pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
849.251 -0.225932 -1.1104 -1 -1 -1 -1 756.856 0.598817 -1 0.485822 -1 686.173 2.09941 0.0381899 1035.49 0.681768 3.0191 0.0996691
2818.46 -0.459023 1.73606 1330.73 1.04137 -1.77416 4977.45 4889.94 0.783522 0.581089 0.733276 0.652036 882.009 -1.2075 0.23718 4975.89 0.556856 2.71038 0.0996691
1285.19 -0.343678 -0.945717 -1 -1 -1 -1 1172.22 0.55708 -1 0.838862 -1 985.623 2.16081 0.106315 1621.18 0.735171 3.00462 0.0996691
1556.29 1.19152 -2.99074 1155.51 1.17524 -0.108018 2673.35 2632.71 0.296157 0.687339 0.632436 0.590104 857.537 -0.578068 0.066557 3705.04 0.872214 2.53749 0.0996691
972.335 -0.448888 -2.77806 645.445 0.605513 0.820529 1818.08 1633.21 0.23922 0.369041 0.627192 0.604396 636.192 0.201628 0.0415631 2288.4 0.886503 3.01892 0.0996691
1656.81 -0.39974 1.83443 1336.93 1.43354 -0.265269 4092.77 3895.72 0.544199 0.212778 0.497115 0.602751 1310.91 -2.16379 0.414945 3120.51 0.841835 2.72857 0.0996691
2889.86 0.742345 -1.41545 1663.68 0.694749 1.97913 4394.58 4329.66 0.277727 0.721518 0.659903 0.755981 1421.7 1.31916 0.385556 4548.03 0.983997 2.35087 0.0996691
2098.77 -0.675699 2.94212 1479.92 0.272696 -0.408982 3963.65 3815.49 0.625895 0.478871 0.460355 0.588866 609.171 -0.380115 0.0313607 5587.36 0.193913 2.9488 0.0996691
1748.8 1.1065 0.224545 880.381 0.422194 -1.06093 1916 1409.95 0.26283 0.405892 0.297649 0.593545 1826.3 2.96324 0.270208 3421.18 0.417538 3.09598 0.0996691
2150.8 0.296383 -0.372715 2145.87 -0.133718 -2.35449 4006.37 3120.14 0.0309597 0.375246 0.84423 0.479264 1608.55 1.90098 0.444862 5423.57 0.417768 2.2864 0.0996691
2597.29 -0.196459 0.0217414 1308.7 -0.599433 1.81082 3036.33 2917.5 0.469319 0.598952 0.5776 0.347701 1749.48 -2.62722 0.181564 4814.55 0.590993 2.4638 0.0996691
730.824 -1.11225 -3.06869 -1 -1 -1 -1 1340.34 0.244818 -1 0.773516 -1 740.866 0.110753 0.0432924 1140.22 0.775913 3.05776 0.0996691
2104.37 -0.751746 2.77189 1488.85 0.709815 0.688335 4398.78 2453.28 0.121241 0.634465 0.700431 0.691217 620.346 -1.27924 0.0239505 4905.71 0.325995 2.76025 -0.0996691
2983.11 -0.0952525 -0.587151 1307.3 -0.860463 3.02472 4164.72 4054.42 0.49353 0.465491 0.247974 0.684561 924.547 3.01312 0.0352345 5736.27 0.465345 2.64803 -0.0996691
2280.12 -0.0217046 -0.987561 1886.92 -0.399946 1.05027 3854.05 2950.52 0.185791 0.158225 0.254105 0.488202 1624.17 2.97332 0.0282266 4728.28 0.705831 2.2942 -0.0996691
1844.76 -0.66771 -2.57533 1137.6 -1.13725 1.22324 2855.09 2787.39 0.516019 0.694941 0.255652 0.740118 745.047 0.423008 0.194237 5086.97 0.245283 3.08806 0.0996691
1746.62 -0.441705 -2.92045 1425.25 -0.182281 -0.819224 2792.77 2722.59 0.216329 0.512572 0.63964 0.638339 1286.09 1.79897 0.0312678 4335.53 0.901064 2.65638 0.0996691
1805.93 -0.0128944 -2.63711 792.99 0.0942822 -0.117061 2329.48 1248.39 0.451723 0.468017 0.356172 0.55413 1158.89 1.01141 0.352904 3992.09 0.91422 2.6166 0.0996691
1323.28 0.479248 0.846338 407.898 -0.797368 -2.75099 1779.8 1574.16 0.59362 0.688293 0.371837 0.743978 711.245 -2.22092 0.222092 2002.74 0.792919 2.99143 0.0996691
2691.63 -0.104535 -1.63293 2530.37 -0.00425249 1.04864 5179.05 5048.17 0.254614 0.561587 0.661311 0.509935 1192.54 3.0228 0.235162 5890.39 0.456208 2.25135 -0.0996691
3097.28 -0.578102 -2.01076 2439.19 0.283553 1.16962 6095.36 5544.5 0.120108 0.597657 0.385892 0.404332 647.195 1.04268 0.208949 5567.55 0.205546 3.02036 0.0996691
801.283 -0.223852 -0.369262 720.315 -0.40683 1.38184 1224.81 1140.7 0.762959 0.69298 0.816602 0.683686 813.129 -2.78633 0.374203 1626.77 0.751521 2.04199 0.0996691
1384.2 -1.38562 0.624849 755.993 1.24 -0.919241 3886.21 2772.51 0.450258 0.549704 0.59356 0.294573 958.515 -2.98307 0.0707335 2812.49 0.931558 2.84162 -0.0996691
1732.42 0.270636 2.02538 726.495 0.61909 -2.12193 2017 1989.32 0.0923152 0.515653 0.647265 0.741147 1538.21 -1.15538 0.978697 3124.84 0.607817 2.12347 -0.0996691
2084.49 0.117906 -2.91711 1854.34 0.200594 1.73547 2885.76 2871.32 0.683635 0.475564 0.737481 0.578411 1570.88 0.0504447 0.0223647 5596.72 0.896291 2.98908 -0.0996691
2834.78 -0.0986824 -2.57834 1415.69 0.000352134 0.224384 4086.31 3368.14 0.288419 0.344106 0.675299 0.65366 1100.1 0.23057 0.206633 5140.31 0.504664 2.60477 0.0996691
1388.38 0.507725 2.71501 840.671 1.86496 -0.28973 2683.42 2643.41 0.412613 0.585666 0.28205 0.68901 629.336 -0.45979 0.0496837 2363.2 0.969314 3.1264 0.0996691
1794.37 0.568244 2.32982 1096.95 1.19317 -0.504493 2930.13 2883.71 0.843136 0.531945 0.705105 0.552805 1629.09 -1.86341 0.0821815 4154.87 0.207979 2.82049 0.0996691
792.36 -0.545075 1.95948 466.685 1.51549 2.41309 1527.94 1404.74 0.845517 0.777703 0.813633 0.662551 1009.54 -1.31064 0.0390184 1673.36 0.855306 3.05395 0.0996691
1609.29 0.420388 -1.92066 1155.7 1.36077 -0.775311 2021.02 1980.3 0.46167 0.578465 0.464304 0.46176 823.295 1.85112 0.0107864 4243.44 0.381556 2.61934 0.0996691
3087.21 -0.0478261 0.0918677 2789.99 0.505661 2.80543 6095.94 5224.47 0.383674 0.0961253 0.844937 0.642513 893.641 -1.86238 0.165029 6239.71 0.674376 1.88413 -0.0996691
1247 -0.268861 -1.65974 1212.09 -0.155721 0.266762 2068.47 3484.71 0.0898359 0.698746 0.32461 0.746344 976.398 -1.65131 0.00715959 4477.34 0.916255 3.08897 0.0996691
1146.63 -1.67991 0.314124 -1 -1 -1 -1 211.117 0.479838 -1 0.571017 -1 971.987 -2.75723 0.00543118 1371.7 0.895386 3.09728 0.0996691
2420.11 0.394331 -2.14422 -1 -1 -1 -1 405.221 0.582208 -1 0.387632 -1 2323.33 1.00402 0.156789 2537.58 0.87773 2.95737 0.0996691
1867.29 -0.358259 -3.1361 1154.33 -0.93672 -0.691242 2900.32 2877.57 0.566321 0.458663 0.635858 0.644203 948.967 1.43359 0.148031 4815.69 0.335098 2.73792 0.0996691
2372.56 0.22518 2.59349 1181.44 -0.550554 -0.544844 3744.41 3036.04 0.221464 0.42251 0.252867 0.746158 1118.95 -0.565152 0.0557781 3721.22 0.387055 2.97096 0.0996691
2302.4 0.697514 -0.954813 1785.31 0.833049 2.26881 4080.84 4006.7 0.575922 0.568329 0.568362 0.598453 850.575 2.80054 0.154752 4774.42 0.582021 2.41793 0.0996691
1790.84 -0.176646 2.06586 988.813 0.236497 -2.87595 1793.85 3648.85 0 0.0492829 -1 0.445335 657.427 -0.407678 0.0618772 4676.37 0.798011 2.59121 0.0996691
1428.85 0.956366 -1.14646 353.55 1.39823 2.40525 1562.25 1153.34 0.160746 0.800441 0.560625 0.764558 1086.03 1.83147 0.00133169 1838.6 0.797221 3.01577 0.0996691
1734.63 -0.664492 -2.48342 590.484 1.4086 -3.09102 2581.28 2419.72 0.534981 0.710469 0.498149 0.565316 2147.14 0.434714 0.111599 2960.58 0.672224 2.8071 0.0996691
1459.99 -1.23971 -0.440186 -1 -1 -1 -1 330.163 0.48365 -1 0.488224 -1 1507.54 2.76133 1.98079 1533.12 0.980679 1.2295 0.0996691
1707.37 0.604717 -2.06354 1516.33 0.312846 1.67539 3157.55 2787.23 0.368323 0.550092 0.2224 0.658223 1052.93 0.00890013 1.22325 3275.86 0.483751 2.48193 0.0996691
1976.63 -0.0300345 -2.484 829.053 0.13207 1.08883 2590.89 2008.2 0.582295 0.347921 0.822886 0.68222 1136.54 0.617827 0.0750788 3121.86 0.773306 3.1068 0.0996691
2607.13 0.015657 -2.301 2406.61 0.603564 0.781247 5258.78 5150.83 0.631619 0.132924 0.693218 0.689699 643.041 0.779819 0.0035888 6370.4 0.0414519 3.08177 0.0996691
2280.48 -1.01825 -3.10695 1912.11 0.0876981 -0.27073 4949.85 2698.58 0.14366 0.582706 0.561205 0.66747 1306.65 -1.55454 0.514208 6146.72 0.971405 2.30285 0.0996691
1595.29 0.544063 -0.454025 1003.02 -0.981849 2.33837 3386.74 2696.86 0.0886279 0.507822 0.397735 0.59899 659.226 3.106 0.0353611 2701.48 0.869061 2.76342 0.0996691
1229.32 -1.01856 2.56535 1121.73 0.196221 -2.26991 2196 2118.58 0.383393 0.780082 0.583648 0.751334 1151.44 -0.536759 0.052187 4006.11 0.34599 3.13016 0.0996691
2138.82 -1.09011 2.18724 1786.59 0.443539 -0.117687 4907.93 4638.35 0.63058 0.0539288 0.430686 0.312023 865.709 -1.48535 0.154358 4948.89 0.844827 2.80733 0.0996691
2525.31 0.533052 0.424246 2160.96 0.0378666 2.78692 4588.48 4050.64 0.205248 0.482822 0.416841 0.621278 1474.53 -1.79818 0.200047 4820.21 0.950128 2.09509 -0.0996691
881.923 0.0348723 -1.09584 576.373 -0.784257 2.15054 1558.47 1515.11 0.19395 0.695576 0.521669 0.791572 807.093 2.09255 0.0582428 1908.89 0.0684782 3.10895 0.0996691
1640.34 0.157851 2.20723 569.053 -0.465535 -1.89446 1830.93 1804.86 0.660472 0.705768 0.66265 0.655595 983.873 -0.562649 0.0187535 2705.14 0.61164 2.78616 0.0996691
1356.14 -0.33851 0.530288 1345.36 -0.490464 2.34945 2221.17 1984.59 0.675178 0.45469 0.682472 0.325235 885.604 -1.52396 0.34914 3530.79 0.92005 2.97969 0.0996691
1517.21 0.486767 -1.61438 1182.16 1.46611 2.31973 2869.26 2181.31 0.556036 0.184374 0.474262 0.565693 1855.03 0.215878 0.0760181 3877.07 0.83922 2.73058 0.0996691
1404.62 -0.551635 3.04714 1016.69 1.13633 1.09936 3015.03 2988.63 0.369462 0.661808 0.563511 0.54281 781.467 -1.10573 0.00776219 3080.15 0.719545 2.19652 0.0996691
1382.58 0.0723301 0.71756 -1 -1 -1 -1 824.516 0.611489 -1 0.786351 -1 1143.03 -2.36875 0.137083 1671.03 0.941886 2.94643 0.0996691
709.169 0.586927 3.09009 613.835 -0.342768 -1.20342 1311.66 1163.91 0.774544 0.479004 0.813483 0.752201 608.655 1.15478 0.00448191 1569.24 0.122169 2.92243 0.0996691
1674.75 -0.592852 1.65372 541.13 1.47217 -1.31793 3102.73 502.51 0.220732 0.223732 0.721171 0.783885 817.525 -1.10113 0.112823 2877.25 0.405107 3.07329 0.0996691
1953.73 -0.387367 0.0956726 1451.71 0.334027 2.02892 3060.84 2985.91 0.582619 0.61468 0.457819 0.599035 2145.99 -2.22154 0.0287287 4538.41 0.282524 2.72319 0.0996691
1228.17 -1.66627 -1.21037 -1 -1 -1 -1 520.463 0.280204 -1 0.330047 -1 1212.81 1.91161 0.109775 1259.76 0.939589 3.01122 0.0996691
2351.04 0.27292 -1.0387 1701.93 0.075462 2.0489 4139.91 3079.95 0.362015 0.141692 0.493607 0.763194 834.587 2.13707 0.00616646 4383.58 0.267519 3.11427 0.0996691
2795.73 0.54409 1.47343 2762.43 -0.316049 -2.43819 5867.79 5040.79 0.133179 0.651218 0.796002 0.734224 1153.56 -0.504971 0.00147039 6476.33 0.912911 3.08998 0.0996691
4065.5 0.121118 2.2348 2775.79 0.166725 -0.609056 6662.39 6598.36 0.538603 0.160962 0.640776 0.634812 646.997 -0.661822 0.0557568 8041.74 0.241652 2.84213 0.0996691
2515.53 -0.260415 2.88729 1049.02 0.518727 -0.472567 3568.43 2974.27 0.246192 0.653114 0.677111 0.783792 1367.5 -0.569897 0.0658352 4291.93 0.881014 3.05307 0.0996691
1950.2 -0.498345 -2.68032 1912.4 0.302885 0.910965 4115.35 4047.96 0.610707 0.711629 0.566378 0.759382 682.784 -2.72815 0.0455155 5109.33 0.221729 2.69538 -0.0996691
1927.58 -0.411225 1.79861 995.47 0.511541 -0.836499 3016.29 2957.42 0.145937 0.204755 0.638807 0.638727 1078.33 -1.70895 0.30436 2919.79 0.966431 3.08027 0.0996691
3230.49 0.274714 0.925945 742.768 0.327345 2.73655 2778.44 2388.71 0.106092 0.690322 0.607279 0.463118 3097.92 -1.98855 0.129395 4283.73 0.924165 2.63992 -0.0996691
1854.61 1.0354 0.77419 1366.94 -0.318496 -2.49745 3945.27 3887.71 0.577666 0.488008 0.63041 0.247888 1056.86 2.82346 0.49683 4337.64 0.949326 2.15422 0.0996691
1388.22 -0.35004 -2.83893 800.17 -0.758852 2.18639 1333.55 1314 0.437415 0.283262 0.620332 0.81733 1172.86 0.0302269 0.0709037 2992.39 0.612153 2.93852 0.0996691
774.913 -1.05665 1.81264 686.3 0.44285 1.36093 1258.26 1237.14 0.281379 0.224323 0.613456 0.540289 949.953 -1.51897 0.0257783 1872.16 0.299184 2.97199 0.0996691
1078.31 0.356138 -3.0966 464.903 -0.91304 2.58018 1076.67 1001.15 0.444565 0.609882 0.312893 0.833188 1170.29 0.0199968 0.0145386 2216.77 0.436367 3.13663 0.0996691
1012.13 0.995831 2.94307 477.555 -0.639848 -2.02639 1547.94 1454.36 0.447376 0.606051 0.745879 0.810568 926.224 0.156345 0.0720891 1768.25 0.527962 2.72283 0.0996691
1731.93 -0.33497 1.55305 366.373 -2.36708 0.236097 2533.82 802.657 0.534867 0.682169 0.542819 0.589265 1462.2 -1.67306 0.124907 2787.32 0.575879 2.7983 0.0996691
2048.39 0.210614 -2.65757 1638.38 1.17909 1.29383 3868.06 3783.45 0.489699 0.636325 0.542785 0.717904 1005.31 -0.49498 0.0672382 4203.92 0.808568 2.09632 0.0996691
2670.4 0.419035 1.55665 1029.49 0.0256852 -1.46517 3397.03 3317.01 0.815787 0.495956 0.720588 0.540349 2022.82 -1.23998 0.240392 4658.43 0.971902 2.55464 0.0996691
2006.01 0.362447 0.460946 512.145 -1.86001 -2.3593 3417.8 3133.32 0.36928 0.646085 0.34002 0.845281 1081.54 -2.89852 0.147013 3034.73 0.849156 2.77761 -0.0996691
2240.25 0.314718 -1.34733 1845.08 0.120776 2.04799 4144.19 3811.7 0.463586 0.272288 0.786177 0.749972 1389.47 0.637633 0.0307513 5782.74 0.556803 2.98393 0.0996691
1577.2 -0.0768225 0.703422 679.918 0.947337 -1.11058 2005.92 1942.25 0.191931 0.778759 0.607896 0.783603 1470.28 -2.76793 1.09423 2407.6 0.876357 1.71688 0.0996691
2710.23 -0.441611 -1.25348 1027.25 -0.68813 2.26182 3644.87 1220.75 0.0524932 0.654093 0.679115 0.559095 1704.39 2.15299 0.0668154 4728.18 0.349402 3.08324 0.0996691
1926.08 0.567024 -1.9175 1095.38 0.0309233 0.675321 2949.54 2804.2 0.273192 0.511115 0.77268 0.815283 993.901 1.7112 0.134726 3187.95 0.916253 2.52021 0.0996691
1873.03 0.201275 -0.117081 915.575 -0.339842 2.85753 2735.38 2605.2 0.565488 0.598614 0.854088 0.608623 976.358 3.13898 0.100476 2730.48 0.956807 3.12322 0.0996691
1586.92 -0.678443 0.464021 1465.74 0.379339 -1.61728 3149.09 3062.7 0.407202 0.385832 0.764235 0.271326 617.339 1.87134 0.083625 4630.49 0.501225 2.88343 -0.0996691
1343.46 -0.329709 1.98616 338.082 -0.817109 -0.961233 1397.44 1366.38 0.480776 0.415707 0.582255 0.711588 1266.47 -1.14601 0.188519 1928.97 0.612141 2.94449 0.0996691
1582.2 0.711148 2.59125 1283.11 -0.237903 -2.76269 1908.04 1899.75 0.587431 0.0892293 0.639819 0.333847 1441.03 -0.183961 0.299982 4015.08 0.451324 3.07456 0.0996691
1601.99 0.553983 1.19394 335.632 2.57874 -1.45426 2274.35 2114.15 0.144358 0.600766 0.0402343 0.663578 1088.26 -2.07239 0.0317318 2162.17 0.759437 2.98512 0.0996691
1370.2 -0.279676 -0.619307 1055.77 -0.450286 -2.93774 2302.33 2764.01 0.551177 0.566559 0.541622 0.802348 1368.63 -2.84678 0.0187941 4288.32 0.246935 2.64333 0.0996691
667.848 -0.23496 -2.98546 514.651 -0.358015 2.13712 706.107 583.935 0.448846 0.68823 0.764487 0.760721 603.428 -0.47518 0.0462269 1750.96 0.871872 2.92432 0.0996691
842.914 -1.08765 1.92034 -1 -1 -1 -1 732.932 0.479326 -1 0.628514 -1 634.072 -1.1799 0.101447 992.267 0.695708 3.07969 0.0996691
2142.34 -0.386531 0.850728 1734.87 -0.144792 -2.89178 3732.76 3661.92 0.396951 0.695809 0.625 0.753835 1072.14 -0.900956 0.35654 4466.5 0.91433 1.63383 0.0996691
1378.54 0.331771 -2.4574 784.227 -0.247177 0.797956 2230.68 1949.94 0.420114 0.69407 0.584592 0.70453 692.718 0.781834 0.0350121 2334.18 0.220868 3.09585 0.0996691
674.356 1.24889 -2.89395 412.26 -0.877779 1.6537 1576.84 1515.14 0.187234 0.522006 0.390163 0.366906 699.604 -0.341507 0.141566 1115.43 0.937296 2.69416 0.0996691
2895.37 -0.284868 -2.50525 1200.95 0.274046 0.742345 4018.58 3450.77 0.423253 0.581442 0.553823 0.777106 1742.14 0.510171 0.0749183 4139.59 0.970895 3.08912 -0.0996691
1097.65 -0.71863 0.679101 419.055 0.730332 -1.97034 1765.95 1427.58 0.203847 0.40204 0.69436 0.568994 783.126 -1.96707 0.0152748 2085.19 0.343985 2.72825 0.0996691
1507.59 0.0374385 -1.82846 1501.27 -0.632653 0.608962 3129.91 2503.31 0.416587 0.0759137 0.704343 0.735082 1036.67 2.56545 0.0238481 4270.42 0.0490353 3.11169 -0.0996691
1539.8 -0.881221 0.814336 612.64 0.0549765 -2.34685 2187.28 2104.72 0.329845 0.674189 0.720379 0.698982 915.073 -2.40199 0.0526731 2099.46 0.440734 3.11695 0.0996691
912.37 -1.25905 0.285548 -1 -1 -1 -1 938.546 0.567663 -1 0.664969 -1 657.35 -2.8933 0.00921965 1147 0.592227 3.107 0.0996691
3319.3 -0.174375 1.23448 1991.41 0.554605 -1.08687 5303.14 4509.33 0.218159 0.102582 0.413442 0.641185 931.743 -2.71176 0.0865905 6894.3 0.818094 2.42423 0.0996691
1663.78 -0.878042 1.196 646.951 -0.8893 -1.88363 2091.15 2043.07 0.642472 0.618474 0.655766 0.633968 890.675 -1.77601 0.114684 2658.37 0.451729 3.08704 0.0996691
1422.05 0.173493 -0.922848 381.47 -0.546317 2.13732 1584.48 1513.35 0.676615 0.799728 0.657596 0.652908 1019.78 2.08957 0.0199554 2005.46 0.598339 3.03247 0.0996691
1026.84 -0.524687 1.69293 335.651 1.70615 2.89636 1761.78 1310.51 0.628026 0.625137 0.508328 0.859732 1214.81 -1.01496 0.0409961 1588.56 0.245853 2.98838 0.0996691
1767.62 -0.820146 -1.37322 1446.27 -0.431622 1.14408 3119.28 3070.97 0.759659 0.375736 0.71117 0.730409 1043.66 2.74749 0.885012 3202.69 0.991679 1.27778 0.0996691
1502.73 -0.147218 2.15892 1114.01 0.316127 -0.00766398 2387.01 2339.37 0.672901 0.293878 0.477951 0.0795289 1630.02 -1.59025 0.271361 3515.08 0.694274 3.06842 -0.0996691
1626.46 0.954893 -0.0812023 441.589 -0.569268 -2.843 2198.12 2130.74 0.459111 0.551747 0.67314 0.626679 871.915 2.91121 0.00250864 2394.15 0.97526 2.99005 0.0996691
2003.84 0.867776 1.49524 1211.85 1.35232 -2.40988 2996.91 2975.57 0.188717 0.689595 0.685349 0.589931 1281.62 -1.59852 0.0489877 4783.57 0.592856 3.04479 0.0996691
1880.86 -0.89425 0.719546 1324.93 0.0712242 -0.988699 2915.98 2795.14 0.405212 0.56376 0.327525 0.661853 1846.57 3.03759 0.0638309 3621.55 0.889465 2.25831 -0.0996691
2000.31 0.851732 2.82444 1074.37 0.963632 -0.247141 2942.05 2914.83 0.355649 0.737532 0.480555 0.775858 1863.6 -0.31046 0.0247929 3992.16 0.938326 3.12349 0.0996691
1397.64 -0.113231 2.27684 902.16 -0.341239 -0.936169 2318.76 1965.89 0.717055 0.376915 0.693519 0.644443 624.73 -0.781078 0.233737 2399.65 0.798457 2.92845 0.0996691
1245.13 -0.515942 -3.07833 1147.99 0.861191 -0.906437 2786.16 2642.45 0.221304 0.433152 0.625508 0.487446 1035.54 1.24568 1.03395 2596.81 0.921944 1.11805 -0.0996691
2205.21 -0.478404 1.3951 1427.4 0.472361 -1.15145 4050.27 2486.45 0.35314 0.0887848 0.460584 0.238085 1006.71 -2.42868 0.0762877 4109.17 0.884764 3.05686 0.0996691
1432.36 0.661178 -0.367128 807.896 -1.21552 -1.74559 2705.75 2690.42 0.545196 0.506863 0.629922 0.602743 1627.91 2.31528 0.0461102 2379.12 0.821071 2.72947 0.0996691
1110.75 -0.190773 -0.226523 936.898 2.04116 0.677749 2970.28 2381.1 0.445994 0.184188 0.652838 0.725171 1890.81 -2.73627 0.0592413 2701.47 0.697346 3.12257 0.0996691
1640.81 1.04593 0.268309 790.735 -1.21361 -0.449331 3264.4 3253.34 0.0966573 0.533972 0.579407 0.307496 1275.16 2.79756 0.261112 3812.52 0.931337 2.98669 0.0996691
1321.55 -0.937997 -0.276453 967.149 -1.821 -3.12241 2509.26 2353.99 0.562399 0.695172 0.456725 0.754867 816.971 -3.11735 0.00172973 3269.58 0.953227 3.08206 0.0996691
1050.29 -1.60477 -2.78634 935.952 0.70079 -2.11721 2978.08 2438.43 0.157202 0.27985 0.732233 0.767833 1341.42 0.700742 0.166224 2536.18 0.663756 2.86348 0.0996691
1111.07 0.347726 2.53018 782.004 0.816081 -0.752623 1936.85 1865.98 0.390703 0.318026 0.718918 0.712885 846.107 -0.673575 0.0820826 2362.95 0.912303 3.06192 -0.0996691
1356.08 -0.442521 -1.33962 909.857 0.136594 1.14224 2221.78 2151.74 0.70143 0.802402 0.674389 0.787211 750.69 2.51223 0.277728 2319.82 0.882058 2.16144 0.0996691
629.694 -1.73324 0.0724751 418.329 -0.217694 -1.68535 1185.79 1119.36 0.205383 0.765172 0.702942 0.75833 610.874 2.5876 0.0291514 1072.98 0.943887 2.4887 0.0996691
2822.31 0.0458198 2.06609 2194.24 -0.283601 -1.02196 5087.15 4928.75 0.29424 0.678313 0.448362 0.448237 716.283 -1.15891 0.122811 5115.5 0.135099 3.0908 0.0996691
1856.4 0.583463 -0.883439 892.74 -1.44744 2.04124 4012.43 3975.99 0.387024 0.507778 0.26123 0.69752 1594.37 2.48778 0.107722 3419.41 0.795768 3.11944 0.0996691
2475.77 -0.0865518 -1.94946 854.413 1.67729 2.00397 4254.72 2890.57 0.11745 0.514995 0.818687 0.73626 1335.51 0.869844 0.0108032 4120.47 0.898268 3.0443 0.0996691
2456.95 0.258924 -1.21747 1083.07 0.590026 -2.81302 2412.96 2379.16 0.671245 0.289197 0.78891 0.622019 1646.26 1.35797 0.121921 4530.75 0.735908 2.69723 -0.0996691
1262.65 -1.49047 -0.310269 1020.77 1.25662 0.660262 4332.97 4267.37 0.383337 0.572825 0.476212 0.54188 1035.39 3.10766 0.170529 3541.47 0.96307 2.69593 0.0996691
2446.65 0.270857 -2.17789 2317.85 -0.894862 1.39147 5562.35 5427.91 0.465366 0.593633 0.512109 0.504951 946.719 -0.334603 0.379466 4773.91 0.981314 2.22309 0.0996691
1488.97 -0.220002 -1.38213 287.733 -0.624956 0.17901 991.106 906.166 0.661866 0.396356 0.548119 0.595289 1340.35 1.94132 0.186152 2185.01 0.293783 3.08358 0.0996691
3126.99 -0.336874 2.03576 2349.14 -0.127255 -0.64373 5322.2 5271.01 0.71183 0.339363 0.725924 0.391262 1422.43 -2.29698 1.22197 5957.71 0.925971 2.60412 -0.0996691
1527.68 0.845943 1.53713 527.743 -1.06977 -1.46043 2699.98 2678.22 0.248607 0.460066 0.593831 0.686421 932.285 -1.66696 0.210997 2045.43 0.495244 2.99254 0.0996691
2736.5 -0.873848 2.1355 2721.48 -0.596247 -0.595502 5431.94 5240.68 0.533311 0.408657 0.777646 0.784745 1011.77 -2.37763 0.0494742 5610.18 0.589161 1.96476 -0.0996691
1121.82 -1.18312 1.60295 396.978 -1.95154 -2.35422 1365.11 3268.8 0.515783 0.447403 0.58968 0.617902 960.699 -1.26472 0.0213521 2238.49 0.579872 2.84508 0.0996691
861.432 -1.32496 1.12617 -1 -1 -1 -1 667.899 0.545768 -1 0.666064 -1 738.998 -2.00175 0.0397637 964.788 0.766127 3.11034 0.0996691
1463.78 0.0603016 2.59961 325.335 -0.36434 -0.203707 1456.41 1301.31 0.390945 0.576621 0.841482 0.609 1092.1 -0.305739 0.107682 2085.24 0.616871 2.87712 0.0996691
1954.81 0.402515 2.66416 1373.61 0.442753 -0.103021 3229.55 3201.25 0.562302 0.401201 0.676077 0.562705 1124.08 -0.943844 0.84058 3606.35 0.251823 2.76848 0.0996691
1764.81 0.3815 -0.86023 1294.38 0.869637 0.529776 2077.63 2072.51 0.489304 0.50166 0.501094 0.411272 1104.24 2.88415 0.0360901 4231.83 0.344664 2.5746 -0.0996691
1303.22 0.556238 2.76406 1031.08 0.470897 -0.669435 2302.73 2296.86 0.564285 0.330191 0.510332 0.574767 640.905 -0.505198 0.16438 2821.31 0.1858 2.85 0.0996691
1094.6 -0.134867 -2.067 385.499 -0.361424 1.10102 1322.18 1295.91 0.6426 0.544685 0.517722 0.743818 715.536 1.04728 0.0580204 1455.95 0.480194 3.11117 0.0996691
1390.02 1.04157 2.90204 1351.99 -0.536426 1.65658 2900.78 2775.8 0.377966 0.385512 0.627541 0.562324 2164.93 -1.42056 0.00352895 4194.23 0.749631 3.08697 -0.0996691
3076.8 0.186615 1.42762 1991.41 -0.29061 -2.46477 4949.56 4070.35 0.0738741 0.103596 0.649353 0.62848 1128.13 -1.05833 0.155062 6161.04 0.62063 2.33094 0.0996691
1431.86 -0.657348 1.60771 543.706 -0.817598 0.217023 1149.97 1141.09 0.366267 0.334363 0.395904 0.724149 1066.3 -1.86148 0.00498378 2486.23 0.488893 2.81059 0.0996691
1075.2 -0.483699 2.08342 348.436 0.313596 -0.46767 1293.41 1188.05 0.725334 0.688467 0.672677 0.74712 785.155 -1.41968 0.097253 1582.78 0.820345 2.67828 0.0996691
2540.02 -0.393537 0.281324 2023.93 0.427974 -2.81723 5094.31 4305.72 0.526844 0.311354 0.543538 0.442122 633.357 -2.74242 0.0345807 4793.64 0.716971 2.99013 -0.0996691
1351.56 0.0917717 2.04656 382.122 -1.24521 0.737737 1401.55 1150.13 0.609639 0.516377 0.603231 0.76692 1435.16 -1.31768 0.210824 1768.71 0.924777 2.71013 0.0996691
1302.38 -0.354869 -0.0779892 1287.14 0.258071 0.958758 1564.09 1460.59 0.606999 0.423103 0.653458 0.628194 1651.17 -2.76166 0.104943 3216.82 0.148477 2.84385 -0.0996691
3550.7 -0.0928455 -2.73645 485.464 -1.10506 0.610609 2972.83 2903.32 0.403824 0.519214 0.590042 0.619282 3317.64 0.384242 0.156157 4419.34 0.97581 2.96429 0.0996691
