pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
714.704 -0.904143 2.27033 565.836 0.472675 0.725415 1306.51 1298.45 0.7915 0.556318 0.605211 0.652136 576.661 -1.53164 0.00887371 1584.41 0.49191 2.47104 92.9047
725.361 -0.0395835 0.770447 -1 -1 -1 -1 335.199 0.487615 -1 0.327348 -1 737.297 -2.35469 1.49991 851.673 0.929639 1.46328 92.9047
852.845 0.0645891 -2.04437 435.724 0.849684 -0.976215 800.785 803.503 0.233325 0.546894 0.271256 0.568344 965.487 1.59359 0.983174 1595.33 0.588982 2.65479 92.9047
620.23 1.13547 0.872019 578.426 -0.638194 -2.87312 1674.75 1683.1 0.299578 0.31283 0.648405 0.440081 268.069 -1.16004 0.133912 1292.51 0.846179 1.89741 92.9047
501.889 1.43382 1.53375 -1 -1 -1 -1 547.951 0.350337 -1 0.73923 -1 494.508 -1.51812 0.43308 691.333 0.617615 2.80218 92.9047
806.182 0.460873 3.08832 253.561 -1.18028 -1.92327 999.464 989.613 0.596141 0.679654 0.794879 0.769599 923.345 0.215651 2.13792 1057.13 0.862176 1.26918 92.9047
254.297 -1.96227 -2.69206 -1 -1 -1 -1 582.681 0.677451 -1 0.713603 -1 436.596 0.00815236 1.94984 719.964 0.682111 1.6423 92.9047
383.67 -0.561736 2.34112 -1 -1 -1 -1 673.37 0.207493 -1 0.364519 -1 386.394 -1.46372 1.89898 636.317 0.606167 1.90585 92.9047
650.691 0.923241 2.18672 574.813 0.0369192 -0.0842771 1245.07 1251.88 0.317427 0.342374 0.642681 0.234106 384.028 -1.22362 1.13977 1585.9 0.425844 2.26983 92.9047
656.511 0.906175 -0.913321 507.976 0.15991 -2.17762 837.277 820.198 0.592959 0.813797 0.427369 0.719069 661.515 1.78699 0.492056 1459.3 0.591439 2.21301 92.9047
1148.46 0.123556 -1.09686 576.13 -0.659337 1.89321 1752.9 1748.84 0.148216 0.516763 0.929126 0.567924 582.503 2.20498 0.307766 1726.41 0.340871 2.99348 92.9047
837.981 0.0169649 -2.71754 676.955 0.506433 1.65957 1293.42 1293.66 0.432548 0.661789 0.520969 0.719823 446.954 -0.946436 0.187192 2151.06 0.759788 2.7848 92.9047
641.792 -0.487229 -0.968962 -1 -1 -1 -1 501.806 0.537498 -1 0.602263 -1 552.356 2.11159 0.404971 739.273 0.756225 2.79767 92.9047
338.626 -0.296378 1.52309 318.588 0.128025 3.10015 493.239 493.805 0.49233 0.326806 0.608368 0.463261 485.982 -0.885707 2.29733 662.564 0.706864 1.57211 92.9047
786.456 0.854817 -1.88071 619.255 -0.650727 2.10414 1735.03 1740.53 0.487823 0.465904 0.41646 0.476901 587.823 0.367732 1.73681 1410.79 0.423888 2.2971 92.9047
662.634 0.462769 1.32406 -1 -1 -1 -1 811.274 0.353589 -1 0.630155 -1 357.514 -1.49533 0.305728 1007.21 0.640777 3.12449 92.9047
891.411 -0.15563 -2.83299 551.724 -0.249109 0.989994 1340.66 1341.25 0.350092 0.435075 0.379371 0.561531 571.155 -0.343014 1.33301 1445.39 0.39563 2.46815 92.9047
868.174 -0.496287 1.99567 694.765 -0.646389 -0.909137 1566.1 1484.85 0.679759 0.318703 0.799977 0.674133 251.421 -1.88154 0.909 1583.18 0.178879 2.97143 92.9047
266.696 0.675914 -1.17163 -1 -1 -1 -1 375.96 0.217691 -1 0.501578 -1 471.84 2.27732 2.72 463.21 0.935592 0.730232 92.9047
397.946 1.07252 -1.72008 -1 -1 -1 -1 266.765 0.647028 -1 0.667412 -1 426.141 1.43657 0.763706 600.825 0.737568 2.43198 92.9047
571.492 -0.554521 -3.04821 -1 -1 -1 -1 661.547 0.73768 -1 0.783002 -1 533.673 -0.175912 1.49846 704.533 0.838942 1.91302 92.9047
497.727 0.217306 -0.654927 380.864 -1.12662 -2.40921 935.287 931.201 0.488179 0.341465 0.830351 0.618646 341.958 1.4622 0.206023 1125.49 0.814745 2.20647 92.9047
424.247 1.08719 1.50738 358.241 0.301999 -1.92632 841.589 849.431 0.18036 0.30707 0.213957 0.661032 337.717 -1.87753 0.0487891 1104.38 0.167186 2.84842 92.9047
744.444 0.188249 -0.153524 -1 -1 -1 -1 505.798 0.211777 -1 0.676215 -1 683.146 2.96563 0.121916 820.885 0.824899 3.04212 92.9047
590.344 0.958411 -2.35719 392.544 -0.752133 2.66324 1091.23 1096.87 0.608775 0.271892 0.789131 0.556414 522.486 0.516932 0.925889 1443.85 0.702498 2.48381 92.9047
903.981 -1.64663 2.67805 -1 -1 -1 -1 1806.57 0.577371 -1 0.751842 -1 805.221 -0.259568 0.743795 1097.23 0.939989 2.6013 92.9047
522.808 0.264344 0.920481 338.55 1.72758 -3.10508 1017.86 1023.08 0.587164 0.648995 0.654116 0.629172 587.143 -1.50037 1.60704 1051.16 0.759405 1.50062 92.9047
829.763 -1.36257 -3.04474 -1 -1 -1 -1 1483.88 0.666607 -1 0.780602 -1 915.849 0.34174 2.01342 1054.81 0.85568 1.37318 92.9047
528.41 1.21886 1.35229 470.645 -1.13914 -0.449951 1667.85 1667.2 0.747689 0.631909 0.82949 0.601398 583.989 -2.79796 1.24905 1116.48 0.910342 1.09806 92.9047
811.776 1.2553 -0.129852 715.937 -0.640451 -2.46893 2185.89 2175.83 0.327417 0.52868 0.506228 0.651542 567.982 1.94527 0.613802 1563.06 0.918197 2.68734 92.9047
789.834 -0.377548 1.25373 -1 -1 -1 -1 560.724 0.538969 -1 0.785727 -1 727.812 -2.23998 1.43833 1061.54 0.805297 2.05538 92.9047
467.841 -0.115949 1.78894 250.714 1.5024 1.20397 659.033 656.138 0.645907 0.694113 0.528742 0.803766 703.326 -1.53697 2.73388 717.661 0.960317 0.595014 92.9047
828.312 -1.17892 -2.84843 540.131 -1.17256 1.79349 993.552 971.669 0.251389 0.708153 0.615882 0.511994 844.323 -0.264318 0.332593 1477.06 0.801359 2.2518 92.9047
628.78 -1.19477 0.967585 264.939 0.97584 0.765816 1076.74 1063.95 0.4024 0.347653 0.757516 0.422233 740.552 -2.32437 0.816398 1127.53 0.454391 2.27214 92.9047
408.52 -0.426014 0.136542 -1 -1 -1 -1 806.493 0.587454 -1 0.649666 -1 404.276 2.88154 0.279636 640.742 0.846804 2.46532 92.9047
834.577 -1.14202 1.47183 539.79 0.580662 -1.28152 1878.55 1688.51 0.0899208 0.47154 0.478227 0.725819 391.634 -0.61189 0.669643 1737.07 0.553743 1.97389 92.9047
566.591 -0.658255 1.24886 480.581 0.884455 -1.1105 1333.64 1005.71 0.616058 0.284883 0.642537 0.658085 446.136 -2.2569 0.800909 1329.7 0.491621 2.70735 92.9047
556.091 0.594755 0.586346 -1 -1 -1 -1 252.44 0.102683 -1 0.594814 -1 370.924 -2.78224 0.0914776 901.368 0.526935 2.92055 92.9047
465.474 -0.572326 -2.17937 -1 -1 -1 -1 882.076 0.391334 -1 0.73976 -1 570.332 1.18967 2.29014 616.745 0.899052 1.07889 92.9047
1063.64 0.298396 -0.519548 -1 -1 -1 -1 964.532 0.320049 -1 0.55279 -1 734.66 2.63695 0.428574 1435.52 0.695859 2.72792 92.9047
744.338 -0.561918 -1.23574 610.066 -1.30285 3.02519 1282.73 1268.52 0.293546 0.556102 0.749874 0.662628 686.763 1.1997 0.205893 1441.45 0.822747 2.23292 92.9047
439.4 0.33119 3.0969 411.959 0.0518483 -2.21705 426.144 420.229 0.203966 0.646099 0.628076 0.781864 562.41 0.433351 0.39702 1235.33 0.265276 3.06057 92.9047
606.766 -0.196419 -1.51702 -1 -1 -1 -1 932.02 0.615125 -1 0.62394 -1 664.067 1.6075 1.27748 917.21 0.787232 1.84478 92.9047
531.551 0.457843 -2.7274 -1 -1 -1 -1 602.575 0.351162 -1 0.584076 -1 716.286 0.416692 3.1389 717.196 0.999999 0.00361419 92.9047
910.175 -0.0274227 3.08521 -1 -1 -1 -1 388.585 0.144113 -1 0.635892 -1 859.327 -0.0267221 0.447963 1011.09 0.818766 2.56887 92.9047
636.416 0.344242 -2.08432 419.295 -0.514637 -0.0912197 1052.33 726.591 0.161388 0.22098 0.777124 0.331315 481.466 1.69423 0.22906 1362.81 0.444686 3.11694 92.9047
858.234 0.984891 2.16482 -1 -1 -1 -1 341.143 0.28099 -1 0.537647 -1 736.908 -0.950299 0.0936908 1069.14 0.690362 2.99876 92.9047
620.817 1.86358 -2.19426 356.079 -0.327849 1.66818 1534.48 1526.54 0.373344 0.720414 0.574069 0.823153 413.32 0.352303 1.31868 976.951 0.43286 2.42306 92.9047
925.759 0.463607 -0.340161 -1 -1 -1 -1 643.645 0.417405 -1 0.781357 -1 846.891 2.89563 0.881873 1153.88 0.802098 2.36048 92.9047
1059.9 -1.44303 -1.85297 560.69 -1.09804 1.59182 1553.59 1558.12 0.491257 0.621802 0.596479 0.763805 675.849 0.817366 0.171965 2049.04 0.371843 2.91252 92.9047
789.664 0.0715822 2.85235 456.2 1.56079 1.30004 1293.96 1299.14 0.404283 0.512469 0.686809 0.682973 919.809 -0.805929 2.1077 1252.54 0.738439 1.55058 92.9047
659.711 0.618861 -2.23459 342.243 1.18587 -0.865409 783.614 243.127 0.233222 0.382041 0.651143 0.534646 716.784 1.36315 0.190154 1132.18 0.448067 3.05633 92.9047
739.858 0.434318 0.246033 -1 -1 -1 -1 306.115 0.730862 -1 0.571775 -1 755.192 -2.88635 0.529003 893.365 0.874949 2.75657 92.9047
605.763 -0.924394 2.99881 544.006 1.57765 1.42916 2019.75 1988.4 0.575595 0.437376 0.674521 0.85325 716.574 -0.703941 1.0759 1296 0.83238 1.50456 92.9047
279.663 -0.659623 -1.25269 -1 -1 -1 -1 502.599 0.624381 -1 0.561991 -1 355.976 1.20794 2.1811 497.547 0.688091 1.64432 -92.9047
602.845 1.3634 0.579949 477.401 0.725515 2.71727 1013.04 1018.88 0.598342 0.404047 0.766292 0.457212 539.447 -1.69602 1.8699 1087.1 0.492084 2.13619 92.9047
580.58 0.327888 0.556201 -1 -1 -1 -1 495.212 0.777431 -1 0.653474 -1 718.631 -2.7024 0.55578 830.88 0.86967 2.47192 92.9047
760.308 1.98744 -0.942993 634.751 0.464928 0.960125 1626.43 1629.24 0.497848 0.795957 0.773977 0.649039 675.253 2.69429 1.25885 1685.18 0.821691 1.38803 92.9047
943.472 0.295664 0.660474 542.875 -1.69014 -1.73577 2145.35 2130.3 0.472799 0.727345 0.732896 0.752236 642.561 -3.08349 1.35087 1487.03 0.446135 2.3931 92.9047
668.424 -0.553665 -0.317175 357.056 -1.87726 -2.3714 1092.59 1098.29 0.572289 0.804148 0.523976 0.710177 561.019 2.18054 0.935047 1094.14 0.834333 2.85042 92.9047
388.492 -0.137033 1.31972 325.622 1.11695 -0.22426 696.304 703.042 0.490027 0.748724 0.705171 0.769397 391.393 -2.94445 1.192 956.292 0.730858 1.52939 92.9047
668.294 0.264454 2.03749 610.652 0.106385 -2.07693 1138.64 1145.17 0.47524 0.299172 0.168174 0.589107 352.577 0.317253 0.864334 1558.72 0.885146 1.52985 92.9047
582.379 -1.27806 0.793953 351.17 -0.0947923 1.71813 770.29 714.298 0.538586 0.290076 0.41607 0.446127 778.003 -2.08282 0.65981 1053.13 0.751019 2.21192 92.9047
677.912 0.768494 0.125459 321.17 1.6739 0.7435 529.304 532.542 0.477371 0.542576 0.658828 0.656554 808.563 -2.74196 0.432826 1176.1 0.604261 2.98294 92.9047
609.634 1.78043 0.318921 -1 -1 -1 -1 1086.72 0.419684 -1 0.640792 -1 513.401 -3.08366 0.69584 823.428 0.322613 2.67017 92.9047
812.63 0.38593 1.40639 257.28 -1.04768 2.23406 823.447 814.859 0.520929 0.403594 0.44677 0.712681 841.509 -1.48151 0.230246 1258.58 0.861666 2.66303 92.9047
487.295 -0.244713 0.488704 429.867 1.16987 1.14468 768.304 760.638 0.503126 0.665207 0.635065 0.746318 819.726 -2.35115 0.153243 977.702 0.802087 2.69289 92.9047
862.201 -0.0143 -2.81678 514.615 0.682797 1.322 1269.09 1264.87 0.870183 0.375302 0.693747 0.597192 316.256 -0.357248 0.100177 1769.45 0.4602 2.5589 92.9047
386.4 0.539937 -0.634196 -1 -1 -1 -1 821.495 0.454628 -1 0.598227 -1 402.58 2.63762 0.258641 694.083 0.680156 3.01597 92.9047
699.71 -1.03268 1.99246 595.813 0.335057 -0.483216 1554.59 1559.89 0.527957 0.647772 0.758456 0.727473 436.713 -2.18301 1.69868 1299.71 0.335689 2.47612 92.9047
300.937 1.26745 -1.04413 286.491 1.87169 0.115181 393.108 319.733 0.595147 0.557259 0.282954 0.882865 418.507 3.01826 1.26813 777.232 0.64711 1.76007 92.9047
575.012 -0.251469 -3.06523 338.253 1.02986 -2.18389 719.835 722.429 0.176943 0.41711 0.493091 0.709895 600.483 0.343928 0.492157 1180.49 0.606876 2.38187 92.9047
627.427 -0.70291 -0.115122 254.953 2.01642 0.770526 1521.44 1523.51 0.627634 0.666749 0.393857 0.784225 832.329 -2.94067 1.14631 951.551 0.8457 2.31174 92.9047
824.206 0.68439 2.95766 292.657 -1.06961 1.75505 1134.37 1138.36 0.554737 0.264337 0.583311 0.196337 819.711 -0.458668 0.0574645 1282.12 0.68394 2.81135 92.9047
588.272 -0.849543 -2.35339 350.773 0.114883 1.15337 1033.66 1020.42 0.479778 0.560726 0.568333 0.566205 348.378 0.293211 0.851019 969.309 0.298475 2.79673 92.9047
858.003 -0.761469 -2.66085 473.15 -0.0437199 1.87088 1089.11 1094.75 0.274576 0.615325 0.7307 0.44238 897.681 -0.0674752 1.93835 1337.34 0.676293 1.75356 92.9047
802.367 0.525808 -2.16198 540.744 -2.07146 1.13793 2595.38 2583.27 0.474447 0.832151 0.737014 0.460734 325.926 0.214606 0.917083 1493.86 0.212233 2.98949 92.9047
591.796 0.198799 -0.94931 541.936 1.78059 1.86696 1506.94 1300.49 0.671984 0.398662 0.537647 0.553199 306.729 -0.867029 0.0822808 1904.82 0.191036 2.9446 92.9047
481.696 -1.37318 -0.734259 459.919 0.51356 -0.274576 1052.77 1054.67 0.505131 0.210565 0.752272 0.685383 508.802 2.51268 0.136387 1368.74 0.784222 3.10857 92.9047
481.884 0.739948 1.00388 284.77 -0.650598 -1.8172 923.787 919.678 0.535354 0.694011 0.470329 0.584744 266.122 -1.74308 0.0932271 950.405 0.302297 2.84176 92.9047
574.288 -1.35533 2.19519 303.905 -0.166315 -0.0999937 933.754 925.143 0.586023 0.557673 0.648602 0.728398 433.069 -0.935425 0.83171 1093.63 0.496336 2.29095 92.9047
639.704 -0.0143797 2.39794 -1 -1 -1 -1 810.262 0.431329 -1 0.691548 -1 695.253 -0.481728 1.66984 854.467 0.79596 1.6176 92.9047
658.627 0.228139 0.961048 287.102 1.55006 2.01353 769.158 762.798 0.55168 0.615972 0.744803 0.620798 733.411 -2.05713 1.05705 1113.29 0.741502 1.96547 92.9047
1018.78 0.367595 -1.62701 -1 -1 -1 -1 627.898 0.377609 -1 0.473267 -1 1156.09 1.36194 2.3898 1229.94 0.943768 0.906968 92.9047
529.581 0.134835 3.11498 421.413 -1.41284 1.393 1085.94 1080.36 0.481986 0.683914 0.731408 0.729711 618.275 -0.693739 1.53243 992.913 0.972398 0.95259 92.9047
641.237 0.149245 -0.568228 297.406 -0.28377 2.93859 891.441 879.325 0.475758 0.63392 0.646924 0.656805 351.959 2.13412 0.798283 998.155 0.408884 2.77522 92.9047
357.245 -1.52402 3.08084 -1 -1 -1 -1 941.754 0.578029 -1 0.812712 -1 404.582 0.364002 2.28651 518.803 0.832492 1.2797 92.9047
1115.73 0.000956826 -2.76231 821.968 1.05423 0.785444 2174.3 2182.13 0.435404 0.568369 0.682633 0.630721 297.374 0.287102 0.498401 2252.88 0.250531 2.73537 92.9047
516.367 -0.92174 -1.78316 475.892 0.12776 1.82137 1154.61 1106.16 0.506663 0.388944 0.565163 0.593229 503.801 0.403905 1.39904 1266.69 0.590345 1.9994 92.9047
695.503 -0.357818 -0.259116 502.76 1.83865 -2.74367 1939.87 1948.78 0.382939 0.509662 0.598199 0.898001 417.472 2.04361 1.49617 1204.8 0.35719 2.48429 92.9047
519.106 -0.15066 0.954241 481.435 -1.9029 -1.6303 1388.51 1374.8 0.375025 0.518856 0.643672 0.618717 378.392 -1.81777 0.183914 1456.11 0.276462 2.58667 92.9047
602.275 -0.158989 3.04849 -1 -1 -1 -1 563.259 0.68304 -1 0.647854 -1 788.032 -0.106565 0.642656 852.538 0.901313 2.49086 92.9047
442.421 0.371594 0.648789 315.323 -1.10329 -0.327817 706.384 695.105 0.586271 0.293254 0.66127 0.504285 442.425 -3.02999 0.38985 984.169 0.427064 2.31114 92.9047
658.536 -0.0776329 -2.35093 294.528 2.41624 -2.04516 1444.88 1291.93 0.567603 0.664792 0.510162 0.772492 747.57 0.854848 0.00685564 1063.15 0.614258 3.0624 92.9047
457.665 -0.835322 2.82361 403.242 0.213648 1.47772 719.827 721.751 0.484418 0.488687 0.729017 0.611318 678.72 -0.939031 2.41145 866.478 0.781412 1.35119 92.9047
871.417 -1.03665 -0.936178 591.05 0.297546 2.90557 1722.47 1719.36 0.628053 0.231135 0.67567 0.82517 387.76 1.60688 0.412869 1653.71 0.735727 2.12707 92.9047
857.47 1.74308 0.695115 386.21 1.56551 -1.95597 1152.19 1119.18 0.601428 0.475562 0.765724 0.801823 538.587 -2.77984 0.822174 1228.97 0.450749 2.64939 92.9047
676.317 -1.2195 -0.27344 313.954 0.459217 -1.61876 1076.53 878.107 0.181881 0.187868 0.764564 0.514759 820.28 2.48123 2.18264 1022.77 0.831712 1.23958 92.9047
1041.76 1.34222 -2.16197 742.73 0.052943 0.0260044 1985.74 1987.95 0.513422 0.450154 0.691367 0.525585 863.02 1.77642 1.74621 1789.38 0.480774 2.19245 92.9047
663.461 0.530922 -0.225663 304.5 -0.409053 -1.98426 838.368 835.522 0.5173 0.582453 0.710732 0.679944 443.971 2.72515 0.701892 1244.81 0.569717 2.24485 92.9047
1110.13 -0.435068 0.842621 461.422 -0.646522 -1.92793 1424.73 1415.43 0.472856 0.202288 0.466118 0.498731 423.587 -2.56404 0.276492 1950.3 0.565649 3.12523 92.9047
457.011 -0.938016 2.17364 -1 -1 -1 -1 539.168 0.594734 -1 0.717845 -1 418.344 -1.19632 1.43017 568.466 0.747531 1.94623 92.9047
507.076 -0.415627 -0.552723 -1 -1 -1 -1 565.446 0.648459 -1 0.857779 -1 439.596 2.83625 1.14749 652.143 0.666978 2.24344 92.9047
1977.44 -0.253166 -0.452157 1038.7 0.393808 2.52638 3011.99 3015.5 0.346447 0.407072 0.723034 0.747629 965.77 2.87151 0.344922 3019.79 0.319274 2.9782 92.9047
502.016 -0.287446 2.20629 -1 -1 -1 -1 322.66 0.298172 -1 0.666961 -1 584.212 -1.34204 2.12709 777.519 0.836733 1.17533 92.9047
365.822 -0.876112 2.67935 -1 -1 -1 -1 359.459 0.466164 -1 0.866873 -1 411.455 -0.708062 1.4858 485.124 0.808496 1.90056 92.9047
857.957 0.12238 0.806356 845.493 -1.39178 -1.80659 2190.76 2188.61 0.443217 0.238431 0.629026 0.622738 442.435 2.67396 1.80377 1704.1 0.259654 2.6164 92.9047
719.143 0.145768 2.6393 396.833 0.376129 -2.23361 723.739 700.285 0.445893 0.588769 0.605572 0.723774 763.907 0.065962 0.627464 1281.28 0.639413 2.80278 92.9047
1136.5 -0.827076 -0.808672 -1 -1 -1 -1 713.299 0.572102 -1 0.520056 -1 1334.74 2.31516 3.05523 1332.13 0.999288 0.105808 92.9047
595.592 0.426202 -1.39179 483.47 0.363067 2.70737 958.927 966.562 0.471522 0.229405 0.7018 0.507251 507.572 0.853903 1.85347 1087.56 0.469695 2.18402 92.9047
384.59 0.0223211 1.87588 -1 -1 -1 -1 397.344 0.227694 -1 0.784118 -1 374.119 -1.46555 0.97956 706.397 0.730992 1.96206 92.9047
638.932 -0.104584 -1.82543 370.367 0.0853401 -0.528477 603.673 600.901 0.334943 0.482884 0.163182 0.551391 504.319 1.53782 0.557781 1353.81 0.471023 2.34816 92.9047
657.348 -0.270626 1.31013 -1 -1 -1 -1 672.662 0.160556 -1 0.544897 -1 563.973 -1.6514 0.56566 799.811 0.818225 2.75405 92.9047
527.864 -0.0306097 1.50004 349.234 0.866386 0.790912 502.17 506.012 0.400828 0.146759 0.242066 0.402829 824.863 -1.91906 2.70987 885.002 0.940424 0.70924 92.9047
333.994 1.19081 -1.45316 287.764 -0.394442 -2.90797 723.487 582.857 0.614225 0.50253 0.493416 0.415938 494.33 0.909408 2.13975 660.23 0.993123 0.356125 92.9047
676.69 -0.0320861 2.86195 666.396 0.450389 0.221428 1344.52 1351.64 0.0440449 0.262149 0.523764 0.737285 334.782 -1.56847 1.79043 1350.89 0.248315 2.63999 92.9047
314.86 0.343187 1.72204 -1 -1 -1 -1 598.55 0.657253 -1 0.568403 -1 279.61 -0.590093 1.51618 596.666 0.84475 1.3706 92.9047
810.494 0.60774 1.21253 363.493 -0.378423 -2.73379 1151.53 1151.26 0.379524 0.48194 0.256927 0.49462 620.469 -1.49113 1.23767 1176.71 0.524836 2.3403 92.9047
365.337 -1.36169 -1.01319 311.333 1.74535 2.8346 1651.9 1628.99 0.746113 0.815045 0.739316 0.861532 322.669 1.33176 1.50259 763.415 0.684343 2.12175 92.9047
404.774 1.21052 -0.84317 341.632 -0.56413 -2.11466 879.348 878.771 0.522264 0.456433 0.74633 0.885884 611.682 1.93603 0.542665 929.417 0.799272 2.95027 92.9047
463.888 -1.37265 -2.52593 430.96 -1.03945 1.13012 894.124 870.752 0.679908 0.834554 0.754686 0.912735 550.229 -0.861099 0.238385 1283.45 0.851716 2.68507 92.9047
476.85 -0.328921 0.805641 -1 -1 -1 -1 299.908 0.228597 -1 0.766465 -1 434.466 -2.25606 0.814581 527.193 0.84983 2.4069 92.9047
723.496 -0.79524 2.33636 653.914 -0.499399 0.300798 1196.36 1192.46 0.45056 0.673469 0.430784 0.735506 478.137 -1.90566 0.424028 1646.97 0.70695 1.78186 92.9047
557.307 0.0321026 3.0667 321.785 0.403517 1.30439 683.781 680.315 0.68751 0.144329 0.757104 0 389.223 -0.855147 0.571209 1079.56 0.476783 2.93881 92.9047
621.299 0.949288 0.733885 572.296 -0.213067 -2.78059 1389.96 1396.19 0.186326 0.470064 0.642059 0.37857 571.633 -0.447351 1.18094 1645.36 0.427866 2.32008 92.9047
435.547 -0.274331 1.72523 275.255 -1.15099 2.85773 511.132 462.103 0.389991 0.618449 0.753832 0.736872 430.144 -1.10073 0.350434 893.774 0.614972 2.69541 92.9047
788.128 1.02203 2.25768 531.352 -1.38396 0.307944 2239.57 2238.91 0.4076 0.680934 0.723185 0.75194 764.255 -1.58192 1.88519 1323.04 0.582759 1.95441 92.9047
1078.68 0.0363955 1.99941 713.56 -1.33652 -0.809257 2187.34 2173.33 0.427773 0.515377 0.565333 0.679322 489.561 -1.6413 0.832255 1773.75 0.252329 2.80543 92.9047
904.229 0.0751794 1.94781 685.019 0.170366 -1.61403 1565.86 1544.23 0.33822 0.445441 0.708912 0.82706 275.83 -0.37126 0.0548498 1698.52 0.803983 2.3747 92.9047
647.565 -0.236306 1.06904 574.079 -0.170487 -3.09386 1067.29 1074.95 0.389296 0.195668 0.624682 0.137177 620.611 -1.66548 1.42838 1560.45 0.491514 2.12029 92.9047
707.769 -0.0337362 -2.41592 422.054 0.762138 2.61963 785.557 789.863 0.423825 0.617433 0.697754 0.539629 410.197 0.0794648 0.06829 1736.85 0.582724 2.47371 92.9047
773.858 -0.261942 -0.292154 252.723 -1.17218 0.440639 528.404 531.738 0.240136 0.342066 0.73598 0.658547 879.859 3.03201 0.115728 1126.24 0.790213 2.8431 92.9047
528.413 0.1438 0.221277 456.582 -1.18357 1.633 952.733 950.667 0.515217 0.717064 0.522433 0.627621 466.777 -2.06431 0.576455 1306.7 0.558883 1.9996 92.9047
609.428 0.946871 -2.49483 -1 -1 -1 -1 678.046 0.640577 -1 0.682959 -1 877.056 0.692601 3.05051 861.847 0.998063 0.137339 92.9047
622.071 -0.161178 2.13326 357.088 1.22943 3.02935 826.169 816.517 0.565269 0.651136 0.691324 0.70319 813.827 -0.601049 0.740964 1101.16 0.684983 2.8099 92.9047
1025.88 -0.919275 -1.66732 263.998 -0.150767 0.801924 1066.97 1077.46 0.543912 0.648621 0.548083 0.674183 590.31 1.50885 0.429437 1554.27 0.70468 2.67733 92.9047
708.244 -0.513737 0.477385 301.663 -0.155031 -1.00427 705.547 551.527 0.284721 0.713539 0.624305 0.491724 669.196 -2.95331 0.66978 1172.17 0.705775 2.30945 92.9047
298.824 0.536298 1.72774 262.165 -0.866747 0.597591 523.679 531.279 0.431793 0.516764 0.438948 0.525509 486.116 -1.9356 2.53319 569.109 0.84526 1.13015 92.9047
366.894 0.0919952 2.87245 -1 -1 -1 -1 493.421 0.505416 -1 0.602795 -1 502.487 -0.213785 2.99594 520.293 0.995877 0.201009 92.9047
476.62 -0.83134 0.851965 295.062 0.00702036 -1.31749 750.956 742.76 0.741805 0.558081 0.737224 0.790942 359.239 2.87556 1.63619 941.27 0.976152 0.453941 92.9047
649.921 -1.32314 -1.31557 267.557 1.43154 0.498341 1691.05 1627.46 0.41772 0.550929 0.569404 0.756813 570.645 2.32526 0.0494723 1009.24 0.88808 2.58134 92.9047
542.316 -0.123813 0.908906 258.853 0.766683 2.73225 690.119 694.317 0.622618 0.467346 0.553926 0.745824 497.142 -1.84558 0.930505 862.596 0.886269 1.82398 92.9047
900.616 0.524627 2.5845 577.764 0.0950462 -0.960692 1459.87 1458.24 0.509881 0.516106 0.63728 0.614067 427.673 0.00997748 0.970262 1479.06 0.291771 2.73175 92.9047
675.928 -0.26973 0.258766 454.297 1.27904 1.85451 1247.82 1227.9 0.530256 0.588021 0.801158 0.577111 554.42 -2.17715 0.295123 1374.14 0.498921 2.73177 92.9047
830.022 0.68423 -2.29387 550.038 -1.52747 2.17709 2141.86 1894.85 0.277699 0.540907 0.567811 0.384033 499.573 0.121119 0.187308 1796.98 0.377617 2.70073 92.9047
682.317 -0.385028 -1.50335 264.672 -1.01653 -3.04502 660.446 635.645 0.343802 0.470027 0.572273 0.66984 742.13 1.27257 2.00105 940.271 0.793552 1.50684 92.9047
678.49 0.408668 -2.36952 307.277 -1.45176 -2.62463 987.405 995.625 0.233045 0.597804 0.344848 0.829539 984.079 0.696859 2.96165 993.461 0.993017 0.255152 92.9047
545.901 0.129836 -0.514289 402.568 -0.150589 1.64675 840.8 847.962 0.610585 0.523465 0.832695 0.19904 340.385 2.89398 1.24723 1218.06 0.489173 2.16045 92.9047
408.858 0.811468 3.07103 362.35 1.91275 -1.97891 647.39 617.792 0.442556 0.713289 0.580019 0.768526 525.182 0.702478 0.0846413 1009.74 0.539468 2.60243 92.9047
876.749 1.04094 1.29565 -1 -1 -1 -1 381.55 0.37503 -1 0.543993 -1 891.258 -1.82688 2.56472 941.974 0.936849 0.806087 92.9047
261.198 -0.2826 1.12258 -1 -1 -1 -1 304.143 0.437887 -1 0.521527 -1 399.427 -1.5712 2.04383 446.31 0.932016 0.834005 92.9047
818.098 0.065378 -2.52044 562.537 0.337641 1.00031 1395.61 1164.34 0.299622 0.257148 0.787904 0.761854 354.06 -0.00281492 0.928535 1391.39 0.376134 2.83693 92.9047
714.439 -1.40592 -2.24729 589.911 -0.52935 2.48026 1115.27 1116.87 0.187875 0.222753 0.667106 0.619346 1022.23 0.268891 2.21137 1306.96 0.715844 1.55405 92.9047
659.975 2.25806 1.50253 477.898 0.399314 -2.04808 1637.53 1635.09 0.316927 0.554941 0.692387 0.744225 500.897 -1.09402 0.952107 1346.45 0.50174 2.44567 92.9047
