pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
499.586 1.63785 0.641617 455.123 0.85654 -2.44237 1098.33 764.18 0.734708 0.49665 0.79438 0.820173 50.2568 -2.90552 0.160318 940.501 0.568819 2.87389 0.0996691
2732.27 0.161078 0.982368 1898.44 0.836057 -2.95927 4749.23 3704.91 0.250509 0.483715 0.631062 0.763953 229.228 -1.71113 0.347363 6420.21 0.30486 2.54847 -0.0996691
1594.7 0.382353 -1.61986 1017.33 0.821475 1.66392 2688.68 2385.21 0.619175 0.738904 0.553237 0.73824 600.765 1.12119 0.23093 2862.09 0.640654 2.85724 0.0996691
1887.17 -0.146635 -1.22228 1279.21 -0.429852 1.25926 3030.81 2838.38 0.596414 0.70626 0.844032 0.818794 108.437 1.96823 0.0305251 4601.35 0.975533 3.11084 0.0996691
1247.73 0.524248 -2.11416 527.615 1.02953 -0.0739353 1483.29 1358.45 0.540824 0.572062 0.794833 0.609414 778.789 1.29517 0.350749 2150.07 0.593869 2.80231 -0.0996691
2939.7 -0.133841 2.15931 2017.23 0.0972406 0.012639 4434.56 4177.74 0.274643 0.516006 0.739832 0.686344 488.656 -1.60211 0.0680542 6951.87 0.401778 2.46715 0.0996691
1803.47 -0.857336 -1.33231 1291.32 -0.486015 1.88354 3220.87 2742.67 0.600696 0.433652 0.729943 0.652111 977.967 1.16656 0.23306 3833.31 0.379635 3.13957 0.0996691
1114.33 1.23777 0.00231988 390.633 0.176608 2.85841 1552.12 1278.78 0.817852 0.700713 0.807988 0.797656 728.438 -3.03403 0.161447 1581.27 0.929994 3.07939 0.0996691
465.287 -1.27233 -1.44214 454.627 -0.742723 2.60158 944.184 699.478 0.788176 0.563903 0.74036 0.860548 276.925 0.996399 0.0326324 1159.42 0.197629 3.11964 0.0996691
2049.88 -0.101924 -1.16439 1938.25 0.556097 2.05337 4319.67 3099.52 0.743992 0.424089 0.832296 0.552569 401.805 1.69448 0.0931158 5075.64 0.962539 3.07589 -0.0996691
2300.9 0.789852 0.354671 2033.42 -0.629063 2.10853 4762.85 4489.07 0.608829 0.744252 0.693087 0.816359 2012.48 -2.02254 0.179293 4883.14 0.675758 3.13675 -0.0996691
1500.2 -1.3301 1.33191 1260.09 -0.664529 -1.18914 2838.18 2721.01 0.54797 0.719489 0.545703 0.798738 354.698 -1.50478 0.311637 5024.56 0.12624 2.94759 0.0996691
2242.3 0.323457 0.768204 1706.12 -0.277252 -2.42539 4145.78 3828.27 0.549168 0.273568 0.653862 0.661019 571.362 -2.13657 0.226967 4024.34 0.750445 2.89423 0.0996691
2094.41 -1.22644 -2.17267 1009.58 -0.175428 -2.13851 1685.41 1548.11 0.679333 0.501809 0.687152 0.857068 2151.87 1.02996 0.0898623 4001.65 0.119551 3.08122 0.0996691
1310.5 -0.527349 2.9421 998.713 1.03935 -0.0350767 3065.57 2732.29 0.260325 0.377069 0.669517 0.755741 202.935 2.64234 0.260265 3420.11 0.965211 2.63288 0.0996691
3416.45 -0.601191 1.43378 1087.14 0.163314 -1.66186 4474.36 3335.06 0.111908 0.541336 0.784336 0.643492 2399.17 -1.67579 0.126835 4781.97 0.57372 2.83354 0.0996691
644.552 1.12003 0.634389 542.538 -0.557246 -2.1605 1649.57 1164.45 0.50096 0.68479 0.834932 0.868268 644.94 -2.05264 0.165152 2011.32 0.243617 2.68205 0.0996691
1523.63 -0.715353 -0.315308 328.564 -0.132478 2.69641 1564.34 1390.46 0.764414 0.576042 0.636921 0.715966 1230.36 2.9245 0.220562 2075.31 0.646018 3.05729 0.0996691
2304.73 0.660424 0.0105368 1114.36 0.144194 -1.54481 2456.27 2318.05 0.787535 0.48718 0.774373 0.825735 2188.44 2.84352 0.345227 4180.92 0.133663 2.91809 0.0996691
1879.36 -0.0429659 2.95409 1425.72 0.339862 0.0876257 3342.03 3235.21 0.73595 0.522981 0.719679 0.498008 615.44 -0.823916 0.916539 3349.26 0.201938 2.85956 0.0996691
2113.51 0.471319 2.60053 1619.26 -0.674941 -0.239536 4480.58 3187.58 0.238796 0.31483 0.738944 0.565279 299.43 2.16587 0.0341873 4802.56 0.936945 2.96684 -0.0996691
344.843 0.387786 2.00376 332.311 -1.95944 -1.0409 1220.16 1021.22 0.58762 0.756077 0.801532 0.861211 21.4875 -2.84273 1.06214 684.25 0.425167 2.71634 0.0996691
3266.78 0.19385 0.635733 943.838 0.589167 3.10565 3628.4 2604.04 0.550245 0.832735 0.510402 0.862905 2576.01 -2.26686 0.17019 4696.94 0.271066 3.0223 -0.0996691
1939.55 -0.785824 3.00573 1777.47 0.975777 0.895929 5000.76 3972.01 0.206305 0.583735 0.65484 0.780516 1449.78 -1.09182 0.163028 4123.89 0.359652 2.69213 -0.0996691
1629.67 0.657921 -1.09179 563.868 0.199318 1.90302 2021.33 1913.16 0.226726 0.694034 0.643504 0.756519 1114.95 1.9835 0.0755366 2425.65 0.504686 2.99989 0.0996691
2138.54 0.119295 -1.38473 1513.71 1.13189 0.98962 3956.53 2979.67 0.0593068 0.330819 0.406923 0.521925 382.401 2.94954 0.563288 4806.97 0.191452 2.83082 0.0996691
1673.59 0.567777 0.356642 1121.37 0.831953 -2.35108 2729.29 2637.98 0.362438 0.491411 0.892286 0.749287 192.137 -1.77273 0.577448 3828.47 0.966309 2.29674 0.0996691
1808.3 0.129522 2.78685 1044.63 1.48326 2.24093 2173.69 2016.12 0.813795 0.737734 0.839732 0.849834 2124.92 -0.617931 0.130618 3729.37 0.973859 2.74554 0.0996691
2445.36 -0.0697464 1.52624 1960.88 -0.12612 -1.21366 4338.32 4190.68 0.851807 0.73803 0.855448 0.673606 278.852 1.28786 0.238765 6751.8 0.979287 3.0027 0.0996691
609.147 1.01065 -1.81969 477.24 -0.450028 1.27792 1404.84 1281.98 0.585176 0.652602 0.737715 0.828251 187.013 1.26765 0.0332054 1067.48 0.140001 3.11828 0.0996691
1322.14 0.192225 1.53073 739.596 0.247584 -1.07951 1983.77 1631.78 0.426888 0.845551 0.713574 0.780576 814.125 -1.76919 0.24757 2702.33 0.184898 2.9017 0.0996691
1504.15 0.65235 -0.245644 1381.87 -0.449924 2.25115 3246.72 3036.01 0.763134 0.569806 0.836103 0.734551 282.209 -0.855968 0.120271 4079.78 0.943413 2.98031 0.0996691
457.505 1.88616 -3.04287 394.247 0.211177 0.087455 1204.88 1020.31 0.697142 0.767589 0.785425 0.673537 41.9794 0.451055 0.138995 846.648 0.280783 3.07608 0.0996691
579.663 -1.11341 2.03516 568.742 -0.830598 -1.14485 1194.6 1093.6 0.796128 0.537051 0.793061 0.780517 26.1354 0.933506 1.09559 1092.4 0.0261473 3.13111 0.0996691
1434.63 -0.59163 -0.0583612 1351.79 0.962305 -2.44998 3666.57 1602.79 0.404901 0.622271 0.720593 0.794687 493.774 -0.106098 0.0374822 4550.99 0.909584 3.05451 0.0996691
1518.86 -0.703726 -1.02546 1352.89 -0.493653 1.25937 2650.56 2561.98 0.209658 0.640065 0.718486 0.612546 674.74 2.97112 0.0590467 3377.55 0.805064 3.03521 0.0996691
375.706 -2.2671 2.70926 368.218 -0.774586 -0.409604 1009 799.233 0.753157 0.765862 0.866568 0.832956 32.075 -1.52466 0.0454543 808.558 0.304893 2.62085 0.0996691
2926.11 0.146106 -2.88333 2022.09 1.10139 0.141375 5485.12 5202.75 0.785801 0.76792 0.774803 0.752049 1037.42 -0.523692 0.115522 7222.91 0.252006 2.95774 0.0996691
1244.66 1.05292 -2.05552 673.217 0.510485 -0.434837 1474.9 1321.99 0.859988 0.717149 0.822794 0.763741 1429.36 1.42416 0.0186369 3398.57 0.699878 3.13534 0.0996691
677.819 -0.574128 1.77799 261.292 -1.03895 -0.687228 888.921 601.06 0.782354 0.502205 0.829801 0.803904 387.554 -1.55048 0.0247307 1132.18 0.879949 2.92421 0.0996691
748.063 0.744291 -3.05574 722.491 -1.26612 0.0891035 2300.21 2095.74 0.780108 0.650359 0.847459 0.789708 174.655 -0.190251 0.187628 1550.97 0.703372 3.08211 0.0996691
1510.84 -0.26863 -0.432616 1308.51 0.476251 2.74875 3060.63 2771.28 0.546219 0.636357 0.470595 0.799955 171.12 2.26913 0.165771 3015.96 0.771165 2.90665 0.0996691
2878.71 0.137138 -0.809158 2290.87 0.575717 -3.05459 4846.24 4736.59 0.283294 0.651306 0.834614 0.636663 260.755 1.4731 0.0441239 7104.46 0.972501 2.6492 -0.0996691
667.836 0.514794 -1.85983 298.628 1.30038 1.21343 980.229 870.724 0.505553 0.826794 0.738634 0.863693 389.816 1.31909 0.115247 986.32 0.435468 3.07915 0.0996691
1031.55 0.176637 -2.31263 1028.96 -1.13499 0.875207 2543.76 2470.7 0.457168 0.633918 0.568016 0.670826 38.4709 -1.87667 0.0580505 2035.47 0.96156 2.69695 0.0996691
1514.85 0.625431 2.38698 1493.38 0.102481 -0.734603 3147.92 3059.48 0.31672 0.634681 0.670249 0.749871 87.9179 -0.524164 0.0234526 3137.87 0.159635 3.13652 0.0996691
1776.56 0.283055 2.1354 1246.33 -1.04098 -0.743747 3850.18 2894.96 0.289044 0.489688 0.610361 0.694069 100.151 -1.09829 0.348667 3830.73 0.25591 2.62991 0.0996691
2562.42 0.096457 1.4671 2208.22 -1.14021 -1.90652 5716.56 5513.47 0.280988 0.613124 0.69972 0.732986 632.89 -0.772305 0.25327 4853.75 0.280102 2.85495 0.0996691
305.831 -1.44386 -0.856673 283.672 -0.672946 2.41515 674.996 500.873 0.771846 0.684799 0.878584 0.891658 36.9977 0.660994 0.5306 607.236 0.443205 2.46372 0.0996691
450.468 1.47019 -0.198716 434.044 -0.425959 2.96511 1330.02 1201.01 0.687884 0.823079 0.847198 0.874034 30.2458 2.94417 0.0234439 858.193 0.0188557 3.10474 0.0996691
2669.66 -0.122391 1.29973 1716.3 0.221646 -0.482031 3449.55 3370.05 0.150714 0.823012 0.67427 0.824295 964.464 -2.28445 0.00900507 6568.02 0.98512 2.70783 0.0996691
1231.29 0.800122 0.135464 546.973 -0.940788 -2.81206 2331.92 2086.02 0.477543 0.687493 0.629182 0.80702 498.799 -3.02697 0.0929122 2093.42 0.738368 3.02401 0.0996691
2176.1 -1.12168 0.0738106 1209.32 1.18231 3.00078 5663.41 5401.71 0.733989 0.721398 0.637834 0.763285 654.524 -3.11142 0.0645313 3913.77 0.981029 3.12115 0.0996691
1500.84 -0.630169 1.85066 1359.75 -0.395224 -1.09275 2909.6 2771.65 0.43356 0.66758 0.572788 0.854292 247.421 -1.38529 0.0861845 3196.91 0.970664 2.96867 0.0996691
1982.48 0.3021 -1.57349 1934.71 -0.59616 1.73598 4351.8 4119.22 0.462013 0.587768 0.60892 0.714429 927.298 -1.38947 0.0902212 5077.2 0.555277 3.06643 -0.0996691
1437.26 0.937737 2.70243 1077.48 -0.765565 2.3781 2447.97 2308.29 0.675867 0.701061 0.812441 0.820998 1916.5 -0.740932 0.0348783 3142.97 0.666982 3.12194 -0.0996691
2903.19 0.0418578 1.36129 2318.28 -0.337033 -2.15697 5407.79 4289.11 0.250863 0.554556 0.576291 0.559316 358.809 -1.34597 0.101824 6307.6 0.97978 2.8478 0.0996691
1434.04 -0.387817 -2.34724 355.198 0.547619 0.812881 1650.52 1507.71 0.672972 0.641065 0.549147 0.650081 1100.87 0.769165 0.0715628 1767.22 0.618689 3.09627 0.0996691
440.193 -1.14432 0.905692 344.44 1.25636 -1.8883 1436.11 904.235 0.698489 0.590834 0.823499 0.80659 252.94 -1.12436 0.00374234 1279.63 0.751842 3.099 0.0996691
770.512 0.593536 0.165333 569.038 -2.63142 2.69309 3463.26 2889.9 0.801533 0.784734 0.72901 0.807678 392.924 -1.77237 0.0231392 1883.19 0.13009 2.93716 0.0996691
1637.7 -0.193752 -0.114836 1465.87 -0.480091 2.33104 3095.73 2346.52 0.273794 0.657506 0.647578 0.767219 969.88 -2.23991 0.907219 3256.39 0.729045 2.7727 0.0996691
1779.68 0.958121 1.16679 1506.43 0.905515 -0.415704 2372.73 2259.73 0.615596 0.69148 0.774389 0.854261 1259 -2.78016 0.0728452 4455.17 0.772234 2.29854 0.0996691
1623.29 0.128483 2.91912 1008.68 0.179974 -0.108128 2613.52 2407.44 0.790465 0.617897 0.665672 0.567357 300.128 -0.558895 0.111918 4150.9 0.179617 3.00848 -0.0996691
1302.36 -0.405651 -0.686747 746.074 -1.30108 1.83478 2167.24 1840.71 0.67883 0.790004 0.746933 0.812524 525.152 2.34465 0.00296879 3588.98 0.310477 3.04308 0.0996691
1272.92 -0.305491 -0.233462 1074.75 0.406219 0.864314 1538.51 1416.98 0.522493 0.600171 0.748696 0.681747 1098.7 -2.99873 0.478967 3987.44 0.96209 3.03748 0.0996691
1464.98 -0.42623 1.86538 1446.78 -1.13813 -0.0985231 2718.42 2820.69 0.748805 0.743839 0.716186 0.776073 196.98 -0.348508 0.237456 4827.72 0.968809 2.83207 -0.0996691
389.207 1.17474 -3.01346 302.697 0.922605 -0.0618541 721.148 580.292 0.705773 0.77545 0.75456 0.786143 94.3481 0.253559 0.190166 707.312 0.874115 3.12843 0.0996691
1471.2 0.196398 -2.17384 1403.32 -0.523096 1.26926 3126.65 2750.12 0.596464 0.571947 0.773672 0.782751 57.7109 -2.25224 0.0892136 4131.43 0.966734 2.94895 0.0996691
323.185 -1.48381 -0.10891 288.097 0.108642 0.234915 623.461 397.631 0.77712 0.561386 0.735283 0.824467 412.882 -2.9164 0.0939703 742.547 0.593792 2.75315 0.0996691
1075.42 1.23328 -0.107675 964.96 -0.694529 -2.57499 3001.06 2937.8 0.65177 0.406889 0.64159 0.785498 386.944 1.93227 0.0342396 2322.58 0.728188 2.08321 0.0996691
1548.04 -0.216653 1.32297 551.142 1.73265 2.98432 2562.17 2176.56 0.784897 0.621197 0.702091 0.731253 1591.7 -1.31627 0.111831 3393.07 0.270466 3.05574 0.0996691
692.984 -1.11702 -2.376 482.661 2.30032 1.20444 3310.93 2324.79 0.415118 0.82116 0.75244 0.808387 47.1573 -0.0433259 0.21726 1387.26 0.228355 2.72792 0.0996691
2345.61 -0.549514 -2.10337 1725.78 0.206923 0.788266 4401.39 3468.09 0.287403 0.377692 0.604397 0.760965 317.557 0.773216 0.0170459 4761.88 0.437591 3.04224 -0.0996691
2139.34 0.0490967 1.75856 1343.98 -1.46338 -1.19229 4461.34 3323.64 0.612274 0.318665 0.791274 0.767089 527.558 -1.91014 0.490351 3810.71 0.972532 3.10245 -0.0996691
856.598 -0.709558 0.76657 787.665 1.23019 -1.68787 2442.16 2259.16 0.476975 0.654077 0.758254 0.7391 165.631 2.49325 0.193426 2302.94 0.188956 3.11138 0.0996691
1256.76 -0.291736 2.51475 1117.97 1.1886 -0.604902 3088.93 2854.85 0.758682 0.59302 0.757626 0.856033 180.348 0.241294 0.16019 2804.03 0.109678 2.92837 0.0996691
383.928 -1.73124 1.91959 277.507 -1.19165 -1.25846 736.299 519.093 0.801104 0.789454 0.781834 0.827846 82.3178 -1.28895 0.0599886 939.344 0.210739 3.13002 0.0996691
1382.82 0.726931 -1.46977 1290.99 -0.327011 1.51584 3114.43 2683.45 0.592046 0.634084 0.687918 0.798042 201.395 2.8652 0.0133886 3148.27 0.189551 2.91553 0.0996691
438.162 -0.737189 -3.05443 359.653 0.422854 0.105702 949.624 864.558 0.594125 0.824464 0.770385 0.675104 33.722 0.184956 0.064551 842.979 0.118481 3.09662 0.0996691
975.012 1.06002 -1.9588 538.05 0.896047 0.263747 1363.78 1204.01 0.751039 0.674175 0.838254 0.794606 912.613 1.20828 0.0408894 2245.62 0.95048 3.06277 0.0996691
823.084 -1.09954 -2.09347 812.99 0.354177 1.10289 2132.55 1825.37 0.797539 0.575755 0.771169 0.714919 45.4536 0.908958 0.118791 1946.08 0.0447854 3.10209 0.0996691
729.612 1.41669 -0.436324 323.714 -0.435463 -2.51086 1366.14 1181.45 0.784192 0.614803 0.835313 0.81723 559.58 2.40931 0.00731635 1264.18 0.932318 2.84252 0.0996691
1189.72 0.540731 -0.411428 1003.88 -0.425981 -3.03004 2446.9 2187.63 0.291573 0.693055 0.729476 0.85843 402.031 2.79461 0.132157 2738.2 0.155576 2.97521 0.0996691
2049.91 0.0464801 2.57488 1757.68 -1.3042 -1.19136 4575.45 4456.77 0.667771 0.61069 0.780043 0.730345 712.557 0.235688 0.108115 4420.3 0.873796 2.89793 0.0996691
1879.59 -0.796443 -2.86441 1809.16 0.812272 -0.594369 4737.82 4475.76 0.620266 0.62525 0.753047 0.643078 1372.71 1.37598 0.046756 3944.28 0.45132 2.45913 0.0996691
1870.64 0.688048 0.692238 1397.26 0.266201 2.97451 3068.07 2906.62 0.744961 0.57003 0.731952 0.839823 510.262 -1.45195 0.00522578 4342.55 0.120726 2.90133 -0.0996691
1561.43 0.821471 3.06801 990.661 0.432859 -0.337535 2541.29 2423.1 0.662293 0.7074 0.79533 0.623404 805.723 -2.97139 0.0510635 3534.4 0.930575 3.05993 0.0996691
2317.44 0.360914 2.88444 2305.81 -0.362225 -0.627869 4925 4480.52 0.571199 0.782721 0.600917 0.78397 591.506 2.41374 0.0131683 5583.18 0.777132 3.11887 0.0996691
1335.91 0.334181 -1.87651 386.8 -0.5683 1.13143 1619.75 1463.93 0.312355 0.657753 0.6071 0.721282 1043.09 1.16165 0.0272239 1979.42 0.584325 3.00567 0.0996691
1311.29 0.842063 3.13502 1023.2 -0.211449 -1.99888 1829.43 1726.05 0.811628 0.432436 0.789401 0.716155 1443.4 0.461075 0.0431053 2844.13 0.513308 2.63083 0.0996691
1112.88 -0.620461 1.38211 649.133 1.92622 -0.0453789 3048.83 1506.07 0.45154 0.642117 0.798282 0.636932 193.965 1.52571 0.125961 3269.53 0.326254 2.99814 0.0996691
2268.54 0.134449 2.50312 807.288 -0.535113 -0.720031 3280.23 1114.92 0.213829 0.361447 0.620006 0.836976 1163.34 -0.704799 0.101719 4431.82 0.916501 3.07885 0.0996691
519.058 0.701139 1.00674 284.922 0.994048 -2.13064 815.523 652.638 0.670364 0.730458 0.733134 0.74513 213.815 -2.30759 0.175645 767.911 0.896585 3.13233 0.0996691
2222.2 -0.753148 1.33349 1407.28 -1.00242 -0.748332 3155.08 2906.69 0.613263 0.730471 0.717798 0.824253 1162.47 -2.62505 0.197735 4748.06 0.684335 2.88654 0.0996691
402.459 -1.41573 -1.75043 333.251 -0.575425 1.32143 836.607 694.687 0.715081 0.779488 0.886706 0.858889 40.1293 1.58818 0.263517 757.039 0.859719 2.98898 0.0996691
2192.06 -0.784182 1.17082 1761.88 0.497468 -1.1919 4601.08 4268.6 0.599228 0.616613 0.827378 0.686714 789.13 -2.70985 0.11682 5684.13 0.913277 3.05037 0.0996691
2822.72 0.023487 -2.32963 2080.9 -0.988376 1.45716 5293.5 5183.05 0.175995 0.509368 0.638362 0.590587 170.747 1.80214 0.346941 6845.88 0.977662 2.54069 0.0996691
290.318 0.98043 2.12 263.517 0.306694 -0.958708 610.754 514.935 0.747274 0.727487 0.825909 0.798787 29.4394 -0.973696 0.0474989 532.287 0.0323444 3.10723 0.0996691
1870.78 -0.879034 0.425035 1565.16 -1.11446 2.85482 3277.4 3114.36 0.760337 0.803021 0.789693 0.835039 931.091 -1.1388 0.189555 4426.83 0.218285 3.08225 0.0996691
1151.66 1.58035 0.0655652 643.666 -0.804787 2.00032 3025.01 2039.74 0.396274 0.389357 0.800179 0.675245 832.805 -2.52987 0.0760601 2089.06 0.703167 2.87268 0.0996691
1495.41 -0.311619 1.4863 1154.69 1.15588 -1.5726 3548.79 2417.88 0.310192 0.786526 0.665567 0.759345 355.549 -1.82431 0.0270215 2998.37 0.132463 2.9054 0.0996691
1206.71 -0.648077 0.320487 752.407 -1.37018 1.92176 1603.97 1004.8 0.693389 0.528174 0.778451 0.785626 784.21 -2.34249 0.0511947 1779.73 0.0768494 2.9951 0.0996691
2540.33 -0.00745734 1.31789 1741.83 0.740188 -0.939677 4241.5 3729.18 0.756787 0.261406 0.753149 0.697914 987.766 -2.90732 0.137642 5382.58 0.565906 2.63859 -0.0996691
1765.75 -0.529812 -1.76024 1381.67 -1.30357 0.84777 3304.13 3160.78 0.771154 0.682634 0.808106 0.857226 1537.54 3.05374 1.12745 4273.04 0.958969 2.60314 0.0996691
836.766 -1.45348 2.8146 423.175 1.10542 2.59842 2031.71 1493.68 0.428609 0.665364 0.82054 0.774174 927.524 -0.346208 0.0511723 1844.29 0.728054 3.10931 0.0996691
1854.82 0.451625 -2.08842 1213.41 1.02213 -0.650775 2227.9 2072.61 0.734445 0.596311 0.845881 0.818651 1561.51 1.94766 0.00366628 4145.5 0.567033 2.98745 0.0996691
988.656 -0.200501 -2.08895 298.657 -1.03985 1.05791 1239.63 965.204 0.555979 0.908868 0.843245 0.703856 680.7 1.01693 0.00658476 1322.2 0.581604 3.07044 0.0996691
2179.52 -0.0707515 -2.91257 1730.8 0.0588544 -0.117585 3923.82 3595.72 0.494346 0.377578 0.580541 0.590945 915.591 0.818738 0.890773 5099.84 0.204352 2.81285 0.0996691
1946.99 -0.160114 2.85901 1119.33 -0.514291 -0.215369 3030.13 2864.51 0.719607 0.490896 0.756576 0.796215 940.944 -0.477183 0.12828 3065.48 0.941974 3.07389 0.0996691
1890.48 -0.799117 -0.860636 968.397 -0.35765 0.895052 2222.38 2047.47 0.68209 0.552341 0.774943 0.862093 1757.84 2.77553 0.0548673 3348.92 0.252287 2.70935 0.0996691
2062.36 0.573263 2.37268 327.213 0.115233 -0.847417 1780.62 1526.98 0.452975 0.815248 0.441996 0.752765 1821.53 -0.77252 0.0676686 2465.84 0.729375 3.1184 -0.0996691
429.24 1.02618 -1.13273 307.981 -0.187678 2.06511 897.498 712.746 0.726245 0.814356 0.693577 0.827484 151.715 2.09209 0.00817585 996.12 0.23639 3.04346 0.0996691
1926.17 -0.493243 -0.41797 1289.64 0.200021 1.43395 2809.73 2594.7 0.54885 0.763504 0.830661 0.800544 548.832 -2.32087 0.415081 4792.29 0.313425 3.12326 0.0996691
1324 1.13294 -2.80483 1146.84 -1.03559 1.58246 3818.66 3613.13 0.739821 0.758769 0.825384 0.804997 1257.68 -0.382993 0.139648 3305.61 0.663561 2.55877 0.0996691
3107.43 -0.422731 -2.78689 2446.14 -0.398293 -0.123939 5385.82 5302.3 0.688427 0.344593 0.83057 0.699973 367.041 1.72333 0.0973903 6742.23 0.989532 1.75398 0.0996691
1374.05 1.69389 -0.417427 1281.36 0.536295 2.62719 3200.03 2888.45 0.783475 0.298462 0.784994 0.830142 98.5616 -3.00081 0.585343 2646.76 0.103335 3.11032 0.0996691
2406.67 1.17201 2.26964 1937.9 -0.484565 -1.29904 5999.54 4948.66 0.179871 0.443704 0.406963 0.551843 115.831 -0.530183 0.659065 5323.16 0.492566 2.37713 0.0996691
1382.49 0.835882 -0.97335 722.55 -1.06019 2.93657 2948.06 2423.05 0.281819 0.732057 0.833576 0.797075 749.72 1.58346 0.107568 2434.86 0.141697 2.96575 0.0996691
1261.34 1.16253 -2.86089 948.825 -0.665685 -0.14721 3202.81 2571.75 0.560434 0.705594 0.742956 0.632354 340.224 -0.762829 0.16725 3280.49 0.555709 3.05618 0.0996691
1823.89 -0.583673 -0.0810723 1618.53 0.572828 -2.50848 4022.88 1961.22 0.288456 0.618436 0.599895 0.750875 237.996 0.318099 0.0187117 4857.37 0.89847 3.11637 -0.0996691
797.824 -0.986509 1.87021 704.103 -0.258721 -1.69112 1608.15 1453.47 0.748601 0.82324 0.788927 0.597002 213.157 -0.575946 0.234173 1632.93 0.958268 2.21321 0.0996691
2671.4 0.533937 -0.312742 1533.86 0.722359 2.56483 4063.25 3942.31 0.263378 0.568934 0.790092 0.707569 781.831 -2.43461 0.0416918 5293.19 0.767207 2.85231 0.0996691
1560.52 0.0308041 1.81087 1358.51 -0.178407 -2.42196 2553.69 2794.14 0.409049 0.515761 0.79627 0.385032 244.121 -1.40207 1.0001 4162.51 0.524382 2.06838 0.0996691
1220.32 0.018505 1.52527 1057.97 -0.52053 -1.69498 2386.31 2232.63 0.780454 0.691472 0.727025 0.686538 152.759 -0.998817 0.30381 2295.21 0.145676 2.85107 0.0996691
1326.82 -0.884855 1.03617 438.982 -1.69339 2.08958 1045.28 945.651 0.800214 0.568289 0.782549 0.73751 1279.81 -1.87704 0.0628723 2033.59 0.851095 3.11896 0.0996691
1344.68 -0.464988 2.38553 861.303 -2.22435 -0.905857 3105.62 2715.03 0.643096 0.692477 0.769567 0.823443 189.286 -1.4712 0.00296783 2827.35 0.25698 2.85289 0.0996691
1514.91 0.415659 0.716134 512.403 0.0814137 -2.13075 1837.57 1735.97 0.506975 0.577312 0.825726 0.841273 987.333 -2.54585 0.424268 2123.15 0.916355 2.62782 0.0996691
591.736 -1.77421 2.60094 486.615 0.15414 -0.543641 1638.06 1474.18 0.692449 0.815206 0.782241 0.899032 48.9262 -0.664014 0.115513 1093.68 0.0909329 3.14097 0.0996691
525.131 1.18921 -2.16847 351.964 -0.871872 1.00195 1387.34 1108.08 0.640505 0.712282 0.725402 0.808149 203.778 1.14133 0.173083 984.39 0.231768 2.79389 0.0996691
418.619 1.27294 -2.41456 266.188 0.73791 0.445431 761.989 466.688 0.75691 0.869735 0.814123 0.726207 35.7354 2.83935 0.229166 1245.31 0.117172 3.02151 0.0996691
1443.88 -0.0316341 -1.40847 1067.35 0.284273 1.61368 2704.72 2128.86 0.339208 0.801848 0.50645 0.816335 394.49 1.86275 0.247891 2621.44 0.148444 2.8459 0.0996691
1936.27 -0.16088 0.139997 1419.27 -1.066 1.9041 3047.48 2910.52 0.551176 0.685123 0.822826 0.750621 271.683 -2.82704 0.393895 5187.79 0.491561 2.5638 0.0996691
1764.16 0.020579 -3.10232 622.25 1.91583 0.45233 3138.24 2779.53 0.618681 0.640217 0.692936 0.850842 742.701 0.000502472 0.11785 3358.5 0.969933 3.05423 -0.0996691
