pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1516.72 0.0609754 1.14173 1345.69 -0.461202 -2.04623 2984.07 2914.51 0.564969 0.52193 0.566279 0.693571 10.7706 -2.27599 0.231337 3085.44 0.0323501 0.0996691
1549.38 1.52518 -1.31622 1164.41 0.108061 0.109366 2734.09 2714.39 0.436396 0.631978 0.512215 0.629568 1640.6 2.35814 0.397093 3269.11 0.902286 0.0996691
1973.72 0.57861 -2.12406 1765.5 -0.0308877 1.29461 4124.5 3040.98 0.343752 0.0587818 0.508897 0.839151 122.439 2.28328 0.988788 4664.24 0.801825 0.0996691
1262.17 -0.679644 2.0505 638.245 0.370226 1.93394 1057.74 980.249 0.718209 0.700172 0.798728 0.72372 1735.02 -1.3417 0.0294348 2658.11 0.389194 0.0996691
2207.59 0.117504 -3.06065 1819.64 0.179972 0.448944 3961.96 3978.94 0.182995 0.370442 0.735972 0.703262 127.28 -1.26788 0.42693 5139.57 0.711085 0.0996691
1771.64 0.544143 2.99962 1524.8 -0.000293945 0.318545 3344.58 3350.89 0.744808 0.744346 0.798797 0.649925 171.595 1.00219 0.683165 4549.73 0.628561 0.0996691
632 1.2228 -1.5203 593.222 0.977871 1.50103 1259.2 1143.87 0.600159 0.617003 0.742178 0.796135 16.6455 -1.51507 0.0446627 1312.07 0.914058 0.0996691
781.472 2.05591 -2.91447 341.439 -0.7902 0.157621 2285.44 2151.45 0.841992 0.802542 0.916835 0.69807 252.05 0.21366 0.0293364 1308.59 0.945526 0.0996691
1292.69 -0.827664 -2.99317 955.91 0.0434811 -0.28444 2502.5 1243.51 0.421391 0.38759 0.658849 0.837596 177.395 0.0558477 0.309054 3857.39 0.443302 0.0996691
299.839 -0.733974 -2.63927 293.77 0.388582 0.135555 693.161 641.75 0.799147 0.736155 0.798218 0.767287 26.4572 -2.27681 0.275916 709.721 0.471173 0.0996691
1474.88 0.934168 -1.32537 1371.8 0.472482 1.75035 3022.47 2252.28 0.715594 0.123722 0.808503 0.671439 138.906 2.3391 0.299008 2913.49 0.401212 0.0996691
523.111 1.17987 1.33129 402.156 -0.882549 -1.62736 1476.48 1250.48 0.756921 0.539219 0.708122 0.791717 138.467 -2.19242 0.142012 940.024 0.782894 0.0996691
1522.62 -1.07491 1.84264 1439.38 0.0139078 -1.35735 3586.77 3057.93 0.217444 0.155259 0.614363 0.652836 116.017 -0.50983 0.276329 3110.26 0.572419 0.0996691
1683.37 0.73067 0.54093 746.136 -1.63489 -2.02149 3980.75 3881.94 0.589524 0.323285 0.769552 0.484455 129.316 2.00267 0.719219 3889.16 0.70331 -0.0996691
391.064 -0.133574 -1.00677 379.534 -1.58473 2.05872 994.167 971.656 0.476705 0.64029 0.703535 0.74555 31.9562 -2.63208 1.59445 765.339 0.0369044 0.0996691
1054.22 0.654666 -1.53956 586.48 -1.84054 1.74512 3052.37 2005.34 0.254912 0.668036 0.633317 0.750958 53.0766 1.33502 0.120061 2073.07 0.120807 0.0996691
1612.43 -0.873118 -1.793 1441.21 -1.05636 1.58141 3083.13 2957.96 0.63173 0.53025 0.804421 0.418809 118.415 0.384999 0.115552 3375.62 0.793194 0.0996691
3100.08 -0.448497 0.365765 2185.6 -0.845863 -2.45293 5659.05 4553.28 0.162714 0.60857 0.475829 0.652632 164.071 -2.3964 0.0402944 6519.75 0.146233 0.0996691
300.68 1.19052 0.57372 271.001 -0.739118 3.05401 848.877 743.713 0.578605 0.667494 0.641301 0.766714 133.404 -2.15055 1.09488 678.644 0.364561 0.0996691
969.949 0.429646 -0.201427 701.029 -0.733851 -2.81156 1914.03 1793.72 0.655064 0.64285 0.772928 0.803668 659.092 2.53467 0.0405915 2026.21 0.222604 0.0996691
1516.04 -0.493769 -1.80616 587.74 -0.666821 1.44217 2074.63 490.577 0.350374 0.473807 0.547064 0.776356 1082.04 1.13213 0.114216 2498.94 0.516679 0.0996691
591.102 1.13566 0.693937 470.327 -1.06436 -3.10129 1780.31 653.51 0.501175 0.773064 0.300292 0.832435 35.3929 0.406745 0.31787 1475.51 0.428114 0.0996691
1027.69 -0.703984 -3.09165 924.579 1.24419 0.0195496 2967.73 2921.6 0.613039 0.586071 0.406329 0.763726 116.484 0.27338 0.155382 1955.81 0.953115 0.0996691
776.04 0.355136 -2.7275 544.968 1.06258 0.574753 1424.91 928.81 0.258671 0.501605 0.777419 0.702722 210.561 0.194905 0.208239 1396.47 0.504149 0.0996691
2622.97 -0.352628 -2.96346 2424.55 -0.563483 -0.45702 4852.94 4804 0.593698 0.527184 0.569723 0.330801 415.3 -1.77388 1.18305 7220.06 0.63284 0.0996691
1042.8 1.66376 1.67492 580.9 -0.664086 -0.91189 2711.01 2743.35 0.242169 0.748284 0.747173 0.865461 559.077 -2.14406 1.14159 1769.33 0.801728 0.0996691
701.417 -1.36918 0.0795725 302.028 0.240685 -2.69491 1251.33 1183.2 0.741085 0.378977 0.642968 0.552023 276.966 2.82347 0.01895 1163.75 0.908094 0.0996691
457.752 -0.143612 1.72001 407.689 -1.27322 -1.38215 1037.43 925.149 0.724874 0.648449 0.764493 0.764421 13.1829 -2.06255 0.0469487 890.217 0.675046 0.0996691
2513.14 -0.133717 1.0534 2202.3 0.711242 -1.39552 4897.07 4936.05 0.754412 0.457188 0.785065 0.68838 667.229 -2.52509 0.700896 5918.57 0.764285 0.0996691
2067.86 0.650694 0.425365 1466.64 -0.547009 -1.45369 3605.26 3570.47 0.251042 0.645981 0.509828 0.803644 136.291 -0.890603 0.487436 6845.23 0.370592 0.0996691
1046.03 1.33136 -0.476 657.488 -2.13713 2.53984 4859.98 1849.42 0.697847 0.368396 0.932016 0.652492 538.945 1.88963 0.406214 2246.79 0.895892 0.0996691
2426.89 0.766873 -0.0440074 2057.76 0.152967 2.25339 4323.56 4344.66 0.668246 0.278142 0.44357 0.715141 727.427 2.38008 0.126689 6779.64 0.964502 0.0996691
1450.8 0.264963 0.952636 1133.06 1.01 -2.99805 2564.98 2534.95 0.346392 0.61358 0.706773 0.488305 108.847 2.07325 1.11622 3943.1 0.360397 0.0996691
333.026 -0.419611 0.0547047 332.086 -0.653207 -3.10733 686.726 641.651 0.784179 0.591948 0.755549 0.736306 9.87421 -1.47969 1.54202 634.425 0.0149434 0.0996691
1458.29 0.866945 -2.18615 1044.17 0.823502 0.076212 2249.87 2253.29 0.292741 0.426888 0.496827 0.635382 1080.88 1.74672 0.0644641 2786.36 0.135546 0.0996691
3101.43 0.749378 -2.72817 1268.23 0.632758 0.859797 3900.83 3900.27 0.670191 0.700275 0.600033 0.771435 1451.18 0.492642 0.371476 5359.75 0.467087 0.0996691
709.704 -0.881704 -3.02747 282.863 0.738797 0.0423316 1241.19 989.491 0.736976 0.191087 0.82242 0.570072 419.966 0.140725 0.0279215 997.124 0.67351 0.0996691
303.532 -0.442335 1.88774 288.184 1.64153 -1.27988 959.636 832.727 0.798022 0.706703 0.790456 0.753315 37.2533 -0.805713 0.44779 548.942 0.842667 0.0996691
616.822 -1.10669 0.556125 409.115 1.58389 2.86244 2021.57 2020.84 0.809021 0.554367 0.742628 0.63215 207.642 2.73899 0.12323 1566.51 0.505201 0.0996691
1706.58 -0.409976 1.63979 1234.56 -0.544411 -0.753795 2754.06 2647.05 0.62367 0.463247 0.737019 0.641099 629.681 -1.34054 0.574053 4022.4 0.943563 -0.0996691
2586.44 0.618396 2.08002 1429.22 -0.471189 -1.16205 4505.63 3598.51 0.308262 0.767142 0.480576 0.812947 640.057 -1.27219 0.104277 4721.35 0.129431 0.0996691
366.837 -1.84121 -2.95777 324.076 0.467924 0.209566 1217.46 1135.09 0.734714 0.696336 0.742279 0.716413 37.028 0.0413132 0.0390651 678.323 0.864078 0.0996691
2298.76 -0.433736 3.10745 1727.93 1.07421 0.822589 4918.11 4968.94 0.478753 0.359748 0.260032 0.832361 638.107 -1.30563 0.00851774 5474.75 0.652391 0.0996691
1731 0.180437 -2.04032 1144.34 0.822968 0.792248 2933.7 2960.47 0.362674 0.605463 0.763704 0.80279 57.3871 0.415351 0.375986 3618.1 0.256062 0.0996691
2044.9 -0.84121 0.30602 754.344 1.74909 -2.77451 4877.79 4933.93 0.231049 0.427053 0.81848 0.718334 676.865 -2.57225 0.200897 4112.76 0.462674 0.0996691
1401.26 0.18903 -1.83957 780.501 -1.31684 1.5421 2727.62 2600.4 0.73717 0.662493 0.771116 0.823372 33.7984 0.455389 0.347068 2977.52 0.593594 0.0996691
1424.5 -0.200539 -3.0242 1083.01 0.606062 -0.441621 2626.58 2608.83 0.61786 0.514914 0.753705 0.677647 377.832 -2.81733 0.209858 3692.6 0.881713 0.0996691
1688.17 0.448595 -1.66688 557.841 -0.675621 1.60823 2299.17 1893.49 0.57741 0.586053 0.813918 0.677842 700.967 1.51304 0.0495007 2698 0.951624 0.0996691
605.959 0.429363 -2.32552 594.107 0.124912 0.836096 1239.74 1166.68 0.747083 0.829116 0.988624 0.869543 23.4771 -0.943839 0.927791 1170.63 0.92295 0.0996691
2706.38 0.0340456 2.02997 1729.39 0.152843 -0.630577 4287.76 3101.86 0.238612 0.401586 0.734939 0.824225 290.977 -1.78289 0.0886201 5632.25 0.273711 -0.0996691
1578.6 0.901552 3.02421 1295.68 0.560751 0.289236 2859.92 2862.51 0.567541 0.2169 0.747832 0.805838 143.7 3.04918 0.0231056 5094.28 0.220123 0.0996691
428.781 1.87897 -2.91616 251.981 0.651275 -0.290333 793.488 696.816 0.636842 0.827066 0.766997 0.808525 36.3382 -2.40417 0.0550947 1141.51 0.754046 0.0996691
516.298 1.56374 2.46374 443.01 1.97351 -1.13243 1014.95 815.822 0.720481 0.474987 0.648697 0.713574 126.946 2.51038 0.0247476 1404.49 0.237007 0.0996691
1762.45 1.00725 2.88013 1443.68 0.767536 -0.94144 3066.26 3011.75 0.596051 0.457321 0.567168 0.61749 448.09 -1.19404 0.250123 4600.5 0.964464 0.0996691
1737.02 -0.364369 0.823514 981.954 -1.56965 -1.73935 3026.81 2978.14 0.409349 0.525551 0.614504 0.796294 642.024 -2.60744 0.117179 3270.18 0.463085 0.0996691
547.711 0.334087 -1.8494 375.901 -0.205418 1.6045 969.417 877.38 0.80073 0.402249 0.763617 0.894754 129 1.72856 0.10707 1187.73 0.55487 0.0996691
845.064 -0.953561 1.06543 487.813 0.117388 -1.88735 1483.94 1451.88 0.566433 0.453028 0.517749 0.743726 138.751 -0.0193829 1.08522 2085.42 0.633569 0.0996691
432.852 -0.529151 -1.90194 373.568 1.80437 1.10265 1450.28 1040.18 0.533607 0.580715 0.856704 0.68052 71.1795 2.04607 0.943643 804.837 0.900917 0.0996691
2904.64 -0.268379 -3.00869 2888.33 0.449666 0.107159 6589.44 4317.81 0.275353 0.135205 0.627819 0.804336 78.9685 1.45208 1.24814 6067.7 0.725416 -0.0996691
664.166 -1.70969 -1.98985 653.32 0.965201 0.474988 2654.66 2623.3 0.606129 0.524613 0.842207 0.673167 153.841 2.53706 0.28156 1582.99 0.703259 0.0996691
1732.86 0.53086 1.56138 932.893 -0.724982 -1.56635 3077.27 3026.49 0.65544 0.591141 0.605573 0.784441 793.318 -1.58727 0.0180285 2702.52 0.92644 0.0996691
820.797 -0.532123 -2.16953 585.54 0.416495 0.842568 1575.81 1479.64 0.830964 0.742844 0.713879 0.814252 6.65028 -0.425595 0.439224 1944.62 0.789286 0.0996691
1542.41 -0.103023 0.966641 1465.29 0.116084 -2.22997 3071.99 2984.82 0.62072 0.741971 0.768097 0.697403 93.2443 1.78799 0.809198 3239.88 0.778985 0.0996691
1893.46 -1.01691 -2.93015 1492.63 -0.521534 -0.463564 3329.17 3280 0.702967 0.567608 0.570889 0.712892 53.1524 -0.869619 0.418917 5114.13 0.970775 0.0996691
665.915 2.54303 -0.806405 443.293 -0.523769 2.61825 2654.39 2546.61 0.258588 0.608363 0.555189 0.765168 93.7648 1.67324 0.200784 1299.36 0.648804 0.0996691
1834.94 -0.267617 -0.615193 1809.83 -0.620641 -2.43493 2977.6 2956.05 0.482682 0.752665 0.714414 0.804783 125.717 -2.08742 0.342415 6544.17 0.19421 0.0996691
1105.6 -1.41022 -0.580219 641.318 0.18323 -2.87227 2147.45 2129.03 0.539142 0.741287 0.652234 0.801151 496.074 3.01046 0.395672 2504.21 0.9143 -0.0996691
258.736 0.732474 1.42871 251.557 -0.179783 -1.71486 573.663 533.24 0.751714 0.603169 0.582525 0.63291 2.52895 0.766336 0.639587 506.766 0.0510361 0.0996691
1218.96 0.83669 1.64318 1136.91 -0.872913 -2.03606 3301.79 1291.07 0.673516 0.251739 0.725278 0.812707 639.233 -1.93475 0.0822697 3325.05 0.805618 0.0996691
1820.94 -0.582617 -2.18509 1570.28 -0.423622 0.974402 3497.61 2930.65 0.138131 0.136467 0.895704 0.804541 943.46 0.633429 0.18055 4227.16 0.127296 -0.0996691
437.795 0.00368303 -0.355782 342.796 0.964871 -1.42028 620.85 396.736 0.394269 0.348609 0.842345 0.660913 575.202 2.47226 0.0301769 931.036 0.350185 0.0996691
1647.88 -0.82571 0.771085 911.594 -0.266698 -2.24269 2630.83 1897.57 0.518742 0.169159 0.461199 0.796379 758.014 -2.53732 0.00913644 2617.51 0.602764 0.0996691
1167.82 -0.516772 0.104156 950.134 0.849485 -2.75626 2651.9 2083.06 0.265913 0.750353 0.82793 0.859443 251.945 2.52863 0.694033 2322.16 0.766555 0.0996691
1478.54 -0.552396 2.07881 724.386 -0.148913 -1.03193 2144.56 1998.83 0.760269 0.745346 0.82232 0.832733 770.011 -1.07368 0.00585055 2203.88 0.396017 0.0996691
270.203 0.714569 2.51899 269.435 0.474976 -0.52337 558.422 523.149 0.73678 0.617472 0.729931 0.572224 18.8334 2.47889 0.0387058 536.434 0.075104 0.0996691
565.959 -1.13821 -0.579551 565.669 -1.54733 2.41711 1171.49 1146.31 0.691712 0.653305 0.760491 0.686559 30.0024 -1.9522 0.46827 1140.75 0.966376 0.0996691
1070.64 -0.929957 -2.17815 299.251 -0.281906 0.796069 1245.59 1020.07 0.392441 0.58988 0.81123 0.654622 768.648 1.02332 0.0815607 1364.63 0.670964 0.0996691
2763.74 0.269133 2.74806 1219.4 1.21929 -0.284944 4302.97 3743.15 0.219778 0.325817 0.67545 0.686705 1386.15 -0.433331 0.0596421 4389.1 0.864173 -0.0996691
1814.39 -0.154491 0.108667 1795.24 0.386448 -1.83013 3149.97 3154.85 0.38832 0.300178 0.665344 0.806702 316.916 2.10375 0.0515466 5791 0.36301 0.0996691
2207.42 0.0265901 1.58229 1238.85 -0.231222 -1.5829 3463.07 3046.55 0.726692 0.620726 0.602784 0.555161 1496.94 -1.74434 0.0447439 4082.54 0.80743 -0.0996691
801.559 -0.981498 0.683003 402.108 -0.678027 -1.13569 973.953 1751.19 0.527926 0.317098 0.400648 0.668137 407.676 -3.14049 0.0363204 1722.47 0.482254 0.0996691
1481.82 -0.133916 1.40934 1320.32 -0.623484 -1.61433 2930.77 2493.7 0.480832 0.294409 0.733 0.679186 212.248 -2.27034 0.541782 2894.46 0.197448 0.0996691
1037.77 0.285792 1.36559 738.95 -0.747861 -1.91607 2091.68 1785.93 0.414834 0.620398 0.77897 0.661036 533.988 -1.96824 0.0571058 2254.86 0.0574294 0.0996691
1248.29 -0.669193 -2.36442 1091.24 0.611528 2.84374 2029.92 2007.85 0.735259 0.202545 0.752881 0.618031 1096.67 0.577243 0.630206 3910.8 0.600032 0.0996691
397.738 -0.126626 1.15477 314.523 1.01018 -2.03052 864.303 603.174 0.165159 0.561529 0.726854 0.64277 24.188 -2.61415 0.593617 789.721 0.298038 0.0996691
522.702 0.287615 0.471649 396.012 1.04829 2.79432 929.198 889.596 0.760572 0.718966 0.786832 0.812932 35.5939 -2.88945 0.603055 1258.14 0.41885 0.0996691
1354.7 -0.246141 -1.14963 1217.76 0.780964 0.54255 2473.21 1968.99 0.459995 0.543077 0.908541 0.735168 1269.46 2.768 0.24735 3202.04 0.937604 0.0996691
1321.93 0.316423 -2.76353 1299.2 1.01289 2.69888 1415.71 1417.51 0.631011 0.526077 0.779491 0.54293 675.507 -0.286809 0.186068 4438.55 0.494465 0.0996691
339.096 1.98485 -0.654332 287.736 1.74015 2.67822 638.786 606.14 0.706252 0.704537 0.713095 0.750271 6.53537 -2.07946 1.42496 674.236 0.729239 0.0996691
1542.51 0.215059 -1.78194 394.622 1.71689 0.298739 2049.58 650.225 0.124431 0.78038 0.647045 0.742444 1388.47 1.60694 1.28557 1979.56 0.717512 0.0996691
573.695 -0.291919 1.49176 504.035 -0.0511773 -1.20273 1076.22 1014.64 0.798759 0.794048 0.661929 0.767752 20.3315 2.77166 0.0214858 1362.96 0.701972 0.0996691
1545.34 -1.15539 -0.976119 1420.13 0.0439873 2.05361 3575.67 3078.77 0.359429 0.373572 0.720147 0.436318 52.7651 -3.08466 0.27233 3154.48 0.602478 0.0996691
1235.5 -0.267297 0.296705 775.311 1.98448 -3.09351 3393.02 2584.6 0.25081 0.546391 0.482324 0.646405 339.782 -2.28139 0.0377131 2402.84 0.587835 0.0996691
1773.31 -0.6131 -2.51889 1099.93 0.0425741 0.322641 2942.24 2902.57 0.697144 0.639026 0.597573 0.526113 37.202 -1.09247 1.40103 3706.3 0.930088 0.0996691
1512.11 -0.564723 2.71557 1440.14 -0.294004 -0.445988 3026.25 2934.3 0.4669 0.442056 0.684698 0.350371 85.289 -0.0671597 0.322575 3020.61 0.0568158 0.0996691
804.725 0.413569 0.407412 702.823 -1.86763 -2.77469 2610.93 2465.49 0.760848 0.532552 0.612432 0.827817 80.4053 -2.51058 0.304729 1557.83 0.114507 0.0996691
1572.29 -0.270448 1.30143 1538.32 -0.9908 -2.73787 3035.81 3060.72 0.732424 0.214902 0.6898 0.639544 69.849 0.98662 0.315651 5286.29 0.22448 0.0996691
1926.28 -0.281437 -3.03509 581.311 1.56661 -1.40072 2738.08 2728.86 0.767408 0.739215 0.674626 0.656688 1356.18 0.595216 0.149371 3355.75 0.780829 -0.0996691
1741.04 0.721533 -1.09856 1471.02 0.326918 1.25615 3041.26 3036.02 0.489754 0.843273 0.573394 0.728199 1044.16 2.1506 0.0103662 5384.77 0.419548 0.0996691
2086.34 0.289072 -0.230433 2058.62 -0.629395 2.94451 4768.45 3145.2 0.630102 0.222372 0.744802 0.772917 71.4523 1.50481 1.2001 4222.24 0.375162 0.0996691
735.438 1.61236 1.27298 702.628 -1.6933 -1.83601 3927.07 2692.79 0.12254 0.426674 0.650968 0.470149 33.9118 -1.809 0.0765145 1519.09 0.162195 0.0996691
2411.5 -0.362857 1.33306 1808.27 0.108193 -1.48089 4437.78 3572.01 0.129135 0.7405 0.633793 0.577564 299.953 0.791445 0.0289176 5687.57 0.1383 0.0996691
391.914 1.72674 0.491143 326.279 0.636788 -2.84489 866.777 716.53 0.749893 0.810911 0.791892 0.679019 4.22367 -1.02457 0.748876 866.826 0.654342 0.0996691
1964.26 0.0685036 2.56147 1555.28 -0.986847 -1.12478 3890.28 3927.77 0.44681 0.606972 0.53869 0.7303 328.745 -0.979401 0.0068832 5751.21 0.446647 0.0996691
1046.13 0.892745 -1.95503 685.167 -0.796451 1.51289 2347.84 1946.08 0.7321 0.415317 0.57423 0.73774 315.098 2.79772 1.0307 2410.83 0.92517 0.0996691
1454.73 -0.200889 -2.04658 1433.88 -0.365031 1.15468 2929.47 2885.6 0.670696 0.494278 0.629657 0.81661 63.3941 -1.11043 0.50568 2977.68 0.458735 0.0996691
1977.63 -0.877323 0.224878 1348.55 -0.1412 2.062 2898.85 2881.13 0.16968 0.659837 0.633957 0.818274 1494.37 -2.6023 0.277078 5462.54 0.717358 0.0996691
1316.65 1.09374 1.24891 788.604 -1.13707 -0.818036 3285.45 3316.03 0.407765 0.263154 0.624031 0.595494 610.663 -2.354 0.319941 2669.83 0.545857 0.0996691
520.247 1.38446 -0.460353 372.607 -2.15014 2.92728 2655 2635.79 0.385881 0.716219 0.84948 0.620389 46.066 0.132633 0.594313 1148.47 0.69422 0.0996691
1448.55 -0.769762 -2.56394 1296.92 -0.0155348 0.594995 3002.2 2887.34 0.422315 0.529024 0.818793 0.782638 107.6 -1.77785 0.784181 3031.08 0.968741 0.0996691
373.472 -1.19107 1.67541 365.418 -1.6658 -1.55777 767.058 752.769 0.709485 0.487151 0.752311 0.742402 19.0489 -0.174103 1.37974 728.376 0.0340049 0.0996691
706.619 -0.74382 -1.28124 626.455 2.05677 2.18032 2862.4 2829.49 0.556231 0.48216 0.63302 0.694743 79.9705 3.07406 0.892676 1591.91 0.720474 0.0996691
2220.22 -0.319784 0.111163 1895.82 0.822735 3.03921 4885.71 3378.74 0.272803 0.571189 0.506241 0.518361 223.59 -1.2018 1.29846 4646.16 0.681059 0.0996691
2098.01 -0.796086 -1.23302 2086.58 0.424533 2.67191 4744.68 4779.34 0.714134 0.080728 0.609937 0.483564 593.615 1.76052 0.671608 5970.73 0.570811 0.0996691
402.401 2.0885 -0.113194 309.589 -2.37563 2.47406 3327.8 2950.18 0.733344 0.589036 0.831006 0.766115 235.599 -1.99387 0.289158 827.008 0.29424 0.0996691
1005.41 0.892332 -2.19779 980.895 1.14836 0.961189 2122.75 1629.72 0.137871 0.497373 0.69016 0.786463 2.00574 1.71403 0.691792 2083.52 0.461462 0.0996691
559.916 -2.11529 1.13671 554.918 0.41155 -1.84762 2145.59 2083.04 0.497488 0.564641 0.822553 0.722493 72.8409 2.77205 0.86503 1141.47 0.920118 0.0996691
2451.96 -0.540543 -0.612966 2153.83 -0.044127 2.84773 4710.25 4747.42 0.481036 0.330737 0.595813 0.577464 457.837 2.62192 0.0211611 6343.39 0.590734 0.0996691
862.725 1.44571 -0.284121 460.767 -0.91112 2.98351 2294.41 1616.66 0.318101 0.437838 0.691327 0.594566 310.524 3.03278 0.0397532 1553.4 0.858631 0.0996691
329.418 -0.495575 -3.08609 303.77 -1.3598 0.0476143 718.179 661.551 0.724187 0.665169 0.737312 0.767592 29.1204 -1.60787 0.808617 643.371 0.166462 0.0996691
1697.08 0.311133 1.69496 1610.69 -0.21346 -1.31844 3450.22 3311.44 0.294862 0.674416 0.675335 0.788727 31.2482 -1.26546 0.052488 3543.04 0.0578492 0.0996691
1296.72 0.18902 -2.80645 1235.11 0.0593845 0.578532 2655.2 2094.03 0.595055 0.215491 0.767219 0.575084 221.625 -0.574949 0.669805 2713 0.587538 0.0996691
2272.53 -0.739655 -0.525006 1750.69 0.170959 2.63963 4528.86 3062.3 0.257439 0.457778 0.851462 0.665299 108.781 3.13958 0.50439 4504.69 0.970692 0.0996691
1377.58 -0.966392 -0.453507 1166.36 0.357794 2.1763 3051.95 3062.04 0.782976 0.649053 0.792469 0.561086 45.2292 2.56752 0.390436 3225.28 0.264715 0.0996691
1350.21 1.10765 1.66407 673.926 -0.351451 -1.36407 2492.54 2355.57 0.415074 0.536448 0.537975 0.54408 452.136 -1.27101 0.0786588 2387.22 0.344847 0.0996691
1407.12 -1.12117 -2.84141 1247.32 0.628018 -0.414135 3690.06 2659.48 0.298762 0.334296 0.470922 0.692121 37.9317 -0.368708 0.0477027 3838.7 0.947487 -0.0996691
1552.46 -0.87526 -0.0389526 966.634 0.453909 2.96003 3069.04 2787.32 0.723004 0.390615 0.728197 0.737393 36.596 -0.546364 0.483058 3858.7 0.898727 0.0996691
1507.92 0.980129 -2.27747 1262.68 0.160329 0.75627 3004.78 3010.08 0.770165 0.424719 0.617664 0.751312 26.9399 0.373927 0.386366 3049.71 0.103206 0.0996691
490.331 1.8246 -0.432528 250.617 -0.732799 2.17977 1365.06 1245.48 0.556216 0.642933 0.563793 0.69815 72.414 -3.01845 0.170098 968.869 0.865339 0.0996691
605.688 0.317986 -0.107142 274.898 0.479279 -3.12002 879.277 593.49 0.643818 0.587869 0.759996 0.813229 343.664 2.98284 0.151992 871.792 0.561597 0.0996691
750.746 0.228605 -2.63896 525.338 1.07473 -0.0679412 1374.07 1038.99 0.316228 0.750973 0.651855 0.675423 70.2583 -2.2403 0.150779 1812.65 0.687655 0.0996691
1779.73 -0.141029 2.55904 955.115 -0.47237 0.480618 2297.18 2325.29 0.0719684 0.6467 0.816434 0.655269 577.151 0.18469 0.296359 4443.4 0.569862 0.0996691
1162.21 0.323781 1.27479 732.722 0.88917 2.20128 1016.81 971.087 0.41078 0.578575 0.525835 0.727242 1168.73 -1.40932 0.135715 2594.69 0.9422 0.0996691
471.158 1.23686 -0.146395 414.519 0.0916492 -3.05481 1061.97 944.116 0.771256 0.499397 0.8271 0.814665 76.6733 3.07299 0.105824 1063.06 0.909352 0.0996691
1774.87 -0.594337 -0.173956 1303.45 1.66933 2.69768 5204.41 2320.55 0.347098 0.745559 0.617197 0.845351 96.8178 2.17195 0.0780175 5582.54 0.956619 0.0996691
2003.55 0.197058 2.03386 1148.71 0.686961 -1.47256 3101.33 3063.2 0.677285 0.653811 0.491392 0.789196 121.248 -2.74396 0.757395 4273.69 0.642826 0.0996691
1832.39 0.438305 -1.80649 1758.51 -0.80572 1.46044 4395.8 3042.21 0.462077 0.379434 0.850981 0.637535 102.734 -0.310362 0.769633 3876.6 0.838011 0.0996691
1115.67 1.36244 1.14911 261.656 0.467291 -1.83021 1223.66 1098.77 0.588448 0.555847 0.749956 0.710505 897.715 -1.91122 0.0141519 1542.6 0.669981 0.0996691
1296.96 0.258263 -1.1883 1244.97 1.36932 2.00279 2960.89 2940.65 0.677343 0.572313 0.57671 0.879425 47.3323 -0.52897 0.412133 2629.47 0.957997 0.0996691
