pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
1345.69 0.398003 2.53461 1245.17 0.389792 -0.221276 2560.63 2549.5 0.21675 0.390377 0.706566 0.48751 273.372 -1.99005 0.367035 3718.49 0.22786 1.5571
934.51 1.0021 -0.682324 802.018 -2.14911 2.56332 4398.33 3425.26 0.440769 0.129824 0.699505 0.433885 44.8206 0.89722 0.0801489 2434.05 0.436323 1.5571
1320.51 -0.307178 1.97033 636.583 1.28601 -1.52623 2482.75 1783.83 0.341823 0.442693 0.696082 0.696201 724.404 -0.830323 0.31898 2035.44 0.690861 1.5571
1426.68 -1.16709 2.27706 1401.82 -0.121513 -0.560218 3228.05 3096.88 0.361453 0.544683 0.451261 0.53323 489.314 1.80471 0.0818162 3584.49 0.641819 1.5571
677.571 1.6013 1.33701 265.195 -0.668811 -1.41861 1461.51 1375.44 0.519911 0.617886 0.542475 0.457487 276.561 -1.70577 0.227988 1120.27 0.490586 1.5571
1373.36 -0.412886 2.40998 747.652 -0.489604 -0.479073 2033.32 1956.62 0.529584 0.551446 0.536395 0.697079 407.212 -0.80395 0.00482666 2432.69 0.935861 1.5571
985.03 -1.15088 -2.93406 761.125 0.133474 1.01169 2035.48 1251.36 0.652362 0.359642 0.719886 0.735194 520.864 0.977835 0.0228525 2815.35 0.0726701 1.5571
1314.66 0.4915 0.0404117 1141.29 0.606666 -1.5991 1823.66 1819.08 0.662019 0.316451 0.584437 0.627081 151.724 2.23941 0.010664 4007.45 0.424833 1.5571
1268.81 0.368019 -1.34282 1209.27 0.215681 1.46315 2456.33 2483.3 0.284406 0.123452 0.666806 0.483322 175.587 -2.75682 0.405169 2785.25 0.968742 -1.5571
1373.53 -0.333054 -0.851931 799.208 0.859021 2.95967 2392.52 2393.77 0.656464 0.320128 0.775268 0.361687 742.071 1.8243 0.761469 2286.58 0.899039 1.5571
1039.7 0.0502855 -1.24563 758.893 0.164385 1.33839 1727.51 1718.55 0.209845 0.569384 0.161225 0.453324 497.535 2.68764 1.11683 2053.25 0.936244 1.5571
1024.48 -0.69101 2.21037 667.365 0.549812 -0.305427 1928.22 1910.02 0.662281 0.726552 0.468963 0.654235 367.942 -1.23507 0.171056 2768.08 0.287845 1.5571
2103.57 -0.279962 0.866631 1025.32 0.161284 2.97385 2666.36 2567.27 0.627059 0.234902 0.642036 0.683483 1527.6 -1.89342 0.0602951 4807.05 0.195264 1.5571
1331.57 0.991015 -0.109132 563.945 1.63302 -2.47993 1721.34 1667.43 0.564505 0.545504 0.39267 0.720528 1057.16 2.82293 0.971814 2344.6 0.929426 1.5571
1203.65 -0.0274958 0.214738 920.677 -0.831581 -2.88944 2286.65 2301.01 0.0383712 0.391512 0.206571 0.703084 297.026 -0.680142 0.200294 3073.37 0.555975 1.5571
1182.86 -1.12131 2.71674 903.063 1.08013 -1.89603 3176.88 3152.1 0.22361 0.489552 0.772061 0.766569 1283.61 0.265297 0.0254956 2161.34 0.916657 1.5571
529.579 -2.49507 2.5731 289.825 0.69473 -2.62632 1914.74 1589.03 0.41239 0.541281 0.535306 0.294909 475.415 -0.325126 0.203733 1255.21 0.852064 1.5571
1274.78 -0.422421 -0.973456 818.274 0.40232 1.52424 2130.96 2152.25 0.0286585 0.564836 0.345176 0.432074 519.585 2.10935 0.583684 2947.28 0.379526 1.5571
2064.15 0.449376 -1.65832 628.983 -1.06983 1.10654 2948.21 2948.46 0.738582 0.680606 0.6957 0.653387 1117.66 2.08481 0.473578 3376.55 0.523379 -1.5571
1636.43 0.0723529 1.72003 598.3 -1.47191 -0.21937 2356.64 2297.79 0.321315 0.535586 0.473115 0.722936 1383.93 -1.86663 0.71072 2408.67 0.896012 1.5571
797.346 -0.77614 -1.8154 781.945 -0.212652 2.82651 1256.77 1249.47 0.540353 0.475741 0.685405 0.6534 441.47 0.0661124 0.738768 2321.15 0.538552 1.5571
2153.05 0.208876 -2.63011 1607.85 -0.324299 0.788314 3833.97 3845.51 0.528661 0.561817 0.564326 0.493491 273.364 1.01921 0.23222 4724.11 0.198588 1.5571
1290.77 0.831995 1.50585 882.112 0.60172 -0.135587 1603.68 1554.13 0.426321 0.598851 0.732086 0.497949 1063.65 -2.36415 0.252843 2788.4 0.917561 1.5571
1321.78 0.55339 -2.39157 1195.95 -0.653885 0.0556568 2958.64 1452.75 0.775794 0.202012 0.866531 0.667156 445.766 0.518526 0.0900716 3491.94 0.407105 1.5571
1394.53 -0.420983 2.59899 596.529 -0.684141 -1.72979 1541.66 1543.94 0.619569 0.620203 0.358032 0.623497 743.176 -0.159434 0.299897 2863.48 0.457211 1.5571
1355.88 -0.89864 -1.46051 788.306 0.10287 2.48866 2195.66 2174.46 0.40235 0.635264 0.453386 0.403625 675.088 1.41657 0.793531 2653.55 0.939648 -1.5571
997.949 -0.777161 -2.54216 323.06 -1.19095 -0.748416 933.978 1113.57 0.545065 0.386068 0.681757 0.585902 748.551 0.784461 0.199239 1758.92 0.534848 1.5571
1049.87 0.0106418 -2.43823 922.593 -0.275525 2.02846 1586.06 1580.79 0.409653 0.645165 0.425673 0.653778 839.638 -0.891437 0.0110964 3010.61 0.670363 1.5571
1627.63 -0.907377 2.78966 1171.08 1.38848 0.0440896 4768.38 4611.32 0.0498193 0.32012 0.287944 0.730029 713.677 -1.07231 1.08285 2839.49 0.263638 1.5571
964.698 -0.411105 -1.99101 644.25 -1.27728 0.233743 1587.47 1585.25 0.590183 0.600434 0.5485 0.544291 640.141 1.63297 0.180296 2352.08 0.219869 1.5571
1883.27 -0.203421 0.636563 1432.77 -1.21326 -2.50493 3727.52 3755.76 0.250887 0.367628 0.221252 0.542055 27.3977 -2.83591 0.196936 3783.54 0.82588 1.5571
1181.52 0.239186 -1.85669 830.429 -0.374308 -0.717786 1338.98 845.426 -1 0.188013 -1 0.657318 1115.16 1.54528 0.243561 2932.16 0.541843 -1.5571
905.309 -0.25414 0.743174 835.708 -0.719137 -0.154626 902.13 810.374 0.268863 0.625941 0.816892 0.677595 824.767 -3.07849 0.220998 2844.18 0.282685 1.5571
801.992 0.334874 1.2732 796.766 1.18048 -2.80047 1594.97 1616.29 0.457948 0.330607 0.419151 0.637766 409.4 -0.628178 0.239722 1945.23 0.668092 1.5571
1669.9 -0.435275 2.24962 1470.98 0.733583 -0.675894 3810.2 3290.91 0.291277 0.185516 0.773631 0.738434 161.504 -0.660243 0.0121298 3601.04 0.579083 1.5571
922.797 -0.489127 -2.17013 908.837 -0.719329 0.888772 1850.4 1875.05 0.521515 0.633005 0.298088 0.692706 90.8394 -2.30169 0.131563 2007.56 0.0423879 1.5571
1518.67 0.0446732 -2.51896 933.727 0.387313 0.187244 2398.44 2366.45 0.151185 0.518186 0.76219 0.622343 510.025 1.04133 0.0787563 2714.61 0.939475 1.5571
1491.37 0.00806879 -2.53687 1307.32 -0.342251 1.53159 2558.85 2562.75 0.357363 0.362383 0.688283 0.436619 1008.23 -0.434778 0.013938 3079.1 0.96334 1.5571
1086.13 -0.0655222 -1.14331 972.896 0.137793 0.643497 1627.06 1642.41 0.180686 0.349104 0.696099 0.575935 808.211 -3.00429 0.988744 2766.95 0.691733 1.5571
673.599 0.629219 0.378901 479.532 -1.74488 -1.48624 1930.74 1869.68 0.601812 0.783611 0.250454 0.727928 843.822 2.79308 0.136171 1542.19 0.338868 1.5571
788.309 -0.855899 2.46974 505.185 0.473427 -0.407981 1576.97 1443.35 0.730574 0.737072 0.796823 0.615178 679.724 -0.906799 0.0892785 1999.54 0.92062 1.5571
1487.58 0.122391 -1.3086 1367.4 -0.608324 2.11893 3043.86 3005.58 0.168656 0.539108 0.668826 0.75678 478.233 1.31046 0.391424 3222.06 0.952186 1.5571
1355.57 0.0840621 -2.49505 1232.04 -0.139137 -0.488602 2212.87 2222.11 0.309652 0.568232 0.68144 0.415193 977.646 1.61871 0.00772405 3015.63 0.976199 -1.5571
1176.37 -0.340241 2.24848 609.387 -1.38342 -0.463358 1935.13 1130.81 0.397547 0.395659 0.224121 0.832541 596.908 -0.572005 0.0988764 2428.64 0.47401 -1.5571
1488.98 -0.35296 -0.690799 812.762 1.12306 2.95598 2779.47 2805.95 0.562155 0.552252 0.748617 0.31662 795.089 2.06156 0.885518 2408.11 0.934515 1.5571
1208.06 -0.349369 0.434015 1176.8 0.304078 -2.85944 2516.98 2515.08 0.45684 0.376812 0.732649 0.522185 814.661 1.85632 0.452724 3539.23 0.941663 -1.5571
1583.14 0.342734 1.96285 564.441 -1.11078 0.150434 2114.95 2126.1 0.185959 0.405407 0.524342 0.861729 1181.07 -1.3923 0.600245 2545.14 0.692272 1.5571
967.927 0.34817 -2.50767 347.22 0.183825 1.72255 1015.29 963.168 0.598038 0.422498 0.654689 0.3943 615.624 0.455218 0.371832 1554.1 0.954296 1.5571
936.385 1.45096 0.480943 736.334 0.92887 2.71326 1563.64 1556.39 0.784654 0.650887 0.796159 0.429252 740.653 -1.65109 0.712071 2219.46 0.152526 1.5571
584.605 -0.318128 1.20324 250.811 -0.824839 -2.11064 833.383 690.226 0.25043 0.628334 0.761397 0.664236 352.455 -2.20126 0.0982008 1106.4 0.426009 1.5571
1015.5 -1.16296 2.90725 813.588 0.627491 0.151918 2591.26 2600.37 0.16859 0.510689 0.661617 0.50839 238.843 0.33371 0.177816 2364.86 0.225894 1.5571
1599.26 0.49155 2.38346 724.081 0.511085 -0.245575 2090.77 2119.15 0.0906212 0.256285 0.684976 0.642059 1305 -0.763387 0.517812 2847.58 0.443597 1.5571
1091.26 1.32463 -2.42296 947.123 0.279047 0.915106 2315.4 2315.12 0.604989 0.278748 0.563468 0.638111 995.465 -0.349944 0.220865 2916.31 0.920608 1.5571
1406.1 -0.478517 -2.24777 1159.68 -0.0814239 2.07064 2333.05 1710.53 0.0639835 0.157612 0.727714 0.554685 1019 0.351432 0.903356 3319.57 0.607342 -1.5571
1371.93 -1.15844 1.68166 964.915 -0.138925 -0.424952 2354.7 2333.05 0.53098 0.677946 0.528329 0.807873 261.721 -1.72056 0.650827 3326.11 0.459416 1.5571
1183.99 -0.406984 -0.803563 766.501 0.950162 -2.7217 2099.24 2102.53 0.75835 0.558362 0.680632 0.511013 934.801 1.84788 0.72848 2280.89 0.756994 1.5571
1663.46 -0.906672 -1.60097 1460.22 0.0286132 0.491454 3103.42 3142.13 0.268675 0.392536 0.637076 0.529662 1588.43 2.43857 0.0183282 3208.2 0.959339 -1.5571
1393.36 0.206705 0.672157 490.083 -1.19095 -2.2792 2075 2045.66 0.644474 0.758808 0.562016 0.780908 589.507 -2.92392 0.651814 2588.5 0.503584 1.5571
1375.43 0.123722 -1.22084 1355.23 0.594147 0.356266 2098.82 1786.57 0.111449 0.608126 0.728437 0.713951 1114.33 2.76104 0.0712793 3573.8 0.320516 1.5571
496.551 0.048067 -1.3769 492.096 -0.242731 1.78002 1005.01 1011.66 0.344113 0.428712 0.531068 0.568152 1.76642 -2.94226 1.56411 996.637 0.0056988 1.5571
1676.65 0.376977 1.91725 718.4 0.831288 -1.71321 2271.92 1971.35 0.507256 0.402462 0.507206 0.580933 270.815 -1.27919 0.0918721 3427.2 0.927635 1.5571
902.666 -1.16185 2.93908 630.062 -0.153669 -1.1014 1633.4 1253.91 0.107219 0.719643 0.734891 0.640653 93.5085 0.914876 0.266187 2191.53 0.272926 1.5571
1439.94 -0.0936816 0.271838 1261.86 0.900451 -2.49408 3012.4 2973.13 0.0737924 0.458455 0.535803 0.298852 399.365 0.945313 0.677215 3353.9 0.210306 1.5571
940.055 0.398105 -3.09119 861.873 -0.581079 1.03377 1871.3 1578.19 0.20693 0.267213 0.611568 0.443902 808.302 -0.987285 0.460009 1902.26 0.703856 -1.5571
1638.74 -0.108387 0.806185 986.826 1.34574 -1.42075 3069.16 3074.94 0.17313 0.14179 0.400055 0.480111 456.655 -2.45401 0.157191 3555.89 0.959424 1.5571
1375.27 0.843729 0.923454 769.697 0.460735 2.83434 1854.83 1409.34 0.654706 0.481591 0.673105 0.743619 1123.51 -1.65708 0.00118744 2299.06 0.36016 1.5571
1473.79 0.314134 2.5276 809.285 -1.89789 -0.00886592 3869.4 2342.37 0.484477 0.391383 0.226499 0.318343 363.144 -0.438492 0.428679 3153.66 0.305629 1.5571
1143.08 1.65016 -0.0162201 1023.53 0.995891 -2.23019 2232.76 1888.39 0.114461 0.196572 0.55335 0.600297 885.967 2.10409 0.0938199 2246.12 0.927034 1.5571
960.35 0.183733 0.53837 610.722 0.582266 2.17251 1239.89 1097.35 0.650124 0.600978 0.687889 0.564043 901.816 -1.93723 0.00402319 1934.46 0.354393 1.5571
1445 0.431078 -2.83823 1097.79 -0.990457 1.79123 2830.97 2225.51 0.0905978 0.645362 0.363999 0.621008 1120.23 -0.145808 0.340932 3634.24 0.448959 -1.5571
1187.37 -0.428316 0.812113 524.102 0.198129 2.34272 1280.86 1832.72 0.659701 0.462982 0.797467 0.66377 1302.25 -2.32492 1.12021 2190.43 0.872871 -1.5571
692.662 0.804671 -2.65764 393.889 2.51017 -0.844697 1454.79 982.144 0.36246 0.591931 0.810525 0.619352 578.629 1.14556 0.103757 1267.62 0.895888 1.5571
815.86 0.345643 -0.357337 706.071 0.500158 -1.73842 998.207 955.486 0.26844 0.667759 0.60906 0.580413 237.851 2.55711 0.0288808 2763.52 0.14649 1.5571
2182.51 -0.00862025 2.05421 305.01 -0.928734 -1.73161 1853.63 387.118 0.53558 0.379434 0.358887 0.643995 1867.11 -1.02771 0.13454 2685.91 0.952858 1.5571
864.103 0.440606 -2.6615 779.53 -1.26899 3.02027 1675.69 1520.17 0.61465 0.715518 0.727439 0.775608 1405.85 0.243783 0.0542507 1854.76 0.941853 1.5571
984.265 0.454175 1.62044 394.509 1.03243 -1.5079 1312.1 1305.74 0.688064 0.654552 0.50327 0.545887 551.224 -1.54462 0.0307763 1436.56 0.426194 1.5571
1070.74 -0.16646 1.24453 815.777 0.493813 -1.82781 2025.27 1639.09 0.353944 0.171876 0.603131 0.440661 251.351 -1.92538 0.0277956 1913.16 0.286656 1.5571
1535.83 -0.208228 -2.08268 1079.84 -0.694404 1.8131 2739.98 1969.35 0.115416 0.370716 0.376621 0.436385 805.305 0.349254 0.0854951 3003.44 0.622003 1.5571
1503.34 -0.804662 -0.102795 312.601 0.939977 -2.37237 1933.18 536.109 0.0215568 0.45451 0.521185 0.644885 1118.22 2.92895 0.133983 2030.73 0.638586 1.5571
1335.82 -1.37992 -1.96514 1321.82 0.495302 0.987107 3906.76 3956.89 0.63382 0 0.709128 -1 97.6073 1.06072 0.0736105 3085.76 0.0952181 1.5571
1018.63 0.247276 0.177764 911.394 -0.266569 -2.97261 2010.49 2000.79 0.620528 0.389766 0.550464 0.616478 30.4019 -3.07624 0.108212 2019.61 0.0573161 1.5571
615.483 1.46134 -1.05728 519.737 -0.768723 1.99235 1919.21 1902.17 0.811764 0.293695 0.787035 0.703594 22.7941 2.04589 0.0522393 1186.35 0.0898517 1.5571
1055.08 0.171387 -2.15858 768.784 -0.892255 -0.236134 1786.57 1812.94 0 0.489415 -1 0.431344 294.602 1.80786 0.0659137 2650.27 0.449926 1.5571
1195.63 0.0932868 3.02967 912.457 0.878923 -0.295466 2310.68 1960.49 0.13285 0.171181 0.642778 0.604907 629.586 -0.695805 0.0516559 2827.67 0.261704 1.5571
877.229 -0.466405 -2.23911 871.121 0.880177 -2.98278 1448.47 1423.94 0.326351 0.496342 0.76518 0.526741 953.836 0.177272 0.0105128 2783.75 0.275973 1.5571
1480.64 -0.027295 0.234723 331.688 2.41445 -2.94906 2638.73 2565 0.291302 0.356842 0.536899 0.678841 1108.5 -2.8854 0.00443459 2037.3 0.828058 1.5571
1344.84 0.497328 -2.10831 758.494 0.184072 0.690527 2056.61 2003.83 0.529917 0.137667 0.357574 0.726247 486.465 1.45321 0.00687039 2370.23 0.730932 1.5571
1433.39 -1.34021 -2.65165 1140.39 -0.12759 -0.413977 2944.13 1900.06 0.0692123 0.0622857 0.675604 0.237742 717.26 1.3277 0.0305994 3004.31 0.874318 1.5571
1059.31 1.16312 0.0339321 351.656 0.728714 2.7047 1234.65 1239.42 0.425016 0.542749 0.396921 0.571539 710.397 2.93524 0.230509 1883.66 0.540176 1.5571
1357.23 0.443629 -2.6117 1319.81 0.979308 0.589592 2778.31 2807.3 0.574227 0.419518 0.294501 0.750804 142.215 -1.03281 1.58118 2709.1 0.0337297 1.5571
1518.18 -0.882283 -0.296956 1348.58 -0.265104 2.55518 2993.61 2963.3 0.690955 0.691731 0.794466 0.700068 444.147 1.74489 0.799914 3742.47 0.60727 -1.5571
687.255 -1.12718 2.51045 563.017 -0.528659 -0.442636 1317.62 1267 0.585419 0.597023 0.560172 0.674609 155.956 -1.16005 0.123299 1269.85 0.925101 1.5571
1176.64 1.47001 -1.80289 559.628 0.733915 2.3577 1550.6 1563.75 0.708974 0.332358 0.481118 0.348873 131.233 0.602812 0.237809 3048.12 0.918256 1.5571
2138.41 -0.769635 0.305587 1216.41 0.0249307 -2.89834 3492.22 3498.65 0.616857 0.592542 0.692984 0.662384 582.254 -3.10147 0.0360167 3711.84 0.82891 1.5571
1213.32 0.365278 -2.93766 905.013 1.49664 1.76374 1980.3 1730.3 0.134538 0.132696 0.7098 0.496624 636.562 -0.404909 0.170048 3074.95 0.956667 1.5571
1781.77 0.812031 1.73153 1287.5 -0.141059 -1.34643 3437.86 2919.8 0.361971 0.0990321 0.730977 0.760312 511.743 -1.87311 0.407569 3209.4 0.728092 1.5571
875.886 -0.0182401 1.11992 859.162 0.570278 -1.20397 1792.45 1064.18 0.554386 0.723282 0.405383 0.776153 730.984 -3.10829 1.52999 1814.39 0.835504 1.5571
1933.62 -0.520585 2.67945 500.752 -0.658248 0.155928 2018.31 1661.16 0.664515 0.848756 0.732209 0.693303 1481.86 -0.417142 0.581591 2765.05 0.562902 1.5571
770.163 0.349226 -1.69108 741.041 -0.396908 1.4262 1624.51 1628.88 0.461357 0.391874 0.636039 0.395541 395.151 1.47713 0.050802 2565.09 0.0136488 1.5571
1276.78 0.355211 3.08997 732.45 -0.417058 -0.569019 2029.1 2035.27 0.422278 0.642289 0.661448 0.559423 860.465 0.485015 1.05398 2224.75 0.366079 1.5571
1005.48 -0.187015 2.51942 1004.46 0.490458 -2.22812 1623.22 1505.31 0.631564 0.45991 0.524037 0.55435 87.0722 -0.282711 0.256535 3468.75 0.825227 1.5571
1611.13 -0.67461 1.63882 1317.33 0.0141788 -1.87143 3049.91 3078.85 0.533859 0.455149 0.187547 0.654301 565.023 -1.75233 0.117763 3536.99 0.208063 1.5571
1842.74 0.372175 2.06923 1569.41 0.0977055 -1.36842 3439.5 3071.1 0.178203 0.665995 0.66874 0.723539 422.343 -1.07607 0.286861 3963.34 0.170005 1.5571
1369.99 0.422408 1.86323 590.612 -1.17281 -1.78498 2363.63 2335.34 0.679163 0.488523 0.524612 0.567577 793.917 -0.804698 0.624714 2143.51 0.967397 1.5571
1867.49 0.0704662 -2.61666 1291.19 0.236775 0.483117 3494.69 1932.64 0.217935 0.224066 0.709177 0.600594 536.158 0.555422 0.327762 3359.37 0.313994 1.5571
1177.47 -1.25001 -2.23116 543.302 -1.62742 0.616197 1653.12 1489.68 0.5065 0.512863 0.593343 0.400467 335.011 0.959283 0.309252 2132.88 0.37318 -1.5571
1750.78 -0.937489 -0.358912 1451.17 0.474228 2.00816 3838.39 3872.88 0.204558 0.506497 0.219943 0.697417 476.878 -2.25242 0.116543 4063.58 0.975645 -1.5571
1098.62 -0.835829 3.13974 745.853 0.0821989 -0.587809 1940.82 1952.64 0.448334 0.533323 0.308776 0.522774 494.394 0.730354 0.0807969 1986.14 0.819843 1.5571
1566.46 -0.39757 2.16688 774.525 1.7176 -1.78228 3466.04 2243.8 0.350739 0.402226 0.586156 0.807408 498.135 -0.0231189 0.775964 3130.76 0.358766 1.5571
1036.9 -0.396287 -2.31395 1026.56 -0.94039 1.2304 2114.89 2089.38 0.541012 0.752386 0.737292 0.763282 490.843 -0.517647 1.75132 2050.09 0.205362 1.5571
1227.33 -0.295319 -1.84017 417.69 -0.754925 0.490524 1447.29 1220.4 0.577615 0.426004 0.526818 0.636918 1006.84 1.67386 0.117458 2118 0.580921 1.5571
1880.1 -0.291347 -1.71913 812.91 -0.155088 0.146998 2042.09 1783.67 0.617642 0.25235 0.604254 0.662036 1753.15 1.90376 0.356529 2765.51 0.968322 1.5571
1417.22 0.13076 0.0702556 700.22 1.53706 -2.64892 2504.64 2500.09 0.544758 0.298827 0.515651 0.857897 1125.76 2.51217 0.110141 3104.88 0.223763 1.5571
1518.09 0.73012 -2.76987 1007.89 -0.137444 1.18993 2543.19 2525.05 0.0387328 0.420948 0.589487 0.449101 917.943 -0.245556 0.769705 2761.73 0.880328 1.5571
1424.47 -0.256809 -1.87915 983.036 -0.89094 1.2462 2547.05 2024.56 0.159402 0.451507 0.79016 0.532075 243.863 0.590316 0.656704 2760.1 0.348283 1.5571
1192.43 1.96999 -1.8086 858.881 -0.602108 2.01854 3886.2 3900.93 0.774761 0.627672 0.727024 0.485373 518.773 1.61616 0.401369 2829.22 0.369549 1.5571
1595.72 0.600137 2.85122 1249.02 -0.159217 1.05886 2525.27 2330.89 0.00734417 0.282278 0 0.731617 843.088 -0.937737 0.197404 3919.02 0.713046 1.5571
1159.92 -0.470954 -2.16335 657.851 1.00207 -0.0971785 2063.61 2081.8 0.130196 0.455896 0.317006 0.478951 983.862 1.54403 0.797183 1892.36 0.947109 -1.5571
813.211 -1.30129 2.30507 767.531 -0.417983 -1.36256 1691.18 1705.39 0.770434 0.3346 0.677999 0.18216 456.15 0.403566 1.76612 1595.82 0.260682 1.5571
1624.22 0.488385 1.6868 1475.33 0.40654 -0.793868 2939.68 2980.68 0.102035 0.223187 0.44052 0.478118 903.714 -2.61872 0.0260863 3286.93 0.969133 1.5571
1531.15 1.08416 -1.00857 882.305 0.826092 2.05381 2343.94 2376.55 0.57064 0.134848 0.656152 0 412.451 1.3593 0.143931 3066.33 0.90449 1.5571
945.288 -0.175458 1.41769 898.272 0.179982 -1.95398 1893.99 1771.76 0.555511 0.448934 0.755583 0.746023 88.3982 -0.366505 0.0666936 1970.35 0.483216 1.5571
790.007 0.351829 2.06423 549.584 1.48874 -2.25356 1379.86 1296.56 0.617724 0.660467 0.507854 0.662303 774.667 -0.415405 1.6821 1349.03 0.979189 1.5571
1109.37 -1.70257 2.60806 699.477 0.437881 0.423953 2774.82 2573.5 0.724653 0.635219 0.742846 0.489663 754.927 -1.19795 0.297771 1954.71 0.919135 1.5571
1090.61 0.241486 -3.09664 726.089 0.425195 -0.17969 1818.19 1597.26 0.274653 0.410411 0.383226 0.64176 173.764 2.91754 0.269227 2454.83 0.352271 1.5571
848.465 -1.02239 1.17976 646.513 0.165134 2.9387 1500.29 1360.3 0.482229 0.481185 0.37286 0.541153 928.997 -1.28823 0.689959 1607.88 0.784584 1.5571
939.605 0.266609 1.77681 560.076 0.295905 -1.12656 1487.5 1296.76 0.596363 0.713304 0.758322 0.709748 422.333 -1.79054 0.4141 1584.13 0.934538 1.5571
1246.47 0.0147449 2.36516 1061.77 -0.647776 -1.27879 2366.65 2358.24 0.609131 0.579192 0.609674 0.4822 222.282 0.391425 0.0208141 3717.1 0.293594 1.5571
1681.86 0.256358 -0.755506 990.624 1.12116 1.30707 2563.77 2198.68 0.186356 0.217017 0.378235 0.546836 978.81 -2.94571 1.00291 3329.88 0.927999 1.5571
1504.73 -0.298493 -2.48487 818.694 1.33223 1.28131 3064.75 597.444 0.0602093 0.453389 0.762017 0.778535 678.441 0.14481 0.104745 2981.34 0.658312 1.5571
1469.33 -0.475959 -0.711169 948.861 -0.163221 2.46398 2407.39 2384.16 0.347162 0.314419 0.487725 0.562101 533.162 2.52263 0.0601361 2505.96 0.941008 1.5571
1045.03 0.218034 1.50792 785.713 -0.0202767 -1.02507 1767.72 1734.63 0.338732 0.59038 0.24492 0.636998 189.596 1.35024 0.157686 2843.26 0.368 1.5571
1297.41 0.0210341 0.673054 1222.99 -1.02275 -2.23266 2862.09 2894 0.186353 0.651567 0.260315 0.479268 453.003 2.8825 0.210743 2858.77 0.611816 1.5571
994.887 -1.79947 -2.34107 844.042 -0.627296 1.82808 1971.69 1964.09 0.726585 0.165708 0.757897 0.58503 129.984 0.180022 0.404322 2604.39 0.501553 1.5571
2067.82 -0.683254 1.02722 1586.58 0.269 -1.52519 3939.45 3593.14 0.67089 0.372178 0.637242 0.563688 99.7597 -1.79727 0.228223 4878.32 0.327542 1.5571
979.313 0.0994993 -1.13015 663.678 -1.51667 -0.172505 1660.41 1595.15 0.201124 0.703086 0.140341 0.669951 1112.15 2.33644 0.0399916 2021 0.788433 1.5571
757.936 0.83612 -2.64892 581.827 -2.30628 1.63454 3260.63 3242.8 0.646186 0.420967 0.641341 0.779699 439.279 -0.746424 0.140314 1901.65 0.554926 1.5571
1582.91 -0.178569 0.755138 1500.55 0.978867 -2.18458 3651.16 3451.83 0.564013 0.621627 0.825986 0.734324 249.627 2.65831 1.44458 3096.12 0.969127 1.5571
1181.56 -0.96092 -1.9366 877.932 -0.728909 1.80839 1978.56 1954.23 0.490131 0.099699 0.720384 0.641166 412.224 0.862499 0.340626 2507.18 0.735068 1.5571
803.498 -1.47965 -2.18675 558.171 0.147987 -2.93534 1357.7 1225.2 0.564126 0.315227 0.599836 0.710363 865.943 0.858231 0.0066852 2039.56 0.701926 1.5571
899.766 2.08614 -1.04408 899.104 -0.841701 -2.69098 3915.77 3957.87 0.522754 0.0242707 0.720478 0.412819 1293.53 1.60005 0.256512 2509.21 0.6291 1.5571
1432.99 0.669349 -2.12841 683.605 -0.625427 0.00467972 2265.99 1939.48 0.482901 0.158873 0.502082 0.309053 792.558 1.60137 0.174271 2572.56 0.450378 1.5571
1491.54 -0.23602 -0.795826 1109.53 -0.0246006 1.87969 2644.85 1751.27 0.28097 0.53865 0.418277 0.450155 513.143 2.97792 0.301249 3103 0.61699 1.5571
1108.58 -0.203176 -0.279486 525.178 0.808426 0.351174 951.082 895.993 0.104356 0.728617 0 0.65712 1095.9 -3.11948 0.0577602 2103.19 0.946148 1.5571
