pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
852.665 -1.3518 1.85386 760.211 -1.06211 0.745796 894.4 876.481 0.589186 0.692006 0.62145 0.691036 980.879 -2.04756 0.790455 2077.15 0.584907 2.00316 1.5571
1038.65 -0.362329 1.87288 775.143 -0.779207 2.99474 1055.57 1051.78 0.622628 0.302827 0.507492 0.643025 720.17 -0.591827 0.168286 2684.66 0.568971 2.86258 1.5571
1351.51 1.34985 -2.38271 387.799 2.26826 0.343224 1601.68 1608.42 0.325436 0.308695 0.779111 0.742064 695.379 0.967571 0.608046 2228.82 0.619999 2.74224 1.5571
1179.55 0.210315 0.441759 709.135 0.959591 2.68228 1810.66 1765.02 0.330168 0.496586 0.571463 0.5728 1487.8 -1.81696 1.78818 2484.75 0.873618 1.01818 1.5571
742.752 0.54432 -0.18851 540.366 1.56446 1.79435 1272.1 1267.65 0.63068 0.626666 0.775451 0.704676 273.473 -1.96641 0.824616 1796.33 0.67291 1.70004 1.5571
999.535 1.1311 0.194064 934.593 1.85049 2.90776 2023.97 2019.23 0.44741 0.389342 0.625975 0.723388 414.299 -1.76527 1.60818 1933.03 0.21563 2.71268 1.5571
968.014 0.831965 1.24 841.403 1.10257 -0.0491748 1118.02 1122.9 0.245336 0.177407 0.680443 0.171633 424.416 -2.91843 0.236417 3000.15 0.269235 2.63284 1.5571
787.564 0.913154 0.449686 600.71 -0.228872 -0.272414 981.62 962.876 0.49931 0.423752 0.728127 0.675524 1006.5 3.02639 0.165541 2030.52 0.392512 3.12752 1.5571
1027.14 0.371094 2.06241 775.878 -0.32403 -0.673698 1872.17 1851.21 0.415932 0.528203 0.711965 0.215349 1020.27 -1.93569 0.28505 2430.37 0.891764 2.78043 1.5571
909.73 0.641654 -2.56078 646.322 -1.53481 1.58216 2429.46 2439.77 0.19328 0.635829 0.645417 0.682612 542.422 0.0557839 0.875654 1931.32 0.857915 2.79097 1.5571
991.634 -0.304739 -2.54905 429.197 1.56004 1.10038 1891.53 1886.28 0.86474 0.339607 0.648553 0.739964 579.943 0.227485 0.165267 1492.13 0.869836 2.9401 1.5571
517.88 -0.205254 0.289503 406.372 0.460134 -1.28471 746.76 751.108 0.260253 0.433638 0.502145 0.373969 694.082 3.01612 0.17061 1370.25 0.542834 2.89804 -1.5571
715.536 -0.0492707 0.442443 -1 -1 -1 -1 348.278 0.392136 -1 0.752182 -1 755.377 -2.98632 1.21696 1005.66 0.77205 1.84621 1.5571
1345 0.633963 0.416314 872.622 0.621773 2.28475 1783.39 1776.45 0.350148 0.356155 0.439901 0.639772 568.811 -1.7799 0.288565 3062.23 0.793494 1.9338 1.5571
819.651 0.189528 0.656645 519.458 0.989539 -2.54677 1418.8 1393.1 0.153267 0.56093 0.754124 0.539595 314.36 -2.398 0.14896 1333.27 0.238011 3.07958 1.5571
472.9 0.813406 -0.301418 470.497 1.18724 1.96262 937.171 769.602 0.34381 0.595274 0.628312 0.668209 345.363 -2.24941 0.911927 1207.4 0.711996 2.98308 1.5571
505.619 -1.05417 -3.06944 477.168 0.571991 -2.83445 906.188 899.794 0.583648 0.444479 0.326189 0.713796 802.03 0.562824 0.287623 1401.74 0.700471 3.10839 -1.5571
995.269 -0.250043 2.21031 891.375 -0.749393 -1.23272 1929.15 1935.11 0.438195 0.536386 0.716558 0.831387 279.309 0.147202 1.38032 1893.23 0.160208 2.83976 1.5571
1460.78 -0.185615 -2.09439 719.249 -1.16201 0.53591 2272.21 1940.32 0.713894 0.236599 0.738191 0.812356 580.236 0.967014 0.0809901 2684.62 0.643844 2.98198 1.5571
1131.3 0.108255 -1.50006 619.78 -0.900973 -2.79751 1353.75 1360.74 0.3241 0.180998 0.0904676 0.722107 1068.59 1.33272 0.398105 2140.79 0.6104 2.43468 1.5571
883.939 0.0647373 -1.77247 823.966 1.32928 1.54226 2058.23 2061.09 0.26552 0.763693 0.547737 0.706179 471.47 -2.40889 0.636413 2782.41 0.459214 2.19048 1.5571
2081.37 -0.590128 -0.188397 1780.26 0.664101 -2.99984 4617.15 4570.42 0.582658 0.195261 0.484963 0.823178 718.695 2.01713 1.2662 3839.25 0.181516 2.8069 -1.5571
1756.73 0.882553 -0.0750146 1058.65 0.950862 -2.73112 2801.36 2029.95 0.210572 0.58189 0.638618 0.658752 972.387 2.52988 1.02207 2884.65 0.409333 2.3161 1.5571
1260.54 -0.315959 0.0453335 1127.08 1.16581 2.97201 3061.24 3066.03 0.387994 0.686969 0.619358 0.613283 282.909 -2.3081 1.00594 2440.02 0.122854 2.92381 1.5571
884.685 0.333227 -1.51456 -1 -1 -1 -1 655.875 0.700075 -1 0.494606 -1 1001.48 1.51457 2.3943 1025.13 0.958917 0.860422 1.5571
1184.11 1.27229 -0.696456 728.356 -0.680737 2.72257 2831.57 2804.87 0.331495 0.667443 0.738761 0.72662 295.166 2.201 0.335715 2153.61 0.679979 2.55734 1.5571
328.004 0.735722 2.43795 -1 -1 -1 -1 330.797 0.711728 -1 0.557081 -1 267.817 -0.721285 0.115039 397.328 0.678076 2.94033 1.5571
683.289 1.65585 2.54644 341.423 -1.48815 2.2931 2274.03 1948.88 0.274897 0.532344 0.510378 0.716344 952.661 -0.699999 0.314864 1152.86 0.612019 2.85437 1.5571
1344.98 -0.311225 2.48555 1170.19 0.736347 -1.2553 2812.76 2526.59 0.24568 0.66059 0.520538 0.579281 785.591 0.412131 1.66288 2542.68 0.982142 1.27504 1.5571
1257.99 0.0122005 0.23038 625.368 1.06664 2.34182 1984.62 1562.44 0.303069 0.497276 0.498346 0.671131 1076.14 -2.3932 1.54712 1935.89 0.599726 1.89481 1.5571
1424.22 -0.533677 -1.47107 841.222 1.66221 0.31365 3393.16 3357.47 0.491126 0.501418 0.510057 0.497643 969.223 2.4332 0.162553 2870.22 0.801605 2.22464 -1.5571
1257.83 -0.0653597 2.58316 1204.85 1.44002 -1.52016 3027.8 3035.52 0.250444 0.306535 0.696012 0.471628 1028.09 0.494481 0.0513048 2585.35 0.873631 2.13999 -1.5571
927.315 1.03749 -0.784362 845.316 -0.133351 0.142015 1386.32 1334.55 0.212819 0.531128 0.590461 0.586691 1175.36 2.70327 0.692419 2551.72 0.718626 2.79162 -1.5571
1108.81 0.64808 -2.87946 373.367 -0.776542 -0.616341 1539.05 1535.9 0.10503 0.431816 0.726724 0.277879 766.218 0.430737 0.751983 1654.64 0.79007 2.221 1.5571
750.226 0.430383 1.20327 -1 -1 -1 -1 923.779 0.547915 -1 0.575132 -1 688.155 -1.85086 0.0333615 1066.31 0.600283 3.01872 1.5571
1134.76 0.155832 0.877279 1132.42 0.246529 -2.25444 2292.73 2275.56 0.487088 0.474266 0.316378 0.363292 775.576 -2.67521 0.432662 3067.06 0.268927 2.7018 1.5571
1897.03 -0.720946 2.0181 1875.32 0.328526 -0.408357 4101.48 4109.78 0.580984 0.570977 0.39945 0.709171 1156.94 -2.32053 0.344116 3940.51 0.951531 1.60063 -1.5571
1505.97 0.942001 -2.01621 981.751 -0.71863 1.53117 3352.54 3050.65 0.0336612 0.211211 0.553417 0.664065 577.834 0.599033 0.255889 2637.88 0.872897 2.35935 1.5571
2011.25 0.743375 -1.26552 1887.23 0.0952421 1.62651 4127.59 3986.27 0.290191 0.563066 0.693866 0.581508 462.242 3.07652 0.546581 4066.86 0.679748 1.65506 -1.5571
959.277 -0.372811 -2.88722 679.553 0.630324 2.96283 948.356 943.796 0.233865 0.509857 0.326503 0.577149 1449.2 0.013914 0.746968 1952.54 0.615681 2.19832 1.5571
2031.12 -0.15538 -2.09613 1789.95 -0.979435 0.994771 4362.1 3872.21 0.574869 0.27014 0.582177 0.556189 253.618 1.53828 0.544732 3880.36 0.735723 2.66375 1.5571
744.702 -0.540742 1.07958 736.153 -0.209749 -2.76905 1450.76 1447.7 0.167071 0.359489 0.749037 0.692871 616.631 -0.408053 1.48798 1616.14 0.348702 2.42941 1.5571
1153.86 -0.251101 -2.06512 920.254 -1.26318 2.89001 1735.21 1627.41 0.623051 0.600181 0.537877 0.59904 1584.99 0.495895 0.0656939 2264.93 0.853702 2.67112 1.5571
931.14 -0.837826 2.59555 452.24 0.0740293 -0.560358 1460.38 1415.34 0.479004 0.322467 0.631691 0.690088 432.069 -0.479569 0.056051 1361.71 0.368091 3.12881 1.5571
1032.06 -0.286508 -1.67801 577.194 -0.500455 2.19296 1464.9 1456.84 0.629413 0.406981 0.538198 0.540587 595.082 1.06212 0.743018 1745.33 0.840053 1.99707 -1.5571
1528.16 1.27809 2.63805 934.373 0.614637 -0.476203 2544.29 2550.67 0.641433 0.415183 0.61273 0.762559 628.425 -0.497093 0.0208894 2593.79 0.240068 3.11497 -1.5571
1402.28 -0.369363 -1.27476 1089.88 -0.931455 2.3331 2512.15 2508.31 0.260342 0.347794 0.563797 0.69181 471.35 1.28293 0.0367063 2791.21 0.858585 2.52099 1.5571
1302.17 -0.00572535 1.04943 784.89 -0.84776 2.85005 1903.24 1772.68 0.595058 0.559991 0.875664 0.678291 1087.49 -1.26552 0.0118136 3268.65 0.882991 3.12432 1.5571
1490.15 -0.798606 1.52931 426.84 1.46018 3.08937 2487.28 2460.68 0.542578 0.614381 0.798037 0.749454 1192.6 -1.27692 0.0415796 2305.65 0.694948 2.85425 1.5571
816.217 0.270786 0.110169 596.016 -0.493722 0.933139 787.34 792.194 0.667697 0.723648 0.699462 0.640978 798.624 -2.68971 0.00712326 1931.99 0.283151 2.807 1.5571
867.799 -0.414816 2.35621 -1 -1 -1 -1 1190.19 0.564337 -1 0.576291 -1 916.84 -1.12527 1.66201 1173.85 0.791628 1.81947 1.5571
1645.9 1.32288 3.04365 775.63 -0.646175 0.143355 3438.82 3446.92 0.137337 0.600806 0.512065 0.662555 935.011 0.143273 0.00130928 3476.41 0.375758 2.90176 1.5571
1129.61 0.0591398 -0.547375 366.222 1.01512 2.89169 1465.73 1472 0.17134 0.246676 0.774202 0.76615 785.367 2.45716 0.432774 1502.55 0.524415 2.84568 1.5571
758.111 0.449912 -0.1273 751.98 -1.63662 -1.70599 2192.23 1940.83 0.331824 0.502266 0.631867 0.876319 849.963 2.4795 0.738377 1955.53 0.786256 2.87986 1.5571
1245.06 -0.271209 1.52438 455.464 1.12367 -0.961893 1838.44 1815.48 0.713381 0.346301 0.453988 0.65011 736.875 -1.83804 0.403923 1914.93 0.750188 2.50293 1.5571
1027.98 -8.50359e-05 3.01568 893.485 0.957566 -0.736925 2092.79 1952.27 0.461945 0.543837 0.681473 0.696578 732.608 -0.709408 0.0181318 2965.56 0.611446 2.73296 1.5571
1313.42 0.218815 0.446756 1268.32 -0.890574 -2.99401 3010.05 2718.97 0.374118 0.104465 0.401466 0.608143 316.204 -2.64413 0.281331 3018.87 0.145189 2.91115 1.5571
620.291 1.11974 1.08106 437.533 0.208836 -2.09813 1165.93 1145.19 0.647365 0.479137 0.58844 0.650735 520.031 -1.85019 0.248843 1423.4 0.167118 2.90427 1.5571
832.151 -0.317576 -1.49797 720.933 -2.08496 -0.476963 1798.49 1075.09 0.332761 0.224095 0.150986 0.792896 968.003 1.69606 0.219273 2385.74 0.673482 2.97482 1.5571
1564.89 0.92143 0.81373 725.968 0.419184 2.14152 1580.05 1248.03 0.176063 0.278447 0.741425 0.702304 2113.58 -2.04012 1.96198 2314.11 0.827733 1.46683 1.5571
1523.29 -0.299568 0.898706 1295.05 -0.24579 2.53764 2284.95 2176.74 0.168708 0.486698 0.743243 0.412784 713.168 -1.44972 0.0964514 4128.15 0.480004 2.95638 1.5571
1351.44 -0.350449 2.76192 494.335 0.188886 -1.49973 1464.97 1472.02 0.508404 0.409881 0.633612 0.63458 1031.06 0.166763 0.236798 2639.51 0.633352 2.35836 1.5571
759.037 -1.1564 -0.209693 383.23 -2.07135 0.940089 789.639 790.49 0.261265 0.608272 0.712497 0.734375 912.405 2.95083 1.58297 1495.75 0.762162 1.54017 1.5571
1102.22 -0.191916 -0.629405 828.734 -1.16396 2.42923 2177.38 2015.13 0.34303 0.679974 0.672819 0.690923 285.212 2.7367 0.0459787 1996.73 0.879929 2.96097 1.5571
936.312 0.176783 -1.54535 779.573 0.186061 -2.65195 960.078 905.985 0.255341 0.556183 0.57248 0.720516 1323.4 1.17581 0.593496 1980.83 0.696855 2.1258 1.5571
1011.13 -0.40923 3.07862 629.437 -0.383937 -0.481352 1574.87 1549.29 0.64248 0.64063 0.613823 0.622594 670.104 0.676367 1.1534 1923.98 0.785611 1.57118 -1.5571
1197.99 0.193339 2.63782 825.359 0.558152 0.817338 1617.22 1620.97 0.830975 0.518539 0.58549 0.829003 1627.03 -1.08862 0.209375 2554.32 0.721029 2.7057 1.5571
1472.76 -1.08022 -0.705335 1437.57 0.37761 2.58451 3743 3676.33 0.656916 0.211964 0.718619 0.715345 621.848 2.35967 0.224845 3480.59 0.0861064 2.96941 1.5571
402.362 -1.92933 1.8116 -1 -1 -1 -1 376.11 0.495173 -1 0.864915 -1 349.372 -1.34966 0.0665999 448.597 0.784898 3.09004 1.5571
1490.85 -1.04904 -1.26719 846.535 -1.5199 2.69329 2138.61 2133.47 0.0794692 0.579852 0.382947 0.820675 596.67 1.24989 0.086631 2814.99 0.561848 2.60492 1.5571
1335.49 -0.82558 2.12162 1194.41 -0.712956 -2.51345 1865.7 1871.29 0.348711 0.400225 0.731275 0.0817833 1047.72 0.41407 0.249837 3887.35 0.690589 3.10583 1.5571
1382.53 -0.0803528 -2.21553 559.646 0.820828 3.05558 1191.96 1186.41 0.386588 0.770739 0.541384 0.860962 1535.75 0.673562 0.191523 2170.98 0.852949 2.69706 1.5571
1392.08 -1.04024 0.409799 -1 -1 -1 -1 2312.22 0.661273 -1 0.739408 -1 1299.74 -2.79874 0.765219 1522.87 0.854519 2.44332 1.5571
1506.67 -0.134674 0.14665 -1 -1 -1 -1 709.376 0.22691 -1 0.589574 -1 1638.46 -2.96323 0.226591 1806.94 0.943567 2.89031 1.5571
1740.19 -0.0921897 1.46355 857.484 0.730879 -0.344623 2185.92 2189.22 0.416447 0.561374 0.621455 0.623756 1361.28 -2.09732 0.328821 2993.34 0.790384 2.39334 1.5571
1310.98 -0.949527 1.52359 1147.73 -0.365923 -2.57047 2313.53 2282.07 0.843642 0.242536 0.736482 0.584177 757.498 -0.915498 0.384803 2949.16 0.858737 2.83252 1.5571
664.633 0.979924 -0.462636 269.935 0.46566 1.78855 811.709 769.869 0.694855 0.590209 0.667417 0.682025 360.229 2.73678 0.930693 1141.99 0.586602 2.26817 1.5571
1034.76 -1.02788 -2.50019 440.358 0.312331 -0.319116 1571.48 1560.81 0.562355 0.317702 0.468504 0.753533 1100.53 1.19706 0.358592 1939.49 0.70939 3.01827 1.5571
979.451 -1.85743 -0.861136 788.121 -0.783618 2.43417 2133.41 1953.15 0.451963 0.512955 0.695644 0.233892 406.303 2.81852 0.373763 2110.9 0.227223 2.9804 1.5571
379.983 0.549751 1.9059 -1 -1 -1 -1 1171.8 0.681995 -1 0.688577 -1 339.83 -0.977021 0.761815 736.122 0.358302 2.63755 1.5571
753.56 -1.08051 -1.9053 305.773 0.770928 1.84512 1376.16 1384.39 0.523342 0.444426 0.660522 0.505747 287.121 0.530271 0.815229 1326.23 0.482787 3.03324 -1.5571
692.412 0.777065 2.33563 429.049 1.62336 -0.602613 1193.75 1170.19 0.439448 0.657248 0.107903 0.811275 435.672 -1.0453 0.450253 1268.07 0.47237 2.8577 1.5571
982.513 0.375801 2.54689 810.987 -0.336139 0.11285 1810.82 1810.19 0.601992 0.33477 0.671059 0.608286 742.68 -2.02973 0.388401 2368.97 0.597078 2.64481 1.5571
786.133 1.18214 2.48845 618.525 1.08021 -1.65225 1249.2 1241.94 0.526148 0.808515 0.69746 0.646568 604.319 0.155963 0.326567 1469.19 0.890524 2.00583 1.5571
1206.2 -0.31228 2.73217 552.549 0.87213 -0.821035 1908.42 1885.54 0.667528 0.621395 0.737977 0.646108 810.606 0.567672 0.642838 2520.86 0.662696 1.88946 1.5571
1130.5 -1.13227 1.16234 983.531 0.240712 2.75873 2269.33 2096.03 0.556459 0.330415 0.540536 0.717862 658.776 -1.34595 0.104228 2998.3 0.398035 2.40821 1.5571
1855.25 0.0717017 2.72785 1570.17 0.815882 0.195151 3555.75 3536.21 0.233379 0.372209 0.645937 0.412873 385.558 -1.40257 0.047569 4101.87 0.634493 2.10927 1.5571
1882.58 -0.322856 2.00327 829.364 0.575196 -0.248847 2792.62 958.76 0.122023 0.596578 0.603022 0.600566 1104.12 -1.54205 0.133554 3328.07 0.483973 2.99022 1.5571
852.187 -1.0423 -0.9273 807.651 1.26514 1.48386 2849.26 2785.87 0.778854 0.692659 0.680479 0.720752 555.008 -2.90678 0.319823 1704.35 0.502874 2.17892 1.5571
1193.51 -0.148694 1.08221 578.509 1.63584 2.5978 2069.06 2029.08 0.710172 0.364139 0.746109 0.764885 907.446 -1.7105 0.467668 2478.85 0.583103 3.02343 -1.5571
1142.23 -0.65187 -2.7567 -1 -1 -1 -1 480.518 0.466636 -1 0.612806 -1 1100.04 0.392874 0.178577 1189.72 0.923375 2.97284 1.5571
1580.72 -0.47166 -1.83352 1418.82 0.771126 1.85103 3615.81 3061.97 0.172542 0.279635 0.496145 0.203321 823.735 0.201091 1.44501 3111.98 0.937783 0.800013 -1.5571
564.816 -0.827965 -1.26988 492.601 -1.00389 0.991702 1012.84 876.716 0.284579 0.63331 0.776876 0.760104 363.692 2.8529 0.267874 1381.15 0.277804 3.02699 1.5571
1526.14 0.572581 0.428562 493.938 0.966759 2.63029 1590.11 1594.17 0.142043 0.501649 0.58928 0.446133 1227.33 -2.4051 0.123467 2098.04 0.9146 2.7102 1.5571
1981.64 0.597991 -2.15399 1136 -0.769378 1.66829 3625.78 3602.46 0.571184 0.616197 0.731654 0.774197 1254.61 0.440687 0.405989 3188.69 0.953179 2.19435 1.5571
1404.2 -0.195077 2.57596 1029.7 0.0377152 -1.00442 2374.84 2379.45 0.124322 0.592448 0.777275 0.581505 280.347 1.2664 1.28844 3202.57 0.832932 2.72679 1.5571
1643.48 0.689998 -1.71366 525.059 1.09533 -0.165853 1377.84 1367.13 0.554801 0.655056 0.524309 0.629125 1202.35 1.61966 0.224635 2729.45 0.904776 2.72217 1.5571
1350.39 0.965307 2.58827 1100.34 0.0787687 0.851862 2191.87 2189.91 0.420572 0.132899 0.287646 0.765228 1580.51 -1.30819 2.15976 2453.61 0.650711 1.73631 1.5571
1925.58 -0.29659 -0.275638 -1 -1 -1 -1 1062.18 0.381016 -1 0.458418 -1 2091.08 2.88602 0.828018 2033.45 0.912925 2.33334 -1.5571
1065.07 0.442309 2.67693 850.319 -0.0465509 -1.27478 1819.71 1821.95 0.503594 0.370853 0.474539 0.384418 283.296 -0.539517 0.235774 3212.47 0.433569 2.83467 1.5571
731.072 -0.880965 -0.027118 433.828 1.28592 -2.05419 1764.18 1774.25 0.508241 0.669132 0.477906 0.789413 621.221 2.27847 0.186992 1444.84 0.749184 2.4927 1.5571
549.135 -1.98648 2.31381 491.895 -0.870184 -0.574006 1212.08 1218.07 0.264623 0.592429 0.539481 0.506792 533.582 -2.49329 1.47398 1471.45 0.615663 1.83666 1.5571
935.112 -0.386004 -1.43973 -1 -1 -1 -1 841.045 0.309049 -1 0.458593 -1 899.759 1.95587 0.0452224 1219.01 0.884417 2.84134 1.5571
1881.28 -0.070935 2.55832 1791.89 0.464073 -0.292239 3810.33 3816.37 0.43685 0.222355 0.148494 0.344129 420.348 -0.0314931 0.261092 4435.84 0.146937 2.8509 1.5571
1684.37 -0.00956183 -2.02225 591.505 0.893053 2.02233 2183.08 1701.96 0.191755 0.55245 0.799401 0.574303 836.096 1.12399 0.125684 3065.27 0.843906 3.06446 1.5571
844.334 1.05205 0.63157 474.989 1.00359 -2.82769 1270.52 1231.53 0.538051 0.642793 0.782477 0.597825 257.484 -1.24822 0.633 1889.48 0.563512 2.54729 1.5571
759.607 -0.131784 0.0971328 -1 -1 -1 -1 732.363 0.386364 -1 0.17848 -1 654.369 -3.05434 0.0717167 873.541 0.749517 3.07976 1.5571
1815.85 0.215345 -1.7133 1481.65 1.60739 1.52968 4143.43 3702.49 0.0360227 0.246153 0.386399 0.616667 365.273 1.01067 0.428174 3341.4 0.169806 3.13104 1.5571
1528.58 -0.330517 -0.755506 1466.48 1.04711 2.86249 3701 3675.86 0.472052 0.372521 0.732452 0.612775 689.963 1.13778 1.72372 2982.99 0.233324 2.67166 -1.5571
1525.18 -0.901954 1.4424 879.784 0.830264 3.01653 2832.93 2818.49 0.283509 0.59278 0.557351 0.762656 939.612 -1.05225 0.259782 3243.02 0.342227 2.75744 1.5571
312.584 -1.96383 -0.0607405 -1 -1 -1 -1 249.325 0.629584 -1 0.727481 -1 266.122 3.00714 0.0188532 438.021 0.807856 3.05005 1.5571
978.1 0.854072 -2.4609 -1 -1 -1 -1 345.453 0.891193 -1 0.775588 -1 926.163 0.710723 0.850654 1004.11 0.949241 2.31909 1.5571
1570.71 -0.150905 0.29397 518.416 -0.636362 2.35996 1622.99 1622.11 0.469728 0.143766 0.549842 0.50345 802.97 -2.44684 0.429605 2870.71 0.693297 3.11571 1.5571
1662.03 0.302788 -2.21021 783.991 -0.718187 2.37569 2316.09 2572.98 0.139723 0.253857 0.414713 0.635151 991.096 0.487616 0.0533466 3334.73 0.289481 2.83564 1.5571
1395.89 -0.817497 1.37517 1055.33 -1.79899 -1.64216 2828.86 2139.32 0.528165 0.152494 0.55119 0.705451 329.672 -2.01473 0.212678 2628.47 0.531074 2.67672 1.5571
1136.47 0.0351411 -3.09932 470.562 -0.227939 1.60731 1100.78 955.662 0.688284 0.706339 0.639818 0.42306 1143.07 -0.572923 0.439249 1943.82 0.959862 2.08714 1.5571
1467.22 0.270431 2.35286 1112.29 0.760524 -1.8787 2420.61 2150.69 0.278942 0.193563 0.630007 0.496757 1212.05 -0.157735 1.57836 2358.91 0.931234 1.46157 1.5571
797.237 -1.42 2.59445 366.368 -0.0608433 -0.633409 1340.32 1351.51 0.246251 0.171888 0.379311 0.570277 431.623 -0.49288 0.14053 1171.72 0.369262 3.05533 1.5571
1972.4 -0.0991043 -0.969775 786.105 0.0372757 -2.79208 1983.86 1985.61 0.474334 0.244572 0.519801 0.754082 1447.95 1.65091 0.0451143 3303.72 0.916048 2.6658 1.5571
1558.81 -0.00705794 -1.89344 391.027 0.14951 -0.391291 1273.59 1130.15 0.564212 0.684503 0.380494 0.571316 1737.82 1.44501 0.650416 2052.99 0.958139 2.17546 1.5571
1514.35 -0.144581 -0.799025 1169.65 0.325049 1.54017 2554.45 2503.91 0.412394 0.584605 0.703347 0.438321 1010.66 3.11869 0.771294 2830.61 0.957812 3.1398 1.5571
1364.14 0.374121 2.4262 598.217 0.100719 -1.30375 1747.75 1756.95 0.188314 0.121757 0.48618 0.246206 1108.09 0.158677 0.0783344 2584.12 0.935941 2.34586 1.5571
832.932 0.863604 1.66798 489.798 0.573475 0.55994 705.51 710.181 0.646697 0.36648 0.598701 0.562189 1132.86 -1.86061 2.42055 1330.86 0.861156 1.10804 1.5571
1625.02 0.53218 -0.955599 981.214 -0.230538 1.31952 2548.97 2391.04 0.138995 0.343714 0.415411 0.780894 853.96 2.5422 0.729856 3108.24 0.929551 2.0555 1.5571
1270.21 -0.518634 -1.11533 691.968 -0.938773 0.851986 1717.93 1828.92 0.257839 0.183941 0.34886 0.730916 420.523 2.62353 0.113706 2887.93 0.929968 2.43062 1.5571
1093.85 0.690874 1.01449 690.221 0.271239 -1.43571 1704.56 1688.64 0.472804 0.399183 0.675088 0.593076 373.692 -2.58656 0.476099 2139.59 0.631179 2.21027 1.5571
1513.09 0.164997 0.540695 486.919 -1.9945 -2.14995 2928.67 602.781 0.248283 0.665313 0.63222 0.578429 706.875 -2.62542 0.46316 2441.47 0.472088 2.57112 1.5571
713.663 -0.550793 -2.40777 673.924 0.948968 1.46447 1739.33 1711.35 0.588512 0.518965 0.739426 0.291073 1126.19 -0.638788 1.75837 2009.73 0.906634 1.35528 1.5571
1240.37 0.463546 -1.69388 1205.7 0.359457 2.69842 2042.76 1948.99 0.472956 0.509726 0.533592 0.657582 679.15 0.430717 0.212888 3242.87 0.824188 2.61941 1.5571
1438.9 0.366362 2.20449 634.078 1.06126 -0.225995 2136.62 1656.4 0.245571 0.751958 0.7001 0.689178 589.345 -1.89703 1.08552 2705.68 0.169955 2.80121 1.5571
1347.36 0.396071 -1.27177 779.619 -1.77303 1.87203 3380.47 3384.56 0.280373 0.727084 0.291155 0.787654 262.106 0.0171412 1.28891 2843.73 0.947221 2.1369 -1.5571
1113.94 -0.956365 -1.40778 828.381 0.553006 -0.0359009 2061.02 1690.93 0.337621 0.239001 0.556949 0.654601 828.639 2.29202 0.0371574 2678.33 0.572402 2.95809 1.5571
1343.17 -1.19282 1.48232 803.859 0.532187 -2.42886 2799.71 2780.51 0.796165 0.687432 0.74187 0.630888 504.872 -0.905343 0.24329 2601.61 0.913591 2.14713 1.5571
1512.63 0.339237 2.22652 -1 -1 -1 -1 930.448 0.697219 -1 0.71933 -1 1465.35 -0.932879 0.0289638 1638.89 0.884621 3.08425 1.5571
1763.18 -0.419662 2.76194 420.19 -0.0742448 -1.19928 1823.54 730.633 0.0663198 0.69527 0.722567 0.456265 1513.24 -0.153863 0.997822 2224.38 0.559387 2.18505 1.5571
1000.47 2.05356 2.10228 916.331 -0.0636719 0.998283 2632.82 2630.48 0.602334 0.23323 0.77892 0.568791 1090.29 -1.46876 0.303728 2440.61 0.464088 2.40704 1.5571
804.665 0.167364 -2.44262 -1 -1 -1 -1 898.98 0.468614 -1 0.574372 -1 737.053 0.57777 1.04301 906.533 0.829233 2.2193 1.5571
1215.79 -0.577067 1.45787 1197.38 0.698386 -1.62494 2941.96 2887.08 0.693085 0.579295 0.684262 0.450384 343.425 2.3716 0.901442 2733.37 0.647893 2.45597 1.5571
982.113 0.0836716 -2.68298 -1 -1 -1 -1 467.093 0.522127 -1 0.503023 -1 924.139 0.454568 0.018139 1024.94 0.894214 3.12231 1.5571
516.953 -1.95552 2.47586 401.2 0.809829 -1.54379 1894.85 1873.74 0.615948 0.400804 0.839468 0.531514 713.416 0.157305 1.69981 1232.14 0.722727 1.54062 1.5571
358.304 0.345423 -2.63692 -1 -1 -1 -1 439.676 0.648651 -1 0.571603 -1 472.096 0.241416 0.0952914 653.358 0.636176 2.97363 1.5571
1463.85 0.919328 -0.941208 1390.02 0.134856 2.31472 3078.89 3080.75 0.162954 0.657359 0.329671 0.364244 306.734 0.0246226 0.898526 3270.32 0.635026 2.05877 -1.5571
1885.65 0.211139 1.63323 925.16 0.00901801 -2.00058 2796.01 2137.69 0.195354 0.2117 0.647473 0.376766 1109.95 -1.15093 0.49863 2868.87 0.934061 2.29308 1.5571
1191.44 -0.878106 2.3421 264.76 -2.07236 -1.52588 1337.1 1162.75 0.57773 0.386156 0.682136 0.626563 823.825 -0.760707 0.0176471 1865.91 0.890474 3.11535 1.5571
1279.22 0.766575 0.699853 915.947 -1.1164 -0.611157 2700.47 2706.73 0.682258 0.682689 0.655411 0.590836 1666.18 -2.98545 0.233689 2297.18 0.86381 2.83215 1.5571
895.301 -0.824179 -0.132203 747.278 0.575028 -2.8672 2028.93 2039.11 0.455914 0.153023 0.436303 0.519466 985.332 1.77907 0.0164627 2380.52 0.901557 3.02849 1.5571
1356.09 -0.155996 -0.0159855 728.911 1.42616 -1.49574 2205.28 2196.75 0.454223 0.512069 0.429257 0.591279 1485.58 2.66813 0.253521 2192.02 0.869302 2.43233 -1.5571
