pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
543.23 -0.390619 -0.279865 428.551 0.39926 -2.2593 966.836 656.299 0.634724 0.241309 0.51498 0.584467 581.828 2.1277 1.48864 993.949 0.542968 2.38818 92.9047
905.457 0.57253 -0.506573 594.918 1.06834 -2.72474 1394.49 1320.27 0.702715 0.453628 0.662722 0.608798 550.117 2.04662 0.436289 1677.74 0.729974 2.14652 92.9047
706.552 0.409728 1.14747 663.147 -0.54498 -2.06246 1530.28 1521.04 0.777169 0.104332 0.746779 0.231984 90.1889 -0.562413 1.50001 1362.47 0.044919 3.07063 92.9047
342.252 0.202846 2.05808 267.477 1.70573 -0.570237 780.892 664.426 0.569919 0.734868 0.822294 0.567447 325.445 -1.43738 0.525089 945.291 0.782078 2.9489 92.9047
410.929 1.28999 2.12752 333.602 -1.44836 -1.17131 1553.07 1489.05 0.470172 0.316 0.733267 0.731009 100.644 -0.148871 1.02011 767.579 0.122991 2.97698 92.9047
681.754 -1.20288 1.62782 270.121 -1.80135 -2.18789 862.1 844.831 0.510713 0.0997864 0.681302 0.123605 521.648 -1.4013 0.786628 1045.71 0.520001 2.46169 92.9047
580.446 -0.539512 -2.69442 362.38 -1.9953 2.86762 835.264 727.008 0.314483 0.514012 0.760124 0.614075 652.897 0.391125 0.912025 1271.21 0.498318 2.24212 92.9047
669.024 -0.0740313 2.15496 507.781 -0.428505 -0.292527 1123.93 1098.4 0.77752 0.599602 0.644312 0.661391 383.489 -1.84889 1.46869 1184.56 0.986393 0.81349 92.9047
383.404 0.605107 -2.72153 337.072 -1.27944 -2.06849 829.883 932.822 0.369067 0.616677 0.0356574 0.577793 488.322 0.244624 0.00504823 1163.9 0.685118 3.13014 92.9047
411.456 -1.90645 2.74314 375.501 1.72648 0.597688 2454.43 2387.86 0.565008 0.685591 0.613141 0.749841 328.539 -1.88981 0.618583 960.39 0.876017 1.86586 92.9047
755.541 -0.306518 -2.89897 634.624 0.490261 -0.259344 1535.62 1694.23 0.692338 0.168763 0.616309 0.604017 54.0495 -1.67263 1.04572 1845.02 0.923304 1.92842 92.9047
430.62 -0.364996 2.16308 348.717 0.170858 -0.678298 801.169 561.84 0.338564 0 0.446101 -1 286.68 -2.26415 0.692576 692.579 0.531214 2.9646 92.9047
839.154 -0.521877 -2.65062 701.011 0.996437 1.15096 2005.12 1365.02 0.401535 0.56639 0.581524 0.710259 293.25 0.0126644 0.929694 1772.16 0.668953 1.78124 92.9047
472.379 -0.247847 -0.0803006 360.514 0.835716 2.06659 908.317 735.338 0.427601 0.265603 0.451158 0.621056 511.056 -2.42385 1.63632 935.296 0.823708 1.21295 92.9047
590.429 -1.71898 0.814797 489.341 -0.718995 -2.56403 1212.1 1194.1 0.657166 0.111625 0.51267 0.65093 36.1706 -1.90747 0.657851 1437.51 0.146804 2.89993 92.9047
729.253 0.51219 -0.984485 258.85 -0.431909 2.02548 986.804 786.345 0.199071 0.506861 0.559177 0.726327 493.859 2.32824 0.277593 971.739 0.409105 3.01101 92.9047
749.394 -0.0431068 -0.0479392 295.701 -0.23676 2.83423 945.644 929.074 0.58825 0.400786 0.551082 0.575735 288.396 3.08792 0.238923 1122.45 0.451855 2.90219 92.9047
621.789 0.0135994 2.72964 620.886 -1.30163 0.393366 1464.55 1304.4 0.253291 0.693098 0.765865 0.543539 425.144 -1.28328 1.45948 1392.28 0.930592 0.888665 92.9047
314.552 1.2108 2.22949 267.997 -0.958094 -0.54626 958.088 900.706 0.51477 0.425775 0.688599 0.761101 95.4845 -2.19601 1.66601 553.662 0.198194 2.77346 92.9047
768.861 -0.921447 -2.82705 639.156 -1.58446 -0.21487 1499.7 1351.2 0.419234 0.630259 0.29437 0.760319 399.179 0.923195 1.13739 1622.77 0.318867 2.5019 92.9047
827.98 -0.469812 -1.79832 287.505 -1.00928 0.624694 979.533 893.844 0.632688 0.517152 0.39238 0.823876 562.632 1.23385 0.257452 1414.36 0.905032 3.05234 92.9047
1430.3 -1.22574 2.00404 1189.97 0.999719 -1.15431 4419.96 4314.29 0.123548 0.374156 0.683726 0.518932 464.143 1.74875 0.075058 3195.05 0.678401 3.06406 92.9047
738.671 -0.739151 1.71162 665.594 0.299341 -1.34072 1606.93 1579.83 0.430853 0.369367 0.7471 0.385305 396.722 3.03072 1.32639 1781.3 0.594678 1.99615 92.9047
574.726 -0.510897 1.89247 363.109 0.040797 0.640091 680.328 474.236 0.447745 0.430094 0.540385 0.523798 645.229 -1.73637 0.0804936 1107.92 0.53864 2.78622 92.9047
558.62 -0.81594 -1.67085 395.308 -0.797894 0.687118 875.992 856.947 0.339802 0.77358 0.657593 0.804516 141.134 2.22532 0.0542448 1186.93 0.496823 2.44221 92.9047
692.801 -0.503595 -2.3332 354.214 -0.24772 0.444348 994.125 948.827 0.378802 0.491155 0.463325 0.45698 407.689 0.554399 0.0832835 1250.57 0.384465 2.80713 92.9047
676.306 -2.01776 -1.33461 375.662 0.36651 -2.91595 1677.8 1604.41 0.517223 0.624165 0.783855 0.837387 830.901 1.19072 0.0223286 1089.28 0.153393 2.83375 92.9047
689.889 1.52959 -2.01148 388.745 1.59309 0.336148 962.333 940.851 0.706642 0.725599 0.72509 0.732795 255.702 1.11176 0.0836504 1429.37 0.873505 3.03709 92.9047
862.468 0.662449 -0.801373 815.79 0.571827 2.13083 1698.94 1614.19 0.562584 0.732003 0.315477 0.64758 351.919 2.6169 0.48389 1720.21 0.126735 2.88805 92.9047
503.023 -0.0468331 -0.744008 359.052 -1.23284 -2.1387 813.248 494.965 0.312576 0.829141 0.810392 0.804844 693.953 1.50318 1.80547 1030.49 0.923343 0.835437 92.9047
783.533 0.00385779 -1.65597 692.478 0.510658 2.39449 1420.92 1154.98 0.378959 0.0925343 0.310195 0.47691 340.302 -0.03646 1.02808 1852.2 0.730795 1.51892 92.9047
651.964 0.273279 -2.00973 277.154 -0.460902 1.35353 908.636 885.215 0.622539 0.556656 0.602361 0.43444 448.14 1.40328 0.0536616 1231.54 0.41777 2.92422 92.9047
828.056 0.48476 1.46993 735.315 -0.0734322 -1.05242 1580.93 1431.88 0.384209 0.356775 0.790513 0.652273 511.502 -2.91758 1.63362 1631.46 0.940757 0.704621 92.9047
882.296 -0.284147 -0.110524 312.207 -0.10137 2.06683 941.265 927.59 0.450243 0.61316 0.426026 0.6752 678.138 -2.94586 0.612746 1242.15 0.906543 2.2255 92.9047
1043.15 0.464475 -2.10153 370.808 -1.20492 1.09381 1829.94 1476.64 0.371156 0.491702 0.651666 0.523014 742.427 1.00737 0.128368 1433.72 0.416498 2.96444 92.9047
587.937 0.829375 -1.20922 447.557 1.78309 -0.251843 700.885 685.087 0.478914 0.450457 0.385506 0.493102 675.015 2.30752 0.231451 1292.47 0.673616 2.535 92.9047
1137.85 0.0432272 -0.56008 472.537 1.06171 -2.88373 1596.86 1330.77 0.350627 0.433136 0.562898 0.44262 860.183 2.19304 0.580842 1609.72 0.387618 2.35173 92.9047
1133.71 -0.359549 -0.372179 1051.01 -0.639691 3.06171 2268.65 1953.23 0.689134 0.522057 0.608437 0.408887 81.8645 0.123842 0.473022 2364.76 0.220521 2.76417 92.9047
512.137 -0.119052 2.36052 292.578 2.50066 -2.43156 1431.75 1421.26 0.242761 0.67723 0.426625 0.625755 309.568 -0.0850275 0.379051 1082.66 0.938992 2.06649 92.9047
771.343 -1.07484 -2.73605 643.956 0.152861 0.137006 1697.5 1423.38 0.448747 0.593615 0.65316 0.767558 314.343 1.12434 0.18709 1416.81 0.928414 2.71318 92.9047
821.582 0.657308 0.361289 726.514 0.973457 3.02939 1542.89 1413.91 0.489352 0.55892 0.713947 0.883398 391.482 -1.62723 1.29258 1523.03 0.844942 3.00007 92.9047
1125.72 -0.611636 -0.370105 778.724 0.0146477 2.6378 1965.3 1953.37 0.537144 0.461808 0.651355 0.734031 303.594 2.91921 0.282274 2041.52 0.192558 3.01037 -92.9047
640.152 -1.33589 1.35743 555.54 0.307141 -1.47745 1614.75 1601.26 0.485986 0.414987 0.72837 0.554048 585.656 3.05206 1.60281 1648.97 0.901333 2.00081 92.9047
697.705 -0.435114 0.781756 506.73 2.15558 -2.19054 2341.58 1895.95 0.533744 0.289573 0.536938 0.84646 56.9151 -2.43277 0.126412 1445.56 0.30129 3.08913 92.9047
680.283 -0.295849 -0.661757 299.02 -0.490054 1.75095 865.516 888.766 0.512314 0.188411 0.384531 0.671969 442.888 -3.03559 1.21488 1167.88 0.704432 2.69633 92.9047
715.053 0.0648404 -2.59171 409.763 -0.708974 1.91121 1017.5 669.131 0.741096 0.318848 0.643247 0.78376 651.531 -0.0593329 0.605414 1254.53 0.63758 2.6393 92.9047
514.569 -0.690876 2.88058 265.345 0.603619 0.278277 887.666 834.906 0.680265 0.540375 0.50966 0.605931 188.851 -0.797779 0.155905 853.339 0.706326 2.77668 92.9047
636.022 -0.0524201 -1.4311 608.586 -0.940423 2.56467 1272.42 1260.69 0.64479 0.462719 0.538331 0.383078 90.7068 2.19033 0.375526 1948.26 0.41256 2.29192 92.9047
593.13 -1.15969 -0.766345 369.499 -1.37101 2.66222 937.404 914.795 0.46217 0.327478 0.555306 0.812345 256.424 1.18163 1.48187 1137.85 0.963471 0.569544 92.9047
596.996 0.679025 -3.11636 565.646 0.514577 -0.481088 1154.35 1061.63 0.666027 0.485785 0.733261 0.653271 265.123 1.28764 1.24617 1125.28 0.987727 0.684724 92.9047
1160.06 -0.0224935 0.344259 618.605 -1.36266 2.74392 2005.25 1962.37 0.334262 0.399371 0.29855 0.829175 791.408 -2.53903 0.996821 1984.45 0.46389 2.39619 92.9047
624.47 2.11744 -2.36065 615.865 -0.185741 1.73316 2091.65 2090.07 0.598549 0.245041 0.423515 0.27841 161.048 -1.08183 0.371988 1805.43 0.513487 2.443 92.9047
462.336 0.793528 -2.47497 429.986 -1.86502 0.425796 1837.22 1577.55 0.484999 0.666119 0.628003 0.786942 272.011 -2.60332 0.121405 1202.44 0.904002 2.92336 92.9047
404.44 1.29725 0.965576 342.366 -0.212438 -2.8066 942.823 923.365 0.295038 0.540349 0.770267 0.622931 246.307 -0.996497 1.8048 737.258 0.317253 2.51874 92.9047
739.814 0.0767721 0.410677 254.997 1.34402 2.92162 1055.57 845.977 0.695246 0.536992 0.608005 0.523934 554.571 -2.57927 0.793668 1438.13 0.474786 2.49637 92.9047
394.589 0.811811 -1.9435 371.917 0.642922 0.791933 788.859 593.429 0.72885 0.194348 0.628766 0.505438 130.193 2.37347 1.11012 771.595 0.523585 3.06931 92.9047
748.014 0.184627 0.565378 719.398 -0.782542 2.68807 1525.79 1124.88 0.716378 0.23466 0.667354 0.477886 420.174 -1.39603 0.329395 1782.64 0.55888 2.03837 92.9047
676.973 -0.63063 0.592432 403.091 0.454998 -1.96083 1212.05 949.265 0.557402 0.163759 0.565131 0.623195 386.017 3.05198 1.01255 1111.6 0.824769 2.78934 92.9047
622.006 -0.772249 -2.9404 543.153 0.0809333 0.501439 1269.4 1235.48 0.676246 0.509534 0.645695 0.666031 215.25 -1.22861 1.11485 1161.76 0.992526 0.635243 92.9047
594.874 0.821507 -2.81684 368.376 -1.39132 -0.769881 1496.57 1472.85 0.623895 0.753051 0.580391 0.726019 486.297 0.887327 0.836958 1003.31 0.913907 1.74206 92.9047
662.685 -1.63372 -2.64845 417.888 -1.75218 1.19206 1004.77 922.104 0.730369 0.579593 0.643309 0.692996 360.345 -0.326175 1.29176 1056.11 0.915511 2.6655 92.9047
465.205 -0.87061 -3.04408 358.971 -2.37467 0.197042 1070.13 1005.71 0.656266 0.361116 0.444746 0.882544 271.964 -1.79176 1.03819 1105.56 0.539651 2.06041 -92.9047
458.92 -0.147495 1.54955 413.371 -0.205601 -1.85566 867.325 861.808 0.282133 0.0739039 0.69787 0.660021 158.2 2.54015 0.994839 1143.01 0.49452 2.22543 92.9047
917.093 1.05776 -0.500282 689.799 0.820797 2.14377 1579.61 1502.96 0.487361 0.355654 0.767719 0.396838 446.314 -2.84997 1.29123 1618.51 0.283335 2.6134 92.9047
381.675 0.945328 2.1225 285.867 -2.34951 -0.319169 1769.72 1270.1 0.58552 0.347901 0.668532 0.732135 290.61 -2.00306 1.58453 712.42 0.879342 1.02502 92.9047
472.507 0.41893 -1.49592 421.268 0.377037 1.81666 908.902 830.657 0.239105 0.510746 0.670987 0.764137 80.8072 1.13784 0.702525 1029.96 0.801996 2.37342 92.9047
534.753 -0.683827 -0.251769 310.257 -2.11595 -2.89459 1020.74 957.933 0.323204 0.539882 0.702496 0.749484 323.463 2.35814 0.97146 881.427 0.388307 2.70271 92.9047
1007.56 0.160193 -0.0254617 937.251 1.13635 2.88128 2246.14 1754.66 0.665326 0.343304 0.576929 0.549123 192.229 -1.89674 0.949708 1968.24 0.593953 2.81099 92.9047
731.912 -0.996362 1.86032 724.606 0.0205151 -0.715923 1600.63 1594.86 0.352625 0.374002 0.668337 0.440906 205.222 -2.08036 0.99692 1659.36 0.855658 1.34816 92.9047
935.265 0.223314 -0.345046 857.082 -0.579483 2.75673 1939.95 1929.64 0.86074 0.514617 0.527666 0.720432 255.741 1.25217 1.49964 2095.87 0.845436 1.2957 92.9047
581.581 -0.0582433 -0.653778 427.249 -0.933707 2.76593 1090.75 1058.21 0.497891 0.660853 0.261898 0.702266 231.323 1.83506 0.932109 1008.77 0.222609 2.86169 92.9047
703.028 0.69866 -0.836031 616.482 -0.260917 1.52416 1390.53 1359.64 0.618285 0.339025 0.567191 0.704036 498.358 -2.92928 0.895232 1344.01 0.719092 1.5606 92.9047
983.852 0.740499 0.0154798 490.367 0.474007 -1.91936 1174.68 1138.7 0.637315 0.402838 0.726668 0.588726 678.722 2.85017 0.0347629 1810.91 0.708715 2.80198 92.9047
475.328 -1.81241 0.387503 302.327 0.593656 2.26895 1321.22 1203 0.691008 0.755832 0.801846 0.636437 490.003 -2.09507 1.32884 749.484 0.892143 2.46731 92.9047
891.997 1.30335 -1.67101 349.046 -0.0563743 0.00158149 1171.13 1133.99 0.481186 0.602507 0.458181 0.588494 932.54 1.88814 0.0460818 1254.91 0.935029 2.77011 92.9047
685.733 0.342741 1.32678 462.821 -1.18499 -1.64244 1512.13 1291.43 0.252125 0.548598 0.530784 0.695511 232.658 -2.25443 0.559526 1163.28 0.643372 2.38453 92.9047
525.867 -0.542033 -2.39959 348.283 -1.02293 1.22896 861.704 851.803 0.19847 0.462415 0.546276 0.1583 157.123 0.925213 0.300596 1098.9 0.308767 2.65843 92.9047
1040.52 -1.4546 2.31042 449.791 0.795068 0.438753 2209.39 1998.75 0.533496 0.447437 0.583977 0.713614 971.737 -1.25386 0.484594 1497.82 0.569471 2.44102 92.9047
800.354 -0.0821397 -2.58459 716.262 -0.39678 1.16542 1472.44 1443.61 0.222584 0.103892 0.516948 0.552772 365.482 0.0337593 1.13246 1787.89 0.946038 2.23666 92.9047
965.916 -0.05135 1.88263 609.51 -1.32024 -0.563 1784.08 1746.36 0.0275016 0.328896 0.345319 0.487207 294.878 -1.43422 0.879923 2011.4 0.410122 2.43751 92.9047
598.603 0.426667 2.28906 441.049 0.209137 0.632333 774.795 758.744 0.342195 0.380604 0.319674 0.720097 333.229 -1.76016 0.0701034 1345.45 0.679651 2.32595 92.9047
661.839 1.22267 -0.174282 596.701 0.909211 3.13957 1304.85 1152.25 0.618381 0.144074 0.537781 0.717207 129.194 2.88899 0.0521827 1374.46 0.74951 3.00941 92.9047
621.8 0.382248 -0.446985 415.224 -1.17684 1.41265 1200.37 1167.17 0.576268 0.557551 0.664536 0.731568 599.221 -2.93579 0.420163 1105.3 0.879389 2.06909 92.9047
632.386 -2.03523 2.49584 472.574 0.598135 0.395336 2136.84 1975.43 0.639341 0.61796 0.499581 0.504754 327.485 -1.05306 0.113935 1518.32 0.771071 3.10184 92.9047
591.137 0.174029 -1.5002 320.177 -0.320987 -0.622491 447.834 438.073 0.298143 0.464274 0.740156 0.422857 569.039 2.23273 0.611918 1161.44 0.480535 2.24362 92.9047
314.245 0.0591463 0.846637 275.436 0.46643 -0.99747 486.964 483.675 0.378889 0.142378 0.412705 0.120747 343.138 -2.98406 0.958355 710.831 0.725387 2.86767 92.9047
742.076 1.43798 -3.13233 389.909 0.854792 -0.45387 1099.14 1076.47 0.526102 0.422728 0.663042 0.606628 427.855 0.471678 0.468802 1148.89 0.938236 2.21037 92.9047
1085.49 0.568454 1.2337 515.861 -0.0161368 -1.89709 1582.27 1509.35 0.741051 0.458726 0.712527 0.325154 610.872 -1.99107 0.114648 1974.61 0.384162 3.10912 92.9047
643.309 -0.257566 0.649429 637.518 0.256767 -1.32596 1130.05 1119.56 0.315031 0.239072 0.771967 0.564175 74.087 1.01716 0.364603 2092.55 0.259446 2.75745 92.9047
1076.32 -0.503113 -0.207209 554.651 -1.68577 2.29934 1767.71 1747.98 0.254888 0.71643 0.677567 0.674808 626.779 -2.94347 0.940777 1722.09 0.897552 1.79532 92.9047
567.112 0.621544 -1.13066 543.237 -0.159596 2.16994 1200.89 1182.06 0.235457 0.210378 0.584349 0.599814 192.648 -3.07275 1.04029 1593.21 0.435241 2.87642 92.9047
371.618 -0.617113 2.78342 301.028 2.28452 -0.680878 1528.72 1279.83 0.2038 0.706424 0.760592 0.624107 70.4376 -0.0862487 0.595274 727.284 0.475962 2.52396 92.9047
936.562 -0.429658 -3.04753 498.02 2.15563 0.581411 2665.27 2633.66 0.102254 0.246786 0.797494 0.765345 460.515 -0.2931 0.773891 1461.26 0.941593 1.98008 92.9047
501.511 -0.667438 0.913095 430.728 -1.23582 -0.894622 781.675 773.929 0.448171 0.61817 0.0499952 0.608553 129.006 1.91872 1.00628 1439.59 0.622343 1.80682 92.9047
1080.52 -0.0158292 -2.48855 1026.48 -0.320484 0.337278 2124.72 2046.42 0.743484 0.69316 0.835575 0.54725 358.019 1.42434 1.09611 2071.83 0.169416 2.80203 92.9047
860.343 -0.174959 -2.45234 788.48 0.325828 0.87986 1703.71 1697.06 0.398903 0.182385 0.111846 0 122.886 1.52468 0.644113 1902.38 0.754989 1.79945 92.9047
490.354 2.19905 -1.48103 288.903 0.0936427 0.749873 1214.32 1084.24 0.640026 0.555164 0.712328 0.691504 623.544 1.43961 0.549811 1036.83 0.892652 2.36935 92.9047
692.673 -1.22808 2.57879 274.036 -1.06796 -0.477181 893.438 700.792 0.207596 0.185508 0.72863 0.585387 532.714 -0.0725508 0.4061 1220.49 0.0541303 3.0628 92.9047
865.405 0.271961 -2.01146 704.538 0.652999 1.74307 1538.33 1516.24 0.673483 0.449593 0.732945 0.480793 442.587 0.269955 0.940708 1578.47 0.979574 1.33785 92.9047
498.59 -0.296089 0.275847 494.393 -1.44066 -0.312976 673.936 661.963 0.593625 0.371343 0.68248 0.798169 450.138 3.03892 0.304876 1567.51 0.461708 3.04423 92.9047
963.819 -0.131056 1.64172 616.124 -0.776372 -1.61729 1627.03 1606.07 0.511428 0.388407 0.319172 0.774799 183.995 -0.152964 1.46211 1925.62 0.236513 3.0264 92.9047
787.675 -0.0572657 -2.60243 672.63 -0.154475 -0.27234 1363.52 1351.36 0.278685 0 0.354983 -1 406.174 1.69355 0.814372 1628.82 0.6409 2.806 92.9047
447.466 0.356264 3.09077 392.451 2.0317 -0.638672 1140.23 1080.05 0.662601 0.597268 0.462918 0.820097 183.402 0.853009 1.50531 833.374 0.311313 2.51187 92.9047
636.967 0.0911534 -0.501361 289.266 -0.389831 -3.12632 861.102 835.626 0.75518 0.472066 0.554182 0.523427 336.565 2.3206 0.293981 972.696 0.845877 2.52708 92.9047
639.975 -0.708153 -0.605184 372.164 0.120981 3.10503 1064.47 792.702 0.136042 0.131456 0.530683 0.434441 417.162 2.05814 1.04642 1055.68 0.412114 2.30156 92.9047
502.936 1.091 -2.58019 441.231 1.32488 0.428295 957.077 921.052 0.307126 0.516893 0.447238 0.674531 137.843 -0.941773 1.099 1209.85 0.82364 2.01055 92.9047
829.583 -0.602137 2.48183 688.398 1.26174 -0.713491 2224.28 2172.35 0.309241 0.758112 0.711924 0.768488 310.429 -2.17795 0.80805 1914.22 0.901917 2.71086 92.9047
685.028 -0.75117 -0.946624 445.803 0.413355 1.8249 1288.27 1271.87 0.25468 0.52663 0.507141 0.707808 332.071 1.96194 0.139664 1270.93 0.283148 2.76981 92.9047
783.715 -1.24999 2.8218 366.934 -1.83749 1.10498 888.744 655.036 0.248202 0.601031 0.633201 0.661201 845.081 -0.741713 1.71372 1148.09 0.76824 1.84874 92.9047
833.789 0.203672 -1.88719 557.296 0.743296 1.1907 1425.61 1347.38 0.258528 0.664708 0.64365 0.349629 313.826 0.829023 0.322556 1591.85 0.248041 3.03874 92.9047
1042.21 -1.27047 2.90886 533.89 -0.514331 -0.960087 1520.45 1508.44 0.511714 0.424185 0.721721 0.606503 789.743 0.418814 1.37349 1659.18 0.467383 2.41924 92.9047
1060.78 1.01115 0.147629 547.56 -0.0410243 2.75141 1701.63 1684.91 0.654815 0.527213 0.752732 0.571874 310.58 -2.69767 0.430736 1799.24 0.727093 2.41508 92.9047
655.897 0.197039 -2.85324 270.772 -1.81967 -1.00784 1219.52 1146.71 0.37419 0.771906 0.597126 0.676098 570.886 0.719658 0.11326 935.782 0.930149 2.79822 92.9047
532.02 -1.7889 2.1099 305.013 0.754418 -1.78532 1548.56 896.019 0.386615 0.54881 0.6265 0.463775 388.672 -0.394944 0.94098 833.504 0.709809 2.83852 92.9047
592.556 0.0512238 2.05042 255.475 2.51392 -0.805339 1450.03 1250.47 0.0772829 0.624057 0.512395 0.821432 368.516 -1.22967 0.0487165 826.896 0.848854 3.0528 92.9047
883.499 0.17219 1.66114 467.146 -0.0204017 -0.951166 1261.04 1205.44 0.408501 0.753975 0.634985 0.737391 527.616 -1.94761 0.806484 1337.72 0.950702 2.80145 92.9047
1078 0.540748 -1.49459 406.134 0.179287 1.60373 1378.81 1166.19 0.596695 0.613389 0.656921 0.890947 657.32 2.04079 0.0734636 1656.23 0.892962 2.82167 92.9047
463.265 -0.955315 -2.74563 347.496 -1.17516 0.210432 814.425 789.663 0.611988 0.350224 0.417353 0.488044 251.717 0.18753 0.0234123 1150.4 0.152714 2.96318 92.9047
891.735 0.575593 0.396859 572.748 0.10182 -2.0349 1394.68 1346.09 0.0912311 0.371518 0.33178 0.674605 415.641 2.20699 1.35805 1874.42 0.800721 2.44117 92.9047
734.179 -0.63048 2.12803 665.118 0.529271 0.182806 1452.6 1408.44 0.0162882 0.709629 0.63684 0.608715 451.617 -1.73414 0.637116 1682.32 0.705573 1.78442 92.9047
633.837 0.641884 -1.52822 382.483 -1.2717 2.83728 1399.33 1169.62 0.32746 0.579938 0.870739 0.765884 604.391 0.72853 1.18739 1179.26 0.708779 2.45143 92.9047
555.427 -0.271614 0.901809 305.929 1.50982 -1.85284 1171.05 1140.03 0.420004 0.553292 0.232667 0.84858 213.996 -2.83005 0.572706 1020.34 0.864727 1.98342 92.9047
531 -1.07692 1.06797 478.998 -0.740206 -0.786159 844.465 802.61 0.628718 0.377781 0.646209 0.802072 558.183 -2.86647 0.950931 1079.82 0.317191 2.56681 92.9047
824.263 0.764229 -1.93573 495.906 0.344489 -0.111509 1063.89 1029.18 0.0718173 0.433484 0.578799 0.660107 806.124 1.80689 0.37033 1326.12 0.93387 2.91206 92.9047
483.422 2.22756 -2.84477 327.732 -0.28731 -0.933525 1472.18 1390 0.225984 0.409949 0.62181 0.3003 474.345 1.09013 1.40288 824.45 0.902663 0.983265 92.9047
782.435 0.67346 -2.22347 618.313 0.442611 2.14806 1219.7 891.75 0.532813 0.433567 0.588425 0.638336 603.284 0.0741793 0.253485 1617.2 0.730543 2.36871 92.9047
515.638 -0.660212 1.8269 394.899 -1.60313 -2.24377 941.654 844.152 0.825393 0.699245 0.729237 0.70186 438.225 -1.4205 0.799002 1239.17 0.484278 2.2324 92.9047
617.616 -0.506707 -1.49233 326.377 -0.445882 1.02505 860.334 859.128 0.378787 0.0997221 0.341097 0.268483 327.481 0.877251 0.147803 1431.7 0.366752 2.40279 92.9047
773.731 -0.038689 -0.899701 526.827 -0.710745 2.03309 1353.57 1315.45 0.505286 0.421593 0.75651 0.668903 473.795 3.13758 0.137163 1823.48 0.320488 3.06453 92.9047
739.067 0.221611 -0.888402 662.699 1.42096 2.16169 1662.3 1636.75 0.615896 0.717983 0.523156 0.777226 354.338 -2.3823 1.48842 1766.21 0.656572 1.85771 92.9047
379.86 1.11457 2.04969 329.378 -0.0761378 -0.216079 788.382 719.951 0.58002 0.062233 0.794829 0.233776 535.569 -2.61473 1.16904 989.174 0.800085 2.49321 92.9047
742.853 1.87659 2.10518 460.563 -0.504387 -1.24187 2142.85 1419.85 0.433768 0.397597 0.271843 0.45514 319.687 -0.258346 0.979507 1400.69 0.641724 2.54279 92.9047
680.899 0.529016 2.50956 422.139 -0.728168 0.60529 1139.67 1116.39 0.59747 0.721362 0.527886 0.600618 384.638 -1.51903 0.21507 1390.79 0.917835 2.04124 92.9047
