pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
590.826 -0.334174 -2.11429 370.998 0.337486 0.483676 967.911 937.398 0.763825 0.402767 0.714386 0.864778 276.031 2.2771 0.00198221 1209.94 0.361509 2.40192 92.9047
1346.75 0.335215 2.60672 987.193 -0.446605 -0.103788 2492.89 2208.19 0.727351 0.63049 0.787677 0.616917 623.186 -1.20588 0.300237 2426.51 0.872256 2.77622 92.9047
966.621 -0.209757 0.0659475 324.267 0.310331 2.87964 1164.33 1022.42 0.629534 0.374587 0.579279 0.735885 486.527 2.92641 0.158668 1570.5 0.624058 2.70092 92.9047
871.364 -0.515472 0.0477743 622.874 0.935765 2.83965 1883.67 1576.42 0.326045 0.341848 0.795645 0.784332 494.855 3.04533 0.260484 1865.95 0.701514 3.02681 92.9047
809.962 -0.572265 2.41116 801.065 -0.110147 -0.323791 1630.49 1598.47 0.158972 0.619426 0.424418 0.606891 158.842 1.29862 1.11345 2025.57 0.63028 1.88704 92.9047
726.832 -0.281153 0.91782 723.923 0.104107 -2.84892 1485.19 1076.73 0.235904 0.543766 0.501603 0.725225 366.056 -0.971119 0.21465 1481.02 0.905254 1.75103 92.9047
502.256 -1.54871 -1.38741 493.329 -1.64475 1.00756 944.698 926.253 0.393815 0.487571 0.668605 0.628409 529.563 2.47107 0.00110006 1462.31 0.467679 2.67936 92.9047
1017.03 0.161194 0.782147 937.077 -1.17902 -2.41521 2413.02 2384.32 0.479166 0.529028 0.661406 0.550187 175.63 2.0668 1.28302 2162.64 0.767258 1.93152 92.9047
530.994 -1.42053 1.64907 486.474 -1.38388 -0.107512 826.186 689.914 0.414157 0.374593 0.733959 0.718038 507.211 -2.11397 0.896101 1188.35 0.543479 2.01048 92.9047
777.053 0.0388339 0.628979 594.506 0.381439 -1.82201 1315.68 1278.97 0.555741 0.429375 0.586721 0.729116 210.481 -2.50612 0.666353 1903.22 0.351226 2.47865 92.9047
652.546 0.441253 -2.37727 434.279 0.126628 0.42659 1083.28 1010.81 0.623156 0.273417 0.788693 0.639495 287.833 0.74599 0.290947 1392.29 0.279595 2.82965 92.9047
660.067 0.229474 1.31317 518.675 0.26685 -1.41606 1151.88 1136.57 0.617635 0.0266214 0.550783 0 136.094 -0.593775 0.421304 1871.4 0.7121 2.79562 92.9047
736.668 -0.237834 -2.23687 262.668 2.17684 2.13288 1523.99 1451.18 0.427842 0.642224 0.574455 0.817624 676.289 0.613205 5.16772e-05 1009.31 0.920511 2.85185 92.9047
572.572 1.04013 2.2327 540.5 -0.602518 -0.651619 1507.02 1493.45 0.235108 0.189801 0.634672 0.625568 32.0296 -0.725183 0.0756252 1257.4 0.133391 2.88079 92.9047
948.037 0.525231 0.214475 714.584 1.08435 -2.73836 1717.45 1676.3 0.464943 0.563789 0.562917 0.561939 153.306 0.280058 0.0595448 2227.88 0.160575 2.95666 92.9047
554.105 -0.206696 -2.37227 402.634 1.78124 -0.0151712 1412.73 1386.2 0.654817 0.402672 0.796607 0.513891 87.9977 0.355221 0.371724 1473.04 0.406407 2.35449 92.9047
661.017 0.260812 2.95638 359.001 -0.385263 -1.31121 904.803 826.101 0.548425 0.558132 0.66545 0.594932 492.898 0.44332 0.155938 1137.93 0.0534001 3.0353 92.9047
597.776 -0.227914 2.69095 543.688 -0.433524 -1.42345 1023.63 1018.53 0.342036 0.291448 0.491251 0.264257 125.335 -0.936682 0.480312 1846.9 0.466827 2.17524 92.9047
1288.68 0.550461 0.550143 970.366 -0.671697 -2.48643 2696.95 2518.4 0.340923 0.708241 0.690458 0.694919 192.838 -2.39926 0.0883837 2440.82 0.128966 2.9841 92.9047
702.481 -0.753939 2.66227 559.268 0.370529 -0.971794 1457.85 1184.89 0.245674 0.439595 0.838997 0.395176 16.4472 -2.82871 0.677899 1621.38 0.427558 2.32119 92.9047
534.756 1.27932 -1.13117 401.96 0.790186 1.38291 929.902 862.824 0.4029 0.350102 0.596189 0.686655 280.602 2.76914 0.429858 961.006 0.910961 1.99433 92.9047
637.231 1.12774 1.26861 578.133 -0.0543115 -0.791448 1304.06 1255.38 0.661049 0.6054 0.68283 0.638084 21.0415 2.85187 0.101521 1964.45 0.353648 2.75521 92.9047
504.093 -0.571693 0.562048 459.22 -0.45115 -2.25004 957.995 944.329 0.40174 0.142398 0.662498 0.635986 183.438 2.28861 1.72184 952.354 0.173617 2.80858 92.9047
749.04 -0.206057 -2.25235 714.687 0.529262 2.07458 1339.55 1332.04 0.296755 0.714527 0.461376 0.572711 92.8827 -0.236746 0.0571186 2135.52 0.483055 2.36721 92.9047
592.298 0.111665 2.73971 585.333 0.242238 -1.57288 1022.24 941.659 0.427575 0.417446 0.691105 0.655314 174.165 0.339331 0.0824957 1623.99 0.527152 2.32861 92.9047
834.539 -0.392747 0.685966 617.224 -1.12853 -2.73444 1558.98 1068.37 0.154873 0.292339 0.72617 0.736729 66.9744 -0.673488 1.30001 1726.64 0.347775 2.79451 92.9047
645.337 -0.843832 -1.72273 396.135 -0.912465 2.03881 1001.21 893.782 0.45653 0.155067 0.47865 0.516359 523.822 0.229811 0.704902 1330.84 0.82778 2.9307 92.9047
693.501 -0.310897 1.77195 271.373 -0.0391979 -0.510783 802.18 795.646 0.631009 0.606624 0.687539 0.51191 177.446 -1.20346 0.113105 1407.8 0.93336 3.08577 92.9047
401.611 0.996958 -2.51657 256.733 -0.523374 -1.07584 693.991 644.213 0.562259 0.445949 0.69711 0.711619 419.201 1.04879 1.09926 807.867 0.765482 2.45985 92.9047
808.482 1.63776 -0.181116 766.038 0.377556 2.05537 1785.4 1762.95 0.594867 0.676448 0.773809 0.617877 132.526 -1.81671 0.299684 2139.64 0.584013 2.11561 92.9047
420.672 0.0104619 2.60707 251.889 -0.360251 -0.0199528 663.599 520.819 0.498006 0.401929 0.693601 0.72707 225.701 -1.15836 0.682545 670.264 0.68699 3.08572 92.9047
632.238 1.47081 0.836683 358.284 -0.859156 -0.0725104 1461.28 969.121 0.315663 0.485444 0.393368 0.614299 565.312 -2.8272 0.115292 1368.04 0.706518 2.73842 92.9047
605.708 1.58471 -0.254882 275.793 -0.855174 0.176026 1280.31 1252.87 0.321891 0.526627 0.485053 0.542973 730.237 2.97397 0.0543358 1019.55 0.922303 3.1082 92.9047
383.144 0.93061 2.56537 291.325 -1.88458 -2.77695 1320.86 1301.49 0.560346 0.303871 0.602285 0.740133 358.337 -0.584501 0.209935 974.008 0.646905 2.93949 92.9047
904.541 0.900512 0.691959 457.737 0.280169 2.36468 1053.74 1033.03 0.548736 0.611159 0.422343 0.478003 890.21 -1.98487 0.057691 1402.72 0.923709 2.60892 92.9047
1185.13 -0.453807 -2.83277 765.074 0.0805982 -0.0627869 1954.27 1921.41 0.387396 0.601936 0.436025 0.764874 342.817 0.794642 0.198468 2187.81 0.723911 2.45172 92.9047
545.096 0.278692 -1.08422 543.168 0.268031 2.19915 1099.83 1065.86 0.613673 0.380706 0.783529 0.856325 126.827 0.227193 1.31962 1138.62 0.797674 2.29498 92.9047
526.804 1.28464 -1.45571 463.088 0.424338 1.29837 1084.04 944.019 0.654506 0.562965 0.678201 0.662233 219.174 2.6166 1.32279 1038.04 0.950738 1.5634 92.9047
1075.94 0.614375 -1.87012 761.634 0.663376 0.755881 1768.05 1743.08 0.529563 0.479352 0.519716 0.602587 199.338 0.665352 0.0894783 2343.55 0.306613 2.62642 92.9047
410.214 0.518692 -1.08892 315.28 -0.79125 -2.14703 626.777 621.514 0.118846 0.453746 0 0.770012 481.491 1.76882 0.969777 984.638 0.743599 2.45567 92.9047
523.23 -0.505673 -0.402545 521.685 -0.161642 -2.43864 946.517 794.892 0.373285 0.536569 0.430834 0.689086 356.1 1.46556 0.429852 1234.78 0.386483 2.44622 92.9047
676.41 -1.04128 1.15324 540.802 -1.07674 -0.458586 888.632 850.607 0.567374 0.0656024 0.679363 0.30285 638.131 -2.06011 1.48249 1662.58 0.703614 1.60607 92.9047
370.048 1.59375 0.0773506 334.785 -0.033862 2.73554 951.056 873.82 0.69509 0.535115 0.562022 0.802226 39.1413 -2.40746 0.574174 777.373 0.728667 1.92489 92.9047
834.403 0.398279 1.92212 532.941 -0.408253 -0.379482 1424.94 936.697 0.305057 0.374108 0.347871 0.713857 386.271 -1.82155 0.446916 1579.3 0.551676 2.28703 92.9047
875.8 0.196779 0.542457 547.233 0.500182 -3.00998 1393.27 1244.87 0.583732 0.482959 0.316547 0.469368 377.895 -3.12805 0.219574 1927.04 0.350011 2.83531 92.9047
648.104 0.287786 -0.107184 422.31 -0.114648 2.32445 1025.12 938.487 0.629035 0.458182 0.431717 0.364731 292.427 -2.71881 0.195964 1309.85 0.318174 3.02963 92.9047
760.88 0.742854 -2.12534 752.303 1.58262 0.382929 1589.26 1552 0.566211 0.695947 0.560831 0.626025 281.978 1.86935 0.907076 1713.78 0.946062 3.09212 92.9047
645.317 0.503212 -2.23898 632.717 0.782323 1.59547 1269.85 1213.38 0.475569 0.0300727 0.60742 0.616401 155.786 1.51962 0.358127 1836.43 0.498917 2.17303 92.9047
713.328 0.283127 -1.1661 553.018 0.627852 1.24056 1211.99 1183.2 0.464858 0.543768 0.461117 0.598469 411.138 2.77128 0.440736 1261.86 0.962135 1.90971 92.9047
951.041 0.40549 1.50209 603.252 1.0197 -2.08336 1559.59 1523.21 0.20141 0.499952 0.633758 0.540878 215.671 -2.30088 0.242063 2009.73 0.313931 2.72343 92.9047
483.675 1.28805 -1.27741 403.098 0.66035 2.01196 940.872 879.579 0.687485 0.718318 0.765766 0.811002 417.988 0.80156 0.237752 1248.19 0.858478 2.94991 92.9047
693.617 1.20074 1.63963 631.392 -0.512468 -1.6114 1843.77 1830.55 0.335607 0.0190306 0.507235 0 343.601 -1.15028 0.461118 1595.18 0.491453 2.61169 92.9047
456.72 1.23173 -0.0287764 447.033 0.269481 3.13268 1080.49 839.423 0.258039 0.677723 0.803709 0.681427 13.552 -3.06358 0.0782087 879.606 0.532569 3.05974 92.9047
1169.85 0.43898 -0.730648 292.951 0.253233 2.60441 1286.91 415.272 0.414336 0.700239 0.53141 0.717791 863.684 2.36711 0.246191 1556.24 0.494503 2.79485 92.9047
681.175 0.246398 1.12714 637.157 1.01683 -1.15336 1313.1 1300.9 0.660733 0.148566 0.739864 0.462961 505.907 3.06852 0.965358 1412.54 0.931789 1.09857 92.9047
513.902 -1.17359 0.199006 305.872 -2.37923 -2.29616 981.159 762.576 0.277887 0.473676 0.741236 0.73087 188.865 2.84288 0.0496593 932.736 0.453654 3.09289 92.9047
569.746 -0.4544 -1.72744 484.022 -1.68767 -0.255477 1076.49 793.692 0.232405 0.666188 0.627253 0.674178 683.391 1.79621 0.985963 1250.91 0.820465 1.97091 92.9047
1059.23 -0.545273 1.31569 1009.36 0.434286 -1.7321 2354.79 2240.09 0.4118 0.499774 0.581577 0.731197 291.107 3.10033 0.0174067 2351.82 0.553717 2.9965 92.9047
537.526 -0.341323 0.817038 316.678 -1.68218 -1.43323 959.899 865.965 0.177688 0.425435 0.493001 0.773126 398.837 -3.04105 0.211991 1252.86 0.112001 2.94444 92.9047
742.499 -0.347611 -1.87377 665.776 -0.722002 0.732882 1388.67 1373.69 0.372152 0.132158 0.745298 0.129268 194.129 2.6367 0.418802 1844.8 0.370683 2.40282 92.9047
525.91 -1.57747 3.08497 352.567 1.04266 0.812591 1677.64 1653.03 0.651996 0.208413 0.495703 0.541457 371.814 -1.71529 1.48211 1174.11 0.458164 2.27012 92.9047
535.64 -0.650212 -2.13474 497.452 -1.05912 0.801148 1059.36 1034.56 0.633399 0.321461 0.793464 0.415951 181.324 -2.98085 0.762582 1798.57 0.211735 2.71518 92.9047
445.923 -2.45916 -2.55533 324.349 -0.730218 -0.315826 1031.3 879.598 0.681947 0.827133 0.499105 0.687824 300.885 0.592089 0.931309 1011.21 0.487241 2.1442 92.9047
709.85 0.797181 0.0611972 552.533 -0.199309 -2.63287 1401.76 1306 0.624096 0.579919 0.775565 0.713563 202.662 2.04038 0.885825 1295.03 0.810402 2.89384 92.9047
559.888 -0.537598 -3.0762 405.907 -0.868934 -0.617647 960.445 834.565 0.616115 0.307223 0.503583 0.38595 362.445 0.858443 1.47666 975.1 0.391053 2.35107 92.9047
867.306 -0.00977082 1.12652 559.569 2.00174 -1.25631 2101.79 2089.93 0.714576 0.0716634 0.727383 0.398714 81.137 -1.29559 0.0388244 2209.97 0.40837 2.5093 92.9047
537.478 -0.52358 0.00404549 332.6 0.389303 2.29474 884.263 863.13 0.552882 0.584347 0.685781 0.367277 358.357 -2.88112 0.479501 1045.18 0.841864 2.9147 92.9047
529.255 1.34633 2.43913 412.38 1.65984 0.236761 860.863 969.036 0.427998 0.616758 0.687453 0.467164 89.8599 -0.334335 0.569725 1312.64 0.462461 2.2009 92.9047
549.645 -0.29019 -1.70108 518.668 -0.79588 0.120748 893.625 862.709 0.2748 0.455233 0.531791 0.783845 437.546 2.90056 0.163977 1488.97 0.29424 2.93428 92.9047
395.459 0.423357 -0.394171 394.803 -0.85019 -2.72256 925.511 657.894 0.24952 0.374882 0.648527 0.579673 255.558 2.14198 1.39981 967.949 0.785435 1.36435 92.9047
500.728 1.3428 2.73746 493.358 0.337253 1.07434 903.38 896.895 0.199213 0.625687 0.375259 0.495025 162.861 0.383563 0.689203 1769.48 0.459106 2.91107 92.9047
516.936 0.206573 -0.0934644 405.895 1.51628 -0.151645 658.151 616.888 0.61353 0.711561 0.721979 0.81956 747.218 3.0522 0.0143423 1063.93 0.922681 3.12909 92.9047
467.63 2.34532 -1.81801 275.667 -0.0870223 1.30277 1331.04 1219.41 0.586408 0.594749 0.576007 0.555107 189.491 2.07031 0.768227 900.507 0.207676 3.03787 92.9047
553.501 1.06166 0.144685 524.052 0.351569 2.04682 965.653 960.027 0 0.15907 -1 0.710007 256.464 -1.21876 1.23753 1575.37 0.630198 1.77843 92.9047
322.861 0.789279 -2.37922 317.407 0.821695 1.28134 644.048 525.266 0.551426 0.711471 0.677563 0.570881 274.222 -0.759199 0.744269 769.93 0.740331 2.06098 92.9047
500.215 -0.784144 -2.87379 337.334 -1.0311 -0.640021 758.053 711.55 0.389836 0.758097 0.233523 0.802015 350.345 0.950845 0.4056 836.328 0.90298 2.03647 92.9047
683.951 -1.27072 -1.24545 601.438 -1.08422 2.39731 1263.18 1241.81 0.296788 0.351761 0.76842 0.12924 55.4132 2.35836 0.0385311 1639.9 0.249862 2.6484 92.9047
820.46 -0.302565 -0.154691 756.089 -0.36491 2.59579 1558.15 1510.93 0.513202 0.429963 0.757324 0.530372 170.589 -2.75596 0.435293 1797.42 0.779997 2.16704 92.9047
1240.3 0.339729 2.02267 690.733 0.932325 -0.842797 1977.32 1696.12 0.0163475 0.343254 0.252284 0.657454 169.701 -1.10393 0.287859 2346.61 0.903417 2.83875 92.9047
608.967 -0.660306 -1.91569 547.807 0.461706 1.12108 1344.18 1328.17 0.452773 0.616398 0.752582 0.644214 402.115 1.31658 0.205067 1630.43 0.078279 3.03115 92.9047
700.016 -0.270845 -2.17817 363.94 0.368065 -2.99898 524.908 524.908 0.563827 0.680623 0.467549 0.523072 571.291 0.839234 0.207037 1543.27 0.533531 3.05875 92.9047
880.073 -0.133028 0.593114 739.452 -0.901739 2.90138 1617.64 1579.27 0.471153 0.556974 0.774521 0.636537 375.161 -1.12008 0.96967 2011.61 0.898239 2.92072 92.9047
748.337 0.38054 0.802468 356.641 0.828704 1.81106 572.743 539.653 0.380646 0.544959 0.807028 0.711696 774.173 -2.27564 0.176469 1336.68 0.946257 2.90266 92.9047
432.671 1.9828 -0.865119 274.856 -0.159034 -2.02662 979.46 807.334 0.561244 0.387642 0.730305 0.0500985 588.966 1.86274 1.07382 743.079 0.563505 1.99553 92.9047
546.467 -1.76845 -2.16409 439.566 -1.60825 0.955598 995.045 972.339 0.611133 0.484879 0.730758 0.620607 349.177 1.6098 0.649664 1294.27 0.554515 2.05675 92.9047
341.473 -0.652999 0.235205 322.972 -1.33705 -2.1641 673.793 633.003 0.675305 0.632126 0.553669 0.781842 72.8676 -2.35916 0.161098 901.967 0.356584 2.41779 92.9047
609.952 1.27166 0.207717 394.839 0.111339 2.07739 1010.69 964.519 0.0690716 0.475552 0.725171 0.756951 549.336 -2.28398 0.120114 1082.09 0.750496 2.37341 92.9047
437.866 0.0988738 0.857742 329.508 -1.22718 -1.34623 879.721 874.503 0.517966 0.434222 0.711314 0.143607 54.9066 2.58714 0.655272 1068.57 0.664664 1.68891 92.9047
853.868 -0.0783378 -2.90086 678.102 -1.54718 0.70808 1938.93 1749.3 0.735929 0.485247 0.582892 0.607086 73.7009 0.401561 0.0397915 2112.3 0.770451 2.94124 92.9047
620.907 -0.428077 -2.5257 502.265 -0.180043 -0.0710455 1078.8 1018.99 0.395369 0.726122 0.448198 0.663312 124.44 0.438225 0.149554 1495.63 0.873325 2.78976 92.9047
575.492 -1.68522 0.786481 484.9 -0.710758 -2.60262 1209.55 999.266 0.300207 0.510241 0.689648 0.434071 118.613 -1.82083 0.779245 1217.21 0.178101 2.85257 92.9047
414.785 -1.15177 1.769 252.985 1.09075 -0.291508 1070.06 810.037 0.0477486 0.733642 0.706462 0.690207 272.153 -1.72292 0.745416 802.337 0.601296 2.17299 92.9047
590.646 0.268205 -1.91375 355.356 0.173775 -0.538554 588.539 588.539 0.154622 0.439975 0.306764 0.299972 456.716 2.14969 0.311408 1420.69 0.780902 2.99965 92.9047
360.744 -1.32967 2.91744 281.317 -1.40602 0.716976 598.825 439.147 0.681451 0.26554 0.643954 0.485216 270.848 -1.28824 1.20704 683.756 0.886894 1.1679 92.9047
2156.76 0.418405 2.29178 1382.88 0.392387 -1.00601 3580.22 3207.51 0.374989 0.64913 0.347272 0.670545 512.95 -0.760438 0.243842 3786.02 0.191273 2.91364 92.9047
1196.37 -0.9576 3.04385 995.908 -0.938417 0.491663 2094 2074.97 0.785213 0.609211 0.73788 0.643324 284.596 -1.07315 0.223685 2589.55 0.736063 2.38917 92.9047
1105.5 0.513627 0.940481 938.425 -0.435868 -2.69414 2246.44 2144.58 0.79477 0.0566077 0.640046 0.395592 120.698 -1.18019 0.0379852 2449.63 0.335386 2.93305 92.9047
946.151 -0.557246 -1.93408 712.128 -0.0196107 0.495966 1610.46 1584.62 0.703664 0.528244 0.555963 0.476375 338.846 1.87586 0.219069 1935.59 0.957717 2.69388 92.9047
863.734 -0.200494 -1.34935 466.365 0.097921 0.98362 1300.46 866.366 0.0517254 0.368361 0.629901 0.296079 476.452 2.21693 0.310874 1479.06 0.894105 3.10948 92.9047
694.508 -1.02505 0.82221 582.934 1.4202 -1.83812 2331.78 2310.2 0.187374 0.226895 0.590252 0.793059 250.848 -2.56442 0.0322928 1585.69 0.785517 2.92791 92.9047
913.041 0.328386 -0.454872 584.067 -0.594814 1.62322 1471.89 1395.38 0.617679 0.501935 0.349827 0.40012 736.093 -2.9097 0.873923 1598.01 0.872367 2.9179 92.9047
508.681 -0.893716 2.20535 464.812 0.038995 -1.2408 1100.06 919.223 0.736791 0.469583 0.775868 0.737229 235.158 -2.28612 0.613067 1365.71 0.662962 2.52306 92.9047
785.751 -1.148 -2.61159 760.595 0.552118 1.14531 2102.32 2046.13 0.518052 0.45558 0.485491 0.384969 40.1387 1.34992 0.233495 2083.52 0.289638 2.55653 92.9047
629.278 1.51973 -2.83113 621.872 -1.47258 1.13286 2897.25 2789.91 0.617437 0.391017 0.811953 0.50579 37.7238 -0.924721 0.448319 1841.42 0.381736 2.50008 92.9047
760.455 -1.53427 2.60497 397.202 0.68239 -0.965881 1872.56 1637.89 0.22345 0.493506 0.565718 0.544181 388.37 -0.445618 0.510685 1209.28 0.323682 2.58526 92.9047
696.894 0.786253 -0.887349 521.062 0.946115 2.84363 1178.71 1101.88 0.763215 0.635328 0.663556 0.446514 349.301 2.31309 0.287558 1527.72 0.897994 2.80898 92.9047
555.76 0.119817 0.928207 255.948 1.78252 3.08629 981.322 922.742 0.565184 0.802188 0.721843 0.838347 518.479 -1.55457 1.65481 954.295 0.575556 2.14912 92.9047
857.115 -1.04167 -0.811528 829.124 0.582268 1.73718 2229.65 2160.29 0.408597 0.56922 0.764402 0.544806 111.023 -3.04114 0.0810382 2068.22 0.613318 2.15334 92.9047
526.483 0.284943 2.70533 340.577 1.07237 -0.505908 926.307 848.392 0.606671 0.384702 0.495326 0.884546 202.248 -0.266522 0.0246888 855.309 0.842183 2.94292 92.9047
518.256 0.748357 0.570083 392.809 0.453088 -1.37036 773.271 740.653 0.475192 0.633864 0.552667 0.702483 100.343 -2.81197 0.437481 1471.55 0.422708 2.94322 92.9047
431.63 -1.25472 0.850532 369.628 -0.777899 -1.81545 843.519 549.438 0.429977 0.410434 0.503237 0.628623 55.0128 0.968225 0.145231 1002.98 0.410763 2.93824 92.9047
354.759 -0.0139776 1.88955 318.859 -1.12498 -0.667814 782.209 739.767 0.611994 0.261572 0.800269 0.687873 186.225 2.8723 0.0336642 886.995 0.732707 3.13039 92.9047
654.937 0.703364 -1.98356 396.315 1.5908 0.0908323 1007.46 954.049 0.553629 0.688801 0.387753 0.585576 50.3802 -2.83023 0.850778 1650.69 0.553332 2.08674 92.9047
335.639 -0.969261 1.15849 264.212 1.19232 -2.47986 972.074 938.548 0.449749 0.371526 0.42623 0.637227 25.6421 -2.22582 0.229016 712.89 0.280262 2.66985 92.9047
734.204 -0.938555 -2.12296 613.758 -0.798865 2.30623 1093.19 1092.65 0.231866 0.620694 0.499256 0.617212 242.171 -0.0265263 0.0400793 1904.32 0.853327 2.29214 92.9047
614.842 2.07285 -1.45213 546.739 1.21962 0.301294 1038.19 1022.22 0.591492 0.500197 0.685411 0.530989 201.503 2.22605 0.293635 1896.4 0.226073 2.89766 92.9047
467.497 0.52183 0.457014 330.721 0.175945 -2.245 792.556 726.971 0.357192 0.626482 0.732154 0.701835 154.271 -2.53238 0.272086 1362.54 0.236742 2.75393 92.9047
336.496 -0.692813 -2.54128 332.696 1.70857 -0.48344 1185.65 1902.84 0.217686 0.577546 0.731388 0.790982 183.103 1.64588 0.0400461 905.951 0.544625 2.89569 92.9047
667.678 0.142754 -1.12268 646.671 0.540181 1.53724 1310.63 1287.97 0.473214 0.306126 0.559 0.50909 587.883 -2.54637 0.205828 1694.66 0.840968 2.78429 92.9047
740.372 1.31257 1.86928 389.917 -1.81714 0.266994 2580.84 2497.76 0.373259 0.185825 0.689142 0.628425 379.285 -1.89312 0.0977777 1550.28 0.62771 2.61524 92.9047
763.401 0.244883 1.6319 568.041 -0.178122 3.08646 942.517 905.049 0.76192 0.58 0.840865 0.699564 961.445 -0.779068 0.815891 1460.87 0.572544 2.15233 92.9047
887.458 0.479507 -1.85671 755.392 0.578605 1.79255 1642.82 1325.38 0.230078 0.47529 0.304175 0.643284 371.356 0.406706 0.0371881 1720.34 0.945223 2.30054 92.9047
675.787 0.827707 -1.17346 563.372 -0.415395 1.01506 1381.15 1342.07 0.607113 0.556929 0.658425 0.827512 77.1726 -1.31908 0.141373 1976.77 0.296529 3.04273 92.9047
642.455 -0.0819368 -2.42184 617.867 -0.419347 1.4884 1193.43 1182.6 0.554956 0.017248 0.676111 0.0300179 153.826 -2.00022 0.421917 1927.75 0.529855 2.8548 92.9047
755.773 -0.220834 2.83331 751.552 0.119085 -0.599857 1550.8 1406.34 0.766318 0.499588 0.703077 0.620466 252.538 0.99996 1.50573 1489.1 0.225088 2.73235 92.9047
414.844 0.569914 2.29571 360.781 -1.18836 0.123775 1033.64 1027.18 0.210532 0.626977 0.617927 0.67613 257.653 -2.27045 1.24212 917.827 0.870406 1.15078 92.9047
1091.99 0.0136469 0.891807 520.254 0.151191 3.08611 1358.09 1351.12 0.331293 0.765423 0.365435 0.771189 733.962 -1.68981 0.0366124 1785.67 0.78504 2.61823 92.9047
442.212 0.375482 0.441637 356.793 -1.05016 0.335678 624.106 605.749 0.583746 0.609065 0.451363 0.551554 627.187 3.06597 0.974175 1101.83 0.721657 2.57959 92.9047
549.314 0.768259 2.67502 513.563 -0.766737 2.93235 919.69 905.916 0.236725 0.62156 0.5981 0.836878 668.885 -0.857549 0.248053 1655.64 0.761716 2.98869 92.9047
584.639 -0.362817 -0.678124 303.065 -2.42348 -3.06543 1322.69 1235.14 0.74295 0.457323 0.644652 0.489306 172.202 2.53031 0.687481 1150.25 0.460778 2.3448 92.9047
1016.76 0.796027 -1.77626 906.285 -0.0724785 1.41101 2112.62 2085.4 0.282882 0.0368602 0.574433 0.101023 119.086 -1.95257 0.168765 2508.09 0.0587429 3.08785 92.9047
498.247 0.557171 2.20063 424.268 -0.654295 -1.98111 1021.14 889.734 0.487326 0.614981 0.68425 0.783021 117.305 0.0716966 0.155011 1302.47 0.671451 2.69914 92.9047
806.415 1.06477 -2.94439 413.466 -0.537594 0.838528 1505.05 1494.31 0.473497 0.64012 0.450931 0.609385 410.504 -0.288726 0.0915713 1314 0.79018 2.74868 92.9047
