pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1800.4 0.551454 2.32591 1124.95 -0.403977 0.11069 2936.62 2884.99 0.378367 0.61335 0.264183 0.819803 553.127 -1.0585 0.441447 5422.93 0.580871 2.66091 0.0996691
795.61 -0.254335 -0.350202 476.719 0.924667 1.86381 1355.13 1363.29 0.686069 0.324775 0.529117 0.572658 688.36 2.6784 0.66764 2052.17 0.745004 2.36136 0.0996691
1355.27 1.51431 -0.688022 1037.33 -0.452234 2.82204 3658.16 3421.93 0.73849 0.432054 0.612322 0.717133 250.36 2.43922 0.124498 2776.24 0.761024 3.03106 0.0996691
2032.59 0.8812 -0.0835551 1602.72 -0.346549 2.58108 4358.66 3049.69 0.142543 0.377345 0.701528 0.548087 325.889 -0.0803736 0.232197 4849.24 0.189439 2.89464 0.0996691
1139.72 -0.056775 0.587272 641.078 1.51474 -2.55022 2285.35 2249.97 0.670839 0.711191 0.511303 0.746905 492.577 -2.52884 0.0148409 1814.84 0.275366 3.11959 0.0996691
2312.16 0.48879 2.16453 1949.14 0.357328 -1.80202 4050.03 3697.41 0.243889 0.622669 0.694187 0.657241 1178.05 0.458231 0.131037 5281.64 0.595117 2.52316 0.0996691
995.009 0.549842 -2.95673 725.891 0.47307 0.774929 1644.66 1612.04 0.269963 0.631288 0.836438 0.508341 420.271 -3.03078 0.0761087 2737.13 0.225609 2.95491 0.0996691
1061.91 0.433178 0.925774 816.364 -1.22697 -2.70319 2505.98 2514.42 0.704436 0.630654 0.818258 0.755537 259.646 -2.65257 0.0509972 2406.32 0.272857 2.65385 0.0996691
1556.21 0.251978 1.27195 515.76 -0.372318 -2.24661 1863.35 1841.24 0.282125 0.463748 0.689703 0.755168 1237.04 -1.6315 0.613281 2232.29 0.53331 2.76741 0.0996691
1524.58 0.186206 1.45157 472.019 0.165857 -1.75088 1707.21 1701.12 0.150125 0.609961 0.4954 0.580626 1141.28 -1.53876 0.202757 2159.13 0.531505 3.0901 0.0996691
1748.8 0.0923507 -2.11577 1339.8 0.346325 0.96214 3098.89 3084.84 0.6312 0.243743 0.755228 0.716339 445.935 -1.93053 0.187089 3939.42 0.348628 2.95685 0.0996691
1027.99 -1.33819 1.06169 894.723 0.531571 -1.84972 2840.59 2662.08 0.464409 0.416923 0.593484 0.815581 322.259 -2.96027 0.159004 2198.28 0.476843 2.96687 0.0996691
700.931 1.37512 2.34495 686.087 1.07345 0.326656 1207 1188.65 0.484392 0.858515 0.795121 0.474666 729.538 -1.79003 2.11195 1370.81 0.528711 2.02766 0.0996691
1385.52 -0.326169 -0.625661 -1 -1 -1 -1 467.597 0.360987 -1 0.678032 -1 1343.57 2.52313 0.172028 1417.6 0.948134 2.97536 0.0996691
1743.65 -0.374423 -2.93878 1401.59 0.945668 -1.13499 3316.15 3302.74 0.424527 0.451723 0.712562 0.708175 1008.68 0.94661 0.0870943 4105.6 0.683926 2.48354 0.0996691
1795.73 -0.0136119 0.193937 1414.32 0.909271 -2.14814 3336.72 3263.38 0.603549 0.597556 0.728382 0.861761 331.192 -2.49072 0.338778 5324.82 0.406145 2.34498 0.0996691
662.998 -1.76568 -0.284346 288.638 0.374876 2.98298 1442.28 1416.53 0.550513 0.424278 0.811611 0.629799 318.76 2.85825 0.158282 1187.04 0.404419 2.98461 0.0996691
888.034 -0.272203 1.39013 653.482 0.711694 -1.08926 1697.11 1507.71 0.455886 0.546314 0.752244 0.816186 272.878 -1.13324 0.153353 2186.08 0.425809 2.37157 0.0996691
884.405 0.160551 0.19956 559.813 -0.718269 -2.98813 1561.24 1563.84 0.351798 0.416912 0.606903 0.702642 328.998 -2.86009 0.134116 1449.67 0.226653 3.08964 0.0996691
1655.73 -1.45907 -1.79127 476.349 0.446312 -2.20355 2042.57 2000.25 0.485448 0.441505 0.383259 0.792501 1807.98 1.30391 0.163374 3235.2 0.600456 2.92884 0.0996691
1783.13 -0.316797 1.51611 1482.37 -1.51499 -2.56832 3625.37 3567 0.562783 0.377716 0.753493 0.396702 296.971 0.051785 0.471199 4811.73 0.532289 2.14856 -0.0996691
1612.04 0.52201 2.40009 1450.98 0.276812 -0.857676 3143.57 3007.82 0.488487 0.631935 0.758595 0.677534 298.765 1.03428 1.27049 3226.37 0.892723 0.93538 0.0996691
2117.62 0.488057 -0.543236 1527.9 0.335957 -2.88119 3644.07 2435.08 0.20593 0.541339 0.352442 0.785481 432.802 3.08134 0.320657 5281.38 0.281354 2.77459 0.0996691
1936.24 0.640413 1.47212 667.543 -0.582545 -1.70277 2809.1 2356.9 0.228717 0.479888 0.662541 0.803084 1270.76 -1.65458 0.0487299 2659.99 0.396592 2.994 0.0996691
1961.09 0.349026 -0.972778 908.374 0.782091 0.803207 2256.52 2043.5 0.458074 0.364792 0.643338 0.661591 644.43 2.95176 0.17901 4535.13 0.693265 2.32991 0.0996691
433.488 1.3628 -1.69567 -1 -1 -1 -1 438.357 0.607532 -1 0.766377 -1 321.223 1.48698 0.134237 543.072 0.608765 3.04724 0.0996691
1755.9 0.576603 2.55418 1482.35 1.02298 0.0763643 3222.36 3065.92 0.488912 0.272668 0.727318 0.740416 324.875 2.21124 0.0788696 4830.13 0.835423 2.69842 -0.0996691
2224.64 0.402551 1.25424 1214.05 -0.590895 -2.41365 3745.23 3239.8 0.642875 0.508816 0.695278 0.594971 341.514 -1.53506 0.284371 4406.42 0.489177 2.50273 0.0996691
649.686 0.213872 1.97467 580.752 -0.112377 -0.725249 1240.36 1197.92 0.865945 0.563225 0.827322 0.592184 263.09 -0.699113 0.0261366 1711.8 0.89908 2.85329 0.0996691
1189.14 0.938868 -0.507282 253.644 -0.15171 -1.02844 752.29 720.352 0.675093 0.630857 0.688451 0.730404 1304.44 2.63393 0.0597784 1785.74 0.703341 3.0934 0.0996691
1877.68 1.3113 2.02206 1643.39 -1.06817 -1.77225 6371.25 2957.31 0.0924295 0.461801 0.721393 0.566149 506.307 2.50927 0.159441 4933.51 0.483828 2.64567 0.0996691
2432.48 0.558168 1.25305 1820.17 -0.567001 -1.84814 4909.26 4868.99 0.227703 0.47552 0.727983 0.36933 690.959 -2.46195 0.0139216 6207.61 0.927296 2.82397 0.0996691
1613.32 -0.792005 3.00987 825.631 0.56146 -0.840994 2762.66 2737.06 0.655126 0.506855 0.753952 0.813729 1558.87 0.140408 0.1762 3341.31 0.782399 2.6911 0.0996691
1712.16 0.369796 -0.958223 1382.55 -0.262605 1.45703 3051.8 3051.02 0.175245 0.324583 0.600284 0.882048 1458.91 -2.92777 0.0590765 4578.44 0.140525 3.11976 0.0996691
2233.57 -0.267805 0.255951 1986.12 0.282251 -2.90689 4425.5 4295.72 0.288592 0.651423 0.691237 0.637371 306.789 0.239693 0.0131424 5176 0.0674188 3.12908 -0.0996691
1573.24 0.169144 1.74327 1112.39 -0.394017 -1.0087 2744.92 2686.2 0.351565 0.774516 0.556915 0.623197 569.517 -1.97647 0.133278 2884.71 0.86133 2.42999 0.0996691
386.606 -0.0926409 2.92437 -1 -1 -1 -1 566.152 0.679181 -1 0.747473 -1 250.271 -0.351006 0.18892 535.1 0.4483 3.07824 0.0996691
394.118 -0.819668 1.69816 -1 -1 -1 -1 469.148 0.525112 -1 0.711441 -1 309.487 -1.51135 0.0932701 554.616 0.557237 2.97903 0.0996691
1417.71 -0.292817 0.761071 832.064 -0.641887 -2.56787 2237.16 2236.41 0.462666 0.838092 0.797611 0.700282 660.634 -2.44625 0.11989 2454.57 0.273836 2.95824 0.0996691
507.968 -0.0630497 -2.96274 -1 -1 -1 -1 145.408 0.557253 -1 0.595102 -1 518.969 0.176904 2.80315 516.09 0.989304 0.390514 0.0996691
345.918 -0.356587 1.00391 -1 -1 -1 -1 368.533 0.720473 -1 0.776738 -1 260.626 -2.09451 0.0957037 423.738 0.618459 3.07883 0.0996691
2048.72 -0.662549 2.7509 1090.92 -0.818855 -0.770805 2963.06 2965.68 0.305955 0.719547 0.579617 0.758775 642.81 0.283395 0.022401 4527.09 0.52156 2.4451 0.0996691
1260.67 -0.19575 -3.02361 708.185 -0.0211328 -0.685296 1857.64 1426.95 0.504798 0.113677 0.698539 0.668606 873.29 0.701821 0.14341 2045.16 0.906684 2.41387 0.0996691
2726.86 0.629059 2.32505 1204 -0.3432 -0.627118 4060.62 4038.64 0.111803 0.747736 0.521784 0.833801 1949.36 -1.04931 0.425694 4562.8 0.402171 2.94867 0.0996691
323.791 0.42623 -0.884448 -1 -1 -1 -1 285.874 0.512062 -1 0.74236 -1 302.978 2.29024 0.281679 342.04 0.803762 2.81199 0.0996691
1414.88 0.0487318 0.306962 1104.74 -0.729026 -1.96347 2495.06 2454.99 0.513434 0.484862 0.533213 0.299974 1152.58 2.68343 0.21632 4380.62 0.924496 2.83976 0.0996691
880.072 0.960164 2.18092 527.776 2.30885 2.39462 1053.14 893.505 0.244887 0.531966 0.771731 0.412704 949.227 -0.90245 0.0752373 2114.76 0.48337 3.13256 0.0996691
2710.27 0.205574 -0.118335 1638.31 0.537924 -3.07084 4459.07 3601.45 0.19139 0.608343 0.707856 0.642825 515.958 -2.75421 0.322676 5355.05 0.0871082 3.11165 0.0996691
1898.53 0.594601 -0.793773 1681.06 -0.616989 -2.56027 3605.3 3609.19 0.290676 0.333054 0.676291 0.600414 1545.58 1.54498 0.0713559 4462.29 0.87543 2.26775 0.0996691
2496.84 -0.130676 -1.50618 2389.7 -0.0747738 1.23818 4910.32 4555.51 0.351647 0.4311 0.592414 0.597531 766.258 -2.1994 0.245635 5830.18 0.786647 3.09724 -0.0996691
2729.9 0.208551 0.0318052 2628.13 -0.734636 -2.78587 6187.25 5127.21 0.286014 0.372972 0.524071 0.432468 294.279 1.47896 0.173425 6237.58 0.97913 2.273 0.0996691
862.453 -2.06 1.94664 321.833 0.594117 -1.55242 2133.98 2086.64 0.504291 0.712481 0.647339 0.698381 419.208 -1.54074 0.00335119 1454.61 0.4783 2.79397 0.0996691
432.283 -0.348125 0.962934 -1 -1 -1 -1 517.19 0.684188 -1 0.735091 -1 297.041 -2.34881 0.553885 579.759 0.512617 2.75989 0.0996691
1333.74 -0.355921 0.0487809 398.931 1.75898 -1.86912 2208.73 2167.45 0.329352 0.753577 0.659444 0.752376 1099.69 2.89546 0.0716964 1948.18 0.801527 2.92237 0.0996691
399.432 -0.542802 0.256197 -1 -1 -1 -1 474.024 0.644974 -1 0.767897 -1 262.784 -2.9291 0.0366028 529.297 0.493044 3.12899 0.0996691
1452.79 0.293692 -2.88656 1261.95 -0.114324 1.13071 2532.26 2538.83 0.820329 0.219362 0.716412 0.365373 608.834 -1.25929 0.16665 4209.3 0.247744 3.11652 0.0996691
1587.12 0.173929 0.766829 1319.07 0.748234 -1.94985 2958.41 2950.68 0.670827 0.285711 0.720395 0.761735 262.627 2.40625 0.257401 5030.53 0.217527 2.71261 0.0996691
378.41 -0.515311 2.17159 -1 -1 -1 -1 160.32 0.412135 -1 0.844008 -1 364.796 -0.922787 0.244489 421.345 0.774218 3.10112 0.0996691
1683.74 0.657056 -1.31055 1364.87 -0.0310424 2.66016 3009.82 2985.05 0.715887 0.14816 0.796557 0.697527 1510.41 0.654166 0.0344892 4664.43 0.238487 2.81848 0.0996691
1049.48 -0.478258 0.701639 413.316 1.32664 1.6354 1617.12 503.259 0.295382 0.566883 0.464018 0.531316 1190.88 -2.20971 0.083444 1657.68 0.560621 2.91111 0.0996691
2225.96 -0.965617 -0.822663 1109.91 0.159909 1.01656 3129.63 3135.21 0.213243 0.539559 0.598285 0.718658 531.002 2.18224 0.045712 5854.03 0.373789 2.95966 0.0996691
443.912 -0.727926 -1.34436 -1 -1 -1 -1 455.298 0.639895 -1 0.679784 -1 347.53 1.81137 0.0882619 538.574 0.65132 3.07283 0.0996691
2603.62 0.176459 1.66748 2143.83 0.968299 -0.627583 4761.84 4719.84 0.595601 0.398367 0.83923 0.695822 1164.99 -2.28648 0.182045 5569.69 0.976138 2.51146 -0.0996691
2530.03 0.410623 -2.66109 2074.87 0.596635 -0.186129 4500.01 3441.3 0.135502 0.429362 0.700375 0.751562 1296.29 1.4352 0.00122013 4892.18 0.748485 2.27735 -0.0996691
682.546 0.764017 -1.25998 271.605 1.51767 1.91555 940.438 922.945 0.619984 0.635708 0.646192 0.688144 416.661 1.88438 0.028408 970.908 0.412908 3.08624 0.0996691
2842.05 0.0202387 0.680366 2087.62 -0.846743 -2.27078 5362 5347.43 0.337057 0.668778 0.841712 0.725347 515.848 -1.98731 0.28185 5660.44 0.178769 2.95358 0.0996691
1837.53 -0.0503056 -1.43185 1594.39 0.287736 1.11961 3345.41 3326.72 0.394023 0.759885 0.627013 0.723096 492.846 2.82136 0.00575086 4583.03 0.821406 2.90339 0.0996691
1969.53 -0.589912 0.790819 1336.87 -1.3532 -1.78594 3386.11 3363.31 0.372462 0.663132 0.832304 0.661726 258.823 -2.8259 1.03381 5482.96 0.331911 2.58295 0.0996691
1792.76 -0.403381 2.54384 1749.34 -0.959985 -1.34419 3457.42 3455.7 0.46113 0.630487 0.464384 0.687391 286.876 1.58928 0.291479 5586.18 0.347275 2.6404 0.0996691
864.187 0.178889 0.417585 -1 -1 -1 -1 798.262 0.68404 -1 0.766881 -1 798.788 -2.33333 0.114915 1374.48 0.74858 2.63595 0.0996691
1274.4 -0.0213698 0.742198 1046.08 1.15217 3.02144 2550.44 2533.04 0.56439 0.171627 0.619254 0.809104 1601.98 -1.17616 0.244633 3501.69 0.583488 2.67091 -0.0996691
571.249 -0.12741 -0.772196 -1 -1 -1 -1 589.924 0.457926 -1 0.477018 -1 427.552 2.36181 0.132991 705.354 0.622589 3.01648 0.0996691
573.026 0.516095 -1.45081 -1 -1 -1 -1 673.272 0.570942 -1 0.691521 -1 401.251 1.67358 0.135005 751.401 0.697523 2.98841 0.0996691
2426.23 0.834474 -2.17061 2087.09 -0.293544 1.32973 5204.73 5213.23 0.439902 0.478459 0.780958 0.848663 863.547 1.40722 0.0774933 6799.92 0.192966 2.78291 0.0996691
1910.03 0.0636037 -2.10717 1172.29 0.48109 2.90717 1991.79 1781.31 0.529045 0.349261 0.663299 0.609251 1436.01 0.726767 0.0755307 4476.61 0.466567 2.96879 0.0996691
1276.7 -0.378882 -1.52321 325.863 -0.611493 -0.188063 931.773 927.426 0.250379 0.481827 0.765836 0.722353 1222.97 1.84899 0.0257116 1771.18 0.767612 2.88879 0.0996691
1994.43 1.05228 0.387684 1689.03 0.540543 -3.02945 3776.88 3782.15 0.346564 0.514164 0.374824 0.565006 621.575 -1.76121 0.497833 4715.93 0.00425903 3.13805 -0.0996691
1436.65 -0.281622 0.411333 1222.84 -0.860721 -2.87179 2776.39 2745.75 0.611327 0.229318 0.84121 0.791515 274.605 0.609702 0.19902 3282.96 0.47016 2.89906 0.0996691
916.566 -0.0118404 -2.3549 -1 -1 -1 -1 452.625 0.23907 -1 0.566147 -1 863.706 0.785901 0.0743425 951.983 0.922904 3.06445 0.0996691
2638.07 0.918011 -2.91841 721.247 0.235418 0.791267 3275.09 1215.58 0.0642867 0.258398 0.648928 0.745535 1719.43 0.276503 0.0884266 4203.48 0.610546 2.77637 0.0996691
1986.09 -0.132453 -2.92141 1712 0.162844 1.27332 3297.17 3234.71 0.369078 0.417991 0.506956 0.563617 272.031 -1.27709 0.270695 5787.83 0.864828 2.95118 0.0996691
550.721 -1.85939 2.19428 -1 -1 -1 -1 700.706 0.520351 -1 0.795595 -1 406.085 -0.909079 0.159061 682.833 0.599007 3.0132 0.0996691
1807.8 0.00254512 -1.21448 1424.05 -0.240665 -2.84212 2459.86 2217.34 0.487568 0.7142 0.45911 0.748995 1100.77 0.817225 0.0575946 4722.55 0.795676 3.10378 -0.0996691
1832.59 0.0391213 2.37608 1168.71 -0.390156 1.1379 1940.8 1782.61 0.529857 0.466574 0.319392 0.706685 1892.95 -1.35679 0.166824 3718.28 0.485597 2.94178 0.0996691
352.924 0.749602 -3.06868 -1 -1 -1 -1 289.039 0.711883 -1 0.600689 -1 291.327 0.0628756 0.0543833 395.347 0.744978 3.08113 0.0996691
396.791 -2.14608 -2.04398 -1 -1 -1 -1 1530.2 0.764321 -1 0.814073 -1 264.325 0.813368 0.045765 997.567 0.619459 2.87167 0.0996691
1444.02 -1.09729 -0.489564 635.369 -1.53041 0.486603 1121.58 1041.05 0.637793 0.125864 0.689771 0.68763 1214.49 2.7488 0.00102058 2991.63 0.427942 3.03906 0.0996691
1915.74 -0.161449 2.1596 930.975 -1.31775 -0.841913 3130.67 3135.08 0.376615 0.79653 0.156953 0.703697 660.882 -1.18142 0.183885 3174.12 0.712666 3.12579 0.0996691
2840.05 0.223585 -3.08921 2087.91 0.318017 -0.42815 5087.19 3807.27 0.216117 0.261099 0.410165 0.509587 1380.38 0.823877 1.25218 5241.61 0.494714 2.17259 0.0996691
1684.96 -0.500805 -0.743458 1061.25 0.975178 -2.22751 2828.4 2836.6 0.195519 0.542078 0.628327 0.620603 1729.37 1.82734 0.146201 3153.04 0.849186 2.42451 0.0996691
1676.11 -0.919981 2.48408 1217.58 -0.429259 -0.0438836 2887.18 2749.58 0.411791 0.750599 0.322704 0.663204 940.018 -1.45347 0.0932198 2958.95 0.555671 3.05841 0.0996691
1191.57 0.387396 2.99908 748.982 -0.731681 -0.197556 2248.62 2054.24 0.460225 0.758578 0.840407 0.746418 412.063 -0.0311729 0.18326 2045.15 0.183919 3.03357 0.0996691
1150.77 0.173147 -1.62898 889.801 0.58113 1.49385 2076.24 2079.71 0.663109 0.717618 0.544016 0.761388 258.846 1.58698 0.0912368 2045.16 0.128547 3.12443 0.0996691
1542.99 0.0956928 3.06313 1005.63 -0.211345 -0.124295 2548.37 2473.44 0.594757 0.584409 0.623687 0.507285 547.365 0.0170025 0.101651 2564.67 0.235921 3.13541 0.0996691
2712.27 -0.753656 2.85133 1574.65 -0.254616 -0.761809 4248.14 2680.16 0.245244 0.223111 0.59108 0.69327 1566.28 -0.538221 0.108637 5453.56 0.512773 2.78488 0.0996691
1397.18 0.648969 2.20104 1008.52 1.39924 -0.926596 2567.44 2529.32 0.368683 0.574914 0.380884 0.534763 302.185 -1.00568 0.0793996 2499.58 0.1711 3.12766 0.0996691
1705.7 -0.420471 -0.961153 1477.83 -0.449959 2.87217 3004.63 3008.28 0.338427 0.156789 0.18219 0.487269 919.834 1.07526 0.182952 3363.54 0.932624 2.21964 0.0996691
1008.53 -1.48381 2.00654 281.848 0.485173 -0.895194 1634.76 1612.28 0.427877 0.688521 0.393407 0.497164 709.905 -1.03393 0.120204 1468.34 0.583234 2.91992 0.0996691
658.178 -1.33298 1.71543 517.813 1.82286 -0.655956 2921.53 2883.53 0.490384 0.712527 0.703285 0.660648 455.443 -2.31463 1.64754 1164.43 0.391587 2.38212 0.0996691
1558.81 -0.885722 -0.0745051 1125.13 0.145761 -0.618485 1744.65 1354.39 0.206855 0.500829 0.695729 0.569528 1493.22 -3.06736 0.0145798 4719.2 0.319224 2.89177 0.0996691
411.675 -1.23203 -1.19565 -1 -1 -1 -1 458.04 0.449049 -1 0.0231171 -1 305.523 2.37886 0.0225856 618.607 0.773107 2.68609 0.0996691
1312.51 -0.166514 1.77198 1291.47 0.137234 -0.649255 2479.59 2477.81 0.423443 0.543675 0.604738 0.77051 399.043 2.14636 0.373329 3599.01 0.351469 2.42343 0.0996691
2467.19 0.567664 -2.17843 2110.46 0.433775 0.0251218 4334.67 3114.39 0.0893703 0.259601 0.747771 0.491734 358.936 2.4809 0.681585 6427.87 0.635013 1.77322 0.0996691
1237.44 -0.12374 0.590552 958.42 1.44731 -1.01765 2484.69 2465.93 0.458695 0.353182 0.710606 0.431866 2109.6 2.83029 1.60368 2964.4 0.911623 1.18412 0.0996691
2838.32 -0.0204652 -2.14334 2182.47 0.0598005 0.936133 5225.15 4369.2 0.587393 0.670091 0.434186 0.555768 272.902 1.81103 0.317659 5695.23 0.095294 3.02179 0.0996691
2312.85 0.640656 -2.08852 2052.12 -0.946615 0.599898 5739.18 5729.03 0.596116 0.571395 0.430932 0.560887 557.182 1.05607 0.0631884 6043.94 0.627049 3.0814 0.0996691
1844.49 -0.0110652 1.43715 1449.79 -0.757261 -0.6637 3289.06 2566.25 0.653644 0.421059 0.888978 0.504595 1199.94 -2.5533 0.146161 3911.54 0.699987 2.14929 0.0996691
1317.19 0.136522 -3.12903 503.802 0.701407 -0.19311 1712.34 1675.77 0.276335 0.645333 0.392399 0.67087 705.395 0.145792 0.268046 1996.05 0.81238 2.74032 0.0996691
1289.29 -0.424764 1.63376 1218.49 0.521819 -2.41655 2659.76 2659.52 0.556156 0.404261 0.494966 0.603525 420.11 -2.28948 0.125717 3789.33 0.438821 2.23481 0.0996691
2146.95 -0.314288 0.66301 1731.35 1.20673 -2.81515 5170.33 4163.38 0.304843 0.270476 0.609265 0.792291 400.727 0.422507 0.321424 5058.49 0.443876 2.91665 -0.0996691
1967.53 0.257511 0.493646 755.655 1.72043 -1.45441 2806.8 2814.44 0.351973 0.111473 0.715801 0.618089 896.09 -3.08825 0.0913281 3668.39 0.69661 2.60996 -0.0996691
1402.66 -1.00913 -1.47328 1206.74 0.56417 2.71477 3212.41 3184.59 0.563746 0.546356 0.825703 0.68836 957.266 0.387129 1.04106 3156.15 0.912357 1.72675 0.0996691
2426.37 -0.146615 -2.20063 1170.94 -0.986473 1.30796 3801.32 3747.51 0.46223 0.417643 0.712109 0.462407 499.226 0.818334 0.230679 4748.84 0.920006 2.8683 0.0996691
2900.45 0.423647 -0.290426 2740.25 -0.118904 2.93885 6143.66 5021.41 0.240144 0.054746 0.738749 0.616701 825.247 2.93706 0.251298 5837.98 0.253023 2.80452 0.0996691
555.995 1.88879 2.364 -1 -1 -1 -1 416.563 0.72555 -1 0.587739 -1 477.939 -0.762265 0.0207596 629.663 0.767373 3.13229 0.0996691
1662.57 0.0866098 -1.98975 1336.43 0.180122 1.08821 3071.76 2827.88 0.455489 0.644007 0.519568 0.705592 299.746 1.4649 0.277179 3055.23 0.179789 3.10572 0.0996691
1181.52 -0.311 -1.29571 603.588 0.377596 1.17464 1760.15 1714.82 0.423646 0.766678 0.51435 0.72779 1226.89 2.55368 0.430206 2380.51 0.936345 2.86425 0.0996691
1450.94 -1.13914 -2.01055 1388.77 0.773428 0.324273 4195.16 2944.92 0.309048 0.210881 0.831533 0.735277 940.809 2.19541 0.500495 3285.77 0.369273 2.97597 -0.0996691
1512.67 0.589245 2.71827 1019.99 0.342801 -0.250344 2571.98 2419.23 0.554334 0.643194 0.579977 0.412891 585.834 -1.15296 0.0384511 2937.1 0.814281 2.3713 0.0996691
1946.07 0.216697 -2.28364 1655.56 0.334089 0.776463 3619.3 3579.4 0.139664 0.577499 0.52476 0.635652 572.612 1.35318 0.0378957 3962.14 0.756773 2.90259 -0.0996691
2526.2 0.0886018 -2.76796 1121.23 1.1614 0.152079 4218.94 1257.86 0.215101 0.521256 0.585526 0.657716 1471.31 0.533394 0.310078 3828.31 0.923048 3.0849 0.0996691
1415.15 -0.18981 -0.00868396 1116.73 0.0744098 3.04074 2552.61 2520.81 0.3752 0.631273 0.536674 0.80889 612.903 -2.98872 0.252472 3103.49 0.477447 2.7836 0.0996691
1260.19 -0.242052 -0.491197 1035.17 0.941212 2.73468 2699.13 2702.93 0.168892 0.244682 0.559272 0.659425 285.443 1.86149 0.869596 2426.11 0.106797 3.06063 0.0996691
1261.25 0.636052 0.79337 557.176 2.07388 0.599783 1372.96 1336.48 0.657895 0.584245 0.593098 0.77281 1451.88 -2.43835 0.329485 2285.81 0.938758 2.71167 0.0996691
1452.02 -0.362324 2.92655 1012.19 0.650352 -0.609421 2714.41 2688.44 0.777147 0.640896 0.733495 0.680392 407.236 0.465944 0.0657215 2677.94 0.755255 2.52793 0.0996691
2440.28 -0.149689 2.80607 1994.51 0.145569 -0.306441 4477.54 4441.39 0.417725 0.426491 0.477106 0.612081 1248.59 -1.82361 1.51562 5663.15 0.826069 1.23991 -0.0996691
572.098 0.646895 2.22264 441.002 -0.170403 -0.339729 1082.77 870.508 0.634479 0.148776 0.598868 0.593258 312.713 -1.81607 1.21004 1047.92 0.364565 2.82789 0.0996691
1860.29 0.0770662 1.10513 1372.15 -0.309297 2.31487 2106.76 1816.7 0.508004 0.365501 0.671013 0.497585 1439.63 -1.56187 0.0345385 4506.07 0.516798 2.64981 -0.0996691
2348.4 -0.74699 1.92492 1549.17 0.724966 0.423772 4028.3 4030.27 0.123373 0.121432 0.495789 0.571517 1576.98 -1.57117 0.0296672 5342.83 0.769554 2.81689 -0.0996691
990.637 -0.426323 -2.92453 528.911 1.08858 0.222871 1904.49 1805.02 0.51489 0.660359 0.881726 0.766453 437.952 0.124227 0.057257 1557.15 0.355834 3.10571 0.0996691
1657.43 -0.530411 -0.62616 343.12 0.265098 2.81821 1621.99 1598.22 0.411371 0.539026 0.565457 0.678857 1317.44 2.45215 0.382912 1997 0.67342 2.82203 0.0996691
2732.26 0.6685 -0.676781 2230.94 -0.519561 2.43145 6158.93 4467.36 0.288354 0.0838055 0.795021 0.527353 1243.68 3.08801 0.00968907 4892.22 0.736466 2.95926 0.0996691
2001.36 -0.849384 2.1835 1841.42 0.588737 -2.60261 3989.34 3997.32 0.560409 0.682629 0.88588 0.578174 511.034 -0.466858 0.178854 6475.79 0.299091 2.82932 0.0996691
1069.53 1.40725 -1.38499 621.033 -0.868857 1.67689 2839.56 2585.43 0.612349 0.602343 0.650816 0.591932 442.154 1.83491 0.150006 1712.82 0.190545 3.10343 0.0996691
1738.92 0.221169 0.283317 1257.3 -1.15257 2.693 3534.79 3523.83 0.0533508 0.786682 0.583763 0.706775 308.055 2.76309 0.0698704 5084.84 0.944936 2.82123 -0.0996691
1799.18 0.423346 -0.0501706 1543.28 -0.389286 2.31096 3413.1 3380.45 0.621072 0.436569 0.735283 0.788713 368.376 1.55084 0.761216 5186.81 0.44205 2.25968 0.0996691
2717.01 -0.0923879 2.35745 2099.29 0.376007 -1.14459 4884.58 4803.51 0.501327 0.527845 0.529759 0.619286 619.55 -0.960898 0.189138 7429.02 0.216379 2.78718 0.0996691
1818.41 0.399119 1.79847 1464.53 -1.62621 -0.285739 4819.45 4822.31 0.435274 0.788358 0.40039 0.883922 287.469 -1.62867 0.573651 4795.01 0.917257 2.85272 0.0996691
1369.76 0.739159 2.27233 294.892 -1.3327 1.13561 1710.83 1721.64 0.461757 0.480548 0.377682 0.831236 1367.92 -1.05093 0.0632781 1805.26 0.823126 3.02317 0.0996691
