pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
388.583 -1.642 -0.24358 349.856 -0.915543 -2.09591 677.988 869.23 0.687954 0.315291 0.486789 0.790054 183.484 2.54178 0.762312 1084.5 0.825652 2.73952 92.9047
609.605 0.836347 2.5208 493.798 0.132524 1.15753 814.797 808.326 0.263632 0.433831 0.718287 0.732115 549.281 -1.29428 0.168165 1437.16 0.874982 2.29669 92.9047
467.521 1.31704 -0.811698 457.14 -1.31176 -1.82578 1665.04 1651.79 0.380691 0.250926 0.548035 0.647762 171.639 1.82007 0.019896 1539.32 0.321418 2.61863 92.9047
601.487 0.264572 -0.280424 451.589 -0.163214 -2.32417 968.671 891.053 0.407177 0.332942 0.558011 0.414034 517.802 1.94843 0.0483401 1390.55 0.587612 3.12214 92.9047
737.005 0.385134 -2.92586 442.812 0.782329 0.683159 1174.31 602.962 0.595295 0.419949 0.527866 0.718897 587.464 0.614318 0.0644454 1592.45 0.466058 2.67753 92.9047
569.317 0.582456 0.734566 546.426 -1.11502 -2.47132 1552.43 1473.27 0.455223 0.693186 0.442562 0.690284 428.898 -0.214434 0.597329 1589.25 0.891108 2.34575 92.9047
757.882 -0.319207 -0.318858 579.752 0.778893 -2.29793 1350.04 1341.79 0.310721 0.580179 0.590611 0.57979 50.7804 1.71209 0.016386 2088.8 0.457241 2.25403 92.9047
846.616 0.862473 3.01126 471.263 0.303752 0.17103 1335.79 947.32 0.602927 0.335727 0.572289 0.486331 48.7087 0.612515 0.129163 1881.97 0.635959 2.53164 92.9047
684.009 0.0638814 -0.565 641.34 -0.19159 1.82865 1308.94 916.777 0.514747 0.666755 0.531126 0.686499 500.052 -2.51722 1.57199 1359.88 0.896066 0.953955 92.9047
644.281 -0.844255 -2.48383 398.669 0.171755 1.39722 1093.92 1093.24 0.614833 0.172753 0.380845 0.578741 186.991 -0.502576 0.368499 1658.91 0.367682 2.3903 92.9047
785.402 -1.69114 1.39854 671.995 -0.0581715 -1.58476 1981.39 1953.3 0.166581 0.592122 0.802091 0.831328 87.1042 -2.53683 0.96731 1692.89 0.119668 2.96894 92.9047
785.422 0.989546 2.22642 495.539 0.4579 -2.39304 987.131 983.043 0.640358 0.752551 0.656031 0.629176 471.103 -0.203521 0.0288514 1665.06 0.749588 2.40192 92.9047
516.159 -0.0835766 -0.181131 308.983 0.34403 -2.60204 784.943 712.087 0.402023 0.383373 0.823388 0.752364 372.543 2.75227 0.944946 951.663 0.808443 2.22813 92.9047
510.285 -0.0400281 -1.16006 445.86 0.261533 -0.180427 514.12 438.786 0.427279 0.615754 0.580308 0.610242 435.71 2.66704 0.118058 1381.69 0.747726 3.01659 92.9047
598.747 -1.53876 1.56227 397.78 -1.12573 -0.944604 963.284 918.298 0.698682 0.643266 0.701226 0.666183 31.1849 -0.458427 0.250141 1666.21 0.627899 3.00466 92.9047
796.679 -0.583304 3.09906 391.274 -1.75329 -0.266562 1319.81 1309.08 0.162509 0.774473 0.372325 0.496533 60.8702 -0.0153118 0.256548 1690.08 0.365481 2.91123 92.9047
510.402 -0.335041 0.549582 361.114 1.78065 1.47726 1156.02 1144.74 0.339988 0.343022 0 0.697263 454.853 -2.34924 0.0556395 1231.05 0.78426 2.95446 92.9047
664.664 -1.00139 1.48894 614.923 0.467412 -0.749439 1542.85 1547.73 0.48458 0.398159 0.549338 0.595162 303.226 2.76842 1.27867 1633.37 0.438301 2.23732 92.9047
645.211 -0.419818 -2.13586 609.987 -0.66402 1.27729 1254.84 1258.8 0.805334 0.567256 0.559301 0.681797 246.775 -0.23554 1.51186 1344.97 0.91695 1.54386 92.9047
1361.9 -0.649136 0.780454 739.091 1.17626 -1.97816 2888.16 2802.31 0.545528 0.533668 0.619435 0.693418 599.358 -2.53277 0.546425 2318.17 0.362878 2.76286 92.9047
625.99 -0.526537 2.24018 577.289 0.567239 -0.300058 1398.94 967.833 0.26312 0.366064 0.571399 0.167349 248.779 -1.90561 0.0388414 1271.42 0.91303 2.13547 92.9047
432.627 0.932509 -1.18246 375.495 -1.6798 2.70318 1588.4 1335 0.381718 0.721992 0.733048 0.750313 267.777 0.509276 0.574652 1133.95 0.695545 1.67076 92.9047
717.366 0.885924 2.42266 528.926 -0.627033 -0.257649 1583.07 1574 0.512029 0.287906 0.489674 0.564406 42.6047 -2.90666 0.952292 1609.25 0.272112 2.68439 92.9047
644.323 -1.57483 0.412089 594.275 -0.200611 -2.61956 1548.61 1517.78 0.587493 0.210378 0.73947 0.50181 358.359 -1.57977 1.02895 1658.34 0.592961 1.8981 92.9047
900.418 -0.920644 -2.94239 681.752 1.47678 0.0702957 2850.09 2733.21 0.652697 0.560649 0.649219 0.617039 32.1641 -2.54067 0.367888 1843.07 0.668637 2.95578 92.9047
834.099 -0.0589503 0.0468963 484.97 -1.3037 -3.00198 1542.13 1390.01 0.0416129 0.58941 0.19014 0.787706 89.2053 -2.98812 0.0505648 1723.54 0.329267 3.08558 92.9047
469.145 2.08158 -1.03892 394.265 -1.09962 1.10182 2162.99 2175.48 0.450056 0.477597 0.123543 0.478448 381.269 -2.85127 0.291878 1247.33 0.440122 2.23259 92.9047
797.879 -0.683238 -1.08652 627.149 -0.618948 1.9238 1436.32 1337.92 0.46496 0.198092 0.618249 0.460665 41.8228 2.17129 0.248784 1628.95 0.0707755 3.04299 92.9047
603.063 -1.52115 -1.42106 373.578 0.091177 2.17333 1265.59 1249.53 0.773363 0.42874 0.636071 0.301605 593.667 1.44155 0.675626 1415.45 0.734518 2.22005 92.9047
624.093 -1.49565 0.151699 548.568 -0.666447 1.75012 997.076 958.106 0.582115 0.667369 0.506428 0.600566 523.048 -2.32897 0.0302284 1440.52 0.782777 2.43711 92.9047
763.977 -1.47799 0.384068 711.716 -0.334629 -2.95006 1741.23 1725.79 0.230593 0.264709 0.564755 0.733817 336.121 -1.19657 0.380701 2301.79 0.18772 2.96456 92.9047
550.666 1.32277 -1.19994 461.324 0.0930767 -2.49325 901.103 902.799 0.393443 0.0999009 0.405363 0.542712 638.836 0.74326 0.100603 1548.33 0.81559 2.94367 92.9047
727.132 -0.11474 1.49729 535.244 -1.58017 -1.00422 1652.92 1251.05 0.282806 0.587697 0.782891 0.733925 62.6972 0.777851 0.519695 1953.49 0.181755 2.90664 92.9047
874.032 0.126662 1.4686 605.757 -0.102361 -2.01059 1460.36 1393.73 0.237505 0.740022 0.621123 0.824916 171.442 -0.998228 0.389101 2196.91 0.608719 2.07731 92.9047
832.451 -0.506201 2.91623 571.819 -1.03592 -1.22139 1300.48 1208.37 0.238956 0.752352 0.799036 0.659528 575.333 0.693965 0.706281 1614.77 0.353274 3.10861 92.9047
1235.55 1.12307 -0.0742843 468.121 0.297053 -2.19051 1515.89 1501.11 0.394709 0.368641 0.743508 0.658476 687.642 2.61174 0.0647128 2082.72 0.50756 2.75608 92.9047
603.301 -0.899149 -1.93372 550.579 -0.459571 1.70917 1207.45 1006.51 0.37552 0.458837 0.659895 0.724267 42.732 2.43437 0.551912 1489.86 0.886349 2.44787 92.9047
591.534 -1.3904 -1.82725 527.682 0.383111 0.612945 1554.94 1441.98 0.492757 0.576294 0.581568 0.541286 363.651 1.22392 0.219138 1540.07 0.856823 2.83345 92.9047
585.008 0.454528 2.37174 563.949 0.190524 -1.77797 1036.81 976.751 0.607805 0.661399 0.78686 0.527358 390.148 0.724174 0.967558 1416.4 0.908135 2.81167 92.9047
1112.5 0.970251 -0.463368 935.952 -0.29601 2.82231 2471.72 2395.08 0.384818 0.821082 0.594572 0.668369 182.53 -3.01899 0.444262 2318.43 0.0797935 3.02683 92.9047
542.441 -0.759584 1.61082 442.443 2.15843 0.282085 2086.77 2059.96 0.638232 0.524544 0.767204 0.702062 518.437 -2.07996 0.139274 1351.12 0.39758 2.49976 92.9047
725.377 1.44304 0.883874 391.698 0.660602 2.82806 998.77 1018.68 0.309329 0.282885 0.445034 0.631307 390.878 -1.54307 0.0355725 1641.32 0.472245 2.38913 92.9047
626.926 -0.521196 -2.14382 323.127 0.959473 2.4457 1009.44 855.523 0.571877 0.607571 0.568042 0.711137 550.226 0.243079 0.115408 1329.4 0.372014 2.82624 92.9047
950.234 -1.15949 -1.31053 579.135 -1.08742 1.73352 1521.53 1199.35 0.560025 0.352498 0.359932 0.626007 370.94 1.95372 0.0250988 1534.89 0.638045 2.99273 92.9047
565.129 -0.156109 2.77905 496.109 1.96711 -1.32566 1706.16 1473.19 0.213102 0.140008 0.692866 0.826932 182.6 0.915565 0.512588 1406.68 0.668719 1.72702 92.9047
681.044 0.48832 -0.744867 597.111 0.711057 -3.08683 1189.19 1181.67 0.378984 0.404683 0.565634 0.603241 116.354 1.04445 0.530941 1684.67 0.700157 1.62559 92.9047
637.969 -0.351947 -2.33877 546.621 0.558655 -0.594734 1070.44 1075.71 0.156091 0.141629 0.632229 0.517829 373.492 1.3031 0.162876 1615.05 0.786165 2.47843 92.9047
413.772 -0.857112 -1.73598 382.519 1.74107 -0.412378 1473.38 1115.75 0.251949 0.586669 0.756609 0.762495 509.515 1.61141 1.41975 1078.57 0.583311 1.92728 92.9047
1208.06 1.15486 -1.51608 738.813 -0.042803 1.80735 2243.82 2198.92 0.461435 0.470965 0.390604 0.338315 436.945 1.12134 0.685285 2039.54 0.249078 2.94739 92.9047
688.772 0.826438 1.65083 331.123 1.02519 -0.305735 805.86 799.636 0.332167 0.376344 0.547946 0.759197 309.475 -2.08938 0.315252 1340.6 0.419566 2.85722 92.9047
854.718 -0.65773 2.60688 325.871 -1.59456 0.190697 1118.71 1097.04 0.693728 0.307624 0.748679 0.85564 568.266 -0.966642 0.148295 1246.44 0.840035 2.85509 92.9047
555.183 -0.37288 -2.89248 534.17 1.38983 -1.6026 1284.71 1184.96 0.717461 0.512998 0.728855 0.659351 702.628 0.834184 0.5402 1264.2 0.712885 2.00768 92.9047
779.044 -0.955529 -0.884125 373.562 -1.76975 2.26244 1247.4 919.911 0.146004 0.610281 0.682102 0.707077 517.082 2.24262 0.0103936 1299.01 0.17515 3.02609 92.9047
802.764 -0.0782588 3.02013 503.017 -0.563826 0.339648 1291.94 1271.34 0.145101 0.294926 0.517014 0.474127 363.691 -0.706654 0.0908527 1334.48 0.902964 2.64234 92.9047
505.384 1.73965 0.106782 432.341 0.993061 -2.28679 959.602 920.839 0.734491 0.28461 0.580133 0.772829 280.587 1.85471 1.16924 1162.71 0.761365 2.23547 92.9047
609.15 0.69791 -2.40658 461.199 -1.43543 -0.119128 1698.28 1565.92 0.259368 0.629815 0.68449 0.759684 126.771 2.65217 0.439059 1429.58 0.904394 2.32893 92.9047
502.328 0.0267364 -2.19891 344.926 -0.0259236 2.40315 731.585 460.61 0.379881 0.474212 0.625194 0.58384 580.051 0.520835 0.427521 1041.18 0.305545 2.5983 92.9047
878.54 -0.42991 -0.298282 517.185 -1.72676 -2.21664 1453.59 1441.44 0.312656 0.716581 0.79603 0.405397 577.118 2.26858 0.10977 1670.46 0.587944 2.45649 92.9047
690.073 1.44378 -0.165889 465.356 -1.07955 -2.66583 2147.15 1666.53 0.303277 0.276836 0.65985 0.702087 366.275 2.2035 0.245104 1201.98 0.931835 2.60808 92.9047
860.806 0.197521 1.21521 651.411 1.0089 -2.48733 1577.56 1522.8 0.540514 0.775027 0.660043 0.70803 260.045 -0.535577 0.308993 1736.57 0.948473 1.6513 92.9047
585.987 -0.0854964 0.0024795 458.404 -0.411214 -2.07869 924.715 893.497 0.681647 0.655299 0.600998 0.751073 105.888 2.99876 0.00102115 1510.79 0.543855 2.98853 92.9047
1309.35 -0.0505911 -0.800283 383.238 1.48549 2.43276 1886.16 1667.4 0.387569 0.370491 0.140921 0.866138 989.556 2.49816 0.0375865 1904.83 0.652069 2.94683 92.9047
625.613 0.755761 0.731529 588.365 -0.26009 2.6331 1202.17 1142.11 0.233137 0.78795 0.757857 0.565869 14.5226 2.10806 0.502157 2013.37 0.37698 3.01108 92.9047
608.24 -0.948183 -0.254243 538.745 1.43194 -2.58341 2009.32 1988.46 0.710096 0.772583 0.848307 0.673576 465.742 1.71241 0.231815 1336.34 0.440518 2.23096 92.9047
476.187 1.15194 -1.28895 400.082 -1.44443 0.838893 1677.89 1410.77 0.550383 0.221035 0.687539 0.602869 263.276 -2.77279 0.409712 1359.66 0.339607 2.8008 92.9047
555.242 -0.352453 -1.07825 319.014 -0.142408 2.64438 820.273 810.866 0.400834 0.490501 0.441871 0.565595 538.325 1.23949 0.102391 1169.27 0.844667 2.74486 92.9047
1078.95 -0.563986 1.18242 776.455 0.960384 -1.47006 2381.97 2255.32 0.535661 0.179455 0.769364 0.734179 39.963 -0.578137 0.892991 2409.25 0.821381 1.2321 92.9047
927.956 -0.579369 1.99621 795.93 0.858728 -0.840871 2179.29 2081.51 0.593246 0.687028 0.405518 0.68277 303.967 -1.54191 0.712966 1898.46 0.183599 2.81052 92.9047
446.31 0.388731 0.633766 351.879 -0.0179598 2.30646 614.373 611.724 0.258489 0.426235 0.490784 0.6172 408.141 -1.19431 0.502298 1098.78 0.89507 2.2726 92.9047
992.62 -0.784224 -0.902249 533.703 -0.344908 1.01478 1239.86 1246.3 0.151025 0.366574 0.577506 0.232674 720.127 2.71644 0.232339 1758.34 0.729755 2.43094 92.9047
680.814 -1.46195 -0.890469 484.877 -1.62263 1.60588 1123.02 837.316 0.304019 0.157764 0.610556 0.422832 334.532 2.97863 0.21447 1242.8 0.935414 2.19818 92.9047
1180.03 -0.48116 -2.76448 517.01 0.0482832 -0.789748 1392.11 1368.2 0.513603 0.517047 0.7212 0.716419 685.566 0.752396 0.0871664 2147.43 0.592439 2.85455 92.9047
570.478 0.707743 2.94699 442.76 -0.39037 -2.33096 775.834 731.704 0.675893 0.663485 0.747558 0.727338 695.633 0.459735 0.832172 1274.15 0.589126 1.94412 92.9047
738.229 0.195993 -2.20867 570.065 -0.937427 2.44219 1278.35 878.832 0.444318 0.35428 0.721973 0.557042 510.776 0.28664 0.174764 1724.3 0.853666 2.80797 92.9047
890.77 -1.13709 -1.22584 731.052 -0.545677 2.13008 1739.98 1415.89 0.490759 0.403291 0.271205 0.548101 200.94 1.22876 0.909256 1681.25 0.690576 2.30296 92.9047
407.911 1.26576 0.0646964 400.402 -0.928914 2.17746 1288.16 1264.79 0.661673 0.442309 0.598507 0.600777 275.448 -2.87433 0.571274 1171.29 0.810003 2.77773 92.9047
579.233 0.731981 2.65643 562.447 0.391759 -1.32781 1062.92 1066.82 0.239098 0.446802 0.618904 0.10361 368.741 1.06257 0.516595 1349.58 0.851421 1.87281 92.9047
572.377 0.213919 0.797761 522.517 -0.830645 -2.03795 1285.36 977.109 0.528965 0.487497 0.595806 0.691953 194.443 2.36523 0.938333 1175.35 0.117943 2.90703 92.9047
787.812 -0.0465298 -1.45566 766.289 0.133379 2.26733 1502.38 1502.96 0.527698 0.559333 0.339125 0.527502 85.4707 -0.115562 0.784719 1935.74 0.737963 1.60009 92.9047
683.711 -0.316462 1.23828 270.081 -1.6515 -2.68496 1039.66 879.997 0.366766 0.311677 0.784047 0.805694 382.814 -1.41806 0.05301 1090.7 0.627361 2.71445 92.9047
630.057 -0.462151 -2.86279 618.664 0.718148 0.281598 1477.15 1451.73 0.702295 0.590324 0.754946 0.72682 139.46 0.592602 0.316311 1964.64 0.0202623 3.14068 92.9047
674.688 0.572398 -1.48821 340.888 -1.00277 -0.665581 922.2 929.78 0.289329 0.380542 0.472996 0.320403 414.406 2.1084 0.0103154 1554.07 0.873422 2.76367 92.9047
598.593 1.02256 -1.25312 569.933 0.339723 0.807467 1104.71 1053.23 0.566453 0.21156 0.63818 0.831706 497.834 2.75823 0.542766 1246.14 0.861938 1.75162 92.9047
569.45 1.32678 0.145062 286.076 1.5699 2.66233 777.821 773.951 0.57374 0.671197 0.700928 0.599138 164.276 -2.98418 0.628685 1081.02 0.440395 2.52526 92.9047
874.972 -1.54022 -1.30404 692.067 -0.365701 2.64325 1788.77 1598.34 0.581787 0.44219 0.511194 0.823029 30.4426 0.801082 0.149831 2138.38 0.703632 1.95373 92.9047
416.589 -1.52575 -3.12104 394.824 -2.09052 0.803128 797.302 843.406 0.310509 0.625699 0.5541 0.575206 73.1735 -2.71253 0.404738 1572.14 0.367456 2.398 92.9047
785.02 -0.633064 0.586628 323.971 -1.35882 -2.48427 1168.67 313.682 0.218935 0.454934 0.44366 0.798606 433.66 -2.63887 0.106148 1097.81 0.170502 2.99158 92.9047
353.988 0.11618 -0.476869 298.065 -1.78809 2.38783 974.724 897.459 0.452302 0.611528 0.384892 0.702746 79.8934 -2.71979 0.097893 703.669 0.750042 2.35296 92.9047
856.156 0.326048 -2.26972 724.477 0.525224 1.12057 1594.89 1517.94 0.568094 0.304233 0.773714 0.478434 144.909 1.09447 0.0278724 1771.77 0.137929 2.89469 92.9047
1023.22 0.0419787 -0.654476 727.407 0.367232 -3.10358 1650.44 1654.37 0.12225 0.453791 0.399833 0.340878 163.035 2.17172 0.378772 2292.26 0.878219 2.44839 92.9047
626.474 -0.681201 -2.34554 453.943 -1.49635 2.18101 1005.74 838.163 0.555061 0.301887 0.775793 0.678616 593.39 0.163669 0.468259 1133.48 0.569922 3.11419 92.9047
726.176 0.750332 -2.67379 333.942 1.35224 1.12984 985.673 961.876 0.492518 0.68361 0.465006 0.643545 312.687 -0.559517 0.00781006 1562 0.6671 2.12068 92.9047
827.501 1.58679 2.16943 483.25 0.0999538 -0.999417 1653.76 1581.51 0.625619 0.755749 0.56392 0.73477 85.2362 0.230646 0.65037 1804.12 0.744961 2.01037 92.9047
807.124 1.16653 -2.83447 530.011 -0.208342 -0.11749 1631.86 1411.11 0.404148 0.839526 0.553728 0.794472 76.5356 1.10396 0.61161 1736.45 0.460544 3.04171 92.9047
607.448 0.411844 -1.16649 289.656 -1.30253 -1.13078 813.095 813.606 0.393801 0.312941 0.667965 0.612857 619.705 1.99757 0.150905 1162.99 0.801271 2.97205 92.9047
1088.42 1.00317 -3.06753 926.449 -0.803582 0.587984 2876.42 2678.82 0.607685 0.355601 0.520396 0.851308 33.4486 2.76376 0.452633 2616.76 0.953625 2.44857 92.9047
633.482 -0.477879 0.204049 491.033 -0.907222 -3.14018 1172.88 1099.45 0.517484 0.728367 0.775837 0.791605 244.468 0.193255 0.00736807 1518.95 0.347523 3.05015 92.9047
826.43 -0.158211 0.425454 605.134 1.0475 3.06432 1683.94 1545.83 0.40677 0.704882 0.440329 0.502736 361.628 3.03831 0.0590107 1957.74 0.226183 2.74132 92.9047
948.83 -1.11354 -0.431522 453.31 -0.129153 1.44269 1283.51 1213.7 0.506352 0.513112 0.746277 0.635006 762.83 -3.0361 0.0739319 1556.34 0.358244 3.13714 92.9047
609.336 -0.635537 2.15639 558.576 -0.0900193 -1.57593 1220.94 946.088 0.658416 0.57855 0.799962 0.564296 292.545 0.294535 0.941381 1202.83 0.843441 2.90549 92.9047
520.671 -0.482511 1.48444 375.03 0.900722 -2.92976 973.922 975.528 0.298901 0.369402 0.441943 0.408417 284.806 -1.17442 0.739873 1347.77 0.542476 2.88909 92.9047
871.833 0.2109 0.59421 565.471 1.67126 -1.79286 1742.91 1715.18 0.5621 0.305806 0.390388 0.620133 50.3378 -2.11101 0.305998 2017.59 0.417245 2.39903 92.9047
407.636 -0.609205 -1.31449 382.962 -0.890965 1.54251 799.261 756.123 0.458509 0.688397 0.564011 0.685194 103.858 3.05011 1.53481 757.263 0.166535 2.83248 92.9047
474.983 -1.10164 -1.34708 321.965 -0.660872 0.637023 697.088 565.206 0.751534 0.297373 0.774558 0.711563 53.128 2.1195 0.106553 1169.53 0.422721 2.7053 92.9047
1086.97 -0.986221 0.0559768 985.116 -0.459485 3.03359 2162.08 2089.67 0.671317 0.468738 0.55 0.548306 134.537 -1.97554 0.131987 2177.83 0.870837 2.17389 92.9047
435.873 -0.608575 0.824843 405.901 2.8423 2.96722 2415.64 1053.54 0.728161 0.499332 0.676629 0.605129 383.392 0.585527 0.262676 1602.84 0.110106 2.9308 92.9047
1373.32 0.723767 2.41585 995.339 -0.37726 -0.340331 2674.08 2655.35 0.442495 0.806154 0.49439 0.283471 249.15 -1.40444 0.150442 2655.08 0.713121 2.31297 92.9047
717.723 0.761407 -2.44017 469.265 1.27004 1.764 1049.94 1033.6 0.376382 0.350858 0.593985 0.366059 326.6 -0.115045 0.273682 1469.21 0.489529 2.59722 92.9047
872.01 -0.0105134 -2.02325 495.572 0.951155 1.11925 1474.94 1469.28 0.591042 0.1466 0.65849 0.400497 346.949 1.1456 0.0260233 1402.73 0.268399 3.13156 92.9047
629.455 -0.150084 0.707098 487.204 0.306065 2.91753 1036.9 998.62 0.741405 0.555414 0.685593 0.595222 408.606 -1.3445 0.508028 1254.41 0.928997 2.56789 92.9047
837.117 -0.75983 -0.0341393 606.694 1.22248 2.92668 2188.55 2147.35 0.454673 0.784671 0.370752 0.606748 166.333 -2.93575 0.416941 1997.91 0.18397 2.95271 92.9047
622.454 -0.383043 -1.1746 569.404 0.128977 0.629334 1043.47 822.124 0.449195 0.533263 0.666781 0.794046 685.915 2.41957 1.7051 1465.4 0.86112 1.12775 92.9047
315.855 0.404256 -1.35444 286.897 1.36752 1.15381 669.8 538.246 0.652544 0.512777 0.658859 0.805301 293.001 2.65373 1.43424 670.096 0.516993 2.20969 92.9047
1108.01 0.598126 -1.1374 937.81 0.566307 1.95206 2073.07 1952.49 0.53138 0.521355 0.464736 0.762419 32.4454 2.04603 0.13062 2222.82 0.137129 3.04878 92.9047
387.628 -2.27382 2.25676 346.315 -0.790216 -1.80067 925.797 832.107 0.421215 0.682273 0.716811 0.668801 488.891 -0.60207 0.632845 1206.28 0.808408 2.79416 92.9047
612.147 0.342932 -2.39196 575.147 -0.625871 0.250941 1325.71 1186.54 0.610172 0.596278 0.532284 0.700469 145.534 0.0493919 0.214262 1676.15 0.876829 2.95649 92.9047
828.931 0.867169 1.09912 256.915 -1.61679 -2.0175 1736.7 1683.26 0.396758 0.626161 0.191366 0.691311 544.498 -2.00823 0.028219 1088.88 0.545801 3.07029 92.9047
535.574 -0.622217 -0.495206 486.333 -1.2946 1.83516 1013.34 992.086 0.60733 0.689536 0.641694 0.567167 282.594 3.05866 0.0755925 1458.98 0.574812 2.80253 92.9047
346.44 -0.0198225 1.2654 338.788 -0.42709 -2.01436 709.639 685.794 0.68741 0.336015 0.714504 0.486957 288.743 -0.212479 0.264361 1061.62 0.674042 2.94175 92.9047
763.678 -0.729237 0.95858 744.417 -0.279036 -2.63078 1562.53 1338.99 0.435238 0.489242 0.582548 0.518046 153.252 -2.11029 0.0488999 1894.12 0.736869 3.02715 92.9047
657.837 0.462596 2.68499 478.488 1.00757 -1.27863 1080.96 1060.77 0.483734 0.557867 0.330856 0.622663 324.571 0.938162 0.343998 1658.51 0.549275 1.9942 92.9047
994.69 -0.227682 2.78112 496.407 -1.8381 -0.120598 1880.93 1881.57 0.624801 0.38016 0.474301 0.713195 225.867 -0.67916 0.285545 1816.06 0.63089 3.10941 92.9047
655.268 -0.542886 -2.89414 518.186 -0.430208 -0.627891 1070.82 1028.02 0.539531 0.476361 0.410332 0.397853 22.6532 -2.46417 0.427715 1774.87 0.447209 2.50295 92.9047
499.982 0.757995 2.17443 474.13 1.38595 -1.19928 1048.95 970.433 0.58308 0.12018 0.337436 0.630865 252.018 1.72598 0.16685 1340.48 0.799742 2.75891 92.9047
607.255 1.25311 2.99036 459.753 1.29981 1.62116 775.893 498.327 0.305802 0.508261 0.752983 0.545874 455.246 -0.64869 0.0661764 1441.15 0.204473 2.81323 92.9047
487.269 -0.187347 -0.77389 449.336 -1.49282 2.82122 1178.47 982.013 0.238498 0.499901 0.688803 0.91352 188.036 -1.23912 0.13372 1368.36 0.260562 3.09786 92.9047
755.38 0.241196 1.99837 464.774 -0.981075 -0.0346479 1273.5 1268.57 0.551772 0.709134 0.687206 0.600857 265.037 -1.82716 0.00902236 1589.65 0.458394 2.46023 92.9047
478.075 -0.593376 2.71668 422.151 -1.58351 -0.125048 1014.17 994.495 0.490296 0.321043 0.783224 0.559127 366.932 -1.79333 1.27268 1137.53 0.85517 2.03154 92.9047
1027.91 0.268195 1.57573 762.631 -0.830318 -1.64338 2058.02 2045.05 0.398836 0.1018 0.563006 0.398047 74.9586 -1.73248 0.0880551 2003.05 0.146249 3.06339 92.9047
484.125 1.83147 0.626301 449.558 0.823144 -2.95512 1048.1 1020.93 0.452263 0.695424 0.777573 0.692755 208.858 -1.24074 0.247746 1540.63 0.05533 3.12658 92.9047
440.362 0.899723 -0.941864 387.003 -0.00395327 2.2446 933.064 858.53 0.293721 0.229352 0.837934 0.650578 62.8109 2.09498 0.146342 928.148 0.0707647 3.00128 92.9047
592.846 -1.9583 -0.00616497 456.113 -1.76812 1.79852 875.341 786.926 0.60956 0.473436 0.50347 0.806437 448.848 -1.70659 0.256754 1654.24 0.727921 2.48979 92.9047
723.595 -0.26424 -0.476159 559.203 1.47913 -2.94988 1742.73 1745.9 0.524224 0.479532 0.588871 0.404459 449.025 1.49952 1.247 1405.14 0.720754 3.06131 92.9047
273.817 0.155031 0.620241 262.239 0.729301 -2.40236 569.177 388.974 0.29435 0.510555 0.747754 0.823147 243.187 2.39805 1.48178 759.863 0.675888 1.66535 92.9047
649.342 0.303089 -1.13174 469.46 1.653 2.86353 1298.42 1218.25 0.584972 0.599497 0.621458 0.700947 303.601 0.701246 0.113194 1384.34 0.330802 2.46729 92.9047
707.832 0.672742 -1.69218 622.426 -0.0221261 1.13217 1407.28 1372.99 0.616863 0.278628 0.514837 0.665937 293.895 2.43032 1.26472 1411.93 0.165541 2.85827 92.9047
548.683 1.37313 -1.06719 399.847 -0.100155 0.878461 1086.48 1081.81 0.651215 0.453713 0.617524 0.670419 304.018 2.82727 0.0737128 1151.29 0.626494 2.46332 92.9047
509.878 -0.776476 -1.0147 474.016 -0.165965 1.2391 943.835 945.786 0.501088 0.743433 0.74168 0.79837 426.157 -2.53005 0.0369041 1554.52 0.607451 2.64691 92.9047
335.349 1.56471 0.26114 301.423 2.00524 3.04407 655.15 609.824 0.700892 0.832638 0.545933 0.658724 36.1414 -1.96786 0.0868917 661.241 0.824956 2.33154 92.9047
410.21 -0.220013 -1.61511 382.26 -0.947193 1.78338 875.04 751.43 0.536161 0.414321 0.760389 0.688241 369.2 1.13041 0.04298 1212.81 0.732355 2.78814 92.9047
637.635 -0.0963908 -2.54504 332.076 -1.93392 -0.456322 1270.61 942.054 0.616528 0.209945 0.68676 0.611233 506.847 1.17555 0.460247 993.225 0.902563 3.03674 92.9047
752.706 -0.173736 -0.786213 332.687 -0.465854 2.68429 1005.24 1005.96 0.207132 0.561462 0.251552 0.269842 432.521 2.59683 0.0945098 1291.02 0.417792 2.80619 92.9047
860.3 -0.303358 0.0700179 335.725 -0.563683 -2.13248 993.918 790.464 0.54379 0.359833 0.661436 0.466763 452.679 2.64725 0.0281329 1460.29 0.930191 2.55752 92.9047
834.142 0.089695 0.441474 589.956 -0.752497 2.54314 1365.04 1371.82 0.105879 0.752519 0.700848 0.681994 578.062 -1.93173 0.210745 1572.4 0.737897 2.58387 92.9047
942.095 1.24367 -0.332043 627.215 -0.335512 3.06588 2048.01 1913.13 0.488905 0.437458 0.490692 0.614221 100.218 3.02264 0.0416262 1884.39 0.174792 2.93019 92.9047
991.818 0.593948 -0.577062 944.712 0.472653 2.15838 1909.45 1900.65 0.373624 0.228094 0.487848 0.647714 209.235 -2.75581 0.377685 2089.65 0.888682 1.80858 92.9047
