pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
441.372 1.00636 1.67697 412.214 1.91369 -1.36253 975.617 833.534 0.20344 0.534248 0.46868 0.833126 18.1379 -2.09464 0.657218 826.824 0.184447 3.12244 0.0996691
1740.36 -0.835083 -0.959577 1576.44 1.38657 0.671708 5130.69 5038.07 0.399184 0.657971 0.841737 0.618717 191.09 -0.486508 0.463659 5881.26 0.808491 2.77999 0.0996691
1255.11 0.752187 2.6885 1177.15 -0.61618 -1.00366 2988.81 2780.65 0.762788 0.637492 0.791152 0.697743 187.957 -1.18627 0.210088 3529.1 0.961145 2.92952 0.0996691
2493.61 0.532205 -1.27038 1488.28 0.215582 1.4591 3876.73 3867.07 0.238097 0.668909 0.553237 0.776469 210.813 2.69342 0.406452 5247.29 0.388834 2.729 0.0996691
2483.05 -0.204796 -2.1903 1125.66 1.1474 0.487403 4091.28 4030.9 0.366153 0.657068 0.7788 0.707847 971.154 0.410234 0.00288382 5014.83 0.98386 2.61481 -0.0996691
1485.69 0.379879 1.97306 1256.08 -0.55934 -0.651371 2973.58 2972.15 0.540553 0.282591 0.498287 0.592271 142.615 -1.03037 0.386157 4296.4 0.271866 2.61774 0.0996691
881.803 1.19288 -0.918836 808.256 0.579918 2.6524 1749.35 1705.5 0.470537 0.688137 0.690491 0.681415 57.1973 1.28344 0.0261897 1994.64 0.764162 2.22321 0.0996691
1461.87 1.0254 0.407637 1445.18 0.585751 -2.7274 3018.75 2881.46 0.710102 0.648106 0.716065 0.683705 18.3252 2.28884 1.25874 2905.69 0.0393825 3.13584 0.0996691
352.054 1.6474 2.37183 347.905 0.668893 -0.749608 799.908 766.757 0.722224 0.648918 0.753329 0.744197 9.8384 -1.94803 1.2019 680.29 0.0119673 3.11952 0.0996691
1822.68 0.394055 1.56924 653.657 1.23087 -2.2851 2260.32 2260.03 0.558104 0.591089 0.644945 0.691234 1146.67 -1.62647 0.660126 3133.26 0.564571 2.42469 0.0996691
1535.16 -0.402659 1.26553 1099.45 0.798685 -1.16615 3010.16 2420.62 0.597932 0.119693 0.647731 0.791736 60.4875 1.667 0.240438 3835.64 0.716372 3.09072 -0.0996691
1612.89 0.426282 -3.11606 1314.39 0.105563 0.45629 2949.39 2830.93 0.517045 0.370903 0.17785 0.683671 616.282 -1.19264 0.948263 3215.56 0.963169 1.02836 0.0996691
677.101 -0.235687 -2.34525 662.886 2.1766 0.96358 2528.51 1487.4 0.184235 0.433229 0.693923 0.622968 10.7573 3.12028 0.809109 1476.6 0.72551 1.75178 0.0996691
1525.58 -0.736999 -0.448537 1286.63 -1.39293 2.87334 2957.31 2994.01 0.577104 0.340225 0.266655 0.249902 214.886 2.27313 0.600218 2872.42 0.122946 2.95933 0.0996691
2305.82 -0.134634 0.187706 1588.01 -1.1999 -3.0414 4450.56 4063.8 0.332848 0.49586 0.519341 0.686038 221.984 -2.55724 0.458595 6182.69 0.931291 2.7147 0.0996691
3232.07 -0.662034 0.859622 2690.36 0.816791 -2.27812 7666.54 7097.09 0.473026 0.493214 0.590181 0.6338 52.2799 0.64017 0.218866 6713.58 0.648267 3.06506 0.0996691
1071.34 -0.47671 0.82883 758.04 0.792636 -2.17886 2222.13 1516.96 0.223574 0.288327 0.570961 0.736679 522.529 -2.27976 0.194924 2368.07 0.466341 2.97911 0.0996691
2660.34 0.198828 2.3028 2545.34 0.263068 -0.26899 5074.71 5002.5 0.659543 0.687775 0.737087 0.491091 613.835 -0.180243 0.0959407 7201.18 0.964097 2.85706 0.0996691
1884.87 -0.0225519 -1.18573 1114.75 -0.433755 1.64379 2935.18 2935.49 0.539002 0.640902 0.651746 0.643166 142.332 2.30248 0.196149 4038.51 0.969395 2.99112 0.0996691
2040.1 0.380716 -0.591987 898.802 1.16298 2.11596 2884.32 2786.93 0.149155 0.280571 0.62548 0.552951 1161.07 2.8634 0.11191 3097.07 0.271791 3.05038 0.0996691
1657.13 0.696272 -1.62297 1008.2 1.74314 1.67304 2946.92 2956.39 0.525298 0.583888 0.601244 0.764482 115.894 0.466142 0.704872 4274.4 0.82621 1.38464 0.0996691
1620.69 0.736548 0.553984 1344.57 -0.734309 -3.08043 3778.23 3668.43 0.690272 0.0460413 0.841796 0.687005 326.879 -1.34991 0.55932 3596.25 0.544749 2.47039 -0.0996691
1977.57 0.571776 -2.10198 1537.71 0.736179 1.36908 3489.61 3537.12 0.282089 0.377894 0.392589 0.537056 272.458 1.27134 0.0970267 4880.19 0.204744 2.81295 0.0996691
2125.17 0.218594 1.13332 1632.56 -0.702761 -1.19624 4035.74 4278.89 0.309057 0.130891 0.289342 0.766827 24.1392 0.124278 0.97161 5585.77 0.541335 2.06482 0.0996691
1440.85 -0.270631 -2.10004 1435.72 -0.336757 1.07225 2911.06 2810.61 0.477008 0.625796 0.755752 0.416852 81.079 0.463053 0.576345 2938.8 0.959264 3.05967 0.0996691
763.057 0.806855 -3.03523 396.348 -1.62544 -0.855355 1959.91 1954.31 0.815465 0.642225 0.651542 0.597361 283.67 0.808878 0.209389 1468.73 0.473452 2.65438 0.0996691
2011.13 0.186699 0.417495 454.393 -1.79911 -2.27312 2917.15 2893.18 0.456229 0.235677 0.694302 0.423946 1423.35 -2.9839 0.111402 3013.98 0.820809 3.00085 0.0996691
727.962 -0.748547 1.41266 608.11 0.673959 -1.93814 1740.5 1368.25 0.407043 0.501869 0.642188 0.416348 36.6324 -1.3369 0.254283 1492.31 0.764949 2.58058 0.0996691
924.231 -0.868037 -2.35809 602.919 0.137018 0.971412 1718.47 1508.52 0.36797 0.789165 0.72627 0.71985 654.281 0.267902 0.702818 2264.01 0.686937 2.88692 -0.0996691
1540.47 0.180667 0.317343 1300.87 -0.0191574 -1.31659 2110.32 2108.13 0.504256 0.108504 0.577932 0.722156 1086.55 1.97924 0.0149039 4919.65 0.302696 2.97291 -0.0996691
476.076 1.70632 2.86085 463.583 1.03394 -0.250193 1006.79 979.072 0.680928 0.836239 0.620647 0.653583 34.4648 -1.81648 1.55287 921.585 0.0299702 3.11983 0.0996691
348.826 -0.46868 -1.71527 344.925 0.74514 1.38875 833.059 782.612 0.428153 0.620446 0.396755 0.71128 15.595 -2.92056 1.20427 711.481 0.938674 1.44142 0.0996691
2330.04 -0.266456 0.373959 2079.86 0.168769 2.49603 4031.34 3773.74 0.663765 0.729106 0.473554 0.629917 60.4776 -2.56421 0.650011 6607.63 0.424251 2.34302 -0.0996691
1379.94 0.913106 -1.88749 1183.38 -0.216653 1.38719 3078.89 2653.97 0.498435 0.352367 0.584711 0.783298 46.2647 -1.26219 0.626049 2866.47 0.646901 2.46678 0.0996691
547.177 1.29073 0.344264 508.583 0.0583181 -2.71873 1274.85 1260.79 0.609093 0.397846 0.694567 0.637407 38.9753 -2.13042 0.591679 1126.63 0.048581 3.06062 0.0996691
645.819 0.98565 -2.3372 645.239 1.24723 0.722263 1332.48 1194.93 0.26452 0.449355 0.339772 0.803577 19.1501 2.62575 1.32024 1314.97 0.141006 2.94325 0.0996691
724.265 0.763425 -0.96339 396.079 1.54458 -0.265378 654.016 537.468 0.211631 0.540009 0.708052 0.680605 813.071 2.36839 0.0175605 1375.28 0.578264 2.97973 0.0996691
1395.99 0.424683 -1.88469 1044.51 1.50418 1.01297 2796.82 2455.79 0.454315 0.393618 0.213758 0.746452 624.369 0.217548 0.18303 3733.26 0.79727 2.18923 0.0996691
1489.03 0.21577 -1.93952 799.5 0.289324 1.43315 2193.71 2165.46 0.602019 0.631701 0.441423 0.517665 572.932 1.7819 0.373765 3127.95 0.323667 2.94836 0.0996691
1786.68 -0.166467 1.48949 1685.71 -0.677156 -1.32054 3626.1 2923.15 0.526804 0.425991 0.406326 0.595488 460.39 -2.8306 0.13816 3631.95 0.930615 2.0984 0.0996691
1713.25 0.156754 -0.427417 1596.84 0.874958 2.70413 3532.12 3542.67 0.522588 0.443637 0.440976 0.602166 6.1285 -0.729251 0.301439 4605.23 0.0429303 3.12761 0.0996691
2558.86 0.608571 -2.913 1776.35 0.204678 0.652083 4311.67 4106.74 0.428717 0.343426 0.730719 0.40645 630.55 0.00356047 0.0322277 5010.62 0.604954 2.91659 0.0996691
1333.45 0.0536325 -2.04475 905.784 1.06088 0.530343 2414.38 2450.22 0.298203 0.661004 0.275674 0.610457 663.968 0.188355 0.342085 3375.46 0.797922 2.49978 0.0996691
2726.28 -0.715653 -0.633249 2106.29 0.638405 2.90981 5883.98 5851.74 0.353875 0.478544 0.709638 0.330457 109.059 1.96291 0.420802 6672.14 0.855343 3.0871 0.0996691
320.869 -0.062173 1.61471 250.731 1.65944 0.793192 604.339 588.076 0.552006 0.778639 0.60551 0.718944 439.379 -1.44822 0.0119122 973.267 0.57469 3.08179 0.0996691
1770.92 0.114492 -3.11747 1490.84 0.345636 0.978666 3004.9 2342.05 0.265684 0.46142 0.624145 0.608038 42.7012 -0.263304 0.174307 4957.98 0.13214 2.93283 0.0996691
2292.79 -1.30993 0.266225 1651.24 0.768159 -2.57378 6305.2 4405.05 0.122878 0.108418 0.698164 0.808634 118.918 1.21983 0.891045 4899.6 0.532598 2.46211 0.0996691
2490.71 -0.289483 -1.91008 2317.36 1.10575 2.07885 5930.49 2835.11 0.63201 0.455659 0.683016 0.465992 48.8579 0.696367 0.264517 7153.47 0.541261 2.34245 0.0996691
362.559 0.467931 -2.57903 346.457 -0.179609 0.640121 775.691 666.511 0.67101 0.606315 0.680386 0.789161 2.82502 -1.62898 0.943202 690.106 0.0891253 3.02345 0.0996691
1635.03 -0.843907 -1.63359 1254.02 -1.05311 1.67752 2949.59 2692.69 0.229685 0.214273 0.742425 0.59866 307.862 1.36626 0.0687639 2965.44 0.774926 3.0703 0.0996691
1555.76 -0.52173 0.870277 877.067 0.860573 -2.00528 2961.29 2676.1 0.458029 0.614738 0.733954 0.762568 118.076 2.80459 0.0471282 4160.46 0.269364 2.73787 0.0996691
504.933 1.82143 1.69515 453.932 -1.33064 -1.20343 2444.19 2329.21 0.548232 0.215608 0.644136 0.650329 72.6019 0.0134854 0.0275102 1630.51 0.883627 2.9068 0.0996691
3206.04 -0.390111 1.17924 1030.01 0.298503 -1.52297 3960.4 1013.14 0.028377 0.712545 0.592354 0.603591 2123.89 -2.13853 0.07939 4483.04 0.850903 3.00811 -0.0996691
1541.77 -1.28511 -3.08669 1475.36 -0.69414 0.953399 2870.67 2885.09 0.25525 0.157174 0.483034 0.15801 518.807 0.707075 0.24874 4865.07 0.264679 2.79699 -0.0996691
1420.68 -0.226767 -1.93001 1256 0.838231 0.497539 2919.34 2941.64 0.132496 0.401114 0.435437 0.446046 258.826 1.73313 0.602339 3591.56 0.664925 2.01781 -0.0996691
1920.08 0.0993757 -1.91211 1040.6 0.644695 1.44833 2922.39 2941.54 0.27176 0.729286 0 0.688643 46.3936 0.271329 0.141412 4494.07 0.531845 2.32485 0.0996691
1937.53 0.0156938 -1.11401 1788.01 0.79986 1.19776 3788.36 2913.3 0.709333 0.384798 0.665955 0.571706 486.456 2.78161 0.00156713 4930.73 0.703741 2.39115 0.0996691
1719.81 -0.222697 -2.38326 1413.14 -1.03425 1.47873 3220.49 3136.74 0.448984 0.537842 0.691402 0.622704 394.789 2.05494 0.0970151 4576.24 0.885119 2.53508 0.0996691
1504.3 0.0787326 0.890862 1327.08 0.590062 -2.12323 2961.46 2840.83 0.602144 0.193218 0.750108 0.536266 69.9432 -0.938424 1.14826 3236.11 0.980484 1.77653 0.0996691
863.79 -1.52889 -0.39016 754.88 1.13424 2.62759 3313.47 2968.58 0.496539 0.217844 0.712002 0.743349 93.6631 3.05667 0.109637 1647.41 0.652226 2.72626 0.0996691
1883.3 0.88382 1.30564 1510.19 0.697662 -1.39528 3406.7 3254.63 0.02203 0.660177 0.291962 0.570155 160.871 0.0960576 1.20933 4575.83 0.66322 1.97838 0.0996691
377.044 -0.409942 3.05684 355.169 -0.821672 -0.0413922 754.303 740.345 0.450256 0.716466 0.777217 0.579341 8.1775 1.47168 1.48754 725.163 0.0638631 3.07276 0.0996691
663.068 0.25284 -1.33894 567.812 0.456909 1.61419 1240.97 1217.54 0.664059 0.448906 0.673432 0.561779 24.1534 1.94221 0.338582 1413.95 0.128291 2.92677 0.0996691
445.701 -0.798509 2.58182 431.229 0.29331 -0.381797 1025 988.162 0.445784 0.765005 0.819246 0.73088 28.0358 -0.607992 0.258594 914.843 0.115556 2.92837 0.0996691
474.358 -0.142347 -0.208128 436.112 -1.10926 3.00754 1048.2 909.314 0.588362 0.625176 0.609665 0.871208 25.6707 1.85542 0.123409 894.393 0.427452 2.67263 0.0996691
2511.27 -0.286625 2.03966 1022.19 0.138832 -0.377045 3340.69 2340.98 0.231281 0.445976 0.625698 0.733466 1638.2 -1.41121 0.453972 3790.47 0.696856 2.44288 0.0996691
1279.25 -0.349163 2.99969 1238.59 0.911206 -0.661223 2976.41 2905.49 0.751453 0.388857 0.701105 0.769895 199.563 0.577932 0.800854 3011.63 0.768604 1.61976 0.0996691
2251.33 -0.524827 -2.00939 1190.85 -0.314607 1.63292 3222.66 3194.11 0.566663 0.439889 0.599204 0.371391 273.701 1.37199 0.25876 4541.29 0.38439 2.64536 0.0996691
2561.22 -0.20553 -0.756563 2082.25 -0.519879 1.72525 4478.14 4476.92 0.645514 0.385565 0.771602 0.691876 63.3705 1.89645 0.173727 6219.49 0.339748 2.48052 -0.0996691
518.48 0.989019 -2.18426 295.734 0.352062 1.05493 835.843 794.595 0.407838 0.550835 0.591294 0.564664 251.733 0.560945 0.533317 1035.01 0.312456 2.99843 0.0996691
382.361 -0.794706 2.97091 261.622 -0.60489 -0.0830243 661.799 613.759 0.830909 0.624104 0.725938 0.764527 101.198 -0.222553 0.0199746 637.335 0.878214 3.08271 0.0996691
303.639 -2.69727 1.24981 272.526 -0.328336 -1.73937 1036.37 1023.53 0.583467 0.524005 0.649614 0.837642 37.4657 -3.09723 1.36258 573.599 0.0982018 2.98695 0.0996691
1766.41 -0.441208 1.42258 1255.05 -0.557851 -1.31123 3083.51 2284.14 0.419818 0.230041 0.398166 0.76407 285.006 -1.99453 0.36658 3537.89 0.584005 3.02245 0.0996691
1535.4 0.745464 0.0721302 1451.71 -1.06416 1.75996 3810.44 3854.62 0.138434 0.580428 0.710693 0.453903 693.437 -2.29607 0.154908 4366.57 0.507267 2.21304 -0.0996691
2418.94 0.553537 2.22979 1711.49 0.522883 -1.1512 4064.58 4057.24 0.257008 0.323551 0.697731 0.712709 78.5017 1.00163 0.416792 7226.77 0.264973 2.60839 0.0996691
1295.04 0.448835 -1.77939 1173.12 -1.54503 1.48078 3876.55 3062.52 0.397739 0.480289 0.583679 0.637932 241.95 0.0370861 0.265125 4404.63 0.10053 3.08537 -0.0996691
400.075 -0.161538 0.250841 385.047 1.25212 -2.8809 1002.35 963.387 0.804563 0.690133 0.66969 0.798107 7.84509 2.07253 1.34472 765.986 0.0332312 3.1081 0.0996691
1358.75 0.279763 2.49207 1330.74 -0.223086 -0.579816 2840.69 2668.17 0.358745 0.232348 0.432465 0.646933 61.0601 -1.17991 0.595737 2819.79 0.0737763 3.01041 0.0996691
1916.53 -0.0941552 1.26097 1678.37 -0.868234 -2.83188 3521.46 3460.45 0.59662 0.591657 0.775399 0.73461 87.1351 -3.0041 0.166373 5403.75 0.973668 2.66492 0.0996691
1068.57 2.04132 -3.09458 877.183 0.318638 0.598553 2838.89 5918.58 0.350359 0.500334 0.644579 0.827004 562.912 0.741139 0.0472781 3002.16 0.892142 3.09158 0.0996691
660.952 1.52273 1.32435 654.04 -0.228834 -0.996157 1794.42 1663.35 0.431465 0.521259 0.572899 0.620379 268.449 -2.41835 0.322571 1704.57 0.188461 2.87517 0.0996691
1432.26 0.255351 0.892289 899.599 -1.15774 -1.98467 2875.99 2834.51 0.202968 0.621534 0.60069 0.626002 72.4282 -1.92143 0.0546578 2913.99 0.285947 2.86926 0.0996691
1520.74 -1.28236 0.263064 1305.51 0.412613 1.64762 3250.88 3257.67 0.451284 0.347096 0.289713 0.355022 391.966 -2.33432 0.00720453 4659.47 0.315936 2.58962 0.0996691
1357.75 -0.709389 -2.67973 1322.77 0.136887 -0.0696451 2872.7 2880.28 0.237453 0.163296 0.618798 0.726862 119.041 -0.863768 0.793525 3533.07 0.630068 1.84501 0.0996691
2005.96 -0.310759 -2.34822 1469.25 1.12253 -0.271927 4318.42 2827.28 0.0826722 0.540593 0.701095 0.644248 788.572 1.56496 0.10102 4912.57 0.206884 2.73596 -0.0996691
1922.73 -0.0679288 2.12567 1778.25 -0.144501 -1.53595 3587.85 3620.35 0.739817 0.297143 0.463152 0.644944 37.9382 0.799799 0.533381 5755.69 0.980794 1.80128 0.0996691
2445.3 0.311693 0.926604 2086.2 -0.699577 -2.06277 5337.1 3189.01 0.153433 0.131354 0.773204 0.509346 63.2426 -1.76475 0.104204 5178.01 0.377594 2.90512 0.0996691
1780.38 -0.487093 -1.91679 1313.6 0.20179 1.49929 3329.59 2660.92 0.671486 0.0703777 0.629943 0.740543 254.798 0.973049 0.00517476 3623.58 0.608377 2.90032 0.0996691
1471.4 -0.821242 1.49275 1364.22 -0.739887 -1.6998 2950.77 2086.59 0.43376 0.177094 0.659688 0.552583 87.0085 -1.21698 0.468753 2857.65 0.366547 3.10455 0.0996691
2623.72 -0.25486 -1.17259 997.024 0.8173 1.53441 3789.51 829.181 0.035175 0.585729 0.574806 0.731306 1601.73 2.21418 0.223431 3855.56 0.788919 2.70683 0.0996691
1425.05 0.141069 -2.70356 921.879 -1.35378 0.624536 2998.91 2582 0.497564 0.493391 0.577464 0.610124 34.4866 -2.10486 0.399213 2923.24 0.0275205 3.09962 0.0996691
1256.52 0.0509666 -0.814926 1168.59 1.37919 1.98584 2974.36 2933.43 0.544325 0.492922 0.767973 0.73266 570.67 1.43566 0.146093 4199.49 0.552205 3.11642 -0.0996691
1969.12 0.302192 -2.68675 1457.16 -0.706978 2.05786 2979.94 3010.63 0.525849 0.735341 0.154492 0.594232 720.243 0.341503 0.0636554 5654.66 0.385641 3.09348 -0.0996691
1200.47 0.335996 1.60454 1071.92 1.97738 -1.63987 3127.89 2641.66 0.673313 0.35181 0.774244 0.750596 81.632 2.26761 0.662569 2686.99 0.764537 2.24997 0.0996691
2008.22 -0.656398 1.46945 1644.91 -0.668082 -2.21147 3519.02 3548.1 0.755349 0.62622 0.631026 0.526808 79.2517 1.57613 0.10506 4869.16 0.285932 2.59818 0.0996691
1546.94 -0.674166 0.920687 1510.97 -0.20642 -2.31488 3264.58 2911.72 0.750125 0.250251 0.778949 0.686454 38.5657 -1.31856 0.217862 3091.16 0.96825 2.45697 0.0996691
1060.41 0.0436847 -2.54448 754.581 -1.59511 1.02625 2574.79 2079.66 0.236188 0.675229 0.708079 0.612633 412.12 -0.25398 0.729545 2017.37 0.875053 2.72517 0.0996691
1100.47 0.233335 2.59555 695.399 -0.810173 -0.53773 2016.13 1955.45 0.769998 0.627594 0.700879 0.852087 224.885 -0.553507 0.0141296 1970.42 0.25765 3.13597 0.0996691
1524.48 0.607277 -2.02892 1272.82 1.29426 1.34138 2973.63 2940.21 0.348708 0.512507 0.148309 0.760045 503.54 3.11318 0.139093 4146.89 0.713446 2.86185 0.0996691
1450.46 -0.938431 0.221554 983.769 0.224975 -2.5595 2822.93 2464.13 0.272153 0.675844 0.536871 0.640997 556.221 2.83703 0.65669 2438.24 0.845257 3.01078 0.0996691
1670.65 -0.197172 -0.802806 1442.37 -0.419541 2.97774 3083.92 2339.59 0.584028 0.233763 0.582723 0.55816 454.672 1.85035 0.121239 4109.07 0.765626 2.77668 0.0996691
628.451 1.04653 1.54064 547.959 -0.113805 -1.72455 1384.17 1372.7 0.287329 0.503286 0.597938 0.512796 31.8706 0.0438592 1.50611 1171.12 0.0956765 3.02716 0.0996691
2461.27 0.896289 0.260779 2105.54 0.422982 -2.52978 4667.04 4696.64 0.178974 0.394396 0.231075 0.618206 76.1239 -0.937413 0.884546 5643.23 0.894075 2.07591 0.0996691
1768.97 -0.478697 -0.240516 1256.67 -0.335438 2.68083 3002.54 2953.71 0.573973 0.665394 0.300471 0.712601 93.4447 -2.37779 0.608059 3565.84 0.622131 2.7471 0.0996691
601.383 0.0183546 -2.28678 544.68 0.959064 1.18303 1270.74 1248.12 0.417952 0.639751 0.600557 0.848591 84.6604 -0.168403 0.144591 1188.46 0.888322 1.96905 0.0996691
2256.39 0.808216 0.459279 1970.29 -0.544598 2.66479 5068.89 4027.98 0.40338 0.127517 0.352917 0.37991 1591.31 -1.68287 0.0231766 4598.7 0.808054 2.16546 0.0996691
566.598 -0.36605 -1.88931 483.953 -1.31394 1.29781 1205.4 1063.95 0.762772 0.386816 0.636009 0.5119 21.1373 1.22608 0.142666 1041.13 0.184862 2.99547 0.0996691
1627.7 -1.07259 -2.90373 1212.23 -1.17885 -0.127211 2783.54 2769.08 0.551597 0.483334 0.623283 0.24848 219.112 -2.77379 0.0861797 3752.68 0.931435 2.78793 0.0996691
445.214 2.34218 0.233795 255.812 -0.29278 -3.08633 1378.26 1270.19 0.417562 0.673527 0.784707 0.726738 18.871 -1.95344 0.30501 883.604 0.677444 2.49147 0.0996691
1766.74 0.273573 -1.72233 1530.47 0.0837342 0.146082 2677.54 2681.6 0.69001 0.516979 0.687083 0.516857 59.6574 -2.48301 0.758782 5408.4 0.595978 1.87026 0.0996691
917.981 -1.26505 0.354004 891.334 0.8184 -0.999569 2551.54 1928.02 0.296202 0.775876 0.787623 0.780445 1161.14 2.70178 0.224619 2244.4 0.599588 2.37806 0.0996691
660.817 -2.01149 -0.436884 650.094 0.966073 2.93734 3056.56 3028.79 0.361448 0.673007 0.559476 0.628411 23.8746 1.53639 0.0204486 1379.37 0.883501 1.99613 0.0996691
1583.4 0.701775 -3.04384 1364.81 -0.852113 1.14572 3632.52 3510.1 0.579646 0.252883 0.64542 0.591807 575.977 -0.0159794 0.114839 4971.36 0.824833 2.92134 0.0996691
1896.92 -0.329055 -2.27616 821.142 -1.63276 1.64726 2910.25 2908.68 0.687016 0.699854 0.795932 0.613886 507.18 -0.0433607 0.0450216 4030.17 0.94537 2.27443 0.0996691
674.761 0.0620709 1.71049 502.562 0.0616036 -1.88172 1158.56 1101.34 0.636659 0.583903 0.830294 0.715304 13.903 1.58468 0.122912 1543.15 0.259505 2.71897 0.0996691
693.163 -1.54393 -2.13851 450.258 1.78334 1.46232 3052.04 2823.67 0.873979 0.575099 0.797794 0.60191 141.054 0.353479 0.0606771 1352.02 0.570306 2.55453 0.0996691
1756.32 0.0624456 0.791069 1325.4 0.610352 -2.9016 3075.51 3051.74 0.695127 0.333254 0.709938 0.74401 145.866 -1.68896 0.0484607 4468.53 0.680626 2.90783 0.0996691
2809.72 0.977064 1.92341 2546.28 0.232181 -1.2393 5911.16 4655.52 0.384981 0.676684 0.726628 0.620231 280.034 -1.27411 0.0286947 5548.19 0.197015 2.91763 0.0996691
1406.5 -0.19384 1.53885 1199.99 0.548592 -2.45888 2674.21 2071.54 0.697654 0.284702 0.719746 0.749106 346.189 -0.131528 0.732679 3330.42 0.659571 1.70129 0.0996691
1467.79 0.154735 0.719372 1399.26 0.129239 -2.32585 2948.87 2488.31 0.23732 0.687736 0.677001 0.789854 80.3104 2.62668 0.825147 3033.51 0.126971 2.97801 0.0996691
599.999 -2.25183 1.34518 554.113 0.671563 -1.83667 2631.82 2590 0.749225 0.47956 0.638104 0.620519 13.4358 -1.52894 0.226107 1155.84 0.921983 3.09279 0.0996691
727.623 0.791396 -0.938063 532.416 0.847173 1.99178 1256.15 1182.82 0.667222 0.710234 0.764031 0.685429 15.8278 -3.04189 0.763879 1292.8 0.963557 1.37795 0.0996691
2365.15 0.613852 -0.408179 2326.29 -0.35061 2.71757 5534.51 4086.76 0.272654 0.0845136 0.706936 0.403757 71.9375 -2.08274 0.358128 4868 0.814639 1.67849 0.0996691
705.693 0.00623362 -1.95557 360.897 -2.06798 2.11778 1569.18 1395.61 0.523827 0.704204 0.606672 0.563039 268.088 0.690678 0.0109879 1291.6 0.176074 3.09985 0.0996691
1674.13 -0.801427 -0.407262 840.144 0.508488 2.59293 2938.44 2281.71 0.310925 0.455772 0.0444925 0.685803 41.8358 -2.23296 0.745644 3314.59 0.917041 2.57176 0.0996691
3123.93 0.131018 -0.69244 2652.82 0.186976 2.2724 5946.26 4803.74 0.342109 0.64883 0.556479 0.696595 335.542 -2.39565 1.48962 6327.98 0.942843 0.839083 0.0996691
701.535 -1.96981 2.2012 685.188 -1.31205 -0.941883 1493.43 1366.93 0.409153 0.638587 0.740065 0.769229 6.20236 -1.11467 0.143716 1345.94 0.0456373 3.1163 0.0996691
1496.16 -0.439486 1.12091 1127.39 0.324863 -1.84581 2795.55 2796.17 0.593027 0.626607 0.581133 0.56146 267.319 -2.33775 0.108301 2860.32 0.87523 2.93079 0.0996691
2972.39 -0.0554073 2.38575 2831.37 -0.056673 -1.11243 5841.3 4857.59 0.141996 0.313375 0.504617 0.667758 172.719 -2.28571 1.03442 7243.02 0.626403 1.87326 0.0996691
2042.68 -0.191788 -0.227348 1324.33 -0.580532 1.27482 2430.27 2203.64 0.228808 0.374173 0.660071 0.803377 1739.28 -2.63654 0.140825 4318.89 0.360749 2.40376 0.0996691
1012.01 1.87605 0.937112 793.238 1.20422 2.53382 1440.89 1423.59 0.607185 0.735814 0.720281 0.723327 56.7397 0.800178 0.121877 3210.97 0.296305 2.61249 0.0996691
1470.01 0.652007 -1.76212 1027.48 -0.487778 0.560245 2702.59 2712.77 0.437149 0.694057 0.728712 0.701812 751.079 2.10591 0.085077 2825.85 0.967808 2.32986 0.0996691
1702.67 0.504529 0.68814 1571.85 -0.325454 -1.92719 3540.76 2938.93 0.456712 0.795301 0.398181 0.70615 62.6744 2.80006 0.106594 4170.98 0.915317 2.95537 0.0996691
