pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance weight
765.422 1.07324 -0.426313 572.162 1.85113 -2.02093 1097.08 1084.99 0.733408 0.573731 0.823477 0.672389 605.072 1.5411 0.267995 1879.59 0.818807 1.5571
1267.39 0.651625 -1.27592 1241.33 0.659578 3.07145 2083.23 2092.64 0.56958 0.311088 0.623227 0.82426 275.723 1.06596 0.235927 3716.92 0.497565 1.5571
1065.22 0.322771 1.85406 716.572 1.70752 -1.19981 2369.76 1431.91 0.235705 0.372661 0.45687 0.740613 360.353 -1.49117 0.134215 1845.15 0.189025 1.5571
1425.01 -0.458676 3.0195 1370.6 1.16755 0.575593 3668.77 3699.24 0.331927 0.575265 0.737016 0.702192 500.417 -1.391 0.130561 3324.71 0.724904 -1.5571
1245 -0.0060073 -1.83627 517.863 0.784734 1.35096 1749.57 1721.29 0.422087 0.597651 0.55232 0.792058 678.342 1.34515 0.00220132 2336.46 0.408204 1.5571
1515.25 -0.179529 -2.69077 1284.39 0.399053 0.657906 2932.2 2705.9 0.186412 0.367463 0.861188 0.519159 647.401 -0.000641647 0.216364 3178.9 0.634815 1.5571
432.069 1.00398 2.83193 296.645 -2.07831 2.54002 1604.05 1589.2 0.794519 0.436408 0.849009 0.902531 699.948 -0.607833 1.25369 859.9 0.831277 1.5571
1753.15 0.358766 -0.0774921 440.855 1.55389 1.81359 1914.77 1631.03 0.548175 0.322206 0.58429 0.540796 1403.36 -3.10814 0.122391 2779.63 0.632644 1.5571
1647.81 0.546506 2.10138 687.708 0.0621438 -0.804408 2438.19 766.599 0.321896 0.506855 0.818068 0.757053 726.595 -1.03202 0.0745054 2799.01 0.78517 1.5571
796.931 0.197219 -0.97547 509.678 -1.21462 1.9121 1606.24 1603.7 0.869211 0.767716 0.672946 0.853871 328.946 2.43055 0.000900984 1524.92 0.761224 1.5571
904.186 0.670513 1.3248 795.891 0.544286 -2.12238 1689.76 1680.2 0.872683 0.569127 0.761323 0.538729 248.493 -0.979969 0.623075 1762 0.966695 1.5571
1037.14 -0.48094 -1.80792 1012.52 -0.185438 -0.730532 1136.73 1116.92 0.565896 0.655607 0.732577 0.557586 697.457 1.64625 0.0907352 3197.06 0.659751 1.5571
1995.68 -0.169023 -0.249189 960.154 0.952909 2.86735 3226.02 3259.05 0.301917 0.698286 0.723992 0.548817 471.599 -2.96797 0.448484 3607.72 0.351896 1.5571
1202.23 1.05199 0.548584 427.653 0.822782 -1.47547 1290.39 278.927 0.257342 0.643306 0.70473 0.778421 901.92 -2.81064 0.766737 1803.82 0.690628 1.5571
2800.75 0.457286 -1.23901 1822.75 -0.236981 1.27493 4613.61 4500.8 0.698296 0.461859 0.760998 0.752978 1471.81 2.58045 0.0645351 4926.07 0.884015 -1.5571
1417.15 0.616914 -0.185941 654.493 1.56912 2.64068 2132.26 2154.23 0.398507 0.551103 0.303064 0.583093 728.538 -2.962 0.139359 2279.61 0.958046 1.5571
1302.9 -0.828036 -0.949162 816.954 1.47793 2.41553 3602.08 3463.18 0.220904 0.323732 0.847042 0.732318 166.728 1.03456 0.365823 3590.87 0.4911 1.5571
815.483 0.68949 -2.23828 628.91 1.29982 1.59833 1421.27 1439.97 0.194749 0.747411 0.830687 0.61951 516.082 1.03331 0.56525 2407.89 0.361578 1.5571
845.53 -1.53507 -2.52233 708.01 0.0833955 1.71689 1931 1917.25 0.284947 0.64817 0.804996 0.648216 554.06 -1.19751 0.373079 2266.24 0.864444 -1.5571
1402.96 -0.500332 -0.254863 1240.57 1.07091 -3.10003 3508.53 3167.61 0.520166 0.446072 0.728067 0.708523 473.258 1.97147 0.738878 2747.92 0.794588 1.5571
639.238 -0.746702 0.050852 573.255 -0.664016 -1.6684 945.034 894.589 0.743001 0.661119 0.756006 0.831494 1057.57 2.53258 0.164345 1643.73 0.691798 -1.5571
1581.74 0.772837 0.570077 891.825 0.964914 2.91274 2204.72 2228.65 0.422599 0.730361 0.754717 0.735059 1022.04 -2.05044 0.277698 2653.86 0.940754 1.5571
580.112 0.25149 -1.36168 571.139 1.06114 1.79397 1258.83 1242.04 0.66018 0.571136 0.687899 0.520391 14.9246 0.622069 1.17725 1140.66 0.0263912 1.5571
1182.54 -0.731607 0.0781998 859.041 -0.272886 2.652 2008.99 1993.4 0.627042 0.383247 0.846036 0.723503 612.653 -2.36797 0.805305 2122.92 0.963814 1.5571
846.822 0.368505 0.415184 619.466 1.37283 -2.45479 1649.5 1564.82 0.21869 0.481375 0.804233 0.402251 316.294 2.8404 0.0255811 2551.31 0.153174 1.5571
1947.71 -0.931316 2.1977 756.016 -0.820913 -2.1293 2032.37 2037.65 0.361475 0.580983 0.355603 0.494796 1672.02 -0.50985 0.50988 2863.26 0.873706 1.5571
1842.34 0.775695 -0.882399 934.164 0.231057 -2.71527 2214.22 2212.19 0.538794 0.604655 0.26387 0.761196 1806.82 1.74107 0.351287 2829.48 0.965199 1.5571
1364.19 -0.461712 1.32924 920.979 0.0253994 -1.47193 2308.58 2194.73 0.167521 0.544207 0.78859 0.631698 676.664 -2.5416 0.735069 2598.12 0.433286 1.5571
1024.7 -0.67985 -1.78655 900.475 -0.0188105 0.0385371 1662.98 1639.24 0.172352 0.539215 0.712087 0.661178 1122.73 2.17044 0.499664 1996.76 0.940806 1.5571
1779 -0.320703 2.555 1639.01 0.455367 0.147685 3501.89 3507.34 0.400138 0.291387 0.730228 0.597251 962.323 -1.69816 0.26319 3721.12 0.922931 1.5571
1291.19 0.112435 -0.74632 1149.48 -0.173822 1.54357 2261.05 2235.93 0.603226 0.511696 0.68702 0.735667 710.572 2.65821 0.0484443 3185.46 0.949238 1.5571
1670.71 -0.921466 -0.566635 1364.87 0.36456 3.0341 3635.64 3651.94 0.739466 0.469069 0.682609 0.596434 526.911 1.84179 0.578379 3341.31 0.842467 1.5571
1397.16 -0.911444 -2.98954 1249.15 0.771269 1.16429 3404.78 3448.21 0.382554 0.60955 0.618484 0.834989 678.297 -0.89202 0.0653474 3288.04 0.723541 -1.5571
581.95 -0.0931969 1.31978 463.734 1.63551 -1.813 1456.67 1467.4 0.509417 0.712017 0.75221 0.716328 208.308 -0.668628 0.727037 1539.16 0.514335 1.5571
1317.56 0.0820219 2.85198 1296.77 0.401278 -0.491451 2636.34 2671.14 0.806471 0.726804 0.793063 0.698233 458.244 -0.216787 0.0779505 3806.93 0.57913 1.5571
1972.01 0.797141 1.54259 982.673 1.05567 -2.22004 2839.85 746.795 0.166294 0.394386 0.704314 0.855975 442.523 -1.2467 0.144352 3983.88 0.153895 1.5571
1059.74 0.0984938 2.20095 891.549 0.73499 -1.24744 2029.97 2044.93 0.700085 0.351742 0.620724 0.689838 1075.75 0.627538 0.234853 2891.68 0.927017 1.5571
1208.84 0.0952944 -2.5583 1073.93 1.29247 0.44487 2771.48 2584.95 0.445132 0.671031 0.777161 0.705943 548.232 -2.86861 0.304439 3121.27 0.206022 -1.5571
1093.58 -1.04148 -1.09479 888.827 -0.12933 1.35292 2136.65 2030.09 0.446194 0.84056 0.758451 0.804177 81.8985 2.60355 0.862008 3178.42 0.923437 1.5571
2265.58 -0.540045 -0.0455579 1622.99 -0.840305 2.43014 3671.95 3725.78 0.184779 0.200936 0.694565 0.793138 1277.61 -2.37614 0.188014 4092.51 0.892078 1.5571
1655.83 -0.2175 -2.61687 1053.6 0.11277 -0.0307966 2598.01 2600.83 0.340795 0.578056 0.628937 0.736273 637.15 0.954942 0.531974 3045.45 0.774336 -1.5571
1107.43 0.901318 -0.745454 899.847 1.34035 -3.02781 1878.68 1885.06 0.550777 0.735579 0.498853 0.680753 251.373 2.90493 0.3459 2862.72 0.426459 1.5571
1200.99 0.348067 0.469194 1058.52 0.423928 2.74299 2060.37 2058.34 0.274915 0.503984 0.729734 0.692311 941.121 -1.22324 0.148406 2844.3 0.94067 1.5571
1031.87 -0.222675 0.514358 783.079 -0.107672 -1.70309 1769.5 1280.93 0.108343 0.493127 0.404745 0.634193 637.465 2.84264 0.163372 2003.17 0.612989 1.5571
1966.69 -0.733013 3.12154 1838.02 0.28801 -0.307645 4404.29 4029.76 0.6221 0.34703 0.397141 0.546912 411.744 -0.231142 0.0127476 4578.82 0.172804 1.5571
977.79 0.552902 -2.69081 793.031 -0.601284 0.58129 2068.85 2057.72 0.812671 0.564543 0.752823 0.747099 212.717 -0.010072 0.12105 1787.86 0.959225 1.5571
1099.12 -0.59908 -2.4728 574.977 -1.94565 0.681853 1997.16 1894.42 0.44964 0.59384 0.42216 0.624194 647.528 1.29268 0.597823 2490.62 0.712404 1.5571
1073.48 -1.29221 -1.70336 1022.52 0.276783 -0.662613 2097.94 2124.47 0.543642 0.391805 0.424743 0.898115 409.514 2.09973 0.00661492 3570.81 0.346699 1.5571
1130.84 -0.29062 2.58889 1091.44 -0.105232 -2.22643 1536.93 1506.55 0.614952 0.692615 0.388354 0.662482 1524.3 0.182359 0.0109941 2396.22 0.170491 1.5571
1516.61 -0.710606 0.550136 271.664 0.778601 2.86699 1743.51 360.191 0.486155 0.759709 0.435458 0.833126 1282.58 -2.48062 0.784475 1913.37 0.819017 1.5571
866.818 0.313525 -1.46671 475.786 -0.667229 1.07118 1450.06 1163.96 0.600974 0.447249 0.584612 0.815058 148.843 1.96094 0.245372 1795.18 0.701034 1.5571
1148.1 0.351555 1.52142 1048.66 1.26726 -2.71957 2235.43 1861.11 0.538198 0.427084 0.714993 0.81769 1058.96 -0.439807 1.28602 2492.1 0.905258 1.5571
412.231 0.877312 -1.63903 320.712 -0.61228 2.17431 924.023 839.123 0.437222 0.741086 0.799295 0.602029 194.357 0.588771 0.197467 767.314 0.838926 1.5571
432.401 0.621328 2.53694 408.675 -0.518018 -1.0672 989.836 827.007 0.452321 0.525563 0.880193 0.725146 136.522 0.693331 0.0515868 895.669 0.255025 1.5571
887.745 0.276828 2.64659 739.77 0.85812 0.38862 1547.34 1559.65 0.513322 0.601814 0.921148 0.782372 193.546 -0.249065 0.637606 2699.59 0.435875 -1.5571
901.223 0.505803 -1.50963 854.967 -0.35434 1.59782 1923.68 1936.7 0.555089 0.224029 0.625689 0.749387 27.7172 2.80153 1.20385 1768.68 0.0231198 1.5571
973.618 1.13962 2.0722 864.282 1.14384 -0.589943 1888.72 1031.88 0.318481 0.553978 0.727082 0.823622 419.92 -2.75124 0.0329709 3350.94 0.169722 1.5571
561.341 1.70807 -0.590834 331.919 0.961319 -3.0966 899.843 862.189 0.696238 0.667589 0.760187 0.631301 148.647 3.14028 0.0391877 1245.49 0.401609 1.5571
764.607 -0.501654 2.53503 257.353 0.456063 -0.903098 1028.8 921.071 0.638937 0.709789 0.775932 0.682759 499.935 -0.286409 0.202382 1654.49 0.596802 1.5571
1003.48 0.565082 0.789863 959.157 -0.609447 -2.83484 2266.39 2293.87 0.564152 0.56677 0.720888 0.561686 113.723 2.94753 0.410451 3078.58 0.511414 1.5571
1129.67 1.02038 -0.884218 1009.91 -0.251389 2.56197 2683.13 1606.2 0.280852 0.53557 0.639244 0.295851 153.935 0.521312 0.676803 2510.49 0.860593 1.5571
1778.06 -0.202942 -2.23485 1278.43 0.556539 0.763854 3271.43 3167.4 0.773096 0.305924 0.708857 0.663467 821.055 -1.10373 0.254945 4611.7 0.93695 -1.5571
731.533 -0.0261499 -1.59299 529.773 -0.292149 -0.241235 821.666 792.642 0.841358 0.459717 0.74351 0.67303 681.983 1.63832 0.842957 1868.16 0.491356 1.5571
1936.65 0.550411 2.52161 1179.36 -0.239921 -0.407874 3257.46 3290.38 0.185511 0.380535 0.744592 0.653407 305.129 -0.815642 0.134979 3669.93 0.612372 1.5571
1891.47 0.308843 1.44176 1070.7 -0.626391 -2.01047 3200.39 2907.72 0.49006 0.612882 0.602355 0.636263 745.918 -1.34929 0.0150033 3206.59 0.834016 1.5571
1202.62 -0.0582969 -0.469135 900.948 -0.711611 2.05714 2114.73 2125.6 0.489884 0.537985 0.72046 0.58288 805.235 -2.06565 0.207198 2831.15 0.577426 1.5571
2587.8 0.709797 -0.492686 2243.85 -0.0491582 2.86924 5163.75 5175.54 0.672809 0.240781 0.744823 0.564251 587.939 1.77295 0.0529248 4904.02 0.972471 1.5571
754.31 -0.240189 -2.23024 692.915 0.742574 0.329509 1593.25 1521.94 0.271325 0.502421 0.919615 0.581291 321.107 1.88143 0.690447 1592.86 0.891289 1.5571
1165.43 -0.694064 -1.77912 892.502 -0.658133 0.552702 1919.3 1864.7 0.304608 0.728648 0.305062 0.642102 491.868 0.0173774 0.533514 3453.09 0.3358 1.5571
1429.37 -0.66388 2.68477 878.798 -1.86358 -1.67305 2372.04 2148.73 0.205981 0.721048 0.873117 0.625637 1280.89 0.183122 0.0459615 2482 0.866996 1.5571
1467.28 0.92898 -1.57077 1413.02 -0.28614 2.71016 3061.23 3088.26 0.66178 0.163203 0.762823 0.322684 828.829 0.243362 0.338288 3869.13 0.773097 -1.5571
1775.5 0.761357 -0.326546 1301.63 0.825437 -2.57977 2988.47 2073.05 0.31369 0.560865 0.613514 0.619106 241.646 2.04587 0.0554609 4395.76 0.262648 1.5571
422.427 -1.08335 0.100864 274.155 1.917 -2.7834 1602.63 1557.73 0.727387 0.793003 0.595319 0.857836 234.272 3.07946 0.437819 984.573 0.264294 1.5571
1421.98 0.94306 -0.58911 635.871 0.202137 1.82371 1937.18 1903.17 0.445765 0.610417 0.747902 0.677246 447.692 2.48205 0.0387819 2815.7 0.834303 -1.5571
2380.38 0.229583 -1.50847 1791.36 -0.389016 2.13998 4212.6 4269.43 0.595441 0.407438 0.656687 0.461906 132.873 1.14884 0.3734 5313.26 0.540989 1.5571
2246.81 0.476572 2.01228 2199.69 0.0349905 -1.49538 4501.23 4521.53 0.270629 0.430199 0.593394 0.732332 506.551 0.458492 0.673578 4832.1 0.910054 1.5571
918.121 -0.311163 -1.3902 899.083 -0.238415 2.47993 1725.15 1692.47 0.617051 0.58972 0.448927 0.516111 560.259 0.712831 0.451418 2614.83 0.898293 1.5571
783.379 0.515363 -2.69974 341.277 -1.51231 0.863563 1673.27 330.159 0.232212 0.745289 0.778837 0.682714 491.007 0.258731 0.50403 1218.7 0.802098 1.5571
1144.73 0.505112 -1.32062 756.894 0.191295 2.33041 1933.83 1638.52 0.683833 0.271595 0.666633 0.316664 437.431 1.83468 0.247172 2382.76 0.376642 1.5571
806.749 -0.637762 0.905393 633.071 0.850623 -2.05007 1855.03 1797.9 0.475926 0.667929 0.712407 0.846083 98.1428 -0.770983 0.354563 2542.45 0.838651 1.5571
1329.25 -0.944538 -1.31309 1166.47 0.042654 2.32911 2740.13 2756.9 0.417737 0.812106 0.654231 0.804877 39.2412 -2.8688 1.08244 4178.28 0.298682 1.5571
1304.34 -0.367256 2.69822 1213.4 0.550548 0.283099 2653.05 2656.09 0.582818 0.32663 0.385345 0.710537 664.32 -1.55354 0.0198629 2776.41 0.783285 1.5571
1343.04 -0.153143 2.94544 540.462 -0.523793 0.526163 1647.62 1640.82 0.313689 0.659168 0.697612 0.599193 674.288 0.113713 0.403222 2671.65 0.535108 1.5571
983.78 0.0202647 2.73636 542.436 -0.269383 -0.724901 1489.84 1355.59 0.327874 0.565257 0.543888 0.764574 280.911 -0.869118 0.112573 2594.29 0.397772 1.5571
793.021 -0.329565 -1.76976 632.561 0.69431 2.21505 1516.32 1496.01 0.690978 0.313131 0.643185 0.753562 181.789 -1.03836 0.727207 2039.92 0.416375 1.5571
1259.7 -0.0733325 0.0465213 1074.84 0.121966 2.06883 2008.41 1967.23 0.70115 0.352907 0.656269 0.708275 323.59 -2.53766 0.0280025 3318.07 0.370507 1.5571
835.82 0.214216 -0.493578 774.55 -0.599442 -2.76993 1648.51 1528.26 0.729103 0.659763 0.765728 0.50436 588.511 1.97268 1.189 1839.26 0.843588 1.5571
1297.87 -0.18008 2.22201 1241.36 1.00965 -1.62021 2888.24 2787.97 0.29881 0.544602 0.585695 0.447313 884.812 0.974351 0.0251933 3376.02 0.828359 -1.5571
1193.36 0.457884 0.372852 1025.41 0.372576 2.41697 1929.94 1508.68 0.208693 0.481922 0.742298 0.645244 1228.11 -1.25706 1.52639 2972.09 0.597118 1.5571
969.728 -0.326904 -0.190597 601.072 -0.754861 0.968627 914.442 888.996 0.632135 0.478886 0.717712 0.408712 1126.41 -2.8032 0.195349 1820.74 0.952505 1.5571
966.719 0.716578 0.541262 863.248 0.461338 -1.85815 1826.8 1422.09 0.456718 0.342832 0.682056 0.908157 287.617 -3.02059 0.18344 2472.01 0.92433 1.5571
584.051 -1.19054 -0.451313 540.893 2.33555 1.86538 3344.98 3378.46 0.686917 0.612637 0.844028 0.511464 258.582 -3.06229 0.657101 1404.79 0.907438 1.5571
1505.95 -0.0374435 2.98891 1378.44 -0.728386 -1.65564 2354.73 2369.57 0.501502 0.460769 0.815337 0.456026 990.432 0.350719 0.0880828 4013.24 0.739812 1.5571
1014.38 -0.635662 1.35807 964.111 -0.297054 -1.66982 2027.2 1976.87 0.551461 0.674369 0.618831 0.67876 91.75 -2.87909 0.886776 1992.26 0.913517 1.5571
445.979 0.360877 -2.13576 342.156 -0.21548 -0.238503 681.266 675.898 0.869522 0.585542 0.933118 0.814705 420.752 1.72054 0.0755305 808.47 0.91834 1.5571
1569.2 0.118702 1.90359 1116.53 0.793346 -2.48733 2353.47 2379.23 0.414237 0.463467 0.777036 0.505471 889.768 -0.606528 0.0253616 3469.57 0.696853 1.5571
1447.33 -0.559457 -1.1501 1023.88 -1.44911 1.26097 2545.34 2575.55 0.382346 0.278163 0.277388 0.729705 802.412 2.93875 0.856703 2707.93 0.756985 1.5571
953.72 -0.8188 -2.71182 873.68 0.663369 0.823983 2413.92 1675.75 0.317534 0.52358 0.72199 0.490031 872.89 -2.06213 0.127146 2745.16 0.10633 1.5571
2289.43 -0.160225 -1.34265 2117.49 -0.0384285 1.98061 4414.78 4435.48 0.531668 0.413904 0.632128 0.581825 165.667 0.532492 0.238337 4717.27 0.851254 1.5571
2026.08 0.839152 2.86934 1081.13 0.454392 -0.618448 2975.34 3010.62 0.283176 0.904074 0.682837 0.619241 1059.8 -0.110535 0.508597 3337.91 0.346452 1.5571
755.614 -0.65882 0.122201 394.871 -0.813259 1.74739 840.036 738.865 0.651354 0.357493 0.630021 0.690393 972.396 -2.50183 0.177182 1336.73 0.703409 1.5571
548.672 0.925479 -2.91181 540.303 -0.323214 2.6907 842.983 799.876 0.507706 0.770171 0.851144 0.754306 779.02 0.200144 1.17495 1577.35 0.576642 1.5571
2534.34 -0.744741 -1.65798 2124.1 0.962082 1.48629 6443.22 6512.85 0.146454 0.136639 0.951832 0.540916 217.501 2.22491 0.740344 6295.4 0.0872167 1.5571
1146.38 0.216088 1.93875 336.087 -0.0270379 -0.184144 1259.2 456.666 0.459371 0.612681 0.712835 0.67587 1026.12 -1.48983 1.24907 1603.5 0.907966 1.5571
1538.2 -0.216058 -0.263185 1018.54 -0.0390687 2.91098 2593.83 2066.8 0.791688 0.411531 0.716702 0.443591 213.792 -2.96774 0.00733471 3205.51 0.622938 1.5571
1344.56 -1.08739 2.71075 794.885 -1.17926 -0.0817717 2050.46 2043.62 0.334176 0.408247 0.81347 0.701268 562.051 -0.72922 0.646219 2324.5 0.309112 1.5571
979.531 -1.15111 -0.092847 430.766 0.729146 0.610352 1490.36 1455.46 0.774586 0.799838 0.576649 0.802654 1179.95 -2.90275 0.917998 1763.74 0.957609 1.5571
1021.44 -0.763078 -0.466794 1021.34 -0.171119 1.53673 1839.17 1839.48 0.599398 0.582668 0.781241 0.870851 233.472 1.71303 0.180078 3476.6 0.23137 -1.5571
2096.28 -0.820582 1.43042 1788.83 -0.633233 -1.40329 3989.52 3426.04 0.211771 0.357869 0.346636 0.170027 572.593 -2.68875 0.22533 4136.74 0.89683 1.5571
936.064 -0.0134933 -2.94535 309.622 0.617162 0.436273 1150.17 1076.65 0.628166 0.775765 0.632292 0.911124 453.587 0.454493 0.0152726 1537.99 0.44466 1.5571
1211.67 -1.08708 2.65381 1071.97 0.456266 -0.24636 2992.51 2965.15 0.591909 0.761318 0.661681 0.688392 469.677 3.00676 0.353965 2961.15 0.142234 -1.5571
1079.34 -0.213406 1.51096 690.814 0.382267 -2.06092 1773.34 1781.54 0.737481 0.503181 0.870393 0.697079 402.964 -1.32918 0.59592 1957.72 0.78295 1.5571
1077.11 -0.151775 0.388199 868.768 -0.41656 -3.10167 1928.31 1946.16 0.313467 0.537068 0.797728 0.192831 245.978 -1.97188 0.124188 2134.49 0.789518 1.5571
1271.41 0.327776 0.712371 936.49 1.00894 -2.94983 2294.25 2051.19 0.656819 0.424735 0.635823 0.558733 75.5827 -2.04026 0.114292 3152.48 0.861812 1.5571
439.228 0.00957142 2.52044 426.606 1.07152 -0.62815 1002.99 955.383 0.739834 0.605945 0.672831 0.721193 6.76919 2.93604 0.226264 869.685 0.8651 1.5571
539.374 -1.36938 1.4473 532.842 -0.547504 -1.64223 1177.1 1154.89 0.370713 0.603181 0.669823 0.80037 17.102 2.76537 1.31779 1062.38 0.0380408 1.5571
1899.83 -0.746885 -1.6181 903.569 -0.997375 1.69929 2664.45 2134.15 0.791945 0.352178 0.804459 0.748681 792.821 1.71448 0.0771507 3224.47 0.54309 1.5571
1335.85 0.207429 -1.93383 792.948 0.765278 0.780216 2163.49 1551.42 0.219888 0.52106 0.692841 0.788583 478.986 1.95704 0.33359 2558.1 0.766761 1.5571
954.682 -1.27341 2.18939 632.512 -0.602413 -2.56949 1348.09 815.21 0.251597 0.278143 0.687154 0.74997 946.685 -0.535644 0.694757 1894.13 0.72324 1.5571
1540.11 -0.847089 -2.02597 911.338 0.563456 2.01302 2811.26 2811.9 0.392761 0.329874 0.704811 0.741954 1164.73 0.526065 0.118476 2561.14 0.965522 1.5571
1158.32 -0.106851 1.54412 852.632 0.951878 0.387672 1587.47 1517.44 0.695675 0.456179 0.778588 0.72139 1443.76 -2.12199 0.466406 2303.62 0.495722 1.5571
830.141 0.0155929 1.26044 476.172 1.52638 -3.09459 1481.96 1466.14 0.680754 0.507069 0.643387 0.430569 1048.58 -1.17904 1.90123 1581.38 0.882793 1.5571
2007.78 -0.570291 0.920185 1370.27 -0.0111845 -2.94877 3244.57 3291.61 0.279876 0.415783 0.674107 0.886816 1336.87 -1.40616 0.0758229 3596.66 0.446719 1.5571
706.374 -1.68989 2.1789 527.692 0.0593822 -1.29512 1713.96 1693.87 0.564671 0.16237 0.287757 0.34906 253.697 -0.251813 1.04414 1255.38 0.218953 1.5571
1645.53 1.32111 0.634573 979.673 0.665573 -2.90685 2650.7 2621.48 0.683454 0.498547 0.754234 0.629642 880.837 -3.01888 0.133748 3570.48 0.319931 1.5571
1122.76 -0.985078 2.91933 599.748 -0.849571 0.999688 1355.79 1364.76 0.506353 0.225852 0.343529 0.556821 1058.01 -0.83433 0.243172 1786.14 0.95906 1.5571
983.319 -1.67371 0.97152 931.707 0.551923 -2.98212 3154.14 3130.3 0.531182 0.494623 0.853007 0.785193 196.768 -0.15512 0.870276 2548.72 0.968021 1.5571
576.746 -0.320961 -1.65691 320.19 -1.16259 1.8298 974.923 547.061 0.647449 0.558607 0.576599 0.820797 516.252 1.5039 0.128548 1251.3 0.0912549 -1.5571
816.199 -0.878673 1.68254 493.67 1.89761 -1.3925 2711.61 1102.76 0.252544 0.388811 0.830666 0.716819 192.294 -1.73007 0.236803 1934.16 0.424384 -1.5571
1759.02 0.429186 1.96108 1225.02 -0.365217 -1.14572 3247.06 3071.01 0.662586 0.661231 0.605194 0.642817 716.276 -1.74883 0.261333 3758.61 0.191308 1.5571
1570.01 0.53406 -0.981715 1410.9 -1.35215 0.750991 3972.96 4008.98 0.353175 0.301747 0.460277 0.499778 885.599 2.32025 1.04053 4358.76 0.569555 1.5571
416.825 -2.04001 1.14459 415.279 0.745075 -2.86656 1761.14 1668.63 0.495594 0.469534 0.836732 0.758317 301.954 -0.983989 0.170224 889.59 0.922505 1.5571
776.066 1.6548 -2.51703 726.819 0.843597 0.117952 1594.92 1588.6 0.752323 0.429744 0.708002 0.868618 432.589 0.152845 0.0346531 2654.97 0.786897 1.5571
1560.37 1.32719 -2.54674 1207.88 0.0304492 0.201661 3460.27 2928.64 0.609136 0.22901 0.466983 0.889885 588.658 0.151528 0.0271219 3502.21 0.904834 1.5571
931.836 -0.209613 1.35681 325.925 1.43814 0.695488 1089.53 1024.27 0.458475 0.784066 0.594778 0.855864 992.612 -2.09513 0.870847 1689.37 0.81799 1.5571
1409.14 -0.0495912 -0.997286 1305.79 0.755348 1.62789 2867.4 2868.94 0.51105 0.300424 0.835193 0.752635 364.284 -2.30009 0.290545 3319.17 0.80863 1.5571
739.423 -0.701312 2.7147 401.776 0.145807 -0.0798693 1194.87 1165.34 0.638586 0.733045 0.658052 0.563677 292.382 0.411991 0.490947 1630.82 0.84133 1.5571
1871.78 0.397084 2.87431 1480.8 -0.169762 0.357889 3402.15 3110.34 0.641558 0.421967 0.599725 0.771926 315.988 -1.74325 0.265915 4600.76 0.846907 1.5571
598.064 -0.00666721 -1.47741 442.026 0.169067 1.25801 1081.92 875.452 0.319757 0.700275 0.493308 0.843714 145.726 1.84259 0.566483 1239.01 0.215392 1.5571
1724.88 -0.0294957 0.23415 1370.65 0.677094 -2.20003 3101.87 3106.17 0.439219 0.399127 0.755949 0.64725 932.072 2.23939 0.990571 3405.16 0.708509 -1.5571
1171.13 0.313348 -0.772048 947.238 1.06327 2.20259 2262.22 2260.18 0.885589 0.567779 0.827344 0.68213 234.299 0.999294 1.19603 2551.65 0.83906 1.5571
1613.87 0.471487 0.978949 1111.2 0.482608 2.73525 2081.39 2027.94 0.345272 0.512701 0.787228 0.72863 1315.43 -1.52689 0.0168844 3255.28 0.696546 1.5571
1044.72 -0.157721 1.84887 796.754 0.272652 -1.03681 1858.01 1878.73 0.145304 0.482853 0.675413 0.539868 289.522 -1.71377 0.678894 1911.47 0.186037 -1.5571
