pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
1791.68 0.312938 -1.66157 1256.91 1.24832 0.602459 3188.45 2985.33 0.826529 0.725142 0.703179 0.81899 442.238 2.40954 0.127641 4769.54 0.777843 3.04923 0.0996691
2733.45 0.0285126 -2.39141 2439.22 -0.0229846 1.68908 4625.09 4624.84 0.134105 0.368636 0.709644 0.495666 287.232 0.081527 0.151467 8104.12 0.309718 2.62517 0.0996691
2326.54 -0.560339 2.04907 1552.12 0.330015 -1.81816 3986.86 3920.8 0.157759 0.461478 0.53909 0.423942 982.333 -0.402222 0.254102 4575.07 0.926927 2.70539 -0.0996691
2445.75 -0.217194 -0.666899 1618.12 0.345599 1.78238 4063.46 3011.76 0.156251 0.209778 0.464507 0.460999 460.9 2.16804 0.38664 5583.28 0.297014 2.85124 -0.0996691
1462.02 0.0278071 -2.5438 1125.06 -0.148843 2.01743 1971.46 1972.93 0.748053 0.283597 0.60295 0.384218 1181.43 -0.663937 0.641076 3579.37 0.914161 2.04029 0.0996691
2059.37 -0.355468 1.10565 1345.6 1.17659 -1.61652 4529 3251.78 0.0990741 0.529654 0.865233 0.511381 292.735 2.51645 0.691884 4530.89 0.920438 2.83773 0.0996691
1263.73 -0.149698 0.120931 941.165 0.965322 2.73511 2477.85 2466.98 0.321867 0.247574 0.677858 0.333483 384.614 -2.61058 0.253429 2563.38 0.936783 2.98321 0.0996691
1876.11 -0.644859 -2.05522 1096.89 0.572506 1.98084 3188.38 3190.23 0.351448 0.314399 0.609752 0.375803 1225.81 1.18121 0.115762 4045.05 0.913056 3.11949 0.0996691
1246.5 0.627119 0.198138 -1 -1 -1 -1 998.164 0.458294 -1 0.8151 -1 1086.71 -2.89696 0.348555 1440.79 0.7384 2.89611 0.0996691
1858.75 0.139494 -2.18241 1011.73 -1.87216 -0.166897 4004.62 3989.04 0.626758 0.545754 0.555153 0.705223 1288.2 1.82206 0.162729 3545.73 0.894375 2.11608 0.0996691
663.819 0.596125 2.32076 492.759 1.11137 -2.27577 912.827 906.678 0.647774 0.760623 0.646528 0.836308 341.206 0.350867 0.152096 2204.24 0.413838 2.78079 0.0996691
1529.3 0.205282 1.55215 883.89 0.228972 -2.60717 2080.02 2065.38 0.637994 0.301552 0.659341 0.728104 1759.17 -1.46346 1.14656 3294.88 0.541957 2.12052 0.0996691
1939.12 -0.055799 0.643813 1441.15 0.333177 -1.10507 2825.89 2402.82 0.0578537 0.56634 0.494414 0.531285 1603.84 3.09509 0.318268 4154.88 0.387866 3.03157 0.0996691
2094.64 0.0405303 2.51254 808.182 0.909586 -0.445456 2849.76 2853.92 0.205494 0.417321 0.127482 0.554979 917.847 -0.720513 0.114097 3353.3 0.674738 2.93538 0.0996691
1200.76 -0.284461 0.734584 377.287 1.41631 -2.12093 1874.36 1866.36 0.462692 0.634741 0.446554 0.785869 727.892 -2.26092 0.133362 2007.5 0.536102 2.86232 0.0996691
965.503 -0.51954 -2.18389 -1 -1 -1 -1 648.482 0.694023 -1 0.440212 -1 1098.78 0.812421 1.18679 1239.2 0.856991 2.10008 0.0996691
1766.85 0.393157 2.34086 1275.17 -0.16561 -0.411526 3273.43 2644.55 0.289927 0.511877 0.643404 0.516438 571.913 -0.683229 0.271258 4399.13 0.322259 2.48803 0.0996691
1121.05 1.36857 1.14896 549.561 -0.244881 -1.94429 2208.79 1264.32 0.56534 0.132337 0.57518 0.789501 718.316 -2.62632 0.376011 2543.32 0.463472 2.39633 0.0996691
1294.5 -0.454279 1.53627 1232.08 0.391906 0.961576 1330.34 1327.05 0.676252 0.2325 0.574814 0.600885 1488.42 -1.56037 0.0725065 4145.62 0.511599 3.02361 0.0996691
2418.1 -0.0644519 -2.8736 500.761 0.40784 0.98573 2150.78 2111.38 0.732785 0.523643 0.647826 0.802633 2547.27 0.16877 0.117988 3756.48 0.920654 2.92438 0.0996691
1446.45 -0.237026 0.419866 -1 -1 -1 -1 2229.36 0.713735 -1 0.615889 -1 1175.81 -2.69467 0.233947 1764.69 0.843598 2.88701 0.0996691
994.786 1.29709 1.55714 876.743 -0.411092 -1.36941 2593.89 2538.95 0.862671 0.694783 0.658773 0.792523 376.953 -1.43677 0.0673548 2240.09 0.120391 2.9206 0.0996691
1566.52 -0.736573 2.42126 1291.05 -1.00656 -0.45024 2933.94 2809.85 0.52453 0.688707 0.70642 0.468039 306.679 -1.1504 0.0570715 3132.09 0.03816 3.06597 0.0996691
953.654 0.876495 1.53044 -1 -1 -1 -1 665.349 0.435812 -1 0.737276 -1 847.298 -1.60788 0.176265 1033.23 0.819371 2.96736 -0.0996691
1712.82 0.13234 1.90945 1336.15 -0.166257 -2.22951 2760.44 2606.21 0.32247 0.066104 0.528 0.329102 816.598 -1.22151 0.391551 4513.88 0.587999 2.69107 0.0996691
2050.77 -0.334042 1.13183 1806.4 0.111314 -1.97225 3967.78 3879.73 0.671299 0.6178 0.594062 0.557992 464.604 -1.75024 0.194959 6163.68 0.936293 2.68607 0.0996691
2474.29 0.430111 -1.02609 926.054 -0.776602 2.23449 3881.25 1197.69 0.145872 0.813561 0.796009 0.746247 1582.48 2.04164 0.207456 3385.26 0.210863 2.9414 0.0996691
2770.38 -0.941678 -3.06918 1339.03 -0.831512 -0.218878 3890.15 3842.51 0.0971212 0.580386 0.606335 0.590533 1207.08 0.33508 0.0102329 4438.99 0.777784 2.88865 0.0996691
1858.24 -0.217864 0.659078 1223.16 0.836845 -2.2064 3426.51 3423.99 0.589852 0.586042 0.529387 0.466604 671.224 2.58539 0.434107 4062.65 0.573296 2.5329 -0.0996691
2228.95 0.172487 0.447466 1849.7 0.346941 -3.02654 4174.34 3699.97 0.449473 0.206217 0.494889 0.846266 642.913 -2.02628 0.961199 4303.04 0.239798 2.84796 0.0996691
1398.43 -0.631499 0.934575 297.139 1.28047 -1.93517 1920.88 1928.84 0.344651 0.711405 0.462224 0.619694 1106.14 -2.29079 0.353324 1731.9 0.655755 2.87232 0.0996691
3084.79 -0.216421 1.94643 2157.11 0.421643 -0.793085 5342.26 5320.69 0.13974 0.419049 0.699852 0.562742 1051.7 -0.985766 0.0471207 6396.86 0.956044 2.97989 0.0996691
1391.77 0.138977 -2.09709 295.167 -0.935687 0.989976 1587.89 519.946 0.173576 0.679611 0.757113 0.661117 1098.78 1.05569 0.0478608 1696.35 0.546705 3.13342 0.0996691
1213 0.25767 -2.20441 534.11 -2.02714 0.546462 2778 2620.54 0.64704 0.203473 0.685922 0.857768 588.047 1.23959 0.00581287 1914.28 0.865058 2.83589 0.0996691
1995.62 0.346355 -2.27896 1977.14 0.232303 0.74048 4116.05 2842.99 0.139687 0.59622 0.647871 0.50065 404.235 -2.16038 0.136936 4866.44 0.916 3.10377 0.0996691
1620.17 0.0540033 1.50107 1475.05 -0.392098 -2.7071 2766.16 2755.09 0.314871 0.355747 0.58155 0.4992 497.417 -0.266265 0.101046 4241.42 0.922217 2.33763 0.0996691
2225.48 -0.0304302 0.448315 1388.68 -1.24385 2.53104 3807.86 3802.92 0.368559 0.539639 0.627148 0.500017 1339.82 -1.79052 0.692806 4352.38 0.51082 2.93193 -0.0996691
1795.2 0.560399 -1.5571 973.932 -0.172437 1.94651 2804.32 2803.76 0.245594 0.666051 0.617919 0.655018 823.547 1.22268 0.123077 2901.44 0.872931 2.65603 0.0996691
1231.02 -1.03822 -0.16371 660.849 0.0500821 2.69459 2078.65 2076.66 0.611262 0.474737 0.697052 0.540907 594.65 3.09164 0.402533 1999.63 0.331881 2.8518 0.0996691
577.774 -0.163793 -0.29917 -1 -1 -1 -1 348.615 0.737738 -1 0.653761 -1 469.56 2.93231 0.167268 685.18 0.82751 2.86753 0.0996691
2054.56 -0.333293 -1.36977 1666.97 -0.366785 1.7944 3853.79 3104.92 0.273037 0.129368 0.724857 0.81349 756.179 2.38318 0.386285 4691.66 0.409529 2.85881 0.0996691
1974.22 -0.15936 -0.142408 1199.56 1.14204 -2.72212 3663.29 3672.62 0.433596 0.570507 0.250139 0.749601 1100.34 2.40456 0.210219 3220.52 0.963038 2.75719 0.0996691
1600.63 -1.54893 -1.52308 1076.44 -0.637411 2.98508 2396.1 2383.3 0.597469 0.410387 0.570578 0.636136 1353.45 1.52878 0.00978159 3917.26 0.82981 3.06099 0.0996691
896.558 -0.834391 -0.219043 575.201 -0.210809 2.8555 1514.03 1510.52 0.504076 0.52808 0.627282 0.72736 326.136 3.03139 0.178349 1473.73 0.222008 3.07349 0.0996691
2034.93 0.0245646 2.39797 1722.36 -1.4226 -0.497308 4858.84 3911.01 0.242259 0.20537 0.477454 0.534969 424.807 -1.5877 0.25252 4027.6 0.937716 2.0432 0.0996691
1338.24 0.237359 -0.558659 1091.55 -0.233253 2.89887 2496.83 2416.89 0.638951 0.753504 0.743139 0.69895 353.132 2.9951 0.0940446 2913.31 0.167237 2.84124 0.0996691
1019.93 -0.1134 0.476469 879.272 -1.23824 -2.81238 2223.46 2186.71 0.72868 0.709595 0.721143 0.75835 299.394 -2.72128 0.0834855 2108.6 0.0936813 3.01166 0.0996691
1320.41 0.482181 2.03279 356.972 -2.36065 -2.05556 2950.85 2932.25 0.0943076 0.736641 0.342298 0.758275 967.952 -0.81261 0.244056 1867.76 0.747753 3.09136 0.0996691
1793.49 -0.149658 1.16659 1440.68 -1.04157 -2.90293 3257.65 3176.15 0.847383 0.627409 0.762516 0.349297 521.933 -0.313414 0.639946 4581.52 0.602184 1.96744 -0.0996691
779.14 1.64486 2.174 344.534 -0.317684 -0.999539 1607.84 1484.42 0.624775 0.537888 0.787442 0.701817 424.078 -0.92986 0.0160508 1116.93 0.464015 3.11331 0.0996691
1849.72 0.954668 -2.53029 1122.66 1.25093 0.510818 2934.77 2894.23 0.405228 0.603839 0.601084 0.547452 584.935 0.436769 0.0960349 3921.98 0.254818 3.0634 0.0996691
2742.78 -0.688245 0.668433 1692.6 -0.480303 -2.14119 4467.83 3562.95 0.270789 0.684369 0.613684 0.650996 758.64 -2.71946 0.446389 5132.01 0.598498 2.64401 0.0996691
394.466 1.29795 -0.116239 -1 -1 -1 -1 488.504 0.696092 -1 0.69427 -1 256.389 2.93971 0.170871 538.487 0.46913 3.05147 0.0996691
2274.17 -0.437514 -2.42447 2175.07 -0.174116 1.09304 4512.04 4380.83 0.419159 0.312532 0.246208 0.740909 747.636 0.694574 0.169698 5406.63 0.898209 2.9495 0.0996691
2414.38 -0.424921 -1.48619 2278.68 -0.689737 1.47513 4815.11 4461 0.468811 0.228896 0.509957 0.36877 756.962 2.38587 0.399634 5176.83 0.247853 3.04911 -0.0996691
1178.69 -0.625613 -1.45056 776.433 0.819654 1.38595 2426.03 2414.61 0.371618 0.708619 0.535324 0.624381 502.68 2.11575 0.727201 1953.79 0.255572 2.83876 0.0996691
1269.34 -1.23391 -2.62382 1024.63 1.22913 -0.229135 4175.19 4114.89 0.636997 0.55806 0.727735 0.569772 314.493 1.61369 0.263697 2862.4 0.528118 2.324 0.0996691
1922.04 -0.287938 -3.13397 1785.1 0.197478 -0.895974 3476.7 3483.83 0.443 0.607044 0.39482 0.677448 652.899 0.626421 0.207517 4856.87 0.792951 2.31553 0.0996691
1595.68 0.335001 0.883966 1593.94 -0.148328 3.0764 3011.44 2871.23 0.266582 0.695823 0.427606 0.596936 489.048 -2.67118 0.293623 5208.89 0.906826 2.43441 0.0996691
446.62 -0.829198 1.70876 -1 -1 -1 -1 271.629 0.407094 -1 0.85167 -1 399.144 -1.41252 0.253519 475.227 0.864061 2.90777 0.0996691
2242.34 0.50516 1.48369 1328.68 0.121558 -2.76183 3022.17 3027.42 0.576979 0.579588 0.404762 0.648702 993.862 -0.980583 0.210258 4644.18 0.500638 2.67455 -0.0996691
817.615 0.231347 1.31031 -1 -1 -1 -1 503.382 0.433347 -1 0.485509 -1 751.53 -1.83957 0.159595 895.126 0.836338 2.99087 0.0996691
556.59 0.588324 0.587631 -1 -1 -1 -1 667.069 0.776937 -1 0.78383 -1 269.312 -3.04057 0.449742 930.214 0.566666 3.10703 0.0996691
1944.53 -0.119255 -1.48588 1790.07 0.558488 1.49109 3946.95 3937.71 0.720461 0.31876 0.878348 0.565658 972.963 3.03864 0.0235969 4887.15 0.586169 2.98827 -0.0996691
1840.13 0.0447996 0.900705 1272.53 0.429926 -2.518 3173.08 2570.59 0.686692 0.255263 0.742872 0.685694 1000.03 -1.83962 0.258937 3530.45 0.812881 2.66757 0.0996691
898.672 0.759116 -0.764165 851.232 -1.22699 1.64392 2625.11 2596.46 0.516301 0.629721 0.449582 0.671113 678.111 -2.81232 1.68644 1850.52 0.534849 2.1071 0.0996691
1653.24 0.357276 -3.03231 842.986 -1.83897 -1.36868 3657.63 3605.29 0.359909 0.541727 0.75731 0.477339 966.464 0.291705 0.325202 3760.55 0.546185 2.99957 0.0996691
702.769 0.679091 1.28772 322.033 1.04179 -2.09724 965.466 967.095 0.334534 0.314891 0.47201 0.657063 252.737 -2.06474 0.0322628 1218.3 0.389534 2.89776 0.0996691
1577.2 -0.36795 -0.981673 821.83 0.498113 2.10616 2498.1 2506.74 0.712579 0.475537 0.688782 0.239706 548.221 2.15672 0.0505604 2619.14 0.314621 3.08798 0.0996691
2047.95 -0.430064 0.779167 1725.84 -0.635457 2.91888 3519.99 3048.65 0.199435 0.499762 0.578564 0.632224 628.416 -2.14367 0.973098 5339.41 0.420417 2.31881 0.0996691
2008.78 1.04835 2.98847 865.796 -0.982827 0.985224 3879.27 3851.92 0.563229 0.493469 0.507281 0.478855 1767.92 -0.597076 0.245985 2908.16 0.959032 2.94419 0.0996691
1391.82 0.849558 2.04035 932.339 -1.32263 -2.91533 3310.78 3303.91 0.180909 0.738737 0.128672 0.705208 476.582 -0.12679 0.0940034 4130.77 0.894049 2.87821 0.0996691
1610.74 0.341063 -1.71698 1030.06 -0.17698 1.3264 2737.51 2215.61 0.639575 0.278347 0.725573 0.841075 1365.5 1.29529 0.0677004 3554.46 0.427877 2.94398 0.0996691
1444.02 0.712488 2.00064 913.12 1.44594 -1.18014 2503.69 2374.96 0.601248 0.439341 0.434033 0.638213 1382.74 -0.924702 0.118279 3846.68 0.534221 3.01378 0.0996691
826.256 -0.804262 1.94232 359.864 0.787354 -0.20594 1371 1336.68 0.613277 0.613032 0.648529 0.752315 521.037 -1.43857 0.135089 1385.42 0.909125 2.76841 0.0996691
1682.23 -0.649926 -0.470484 1128.41 0.187754 2.85796 2998.7 3007.25 0.212717 0.799982 0.190185 0.676236 476.197 -3.11967 0.281393 4342.49 0.575297 2.36735 0.0996691
379.13 1.51271 0.0384529 -1 -1 -1 -1 466.197 0.676864 -1 0.640492 -1 280.455 -3.10846 0.0132757 479.982 0.584849 3.13796 0.0996691
3001.57 -0.146443 0.749795 2185.36 -0.0966577 -1.82845 4932.27 4928.41 0.578279 0.51572 0.63417 0.458395 314.882 -1.60354 0.0586683 7340.76 0.828286 2.29219 0.0996691
1866.06 -0.145589 -0.834013 1111.79 1.06601 1.28918 3139.16 3136.03 0.282454 0.8322 0.488314 0.672896 553.248 -2.83678 0.248998 4958.8 0.250374 2.65013 0.0996691
1144.82 1.14463 2.35512 416.599 -1.14983 2.86182 1988.94 1985.75 0.340145 0.188021 0.819967 0.786228 1138.42 -0.698363 0.167533 2017.74 0.581555 3.06308 0.0996691
650.487 -1.25108 -2.60676 -1 -1 -1 -1 462.167 0.75681 -1 0.703547 -1 596.264 0.540693 0.129394 698.354 0.862314 3.01668 0.0996691
2180.29 0.41918 -2.73757 1475.67 1.05553 -0.475842 3463.2 3447.67 0.137051 0.667811 0.279693 0.55929 913.673 1.65656 0.073741 5356.85 0.567042 2.05542 0.0996691
1290.42 -0.396364 -0.110947 340.354 0.728874 2.39322 1497.81 1499.3 0.607575 0.504181 0.609262 0.391986 987.215 3.00029 0.599633 1872.16 0.634769 2.5119 0.0996691
1373.5 -0.0767059 3.1395 845.494 -0.0840258 0.210226 2220.43 2032.03 0.310596 0.561307 0.798156 0.735768 356.582 -0.0474286 0.264669 2575.46 0.205342 2.94657 0.0996691
1183.36 -1.11186 0.760874 997.279 0.681409 2.39232 2760.82 2605.39 0.478273 0.491358 0.593145 0.696848 1196.69 -1.6987 0.054809 2565.56 0.627954 2.45433 0.0996691
919.899 1.23485 -1.13444 607.621 -0.327655 -0.647232 1344.92 1350.09 0.463438 0.562051 0.438733 0.410866 1294.03 2.20485 0.228745 1698.41 0.755954 3.10942 0.0996691
492.065 -0.162689 2.39835 -1 -1 -1 -1 147.959 0.598974 -1 0.775821 -1 511.397 -0.695535 2.81745 504.429 0.995773 0.368499 0.0996691
1572.75 -0.390846 -0.2853 1420.13 -0.964886 -2.70924 2960.49 2929.09 0.573817 0.28858 0.707633 0.736989 381.936 0.424104 0.412128 4243.33 0.816091 2.7208 0.0996691
564.342 0.258787 -1.3573 -1 -1 -1 -1 434.706 0.466967 -1 0.706016 -1 483.426 1.77911 0.0967088 645.296 0.748578 3.04405 0.0996691
2001.09 0.770798 0.368915 1495.92 -0.398182 -1.95906 3840.64 3839.13 0.258087 0.410335 0.676342 0.61637 1266.12 1.90411 0.0159883 4790.37 0.804329 2.40122 0.0996691
1684.9 0.454103 -1.48002 1673.16 -0.439647 2.13929 3699.94 3068.01 0.394094 0.371061 0.603281 0.626099 356.514 0.503167 0.583874 4009.51 0.750461 2.56735 0.0996691
2378.15 0.319301 0.614077 1588.01 0.465848 -2.56153 4025.98 3084.48 0.131405 0.593482 0.748671 0.534788 791.292 1.96484 0.657783 5479.38 0.118884 3.04726 0.0996691
2220.55 -0.253743 1.09937 1743.64 0.209086 -1.18732 3736.69 3615.9 0.552204 0.490385 0.612757 0.327797 642.408 3.14015 0.266637 5614.92 0.685793 1.7964 0.0996691
1048.64 -0.453489 -1.42618 760.674 0.44011 -2.24217 1096.44 1098.43 0.506501 0.669579 0.577362 0.414676 890.902 1.02646 0.178994 2741.29 0.623902 2.8361 0.0996691
1958.07 -0.512985 -3.04525 1216.73 0.18838 0.482431 3370.76 2590.47 0.34145 0.174068 0.650525 0.74443 1350.44 0.520828 0.400438 3265.22 0.451968 3.1099 0.0996691
2768.83 -0.373121 3.00193 1436.41 -0.788043 0.810888 3686.75 3692.83 0.374984 0.391216 0.812497 0.70769 400.843 0.126614 0.684649 6320.68 0.537373 2.19067 0.0996691
372.072 -1.37566 1.54314 -1 -1 -1 -1 512.439 0.638835 -1 0.444244 -1 291.833 -1.23313 0.0522355 561.099 0.763483 2.82916 0.0996691
2994.97 -0.315331 2.99997 1004.75 -0.502998 0.367488 3598.58 1038.85 0.210257 0.667909 0.549241 0.649953 2054.07 -0.370572 0.117053 4283.7 0.832441 2.95401 0.0996691
1523.79 -0.0656419 -1.24822 -1 -1 -1 -1 687.866 0.158432 -1 0.694736 -1 1382.78 1.92314 0.0516728 1670.54 0.958257 3.06015 0.0996691
1728.98 -1.27163 3.09322 1124.23 0.697573 -0.187791 4335.31 3909.94 0.400844 0.351614 0.575488 0.679648 664.567 0.132655 0.252654 2909.55 0.826131 2.70649 0.0996691
2153.99 -0.249156 2.00075 1644.09 -0.128729 -1.92992 3545.41 3543.15 0.495936 0.309179 0.420834 0.6 1296.48 0.203517 0.0769057 4624.51 0.93758 2.05653 0.0996691
1171.05 -0.170107 0.433819 584.932 0.814769 -1.05869 1443.81 1230.43 0.124292 0.782307 0.714887 0.603001 642.647 2.50465 0.392584 3286.73 0.0070202 3.12756 0.0996691
1321.63 0.419416 -0.74638 891.683 1.50531 3.10241 2396.69 2344.37 0.0912413 0.424079 0.532184 0.597896 818.709 1.73879 0.987177 2289.1 0.936664 2.81084 0.0996691
1990.05 0.194685 -0.483614 1697.26 0.092024 -2.16022 2782.49 2755.99 0.297626 0.786342 0.593943 0.722816 631.177 1.95958 0.0903223 5572.32 0.931618 2.99588 0.0996691
2544.48 0.141814 -2.869 1381.7 -0.955793 0.952067 4291.02 3393.94 0.357104 0.357693 0.669596 0.671776 1707.18 -0.22737 1.17937 4018.37 0.508053 2.18302 0.0996691
2535.69 -0.378491 -2.57855 2014.26 -0.137798 1.3901 4378.46 4559.5 0.830758 0.224746 0.736883 0.720038 704.69 0.908233 0.153135 6426.23 0.536284 2.6435 0.0996691
2020.88 -0.091243 0.155579 1091.61 -0.239781 -2.88308 3006.4 2937.88 0.453097 0.615636 0.477568 0.592217 1570.63 2.57197 0.0339814 4238.36 0.813257 2.61149 0.0996691
658.139 1.36327 -0.923593 -1 -1 -1 -1 1073.03 0.646171 -1 0.829126 -1 426.694 2.23473 0.0151267 885.931 0.480173 3.13593 0.0996691
1281.93 -0.148265 -1.96764 996.587 1.25215 0.837112 2814.37 2820.37 0.398939 0.637022 0.373795 0.716141 268.456 2.15967 0.491355 2505.19 0.727711 2.64723 0.0996691
1042.08 -1.46685 1.54378 880.704 -0.0416191 -1.36991 2454.17 2441.33 0.439153 0.645473 0.545018 0.695055 259.734 -2.44312 1.07321 1917.64 0.139706 2.90698 0.0996691
2168.11 -0.46148 0.109617 1847.73 -0.909245 -3.0815 4227.66 3862.85 0.176428 0.392428 0.642784 0.602559 292.724 -2.92271 0.303369 4225.59 0.164869 2.94749 0.0996691
2649.78 0.221031 -0.584843 1666.35 0.11905 2.17423 4172.65 4173.27 0.475142 0.357518 0.323601 0.573923 1260.4 -2.93312 0.332134 5068.68 0.419294 2.27722 0.0996691
795.232 0.930756 -1.05414 -1 -1 -1 -1 518.149 0.830776 -1 0.801049 -1 718.044 2.03881 0.259278 865.2 0.828377 2.92784 0.0996691
753.304 1.72695 3.05179 542.823 0.256887 -1.11069 1538.93 1544.56 0.523148 0.634347 0.68447 0.679538 666.44 0.699925 1.81172 1301.82 0.508877 2.11935 0.0996691
2989.1 -0.549695 -1.01621 1243.63 -0.897992 -3.03953 3366.02 3358.55 0.451671 0.228396 0.567701 0.54512 1135.84 2.05017 0.180975 6023.88 0.582114 2.88539 0.0996691
2059.73 -0.291702 -0.809331 1306.08 1.05499 2.86313 4128.75 2948.31 0.0452892 0.645688 0.585073 0.824136 570.711 1.76263 0.0032076 3926.49 0.3102 2.7079 0.0996691
2101.37 0.0673344 3.10158 977.833 0.194361 0.407552 2818.86 2753 0.416925 0.694914 0.562093 0.666331 1290.36 -0.359145 0.751599 3117.92 0.431852 2.70914 0.0996691
1042.26 1.44063 2.60238 -1 -1 -1 -1 688.356 0.472649 -1 0.697693 -1 1268.23 -0.444499 2.1341 1330.4 0.958561 0.964266 0.0996691
1792.02 0.276611 0.174999 1518.55 -0.215153 1.31384 2084.12 2078.3 0.409476 0.586718 0.600129 0.635064 2246.6 -2.61674 0.0274124 4121.13 0.899109 2.82162 -0.0996691
1581.33 1.3561 2.63661 1261.68 0.23189 -0.151546 3475.16 2379.67 0.241252 0.114923 0.541625 0.61095 960.346 0.372557 0.114966 4255.79 0.883634 2.93288 -0.0996691
628.5 0.692256 0.267273 -1 -1 -1 -1 560.679 0.490188 -1 0.676723 -1 507.596 -2.89663 0.0394761 742.888 0.701955 3.1248 0.0996691
458.459 0.617792 0.13024 -1 -1 -1 -1 551.976 0.609739 -1 0.627395 -1 404.381 -3.01477 0.0922061 519.212 0.781085 3.04537 0.0996691
1954.36 0.303601 0.0969838 1210.97 -0.0443783 -1.63658 2456.25 2376.27 0.194001 0.190858 0.622851 0.793136 1783.97 2.22349 0.0270507 4118.74 0.603662 2.65103 0.0996691
1481.24 -0.839268 2.28605 746.419 0.169974 -1.08686 2377.93 2381.42 0.652649 0.481607 0.727799 0.683403 781.315 -0.628157 0.458683 2233.21 0.347123 2.9103 0.0996691
1452.39 -1.17285 -3.14058 1401.02 -0.533575 0.950763 2738.98 2745.77 0.260315 0.28009 0.53774 0.681733 1286.11 -1.39827 0.266711 3595.01 0.777887 2.61535 0.0996691
1839.92 -0.556198 1.80838 1450.3 -0.895412 -1.26109 3373.2 3375.89 0.507695 0.190908 0.508177 0.514622 404.809 -1.58733 0.325965 3293.71 0.122566 3.07042 0.0996691
2355.34 -0.380777 -1.07932 1303.19 -0.776912 2.00254 3952.15 963.568 0.0769994 0.32482 0.670211 0.750933 1011.77 2.15731 0.0524286 4030.83 0.802682 3.04878 0.0996691
1399.33 1.17439 1.64055 1142.52 -0.151913 -1.17537 3178.04 2521.4 0.480978 0.660046 0.708772 0.596526 459.617 -2.40352 0.677162 2589.42 0.742873 2.92335 0.0996691
621.973 0.16959 1.86081 365.498 1.02708 0.60165 713.126 715.553 0.674304 0.62797 0.577377 0.755056 594.385 -1.37663 0.260906 1329.64 0.904859 2.78252 0.0996691
2296.85 0.670107 -1.88593 677.458 0.860893 1.23563 2519.47 2511.29 0.0975658 0.437702 0.667545 0.720613 766.295 1.18603 0.0412768 3859.13 0.796208 3.0303 0.0996691
1350.7 -0.8083 2.54855 320.072 0.296766 -0.352418 1543.19 1513.05 0.670298 0.676237 0.594829 0.743183 1048.39 -0.670596 0.312152 1671.27 0.618245 2.91279 0.0996691
1702.24 0.0154831 -0.59358 773.429 -0.492142 1.87465 2272.68 2253.16 0.615512 0.725756 0.699413 0.730319 1098.48 2.95971 0.104831 2583.2 0.886777 2.62723 0.0996691
391.279 -0.853568 -1.77522 -1 -1 -1 -1 407.219 0.770333 -1 0.800014 -1 304.153 1.39522 0.0565913 476.247 0.642121 3.10811 0.0996691
1325.17 -0.0050233 1.5868 436.061 1.20758 -1.60123 1947.25 1672.3 0.103718 0.632296 0.613549 0.797418 883.903 -1.55039 0.0497629 1805.12 0.395298 2.96414 0.0996691
1007.19 -0.525581 0.350971 271.377 0.635956 -0.972048 950.641 889.907 0.137559 0.675541 0.754542 0.754274 989.112 -3.02433 0.41521 1396.45 0.852436 2.96108 0.0996691
530.703 -0.878203 1.75509 -1 -1 -1 -1 461.854 0.18419 -1 0.794857 -1 708.061 -1.38786 0.178344 946.152 0.686849 2.73286 0.0996691
2017.89 -0.357842 0.636495 1934.22 0.160013 -1.62724 3735.72 3743.94 0.244098 0.405093 0.386647 0.714307 389.232 1.53489 0.898399 5536.88 0.4254 2.26373 0.0996691
846.101 -1.08165 1.92865 -1 -1 -1 -1 768.428 0.237697 -1 0.613197 -1 792.213 -1.25012 0.120212 940.73 0.855315 2.98046 0.0996691
1524.36 0.650822 -2.51356 445.628 -0.323245 0.970732 1909.5 1447.89 0.415983 0.386858 0.704903 0.688435 1172.83 0.65242 0.0701617 2603.73 0.693559 3.08561 0.0996691
1826.92 -0.120068 3.03181 1710.06 0.0486015 0.906913 3208.06 3178.1 0.437194 0.411179 0.714807 0.490007 296.22 -0.799805 0.203837 5066.97 0.459681 2.2465 0.0996691
2670.38 0.0990711 1.65081 1313.28 -0.828302 -2.19823 3969.19 3961.12 0.211258 0.608298 0.432572 0.613297 1099.69 -1.77405 0.42418 5298.34 0.469964 2.43319 0.0996691
1710.11 -0.474418 -0.772075 1683.98 0.0567124 -2.9002 3245.21 3013.95 0.36286 0.519212 0.433725 0.568745 1022.87 1.74039 0.84682 4379.39 0.534776 2.435 0.0996691
962.467 0.263335 3.00144 930.175 0.349376 0.211918 1881.39 1863.37 0.676311 0.696005 0.845718 0.680164 331.564 0.61474 0.401048 3368.29 0.611747 2.01323 0.0996691
292.861 0.698246 -2.81307 -1 -1 -1 -1 352.083 0.746277 -1 0.593942 -1 328.402 -0.247802 2.10036 468.672 0.705162 1.63114 0.0996691
1956.14 -0.768451 3.1404 1475.7 -0.873605 -0.773827 3262.11 3144.36 0.6556 0.784938 0.715894 0.756732 594.058 -3.0432 0.0999205 5430.69 0.594008 3.06766 -0.0996691
