pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj sm_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht pt_balance delta_phi_j1j2 weight
493.06 -1.27309 1.56143 491.649 -1.74118 -2.36067 990.493 810.149 0.599047 0.579336 0.640427 0.771882 428.515 -0.52729 0.161133 1341.35 0.862616 3.02782 92.9047
1427.28 0.0471864 -1.66156 762.409 0.502795 2.28171 2042.25 1863.26 0.608139 0.669461 0.740113 0.732905 1084.11 0.888285 0.549038 2221.75 0.302669 2.54175 92.9047
691.03 0.220338 -2.58511 304.943 -2.22247 -0.128944 1704.4 1157.11 0.701971 0.808855 0.809049 0.810275 473.65 0.836588 0.0727157 911.596 0.177031 3.05565 92.9047
657.913 0.164861 1.62744 433.909 -0.813031 -2.1348 1188.19 993.733 0.8602 0.737757 0.754243 0.733516 307.055 0.0023731 0.16893 1308.95 0.427992 2.93903 92.9047
980.94 0.0239817 -1.49991 698.062 0.219625 1.83625 1713.01 1206.81 0.284756 0.456158 0.706302 0.535897 328.81 1.3234 0.205752 1777.89 0.964932 2.85315 92.9047
716.223 -1.77719 1.54646 483.197 0.690518 -1.30201 2220.23 1780.72 0.862605 0.787408 0.740769 0.796297 284.66 -2.1866 0.366989 1233.05 0.435064 2.47505 92.9047
858.432 1.10693 -0.79379 431.904 0.174514 -1.94819 992.41 668.504 0.707338 0.733296 0.76966 0.777616 1001.98 1.96457 0.100818 1308.04 0.454683 3.09523 92.9047
735.315 0.21614 1.59681 473.644 1.56126 0.670312 1087.51 758.372 0.799147 0.789622 0.761482 0.846782 915.242 -1.8411 0.189312 1201.41 0.250477 2.722 92.9047
774.849 -0.666938 -2.98588 644.023 -0.760987 -0.621987 1346.33 1230.14 0.522506 0.705881 0.655821 0.718306 602.313 1.66673 0.524809 1716.59 0.366618 2.39143 92.9047
670.977 1.16838 -2.52918 529.806 1.19611 -1.34493 735.113 570.685 0.656222 0.756512 0.759344 0.775562 692.641 1.07524 0.0387329 1314.55 0.921123 2.6466 92.9047
646.592 -0.516048 0.420318 543.896 0.246764 -3.03219 1357.84 872.395 0.781129 0.627609 0.797605 0.649422 148.133 0.226448 0.0346518 1974.08 0.0523703 3.03709 92.9047
491.296 -1.82855 1.9707 440.659 -0.0442423 -1.71533 1371.68 889.006 0.80212 0.661805 0.779114 0.8379 175.393 0.185231 0.361713 953.394 0.704806 3.03294 92.9047
999.132 -0.330369 -2.27435 871.202 -0.304871 1.45768 1865.65 1547.89 0.848873 0.762766 0.844853 0.812567 505.821 -0.198713 0.211954 1877.74 0.4459 3.1038 92.9047
479.232 -1.20873 1.43533 449.936 2.03203 -1.18692 2444.31 2129.16 0.593188 0.816563 0.730227 0.796958 204.951 -2.48728 0.0387979 1157.09 0.294545 3.00873 92.9047
443.355 -0.511713 -2.63298 353.58 -0.299348 1.29202 785.427 587.383 0.815607 0.735097 0.796672 0.86769 281.173 -0.373192 0.332968 777.837 0.0906096 2.96014 92.9047
923.873 -0.333658 -2.15414 496.318 0.658165 2.10986 1402.61 1127.77 0.606133 0.79869 0.761394 0.790253 373.518 0.45539 0.0321825 1775.27 0.736412 2.96527 92.9047
413.567 -2.19658 3.01301 394.758 0.443834 -1.60112 1576.66 1101.1 0.808173 0.78166 0.718731 0.737432 514.737 0.412186 0.0825017 1048.42 0.434815 3.03314 92.9047
432.344 2.59223 -1.20921 354.221 -0.221918 1.96701 1755.33 1236.77 0.833322 0.644351 0.841164 0.828895 62.198 -2.98422 0.0627632 852.469 0.124863 3.13233 -92.9047
460.5 1.44149 -1.04014 302.166 1.5469 0.544902 587.997 736.329 0.708246 0.831771 0.909876 0.806033 543.641 3.12406 0.100261 693.395 0.447327 3.12427 92.9047
395.481 -0.8295 -0.125603 360.54 -0.896616 2.99678 848.208 387.03 0.833653 0.527448 0.772928 0.839603 104.429 -3.09383 0.0296912 807.941 0.172391 2.97348 92.9047
767.886 0.422452 -0.836424 554.549 1.46748 0.686701 1244.11 811.684 0.746312 0.691638 0.7941 0.851949 762.525 2.85812 0.170146 1368.91 0.430321 3.03771 92.9047
708.501 -0.890495 2.19451 407.865 0.347221 0.520603 1109.71 945.902 0.852236 0.733363 0.825159 0.758109 679.414 -1.57381 0.0463754 1295.02 0.221467 2.96344 92.9047
969.231 -0.0458488 -0.0477072 466.223 0.652146 2.47686 1430.08 1125.26 0.752157 0.721879 0.860471 0.805209 520.25 -2.62387 0.284899 1608.62 0.330026 2.64059 92.9047
691.637 -1.15615 -1.16487 676.021 0.289509 0.987754 1679.57 1320.36 0.82913 0.830186 0.837842 0.813275 567.652 3.07485 0.104872 1470.18 0.0630631 3.11692 92.9047
542.475 -0.0262777 2.16828 461.83 0.985985 -1.43798 1161.64 874.801 0.793793 0.785351 0.822776 0.827322 288.788 -0.729797 0.132719 1227.26 0.366428 2.96774 92.9047
495.561 -1.0373 1.28013 433.409 1.02949 -0.915971 1448.73 934.929 0.80074 0.628992 0.794259 0.841085 321.524 -2.8919 0.0950887 881.435 0.118747 3.09889 92.9047
883.564 1.1414 -1.28001 430.085 0.777549 1.80799 1412.26 769.909 0.336776 0.73709 0.617043 0.697399 568.105 1.80161 0.0250994 1502.15 0.113608 3.03007 92.9047
872.358 -0.322507 2.32 603.021 -2.06332 -0.93514 2104.6 1705.5 0.862091 0.774711 0.772077 0.849613 200.119 -1.00027 0.0714546 2020.08 0.965332 3.13964 92.9047
782.828 0.398102 -2.155 335.823 1.06393 0.794359 1142.25 834.49 0.453929 0.790618 0.822635 0.876916 411.14 1.03737 0.144734 1148.19 0.963912 3.05455 92.9047
957.356 -0.237821 2.29721 433.636 -0.92473 -1.76436 1309.98 1003.55 0.782637 0.777389 0.810746 0.829974 415.387 -0.554032 0.0669148 1661.23 0.0825271 3.09444 92.9047
375.986 1.25042 3.03522 342.969 -0.296746 3.09466 643.45 511.447 0.667337 0.818468 0.785734 0.795131 524.688 -0.0312624 0.600255 893.082 0.530693 2.55874 92.9047
507.328 0.281132 -0.967806 433.899 0.118894 3.04217 926.355 612.58 0.8028 0.721785 0.729384 0.805512 566.444 0.701492 0.364106 1285.3 0.218996 2.88405 92.9047
399.677 0.219463 1.67967 306.126 -1.45274 -1.68209 979.405 784.534 0.846066 0.658176 0.796506 0.832367 61.6401 -1.44776 0.195079 769.382 0.906423 2.9624 92.9047
631.942 -1.14204 -2.21429 629.12 -1.54304 2.09443 1155.1 903.863 0.718102 0.845523 0.901682 0.837921 338.57 0.219576 0.0409661 1430.42 0.215821 3.01742 92.9047
681.815 -1.21939 -1.85145 652.776 -0.00939973 1.47947 1641.91 1305.9 0.682489 0.738392 0.838867 0.806734 173.346 -0.0375842 0.409044 1325.95 0.254373 2.6675 92.9047
618.009 0.814773 -0.728599 335.706 0.636239 1 775.203 540.353 0.841032 0.767529 0.822161 0.821823 546.981 2.86655 0.117119 928.092 0.193366 3.10156 92.9047
568.163 0.551235 1.55952 360.766 -1.93526 0.0276671 1618.33 1208.37 0.669994 0.80583 0.850789 0.829513 400.61 -1.9854 0.301014 1062.83 0.202382 3.05234 -92.9047
991.663 0.549284 2.29458 664.806 -0.411297 0.402578 1599.14 1349.66 0.598207 0.646429 0.772009 0.766887 726.562 -1.33134 0.19197 1882.95 0.110033 3.11035 92.9047
899.065 1.50619 -0.533362 539.235 0.206526 -2.6331 1620.7 1352.23 0.827788 0.54915 0.865365 0.890095 676.217 2.00667 0.0180502 1448.5 0.327761 3.01358 92.9047
884.722 0.872662 1.65746 632.896 -0.368503 3.0771 1473.93 1126.27 0.836907 0.751463 0.8191 0.81474 736.274 -1.38791 0.275429 1882.44 0.981536 2.76651 92.9047
436.35 -0.371574 -0.876269 305.198 -0.460133 1.9454 779.759 536.3 0.722589 0.764408 0.602764 0.804392 213.775 2.69886 0.00346351 1050.1 0.427211 2.95603 92.9047
786.983 1.12227 1.09612 761.084 -0.659901 -2.44252 2240.52 1457.82 0.476824 0.788315 0.812444 0.806145 262.046 -1.62128 0.169125 2109.91 0.931229 2.91391 92.9047
816.339 -0.00829854 1.25596 710.682 -1.12987 -1.52848 1815.81 1459.54 0.84116 0.6244 0.828095 0.818539 208.068 -2.81669 0.00669742 1663.84 0.580015 3.08308 92.9047
1000.95 0.220925 1.38443 251.504 1.09407 2.81033 856.191 624.437 0.687056 0.673643 0.773703 0.806141 1089.93 -1.43054 0.147903 1503.5 0.147756 2.90805 92.9047
777.883 0.775552 0.455299 559.315 0.678156 -2.96367 1375.76 1070.38 0.691887 0.781234 0.813388 0.810321 521.225 -2.90932 0.0245156 1552.45 0.20674 3.0981 92.9047
835.704 1.35406 -2.51179 772.317 -0.174587 1.68996 1991.37 1724.47 0.464107 0.783719 0.783259 0.814859 509.1 -0.276068 0.263538 1892.73 0.87621 2.97151 92.9047
448.599 0.142357 2.51818 428.989 -1.46972 1.01225 1055.42 776.859 0.698704 0.813702 0.770175 0.792619 579.841 -1.11112 0.0337784 918.327 0.389769 3.02081 92.9047
774.2 0.533377 0.148398 771.905 0.92738 -1.32944 1209.22 895.361 0.645083 0.394739 0.815144 0.615775 1125.13 2.58519 0.156714 1577.15 0.0437482 3.07311 92.9047
1068.79 -0.910034 -2.99042 577.987 -0.364829 -1.1339 1402.36 1179.27 0.830953 0.790945 0.824227 0.837907 708.038 0.795365 0.0592492 2001.21 0.279041 3.03365 92.9047
631.649 0.507202 1.33071 507.746 0.747426 0.310751 668.626 441.249 0.688534 0.717071 0.869221 0.767036 845.064 -2.2093 0.0272379 1208.34 0.162222 3.08258 92.9047
921.351 -0.473338 1.95799 867.441 -0.608933 -0.409933 1756.77 1367.28 0.781499 0.751094 0.749993 0.813416 331.403 -1.81942 0.0975151 1995.06 0.676932 2.62536 92.9047
1201.3 1.05345 -1.75608 1134.92 0.817065 1.4579 2411.92 2098.6 0.848955 0.736998 0.788428 0.733686 79.1107 0.733912 0.00177348 2568.09 0.489856 3.12623 92.9047
1350.83 -1.65038 1.21154 1249.13 -0.0195595 -1.60941 3574.27 3065.11 0.526052 0.856368 0.8025 0.8707 371.617 -3.03507 0.882716 2630.64 0.512769 2.10121 92.9047
453.131 -1.42996 2.00604 358.798 0.148019 2.27256 757.037 531.345 0.728869 0.670414 0.752579 0.786364 757.831 -0.983288 0.17667 843.91 0.938772 3.06636 92.9047
466.703 -2.24263 -1.25929 388.577 -1.08873 2.02683 1054.76 813.348 0.801305 0.732589 0.804153 0.915889 157.501 0.756041 0.0525312 943.12 0.153016 3.12953 92.9047
822.645 -1.10215 1.33565 700.388 0.184761 -0.930201 1780.18 1509.54 0.713582 0.807351 0.827932 0.811019 481.46 -2.71526 0.255265 1573.01 0.695623 2.83856 92.9047
496.206 -0.0082587 -2.0983 446.964 -1.12474 -1.82521 655.191 420.07 0.629634 0.691452 0.744654 0.77709 531.154 1.33023 0.0708315 1451.35 0.921612 3.06444 92.9047
391.102 -0.203598 1.79431 361.343 0.674164 -1.93948 855.025 734.265 0.750423 0.645125 0.92419 0.739044 194.531 2.46017 0.645377 1232.1 0.934158 2.38816 92.9047
493.618 2.48332 1.77799 424.778 -0.135716 0.583857 1687.65 1416.58 0.659298 0.734944 0.84256 0.776197 665.217 -1.87003 0.0625888 992.652 0.442617 2.83303 92.9047
409.013 0.0136499 -0.801041 403.597 -1.33089 -3.12939 1013.43 631.583 0.670546 0.75526 0.782525 0.795135 79.5824 1.82018 0.348053 1268.89 0.246166 2.64428 92.9047
660.653 0.502451 -0.491262 450.546 -1.5378 -1.534 1464.04 1122.72 0.815765 0.801287 0.762274 0.838596 787.149 2.26512 0.281763 1140.07 0.369695 2.58447 92.9047
826.245 -0.702104 -0.28299 362.615 -0.758825 -1.82226 848.099 600.828 0.450739 0.628963 0.824965 0.780734 871.758 2.47665 0.872289 1228.37 0.484091 2.13886 92.9047
736.753 0.995104 -1.35426 598.965 0.18085 1.38483 1448.71 1304.6 0.804311 0.426862 0.764324 0.79036 279.704 2.51873 0.150729 1441.96 0.100869 3.08623 92.9047
523.505 -1.52301 1.8409 469.439 1.59946 1.51313 2292.55 1583.21 0.728656 0.743804 0.726864 0.814121 769.649 -1.44601 0.0482848 1004.21 0.242366 3.10018 92.9047
1007.67 -1.71303 1.43471 426.768 -1.16256 -1.26872 1430.91 1178.36 0.84703 0.567028 0.841635 0.772349 621.982 -1.1994 0.00367427 1953.53 0.80677 3.11791 92.9047
451.563 -0.247862 -1.82599 434.949 0.0200467 2.28968 865.351 546.708 0.849341 0.481187 0.825316 0.703323 378.867 0.263979 0.253827 947.106 0.0903089 3.00413 92.9047
797.134 -0.611643 -0.349988 348.312 -1.3145 -2.80858 1113.28 954.755 0.618131 0.702451 0.50377 0.75878 647.923 2.13215 0.202282 1473.86 0.748794 2.9934 92.9047
1288.94 0.470708 1.61424 1144.14 -0.941809 -1.87317 3087.06 2710.27 0.712325 0.790243 0.76417 0.768812 275.235 -0.353569 0.165444 2627.32 0.895113 3.07025 92.9047
560.121 -0.897043 -0.835155 414.939 -0.0742531 -1.52418 604.834 405.863 0.780896 0.747745 0.859872 0.813564 894.269 2.00358 0.159806 1180.2 0.199782 2.74553 92.9047
544.245 1.06194 1.3598 456.251 -2.08895 3.03398 2442.32 1958.64 0.787699 0.761279 0.808882 0.885276 436.507 -1.1693 0.0441922 1219.61 0.380575 3.07474 92.9047
868.765 -0.575178 1.1104 596.961 0.882451 -0.729021 1649.72 1484.45 0.709993 0.660691 0.815446 0.729651 311.763 -2.731 0.0427513 1919.21 0.965652 2.82189 92.9047
752.232 1.59354 -2.79861 710.97 0.846498 1.26094 1554.59 1043.33 0.846787 0.235386 0.862218 0.87542 138.464 -0.383852 0.325668 1927.09 0.331703 2.54928 92.9047
600.533 -1.22177 -2.78136 335.731 0.818967 2.39316 1250.41 523.707 0.797065 0.527591 0.803507 0.85073 584.572 0.130568 0.013279 1012.63 0.125719 3.06923 92.9047
676.709 0.779906 0.40305 267.254 -1.67239 0.296014 1362.62 841.148 0.54512 0.850381 0.796641 0.737963 738.475 -2.83966 0.0820572 986.511 0.903699 3.04954 92.9047
1001.21 0.566936 0.754619 274.363 -0.882033 -2.3047 1403.01 237.104 0.359749 0.771409 0.859345 0.807986 732.141 -2.47203 0.0965848 1364.69 0.880938 3.13247 92.9047
625.367 -1.62531 2.5714 450.041 0.348004 1.43574 1442.45 634.637 0.324701 0.697098 0.853428 0.789071 724.688 -1.04693 0.158494 1101.23 0.197431 2.78097 92.9047
537.751 1.66987 -1.76352 283.78 -1.30249 1.85405 1859.57 948.527 0.622588 0.74298 0.771938 0.798419 331.161 0.863256 0.0103252 828.192 0.132301 3.13974 92.9047
544.591 0.605932 1.99056 544.056 -2.05378 -1.47429 2226.45 1807.08 0.729659 0.813287 0.835721 0.861418 150.579 0.0625848 0.150736 1156.65 0.317814 2.8867 92.9047
530.383 0.269891 3.06641 275.897 0.361576 -1.17712 719.58 486.935 0.880997 0.838358 0.790198 0.800521 313.866 0.366445 0.348563 771.768 0.77865 3.01772 92.9047
444.693 -0.882497 -0.856031 323.088 1.52731 -0.63197 1188.34 823.24 0.660769 0.904178 0.78657 0.784516 489.467 2.20418 0.198366 1060.07 0.946668 2.92465 92.9047
675.644 -0.090821 1.5255 505.643 -0.349798 -1.90487 1252.41 813.286 0.768265 0.716373 0.813653 0.813714 88.2249 0.0019594 0.299717 1303.36 0.248858 2.82408 92.9047
893.434 0.666345 0.761096 474.753 0.379829 -3.09631 1282.41 1094.37 0.59325 0.764421 0.631514 0.772737 698.663 -1.72914 0.0105082 1436.96 0.322433 2.98739 92.9047
483.22 -0.167789 -0.270228 432.783 0.77694 -1.49769 759.281 519.395 0.838408 0.749538 0.809576 0.812114 557.886 2.34153 0.00157309 920.805 0.117247 3.07641 92.9047
536.435 -1.91998 0.316268 374.028 -2.03603 -3.0843 955.229 667.397 0.816534 0.76075 0.844249 0.837198 255.242 -1.99591 0.16909 1049.06 0.329294 2.8513 92.9047
821.087 -0.935921 0.585595 297.641 -1.35037 -1.81149 1029.69 580.472 0.763282 0.549638 0.874338 0.745233 557.474 -2.8393 0.174005 1201.97 0.348967 3.08171 92.9047
860.108 -0.847884 -0.920638 491.484 -1.64683 0.278255 1015.41 649.729 0.842588 0.752898 0.837244 0.828271 604.078 2.53562 0.0755515 1594.23 0.458724 2.90199 92.9047
550.139 0.176767 -1.95979 521.647 -0.218136 2.66751 922.67 427.609 0.765377 0.515342 0.79837 0.810926 619.367 0.202548 0.116711 1156.75 0.123053 2.91811 92.9047
857.193 -0.394769 -0.73186 332.6 -0.498688 1.36098 971.358 832.616 0.599106 0.800361 0.692827 0.728404 545.86 2.80259 0.106267 1430.38 0.298422 3.14127 92.9047
909.403 -0.774952 -1.84025 430.713 -0.771039 1.95165 1232.56 1044.85 0.756268 0.678226 0.779144 0.8279 479.747 1.83293 0.0228208 1877.35 0.1084 3.04109 92.9047
705.401 -0.748757 -2.29373 271.723 1.30093 -1.61371 1139.95 851.946 0.791995 0.774436 0.759462 0.785866 793.297 0.969497 0.232739 938.118 0.203244 2.78023 92.9047
757.801 0.23611 -2.50954 326.561 -0.54736 1.2758 1048.94 942.196 0.693748 0.716848 0.805861 0.802001 509.244 0.28479 0.0422828 1138.53 0.0472596 3.04752 92.9047
687.945 0.511305 -1.0332 395.946 0.78575 1.1917 1001.93 811.051 0.569092 0.76816 0.675823 0.634206 481.525 2.85385 0.0727441 1060.61 0.287276 3.05344 92.9047
1039.85 0.767323 -2.61552 397.813 1.29412 2.08581 1137.62 742.076 0.5703 0.477494 0.653681 0.902591 1003.59 0.19967 0.0263792 1497.5 0.0721078 3.00023 92.9047
756.634 -0.960311 -0.839479 596.615 0.378895 2.37105 1723.72 1386.23 0.678473 0.759362 0.745233 0.711068 25.6673 2.15262 0.0327199 1461.18 0.971436 2.94595 92.9047
612.267 -0.407995 0.0519989 600.275 -0.52084 3.03828 1280.74 940.174 0.546624 0.633321 0.791514 0.878545 514.551 -1.30224 0.337952 1604.3 0.233121 2.79033 92.9047
590.962 0.196537 -1.93011 507.101 0.689634 2.10031 1073.29 878.606 0.791366 0.742786 0.897251 0.763611 188.18 1.50129 0.380629 1498.37 0.280849 2.66601 92.9047
556.367 1.20961 1.58226 374.249 1.54581 -2.98551 832.888 425.515 0.408463 0.810678 0.815243 0.851603 476.914 -1.01473 0.0111544 930.333 0.0350391 3.11664 92.9047
757.269 -0.382713 2.2913 600.652 0.546106 -1.21877 1517.52 1301.67 0.748352 0.667993 0.785923 0.791388 263.226 -0.0946877 0.183738 1380.21 0.153517 2.83334 92.9047
865.518 0.626124 -0.441349 325.095 -0.0406896 2.92741 1166.98 939.017 0.814623 0.757576 0.760645 0.733049 558.345 2.55704 0.148993 1209.53 0.206625 3.02738 92.9047
881.983 0.578651 2.11898 451.583 -1.26879 -2.79493 1682.12 951.782 0.316769 0.80604 0.828296 0.844511 906.709 -0.648275 0.0254878 1517.67 0.766827 3.02425 92.9047
603.176 -0.0743822 1.17526 536.69 1.16991 1.89557 941.583 600.681 0.64603 0.760159 0.825392 0.847318 848.4 -1.59478 0.0275363 1189.24 0.105135 3.12713 92.9047
957.014 -0.728082 0.26505 610.07 -2.04061 2.90485 1889.26 1591.66 0.81575 0.773705 0.781126 0.791956 394.87 -2.40507 0.0212822 1584.41 0.0400262 3.07023 92.9047
986.309 -0.692074 3.08697 439.185 1.0261 1.44968 1638.96 1361.99 0.781387 0.69332 0.873152 0.859119 949.676 -0.521718 0.06324 1560.52 0.217191 2.74394 92.9047
859.235 -0.275788 -2.05509 529.784 -1.08545 1.91463 1428.11 885.531 0.783578 0.712607 0.790326 0.818388 845.206 -0.105462 0.0817161 1830.4 0.214427 2.72313 92.9047
788.434 1.32593 -0.0349268 312.316 -0.307289 -1.17461 1112.37 813.023 0.714901 0.860332 0.814524 0.771164 834.39 2.59342 0.538805 1252.07 0.159308 2.83275 92.9047
619.135 -0.538126 -2.81173 587.576 -0.335017 -0.184152 1272.71 694.353 0.777983 0.530931 0.809807 0.784324 474.118 1.60256 0.200421 1420.68 0.786715 2.89552 92.9047
1108.83 0.0991178 0.793739 314.945 -1.28032 -3.01902 1542.23 694.341 0.816631 0.792842 0.808553 0.868402 845.319 -2.31933 0.051847 1463.77 0.951688 3.0642 92.9047
507.613 0.447836 0.600281 388.997 -0.210511 -0.532757 633.548 810.677 0.818282 0.658174 0.801644 0.799724 399.157 2.77329 0.163441 1283.65 0.904439 2.89534 92.9047
941.307 -0.136739 1.37595 291.338 2.39702 -0.463133 1973.7 1276.76 0.552221 0.737155 0.725362 0.735903 871.457 -1.96213 0.48768 1302.97 0.980294 2.77448 92.9047
609.013 0.546313 -0.545459 429.525 0.816266 1.75061 1047.42 536.571 0.619643 0.349484 0.849159 0.825504 360.616 -3.0411 0.0546515 1077.66 0.36763 2.70149 92.9047
769.31 -0.172458 1.53692 649.134 1.06333 -1.01264 1684.35 1440.98 0.83401 0.616946 0.788478 0.693572 454.169 -1.78283 0.192937 1636.51 0.187929 2.83866 92.9047
1284.51 1.13883 -0.757359 880.496 1.37281 1.79231 2162.39 1602.03 0.532133 0.604393 0.698525 0.768415 683.037 3.01982 0.207235 2135.47 0.407348 3.12072 92.9047
766.468 -1.61195 -1.8362 645.523 -0.509745 0.802266 1639.88 1402.23 0.813567 0.808874 0.81183 0.767739 300.769 2.29818 0.142455 1474.73 0.294788 3.02103 92.9047
1057.07 -0.767403 -1.84484 989.242 -1.09362 1.7528 2092.86 1812.66 0.606595 0.821825 0.778371 0.810816 392.121 0.0555587 0.254948 1959.17 0.184247 2.89794 92.9047
464.362 -0.387072 2.05052 347.32 2.0963 -1.69346 1540.95 986.109 0.80848 0.857246 0.849241 0.760397 228.331 -0.754675 0.215554 813.386 0.212406 3.05867 92.9047
560.774 0.790613 -2.87986 431.108 -1.00121 -3.00601 1052.03 754.267 0.776407 0.834105 0.827013 0.824603 767.389 0.275215 0.102849 1168.96 0.9519 3.02669 92.9047
459.881 -0.596145 -0.756858 423.028 0.262553 1.84015 996.048 702.906 0.774719 0.743558 0.828971 0.676208 106.397 -2.27086 0.0925481 866.939 0.511211 2.47103 92.9047
706.378 -0.679632 0.322045 456.828 -1.52285 -0.768924 875.015 497.959 0.80189 0.628034 0.781045 0.708869 835.089 3.03941 0.0302088 1174.51 0.160453 2.94297 92.9047
938.06 0.58092 1.74021 333.712 -1.93524 1.15279 1862.95 1529.35 0.765674 0.757833 0.794945 0.766003 1300.74 -1.66046 0.175814 1280.58 0.307833 3.0281 92.9047
1048.64 0.315363 -2.06705 386.683 -0.807595 1.66832 1485.18 1180.97 0.668225 0.744821 0.729715 0.801556 560.595 1.10386 0.185175 1744 0.220717 2.96455 -92.9047
1062.61 -0.25972 2.35732 614.647 0.621623 0.197881 1656.82 1391.6 0.761572 0.85519 0.742542 0.734026 653.843 -1.38327 0.126494 1778.45 0.245162 2.87355 92.9047
850.955 -0.253876 -2.53998 596.835 0.776477 -0.872783 1375.64 1099.62 0.872643 0.798765 0.801241 0.826391 870.367 1.227 0.0168771 1494.81 0.182111 2.80412 92.9047
516.151 -1.23303 2.45061 404.461 -2.03266 -0.860805 1084.69 553.778 0.672734 0.548662 0.877624 0.817467 301.422 -0.0421896 0.123449 1049.11 0.086787 3.07736 92.9047
376.54 -0.659504 -1.88567 292.825 -1.73014 2.65006 707.59 556.083 0.617933 0.858895 0.828963 0.828578 247.064 0.53173 0.0367986 949.361 0.535321 2.74539 92.9047
733.905 -1.92719 1.66294 716.266 -0.963645 -2.55334 1510.22 1216.98 0.826358 0.807906 0.82531 0.83757 502.774 -0.440349 0.105425 1522.31 0.278524 3.10539 92.9047
1034.27 -1.53005 0.723962 373.824 0.776622 -2.7588 2196.89 1782.06 0.728306 0.52212 0.842889 0.801406 665.074 -2.20191 0.390528 1408.36 0.299045 2.59472 92.9047
611.867 -1.19975 1.64183 334.513 -1.11099 -0.143771 804.935 423.626 0.453821 0.457383 0.835283 0.740978 419.338 -1.87766 0.0602846 1083.86 0.253846 3.00458 92.9047
941.6 -0.633921 -0.197979 785.223 1.29293 2.17378 2552.39 1963.32 0.778157 0.515636 0.858851 0.886953 319.784 -2.48968 0.155281 2081.69 0.942791 3.11859 92.9047
441.614 -1.52755 -0.341633 341.494 0.958131 1.18156 1393.36 808.775 0.719511 0.824983 0.85229 0.776019 390.11 -2.82592 0.0404067 1037.23 0.237911 3.04924 92.9047
1018.29 0.764452 0.133715 719.351 -1.40901 2.17925 2716.21 2341.87 0.441062 0.621571 0.836838 0.827873 607.788 -2.69274 0.363958 2036.8 0.173245 2.83407 92.9047
658.248 -0.990744 0.827757 619.6 0.829607 -2.92984 1879.99 1217.13 0.734815 0.410811 0.722435 0.80106 316.569 -1.15515 0.130311 1325.92 0.060015 3.07529 92.9047
723.322 -0.413691 -0.423897 523.778 -1.51545 1.40561 1262.94 967.022 0.71382 0.745109 0.799888 0.768705 642.866 -2.77492 0.0245986 1388.51 0.0579671 3.06016 92.9047
672.537 -1.07161 -0.130531 412.104 -0.639463 2.96969 1135.4 913.179 0.772505 0.747461 0.670776 0.753426 284.865 -2.93069 0.236667 1105.34 0.399536 2.79616 92.9047
