pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
850.578 0.63298 0.596188 529.997 0.483318 2.53938 1218.41 0.762732 0.822478 0.757419 0.822908 561.542 -1.98754 0.0182372 2083.19 92.9047
1047.91 0.341796 2.07004 443.959 0.224791 -0.925225 1393.15 0.50847 0.638758 0.744783 0.751042 499.05 -1.14258 0.0377886 1543.72 92.9047
1158.28 -0.415897 -2.33165 947.314 0.6328 1.60177 2349.35 0.250565 0.754844 0.861442 0.666439 596.369 0.142296 0.00588596 2648.96 92.9047
897.608 -1.02931 -1.16019 859.492 -0.45038 2.39799 1851.34 0.65932 0.511666 0.779412 0.798089 342.628 0.622577 1.21782 1746.28 92.9047
745.898 -0.121722 0.235988 609.059 -1.47834 2.92724 1765.07 0.400629 0.79035 0.785751 0.875125 52.6715 2.75754 0.0115829 1936.6 92.9047
929.476 -0.497134 1.79997 927.217 -0.126809 -1.08366 1926.41 0.435374 0.32122 0.569726 0.719107 233.079 -2.61052 0.302029 2000.57 92.9047
655.254 -0.895765 2.35962 653.948 0.511482 -0.837356 1665.6 0.484235 0.753839 0.814598 0.779118 306.546 -2.98434 0.0444739 1918.04 92.9047
681.096 -0.181489 2.43692 662.96 -0.235594 -1.98651 1111.49 0.75066 0.546904 0.807882 0.81345 35.9226 2.38057 0.0411019 2099.33 92.9047
755.698 1.20231 -0.443234 696.137 0.0420745 2.08051 1679.27 0.335772 0.75923 0.832269 0.72135 169.94 2.67315 0.0285408 1982.83 92.9047
432.715 2.37241 2.78512 353.278 1.9064 -0.47224 852.943 0.520807 0.336201 0.817581 0.81362 2.08905 -0.977937 0.0506237 902.549 92.9047
808.255 1.4054 -1.52105 620.139 0.0811448 1.79726 1776.21 0.509738 0.495226 0.828663 0.673126 48.3343 1.58199 0.171796 1686.9 92.9047
588.019 -0.000243486 -0.755079 553.234 0.0323425 1.47209 1078.77 0.530337 0.69221 0.773571 0.656316 137.268 1.5912 0.118237 1798.87 92.9047
714.571 -1.68274 2.3068 485.686 0.260024 -0.97489 1803.65 0.694811 0.515269 0.673586 0.707053 135.839 -0.870409 0.0631262 1540.24 92.9047
548.756 -0.149427 2.82984 516.435 0.562628 -1.28158 1034.59 0.402195 0.738109 0.749805 0.798417 149.699 3.01462 0.188663 1906.43 92.9047
481.24 -1.01844 -1.84651 455.86 0.0156202 0.677272 1059.1 0.645178 0.65282 0.911648 0.797423 109.551 2.01042 0.287381 1581.71 92.9047
918.368 -0.186318 0.735009 461.825 1.94505 -1.30617 2049.14 0.697047 0.752447 0.701949 0.735429 94.3356 -3.13816 0.0874043 2140.17 92.9047
502.587 -0.542855 -0.532119 498.229 0.692555 1.81064 1165.37 0.785694 0.766036 0.844033 0.704834 158.093 -0.329794 0.217424 1452.95 92.9047
643.957 1.82245 -2.61369 453.623 0.135018 0.0189493 1544.7 0.719561 0.553587 0.695876 0.800696 309.635 1.20598 0.746879 1083.61 92.9047
709.889 -0.891081 0.290049 565.374 -0.276501 2.54651 1260.29 0.547339 0.756639 0.723032 0.70652 288.616 -1.2701 0.0804006 1688.91 92.9047
1104.62 -0.552705 -3.01589 735.308 -0.577279 0.777945 1778.37 0.835264 0.800076 0.814826 0.749267 383.672 0.688275 0.113797 3499.54 92.9047
270.875 -1.50849 -0.240615 -1 -1 -1 -1 0.79172 -1 0.805316 -1 21.6406 1.73986 0.00572479 810.479 92.9047
599.979 -0.999146 -1.15222 392.62 2.33323 2.46834 2664.51 0.77514 0.798859 0.846998 0.766231 266.463 1.47555 1.01812 912.423 92.9047
544.385 1.54637 -1.71034 416.965 0.413683 2.42545 1114.03 0.692894 0.454834 0.740092 0.800446 79.2255 2.63685 0.104804 1710.04 92.9047
569.339 -0.945688 0.604445 421.728 -0.0621257 -1.67423 1045.88 0.598622 0.692974 0.791902 0.816297 530.546 2.51882 1.14456 1282.14 92.9047
603.317 -1.01565 0.855622 446.046 0.592797 2.34118 1205.58 0.62067 0.730932 0.70572 0.616599 489.022 -1.22151 0.254453 1507.7 92.9047
452.773 1.12194 0.583999 349.818 -0.448972 -2.43742 1093.94 0.879799 0.786786 0.784372 0.882356 119.086 -3.08614 0.656327 949.865 92.9047
868.532 -0.180528 1.63185 695.878 -0.864375 -2.20008 1612.63 0.769228 0.288778 0.635372 0.808215 156.455 -0.796353 0.0533692 1965.68 92.9047
542.001 0.360384 -0.810285 320.821 -0.369151 1.89682 954.303 0.579221 0.703844 0.78276 0.863172 214.205 2.30339 0.0507724 1640.1 92.9047
829.994 -1.18328 -2.99688 402.047 -0.525731 0.795649 1213.59 0.703106 0.733611 0.772296 0.861618 267.092 0.252972 0.0026235 1739.5 92.9047
1022.65 0.702102 2.57265 883.103 1.07282 -0.45009 1986.96 0.743899 0.769524 0.822452 0.834831 58.3782 2.40188 0.158556 2688.71 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.07 -1.27859 1.28338 157.286 92.9047
765.716 0.148905 -1.58767 720.969 0.639114 2.04238 1623.61 0.229897 0.757369 0.682316 0.781429 327.175 0.337028 0.253378 1811.38 92.9047
876.928 -1.08914 2.35362 353.301 1.36253 -0.39248 2069.46 0.784397 0.70742 0.741144 0.849873 702.747 -0.499579 0.11046 1828.25 92.9047
802.173 1.44502 -2.74664 794.019 0.731021 0.130222 1771.48 0.683274 0.280674 0.87931 0.650984 120.811 1.82257 0.0205433 1672.58 92.9047
786.973 -0.662154 0.997974 704.801 0.47638 -1.83537 1760.77 0.467835 0.774542 0.688907 0.718253 48.4765 2.13622 0.739509 1684.72 92.9047
723.028 1.08102 -1.59391 516.546 0.92648 -0.0398243 937.958 0.826993 0.699924 0.808359 0.813377 592.756 2.3838 0.0588865 2002.18 92.9047
732.36 0.436466 -1.62024 536.794 -0.0303692 2.00263 1310.35 0.606854 0.285529 0.721597 0.744476 437.287 1.93788 0.0477901 1698.76 92.9047
735.614 -0.527595 1.38229 568.773 -0.735553 -0.741829 1242.71 0.738212 0.580508 0.790594 0.611232 165.421 -2.34124 0.0229416 1986.77 92.9047
802.112 0.573426 -2.85064 512.59 -0.473546 -0.366229 1443.62 0.781251 0.61132 0.793837 0.779827 143.628 0.968238 0.614684 1802.84 92.9047
619.58 0.589688 1.08603 280.048 1.19954 -0.672719 739.578 0.780052 0.773138 0.712952 0.754108 638.195 -2.84338 0.130934 1205.33 92.9047
945.84 -1.36878 3.02619 901.842 -0.79776 -0.719819 1866.19 0.761682 0.467139 0.815619 0.8011 155.398 1.16612 0.251958 2172.57 92.9047
1300.33 0.0409717 -1.05555 1173.56 -0.592404 2.35251 2670.18 0.347018 0.611842 0.925677 0.807889 396.4 1.05438 0.135371 2910.14 92.9047
601.648 0.85285 -2.42115 540.055 1.13569 1.74323 1037.44 0.887587 0.600396 0.679365 0.759719 28.2391 1.42412 0.109055 1873.02 92.9047
660.119 1.14868 2.72123 576.192 0.752694 0.346197 1249.67 0.808469 0.840522 0.756722 0.693916 460.753 -1.40287 0.0940689 1370.69 92.9047
813.041 -1.16665 -0.611066 488.785 -1.59761 3.10565 1305.45 0.70753 0.809388 0.813846 0.87489 61.4186 -3.06144 0.0796015 2496.54 92.9047
979.794 -0.625826 -2.44824 709.911 0.778937 0.410432 2111.67 0.864493 0.815033 0.773063 0.711328 98.4571 0.608451 0.20055 2238.88 92.9047
1017.14 1.05303 0.827601 1009.87 0.813862 -2.82003 1996.01 0.539901 0.673328 0.703031 0.704882 49.5166 1.16453 0.339149 2623.81 92.9047
1093.36 -1.50407 -0.676713 390.897 -2.32174 -2.79154 1363.04 0.320617 0.684608 0.89155 0.811769 793.614 2.22379 0.038842 1720.28 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.4784 2.63584 0.96257 142.829 92.9047
471.723 -2.1018 -2.0126 383.125 0.519271 0.248944 1686.63 0.76671 0.782499 0.897861 0.781503 42.7129 2.83817 0.209889 1562.28 92.9047
751.369 -0.041298 1.58708 450.559 -2.08098 -1.58252 1859.22 0.630417 0.799365 0.807808 0.776654 191.199 -1.10229 0.273542 1347.35 92.9047
1201.86 -0.685234 0.522886 983.557 0.048824 -2.60763 2385.48 0.336513 0.802157 0.831145 0.789431 234.024 -2.42115 0.0131989 2225.65 92.9047
810.602 -0.168428 0.867166 346.937 1.64937 2.61398 1383.1 0.823374 0.689815 0.826817 0.831008 841.918 -2.17918 0.924551 1390.32 92.9047
1087.43 -0.258167 -0.362965 900.287 -0.360968 2.70247 2082.41 0.712787 0.319865 0.805799 0.769647 57.807 0.571878 0.444705 2407.02 92.9047
955.63 -0.479511 0.448417 550.416 0.44649 2.74423 1571.29 0.312615 0.632989 0.551802 0.874062 580.788 -2.00075 0.00737381 1717.24 92.9047
310.388 0.200186 -0.126009 302.531 0.68769 2.71644 675.514 0.332105 0.672398 0.636437 0.688786 50.0814 0.168236 0.0119685 976.754 92.9047
751.078 0.976006 -0.379693 445.848 0.973049 2.49735 1185.27 0.67891 0.781178 0.681678 0.784507 166.131 2.68162 0.00409412 1436.98 92.9047
391.415 -2.01415 0.241606 337.675 -0.157063 -3.13171 1096.46 0.833745 0.766048 0.782409 0.833727 26.073 0.370955 0.151611 1167.04 92.9047
532.906 0.593995 0.491761 -1 -1 -1 -1 0.48684 -1 0.832833 -1 378.828 -2.49415 0.216228 940.521 92.9047
667.682 1.03981 -3.0151 574.952 2.1426 -0.563334 1401.58 0.587828 0.836975 0.868125 0.774062 70.7256 -2.41609 0.0160708 2221.3 92.9047
955.258 0.6401 -2.2015 833.583 -0.429439 0.862062 2187.46 0.449169 0.78852 0.724213 0.795517 37.4782 -0.137356 0.0007561 2932.32 92.9047
536.269 2.33069 -1.48671 510.909 1.14618 0.849238 1274.13 0.780317 0.731292 0.875672 0.746024 85.8521 -3.00221 0.00527287 2629.34 92.9047
436.708 0.224486 -0.217493 340.313 0.739752 -1.93608 647.594 0.697691 0.70443 0.683699 0.842846 462.324 2.21813 0.0209525 1193.96 92.9047
966.209 1.51161 2.68976 954.794 0.844278 0.168169 2018.34 0.889718 0.515359 0.835379 0.750639 28.6773 2.78916 0.0439651 2668.99 92.9047
841.062 1.0019 2.8796 734.624 0.156318 -0.526 1756.49 0.760317 0.671316 0.81398 0.695552 245.145 0.00745711 0.409981 1751.4 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 142.572 2.55751 0.00752306 672.798 92.9047
785.368 -0.263098 -1.55939 752.099 -1.95596 1.72525 2170.24 0.643589 0.668318 0.429654 0.609282 90.7394 0.289586 1.03147 1501.89 92.9047
870.476 -0.288911 0.523652 693.03 -0.257675 -1.69817 1512.57 0.614084 0.50096 0.628851 0.468138 620.898 2.77913 0.0373542 1858.63 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.0262 0.0819569 0.771499 160.04 92.9047
809.582 -1.17962 2.37378 647.156 -0.604234 -0.890272 1563.35 0.730744 0.760911 0.813713 0.66733 167.796 -0.0564547 0.163363 1511.33 92.9047
471.911 0.981843 0.100533 442.134 -0.200029 -2.49272 1077.2 0.802444 0.783284 0.783707 0.773617 75.0869 -2.57435 0.100764 1111.94 92.9047
748.806 0.452336 1.38947 431.6 -0.24111 -1.21042 1236.22 0.644294 0.688207 0.774047 0.681773 403.885 -2.3439 0.506638 1244.65 92.9047
571.387 0.707221 -1.65138 453.172 0.921302 2.1694 998.013 0.717945 0.603416 0.707985 0.804778 163.809 1.74524 0.432925 1303.28 92.9047
995.995 -0.477496 0.555443 -1 -1 -1 -1 0.768578 -1 0.74617 -1 791.246 -2.54049 0.0609493 1253.21 92.9047
457.969 -0.258514 2.135 394.154 -0.00568134 -0.977517 895.227 0.807344 0.715993 0.722547 0.742349 349.933 0.0881121 0.188173 1251.55 92.9047
542.53 -0.341673 1.42632 311.863 2.07389 1.25997 1286.81 0.739608 0.789965 0.768255 0.847041 720.583 -1.69403 0.709555 1010.43 92.9047
476.585 0.550856 -2.2691 455.844 -1.59005 1.51711 1530.31 0.687853 0.542487 0.73314 0.862049 134.009 1.96017 0.00552058 1579.44 92.9047
999.478 -0.491004 -0.584964 586.284 -0.0177858 2.46336 1620.44 0.692454 0.494033 0.718664 0.676577 299.276 2.34182 0.0908885 2410 92.9047
271.257 1.65329 -2.19399 -1 -1 -1 -1 0.53462 -1 0.743693 -1 180.069 0.841733 0.031828 549.847 92.9047
823.139 -0.454305 -1.65381 -1 -1 -1 -1 0.823469 -1 0.870516 -1 627.565 1.24811 0.0582112 1244.3 92.9047
432.843 -1.26034 0.481271 419.991 1.24375 -2.88557 1651.06 0.65169 0.499785 0.861422 0.659652 97.4601 0.342507 0.00183481 1539.69 92.9047
652.935 1.46751 0.247948 421.174 1.25294 -2.8448 1104.38 0.605101 0.692959 0.844002 0.819055 102.104 0.0478999 0.135438 1505.23 92.9047
484.796 1.51596 2.16231 370.426 0.422439 3.1341 689.918 0.765498 0.775216 0.827709 0.818651 210.889 -0.357517 0.120061 1551.98 92.9047
1009.05 0.506783 -2.04975 420.185 0.585225 0.00715867 1166.96 0.550006 0.581503 0.833389 0.784381 871.536 1.21579 0.651894 1735 92.9047
1836.3 -0.0159237 0.758919 1791.34 -0.462087 -2.2428 3834.4 0.566933 0.506329 0.7298 0.477439 265.836 2.26037 0.373293 3962.21 92.9047
524.238 -1.19678 1.9948 270.672 -1.15577 -1.56291 767.736 0.589949 0.799096 0.845991 0.792496 225.987 -1.4629 0.11754 914.23 92.9047
1012.84 0.340962 -2.975 724.511 1.16077 0.208276 2001.56 0.206078 0.696741 0.751261 0.685836 307.857 0.102787 0.0785184 1901.65 92.9047
447.96 -2.1638 -0.763804 436.846 -2.18905 3.13529 896.156 0.711764 0.877155 0.836102 0.837368 31.8495 -2.33185 0.0746274 1699.98 92.9047
1027.24 -0.27911 -0.314192 619.627 0.367597 2.96189 1695.04 0.394222 0.729503 0.807764 0.690299 290.735 1.98336 0.976706 1869.14 92.9047
616.445 0.00974126 0.50855 547.642 -1.46832 -2.19649 1514.78 0.575336 0.85531 0.7608 0.650944 235.511 2.55234 0.608429 1178.94 92.9047
867.958 -1.13532 0.681524 299.859 -0.375274 -1.48367 1191.16 0.400596 0.355073 0.645788 0.876253 427.413 -2.91606 0.115532 1415.58 92.9047
518.5 1.44963 -2.16914 510.452 0.835774 2.56677 817.596 0.616784 0.709576 0.784103 0.771257 212.198 -0.936613 0.955087 1673.76 92.9047
476.381 1.5848 0.654643 274.402 0.30257 -2.81707 923.856 0.72266 0.617736 0.793941 0.766054 78.1463 -2.18745 0.28456 909.696 92.9047
651.746 0.872508 1.84976 530.684 -1.34584 -1.109 1985.06 0.341862 0.503818 0.739014 0.690173 300.694 1.7631 0.0862256 1690.56 92.9047
721.082 0.0429848 -2.00266 533.61 0.46893 2.53878 1012.29 0.739489 0.660153 0.758172 0.69419 671.641 0.437625 0.430776 1370.6 92.9047
765.508 0.437964 1.80331 589.48 -0.937557 -0.77153 1715.47 0.143665 0.548731 0.639029 0.71023 200.313 -2.64033 0.0453577 2169.23 92.9047
441.237 1.60018 -1.64079 257.391 1.17813 2.8654 596.397 0.64538 0.781288 0.8434 0.768557 331.115 1.08024 0.0359164 837.957 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.508 -0.552635 0.168552 50.7082 92.9047
826.278 0.928653 -1.16541 754.565 -0.792708 1.90785 2224.62 0.749395 0.799026 0.848928 0.768423 327.53 0.530064 0.42235 2439.34 92.9047
502.169 -1.66974 2.23005 384.29 -0.679855 -1.29907 1036.85 0.40299 0.499403 0.720095 0.662309 191.706 -0.460335 0.0445684 1400.6 92.9047
964.728 -1.14141 2.82773 590.73 0.0154379 0.0883635 1806.1 0.549823 0.698625 0.662112 0.805631 130.988 0.25085 0.214861 1938.75 92.9047
988.712 -0.0195838 -0.55188 871.764 0.207073 2.72176 1939.39 0.497495 0.841177 0.877278 0.757937 151.736 -0.694117 0.0546575 2915.24 92.9047
915.206 0.205621 0.35425 616.774 -1.54394 -2.42604 2126.03 0.861672 0.506517 0.80261 0.532524 210.606 3.09518 0.286371 1829.16 92.9047
356.994 -1.49197 -2.89325 318.606 1.46218 2.10855 1471.56 0.816963 0.765232 0.862094 0.74099 481.323 0.0259479 1.69417 795.505 92.9047
1095.15 0.280924 -0.477144 459.052 -0.244594 2.11515 1424.13 0.697611 0.626988 0.710581 0.650923 525.48 -3.13339 0.489403 1647.29 92.9047
451.284 -0.0249617 -0.322733 264.475 2.29824 -2.7421 1209.42 0.750981 0.760279 0.662135 0.747576 37.1645 2.99346 0.215312 1038.33 92.9047
719.959 -0.393099 1.3788 529.646 1.79549 -2.87753 1993.93 0.719394 0.493204 0.824756 0.722068 215.808 -1.07566 0.0969635 1911.88 92.9047
728.798 -0.780149 -2.94203 605.719 0.734521 1.98334 1430.44 0.344995 0.687565 0.793551 0.771753 176.521 -0.407559 0.00465018 2430.91 92.9047
478.578 0.784103 1.81223 382.842 -1.34574 0.561471 1236.24 0.772056 0.809364 0.786046 0.759542 275.758 -2.20064 0.00314856 1945.27 92.9047
716.755 -0.620853 -2.56409 560.357 -1.75604 2.03376 1278.77 0.623409 0.70378 0.773185 0.807674 86.3518 0.776256 0.590721 1928.86 92.9047
341.603 -1.99322 -2.9724 289.68 0.579875 -2.13072 1126.91 0.598185 0.582382 0.737885 0.75925 357.931 0.747522 0.77536 857.946 92.9047
512.702 -1.97034 -1.71084 427.87 0.546878 1.62275 1832.32 0.82132 0.751595 0.821884 0.718698 174.656 0.267721 0.0244585 1426.22 92.9047
539.732 -0.73914 0.985864 382.88 -0.834393 -1.85235 952.069 0.729557 0.782951 0.860962 0.802087 0.365543 -1.85077 0.00518656 1305.06 92.9047
1399.54 0.39409 0.952595 1323.79 0.0145622 -2.46267 2798.9 0.720969 0.603396 0.706111 0.793564 75.1907 -1.64047 0.451559 3165.95 92.9047
1002.93 -1.32884 -1.59709 492.611 -0.532205 2.56715 1493.27 0.403283 0.727835 0.76878 0.812478 430.182 1.2088 0.0137265 3140.87 92.9047
782.689 0.609876 2.99254 744.103 0.452412 -0.963793 1445.05 0.32224 0.616106 0.650532 0.395226 7.54968 2.27852 0.307931 2378.02 92.9047
732.031 -2.31247 -3.02557 371.717 0.616723 -0.580285 2365.19 0.329632 0.659401 0.772924 0.628561 254.686 -0.14142 0.23307 1439.65 92.9047
929.213 -0.219001 2.72509 677.998 -0.555585 0.390233 1529.09 0.552171 0.561993 0.686946 0.81289 36.4838 -1.784 0.100956 2206.05 92.9047
440.447 -0.902334 -1.43231 416.994 -0.489987 0.0738969 658.57 0.616035 0.690012 0.760472 0.78244 294.397 2.69179 0.342784 1116.41 92.9047
535.068 -1.56645 -2.57586 383.275 -0.599129 0.331646 1053.35 0.678798 0.448691 0.800267 0.550064 233.269 0.275677 0.0208286 1296.44 92.9047
767.192 -0.539321 1.45189 656.761 1.00693 -1.33263 1867.76 0.668638 0.739598 0.852259 0.601453 45.1296 -2.67351 0.653785 2076.31 92.9047
678.308 0.569296 -1.46827 401.84 -1.0939 -2.36746 1102.86 0.567977 0.783072 0.811904 0.766653 605.168 1.48995 0.0393854 1396.67 92.9047
693.953 0.273507 -1.82155 356.707 1.81741 1.91978 1306.39 0.726207 0.749729 0.704661 0.815626 371.274 1.44097 0.463087 1338.21 92.9047
412.892 0.639986 -1.40634 -1 -1 -1 -1 0.546098 -1 0.870646 -1 364.844 1.24949 0.267835 847.468 92.9047
618.117 1.74031 -0.33985 263.689 -0.677483 2.22452 1494.32 0.847778 0.762855 0.806259 0.797581 334.943 -3.1048 0.0686072 1502.17 92.9047
749.649 0.711311 -0.544281 517.896 0.759713 1.41111 1068.67 0.610675 0.766936 0.709465 0.78388 156.691 -2.91118 0.247982 1783.49 92.9047
842.102 -0.0515949 2.1208 606.865 0.404618 -1.01621 1541.28 0.143513 0.701205 0.711279 0.631053 84.6657 -1.92796 0.91783 1751.58 92.9047
494.662 -0.272065 0.92734 -1 -1 -1 -1 0.232116 -1 0.80046 -1 248.777 -2.18264 0.0360518 808.475 92.9047
600.364 -0.316222 3.0458 491.42 -0.548109 -1.14498 1001.04 0.689658 0.570369 0.799139 0.750539 194.639 0.480171 0.045121 1679.55 92.9047
667.969 0.674797 2.55168 453.324 1.68953 -1.50717 1177.46 0.695565 0.693857 0.770578 0.872057 390.31 0.343638 0.0252652 1536.08 92.9047
570.49 -0.377195 -1.66633 516.875 -0.988636 0.833717 1120.27 0.546155 0.745759 0.816789 0.820776 361.676 2.0609 0.0673463 1541.83 92.9047
824.644 1.24905 0.537459 785.857 -0.290124 -2.83877 2122.13 0.590181 0.848919 0.651641 0.916422 127.997 -1.6165 0.931666 1687.74 92.9047
737.941 -0.252715 -3.00327 714.635 -0.902824 -0.744062 1464.66 0.44539 0.498858 0.722569 0.730768 78.6758 -2.13494 0.200803 2090.37 92.9047
906.902 0.709402 -2.35929 600.613 -2.08373 1.04774 3184.95 0.567305 0.862986 0.841952 0.757345 249.601 -0.298654 0.472896 1861.7 -92.9047
732.572 -0.864236 0.294456 688.554 -0.68564 -2.93374 1517.27 0.488119 0.731706 0.574617 0.820985 20.9044 -2.77635 0.0327466 3096.99 92.9047
811.012 -0.777535 -2.70927 717.841 0.253483 1.17305 1675.5 0.584109 0.688006 0.558058 0.783055 59.5711 0.155321 0.230117 2102.53 92.9047
667.383 1.25047 3.03846 489.703 -0.132258 -1.01066 1369.3 0.596671 0.55076 0.86339 0.778297 87.0624 -0.471516 0.524629 1798.21 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.4548 1.25657 0.372476 208.813 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.11028 1.72498 0.637814 20.1396 92.9047
1465.39 -0.556083 -2.19334 745.099 -1.42975 1.39094 2295.16 0.760312 0.759053 0.667628 0.644774 895.755 0.318306 0.148446 2545.96 92.9047
762.252 -1.40375 -1.50656 448.932 -0.240004 1.10118 1402.43 0.610906 0.691047 0.749284 0.864727 33.7307 -1.60968 0.0890275 1976.22 -92.9047
906.659 -1.30328 -2.00479 445.444 1.25244 2.62031 2333.04 0.82614 0.480908 0.87859 0.897579 548.486 0.854999 0.271616 1824.85 92.9047
619.561 1.54783 0.104713 567.116 0.906637 1.92403 1084.62 0.715707 0.56297 0.920371 0.635925 283.96 -1.0556 0.0714731 2170.9 92.9047
558.451 1.55718 1.12066 403.129 1.13998 -3.01197 931.026 0.820459 0.645421 0.840345 0.837166 460.728 -0.538235 0.686294 1226.8 92.9047
659.848 0.0844483 -1.52294 446.054 -0.0324852 1.62555 1138.81 0.818535 0.854388 0.77643 0.808648 197.852 1.74583 0.0807303 1472.29 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.5555 -0.102679 2.66088 92.7227 92.9047
801.894 0.341223 0.410071 521.931 0.204283 -1.6703 1187.19 0.603017 0.771724 0.778935 0.782871 257.437 -2.70301 1.01652 1901.66 92.9047
980.035 0.852478 1.91657 705.228 1.03899 -1.66115 1676.53 0.745318 0.688571 0.791332 0.877101 71.1659 -2.3463 0.0451021 2527.89 92.9047
665.396 0.115165 2.38622 568.861 -1.83957 -0.269046 1894.68 0.810733 0.71745 0.852626 0.777369 62.2796 -0.692916 0.0128754 1999.38 92.9047
752.798 1.62715 -2.80257 495.051 0.307836 0.451814 1548.72 0.599946 0.738748 0.696754 0.708416 420.898 -0.00370727 0.0929443 1431.67 92.9047
904.471 0.480624 1.53043 708.465 0.502985 -1.79411 1629.02 0.867923 0.565049 0.791939 0.599541 160.957 -0.697172 0.256914 1665.08 92.9047
1329.87 0.454489 2.57797 853.66 -0.517539 -0.0624555 2357.54 0.684087 0.837015 0.765668 0.786025 76.7737 -1.91961 0.413571 3030.84 92.9047
544.503 -1.05608 -0.870547 471.125 2.24148 2.71792 2747.82 0.665183 0.796047 0.762513 0.860391 229.286 0.980315 0.184631 1324.87 92.9047
1104.6 -0.948051 -0.136585 601.252 0.00816659 -3.01849 1907.82 0.188445 0.56251 0.691462 0.71994 460.741 -2.92312 0.0409467 2106.96 92.9047
491.215 -0.376757 0.566973 458.216 -1.2117 -2.29386 1058.31 0.800272 0.760505 0.713674 0.845036 30.9086 3.01984 0.00887847 1159.17 92.9047
488.264 0.10337 -1.10479 -1 -1 -1 -1 0.262039 -1 0.827186 -1 335.136 2.07299 0.250607 706.13 92.9047
580.047 -1.67317 0.935686 513.334 0.675115 2.43943 1787.08 0.776564 0.557075 0.868174 0.808332 151.071 2.91413 0.480325 1785.21 92.9047
1071.65 0.12415 0.821032 1024.56 -1.08067 -2.34835 2543.91 0.734938 0.62636 0.720151 0.764525 80.1716 -1.78804 0.361698 2654.6 92.9047
558.732 0.907254 2.46276 483.813 0.351526 -1.59882 1010.55 0.844727 0.787311 0.771453 0.765316 261.695 -1.56394 0.0383247 1743.25 92.9047
938.431 0.12389 0.616544 895.093 0.369617 -1.94347 1831.72 0.795436 0.488685 0.742228 0.679906 80.6439 2.0492 0.532485 2263.19 92.9047
628.342 1.29883 -2.00441 534.834 -0.751004 -0.128277 1730.95 0.642669 0.624005 0.84582 0.874806 477.581 1.70836 0.370916 1388.06 92.9047
775.633 0.239764 1.2763 692.488 0.425503 -1.51085 1512.52 0.644458 0.785711 0.863467 0.779594 75.9928 -0.320252 0.408985 2427.07 92.9047
676.057 0.191952 -0.361331 562.453 -0.787554 2.64129 1451.69 0.454331 0.723657 0.72524 0.648679 166.309 2.91818 0.233144 1311.51 92.9047
804.935 0.783981 1.68652 802.235 0.767789 -1.06901 1610.29 0.390157 0.690426 0.751596 0.85909 173.768 2.12244 0.304034 1928.79 92.9047
1128.57 -0.956249 0.993739 1003.31 -0.381719 -2.33468 2339.46 0.31817 0.651444 0.806454 0.782559 241.967 -1.44932 0.0578166 2404.36 92.9047
