pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.8054 2.137 0.132376 429.147 0.0996691
573.905 -0.234698 -2.01736 480.171 -0.698046 -0.530642 825.86 0.55975 0.601781 0.746549 0.535176 390.2 1.88362 0.106437 1472.08 0.0996691
279.76 -0.0821218 1.15892 -1 -1 -1 -1 0.613269 -1 0.835903 -1 222.394 -1.82418 0.178065 343.941 0.0996691
1587.52 0.55112 -0.4314 1351.92 0.399415 1.34691 2387.25 0.746954 0.743289 0.836173 0.609505 1077.54 -2.78696 0.10398 4143.63 0.0996691
539.848 -0.408897 -2.6673 524.113 -0.665293 0.41857 1132.99 0.713297 0.741912 0.830739 0.78385 25.6397 1.57836 0.514032 1105.59 0.0996691
3158.79 0.414762 2.12879 1411.18 0.880771 -0.663315 4644.88 0.151431 0.34655 0.726689 0.87617 806.176 -0.595136 0.0546724 5672.48 0.0996691
488.728 -0.0583645 -2.49741 399.343 -2.23699 0.920591 1518.96 0.754689 0.825117 0.796483 0.821072 186.378 1.05398 0.0824268 971.493 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.2105 -0.223997 0.185368 297.965 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.3867 -1.55116 0.1188 361.924 0.0996691
1314.21 0.746235 1.19086 833.774 -0.562456 -1.81916 2608.8 0.638012 0.72184 0.816362 0.805452 87.4634 1.23486 0.026616 2729.64 0.0996691
1947.81 0.359552 1.65028 1835.01 -0.862692 -1.67746 4723.24 0.272652 0.580035 0.685881 0.809026 415.168 -1.91482 0.145167 4598.32 -0.0996691
358.333 0.0681288 2.41522 -1 -1 -1 -1 0.792349 -1 0.788352 -1 68.1525 -1.11989 0.0442308 635.114 0.0996691
543.121 -1.31843 0.0663945 411.271 1.0732 2.63985 1721.75 0.689885 0.873481 0.819072 0.78604 59.8998 0.394232 0.344348 1203.86 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.823 -2.62226 0.396434 296.924 0.0996691
490.437 0.161359 2.05271 431.874 2.84832 -1.21076 1997.25 0.823975 0.546325 0.759461 0.846273 26.7418 0.924468 0.139704 927.908 0.0996691
274.129 0.223491 3.02129 -1 -1 -1 -1 0.722918 -1 0.763174 -1 86.4349 -0.315833 0.146001 518.98 0.0996691
1821.78 -0.837887 0.325376 1775.83 -1.16217 -2.87277 3794.69 0.311512 0.652919 0.654784 0.79978 37.4579 -0.0951033 0.085092 3764.42 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.5223 0.860387 0.277316 174.589 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.834 1.95814 0.611626 360.672 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.6592 -1.54991 0.0785681 209.292 0.0996691
265.547 0.703018 -2.01771 -1 -1 -1 -1 0.824752 -1 0.781599 -1 100.937 -0.103508 0.129486 529.475 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 118.965 2.93041 0.049299 403.891 0.0996691
608.378 -2.30392 -0.586946 458.035 -0.72477 1.9936 1510.15 0.782357 0.645448 0.849027 0.715221 49.9652 -1.78526 0.376658 1325.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2102 -2.71463 0.0112514 261.472 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.6279 0.346709 0.251129 182.351 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.7633 -0.859777 0.0390318 324.144 0.0996691
898.593 -1.17568 0.103227 587.186 -0.445729 -2.93927 1614.91 0.557364 0.754036 0.792978 0.723794 304.151 -3.01433 0.071579 1464.55 0.0996691
337.23 -2.25009 -1.50252 303.411 -1.2781 1.60512 767.919 0.851498 0.819284 0.807472 0.841709 16.8478 0.586023 0.394102 680.322 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.7507 -2.82229 0.0517139 229.624 0.0996691
1558.55 0.699224 1.65199 1414.59 -0.23943 -1.97224 3322.81 0.769545 0.479468 0.834933 0.792873 230.539 -0.311016 0.0366614 3279.13 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.5862 2.22473 0.00915432 249.122 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.4928 -0.0366148 0.02217 411.891 0.0996691
316.654 1.52285 0.734714 -1 -1 -1 -1 0.60574 -1 0.798551 -1 96.6221 -2.12913 0.0681093 505.542 0.0996691
1504.75 0.893319 -1.95813 1279.85 -0.334464 1.25941 3449.8 0.395774 0.609645 0.723137 0.801687 113.05 -2.18928 0.021919 3522.31 -0.0996691
2487.1 -0.215899 -0.485278 1646.33 1.00667 -2.94179 5139.08 0.380811 0.74777 0.361787 0.785042 1100.68 2.05303 0.274896 4837.47 0.0996691
1873.72 0.559341 -1.86449 1608.32 0.122003 0.947973 3585.94 0.667275 0.714579 0.853107 0.788256 121.176 2.88799 0.00657892 5489.2 0.0996691
3985.37 0.398883 -0.248474 921.658 0.243384 1.11176 2640.17 0.615019 0.661288 0.814613 0.737643 2922.96 3.07834 0.00427699 5605.22 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.4622 -1.53268 0.0289515 184.487 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.0708 -1.4859 0.244851 358.246 0.0996691
790.208 1.12811 -0.455753 737.697 0.937037 2.66699 1589.21 0.681637 0.777557 0.724352 0.794214 85.2521 -3.06721 0.426988 1604.19 0.0996691
972.603 -0.54774 -1.99046 -1 -1 -1 -1 0.551457 -1 0.655977 -1 869.394 1.17125 0.0714545 1207.28 0.0996691
462.439 1.88284 2.27693 268.599 2.21338 -0.854624 834.86 0.704108 0.740349 0.750623 0.779388 196.812 -0.76537 0.00784022 767.38 0.0996691
370.312 -1.35065 -2.43597 355.15 -1.66696 0.661898 810.927 0.797623 0.653256 0.855295 0.838792 13.5726 -0.578888 0.0633104 707.724 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.1083 -0.950415 0.183018 287.441 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.0688 1.58894 0.189667 325.565 0.0996691
2629.69 -0.276263 -1.48433 2026.97 0.216102 0.510414 4115.55 0.501053 0.727538 0.710253 0.648626 538.174 2.7094 0.119904 6582.55 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.7856 2.6161 0.0926025 451.103 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.5622 2.08668 0.0855074 440.975 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.7584 1.74873 0.334961 221.369 0.0996691
2396.58 -0.874658 -2.31408 1012.72 -1.62527 1.34085 3324.07 0.547933 0.810076 0.825239 0.808639 103.524 2.83516 0.262676 5094.22 0.0996691
2148.61 0.0670866 0.98327 1809.42 -0.457693 -3.04635 3947.07 0.280401 0.692337 0.611371 0.550177 268.678 -1.06502 0.164628 5434.92 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.823 2.51678 0.172761 231.068 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.9619 2.52725 0.0654106 250.922 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7613 -0.566412 0.0915654 137.611 0.0996691
339.262 0.0566195 -2.7073 307.944 2.21009 0.458175 1138.36 0.815063 0.870296 0.740299 0.715684 40.8226 2.60975 0.157207 697.277 0.0996691
275.763 -2.79927 0.648898 253.981 1.61307 -2.60696 2453.31 0.812592 0.739548 0.858325 0.872977 76.1447 -2.75931 0.196352 533.114 0.0996691
1975.03 -0.593795 0.491541 1151.7 1.26975 -0.866278 3824.69 0.821324 0.534134 0.744861 0.721424 1632.44 3.08888 0.0272293 3976.3 0.0996691
471.611 0.334305 -1.8961 462.641 0.193024 1.4663 962.962 0.596205 0.61959 0.744605 0.80647 65.1486 -0.225121 0.102245 1082.04 0.0996691
267.465 -1.67181 1.33469 -1 -1 -1 -1 0.829196 -1 0.769998 -1 147.029 -2.17427 0.169517 518.584 0.0996691
261.888 -1.03792 -2.88106 -1 -1 -1 -1 0.778034 -1 0.759842 -1 12.2633 2.44309 0.237371 468.233 0.0996691
305.571 -1.01095 1.18427 -1 -1 -1 -1 0.865678 -1 0.771492 -1 130.612 -2.00864 0.00336051 441.076 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.3136 2.04152 0.675004 376.403 0.0996691
306.741 0.0433167 2.02405 -1 -1 -1 -1 0.818559 -1 0.867408 -1 208.174 -1.11934 0.00882876 392.301 0.0996691
408.84 1.58958 1.46744 323.009 0.448695 -1.45847 905.704 0.839841 0.727566 0.780829 0.694225 88.6666 -2.17364 0.0605268 742.841 0.0996691
1349.39 1.27885 -2.33283 728.075 -0.761712 2.14346 2961.71 0.279517 0.764147 0.705227 0.818577 670.741 0.815285 0.174065 2970.07 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.3221 0.0412815 0.0295344 405.417 0.0996691
927.453 -0.342481 3.05642 489.038 -1.10185 -0.160809 1500.69 0.793312 0.758641 0.854107 0.760688 447.716 -0.0258874 0.147655 1404.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.8215 -0.114792 0.267611 314.776 0.0996691
422.362 -1.60605 2.29057 -1 -1 -1 -1 0.800116 -1 0.843206 -1 236.016 -1.00751 0.0631239 690.2 0.0996691
552.434 0.454204 -3.09235 -1 -1 -1 -1 0.782545 -1 0.832074 -1 435.816 0.0765406 0.0408288 648.834 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.2909 2.82148 0.31552 186.986 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.8776 -2.06304 0.0570507 231.74 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 90.9704 -0.042246 0.00823464 265.716 0.0996691
279.016 0.0187049 -0.318927 -1 -1 -1 -1 0.806319 -1 0.723684 -1 188.658 -2.94081 0.0308952 430.085 0.0996691
426.959 -0.759841 2.92948 292.029 -1.15959 -0.242408 850.519 0.658109 0.782348 0.802325 0.805791 126.998 -0.183731 0.0207011 629.107 0.0996691
3243.21 0.643489 -1.89947 1807.09 -0.474978 1.12223 5777.61 0.252963 0.775402 0.558864 0.888309 106.321 2.39552 0.0421994 5787.51 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.0171 0.292759 0.072926 473.746 0.0996691
1946.07 1.03502 0.156305 1126.48 -0.736118 -0.230953 3108.64 0.827736 0.606692 0.824707 0.492109 1272.96 -3.12354 0.0429173 4146.43 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.6858 -1.44589 0.223781 371.037 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.8064 0.956093 0.0920089 204.599 0.0996691
2462.76 -0.734917 1.59197 2361.61 -0.262724 -2.35282 4740.77 0.768027 0.330291 0.760029 0.603892 1030.63 -0.0524188 0.0286126 5980.19 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.84721 -1.23421 0.0935653 328.606 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.899 -1.58895 0.205233 218.233 0.0996691
318.436 2.03859 -0.949637 254.426 -0.152748 2.91931 1003.24 0.798623 0.612626 0.869029 0.823281 20.1649 -1.58356 0.541232 813.887 0.0996691
402.087 -1.4124 -1.00444 315.545 -1.14999 2.24221 790.86 0.816531 0.811561 0.809186 0.844165 103.542 1.48539 0.227497 632.992 0.0996691
1177.9 0.796645 2.84258 1175.4 -0.801072 0.952453 2876.4 0.67238 0.768076 0.76367 0.759259 1360.12 -1.45347 0.137934 3615.54 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5735 2.03507 0.0754008 158.323 0.0996691
2611.49 -0.06596 -0.812294 1379.44 0.872457 1.87111 4196.92 0.625606 0.865181 0.762317 0.762687 44.1386 0.432082 0.151693 5752.87 -0.0996691
1437.39 -0.231527 -2.21645 1184.11 0.955628 0.861171 3131.71 0.722179 0.388351 0.760512 0.801189 22.092 -3.09676 0.0274088 2990.66 0.0996691
464.358 -0.569158 -2.51394 457.744 -0.707451 0.69388 996.147 0.770445 0.82316 0.832522 0.877654 19.0658 -1.74606 0.192406 919.307 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 126 1.23492 0.0327603 338.718 0.0996691
332.92 -0.000570352 2.61301 315.458 2.59433 -1.59063 1308.05 0.799499 0.767539 0.775649 0.853712 116.065 -2.98466 0.0580137 964.123 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.9568 -1.81956 0.0469426 380.273 0.0996691
546.501 0.467944 0.880278 355.082 -2.41954 -2.52087 2025.32 0.70681 0.70065 0.89813 0.828964 38.4326 0.0865009 0.0778686 1288.86 0.0996691
886.305 -1.17837 0.583905 833.196 -0.588774 -2.49557 1870.19 0.790587 0.801093 0.845059 0.73227 120.62 -2.61176 0.0845866 1681.41 0.0996691
360.523 -0.825591 -1.93188 351.601 -0.227013 1.13042 792.226 0.716895 0.670867 0.879761 0.855586 21.7831 1.42243 0.000342846 724.054 0.0996691
627.84 -1.65031 0.211208 330.207 -1.39601 -2.65256 993.737 0.85416 0.789451 0.839226 0.859242 327.733 3.10096 0.0107317 994.82 0.0996691
438.796 0.270659 2.75462 -1 -1 -1 -1 0.781167 -1 0.768259 -1 248.379 -0.52917 0.105984 675.776 0.0996691
2570.38 0.373357 1.97239 1902 0.688348 -0.314775 4205.98 0.390182 0.550254 0.866546 0.530078 1172.38 -2.32127 0.0590301 5402.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.114 0.849012 0.282219 373.352 0.0996691
2729.56 0.773231 -1.17027 1546.48 -0.795787 1.65448 5582.12 0.620105 0.749758 0.533892 0.898416 1387.31 1.83149 0.0903633 5311.64 0.0996691
343.142 -1.84254 1.05645 -1 -1 -1 -1 0.780625 -1 0.811737 -1 154.03 -2.12586 0.0223975 570.24 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.1505 0.520458 0.0668193 259.374 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.7766 3.10781 0.238976 229.311 0.0996691
353.533 2.89609 2.78167 298.072 2.29844 -0.369277 743.814 0.810834 0.75386 0.701421 0.81977 46.7353 2.68744 0.0427253 667.417 0.0996691
1112.1 -1.66091 -3.06654 1039.92 0.438264 0.109059 3514.24 0.65838 0.804669 0.804939 0.74002 51.2321 0.587235 0.176419 2177.15 0.0996691
319.045 -0.521845 3.05555 317.623 1.63948 1.23759 1008.83 0.694713 0.716826 0.843538 0.776473 271.055 -0.820726 0.0366489 846.669 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0569 1.36417 0.0763463 327.878 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8008 -2.6982 0.478646 124.803 0.0996691
2326.44 0.233318 2.3191 1672.08 -0.790282 -0.215257 4581.55 0.35143 0.484554 0.598002 0.557566 88.433 0.936159 0.171938 5596.75 0.0996691
1351.11 -1.19557 -0.799032 623.762 1.33086 1.89946 3531.62 0.837967 0.654957 0.823521 0.800768 34.8709 1.91053 0.0404425 2641.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.026 2.94055 0.0710902 297.425 0.0996691
1986.33 0.146433 -2.15889 881.688 -0.433252 0.709306 2812.59 0.512114 0.824073 0.665817 0.82615 829.364 1.00775 0.0309169 3408 0.0996691
2604.49 0.486549 1.16508 2319.16 0.137955 -2.25564 5158.83 0.345103 0.284515 0.583935 0.612177 174.553 -1.05653 0.0156914 5655.96 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.867 -1.2596 0.0744654 512.32 0.0996691
298.105 0.496432 -2.12387 -1 -1 -1 -1 0.753706 -1 0.677195 -1 135.61 1.25838 0.00553536 536.486 0.0996691
260.949 -2.46065 0.06797 -1 -1 -1 -1 0.826575 -1 0.791737 -1 33.5069 2.95613 0.0989351 469.764 0.0996691
690.086 -1.70142 -0.475743 598.528 -1.7276 2.73806 1366.42 0.846812 0.815033 0.859603 0.802692 95.5778 2.58417 0.112336 1216.16 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1187 -1.77151 0.210009 414.459 0.0996691
265.132 2.47131 0.520412 -1 -1 -1 -1 0.781268 -1 0.802322 -1 49.9121 0.664308 0.0375004 620.706 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.3519 -0.0873161 0.0583315 397.092 0.0996691
599.229 1.0844 1.55808 476.992 1.96093 -1.74367 1260.46 0.843141 0.795558 0.821864 0.895412 89.7362 -1.70252 0.00604844 1015.89 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.2973 -0.800903 0.00958335 433.082 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.799 -3.08511 0.330236 320.4 0.0996691
899.573 0.942075 -0.0548947 872.468 -0.284551 3.09681 2179.58 0.81833 0.633027 0.825282 0.872491 22.2329 2.77716 0.192311 1785.19 0.0996691
427.777 1.28746 -1.57568 413.961 0.61549 1.5464 964.689 0.7789 0.774129 0.807499 0.832738 42.6176 2.00882 0.411006 873.539 0.0996691
1350.36 -0.631625 -1.96804 1209.02 0.777316 1.53175 3277.29 0.792213 0.450865 0.756373 0.759421 67.3907 -1.72393 0.043004 2990.69 0.0996691
350.844 1.07802 2.32092 328.085 -0.313203 -0.890341 899.33 0.807861 0.697367 0.816968 0.823406 27.7204 -0.376641 0.019057 670.102 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.5745 -1.66193 0.22199 306.159 0.0996691
337.021 -0.364887 0.615683 -1 -1 -1 -1 0.741732 -1 0.83808 -1 134.091 -2.21767 0.196297 495.769 0.0996691
262.435 2.41667 1.7162 -1 -1 -1 -1 0.781241 -1 0.822889 -1 122.898 -1.6805 0.00379646 517.452 0.0996691
409.369 -1.74069 1.27338 372.231 0.555528 -1.86152 1399.64 0.722594 0.675641 0.79085 0.809221 59.7215 -0.976898 0.0780866 807.931 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.9266 -1.4534 0.145948 240.613 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.3446 0.0777222 0.00857928 325.441 0.0996691
1920.71 -0.541359 1.34537 786.463 -0.130311 -2.02884 2554.02 0.466301 0.806309 0.529322 0.795813 1177.34 -1.58523 0.0964972 2674.77 0.0996691
608.81 1.43975 2.93817 293.244 -0.0923417 -0.0130231 1181.8 0.819517 0.698128 0.830844 0.798409 70.0817 -0.059498 0.173831 1059.22 0.0996691
265.444 -0.310603 -0.255158 -1 -1 -1 -1 0.796981 -1 0.811652 -1 22.8485 -1.35926 0.0208085 504.4 0.0996691
1632.89 0.673891 -0.29776 1201.07 -1.39128 2.88251 4483.21 0.35124 0.719042 0.772705 0.828283 186.31 -2.82598 0.0712149 3921.12 0.0996691
523.894 0.550372 1.15215 501.954 0.707326 -1.9517 1077.06 0.844346 0.607009 0.77745 0.936481 15.4229 -0.33794 0.104921 1030.88 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0705 -2.3248 0.272825 414.782 0.0996691
1541.64 -0.400489 0.537049 1528.22 -0.746218 -2.9272 3132.73 0.773774 0.755464 0.826611 0.766465 1397.39 -1.01515 0.0641555 3985.89 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 112.988 -2.87448 0.293348 264.767 0.0996691
268.651 -0.258266 2.52396 250.533 1.14219 -0.756684 678.584 0.661561 0.77929 0.790313 0.879683 44.4702 -1.32054 0.406281 495.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4293 -0.0978785 0.0293938 345.42 0.0996691
304.196 -0.413833 -1.26565 262.322 -0.732444 2.01672 662.222 0.861532 0.834555 0.756006 0.7487 57.9904 2.25254 0.0306785 496.574 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.3287 2.56142 0.0452001 314.339 0.0996691
399.754 -0.965781 2.83073 -1 -1 -1 -1 0.544273 -1 0.809634 -1 141.746 -0.282382 0.0714979 652.07 0.0996691
1045.92 -0.193562 0.279386 -1 -1 -1 -1 0.437203 -1 0.845307 -1 898.144 -2.91832 0.0324144 1157.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.2028 -1.53632 0.353214 381.415 0.0996691
806.503 -0.743642 -1.07211 602.782 -0.775281 1.98807 1432.32 0.711637 0.586592 0.846256 0.81399 127.273 -1.07945 0.0128112 1859.91 0.0996691
361.045 1.55337 0.590842 354.527 -2.47681 -2.55886 2752.23 0.755015 0.813014 0.80713 0.756464 3.93247 -2.35141 0.17016 773.033 0.0996691
563.222 -0.479435 1.8625 -1 -1 -1 -1 0.728398 -1 0.692354 -1 365.173 -1.19102 0.220936 741.427 0.0996691
1959.1 0.274259 2.35105 1751.61 -0.226985 -1.19122 3850.1 0.665886 0.492438 0.770376 0.799512 336.142 -1.17172 0.0262609 5097.97 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.3798 2.58959 0.0882125 276.637 0.0996691
1442.62 0.442538 1.80169 1351.09 0.987269 -1.38672 2987.85 0.760236 0.494845 0.760353 0.825671 136.368 -0.879561 0.00865459 2724.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.8653 -1.13539 0.0699236 311.718 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.0143 -0.807483 0.148668 157.831 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2477 0.265826 0.141287 250.295 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.6328 0.165085 0.180379 322.373 0.0996691
781.816 -0.554321 1.30375 755.596 -1.22427 -1.71383 1676.74 0.65081 0.615482 0.768138 0.78807 58.7866 -1.69377 0.0117968 1587.56 0.0996691
265.365 -1.39056 1.63142 -1 -1 -1 -1 0.779886 -1 0.792326 -1 166.864 -1.66208 0.10879 403.334 0.0996691
770.607 0.950319 1.77453 712.822 0.735129 -1.35773 1547.32 0.757421 0.715503 0.713399 0.74855 225.007 1.85009 0.0405477 1427.74 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.8912 0.18442 0.330899 342.776 0.0996691
389.239 -2.80408 -0.911658 371.142 -0.577391 2.31825 1371.65 0.749511 0.737848 0.831944 0.882356 44.1129 0.513111 0.0499745 837.103 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9599 -2.63034 0.578542 234.619 0.0996691
2219.32 0.679425 -1.30632 1547.99 0.920448 1.45049 3777.8 0.488107 0.667587 0.654711 0.7917 601.443 -0.519942 0.356606 4736.79 0.0996691
1686.27 -0.592465 2.50963 987.845 -1.12805 -0.689472 2758.05 0.741865 0.172533 0.783341 0.892669 560.352 -0.544189 0.164038 2868.69 0.0996691
288.07 0.993751 -2.36214 284.137 2.75481 0.961235 908.802 0.779188 0.814251 0.802807 0.8194 22.0654 0.9151 0.0114259 499.738 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.3308 1.22349 0.0892491 242.848 0.0996691
2289.98 0.711753 1.37206 1969.49 0.851957 -2.58028 4244 0.103736 0.634116 0.433125 0.773721 60.5788 -2.31821 0.189523 6147.53 0.0996691
804.172 -0.606457 2.53375 771.853 -1.55641 -0.579962 1802.17 0.849363 0.652732 0.765345 0.766706 76.986 -0.809448 0.217794 1593.39 0.0996691
445.047 0.836335 -1.44999 398.808 2.45259 1.59839 1198.13 0.729092 0.791316 0.777519 0.791972 82.0366 2.08367 0.101242 941.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.9171 2.84303 0.0154626 500.101 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.8852 -0.356825 0.167066 199.717 0.0996691
2903.46 -0.340644 0.675657 2673.32 0.296332 -2.33575 6075.76 0.823179 0.28383 0.762983 0.726266 365.29 -1.61993 0.146933 6228.34 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.1503 -2.6815 0.238823 278.956 0.0996691
2260.91 0.549635 -0.649769 1211.79 1.6505 2.20505 3840.02 0.79073 0.467685 0.839729 0.808042 368.589 -0.778808 0.126345 4727.56 0.0996691
1391.37 0.576794 2.08234 1231.92 0.556891 -0.244144 2516.28 0.758809 0.698605 0.699037 0.829043 493.488 -2.49558 0.0516372 3128.34 0.0996691
1898.7 -0.0767859 1.47118 1780.85 -0.810859 -1.63666 4060.67 0.314068 0.25841 0.83021 0.622914 105.49 -2.78315 0.0750263 3778.42 0.0996691
2554.55 0.0759414 -1.68449 835.09 -0.117172 2.00979 2883.65 0.228346 0.765275 0.61776 0.825256 1547.59 1.30786 0.0951804 3582.8 0.0996691
323.816 -1.74019 -0.284138 -1 -1 -1 -1 0.831249 -1 0.8183 -1 212.985 2.92787 0.284286 464.136 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5558 -1.80099 0.139611 235.534 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.2125 -2.3274 0.107901 260.939 0.0996691
1757.32 -0.552958 -0.281921 1315.33 -0.305373 2.81278 3123.66 0.668612 0.790027 0.762818 0.859125 419.758 3.00299 0.194712 2968.71 0.0996691
411.21 -1.83982 -1.22979 -1 -1 -1 -1 0.790262 -1 0.847995 -1 305.138 1.93157 0.220659 545.226 0.0996691
2109.24 -0.590738 1.23071 1924.44 -0.352835 -1.86364 4093.93 0.722214 0.631882 0.777761 0.796622 226.493 -1.96066 0.0659771 4037.65 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.8498 2.19406 0.158226 380.815 0.0996691
2950.47 0.0819032 -2.97607 1789.85 -0.869168 0.168869 5335.3 0.563014 0.774022 0.748256 0.668979 68.4011 0.561926 0.0984392 5783.37 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.7612 1.8518 0.418533 230.994 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.9182 -1.75477 0.175846 316.534 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.2375 -0.38099 0.0841784 199.358 0.0996691
405.867 2.45258 -0.803273 -1 -1 -1 -1 0.804685 -1 0.765235 -1 315.702 2.34488 0.736422 431.835 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.9229 -0.679513 0.138548 413.169 0.0996691
255.813 -1.26361 2.34864 -1 -1 -1 -1 0.82522 -1 0.785833 -1 66.7898 -0.335977 0.0992733 465.452 0.0996691
1038.18 -0.404031 -0.480648 1031.83 0.879969 3.08006 2504.25 0.696592 0.753175 0.82485 0.694357 68.6357 2.75326 0.214454 2521.56 0.0996691
