pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.1375 2.72846 0.0304322 287.856 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.1821 -0.623469 0.0575809 265.482 1.5571
888.697 1.08773 0.379041 -1 -1 -1 -1 0.815208 -1 0.831031 -1 589.421 -2.91938 0.0112612 1368.8 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0699 -0.611371 0.608573 117.195 1.5571
1962.35 -0.0498513 -0.95866 400.91 1.35234 -0.32974 1530.41 0.80871 0.791218 0.882689 0.782759 2263.15 2.25401 0.211805 2355.79 1.5571
2411.92 0.386431 -1.93874 1492.18 0.0249009 0.590155 3736.39 0.832851 0.781024 0.803778 0.84999 360.055 1.75561 0.0982438 4930.14 1.5571
382.873 0.567686 2.53993 -1 -1 -1 -1 0.541328 -1 0.644068 -1 271.707 -0.535521 0.177716 626.915 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.0461 1.09036 0.279171 283.064 1.5571
1506.61 -0.657603 2.12213 1243.78 -0.346076 -1.4844 2766 0.714298 0.693061 0.829591 0.80085 607.163 -0.124094 0.0394396 2743.31 1.5571
738.336 -1.82393 2.16942 -1 -1 -1 -1 0.426518 -1 0.903189 -1 557.078 -0.883857 0.00698906 906.021 1.5571
1262.6 0.415142 0.159004 336.987 -1.88197 1.03588 1970.14 0.796019 0.816151 0.786657 0.791217 1278.46 -2.93513 0.197629 1753.28 1.5571
864.672 -0.420171 -2.35435 622.602 -0.407478 2.81551 930.56 0.55802 0.548597 0.856479 0.629238 1109.23 0.292024 0.125931 1810.73 1.5571
1469.66 0.502352 -0.938566 1335.08 -0.662569 2.57089 3300.81 0.66356 0.730933 0.808884 0.445925 495.1 1.00902 0.175498 2881.49 1.5571
1621.25 0.551563 1.34763 285.461 1.28483 0.419054 934.15 0.696722 0.689065 0.80901 0.798193 1668.33 -1.92339 0.133452 2073.12 1.5571
828.134 0.706817 1.11217 434.339 -1.23962 1.8744 1477.84 0.736325 0.791314 0.810734 0.855864 1136.65 -1.75621 0.163776 1315.33 1.5571
1386.54 -0.0137283 1.97124 1340.52 -0.059021 -1.55266 2767.87 0.766342 0.735472 0.661922 0.803641 649.232 -0.276138 0.555988 2977.4 1.5571
871.245 1.65652 -1.22114 528.682 -0.134013 2.06225 1972.53 0.787463 0.704759 0.854415 0.751847 323.085 1.51181 0.562527 1390.38 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.9306 0.304376 0.0299116 291.639 1.5571
1191.74 0.419894 2.77801 960.41 -0.0228877 -0.999711 2161.5 0.724436 0.687211 0.649796 0.850345 616.373 -0.820558 0.137929 2802.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.8152 -1.72043 0.0908988 178.193 1.5571
1475.11 -1.18836 -2.10389 1347.72 -0.89722 2.07777 2552 0.739672 0.849329 0.770979 0.727725 877.537 0.443854 0.00330073 3408.96 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6798 -2.54062 0.0644276 220.863 1.5571
2817.38 0.566486 0.305431 327.57 -0.05788 -1.22406 1772.53 0.34375 0.688226 0.676327 0.830099 3093.81 -2.89243 0.0489616 3167.8 1.5571
990.238 -0.817734 2.31718 677.847 0.696428 1.72752 1618.86 0.764166 0.413257 0.818736 0.69009 1459.19 -1.08002 0.0562168 1688.44 1.5571
1569.56 1.21058 -1.12053 827.074 -0.671811 0.243521 2914 0.627251 0.797258 0.784296 0.880256 1752.3 2.47801 0.0424674 2548.35 1.5571
1700.09 -0.172539 1.67747 1402.15 -0.606629 -0.89278 3104.62 0.769663 0.770656 0.853834 0.831912 836.898 -2.4692 0.223053 3022.98 1.5571
1082.74 0.212471 -1.53749 1072.54 -1.40236 1.00285 2882.54 0.604209 0.746933 0.746583 0.771192 641.245 2.91374 0.318479 2170.41 1.5571
883.585 -0.679555 2.59893 542.035 1.39466 2.69126 1787.05 0.757536 0.760177 0.823789 0.818482 1103.62 -0.375374 0.280349 1545.65 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 99.0449 -0.834742 0.193951 400.495 1.5571
1491.8 0.663383 -0.579571 1472.58 -1.29555 2.57026 4545.14 0.723972 0.241478 0.721737 0.725338 56.7794 0.88697 0.20868 2943.23 -1.5571
1843.35 -0.142853 2.90782 705.842 -0.226767 0.965815 1945.36 0.498754 0.766372 0.756201 0.77011 1190.07 -0.58926 0.118963 3026.07 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.1244 -2.7383 0.262119 360.973 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 173.116 -0.435599 0.262099 399.239 1.5571
625.92 0.560709 2.77086 457.232 0.568913 1.5341 778.779 0.628306 0.352471 0.858679 0.794872 785.487 -0.816239 0.370475 1073.91 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.5403 0.336181 0.0131933 230.689 1.5571
1260.04 -0.122242 0.0643967 1196.09 0.105463 -2.10514 2259.2 0.743773 0.789636 0.892391 0.791037 992.773 2.23653 0.0162234 2482.66 1.5571
1395.17 0.301523 1.45744 -1 -1 -1 -1 0.216314 -1 0.77238 -1 1331.35 -1.70264 0.00462162 1591.54 -1.5571
1228.84 0.520534 -0.830716 1038.44 -0.354065 0.558466 1863.68 0.492973 0.629644 0.769603 0.823024 915.305 2.60151 0.519306 2933.7 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 151.214 0.427078 0.0246646 450.634 1.5571
1796.34 -1.31638 -0.200072 1760.67 0.180516 3.01004 4667.08 0.781176 0.802312 0.856696 0.877489 895.557 0.689337 0.130384 4082.93 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.9865 -1.96328 0.0773627 270.676 1.5571
1599.17 1.47301 -1.47029 423.892 0.311543 0.765868 1989.67 0.294436 0.789916 0.753149 0.781964 1325.19 1.85306 0.139024 2173.46 1.5571
1401.6 -0.64001 -1.21929 1044.99 0.209501 0.496617 2202.93 0.617526 0.798483 0.853408 0.829981 1471.73 2.53034 0.364442 2471.13 -1.5571
891.765 -0.429347 2.16882 295.445 0.409725 -1.19484 1194.51 0.67203 0.474419 0.807944 0.834078 743.847 -1.0156 0.101202 1307.3 1.5571
1533.83 -0.601164 -0.560422 646.321 1.11162 1.32706 2546.59 0.832156 0.502422 0.810155 0.804348 1166.88 2.82994 0.298131 2479.46 -1.5571
1495.75 -0.746824 1.50312 797.202 -1.08781 -0.618998 2044.11 0.597219 0.749007 0.804647 0.845079 1245.29 -2.16307 0.0952377 2310.39 -1.5571
1478.73 -0.632099 -2.24474 -1 -1 -1 -1 0.269349 -1 0.647553 -1 1275.72 0.974156 0.0290471 1733.45 -1.5571
1144.23 -0.132449 -1.35436 1082.71 0.0828436 0.994458 2110.09 0.430172 0.720457 0.727111 0.784158 272.691 -2.00581 0.307451 2970.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 94.7214 -2.84622 0.0681098 321.458 1.5571
314.627 -0.918019 2.7089 303.157 2.43121 -2.95031 1632.89 0.744038 0.872486 0.850292 0.807435 360.878 -0.0823454 0.264832 731.126 1.5571
1410.98 0.690002 -0.773614 1102.69 1.29106 2.38334 2638.07 0.608487 0.765814 0.802192 0.814614 636.202 2.52985 0.138735 2702.05 -1.5571
1288.09 -0.929687 0.0527823 842.118 1.42145 -0.720622 3188.86 0.775866 0.841051 0.768008 0.827642 1586.81 3.01128 0.138713 2404.07 1.5571
1276.93 -0.71498 1.71436 801.339 0.39168 -2.62188 2118.32 0.541857 0.676747 0.736101 0.663245 1494.58 -0.962049 0.431572 2045.83 1.5571
2166.97 -1.17459 0.0110697 -1 -1 -1 -1 0.651629 -1 0.736335 -1 2017.57 -3.08515 0.188508 2266.7 1.5571
893.872 -0.307551 -0.72002 -1 -1 -1 -1 0.590081 -1 0.702614 -1 817.235 2.38873 0.017298 1008.13 1.5571
1050.58 -0.327411 -2.27679 994.155 -0.666612 0.991152 2128.6 0.80339 0.823364 0.844172 0.793562 66.3804 -0.441729 0.0829167 2111.6 1.5571
1425.84 0.0174865 1.18435 1386.99 0.71668 -1.58384 3048.92 0.460433 0.80614 0.791708 0.705073 525.331 2.91898 0.0751238 2871 1.5571
1198.17 -0.143874 0.686573 950.978 0.795197 -1.81184 2305.03 0.694631 0.682079 0.770211 0.815298 696.753 2.89984 0.204615 2205 1.5571
1319.75 -0.0297463 -3.06542 524.132 -1.43188 0.988023 2004.49 0.654683 0.873745 0.512869 0.871372 776.852 -0.612457 0.327582 2302.52 1.5571
1526.17 -1.5267 2.91377 802.719 -1.08984 0.643896 2118.11 0.794279 0.815038 0.865835 0.757675 606.385 -0.490567 0.0153506 2747.45 1.5571
298.465 -2.99648 1.5888 -1 -1 -1 -1 0.752664 -1 0.794128 -1 239.66 -2.04184 0.0940349 554.561 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9185 0.524456 0.0899122 164.834 1.5571
1375.74 0.289905 -2.81512 1036.94 0.712646 -0.254329 2450.21 0.688978 0.608805 0.770904 0.719465 457.818 -0.273922 0.00365758 3158.84 1.5571
1194.54 -0.495072 1.93193 877.642 0.672369 -2.51012 2093.49 0.679025 0.670667 0.788876 0.764586 794.465 -0.154162 0.0502863 2536.86 1.5571
957.223 -1.49215 -1.98525 796.195 -1.68694 2.38711 1508.92 0.769433 0.794427 0.802181 0.782669 824.836 -0.303466 0.0576489 2281.72 -1.5571
1440.95 1.08978 2.50712 1086.47 0.220206 -1.84972 2455.13 0.644173 0.711536 0.776742 0.80691 1178.09 0.102227 0.0497194 2601.55 1.5571
1473.65 -0.62246 -0.00863842 1026.99 0.511588 2.43067 2833.56 0.316234 0.795949 0.729134 0.790099 740.628 3.08385 0.524005 3196.08 1.5571
1401.36 -0.277544 1.82989 -1 -1 -1 -1 0.449708 -1 0.68096 -1 1502.57 -1.37267 0.316744 1732.92 1.5571
265.261 0.786067 0.278466 -1 -1 -1 -1 0.789383 -1 0.852224 -1 85.7605 3.09909 0.0104568 357.781 1.5571
878.31 0.401073 -1.66106 450.217 1.28848 -2.3086 790.659 0.693996 0.835424 0.807936 0.710249 1207.73 1.16535 0.169114 1600 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.9158 -2.03245 0.16956 155.805 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.4763 0.708892 0.155666 261.798 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.132 0.349348 0.167065 177.029 1.5571
1347.64 1.08333 -0.526186 1329.35 -1.03207 2.81051 4375.21 0.662125 0.830229 0.86801 0.835788 339.38 1.82936 0.250802 2776.59 1.5571
265.638 1.28075 1.70937 -1 -1 -1 -1 0.769579 -1 0.883172 -1 72.404 2.13678 0.103081 610.756 1.5571
748.291 -1.55895 -0.180582 502.2 -1.09654 -2.97473 1291.97 0.564669 0.614986 0.853895 0.787777 267.901 2.49691 0.0332556 1277.01 1.5571
1976.09 -0.148581 1.17494 987.63 -0.50606 -1.30502 2772.27 0.684875 0.588374 0.538378 0.707541 458.955 -2.75403 0.121999 3873.49 1.5571
1115.76 -0.733285 1.47692 -1 -1 -1 -1 0.64244 -1 0.843395 -1 970.886 -1.60746 0.185879 1251.27 1.5571
1219.9 -0.163136 1.04462 889.283 -1.2838 2.6784 1998.23 0.806995 0.807432 0.767294 0.785332 912.859 -1.20357 0.424405 2608.51 1.5571
1086.68 -0.698568 1.90907 424.409 -1.11168 -0.569389 1407.47 0.844694 0.768568 0.841486 0.831797 827.857 -1.51244 0.0431849 1533.39 1.5571
924.351 0.616143 -1.80278 -1 -1 -1 -1 0.536441 -1 0.712842 -1 816.594 1.36304 0.0682846 998.813 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5529 1.47234 0.237359 226.817 1.5571
780.978 1.06653 -2.78253 500.289 0.395526 0.257836 1377.13 0.616149 0.714342 0.80601 0.799607 252.49 2.48577 0.175624 1775.65 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.42993 -0.714425 0.0700005 374.141 1.5571
1660.31 -0.162625 1.15049 489.359 -0.204009 -0.478933 1418.69 0.760496 0.857715 0.808108 0.818636 1603.25 -2.30099 0.0866969 2215.36 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.23327 0.0740249 0.375231 210.827 1.5571
257.465 1.89234 -2.16728 -1 -1 -1 -1 0.788548 -1 0.885925 -1 50.9877 0.35658 0.246242 436.888 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.4029 1.69245 0.0804931 305.818 1.5571
1010.05 -0.345837 1.74885 790.893 -1.32767 -2.56865 1845.21 0.49461 0.585591 0.800509 0.687031 265.823 -1.63735 0.214218 2570.55 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.1957 -0.874655 0.137768 171.133 1.5571
1046.71 1.5178 0.262855 517.581 0.948367 1.57647 1117.34 0.711526 0.606357 0.833326 0.836336 887.094 -2.60063 0.0239632 2009.43 1.5571
364.376 1.82387 0.409163 -1 -1 -1 -1 0.81876 -1 0.839773 -1 247.317 -3.13196 0.0659344 411.338 1.5571
1321.06 -0.512146 -1.55595 868.856 0.778514 2.88918 2314.06 0.778362 0.851087 0.743416 0.816248 1059.59 0.627675 0.0309018 2744.58 1.5571
1495.72 -0.55038 -2.83129 465.194 -1.68206 0.181169 1998.4 0.808407 0.678076 0.768317 0.805968 1009.9 0.279972 0.196633 2008.2 1.5571
932.218 1.18276 -2.3447 -1 -1 -1 -1 0.707042 -1 0.845697 -1 877.857 0.840579 0.0671582 1158.78 1.5571
2144.06 -0.661388 -1.95149 1207.86 0.202957 1.15834 3578.41 0.561526 0.805857 0.779466 0.802722 736.771 0.893414 0.0580749 4285.43 -1.5571
648.289 -0.917083 -2.0252 -1 -1 -1 -1 0.88605 -1 0.777247 -1 452.503 1.11843 0.00814605 899.089 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7358 0.736298 0.147057 337.246 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.542 0.420458 0.127933 243.555 1.5571
2089 0.0845408 0.210479 586.698 0.9294 -2.78662 2522.85 0.603311 0.765158 0.828366 0.835426 1337.46 -3.00026 0.146731 2842.44 1.5571
1119.42 0.283855 -2.26878 964.227 -0.571639 0.0960476 2208.81 0.791034 0.557565 0.729859 0.784037 571.472 0.667204 0.148098 2850.23 1.5571
1130.92 -0.174333 2.77509 643.596 -0.315576 -2.38531 1018.42 0.589358 0.806882 0.765538 0.64066 1374.84 0.0233165 0.177951 1829.28 1.5571
503.094 0.397006 -1.33435 403.287 -2.02424 -0.479309 1492.33 0.760123 0.859562 0.722325 0.791989 781.741 1.83046 0.0424302 1128.45 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.5152 1.23419 0.371349 152.388 1.5571
686.381 -0.785677 3.04786 640.722 -1.94177 -1.16238 1490.51 0.439795 0.84192 0.803856 0.812879 368.361 0.418707 0.724751 1611.22 1.5571
1548.03 -0.558805 1.74042 1371.97 0.424428 -1.99458 3249.51 0.794484 0.83887 0.870596 0.75666 805.441 -0.421962 0.0622524 2933.83 1.5571
1124.58 -0.952101 3.13988 -1 -1 -1 -1 0.622791 -1 0.553328 -1 1053.49 0.301641 0.10985 1418.2 1.5571
1077.97 0.573654 -0.778246 750.074 -0.0763773 2.56 1944.67 0.76254 0.82853 0.809947 0.775868 357.414 1.80646 0.0153576 2207.16 1.5571
1607.39 -0.392184 1.57366 1088.91 -0.422178 -0.487087 2360.12 0.500956 0.437868 0.631645 0.801857 641.667 -2.0905 0.215966 3372.81 1.5571
933.623 -0.394984 1.12318 760.963 1.28086 -3.00467 2229.51 0.444018 0.49074 0.648219 0.859154 520.138 -1.37194 0.0636011 1923.93 1.5571
1619.33 -0.342931 -3.03567 611.1 1.15217 -1.29659 2321.23 0.860794 0.721802 0.832325 0.841811 1351.82 0.399258 0.0874113 2432.21 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1675 2.24018 0.404222 170.524 1.5571
959.123 0.287411 2.40085 298.359 1.89451 2.93388 1036.49 0.819381 0.695199 0.754482 0.820735 1101.18 -0.675552 0.301556 1276.65 1.5571
1591.55 1.4828 0.953402 341.97 -1.18261 0.0585978 2758.24 0.680196 0.779697 0.730321 0.799815 1355.24 -2.16573 0.00443101 2199.73 1.5571
1205.15 -0.918097 -0.811754 805.937 0.292961 0.729698 1954.81 0.714673 0.776623 0.802859 0.827292 1130.24 3.12675 0.150872 2215.3 1.5571
1167.92 -1.51852 2.73789 805.715 0.637099 0.475195 3123.75 0.324094 0.863119 0.732894 0.717226 813.989 -1.17661 0.0382913 1926.69 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.5731 -1.10363 0.0359211 208.251 1.5571
1284.35 1.69971 -0.228211 432.666 -0.510051 3.09655 2566.82 0.619039 0.66577 0.828426 0.806748 842.474 2.7874 0.00418901 1925.76 1.5571
2449.09 -0.453671 2.00751 468.569 -0.18682 -1.18309 2493.32 0.153711 0.427439 0.713553 0.788099 1950.78 -1.1281 0.00575399 2984.47 1.5571
1961.81 -0.241399 -0.694695 1523.02 -0.893727 -3.03021 3561.94 0.279273 0.711081 0.696975 0.801096 1198.67 1.51397 0.0673789 3870.31 1.5571
1299.45 0.184321 -2.46738 685.641 2.11948 -1.04963 2516.8 0.677823 0.832384 0.694835 0.838413 1419.16 1.08265 0.296012 1977.12 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.7374 0.217683 0.00291818 270.733 1.5571
276.184 0.659389 1.43745 -1 -1 -1 -1 0.754858 -1 0.8395 -1 205.789 -1.49914 0.238838 355.322 1.5571
712.083 0.380633 -2.14122 600.996 1.60804 1.15874 1635.54 0.808898 0.807164 0.782858 0.819561 77.959 0.234846 0.110114 1466.56 1.5571
1245.77 0.768595 1.07765 -1 -1 -1 -1 0.556233 -1 0.852713 -1 1078.24 -2.05508 0.0916452 1342.36 1.5571
1094.29 0.92605 -3.0629 626.972 -1.76068 -1.26583 3290.83 0.73361 0.395011 0.866801 0.859797 780.711 0.711643 0.0029735 1900.59 -1.5571
1820.02 -0.0783098 -2.95859 687.106 -1.16333 0.303869 2605.33 0.74867 0.607684 0.795763 0.79723 975.33 0.412345 0.0231915 2855.25 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.62969 -0.887979 0.110234 145.807 1.5571
1847.38 -0.368136 -1.24081 1755.51 -0.471589 2.41395 3548.05 0.680491 0.795443 0.787468 0.825007 261.712 0.516329 0.0855155 4243.51 1.5571
1847.56 1.33169 -1.58935 384.36 1.97185 2.33311 1778.33 0.79079 0.857891 0.89075 0.763362 2326.56 1.48967 0.0123435 2172.05 -1.5571
1703.77 -0.288272 0.984583 1494.12 1.40294 -1.9071 4432.39 0.260294 0.520499 0.810421 0.830387 432.549 3.08562 0.0310223 3261.56 -1.5571
669.279 -1.4726 -2.59726 -1 -1 -1 -1 0.752498 -1 0.795296 -1 554.408 0.669294 0.0542011 804.079 1.5571
1729.12 -0.656534 -0.0526271 1546.58 -0.207833 -2.99117 3551.63 0.19909 0.71349 0.584492 0.705123 260.905 2.32223 0.21918 3332.02 1.5571
1512.27 0.270148 -1.56816 837.866 0.480155 2.4672 2116.14 0.796653 0.82933 0.841002 0.884516 1073.02 1.08066 0.149935 2419.71 1.5571
569.74 -1.78615 1.15512 464.184 -1.8343 -2.39181 1085.14 0.774051 0.772994 0.829553 0.789219 190.917 -1.53692 0.213445 994.997 1.5571
798.859 0.135501 -0.850169 477.423 0.324832 0.246277 831.975 0.331026 0.716437 0.818665 0.706901 947.749 2.60579 0.117921 1325.6 1.5571
1364.37 0.491945 0.986643 723.649 -0.295437 -2.96132 2084.42 0.689207 0.698088 0.706258 0.792703 1349.07 -1.39641 0.23752 2473.63 1.5571
1310.51 -1.4346 0.209066 1120.59 0.584326 2.10224 3555.3 0.44184 0.418446 0.907823 0.824108 1240 -2.09809 0.0743539 2614.12 1.5571
567.937 2.39639 1.44236 -1 -1 -1 -1 0.75192 -1 0.806931 -1 426.889 -1.66444 0.0413013 725.862 1.5571
1084.69 0.677127 2.39701 656.38 -0.923866 -0.355621 2290.56 0.792396 0.694184 0.783925 0.828806 288.26 -0.439115 0.0108869 2392.58 1.5571
1850.41 0.139371 2.7158 1081.08 -0.182476 -0.812152 2842.06 0.581037 0.793642 0.781347 0.793125 870.802 0.0241571 0.237948 3024.32 1.5571
1162.63 0.194762 0.389114 336.923 -0.732318 -1.92575 1358.68 0.525602 0.745633 0.83323 0.798825 840.269 -2.91723 0.0283585 1648.62 1.5571
2084.94 0.0460854 2.76513 -1 -1 -1 -1 0.142799 -1 0.695053 -1 1728.42 -0.350196 0.138172 2356.15 1.5571
960.359 0.744895 -1.65241 439.978 -1.94788 2.15745 2685.76 0.612326 0.757791 0.862212 0.82962 703.563 1.15926 0.195727 1426.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.6217 0.121871 0.319557 506.933 1.5571
673.521 -1.63 -3.08995 596.362 0.703317 2.62927 1933.87 0.672916 0.425827 0.86003 0.810399 952.915 -0.261349 0.184572 1356.72 1.5571
1092.34 1.27 -2.00622 876.425 0.181103 0.387577 2181.94 0.66135 0.78541 0.768324 0.854866 250.792 0.691833 0.0676783 2764.83 -1.5571
1293.67 -0.0364781 -3.02655 1208.89 0.115754 0.487296 2503.92 0.620698 0.500033 0.789605 0.519815 758.634 -0.512513 0.689117 2543.89 1.5571
1120.38 -1.25514 -0.428826 1063.45 0.872881 2.9172 3580.39 0.512721 0.761628 0.801543 0.808692 233.198 1.77443 0.0178094 2135.73 1.5571
1236.01 -0.161539 -1.62544 814.242 -0.201615 2.02723 1980.75 0.762303 0.659259 0.872269 0.757298 864.657 0.622272 0.249393 2788.47 1.5571
918.22 1.07409 -2.30591 632.688 -1.37699 1.86854 2741.97 0.81739 0.747545 0.845615 0.751326 719.479 0.0739263 0.187179 1604.31 1.5571
1042.1 0.248498 0.0754593 -1 -1 -1 -1 0.285091 -1 0.769547 -1 951.64 -3.1366 0.0601283 1157.96 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.157 -1.24237 0.0505228 317.686 1.5571
1239.66 1.27835 -2.10556 1092.32 0.0636657 0.233993 2688.49 0.654506 0.686327 0.786426 0.850528 948.996 2.79343 0.260293 3031.01 1.5571
739.095 -0.73481 -1.86557 480.511 0.695188 0.921969 1553.18 0.719895 0.825095 0.776359 0.761924 313.023 1.81438 0.0494443 1214.25 1.5571
1436.89 0.982025 -0.614673 654.97 -1.455 -1.41241 3132.26 0.742832 0.767042 0.764428 0.83565 1243.91 2.22054 0.0582716 2165.37 -1.5571
1075.56 1.39269 0.0540369 -1 -1 -1 -1 0.584121 -1 0.811021 -1 994.969 -3.12077 0.120857 1179.97 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.9957 2.57277 0.0575023 181.865 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 135.039 -1.61565 0.189689 355.526 1.5571
521.82 0.742605 -1.72324 415.663 -1.48067 0.108505 1525.94 0.639777 0.650757 0.861768 0.745636 461.203 2.20996 0.112516 651.539 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.16716 -0.569421 0.133356 54.5597 1.5571
1547.45 1.46756 -0.901615 1137.67 0.379275 1.60696 3062.24 0.825939 0.582208 0.808558 0.425542 758.56 2.99994 0.0991297 2747.33 1.5571
945.936 0.119225 -1.62282 905.611 0.801811 1.56459 2038.18 0.560428 0.568437 0.745989 0.63625 137.808 1.34336 0.035445 1798.28 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.1306 1.20187 0.236589 283.893 1.5571
915.016 -1.61639 0.921923 347.015 -0.514586 -2.22132 1423.26 0.759787 0.824324 0.82152 0.753164 454.831 -2.31754 0.114803 1392.51 1.5571
1588.66 -0.0174411 -2.79516 250.404 -0.645357 -1.57199 1117.98 0.485274 0.674115 0.665579 0.824829 1594.6 0.411021 0.0156868 1998.56 1.5571
1354.61 -0.00475585 1.27224 -1 -1 -1 -1 0.633788 -1 0.8223 -1 1219.73 -1.78469 0.16318 1569.51 1.5571
457.69 0.323275 -2.84646 260.325 0.668204 1.33801 688.242 0.724592 0.7974 0.858895 0.833187 242.111 -0.24655 0.0265482 734.599 1.5571
1367.31 0.673862 0.811502 601.972 1.12782 -2.20667 1890.3 0.634193 0.5737 0.515607 0.748603 685.845 -1.9701 0.189241 2353.43 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3894 1.87657 0.0192584 237.733 1.5571
974.196 1.03004 2.02064 856.617 2.10146 -2.09981 2006.4 0.720332 0.416548 0.82337 0.798626 821.944 -0.137049 0.0616876 1775.61 1.5571
758.01 -1.29373 -2.45124 698.106 0.552171 -2.15209 1639.13 0.380585 0.633748 0.820996 0.671311 1184.49 1.0471 0.000134826 2002.73 1.5571
878.599 -0.951038 -0.044836 509.032 1.72179 -2.65688 2728.78 0.845221 0.844567 0.875495 0.831196 305.349 2.1955 0.0328457 1557.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.526 0.636823 0.0278493 364.429 1.5571
1115.52 -0.450518 0.768894 706.744 -1.08906 1.99252 1313.05 0.741902 0.618788 0.800906 0.708077 1378.61 -1.97213 0.0356342 1916.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.4552 -2.52357 0.119308 261.416 1.5571
1037.58 0.897912 1.95688 493.83 -0.00501889 -1.77964 1587.63 0.503198 0.623002 0.81798 0.796028 497.568 -1.32087 0.131034 1981.82 -1.5571
1386.93 0.565479 2.77076 766.129 0.00562838 1.43706 1521.1 0.800371 0.780328 0.845402 0.783466 1579.95 -0.712195 0.0112478 2176.43 -1.5571
1700.45 0.431458 -0.137738 580.863 -1.71682 1.59615 3050.98 0.779302 0.760952 0.794653 0.841255 1450.3 -2.98963 0.208558 2270.85 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6014 -0.460235 0.902153 97.3699 1.5571
1929.59 0.925927 2.44256 924.481 0.299487 0.764255 2269.74 0.786824 0.664216 0.80956 0.751915 1379.31 -1.14457 0.00500917 3517.3 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3211 -1.04849 0.115556 386.91 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7852 -2.64758 0.00844622 146.424 1.5571
959.387 0.559435 -2.43751 799.843 0.178557 0.911301 1843.44 0.833223 0.828143 0.829762 0.755895 355.4 2.34596 0.412809 2171.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.5116 -2.01743 0.0668814 185.627 1.5571
583.393 0.0159036 1.14583 320.817 0.073996 -1.97147 909.636 0.838222 0.746673 0.831306 0.839 274.316 -1.98353 0.00377166 893.196 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.8073 1.54141 0.0240372 370.235 1.5571
