pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
328.767 0.498542 1.14478 -1 -1 -1 -1 0.663738 -1 0.907658 -1 278.144 -2.01247 0.196854 489.415 0.0996691
2768.92 -0.0723635 -2.78309 2338.97 -0.200657 0.0739705 5091.78 0.61576 0.818477 0.811766 0.791761 447.88 -0.58887 0.06266 6821.83 0.0996691
3389.53 -0.262612 2.66861 2124.17 -0.106332 0.361384 5037.14 0.765543 0.644251 0.799557 0.661857 1230.56 -1.00514 0.00230408 6834.23 0.0996691
299.252 -0.198131 -0.935535 286.661 -2.71418 2.27335 1187.44 0.854212 0.874885 0.768926 0.80952 35.4856 -2.65477 0.0144563 638.231 0.0996691
525.511 1.33578 0.691915 366.073 0.74154 -2.78249 997.128 0.681807 0.518522 0.83 0.799697 166.492 0.505996 0.172398 1167.99 0.0996691
530.596 -0.636675 -1.76598 504.513 0.897193 1.35 1416.81 0.737728 0.871078 0.806953 0.687503 16.8901 -2.08779 0.0230358 1021.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.0853 3.13416 0.140385 241.822 0.0996691
1201.83 0.209208 -0.165088 480.923 1.42494 0.382021 1130.81 0.822778 0.536427 0.807726 0.860272 1440.07 3.13115 0.0508223 1670.52 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0137 2.89563 0.0252941 245.877 0.0996691
323.869 0.00984565 2.49925 -1 -1 -1 -1 0.769545 -1 0.841175 -1 207.424 -0.487727 0.190393 482.684 0.0996691
382.718 -1.98033 0.596462 266.115 -1.83689 -2.41516 697.591 0.778354 0.785681 0.794136 0.810279 78.8853 -2.50109 0.0963371 622.286 0.0996691
1518.9 -1.64392 1.5762 1242.95 -0.56857 -2.15563 3169.63 0.529289 0.731325 0.743835 0.632877 822.766 -1.25799 0.140076 3230.7 0.0996691
1978.03 -0.0668802 -1.11608 1869.55 0.105385 1.01422 3470.74 0.629716 0.829202 0.875799 0.855111 1192.1 -2.64212 0.0627778 4926.53 0.0996691
322.637 1.97304 -3.11617 -1 -1 -1 -1 0.796537 -1 0.879768 -1 207.601 -0.0865259 0.219394 455.918 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.3203 1.55973 0.309582 381.566 0.0996691
2291.63 0.64244 0.0525756 2067.27 0.832329 -2.84189 4719.94 0.172582 0.621906 0.80842 0.558261 224.439 -0.767751 0.0616086 5270.09 0.0996691
388.559 1.36945 -1.58392 269.72 -1.52051 1.55551 1485.2 0.827846 0.715073 0.792831 0.833824 86.7867 1.43778 0.0301887 656.964 0.0996691
1450.14 0.114817 -0.301549 -1 -1 -1 -1 0.489065 -1 0.858985 -1 1203.72 2.74645 0.181491 1789.58 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.431 1.41719 0.027265 254.216 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.62677 -0.614497 0.052436 162.815 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.9717 -2.8682 0.0509932 200.459 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.4576 0.141732 0.0269269 195.217 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 93.9177 1.78252 1.05671 86.9128 0.0996691
1447.02 0.101441 1.22652 -1 -1 -1 -1 0.571544 -1 0.733955 -1 1263.11 -2.01716 0.163459 1864.43 0.0996691
1598.81 -0.403899 1.76692 308.037 0.109727 -1.4007 1533.77 0.782546 0.836146 0.781734 0.830098 1226.65 -1.44539 0.0150118 1982.92 0.0996691
636.603 0.844024 -2.88005 -1 -1 -1 -1 0.713208 -1 0.713632 -1 527.241 0.335371 0.135501 685.541 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.4166 0.893406 0.187102 432.473 0.0996691
259.715 -0.421709 -1.97656 -1 -1 -1 -1 0.65753 -1 0.850701 -1 56.9141 1.45206 0.369331 500.592 0.0996691
417.628 -1.337 -1.25438 303.246 -0.516452 2.01237 855.147 0.869378 0.755162 0.78196 0.75515 92.1954 0.948122 0.206993 800.872 0.0996691
439.481 0.493051 -0.743968 321.446 -0.54733 2.39191 902.043 0.881648 0.778932 0.783954 0.777442 176.801 2.37123 0.0357583 779.782 0.0996691
1851.74 -1.28029 2.64182 1003.21 -0.787153 0.187178 2699.72 0.546907 0.769047 0.894832 0.812888 1264.57 -0.360956 0.314585 3631.77 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.3397 -2.47731 0.0636265 271.673 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 86.3292 1.96653 0.193145 307.542 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.6799 -1.61123 0.0175366 185.02 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.8542 -2.85202 0.0377822 361.197 0.0996691
1451.03 0.309411 2.65709 482.794 2.06513 2.79108 1733.2 0.580332 0.804214 0.889448 0.836065 1570.59 -0.572931 0.0342502 2456.04 -0.0996691
1708.91 0.317094 -2.56149 1483.41 1.29048 0.119367 3564.76 0.587222 0.859131 0.80971 0.778383 1030.45 0.206315 0.0831654 4510.18 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 92.8097 -2.07508 0.347224 271.079 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4698 -2.42901 0.674018 151.054 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.3185 -3.08608 0.0446596 348.075 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.5737 2.06819 0.0270991 164.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1721 1.67092 0.709496 210.38 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.6357 1.21075 0.363603 154.371 0.0996691
292.993 1.70293 1.57409 282.664 2.33356 -1.54699 692.909 0.696278 0.695646 0.820521 0.850995 15.5797 -2.62533 0.0535188 550.055 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.8339 -0.280122 0.272325 279.071 0.0996691
536.035 1.11516 0.313489 504.428 0.870145 -2.96154 1132.95 0.721205 0.618345 0.781201 0.819032 57.6922 -2.89163 0.04427 1046.31 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4627 1.03314 0.263486 176.674 0.0996691
894.931 -0.361021 -0.50909 803.745 -1.26333 2.52368 1920.85 0.696054 0.5451 0.79401 0.775801 47.9137 -1.753 0.0316699 1766.35 0.0996691
326.013 -1.34703 -1.87801 -1 -1 -1 -1 0.855341 -1 0.837279 -1 193.39 1.06181 0.0866332 392.279 0.0996691
1667.02 -0.0338076 1.18506 1269.43 0.424583 2.60808 2123.45 0.741732 0.548499 0.784313 0.629659 1229.52 -1.65297 0.231485 3937.46 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.5441 -0.575353 0.403043 154.355 0.0996691
1448.79 1.32083 0.533291 451.453 -0.473392 -2.34382 2374.69 0.452479 0.765903 0.782576 0.729691 1181.57 -2.59449 0.0359631 2156.85 0.0996691
502.844 2.0908 -2.34432 -1 -1 -1 -1 0.759216 -1 0.825788 -1 282.04 0.843557 0.0600817 640.711 0.0996691
1218.09 -0.501107 0.908844 1048.57 0.232971 -1.93684 2533.07 0.487475 0.840017 0.751018 0.742765 681.732 -2.30364 0.02473 2963.95 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.3337 -1.27105 0.396758 199.432 0.0996691
710.859 -0.494526 3.13802 397.792 -1.75562 -2.46365 905.924 0.535499 0.708245 0.796432 0.790183 760.547 0.297635 0.0207558 1234.92 0.0996691
1461.26 0.48781 0.350033 1387.04 1.03841 -3.09424 2987.2 0.442775 0.667907 0.841923 0.837334 113.469 -2.59042 0.0682762 3244.33 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.598 2.68525 0.0533469 331.724 0.0996691
1473.51 -0.0268091 2.39822 1165.09 -0.847711 -1.0898 2886.45 0.493321 0.620695 0.625709 0.77543 196.037 2.90894 0.207774 3384.79 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.973 -1.35955 0.347858 424.242 0.0996691
1149.36 -1.52009 0.663851 795.662 0.89881 -2.66601 3565.67 0.551277 0.572547 0.799375 0.78236 116.356 -1.99152 0.0163671 2182.92 0.0996691
2255.31 0.567664 -0.533452 1357.26 -0.533429 -1.65833 2875.71 0.686883 0.261127 0.841983 0.581985 1364.1 2.33668 0.121209 4987 0.0996691
791.353 1.20609 -2.445 -1 -1 -1 -1 0.391755 -1 0.371744 -1 624.075 0.785454 0.145218 1239.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.3288 -2.95278 0.0053277 405.508 0.0996691
2333.26 -0.568185 1.9799 1308.98 1.18447 -0.716332 5001.01 0.471999 0.859332 0.558851 0.852243 84.3983 -1.32326 0.14747 4894.84 0.0996691
408.574 1.83821 0.513905 353.903 1.52963 -2.61599 831.57 0.829556 0.649795 0.823498 0.7717 25.4599 -1.9009 0.398623 746.165 0.0996691
1507.23 -0.669655 1.77573 1384.3 -0.770563 -1.09149 2934.29 0.706615 0.707506 0.672028 0.739789 496.698 1.22456 0.0680598 3542.51 0.0996691
970.302 0.877544 -3.10651 869.584 -2.0269 0.306669 4195.26 0.764696 0.589872 0.768344 0.878678 84.9205 -1.81852 0.0462428 2101.3 0.0996691
367.737 0.416227 1.25254 269.562 0.326827 -2.02872 688.916 0.72231 0.808238 0.861307 0.792928 107.125 -1.35092 0.219563 640.275 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.2606 -2.87018 0.1394 332.744 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8416 2.1785 0.108 251.27 0.0996691
397.136 2.01859 -2.76734 284.465 -1.16951 0.414278 1753.41 0.761676 0.853201 0.756477 0.729658 108.008 0.536506 0.0676447 749.363 0.0996691
1702.43 -0.48011 -1.25734 456.274 0.0983512 1.66521 2038.17 0.432509 0.775858 0.628228 0.67639 1215.47 1.8671 0.00689518 2177.86 0.0996691
569.493 -0.754774 1.73012 374.634 -0.241393 -1.37473 1018.52 0.743122 0.836919 0.869894 0.747736 225.901 -1.18608 0.0885555 901.024 0.0996691
1870.55 0.274594 1.34067 1261.99 0.709383 -1.42952 3165.25 0.786277 0.801979 0.817278 0.782826 1439.34 -2.70177 0.0267243 4619.09 0.0996691
363.249 -0.206714 -1.67407 -1 -1 -1 -1 0.738184 -1 0.802039 -1 302.163 1.49951 0.0286367 409.559 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.4175 -1.13516 0.201997 501.287 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1912 -1.13715 0.0170993 344.596 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.8886 0.0549416 0.0612236 468.436 0.0996691
344.803 0.846202 -0.0725585 -1 -1 -1 -1 0.817676 -1 0.794342 -1 251.608 3.13826 0.28257 494.539 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5727 -1.37111 0.0337247 238.081 0.0996691
2257.01 -0.491575 -1.12638 1396.53 -0.330428 0.13844 2161.55 0.776814 0.564916 0.860286 0.749022 810.99 2.53545 0.00624084 5454.36 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.9902 0.00788786 0.0767187 240.574 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.6223 -1.5296 0.172372 245.251 0.0996691
1131.05 -1.84304 -2.21764 986.528 1.38305 2.58483 5306.65 0.798792 0.554562 0.852277 0.832904 280.044 -0.221203 0.328552 3200.16 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.1827 2.17701 0.420311 146.691 0.0996691
765.901 -1.86466 2.19403 712.095 -0.879035 -1.03507 1753.88 0.794998 0.730586 0.867937 0.798812 51.513 0.261452 0.165602 1487.11 0.0996691
2362.32 0.086565 -0.331492 1064.65 -1.02997 2.24531 3602.55 0.258351 0.773438 0.79528 0.840656 893.936 -2.92149 0.432473 4166.73 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.9902 -0.230788 0.550565 200.157 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.1392 2.89028 0.172886 213.686 0.0996691
547.738 0.735855 -2.19937 440.17 0.339194 0.896669 1059.82 0.74135 0.665534 0.869756 0.846719 148.218 1.03694 0.0319811 999.956 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 146.632 2.52012 0.0303137 305.746 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.19 2.14711 0.159498 316.027 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.2958 0.339568 0.0123592 161.778 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.7682 0.366727 0.185885 184.082 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.3337 -2.0667 0.202765 311.25 0.0996691
2452.86 -0.0929785 -1.10798 1554.69 -0.088672 2.47895 3838.69 0.781204 0.419752 0.856511 0.700968 65.9027 -1.45682 0.351752 5607.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.7115 -0.0687473 0.199779 337.758 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.6618 2.03309 0.0338137 325.529 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.608 -1.04627 0.134126 310.703 0.0996691
585.954 0.844262 1.28299 -1 -1 -1 -1 0.573422 -1 0.835011 -1 365.542 -1.71911 0.0446143 716.895 0.0996691
692.143 0.530384 -0.999388 -1 -1 -1 -1 0.781001 -1 0.772858 -1 617.473 2.17697 0.00957274 849.294 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7624 0.0392 0.51389 259.505 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.242 -1.69665 0.585557 218.622 0.0996691
1082.27 1.51528 -2.69885 684.269 -0.82327 0.0436161 3063.79 0.835438 0.474299 0.772663 0.871145 125.197 1.02996 0.0500916 1983.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.0111 0.394117 0.0721598 170.589 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1567 2.90977 0.0708103 299.123 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0105 -0.197681 0.177518 171.287 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 128.479 -1.67211 0.33225 249.319 0.0996691
2658.1 -0.341395 -1.15111 281.702 -2.09552 2.39575 2572.74 0.433944 0.75753 0.394946 0.755495 2396.19 2.00178 0.123172 3058.98 0.0996691
779.465 -0.447422 2.43387 567.799 0.721994 -0.779736 1617.57 0.554257 0.503338 0.748899 0.788431 210.808 -0.554765 0.147571 1365.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7991 -0.883236 0.30185 151.968 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.0612 -0.987308 0.120861 223.743 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.948 -2.89345 0.583913 251.974 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1789 -1.23794 0.457439 229.754 0.0996691
2456.25 0.14459 -3.10717 1655.67 -0.299287 0.795607 3964.6 0.215956 0.675833 0.842478 0.837029 1070 0.461059 0.0406939 5681.92 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.5107 -0.54381 0.368086 316.105 0.0996691
409.201 -0.813794 -0.64218 370.134 0.866216 2.61359 1132.71 0.775936 0.725327 0.803816 0.889073 52.7401 1.26754 0.0681378 789.809 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 170.378 -2.2073 0.166619 359.881 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.5736 1.67147 0.674714 227.376 0.0996691
1571.29 -0.263735 2.83288 269.678 -1.33965 -0.0756064 1604.57 0.501321 0.70717 0.661788 0.76638 1383.06 -0.349765 0.176356 1861.63 0.0996691
2564.74 0.128446 1.51594 791.783 0.303432 -1.51247 3212.81 0.274822 0.573809 0.516754 0.808845 1025.32 -1.66568 0.0827571 4136.66 0.0996691
666.127 1.06413 0.0488262 -1 -1 -1 -1 0.789205 -1 0.857577 -1 589.005 -2.96322 0.00806284 929.653 0.0996691
1576.64 0.594453 0.830998 476.023 0.295707 -2.3239 1857.05 0.789026 0.725414 0.739714 0.783255 934.476 -2.67238 0.0108078 2870.14 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.546 -3.10928 0.0642408 313.436 0.0996691
1552.36 -0.169754 -2.41959 765.916 -0.869678 0.500856 2378.58 0.521266 0.517537 0.803063 0.756232 664.677 0.558037 0.12116 3272.28 0.0996691
620.075 -2.274 1.79823 436.863 0.0445674 -1.2957 1889.97 0.892842 0.62534 0.798664 0.821704 135.436 -1.24435 0.0344282 1056.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.0844 -0.942122 0.0305701 384.106 0.0996691
369.31 2.01549 -0.318274 -1 -1 -1 -1 0.778675 -1 0.750599 -1 192.201 2.76374 0.30699 528.931 0.0996691
320.461 -0.467846 1.94819 294.982 2.69301 -1.1525 1587.79 0.618397 0.490273 0.8514 0.826025 114.613 -0.814739 0.0170138 672.106 0.0996691
273.687 2.05832 -2.20054 256.666 -2.77861 -0.172348 3015.15 0.78922 0.732734 0.78287 0.79022 65.9836 -1.47929 0.020564 529.999 0.0996691
483.738 -2.24693 -2.55627 437.018 -0.400292 1.73175 1324.78 0.865915 0.721981 0.799317 0.746704 564.212 0.161591 0.0213243 1476.9 0.0996691
301.691 2.99 2.29217 -1 -1 -1 -1 0.735392 -1 0.867284 -1 95.8902 -0.955306 0.127678 673.234 0.0996691
253.04 -2.2775 -2.27244 -1 -1 -1 -1 0.781516 -1 0.878882 -1 169.175 1.04109 0.0222206 357.329 0.0996691
268.192 1.59077 -0.51732 -1 -1 -1 -1 0.739808 -1 0.863474 -1 32.3959 0.734374 0.129657 536.777 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 224.056 2.9186 0.0890212 386.849 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 162.624 0.152813 0.319158 336.805 0.0996691
484.899 -1.5615 -1.18128 -1 -1 -1 -1 0.870876 -1 0.808394 -1 339.346 2.07476 0.000314236 624.373 0.0996691
373.561 -1.01192 2.1332 367.84 -1.50845 -0.874581 809.429 0.747354 0.767009 0.80349 0.771617 30.3465 -0.762861 0.00836408 864.186 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 9.66032 1.03562 0.0230757 310.344 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.5043 2.51547 0.267296 164.842 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5191 -1.07866 0.300042 380.361 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.2568 1.96438 0.0833077 388.228 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7097 -2.75681 0.102518 328.5 0.0996691
1623.59 -0.733523 -2.89313 1076.21 0.0558103 0.255088 3026.05 0.609277 0.576229 0.449979 0.870774 529.369 0.29866 0.0287433 2692.9 0.0996691
336.683 -2.36812 -0.828829 278.407 -0.399241 2.35092 993.755 0.715708 0.819512 0.907453 0.714125 72.021 1.80396 0.26944 596.358 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.2872 -1.39056 0.0896537 317.517 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.5589 -0.437565 0.0974389 229.879 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 63.4804 -1.18683 0.0286126 326.59 0.0996691
252.332 -2.13459 -0.54706 -1 -1 -1 -1 0.781837 -1 0.870677 -1 150.506 2.63185 0.0436366 362.302 0.0996691
2004.59 -0.988637 2.00961 1140.65 2.15938 -1.81792 7598.11 0.744078 0.302412 0.796314 0.796352 738.049 -0.708106 0.113511 3269.01 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0524 0.333087 0.0966791 271.418 0.0996691
534.815 -1.47232 -1.87025 474.153 -1.51525 1.12938 1181.29 0.774889 0.481636 0.830351 0.831447 83.4895 1.61466 0.275518 985.215 0.0996691
2350.05 -0.704605 -2.28759 2180.4 -0.232032 1.24601 4871.99 0.190957 0.810814 0.432084 0.76215 339.467 -2.29179 0.0883999 5491.21 -0.0996691
303.188 -1.64301 1.45 -1 -1 -1 -1 0.714855 -1 0.851938 -1 161.146 -1.51555 0.0327125 515.339 0.0996691
403.881 1.11155 0.339182 -1 -1 -1 -1 0.872209 -1 0.823963 -1 306.673 -2.78253 0.0411425 402.975 0.0996691
301.824 -1.74896 -1.79043 -1 -1 -1 -1 0.795671 -1 0.807745 -1 243.561 1.41572 0.0432589 401.494 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.294 2.8679 0.107574 166.868 0.0996691
651.933 1.75995 -2.87581 422.134 0.504981 0.531795 1340.99 0.712176 0.817291 0.764552 0.817431 287.099 0.0750335 0.061999 1070.21 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2195 2.8023 0.0410502 269.988 0.0996691
1914.12 -0.332953 0.765293 901.855 -0.984818 -2.75206 2841.62 0.788739 0.505882 0.804243 0.82678 1110.12 -2.54705 0.0674856 3345.62 -0.0996691
329.709 1.95333 0.36345 271.568 -1.53963 -2.55217 1797.85 0.721703 0.834282 0.825218 0.830544 6.57048 0.862063 0.00204951 662.4 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.4979 -0.318926 0.300238 303.676 0.0996691
948.133 0.662539 2.61971 527.884 1.61364 -0.178285 1608.42 0.750957 0.537609 0.785322 0.831444 249.157 -0.729483 0.041746 1754.21 0.0996691
285.65 -2.73136 -1.08127 -1 -1 -1 -1 0.801921 -1 0.746026 -1 6.15813 1.70041 0.0230979 469.666 0.0996691
416.81 0.804341 1.5034 -1 -1 -1 -1 0.834458 -1 0.769338 -1 201.639 -1.59813 0.0194737 631.609 0.0996691
1194.75 1.32826 -0.574648 382.349 -0.225063 -2.10105 1554.54 0.870292 0.614936 0.820468 0.766178 1039.97 2.24311 0.098561 1731.19 0.0996691
502.005 -0.718492 1.82637 292.955 1.78753 -1.21628 1507.56 0.600585 0.707345 0.90274 0.835387 285.732 -1.41872 0.0205466 744.392 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.0343 1.22596 0.0965195 421.824 0.0996691
1361.72 -0.459827 -0.307455 342.402 0.189405 2.73036 1542.42 0.594631 0.776384 0.815951 0.77555 1224.8 2.85128 0.00285196 1760.83 0.0996691
465.827 0.699409 1.64079 425.743 1.68429 -1.51554 1065.96 0.803714 0.828963 0.833451 0.787801 72.817 -1.72709 0.169308 855.442 0.0996691
468.024 1.74196 3.09668 460.936 2.49487 -0.0862861 1064.51 0.848698 0.786096 0.815326 0.819245 92.2158 0.247899 0.341277 872.719 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.8347 -2.37045 0.0337896 392.018 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.5483 -1.10644 0.0109496 307.118 0.0996691
428.787 1.76922 -1.80341 263.874 2.03686 1.28596 772.594 0.877324 0.801083 0.859239 0.83949 282.798 1.00301 0.0449487 644.385 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.6427 -1.28302 0.373533 235.192 0.0996691
378.171 1.82338 0.630064 339.576 -0.99547 -2.37365 1581.57 0.757646 0.861269 0.795687 0.772311 67.302 3.09395 0.140388 748.588 0.0996691
407.208 -0.793231 0.324261 350.073 0.455048 -2.72859 970.231 0.751902 0.668141 0.802898 0.795063 61.7345 3.10447 0.0318742 782.937 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 105.159 2.44337 0.627981 192.367 0.0996691
1143.24 0.0829306 -0.952633 940.758 -1.2756 1.95712 2617.37 0.547957 0.802354 0.801958 0.856835 273.632 1.91112 0.00979984 2413.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8401 -1.51357 0.504611 90.5646 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3513 1.59099 0.0607586 262.456 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 98.3848 0.853644 0.0251524 359.577 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 131.133 -2.01558 0.476819 365.117 0.0996691
301.93 -2.54664 -1.22371 -1 -1 -1 -1 0.800122 -1 0.812553 -1 194.047 2.10181 0.0569909 366.618 0.0996691
288.957 1.97614 -1.49546 -1 -1 -1 -1 0.796628 -1 0.823158 -1 167.639 1.45879 0.188751 435.316 0.0996691
296.549 0.516522 -2.75924 264.468 -1.73901 -0.00958717 1008.19 0.737665 0.772735 0.854297 0.785276 20.9501 1.88525 0.370635 581.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 202.532 -1.27526 0.0535448 364.758 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 158.12 -0.436734 0.256866 251.556 0.0996691
1117.07 -0.0391355 -0.1659 1007.3 1.19994 2.21699 2461.19 0.700105 0.640553 0.815124 0.774389 305.554 -1.30083 0.247167 2813.63 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.9066 -1.14721 0.125738 407.533 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 137.099 1.46898 0.00993454 370.186 0.0996691
2328.86 -0.62412 -0.739344 2164.79 -0.344776 -2.96871 4133.74 0.847356 0.320238 0.801955 0.797404 255.057 -1.49694 0.00654972 6720.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.5449 0.471446 0.453335 455.373 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.2278 -2.54084 0.025949 325.161 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.7318 0.772944 0.247458 160.619 0.0996691
2153.81 0.798539 0.684141 903.233 -0.382699 -0.800226 2706.61 0.448184 0.750638 0.837286 0.831892 962.446 -3.06795 0.296183 3924.32 0.0996691
482.891 -1.16622 2.01246 -1 -1 -1 -1 0.812577 -1 0.746414 -1 301.267 -1.10499 0.127897 767.283 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.4739 3.08766 0.0151815 239.556 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 84.0352 -2.29731 0.120974 261.748 0.0996691
