pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
429.108 0.0325729 -1.78753 379.854 -0.894783 -0.991402 537.16 0.717449 0.813968 0.773276 0.801156 696.832 1.72883 2.73153 743.964 92.9047
580.549 -1.01927 0.967257 327.73 0.915388 -2.36314 1324.5 0.756886 0.636862 0.822907 0.699364 245.663 -1.96288 0.411667 888.108 92.9047
895.844 0.342111 0.228676 693.665 -1.28492 -2.63379 2159.67 0.681516 0.40584 0.810419 0.86264 272.215 2.07325 0.161432 2158.05 92.9047
579.611 2.12915 -1.15683 576.817 0.555866 0.897577 1502.76 0.68611 0.739368 0.780172 0.849737 193.551 1.60738 0.010893 2655.51 92.9047
581.148 1.52749 2.3404 511.246 -1.1958 0.414724 2207.68 0.8106 0.80708 0.798458 0.80434 421.488 -1.70585 0.066525 1426.44 92.9047
636.036 -0.0785123 1.06364 370.077 0.446475 2.30647 652.606 0.749939 0.774066 0.656384 0.675811 788.041 -1.60552 2.39272 959.28 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 170.072 -1.13636 0.162786 238.143 92.9047
559.451 -0.116754 0.457405 -1 -1 -1 -1 0.750819 -1 0.722854 -1 512.894 -2.66425 0.372658 725.704 92.9047
796.454 0.804975 2.50516 624.74 1.2544 0.998625 1131.11 0.809642 0.462394 0.826658 0.890518 445.271 -1.65901 0.0434307 2767.2 92.9047
558.877 -0.995594 -2.03338 464.011 0.229076 -2.61149 740.206 0.723043 0.4344 0.756199 0.720005 910.264 0.851079 0.434812 1006.76 92.9047
312.966 -1.01391 -1.96434 284.03 -0.827657 2.14007 566.671 0.743748 0.609607 0.820313 0.725303 208.974 0.606411 0.0759918 883.081 92.9047
557.825 0.728964 -1.6387 -1 -1 -1 -1 0.341078 -1 0.738833 -1 551.288 1.48291 1.37894 584.467 92.9047
662.194 1.87208 -0.537789 434.296 -0.285193 -2.48654 1690.4 0.780853 0.821878 0.745665 0.747143 210.32 2.0027 0.0366718 1545.27 92.9047
837.727 0.0891805 2.52193 724.184 1.00739 -0.861216 1739.53 0.759997 0.788865 0.890556 0.732086 446.722 0.95812 0.499853 1936.33 92.9047
650.375 1.56203 0.971742 349.298 0.361357 -2.91637 1143.19 0.666623 0.570637 0.817594 0.701739 445.036 -1.67759 0.567307 1128.17 92.9047
743.658 0.74149 -2.88561 628.739 -0.312678 -0.429567 1517.12 0.471458 0.797798 0.650165 0.725035 312.511 1.83011 0.330668 1695.51 92.9047
828.519 -0.550813 -2.23752 295.443 -0.0436708 3.10063 568.845 0.728001 0.754682 0.804111 0.748108 949.067 0.648752 0.655918 1300.69 92.9047
602.306 1.64232 -2.01117 577.036 -0.44938 1.26606 1950.2 0.78174 0.595426 0.843473 0.703188 84.8603 -0.165571 0.686103 1241.3 92.9047
1028.01 -0.724316 -0.667321 915.841 -1.29219 3.06848 1980.5 0.452106 0.774751 0.756332 0.900905 543.036 1.39311 0.49218 1991.73 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 403.315 -2.50643 1.60519 479.284 92.9047
640.735 1.07294 2.66626 502.961 0.838251 0.372961 1114.66 0.600999 0.844124 0.691991 0.79922 268.738 -1.4923 0.228392 1515.91 92.9047
535.291 0.0760824 1.25097 -1 -1 -1 -1 0.637298 -1 0.808463 -1 448.565 -2.17583 0.0736787 847.857 92.9047
403.638 0.613412 1.37739 318.455 -1.43538 -2.16369 1158.52 0.675637 0.653405 0.863033 0.732139 338.652 -2.19129 0.0494571 1322.3 92.9047
451.627 -0.606986 -0.364462 -1 -1 -1 -1 0.732207 -1 0.797991 -1 392.35 2.91253 0.417141 664.57 92.9047
414.741 0.890322 0.816639 -1 -1 -1 -1 0.491736 -1 0.578283 -1 306.379 -2.42442 0.109293 545.999 92.9047
1058.27 0.701503 2.19346 496.939 -1.52734 0.288754 2327.39 0.402869 0.838152 0.703558 0.824858 908.346 -1.44267 1.07654 1509.38 92.9047
258.76 0.363093 -1.96703 -1 -1 -1 -1 0.655085 -1 0.779884 -1 193.415 1.31541 0.0013237 302.932 92.9047
535.524 0.162175 2.05596 525.21 -0.822062 -1.56496 1210.4 0.813149 0.550247 0.754894 0.821232 183.318 0.408825 0.00273609 2121.74 92.9047
649.804 -1.16357 1.88671 295.406 0.846592 -1.51319 1396.07 0.874628 0.745762 0.814078 0.882518 309.062 -1.07489 0.120891 1029.97 -92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 119.047 2.86128 0.0832338 539.499 92.9047
689.574 1.16014 0.657231 285.507 -1.58534 -2.18782 1873.57 0.754564 0.718716 0.707992 0.828997 341.299 -2.25207 0.0424814 1150.12 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.9372 2.74463 0.0284765 427.185 92.9047
452.31 0.0575641 -0.148056 344.074 1.54624 0.61186 738.098 0.78085 0.770619 0.815938 0.797955 647.915 -2.66286 0.0233138 1074.93 92.9047
603.261 -2.00788 0.388983 470.606 -0.0112045 -2.57896 1699.67 0.730185 0.451279 0.833831 0.652697 373.751 2.76351 0.719279 1296.97 92.9047
562.944 -0.568625 2.27075 554.147 0.257123 -2.52437 938.068 0.571819 0.742786 0.882017 0.794813 531.815 -0.0512194 0.163208 1347.7 92.9047
927.344 1.04195 -1.68166 599.524 0.406828 0.812118 1536.1 0.588338 0.728628 0.770112 0.662439 633.173 2.52616 0.0433877 1848.91 92.9047
1022.58 0.587151 -1.91654 506.038 0.0568484 0.444593 1455.94 0.495524 0.816238 0.464317 0.830975 762.913 1.70712 0.00345993 1831.33 92.9047
961.372 -0.742615 -2.16782 603.731 -1.05707 1.79839 1464.53 0.598504 0.592755 0.814405 0.922693 640.98 0.494558 0.403993 1712.4 92.9047
578.243 0.165915 0.457791 420.821 0.117272 2.86439 955.895 0.812728 0.831077 0.777698 0.763561 319.371 -1.94788 0.446862 987.095 92.9047
617.471 1.96949 -0.569205 401.876 1.00137 2.34107 1148 0.741735 0.739192 0.806981 0.793065 401.122 -3.11246 0.826808 1270.77 92.9047
872.583 -0.979585 0.914135 545.821 0.627489 -2.21781 1898.03 0.711889 0.458164 0.620284 0.761447 333.228 -2.30979 0.018728 1439.73 92.9047
1044.42 0.504385 -1.4458 -1 -1 -1 -1 0.492021 -1 0.67296 -1 1147.97 1.83521 1.08364 1446.28 92.9047
733.859 -1.14312 2.43425 642.241 -0.552945 -0.888029 1470.31 0.537647 0.670669 0.664677 0.603238 157.844 -0.114412 0.366501 1379.65 92.9047
424.523 1.70318 -0.889994 -1 -1 -1 -1 0.746173 -1 0.819297 -1 499.982 2.17593 0.936926 718.769 92.9047
696.379 0.720608 -2.98856 294.583 0.0872146 0.932825 919.219 0.713818 0.692745 0.803657 0.658425 418.285 -0.355354 0.0227557 1114.5 92.9047
1272.63 0.920875 1.87824 790.029 0.719148 -1.98713 1937.86 0.534617 0.710624 0.666251 0.799033 825.088 -0.592424 0.87887 2057.97 92.9047
618.639 0.184513 1.82076 266.301 -0.258936 -2.3065 778.679 0.464568 0.431622 0.806927 0.788875 447.807 -0.89409 1.33795 880.768 92.9047
514.323 -0.317921 1.33442 259.498 2.23756 2.06327 1314.12 0.511965 0.81364 0.717457 0.792441 641.239 -1.81797 0.0270045 960.231 92.9047
517.761 -1.02586 0.255183 438.06 0.236868 2.39184 1113.26 0.766236 0.394887 0.690866 0.749654 135.445 -2.68012 0.885955 1237.49 92.9047
625.867 -0.700951 -1.60903 333.486 0.32274 1.70466 1068.52 0.502138 0.47016 0.786654 0.676246 137.048 2.28774 0.197045 1199.48 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1757 1.12456 1.06331 110.961 92.9047
1035.8 0.820667 0.330133 989.613 -0.759152 -2.54593 2709.29 0.671625 0.423514 0.844151 0.816277 340.317 1.19437 0.131641 2341.18 92.9047
634.954 0.0757694 -0.747652 443.402 0.562132 1.57346 1048.32 0.839048 0.762614 0.81476 0.802996 450.961 -3.11438 0.158502 1231.67 92.9047
929.067 -0.575925 1.1999 927.585 0.47884 -2.01994 2178.74 0.731348 0.282065 0.735951 0.876032 120.429 -0.296925 0.243232 2654.72 92.9047
957.491 1.35752 -1.03414 852.078 1.42223 2.00591 1948.44 0.636773 0.29279 0.765195 0.783211 64.0849 -2.45781 0.465871 2249.64 92.9047
324.046 0.674387 1.22981 307.712 -0.7569 -2.34774 807.544 0.717506 0.585745 0.872298 0.846507 13.3823 2.0054 0.775442 744.539 92.9047
604.764 0.829218 2.3307 530.36 -2.14099 0.902021 2508.8 0.773619 0.824568 0.456648 0.782878 835.565 -1.39398 0.442088 1186.53 92.9047
727.456 0.0383427 -2.69364 -1 -1 -1 -1 0.527974 -1 0.354842 -1 621.541 0.584856 0.481227 969.854 92.9047
607.02 -0.0741846 0.547439 506.566 -1.55664 -2.14274 1434.34 0.641131 0.601363 0.791279 0.834781 260.023 2.80622 1.10089 1089.1 92.9047
585.625 1.401 -1.46591 380.593 -0.60678 2.16805 1470.43 0.714012 0.721123 0.683474 0.694262 346.711 0.913681 0.499166 1114.36 92.9047
727.508 0.93872 2.69883 464.549 -0.868439 -2.75294 1321.36 0.599046 0.790656 0.873893 0.69613 983.608 -0.106468 0.529296 1191.59 92.9047
719.076 0.581153 0.644006 643.832 1.11686 -2.87925 1424.94 0.577586 0.809373 0.848413 0.849717 232.293 -1.39841 0.240548 1354.05 92.9047
573.433 0.946786 -1.93595 526.999 -0.948274 2.8016 1467.22 0.452082 0.762111 0.746751 0.799877 430.682 0.571261 0.0518512 1479.48 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 11.4912 -0.415609 1.91577 22.1433 92.9047
480.072 -1.05375 -2.48667 301.508 -0.555955 2.35552 575.114 0.827001 0.781176 0.929017 0.714651 398.084 0.125701 0.0473054 988.125 92.9047
594.002 1.06671 2.55707 412.137 -2.47484 -3.08593 2854.86 0.745415 0.822232 0.789948 0.7977 810.584 -0.351424 0.056882 1126.48 92.9047
669.899 0.674894 -0.2769 590.216 -0.106758 -2.96048 1351.44 0.536363 0.540279 0.766609 0.808176 376.6 1.8578 0.75027 1533.74 92.9047
514.526 -0.328306 -2.83441 501.865 1.3153 -1.11317 1236.13 0.724535 0.606783 0.784568 0.80898 532.118 1.12879 0.0882286 1200.93 92.9047
648.802 0.125635 1.10746 637.381 0.776565 -1.02663 1248.6 0.834032 0.826988 0.722782 0.771108 521.142 -3.01708 0.173467 1265.37 92.9047
628.135 -0.13878 2.13941 495.221 -0.752634 -2.39873 957.189 0.597252 0.762121 0.634089 0.741662 562.177 0.16716 1.4472 1449.33 92.9047
567.18 0.944666 2.80444 529.891 -0.416467 -0.866896 1349.91 0.737564 0.753646 0.810129 0.769098 237.647 0.83244 0.636749 1157.65 92.9047
367.747 0.703717 0.685378 265.68 0.240444 -2.07158 661.994 0.753433 0.753098 0.816415 0.723925 269.873 2.80457 0.0336201 885.611 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.837 -0.00502732 0.0164098 324.929 92.9047
673.826 -1.93806 0.414146 279.911 -0.667356 0.898831 678.55 0.785373 0.74599 0.847328 0.682255 859.382 -2.61877 1.97662 930.026 92.9047
648.421 -0.435775 2.02699 -1 -1 -1 -1 0.288779 -1 0.816144 -1 585.527 -1.22034 0.00668144 761.038 92.9047
920.081 1.04233 2.30486 606.235 0.520113 -0.0394955 1471.39 0.540031 0.751173 0.540511 0.72992 576.007 -1.58186 1.33271 1477.45 92.9047
480.524 -1.38028 1.52214 446.602 0.592664 -0.139171 1289.51 0.635535 0.696584 0.589779 0.837577 609.673 -2.34607 1.01829 966.375 92.9047
726.178 -1.01388 2.14499 618.62 1.07128 -1.88415 2100.28 0.699832 0.399572 0.672248 0.803958 573.025 -0.139026 0.518345 1361.94 92.9047
632.742 -0.713308 -2.56528 598.155 -1.73552 2.0353 1198.12 0.55166 0.526912 0.644526 0.837608 634.758 -0.179414 0.0334231 1405.53 92.9047
576.734 -0.987113 0.699348 373.944 0.703989 -2.97868 1270.94 0.81808 0.485839 0.725706 0.608867 335.127 -1.68517 1.29142 909.233 92.9047
414.123 -1.63862 -1.59343 392.748 -0.689253 2.50667 844.851 0.745738 0.757646 0.774128 0.759032 432.4 1.04185 1.45179 1028.28 92.9047
945.702 -0.190209 1.45252 709.552 -0.932265 -1.3348 1881.72 0.118557 0.479942 0.809872 0.756683 357.96 -2.34479 0.0936353 1734.26 92.9047
937.192 0.0642232 0.782169 788.639 1.28316 -3.03545 1995.3 0.79285 0.553359 0.653995 0.757175 469.558 -1.53135 0.370748 1788.73 92.9047
469.137 -0.255159 0.596069 -1 -1 -1 -1 0.688494 -1 0.692003 -1 400.462 -2.46421 0.196381 641.404 92.9047
508.527 -0.686481 -0.148483 504.21 1.40591 -1.0941 1370.69 0.695251 0.621487 0.760462 0.760392 682.498 2.35716 0.0546949 1292.83 92.9047
569.314 1.41637 1.1491 397.242 -3.0048 -1.29672 4397.99 0.750884 0.57643 0.801315 0.798686 201.09 -1.91056 0.373487 1211.17 92.9047
1280.02 0.266255 1.57261 1176.79 0.782538 -1.63352 2637.77 0.39958 0.592179 0.833771 0.692993 107.873 -0.786629 0.0246462 2668.49 92.9047
863.878 0.387649 2.55476 663.263 -1.97731 -0.333989 2716.55 0.568876 0.378424 0.569988 0.668832 370.573 -1.89293 1.55594 1741.49 92.9047
367.952 -0.540575 0.318305 292.203 2.83187 -3.10783 1846.57 0.760504 0.655827 0.693491 0.79174 84.6807 -1.147 1.46032 685.027 92.9047
1024 0.00624621 -0.0780965 877.252 1.15976 -2.8794 2220.54 0.757038 0.768119 0.81171 0.830367 642.147 2.06637 1.34567 2172.53 92.9047
524.309 -0.545546 1.69428 -1 -1 -1 -1 0.564382 -1 0.834132 -1 410.16 -1.43151 0.061196 691.618 92.9047
609.353 1.26424 -1.66183 556.831 1.351 1.03753 1163.81 0.600248 0.668059 0.799031 0.842296 220.462 2.36822 0.529962 1191.66 92.9047
415.408 -1.24013 2.81526 282.743 1.08843 -0.216803 1237.91 0.40044 0.533644 0.768562 0.813571 177.542 -0.716443 0.0827709 791.99 92.9047
809.608 0.835643 -1.59016 328.607 0.00792402 -2.80914 784.299 0.711643 0.598025 0.77135 0.68427 635.515 1.61467 0.258101 1523.39 92.9047
374.369 -2.42038 -0.920573 292.468 -0.0634715 -0.675056 999.678 0.812075 0.75576 0.776035 0.854009 513.995 2.41501 0.140723 851.384 92.9047
1008.67 -1.04276 2.76065 597.592 -1.14277 -0.955722 1519.39 0.732472 0.736565 0.786052 0.803061 473.653 0.0711776 0.410194 1618.7 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.12657 2.69937 0.423637 89.8499 92.9047
305.935 0.884152 1.12694 -1 -1 -1 -1 0.84415 -1 0.816563 -1 267.725 -1.92588 0.0706358 327.786 92.9047
970.77 -0.855403 -1.76759 896.034 -0.0531977 1.8894 1997.44 0.715132 0.720539 0.762715 0.806021 460.043 0.101696 0.0929061 2006.62 92.9047
559.941 -0.487832 -1.63755 484.005 -0.997699 0.918576 1060.01 0.51495 0.424715 0.692954 0.774881 174.483 -2.3435 0.687248 1326.99 92.9047
549.662 -0.576873 0.69539 497.394 -1.69881 0.218332 784.163 0.705941 0.870173 0.560036 0.796849 665.059 -2.24262 0.233188 1455.75 92.9047
704.583 -0.0502404 -1.12003 647.198 0.485609 1.40699 1370.45 0.796501 0.721744 0.793822 0.745683 234.144 -2.86068 0.417628 1668.04 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5842 1.7269 0.0535444 135.86 92.9047
399.699 -1.94238 -1.59806 370.652 1.7693 -2.0207 2420.73 0.837743 0.707825 0.819995 0.777826 551.412 1.25119 0.0721598 1026.42 92.9047
719.89 0.150273 -2.40101 354.178 0.796481 -1.51887 626.103 0.761151 0.731435 0.834652 0.75061 967.377 0.975568 0.34245 1127.87 92.9047
631.899 0.507994 -2.03917 564.486 -0.703183 0.792766 1444.79 0.535111 0.329164 0.677433 0.561873 128.133 0.866291 0.0351326 1403.61 92.9047
862.294 0.765553 1.91651 445.912 1.42898 -0.535053 1307.15 0.49191 0.653101 0.78915 0.794765 570.948 -1.56291 0.56576 1376.38 92.9047
1217.24 -0.7239 1.45521 -1 -1 -1 -1 0.347545 -1 0.665337 -1 1175.2 -1.68469 1.43859 1272.21 92.9047
434.623 1.01935 -3.061 382.486 -1.70265 1.2507 1658.74 0.55217 0.802402 0.762948 0.769943 409.075 -0.653747 0.529349 814.207 -92.9047
519.491 1.22379 1.11782 378.939 1.60539 2.88231 767.421 0.799904 0.670367 0.702345 0.830183 324.458 -1.07084 0.0071919 1341.28 92.9047
974.313 -0.558861 2.61621 -1 -1 -1 -1 0.174486 -1 0.514568 -1 943.854 -0.534939 2.14375 1040.44 92.9047
678.768 -0.833141 2.60372 267.701 0.0557003 -2.57247 647.121 0.694019 0.722183 0.852891 0.614336 708.694 -0.221499 0.488829 975.028 92.9047
1292.4 0.46488 2.57186 1114.35 -0.431061 -0.24118 2695.66 0.698763 0.46068 0.665133 0.570237 537.874 -1.4306 0.0122861 2717.91 92.9047
587.649 0.212628 -2.12695 576.071 0.243636 0.671959 1191.24 0.590435 0.752153 0.762367 0.713329 91.536 -2.63022 0.122394 1538.85 92.9047
1040.21 -0.14413 0.147117 720.377 0.514506 -2.91166 1878.38 0.774497 0.526682 0.767666 0.814788 350.832 -3.102 0.0604535 1868.02 92.9047
771.936 0.257331 2.84208 -1 -1 -1 -1 0.65933 -1 0.695071 -1 724.571 -0.339531 0.0080094 277.993 -92.9047
587.15 0.336743 3.12169 551.719 0.685422 -0.523678 1194.73 0.793672 0.231861 0.796323 0.836426 454.902 1.25465 0.225658 1296.25 92.9047
810.606 -0.577082 2.41864 464.046 0.159271 -1.96642 1127.17 0.655303 0.762458 0.696404 0.744179 721.373 -0.0840706 0.0394521 1298.42 92.9047
736.663 -0.517311 2.83185 721.489 0.989112 0.460983 1859.38 0.779232 0.584613 0.842139 0.523134 490.366 -1.57938 0.455619 1525.49 92.9047
566.983 0.476524 -1.44412 479.33 1.23738 -0.417894 712.04 0.482368 0.815803 0.686579 0.885731 834.688 2.12008 0.120125 1115.82 92.9047
578.554 0.789092 2.49184 404.416 0.0852352 1.49387 650.002 0.798868 0.673953 0.820686 0.672945 732.318 -1.03604 0.367497 1196.1 92.9047
956.686 0.109009 0.600977 763.317 0.433782 -1.96605 1703.18 0.487709 0.592561 0.696132 0.623689 464.388 2.78557 0.0720897 1775.43 92.9047
470.653 0.447274 -0.345033 -1 -1 -1 -1 0.744055 -1 0.783721 -1 538.552 2.88465 0.0447607 751.275 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.6915 -2.06671 -1 0 92.9047
647.44 0.906365 -1.10513 604.461 0.679192 1.87267 1290.22 0.802347 0.866146 0.73877 0.818445 353.987 1.46905 0.273136 1489.93 92.9047
731.848 -0.63367 0.543738 636.798 1.33845 -1.91472 2089.93 0.817581 0.711108 0.656517 0.802719 388.103 2.76664 0.257106 1578.34 92.9047
489.998 -0.891136 2.47263 450.519 -1.94693 1.68152 760.538 0.693716 0.764997 0.774101 0.767916 669.961 -1.03562 0.00137436 1520.09 92.9047
889.698 0.673441 1.11031 571.802 -2.28207 -1.86332 3298.71 0.77296 0.86668 0.755744 0.76897 338.055 -2.2242 0.35074 1455.9 92.9047
641.138 -0.256707 -0.648205 635.151 1.58382 -2.83859 1817.61 0.667606 0.819154 0.732719 0.821266 103.67 1.41023 0.0313919 1987.42 92.9047
942.06 -0.0803403 -2.57784 -1 -1 -1 -1 0.72284 -1 0.768596 -1 893.844 0.609502 0.0124946 1403.27 92.9047
714.508 -0.37813 0.431163 702.806 1.42241 -2.87892 2054.84 0.783313 0.624646 0.636489 0.692984 103.645 -1.08848 0.259239 1477.24 92.9047
299.972 -1.19585 -0.526934 -1 -1 -1 -1 0.670953 -1 0.810155 -1 176.369 2.365 0.0589342 531.617 92.9047
1023.87 -1.41832 0.50776 791.481 -0.961637 -2.99198 1860.41 0.807625 0.552899 0.828925 0.773753 242.134 -2.41568 0.109659 1986.17 92.9047
438.361 2.37011 -1.70329 295.178 -1.23956 2.5983 2237.02 0.570329 0.408883 0.880762 0.81029 456.813 0.696635 0.0900657 908.009 92.9047
419.878 -1.20827 -1.42848 345.544 -0.355722 -0.541969 528.497 0.558882 0.627186 0.786422 0.680412 379.049 2.01368 0.0428569 1213.55 92.9047
1203.63 1.28493 1.66267 787.082 0.262537 -2.15887 2183.24 0.644706 0.299757 0.755712 0.750255 632.124 -0.801681 0.00353754 1974.12 92.9047
731.116 0.914599 -2.14019 -1 -1 -1 -1 0.224701 -1 0.766194 -1 708.972 0.843694 1.53939 872.497 92.9047
607.276 0.323428 -0.984083 533.508 -0.789649 2.74631 1362.52 0.646699 0.40544 0.791039 0.699029 327.029 1.08896 0.682921 1186.74 92.9047
473.141 0.379517 -2.9462 -1 -1 -1 -1 0.585321 -1 0.754657 -1 451.761 0.239836 2.82409 450.539 92.9047
651.239 -0.486007 2.49262 -1 -1 -1 -1 0.824047 -1 0.772132 -1 603.622 -0.743348 0.0111514 1013.8 92.9047
536.416 -0.364629 -0.372748 461.38 0.0797881 0.847498 660.387 0.743575 0.739452 0.834348 0.772162 446.239 -3.12911 0.132226 1331.38 92.9047
688.782 -0.410677 0.168315 584.4 -1.28006 2.73464 1369.67 0.784454 0.742101 0.756915 0.912646 275.214 -2.29526 0.38004 1539.75 92.9047
831.993 0.415261 1.61059 329.621 -2.83548 2.82306 2642.68 0.67237 0.384932 0.744851 0.850535 782.714 -1.29745 0.481878 1269.69 92.9047
454.984 0.723605 -3.1257 358.381 -0.871859 -0.0201934 1089.89 0.660792 0.760235 0.814029 0.796059 193.446 0.611761 0.62917 884.849 92.9047
749.623 -0.334278 -0.725169 624.935 -1.02194 3.03001 1405.49 0.700824 0.523805 0.635999 0.763854 234.96 2.2358 0.0302482 1810.11 92.9047
400.001 0.354596 -1.75941 323.323 -1.28728 2.47182 946.924 0.589032 0.719426 0.806534 0.679345 235.519 0.395023 0.143023 985.897 92.9047
1281.52 0.0197188 -1.07899 -1 -1 -1 -1 0.604528 -1 0.679831 -1 1162.27 2.08527 0.812035 1376.23 92.9047
417.516 0.0961715 0.863399 349.414 -1.16812 2.67298 813.575 0.762943 0.810191 0.707415 0.762956 394.187 -1.6683 1.14122 780.117 92.9047
878.768 0.398689 -0.678422 847.549 -0.599568 2.65844 1967.36 0.83252 0.345732 0.792799 0.809667 312.911 1.23991 0.129885 2089.74 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 163.096 -2.77432 0.0823059 1034.99 92.9047
664.794 0.00324492 -0.0794015 647.391 1.21307 -2.31462 1493.16 0.709867 0.349565 0.795441 0.541864 132.896 2.03943 0.0391333 1678.32 92.9047
571.758 1.33248 1.66253 396.107 1.6442 -1.29784 1041.89 0.781064 0.806646 0.785617 0.805213 237.629 -1.70757 0.00964046 1312.45 92.9047
444.87 1.27176 2.01826 358.764 -0.0634606 -1.61781 982.831 0.739594 0.564402 0.681648 0.75631 468.652 0.196853 0.163038 853.022 92.9047
985.084 -0.147497 -2.62643 -1 -1 -1 -1 0.33074 -1 0.86281 -1 1124.92 0.501895 0.368507 1335.48 92.9047
599.622 -0.636323 -3.0006 547.809 1.759 -0.517871 2052.64 0.645574 0.768964 0.780394 0.797472 193.055 -2.31621 0.680326 1579.49 92.9047
581.836 0.513672 0.268354 454.512 -1.62614 -2.21472 1671.4 0.539433 0.742513 0.720985 0.771474 374.867 2.58513 0.0631127 1104.57 92.9047
298.829 -1.53787 -0.904596 255.209 1.26445 0.787313 1150.03 0.740717 0.774585 0.703821 0.75964 418.771 2.84875 0.078433 797.747 92.9047
744.707 0.179978 -0.155154 333.756 -0.56766 -1.29287 689.67 0.659541 0.664759 0.860271 0.823561 869.38 2.72725 0.554857 1073.57 92.9047
359.498 -1.41134 -2.42323 -1 -1 -1 -1 0.813757 -1 0.885164 -1 46.6553 2.3272 0.0973139 1042.94 92.9047
908.336 0.413779 -2.634 441.736 -0.0219343 0.630668 1365.49 0.777572 0.694014 0.64483 0.755217 434.901 0.372859 0.201196 1402.34 92.9047
774.672 0.867948 1.17496 312.19 0.875146 2.56496 666.747 0.821239 0.793837 0.738616 0.847949 695.198 -1.64427 0.0607811 1441.59 92.9047
573.34 -0.738209 2.1982 477.783 -1.49091 -1.07249 1156.33 0.727555 0.838365 0.661825 0.777319 244.832 0.709465 0.082146 1475.53 92.9047
690.12 0.148315 2.70247 609.687 0.0953541 0.761956 1122.77 0.720131 0.755771 0.836756 0.761434 406.564 -1.38307 0.164351 1694.53 92.9047
820.163 0.868544 1.70626 806.946 -0.555842 -1.61526 2077.52 0.463099 0.579452 0.717606 0.789467 192.218 -0.170516 1.44473 1624.98 92.9047
631.416 1.07501 0.0355846 335.96 1.08728 -2.41867 892.835 0.809844 0.760997 0.840242 0.691896 515.962 -2.90037 0.146826 1289.51 92.9047
690.561 0.00619932 1.14925 549.307 0.599436 -2.59155 1260.66 0.814086 0.76461 0.732489 0.682125 512.312 -0.89321 0.382653 1405.19 92.9047
562.84 0.462262 -1.09263 498.864 -0.87023 1.42813 1280.18 0.738049 0.73856 0.824399 0.756715 287.107 3.04532 1.21219 1095.93 92.9047
1182.09 0.527364 2.39326 489.758 -0.779241 -0.107845 1876.42 0.63779 0.433078 0.698866 0.461733 745.511 -0.957356 0.148959 1967.64 92.9047
702.308 -0.454726 2.95466 598.119 -1.29251 -0.429338 1434.56 0.639734 0.70031 0.686923 0.754204 225.01 0.61002 0.00680238 1350.4 92.9047
517.727 0.183822 -0.13148 470.857 -1.22955 2.49449 1282.8 0.66725 0.378062 0.749234 0.764891 163.85 -2.05789 0.132895 1154.82 92.9047
696.309 -0.680321 1.81673 611.562 -0.10054 -1.41726 1406.7 0.705296 0.806629 0.790237 0.709153 94.5195 -1.49241 0.0561917 1796.7 92.9047
724.281 -0.404209 -2.27695 282.18 -2.46103 2.93211 1244.06 0.77085 0.733701 0.555737 0.839607 746.75 0.566861 0.277385 1259.35 92.9047
413.586 1.02774 0.0258947 338.8 -0.859569 0.634925 890.389 0.344041 0.749689 0.818437 0.735582 580.112 -2.68189 0.0604928 1022 92.9047
