pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
700.582 -0.996006 -0.338876 634.76 -0.302481 1.21714 1128.62 0.758227 0.325193 0.844884 0.706814 1060.08 -2.98034 0.440952 1933.9 1.5571
617.429 -2.07066 -1.87718 -1 -1 -1 -1 0.8877 -1 0.811209 -1 520.465 1.21771 0.20469 819.898 1.5571
1069.09 -1.17617 0.681102 869.822 0.106523 -2.05742 2361.87 0.814931 0.654238 0.794582 0.723892 222.769 2.85915 0.101149 2248.54 1.5571
1213.44 -1.18822 -0.553925 1024.85 1.04788 1.25114 3535.34 0.291742 0.640038 0.782098 0.731232 763.597 -3.07328 0.0578845 2769.43 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.8246 -1.29556 0.199224 166.43 1.5571
1306.29 -0.114676 -0.196768 1167.91 -0.565096 2.82133 2583.38 0.754479 0.719133 0.758355 0.79649 466.262 2.22909 0.0540795 3137.67 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.0248 -0.61657 0.0855809 219.372 1.5571
880.125 0.589897 -2.16922 462.643 -1.71447 2.75885 2027.41 0.655072 0.823553 0.858483 0.850259 1027.8 0.612613 0.340834 1340.14 1.5571
1472.97 1.53251 1.0535 514.452 -0.0707604 -1.37582 2360.7 0.80854 0.468655 0.862063 0.788121 1796.18 -2.19639 0.00841713 2239.19 -1.5571
574.525 1.37318 2.54302 315.131 -0.819621 -0.710534 1476.21 0.640659 0.771861 0.782282 0.775759 449.55 -0.800293 0.157953 1080.47 1.5571
465.188 -1.54333 2.82046 324.466 1.84915 -0.0228935 2201.74 0.770782 0.783935 0.763328 0.82698 117.171 -1.11925 0.145626 876.078 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8107 -1.19071 0.214892 402.484 1.5571
1121.23 -0.308847 -2.22488 939.377 -0.158456 0.987014 2190.65 0.374579 0.652139 0.792233 0.74435 559.324 0.231933 0.0617439 3372.85 1.5571
1348.28 0.657725 -1.08075 895.911 1.08688 1.33737 2234.34 0.821384 0.487837 0.860382 0.801462 677.136 2.66487 0.137822 2382.51 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.6665 1.58577 0.0783416 288.783 1.5571
1689.07 0.512824 1.7486 1479.75 1.49461 -0.552505 3451.05 0.362375 0.824426 0.635828 0.814663 61.5819 2.14748 0.0437248 4352.14 1.5571
1239.24 -0.824719 0.196652 808.829 1.2262 -2.67064 3213.41 0.831612 0.791573 0.909896 0.79695 141.099 -2.056 0.0630562 2633.26 1.5571
326.486 0.0866666 -0.464256 -1 -1 -1 -1 0.775484 -1 0.84984 -1 59.4789 3.11361 0.113128 614.801 1.5571
646.378 -1.11038 -1.23622 316.334 0.472911 1.86193 1290.75 0.741454 0.795561 0.864022 0.789095 353.667 1.82396 0.0711842 1010.97 1.5571
1703.02 -0.458918 -1.49094 669.794 1.24743 -1.95884 2143.71 0.805883 0.82115 0.814539 0.859897 1702.56 1.39166 0.0735605 2842.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.1205 2.14879 0.0754201 301.027 1.5571
2275.03 -0.0455219 -2.42472 1015.76 0.112769 1.0097 3112.63 0.818755 0.748329 0.638054 0.792545 1172.36 0.701725 0.309882 3564.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.3665 -0.71711 0.0139823 308.212 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.5801 3.10829 0.0764874 375.188 1.5571
1270.58 0.0915025 -3.12282 968.888 1.3306 0.302555 2701.1 0.726382 0.757113 0.854199 0.77067 469.556 -0.410589 0.00340885 2427.6 -1.5571
1252.08 -0.910034 -0.397429 1103.67 0.450316 2.06564 2959 0.777026 0.688399 0.539868 0.89346 608.709 -2.593 0.146564 2492.52 1.5571
1178.53 -0.843587 -2.3752 995.405 -0.838837 0.667633 2272.59 0.801916 0.639504 0.829162 0.714369 214.927 -0.301889 0.101262 2521.48 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5041 1.09991 0.381394 241.583 1.5571
1744.14 0.0991071 2.86179 1320.12 0.402591 -0.897071 3079.3 0.219226 0.780485 0.769716 0.72405 211.279 -1.08896 0.171067 3994.49 1.5571
2021.74 -0.179407 1.20272 1380.61 -0.864873 -1.61702 3575.25 0.859958 0.716965 0.735164 0.605489 368.908 -1.30239 0.115267 4198.04 1.5571
989.012 0.913029 -3.0044 -1 -1 -1 -1 0.575217 -1 0.617302 -1 896.944 0.19059 0.11031 1318.5 1.5571
634.538 -0.200974 1.15859 407.905 0.776278 -1.73483 1207.05 0.809211 0.766014 0.850948 0.866812 317.656 -1.75616 0.0066365 1150.4 1.5571
1193.69 -0.843874 -1.74808 1108.46 -0.0542856 1.70665 2558.84 0.703363 0.471869 0.856706 0.822173 802.563 2.03984 0.024503 3271.95 1.5571
304.751 0.947574 0.874983 300.08 -0.386728 -2.12445 800.867 0.78536 0.780675 0.699106 0.863126 19.1627 1.5783 0.24771 584.244 1.5571
1212.3 0.0250519 -1.83906 794.192 -0.795521 1.88084 2125.53 0.705644 0.708156 0.791391 0.660993 277.513 1.29173 0.40776 2709.83 1.5571
1056.14 0.111651 1.43369 599.321 -1.85359 -2.3573 2532.93 0.197976 0.78473 0.713118 0.842152 277.997 -1.70534 0.020952 2160.61 1.5571
833.017 0.771463 2.13895 -1 -1 -1 -1 0.757226 -1 0.842245 -1 712.417 -0.920317 0.135477 996.739 1.5571
1760 0.708765 -0.421504 1661.37 -0.130737 2.7277 3914.59 0.294642 0.184309 0.785529 0.764033 244.481 2.68821 0.0256166 3474.87 1.5571
961.534 1.13676 -1.65919 769.518 -1.30698 3.11778 2954.84 0.717532 0.603539 0.847149 0.796755 235.308 1.33492 0.0509357 2930.06 1.5571
1349.5 0.136529 2.70825 460.695 2.52192 -1.27667 2947.14 0.159761 0.84101 0.772401 0.809748 919.735 -0.174496 0.0547272 2010.18 1.5571
2979.01 -1.03613 0.619914 2302.5 0.713923 -2.34957 7422.67 0.443368 0.813727 0.800291 0.839595 1208.04 -2.64018 0.280282 5403.53 1.5571
1021.21 -0.346585 -0.671686 865.647 -0.357948 3.04681 1856.72 0.655632 0.703139 0.764362 0.832912 428.484 1.51518 0.321292 1947.02 1.5571
1576.37 0.244771 -1.6118 1232.9 0.92379 0.618227 2741.09 0.592845 0.76934 0.765941 0.75971 864.122 2.71275 0.113712 3445.77 1.5571
1011.44 -0.0299385 1.72697 922.824 1.17933 0.169198 1908.42 0.813416 0.823048 0.818302 0.794575 223.118 -1.69038 0.189708 3089.19 1.5571
1261.41 0.323461 -1.87419 806.303 -1.19228 0.0297654 2438.54 0.785379 0.796297 0.796461 0.772722 793.941 1.64678 0.00616193 2543.17 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.7995 2.7846 0.0503347 302.996 1.5571
1043.4 0.705764 2.28401 457.831 -1.29817 -0.104029 2258.48 0.344778 0.799029 0.801827 0.791885 507.814 -1.05075 0.0525995 1733.1 1.5571
1699.6 -0.421976 1.73126 1503.79 1.19657 -1.21018 4359.02 0.835555 0.514416 0.824556 0.685578 232.216 -1.04349 0.0981354 3717.82 1.5571
1425.92 -0.445296 -1.64329 1010.92 0.585715 2.38201 2603.84 0.615316 0.835358 0.779104 0.883447 99.4962 0.861087 0.00115794 3454.26 1.5571
1076.88 -0.784987 1.9544 393.094 -1.04642 -0.399076 1308.85 0.706478 0.771049 0.767017 0.811938 569.374 -1.24796 0.0448495 1813.62 1.5571
1653.9 -0.643662 -0.275739 1304.77 0.252919 2.13071 3213.96 0.450095 0.654765 0.701604 0.790385 389.105 3.07118 0.423923 3859.71 1.5571
1294.95 1.20336 1.2988 1062.1 -0.858502 3.10585 3459.78 0.844488 0.815847 0.85243 0.804688 768.409 -1.15175 0.0842625 3006.28 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.2985 2.71003 0.425077 211.697 1.5571
1052.16 -0.487433 -0.403822 648.634 1.58824 3.13781 2649.32 0.757819 0.730796 0.78385 0.757999 270.563 -3.12319 0.030701 2234.14 1.5571
1687.19 -0.318741 -1.79032 1648.33 -0.955979 2.16034 3416.46 0.525928 0.216219 0.863023 0.66019 560.181 0.141665 0.00105025 3972.99 1.5571
271.755 2.13487 -1.97393 -1 -1 -1 -1 0.647609 -1 0.814698 -1 139.309 0.850027 0.26454 288.51 1.5571
1609.22 -0.48165 0.353506 1540.53 0.902267 -2.02044 3907.91 0.404813 0.648272 0.623246 0.838392 1059.3 2.40467 0.264615 2972.16 1.5571
2146.39 -0.562153 0.618813 1599.48 0.121992 -2.33171 4059.42 0.132046 0.7778 0.761233 0.83936 147.252 -2.43059 0.0952046 4455.12 1.5571
2052.8 -0.239113 0.0881729 1284.94 -0.30664 2.97323 3435.12 0.40774 0.788952 0.78357 0.75658 664.033 2.8105 0.00398493 4892.89 1.5571
1363.94 -0.652915 -2.47972 1236.66 0.392296 -1.1442 2207.96 0.856617 0.634375 0.829576 0.554359 1016.3 1.28395 0.000853419 3434.04 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5262 0.588845 0.28681 302.426 1.5571
835.71 0.277498 -0.964308 -1 -1 -1 -1 0.768822 -1 0.833899 -1 475.653 2.09301 0.0561306 1095.08 1.5571
1157.31 -0.805664 -0.938561 533.574 0.840691 -2.99494 2014.42 0.804624 0.84568 0.821736 0.768694 1112.22 1.32549 0.0178306 2345.61 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3074 2.04996 0.0696884 190.803 1.5571
413.659 -1.37356 -0.389776 368.092 -0.864424 -1.83437 661.045 0.742406 0.72118 0.815118 0.811838 183.751 2.68402 0.00693226 1350.62 1.5571
1343.09 0.2767 1.24525 817.681 -0.152083 -1.40368 2182.02 0.654222 0.753549 0.770763 0.855618 324.668 -1.12381 0.0499618 3302.27 1.5571
1792.66 -0.419386 -2.7559 1493.2 -0.0672293 1.313 3028.99 0.695899 0.876936 0.852032 0.70957 114.93 -0.816595 0.116419 4629.77 1.5571
1558.38 -0.464541 -2.61016 638.693 1.52507 -1.44717 2604.68 0.391521 0.849845 0.694675 0.790181 1422.81 0.906556 0.0338786 2635.83 1.5571
1370.8 0.232332 0.829971 1155.31 1.02123 -2.74341 2804.13 0.430932 0.759141 0.795355 0.875853 144.708 -0.311699 0.200255 3079.01 1.5571
1848.85 -0.755287 1.22456 1077.7 -0.392837 -1.2658 2885.16 0.0989608 0.629283 0.79768 0.80144 1161.28 -2.46226 0.22211 3008.61 1.5571
1821.9 0.153348 -1.71163 1632.41 -0.28644 0.881266 3487.51 0.72831 0.351134 0.68545 0.674011 911.208 2.636 0.142943 3481.48 1.5571
1415.86 -1.79286 0.729279 882.875 -0.542816 -2.75227 2721.76 0.410299 0.523658 0.801251 0.755252 137.022 -1.67501 0.0631702 2669.99 1.5571
1955.86 0.445514 0.944402 1676.07 0.213242 -2.15751 4025.42 0.294078 0.172354 0.684773 0.765551 266.707 -2.38335 0.124731 3742.85 1.5571
791.887 0.823643 2.29627 774.672 0.0946825 -0.96978 1780.73 0.590996 0.793135 0.763591 0.809568 144.394 0.684375 0.0487782 1814.31 -1.5571
1069.31 0.519515 3.04529 863.048 1.11662 -0.484003 2096.07 0.640516 0.586119 0.796054 0.663647 105.551 0.766396 0.158776 2552.78 1.5571
1039.83 -0.0352649 0.238493 604.452 -0.969682 -2.92975 1865.79 0.383209 0.464028 0.889149 0.756824 393.375 -2.73278 0.0136251 1686.05 1.5571
611.716 -2.21615 -0.440027 536.667 0.731094 1.15551 2543.16 0.736944 0.689291 0.792024 0.832929 264.825 -2.78416 0.0802464 1530.65 1.5571
1413.84 0.256732 1.53496 1318.58 -1.19031 -2.48964 3347.63 0.819836 0.647258 0.808554 0.843528 193.049 -0.689869 0.488401 3583.42 1.5571
266.624 0.732144 -0.258122 -1 -1 -1 -1 0.649617 -1 0.734372 -1 171.538 2.92884 0.033915 394.043 1.5571
426.294 0.488716 0.869187 402.033 1.17071 -2.31166 953.756 0.639179 0.768626 0.791981 0.923977 41.0546 -0.769786 0.173627 807.115 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.9162 2.43782 0.0684562 104.236 1.5571
932.336 -1.28554 2.05984 463.492 -0.707577 -3.01426 929.083 0.630966 0.768829 0.776875 0.869602 879.736 -0.656887 0.0683693 1652.41 1.5571
782.701 0.65389 -0.979598 718.762 0.629028 1.4684 1510.11 0.585247 0.511644 0.726107 0.650467 408.56 -2.94891 0.024204 1493.39 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.8582 -2.78038 0.0446525 274.271 1.5571
350.208 -2.14312 2.35091 -1 -1 -1 -1 0.852779 -1 0.780351 -1 214.969 -0.931463 0.0478405 507.504 1.5571
845.46 -0.307098 0.685039 669.841 -1.50067 1.78904 1323.6 0.356884 0.755073 0.790631 0.593925 431.386 -2.05549 0.0892351 2275.29 1.5571
874.076 -2.07231 2.90106 405.769 -1.29087 -1.39475 1224.54 0.828941 0.755803 0.80835 0.836475 713.234 0.176178 0.085113 1268.21 1.5571
951.106 0.942617 -0.12041 839.737 -0.322054 -2.96087 2245.38 0.612797 0.656574 0.551879 0.75019 58.4274 -0.253677 0.168095 2199.13 1.5571
503.339 -1.41449 -2.49049 -1 -1 -1 -1 0.312507 -1 0.88916 -1 483.436 0.572723 0.233312 872.157 1.5571
400.725 0.841366 -2.73258 271.988 1.24033 -0.587129 645.987 0.777087 0.750998 0.740101 0.804931 248.813 0.365344 0.119017 915.599 1.5571
1762.49 0.952701 1.18109 836.55 1.9185 -2.32773 2915.95 0.276259 0.267759 0.733216 0.710376 843.312 -1.79828 0.144183 2836.45 1.5571
1204.15 -0.172109 0.228222 1081.12 1.27749 1.8904 2529.53 0.521448 0.357352 0.587818 0.649943 500.046 -2.41215 0.140335 3668.72 1.5571
1388.7 -0.710018 -3.01934 958.215 0.782144 0.0517064 3010.79 0.795999 0.76221 0.75781 0.805139 84.0181 3.07439 0.095089 3181.34 1.5571
714.514 -0.0174227 1.43766 -1 -1 -1 -1 0.741965 -1 0.844418 -1 518.474 -1.69607 0.00880754 900.278 1.5571
1039.11 -0.196962 -1.09973 830.689 -1.56815 2.68983 2281.8 0.76778 0.80643 0.848397 0.833468 22.5475 -0.384049 0.716691 2817.34 1.5571
675.375 1.3167 1.62851 546.076 -1.01639 -1.68117 2202.5 0.392961 0.52897 0.928968 0.784582 112.775 -1.89099 0.0678318 1326.91 1.5571
1740.61 0.0033856 -0.46149 1305.88 0.00467734 2.40495 3184.42 0.220952 0.680549 0.530994 0.772576 68.3962 -0.318888 0.217068 3660.01 1.5571
905.743 -0.784972 -1.08704 800.035 0.96692 0.726549 2218.84 0.696755 0.811537 0.798213 0.842527 359.751 1.91992 0.271441 2343.17 1.5571
2051.9 -0.384214 -0.905013 1266.43 0.432421 2.38477 3590.2 0.328031 0.642169 0.744035 0.611556 108.795 2.60813 0.0411921 4149.33 1.5571
1162.66 0.418957 -1.57509 899.346 0.00530118 2.06708 2075.25 0.744203 0.626222 0.673532 0.820691 522.9 0.71042 0.33086 2036.39 1.5571
1401.56 0.970746 2.71876 1264.11 0.470117 -1.09337 2707.76 0.844112 0.628015 0.795885 0.623765 278.221 -0.690306 0.0256888 3546.18 -1.5571
1081.79 0.357171 -1.31885 765.95 0.55176 1.00016 1717.6 0.464307 0.732401 0.823678 0.75222 302.298 3.0311 0.239917 3208.18 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.6495 -0.074017 0.00635907 325.898 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.4841 -1.38979 0.114835 288.989 1.5571
1272.73 0.0556538 2.81085 610.569 0.23089 -0.380276 1919.99 0.232225 0.677126 0.84669 0.74034 724.181 -0.321734 0.0576526 1938.63 1.5571
924.133 0.32058 -2.99235 628.254 -0.723843 -0.809486 1619.22 0.427546 0.775154 0.814448 0.784588 730.151 1.28907 0.111985 2001.39 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.185 0.681724 0.133285 342.16 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.8405 -0.283647 0.0506743 137.072 1.5571
1281.88 -0.631658 1.55956 1118.25 -0.791812 -2.65287 2142.18 0.838418 0.49651 0.832907 0.789775 217.502 -0.169946 0.0765789 3347.22 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.816 -2.51203 0.0510497 216.488 1.5571
371.855 0.00681856 3.09294 322.138 -1.58083 -0.0432901 984.791 0.775021 0.863656 0.81072 0.805446 83.2425 0.154649 0.0361247 660.817 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.3332 1.40116 0.0267142 344.639 1.5571
1611.61 0.0431561 -2.5233 1255.73 -0.950084 0.095591 3169.54 0.817999 0.655363 0.753567 0.798967 541.658 0.361366 0.0807621 3819.26 1.5571
753.071 1.48612 -0.593955 550.765 -0.587076 3.01529 2059.3 0.718392 0.784994 0.798971 0.765867 255.039 1.97041 0.101227 1401.84 1.5571
1296 0.532382 1.17409 767.734 -0.519444 -1.44557 2264.39 0.492135 0.5737 0.809601 0.754724 214.661 -2.50606 0.0255818 2707.13 1.5571
1734.39 -0.658312 -1.34213 841.699 0.0191635 1.97616 2792.36 0.157616 0.788364 0.844278 0.766671 777.607 1.79143 0.141113 2902.79 1.5571
420.694 0.211283 -2.04507 254.024 -0.836354 1.09373 805.11 0.80296 0.855252 0.682036 0.836281 134.519 1.07411 0.0240964 748.003 1.5571
1067.7 -0.661133 2.58642 661.919 -0.934491 -2.54995 1029.84 0.841216 0.749864 0.818793 0.761515 1128.32 0.210223 0.144832 2173.35 1.5571
1419.96 0.179081 0.745678 1311.14 -0.308314 -1.8677 2825.97 0.466108 0.726787 0.85639 0.833686 510.956 -2.11987 0.195233 3273.77 1.5571
896.813 1.00519 1.17278 527.596 1.36827 -0.906108 1360.02 0.28545 0.881818 0.839127 0.797759 395.381 -2.41307 0.0591331 1590.42 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.0523 2.34073 0.0155067 283.688 1.5571
1615.69 1.44877 -0.21548 1284.94 0.753856 2.00223 2870.96 0.864837 0.629146 0.830142 0.809659 998.466 -2.28872 0.0424941 3387.98 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.9759 0.694822 0.592153 192.252 1.5571
1792.13 0.671433 2.29974 1381.09 -0.191829 1.07895 2427.32 0.547047 0.492285 0.570445 0.628175 1806.04 -1.32123 0.00154305 3940.3 1.5571
1041.79 -0.207375 -2.16554 1018.37 1.01009 1.69833 2395.12 0.782254 0.660997 0.835487 0.839448 145.075 -2.74974 0.295423 3490.38 1.5571
272.714 -0.191257 1.75771 258.285 -2.73185 0.947309 996.264 0.771307 0.713526 0.800784 0.818815 193.952 -1.64256 0.190726 477.405 1.5571
1572.11 0.0868608 -0.174858 1430.84 0.159141 2.65948 3020.48 0.773366 0.763455 0.736639 0.800589 86.9401 -1.18769 0.00939834 5390.15 1.5571
1194.14 1.28176 -0.288247 1069.23 -0.817602 -2.31628 3457.33 0.842107 0.688009 0.764006 0.787594 154.436 2.87793 0.122176 3806.62 -1.5571
408.749 2.34669 -2.4481 -1 -1 -1 -1 0.766301 -1 0.817562 -1 251.131 0.892582 0.112132 484.676 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.9781 0.761053 0.409494 300.287 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2146 0.612123 0.179451 231.655 1.5571
1205.79 -0.156947 2.08207 -1 -1 -1 -1 0.61615 -1 0.700675 -1 1155.81 -1.02386 0.0485628 1238.44 1.5571
1215.05 -0.620545 2.78785 505.053 0.290561 0.290233 1717.77 0.664087 0.664402 0.621613 0.818836 908.905 -0.884579 0.0804117 2584.6 -1.5571
1145.61 1.46443 -2.39123 1033.63 -1.19838 1.09754 4500.37 0.796405 0.339944 0.831577 0.855749 172.115 1.92828 0.056482 2710.93 1.5571
1532.53 0.831729 -1.81636 1365.2 -0.177096 0.985898 3331.47 0.703796 0.372628 0.792439 0.759138 740.584 0.799456 0.0451588 3722.56 1.5571
1248.76 0.382107 -0.973107 884.094 0.461309 2.82479 2047.18 0.728871 0.395462 0.854414 0.660602 672.654 1.98303 0.0777825 2537.5 1.5571
1399.33 -0.0645432 -0.95117 672.185 -0.907085 1.06778 1960.55 0.706375 0.80113 0.811768 0.796799 669.064 2.64245 0.15713 2561.62 1.5571
972.107 -1.0686 -2.92975 762.831 0.787182 1.00481 2479.68 0.795989 0.786497 0.860844 0.76229 397.558 -0.0823791 0.0976897 1980.81 1.5571
1506.32 -0.11646 -2.13444 605.955 0.88514 1.70455 2134.39 0.633096 0.56404 0.569016 0.769234 654.08 1.13347 0.0232071 3215 1.5571
271.114 0.508712 -2.07455 -1 -1 -1 -1 0.806816 -1 0.839626 -1 172.464 1.43249 0.0957936 372.37 1.5571
551.753 0.526837 -2.31668 446.01 0.583669 0.921637 1021.67 0.616982 0.715881 0.739394 0.878852 106.455 0.498007 0.136091 982.929 1.5571
1383.52 -1.51924 1.51455 1263.43 -0.0123531 -0.191689 3050.53 0.83257 0.82366 0.807212 0.776084 1126.25 -2.44306 0.0290675 3058 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.6054 -1.80483 0.129786 244.108 1.5571
1551.44 0.0725248 -1.02414 1338.76 -0.638038 1.96962 3219.2 0.800146 0.364144 0.745093 0.698941 325.864 2.21239 0.0237255 3961.98 1.5571
949.786 -0.954928 -1.30287 944.769 0.38548 2.53779 2293.22 0.73571 0.561711 0.733095 0.834235 76.9477 -1.14586 0.157308 2772.79 1.5571
1546.25 -0.220514 -0.278767 537.602 -0.776826 2.69007 2092.35 0.338377 0.870339 0.69003 0.831643 665.173 2.6292 0.037153 2723.99 1.5571
1802.81 0.474775 -1.27695 424.429 0.025659 0.898773 1992.18 0.286611 0.65704 0.671701 0.778402 1438.35 2.02113 0.064445 2335.18 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.7917 -2.04224 0.106075 239.764 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 150.446 2.52927 0.937325 213.423 1.5571
1249.56 -0.473162 0.630618 786.009 0.955504 1.57823 1862.83 0.766399 0.671667 0.801216 0.805758 1463.82 -2.0505 0.198896 2313.2 1.5571
1750.78 -0.689252 -2.45531 960.965 -0.357842 1.44786 2634.1 0.708445 0.362597 0.758253 0.637501 882.627 0.715121 0.0851251 3898.55 1.5571
821.194 -0.522059 1.75212 584.705 0.146229 -0.456048 1372.47 0.813562 0.623066 0.79131 0.793731 920.798 -1.92287 0.124296 1847.45 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.8613 1.80612 0.336066 268.375 1.5571
1672.11 0.566695 -1.18807 290.571 0.383094 1.51333 1687.16 0.15531 0.839429 0.7156 0.801888 1445.53 2.00376 0.114363 2025.56 1.5571
1188.22 -0.588443 -0.516275 543.883 1.84861 2.79976 2989.84 0.417907 0.881371 0.788802 0.76005 288.449 0.923548 0.328535 2518.6 1.5571
1256.43 0.216844 -1.08048 1126 -0.997041 0.792172 2552.3 0.520295 0.817112 0.851305 0.812443 182.152 0.712393 0.0904729 3951.15 1.5571
1841.03 -0.0905404 1.28725 1067.85 -0.187868 -1.52602 2946.81 0.814135 0.354878 0.751881 0.792498 249.902 -2.69117 0.0424397 3239.51 1.5571
2081.72 -0.279364 -1.48418 1723.19 0.336167 1.77656 4167.76 0.370121 0.463083 0.775137 0.777678 289.097 -1.81561 0.0279927 4402.46 1.5571
1086.42 -0.148116 1.07191 336.234 -0.595443 -2.50594 1289.33 0.335722 0.832462 0.802699 0.684972 667.949 -2.37319 0.0608013 1814.74 1.5571
2009.62 -0.499233 2.52864 1667.81 0.72344 -0.417078 4436.24 0.604418 0.487854 0.724943 0.792872 634.165 -2.27 0.0928328 4184.74 1.5571
1445.01 0.228861 1.97282 1242.3 1.0209 -0.340385 2747.72 0.873846 0.410006 0.823319 0.78328 888.446 -2.02419 0.0157883 2957.02 1.5571
1430.47 0.70966 -2.74826 1331.14 -0.331161 -0.338589 3054.96 0.820643 0.438367 0.792019 0.801986 879.289 1.51886 0.0892197 2805.91 1.5571
2113.08 0.157965 -0.259397 1769.14 0.683337 2.51232 4036.64 0.488776 0.490894 0.864629 0.805191 578.745 -2.78761 0.0733383 4085.81 1.5571
1882.83 0.317361 -0.462859 1186.05 -1.02199 2.3265 3913.22 0.224406 0.565343 0.594499 0.816775 331.295 2.25442 0.0726578 3792.25 -1.5571
1194.8 -1.53083 0.535853 1193.87 -0.246802 2.93101 2812.13 0.416259 0.695017 0.679429 0.737503 522.75 -0.848633 0.0372005 3124.52 1.5571
1449.86 -0.203388 2.6474 693.601 -1.84039 -0.000237239 2754.83 0.444532 0.748051 0.752766 0.753045 583.87 -1.04672 0.0363897 2499.75 1.5571
1948.27 -0.284682 -2.15509 1060.76 0.406823 1.09603 3259.68 0.444422 0.366632 0.674164 0.741169 678.891 0.843677 0.0164025 3068.12 1.5571
300.957 -0.468029 2.91625 -1 -1 -1 -1 0.79883 -1 0.812713 -1 132.867 -0.197861 0.00959478 465.886 1.5571
1062.53 0.445929 -2.43263 739.171 1.17822 0.76375 1931.76 0.727077 0.630546 0.777687 0.793107 652.203 1.71001 0.0749756 2535.38 -1.5571
1446.29 -0.296798 2.38077 457.27 -0.121275 -1.5228 1681.41 0.471793 0.787519 0.43409 0.850688 927.42 -0.525765 0.146601 2019.21 1.5571
1208.38 1.19266 2.2425 906.934 0.0479166 -1.61197 2412.63 0.843415 0.66221 0.775392 0.661775 168.338 -1.41506 0.194683 2984.98 1.5571
859.66 -0.19062 -0.58068 513.739 1.19493 -2.86271 1617.71 0.803234 0.834092 0.811132 0.799934 523.025 1.77641 0.107099 1490.3 1.5571
1914.92 0.173389 1.31708 1361.05 -0.37501 -2.06282 3597.63 0.178097 0.539328 0.620982 0.730165 431.514 -1.31065 0.0840602 3700.22 1.5571
1218.01 0.860596 1.86329 674.734 -1.45962 -2.32368 3157.45 0.314956 0.745443 0.758792 0.867801 558.435 -0.934424 0.222573 2270.12 1.5571
414.551 -0.290466 -3.08424 258.768 -0.0598947 0.211922 724.153 0.783092 0.789095 0.804043 0.724955 118.672 -0.0460021 0.194716 663.899 1.5571
867.21 -0.856103 2.1895 565.54 1.60361 -1.51173 2591.55 0.573131 0.750036 0.690901 0.828303 244.193 -0.839399 0.0499134 2685.73 1.5571
2019.29 0.673346 -2.26297 1509.72 -0.424268 0.78698 4232.43 0.49346 0.458905 0.439752 0.397258 112.392 1.09447 0.0660124 4127.6 1.5571
1592.49 0.233664 -2.93523 1099.37 0.0926395 -0.0260965 2721.12 0.833386 0.649544 0.811024 0.792804 859.068 0.31482 0.00203162 2865.78 1.5571
1672.73 -0.258844 -1.39649 1521.2 0.787858 0.989201 3558.7 0.757547 0.326576 0.753245 0.819211 271.714 1.00798 0.0157112 4304.04 -1.5571
1321.45 -0.729238 -0.511919 1104.82 0.323599 2.52818 2888.1 0.196231 0.798275 0.814385 0.843065 71.5557 -0.402289 0.0897431 2839.32 1.5571
1400.41 0.285705 0.264133 1077.27 -0.169798 3.05167 2617.83 0.19838 0.727312 0.869141 0.820837 83.8122 -0.053257 0.158415 3650.11 1.5571
