pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
920.884 -1.6287 -0.110207 805.542 -1.6065 1.91618 1590.38 0.808317 0.528236 0.813282 0.746722 475.359 -2.18631 0.0188298 2017.67 92.9047
920.99 0.955842 -1.24135 868.712 0.553653 1.48206 1945.45 0.339445 0.39901 0.764815 0.782234 147.136 -2.60284 0.161047 2006.22 92.9047
877.526 -0.0461079 1.66677 724.583 -1.37154 -2.12592 1930.16 0.639648 0.464683 0.909368 0.778934 52.6969 1.10594 0.349782 2055.88 92.9047
828.584 0.147595 1.2661 446.052 -0.794625 -3.04191 1260.41 0.740195 0.458782 0.871867 0.885431 107.78 -1.44929 0.0531253 1567.12 92.9047
494.646 -1.60946 -1.41867 418.022 -1.74741 1.74014 1002.64 0.784731 0.780104 0.801411 0.809286 19.2657 0.338334 0.345678 917.95 92.9047
755.353 0.466122 -2.68125 389.484 1.39327 -0.344545 1161.57 0.75606 0.599428 0.726201 0.760946 229.133 0.998564 0.0210785 1412.87 92.9047
671.664 0.833699 2.88312 640.119 0.388576 0.662113 1305.96 0.68107 0.740253 0.797663 0.797233 88.2932 0.0330455 0.201927 1965.16 92.9047
656.742 -1.18235 1.58974 570.993 -0.765567 -1.75082 1320.78 0.790635 0.865903 0.743834 0.850092 116.798 1.84554 0.0131539 2076.75 92.9047
867.312 -0.869293 0.447315 582.657 -1.22715 -3.1301 1493.17 0.857163 0.367437 0.856743 0.714834 170.463 -1.94356 0.0753546 1837.64 92.9047
742.902 0.159695 1.25509 496.805 -1.11069 -2.17343 1520.56 0.728271 0.514054 0.617347 0.798398 332.873 -2.44032 0.0302608 1580.75 92.9047
781.03 -0.437034 -1.86686 779.035 -1.72515 1.59335 1969.43 0.726629 0.814411 0.829696 0.841209 64.9303 2.93101 0.0401406 1819.18 92.9047
578.972 0.0157295 0.988016 517.216 -0.775606 -1.506 1170.15 0.836625 0.825371 0.77105 0.784107 70.6731 0.517268 0.17772 1388.26 92.9047
717.51 -1.23142 -0.894328 701.818 -0.387841 2.90301 1526.15 0.719893 0.751198 0.712668 0.767909 369.1 1.03713 0.208956 1428.82 92.9047
712.958 1.52265 -2.64621 553.056 0.103908 -1.20079 1333.68 0.530415 0.714052 0.754194 0.81923 171.926 1.07498 0.0822507 1893.29 92.9047
836.923 0.753253 -1.94587 723.845 -0.521307 0.625417 1886.12 0.420401 0.729183 0.849561 0.846954 44.8375 -2.4687 0.298017 1932.66 92.9047
754.998 0.124843 -1.1028 651.487 -0.739001 0.607826 1337.62 0.437269 0.744213 0.819604 0.815886 561.953 2.60778 0.171986 1799.9 92.9047
862.342 0.051439 0.0792137 740.474 0.479754 -2.27783 1587.16 0.79931 0.847195 0.785945 0.818603 28.0149 0.620286 0.133375 2234.9 92.9047
390.903 1.04029 -1.43821 326.842 0.630062 2.25339 771.333 0.772837 0.813042 0.860889 0.929207 114.417 -1.26159 0.0126431 914.462 92.9047
970.341 -0.446609 -2.03682 874.021 0.247233 1.63332 1969.45 0.802805 0.460865 0.827038 0.519789 406.895 -2.30718 0.263727 2329.17 92.9047
927.198 0.570275 -1.94457 756.891 0.484527 1.6492 1722.3 0.283028 0.707451 0.878727 0.876541 32.7697 -0.747419 0.00651646 2007.19 92.9047
640.71 0.737109 -0.154654 585.455 -0.060073 3.0412 1384.03 0.556955 0.844704 0.866945 0.839767 67.6482 2.55731 0.25623 1229.27 92.9047
1506.2 -0.333587 -1.43153 1236.98 -0.0136003 2.05405 2826.27 0.665414 0.81204 0.806101 0.771552 68.6455 2.18217 0.124724 3392.29 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1904 1.27001 0.0404443 328.334 92.9047
911.608 -0.247855 0.313964 652.789 0.757368 -2.95657 1790.79 0.308574 0.801423 0.791563 0.81648 111.806 2.73067 0.039403 2109.11 92.9047
808.042 -0.0673478 -1.33106 577.58 -0.230441 1.2339 1366.41 0.6621 0.801395 0.750048 0.868681 35.8467 -0.189242 0.269115 1939.54 92.9047
712.093 0.11452 -2.86037 683.244 0.0823352 0.208499 1479.73 0.874709 0.373944 0.681047 0.905847 35.1843 1.66161 0.101733 1465.12 92.9047
912.95 1.11579 -0.550531 539.8 -0.522269 2.14724 1915.08 0.78971 0.82486 0.804212 0.755767 236.682 -2.82119 0.00071764 2066.61 92.9047
712.178 1.24061 -2.01619 373.898 0.499899 1.76597 1136.3 0.777195 0.802443 0.852006 0.781949 235.726 1.615 0.0375444 1416.6 92.9047
947.64 -0.628894 2.77728 715.305 0.425998 -0.790715 1899.62 0.660625 0.599578 0.783839 0.784856 64.5463 0.858184 0.00311089 2099.42 92.9047
713.778 -1.01599 -0.81224 502.965 -1.60021 3.03818 1244.74 0.79097 0.767733 0.813458 0.822621 89.8209 -0.0298035 0.0237541 1618.46 92.9047
1675.68 0.286598 2.63525 1165.38 -0.144945 -1.11314 2821.51 0.312714 0.54987 0.731131 0.724548 128.411 2.10886 0.0318928 3820.18 92.9047
420.795 -1.35614 0.99289 357.108 1.09344 -2.30097 1460.19 0.726842 0.838394 0.773908 0.778863 23.7111 -2.45024 0.130722 1094.7 92.9047
683.21 0.701298 -0.630616 668.472 0.625631 -2.78374 1252.67 0.801639 0.726164 0.738846 0.769051 58.7498 0.982763 0.0580241 1886.32 92.9047
1031.47 0.68479 -2.23464 571.438 -0.0982637 -0.198146 1534.19 0.849752 0.815155 0.801774 0.758904 481.023 1.6441 0.0539427 1996.32 92.9047
616.058 0.65897 3.00807 561.659 -0.206328 0.179099 1358.19 0.748735 0.751197 0.815356 0.867533 70.5023 2.96198 0.00865912 1470.68 92.9047
588.213 -2.43723 -3.03908 430.976 0.951057 -1.5224 2800.24 0.47372 0.876127 0.809954 0.863988 310.256 0.681122 0.0653688 1176.33 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.7594 2.23458 0.0487432 338.199 92.9047
631.525 0.665804 -0.568022 514.964 -1.01931 -1.86006 1327.61 0.789077 0.724814 0.797127 0.858255 77.776 0.0312279 0.0385435 1871.83 92.9047
668.275 -0.220802 -1.40636 569.38 1.253 2.05239 1622.54 0.822571 0.780215 0.781443 0.805258 50.9789 1.749 0.0744413 2000.2 92.9047
917.41 0.879899 1.22041 659.341 -0.136512 -2.95496 1706.15 0.40939 0.631264 0.691439 0.799573 247.597 -1.20158 0.0146185 2086.15 92.9047
682.498 0.91444 -0.328594 650.265 -0.400717 2.00836 1601.22 0.597621 0.746362 0.791312 0.760124 216.475 -1.47483 0.0963778 1764.11 92.9047
903.134 -0.977628 1.98019 736.058 -1.27233 -1.50924 1707.71 0.295441 0.696855 0.828237 0.821181 68.7158 0.192334 0.15367 1927.54 92.9047
1178.38 -0.622726 -0.0374112 762.946 -0.0284456 2.28195 1901.75 0.617367 0.757507 0.803929 0.786775 178.484 -2.98178 0.0743523 2498.28 92.9047
681.114 -0.461715 -2.78142 488.561 -2.36183 0.482085 1782.91 0.759972 0.827717 0.808753 0.864983 46.521 3.0441 0.005867 1682.98 92.9047
656.693 1.88276 -2.15595 644.578 -0.204911 1.02806 2102.14 0.854434 0.798449 0.872715 0.796748 167.643 -2.29976 0.145868 1574.13 92.9047
796.334 0.104576 1.01309 762.082 -0.768152 -2.99017 1697.74 0.410945 0.733639 0.846883 0.792191 26.6395 0.755517 0.0572226 2101.23 92.9047
450.036 0.26907 0.480285 436.003 -0.831638 -1.30221 893.033 0.600248 0.640033 0.867388 0.805555 55.0144 -1.82842 0.179326 1389.12 92.9047
725.32 -0.774631 1.63281 658.483 -1.30207 -1.48877 1505.88 0.434328 0.739147 0.859644 0.563908 362.187 0.918735 0.0542833 1815.42 92.9047
667.493 -0.525423 -0.898483 464.803 0.975639 2.25659 1516.97 0.658831 0.637974 0.651069 0.629685 226.705 3.06972 0.2042 1785.76 92.9047
682.081 -0.206309 -2.81011 454.931 -0.582257 1.20239 1092.14 0.795681 0.746558 0.856327 0.746477 120.395 0.873856 0.0755408 1707.45 92.9047
681.364 -0.954816 -0.809678 392.722 0.581826 0.822474 1201.7 0.567775 0.786559 0.796093 0.765704 727.401 2.79378 0.966791 1057.12 92.9047
1013.53 0.837409 -1.45692 883.623 -0.714388 1.44093 2602.51 0.698905 0.318607 0.775383 0.816843 103.453 1.78699 0.0234098 2939.39 92.9047
961.119 0.527324 1.00024 591.737 1.12275 -0.931577 1406.79 0.720063 0.807789 0.806717 0.80403 725.108 -2.79098 0.0315363 1609.76 92.9047
946.391 -0.916405 1.09885 802.106 -0.670752 -1.66698 1858.96 0.328213 0.736782 0.757418 0.901497 15.0585 -1.42056 0.157258 2034.08 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.6563 -1.56647 0.0466669 218.23 92.9047
958.235 0.0699283 -2.74641 765.671 0.837895 0.839787 1867.61 0.826241 0.802796 0.816803 0.904553 265.37 1.04965 0.0155478 2196 92.9047
797.245 0.801626 -0.684887 792.711 0.338091 -3.0699 1643.11 0.460085 0.768488 0.72585 0.780013 255.55 0.796118 0.0187393 2019.66 92.9047
752.928 -0.271749 2.47403 678.251 -0.892507 -0.948018 1579.16 0.586354 0.862807 0.714741 0.770883 129.173 2.14066 0.0189023 1759.89 92.9047
548.333 0.275001 2.74828 492.045 1.60144 0.702938 1216.55 0.758247 0.775529 0.84338 0.849479 214.658 -1.23462 0.00391567 1461.12 92.9047
904.45 0.334028 -0.655883 457.555 1.37912 1.09284 1277.49 0.805199 0.75026 0.784076 0.815198 517.887 -3.01556 0.0089128 1788.03 92.9047
858.252 -0.499007 0.127419 675.721 -1.3824 -2.07937 1576.94 0.803149 0.758639 0.862472 0.792702 150.621 -1.37643 0.35557 2556.08 92.9047
979.508 0.564726 2.68915 866.102 -2.0875 -0.364748 3746.52 0.807999 0.678257 0.778619 0.792368 63.5784 -0.993921 0.172077 2155.04 92.9047
910.609 0.625125 1.61586 -1 -1 -1 -1 0.400713 -1 0.73582 -1 856.539 -1.60605 0.156698 1189.3 92.9047
1183.83 0.0925958 -0.305995 822.673 -0.602108 2.20022 2076.91 0.683982 0.711633 0.865389 0.813292 164.872 2.37762 0.185 2561.9 92.9047
557.416 -1.54911 -3.07629 394.142 -0.469993 -0.16182 1125.12 0.773306 0.771145 0.778734 0.62739 61.5807 2.79542 0.00121117 1532.73 92.9047
547.893 -0.696103 -2.23472 535.508 0.381932 1.88133 1198.78 0.67076 0.863288 0.799685 0.796162 49.0509 -0.593271 0.436653 1559.11 92.9047
973.435 -0.605122 -0.489535 659.191 0.303534 -3.09057 1881.71 0.437893 0.644711 0.837042 0.7549 79.2616 0.739307 0.0641797 2083.12 92.9047
788.873 -1.04511 0.651363 740.119 -0.941868 -2.541 1647.68 0.613423 0.737423 0.837734 0.846907 352.266 -0.852605 0.0580208 1916.24 92.9047
657.638 1.47374 -1.84272 618.224 -0.0263622 0.101687 1553.9 0.778508 0.690762 0.77228 0.85556 427.008 1.39865 0.28537 1770.02 92.9047
700.802 -0.487354 2.30871 314.902 2.93731 -0.439495 2721.57 0.797402 0.667323 0.820882 0.87321 43.3106 -1.17382 0.0229992 1402.2 92.9047
665.498 -1.52814 -0.36523 -1 -1 -1 -1 0.838925 -1 0.809205 -1 445.356 2.60871 0.00304794 855.948 92.9047
442.468 -1.01977 0.566457 407.796 -0.221283 -2.54452 980.886 0.741014 0.884534 0.939583 0.81742 179.645 1.38593 0.103145 1302.77 92.9047
763.123 -0.278013 -1.79467 613.684 0.253418 2.39494 1310.45 0.797852 0.421559 0.651394 0.672718 279.353 0.571118 0.24087 1818.59 92.9047
749.295 -0.338618 -2.20148 489.896 0.499659 1.60974 1333.3 0.779964 0.792482 0.807598 0.796482 74.2568 0.16101 0.0447867 1443.83 92.9047
801.743 0.498709 -0.808799 675.473 0.994407 -3.12322 1465.67 0.753291 0.587511 0.776798 0.699859 58.1305 -2.61107 0.200225 2122.63 92.9047
666.824 0.407535 0.516083 326.912 0.863964 -2.27035 1007.05 0.820114 0.738926 0.765387 0.84039 316.875 2.85814 0.0506127 1280.61 92.9047
1119.42 0.550186 1.15803 951.163 0.888276 -1.99595 2258.51 0.276977 0.713467 0.788763 0.860619 228.578 -1.88196 0.109865 2088.37 92.9047
687.649 -1.7151 2.4163 504.779 -0.291879 0.373407 1422.31 0.533995 0.7522 0.90726 0.798693 105.403 -1.73619 0.108672 1740.02 92.9047
522.418 1.18479 1.35057 455.314 2.62736 -2.05017 1286.63 0.758981 0.827751 0.872614 0.791019 66.4921 -0.643722 0.0782865 1031.87 92.9047
882.018 0.867202 -2.31204 788.445 -0.156169 1.32006 1959.46 0.191626 0.599532 0.897554 0.834632 95.102 -0.499653 0.0403554 1968.81 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.6725 2.62276 0.146892 356.012 92.9047
1062.95 -1.2418 -1.0341 1001.93 -0.668622 1.82359 2179.21 0.393471 0.420034 0.386913 0.884886 259.461 -2.57154 0.0425355 2189.49 92.9047
953.597 0.32166 -1.0429 572.864 0.476455 2.5915 1531.21 0.875167 0.634325 0.832703 0.762488 99.1074 0.841101 0.0583867 2226.61 92.9047
929.483 -0.0235947 -2.4721 652.063 -0.0316629 1.09605 1653.28 0.711606 0.412814 0.655008 0.707764 117.312 0.70066 0.179596 2007.28 92.9047
936.796 0.982815 2.38177 685.449 0.403064 0.189244 1559 0.84231 0.843258 0.836874 0.845082 305.094 -1.46885 0.0277785 2134.88 92.9047
539.48 -0.353247 2.94297 493.702 -0.278542 0.00552092 1071.53 0.753381 0.772212 0.756174 0.863618 316.868 2.11209 0.315815 1407.21 92.9047
1519.41 0.183781 1.40257 1396.57 0.659567 -1.88345 3093.75 0.773987 0.850579 0.766886 0.789812 88.07 0.982813 0.329651 3303.14 92.9047
964.45 1.13795 -2.44885 796.214 -0.573193 -0.334169 2398.61 0.709187 0.514626 0.717792 0.864821 196.772 1.57407 0.0626156 2404.92 92.9047
969.672 -0.313053 -0.730107 765.314 -1.87816 2.51065 2320.77 0.668028 0.827286 0.72797 0.868721 49.0776 3.10769 0.133531 1961.47 92.9047
990.51 -0.7098 0.96779 577.463 -1.20788 -2.34859 1613.24 0.765341 0.565462 0.756544 0.843812 126.362 -2.8558 0.261456 1875 92.9047
794.363 0.672058 -0.640867 739.308 1.5539 2.7236 1817.82 0.752984 0.470234 0.805965 0.683827 81.9105 -2.26456 0.00270367 1828.95 92.9047
1013.74 1.01712 -1.51735 659.723 -0.599284 2.32296 2169.73 0.842034 0.642233 0.750346 0.708949 77.9364 -3.05187 0.00876999 2392 92.9047
1039.76 0.56359 -0.254964 968.233 -1.58892 2.81099 3345.28 0.732371 0.853159 0.873259 0.83015 121.595 2.59966 0.10671 2588.59 92.9047
621.02 1.30073 0.763478 567.54 -0.568536 -2.83901 1800.16 0.536549 0.672756 0.807263 0.856515 61.1872 -3.09414 0.186495 1753.29 92.9047
845.53 0.578591 0.588692 658.361 -1.72328 -1.88515 2575.22 0.833793 0.767992 0.833681 0.835561 45.0576 -2.92086 0.170081 1937.37 92.9047
574.547 -0.78599 -0.118962 419.122 -0.504526 1.1629 741.067 0.48809 0.748035 0.878691 0.69905 267.139 -2.5682 0.14888 1378.78 92.9047
694.154 0.564291 1.87602 595.984 -0.212294 -3.06038 1036.57 0.666779 0.82624 0.868103 0.755998 42.3692 -1.45005 0.0980003 2138.43 92.9047
865.155 1.47313 -2.1599 408.703 -0.649931 -0.993661 1700.58 0.471428 0.786367 0.867984 0.796129 736.747 1.63151 0.00285888 1593.85 92.9047
767.421 1.48664 -2.46402 610.456 -2.23083 -0.31038 4483.91 0.825196 0.485572 0.835348 0.907209 24.2523 1.35013 0.0775212 1785.38 92.9047
627.945 -0.774163 -0.918163 575.914 1.40448 0.462509 1835.65 0.769746 0.624623 0.825584 0.840821 105.044 2.86871 0.0457461 1992.54 92.9047
659.367 -0.778481 2.22106 467.939 0.0334607 -1.69154 1208.65 0.800443 0.483347 0.815555 0.833126 143.982 -1.01758 0.0203243 1374.59 92.9047
1397.2 -0.944373 -0.74793 1071.91 -1.06413 2.55648 2545.39 0.828764 0.77539 0.7933 0.707423 79.6707 2.27375 0.21738 2845.49 92.9047
668.309 0.197307 -2.32512 657.743 0.805161 0.900081 1456.77 0.64232 0.832065 0.828744 0.738768 344.209 -3.05656 0.142581 1674.42 92.9047
810.406 0.331316 -0.405708 598.112 -0.459223 2.1846 1512.77 0.779228 0.754905 0.755991 0.779467 429.284 -2.81074 0.0208101 1572.35 92.9047
654.52 0.250091 2.73493 621.396 -0.847865 -1.68792 1307.04 0.844613 0.841279 0.839075 0.745887 197.646 0.0478857 0.0727459 1764.94 92.9047
1065.07 0.451363 -1.32396 763.591 0.739354 1.10117 1771.15 0.839099 0.624299 0.74949 0.774541 193.728 1.3579 0.177076 2409.93 92.9047
748.407 -0.31969 2.83393 594.376 -0.540687 1.10989 1155.07 0.491111 0.673489 0.880037 0.812955 79.1948 -1.92969 0.208877 2017.65 92.9047
1107.79 -1.03245 1.58615 987.402 -0.544392 -0.978298 2149.58 0.607779 0.460669 0.758703 0.64594 56.4219 1.5339 0.0751115 2702.01 92.9047
476.079 0.82163 -1.92481 444.198 -0.950938 0.633755 1331.93 0.790207 0.826791 0.821811 0.790782 30.2909 -2.9058 0.113211 1396.47 92.9047
1112.35 0.502202 1.20676 823.051 0.360067 -2.22982 2004.21 0.473074 0.827866 0.786414 0.767357 9.14421 -0.435135 0.0941974 2233.03 92.9047
681.892 -0.803917 -2.6442 500.243 -1.18433 -0.0152895 1234.63 0.580315 0.637501 0.802227 0.807313 53.0205 -0.0529207 0.0699378 1577.38 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.5102 -0.843469 0.0349154 174.114 92.9047
648.548 -0.897661 1.68035 474.693 0.307191 -0.489428 1265.34 0.659217 0.792126 0.738774 0.838432 91.202 3.00023 0.0261042 1712.97 92.9047
781.898 1.13449 -2.96547 372.824 1.09392 1.10198 1041.15 0.766316 0.704296 0.741689 0.80792 323.002 -0.464865 0.0142588 1624.21 92.9047
624.151 1.35534 2.42 547.233 0.669659 -1.69406 1177.03 0.681571 0.705621 0.814231 0.838515 383.88 -0.222617 0.140445 1563.67 92.9047
676.691 0.524451 -3.00931 -1 -1 -1 -1 0.35591 -1 0.780439 -1 464.143 0.0604655 0.00461587 873.842 92.9047
579.437 0.991955 2.01626 534.935 0.753603 -1.09246 1177.17 0.720579 0.854109 0.863878 0.760055 131.863 -3.11969 0.159426 1401.59 92.9047
626.893 0.193346 -2.17613 414.26 0.0929139 0.14135 969.198 0.492023 0.736988 0.675395 0.697912 117.199 -2.48447 0.0584803 1544.59 92.9047
963.749 1.59772 2.07996 603.366 -0.116923 -0.21921 2102.39 0.787974 0.665838 0.765449 0.882097 109.574 -2.00048 0.119993 2241.96 92.9047
441.396 -1.64247 1.34661 380.382 -0.0534849 -2.3662 1115.18 0.786617 0.654891 0.723632 0.7531 457.499 -0.690658 0.227581 1119.54 92.9047
733.079 1.9707 -2.19675 546.16 0.515048 -0.801565 1365.04 0.834787 0.700043 0.843752 0.782034 158.519 2.57277 0.113898 2157.26 92.9047
524.975 0.637776 -2.56623 403.076 0.827441 0.138013 953.52 0.838311 0.852315 0.738288 0.827314 324.277 0.860427 0.0681444 1073.75 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.993 -0.543693 0.177121 252.055 92.9047
668.658 0.891373 2.43567 289.401 0.725034 -0.471957 917.837 0.736846 0.766329 0.878499 0.772178 276.957 -0.886293 0.131257 1075.66 92.9047
712.663 0.444005 -2.36957 549.745 1.13685 2.1762 1126.21 0.847055 0.781258 0.839032 0.80699 252.321 0.306768 0.0478332 1689.35 92.9047
871.065 0.601395 1.3498 702.665 -0.287344 -2.35314 1769.91 0.272919 0.721285 0.71196 0.795285 210.446 -2.48654 0.144763 2106.38 92.9047
799.229 -0.786897 -0.104104 765.369 -0.528508 3.1407 1678.07 0.800633 0.355505 0.838667 0.701087 162.765 1.77937 0.0316478 1573.35 92.9047
610.424 -0.142871 2.70158 459.349 -0.693424 0.205388 1096.39 0.574994 0.797179 0.69651 0.821189 98.1198 -1.20335 0.036069 1263.32 92.9047
797.585 -0.16899 -1.1427 465.887 -0.308254 2.61596 1237.79 0.812002 0.674064 0.836419 0.857975 231.884 1.57165 0.0685136 1615.03 92.9047
714.614 0.0890891 3.13712 569.561 0.517306 -0.12574 1339.97 0.548765 0.710478 0.577132 0.663846 68.1483 2.36875 0.120185 1935.86 92.9047
648.901 -0.127346 1.453 535.011 1.12074 -2.29589 1494.2 0.783672 0.783924 0.789712 0.741058 282.057 1.42857 0.0244691 1906.1 92.9047
1045.24 -0.893619 -0.514613 502.02 -0.476912 0.977689 1120.06 0.737056 0.817831 0.768301 0.782255 735.01 3.02288 0.0254202 1772.52 92.9047
589.972 1.30264 -0.658492 435.164 2.65559 2.69999 1316.8 0.717964 0.727968 0.789936 0.804609 76.317 1.35531 0.648408 1447.84 92.9047
778.49 1.31715 -0.888036 650.772 1.69341 3.00141 1538.8 0.413788 0.877603 0.777199 0.854349 58.6845 -0.898543 0.0164683 1813.52 92.9047
1227.4 0.899712 1.78961 1146.08 0.298973 -0.718128 2629.38 0.572384 0.255174 0.776392 0.780886 345.464 -1.08321 0.089819 3038.99 92.9047
890.152 0.496302 0.972905 616.429 1.28514 -1.76293 1661.43 0.288168 0.662698 0.559582 0.767957 33.2416 2.67792 0.562525 1937.43 92.9047
971.16 -0.00768616 -1.86117 690.663 -1.18518 2.22346 1870.94 0.773047 0.463713 0.712903 0.866251 505.945 0.513505 0.0820061 2003 92.9047
553.053 1.39935 2.46541 513.25 1.68852 -0.228481 1132.06 0.830956 0.693175 0.730133 0.741186 206.825 -0.273225 0.103917 1321.61 92.9047
782.723 -1.38754 0.638713 560.326 -0.0171521 -3.03504 1646.11 0.762201 0.794889 0.808529 0.792715 300.158 -1.10576 0.000823259 2155.86 92.9047
1206.58 -0.421188 -0.612391 1157.43 -1.04063 2.60115 2611.21 0.341076 0.825579 0.833132 0.79191 55.9676 2.26548 0.28208 2482.93 92.9047
765.8 0.123203 0.0443004 738.842 0.52373 3.12986 1605.76 0.374736 0.754024 0.826258 0.716618 335.604 -0.0862243 0.0180587 1489.92 92.9047
1061.91 -0.114546 0.842214 911.524 1.59369 -1.46681 2666.73 0.730837 0.544257 0.660095 0.819734 89.765 -2.92176 0.187793 2721.79 92.9047
1880.99 0.354202 2.07316 1501.93 0.300236 -0.784743 3420.3 0.674019 0.771297 0.700947 0.832157 219.977 -2.03299 0.0593798 3545.44 92.9047
590.323 -0.855525 2.38926 387.682 2.16984 -2.06207 2237.44 0.792613 0.788652 0.819449 0.774886 181.324 0.461829 0.0214372 1344.01 92.9047
627.21 -0.56034 -2.90637 548.924 -1.3098 -0.534906 1261.93 0.764829 0.78456 0.784222 0.859698 77.6088 -0.532091 0.0415235 1647.3 92.9047
615.184 -0.0122527 -2.20623 593.715 -1.93497 0.0617981 1803.8 0.765097 0.470881 0.781961 0.808856 404.76 2.06309 0.095235 1259.35 92.9047
909.164 0.148204 -0.40063 708.234 0.769241 3.01865 1813.54 0.335234 0.824752 0.754454 0.81339 31.0172 2.10517 0.0709417 1929.89 92.9047
868.497 -0.664083 -2.13447 835.45 -0.77927 0.449856 1784.71 0.275145 0.620112 0.756617 0.780608 66.8769 -2.31702 0.0316978 2095.12 92.9047
790.113 1.21567 2.36056 576.38 -0.0078917 0.473225 1466.93 0.780891 0.732907 0.82941 0.75859 164.976 -1.44862 0.0707959 2067.23 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.8847 -3.06576 0.103975 313.666 92.9047
1143.36 1.12652 -0.747959 764.281 -0.981249 2.00539 3034.78 0.801966 0.669088 0.853078 0.898764 75.7088 -2.18229 0.0647669 2871.97 92.9047
2217.74 0.518099 -2.71894 2111.74 0.384443 0.394246 4638.22 0.108245 0.590656 0.868377 0.77382 124.328 0.504026 0.0268482 4580.49 92.9047
1050.72 1.77424 2.76773 1016.28 1.03324 -0.605373 2401.4 0.529326 0.599687 0.839693 0.530619 90.0392 -2.35079 0.280854 2328.65 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 49.0469 2.9206 0.134694 310.241 92.9047
741.495 -0.0863999 1.68252 692.834 0.713107 -1.47561 1705.63 0.620114 0.371256 0.857854 0.887604 29.1878 -2.93834 0.116769 1493.6 92.9047
1356.81 0.410431 -0.21076 875.248 -0.0269348 -2.96946 2262.9 0.661707 0.579931 0.574532 0.768854 64.9488 2.15288 0.154489 3247.14 92.9047
805.908 -0.420536 1.2106 666.988 1.09764 -0.379037 1686.84 0.631033 0.805087 0.83061 0.844993 58.8477 -0.983074 0.212206 2328.66 92.9047
673.373 -0.652943 2.51748 405.726 -0.547984 -0.0129694 1051.88 0.710358 0.724295 0.779859 0.711819 42.0313 -0.682935 0.382687 1442.8 92.9047
1394.05 -0.0542961 -0.193519 1065.16 0.934094 -2.80893 2746.34 0.50972 0.84797 0.595596 0.824947 40.8727 0.541519 0.136644 3184.9 92.9047
711.298 0.476109 1.96422 484.526 1.84045 -2.14437 1435.45 0.747089 0.709049 0.816596 0.868801 146.64 0.849308 0.0277132 2042.3 92.9047
998.188 -0.522938 0.815012 509.18 0.308846 -1.27948 1434.7 0.814932 0.757433 0.854769 0.770907 1031.05 -2.92207 0.202853 1765.54 92.9047
2660.8 0.194744 -1.94947 1408.68 -0.154367 1.10661 4213.89 0.453018 0.790447 0.501784 0.66666 1094.38 1.14219 0.00394177 4389.89 92.9047
763.355 1.99532 0.69114 700.031 0.0402221 -1.45085 2155.38 0.848835 0.787265 0.863306 0.682133 40.8134 2.39337 0.250833 2016.62 92.9047
