pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1123.65 0.474956 1.59986 -1 -1 -1 -1 0.717174 -1 0.769903 -1 919.171 -1.51752 0.131113 1426.1 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.1408 2.48207 0.810979 148.56 1.5571
269.557 3.1903 2.4665 -1 -1 -1 -1 0.795369 -1 0.835384 -1 38.0966 -0.247144 0.107846 1046.2 1.5571
1268.6 -0.625312 1.89365 739.559 0.430908 -0.398188 2094.58 0.756608 0.716832 0.699799 0.837896 939.991 -1.76976 0.183536 2128.25 1.5571
983.97 -0.156435 -0.309065 579.568 -1.06145 -1.25022 1060.79 0.723587 0.578459 0.778558 0.742452 1521.57 2.5028 0.772569 2041.49 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 125.105 2.13458 0.924287 296.716 1.5571
1524.25 0.916165 2.02967 1061.21 -0.276541 -1.54148 3040.7 0.753241 0.504937 0.785836 0.681879 520.193 -0.454831 0.0683773 2881.02 1.5571
252.442 -3.13102 -2.53088 -1 -1 -1 -1 0.724711 -1 0.71248 -1 112.617 1.93121 0.709826 570.047 1.5571
1054.76 1.31445 -3.09846 817.665 1.09866 -0.394489 1883.12 0.796816 0.411101 0.662821 0.68418 76.6973 0.272636 0.566154 2352.93 1.5571
1554.68 -0.832765 0.41034 768.157 0.548597 -1.1996 2313.49 0.824836 0.639556 0.853263 0.756105 1576.51 3.13615 0.0548079 2771.37 1.5571
586.629 0.214819 2.53857 -1 -1 -1 -1 0.730544 -1 0.789633 -1 275.81 -0.416946 0.129808 1179.55 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5189 -0.600143 1.06119 230.452 1.5571
1588.16 -0.217171 1.28266 1327.98 -1.58414 -2.37317 3629.8 0.20188 0.789591 0.83255 0.805064 680.829 -0.815936 0.116231 3116.99 1.5571
1362.82 -0.613777 2.42812 944.381 0.149863 0.0521346 2404.84 0.160986 0.471885 0.571151 0.721869 617.764 -0.572427 0.107105 3128.73 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.276 1.74308 2.8045 54.4346 1.5571
990.747 0.732701 1.7226 817.812 -0.0881677 -0.764579 1892.81 0.742607 0.323055 0.735476 0.713901 1088.88 -2.46506 0.084373 2573.34 1.5571
1169.31 -1.62728 2.59881 629.817 -0.919475 -0.210978 1968.57 0.778294 0.393643 0.729613 0.868276 558.434 -0.855794 0.087153 2318.08 1.5571
2478.56 0.0400046 2.21097 1545.3 0.883168 -1.30045 4285.33 0.561102 0.719914 0.799132 0.846006 517.927 -0.832537 0.0586879 5385.05 1.5571
2210.66 0.344236 2.17233 -1 -1 -1 -1 0.513132 -1 0.472738 -1 2181.8 -0.944943 0.132219 2386.92 1.5571
1073.2 0.748474 -1.93419 932.043 0.73317 1.89788 1919.91 0.320313 0.731805 0.749424 0.835328 269.695 0.625184 0.481013 3177.85 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.3439 -1.81625 0.186023 135.244 1.5571
1286.97 -0.0999699 -1.16493 1049.68 0.337968 3.09252 2066.97 0.424599 0.774231 0.738605 0.736193 910.209 1.02004 0.0170135 2710.58 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.2508 0.159114 0.022909 288.585 1.5571
1389.22 0.280345 -2.7784 1078.95 -0.071613 0.115743 2522.36 0.791685 0.486076 0.778831 0.743524 605.385 -0.0210726 0.122886 3160.74 1.5571
1602.71 0.184668 -0.691093 1295.17 -0.851628 1.92348 3233.07 0.539243 0.653477 0.795101 0.830697 403.374 1.84429 0.0624679 3805.88 1.5571
1249.75 -0.715382 -1.87376 713.834 -1.22427 1.48847 1995.12 0.720067 0.633833 0.80025 0.648462 127.566 -2.93454 1.05093 2527.2 1.5571
1385.04 0.183533 -2.77828 648.256 -1.64692 0.996598 2729.25 0.438771 0.78557 0.645246 0.88238 551.282 -0.343354 0.563952 3121.12 1.5571
467.611 -1.90293 -1.74403 -1 -1 -1 -1 0.641455 -1 0.83404 -1 367.815 1.38371 0.672077 640.041 1.5571
968.722 0.632964 1.4634 256.544 1.0424 -2.58472 1055.37 0.288463 0.612178 0.823246 0.802055 727.623 -1.29628 0.0875909 1677.05 1.5571
475.523 -1.28327 -1.83175 378.37 -0.736746 1.26766 926.956 0.830314 0.728166 0.806516 0.821075 89.807 1.47648 0.0555278 1271.1 1.5571
2074.97 -0.276691 -1.15121 1466.22 0.844749 1.71497 4060.5 0.374769 0.767905 0.868103 0.765946 140.162 1.71887 0.00237668 4834.86 -1.5571
497.148 -2.39139 0.630967 426.629 -0.687352 -2.44668 1361.78 0.659162 0.632959 0.771374 0.698409 10.8056 -3.13175 0.347662 1026.85 1.5571
983.354 -0.273916 0.789301 -1 -1 -1 -1 0.310707 -1 0.763693 -1 932.004 -2.37454 0.106882 1212.69 1.5571
877.654 0.0854443 2.32199 795.204 0.318047 -0.936966 1728.7 0.842523 0.809775 0.761439 0.865713 156.463 -1.41531 0.119747 2237.21 1.5571
1711.69 -0.742079 0.616844 1571.02 -0.224967 -1.95472 3302.36 0.489961 0.748488 0.803378 0.826875 282.502 2.0801 0.145221 4252.89 1.5571
875.113 -0.244184 -2.05711 523.467 1.19568 2.77909 1456.98 0.824285 0.802572 0.716056 0.839759 680.601 0.592292 0.0745411 1805.07 1.5571
1395.62 -0.616912 -0.0338126 985.378 0.408411 -1.88353 2289.76 0.853739 0.796708 0.687788 0.66073 1597.49 2.77168 0.578305 3228.64 1.5571
959.444 0.462621 -0.580884 719.906 1.16594 1.46277 1585.32 0.820094 0.756283 0.828039 0.815279 413.006 -3.04955 0.14834 2757.37 1.5571
1232.93 0.0485829 2.12832 1195.72 -0.0673661 -1.79242 2334.99 0.735265 0.484967 0.735008 0.790551 644.787 0.89406 0.0126634 3915.53 1.5571
1492.94 0.395189 -2.86837 1035.27 -0.717579 -0.557508 2774.1 0.52315 0.190829 0.590904 0.830609 227.562 -0.442186 0.185803 3532.74 1.5571
279.989 1.66847 0.970659 -1 -1 -1 -1 0.75027 -1 0.799432 -1 12.1787 -1.42599 0.122663 600.752 1.5571
1532.96 -0.427736 -0.219413 990.245 -1.7705 2.45507 2994.97 0.428561 0.803618 0.61293 0.82243 232.628 -3.00911 0.619266 3270.95 1.5571
2027.82 -0.21988 -2.48309 1000.45 -0.534365 1.99995 2306.12 0.700804 0.685213 0.782734 0.825369 1630.41 0.269447 0.100565 3419.93 1.5571
866.148 2.04433 3.0118 612.779 -0.876206 1.36936 3168.88 0.600155 0.724007 0.771606 0.828642 711.849 -0.89015 0.185541 1783.02 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.0555 2.09708 1.15827 314.73 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.7375 -1.51894 0.744408 96.867 1.5571
1717.32 0.559842 0.825508 1305.8 -0.401287 -2.87886 3338.62 0.325425 0.657131 0.717669 0.566617 890.917 -1.43489 0.152331 3141.26 1.5571
1660.75 0.553526 2.57912 1009.59 -0.0647916 -0.289194 2721.01 0.715964 0.483039 0.876155 0.709344 1050.29 -0.897361 0.604762 3167.33 1.5571
1269.44 -0.367591 3.10315 399.844 1.51497 0.991478 2114.75 0.158497 0.543553 0.832018 0.861323 645.062 -0.475498 0.112761 2236.56 1.5571
1591.99 0.449545 -1.33406 926.967 -1.14142 2.10064 3348.6 0.176327 0.67388 0.727239 0.777664 725.991 1.66698 0.204185 2945.38 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0822 -1.34046 0.933125 101.717 1.5571
1782.67 0.590126 -0.811071 1130.66 0.0310942 2.18251 3285.73 0.272472 0.450404 0.462763 0.673292 438.228 2.57757 0.0564132 3093.47 1.5571
2417.97 0.134832 0.418174 894.782 1.39328 -2.98671 3558.9 0.58901 0.770861 0.798773 0.889559 1348.81 -2.54835 0.201703 3546.41 1.5571
1365.65 0.0784948 1.39424 912.724 0.97338 -0.546008 2373.4 0.299633 0.834504 0.593749 0.738048 1077.11 -2.20107 0.123993 3268.04 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.0184 2.2893 1.4573 89.4054 1.5571
1777.88 -0.537881 -2.33663 1057.11 -1.1293 0.673543 2936.21 0.66765 0.294608 0.74182 0.799215 238.457 0.889472 0.00892985 3368.85 1.5571
562.357 -0.350909 1.04771 534.917 0.636399 -0.651438 1058.58 0.809409 0.824484 0.770437 0.861553 209.805 -2.36709 0.0152547 1822.11 1.5571
536.699 -1.70742 1.25568 -1 -1 -1 -1 0.379515 -1 0.705831 -1 428.466 -1.92292 0.0415008 753.694 1.5571
1527.49 -0.346678 2.31846 -1 -1 -1 -1 0.40641 -1 0.717285 -1 1447.63 -0.804883 0.0931721 1897.6 1.5571
1257.07 -0.528591 1.44705 972.504 0.293607 -3.10259 1977.92 0.617378 0.332432 0.761089 0.713133 1053.23 -0.624006 0.112104 2946.89 1.5571
1200.03 -0.509323 1.09854 533.025 -0.298504 -1.80983 1764.05 0.283586 0.59661 0.668139 0.826589 710.069 -2.31785 0.119497 1829.84 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 103.293 1.38551 0.00224519 1064.35 1.5571
888.844 -1.63001 -0.611416 274.342 -1.97642 1.62695 997.777 0.522816 0.694665 0.678581 0.779696 688.011 2.86315 0.487033 1178.57 1.5571
1233.35 -0.803536 -0.144848 755.713 0.0913256 1.10197 1462.92 0.695662 0.543067 0.790191 0.732125 1375.08 -2.95732 0.972877 2244.59 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0159 0.289268 0.304263 257.052 1.5571
1116.8 1.09418 -2.07485 944.879 0.103444 2.42376 1970.59 0.822044 0.584343 0.810173 0.739515 978.59 0.480428 0.0866891 2319.01 1.5571
1133.23 -0.118595 -1.75355 991.61 0.279565 0.949773 2208.72 0.276935 0.578714 0.701574 0.585264 498.295 2.50066 0.569408 2213.94 1.5571
1009.98 -0.496051 -2.6062 351.503 -1.04653 2.64169 741.302 0.355211 0.626445 0.799931 0.875664 1146.69 0.272628 0.0782537 1471.42 1.5571
921.327 -0.773815 1.38513 515.49 -1.26349 -1.85945 1484.33 0.532693 0.854376 0.602678 0.849921 233.936 -1.60891 0.00764346 2053.82 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 144.941 -0.306382 0.825688 178.458 1.5571
1246.93 -0.794517 1.7696 658.954 -0.212253 -2.6903 1609.5 0.756881 0.689309 0.753731 0.520405 934.456 -0.539006 0.07061 2402.17 1.5571
2428.58 0.704641 2.23171 349.719 1.20071 -2.40255 1500.12 0.830277 0.839646 0.699113 0.791111 1860.33 -0.760431 0.0341955 3398.46 -1.5571
369.092 -1.15076 2.43466 -1 -1 -1 -1 0.860241 -1 0.752522 -1 229.375 -0.8019 0.0996451 511.934 1.5571
1209.82 -0.691932 2.69317 1055.26 0.325265 -2.86775 1526.35 0.648956 0.785355 0.866688 0.743935 1601.36 -0.0982829 0.332148 2857.76 -1.5571
592.639 0.7816 -2.86723 510.912 1.21768 0.267693 1158.83 0.631429 0.594995 0.847746 0.82992 100.163 0.512867 0.20283 1244.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8159 1.34323 1.00685 161.379 1.5571
548.938 -0.802074 2.14477 484.435 2.34188 2.54984 2417 0.772604 0.885126 0.856323 0.751165 479.932 -0.22117 0.025718 2037.64 1.5571
1352.32 -0.927221 -0.950253 729.643 0.425089 1.99028 2478.46 0.74952 0.675672 0.832071 0.761166 283.897 2.38891 0.136277 2703.67 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.804 -1.42414 1.5929 20.0956 1.5571
1526.4 0.959097 3.00308 1405.1 -0.129484 -0.605728 3508.55 0.550195 0.200282 0.619221 0.854101 172.375 -0.136054 0.129722 3731.15 1.5571
1297.65 0.404592 -0.494031 856.101 0.424258 0.881543 1402.11 0.815647 0.741533 0.7402 0.805185 1270.28 -3.10558 0.159054 2785.29 1.5571
1607.4 0.204905 -0.682683 1013.74 -0.507768 1.65755 2585.18 0.708392 0.446059 0.765684 0.802251 226.526 1.7915 0.12617 4752.12 1.5571
981.496 1.37851 2.40875 -1 -1 -1 -1 0.598681 -1 0.547668 -1 722.172 -0.732186 0.0505805 1169.32 1.5571
993.625 0.617297 3.06472 848.491 -0.807831 -2.14791 1732.6 0.568448 0.60988 0.665223 0.654745 777.175 0.138615 0.499048 2602.86 1.5571
322.567 -0.711843 -2.02349 -1 -1 -1 -1 0.79107 -1 0.787601 -1 299.303 0.952479 1.929 372.017 1.5571
1560.93 -0.330031 2.97964 633.03 -1.07332 -0.181601 2213.17 0.726272 0.642952 0.504944 0.59338 1161.14 -0.327545 0.136235 2471.19 -1.5571
1206.91 0.68012 2.89905 922.738 0.216306 -0.995993 2094.82 0.507816 0.729885 0.775444 0.849475 689.191 0.774425 0.265766 3005.95 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 87.5856 -2.78379 1.02933 244.981 1.5571
1461.25 0.54162 1.51848 879.623 0.678506 0.00554908 1605.34 0.555519 0.759671 0.719227 0.808838 1563.06 -2.13345 0.0333252 2602.87 1.5571
397.838 -0.373101 0.477931 -1 -1 -1 -1 0.617474 -1 0.811183 -1 132.675 -2.20486 0.486001 687.252 1.5571
2233.25 0.663641 -1.76042 852.45 0.0628998 -0.308957 2135.61 0.753247 0.579305 0.802455 0.546114 2230.42 1.49777 0.266057 4043.75 1.5571
585.745 -1.64732 -1.85302 502.778 1.10264 2.45388 2235.65 0.592965 0.809786 0.824229 0.784875 548.426 0.293083 0.051525 1363.67 1.5571
1344.82 0.0171345 2.15361 820.511 1.06018 -1.71745 2306.91 0.778532 0.721329 0.74964 0.856466 1218.1 -0.382318 1.11219 2524.81 1.5571
674.601 0.0277615 1.48692 407.499 1.1342 0.743697 804.872 0.801114 0.717678 0.817473 0.871793 843.843 -1.76794 0.00404227 1752.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.37 -1.53732 0.996868 68.8338 1.5571
1321.87 -0.233684 0.959447 705.217 -0.559283 1.97195 1040.36 0.592456 0.665968 0.766325 0.72258 1680.31 -1.82259 0.0938919 2192.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.0476 -2.26274 1.81358 43.03 1.5571
1017.78 0.353226 -2.82192 951.909 1.22937 0.246927 2231.93 0.656897 0.683342 0.824403 0.472676 22.9382 1.13568 0.13958 2090.36 1.5571
795.04 1.29745 1.56088 700.311 -0.470968 -1.63702 2149.11 0.789868 0.606165 0.706359 0.825646 48.5535 -2.51039 0.884903 1615.99 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.918 -0.903292 1.48298 132.504 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.9799 1.57834 2.2017 24.4601 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.99889 2.91392 0.0991414 307.605 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.2802 2.9443 1.27979 198.011 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.72315 -2.67228 0.0180709 1035.59 1.5571
919.778 1.87309 -0.888499 640.248 -2.04036 2.06003 5551.45 0.516078 0.802003 0.731432 0.852738 293.587 2.66617 0.0397544 1678.13 -1.5571
587.27 1.96485 -3.06895 512.04 0.600101 1.43569 1254.46 0.688898 0.73037 0.819386 0.696663 441.905 -0.555371 0.00878513 1514.11 1.5571
1263.85 0.968286 -2.58346 1237.43 1.22962 0.733042 2550.92 0.615589 0.50258 0.526247 0.727558 156.283 -0.946099 0.307944 2457.52 -1.5571
2371.09 -0.0370592 -2.37435 -1 -1 -1 -1 0.636832 -1 0.553972 -1 2255.75 0.79714 0.232106 2587.51 -1.5571
1100.83 0.542416 -2.3274 1064.28 0.91272 1.13555 2231.15 0.742958 0.74821 0.76141 0.795684 490.148 2.35855 0.00681329 3671.93 1.5571
1298.7 0.549504 1.60482 939.277 0.352665 -0.215258 1875.08 0.722448 0.401261 0.808332 0.833333 901.611 -1.98561 0.64863 2828.38 -1.5571
597.909 -1.23158 -2.5448 336.222 -2.14637 -1.943 645.951 0.584863 0.763883 0.813603 0.783869 608.693 0.681937 0.117995 1200.16 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.5496 1.86718 1.85504 91.6551 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9344 1.13097 0.102991 130.049 1.5571
1162.47 -0.4374 -2.52915 794.679 -1.35328 0.661659 2188.58 0.70578 0.856296 0.628439 0.749357 287.977 1.17648 0.0637463 3566.46 1.5571
1202.82 -1.02515 0.841852 416.909 -0.59733 -1.74713 1452.85 0.735743 0.743357 0.84334 0.656646 859.753 -2.50582 0.23031 1779.82 1.5571
656.411 0.149071 1.27051 375.503 1.23953 2.56818 884.603 0.756405 0.570826 0.834474 0.650085 750.832 -1.50411 0.372843 1205.74 1.5571
482.66 -1.38504 0.684079 379.654 1.10058 2.93653 1595.69 0.71718 0.744079 0.801311 0.836385 446.577 -1.9029 0.0108075 1670.25 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.746 -2.39608 0.00243139 587.162 1.5571
820.645 -0.561987 2.88205 801.83 0.857618 -0.453676 2076.69 0.606265 0.449542 0.81535 0.801212 78.6664 0.567143 0.418778 1844.57 1.5571
874.229 0.561115 -2.42634 597.202 -1.88848 -1.17756 2465.62 0.669405 0.612624 0.866239 0.787558 1033.44 1.46921 0.00623441 2858.8 1.5571
1719.03 -0.074523 0.488533 395.014 -0.0388774 -2.69922 1910.58 0.27833 0.606605 0.783356 0.85868 1399.99 -2.61416 0.0928617 2157.05 1.5571
1894.21 0.148859 -1.80825 942.247 -0.746345 2.73453 2413.9 0.584963 0.561077 0.700523 0.842054 1195.77 0.719392 0.323955 3431.72 1.5571
960.353 -0.036084 -0.102006 888.99 1.28875 -2.91098 2304.22 0.379819 0.396854 0.833139 0.832188 158.425 2.99241 0.378547 2154.44 1.5571
1971.09 0.339319 -0.301431 1261.65 0.670895 2.65381 3315.03 0.519258 0.253309 0.46479 0.585303 4.69446 2.63011 0.0341334 4277.46 1.5571
1356.64 -1.07764 -1.54584 855.054 -1.69995 0.921107 2289.43 0.287414 0.738533 0.63144 0.778348 174.87 1.95113 0.119684 2872.98 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.5546 -0.81209 -1 0 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.304 -0.0382683 0.0224263 706.708 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.092 -1.55304 0.170914 222.021 1.5571
1673.49 0.00995902 -1.14671 276.696 -0.151213 1.69706 1577.25 0.339242 0.555129 0.349547 0.694148 1593.33 2.09614 0.385831 1905.29 1.5571
1163.1 -1.19822 0.364681 1073.46 -0.712364 2.75758 2182.2 0.605569 0.43887 0.639458 0.746219 315.521 -0.224355 0.571414 1981.44 1.5571
1175.38 -0.696698 -2.11283 810.241 -0.455816 0.26289 1916.76 0.5759 0.710423 0.544303 0.825694 747.882 1.77762 0.596609 2045.61 1.5571
1472.79 -1.012 -0.507498 381.607 2.39045 3.00469 4257.22 0.749011 0.711665 0.735776 0.873192 664.149 2.55383 0.0720842 2652.33 1.5571
866.943 1.06982 0.23625 696.764 -0.273369 2.6609 1879.34 0.563398 0.791058 0.694104 0.820919 444.083 -1.62891 0.435618 2943.58 1.5571
1554.32 -0.0795814 -2.03431 1138.99 -1.28087 0.928778 3274.64 0.271728 0.71394 0.788003 0.81582 373.413 -1.71506 0.00933599 4110.42 1.5571
1717.43 -0.316369 -1.19771 970.856 1.34903 1.36312 3500.56 0.713471 0.561395 0.763094 0.801003 760.684 1.44127 0.0368834 3512.98 1.5571
1743.79 0.158876 1.45399 -1 -1 -1 -1 0.569918 -1 0.542792 -1 1771.05 -1.71538 0.538644 2006.49 1.5571
911.126 -0.29258 0.130389 308.421 2.22361 2.32474 1994.5 0.63563 0.783591 0.785787 0.878418 491.543 -3.0285 0.337692 1805.09 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2451 -2.38511 0.301461 392.874 1.5571
2366.1 0.566257 2.2533 1425.09 1.13779 -0.315298 3721.9 0.717112 0.420138 0.760129 0.753313 205.406 -2.0113 0.348778 5404.43 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.3634 0.404073 2.46536 26.5341 1.5571
1031.22 -1.25549 -0.982623 952.189 0.0203706 2.03839 2470.23 0.576909 0.680188 0.561729 0.572504 510.454 1.22363 0.235366 2671.22 1.5571
1513.89 -0.0354094 2.94342 1132.96 1.03744 0.123375 2990.19 0.845057 0.819117 0.794796 0.808448 232.906 -1.29375 0.00419581 3131.59 1.5571
1728.07 0.0738352 1.0626 1107.05 0.527568 -1.52075 2775.29 0.769316 0.631126 0.680201 0.809095 435.387 -2.8706 0.178715 3259.84 1.5571
1395.13 -0.446367 1.17975 795.823 0.89303 -0.114168 2078.75 0.770358 0.241011 0.841991 0.650175 1028.1 -2.24963 0.196256 3160.46 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 187.252 -0.343715 0.461171 486.792 1.5571
1371.96 0.437329 -1.45741 326.287 1.97155 -2.36084 1480.87 0.444589 0.559224 0.757686 0.767464 1516.87 1.61529 0.318293 2131.79 1.5571
1806.02 -0.00180996 1.23295 1248.57 -1.56373 -2.41227 4028.74 0.282566 0.54738 0.521561 0.829489 617.599 -1.38825 0.04951 2184.05 1.5571
1303.5 -0.302541 -1.18771 1082.58 -0.835581 0.539854 1959.46 0.791313 0.754098 0.823416 0.918294 965.774 2.69617 0.0174282 3030.8 1.5571
1127.17 -0.484208 -0.978093 869.759 0.61337 1.24838 2176.07 0.687489 0.697923 0.645247 0.793648 332.752 2.98213 0.261317 2637.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.6944 0.868608 2.26784 24.2344 1.5571
1296.5 -0.187639 0.504306 676.977 0.647734 -1.10332 1683.73 0.747816 0.346251 0.772996 0.794254 1292.57 3.04354 0.135813 2308.42 1.5571
993.585 -0.123286 1.85661 925.07 -0.239813 -2.09554 1827.76 0.669507 0.607547 0.712156 0.551077 640.693 -0.300946 0.00394014 2170.79 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.3 1.03832 0.120089 405.857 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.5175 1.48907 0.808185 156.875 1.5571
858.046 -0.153597 3.00365 486.387 -1.62709 0.26007 1675.66 0.708363 0.711479 0.757632 0.822962 205.028 -0.0356191 0.159798 1760.68 1.5571
779.322 0.323019 -0.0677509 595.859 -1.11034 2.25022 1703.17 0.657004 0.751886 0.849227 0.847181 446.891 -2.37631 0.0305877 1539.31 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.111 -0.55222 0.236321 475.898 1.5571
921.005 -0.184166 2.01966 625.687 -0.877588 -0.139923 1509.3 0.641434 0.733257 0.704229 0.798081 404.73 -1.03036 0.00320351 2297.59 1.5571
1089.39 -1.02033 -2.197 889.663 0.79541 0.938144 2872.25 0.747266 0.639673 0.855275 0.735497 464.256 -2.28492 0.0797739 3573.09 1.5571
1262.48 0.706312 1.37919 992.918 0.434426 -2.54208 2185.02 0.65187 0.734331 0.476051 0.789989 358.701 -2.30041 0.0155258 3728.96 1.5571
1139.41 0.274679 -2.78727 1025.82 0.565819 -0.678941 1945.59 0.763798 0.720598 0.798155 0.813897 714.665 0.4849 0.0708498 3194.83 1.5571
1265.05 -0.0797983 -0.620614 604.376 -1.30805 2.57284 2138.43 0.504414 0.841956 0.661179 0.799606 519.16 -2.96513 0.0938361 2597.82 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.9708 0.576447 0.279677 486.248 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 83.3897 -2.26316 1.58728 108.616 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.9005 -0.0421248 0.0853738 71.3048 1.5571
1508.72 -0.188273 -1.23177 1231.84 -0.214977 1.14579 2631.05 0.802936 0.671283 0.741563 0.773946 804.452 -2.93309 0.0362134 3915.01 1.5571
408.863 0.216311 0.0146086 -1 -1 -1 -1 0.417186 -1 0.761226 -1 392.991 3.11592 3.102 383.246 1.5571
1670.04 -0.143282 -2.31206 1378.15 -0.866261 0.942755 3294.72 0.597029 0.436822 0.580058 0.806071 7.22767 -1.09423 1.21755 3429.1 1.5571
1581.2 0.434008 0.995619 759.666 1.35444 -2.83238 2437.81 0.198332 0.647644 0.603428 0.736335 1037.63 -1.62868 0.085917 2599.09 1.5571
455.783 1.65261 -2.5554 272.243 -0.016658 -1.67322 815.254 0.795231 0.555358 0.805468 0.822413 515.341 0.870306 0.0556247 1225.38 1.5571
930.713 -0.640965 3.0865 -1 -1 -1 -1 0.361658 -1 0.623272 -1 925.978 0.0905523 0.245747 1316.83 1.5571
386.572 1.26764 2.14321 -1 -1 -1 -1 0.756283 -1 0.823649 -1 433.918 -1.09632 0.148943 565.161 1.5571
962.912 0.26973 1.41962 539.987 -1.58463 -2.37002 2088.22 0.466099 0.749048 0.618435 0.837058 1056.23 -1.5691 0.041049 2104.4 1.5571
891.938 0.163607 3.10471 629.486 -1.00628 0.10808 1771.87 0.455754 0.639966 0.656664 0.465451 297.773 0.216748 0.139644 1613.21 1.5571
1202.9 0.438768 -1.77384 793.704 0.244258 1.5653 2020.94 0.478323 0.605323 0.594672 0.729135 407.953 0.484307 0.336121 2324.95 1.5571
448.437 -1.02107 -0.346068 -1 -1 -1 -1 0.755363 -1 0.853164 -1 282.632 2.72711 0.0212681 633.842 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 78.403 0.3797 0.650448 223.873 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.1386 1.91196 1.55872 63.0639 1.5571
2264.58 -0.395159 0.242019 -1 -1 -1 -1 0.157047 -1 0.68663 -1 2230.41 -2.87822 0.231914 2680.13 1.5571
1965.86 0.534848 2.72668 1490.71 0.806749 -0.367303 3533.53 0.448513 0.730986 0.6761 0.736243 120.746 -1.96223 1.03606 3953.67 1.5571
1026.83 -0.705268 1.60376 583.212 0.509784 -1.60117 1879.03 0.789888 0.795346 0.766419 0.809031 224.18 -1.79878 0.0993158 2185.31 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.197 2.09429 0.0352364 503.168 1.5571
603.062 0.325872 -2.04852 -1 -1 -1 -1 0.701193 -1 0.839729 -1 431.882 1.16215 0.174464 884.536 1.5571
1177.79 -0.114894 2.88461 -1 -1 -1 -1 0.26187 -1 0.635706 -1 998.043 -0.303435 0.0681545 1375.35 1.5571
747.666 0.636235 -2.73156 604.936 -0.855828 0.590344 1793.47 0.622577 0.754676 0.846758 0.793306 478.824 -2.02329 0.032505 2842.79 1.5571
518.166 -1.32085 1.45491 -1 -1 -1 -1 0.594601 -1 0.769242 -1 465.31 -1.37412 0.079139 704.882 -1.5571
1744.31 0.135484 0.0573387 910.902 -0.782386 2.18386 2530.21 0.75558 0.564647 0.832887 0.831282 602.416 -2.59452 0.0761838 3542.46 1.5571
