pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 113.641 -1.16004 0.391996 188.632 0.0996691
3888.91 -0.398898 1.1049 2632.27 -0.405093 -1.38004 6658.79 0.121579 0.286494 0.787745 0.850185 743.412 2.90207 0.227369 8361.43 0.0996691
4149.37 0.0267055 -0.0768043 -1 -1 -1 -1 0.332482 -1 0.411327 -1 3169.3 3.05488 0.0618613 4304.94 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.1612 -0.599598 0.037975 216.778 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0476 -2.31257 0.0543413 283.672 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.2405 1.48534 0.0444324 252.615 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.8162 -0.854853 0.0718689 270.816 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3597 1.65365 0.12401 268.1 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 111.886 -0.641153 0.055548 160.781 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.2121 -2.8967 0.0840368 139.841 0.0996691
459.19 -0.0222504 -0.524836 255.351 2.10254 1.2298 1097.72 0.616308 0.731079 0.711238 0.808412 440.741 -3.01217 0.23678 849.992 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.276 -2.58163 0.309264 208.088 0.0996691
317.579 -1.95692 1.46919 -1 -1 -1 -1 0.796037 -1 0.779729 -1 285.641 -1.9293 0.163675 489.251 0.0996691
1515.8 -0.077569 1.12841 577.291 2.19829 2.19087 2856.91 0.649158 0.747359 0.611712 0.820492 1699.54 -1.75363 0.45804 2144.55 -0.0996691
1131.57 -1.20501 -2.78498 -1 -1 -1 -1 0.33173 -1 0.800104 -1 965.267 0.387811 0.100738 1293.84 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.9273 -2.0708 0.128185 138.968 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.5826 -2.33232 0.0144105 223.06 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.6547 0.768682 0.00364566 206.094 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.3179 1.0666 0.331931 305.652 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.974 2.52138 0.145491 235.596 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.8838 1.24525 0.0370818 90.2691 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 58.5906 2.53409 0.255258 142.892 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.1681 -0.608504 0.0484617 176.605 0.0996691
1582.32 -0.939465 -0.0247556 649.573 -1.79219 2.18849 2201.37 0.334509 0.809124 0.694415 0.825031 1335.03 -2.79707 0.148853 2383.7 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.1047 -2.96501 0.0101292 323.731 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.2622 -0.0248151 0.0751993 190.231 0.0996691
1829.34 0.00843099 1.4306 1821.7 -0.101081 -0.693746 3298.21 0.593474 0.309448 0.805248 0.855008 1668.74 -2.78491 0.181572 3713.7 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 206.814 1.8612 0.0547663 321.054 0.0996691
759.177 1.59998 -2.29028 603.282 0.346314 0.41391 1665.75 0.580489 0.525505 0.761587 0.798995 383.581 0.142066 0.0923468 1921.72 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 153.995 -0.654728 0.134395 307.468 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.5757 0.876137 0.131242 186.34 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.1865 -2.87029 0.110445 129.496 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.9238 -0.233183 0.00612523 264.192 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.4384 0.982512 0.108416 218.516 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 79.5981 -0.0174941 0.0449286 215.653 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6974 0.416967 0.013488 336.587 0.0996691
1730.83 0.54926 1.46878 769.186 -1.60385 2.58541 3292.75 0.623893 0.811789 0.798705 0.808896 2087.97 -1.3754 0.0211101 2426.14 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.4181 -1.47641 0.245235 162.537 0.0996691
1214.47 0.770758 -1.58268 731.044 -0.447448 2.32596 2201.9 0.683409 0.573539 0.609678 0.69277 1056.44 1.50653 0.136166 2519.67 -0.0996691
580.238 1.29696 -2.046 464.051 -2.63874 1.11897 3812.4 0.771855 0.818073 0.792049 0.84075 251.757 1.33902 0.0267721 1220.89 0.0996691
1022.49 0.251724 -2.49986 891.405 -1.38603 2.50054 2116.22 0.831813 0.648352 0.75091 0.829345 931.643 0.365992 0.0901042 2827.01 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.1266 2.5148 0.113498 248.999 0.0996691
311.471 -0.012188 -1.62694 -1 -1 -1 -1 0.82024 -1 0.745177 -1 253.778 1.42037 0.00642693 371.426 0.0996691
1662.24 -0.807052 -1.98124 1233.23 0.180387 -0.277191 2701.94 0.345453 0.808926 0.824012 0.7797 2972.3 2.66227 1.09112 3927.38 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0961 1.01764 0.381227 247.099 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.1886 2.44953 0.0813987 402.862 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.0489 0.649251 0.160738 321.05 0.0996691
1156.33 0.82702 -2.91523 624.696 -0.564544 -2.90654 1367.45 0.78842 0.757265 0.827209 0.819826 1505.09 0.369529 0.0271361 2153.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.3168 2.2599 0.188073 249.42 0.0996691
1873.69 -0.0412915 0.834574 1471.76 1.67493 -1.87696 4621.21 0.635152 0.47691 0.688752 0.530801 749.398 2.89842 0.125212 3494.64 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9604 2.18557 0.175202 247.384 0.0996691
1622.96 0.257595 0.952991 253.335 1.46733 -2.20565 1623.66 0.639495 0.679948 0.814493 0.921909 1390.92 -2.15014 0.215775 1825.2 0.0996691
1390.09 -0.306052 -1.69245 -1 -1 -1 -1 0.599464 -1 0.733766 -1 1391.74 1.43667 0.210695 1490.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.788 -2.02198 0.0820003 212.169 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.0162 -0.558416 0.054663 401.665 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.2616 -1.90448 0.285144 99.5854 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6449 0.282401 0.223222 275.967 0.0996691
400.069 -1.47501 -2.71655 -1 -1 -1 -1 0.789266 -1 0.846231 -1 267.325 0.471984 0.265799 500.132 0.0996691
1531.49 -0.0901917 2.16448 507.564 1.63157 -2.01147 2358.6 0.811192 0.811399 0.809802 0.799442 1277.6 -0.690102 0.130647 1992.36 0.0996691
1442.6 0.239201 2.41073 1066.98 -1.28451 -0.70423 3303.94 0.643625 0.364043 0.832348 0.829609 355.172 -0.824093 0.0373563 2475.42 0.0996691
1628.95 0.645564 0.579828 1193.96 0.7434 1.87024 1755.94 0.395342 0.765934 0.882642 0.80574 2261.6 -2.05922 0.120633 2952.05 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 82.0734 -3.00028 0.106593 292.244 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.6642 -1.34448 0.116929 414.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.5195 1.12006 0.229249 384.419 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.8786 -1.02737 0.135969 231.856 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.5969 0.685433 0.138815 298.652 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 97.0573 -2.05171 0.311583 266.035 0.0996691
2094.39 0.0500188 0.456517 1391.88 1.35249 1.43484 2937.33 0.621221 0.71796 0.778759 0.774769 1752.45 -2.15986 0.0771458 4889.18 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.5118 0.737919 0.00848579 351.936 0.0996691
1730.12 0.927885 -2.76825 1190.47 -1.2274 -2.05791 3924.93 0.627969 0.801053 0.84018 0.923148 2506.05 0.669666 0.213971 2970.07 -0.0996691
1466.89 0.0343792 2.64428 1211.52 0.850257 -2.08772 2280.86 0.458977 0.803104 0.828543 0.773885 1065.69 0.352026 0.0925797 3616.39 0.0996691
302.462 1.04116 -2.41963 -1 -1 -1 -1 0.673146 -1 0.811656 -1 183.205 0.727461 0.333615 393.534 0.0996691
1582.75 0.343773 -0.316187 457.894 0.108589 2.33838 1753.33 0.788334 0.794747 0.784815 0.803975 1121.3 2.95428 0.191735 2105.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 138.244 -1.09114 0.0511031 272.654 0.0996691
1017.11 1.58231 2.30368 335.359 -0.488124 -0.67537 1938.07 0.289651 0.778299 0.776859 0.816476 652.83 -0.954708 0.0129459 1444.56 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.9894 -2.77993 0.0952713 98.5429 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.9377 -2.81625 0.140677 212.588 0.0996691
985.44 -0.404065 -3.00819 -1 -1 -1 -1 0.486758 -1 0.718117 -1 876.732 0.143356 0.326532 1096.9 0.0996691
253.21 -2.53682 2.34465 -1 -1 -1 -1 0.737945 -1 0.853978 -1 170.335 -0.902042 0.140076 392.718 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7095 -1.7489 0.0284382 247.224 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.4601 -2.19388 0.00212741 124.35 0.0996691
530.83 2.29153 -0.716364 -1 -1 -1 -1 0.820664 -1 0.867038 -1 340.833 2.33779 0.213841 736.747 0.0996691
1479.15 -0.349393 -3.00491 695.261 0.167401 -0.682702 2192.4 0.545154 0.665881 0.616839 0.785995 1304.81 0.130023 0.0830365 2839.98 0.0996691
1094.05 -0.716857 -2.58835 1002.55 0.503092 1.13687 2467.66 0.790678 0.771995 0.759409 0.765501 446.497 -0.451121 0.101515 2158.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6122 -0.565494 0.0143502 345.624 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.2151 -0.351488 0.609014 234.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.6986 0.0970832 0.0686473 164.095 0.0996691
1306 -0.222036 2.2702 901.842 1.34863 -2.65645 2400.77 0.764269 0.556737 0.793072 0.866909 1757.05 -0.0979598 0.0310054 2847.35 0.0996691
1669.83 1.18515 -2.51491 903.613 -0.712402 -0.683538 3378.46 0.845365 0.82345 0.811586 0.773973 584.379 1.07613 0.0822177 3525.66 0.0996691
3092.79 0.899448 2.70371 1011.14 -1.41024 -2.10274 5625.08 0.738461 0.789614 0.760052 0.765826 2786.21 -0.155544 0.114202 4186.8 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 182.771 -1.16463 0.0261816 410.275 0.0996691
1152.96 1.04637 -2.43402 644.826 0.197555 1.51649 1828.26 0.382419 0.811776 0.791167 0.846111 615.998 0.123604 0.0730152 2134.98 0.0996691
304.482 1.49911 1.62245 -1 -1 -1 -1 0.779839 -1 0.843505 -1 163.762 -1.79005 0.00970137 436.732 0.0996691
1948.05 -0.232166 -1.83403 1920.13 0.231322 2.47661 3440.06 0.672566 0.584836 0.76803 0.781953 1682.63 0.277906 0.0664567 4252.01 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.0449 1.56236 0.0270263 335.646 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.569 -2.53877 0.128771 177.682 0.0996691
1603.65 0.523443 0.14328 1363.99 0.725294 3.14157 3060.89 0.676392 0.773916 0.809976 0.839556 239.918 -2.58465 0.0299046 3073.97 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 108.624 -2.11943 0.0593019 289.633 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.19695 -2.37002 0.124496 168.307 0.0996691
1170.71 1.21161 -2.31494 -1 -1 -1 -1 0.501713 -1 0.853421 -1 1250.33 0.898118 0.0973096 1359.42 0.0996691
1325.72 -0.18406 2.00091 1306.14 -1.04324 -1.78021 2820.02 0.652526 0.642433 0.793624 0.810181 1039.31 -0.364964 0.0322538 2679.37 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 102.015 2.94937 0.0817788 333.696 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1371 -1.25808 0.0307339 262.781 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.6207 2.75507 0.0116093 294.56 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.808 2.86186 0.022964 208.772 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.3122 2.54528 0.047034 316.318 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 25.4832 -0.400612 0.244178 234.002 0.0996691
265.317 -0.866244 -0.333989 -1 -1 -1 -1 0.846728 -1 0.796261 -1 202.485 2.77884 0.104886 307.194 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.2132 0.395691 0.150809 278.315 0.0996691
266.411 -1.92964 0.697684 -1 -1 -1 -1 0.785748 -1 0.791646 -1 139.925 -3.12687 0.0721043 703.106 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1722 3.04684 0.0289426 371.257 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 29.2024 -1.51475 0.0104171 268.902 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.249 1.44784 0.368665 257.065 0.0996691
279.63 1.28126 -2.31476 265.011 -0.91042 0.48777 959.257 0.851779 0.773273 0.765848 0.832191 77.4209 0.945106 0.168843 505.003 0.0996691
1550.11 -0.480436 1.86286 1404.88 0.636915 2.03696 1853.66 0.637641 0.752099 0.778422 0.784232 1372.93 -1.02124 0.232287 4552.03 0.0996691
2086.67 0.0206332 0.662709 1452.64 0.985536 -2.73666 3962.22 0.560604 0.802595 0.78303 0.775805 668.29 -2.18784 0.186496 4069.3 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.4286 -0.676539 0.0403648 179.195 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.7052 2.9046 0.0514307 220.848 0.0996691
253.655 -0.588156 -2.03252 -1 -1 -1 -1 0.77242 -1 0.805488 -1 158.553 0.954105 0.116859 388.18 0.0996691
1081.87 0.879347 0.213357 837.592 -0.954055 -1.45678 2487.22 0.529682 0.626991 0.815351 0.800705 1208.35 2.73001 0.0125668 2140.45 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9829 -0.928502 0.344927 247.054 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.3886 1.58321 0.0294266 242.908 0.0996691
1537.94 -0.835336 1.76672 1223.33 1.10784 -2.33327 3999.7 0.790001 0.793481 0.800458 0.811623 1068.3 -0.623849 0.0655268 3140.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.8631 1.1173 0.240555 159.38 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.5433 1.15689 0.0280564 186.671 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6769 1.4833 0.0778693 246.967 0.0996691
1734.22 0.873163 -1.51485 349.212 -0.462747 1.65741 2023.7 0.60043 0.751652 0.794583 0.723642 1367.14 1.63307 0.101143 1940.22 0.0996691
2129.8 -0.2048 0.172353 1008.43 -0.182787 -2.59028 2929.05 0.350912 0.799562 0.601268 0.788841 1005.22 2.86338 0.0014925 3484.44 -0.0996691
1191.18 -1.29454 -0.649963 -1 -1 -1 -1 0.431525 -1 0.872864 -1 1235.01 2.44989 0.0625734 1346.57 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.909 -2.61691 0.133527 169.751 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.9621 -1.81774 0.234475 341.143 0.0996691
1401.7 0.657334 0.856549 355.55 -1.17602 -2.06145 2108.78 0.488844 0.685112 0.660844 0.845791 1049.32 -2.32083 0.00369239 1725.55 0.0996691
299.223 1.96907 -1.85869 -1 -1 -1 -1 0.881733 -1 0.80641 -1 280.518 1.08754 0.0811286 439.456 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.7094 1.86106 0.0131568 194.567 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.218 -0.742539 0.0129066 241.124 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.6886 -2.60339 0.468425 126.708 0.0996691
328.591 -0.361061 2.32246 293.237 -1.25507 -0.257384 751.6 0.72021 0.753858 0.852783 0.76627 151.341 -2.06434 0.11432 603.459 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.0722 2.25811 0.204594 279.009 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 117.195 0.847286 0.146688 276.713 0.0996691
696.822 -0.841841 -1.62536 -1 -1 -1 -1 0.807434 -1 0.80879 -1 602.668 1.52312 0.424248 835.811 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.2551 -2.21967 0.629335 164.058 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 81.3982 1.93682 0.190907 159.71 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.9647 0.365887 0.434647 253.914 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 104.814 -2.88961 0.236446 266.325 0.0996691
2076.83 -0.256262 1.33066 1097.49 1.12983 -2.03495 3962.57 0.222087 0.800708 0.718687 0.795362 529.445 -1.2385 0.40428 3210.95 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 136.4 1.18494 0.282515 149.492 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5357 2.4183 0.14392 383.985 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3093 0.894715 0.120785 276.986 0.0996691
399.418 -1.5512 -1.21297 -1 -1 -1 -1 0.806167 -1 0.806171 -1 234.453 2.11702 0.00772476 576.879 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.0341 -1.45497 0.0955901 365.126 0.0996691
1771.31 -0.451198 2.04573 579.941 0.831055 2.91529 1985.42 0.154557 0.780794 0.554948 0.796996 1730.63 -1.10374 0.0896832 2780.43 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.544 0.616209 0.20129 276.762 0.0996691
866.402 -1.81639 -2.06527 -1 -1 -1 -1 0.872668 -1 0.823404 -1 568.771 0.920594 0.0501511 1249.32 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.8893 -0.277373 0.329604 257.184 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.415 -0.464354 0.487803 74.0086 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.6526 -1.67097 0.0826257 400.849 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 121.695 -0.129793 0.0353157 324.12 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.2194 -1.56045 0.261078 112.235 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 4.51861 -0.305464 0.0485898 197.376 0.0996691
2100.07 -0.850294 -0.229041 1418.22 -0.125634 0.97998 2485.41 0.40773 0.806987 0.715114 0.818228 2821.43 -2.94108 0.0321293 3531.11 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0677 1.66159 0.41547 137.947 0.0996691
412.606 3.41217 0.872328 355.28 2.56605 -2.10775 955.469 0.827746 0.783431 0.82278 0.835453 87.705 -2.7818 0.0895286 759.386 0.0996691
1700.42 0.0471018 -0.68942 1169.62 0.601115 -1.81033 1791.5 0.571705 0.812882 0.750502 0.76189 2300.95 1.96287 0.454069 2969.31 -0.0996691
293.971 2.64269 -0.725187 -1 -1 -1 -1 0.759047 -1 0.809522 -1 78.3319 2.78512 0.00113058 415.75 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.26426 1.22543 0.0320517 190.811 0.0996691
1035.73 -0.21172 1.40375 746.909 0.588182 -1.46239 1929.96 0.721736 0.746387 0.771233 0.766254 306.985 -0.913164 0.0919954 2713.54 0.0996691
1345.61 0.136304 -2.38723 -1 -1 -1 -1 0.751786 -1 0.814452 -1 1297.3 0.747049 0.442903 1464.08 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.827 -2.27107 0.0847859 309.93 0.0996691
1019.87 1.59824 1.84624 717.713 -0.755863 -2.1804 3015.77 0.646718 0.618547 0.776157 0.728112 537.096 -0.468998 0.0545125 1881.54 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.242 1.52095 0.289547 320.464 0.0996691
1633.33 -0.320031 2.93291 1469.31 0.0126804 0.2198 3138.8 0.756489 0.365269 0.810165 0.841162 658.45 -1.35211 0.416 3165.35 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0773 -0.627933 0.102315 258.669 0.0996691
2530.1 -0.331031 -0.652437 1790.89 -0.64342 2.25874 4307 0.658221 0.821949 0.756372 0.69377 885.388 2.36228 0.10208 5112.8 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.133 -0.330001 0.101077 381.708 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.0702 0.139499 0.18969 355.85 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 116.413 -3.13162 0.0287648 286.766 0.0996691
1120.49 0.952724 -2.69802 281.255 1.56521 2.4677 807.65 0.473854 0.750364 0.81253 0.763887 1100.8 0.376701 0.0555264 1586.7 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.1178 -2.23174 0.385721 130.616 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 77.8727 -0.40254 0.0477406 378.732 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 106.338 1.51863 0.228859 215.609 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8674 -1.98768 0.0979573 366.646 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.2634 0.999585 0.297121 135.49 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.3784 -1.56158 0.0474904 339.712 0.0996691
1841.89 0.698546 -0.948471 902.628 0.533533 1.20971 2370.01 0.788331 0.787453 0.790479 0.777521 1343.11 2.5016 0.068907 3129.59 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.4228 -1.6882 0.0190587 400.852 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.7978 2.53091 0.167509 285.996 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 56.8161 -0.46451 0.0307655 246.705 0.0996691
618.635 -2.11571 -0.698115 -1 -1 -1 -1 0.836251 -1 0.817631 -1 357.966 2.50743 0.0107901 829.534 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.7856 -0.195913 0.0359235 276.499 0.0996691
421.464 -2.11434 -1.23631 376.332 2.29608 3.0441 3646.95 0.688681 0.613782 0.808449 0.807053 300.573 0.860488 0.232516 882.449 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 54.7102 2.87445 0.10977 219.74 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 57.4896 3.13081 0.0438498 225.256 0.0996691
523.584 -0.771734 3.10121 292.444 -1.33472 -0.236369 941.519 0.504798 0.757738 0.826698 0.768136 249.555 -0.335085 0.043873 862.612 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.0238 2.68087 0.751993 180.165 0.0996691
322.959 -1.63683 2.16769 -1 -1 -1 -1 0.788386 -1 0.831534 -1 253.071 -0.89969 0.159555 327.051 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.3399 0.873371 0.0478762 297.953 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 38.0385 0.753291 0.148643 121.351 0.0996691
2312.75 1.29638 2.32059 1806.39 -0.43996 -1.61225 5568.31 0.586116 0.464489 0.768444 0.818071 1503.15 0.0554813 0.0202169 4226.07 0.0996691
3086.23 0.038528 -1.25691 970.634 -0.377292 2.16047 3591.26 0.434382 0.617122 0.725146 0.614401 2125.58 2.03832 0.082558 4549.8 0.0996691
1782.42 0.356739 1.47 1169.95 0.280157 2.49992 1502.73 0.784453 0.713506 0.775222 0.651188 1720.98 -1.44526 0.0336808 4162.17 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3755 -1.24732 0.121812 294.019 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.5889 0.44009 0.0855932 155.985 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.6592 -1.36123 0.258218 112.191 0.0996691
1657.21 -0.0573194 0.359226 1073.45 1.04074 -2.90772 3202.5 0.327255 0.794228 0.789103 0.800464 640.634 -2.54837 0.129151 2716.89 -0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.633 -2.54021 0.147759 335.983 0.0996691
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.1867 0.733236 0.108879 312.432 0.0996691
732.433 1.60187 1.40638 722.692 1.76484 -1.28592 1494.82 0.743758 0.702069 0.811445 0.837798 732.713 3.12503 0.0603919 1986.48 0.0996691
483.433 0.369812 1.14218 411.845 -1.43869 -1.79584 1326.89 0.745083 0.8444 0.715981 0.799303 246.008 0.68442 0.096437 1299.35 0.0996691
