pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
965.88 -1.01108 1.30522 954.6 -0.116435 -2.11135 2142.6 0.750132 0.740222 0.787802 0.789966 23.8181 0.379459 0.24691 2453.66 1.5571
881.178 -1.73663 -1.89328 768.618 1.90466 0.430952 5198.13 0.521661 0.477459 0.80156 0.836406 292.806 2.1889 0.0506551 3264.02 1.5571
1381.39 -0.15508 1.74121 1119.2 0.484787 -1.01253 2679.92 0.718752 0.343729 0.812926 0.730945 67.878 2.65966 0.107773 4223.94 1.5571
1254.19 0.181731 0.889906 1158.46 -0.510666 2.81974 2218.39 0.433816 0.468793 0.699492 0.674536 523.417 -1.35831 0.14228 3363.96 1.5571
1575.4 -0.865567 -3.04776 1551.45 0.377536 0.551875 3896.09 0.453432 0.173728 0.843633 0.759401 82.4017 1.03194 0.0486193 3898.89 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2593 -1.94438 1.18632 82.5218 1.5571
1096.61 -0.272428 1.13305 947.98 1.18035 -0.624666 2302.98 0.663913 0.772498 0.763169 0.754449 17.7491 1.15368 0.019778 3313.05 1.5571
512.453 0.0445925 0.524843 416.513 -1.97895 -2.51967 1473.49 0.652172 0.854269 0.680078 0.761676 137.84 -2.76905 0.22308 970.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.8552 -0.657075 0.888446 170.338 1.5571
1863.54 -0.132815 1.32817 1087.86 0.64123 -1.73464 3286.01 0.12826 0.330164 0.709241 0.777005 391.159 -1.66953 0.0707086 3619.69 1.5571
1630.33 -1.01389 -1.53203 987.377 0.746434 1.86995 3757.34 0.226083 0.29245 0.682815 0.735984 67.7838 -2.94498 1.04781 3418.96 1.5571
1085.83 -0.967046 2.27838 916.82 0.8192 0.119939 2728.71 0.604812 0.315798 0.671805 0.782996 83.4268 -0.854427 0.168389 2931.16 1.5571
1808.34 -0.00237944 2.04455 1246.39 -0.184443 -1.09754 3083.43 0.610965 0.470115 0.52984 0.591954 847.9 -1.46872 0.0959729 3942.38 -1.5571
1699.98 -0.552039 -0.637384 1040.23 -0.80623 3.08156 2601.78 0.833405 0.806432 0.780091 0.771997 574.146 2.39286 0.025135 3443.86 1.5571
1723.8 0.72472 1.7338 836.431 -0.373759 -2.4448 2657.82 0.107619 0.838366 0.708704 0.674738 1210.54 -0.981992 0.110983 2803.27 1.5571
1272.45 -0.741346 -2.46003 857.823 0.282784 1.7554 2178.4 0.381924 0.845816 0.84328 0.816466 431.113 0.560991 0.0133232 3227.82 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 39.1497 2.36225 1.7316 109.616 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 48.6908 -0.795337 0.315003 627.283 1.5571
1138.61 0.873476 0.293158 929.98 -0.668994 -2.55695 2741.56 0.612495 0.840638 0.317829 0.800496 369.745 -2.73308 0.177165 2513.25 -1.5571
1774.39 -0.662194 0.672012 1638.65 -0.130353 -1.66285 3341.66 0.729005 0.799958 0.780591 0.832111 138.955 2.79954 0.138227 4951.35 1.5571
1128.07 -0.223932 0.935822 748.588 -0.447664 -1.6482 1802.85 0.758803 0.420322 0.748257 0.738821 329.681 -2.7305 0.0239611 2135.08 1.5571
1300.08 0.0967349 1.03288 658.244 0.102695 2.97169 1575.8 0.498112 0.682294 0.815499 0.741079 539.215 3.132 0.129282 3531.28 1.5571
2319.39 -0.13948 -2.73613 1837.04 -0.619909 0.322017 4307.24 0.581277 0.58801 0.613033 0.588169 45.1317 -0.558828 0.876711 4609.57 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 13.058 -0.36808 0.224403 944.434 1.5571
1412.51 -1.57826 0.229691 803.859 0.286872 2.21853 3007.53 0.665886 0.351943 0.603871 0.743715 667.169 -2.36837 0.145443 3128.61 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.407 2.62578 0.0677009 210.795 1.5571
1528.13 0.0339414 -1.96417 1348.14 -0.274074 0.65337 3010.05 0.371679 0.838264 0.578241 0.749446 103.997 1.49807 0.0376072 4007.45 1.5571
1509.81 1.44856 1.88199 1435.16 -0.858209 -1.03078 5154.7 0.84905 0.688897 0.785954 0.848202 104.222 0.435769 0.0892352 4522.58 1.5571
1233.9 -1.01951 2.7672 826.876 -1.38927 -1.14779 1960.64 0.623726 0.583005 0.769033 0.858576 228.98 -1.04263 0.0448196 3261.4 1.5571
1375.39 -0.9441 -2.28986 1029.41 0.879521 0.422206 3437.31 0.74672 0.566692 0.83892 0.803253 835.925 2.46144 0.069876 3387.28 1.5571
344.788 -1.67139 2.0424 332.68 -0.450981 -1.07165 845.789 0.723851 0.628376 0.840706 0.715991 23.5146 -1.05695 0.0130725 940.684 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.658 -2.6746 0.192403 233.684 1.5571
338.383 -0.268646 2.35405 264.62 -1.02614 -0.925568 672.803 0.597398 0.811627 0.71786 0.832285 103.429 -0.716387 0.194926 659.53 1.5571
1879.61 -0.0818336 1.23314 1247.55 0.395588 -1.20966 3033.44 0.75391 0.471872 0.780693 0.432508 108.965 -2.2177 0.273037 4147.88 1.5571
1930.83 -0.389512 -0.3829 815.495 0.984035 2.69655 3168.13 0.79038 0.625938 0.724076 0.796564 1543.67 2.83131 0.134753 3281.96 1.5571
1604.06 0.729231 -0.109983 1202.81 0.939494 2.30765 2790.69 0.437126 0.239278 0.762564 0.874078 168.963 2.3849 0.051311 3902.48 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.5132 2.55428 0.565001 468.78 1.5571
992.49 -0.092717 3.1223 917.987 0.741766 -0.55862 2036.87 0.752564 0.686554 0.796104 0.733191 303.577 0.989291 0.0935599 2006.21 1.5571
1470.33 -0.634405 -0.466862 1281.73 0.276092 2.47973 3083.47 0.779492 0.498539 0.774322 0.825977 719.634 3.13193 0.0196677 3438.72 -1.5571
1159.42 -0.23447 0.629289 1113.22 0.186984 -1.80057 2218.72 0.558682 0.790618 0.796281 0.847749 10.6511 -1.27882 0.453339 3828.97 1.5571
917.886 -1.01274 2.98847 768.327 -0.0980766 0.959756 1660.27 0.569995 0.716018 0.838033 0.721094 439.686 -2.05379 0.0864196 2518.11 1.5571
1558.52 -0.748667 0.379825 1101.52 0.51677 -2.49864 3308.09 0.71004 0.203502 0.803898 0.812493 167.815 -0.0987109 0.476855 3429.52 1.5571
1320.19 -0.369394 -3.11213 909.034 0.0219278 -1.84086 1434.59 0.545471 0.718781 0.850305 0.802648 384.723 0.881734 0.0614402 3928.45 1.5571
1287.87 0.888148 -2.70476 1010.84 -0.978744 -0.0208342 3366.49 0.559173 0.394431 0.708134 0.785215 319.398 1.49125 0.0375912 2954.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.804 0.147243 0.461559 327.921 1.5571
1581.04 -0.790129 -0.505296 1032 -0.934908 2.19055 2799.72 0.306549 0.656209 0.268963 0.808406 329.016 3.11383 0.126011 3229.52 1.5571
2254.04 -0.0499533 -3.00293 2201.73 -0.0778571 0.437893 4541.69 0.746266 0.145372 0.782318 0.90201 563.806 -1.25081 0.0916264 4625.08 1.5571
1694.4 -0.289506 1.38523 1263.06 1.30059 -2.29526 3859.28 0.474625 0.453118 0.744287 0.633134 9.789 1.69547 0.301884 3845.02 1.5571
318.081 2.80216 -0.164851 255.185 1.17884 2.74433 814.498 0.705123 0.720061 0.844286 0.805661 41.162 3.08287 0.318269 500.127 1.5571
1785.25 -0.734892 -2.75693 792.579 1.5385 0.387348 4113.55 0.733896 0.716866 0.709783 0.812208 283.25 0.546848 0.155369 3341.4 1.5571
476.779 0.46958 1.54002 -1 -1 -1 -1 0.67376 -1 0.791463 -1 420.038 -1.41345 0.0739894 701.432 1.5571
1220.76 0.437567 -2.68962 844.729 -0.41831 1.95448 1813.43 0.611868 0.688177 0.822326 0.691805 346.785 -0.65701 0.00226337 3581.11 1.5571
1193.04 -0.926349 1.91957 881.955 0.205838 -0.594808 2423.04 0.215971 0.369348 0.689982 0.711235 286.11 -0.414085 0.198299 2923.24 -1.5571
1570.13 0.831031 -0.0887022 1250.6 0.814527 -2.55241 2903.36 0.181228 0.537623 0.56273 0.783377 73.0827 0.854599 0.119249 3790.2 1.5571
986.613 -1.03344 2.56698 626.732 -0.696525 -1.25149 1577.14 0.682059 0.756309 0.744044 0.753773 69.2892 -2.42448 0.0171545 2666.07 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.32653 -1.42497 0.0927802 345.166 1.5571
939.532 -0.865924 2.48858 -1 -1 -1 -1 0.651646 -1 0.741145 -1 697.555 -0.708408 0.0489098 1316.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 62.1607 -0.830153 0.996986 190.212 1.5571
1048.68 -0.768606 -2.9846 639.63 0.240833 -0.158709 1895.18 0.763732 0.488406 0.837397 0.762175 144.953 2.9072 0.0497208 2475.67 1.5571
1208.55 0.900096 2.19148 969.594 -0.590387 -0.738923 2826.17 0.648003 0.824858 0.834169 0.752557 390.091 -2.28574 0.119168 3378.47 1.5571
1132.5 -0.012758 0.00854969 432.742 -2.73024 0.780611 2628.98 0.501848 0.825849 0.663297 0.844557 1199.72 -2.94586 0.117434 1756.24 1.5571
1275.63 0.535712 -0.984124 1143.84 1.91505 1.68021 3141.31 0.375389 0.855468 0.811456 0.836739 276.169 -2.97064 0.00976181 3526.01 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7862 1.01906 0.107909 262.093 1.5571
963.483 -0.111754 -2.68366 877.901 1.31466 -0.894484 2159.06 0.178175 0.757055 0.775434 0.777253 159.905 1.97776 0.37427 3021.96 1.5571
1503.46 -1.10419 -2.53865 1290.18 -0.436885 -0.283831 2848.03 0.256056 0.772356 0.561295 0.770941 60.0688 -0.683211 0.389618 3078.13 1.5571
1167.54 0.141275 -2.04254 961.215 0.856204 0.480837 2202.38 0.672208 0.667261 0.611416 0.752248 371.198 2.87247 0.121889 3867.53 1.5571
1053.34 0.598431 2.54276 810.524 -0.389252 -1.34257 2001.91 0.516332 0.787466 0.83838 0.80655 130.816 0.317479 0.0526431 2907.57 1.5571
2103.3 -0.776118 1.2921 1836.81 -0.610462 -2.23425 3905.71 0.72595 0.273769 0.773667 0.794006 64.1734 -0.74594 0.318437 4806.62 1.5571
2467.45 0.0617327 2.48865 2179.49 0.2542 -0.61383 4760.75 0.642831 0.373514 0.677839 0.690824 112.106 -0.782068 0.00721842 5309.59 -1.5571
1795.21 0.236636 0.739371 1195.66 -0.379128 -3.09893 3065.14 0.340893 0.649544 0.753007 0.768564 858.322 -1.73794 0.101009 3158.84 1.5571
2367.33 0.485877 -1.71861 1663.61 -0.15427 2.18413 4117.06 0.09807 0.747932 0.784412 0.587489 267.154 1.44544 0.0350658 6481.3 1.5571
1194.75 -0.858821 -0.081082 925.959 -0.13943 2.22423 2107.05 0.577648 0.684375 0.364026 0.793113 599.837 -2.31633 0.0429206 2400.27 1.5571
1237.73 -0.523751 -3.09367 901.487 -0.213686 0.532738 2124.7 0.725852 0.711752 0.728719 0.763113 73.9948 -0.540211 0.184939 2732.69 1.5571
796.896 1.05905 -2.60805 365.565 -1.88846 -2.67029 2246.91 0.505473 0.850397 0.820536 0.820141 675.851 0.333811 0.0816505 1733.41 1.5571
1101.19 0.852315 1.00209 1012.73 -1.14573 -2.029 3292.15 0.62678 0.796602 0.868084 0.845376 831.955 2.34484 0.159331 3197.88 1.5571
643.667 1.25294 -0.315641 -1 -1 -1 -1 0.797141 -1 0.73676 -1 368.107 3.01161 0.078151 893.984 1.5571
1390.19 0.793541 -1.65084 804.81 0.346831 -2.67201 1180.17 0.571037 0.663163 0.833458 0.779888 1143.63 1.07092 0.110295 2879.03 1.5571
1022.92 1.16317 0.385145 753.172 -1.14117 -2.92236 3116.85 0.35661 0.381236 0.801339 0.806797 108.163 -0.845433 0.417526 2271.89 1.5571
807.349 -1.53239 -2.07302 636.153 -0.0789008 -1.35921 1278.3 0.582247 0.757898 0.763611 0.660696 1110.44 1.60146 0.163438 2560.72 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.5033 -1.15445 0.553227 113.43 1.5571
1856.5 0.28074 2.37669 1624.75 0.576044 -1.19874 3492.73 0.709407 0.619654 0.5945 0.69095 32.7665 -1.59086 0.046944 4614.98 1.5571
1187.99 0.856548 -0.189993 962.816 1.05974 2.47685 2125.28 0.50764 0.657141 0.663441 0.841806 66.4229 -0.8233 0.206883 4005.59 1.5571
474.089 1.35428 -1.45924 -1 -1 -1 -1 0.764158 -1 0.870648 -1 382.551 1.68669 0.317034 490.465 1.5571
291.439 2.87834 -0.617176 255.504 0.0258419 2.40355 1270.5 0.775701 0.837216 0.767558 0.706168 27.2543 -1.95109 0.0600696 1119.71 1.5571
1219.94 0.662232 1.44725 1155.59 0.532762 -0.6424 2108.83 0.699771 0.719963 0.846386 0.810671 1435.17 -2.59422 0.00409651 2719.8 1.5571
1620.23 -0.223906 1.66434 705.243 1.2801 -2.17535 2697.6 0.5632 0.706667 0.731221 0.792991 68.678 -1.89806 0.271382 3390.54 1.5571
900.758 0.478039 0.923576 804.548 -1.03275 -1.33258 2117.39 0.325155 0.726846 0.783627 0.693158 44.4046 -0.1357 0.0615783 2560.86 1.5571
808.777 -1.97427 0.439836 714.35 -0.698304 -2.9209 1880.97 0.815762 0.786722 0.831444 0.697981 92.3383 -1.92479 0.162226 2605.56 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.6985 1.87649 0.173328 245.76 1.5571
1971.5 -0.533218 -2.75575 1899.81 0.0885962 0.159789 4222.52 0.521468 0.224632 0.818248 0.759854 314.994 1.38077 0.0596476 4526.27 1.5571
1109.18 -0.737026 -1.28855 1034.64 1.15171 1.06036 3131.02 0.582401 0.630382 0.879825 0.879446 242.033 1.47249 0.389387 3210.64 1.5571
1031.53 -0.533386 0.123168 996.988 -0.159054 -2.51239 2114.94 0.699638 0.483071 0.75965 0.774595 165.662 3.0016 0.038763 3113.87 1.5571
949.61 -0.885731 1.46933 773.529 0.526212 -1.37764 2193.31 0.742294 0.773654 0.786188 0.797451 58.4587 -1.79593 0.132848 2339.79 1.5571
1177.97 0.313839 0.983907 967.152 0.492878 -1.69656 2209.49 0.422438 0.542241 0.827338 0.68113 78.7482 0.92726 0.0448297 3295.13 1.5571
1723.17 0.120972 -2.83478 1577.09 0.358429 -0.366449 3394.28 0.792476 0.271628 0.794697 0.786013 88.6638 1.15013 0.0299706 4527.32 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.7945 1.15698 0.120812 163.509 1.5571
1125.91 -0.619593 2.81675 991.462 -0.105129 -0.904471 2138.37 0.707706 0.691559 0.532086 0.769232 49.8483 2.06697 0.245731 3003.79 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2197 1.45643 0.265777 617.664 1.5571
1068.87 -0.114726 -0.192399 998.676 0.253917 2.85092 2157.26 0.790106 0.147789 0.819369 0.41554 81.7608 -2.19672 0.484556 2096.28 1.5571
325.587 0.59877 1.96182 310.085 1.0193 -1.05547 685.968 0.728719 0.728518 0.731773 0.703874 24.3437 -1.40515 0.344827 567.934 1.5571
1455.93 0.329827 -0.555041 1323.42 0.62247 2.43293 2961.09 0.474177 0.754513 0.72368 0.874613 98.6847 2.3042 0.0920508 4578.35 -1.5571
1193.49 -1.08364 2.98079 745.159 -1.36732 -1.06306 1778.61 0.806674 0.684459 0.788386 0.821905 709.863 0.404464 0.0715916 2343.02 1.5571
700.34 1.03918 2.1251 477.572 -0.698389 -0.571384 1636.84 0.725521 0.738877 0.696863 0.792673 44.6078 3.05924 0.218523 1521.46 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.1985 1.28401 0.0398302 407.406 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 110.84 1.35946 0.473534 268.965 1.5571
795.344 -1.18486 -2.93671 467.833 -1.30842 -1.05521 1071.41 0.736456 0.604699 0.80812 0.789016 645.458 0.794042 0.0773109 1334.97 1.5571
1959.63 0.940073 1.93157 747.489 1.56421 -0.870164 2698.5 0.077974 0.699113 0.867698 0.837445 741.947 -1.50566 0.0710198 3743.99 1.5571
1359.59 -0.125667 1.49698 820.116 1.22482 -0.182049 2268.83 0.726828 0.660847 0.775226 0.662548 656.352 -2.19684 0.110597 3262.52 1.5571
902.59 1.013 -0.377309 868.539 -1.21666 1.8107 2924.36 0.810291 0.402131 0.792697 0.811618 138.236 -1.68154 0.0221018 2953.33 1.5571
2129.21 0.301726 0.00650296 1828.08 0.389163 -3.00088 4291.68 0.0620205 0.251863 0.879571 0.801017 311.947 2.68857 0.182082 4325.79 1.5571
975.737 0.68149 -1.61644 768.837 0.661199 1.50779 1768.63 0.422294 0.725487 0.840587 0.693243 199.322 1.73421 0.224438 1922.55 1.5571
1138.79 -0.0321395 2.85797 1085.85 0.976626 1.67776 1796.56 0.819092 0.67301 0.825512 0.795983 54.9118 -1.41847 0.00865555 4975.36 1.5571
1567.01 0.144893 2.22389 1519.6 -0.304944 -0.620066 3208.08 0.630856 0.716026 0.663215 0.875082 230.126 -1.61002 0.189323 3818.65 1.5571
1873.32 -0.263789 -2.57457 1316.91 -0.681655 0.257478 3356.13 0.307008 0.712705 0.727088 0.755071 120.043 -0.626301 0.666656 4063.31 1.5571
969.99 -0.309582 -3.14138 613.846 1.07963 -0.0425784 1957.84 0.464021 0.58282 0.716715 0.833963 54.363 -0.999846 0.0614308 2464.41 1.5571
1737.38 0.242854 2.17018 1304.75 -0.392208 -0.645087 3237.47 0.440902 0.672389 0.545728 0.667037 142.42 1.05421 0.056149 4097.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.6383 1.31445 0.00470412 1181.08 1.5571
1496.32 -0.194823 2.94617 739.386 0.884399 -0.514621 2491.92 0.572718 0.606471 0.815689 0.826567 603.108 -0.389413 0.144269 2758.32 1.5571
709.025 -0.663154 -0.861633 696.809 -1.97878 2.26173 1773.01 0.778123 0.799698 0.756682 0.826015 24.7225 0.417115 0.428691 1487.49 1.5571
2032.88 0.0528795 1.38174 1739.47 0.0576158 -2.5618 3509.77 0.635001 0.776273 0.786263 0.815659 389.665 -1.07619 0.284893 5980.84 1.5571
551.755 0.529415 1.4426 324.285 0.690828 -1.89646 882.382 0.702389 0.651834 0.62812 0.705192 232.413 -1.44039 0.264098 1070.38 1.5571
1815.92 0.425136 -1.48246 1463.33 0.761851 1.4119 3455.74 0.339561 0.677155 0.583802 0.794812 220.415 -0.530554 0.219222 4257.18 1.5571
1632.58 -0.303304 1.80556 1053.67 0.351586 -1.19523 2853.84 0.28774 0.75209 0.82606 0.783315 202.223 -2.29876 0.0015676 4195.14 -1.5571
1163.14 0.406009 0.950931 745.936 -0.719971 -2.41318 2206.51 0.70964 0.79562 0.824529 0.7321 659.523 -1.30134 0.0685323 3010.99 1.5571
1061.13 -0.270341 0.760743 739.487 -1.7315 3.10996 2211.94 0.879991 0.58615 0.759785 0.841091 431.013 -2.51879 0.00355411 2850.89 -1.5571
1273.14 -0.354961 1.43932 924.311 -0.850685 -2.48427 2149.64 0.806134 0.533159 0.807836 0.807539 899.377 -0.556246 0.187458 3410.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.33191 0.431199 0.090412 171.748 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.77744 2.12676 1.48207 60.9854 1.5571
1440.48 -1.29246 -2.4595 970.296 0.354378 0.250775 3294.45 0.551437 0.144995 0.756597 0.63934 507.118 2.18014 0.0988765 3843.84 1.5571
2002.07 0.500207 0.420166 1759.14 0.22601 -2.48469 3832.59 0.501075 0.750037 0.771881 0.705183 503.797 2.19507 0.203437 4606.98 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.8066 -1.45706 0.618578 248.965 1.5571
962.273 0.902565 -1.98942 707.249 -0.050636 1.02236 1852.53 0.76505 0.598518 0.70391 0.755698 54.5587 -1.25845 0.730079 2051.04 1.5571
339.87 -1.29489 2.80034 -1 -1 -1 -1 0.761172 -1 0.85691 -1 228.822 -0.29242 0.1531 649.723 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.2421 2.07619 0.15602 300.371 1.5571
1781.27 0.763526 2.12816 1110.13 -1.09401 -0.987553 4235.75 0.289409 0.810061 0.86555 0.84071 25.7725 -0.800278 0.195764 3808.76 1.5571
928.738 -0.703226 1.24662 879.289 1.00026 -1.40858 2546.03 0.776328 0.376416 0.799959 0.748596 475.96 2.87867 0.142526 2134.98 1.5571
2108.93 0.424637 -2.57573 2024.82 0.171074 0.226064 4136.79 0.477771 0.309912 0.314795 0.611397 144.675 1.67444 0.247707 4884.82 1.5571
1194.04 -0.268572 0.940172 1165.32 0.119065 -2.66436 2394.24 0.87773 0.593271 0.812038 0.858759 482.094 1.02211 0.079411 3422.39 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.8093 2.91266 1.10516 116.661 1.5571
1223.64 -0.269589 2.24338 1069.77 0.282303 -1.32988 2388.69 0.453754 0.765278 0.687493 0.778423 650.155 -1.3419 0.0201311 3035.23 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.4648 2.0522 0.331884 648.946 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.7436 2.55975 0.114304 245.627 1.5571
814.841 0.492869 1.30092 -1 -1 -1 -1 0.710121 -1 0.853892 -1 880.303 -1.71608 0.0977839 926.634 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 67.3133 -2.1843 0.0424807 427.497 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 74.9369 -2.47405 1.68597 84.063 1.5571
2384.26 -0.844247 1.08358 1931.15 -0.354355 -2.21362 4537.62 0.517154 0.724409 0.620087 0.771745 511.821 -1.75754 0.0988501 4570.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.3294 0.830792 1.10532 196.922 1.5571
1290.84 -0.877222 -0.996264 999.886 -0.997012 2.65612 2302.97 0.617383 0.192052 0.810965 0.869602 571.343 1.68601 0.127566 1370.5 1.5571
947.55 1.11989 2.94338 890.511 0.72912 -0.676078 2021.83 0.595953 0.273365 0.791524 0.807344 70.7117 1.46399 0.0272696 2859.51 1.5571
1016.38 -0.454959 1.11955 981.89 -0.271115 -2.42793 2014.24 0.691196 0.717928 0.792053 0.803473 274.525 -0.806225 0.0123327 2296.29 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.2375 1.22951 1.01363 109.831 1.5571
1345.99 0.866322 -2.95562 994.939 -1.21381 -0.817349 3567.27 0.830787 0.362342 0.769864 0.853392 210.891 -1.92508 0.22296 4000.38 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 178.055 1.6957 0.394347 258.005 1.5571
1792 1.08062 1.57372 1708.32 0.794525 -1.49091 3681.94 0.239354 0.637351 0.432077 0.812253 290.596 -2.90338 0.0311565 3519.39 1.5571
1885.45 0.267476 -1.0049 1295.51 0.165406 2.50901 3249.76 0.16739 0.593032 0.526261 0.543834 212.109 2.80555 0.165158 4207.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.9003 -1.59269 0.444643 742.959 1.5571
608.456 1.01606 -0.601303 480.14 -0.957071 1.87782 1635.94 0.758775 0.496812 0.835617 0.684257 100.083 2.51193 0.141948 1773.98 1.5571
1208.79 -0.846705 -2.31619 644.791 0.136345 0.271324 2006.93 0.658505 0.545197 0.777557 0.790374 70.95 2.56922 0.117143 2871.19 1.5571
920.111 -0.988394 1.39492 895.221 -0.767552 -1.98451 1923.88 0.232573 0.649562 0.806444 0.672446 119.886 -1.88034 0.111705 2151.39 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 44.6701 -0.587088 0.133919 283.173 1.5571
1416.84 -0.140536 -1.32614 1228.73 1.23991 1.31474 3294.19 0.62557 0.804549 0.733345 0.888652 69.9209 -0.237774 0.183929 3972.74 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 69.8923 -0.771119 0.162548 368.699 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.4531 -0.658766 0.438077 235.157 1.5571
1203.08 -0.650769 -2.18541 1034.08 0.487571 0.848461 2719.65 0.293991 0.332142 0.664249 0.662875 725.356 1.2835 0.0447464 2836.02 -1.5571
1168.02 0.144493 0.281169 1003.88 0.0141561 -2.65242 2347.31 0.213378 0.651142 0.660607 0.611769 95.7267 2.42417 0.146496 2364.44 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.9212 2.77633 0.283048 271.643 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3357 -0.357683 0.483905 333.796 1.5571
1483 0.112468 0.80862 828.481 1.50944 -1.38711 2619.23 0.712375 0.720759 0.8939 0.768094 120.86 3.11424 0.016767 3333.64 -1.5571
463.596 -0.113227 -1.14943 453.175 0.575222 1.62248 1019.67 0.65857 0.814777 0.788674 0.887807 19.6802 -1.96025 0.00863445 1838.18 1.5571
1209.21 0.0563148 -3.05216 1176.16 -0.94377 0.0466888 2712.96 0.291555 0.428077 0.607273 0.656315 175.511 1.7643 0.0921249 2722.85 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 132.927 -2.65424 0.039958 509.067 1.5571
300.296 3.01903 -2.53125 279.243 1.77565 0.56026 745.146 0.586255 0.813947 0.791291 0.773433 44.0055 0.123005 0.403354 594.548 1.5571
1512.39 0.666564 2.30365 1440.26 -0.0615484 -1.46435 3056.82 0.473357 0.834367 0.641137 0.838037 60.6151 -0.930186 0.14494 4194.22 -1.5571
1237.38 -0.608113 1.13236 1174.51 0.473595 -1.46579 2759.44 0.3991 0.469809 0.79119 0.868761 77.7793 -0.721869 0.12393 3387.96 -1.5571
1867.49 0.00636663 2.04322 450.603 0.565574 -0.700042 2035.08 0.227493 0.808471 0.652542 0.911272 1411.98 -1.16951 0.481064 2301.06 1.5571
259.849 -2.0165 2.49124 -1 -1 -1 -1 0.642908 -1 0.832775 -1 2.6773 -0.707071 0.0978251 453.219 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.684 -1.88863 0.294133 100.28 1.5571
511.953 -1.85512 1.23459 452.969 -0.562482 -1.79192 1242.48 0.808619 0.834481 0.843294 0.804886 41.6883 -2.96061 0.259116 1624.86 1.5571
1241.9 -0.886063 1.43612 1083.76 0.411775 -0.453414 2507.24 0.567748 0.688244 0.805971 0.805203 37.048 0.331701 0.547517 3827.57 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 3.88289 3.01452 0.205586 248.436 1.5571
323.509 -0.394486 -1.15252 311.561 -0.462973 1.80845 656.22 0.582197 0.548959 0.56041 0.641475 29.4636 -2.42283 0.748884 606.904 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.2073 -0.974222 0.50528 142.938 1.5571
1456.49 -0.776539 -1.99316 964.841 -0.62458 0.473329 2295.76 0.713581 0.67039 0.766139 0.791251 108.544 -0.367943 0.146318 4181.11 1.5571
