pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
498.683 0.198364 -3.10641 430.763 -0.855228 0.0572182 1127.28 0.738347 0.854434 0.88329 0.791541 125.701 0.482454 0.214272 1005 1.5571
389.452 -2.26996 0.88757 359.566 0.144655 -2.38316 1417.46 0.809066 0.876238 0.851483 0.860393 36.2557 -0.43768 0.0381366 670.038 1.5571
1458.86 0.985182 -2.80737 798.276 0.710236 0.140489 2273.47 0.603803 0.690102 0.874206 0.719687 73.2408 -2.4957 0.195127 3305.87 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 145.337 -0.920265 0.307725 419.363 1.5571
1694.87 0.803195 2.56674 1278.23 0.114981 -1.60376 2835.67 0.786882 0.570965 0.789892 0.774651 224.735 -0.539052 0.023525 4268.99 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.5858 -0.532653 0.044754 348.086 1.5571
1156.84 -0.656844 0.982548 791.657 -0.527231 -2.34838 1974.87 0.736217 0.681171 0.797101 0.804514 154.805 -1.38302 0.0350413 2277.47 1.5571
1578.16 -0.913536 1.67313 1538.16 -0.254745 -1.51508 3440.77 0.598147 0.377512 0.680351 0.725413 217.5 -1.70256 0.0164871 3504.09 1.5571
1020.58 0.861545 2.20148 854.752 0.514823 -1.82517 1802.75 0.541161 0.519408 0.838845 0.825689 58.4595 -1.53357 0.000888705 2965.07 1.5571
1430.62 -0.0509731 -2.07241 840.566 -0.777619 0.103001 2326.96 0.436122 0.791368 0.852703 0.82173 140.387 1.65019 0.0369735 3345.91 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 41.7309 -2.99628 0.00406933 350.709 1.5571
1156.04 -0.760913 -0.734149 677.352 -0.612659 2.40512 1821.4 0.747614 0.747081 0.848271 0.650068 283.555 2.23644 0.115056 2211.78 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.8862 1.7754 1.03762 132.258 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.42557 2.41605 0.0309386 156.082 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 165.742 0.355785 0.268195 376.35 1.5571
669.898 -1.97994 1.70948 550.909 0.699758 -2.43995 2446.18 0.739919 0.738018 0.899438 0.856823 105.331 -1.1181 0.201424 1649.62 -1.5571
1402.54 -0.330156 -1.79471 1175.96 -1.65724 1.05095 3185.14 0.441604 0.842369 0.786841 0.831149 72.386 1.32109 0.0735341 3765.66 1.5571
250.794 -0.490392 3.1415 -1 -1 -1 -1 0.728421 -1 0.804256 -1 54.0209 0.376428 0.0794598 412.307 1.5571
1173.91 -0.310797 -1.103 1136.91 -0.00307238 2.88903 2223.87 0.810482 0.76315 0.781269 0.833346 68.5838 -0.0320963 0.0454473 3386.69 1.5571
543.84 0.65708 0.805158 492.451 0.0284881 -2.43673 1127.91 0.737053 0.716362 0.793902 0.863096 73.3438 -2.85648 0.0498645 1099.81 1.5571
1312.38 -0.492565 -2.26184 908.74 -0.0415661 0.287674 2202.15 0.8403 0.818044 0.761424 0.733785 59.8773 0.0290064 0.254773 3507.23 1.5571
2141.6 0.705277 -0.563354 1858.08 -0.48548 2.54727 4762.17 0.822716 0.599218 0.829622 0.786724 334.091 -0.841678 0.281436 4138.27 -1.5571
957.98 0.856153 1.24116 759.092 -0.155515 -0.655262 1703.45 0.775449 0.743153 0.889504 0.782139 338.321 -1.80467 0.100031 2332.12 1.5571
1361.37 -0.042538 3.11336 1331.38 1.31108 -0.688213 3277.93 0.655904 0.423275 0.462532 0.797857 408.463 0.815398 0.33471 3123.76 1.5571
1848.09 0.87854 0.0243307 1718.88 -0.524056 3.12436 4700.7 0.388472 0.230549 0.727463 0.784752 71.3225 -0.408231 0.00240383 3718.76 1.5571
1570.43 0.730819 0.834587 1323.55 0.475843 -2.39795 2988.41 0.54217 0.810672 0.783519 0.795214 171.897 3.11217 0.000394106 4298.43 -1.5571
1244.57 0.520764 3.00606 1075.94 0.0184732 0.356543 2371.5 0.788891 0.760535 0.80793 0.793092 729.034 0.280467 0.0164599 3299.87 1.5571
1043.11 -0.650791 -1.34193 877.03 0.227922 1.04992 2034.02 0.811441 0.730037 0.833386 0.799986 303.558 0.893242 0.166411 2859.43 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3784 2.04105 0.0542409 413.701 1.5571
1322.75 -0.851423 -0.0720514 990.9 0.275318 1.68798 2305.08 0.707997 0.751771 0.783109 0.895404 140.859 -2.37576 0.0108118 3500.46 1.5571
658.493 1.0622 -3.12529 618.854 1.21954 -0.632864 1295.61 0.708315 0.797078 0.842389 0.827131 69.531 0.0373218 0.0408325 1879.66 1.5571
372.23 0.995679 2.89823 301.179 1.19812 0.0210583 729.331 0.673048 0.840674 0.864541 0.727739 34.7048 1.75772 0.000274897 813.81 1.5571
2199.46 -0.862894 -1.41522 1506.66 0.264689 1.82097 4337.87 0.185852 0.806492 0.827765 0.814781 699.71 1.63593 0.0500238 3797.52 1.5571
1135.91 -0.192328 -1.69604 827.286 1.14467 1.15515 2503.3 0.478576 0.53899 0.804936 0.791066 315.47 3.05158 0.195122 2819.44 1.5571
1434.43 0.107675 0.92991 824.483 -0.517996 -1.6905 2274.6 0.838308 0.534337 0.82405 0.685776 133.766 2.7946 0.0690567 3762.81 1.5571
1102.7 0.45477 1.67979 998.458 -0.768104 -0.791248 2556.11 0.398317 0.278306 0.723246 0.840266 691.295 2.61539 0.0920405 2946.37 1.5571
1338.51 -0.285035 -2.57915 931.675 -0.286592 0.565778 2324.39 0.767044 0.535274 0.834843 0.814595 762.116 0.90643 0.0853078 2634.27 1.5571
1676.66 -0.0600853 -1.50322 1288.13 -0.363416 1.27749 3002.6 0.639165 0.753078 0.70398 0.806277 168.094 2.39672 0.062392 3822.83 1.5571
1829.89 -0.297092 -1.74224 1314.64 -0.433989 1.93007 3158.03 0.3357 0.647032 0.851849 0.774104 151.117 -0.193388 0.405979 4185.03 1.5571
2555.56 0.749613 -2.4141 1366.99 -0.660282 0.77892 4807 0.751622 0.311467 0.813122 0.848674 92.4357 -0.181712 0.0378617 5144.9 -1.5571
1693.03 -0.469499 0.187962 1306.57 0.632956 2.87386 3458.19 0.689739 0.685525 0.823262 0.860254 596.173 -2.02022 0.106841 3802.67 1.5571
899.997 0.693272 -0.987111 882.695 -1.66693 2.11276 3282.46 0.494968 0.791704 0.651193 0.835803 31.0048 -2.88269 0.0318718 1790.51 1.5571
790.103 -0.902219 -2.3203 648.018 1.24445 0.0863891 2320.68 0.826781 0.7074 0.757491 0.840434 125.743 1.98448 0.081692 2305.12 1.5571
637.77 -1.23811 2.17174 251.182 2.93942 -0.724004 3309.59 0.843246 0.782125 0.884977 0.846639 265.087 -1.06313 0.249947 1039.46 1.5571
1044.81 0.863195 -1.99688 723.329 -0.546952 1.18871 2240.16 0.523539 0.753598 0.775362 0.708535 412.533 -2.05795 0.0503147 2040.77 1.5571
1016.41 0.171541 2.22095 888.357 0.655059 -0.0801891 1859.03 0.741275 0.669703 0.748268 0.765603 231.276 -0.301768 0.0746545 2952.25 1.5571
1547.99 1.75339 -2.33765 1034.55 -1.57579 0.802994 6980.18 0.496888 0.362934 0.674647 0.606682 111.964 2.64373 0.28988 3250.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 65.339 -1.75402 0.466152 166.377 1.5571
2111.99 -0.663155 -3.0216 1830.6 -0.567773 0.143396 4062.11 0.614962 0.596422 0.746819 0.847643 126.981 0.0811403 0.0675013 4154.44 1.5571
1772.83 0.563561 0.11497 1234.92 -0.567422 -3.02196 3540.21 0.499428 0.631181 0.613735 0.754776 176.957 -2.81314 0.121747 3261.57 -1.5571
583.406 -0.236756 -2.9393 -1 -1 -1 -1 0.813099 -1 0.888234 -1 391.449 0.144926 0.00705548 672.396 1.5571
808.086 -0.621291 -2.35414 599.012 0.621285 -0.843262 1372.77 0.647378 0.473687 0.669624 0.834671 723.216 1.38913 0.130145 2370.59 1.5571
462.642 -2.26189 2.31403 431.025 0.133993 -0.771166 1674.54 0.760989 0.680409 0.793564 0.859156 22.368 -0.342912 0.100778 992.893 1.5571
795.29 1.33708 -1.29534 772.964 -2.2886 0.18716 4826.71 0.75089 0.69592 0.828863 0.819888 468.878 1.99703 0.00469065 2533.59 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 91.5392 3.00993 0.00970459 280.677 1.5571
431.836 0.950016 -1.40697 338.478 1.36029 1.95709 868.423 0.877907 0.885241 0.827592 0.865719 95.6407 1.62028 0.053427 723.283 1.5571
1487.65 -0.323898 0.536755 739.304 -1.94437 -2.30772 2856.98 0.818653 0.815789 0.718571 0.834696 240.764 2.93528 0.0879858 3258.45 1.5571
1454.24 1.00711 -0.236489 1063.82 0.0341221 2.276 2800.6 0.257053 0.834784 0.667727 0.799819 50.1992 2.14023 0.143878 3259.48 1.5571
1413.11 -0.333876 0.565812 870.832 0.320192 2.75914 2205.22 0.701447 0.889115 0.825229 0.768915 1097.74 -2.19543 0.0254042 3042.29 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 80.6818 -1.31284 0.177459 472.327 1.5571
1550.53 0.736563 0.784926 1408.16 0.119142 -2.69452 3162.58 0.661941 0.647034 0.827101 0.842453 401.994 -2.62446 0.0795197 4072.33 1.5571
472.679 -2.49123 -2.98811 342.218 0.0864235 0.211808 1672.7 0.811231 0.692321 0.89676 0.863432 98.4135 -0.534493 0.297189 799.894 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 5.35614 0.466868 0.0218348 461.343 1.5571
318.355 -0.410448 -1.02029 -1 -1 -1 -1 0.671241 -1 0.818171 -1 133.903 2.31395 0.0569687 474.822 1.5571
1848.5 0.333528 0.00801976 1010.07 -0.853429 2.87308 3430.48 0.415812 0.775873 0.570124 0.790655 42.6387 0.893355 0.248623 3887.11 1.5571
1755 -0.0268532 3.05762 1350.49 0.0146232 -0.790802 3046.66 0.756533 0.21841 0.663893 0.86085 87.583 0.930987 0.0414079 4078.78 1.5571
848.277 1.01875 2.74145 762.375 1.62586 -0.694214 1718.88 0.748978 0.79245 0.79371 0.832173 41.855 -3.09286 0.0767369 2550.16 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.2621 -2.22054 0.0810597 393.781 1.5571
1538.65 -0.163239 -0.0807615 1149.36 0.243123 2.28061 2609.38 0.817913 0.607722 0.789798 0.870796 14.7845 -2.34569 0.102534 3654.86 1.5571
1439.52 -0.770588 -1.66699 1275.85 -1.22947 1.89999 2822.22 0.55768 0.648652 0.771976 0.713897 99.7774 2.77041 0.0796797 3692.5 1.5571
1250.61 -1.13646 -0.726821 769.9 -0.781076 2.87495 2010.79 0.844811 0.773546 0.749312 0.8059 203.384 3.00566 0.124599 2640.66 1.5571
1279.71 -1.69231 3.05265 1193.62 0.785787 1.36826 4402.47 0.32665 0.555371 0.803643 0.758892 542.995 -0.78573 0.00711143 3349.27 1.5571
1147.4 0.547481 -3.03222 920.399 0.158422 0.0402277 2400.27 0.375741 0.237941 0.868005 0.760281 577.191 0.598491 0.0157005 2422.15 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.0237 -2.97882 0.40468 207.133 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 72.2847 -2.61029 0.00544715 290.503 1.5571
2445.29 -1.12378 -0.169828 1636.26 -0.370113 2.71902 4315.32 0.615644 0.421518 0.822626 0.81879 365.744 0.140187 0.128605 5595.47 1.5571
1155.19 0.204699 1.78856 971.715 -0.186517 -2.07606 2093.2 0.642304 0.597503 0.660555 0.738144 335.808 0.306346 0.0961279 3550.03 1.5571
314.384 -0.727074 2.49106 311.376 -0.172826 -0.607045 689.659 0.812737 0.693974 0.810404 0.756837 19.1448 2.08703 0.111364 662.703 1.5571
1249.25 0.397116 -3.117 898.025 0.0416563 0.261269 2240.49 0.651961 0.768013 0.823489 0.886584 633.036 -1.39795 0.0954955 2948.21 1.5571
2072.35 0.724684 0.883375 1620.93 -0.592964 -2.848 4442.26 0.446569 0.549103 0.764351 0.766159 42.1061 1.77534 0.128342 4997.91 -1.5571
1315.37 -0.00295966 -1.19213 890.518 -1.97893 1.34482 3308.7 0.813858 0.57737 0.867766 0.863392 114.796 -0.883449 0.0807154 3265.68 1.5571
1675.44 0.126125 1.15474 1515.66 -0.273657 -2.71906 3170.09 0.414903 0.639125 0.687971 0.895743 91.8433 1.60156 0.109325 4348.72 1.5571
1029.65 0.621693 2.18788 948.598 2.16542 -1.27173 2651.23 0.692104 0.448417 0.798512 0.815492 57.6398 -2.81254 0.126176 2473.77 1.5571
980.778 -0.727487 0.255258 924.855 0.428437 3.0057 2254.08 0.684946 0.708498 0.809692 0.736416 64.5268 -1.78048 0.0206983 2147.2 1.5571
313.96 0.709865 2.02432 303.065 -0.493821 -1.06606 795.454 0.811822 0.815368 0.83697 0.784415 34.9617 0.305188 0.00356808 649.448 1.5571
945.713 0.165209 1.99155 867.683 -1.64621 -1.70371 2634.81 0.736275 0.757265 0.814675 0.85549 42.3062 0.143036 0.0344053 2442.49 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.7818 -1.71017 0.150915 200.62 1.5571
1170.95 1.47306 -2.38805 994.855 -0.667703 1.72285 3407.21 0.480846 0.655068 0.834343 0.895063 46.2314 -0.531666 0.101439 3688.69 1.5571
482.504 -1.61336 0.174346 442.985 1.24691 2.79158 2079.42 0.876949 0.797169 0.761226 0.854739 93.6448 -1.24007 0.00144947 978.641 1.5571
1552.05 1.05234 -1.21776 1308.43 -0.0678451 1.35009 3254.74 0.65394 0.812068 0.826017 0.798948 266.737 3.04292 0.0298336 3146.94 1.5571
1334.51 0.191693 -0.742578 1149.19 0.693144 0.772147 1896.23 0.791572 0.740726 0.80519 0.766276 1840.01 2.9608 0.170996 2862.22 -1.5571
461.738 -0.58942 -2.33602 444.55 -1.89948 0.700841 1170.59 0.71814 0.698769 0.857235 0.83312 35.2348 -0.249224 0.0742632 926.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.5243 2.25741 0.564057 467.53 1.5571
1018.37 0.673764 -0.987401 678.386 -0.184308 2.54256 1864.79 0.75208 0.712319 0.837176 0.711465 272.391 2.43444 0.0303323 2015.67 1.5571
677.397 0.35366 0.164987 538.057 -0.198333 -2.71347 1301.1 0.483114 0.851574 0.770303 0.715703 176.079 1.68527 0.0143105 1598.81 1.5571
1238.16 -0.974189 -0.457081 1209.79 0.357904 2.88086 3051.08 0.724692 0.498001 0.806848 0.843068 601.303 2.95588 0.0759969 3441.28 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.9804 1.51518 0.0102855 167.207 1.5571
844.58 0.263985 -1.70025 277.854 -1.08102 1.67415 1252.48 0.776001 0.774087 0.783039 0.857162 610.888 1.55539 0.115153 1255.24 1.5571
274.107 0.578204 0.555318 -1 -1 -1 -1 0.846031 -1 0.821071 -1 129.279 -2.96193 0.246791 367.218 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 47.3082 -0.672385 0.0636259 353.588 1.5571
1030.25 0.566684 2.34799 1014.17 0.019361 -0.921892 2170.09 0.706368 0.776524 0.751509 0.762298 206.556 2.67244 0.0819237 3144.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.9948 2.59373 0.202062 216.469 1.5571
1098.75 -0.284022 -0.421795 958.888 -1.52781 -2.85309 2486.51 0.343955 0.698968 0.61031 0.765578 187.798 1.77762 0.136746 2454.79 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.8111 -3.12736 0.135349 423.161 1.5571
1521.83 -0.80995 -1.79562 1458.16 0.810767 1.03966 4030.35 0.808477 0.379821 0.771307 0.774132 581.899 -2.26094 0.13234 3673.99 -1.5571
1004.49 -0.063368 -0.700839 919.455 -1.03522 2.22079 2180.79 0.778709 0.732149 0.794831 0.802946 81.7303 0.399698 0.853121 2257.73 1.5571
1391.09 0.15304 -2.93081 1055.18 -0.112358 0.0758152 2546.44 0.79131 0.738346 0.803052 0.899791 153.363 0.633809 0.0129366 2604.67 1.5571
1659.47 0.0328751 -2.70682 1517.67 1.34146 0.0125014 3899.43 0.767706 0.813037 0.88547 0.756761 113.855 2.71484 0.0810723 4405.43 1.5571
1181.51 -0.344681 1.63884 991.176 1.19693 -0.544185 2732.38 0.858089 0.780679 0.707557 0.833896 119.81 -2.51459 0.0354414 3133.97 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.5355 2.39996 0.156723 389.165 1.5571
1755.89 0.141559 1.47173 1297.07 0.168921 -2.39806 2938.53 0.563456 0.761996 0.6886 0.850344 83.1034 -1.42349 0.000389457 4086.73 1.5571
1405.47 0.431451 0.775935 1000.93 -0.23053 -1.27167 2253.6 0.866653 0.58177 0.794255 0.798398 391.057 2.81665 0.223556 3297.37 1.5571
280.091 -0.469251 2.14325 -1 -1 -1 -1 0.800273 -1 0.751531 -1 59.4976 -1.09871 0.0529785 502.147 1.5571
957.354 1.17426 -0.62348 826.424 -0.494627 -2.73105 2335.72 0.773261 0.687567 0.864277 0.784916 102.608 0.660971 0.195968 2585.83 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.4875 -0.134943 0.231931 290.314 1.5571
1706.78 -0.173778 2.87324 1659.9 -0.8408 -0.112401 3713.9 0.786323 0.232782 0.747204 0.806928 129.756 -0.741343 0.471118 5067.33 1.5571
1444.82 0.0251333 1.87864 1024.9 0.380153 -2.21479 2274.79 0.649722 0.736079 0.823413 0.838197 83.9171 -1.3642 0.0032388 4181.74 1.5571
396.443 -0.761252 -1.03446 -1 -1 -1 -1 0.770372 -1 0.826252 -1 28.6281 -0.457969 0.574349 903.044 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.3764 2.07537 0.375093 411.529 1.5571
1934.64 0.101269 1.12313 1002.06 0.381541 -2.83262 2827.47 0.362814 0.801485 0.610621 0.83736 620.466 -1.16758 0.0422232 3564.26 -1.5571
1791.91 -0.0889946 1.99219 1216.89 -1.08541 -0.748371 3357.54 0.606821 0.574912 0.67446 0.8002 274.883 2.30584 0.0505223 3872.19 1.5571
1533.65 0.474719 1.39676 1435.08 -0.369838 -1.27038 3393.4 0.2175 0.627526 0.846604 0.679278 242.664 -0.10643 0.0095581 4019.31 1.5571
384.855 0.0389517 2.73133 -1 -1 -1 -1 0.748177 -1 0.873496 -1 320.665 -0.24982 0.620687 442.252 1.5571
2063 0.179067 -3.08317 1926.93 -0.766945 0.5855 4410.09 0.845307 0.372041 0.817137 0.77845 732.544 -2.39157 0.0683377 4908.86 1.5571
1336.03 -0.555572 -0.462824 1265.2 1.11214 1.7001 3504.38 0.766246 0.319385 0.812185 0.724384 21.9203 -2.64489 0.0567617 3667.2 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.8097 2.00435 0.0823109 288.497 1.5571
1813.05 0.391388 1.55553 1121.33 -0.961433 -1.89316 3647.9 0.158753 0.653242 0.779885 0.675978 49.4702 -2.86169 0.37163 3855.12 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.0421 -2.45795 0.157066 266.625 1.5571
1215.42 -0.820668 1.63772 800.724 0.613746 -1.89625 2523.28 0.858013 0.780851 0.855902 0.80863 281.269 -0.904772 0.0149446 2780.71 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 96.2212 2.38006 0.0649977 324.263 1.5571
1439.04 -0.211907 1.15524 701.05 -0.550939 -1.95785 2072.1 0.599148 0.657259 0.554097 0.769804 466.397 -0.87443 0.0250044 3046.91 1.5571
1290.44 -1.00067 -2.86737 1112.84 -0.335205 0.158286 2679.44 0.843914 0.659995 0.844399 0.660443 265.161 -1.3289 0.160435 3214.72 1.5571
1066.42 0.386855 -1.14688 -1 -1 -1 -1 0.469619 -1 0.552365 -1 798.56 1.94616 0.133715 1073.15 1.5571
1114.89 -0.392013 1.20036 970.707 0.417562 -0.792672 2020.76 0.791067 0.771845 0.71687 0.801164 82.3076 -2.90116 0.0394566 3441.87 1.5571
1310.32 -1.02777 -1.1728 1219.24 0.460631 2.02069 3307.49 0.744558 0.696688 0.811901 0.802137 603.162 1.954 0.0592784 3250.36 1.5571
1098.18 -0.354264 0.342009 744.363 1.28084 -0.56601 1950.32 0.358284 0.749729 0.876123 0.734469 1409.58 -3.08392 0.287793 2051.54 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.8425 -0.605817 0.000740349 369.27 1.5571
1491.97 0.800834 -0.693805 1192.27 -1.43595 2.99762 4491.67 0.551042 0.807675 0.876762 0.835234 71.7175 -3.11044 0.00020957 4391.51 1.5571
1081.99 -0.455214 1.69929 574.217 0.554694 -1.06616 1853.48 0.366845 0.706598 0.770171 0.818764 61.7402 -1.5261 0.0827678 2177.78 1.5571
1465.08 0.349553 -1.72216 1293.29 0.690238 2.22849 2602.17 0.438033 0.579743 0.757347 0.44595 361.343 -0.738018 0.599167 3933.45 1.5571
491.067 0.771001 -0.967979 438.608 0.759091 2.15639 990.833 0.857814 0.683632 0.786259 0.768176 59.012 0.319908 0.0288403 994.713 1.5571
1255.31 0.270015 -2.36249 1134.6 0.309347 -0.952459 1648.07 0.712952 0.68013 0.74822 0.712757 120.075 2.9791 0.185811 4142.67 1.5571
1559.61 -0.345247 0.753792 1204.86 -0.145108 -1.56336 2635 0.850126 0.413558 0.790794 0.772806 535.223 -2.94016 0.125539 3408.59 -1.5571
1348.49 0.786974 -2.69425 1188.51 0.577789 0.471873 2750 0.25357 0.733517 0.761359 0.772704 102.836 0.193231 0.059979 2675.76 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.3418 -2.27687 0.148685 266.391 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.88 -2.36669 0.258097 312.228 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.291 -0.9714 0.953341 91.4412 1.5571
745.064 1.06047 1.61317 704.788 -1.42544 -0.567057 2684.66 0.785998 0.711078 0.836339 0.893115 39.4825 1.83119 0.190237 1921.31 1.5571
1901.18 0.468082 -2.16218 1059.03 1.07398 1.48475 2983.47 0.552631 0.779163 0.757389 0.816217 969.992 0.535212 0.0484764 2954.46 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.4091 -2.0304 0.173755 308.884 1.5571
1343.52 -0.0732345 -2.38873 688.387 -0.886639 -0.234652 1995.35 0.693007 0.383369 0.778235 0.808566 954.242 0.900147 0.0273124 2893.51 -1.5571
1277.21 -0.577562 1.97539 650.941 -0.196289 -0.722071 2009.94 0.389549 0.696809 0.856756 0.613428 208.436 2.19468 0.112659 2844.53 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 61.7491 1.42214 0.1345 275.277 1.5571
945.125 0.215332 0.565747 917.196 0.998098 -2.50358 2069.43 0.776134 0.643528 0.842922 0.82356 184.948 -2.45917 0.0766962 3320.31 1.5571
1356.31 1.09042 -2.4595 1197.27 0.781455 -0.0339099 2592.4 0.428018 0.778828 0.647256 0.779038 986.723 1.6689 0.0778077 3042.38 1.5571
1342.43 -1.23007 2.47658 984.999 1.76223 -0.444353 5441.97 0.498337 0.767231 0.641043 0.82442 242.64 -2.66718 0.022728 3519.34 1.5571
1595.13 0.593377 -0.537011 1309.54 -0.566666 2.0468 3511.71 0.211681 0.843112 0.710668 0.839461 110.845 -1.85494 0.419218 3769.01 1.5571
1826.67 0.0185334 1.5172 1267.82 -1.30401 -1.92005 3789.55 0.213482 0.628449 0.377257 0.718845 165.112 2.37397 0.0117612 3976.79 1.5571
2017.52 -0.371818 0.599567 1783.76 -0.619158 -2.87418 3838.32 0.844646 0.695007 0.798663 0.811068 224.436 0.923994 0.158324 5399.99 1.5571
1115.53 -0.0474665 2.31024 815.262 0.35171 -1.33428 1993.18 0.516389 0.671345 0.745552 0.742246 73.5144 -1.08452 0.107619 2847.09 1.5571
1653.51 0.335092 2.35054 1191.73 -0.907785 -0.243558 3366.95 0.368786 0.827432 0.820253 0.776501 477.011 -0.19533 0.0398423 4006.75 1.5571
1492.5 1.30032 -0.587843 1017.87 -0.44054 2.91864 3481.74 0.69513 0.639913 0.837295 0.75176 677.647 2.07769 0.190211 2568.61 1.5571
1454.31 -0.266828 -0.236175 736.67 0.0813724 2.95562 2148.52 0.562196 0.513497 0.772546 0.838851 517.904 2.01386 0.0689998 2789.73 1.5571
1121.92 0.124956 0.698501 900.463 0.899893 -1.93376 2172.6 0.754247 0.75552 0.838444 0.78742 453.445 -2.38695 0.0687764 2820.87 1.5571
1114.86 0.337748 2.44588 978.041 -0.0487701 0.645035 1717.89 0.774456 0.778178 0.800115 0.799129 407.627 0.35227 0.297047 3442.14 1.5571
2124.67 1.00799 -2.18747 1736.35 -0.146981 1.85732 4249.23 0.776325 0.485494 0.875461 0.786355 240.178 -1.33862 0.0611041 5695.28 1.5571
1730.89 -1.03979 2.9592 1470.01 -0.677364 -0.669727 3344.98 0.214183 0.878867 0.858528 0.763579 229.997 -1.74606 0.133103 4024.82 1.5571
1499.93 -0.105967 2.68843 1227.02 0.50262 0.448585 2673.68 0.593189 0.629975 0.744685 0.766975 363.538 -0.533832 0.00757158 3749.08 1.5571
1782.75 0.178665 -2.60908 1049.25 -0.731704 -0.30465 2915.8 0.554694 0.692961 0.797452 0.815196 679.046 1.22489 0.101246 3761 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.7493 -2.01714 0.0633507 250.777 1.5571
1765.1 0.5196 -0.659072 1086.18 0.456785 -2.80626 2586.87 0.386764 0.681952 0.830414 0.627994 937.65 1.66635 0.0380069 3499.16 1.5571
1319.48 -0.919212 -1.30982 812.992 -1.08418 2.01766 2145.94 0.33989 0.607834 0.665174 0.812037 768.317 2.05237 0.0939463 2734.75 1.5571
1747.38 0.275759 -2.91995 1328.49 -0.54965 0.477113 3344.25 0.682178 0.785333 0.816575 0.863723 83.3805 -1.50473 0.0183824 4709.96 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 152.663 -1.64522 0.0819076 396.594 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 68.3372 -1.48421 0.285565 142.575 1.5571
1473.06 0.483081 -0.53402 1336.91 -0.202436 3.04903 3154.77 0.163405 0.433938 0.82685 0.77153 249.724 -3.08608 0.023037 3595.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 109.744 -0.283298 0.544723 178.617 1.5571
481.135 -0.145012 1.61763 -1 -1 -1 -1 0.666028 -1 0.813384 -1 340.996 -1.6611 0.165509 610.396 1.5571
272.342 -2.68014 -0.0105609 -1 -1 -1 -1 0.836547 -1 0.789479 -1 21.9615 2.28598 0.03105 467.907 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.0526 0.765214 0.124111 420.199 1.5571
1540.84 -0.259836 1.50437 925.292 0.007904 -0.784754 2257.19 0.749466 0.650543 0.792547 0.67023 495.844 -0.958534 0.177755 3335.17 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.9091 -1.05895 0.011992 181.015 1.5571
253.024 -2.94713 1.26973 -1 -1 -1 -1 0.769579 -1 0.820723 -1 12.8997 -1.83273 0.106529 487.256 1.5571
