pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1524.77 0.819693 1.21417 1472.77 0.187092 -2.76262 2948.06 0.763103 0.482667 0.737971 0.64897 1106.53 -0.794353 1.63768 2930.99 1.5571
1087.57 -0.185222 2.28356 -1 -1 -1 -1 0.772408 -1 0.771356 -1 1027.72 -0.892403 0.156322 1565.02 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.7081 2.24304 0.296793 304.522 1.5571
1743.84 0.458639 0.14464 1309.33 0.780871 2.68092 2988.72 0.598558 0.599086 0.854212 0.796169 273.763 -2.96762 0.258488 4212.42 1.5571
1463.19 0.546785 -0.424236 1354.55 0.648703 2.48426 2844.06 0.657548 0.600156 0.817814 0.547387 288.607 -0.200478 0.157044 3567.37 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 51.2286 1.90074 1.07686 69.6196 1.5571
436.279 1.29637 -0.340852 429.477 -1.90941 2.5638 2247.01 0.515839 0.741058 0.903874 0.798049 88.0616 -2.04706 1.68177 798.003 1.5571
1061.35 0.415414 -1.8355 415.318 -1.07058 2.71048 1524.64 0.633423 0.684735 0.788691 0.865025 709.962 0.833169 0.708108 2134.49 1.5571
1542.35 -1.01796 0.424138 868.764 -0.782078 2.24107 2071.47 0.201828 0.699431 0.548815 0.740702 1593.56 -2.13775 0.299579 2502.84 -1.5571
1092.18 -0.305204 -2.4843 562.538 -0.125984 2.04094 1256.86 0.453294 0.683434 0.427142 0.838078 1028.87 0.176052 0.459135 1723.8 -1.5571
1065.66 1.21581 -1.2912 621.542 -0.710387 1.89913 2529.93 0.667391 0.460992 0.499972 0.808229 441.745 2.53574 0.526417 2314.13 -1.5571
1601.14 0.13466 -3.06594 796.191 -0.286551 -1.29867 1858.48 0.719471 0.416054 0.666809 0.870453 1685.41 0.65816 1.43328 2421.64 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 122.604 1.48269 0.019469 353.028 1.5571
1536.17 -0.703986 -0.591583 1115.68 -0.0638131 2.84027 2801.43 0.835794 0.637165 0.694077 0.723172 361.717 1.67763 0.490942 3063.3 1.5571
1207.15 -0.397602 -2.30071 964.273 -0.357778 0.653695 2203.48 0.39745 0.696939 0.515972 0.661185 367.274 1.40934 0.747184 2229.31 1.5571
1116.94 -0.196545 -1.48317 960.954 1.25115 2.14801 2716.46 0.596434 0.378429 0.394274 0.733712 863.79 0.409195 0.26743 2460.15 1.5571
1009.1 1.39112 -0.0819641 921.104 0.849723 -2.71415 2004.59 0.85897 0.633066 0.764217 0.796463 992.415 1.58274 0.0522866 3109.05 1.5571
1440.25 -0.124009 2.88524 544.847 -1.53787 -0.622602 2242.14 0.775136 0.767323 0.697551 0.836942 784.635 -0.0649275 0.18662 2122.11 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.863 -0.0293283 0.122044 383.793 1.5571
683.056 2.14968 0.675967 645.495 -1.20349 -1.11287 3594.4 0.811527 0.830552 0.750024 0.795377 792.286 2.94062 2.23107 1239.73 1.5571
1836.31 1.08487 -1.91566 456.228 0.535199 1.14038 2044.97 0.0578875 0.852283 0.725368 0.717667 1365.1 1.31343 0.191387 2358.37 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 107.323 -2.83095 0.681037 351.052 1.5571
1795.49 0.00832177 1.09286 1194.89 0.832887 -0.859792 2772.21 0.808745 0.724235 0.761067 0.814756 1476.01 -2.64058 0.0612915 3498.18 1.5571
378.845 0.882405 0.177358 -1 -1 -1 -1 0.731195 -1 0.822087 -1 290.861 -2.34541 0.316035 715.805 -1.5571
766.145 -1.04085 -1.69457 615.933 0.464629 -2.44147 1267.19 0.654439 0.548139 0.769925 0.641012 1266.13 1.08234 2.76952 1317.1 1.5571
1040.45 -0.450771 -0.631291 865.574 -1.72026 2.75804 2313.03 0.448816 0.727512 0.751377 0.792433 826.667 1.54 0.590856 2568.88 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 16.8637 -0.823738 0.556629 68.5056 1.5571
1626.3 1.47816 1.41191 485.263 -1.58312 -0.217836 4159.83 0.404747 0.300854 0.854147 0.676571 1449.45 -1.98747 0.116133 2124.4 1.5571
1377.89 -0.662585 -0.38978 1119.26 0.40863 2.57315 3053.05 0.165201 0.551833 0.84463 0.674667 344.276 -2.92523 0.241263 2818.87 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 35.8695 1.32189 0.0108984 188.623 1.5571
595.503 0.851585 1.87314 390.534 -0.571594 0.50092 1017.89 0.668873 0.749281 0.746927 0.814862 837.846 -2.15421 0.240415 1820.8 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.5517 0.282504 1.73031 54.615 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.1477 -0.614376 0.954601 156.424 1.5571
1086.44 -0.682352 -0.0510842 1067.53 -1.20837 -2.4198 2143.8 0.77229 0.683053 0.713911 0.83916 464.782 -2.90301 0.139076 3639.07 -1.5571
1428.15 0.346569 -0.0237283 794.824 -1.38313 -1.91988 2930.05 0.127775 0.745638 0.784023 0.801288 1283.65 2.5694 0.0684731 2411.6 1.5571
1072 -0.917062 0.763989 958.298 0.600311 1.26355 1799.37 0.367261 0.67445 0.820785 0.712091 2044.44 -1.91927 1.99724 2461.07 1.5571
688.399 0.850989 -0.521169 -1 -1 -1 -1 0.802882 -1 0.809037 -1 653.083 2.58025 3.10318 665.672 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.5812 -2.2666 0.540916 120.996 1.5571
605.615 -0.126291 2.81608 349.789 -0.269623 -0.383846 943.411 0.807881 0.755534 0.766805 0.771188 262.295 0.334539 0.652437 1084.47 1.5571
760.297 0.997985 0.26064 259.738 -0.48987 0.971037 832.247 0.769971 0.687553 0.80964 0.796479 721.436 -2.59871 0.00425935 1637.31 1.5571
1258.59 -0.133185 2.51848 918.153 -0.860383 -0.953719 2291.23 0.543683 0.816868 0.856089 0.600776 555.272 0.30633 1.27222 2262.16 1.5571
629.111 -0.0647056 2.18528 447.134 -1.72174 0.210637 1377.67 0.70111 0.682523 0.533327 0.788809 488.619 -1.05277 1.25616 1407.12 1.5571
1317.8 -0.879581 2.13944 592.718 -1.53353 0.898387 1251.65 0.732047 0.745389 0.777677 0.753376 1509.89 -1.35108 0.033366 2484.87 1.5571
1474.51 0.71043 -1.27772 1346.24 -0.842081 2.59964 3603.87 0.827613 0.777964 0.852996 0.89309 949.569 0.804502 0.504079 2796.56 1.5571
1533.47 0.978908 2.12894 1218.24 -0.278092 -1.88804 3118.58 0.523869 0.698175 0.786919 0.829625 1119.12 -0.0208605 0.755593 3058.66 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.0506 0.735004 0.0124196 748.095 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.0344 0.928511 0.537578 163.628 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9277 2.89482 0.0263658 95.5982 1.5571
1316.92 -0.671891 3.06732 -1 -1 -1 -1 0.698178 -1 0.788953 -1 1152.87 -0.14045 0.00764565 1492.35 1.5571
449.283 1.12921 2.27096 316.249 -0.0208811 2.7032 547.015 0.73474 0.704787 0.797571 0.716121 571.013 -0.788377 0.0245368 1652.95 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 37.6434 -2.99088 1.02817 88.6113 1.5571
1001.7 -1.14163 1.1976 914.781 0.898039 1.12845 2337.54 0.632863 0.637924 0.55244 0.755722 1852.43 -1.93254 0.159152 1881.27 1.5571
398.712 -2.44209 0.177952 357.329 -1.1181 -0.377651 690.991 0.791159 0.618833 0.834011 0.730565 679.879 2.88066 0.681551 1023.79 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 2.27808 1.29669 0.559343 160.514 1.5571
684.754 0.770764 -2.20503 -1 -1 -1 -1 0.73579 -1 0.842371 -1 555.81 0.944469 0.104345 743.497 1.5571
717.621 0.362864 -2.11829 626.871 0.955097 -0.284515 1191.51 0.288793 0.545587 0.855247 0.812608 754.387 1.70498 0.155551 1488.22 -1.5571
1155.96 0.174951 -1.89467 809.488 -0.193307 -0.33762 1485.16 0.811225 0.460213 0.811641 0.799546 1288.36 1.91051 0.0416704 2517.14 1.5571
2229.87 -0.979276 -2.65141 484.794 -1.20471 0.0522586 2210.54 0.659538 0.56559 0.751015 0.777638 1822.96 0.498028 0.0573438 3058.19 1.5571
570.485 1.03993 2.2172 -1 -1 -1 -1 0.736998 -1 0.719831 -1 538.969 -0.902097 0.88775 728.213 1.5571
700.646 1.0719 -0.0988409 567.733 0.762873 -2.79144 1287 0.488265 0.57353 0.707679 0.550046 281.388 2.42753 0.388918 1550.46 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.5077 -0.498937 0.320222 237.801 1.5571
1525.82 -0.488633 2.94422 362.703 -0.727375 1.87308 1016.85 0.261168 0.672737 0.78001 0.685895 1512.78 -0.339769 0.0119087 2173.69 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.8525 -0.85654 0.330617 246.544 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.0885 0.0622214 2.18364 57.3894 1.5571
1146.04 0.0373292 -1.62948 632.115 -1.5897 0.596777 2203.88 0.857954 0.568589 0.882161 0.863104 853.989 1.94552 0.194817 1908.23 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 20.8833 -1.46143 0.00846577 405.028 1.5571
1789.14 0.32579 1.8419 1220.64 -1.23724 -0.880388 3894.91 0.353724 0.760934 0.823679 0.817191 764.323 -1.89993 0.0298026 3159.52 1.5571
1079.46 -1.16065 1.85637 700.157 -1.65593 -0.975934 1804.6 0.695836 0.592602 0.756597 0.759661 672.709 -0.582397 0.173986 2421.05 1.5571
797.417 0.446079 -0.451699 770.816 0.274712 1.21292 1301.84 0.696104 0.579847 0.735806 0.696348 588.003 -2.80222 0.0675774 2310.78 1.5571
1634.5 0.629317 -0.586235 511.408 -0.779879 0.0496967 1540.35 0.660226 0.727858 0.75511 0.794343 1918.34 2.69838 0.335015 2239.91 1.5571
1241.89 -0.205019 1.75651 497.393 1.16422 -2.02408 1926.77 0.6762 0.864897 0.708318 0.791385 228.717 -1.5628 0.179053 2704.36 1.5571
1390.12 -0.19789 2.36843 1282.33 -0.993841 -1.09912 3176.46 0.320733 0.398854 0.595357 0.748268 406.168 0.397588 0.117503 3134.39 1.5571
887.871 0.218567 -0.794558 583.151 0.790882 1.01338 1304.25 0.699158 0.507725 0.826357 0.724138 800.739 2.96403 0.0613587 1747.79 1.5571
1344.92 0.210537 3.1378 900.975 0.00236009 0.836763 2214.91 0.217989 0.722529 0.644753 0.594207 829.449 -0.800578 0.232922 2576.93 1.5571
2148.55 -0.807704 2.57179 1027.86 -0.925134 -0.707549 3027.59 0.756376 0.762658 0.816541 0.809311 1105.32 -0.417634 0.118803 3357.48 1.5571
1308.72 0.579098 2.67388 -1 -1 -1 -1 0.681571 -1 0.564806 -1 1209.97 -0.578241 0.0546812 1472.12 1.5571
889.939 -0.398243 1.43167 854.521 -0.81719 -0.403033 1480.58 0.761122 0.511726 0.854919 0.667938 1421.9 -2.14208 0.991134 2576.08 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 24.2075 -2.50564 0.761823 119.467 1.5571
1459.86 -0.511947 -0.610209 674.161 1.58629 2.05183 3181.37 0.572897 0.755288 0.697857 0.813303 742.199 2.40942 0.213222 2604.26 -1.5571
300.438 0.0662914 -2.25344 -1 -1 -1 -1 0.697132 -1 0.643322 -1 282.905 0.895656 3.12956 280.904 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.1315 -2.92435 0.207726 574.515 1.5571
1228.94 0.123964 0.390484 1089.61 -0.0707257 -2.05637 2286.67 0.638468 0.684038 0.771925 0.687029 641.177 2.63147 0.905761 2509.03 1.5571
264.491 -1.99142 -1.87435 -1 -1 -1 -1 0.656791 -1 0.810391 -1 203.489 1.14849 0.110123 253.839 1.5571
787.895 -1.44326 1.37731 729.648 0.79107 -1.05806 2536.54 0.78584 0.701957 0.779778 0.792858 172.038 -2.69006 0.132489 2101.21 1.5571
800.025 0.342594 -1.23267 536.744 2.41104 -0.960342 1713.23 0.508181 0.602836 0.693818 0.638137 1133.44 2.13276 0.0528774 1701.03 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 6.14205 -0.281218 0.542613 349.002 1.5571
1348.87 -0.241642 -1.85034 1207.35 -1.30706 2.83785 2341.55 0.690059 0.754716 0.747727 0.835432 1770.32 0.558149 0.228636 2628.08 1.5571
731.483 1.08107 -1.10333 443.043 -2.12792 0.793294 2897.22 0.777461 0.828646 0.750155 0.774275 627.942 2.72398 0.0321486 1492 1.5571
1290.11 -0.356966 3.08334 736.439 2.04671 1.58273 3297.28 0.355612 0.43306 0.77295 0.844101 1210.04 -0.6375 0.0818864 2531.62 1.5571
1284.73 0.8962 0.199976 663.103 0.68489 2.17647 1600.04 0.773294 0.863635 0.80463 0.816665 602.557 -2.19719 0.126569 2835.62 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 8.59498 0.77779 1.93894 90.1811 1.5571
1902.15 0.947246 2.84221 1620.03 0.0122801 -0.648908 4002.16 0.188148 0.681319 0.772502 0.800382 677.482 0.786683 0.00140113 3616.94 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 73.5791 -1.65338 0.0530288 316.89 1.5571
902.929 -0.653608 2.58781 832.74 -0.785328 -0.598794 1804.95 0.723049 0.828298 0.841191 0.778291 76.516 0.28522 0.0810654 2461.16 1.5571
694.65 -1.62657 -1.26382 426.766 2.12165 1.09598 3634.07 0.617513 0.583494 0.419809 0.897461 481.094 2.27106 0.288729 1520.52 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 14.6881 2.86441 0.500376 61.6637 1.5571
1293.21 0.217278 -2.21368 259.369 1.09745 0.473818 1306.49 0.731457 0.788344 0.661822 0.765724 1154.66 1.17023 0.0785215 2032.22 1.5571
1289.81 0.287988 0.959849 1133.51 -0.387794 -1.49816 2481.8 0.646839 0.57352 0.705137 0.638248 730.793 3.00538 0.399167 2532.05 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 114.262 -0.812333 0.216917 715.13 1.5571
1032.19 0.112015 -3.04139 473.545 1.19868 1.35089 1571.64 0.34038 0.592061 0.696959 0.824868 841.52 -0.131727 0.350404 1846.32 1.5571
497.364 -1.66535 -0.565605 370.038 1.19307 2.65853 1913.67 0.787976 0.827024 0.755034 0.758665 133.282 2.87621 0.191718 977.695 1.5571
599.095 0.906848 0.402641 567.406 -1.44399 2.47746 2005.46 0.756892 0.716442 0.820241 0.733286 823.485 -1.78597 0.306921 1915.41 1.5571
1579.32 -0.0466154 0.842262 -1 -1 -1 -1 0.47276 -1 0.609462 -1 1429.21 -2.27361 0.127997 2117.99 1.5571
1841.25 -1.63505 0.924135 1658.86 1.04121 -1.49335 7053.07 0.369069 0.298269 0.797087 0.743288 538.383 2.93631 0.136814 4152.6 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 178.991 -1.61536 0.0166034 471.251 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 26.9249 -0.574041 0.0218108 302.039 1.5571
1034.49 0.744491 1.78874 1014.06 0.463485 -1.09524 2103.03 0.357195 0.770236 0.783574 0.813061 213.32 -2.6435 0.242264 2240.21 1.5571
1057.29 0.247042 -2.40429 928.351 1.21919 2.01849 1907.71 0.671992 0.718166 0.774142 0.749689 948.044 0.193874 0.334471 2515.96 -1.5571
1349.07 0.324005 0.933301 1283.12 -0.583162 -0.576871 2234.27 0.608387 0.40425 0.771309 0.67191 1831.61 -2.94321 2.1541 2573.41 -1.5571
1480.11 -0.892678 -2.68096 1037.8 -0.507247 1.95421 1947.84 0.740392 0.771815 0.73337 0.831995 1641.49 -0.159345 0.0200642 2985.16 1.5571
1444.75 0.0342179 -2.40986 858.373 0.921057 1.09758 2464.4 0.636417 0.736541 0.857266 0.924621 659.385 0.455783 0.130771 2945.43 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.9081 -0.100257 -1 0 1.5571
1124.17 0.403289 -1.31372 -1 -1 -1 -1 0.602888 -1 0.793174 -1 1065.42 1.85169 0.142581 1242.99 1.5571
871.893 0.0981628 2.10794 680.711 0.320119 0.746782 1038.57 0.744648 0.773734 0.867278 0.805716 937.677 -1.18028 1.19372 2006.21 1.5571
694.527 -1.68308 1.95335 -1 -1 -1 -1 0.403868 -1 0.739111 -1 547.755 -1.36693 0.827725 1040.56 1.5571
1304.27 1.73937 2.33141 999.688 -0.476404 -1.305 3815.47 0.733811 0.580612 0.78567 0.698072 1374.75 0.171717 0.0171789 3136.13 1.5571
1077.22 -1.04851 -2.52133 -1 -1 -1 -1 0.54448 -1 0.811548 -1 1036.39 0.630338 0.124459 1221.45 1.5571
396.211 0.00708669 -3.1277 -1 -1 -1 -1 0.546802 -1 0.788513 -1 486.553 -0.0867673 0.107054 578.386 1.5571
1116.64 -1.01975 0.740833 462.097 -1.39666 -1.27044 1310.69 0.623749 0.816668 0.632663 0.811377 1037.13 -2.96227 0.103725 2003.26 1.5571
1592.42 -0.751388 -0.567489 1195.27 1.09005 2.49883 4069.01 0.414338 0.80476 0.777987 0.748926 428.651 2.64764 0.139966 2866.68 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 19.8556 1.3137 0.738405 163.083 1.5571
1138 0.944513 1.24874 966.774 -1.50078 -1.78694 3919.8 0.696369 0.771016 0.575781 0.849891 229.471 -2.64542 0.107705 2272.21 1.5571
650.124 0.986509 0.62145 364.949 -0.850888 3.09364 1413.09 0.655215 0.27769 0.769217 0.738053 413.705 -2.42217 0.197833 1210.72 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 22.1854 -2.82688 0.806863 123.939 1.5571
1195.97 -0.725532 1.79838 843.11 0.963302 1.56022 1958.16 0.67854 0.779772 0.698855 0.783368 1847.49 -1.48619 0.483376 2165.05 1.5571
746.818 -0.99377 1.87812 472.121 1.0149 -1.40571 1876.05 0.416308 0.843718 0.599198 0.793454 399.093 -1.46484 0.06205 1534.64 1.5571
1116.31 -0.568586 2.83303 281.941 -2.09844 -1.14174 1433.19 0.76557 0.77568 0.841165 0.818291 877.396 -0.12131 0.182395 1449.49 1.5571
1547.72 -0.338806 0.468539 1175.74 1.3453 2.6369 3517.32 0.722135 0.794224 0.900162 0.760001 1249.99 -1.87133 0.27212 2830.91 1.5571
1028.14 1.28616 -0.537834 -1 -1 -1 -1 0.596519 -1 0.489692 -1 918.754 2.6209 0.100568 1421.55 1.5571
1149.05 0.566436 0.0437088 690.489 0.917354 2.14694 1666.59 0.409893 0.685161 0.710653 0.850761 689.812 -2.84949 0.0466666 2977.83 -1.5571
1715.7 0.0522396 -2.20179 1357.6 0.122317 1.99364 2865.97 0.276033 0.485318 0.803272 0.792815 1393.49 0.16646 0.0541111 3620.72 -1.5571
856.498 -0.296857 -2.29258 -1 -1 -1 -1 0.784346 -1 0.763797 -1 759.489 0.792332 0.232713 1270.96 1.5571
808.851 -0.49003 0.86615 622.811 1.32805 1.12615 1518.67 0.764871 0.66457 0.767087 0.875761 956.359 -2.07811 0.0877724 1813.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.7745 -2.12706 0.144275 301.996 1.5571
591.075 1.13512 1.89727 -1 -1 -1 -1 0.74911 -1 0.759227 -1 568.442 -1.22732 0.0518399 784.456 1.5571
1069.14 -1.13706 2.31539 375.841 1.74074 -1.93298 2758.25 0.42638 0.716775 0.632648 0.741083 974.966 -0.415273 1.51361 1361.14 1.5571
654.727 -1.13247 1.10435 260.839 -1.86671 2.91139 778.722 0.739729 0.791688 0.847112 0.822459 548.264 -1.98956 0.149447 1366.02 1.5571
1256.92 -0.762733 1.48213 950.992 0.797575 2.69276 2479.87 0.316716 0.642282 0.688235 0.777325 1844.24 -1.13018 2.22727 2302.02 1.5571
1464.43 0.629558 1.26966 798.418 -1.91051 -2.55736 4113.81 0.668663 0.65786 0.73605 0.818486 967.538 -1.39833 0.0303732 2244.14 -1.5571
920.544 0.253008 0.835963 483.636 -1.33004 -2.88098 1765.51 0.428022 0.589962 0.659735 0.788103 447.235 -2.4248 0.401638 1740 1.5571
469.915 0.917403 -2.68956 -1 -1 -1 -1 0.717137 -1 0.864309 -1 417.531 0.436892 0.079033 1252.57 1.5571
1192.21 0.535963 0.723767 1101.7 -0.254918 -1.50346 2322.82 0.407531 0.724785 0.681505 0.729791 158.252 -1.87141 0.371217 3541.89 1.5571
1711.54 -0.654485 1.37597 635.625 -1.23097 -0.568938 1914.77 0.685994 0.656703 0.696869 0.620409 1418.34 -2.14362 0.224483 2680.06 1.5571
872.53 0.616489 -2.65979 424.018 0.286528 0.643836 1272.41 0.595101 0.782713 0.685815 0.813676 253.334 -0.421112 1.04734 1588.96 1.5571
1113.8 -0.863069 2.9361 594.422 1.18043 0.975573 2441.7 0.436659 0.356852 0.724179 0.866965 905.52 -0.519786 0.0134197 2274.49 1.5571
341.758 -1.66494 0.935203 -1 -1 -1 -1 0.727993 -1 0.803248 -1 302.272 -2.34409 1.15531 381.118 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.0879 0.499396 1.1572 45.3177 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.0766 2.54976 2.7252 105.119 1.5571
1423.97 0.910086 -0.277064 1309.47 -0.0543968 2.81812 3098.64 0.613308 0.735057 0.737077 0.902608 578.064 2.99723 0.165091 3294.03 1.5571
1093.43 -0.36696 1.71026 782.536 0.256789 -2.36649 1779.75 0.809028 0.754649 0.695809 0.768138 847.667 -0.698889 1.67027 1801.06 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.6416 1.61637 0.111651 607.514 1.5571
1608.35 0.218031 0.322875 1034.86 1.05142 -3.05773 2827.23 0.695877 0.694311 0.79944 0.834518 266.871 -2.15185 0.425273 3127.94 1.5571
1297.2 -0.299638 -0.779225 996.452 -0.274215 1.54101 2152.27 0.684026 0.761682 0.555219 0.775018 966.994 -3.04673 0.0955498 2622.04 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 140.781 1.28955 2.96438 141.875 1.5571
1588.87 -0.126079 2.9455 1485.1 0.313005 -0.0637135 3203.35 0.647804 0.66092 0.691158 0.754652 223.078 -1.10857 0.729086 3078.63 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 30.0382 2.13725 0.930629 43.7439 1.5571
869.319 -1.2591 -2.30188 759.327 0.778674 1.82243 2512.21 0.468812 0.14563 0.642384 0.788606 759.168 -0.172876 1.82766 1627.36 1.5571
1015.65 0.106723 -0.336615 787.172 1.25538 2.13914 2039.22 0.597319 0.643168 0.608537 0.744022 973.367 -2.24902 0.216342 2336.19 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 27.9101 0.370834 1.75597 46.0542 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.2523 0.783296 0.30974 121.474 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 53.7753 0.16177 0.0436983 544.712 1.5571
1305.5 0.191533 0.0381741 709.001 0.0210696 1.32021 1301.15 0.577118 0.664824 0.875503 0.49271 1628.78 -2.68366 0.121046 2314.96 -1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 15.9405 1.81375 0.797283 151.851 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.1619 -0.0638883 -1 0 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 101.225 0.296458 0.467594 159.042 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.4783 -2.00705 2.3393 56.8112 1.5571
1552.12 0.824542 -3.13638 1074.29 -0.0450066 0.0225555 2857.3 0.653398 0.586065 0.699259 0.776033 532.789 -0.000603166 0.0185698 2600.07 1.5571
1888.67 -0.705292 -0.666268 310.155 1.54974 0.288786 2271.81 0.784859 0.811719 0.824526 0.801875 1742.48 2.56012 0.0782983 2760.64 1.5571
1446.3 0.375113 1.68629 270.561 -0.584219 1.07185 807.575 0.742372 0.582288 0.913968 0.636858 1635.54 -1.50753 0.343413 1766.05 1.5571
973.582 1.09119 0.968639 731.799 -0.963885 2.47135 2464.62 0.285985 0.625409 0.852831 0.818103 872.158 -1.72663 0.218944 2113.66 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 66.8041 -2.10945 0.264676 267.494 1.5571
817.052 0.412129 3.03671 484.658 -1.54576 1.29453 1774.26 0.702197 0.757742 0.812056 0.773286 926.22 -0.223304 0.00317466 2452.77 1.5571
1400.79 0.0562137 -0.741464 980.874 -0.166671 2.95874 2290.61 0.611969 0.679013 0.67095 0.544693 769.795 1.65417 1.30089 2348.47 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 55.3384 -1.12537 0.0992879 212.542 1.5571
275.89 0.974034 1.83963 -1 -1 -1 -1 0.79541 -1 0.834793 -1 179.55 -1.20135 0.134333 429.906 1.5571
1574.56 0.426228 1.84184 -1 -1 -1 -1 0.253401 -1 0.430997 -1 1306.1 -1.20271 0.0799752 2178.15 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 12.4504 1.53258 0.111021 916.937 1.5571
1482.27 0.429294 0.623981 1298.08 0.140895 -2.13197 2785.03 0.751552 0.786645 0.799187 0.807679 580.761 2.64269 0.244535 2913.75 1.5571
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.0632 -2.69199 0.19292 152.286 1.5571
1512.97 0.176824 0.457861 1031.48 0.740838 -2.91875 2650.38 0.284343 0.633311 0.738434 0.890939 213.732 -2.76496 0.172621 2988.89 1.5571
1537.73 0.729689 2.11148 -1 -1 -1 -1 0.249854 -1 0.593877 -1 1455.42 -1.06533 0.0306113 2078.3 1.5571
1098.16 0.636241 -0.271885 975.32 -0.0452034 -1.51575 1465.84 0.67288 0.776597 0.827522 0.734967 1386.07 2.27783 0.0453372 2591.63 1.5571
1454.68 0.208974 1.97526 1223.12 -0.0448782 0.266344 2273.76 0.0681862 0.23723 0.748779 0.768999 1621.03 -1.92207 1.42904 2749.29 1.5571
1395.54 0.0297506 -0.591027 992.752 -0.0665354 1.51344 2109.16 0.653035 0.677523 0.754664 0.819538 1177.14 -3.008 0.0441082 2431.14 -1.5571
975.22 -0.804015 0.786685 924.79 0.916051 -1.31453 2509.48 0.719421 0.805651 0.738881 0.759233 880.311 2.9602 0.0867119 2414.44 1.5571
1287.73 -1.00693 -0.245776 1000.08 0.789523 2.6818 3265.73 0.402534 0.723401 0.88526 0.742281 273.214 3.0676 0.264601 2378.63 1.5571
835.368 2.6596 1.15392 713.944 -1.48772 -2.70911 6222.49 0.739448 0.225892 0.794917 0.77615 126.482 0.600813 0.143558 2042.37 1.5571
759.605 0.145562 -2.8471 -1 -1 -1 -1 0.708367 -1 0.773136 -1 680.364 0.299041 0.0481804 842.362 1.5571
