pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1017.93 0.441714 1.82714 733.562 1.0154 -1.92237 1780.62 0.685053 0.790772 0.771804 0.734665 527.373 -0.553997 0.158288 1972.46 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 33.6925 1.19822 0.317879 279.225 92.9047
452.941 -1.84724 0.204494 -1 -1 -1 -1 0.778518 -1 0.824938 -1 403.036 -2.97012 0.341934 695.991 92.9047
251.758 0.809272 -2.5767 -1 -1 -1 -1 0.663975 -1 0.657579 -1 223.338 0.459896 1.0953 283.781 92.9047
791.727 -0.118938 -0.444851 675.148 -0.546454 2.81572 1545.2 0.817254 0.780969 0.756481 0.720054 142.425 1.0445 0.0776384 1945.44 92.9047
527.879 -2.08635 1.26787 524.863 -0.847679 -3.10898 1283.07 0.308938 0.684452 0.854222 0.620999 502.975 -0.90186 0.410241 1242.78 92.9047
730.264 -0.845081 -1.31688 551.395 -0.147529 0.889226 1269.91 0.565189 0.783773 0.803101 0.760587 183.847 2.91872 0.114319 1783.98 92.9047
700.831 0.449145 -2.33521 304.08 -2.60412 -0.398966 2185.72 0.693866 0.817637 0.887182 0.745222 472.218 1.45487 0.0336037 1373.08 92.9047
575.014 0.456162 -2.97905 286.223 1.27858 -0.46224 874.221 0.708622 0.807123 0.724277 0.797295 247.347 0.0861952 0.042218 1218.9 92.9047
832.879 -0.360967 1.73732 537.248 0.232566 -2.16209 1332.62 0.617774 0.713687 0.634119 0.771614 243.603 -0.424267 0.0475211 2055.11 92.9047
557.876 0.975972 -2.75737 293.778 -1.75414 -1.61752 1570.71 0.122741 0.734054 0.739823 0.708589 521.957 0.713857 0.0132959 953.79 92.9047
1101.51 -0.803505 -1.90385 418.06 -1.07361 0.531549 1350.38 0.727078 0.694181 0.74361 0.753673 691.268 1.44809 0.047646 1845.9 92.9047
523.627 -1.23663 2.56167 361.529 0.650495 2.6721 997.115 0.551826 0.79719 0.718311 0.78767 538.305 -0.505562 0.236443 1263.42 92.9047
652.698 -0.655158 -0.843379 252.246 -0.448661 2.41236 860.952 0.47348 0.769145 0.703782 0.684393 378.092 2.19217 0.205993 968.894 92.9047
603.573 -1.81703 -0.104045 472.471 -0.355635 2.32507 1392.02 0.455851 0.755163 0.64309 0.767915 176.689 -2.39795 0.0433695 1660.12 92.9047
414.535 -0.0266235 -0.811865 366.049 1.49383 -2.37241 881.407 0.647996 0.745464 0.730107 0.830091 404.8 2.26312 0.301838 1147.84 92.9047
641.18 -0.662898 1.20177 528.171 1.53513 -2.51328 1959.06 0.538306 0.76927 0.813539 0.8537 388.916 -1.34244 0.13057 1541.62 92.9047
595.713 2.55885 2.61046 546.573 -0.49757 0.752374 2702.52 0.565814 0.836595 0.845962 0.783338 356.659 -1.26203 0.364532 1417.71 92.9047
777.117 0.306108 2.75335 602.201 -0.61535 -0.434989 1539.34 0.297542 0.355711 0.714249 0.717012 233.818 -0.125122 0.312468 1979.62 92.9047
998.111 -1.57357 -3.11931 309.901 1.30614 -1.32826 2387.59 0.610583 0.684202 0.848736 0.80389 690.744 0.522494 0.591151 1539.79 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 23.1584 -3.07897 0.238045 24.4174 92.9047
735.918 -1.13641 -1.6081 368.92 -0.674707 1.66662 1103.73 0.695661 0.784302 0.721571 0.816117 117.621 1.53315 0.0848869 1361.97 92.9047
1183.86 -0.272169 -1.52104 1176.85 -0.487605 1.84013 2434.22 0.687978 0.721251 0.732249 0.715502 224.748 0.182124 0.178475 2485.08 92.9047
684.399 -1.09504 -2.64434 596.945 -1.27893 -0.867351 1076.56 0.698179 0.745641 0.488075 0.760607 384.258 1.54115 0.197294 1636.35 92.9047
275.2 1.00964 3.04896 270.582 -2.01423 2.9307 1191.52 0.686115 0.831014 0.867167 0.768876 388.211 -0.860306 1.03746 811.142 92.9047
608.247 -0.983437 3.09956 605.141 -1.93517 -0.934574 1319.95 0.637506 0.767938 0.58418 0.855375 198.898 1.90744 0.162436 1701.24 92.9047
745.371 -1.70348 -0.841509 300.159 0.661765 1.14283 1627.5 0.565873 0.73921 0.702463 0.835786 536.54 2.93068 0.0463586 1318.81 92.9047
499.299 0.450643 1.30709 432.101 0.150531 -0.79996 848.452 0.635157 0.775325 0.749896 0.783307 261.699 -2.34747 0.0521533 1144.7 92.9047
953.467 0.93699 1.85166 643.834 0.641808 -2.24676 1567.03 0.73662 0.22328 0.643773 0.522356 726.86 -0.676446 0.299104 1780.05 92.9047
770.598 0.86529 -1.92303 549.31 -0.663465 1.79362 1682.94 0.629452 0.660862 0.546647 0.797215 116.64 -0.782303 0.28422 2093.85 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.3535 0.984786 0.266519 196.142 92.9047
1008.63 0.207819 2.73779 606.051 0.842852 -1.10378 1595.09 0.771223 0.655354 0.694595 0.797583 72.8001 1.60143 0.0854598 2448.71 92.9047
953.58 -0.26816 0.981407 -1 -1 -1 -1 0.27191 -1 0.50658 -1 716.463 -2.33556 0.133905 1293.91 92.9047
589.993 -1.5477 1.07939 536.456 -0.598674 -1.66606 1280.26 0.754152 0.769494 0.755948 0.834165 194.28 2.93141 0.320155 1451.02 92.9047
371.753 -0.104221 -1.99653 314.863 0.601214 -0.960063 457.962 0.554883 0.623284 0.842046 0.896122 270.103 2.08674 0.278651 1069.32 92.9047
646.48 -0.648601 1.87172 -1 -1 -1 -1 0.772542 -1 0.645817 -1 587.8 -0.956962 0.418146 1058.57 92.9047
1044.09 -0.624535 1.952 751.204 -1.42742 -0.607538 1896.77 0.475292 0.730161 0.61266 0.677939 543.71 -2.01335 0.680665 1785.04 92.9047
681.22 -0.980184 -2.17796 510.554 0.777266 1.34036 1679.3 0.590887 0.801677 0.76848 0.799099 455.541 0.918155 0.0977705 1552.86 92.9047
298.714 -1.1825 2.50425 258.35 0.316761 2.43135 488.296 0.564588 0.601003 0.831847 0.8356 454.819 -0.351791 0.436148 779.347 92.9047
483.267 0.269802 0.782867 -1 -1 -1 -1 0.563975 -1 0.740121 -1 322.67 -2.63084 0.407917 715.989 92.9047
580.019 -1.18944 -3.09292 499.82 0.931255 -0.399144 1756.63 0.498455 0.648341 0.809137 0.633771 399.655 2.08313 0.431738 1449.83 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.7662 0.257364 0.0721566 284.682 92.9047
517.598 -1.11033 2.3751 409.753 -0.313397 -1.07833 1053.41 0.756511 0.489127 0.804825 0.700581 174.815 0.605493 0.0505692 1466.54 92.9047
945.597 1.27462 -1.53938 297.197 0.685864 -2.96948 826.077 0.765403 0.656201 0.821487 0.717731 1020.62 1.42584 0.086203 1282.91 92.9047
438.368 -0.275393 -1.08659 432.744 -2.17491 2.12043 1349.24 0.597427 0.416446 0.810326 0.779972 15.4578 1.05983 0.641706 848.789 92.9047
689.635 -0.320355 0.169575 -1 -1 -1 -1 0.498651 -1 0.679605 -1 465.183 -2.82142 0.446092 865.576 92.9047
993.485 0.27109 2.91402 472.051 -0.242445 -1.76869 1097.49 0.320901 0.496966 0.64792 0.753136 947.543 0.259997 0.487445 1600.8 92.9047
556.016 -0.834728 -0.597111 473.861 -0.693711 1.04484 805.443 0.842229 0.602229 0.695434 0.852074 609.002 -2.9583 0.267732 1192.93 92.9047
848.603 -0.254795 -3.03156 766.313 -0.602443 0.699711 1591.94 0.443398 0.698983 0.673147 0.777708 16.9381 -1.4203 0.410377 2159.3 92.9047
650.899 -0.313083 -0.153875 375.688 0.503607 -2.7735 1155.46 0.224726 0.81341 0.916258 0.75275 357.853 2.5632 0.202736 1107.94 92.9047
1034.45 1.1332 -0.307537 718.052 0.617512 3.12749 1806.92 0.537022 0.654305 0.650088 0.767778 369.062 2.99304 0.132012 2211.63 92.9047
431.495 -0.789674 0.849286 276.724 -1.33863 -1.83695 737.264 0.575663 0.793589 0.821323 0.767901 205.398 -2.87858 0.400309 767.659 92.9047
576.383 0.106739 2.23189 524.706 0.172393 -0.820163 1144.19 0.757274 0.321746 0.677873 0.735061 75.6671 -2.42479 1.19324 1118.2 92.9047
524.684 0.0293887 -2.86507 354.318 0.852728 0.486932 950.799 0.786017 0.64852 0.708173 0.80989 352.371 -0.669746 1.15928 1098.03 92.9047
921.583 -0.100608 -1.11152 -1 -1 -1 -1 0.647184 -1 0.761747 -1 710.07 2.18715 0.0779338 1418.91 92.9047
918.832 -0.0708881 -2.86287 688.14 -1.04985 0.45343 1865.26 0.300541 0.656353 0.678184 0.8703 280.818 -0.221121 0.201971 1983.83 92.9047
496.622 0.884574 -1.84333 -1 -1 -1 -1 0.675283 -1 0.891506 -1 403.892 1.30651 0.131271 570.622 92.9047
494.836 -0.319621 0.47819 252.096 -0.583776 1.63994 437.688 0.704555 0.735181 0.792986 0.605498 522.022 -2.0694 0.0012753 1165.23 92.9047
715.724 1.47235 2.6309 594.612 -0.34194 -0.922527 1905.8 0.837574 0.751249 0.807717 0.614272 56.91 -0.562638 0.136238 1517.28 92.9047
868.679 1.56944 0.240433 526.223 -0.460675 2.53301 2079.21 0.57302 0.815637 0.833467 0.82353 455.817 -1.76795 0.0226593 2061.8 92.9047
456.688 0.0506383 -0.671571 427.002 0.939078 -1.75166 664.664 0.674614 0.325166 0.760712 0.719292 601.225 2.19722 0.929326 1058.17 -92.9047
407.247 -0.956808 -2.57983 303.013 -2.0802 1.68382 749.718 0.792507 0.774229 0.803484 0.867079 256.04 -0.0104326 0.304501 741.564 92.9047
599.787 0.751699 1.22466 436.834 0.452611 -1.37423 1028.87 0.737074 0.812707 0.760127 0.744881 337.607 -2.78598 0.913013 1134.56 92.9047
529.519 0.988636 -1.66605 330.862 -0.721957 2.22707 1165.94 0.765209 0.815985 0.837757 0.773088 57.6924 0.951494 0.184423 1411.19 92.9047
622.877 0.21221 2.80145 464.866 -0.785009 -1.28054 1220.63 0.218348 0.51863 0.741718 0.836972 328.01 0.273368 0.55722 1342.74 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 60.8954 2.37642 0.0715804 245.724 92.9047
863.089 1.03026 -2.58058 250.792 -0.37158 -2.61278 741.998 0.600268 0.676269 0.717688 0.551453 961.892 0.710383 0.0607238 1471.68 92.9047
731.195 0.398516 -0.135469 682.526 1.6271 2.84397 1719.37 0.847088 0.680975 0.846125 0.609822 96.773 -2.19987 0.184936 1476.23 92.9047
959.977 0.675586 -1.93851 470.037 1.23777 1.63962 1413.83 0.68252 0.637544 0.808598 0.891431 627.667 0.97435 0.00217497 2171.71 92.9047
276.253 1.33484 3.0511 -1 -1 -1 -1 0.682353 -1 0.711005 -1 216.975 -0.0972263 0.652753 450.237 92.9047
676.3 1.89194 -1.39944 448.583 -0.197601 1.78131 1805.78 0.67351 0.701583 0.844002 0.732164 255.841 2.49907 0.667333 1453.29 92.9047
816.083 -0.0219155 1.35032 776.218 1.05187 -1.31887 1820.41 0.55897 0.822385 0.742901 0.801812 278.045 -3.03057 0.181804 1745.05 92.9047
756.146 0.650215 -2.95728 352.178 1.67341 -0.0385762 1215.18 0.6609 0.808867 0.839281 0.818179 395.156 0.244074 0.293877 1267.58 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 28.8113 -0.297047 0.155225 281.174 92.9047
473.569 -1.09584 -2.72799 313.63 -2.06906 1.17671 882.857 0.513698 0.727875 0.778761 0.759113 347.97 -0.400558 0.088595 1195.65 92.9047
859.869 -1.72405 -2.87435 563.129 -1.81611 1.90403 1032.59 0.587428 0.780015 0.76963 0.793639 545.565 -0.956504 0.141798 2230.81 92.9047
918.681 0.350179 -0.887219 762.617 1.44215 3.10569 1840.1 0.782538 0.761379 0.751395 0.766237 333.148 1.17949 0.00386131 2297.44 92.9047
620.029 -0.156301 2.47541 257.491 -2.44508 -0.874209 1396.98 0.704157 0.759993 0.780131 0.810996 472.932 -0.336507 0.341029 988.94 92.9047
505.714 -1.32133 -1.49531 483.081 -0.390824 2.24232 1096.03 0.792603 0.744886 0.869687 0.695945 123.481 1.17988 0.122301 1670.19 92.9047
749.839 0.734951 1.0784 -1 -1 -1 -1 0.585493 -1 0.729362 -1 260.006 -2.16842 0.000679255 1258.28 92.9047
735.577 1.33147 -2.22773 504.946 -0.543906 -3.02151 1452.01 0.816371 0.559248 0.838569 0.740077 778.695 0.851031 0.0891832 1858.28 92.9047
553.637 0.0894099 -1.47126 397.193 1.30563 2.51044 1092.36 0.847508 0.411043 0.785163 0.668218 215.352 -0.0407881 0.0830059 1254.82 92.9047
660.21 0.873742 0.682845 486.572 0.0364855 -2.13836 1286.47 0.318468 0.765879 0.774444 0.739669 73.9937 0.910356 0.0652825 1306.74 92.9047
705.706 -0.526491 0.731398 472.111 0.113636 -1.94389 1194.59 0.420156 0.66787 0.737258 0.626685 9.99803 -1.89659 0.0572035 1634.55 92.9047
776.243 0.0894669 1.1809 418.705 -1.00676 -1.3639 1303.07 0.409551 0.777077 0.660508 0.825589 116.599 -2.19003 0.0922463 1557.72 92.9047
826.617 0.592728 1.52431 308.866 -0.966585 -0.447413 1270.21 0.794246 0.758898 0.733559 0.714275 262.029 -1.21687 0.0542759 1853.02 92.9047
817.761 -0.752409 -0.508371 -1 -1 -1 -1 0.623808 -1 0.707057 -1 724.713 2.65098 0.0943458 875.048 92.9047
630.074 -2.5055 0.926927 527.813 0.25706 2.94441 2393.19 0.828198 0.699998 0.824634 0.746834 162.175 -1.2174 0.00336766 1608.73 92.9047
422.467 -0.997121 -1.25916 363.088 -1.26841 0.441215 650.035 0.810349 0.63063 0.742909 0.750476 499.627 2.49458 0.98516 811.377 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 168.185 2.05501 0.0664551 211.963 92.9047
820.59 0.0173267 -1.36459 625.7 0.0563816 1.3664 1531.76 0.213144 0.59771 0.863007 0.752921 278.293 2.32472 0.0681722 2037.52 92.9047
852.83 1.24643 -2.32708 519.514 -1.23273 1.08314 2502.88 0.66678 0.735616 0.748874 0.76367 128.405 2.60655 1.10127 2028.81 92.9047
683.825 1.28597 1.89616 461.594 1.06972 -0.125209 1023.9 0.724711 0.68744 0.788209 0.644307 511 -1.89835 0.678827 1255.14 92.9047
839.137 0.961032 0.957556 789.83 1.65203 -2.68918 1790.27 0.300116 0.19044 0.848521 0.787164 317.725 -0.987043 0.702709 1656.67 92.9047
821.704 -0.23604 -2.98944 813.496 -0.00334956 0.57281 1654.87 0.705399 0.874027 0.78338 0.770077 284.708 -1.51831 0.148686 2268.3 92.9047
766.201 1.23019 -2.89087 493.838 1.92765 1.26101 1229.84 0.662875 0.766622 0.805102 0.773185 374.294 0.175041 0.0337593 2088.9 92.9047
497.404 -0.441906 2.45901 351.394 -1.47151 -0.899819 1027.34 0.44252 0.758516 0.812964 0.65661 141.76 -0.394934 0.24902 1081.37 92.9047
491.635 -1.36114 1.55591 488.573 -0.475008 -1.7656 1102.66 0.716206 0.476372 0.731226 0.752005 32.8802 -1.38771 0.0181714 1124.6 92.9047
843.812 -0.260704 -0.439516 563.598 1.54937 -2.52816 1894.93 0.450781 0.631891 0.625044 0.796401 271.389 2.54426 0.0159261 2109.17 92.9047
719.968 -0.383496 -1.30349 714.354 0.14825 1.2577 1502.01 0.210839 0.360285 0.623931 0.730504 100.969 1.81782 0.10795 1848 92.9047
1391.68 0.579344 -1.07652 672.926 -0.845373 2.6065 2417.27 0.783207 0.744239 0.852474 0.73241 527.778 1.48532 0.00749695 2734.45 92.9047
700.201 2.7171 -1.90411 691.287 0.10644 1.8096 2756.27 0.825221 0.673259 0.755984 0.801826 456.5 0.0537235 0.16344 1649.36 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.0408 -2.57293 0.160491 392.086 92.9047
718.592 0.942443 -0.271335 684.459 0.251114 2.82147 1520.49 0.422819 0.726321 0.762746 0.873067 512.235 1.12546 0.0889037 2200.16 92.9047
402.732 0.742231 0.880003 304.539 -0.890918 -2.5518 984.444 0.707916 0.855097 0.783147 0.784099 148.881 -1.94962 0.0432334 1384.7 92.9047
606.292 0.655036 2.45326 388.678 -1.80948 0.159602 1829.97 0.173947 0.737038 0.806482 0.772323 340.179 -1.26439 0.33848 1150.99 92.9047
785.622 -0.534911 -2.48815 473.09 -1.01924 1.2799 1251.26 0.793895 0.764369 0.805476 0.834225 404.339 0.0382824 0.0126086 1491.04 92.9047
1299.38 -1.57008 2.50383 733.332 -0.0406657 0.0623193 2507.69 0.770302 0.732624 0.841788 0.754223 204.136 -1.53549 0.444929 2673.08 92.9047
820.374 -0.118319 2.36922 701.401 0.987117 -0.97591 1783.27 0.761255 0.775516 0.743219 0.747716 195.267 0.347937 0.267668 2223.94 92.9047
674.148 -0.537896 2.57126 417.3 0.556117 -2.09067 1080.47 0.574762 0.333748 0.706571 0.713329 691.097 -0.0615771 0.492785 1350.71 92.9047
816.274 -1.00614 2.90873 -1 -1 -1 -1 0.503623 -1 0.843249 -1 521.888 -0.263781 0.168417 1390.57 92.9047
808.37 -0.448075 3.12333 717.78 1.087 -0.625729 1982.21 0.831463 0.529525 0.796822 0.800818 187.314 -1.12683 0.0360411 2146.15 92.9047
771.06 0.0527118 1.73933 343.693 1.11824 -0.396605 1228.33 0.226613 0.808796 0.783949 0.788134 515.621 -1.67085 0.415116 1216.57 92.9047
501.834 0.654908 -0.82449 471.262 0.0803267 1.86794 1020.03 0.868801 0.786389 0.729896 0.697349 183.054 -2.84306 0.259015 918.683 92.9047
544.858 -0.572488 -0.494655 278.943 2.56978 2.47786 1975.76 0.789889 0.805243 0.77733 0.822514 481.172 -3.02386 0.787107 1065.57 92.9047
885.204 0.249028 -0.0632621 450.199 -1.68114 3.03271 1914.49 0.76759 0.752516 0.822492 0.803917 455.863 3.00243 0.0506678 1328.54 92.9047
722.934 0.224049 2.60794 466.228 1.92155 -0.335999 1638.05 0.794837 0.856877 0.787479 0.786975 183.958 -0.486213 0.165122 1310.84 92.9047
681.492 -0.65846 1.09185 420.497 -1.67299 -2.62939 1189.47 0.428537 0.512322 0.629966 0.624257 401.822 -1.28637 0.105349 1114.39 92.9047
480.933 1.44033 -0.668614 -1 -1 -1 -1 0.756333 -1 0.815055 -1 341.258 3.06258 0.837657 753.525 92.9047
764.278 -0.385327 2.36178 416.114 0.778634 -0.861551 1373.81 0.619663 0.569476 0.816671 0.693045 249.046 -0.543497 0.332275 1453.66 92.9047
648.227 1.34994 -2.2366 495.63 -0.594219 1.03876 1754.66 0.74938 0.837133 0.849244 0.826097 168.193 2.45507 0.266563 1995.9 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 76.1276 -2.49563 0.753212 140.217 92.9047
612.857 0.0897263 2.65878 257.229 0.00765848 -0.504565 847.864 0.197589 0.481715 0.790379 0.779273 320.407 -0.506235 0.158465 914.407 92.9047
948.056 -0.265608 0.440038 911.357 0.640027 -3.10929 2033.34 0.639487 0.672293 0.732124 0.660811 380.898 -1.56757 1.54107 1904.85 92.9047
470.135 -0.425104 -0.664958 -1 -1 -1 -1 0.622542 -1 0.316056 -1 506.586 2.04974 0.482207 791.721 92.9047
919.351 0.477803 1.72987 802.874 0.755457 -1.19836 1831.24 0.831026 0.846986 0.808116 0.759752 186.333 -2.48206 0.0598516 3006.01 92.9047
891.402 2.05612 -1.97727 582.266 0.616288 1.2075 1900.83 0.763116 0.775539 0.836917 0.742827 212.207 0.655303 0.0142316 1991.48 92.9047
1168.58 -0.136201 1.7966 348.206 -1.00996 -0.532028 1356.08 0.801991 0.808978 0.786132 0.780771 959.635 -1.56231 0.0620759 2057.59 92.9047
794.779 -0.374789 0.770206 527.838 1.57718 2.67734 1848.06 0.663537 0.788255 0.870679 0.799203 645.113 -1.70529 0.0712199 1772.85 92.9047
558.291 -1.4516 3.03961 295.209 0.449267 0.797782 1203.64 0.234722 0.513225 0.780062 0.740494 411.571 -0.616773 0.51686 953.331 92.9047
936.255 0.983492 1.74545 659.542 0.793763 -1.03566 1589.69 0.640273 0.260164 0.661089 0.612117 437.745 -1.26435 0.228442 1876.77 92.9047
438.212 1.00832 2.89034 404.104 -1.99701 2.33492 1830.84 0.826937 0.757536 0.751988 0.895704 678.278 -0.541364 0.13466 873.118 92.9047
894.041 -1.1235 -1.35731 675.768 0.393529 2.70359 1942.21 0.866367 0.785389 0.803867 0.799358 228.168 0.985634 0.075505 2387.31 92.9047
505.478 -0.602702 0.845877 326.621 -1.73191 -3.04922 956.247 0.742932 0.582339 0.792027 0.754429 357.789 -1.64035 0.0695732 1403.61 92.9047
1062.02 0.704042 -1.74114 517.045 0.519717 0.250271 1421.12 0.305808 0.751599 0.644912 0.641159 821.772 1.82651 0.136251 2111.93 92.9047
731.193 -1.20678 -2.40907 550.067 0.203115 2.24063 1412.88 0.671341 0.724055 0.788988 0.700179 184.613 -0.0724104 0.370216 2262.41 92.9047
698.107 0.218766 -2.49703 481.594 -0.208406 1.73406 1186.12 0.266835 0.516018 0.708649 0.695674 604.61 -0.188558 1.17258 1184.58 92.9047
724.977 0.0438559 -0.552218 -1 -1 -1 -1 0.542211 -1 0.614032 -1 609.543 2.76426 0.310706 847.786 92.9047
945.785 0.872503 -1.87925 936.077 -0.218599 1.99419 2075.26 0.846315 0.793162 0.74761 0.803822 353.575 0.0548791 0.144146 2157.41 92.9047
557.693 -1.1898 -2.70665 405.153 0.521016 1.70255 1224.96 0.787013 0.655496 0.825544 0.612687 527.067 -0.555507 0.29305 1214.62 92.9047
939.346 -0.179667 2.90678 348.475 -0.327856 -0.14365 1214.61 0.83291 0.621734 0.832468 0.823034 688.093 -0.3006 0.0893157 1645.32 92.9047
377.501 -1.9757 0.630502 352.498 -0.392997 -2.41994 1024.41 0.687851 0.714153 0.878165 0.73634 27.8852 -2.7691 0.0669091 940.426 92.9047
820.513 -0.260629 -1.27289 575.191 1.27632 1.91748 1882.32 0.373256 0.611156 0.599515 0.820561 68.8526 -0.199728 0.0417531 2210.31 92.9047
621.407 0.228 -0.229237 471.482 -1.69846 -2.86833 1648.14 0.849611 0.808158 0.752515 0.835452 138.438 -2.42317 0.043951 1891.99 92.9047
857.919 0.478037 0.541158 -1 -1 -1 -1 0.655157 -1 0.592524 -1 990.63 -2.66841 0.00490427 1372.55 92.9047
843.465 0.138862 -1.66897 829.07 -0.507621 1.81974 1759.65 0.28824 0.384629 0.829103 0.778847 245.29 0.221072 0.51737 1719.03 92.9047
1177.11 -1.80984 -2.38749 613.21 -1.05604 2.30229 1483.91 0.781586 0.552361 0.856244 0.788243 1094.54 0.400421 0.0385719 2017.06 92.9047
455.631 1.72106 -1.63326 321.545 1.42173 1.57334 818.236 0.821028 0.79991 0.860496 0.77712 230.915 1.42569 0.111063 974.336 92.9047
808.529 1.72856 -1.50956 433.694 -0.610036 1.03836 2076.27 0.746298 0.786891 0.785093 0.765024 465.027 2.06367 0.000144243 1267.3 92.9047
643.259 0.243552 0.40284 555.06 -1.30047 2.88812 1567.99 0.48427 0.677311 0.872908 0.737133 249.847 -2.15936 0.112207 1587.97 92.9047
1021.86 -0.168935 0.58191 393.515 0.126858 -1.86087 1254.23 0.715853 0.776829 0.770682 0.739021 741.445 -2.34269 0.199426 1786.61 92.9047
362.357 1.62165 -1.14346 264.027 0.271303 2.65913 765.096 0.796554 0.65779 0.833861 0.711283 188.356 1.12946 1.51631 594.652 92.9047
578.712 0.732627 2.03647 478.818 1.15526 -1.30242 1100.63 0.710971 0.625204 0.757054 0.798448 416.931 -2.02969 0.455659 1610.04 92.9047
924.342 0.433243 -2.13179 861.274 -0.775077 0.370981 2069.56 0.778363 0.266412 0.732318 0.786519 227.49 2.33591 0.00694537 2158.66 92.9047
392.932 -0.875439 0.989354 -1 -1 -1 -1 0.581549 -1 0.76797 -1 263.183 -2.00151 0.122013 738.571 92.9047
1056.42 1.5255 -1.85199 -1 -1 -1 -1 0.56194 -1 0.53709 -1 957.165 1.27092 0.0407403 1328.71 92.9047
895.351 -0.192224 -0.946185 755.203 0.249919 -2.17284 1082.77 0.593115 0.755484 0.71459 0.744621 564.891 1.86563 0.0325811 2772.69 92.9047
440.602 -0.575702 -1.34773 416.3 0.425927 2.10168 984.433 0.691474 0.649096 0.722772 0.748328 202.011 -2.40306 1.0354 1138.45 92.9047
656.14 1.05012 2.99457 526.984 0.460555 0.247552 1258.84 0.785703 0.553541 0.638633 0.818215 171.232 -2.92793 0.239597 1600.42 92.9047
601.747 -0.673979 2.774 341.515 0.154622 -1.22094 926.232 0.875069 0.483985 0.823052 0.768999 411.738 0.0739281 0.23549 961.028 92.9047
745.423 -0.672646 0.0593901 701.329 0.524619 -2.50632 1683.74 0.537965 0.600115 0.813326 0.815726 223.109 2.0925 0.133013 1526.33 92.9047
730.282 -0.239694 -0.372139 586.01 0.126406 -2.40701 1162.25 0.647184 0.403258 0.571172 0.801095 236.687 2.43646 0.639704 1761.82 92.9047
649.051 -0.976788 2.37106 535.965 -2.27855 0.0815273 1460.67 0.83728 0.764479 0.716033 0.737568 85.1514 -1.63567 0.033959 1948.7 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 18.4324 1.55391 0.0366443 326.268 92.9047
596.467 0.032554 3.13591 567.348 -0.291365 0.924256 1092.25 0.575446 0.723665 0.819766 0.760259 440.441 -1.31151 0.0488452 1354.65 92.9047
870.178 0.91508 -1.78568 307.068 1.05235 1.94622 1067.65 0.865424 0.733267 0.828681 0.707124 522.862 1.30167 0.00736451 1600.25 92.9047
521.605 -2.08508 1.44447 418.325 0.417286 3.13976 1705.74 0.612095 0.76451 0.796977 0.74306 421.287 -0.711287 0.0162295 1749.7 92.9047
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 64.4533 2.91565 0.167443 579.986 92.9047
450.018 0.826578 2.26291 409.216 -0.601916 3.14068 772.798 0.799932 0.767963 0.62758 0.722616 777.841 -0.469112 2.66585 821.855 92.9047
800.135 0.613511 -1.1454 751.819 0.753073 2.24471 1606.37 0.804925 0.808716 0.784642 0.842548 50.4959 -0.972656 0.036882 3114.89 92.9047
1444.93 0.120694 2.83944 1300.34 0.785213 -0.0438873 2909.83 0.775085 0.680244 0.774032 0.730609 249.714 -1.30436 0.625615 2811.14 92.9047
648.744 1.6998 -1.85555 434.141 -0.370168 -2.89995 1437.9 0.717631 0.683689 0.797719 0.753129 853.209 0.923711 0.0450627 1244.32 92.9047
534.183 -0.18394 1.00527 -1 -1 -1 -1 0.781364 -1 0.816488 -1 436.727 -2.02124 0.4748 738.396 92.9047
921.971 -0.672769 -2.83758 411.603 -1.32815 -0.449601 1314.23 0.554457 0.636594 0.674929 0.852258 622.052 0.788336 0.00865161 1480.26 92.9047
672.855 -1.06556 -0.928086 672.524 -1.48326 2.52107 1416.87 0.819651 0.763071 0.76229 0.851291 201.287 -2.79413 0.279495 2257.65 92.9047
678.414 -1.26866 2.73915 617.066 -0.580445 -0.722904 1390.49 0.77146 0.375062 0.763726 0.859351 33.7235 0.709751 0.335623 1397.46 92.9047
653.166 0.985837 1.11225 -1 -1 -1 -1 0.420706 -1 0.908435 -1 504.533 -2.36047 0.143268 1187.26 92.9047
525.185 -0.555155 3.03405 -1 -1 -1 -1 0.737255 -1 0.580919 -1 519.952 -0.144385 1.60262 547.112 92.9047
620.756 0.190928 -1.26813 412.276 0.994786 1.93316 1129.29 0.742147 0.600447 0.794455 0.723702 186.974 2.06673 0.010087 1322.14 92.9047
801.863 -1.25165 -0.769809 706.573 0.69025 1.96205 2311.3 0.534768 0.452103 0.541848 0.56822 44.0052 0.118787 0.0831638 1948.21 92.9047
