pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
1197.3 -0.640582 -2.02341 933.846 1.37277 2.27171 3115.47 0.617817 0.307263 0.80507 0.739174 44.3574 0.286382 1.98532 3686.18
1335.78 -0.0125361 2.14802 1281.65 -0.283568 -2.36095 2148.1 0.433733 0.619862 0.839314 0.834053 119.442 -0.134252 2.2267 4366.78
626.75 1.13199 1.47693 475.333 -0.381018 -0.208573 1249.01 0.744664 0.523576 0.694829 0.675327 83.9293 -2.43794 2.22937 1788.41
934.909 -0.0768815 1.78989 829.138 -1.17981 -2.03023 2032.41 0.543244 0.313596 0.798212 0.544589 175.581 -1.66444 0.365788 2592.47
1483.9 -0.736385 -2.20436 1216.38 0.245602 1.4502 3102.09 0.145279 0.844556 0.812058 0.62324 368.526 -2.1427 0.0616562 3741.04
1122.96 0.254998 2.01886 810.491 1.24292 -0.30153 2072.31 0.630541 0.49006 0.865884 0.846316 417.254 -1.09587 0.79434 3251.62
744.163 0.365012 -2.34255 742.26 -1.01432 2.09903 1686.7 0.621179 0.690484 0.826354 0.749181 268.423 -0.0860517 2.18509 2218.68
1654.63 1.14776 0.46978 1128.61 0.218019 -2.87149 3249.45 0.495047 0.485014 0.348121 0.671999 220.01 1.20696 0.737177 4082.45
1625.22 0.276207 1.09234 926.964 0.677505 -0.687148 2194.94 0.0864778 0.653593 0.732626 0.738454 547.309 -2.83476 2.14761 3916.22
1410.32 -0.604571 1.7013 1172.2 -0.0321293 -2.11722 2669.44 0.60742 0.205129 0.407812 0.627435 570.223 -1.93073 0.186483 3664.17
601.885 0.941375 2.72433 527.693 -0.948523 0.118653 1685.73 0.838657 0.266066 0.822496 0.695867 316.224 0.120194 0.00154102 1742.38
958.569 0.354741 1.54874 939.645 -0.701608 -2.31127 2138.94 0.217068 0.585568 0.793903 0.754856 385.894 1.60476 0.0560192 2902.05
1419.2 0.266727 1.67793 995.58 -0.585762 -2.05943 2556.44 0.707227 0.411981 0.835235 0.681076 700.921 -1.9095 0.149932 3883.11
938.151 1.07077 -2.93624 796.023 0.694585 1.19455 1583.79 0.666958 0.652651 0.883795 0.76942 302.964 0.790038 0.40451 2893.04
1444.96 0.310718 -0.562223 880.336 -0.450486 2.74257 2566.26 0.207757 0.247659 0.698525 0.804948 386.612 -3.06048 0.480139 2836.75
493.227 -1.66654 1.04978 420.587 1.37746 -2.785 2190.42 0.776052 0.577354 0.634993 0.785881 48.2016 -2.68785 0.097158 1464.88
1444 -0.852933 0.652774 908.805 -0.808986 2.43077 1784.81 0.306727 0.627942 0.358457 0.845225 719.587 -1.58963 2.24241 3491.34
1379.68 -0.160031 0.124358 1361.94 0.211662 -1.35218 2017.18 0.292072 0.518654 0.393224 0.829858 153.714 2.96133 1.96967 4747.15
1124.8 -0.0732866 2.87505 1012.22 -0.811738 0.309407 2272.19 0.47481 0.656853 0.732302 0.692318 45.0488 0.826874 0.517467 3644.03
530.686 -0.640009 -2.19786 461.643 1.53789 -0.283151 1552.37 0.794383 0.770518 0.76312 0.848315 59.9479 1.824 2.10715 1777.78
872.816 0.853908 0.708528 824.71 -0.898942 -0.160602 1854.87 0.422412 0.602808 0.616919 0.631802 631.133 -2.61581 2.45521 2999.35
1179.47 0.608972 -0.402165 816.219 -1.17468 -2.9166 2804.27 0.402902 0.628053 0.845088 0.80975 277.519 0.147149 0.549315 3056.77
1136.93 0.833527 -1.98328 868.166 0.758196 3.0901 1204.08 0.627164 0.695685 0.485961 0.736944 227.745 0.544411 2.52769 3626.2
1237.52 -0.276349 -2.89914 960.211 0.0418145 0.36842 2298.82 0.803698 0.698318 0.839795 0.713551 55.7443 1.2952 0.926777 4060.27
1380.06 0.140727 2.28575 1109.18 0.830672 -1.34416 2787.32 0.710677 0.612733 0.546401 0.735249 205.052 -1.28043 0.0637224 3724.89
1292.36 -0.520155 1.64842 1247.95 0.942471 -2.34543 3180.47 0.0778097 0.80477 0.656546 0.794683 172.36 -0.363051 1.98238 3520.27
1027.9 0.0998599 2.31944 988.192 -0.751906 1.60642 1153.14 0.409812 0.55636 0.856853 0.715232 424.213 -0.816936 2.42336 3657.64
1127.67 1.6499 3.07423 1113.68 1.19181 0.78975 2171.41 0.917665 0.279642 0.538831 0.706806 238.534 -1.13283 1.92258 2956.29
1213.35 -0.257002 2.41876 1116.81 0.0341819 -2.73737 1303.2 0.530903 0.599791 0.475968 0.814175 103.582 0.261705 2.15705 4166.89
1489.35 0.272965 1.0601 1227.62 -0.0159918 -3.10276 2477.52 0.598098 0.403219 0.521981 0.648636 163.959 -2.95279 0.149975 4236.09
398.275 -0.407023 -1.70535 387.263 -2.10746 -0.809031 841.188 0.626635 0.61074 0.726019 0.732258 43.5274 2.24683 2.331 1634.85
1406.58 0.296431 -0.379889 866.801 1.16694 -2.27659 2052.28 0.648671 0.717544 0.689175 0.739284 315.307 1.8068 2.18669 3654.83
1024.73 0.141149 -1.1198 538.183 -1.07083 -2.24208 1263.64 0.704986 0.406019 0.486431 0.850209 468.788 1.85358 2.18752 2426.78
1022.14 0.239274 -0.886704 930.712 0.42929 -2.0995 1181.39 0.574088 0.672273 0.697093 0.706078 281.765 1.68448 2.4992 3328.22
1282.86 -0.19984 2.28761 976.907 -1.47451 -0.818759 2828.16 0.302658 0.443716 0.832487 0.690737 469.888 2.15637 0.131231 3811.44
2251.7 0.270555 -1.90415 1764.42 -0.817692 1.37145 4631.51 0.301224 0.159446 0.808478 0.573466 602.812 0.303609 1.06784 5940.32
2556.87 0.0772369 -0.236687 2384.39 -0.150888 2.94277 5651.78 0.110859 0.630646 0.872826 0.421539 225.65 2.78645 0.156327 5084.13
1029.62 -0.852472 0.539195 1018.87 0.149074 -3.02768 2389.94 0.305282 0.508041 0.737457 0.672585 59.733 0.599771 0.0605765 3111.53
1049.3 0.376868 0.771663 1027.42 -0.822101 -1.95542 2461.88 0.243419 0.782309 0.715645 0.83228 325.664 0.73064 0.0410231 2925
1045.42 0.566181 -1.40079 843.612 -1.24211 2.86012 2511.59 0.810498 0.597942 0.581762 0.797406 316.517 0.69543 2.09622 2624.51
1351.51 -0.61071 -2.92145 1108.23 1.27786 -0.895883 3394.82 0.812875 0.790535 0.851889 0.853262 157.757 1.32777 2.03397 3739.28
1128.25 1.10596 -2.17679 716.593 1.70713 1.1506 2144.01 0.176116 0.223561 0.891007 0.656102 297.96 0.648537 0.502063 2165.42
959.291 1.23562 2.08347 952.408 -0.489716 0.26537 2401.67 0.665654 0.784887 0.692218 0.689873 471.737 -2.0383 2.16142 2713.91
1016.82 1.17926 -0.10149 552.595 -0.482294 3.01464 2107.5 0.359197 0.44165 0.394518 0.77729 577.746 -2.94857 0.319979 2359.27
1301.17 0.856509 -0.118186 1166.89 0.261428 1.80882 2167.19 0.46407 0.666712 0.59115 0.723711 33.4063 -2.33988 2.13449 3855.84
783.63 -0.0134867 -1.28788 670.847 0.96688 -2.3198 1080.13 0.304023 0.474505 0.604364 0.58232 436.88 0.94704 2.23492 2604.06
1628.1 -0.0341525 0.49308 1422.34 -1.07592 3.05273 3674.79 0.240796 0.319338 0.217816 0.606381 666.899 0.628658 0.135578 4565.6
1030.9 -1.60484 -0.829847 1027.42 0.543924 -2.6893 3163.94 0.462998 0.55184 0.751163 0.659506 296.847 1.31334 2.14319 3033.88
1132.72 0.551649 1.82856 562.429 -0.92177 0.382633 1667.92 0.67191 0.834487 0.872912 0.76982 331.573 -1.67063 2.05327 2840.9
1418.71 -0.0317241 -0.100498 930.876 -0.191821 1.60704 1759.07 0.70783 0.482639 0.617315 0.678107 662.393 -2.67158 2.00457 3346.11
1331.45 0.248342 1.67718 1063.86 0.338623 -2.81428 1973.2 0.446653 0.723873 0.230559 0.871823 513.069 -0.495504 2.17269 3666.26
1244.99 -0.528656 -0.730569 791.208 -0.45533 -2.03002 1211.02 0.284625 0.275923 0.743599 0.860767 400.39 1.97489 2.27828 3483.07
1206.37 -0.165075 2.20154 958.642 0.00435497 -1.49789 2127.18 0.744863 0.265678 0.842907 0.345775 128.683 -0.902247 0.595644 4084.22
1559.36 -0.74218 -1.98035 1263.51 -0.15328 1.7347 2923.97 0.901241 0.339986 0.831268 0.794198 389.788 1.42587 0.30883 4532.79
1045.2 -1.383 3.10545 1003.81 1.39715 1.75701 4073.54 0.516907 0.510991 0.614719 0.503538 525.653 -0.286201 2.04321 3307.41
706.825 -0.458871 -1.56805 631.787 0.163073 2.50378 1283.32 0.821191 0.708683 0.656811 0.805542 144.004 0.43004 1.99809 1807.72
1168.54 0.846305 1.98831 1001.92 -0.0727186 0.233381 1972.82 0.82546 0.811402 0.825222 0.771614 50.3005 -2.01736 2.25074 3947.31
1002.1 1.01064 2.85052 632.528 -1.10069 -2.37173 2188.08 0.569896 0.750365 0.582697 0.728215 388.628 0.126153 2.49788 2780.92
1109.38 -0.503776 0.287031 930.381 0.1897 2.19613 1822.29 0.713058 0.662107 0.685021 0.573378 65.9459 -1.78491 2.07194 3442.19
609.15 0.425176 1.36042 469.058 -2.07236 -0.0607016 1853.63 0.703509 0.682483 0.674699 0.697293 240.171 -2.16294 2.10223 1614.29
893.828 0.112697 0.244161 847.129 0.384172 -1.56816 1479.33 0.494778 0.471872 0.565214 0.896583 527.682 2.78804 1.92698 2439.54
416.442 1.71586 1.90383 326.061 0.936962 -2.15352 785.213 0.472805 0.695698 0.738185 0.816037 47.5777 1.18747 0.716359 1240.01
1551.45 0.717004 -2.00108 905.917 -0.804944 1.45223 3148.44 0.230684 0.543885 0.868737 0.574711 114.71 -1.95714 0.0439464 3335.84
1426.88 0.250292 1.39024 1296.2 -0.279475 -2.486 2724.66 0.329944 0.854362 0.617786 0.731599 203.111 1.73183 0.341593 4058.3
886.898 -0.0461102 -1.71943 640.906 -1.13919 3.03227 1382.35 0.78623 0.619497 0.799673 0.700823 529.478 0.941963 2.0903 2239.28
1065.8 0.28346 0.444136 1059.91 0.415404 -2.04818 2117.4 0.603941 0.225846 0.910725 0.730248 372.888 -2.4549 0.406717 3248.57
1926.86 -0.0807177 -3.10646 1047.74 -0.648986 0.50211 3048.21 0.161561 0.649995 0.870882 0.633948 312.242 -0.151364 0.653474 3956.68
1473.07 -0.0430503 1.09293 1112.59 -1.34753 -2.5491 3141.92 0.597744 0.225014 0.724112 0.834607 410.11 -0.915831 1.63327 3327.84
1468.93 0.137114 1.7164 1396.19 0.599351 -2.46263 2737.39 0.678156 0.132207 0.953624 0.815447 657.638 -0.602866 1.85976 3799.39
1399.83 0.382793 1.12964 914.526 -0.571581 -1.59152 2601.93 0.224174 0.707513 0.834277 0.719447 119.29 1.26294 0.133296 3358.06
926.091 -0.951411 1.72165 581.351 -1.45867 -2.15281 1504.94 0.70101 0.279507 0.85986 0.641634 325.478 -2.16003 0.00721788 2189.73
1002.78 -1.50265 2.88398 931.84 0.463132 1.34835 2616.51 0.717254 0.445554 0.800455 0.731482 131.699 -1.09814 2.30106 3308.99
1714.95 0.298988 -1.24049 684.793 0.352427 2.21618 2329.87 0.211465 0.292024 0.810347 0.726406 358.952 2.03982 0.176361 3489.07
1477.21 -0.124914 1.53313 1263.7 0.647739 -1.04783 2951.44 0.281987 0.342726 0.716313 0.696423 162.976 1.58272 0.0495919 3686.05
846.028 0.646207 -1.03415 657.76 0.223923 2.6978 1474.34 0.716587 0.470653 0.76658 0.21098 596.701 2.11325 0.584548 2712.93
886.787 -1.14057 -1.92939 727.103 0.838542 -0.869007 2038.53 0.406768 0.622593 0.857231 0.647299 388.098 1.1646 2.0336 2829.37
811.913 -0.715021 -3.07193 605.025 -0.406699 0.98044 1363.55 0.500907 0.71927 0.606609 0.866913 240.503 1.10622 0.125781 2481.75
1363.75 -0.697399 0.664355 775.107 -0.797551 -2.49702 2292.42 0.191892 0.368836 0.851043 0.707302 378.266 -2.58953 0.0925055 2932.53
1061.6 -0.551468 1.62761 1049.7 1.04642 -0.939183 2823.07 0.480586 0.542348 0.71047 0.646889 332.911 1.57297 0.0546343 3086.93
1065.04 -1.12955 0.0844729 847.154 -0.729577 -1.3596 1319.73 0.356982 0.736823 0.937039 0.800858 775.016 2.58576 2.33783 2878.47
937.674 1.33821 0.532563 816.576 -0.246946 3.02119 2282.02 0.531115 0.508288 0.752492 0.731481 352.013 3.04535 0.0241647 3462.71
994.402 -0.67455 2.17697 874.901 0.922143 2.55586 1707.64 0.724593 0.700287 0.932472 0.924766 532.536 -0.610865 2.78783 3385
1450.93 0.339315 1.66783 1410.48 0.531358 -0.513232 2569.03 0.721127 0.790896 0.652436 0.826532 118.501 -2.51815 2.00492 4232.11
923.253 -0.0960671 -1.71475 753.452 0.867846 -3.05302 1358.22 0.702238 0.777656 0.840194 0.661039 377.353 0.839422 2.39074 2536.5
719.637 0.490248 2.27762 641.571 -2.08718 -0.776424 2764.04 0.584632 0.889284 0.618734 0.930448 106.665 1.97105 0.30657 2274.35
542.254 1.94323 1.22928 497.136 -0.451814 -0.67214 1800.27 0.803278 0.437299 0.937279 0.92143 92.9707 -2.85475 2.18261 1578.9
787.38 0.208143 1.65834 602.824 1.10628 3.04928 1111.7 0.601126 0.719381 0.508224 0.838293 409.171 -0.86789 2.36602 1945.1
821.329 -0.231082 2.30701 570.565 0.782671 1.05996 1092.47 0.609005 0.555477 0.664277 0.834573 522.385 -1.25993 2.31988 2245.51
1138.24 -0.137017 -1.69781 774.98 -0.412058 -0.23142 1303.81 0.718056 0.70593 0.767366 0.717935 159.289 1.99469 2.22611 3287.18
1667.19 -0.275461 0.329659 582.742 0.583508 2.88487 2212.29 0.109153 0.736605 0.722388 0.855264 674.932 -2.83091 0.567404 2925.04
1120.68 0.406472 1.78696 1018.54 -0.348979 -2.53485 1987.16 0.608318 0.308559 0.740813 0.606597 72.9246 -0.447587 2.08727 3383.42
1029.57 -0.697452 0.653189 991.551 0.22394 -0.356853 1408.69 0.475601 0.772545 0.768072 0.900373 193.109 -3.12961 2.50039 3823.91
1482.96 -0.677591 -2.51561 784.475 -1.42653 -0.096 2362.22 0.0707013 0.338416 0.903395 0.834282 538.514 1.17679 1.27279 2898.27
467.359 1.44765 -2.53868 329.81 -1.01382 1.29935 1480.94 0.606047 0.304984 0.562738 0.703928 177.473 1.21126 0.0880966 1235.49
1258.66 -0.348409 -0.439683 1132.57 0.692123 1.74132 2511.64 0.817977 0.584434 0.65258 0.460462 80.4812 -2.51027 2.03159 3456.14
436.687 0.552085 2.09181 431.963 -2.28699 0.051158 1871.41 0.734119 0.92601 0.747521 0.653917 140.02 -2.03963 2.09078 1189.73
1219.4 0.429433 2.01736 1096.52 0.544232 -0.669235 2391.55 0.5148 0.231818 0.726248 0.617448 440.335 -0.270668 0.398567 3211.06
1154.57 0.820319 2.84691 1109.95 0.556219 -0.380753 2365.64 0.409807 0.732675 0.650607 0.738946 372.929 3.00346 0.15655 4123.58
864.67 1.78097 -2.08719 853.34 0.268475 1.66098 2244.51 0.446517 0.425017 0.633901 0.841689 298.533 1.86274 0.201753 3023.09
1143.3 0.821424 -1.85015 994.909 -0.400281 1.07123 2574.82 0.430833 0.180093 0.836768 0.648146 314.423 0.435877 0.635351 3644.98
894.374 1.43206 2.05324 726.961 0.272258 3.08662 1357.63 0.170194 0.639397 0.800297 0.744121 623.97 -0.598239 2.59832 2686.19
1003.54 0.326822 -2.74821 597.916 -1.53586 -2.94848 1674.42 0.478024 0.602624 0.679799 0.513213 686.115 0.404857 2.92984 2638.65
1386.84 0.169092 -1.76538 1060.68 1.04519 -0.348426 1993.14 0.522429 0.252752 0.687507 0.687938 852.844 1.88835 2.23677 3502.94
1730.27 -0.249435 -1.52401 1315.17 0.441965 0.934025 3145.81 0.155319 0.558279 0.685967 0.844571 194.397 -1.2485 0.275509 4634.06
586.53 0.468992 -2.16137 541.594 -1.91965 -1.11222 1788.79 0.716907 0.749621 0.656701 0.740101 297.119 1.65449 2.46733 1829.42
499.838 -0.697941 2.4841 470.347 1.52357 -0.644677 1659.77 0.628007 0.79163 0.581497 0.734114 390.458 -0.603849 0.0408285 1567.41
854.054 -1.37419 0.891369 808.325 0.447846 1.802 1890.16 0.778189 0.289901 0.804934 0.748286 523.617 -1.36832 2.25969 3251.2
1531.42 -0.0575082 -2.50665 1126.89 -1.43806 -0.547882 2958.18 0.537046 0.670337 0.483278 0.84947 251.8 1.72812 2.04841 4054.7
915.89 0.174453 -2.0971 886.962 -1.71402 2.64463 2351.27 0.565079 0.792495 0.390452 0.765148 570.013 0.163242 2.26034 2995.07
1337.08 0.728932 -2.1736 965.236 -0.000411296 2.71357 1720.17 0.454128 0.652837 0.848139 0.849308 441.39 0.243288 2.41689 3773.62
808.899 0.258308 0.556694 652.54 -1.39493 2.56924 1834.12 0.561486 0.6707 0.594017 0.82039 71.2039 -1.44981 2.0065 2614.9
1120.86 -0.0421652 -1.5213 916.251 0.561153 2.79768 1885.77 0.660022 0.500833 0.72795 0.710309 454.317 0.535992 2.05729 3212.21
1855.82 0.732039 -1.01318 735.044 0.82045 2.05591 2442.22 0.160877 0.692289 0.304998 0.685297 414.534 2.09939 0.0434725 3441.5
1227.31 -0.147489 1.06283 1076.48 -0.712127 2.40906 1589.95 0.851561 0.750211 0.653829 0.795363 56.8966 -1.56163 2.3125 4114.47
960.141 1.32562 -1.2244 621.63 1.16193 2.35354 1678.16 0.223037 0.550306 0.582063 0.800426 296.801 -0.875893 0.348508 3140.74
1080.43 0.327444 0.704581 738.957 0.562067 2.17351 1238.55 0.66221 0.811897 0.648549 0.834241 663.049 -1.58447 2.28905 3139.36
596.93 -0.979381 -1.81817 486.027 1.43804 3.08052 1819.6 0.566151 0.660086 0.579497 0.608456 135.234 0.374089 2.19226 1946.11
1355.54 -0.892788 3.13223 1030.73 0.222038 -0.450798 2858.33 0.231833 0.653707 0.749432 0.798134 335.66 2.62125 0.510976 3224.62
1633.63 -0.338391 1.52416 826.584 -0.144966 -1.33683 2475.22 0.108281 0.781566 0.725857 0.868969 358.409 -1.95651 0.619674 3573.81
1467.52 -0.100277 -2.17632 1420.46 0.953638 -0.358054 2813.72 0.123933 0.781651 0.663945 0.855907 406.868 1.97701 2.12986 4304
640.381 -1.49126 -2.13402 624.037 1.16144 2.1242 2496.94 0.173674 0.701001 0.924616 0.711603 148.082 -2.06224 0.0717869 2106.22
799.649 -0.308389 1.73182 694.928 -0.773487 -2.77027 1267.92 0.433389 0.634618 0.794006 0.867168 434.559 -0.679738 2.09053 2000.01
1741.48 0.395681 0.448144 1233.65 0.0763298 -2.18651 3159.02 0.203362 0.584932 0.607473 0.616933 203.564 -2.96872 0.782205 3758.71
984.86 0.728238 -3.13773 755.824 -0.319425 -2.0913 1307.57 0.571399 0.915713 0.632343 0.780705 371.104 0.147747 2.23904 3280.33
1481.82 0.117778 2.72596 978.051 -0.230107 -1.59727 2055.24 0.404856 0.40066 0.729646 0.76681 510.821 0.571469 2.15449 3592.5
1447.94 -0.639967 1.12539 811.664 0.325735 -0.225207 1750.43 0.341002 0.431787 0.689228 0.712426 582.244 -2.52989 2.30468 3602.42
1066.74 -1.08756 0.221815 1050.16 0.424838 -1.37937 2339.09 0.720611 0.578505 0.796678 0.731101 584.724 2.69839 2.20543 3133.21
467.169 -0.835603 0.602387 452.933 0.350623 -0.982802 884.417 0.451578 0.79243 0.845073 0.987574 223.565 2.66026 2.05788 1747.66
1316.62 0.744175 0.48915 1183.99 -0.547749 3.13575 3108.75 0.700994 0.437101 0.876175 0.853709 373.033 3.05019 0.085561 3976.97
1152.74 -0.602934 3.06845 825.666 0.855551 1.76947 1988.09 0.618113 0.416627 0.585598 0.861038 543.474 -0.655479 2.42495 3120.55
707.763 -1.29999 2.49208 494.325 0.602102 2.49527 1308.53 0.642224 0.824451 0.742533 0.780087 405.474 -0.485264 2.97734 2154.63
1350.35 0.75963 -0.496525 1056.86 0.0249466 -3.05659 2557.97 0.855646 0.257427 0.824654 0.64419 198.91 -2.53291 0.523685 3453.79
997.062 0.0133375 -2.88883 810.869 -0.615268 -1.49127 1341.21 0.323769 0.705374 0.70938 0.792241 138.037 0.662569 2.15384 3149.84
1157.75 0.43176 0.378104 1150.38 -0.30191 2.22906 2074.04 0.504429 0.580066 0.417271 0.897795 443.112 -1.95963 2.0945 3451.24
1225.43 0.273187 0.00314898 1178.05 0.125864 2.14768 2126.03 0.761246 0.59286 0.624621 0.794521 212.208 -2.05391 2.05706 3389.55
1133.95 0.462311 1.26736 841.653 -0.686539 -1.17009 2287.67 0.500798 0.224315 0.499345 0.772433 94.4029 -1.4652 0.295116 3656.48
1519.8 -0.345261 -2.35975 748.984 -0.557172 -0.602748 1837.6 0.296971 0.793348 0.461086 0.758077 177.096 1.6276 2.23035 4089.87
995.616 -0.587915 -0.124535 838.37 0.0410852 -2.85756 1935.93 0.638294 0.245833 0.763335 0.740438 529.808 -2.57727 0.280295 2821.02
549.152 1.29427 2.38326 496.203 -1.71744 0.522151 2415.27 0.443587 0.666272 0.552054 0.825203 143.907 -1.47791 2.00006 1554.16
1227.55 -0.513867 -2.01974 759.619 0.545754 -2.94269 1457.51 0.71751 0.787908 0.689331 0.62249 204.121 0.0802959 2.10003 3825.69
1072.54 -0.735874 -2.08894 970.638 0.640597 0.276474 2548.78 0.568931 0.0352616 0.827409 0.867788 388.36 -2.52651 0.437575 3160.97
1321.37 -0.578497 -1.31939 1067.6 0.512621 -0.0520226 1962.81 0.675723 0.440882 0.692622 0.794468 10.5798 2.25142 2.30345 4329.17
1237.04 0.0374403 -2.02097 1085.28 -1.23633 -0.144705 2468.15 0.871599 0.725214 0.76292 0.791401 56.978 2.1428 2.11941 3966.51
1185.59 -0.51548 -3.02411 1140.49 -0.178216 1.51991 1833.08 0.727651 0.506286 0.821242 0.680495 52.4355 -0.537556 2.05747 4178.38
948.406 -1.09362 2.12925 754.872 -0.377326 -2.0083 1707.78 0.30887 0.436434 0.758336 0.835238 232.737 -0.166579 1.84172 2522.24
1398.91 -0.282569 0.157882 1207.36 -0.560793 -2.41808 2624.69 0.118797 0.405423 0.693385 0.871301 337.103 0.319246 0.161363 3687.86
1077.04 -1.8566 -2.50534 989.315 -0.771974 -0.577449 2135.67 0.697204 0.678351 0.642569 0.65297 640.438 1.45581 2.03326 2894.95
1374.34 0.256423 -1.32275 1027.42 0.248678 -2.92468 1731.19 0.286057 0.787582 0.884299 0.76322 168.425 1.35823 2.00027 3984.43
1131.63 -0.927432 -1.5054 1057.69 0.617827 -0.265387 2282.6 0.571388 0.369576 0.504543 0.605005 534.603 2.32319 2.4546 3518.37
1290.09 -0.0892631 0.411344 834.613 0.438041 -2.3296 2204.15 0.373283 0.22836 0.753126 0.783813 273.957 -2.55081 0.221204 3678.84
1631.69 0.606858 -1.31369 631.097 0.942129 2.14378 2142.56 0.154949 0.469049 0.572431 0.786323 386.631 1.6767 0.46708 3235.46
1320.89 -0.201883 0.274922 1146.18 -0.642786 -1.60983 2081.77 0.654506 0.631154 0.836329 0.808079 149.395 2.28506 2.01014 3909.33
1565.41 0.0377663 -1.2338 1095.95 0.701254 2.34107 2901.97 0.322926 0.689106 0.715408 0.594502 200.865 -1.18601 0.0477854 3633.05
878.494 -1.09643 -1.79306 701.97 0.512259 2.34288 2013.53 0.404045 0.641899 0.71333 0.686617 361.419 0.27571 2.06717 2169.86
776.64 -0.870398 0.186325 566.315 -0.256738 -1.31142 1020.79 0.497453 0.575246 0.912707 0.567659 323.819 2.81108 2.16069 2179.77
1546.64 1.20397 0.319465 744.105 -0.23004 2.22374 2511.8 0.485923 0.655427 0.751348 0.639653 120.783 -1.8666 2.18606 4000.97
1120.49 0.621616 0.890903 1010.58 0.199875 2.36078 1614.04 0.397462 0.403136 0.568083 0.525175 561.661 -1.81017 2.11223 3387.29
1619.25 -0.91092 1.73177 1077.78 0.0279507 -1.70046 3256.24 0.113518 0.261729 0.796368 0.62605 471.364 -1.68216 0.0183032 3380.11
1843.35 -0.089606 -0.963922 1089.4 -0.507888 1.45152 2819.3 0.302094 0.445092 0.802535 0.336481 864.938 1.68315 0.231627 4348.34
953.686 0.450198 -0.404987 864.178 -0.277292 -1.91131 1477.79 0.477965 0.823402 0.405043 0.744762 537.89 1.72348 2.12847 3483
1529.86 0.708115 2.40089 1186.57 -0.231893 -1.86418 2657.66 0.904503 0.474839 0.870039 0.7306 456.861 0.225369 2.08955 3905.12
636.427 -0.669577 -1.7112 429.079 -1.30042 -0.201473 829.451 0.457642 0.64445 0.771474 0.767818 84.4103 2.16889 2.37036 1918.74
1370 0.441826 -1.4337 1353.4 1.04037 0.778681 2744.75 0.647451 0.206022 0.726119 0.649056 254.342 1.20169 0.423009 4846.79
1307.49 0.461166 -1.64484 1242.02 -0.0565566 1.03275 2718.66 0.297855 0.161089 0.874323 0.882545 532.582 1.22065 0.187906 3243.23
1252.36 0.0781606 2.03858 995.815 -1.42618 -0.819478 3020.62 0.366848 0.740853 0.742078 0.856888 70.586 2.04813 0.00954938 3310.54
2258.81 0.0561809 2.01723 1278.74 -0.888979 -0.45997 3880.4 0.253683 0.294636 0.567616 0.532224 265.736 -1.72419 1.26422 5010.08
1118.36 0.833304 1.52343 965.792 -0.349356 -1.79895 2627.22 0.380038 0.341777 0.705593 0.487705 139.454 -2.26906 0.470109 3541.45
851.287 0.558146 -0.0706208 757.129 -0.366878 -0.958502 1052.51 0.138319 0.585568 0.934803 0.717149 490.693 2.93517 2.38951 2644.82
1187.12 -0.854392 -1.8595 1139.93 0.525543 1.66552 2954.12 0.211668 0.561282 0.752028 0.934812 410.974 -2.42531 0.565807 3417.9
723.212 0.205134 -1.58258 508.886 -0.843614 2.94347 1190.22 0.657619 0.255881 0.816288 0.742945 259.362 0.884462 2.05901 1980.85
1285.83 -0.660231 -3.03707 614.751 1.0849 1.48678 2342.57 0.208516 0.743645 0.571178 0.797012 237.69 -0.691191 2.17798 3435.37
903.962 1.45457 0.0595568 749.582 -0.0416995 0.93938 1526.02 0.525857 0.318108 0.542664 0.808919 623.844 -2.77675 2.56706 2499.28
986.125 -1.10634 -2.44433 760.236 0.144565 0.428305 2084.1 0.766465 0.650668 0.775471 0.856536 434.533 0.736358 0.308052 3256.27
1839.86 0.571739 -0.733015 880.164 -0.135429 3.03323 2759.64 0.106293 0.199441 0.782129 0.834847 462.988 2.0366 0.99663 3482.34
954.005 -0.233974 2.89876 933.866 0.284517 -1.17218 1854.68 0.266258 0.719582 0.79449 0.627744 24.1568 1.05766 1.84109 2931.34
1221.6 0.072068 0.858288 1004.16 -0.493522 -1.19414 2009.33 0.823288 0.525026 0.746291 0.729541 125.305 2.96494 2.10665 3557.4
455.794 -0.620706 0.092583 454.697 0.77288 1.73363 971.988 0.796761 0.638665 0.700682 0.757115 255.887 -2.17074 2.26332 1353.21
1205.79 -0.373768 2.98702 947.319 -0.258991 -0.468893 2217.82 0.295332 0.521502 0.838902 0.639601 80.2672 -0.814894 0.346001 3306.32
1097.77 -0.2028 -1.53779 914.733 0.315251 3.049 1663.63 0.598998 0.661201 0.463188 0.79927 235.398 0.967207 2.08179 3231.21
1265.05 0.734448 -1.17779 763.524 1.17357 -2.82661 1518.36 0.662971 0.739064 0.775623 0.824427 183.261 1.18679 2.26979 3248.94
850.444 -0.583466 0.340535 823.256 1.04061 2.55134 2215.19 0.211593 0.527712 0.785186 0.699986 15.1611 0.264472 0.0760639 2735.22
1348.95 -0.149791 1.79207 997.044 -0.546574 -2.53255 2006.06 0.663543 0.858059 0.885465 0.811299 166.122 -0.220221 2.01229 3639.21
1215.2 -0.480046 -2.47669 1138.82 0.472231 0.274914 2619.76 0.764323 0.129059 0.620984 0.862195 323.387 0.243442 0.0314718 3450.74
