pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
475.068 0.827924 -2.60536 265.102 -1.97843 1.92691 1470.14 0.585018 0.632215 0.857984 0.665853 72.7839 -0.335568 2.26248 1366.12
942.518 0.841261 2.36144 826.428 -0.775569 0.995024 1976.72 0.629336 0.747385 0.693371 0.751126 462.27 -1.19492 2.18994 2750.68
1632.14 0.980693 -2.17261 1570.79 0.27947 2.66697 2434.87 0.795235 0.602897 0.741388 0.764469 125.734 -0.124965 2.04764 5606.74
1573.7 -0.276221 1.91329 1001.21 0.130312 -1.18952 2731.54 0.320252 0.15305 0.839254 0.835277 625.206 -1.52974 0.340223 2805.42
416.704 -0.501632 2.97116 349.856 -0.143814 -0.962416 742.086 0.694672 0.615464 0.786232 0.761769 140.165 0.951743 1.91416 981.236
375.974 2.25799 -2.35183 374.468 -0.987014 -1.68948 1852.51 0.158234 0.696962 0.863179 0.691326 233.329 0.346691 2.03618 1685.88
1345.81 0.708548 -2.47443 1328.5 0.89117 0.0840024 2707.76 0.627401 0.342603 0.536 0.616116 489.96 -0.431824 0.515827 3946.75
1651.34 0.199505 -1.23268 1087.53 1.42174 0.228667 2507.68 0.765339 0.485606 0.839848 0.695381 742.915 2.54364 2.31497 4006.54
642.894 1.57958 -2.65179 356.933 0.290904 -1.00299 985.475 0.726488 0.642398 0.837133 0.774731 212.543 1.55756 2.07383 1726.16
732.287 -0.936516 -2.10853 599.529 1.99683 2.14027 2960.25 0.824172 0.492562 0.669747 0.808534 64.5466 0.0134685 2.122 2061.13
1551.44 -0.234302 -1.52966 1277.23 0.159526 -0.135113 1925.12 0.430827 0.680919 0.57118 0.848484 824.249 2.17566 2.31077 4120.48
1740.75 -0.637923 -0.676133 1513.68 0.873732 -2.96173 4073.35 0.365985 0.817829 0.724965 0.64433 383.116 -0.856581 0.180448 4949.75
1530.91 0.39702 -2.84063 411.068 1.29221 -0.0188467 1817.28 0.174658 0.643929 0.762408 0.572949 632.651 0.171184 0.190031 2496.64
831.527 1.04955 -1.95578 698.851 -1.75468 2.53625 3150.6 0.612883 0.562482 0.670486 0.605714 436.535 0.524118 2.01213 2316.44
441.527 2.21016 0.610856 324.173 -0.923743 -0.185438 1763.85 0.752086 0.829365 0.67539 0.846458 155.222 2.91037 2.29952 1554.99
1710.78 0.999839 1.56991 865.239 -0.745013 -1.64752 3521.22 0.294621 0.468876 0.56028 0.735833 560.343 -1.63823 0.00929308 3320.44
2037.02 -0.558346 2.90465 1149.61 -0.0939468 -1.99714 2120.97 0.692688 0.428828 0.796173 0.571074 402.862 0.218929 2.21607 5409.41
2540.52 -0.909259 -1.11754 837.907 0.675958 1.95613 4175.23 0.0645074 0.497786 0.811947 0.616579 1185.43 1.94982 0.00631142 4239.59
861.495 -0.930413 -3.07326 754.373 0.268268 2.12495 1343.35 0.705479 0.774375 0.704367 0.564285 518.307 -0.0454956 2.17045 2721.04
2000.22 -0.498365 -0.82765 1171.4 -0.533453 0.679037 2103.66 0.679622 0.647652 0.594689 0.836678 1093.64 -3.02907 2.20142 5233.69
2316.3 0.0563075 -2.38942 2216.65 0.183549 1.45873 4412.35 0.204537 0.407795 0.589678 0.901589 878.327 -0.556943 1.83248 5620.3
768.7 -1.23816 0.150132 614.518 -0.265549 -2.35357 1512.77 0.758438 0.572916 0.763088 0.716129 278.2 -2.71595 0.36238 2274.65
1715.54 0.137695 -2.90053 1347.25 -1.14552 -2.23856 2320.61 0.58253 0.812602 0.777706 0.727448 1177.56 0.585562 2.7971 4831.32
782.113 -1.01143 0.925277 519.965 0.346403 -1.8408 1633.08 0.533541 0.483944 0.47091 0.878458 56.9622 -1.53161 0.309192 2225.99
1812.88 0.250431 -2.7282 1682.03 -0.572777 -0.398998 3705.79 0.282809 0.199541 0.82321 0.433052 89.7161 -2.32426 0.403933 5301.12
2092.28 -0.0625996 0.0276142 1526.73 -0.270807 2.1266 3187.64 0.651515 0.404731 0.741302 0.755789 472.136 -2.10912 2.04746 5091.97
568.595 -1.27118 2.12611 484.675 -1.81888 0.428761 868.409 0.523777 0.77782 0.699569 0.698368 81.7899 -2.11672 2.04036 1840.43
1040.75 0.34629 1.70745 932.852 -0.142094 0.518842 1222.14 0.766487 0.496894 0.926331 0.77728 385.468 -1.96777 2.48661 3369.88
2647.2 0.107235 -1.21506 1829.86 -0.387911 2.02934 5021.85 0.213889 0.188278 0.612357 0.871158 738.66 1.5722 0.457139 5019.97
881.108 1.36568 2.50095 723.383 0.462142 -0.029351 1778.09 0.189325 0.672221 0.676381 0.70323 525.216 2.88468 0.383732 2508.01
1815.2 -0.598599 2.87727 1569.96 0.574938 -0.957823 3950.54 0.643521 0.706838 0.556455 0.526459 351.999 3.12992 0.252652 5012.24
1586.59 -0.685665 1.49727 1245.04 -0.212787 -0.497262 2464.36 0.720508 0.683118 0.708104 0.756331 749.279 -2.50585 2.00858 3673.2
1250.63 -0.0325953 -2.21256 923.857 -0.506462 1.87854 2030.01 0.827209 0.836451 0.823969 0.800193 111.252 -0.107621 1.98616 3508.2
994.039 -1.13432 2.30019 971.489 -0.81902 0.473766 1641.58 0.678368 0.642075 0.529322 0.765169 394.906 -1.77716 2.20584 2711.6
1157.66 -0.359298 -0.484932 1129.07 1.71472 -1.76275 3143.7 0.750081 0.709864 0.816604 0.680117 173.494 2.09199 2.42844 4090.61
1113.84 -1.21177 2.29857 617.784 0.349163 -0.2488 2204.94 0.869273 0.223647 0.815479 0.861582 506.034 -0.192185 0.0566147 2388.35
739.143 1.44289 0.811379 545.124 -1.72619 0.837685 2979.79 0.448392 0.624017 0.462815 0.790306 430.563 -2.2884 3.09978 2279.94
648.126 -1.00936 -2.18621 534.833 1.74452 3.11554 2273.61 0.608533 0.383539 0.42739 0.462184 366.987 0.559334 2.5562 2042.78
1403.92 -0.941694 1.03767 1004.24 0.20071 -2.14503 2950.61 0.241098 0.275941 0.710363 0.772537 423.115 -2.05797 0.0870602 2449.55
1884.23 -0.981815 0.0249049 1403.08 -0.509935 2.19777 2993.6 0.482694 0.279378 0.529872 0.649661 298.998 -2.07054 2.01488 4795.3
1826.29 0.445966 0.441796 1571.6 -0.93553 -0.470185 2982.85 0.505722 0.706267 0.54197 0.76025 1118.81 3.03449 2.5927 5395.69
1573.94 0.446737 1.57242 1298.53 -0.316183 2.41894 1697.96 0.761063 0.395481 0.671353 0.792381 700.082 -1.24769 2.61655 4815.5
2636.88 -0.19048 -2.42159 1181.48 -0.0304866 -0.583307 2848.64 0.131563 0.607164 0.775476 0.873297 517.2 1.50953 2.09284 6063.85
2881.59 0.46062 -2.18025 1821.8 0.105609 -0.211777 3911.78 0.456058 0.734794 0.793287 0.795165 608.496 1.92249 2.13426 7034.7
1238.06 -1.35146 2.77324 1100.63 0.539356 -2.42347 2837.26 0.705807 0.485552 0.552905 0.878046 896.673 0.190115 2.58312 3611.2
1732.64 -1.0789 1.25266 947.305 -0.613075 -1.7557 2799.92 0.218137 0.250152 0.728284 0.7672 374.898 -2.38315 0.627453 3452.63
2015.46 0.516764 0.667546 967.138 -0.0573134 2.48006 2400.86 0.861491 0.63617 0.829836 0.605592 128.081 -1.5953 2.20782 5017.31
2166.06 -0.0484051 -1.3503 1749.96 -0.221937 2.92948 3339.97 0.286389 0.799152 0.661588 0.763236 498.778 0.786885 2.13719 5761.72
2228.24 -0.341759 -2.52014 1315.25 -0.210313 -0.560291 2938.9 0.403731 0.530173 0.832583 0.454843 564.221 1.6314 2.13164 5418.64
1517.68 0.329974 2.26171 1222.84 0.559027 0.469006 2180.86 0.321976 0.829979 0.436916 0.770369 1027.46 -1.63049 2.09949 3763.81
1793.8 -0.519038 -2.03265 1623.11 0.968882 0.561703 4433.78 0.595876 0.262915 0.573319 0.795686 359.872 0.543405 0.0182982 4548.25
683.137 -0.295188 -1.09524 425.098 -2.17799 0.764363 1468.16 0.779627 0.64697 0.84383 0.78871 318.586 2.86652 2.10216 2131.86
1190.64 -0.669029 1.28151 1160.98 -1.06223 -0.366948 1827.91 0.403894 0.53873 0.739484 0.741959 133.993 -2.80262 2.19905 3910.11
1548.31 -0.0576708 1.97 1440.4 0.444663 1.05627 1586.18 0.387013 0.317715 0.601635 0.965609 1216.21 -1.66129 2.65189 5067.46
2023.81 0.705641 0.128615 1114.63 0.786538 -1.50804 2253.27 0.163645 0.560277 0.52742 0.425085 503.708 2.45399 2.32116 5036.53
821.672 -1.41358 -2.98243 475.133 1.33217 0.478214 2655.81 0.399049 0.424312 0.77089 0.753822 157.885 -0.418219 0.896434 2002.8
1498.13 0.0862826 -2.12518 1207.53 -0.646197 1.12944 2974.49 0.121089 0.711393 0.777978 0.777501 624.973 -2.14245 0.0172698 3876.33
1410.41 -0.280461 -2.57238 1384.38 -0.037789 0.81314 2818.56 0.707957 0.434876 0.761994 0.680066 280.486 1.62996 0.81682 5503.63
1706.95 0.159216 2.35164 1081.93 -1.19366 0.371197 3020.54 0.808422 0.53494 0.854767 0.711605 258.66 -1.87048 2.06106 4366.3
2169.49 -0.261711 1.60257 1727.83 -0.243624 -1.08503 3920.39 0.199044 0.587976 0.434876 0.717479 202.187 0.995171 0.607398 5229.29
1847.6 0.740958 2.84562 1530.78 -0.894272 -0.754373 4532.48 0.500323 0.244496 0.797231 0.466573 686.959 -1.07544 0.321069 4552.01
572.907 0.517147 -0.0995344 396.566 -1.55847 -2.07696 1438.04 0.729013 0.283937 0.735038 0.5398 212.77 2.16901 2.03721 1378.86
2051.09 0.341752 2.96362 1722.88 0.144528 0.552161 3882.99 0.189553 0.31406 0.852926 0.753479 481.186 3.07653 0.112906 5512.36
1544.31 0.911798 -1.00169 1292.06 -0.0891579 2.8127 3166.88 0.520664 0.212273 0.673591 0.657616 632.635 2.559 0.253709 4103.42
532.785 -1.72113 -1.09992 442.041 -0.981103 -2.27325 697.505 0.896757 0.640329 0.519543 0.814468 357.367 1.6456 2.36434 1496.6
1636.04 0.232449 0.210484 1512.44 -0.184123 1.62803 2181.9 0.376674 0.52873 0.804703 0.638675 772.723 -2.31949 2.33566 4919.69
1311.91 -0.180724 -0.465797 982.979 -0.963607 -1.91319 1788.13 0.643582 0.511687 0.680685 0.838423 715.289 2.21672 2.15328 3297.02
896.571 1.37428 -2.28129 894.105 -0.87573 0.930282 3125.61 0.363508 0.720848 0.338366 0.788554 109.824 -1.5312 0.750083 3017.62
1262.78 -1.33037 -1.41375 1068.6 0.964777 1.86405 4090.96 0.364537 0.742751 0.654886 0.695086 117.277 -1.3213 0.0924517 4030.53
1332.91 -0.249212 2.39049 774.987 0.0500216 -0.612729 2072.21 0.331717 0.450444 0.793135 0.348247 748.63 -0.105639 0.507089 3333.3
945.045 1.14224 -2.76059 740.401 0.769833 2.04618 1206.12 0.777625 0.544454 0.909106 0.681068 500.038 -0.295875 2.34205 2322.95
1684.76 -0.0844085 -2.76027 1300.89 1.28837 2.42657 2693.67 0.426976 0.339434 0.644999 0.800673 769.842 -0.0630026 2.48958 4911.4
1355.54 -0.203576 -1.36443 1039.84 0.649008 0.122416 1946.78 0.670606 0.331928 0.958395 0.73261 319.405 2.83134 2.08741 3965.26
432.931 -2.0284 -1.31907 362.257 2.05205 -2.63497 3038.71 0.680997 0.641781 0.789584 0.657944 266.77 1.02641 2.34548 1298.61
2051.09 0.346876 -0.61394 1795.99 1.08004 1.35695 3522.86 0.796573 0.758013 0.779429 0.75308 45.503 -2.67307 2.05913 5905.92
1131.33 0.754907 -2.65253 1114.35 -1.26319 1.97871 3164.17 0.79702 0.64904 0.759926 0.902427 752.408 -0.206141 2.18485 3373.29
937.863 -0.36981 0.114354 322.578 0.889157 -2.85908 1362.14 0.265776 0.7056 0.79785 0.84553 362.436 -3.08518 0.226101 1534.7
2238.67 0.313732 1.7769 1615.99 0.396353 -2.6375 3128.01 0.718386 0.59513 0.76409 0.815231 1077 -0.428304 2.2052 5552.28
1324.54 -1.42596 -0.314314 1104.37 -0.128486 0.298063 1857.05 0.776737 0.593499 0.739048 0.801137 456.642 -2.82847 2.51416 4563.72
1503.95 -0.115142 1.95677 1270.53 0.502008 -2.68542 2216.26 0.566276 0.967843 0.648299 0.52806 495.427 -0.639882 2.04554 5593.11
2857.78 -0.10445 -1.22477 1304.31 -0.0958916 2.2518 3990.09 0.103439 0.64279 0.5893 0.450254 392.931 1.77581 0.475984 5832.12
2898.14 -0.0310184 -0.572672 2075.33 -0.172962 2.61092 5452.63 0.100664 0.145845 0.842122 0.465445 810.68 2.61839 0.00747085 5309.26
1042.97 -1.49185 -1.19017 972.526 0.436288 -2.88494 2740.65 0.746103 0.653985 0.879045 0.849108 396.801 1.27077 2.12748 3269.61
1466.05 -0.323837 2.62767 1156.35 0.426946 -1.14478 2986.13 0.122015 0.478439 0.823942 0.381787 371.302 -1.31805 0.173266 3918.75
1547.06 0.343026 0.877656 1251.97 0.137999 -0.974392 2363.04 0.386642 0.579603 0.747166 0.80824 516.432 2.97169 2.09403 4855.25
2309.38 -0.534841 -2.21692 924.202 -1.24924 0.744493 3189.59 0.327209 0.679072 0.707806 0.703699 900.793 0.959886 0.215393 3790.03
1239.62 0.242457 -2.73132 1140.14 -0.26729 0.782542 2513.89 0.613248 0.496259 0.815661 0.57681 450.025 1.0481 0.265555 3300.5
1369.05 0.648655 2.12651 1010.72 -0.79113 -0.387103 3126.29 0.616281 0.485288 0.400363 0.625382 102.888 1.83694 0.289567 3349.3
878.316 0.705472 -2.5596 766.585 -1.29884 0.457729 2578.78 0.272723 0.735978 0.755944 0.719345 534.109 -2.79933 0.239729 2761.73
1782.89 0.540693 1.56213 1700.97 -0.0772842 -2.80698 3059.19 0.35318 0.787208 0.778564 0.774729 921.98 -0.734849 2.07213 4698.12
1768.98 0.13149 -1.30947 1730.02 0.0498321 0.883594 3151.89 0.591022 0.615199 0.54306 0.79996 336.108 2.91569 2.03209 5137.45
517.923 1.68802 1.20644 474.117 -1.0111 -1.26227 2053.81 0.498689 0.747673 0.717796 0.788071 184.623 -2.33548 1.07321 1936
749.406 0.916076 0.621305 655.913 -1.34925 -1.23879 2256.84 0.645049 0.595624 0.924182 0.710912 147.501 2.6823 2.06099 2142.19
942.313 -1.09154 -1.21676 700.815 -0.313274 1.22363 1822.05 0.399722 0.572469 0.728192 0.578743 143.815 2.52632 1.3027 2307.23
1879.18 -0.722533 -0.591767 1140.73 0.176327 -2.53331 3017.44 0.21241 0.699289 0.619022 0.892197 141.391 -2.72198 0.188673 5187.71
2251.74 0.137615 1.14404 1705.41 -0.697713 -2.73065 4074.78 0.267359 0.110832 0.572203 0.720111 461.57 -2.92215 0.191498 5755.64
1255.67 1.08118 2.65544 1235.84 0.554564 -2.18901 1793.32 0.685478 0.672293 0.806857 0.694765 787.995 0.372723 2.28272 4162.08
1519.17 -1.01349 1.45639 1346.38 0.973795 -1.17101 4391.73 0.525106 0.344854 0.622849 0.827978 873.258 -1.11175 0.0592568 4151.53
1674.31 0.95916 1.40954 1392.75 0.522462 -1.8905 3180.07 0.181551 0.349841 0.725719 0.643356 744.62 1.79956 0.390023 4187.17
1531.92 -0.3291 0.590017 1188.46 -0.62397 -2.2948 2818.03 0.727216 0.109737 0.718446 0.767899 371.595 -1.42116 0.873642 3928.21
1182.29 0.181084 -1.45597 1165.93 -1.31932 -0.502107 2233.97 0.743335 0.57521 0.774528 0.792163 312.956 1.81319 2.31529 4694.68
1561.86 0.0916411 0.330781 661.206 0.268166 -2.07582 2050.58 0.129399 0.314409 0.757865 0.819892 534.89 -2.09216 0.0163469 3417.5
648.839 -1.85213 -1.2678 611.09 0.613098 1.43487 2411.27 0.270821 0.352648 0.554202 0.675632 214.123 -0.820796 0.447008 1853.27
1022.49 0.437202 1.17269 830.968 -0.287439 -1.1326 1947.95 0.169849 0.708935 0.389746 0.629956 229.089 3.13648 1.96379 2663.2
2067.91 -0.477185 -1.89059 1459.98 0.13853 1.78714 3667.64 0.175745 0.266155 0.424852 0.589176 266.351 -1.81959 0.0710006 4993.12
2245.79 0.613336 -2.94931 1978.38 -0.649872 0.658803 5093.85 0.63393 0.338333 0.636784 0.729401 725.337 1.08836 0.429555 5491.38
921.454 0.741048 -1.3188 688.778 1.40896 2.99151 1482.78 0.232262 0.411121 0.822422 0.782449 435.288 0.76334 2.08214 2497.98
1907.99 -0.63479 -2.71332 1672.21 0.232719 1.01552 3865.55 0.525863 0.173547 0.66773 0.792364 968.82 1.42472 0.409208 5218.91
869.395 0.357269 2.42039 811.646 -0.721348 -1.64074 1831.29 0.733381 0.594106 0.854912 0.655746 366.648 -1.39622 0.24452 3067.69
1473.7 -1.25744 2.33552 1178.64 0.155649 -1.45075 3384.86 0.831604 0.22403 0.823031 0.847463 44.5358 -1.93475 0.484002 4135.14
3002.45 0.24643 -1.30608 2225.18 0.408316 1.70898 5759.73 0.0779064 0.134574 0.83428 0.67633 878.176 1.77056 0.0615789 5491.44
1828.87 0.941642 -1.56176 1269.56 -0.317367 -1.07855 2311.3 0.243839 0.65278 0.506057 0.788248 946.157 1.62436 2.70291 5315.66
2119.87 -0.396534 0.579956 1931.85 0.603424 -1.69 4488.89 0.188057 0.468041 0.573629 0.698082 617.531 2.57685 1.99689 5374.5
941.349 -0.253967 -2.88847 645.4 -0.962543 1.84024 1295.96 0.157288 0.875663 0.747529 0.936246 464.415 -0.364444 2.20469 2718.2
1881.36 0.257722 -2.96373 1209.21 0.346173 -0.504431 2891.19 0.631404 0.3928 0.763774 0.778235 876.978 -0.358952 0.145479 4667.97
1434.22 -0.869826 -1.26911 1424.14 -0.0195242 2.96167 2755.33 0.195854 0.830448 0.720144 0.813171 284.581 0.956745 2.00492 4110.69
632.938 1.44814 0.221654 445.633 1.95495 -3.04438 1149.45 0.649035 0.442596 0.730633 0.696087 45.7587 2.65734 0.581467 2057.19
1374.75 0.406392 -2.94395 1148.59 1.01212 -1.96363 1448.08 0.383928 0.505893 0.84709 0.829481 309.474 0.820107 2.51913 4542.25
2689.58 0.291066 -1.53181 2004 -0.323081 2.75319 4180.12 0.643854 0.415027 0.616984 0.636158 410.647 0.601321 2.13313 7059.16
336.97 -0.965981 -2.56759 284.437 -2.75242 0.00607507 947.352 0.334135 0.708569 0.689436 0.692289 135.344 -2.83341 0.265821 1111.01
1433.48 0.0656542 -2.01458 1376.82 -0.0104813 0.773031 2960.9 0.664911 0.574952 0.74833 0.477973 126.519 0.495669 0.277362 4169.21
1412.94 -1.18507 -1.05136 1084.55 1.03228 2.41049 4222.09 0.727729 0.17928 0.857421 0.65087 917.806 2.63868 0.228187 3380.55
2694.14 0.353431 1.96893 2171.85 -0.231932 -1.20855 5432.85 0.126694 0.306101 0.777566 0.598656 412.747 -1.10901 0.0995401 5363.03
1927.61 -0.912626 3.03339 1584.92 -0.612898 1.45978 2571.32 0.317673 0.773172 0.808199 0.729661 748.268 -0.927056 2.32274 5563.28
1742.33 -0.293278 -1.98056 1691.31 -0.449131 2.10878 3087.44 0.739927 0.646577 0.800862 0.752829 817.62 0.0251553 2.00572 5675.8
1673.89 0.0206298 -0.0444719 1416.69 -1.34056 1.11686 2958.83 0.491137 0.663047 0.304065 0.466544 790.87 -2.26867 2.2242 5242.64
1399.3 0.0477604 0.768015 1222.46 -0.801138 1.81599 1866.64 0.622247 0.266656 0.785263 0.810041 694.897 -1.57354 2.34155 4638.78
2007.96 -0.00323715 0.226701 2002.28 0.351365 2.71339 4115.77 0.823165 0.302581 0.770972 0.313721 366.983 2.25527 0.458124 5851.44
1855.56 0.469827 1.79942 1421.54 0.0121136 0.00577928 2712.57 0.47864 0.729305 0.392171 0.855098 209.043 -2.35065 2.13311 5476.07
1102.41 1.33573 0.614445 951.089 -0.755359 2.57696 3084.35 0.774262 0.625907 0.873963 0.469191 508.939 -1.60413 2.10209 2694.82
1142.55 -0.201803 3.08315 778.452 0.242404 -1.11466 1783.5 0.707443 0.169807 0.78065 0.842213 428.099 0.586722 1.70138 2577.52
1339.58 -0.0531466 2.05687 938.071 -1.08891 -0.521917 2549.45 0.678516 0.319215 0.726348 0.687973 496.774 -0.48754 0.0343777 3333.32
1550.08 0.565407 2.31124 1236.07 1.17444 -2.63081 1952.49 0.583028 0.621004 0.877491 0.479507 1173.17 -0.0400532 2.35129 3934.49
1090.62 0.764075 -2.57999 963.464 0.605278 0.783832 2095.91 0.672092 0.42729 0.725096 0.468879 720.447 0.647 0.136831 3283.51
1956.57 -0.314111 2.64945 1516.19 0.48849 -1.60486 3287.68 0.778776 0.439966 0.854437 0.817427 557.103 0.616179 2.03327 5088.29
2309.83 -0.269995 -1.36849 1754.95 0.748215 2.14948 4932.7 0.263304 0.249853 0.518105 0.732208 493.997 1.0681 1.08138 4766.28
1709.01 0.421698 1.8109 1590.04 -0.67232 -0.283134 3544.32 0.450971 0.200251 0.417744 0.832649 552.66 -2.41716 2.05513 4735.14
2893.94 -0.266865 -1.56083 1049.41 0.0381597 1.866 3609.3 0.240627 0.558984 0.724071 0.723251 1489.29 1.66067 0.205337 4531.3
876.358 1.17726 -3.01295 751.503 -0.982396 -1.437 2435.23 0.551238 0.688297 0.865634 0.719649 484.594 0.841689 2.27869 2370.25
2414.63 0.767613 -2.54805 1468.9 0.877811 -0.0906201 3906.02 0.116031 0.25176 0.895307 0.826119 719.755 1.26101 1.35163 4756.08
635.616 1.50199 -1.86484 553.978 -1.55922 1.69606 2891.97 0.537512 0.62961 0.618582 0.643144 110.712 1.90651 0.210455 2160.82
1449.1 0.303045 -0.897488 905.267 -0.775037 -2.55332 2225 0.362397 0.63506 0.605757 0.841722 865.953 1.61978 2.11008 3448.92
2265.21 -0.165016 -1.86633 1431.63 1.13542 0.813333 4459.16 0.342228 0.428602 0.545658 0.588016 364.284 0.229002 0.584331 5467.26
1640.62 0.450138 -1.21146 1485.53 0.139644 -2.87395 2360.89 0.324024 0.35406 0.942295 0.806941 347.694 1.11111 2.29813 5297.9
1172.21 0.580959 2.53594 958.815 -1.20053 -1.61988 2895.67 0.346061 0.823515 0.593645 0.737635 634.786 0.399661 2.01954 2877.22
1988.31 0.0499282 1.37145 933.404 -0.606593 -1.75974 3133.85 0.103154 0.169331 0.56883 0.383168 924.304 -1.77345 0.0137144 3216.29
1758.77 0.248971 0.789215 1708.67 -0.152066 2.04038 2171.63 0.143069 0.221592 0.589183 0.737655 457.746 -1.78565 2.45715 6769.22
1442.15 -0.0885641 -1.94409 1125.84 -1.0818 0.686908 3123.87 0.413255 0.717365 0.61334 0.872692 171.017 -1.52264 0.421441 3806.32
1473.67 0.16433 -0.641024 1188.42 -0.592079 1.3331 2451.7 0.668841 0.636073 0.731445 0.482431 153.529 -2.79464 2.15362 4876.82
661.902 -0.295695 -2.39066 482.345 -1.13523 -1.33358 815.674 0.351431 0.481029 0.784537 0.648775 376.63 0.906115 2.2397 2111.59
2109.32 0.875387 0.517747 1569.28 -1.08242 -2.92334 5569.23 0.564148 0.180748 0.802022 0.753416 1040.26 -2.9129 0.0104344 4926.53
814.628 -1.48012 -1.31556 800.473 -0.314723 0.404248 1583.59 0.807466 0.661124 0.794574 0.676792 454.915 2.81258 2.15504 2452.91
2393.06 -0.823284 -0.425894 890.276 -0.0647503 2.56871 3403.95 0.0773209 0.715459 0.385229 0.619174 631.544 3.03528 0.466577 4290.87
1832.2 -0.743319 1.33299 1585.43 0.802589 -2.45253 4446.62 0.781491 0.361497 0.718771 0.71721 595.126 -2.48955 0.0370271 4760.59
659.097 0.766597 -2.01025 535.456 -0.0889955 -1.42002 659.975 0.60767 0.509086 0.847175 0.590906 120.448 1.48428 2.78866 2680.14
705.105 1.34593 0.718506 280.48 -2.0386 -2.63639 2522.31 0.148873 0.447368 0.916866 0.671397 268.601 -2.29489 0.341491 1216.89
1257.29 -0.713227 1.96195 1132.96 -0.216159 -0.601039 2411.59 0.551976 0.627486 0.896065 0.881632 665.955 -0.451282 0.149756 3464.58
2161.11 0.187594 -2.40752 2029.55 -0.188249 -0.428644 3605.14 0.74182 0.506864 0.770193 0.675735 768.944 1.66264 2.09129 5805.63
1223.28 -0.0362766 -2.94372 1100.28 -0.500068 2.276 1387.53 0.263002 0.48029 0.666391 0.539129 639.947 0.104327 2.17167 4004.08
1988.93 -0.295168 1.66052 1942.31 -0.0972705 -1.33018 4096.68 0.15032 0.783575 0.770612 0.833351 932.832 1.61352 0.0470001 5124.58
1531.06 0.251999 0.674965 1333.46 -0.141613 -0.340986 1510.48 0.48923 0.692795 0.748997 0.777708 920.381 -2.62588 2.2849 4575.7
1549.48 0.952951 2.83937 1445.4 -0.602452 -0.876067 4015.34 0.830086 0.134011 0.780523 0.643284 610.356 -1.11438 0.238317 4427.53
666.432 0.874854 -1.45159 450.488 -0.500237 2.39519 1358.67 0.571012 0.534668 0.68179 0.708993 356.861 2.60731 0.212123 2093.93
374.731 -1.99123 -2.24992 345.175 -0.341711 0.614922 1036.89 0.668608 0.538128 0.769244 0.758808 94.8133 0.150765 0.464157 1125.86
2482.72 -0.586495 -0.627087 1157.85 -0.418108 2.84315 3625.01 0.0619573 0.287688 0.769767 0.61853 894.694 2.75854 0.084609 4595.14
1602.33 -0.00862105 0.247452 1100.45 -0.41717 -1.57759 2192.58 0.427382 0.527163 0.773485 0.865304 106.942 2.68278 2.02282 4519.64
1981.14 -0.596244 -2.64533 595.48 0.679257 0.0717316 2710.18 0.206589 0.516537 0.832532 0.762961 622.667 0.423704 0.351973 3824.26
1257.2 0.853149 -2.68268 1078.5 0.230949 0.403629 2502.69 0.629312 0.355144 0.786503 0.606227 834.803 0.516482 0.112852 3771.08
1796.5 1.17199 0.499934 1353.38 -0.782126 -3.04027 4809.97 0.165163 0.844852 0.573506 0.742187 488.88 0.660152 0.160218 4480.52
586.037 -1.53488 -0.841173 550.415 1.05317 2.30982 2262.97 0.224276 0.453926 0.404653 0.775029 268.51 2.1012 0.208621 2212.05
