pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
609.885 1.66463 -2.0698 390.319 -0.844159 2.70785 1709.92 0.685889 0.741718 0.353041 0.753353 589.302 0.975267 1.73259 1354.06 92.9047 9.54209
875.43 0.103071 1.59062 676.732 -0.0509819 -1.14874 1623.03 0.0921745 0.162387 0.637993 0.700521 363.042 -2.40188 1.25314 1645.35 92.9047 9.54225
387.015 -1.02302 1.02682 381.003 0.173831 -1.31013 860.862 0.483961 0.692542 0.529777 0.753812 139.375 2.58996 1.56314 1406.43 92.9047 9.54218
855.529 0.849549 0.792253 677.155 0.854102 -1.26099 1341.84 0.716454 0.180764 0.558329 0.620932 762.541 3.07895 1.94325 1591.23 92.9047 9.54225
463.269 1.82501 -0.645363 309.619 1.15142 -2.03825 575.514 0.630255 0.279027 0.746151 0.541835 411.787 1.46513 2.11049 1269.65 92.9047 9.54217
549.04 -0.756978 2.99447 309.842 0.184717 -1.44212 775.896 0.290439 0.678891 0.54227 0.572968 243.419 0.347401 1.78952 1199.89 92.9047 9.54222
459.212 -0.5649 -0.462397 418.385 -1.06086 2.40925 928.805 0.337309 0.542994 0.67648 0.604005 215.689 1.19168 1.21757 1321.15 92.9047 9.54209
694.768 -0.266319 0.776425 387.91 -0.608093 -0.298563 573.139 0.444805 0.547297 0.508197 0.586766 876.059 -2.75708 2.45852 1164.19 92.9047 9.54227
588.84 -0.636346 -3.07846 273.43 -0.937763 -0.790388 796.633 0.356995 0.25021 0.594024 0.78136 386.489 0.427424 1.21781 954.567 92.9047 9.54222
344.986 -0.749591 2.34022 322.323 0.358349 0.136585 727.577 0.563608 0.253259 0.490517 0.217991 113.184 -2.09882 1.84415 802.714 92.9047 9.54211
349.15 0.987468 -2.17945 273.013 0.880627 0.353319 615.062 0.532037 0.388685 0.669294 0.783826 194.813 2.00683 1.65352 629.533 92.9047 9.54217
601.079 -1.6285 1.28818 332.455 -1.0308 -0.354691 729.881 0.44475 0.584283 0.597539 0.761735 368.54 -2.63915 2.28446 1259.94 92.9047 9.54239
459.538 0.961819 0.542375 272.772 0.136208 -2.93638 809.892 0.303817 0.451017 0.580043 0.531412 186.47 -1.43359 1.50278 792.022 -92.9047 9.54226
617.216 0.445937 3.04322 440.039 -0.202595 -0.677805 1060.66 0.174012 0.627462 0.337717 0.549707 27.0571 -0.490514 0.187291 1628.44 92.9047 9.54241
913.234 0.583709 0.739167 614.406 1.41492 -1.77315 1594.42 0.516619 0.501903 0.349408 0.704926 563.067 -3.11094 1.33779 1562.29 92.9047 9.54241
785.642 -0.141626 0.376664 465.378 -0.371816 3.04125 1217.89 0.645219 0.447627 0.624873 0.575782 450.766 -2.22244 1.0195 1287.36 92.9047 9.54229
705.002 -1.29814 -2.82764 567.849 0.92803 -0.431211 2092.3 0.726209 0.448802 0.844972 0.619372 498.437 1.89696 1.55858 1567.98 92.9047 9.54234
712.408 -0.177122 -2.33331 292.939 -0.103784 -1.17093 585.984 0.296959 0.444026 0.629452 0.850841 606.812 1.13116 2.30209 1287.7 92.9047 9.54246
685.842 0.821128 -2.92745 478.553 0.859021 -1.16983 888.353 0.249716 0.622279 0.684801 0.622277 438.341 0.66444 1.83427 1509.78 92.9047 9.54239
845.209 0.367747 -0.320443 579.819 -0.0377943 2.76177 1445.6 0.493034 0.651524 0.648883 0.846118 351.37 -3.10445 0.41697 1550.87 92.9047 9.54261
323.794 -0.301087 0.985855 260.1 1.99764 -1.49299 999.239 0.630007 0.673393 0.634781 0.479549 65.1106 2.22404 1.23819 815.351 92.9047 9.54257
1144.22 0.466777 -1.61858 591.185 1.26196 0.951854 1716.68 0.281653 0.692413 0.568798 0.641615 225.762 1.61819 0.666336 2267.1 92.9047 9.5426
725.032 -1.2443 -1.46286 551.297 -1.18388 1.1373 1230.29 0.791088 0.444294 0.532366 0.723432 339.182 2.42748 1.29018 1300.92 92.9047 9.5425
953.337 -0.086161 -0.625016 917.436 0.381876 2.14879 1952.12 0.383452 0.197648 0.596034 0.734946 321.422 -2.44859 1.68581 1969.85 92.9047 9.54233
671.366 -0.49094 -2.81826 467.453 0.866519 0.10214 1383.89 0.303627 0.48818 0.453179 0.453332 234.752 0.636623 0.534483 1187.98 92.9047 9.54232
652.029 -0.130402 -1.84619 616.737 0.364738 0.832961 1279.73 0.43472 0.505534 0.406167 0.565612 217.147 2.58557 1.75261 1342.84 92.9047 9.54221
928.396 -0.885548 -2.82989 644.846 -0.672554 -0.475156 1463.72 0.318972 0.65977 0.0968996 0.4824 415.206 0.891444 1.3666 1847.53 92.9047 9.54193
772.359 0.578658 -1.57046 410.311 -1.82131 0.949314 2024.23 0.514461 0.717933 0.457788 0.835881 324.375 1.65669 0.707376 1532.15 92.9047 9.54208
589.254 0.135888 1.67599 257.517 0.912728 0.271771 597.369 0.700925 0.776198 0.860257 0.727286 470.133 -1.67846 1.95023 1088.72 92.9047 9.54216
634.639 0.896467 2.85792 419.615 1.87959 0.271876 1279.18 0.305311 0.538388 0.864279 0.480297 337.689 -1.12962 1.40149 1264.86 92.9047 9.54224
934.082 -0.249411 2.58949 810.969 -0.935439 -0.261286 1838.86 0.461828 0.694806 0.778971 0.735434 331.958 -1.80425 1.54296 1843.96 92.9047 9.54198
1102.75 -0.375324 2.53202 907.217 -0.669956 -0.550181 2036.98 0.553539 0.478237 0.64596 0.418888 135.906 -1.70303 1.15285 2228.76 92.9047 9.54216
589.056 -2.1285 1.7675 541.567 -0.273844 -1.91685 1634.92 0.614309 0.675287 0.800121 0.733308 303.63 -0.175717 1.74114 1158.71 92.9047 9.5416
879.865 1.06546 -0.436854 427.725 -0.949372 2.97217 1898.07 0.359525 0.513404 0.537807 0.596112 212.471 2.64605 0.326125 1595.01 92.9047 9.5417
850.835 -0.154314 0.153858 667.51 -1.64216 2.50184 1862.83 0.52226 0.645694 0.278351 0.536919 454.557 -2.67796 1.10339 1936.54 92.9047 9.54173
788.834 -0.225694 2.91071 275.932 0.443674 -1.59322 794.318 0.400963 0.574265 0.599199 0.471361 729.352 0.115967 1.70919 1132.79 92.9047 9.5419
772.954 0.322487 2.14972 669.746 0.328674 -0.704203 1428.15 0.648227 0.544808 0.750023 0.64724 26.4062 -0.796611 0.092408 1673.4 92.9047 9.54194
698.314 -0.351653 1.84288 394.959 -0.425356 -1.07941 1076.89 0.528204 0.299925 0.444015 0.734093 114.152 -0.721352 0.358055 1431.4 92.9047 9.54185
414.254 0.829622 0.963353 351.93 1.83353 1.60591 485.697 0.316408 0.553436 0.73496 0.792511 700.369 -1.80046 2.76382 855.464 92.9047 9.54192
453.68 0.93276 1.05989 282.737 2.15564 0.252646 606.178 0.570175 0.657927 0.628817 0.694403 623.75 -2.40917 2.66182 805.795 92.9047 9.54181
662.598 0.595999 -1.60212 276.948 -0.49293 1.73179 998.972 0.407201 0.59462 0.601876 0.587574 407.533 1.52092 0.210875 1011.29 92.9047 9.5416
787.196 1.28147 0.260896 331.395 -0.303561 -1.17028 1142.77 0.59725 0.493978 0.547756 0.645126 819.174 3.00077 2.11214 1195.43 92.9047 9.54167
859.384 0.38782 -2.57524 591.355 0.479964 0.485156 1430.49 0.62559 0.23198 0.5416 0.528238 559.143 0.689179 0.204023 1945.7 92.9047 9.54152
709.81 -1.04292 -1.46217 360.916 0.443661 2.41191 1258.74 0.589104 0.520495 0.571711 0.599129 332.491 2.09399 0.317916 1685.27 92.9047 9.54157
574.561 0.893888 2.69949 397.646 -0.456689 -0.21474 1189.67 0.536105 0.520545 0.543018 0.549531 269.575 -1.68103 1.46629 1493.94 92.9047 9.54136
580.865 -1.14039 1.62917 316.897 0.969149 -1.33175 1381.32 0.56151 0.422846 0.615238 0.486772 262.89 -1.35431 0.0225588 965.757 92.9047 9.54154
399.425 -0.255014 0.841491 287.902 1.19613 -2.00439 866.039 0.375723 0.4868 0.218466 0.740665 361.041 -2.91894 0.91455 1012.63 92.9047 9.54101
649.552 -0.772975 -2.37287 470.245 -0.746564 1.13216 1099.26 0.486648 0.666533 0.731036 0.586774 241.977 0.038635 1.09353 1177.97 92.9047 9.54073
777.831 1.64445 3.11991 688.338 -0.441685 -0.34574 2362.2 0.314659 0.241913 0.77045 0.540189 201.616 -0.253457 0.0922832 1764.46 92.9047 9.54082
640.724 -0.559846 2.50097 313.328 0.868734 -1.83125 1029.41 0.118159 0.570314 0.739574 0.709052 465.009 0.0473325 1.87859 1243.22 92.9047 9.54096
745.638 0.023747 2.34076 504.168 -0.992243 -1.14287 1398.67 0.891022 0.543582 0.599386 0.623354 298.835 -0.486074 0.656792 1308.46 92.9047 9.54103
545.842 -0.0269502 -2.15715 504.8 0.118212 2.04102 912.937 0.399547 0.377568 0.711599 0.461144 243.262 -0.839138 1.31801 1526.62 92.9047 9.54116
1070.01 -0.311334 -0.237462 423.536 -0.857512 -2.92046 1371.02 0.809378 0.447199 0.715577 0.806488 381.441 2.51898 0.843745 1787.91 92.9047 9.54124
1112.95 0.34209 -0.268798 292.123 0.61323 2.80182 1161.9 0.399521 0.588565 0.432392 0.378235 646.339 2.70871 0.0931034 1538.14 92.9047 9.54136
624.852 0.717021 -1.71509 365.124 -0.168458 -2.69366 628.373 0.570069 0.363121 0.458734 0.622726 654.046 1.14084 2.44869 1251.92 92.9047 9.54142
544.582 1.24687 0.601871 450.942 -0.857265 0.0668829 1278.89 0.617455 0.389706 0.829392 0.428991 410.899 -2.63562 2.7025 1469.81 92.9047 9.5416
488.505 0.0301995 -3.05286 363.718 1.18851 0.298814 1031.07 0.432021 0.31483 0.562669 0.6608 120.297 -1.10332 1.40214 1013.85 92.9047 9.54173
823.711 -0.844761 -1.69383 778.166 -1.16231 0.80372 1602.48 0.411318 0.507935 0.774419 0.598084 380.77 2.69161 1.88789 1755.52 92.9047 9.54183
493.042 0.436185 -0.0737439 453.16 -0.73425 -3.0097 1114.79 0.518077 0.611775 0.389703 0.759786 127.714 1.66309 1.6104 1013.62 92.9047 9.54173
735.827 -0.116545 1.12944 320.416 -0.914927 -1.15215 975.378 0.572056 0.668697 0.822545 0.898272 407.499 -2.06177 0.909619 1329.66 92.9047 9.54173
670.029 -0.435042 0.726406 420.018 0.0267076 -1.09604 884.911 0.407587 0.515004 0.599824 0.712312 602.249 -3.10836 2.01232 1459.05 92.9047 9.54189
391.279 2.46855 -1.49188 341.585 -1.77573 2.5954 3085.45 0.424326 0.517332 0.802129 0.742587 319.256 0.734365 1.86103 753.348 92.9047 9.54143
609.262 -0.261712 -1.95231 334.636 -0.234047 0.00850674 760.201 0.781357 0.72494 0.712359 0.751526 417.093 2.065 2.05649 1160.3 92.9047 9.54151
807.205 0.489397 -1.70812 643.008 0.572848 2.46711 1290.26 0.555825 0.378656 0.47303 0.757257 698.369 0.58115 1.88596 1477.42 92.9047 9.54141
331.664 0.993516 1.96485 279.292 1.04988 -0.41995 579.694 0.594486 0.859524 0.703256 0.741019 190.321 -2.21169 1.79174 651.444 92.9047 9.54141
508.1 -0.0213309 -0.413029 457.972 1.24537 0.798422 856.867 0.256541 0.426105 0.611566 0.644731 815.739 2.96221 2.16379 1345.29 92.9047 9.54146
828.289 0.540372 1.33247 748.248 -1.81022 -1.66358 2836.23 0.569488 0.265543 0.399011 0.625833 81.2842 2.62343 1.29096 1775.1 92.9047 9.54151
930.391 -1.34851 -2.87979 666.343 -0.0623943 -0.332752 1858.87 0.191918 0.325197 0.63946 0.347931 223.796 0.258709 0.591461 2124.98 92.9047 9.54152
564.195 -0.184244 -2.47885 513.101 0.0722782 -0.613665 880.849 0.319453 0.137211 0.271054 0.621173 160.838 1.61282 2.19151 1713.32 92.9047 9.54161
782.286 -0.08659 -1.5255 401.513 -0.418546 2.74628 991.628 0.290754 0.673629 0.684944 0.655135 664.478 1.2959 1.45038 1332.08 92.9047 9.54161
369.331 -0.8424 -1.20781 260.108 -1.21345 1.4398 647.732 0.454966 0.764281 0.54772 0.658413 138.292 2.44781 1.00801 680.663 92.9047 9.5417
844.396 0.595408 2.14858 260.066 0.109098 -1.2254 980.171 0.343616 0.495544 0.131716 0.667788 505.462 -1.0241 0.201304 1237.42 92.9047 9.54163
970.569 -0.680884 -1.07838 614.197 0.76941 2.46733 1965.49 0.341512 0.586841 0.728052 0.414311 312.155 1.80807 0.659267 1767.51 92.9047 9.54143
906.902 1.51201 2.14599 697.851 0.0567005 -0.81267 2048.85 0.417257 0.442848 0.609786 0.667797 33.8849 -1.99436 1.18169 1949.33 92.9047 9.54148
912.611 -0.41915 -2.55603 470.397 1.15031 0.912232 1730.06 0.435644 0.654069 0.780701 0.713963 526.758 0.269436 0.642796 1457.53 92.9047 9.54146
615.128 1.44778 -1.82653 494.54 0.0695359 1.04527 1417.73 0.124353 0.370091 0.514367 0.661627 187.18 2.1746 1.12933 1149.69 92.9047 9.54146
544.98 -0.662857 -2.04678 383.099 -0.276275 1.08741 936.865 0.353894 0.743567 0.611834 0.63681 194.66 3.07424 1.16216 1232.57 92.9047 9.54149
938.248 0.759512 0.773118 759.386 -0.324285 -1.36547 1776.11 0.582306 0.46995 0.634016 0.627062 352.082 2.68597 1.91285 2232.65 92.9047 9.54167
525.561 -2.20415 2.85407 459.71 0.125752 -0.458932 1747.33 0.6232 0.327496 0.730304 0.692686 318.686 -0.475114 0.016182 1400.83 92.9047 9.54177
592.419 -0.030785 1.63248 300.524 -2.41159 -2.58148 1457.78 0.370199 0.560849 0.388508 0.61335 265.453 -1.21826 1.36322 1161.77 92.9047 9.54184
603.435 -0.745204 -2.85914 454.307 0.590182 1.13479 1216.83 0.297392 0.55511 0.585767 0.672492 316.722 -1.2306 1.62854 1355.13 92.9047 9.54193
854.341 0.192864 0.0797539 629.678 0.0223356 2.76069 1439.78 0.441588 0.769664 0.602004 0.767368 264.621 -1.99074 1.53175 1672.71 92.9047 9.54186
744.407 1.44441 -2.25032 730.828 0.756497 0.78237 1563.81 0.301989 0.648446 0.418979 0.701369 51.9888 2.11531 1.33294 1669.82 92.9047 9.5418
753.204 -0.163129 1.98301 751.559 -0.265927 -1.26452 1549.89 0.582088 0.658137 0.620027 0.543746 87.0321 0.584587 1.39843 1552.34 92.9047 9.54187
710.149 -0.231331 -0.296553 435.146 -2.17347 1.82386 1590.36 0.265708 0.38394 0.662297 0.641338 193.389 -2.61035 1.84897 1577.25 92.9047 9.54173
671.436 -0.914704 0.792321 395.233 -0.929971 -0.74578 744.43 0.297442 0.738416 0.41069 0.807302 434.905 -2.90881 2.16303 1449.67 92.9047 9.54188
1155.26 -0.911677 -2.47228 843.254 -0.299142 0.659813 2070.08 0.21373 0.73408 0.678685 0.666639 293.488 0.605649 0.0541646 2045.12 92.9047 9.54218
917.918 1.29091 -1.15328 573.737 -0.719554 0.983148 2139.34 0.769872 0.370029 0.555038 0.443491 348.046 2.79375 1.8106 1936.99 92.9047 9.5422
494.151 0.627564 2.74581 487.447 0.569836 -2.52175 488.587 0.623231 0.771056 0.672786 0.814886 609.358 -0.457874 2.06387 1493.1 92.9047 9.54228
642.902 -0.212186 -0.19671 277.627 1.54588 2.10116 1149.75 0.638626 0.610622 0.638819 0.674858 439.631 -2.43163 1.7504 1282.49 92.9047 9.54235
597.831 -0.0717846 2.84121 532.964 -1.12369 1.16344 1051.59 0.184102 0.548133 0.789584 0.75801 304.438 -1.00654 2.16998 1582.12 92.9047 9.54238
651.033 -0.223696 -2.04472 610.294 1.38032 2.22281 1571.69 0.663837 0.623022 0.519531 0.6708 420.034 0.14155 2.08126 1531.91 92.9047 9.54237
620.207 0.472001 -0.431512 546.18 -1.06629 -2.86895 1474.72 0.366284 0.738183 0.777898 0.764833 444.328 1.47217 1.90368 1268.83 92.9047 9.54246
887.021 -0.17989 -0.995122 320.712 -0.560119 2.70096 1068.29 0.404786 0.430903 0.724417 0.413279 669.43 2.25928 0.441677 1460.36 92.9047 9.54243
533.582 0.253048 -2.8155 400.812 0.197038 -0.304583 890.834 0.428922 0.622317 0.702416 0.84167 279.104 0.962763 1.26735 1017 92.9047 9.5422
630.913 -1.03975 1.58154 338.754 1.14826 -1.83311 1539.63 0.645495 0.77227 0.682242 0.73489 215.304 -2.39522 0.562111 1286.28 92.9047 9.54218
738.496 -1.55798 1.65339 554.322 -1.6861 -1.42785 1354.4 0.134722 0.4139 0.771549 0.530304 128.711 -1.68959 0.261741 1379.82 92.9047 9.54209
507.837 -0.616929 0.0548271 452.798 0.748944 2.04481 1072.77 0.402356 0.531404 0.312285 0.258185 459.762 -1.71605 1.77088 1184.82 92.9047 9.54218
596.519 0.525575 2.59019 508.584 -0.615824 1.3483 934.001 0.395326 0.498741 0.505203 0.735687 548.998 -0.632363 1.98066 1570.81 92.9047 9.54206
1221.48 0.0841631 -1.81092 719.817 0.220041 0.951814 1864.09 0.563729 0.559461 0.263601 0.69805 528.081 1.6009 0.64909 2073.75 92.9047 9.54185
379.841 -1.00768 0.00551551 348.848 -0.20178 -2.20048 747.483 0.0553558 0.546465 0.828626 0.588747 323.923 2.10962 1.97308 512.504 92.9047 9.54159
750.951 -0.182161 3.06739 513.949 0.214163 0.427891 1237.13 0.41748 0.583 0.466281 0.694115 316.365 -0.951944 1.37983 1513.59 92.9047 9.54127
807.519 0.266478 2.2013 375.254 0.360124 -0.837645 1110.07 0.685363 0.843358 0.60058 0.680102 349.228 -0.932317 0.0946723 1387.08 92.9047 9.54118
1058.73 -1.1709 -1.65755 934.45 0.138434 1.35477 2442.42 0.560879 0.412698 0.644001 0.767626 162.779 2.30654 0.951776 2005.19 92.9047 9.54119
895.779 -1.43602 -1.05314 421.358 0.378654 2.5499 1757.97 0.392043 0.360737 0.632298 0.629962 280.829 1.81628 0.733625 1556.99 92.9047 9.54124
903.762 0.248945 -2.64784 834.599 -0.430117 -0.0530113 1806.67 0.468463 0.22097 0.749848 0.497027 491.199 1.06376 1.11677 2030.36 92.9047 9.54133
904.754 -0.120615 1.55999 562.205 -1.06565 -1.89129 1577.3 0.532471 0.626392 0.500253 0.770038 316.969 -0.927479 0.963808 1716.61 92.9047 9.54102
822.09 0.809463 -2.45161 320.989 -0.554174 1.75782 1214.36 0.169853 0.637943 0.773289 0.348981 692.246 0.277542 1.48027 1211.92 92.9047 9.54094
673.286 -0.131168 0.272442 434.209 2.19138 -1.79429 1815.21 0.398243 0.194111 0.55401 0.694685 403.799 2.78066 1.70824 1336.41 92.9047 9.541
605.922 1.05851 -1.32609 317.022 -0.974677 -0.097424 1192.96 0.522003 0.613295 0.519516 0.785696 625.488 2.47221 2.48489 1254.48 92.9047 9.54118
585.063 1.47725 -2.89389 511.246 1.63908 -0.43413 1105.84 0.138926 0.37487 0.616282 0.84098 265.438 3.10585 0.28344 1660 92.9047 9.54098
886.364 2.13384 0.30617 713.229 0.0577784 -2.21261 2482.24 0.816653 0.46149 0.734472 0.583612 434.326 2.62682 1.44376 1711.93 92.9047 9.54084
620.952 -0.0714031 2.10672 443.387 2.46241 -0.855956 2010.31 0.196779 0.756091 0.505103 0.858771 198.237 -1.26769 0.411731 1091.66 92.9047 9.54101
512.459 0.349256 -1.57617 425.356 0.210003 0.437556 849.692 0.616973 0.234877 0.441652 0.693941 252.082 2.53608 2.09852 1260.87 92.9047 9.54085
537.517 0.090676 1.87423 264.623 -0.514068 3.10016 525.638 0.509786 0.546671 0.57756 0.731169 634.546 -1.10059 2.08243 969.664 92.9047 9.541
470.614 -0.806287 0.0708213 292.349 1.68629 3.00295 1408.87 0.275942 0.318318 0.807014 0.832358 189.258 -2.77794 0.502299 766.506 92.9047 9.54109
458.219 0.978474 -1.86707 370.471 0.56047 0.0469582 707.845 0.640667 0.482328 0.693003 0.524479 373.122 1.45483 1.40788 1130.35 92.9047 9.54151
389.827 -0.234785 0.943678 329.186 -0.143385 -0.744854 540.582 0.342881 0.396467 0.462216 0.183336 454.571 -2.65406 1.9092 867.109 92.9047 9.54155
866.707 -0.633411 1.78343 476.79 -0.619633 -0.808015 1277.36 0.451372 0.282328 0.652291 0.814817 473.841 -1.91986 1.11184 1423.54 92.9047 9.54157
809.929 -0.265616 -2.64424 697.133 0.486999 1.16162 1620.66 0.348537 0.425114 0.59529 0.523811 177.764 -0.745344 1.8989 1858.4 92.9047 9.54146
790.21 0.315378 0.190631 505.091 -1.26775 -1.73742 1538.23 0.492614 0.318334 0.609282 0.765428 562.455 2.70415 1.84161 1525.18 92.9047 9.54166
446.218 1.10449 -0.157902 426.442 0.355236 -2.7078 906.093 0.686254 0.556912 0.7659 0.561382 88.2483 1.81735 1.75804 1056 92.9047 9.54154
794.026 -0.245542 -1.27183 360.213 -0.569398 -0.0594929 650.426 0.722464 0.663417 0.598721 0.76151 927.807 2.1887 2.2482 1232.16 92.9047 9.54161
760.433 -0.735935 1.87484 373.676 0.950132 -0.792683 1454.24 0.530504 0.524181 0.613714 0.848293 143.466 -2.23215 1.43946 1509.42 92.9047 9.54163
423.496 -0.220866 1.28335 386.072 -1.72136 0.235063 786.851 0.402417 0.715851 0.591261 0.689369 634.979 -2.48657 2.51327 1087.11 92.9047 9.54171
567.656 -0.473422 1.52139 428.893 -1.38976 -0.825152 1038.06 0.30191 0.399749 0.420409 0.823203 349.056 -1.89704 1.07188 1237.26 92.9047 9.54166
754.536 -0.208526 -2.78616 593.986 0.326891 0.952013 1385.23 0.212888 0.726436 0.769008 0.633464 430.968 -0.52507 1.47708 1399.14 92.9047 9.54153
320.06 -0.0972154 -2.17918 316.641 0.526694 0.223052 669.121 0.256197 0.633229 0.358811 0.612505 243.929 2.1698 1.93421 684.092 92.9047 9.54163
604.999 0.848719 -2.85282 405.775 0.96233 1.82247 722.43 0.618557 0.472136 0.507214 0.720675 271.83 -0.548866 2.30395 1514.58 92.9047 9.54165
1495.13 0.163194 1.54452 473.5 -0.256045 -0.596411 1531.24 0.312881 0.419461 0.748438 0.685654 1174.31 -1.81045 1.21404 2156.29 92.9047 9.54177
983.464 0.24004 -0.0405776 847.867 0.64072 -2.20677 1657.67 0.448418 0.526534 0.141415 0.560765 612.583 2.19189 1.88452 2148.04 92.9047 9.5417
852.253 -0.874014 2.22409 628.749 0.0782102 0.450847 1350.47 0.341293 0.280717 0.404983 0.753235 627.151 -1.5038 1.95465 1810.48 92.9047 9.54164
679.404 -0.344448 1.05015 297.498 2.09489 -2.60736 1653.66 0.707173 0.848276 0.546191 0.751735 306.055 -1.52419 1.08317 1136.11 92.9047 9.54163
667.133 2.32844 0.69152 637.297 -0.694226 -3.09122 3072.69 0.578742 0.251568 0.710329 0.674784 400.024 -1.29014 1.80108 1309 92.9047 9.54166
637.761 0.127456 1.80325 329.086 0.82261 -0.587891 921.335 0.212677 0.467299 0.512306 0.824881 351.176 -2.56229 1.91765 1270.89 92.9047 9.54145
616.542 0.535041 -3.1141 370.147 -2.42805 -0.0423454 2211.15 0.376357 0.573746 0.571267 0.425141 254.77 -0.278469 0.236124 1731.1 92.9047 9.54157
564.832 0.616036 -2.70699 490.743 -0.919429 -0.0898284 1357.58 0.527203 0.297879 0.409167 0.655037 574.479 1.86744 1.70876 1406.46 92.9047 9.5416
661.569 0.426985 0.159354 385.373 -1.29485 2.58667 1367.66 0.615823 0.691886 0.632851 0.697556 371.431 -3.0174 0.679116 1322.59 92.9047 9.54157
890.742 -1.30411 0.184536 375.258 -0.31275 -2.30728 1269.26 0.172011 0.54344 0.8453 0.427549 402.936 -3.12966 0.822385 1576.03 92.9047 9.54138
859.36 1.98369 2.48821 803.339 0.439461 -0.914595 2192.17 0.399291 0.407383 0.652345 0.484573 217.912 0.548046 1.46264 1661.84 92.9047 9.54153
999.159 0.232205 -2.1856 610.363 -0.153512 1.97753 1397.17 0.12265 0.131115 0.522592 0.683017 299.133 0.353312 1.62422 2178.92 92.9047 9.54165
798.753 0.589576 -2.80371 766.131 -0.131023 -0.389342 1583.2 0.269229 0.530787 0.39629 0.797214 536.629 1.51449 1.90383 1620.54 92.9047 9.54175
618.093 -0.175336 -1.96202 377.352 1.96718 1.73654 1555.82 0.472207 0.802123 0.486627 0.660854 313.034 0.592706 1.14383 1079.63 92.9047 9.54178
362.439 -0.816573 2.95778 332.508 -0.390956 -0.967648 694.242 0.340902 0.577474 0.464779 0.561952 535.183 0.995956 1.96182 995.64 92.9047 9.54187
641.777 -1.10767 3.09199 414.756 -0.13215 1.16919 1010.07 0.458655 0.570666 0.858454 0.523412 637.647 -0.669397 1.83859 1078.19 92.9047 9.54147
1047.41 0.437288 1.9555 611.005 -0.11618 -2.146 1500.76 0.671915 0.670064 0.870596 0.725127 827.338 -0.58252 1.56348 1690.85 92.9047 9.54125
665.506 -0.575669 -2.01389 599.343 -1.00132 0.558558 1258.82 0.711558 0.520442 0.675202 0.354253 270.987 2.29659 1.73803 1341.98 92.9047 9.54137
1061.14 -0.740188 -1.25861 710.61 -0.0533118 2.48264 1771.14 0.281041 0.352103 0.224255 0.521395 170.228 2.04509 0.437544 2308.36 92.9047 9.54147
630.608 -0.200198 -3.05501 540.245 -1.03386 -1.08618 1139.77 0.504048 0.2914 0.676462 0.709716 449.949 1.07125 2.15693 1413.06 92.9047 9.54136
421.808 0.875338 -0.0740719 253.732 1.64605 2.65913 702.701 0.658193 0.711947 0.816139 0.676124 254.035 3.05353 0.394401 974.772 92.9047 9.54108
342.683 0.589835 -0.169836 264.382 1.34147 1.78705 595.026 0.334467 0.55808 0.685166 0.39143 355.983 -2.85483 1.6413 833.191 92.9047 9.54107
542.589 -0.0446019 -0.716753 464.348 -1.49073 1.86166 1271.31 0.428019 0.454321 0.524946 0.746003 176.92 2.56984 0.708179 1255.07 92.9047 9.54084
787.1 1.23519 -2.91248 292.394 1.60982 -0.248398 962.346 0.559621 0.730755 0.605291 0.798627 567.772 0.389078 0.637476 1297.34 92.9047 9.54085
587.998 -0.949725 -1.31655 395.645 -0.840348 0.290512 703.85 0.720828 0.816102 0.729407 0.840526 409.611 2.93385 2.03278 1427.11 92.9047 9.54107
495.83 0.0254139 2.543 390.622 1.06343 0.346881 949.281 0.382044 0.153818 0.516533 0.557239 191.414 -1.31357 1.66046 1224.58 92.9047 9.54117
1020.42 -0.496865 2.11243 953.143 0.00774099 -1.02782 2134.15 0.559034 0.490797 0.709351 0.731815 330.304 -1.95527 0.92745 2337.9 92.9047 9.54134
816.288 0.0269095 -1.98538 678.998 -0.930386 2.23493 1491.62 0.742425 0.418329 0.821331 0.592801 723.797 0.245987 1.98894 1538.74 92.9047 9.54124
623.491 1.39297 -1.50303 278.098 1.70921 2.49656 800.853 0.743506 0.361353 0.52704 0.593773 661.3 1.49514 1.00142 1206.76 92.9047 9.54182
443.045 -0.857767 -0.31435 336.464 0.834243 2.87759 1073.69 0.517714 0.646509 0.702941 0.83858 257.298 1.60999 1.2676 1002 92.9047 9.54178
611.407 -0.608704 -0.816493 365.186 0.168271 2.65319 1027.84 0.405706 0.662077 0.621021 0.48738 428.407 2.45943 0.193758 1228.4 92.9047 9.54182
606.004 -0.635371 2.73071 441.315 0.0849523 -1.21748 1081.19 0.339429 0.250846 0.46637 0.51446 494.336 0.885874 1.84483 1308.62 92.9047 9.54178
349.212 -0.896166 -1.46198 310.011 -1.74639 1.82665 775.741 0.451558 0.520048 0.596599 0.654013 49.9914 0.975358 0.851289 701.525 92.9047 9.54198
1362.8 -1.10562 2.53603 446.324 0.141544 0.459808 1840.86 0.124299 0.455328 0.76227 0.692006 973.986 -0.963056 1.42286 2091.01 92.9047 9.54212
1005.97 0.041332 -0.61201 531.978 0.271103 -2.94424 1368.57 0.35878 0.692 0.435277 0.618511 511.94 2.12348 1.21546 1785.84 92.9047 9.54215
