pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
668.184 1.85814 -0.942848 394.026 1.34531 3.01785 992.928 0.519672 0.347113 0.646407 0.603088 599.812 1.70887 1.30898 1689.77 92.9047 9.54417
566.826 0.271782 -1.22286 405.058 0.319334 1.65833 961.628 0.40698 0.323732 0.287897 0.677402 85.2727 -2.25448 1.03162 1670.5 92.9047 9.54436
485.95 1.23741 2.64763 371.253 0.657203 -1.15477 858.104 0.737551 0.668857 0.573427 0.815506 277.103 0.182389 1.33716 1357.52 92.9047 9.54459
1634.35 -0.520161 -0.999376 1412.34 0.858879 2.56738 3748.6 0.680193 0.250399 0.740422 0.745105 535.917 0.964157 1.60323 3352 -92.9047 9.5445
465.724 2.00676 0.351061 365.709 1.14516 2.43612 836.865 0.535201 0.527892 0.520208 0.698991 390.193 -1.98233 1.86474 909.772 -92.9047 9.54407
680.461 0.685707 2.54618 401.593 -1.21826 -1.28462 1523.62 0.643107 0.352343 0.569546 0.679114 256.387 0.87394 1.67224 1504.5 92.9047 9.54352
431.67 1.30224 -2.89113 358.324 -0.265976 -0.380588 1036.03 0.616017 0.422796 0.387488 0.372575 334.452 1.68498 1.70707 1040.28 92.9047 9.54373
334.136 1.89592 -1.22157 262.904 -0.230384 2.94399 924.142 0.558923 0.602026 0.545481 0.527329 272.129 0.437642 1.65921 782.694 92.9047 9.54383
518.842 0.70609 -0.0913922 479.7 -0.721187 -0.444572 798.96 0.320434 0.511234 0.303221 0.629309 909.753 2.53212 2.62351 1541.58 92.9047 9.5433
895.291 -1.6687 2.31993 520.997 -0.0534863 -2.20534 1657.95 0.216923 0.679574 0.787823 0.750197 716.94 -0.299202 1.90614 1701.44 92.9047 9.54361
1189.47 -0.642163 2.44301 925.449 0.237574 -0.744648 2355.38 0.512696 0.228405 0.741546 0.798843 251.169 -0.64284 0.101808 2297.53 92.9047 9.54358
310.865 0.754418 0.795217 282.178 -0.000429928 -2.29873 654.868 0.705558 0.502243 0.827753 0.784456 153.131 -2.66402 0.365291 929.697 92.9047 9.54359
550.739 0.835084 -1.03945 345.966 -0.238251 1.34525 981.38 0.625159 0.681424 0.603126 0.648633 483.887 3.11988 1.77463 1313.93 92.9047 9.54406
812.274 0.965356 2.06853 298.264 0.833451 0.997206 560.91 0.236611 0.372489 0.788573 0.752523 535.381 -1.52584 2.52304 1659.62 92.9047 9.54422
863.084 -0.114009 0.371105 743.812 0.263303 2.70672 1519.24 0.30834 0.309718 0.449427 0.621886 153.232 -1.76441 1.81205 2194.18 92.9047 9.54421
454.745 -0.833704 1.22717 422.061 0.169704 -1.60451 994.595 0.364874 0.607435 0.426312 0.713067 149.796 -2.94345 1.33893 922.475 92.9047 9.54434
717.375 0.978293 1.81821 395.242 -0.365688 -0.470734 1245.46 0.595595 0.390312 0.786399 0.490644 437.689 -1.92852 1.45779 1332.81 92.9047 9.54439
756.209 -0.566906 -1.64833 482.174 -1.07056 1.83188 1295.75 0.223208 0.679338 0.433937 0.53419 341.74 1.01013 0.82175 1427.85 92.9047 9.54448
896.155 0.47055 0.183444 801.223 -0.796588 2.78989 2025.9 0.293216 0.418775 0.772128 0.0648427 123.064 2.12364 0.666243 2431.7 92.9047 9.54441
454.492 -1.62666 -3.01345 382.873 -0.282433 0.29337 1060.13 0.618833 0.412425 0.808153 0.690898 219.412 -0.778326 1.0717 1014.62 92.9047 9.54432
530.119 0.528016 -0.0365658 452.456 1.64396 3.07435 1176.55 0.699961 0.219245 0.786674 0.661689 88.5557 -3.04408 0.164755 1027.09 92.9047 9.5444
497.53 0.311366 -0.801549 372.03 1.4878 2.73415 1020.81 0.284914 0.468349 0.803219 0.40237 356.82 1.34855 1.3856 1215.98 92.9047 9.5445
367.999 1.55765 0.661874 299.474 0.0244401 -1.54375 829.201 0.257939 0.374762 0.558604 0.564258 52.2399 2.42592 1.76405 1303.48 92.9047 9.5443
877.984 -0.534529 -1.82006 844.33 0.242899 1.68499 1876.96 0.596525 0.57449 0.543618 0.667777 279.945 0.0147116 1.67028 1917.41 92.9047 9.54436
595.251 -0.0356568 2.05027 363.393 1.93597 -2.12622 1349.94 0.633174 0.606019 0.739102 0.435645 494.58 -0.418717 1.7075 1064.28 92.9047 9.54447
835.422 0.856663 1.88664 719.337 -0.0725071 -1.26385 1735.68 0.571551 0.507566 0.860848 0.776938 68.3193 -1.10259 0.161259 2434.75 92.9047 9.5445
560.43 -1.39896 1.01279 384.47 -1.34599 -2.17105 985.874 0.347719 0.404402 0.795686 0.428663 146.926 -2.2121 0.0410485 1098.65 92.9047 9.54458
450.584 1.29566 -0.528092 442.385 -1.63897 -1.70861 1906.43 0.580454 0.68632 0.578278 0.579837 427.773 1.92042 2.44851 1285.11 92.9047 9.54466
707.272 0.0268798 2.63066 404.211 -0.455567 -1.48687 1072.91 0.369375 0.611041 0.619268 0.369671 364.479 -0.0137221 1.47315 1516.27 92.9047 9.54463
403.731 -0.0075155 -2.63012 381.568 1.54995 0.639043 1043.27 0.616613 0.23676 0.684557 0.588618 379.141 -1.4966 1.13352 1218.96 92.9047 9.54474
747.002 1.62728 -2.75917 324.139 -1.10853 1.64281 1976.19 0.292529 0.575888 0.405368 0.581881 422.967 -0.43 2.07281 1521.78 92.9047 9.54471
1164.34 0.0873121 -1.77436 855.042 0.525595 1.73402 2013.96 0.234375 0.561593 0.56927 0.399835 79.0339 3.01513 1.28111 2680.11 92.9047 9.54474
623.529 -0.423352 1.80626 490.487 1.11408 -1.4652 1460.58 0.696374 0.785076 0.730415 0.633624 244.591 0.0251523 1.49035 1470.4 92.9047 9.54477
703.083 -0.428789 2.20624 575.731 0.362928 -1.59768 1332.57 0.819952 0.637147 0.782563 0.501064 463.523 0.470606 1.73563 1550.24 92.9047 9.54495
490.901 0.612986 -1.12167 422.857 0.601971 1.18776 870.789 0.597566 0.569782 0.570492 0.818274 268.327 1.75562 0.567856 1398.56 92.9047 9.54498
519.036 1.02516 -2.49995 429.364 -1.05825 -1.8726 1213.03 0.716181 0.462819 0.408123 0.732208 722.483 1.02686 2.75637 1227.63 92.9047 9.54498
812.845 0.98909 0.926488 367.551 0.203142 -0.962981 1002.06 0.43771 0.5944 0.368401 0.564299 397.128 -2.94861 1.98563 1751.86 92.9047 9.54513
769.932 0.971192 -0.101669 368.244 -0.844437 0.9993 1256.04 0.557208 0.571428 0.60446 0.46547 689.979 -3.02941 2.25448 1537.74 92.9047 9.54516
870.373 -0.426523 2.81289 750.433 0.365034 -0.0103728 1762.65 0.311082 0.393892 0.510639 0.572733 42.1299 0.242512 0.252885 2072.57 92.9047 9.54511
480.32 -0.144683 0.289237 384.72 1.33558 1.38525 838.429 0.683604 0.73831 0.563666 0.746225 377.369 -2.41473 2.48321 1348.55 92.9047 9.54481
1575.28 -0.828731 -1.29797 949.691 0.705496 2.33926 3152.97 0.577268 0.745596 0.635622 0.808925 60.9512 -2.62014 1.32217 3770.67 92.9047 9.54469
1130.57 -0.00321698 2.93651 655.234 -0.522493 0.985898 1505.01 0.660447 0.473737 0.798815 0.646415 1030.3 -0.853699 1.8396 1961.55 92.9047 9.54473
1311.47 -0.815474 -2.25195 584.566 -0.575663 1.25185 1739.26 0.31984 0.286245 0.636873 0.314546 370.078 0.750527 0.501322 2512.52 92.9047 9.54465
1374.89 0.362071 -2.12073 1144.32 0.0408637 0.553248 2617.93 0.0465088 0.394079 0.664983 0.813437 528.51 2.01573 1.46248 2880.02 92.9047 9.54471
633.661 -0.951517 -1.84068 466.453 0.692095 1.32094 1480.51 0.82245 0.726816 0.722023 0.698455 42.8922 2.16458 0.843633 1307.84 92.9047 9.54434
940.689 1.17975 2.84862 317.152 -0.0655406 0.147372 1300.35 0.600364 0.490071 0.644559 0.474157 492.149 -0.106666 0.254038 1588.41 92.9047 9.54444
723.424 -0.523248 -1.33517 384.615 -2.23824 0.392946 1303.17 0.0986727 0.491439 0.468447 0.677248 578.04 2.38357 1.99063 1363.54 92.9047 9.54433
620.184 0.952938 0.113638 394.999 0.75731 -2.27749 960.475 0.228866 0.542035 0.612406 0.518761 402.777 2.29448 1.71121 1145.04 92.9047 9.54417
664.968 0.640473 0.529114 587.901 1.22861 -1.19599 1033.05 0.748561 0.590805 0.672209 0.876138 781.652 -3.12934 1.93335 1821.57 92.9047 9.54424
845.263 1.12876 -1.34232 612.272 -0.993483 1.07859 2277.12 0.273794 0.362367 0.229698 0.385631 91.4113 2.57647 1.49788 2294.43 92.9047 9.54425
581.368 0.489544 -1.78568 544.697 0.22718 1.24665 1151.7 0.400331 0.665104 0.439006 0.679156 286.553 1.81411 0.567462 1570.74 92.9047 9.54432
591.038 -0.339724 2.39004 375.72 -1.002 -2.2034 809.84 0.672495 0.709673 0.742077 0.648459 642.596 0.186211 2.20383 1385.76 92.9047 9.54438
557.383 0.649691 0.202033 440.227 -0.603982 -2.72634 1239 0.570309 0.66377 0.703782 0.801429 118.912 -2.40264 0.323701 1185.07 92.9047 9.54441
621.179 -0.325952 -1.25083 613.404 1.39065 2.75712 1642.56 0.70325 0.352229 0.567492 0.809437 370.153 0.150991 1.40182 1634.53 92.9047 9.54382
991.14 0.46952 -0.629211 714.456 -0.260797 2.47796 1899.21 0.191316 0.24584 0.482927 0.721008 275.83 2.6075 0.129545 1904.39 92.9047 9.54392
517.031 -1.47274 1.121 474.978 -0.103868 -2.58053 1210.79 0.597314 0.711303 0.821754 0.726891 205.066 -0.943744 1.63678 1127.99 92.9047 9.54385
706.673 -0.060833 -1.77324 697.473 -1.23211 2.5189 1486.54 0.53599 0.761053 0.819789 0.69572 593.482 0.343027 2.11626 1655.29 92.9047 9.54368
987.993 -0.792681 1.4266 894.017 -1.3697 -1.72838 2043.19 0.438192 0.319958 0.712027 0.683805 126.581 1.65967 0.233071 2268.1 92.9047 9.54387
619.628 -1.24903 1.64828 352.548 1.43942 -1.83244 1912.57 0.372628 0.370429 0.460413 0.656007 73.5283 -1.98997 0.157536 1514.21 92.9047 9.54396
557.59 1.15425 1.96829 525.292 1.40489 -0.265226 995.56 0.67646 0.548624 0.487451 0.557671 525.328 -3.10459 1.2103 1710.59 92.9047 9.54396
585.329 -0.368063 -3.10005 425.822 -0.126857 1.3263 815.539 0.605006 0.453607 0.622648 0.282239 561.183 -0.601106 1.9274 1125.24 92.9047 9.54413
1142.39 0.607371 0.46433 1136.47 -1.57683 -2.8499 3831.1 0.44427 0.5304 0.423318 0.264831 67.562 -1.40071 1.44918 2448.23 92.9047 9.54403
566.846 -0.0337458 0.812018 532.714 -0.80782 2.92516 1076.54 0.365331 0.466311 0.372852 0.654996 129.926 -0.782502 1.59452 1739.41 92.9047 9.54392
1066.32 0.780547 1.58839 1003.22 -0.215223 -1.27505 2320.54 0.626735 0.54164 0.779565 0.624565 194.483 -2.01238 0.737327 2363.33 92.9047 9.54399
1034.62 -0.145398 -0.0523373 975.006 0.376263 2.33919 1948.49 0.46357 0.507549 0.630552 0.627137 623.267 -1.88143 1.82909 2360.84 92.9047 9.54413
903.695 -0.0644147 -1.06328 765.872 0.400893 1.10236 1568.92 0.621929 0.555537 0.615544 0.834868 156.281 2.83802 1.73566 2430.76 92.9047 9.54402
663.536 -0.357591 2.53614 605.917 -0.789395 -0.333555 1348.18 0.361651 0.556352 0.639654 0.453535 91.5282 2.80697 0.270825 1657.74 92.9047 9.54382
417.243 -0.349568 -1.68954 396.256 1.02073 -0.748983 715.062 0.69686 0.615088 0.613102 0.58898 134.179 1.9782 2.61545 1539.64 92.9047 9.54368
545.655 -1.35636 0.0628253 304.409 1.94605 1.53892 2125.54 0.641033 0.65101 0.694578 0.570291 351.377 -2.71733 2.02694 1321.75 92.9047 9.54373
540.759 1.03194 0.67338 475.671 -0.499772 -0.948785 1154.67 0.671756 0.536264 0.749698 0.738355 77.3993 -0.438657 0.510128 1994.41 92.9047 9.5438
616.215 1.7617 0.148002 369.421 -0.369827 -1.55409 1430.87 0.685265 0.683691 0.70393 0.637819 375.532 2.77717 1.95192 1350.42 92.9047 9.54355
593.766 0.177758 0.525934 471.194 -1.41165 -2.56889 1426.52 0.737445 0.458927 0.788723 0.776868 190.376 2.97669 0.737606 1290.23 92.9047 9.54373
785.114 1.07773 -1.23092 301.504 1.85287 2.83154 959.897 0.687279 0.407769 0.629645 0.812922 630.009 1.53544 1.2961 1214.09 92.9047 9.54355
635.961 0.303439 2.8169 577.444 -0.277932 0.967135 1118.21 0.232566 0.327652 0.788873 0.712902 527.069 -1.62004 1.84625 1736.02 92.9047 9.54362
596.45 -2.12772 2.32379 591.487 -0.212191 -0.560119 1801.36 0.336995 0.525518 0.768077 0.806102 178.712 -2.24538 1.68526 1335 92.9047 9.54363
629.392 0.158706 -2.8025 490.888 1.41205 -1.60646 999.494 0.703602 0.683621 0.717658 0.672336 659.366 0.977873 2.50281 1536.71 92.9047 9.54368
596.932 0.541201 2.27054 402.266 1.48564 -0.0848695 1036.06 0.723664 0.58705 0.777335 0.645585 402.705 -1.63292 1.54805 1096.43 92.9047 9.54377
565.044 0.778684 -2.17383 324.054 -0.571472 0.960425 1083.13 0.520149 0.603348 0.776223 0.561045 239.947 1.06551 0.105085 909.466 92.9047 9.54397
540.772 1.1986 -0.866667 402.541 1.22354 1.50902 876.14 0.482234 0.618364 0.633223 0.455696 496.261 -2.99548 1.77868 1344.41 92.9047 9.54444
290.443 -0.66921 -2.90915 284.274 0.258346 0.782894 633.593 0.556878 0.622679 0.825014 0.731585 263.305 -1.1232 1.78595 785.042 92.9047 9.54454
732.767 -1.59492 -1.62702 339.601 -1.92136 2.1384 1020.53 0.730682 0.299813 0.793889 0.758595 381.023 1.31082 0.827578 1356.14 92.9047 9.54465
836.491 1.02554 2.9423 426.368 0.736801 -0.537694 1207.79 0.725467 0.688416 0.566035 0.768224 118.999 -0.238279 0.299415 1724.05 92.9047 9.54478
842.571 -0.616817 -1.18825 817.538 0.500149 2.58867 1861.28 0.283656 0.458819 0.618473 0.653079 283.269 0.282713 1.47097 2167.55 92.9047 9.54485
480.434 0.137286 -0.8133 261.754 -1.2633 1.80018 886.861 0.397454 0.777598 0.638594 0.720486 246.164 2.17856 0.378381 919.869 92.9047 9.5449
522.208 0.761671 -1.66711 486.102 1.39261 0.166669 905.372 0.618055 0.371829 0.837762 0.915506 103.328 2.49415 2.12192 1662.6 92.9047 9.54495
1124.47 1.5453 -2.83268 328.755 -1.07808 1.81875 2277.86 0.30263 0.592128 0.766656 0.492246 1096.94 0.140809 1.67794 1808.41 92.9047 9.54502
646.479 0.985107 2.09742 442.212 1.66532 -0.542418 1109.25 0.252881 0.432565 0.531713 0.769309 46.1628 -1.25613 0.713707 1630.92 92.9047 9.54521
938.56 -1.10431 0.906095 416.485 0.651667 -1.18176 1661.63 0.455727 0.454241 0.78696 0.794262 515.698 -2.43956 1.2578 1782.15 92.9047 9.54522
893.245 -0.0439155 -0.0785101 586.04 0.587156 2.04554 1364.28 0.656115 0.530514 0.448938 0.853749 204.466 -2.66995 1.5677 2120.83 92.9047 9.54529
866.21 -0.681302 -2.44356 307.089 0.421925 0.426036 1233.77 0.159305 0.391205 0.517266 0.247556 336.534 0.66779 0.241753 1549.52 92.9047 9.54545
566.244 0.46171 -0.205151 502.813 -1.21063 3.13303 1461.49 0.483199 0.737752 0.558229 0.697073 141.123 1.8331 1.29994 1164.78 92.9047 9.54507
794.156 -0.131605 -2.37145 782.863 0.146983 0.83289 1599.14 0.572259 0.541682 0.639848 0.527005 112.369 0.744123 0.0887669 2000.67 92.9047 9.54516
815.22 0.47745 1.88443 651.723 0.405592 -2.1993 1316.61 0.740742 0.616313 0.708055 0.442048 140.79 -0.59795 1.60135 2111.5 92.9047 9.5451
895.062 -0.22928 -1.02724 536.167 0.61366 1.14071 1370.03 0.605071 0.424892 0.529243 0.772575 166.699 2.57231 1.4316 2158.53 92.9047 9.54488
546.264 -0.96444 -0.0342952 425.667 -0.388043 -2.71247 983.271 0.581344 0.502144 0.861022 0.487669 179.243 2.71188 0.858835 1160.82 92.9047 9.54449
648.611 -0.245714 -3.10845 321.624 -0.205706 -1.34427 743.59 0.361723 0.390971 0.797674 0.826912 852.373 0.422691 1.76696 1236.6 92.9047 9.54445
726.987 0.296283 0.440509 422.066 2.29995 -3.03943 1724.47 0.482014 0.577585 0.54281 0.651052 322.852 -1.69013 1.3493 1432.67 92.9047 9.54447
413.861 0.644644 0.283513 337.201 2.23578 1.28899 757.677 0.552506 0.691167 0.466457 0.609463 508.49 -2.83583 2.15837 1109.2 92.9047 9.54449
718.991 0.0734669 -1.0297 300.79 0.0646134 2.00136 1030.37 0.282199 0.714398 0.598669 0.736336 457.346 2.26284 0.261481 1258.18 92.9047 9.54437
916.824 -0.410725 -2.58932 861.544 -0.50316 1.11366 1739.89 0.389462 0.772227 0.646717 0.704072 461.75 -0.668329 1.78199 1959.7 92.9047 9.54446
452.528 0.780076 -1.11271 345.741 0.17815 0.497676 634.171 0.490581 0.572694 0.637615 0.719415 251.595 2.64104 2.14337 1152.14 92.9047 9.54452
1124.32 0.597922 3.06705 905.698 0.57526 -0.969726 1827.42 0.432857 0.382289 0.699289 0.484854 97.5087 0.0658143 1.03554 3048.86 92.9047 9.54446
703.973 0.99547 0.375841 384.666 -0.0182659 -1.77659 1090.64 0.696805 0.604785 0.664296 0.754614 417.715 3.03473 1.47187 1284.51 92.9047 9.54457
339.705 -1.19974 0.980999 296.362 1.24591 -2.19712 1193.87 0.286983 0.599675 0.539285 0.618975 12.5314 -2.82639 0.629278 703.558 92.9047 9.54464
838.519 -0.834631 -2.26003 733.832 -0.341286 2.11703 1367.98 0.648028 0.401747 0.73468 0.704098 838.862 0.0418378 2.0752 1730.45 92.9047 9.54477
682.627 1.27932 3.08819 489.473 0.739572 1.16709 1035.79 0.723485 0.675152 0.614501 0.713774 255.494 -0.729348 1.89643 1704.45 92.9047 9.54451
630.816 -0.256956 1.44377 587.124 0.0367194 -2.52773 1133.56 0.282177 0.237256 0.520873 0.559529 438.982 -0.423266 1.86703 1451.55 92.9047 9.54454
521.234 -0.268826 -0.639019 434.328 0.9606 1.29962 1012.21 0.62256 0.697118 0.705294 0.821313 409.515 -2.28138 1.64236 1817.49 92.9047 9.54462
1028.42 0.308962 -0.243223 733.666 -0.706042 2.82964 1976.33 0.779722 0.231081 0.742204 0.640567 409.677 2.04743 0.782209 2381.32 92.9047 9.54428
603.697 -0.250771 0.809447 392.027 0.238378 -2.92216 979.778 0.73467 0.469923 0.78283 0.729808 460.138 -3.13235 0.210186 1573.91 92.9047 9.54438
957.354 1.57496 0.821071 539.637 0.15409 -2.08186 1858.1 0.489132 0.192784 0.351427 0.55969 476.122 -2.72766 0.645802 1632.16 92.9047 9.54464
617.906 -1.48161 0.12677 444.862 -1.056 -2.0733 967.225 0.659795 0.724659 0.731775 0.635677 328.833 1.43809 1.31132 1601.24 92.9047 9.5448
807.2 -1.18785 0.0487249 384.382 0.272273 -2.59561 1454.52 0.0846953 0.413963 0.530437 0.540554 376.167 2.93022 0.757365 1427.67 92.9047 9.54458
694.607 0.810103 1.64518 625.889 0.474528 -1.13171 1326.11 0.538105 0.526315 0.585748 0.862515 213.502 -2.56861 1.43691 1441.22 92.9047 9.54468
768.455 0.146145 0.685206 501.432 -0.139903 -2.94355 1225.15 0.191848 0.347989 0.383032 0.824847 294.015 -2.2141 0.729444 1528.28 92.9047 9.54455
390.109 0.343704 1.62495 259.196 0.996065 2.80029 414.263 0.633604 0.7172 0.609367 0.767182 489.38 -1.18803 2.29487 789.423 92.9047 9.54463
385.119 -1.39417 -0.673354 292.985 -1.26395 2.43976 684.792 0.319217 0.686745 0.488126 0.761118 48.8973 1.51605 0.923712 1105.35 92.9047 9.54463
613.57 0.503727 0.328776 394.805 1.0809 -1.05444 720.645 0.594408 0.738493 0.730065 0.624852 462.392 -3.04789 1.99344 1594.3 92.9047 9.54451
1182.89 -0.139898 0.936642 383.25 0.182106 -2.00358 1368.22 0.53886 0.785616 0.651862 0.56596 517.87 -2.40148 0.397908 1980.97 92.9047 9.54479
591.82 -1.13587 1.40828 514.208 0.893196 0.102021 1487.77 0.417571 0.540076 0.547437 0.537694 621.25 -1.72523 1.82725 1708.5 92.9047 9.54482
678.874 -0.56467 1.86283 473.893 -0.455121 -2.0357 1062.02 0.65875 0.675685 0.708047 0.465751 212.739 -0.0391344 1.90197 2058.4 92.9047 9.54499
500.826 -1.56532 2.29131 484.709 2.00101 -2.35811 2941.49 0.7715 0.296048 0.73247 0.741402 198.629 -0.0487333 2.30938 1513.77 92.9047 9.54517
493.711 0.187678 1.85851 386.562 -0.165545 -0.304268 804.184 0.512714 0.69739 0.872116 0.604742 32.1342 2.73854 0.880033 1781.17 92.9047 9.54515
371.898 1.04198 1.60057 262.907 1.44761 2.53924 322.492 0.703101 0.222315 0.820541 0.532661 343.745 -0.851895 2.45246 1042.59 92.9047 9.54531
641.205 0.461121 -0.524001 448.957 -0.373078 2.2817 1169.24 0.059995 0.272656 0.76976 0.617854 249.184 -3.13184 0.869638 1180.72 92.9047 9.54538
772.136 -0.043505 3.08798 685.847 -0.563878 -0.364868 1520.17 0.588857 0.265242 0.635744 0.568649 227.064 -0.315371 0.0494978 1788.91 92.9047 9.54542
741.12 -0.063088 1.2663 738.23 0.566607 -1.09537 1515.44 0.786477 0.0887211 0.727232 0.398261 529.551 -3.09427 1.92261 1622.82 92.9047 9.54552
632.999 0.629901 0.997956 457.415 1.4827 -1.14469 1077.76 0.561978 0.776684 0.773163 0.762201 507.569 -2.93965 1.79496 1183.54 92.9047 9.54564
518.254 -0.316795 2.2417 295.387 0.421772 0.16305 802.603 0.389865 0.653183 0.5802 0.421943 405.372 -1.84741 2.01046 1129.17 92.9047 9.54571
603.753 1.23836 2.88028 437.525 -0.698313 -0.94847 1534.32 0.441041 0.446182 0.42035 0.23053 328.763 0.509108 1.45758 1177.25 92.9047 9.54592
808.567 -0.724889 0.20119 784.761 -1.6677 -1.83187 1572.23 0.45684 0.464777 0.738436 0.518927 497.441 2.12687 1.92568 2117.36 92.9047 9.54587
658.473 -0.631432 -2.82911 600.983 -0.742778 1.13375 1166.89 0.712135 0.580668 0.809341 0.501947 261.163 -0.561731 1.69548 1636.4 92.9047 9.54572
523.709 -0.219871 0.405496 509.77 -0.287473 2.99837 1013.46 0.275235 0.555623 0.824978 0.576256 24.7688 0.945386 0.53989 1859.78 92.9047 9.5457
680.493 -0.383425 2.46977 409.838 0.927728 0.246716 1211.02 0.813721 0.537616 0.850811 0.811183 334.303 0.0338037 0.212912 1768.58 92.9047 9.54562
608.653 -0.124245 -0.581008 514.978 1.72265 -3.12461 1607.13 0.100979 0.400121 0.670127 0.593204 54.9193 0.537409 1.11842 1622.78 92.9047 9.54567
475.789 -1.67069 -2.16327 256.733 -0.173559 2.75344 744.52 0.571653 0.696245 0.750604 0.64485 502.203 0.720529 2.03292 868.788 92.9047 9.54565
507.32 -1.97065 -1.12812 463.36 -0.212193 3.06931 1290.13 0.650414 0.320409 0.738763 0.364824 418.837 1.87905 1.19026 1522.33 92.9047 9.54568
643.082 0.982354 -2.97997 534.021 0.840401 0.280648 1199.21 0.673222 0.567037 0.707473 0.526159 168.866 -0.272416 0.553064 1285.31 92.9047 9.54572
512.192 0.248918 2.08298 418.274 -1.7054 -0.100032 1346.17 0.541577 0.574972 0.574048 0.754378 103.63 -2.86672 1.33349 1394.73 92.9047 9.54583
588.805 -0.50884 -2.02516 254.383 2.16071 0.108796 1560.37 0.374473 0.800744 0.748478 0.839671 558.236 2.00185 1.89305 1168.73 92.9047 9.54591
935.7 -0.405935 -1.79234 577.449 -0.0453878 0.878682 1482 0.485229 0.652632 0.596529 0.636167 324.799 1.29904 0.42036 2071.19 92.9047 9.54581
597.819 -1.71126 0.201923 561.72 -0.868085 2.69108 1213.52 0.656055 0.200748 0.71717 0.276178 391.733 -2.55781 1.0343 1610.34 92.9047 9.54573
873.413 -0.518558 -1.57804 789.216 0.828178 2.26246 1986.04 0.243711 0.52032 0.398262 0.673635 298.048 0.273881 1.85192 2109.06 92.9047 9.5457
666.52 -1.0031 2.71217 483.944 -0.738671 -1.71443 951.141 0.631041 0.212574 0.670825 0.526586 480 0.254823 1.96925 1450.55 92.9047 9.54569
529.124 -0.240532 -0.226901 466.347 0.544347 -2.89543 1081.15 0.600521 0.534473 0.566118 0.83908 173.138 1.87969 1.50806 1374.87 92.9047 9.54574
815.882 0.503996 -2.62269 601.602 -0.495919 1.33592 1556.21 0.667275 0.259926 0.819791 0.698775 159.379 -1.14484 1.47785 2058.71 92.9047 9.54576
785.123 -1.18511 -2.2138 670.526 0.338178 0.601909 1897.7 0.327025 0.575885 0.409751 0.798622 31.3146 0.264149 0.33776 2265.18 92.9047 9.54597
551.357 -0.742607 2.39429 464.797 -1.33162 -2.58517 725.316 0.610991 0.643639 0.582306 0.448825 611.325 0.107459 2.28683 1400.15 92.9047 9.54617
733.056 -0.41085 2.89713 655.759 -0.203889 -0.792191 1400 0.364428 0.653166 0.797664 0.709867 131.897 2.64488 0.25225 2037 92.9047 9.54617
972.116 -1.45718 2.72261 542.908 -0.177753 0.797558 1569.18 0.670233 0.461484 0.655221 0.785191 205.462 -0.759863 1.55742 2390.48 92.9047 9.54618
1179.11 -0.0357009 -0.426399 721.605 1.00196 2.19253 2083.01 0.696979 0.343503 0.661719 0.76781 81.5996 2.37596 0.183431 2679.92 92.9047 9.54604
871.275 0.988674 -2.79451 357.232 0.618981 -1.45697 752.568 0.37558 0.589057 0.680419 0.421187 866.93 0.730132 2.1871 1409.02 92.9047 9.54605
363.103 1.86377 2.54488 340.051 -0.61414 1.0984 1212.62 0.655145 0.672346 0.66088 0.66963 605.901 -0.989403 2.0878 1070.31 -92.9047 9.54595
621.279 1.16609 -1.27041 563.06 -1.22633 1.52545 2128.4 0.410966 0.262387 0.683521 0.608279 184.835 3.03053 1.50509 1261.3 92.9047 9.54636
672.659 -0.161839 -1.02916 474.879 -0.16283 1.55779 1107.87 0.514664 0.379369 0.582023 0.687322 345.12 2.84531 1.28752 1230.44 92.9047 9.54623
429.392 -1.12809 3.07453 312.223 0.852122 -0.673311 1126.04 0.481275 0.440024 0.425871 0.859885 274.545 1.10789 1.7812 888.078 92.9047 9.54633
619.877 -0.917336 0.956384 381.36 0.807412 -1.35133 1308.77 0.467064 0.635683 0.60403 0.828893 162.747 -3.0662 1.71486 1355.27 92.9047 9.54632
899.116 1.06092 3.09217 874.748 0.313941 0.205015 1925.28 0.549325 0.590394 0.814862 0.770374 106.388 3.03114 0.061033 2203.42 92.9047 9.54642
607.361 -1.29382 -2.59616 535.625 1.30577 -0.680261 2153.08 0.58873 0.437199 0.742941 0.718179 378.973 1.48724 2.1675 1539.94 -92.9047 9.54616
760.023 1.1254 0.0780522 291.177 1.07905 1.4659 669.382 0.467908 0.6175 0.579004 0.744143 728.789 -2.7692 2.04808 1312.66 92.9047 9.54594
945.4 -0.527284 -1.39852 563.647 -0.982275 1.6217 1513.31 0.127296 0.508896 0.240478 0.418453 347.398 1.27751 0.344192 2449.53 92.9047 9.54598
579.695 0.166382 -1.76106 556.931 -1.39669 0.297804 1389.69 0.774295 0.481794 0.647532 0.622066 62.0005 2.84803 1.6741 1874.67 92.9047 9.54591
775.116 0.63971 -2.25849 498.058 -0.550465 0.102263 1402.11 0.0584417 0.457103 0.742285 0.533882 484.589 1.52425 1.42199 1442.08 92.9047 9.54595
676.505 1.05616 1.39231 346.382 2.53379 -1.92962 1255.15 0.745874 0.396595 0.65529 0.739988 40.5462 -1.11795 0.811677 1742.12 92.9047 9.54604
