pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
685.805 1.69931 -1.30652 589.77 0.784785 1.31035 1381.4 0.658739 0.590042 0.688329 0.581367 177.409 2.55069 1.24034 1985.8 92.9047 9.55873
501.806 0.579381 -1.52815 420.87 1.12864 1.71156 955.365 0.373313 0.40192 0.464738 0.721114 115.845 -2.64492 1.11677 1469.28 92.9047 9.55877
651.256 0.215561 1.95028 438.852 -0.761448 -2.88096 909.321 0.603121 0.547708 0.55087 0.792769 535.732 -0.56708 2.31388 1356.16 92.9047 9.55894
555.919 0.289851 -2.29029 555.514 -0.655447 0.180487 1191.85 0.663963 0.73532 0.665454 0.659554 141.219 -2.44362 0.153328 1540.24 92.9047 9.55891
688.287 -0.908187 -0.0158411 384.584 -1.39318 2.77818 1052.32 0.513964 0.565185 0.783872 0.761403 26.9512 -2.57326 0.931745 1380.35 92.9047 9.55901
466.469 1.0989 -1.8304 439.434 0.92309 0.579098 854.862 0.450586 0.408165 0.628711 0.203395 222.801 2.36482 1.78572 955.61 92.9047 9.55903
577.181 0.509535 1.53333 332.459 1.33538 -0.607679 986.224 0.34011 0.539331 0.822806 0.777464 558.178 -2.22105 1.61337 1009.25 92.9047 9.55901
892.19 -0.328721 -1.66401 606.102 -1.25585 0.389329 1479.62 0.341581 0.165392 0.777869 0.745124 20.8557 -1.21801 0.445998 2386.93 92.9047 9.55887
623.26 0.435097 1.24898 446.502 1.64821 -2.02649 1352.3 0.359853 0.493917 0.66475 0.732333 201.07 -2.00017 0.0263188 1249.17 92.9047 9.5589
1125.72 0.0795055 0.799586 807.61 0.586071 -2.70023 1949.43 0.335179 0.551782 0.649808 0.638555 66.9274 -1.01148 1.68875 2361.67 92.9047 9.559
626.12 0.78601 1.81133 518.386 0.324084 -0.441994 1156.54 0.463154 0.390456 0.810096 0.807465 157.647 -1.15499 0.712998 1622.56 92.9047 9.55909
740.035 -0.79218 2.38347 552.985 -0.267929 -2.22987 1015.74 0.531423 0.294867 0.796621 0.576982 489.466 0.0112053 2.24107 1683.95 92.9047 9.55919
1039.95 1.14681 1.82864 631.223 1.35222 -1.59538 1662.61 0.557278 0.514996 0.468014 0.726122 392.742 -1.57822 0.0171549 1969.11 92.9047 9.55937
711 -1.73307 -2.90108 591.657 0.0166377 0.594968 1831.45 0.458439 0.480749 0.738344 0.721275 190.305 -0.927902 1.52287 2341.88 92.9047 9.55952
621.228 0.354998 0.64295 454.96 0.277454 -3.01686 1051.35 0.361841 0.748112 0.640627 0.786767 654.613 -1.41761 1.59925 1439.16 92.9047 9.55957
797.763 0.417636 2.2495 535.305 -1.77194 0.247645 2060.43 0.708158 0.244843 0.632263 0.639461 355.144 -1.49444 1.74209 1237.86 92.9047 9.55952
531.289 0.17235 -0.793294 527.801 -0.439309 2.38877 1128.38 0.770353 0.313134 0.606619 0.503807 66.308 -0.499439 0.293855 1617.33 92.9047 9.55957
534.996 1.87714 -1.78001 486.544 0.659242 0.929192 1257.45 0.173741 0.526063 0.815663 0.645693 198.09 2.54799 1.6188 1133.72 92.9047 9.5596
419.417 1.14939 1.40136 398.842 -2.10246 -2.01215 2162.57 0.548519 0.674125 0.729908 0.749488 27.3111 1.39718 0.00417471 1437.99 92.9047 9.55958
881.37 0.6664 -0.714278 552.908 0.377312 2.00712 1486.61 0.202043 0.581885 0.752992 0.568687 136.227 3.09183 1.08471 1773.8 92.9047 9.55928
1042.31 0.40988 0.111721 712.644 -0.640904 3.0883 1974.86 0.485111 0.363668 0.712692 0.595369 925.527 -3.03961 0.15528 2500.55 92.9047 9.55932
463.378 -0.82504 -2.92883 355.375 0.66717 1.31736 967.862 0.84388 0.344394 0.766277 0.59035 39.5553 2.76437 0.589988 1288.38 92.9047 9.55939
549.829 0.829065 0.936282 420.537 -0.998341 -2.8055 1365.43 0.337491 0.391879 0.531165 0.43151 114.965 -1.4738 1.3317 1199.56 92.9047 9.55952
559.953 -1.19182 2.76673 524.983 0.384399 -1.33951 1360.87 0.596414 0.749352 0.726406 0.57529 54.2267 -0.302838 1.03667 1587.09 92.9047 9.55962
506.631 -1.17031 2.19087 395.418 -1.8815 -0.353239 937.144 0.604596 0.518434 0.791758 0.778988 42.7649 -2.83342 1.2589 1233.69 92.9047 9.55964
623.81 -1.15336 -3.06333 364.987 -0.591049 0.980447 915.961 0.42321 0.753889 0.785976 0.603388 460.422 -0.512626 1.49307 1002.97 92.9047 9.55972
991.708 0.280815 1.45895 478.026 0.518513 -0.830197 1267.3 0.237227 0.508872 0.653776 0.842159 829.377 -2.40398 1.57378 1738.26 92.9047 9.55966
624.844 0.552603 2.5275 447.149 -0.0437021 -1.64641 985.723 0.534142 0.530144 0.721031 0.651761 137.664 1.06559 1.46191 1617.98 92.9047 9.55964
558.897 1.11897 -2.97695 513.072 0.673159 -0.504579 1064.09 0.236441 0.83667 0.722818 0.721263 467.947 0.942574 1.44715 1633.34 92.9047 9.55972
498.554 0.197327 -0.523932 445.848 -0.855882 1.74812 1007.39 0.651625 0.572399 0.7673 0.794806 321.541 -2.00997 1.48604 1315.38 92.9047 9.55966
288.737 0.747303 0.0782485 276.387 -0.750493 -3.07214 734.139 0.465938 0.498543 0.460229 0.722527 34.1995 1.83443 1.37662 611.177 92.9047 9.55956
690.153 0.342242 -2.87548 324.19 -0.383921 0.414437 1015.25 0.483944 0.684901 0.751179 0.702489 296.678 -0.0795283 0.493966 1091.26 92.9047 9.55916
905.963 -0.621487 2.89723 851.02 0.525955 -0.180698 2125.94 0.105008 0.359795 0.26372 0.495386 212.016 0.715522 0.89622 2062.53 92.9047 9.55915
610.544 -0.128647 -0.804265 430.543 0.269285 3.08581 1003.23 0.492142 0.765575 0.770657 0.707779 144.065 2.81976 0.266042 1477.01 92.9047 9.55891
1344.58 -1.45044 2.44373 1204.9 -0.168793 -0.711862 3138.62 0.549085 0.538759 0.625579 0.74567 45.9062 -1.44304 0.731183 2735.48 92.9047 9.55908
1278.47 0.993471 2.54693 1169.76 -0.289185 -0.784465 3021.76 0.670064 0.45811 0.629783 0.663849 128.712 2.66088 0.113945 3351.81 92.9047 9.5593
547.274 -0.727719 -2.6312 473.656 0.497923 0.979562 1196.7 0.659492 0.693233 0.512313 0.507913 287.737 -2.15262 0.478587 1470.73 92.9047 9.55906
854.059 -0.759186 -2.37228 610.382 0.190764 -0.386552 1423.96 0.565142 0.587904 0.592568 0.530467 344.193 1.59947 1.98603 1943.57 92.9047 9.55883
604.266 0.49958 2.8859 581.342 0.456452 -1.67648 910.982 0.446039 0.228628 0.785509 0.607411 92.4462 0.450897 2.12738 2045.32 92.9047 9.55888
594.768 -0.294568 1.99018 430.082 0.0782431 -0.40909 971.117 0.436532 0.691168 0.582099 0.688602 98.8106 -2.04936 1.64027 1905.88 92.9047 9.55895
729.134 -0.187913 0.0751576 490.369 -1.21409 -2.33895 1315.76 0.633473 0.632693 0.621625 0.448903 365.124 2.44121 1.50302 1383.9 92.9047 9.55838
822.442 -1.49399 -1.46133 570.943 0.545651 2.32692 2152.01 0.245994 0.287383 0.708628 0.518082 86.7104 -0.143069 1.31826 1872.32 92.9047 9.55842
907.125 1.16642 1.41512 649.526 1.46441 -2.17691 1529.04 0.546019 0.561817 0.827478 0.783381 44.1832 -1.03837 1.13854 1985.44 92.9047 9.5585
975.059 -0.381667 1.7102 395.285 -1.14349 -1.19246 1356.38 0.607013 0.716155 0.844143 0.705233 570.995 -1.32151 0.129051 1512.94 92.9047 9.55838
655.675 -1.51331 2.2382 638.227 1.49073 -0.303279 3031.45 0.796909 0.524046 0.743344 0.800804 53.431 -2.01126 1.70798 1741.37 92.9047 9.55849
759.385 0.825058 1.96776 736.094 0.579406 -1.74525 1466.92 0.276006 0.66197 0.743858 0.774143 37.6363 -1.27386 0.471394 2038.49 92.9047 9.55815
361.873 -0.142768 -1.72155 339.522 -0.124618 1.95913 683.767 0.507315 0.816584 0.800817 0.701583 29.7947 0.632291 1.32684 1270.58 92.9047 9.55833
678.12 0.342623 2.65359 542.895 1.11501 0.328437 1231.43 0.189708 0.579333 0.588472 0.74503 89.3409 -1.81235 1.81725 1624.07 92.9047 9.55842
777.099 0.732886 0.167991 634.44 -0.656931 -2.28148 1705.09 0.681592 0.637814 0.608468 0.642736 26.4408 1.06428 0.896285 2070.23 92.9047 9.55849
842.751 -0.0297467 -2.99758 655.028 -0.343612 0.272814 1518.81 0.301993 0.4705 0.779468 0.332696 51.1277 2.30775 0.977852 1777.47 92.9047 9.55847
799.847 -0.258021 1.29066 590.904 1.5257 -2.26802 1940.1 0.100285 0.819106 0.442117 0.679079 126.221 -0.996647 1.27137 1600.22 92.9047 9.55851
1015.81 0.389926 -2.925 1011.15 -0.141494 0.367268 2193.41 0.548981 0.344294 0.647908 0.499589 26.1271 -1.26732 1.63459 2222.2 92.9047 9.55857
702.986 -0.738347 -0.0917319 638.137 -0.558428 -2.76048 1374.62 0.245221 0.349135 0.842066 0.148262 335.272 1.88885 1.63386 1394.35 92.9047 9.55855
703.492 0.446679 3.04847 672.366 -0.772028 -0.564808 1654.2 0.437898 0.239081 0.655982 0.636908 209.586 -0.316691 0.248116 1759.13 92.9047 9.55837
539.06 -0.969595 1.25284 344.986 -1.68025 -2.10171 970.614 0.430079 0.692275 0.784899 0.836115 38.3487 -1.51086 0.590849 1008.29 92.9047 9.55844
829.809 -0.54665 -2.58757 743.678 -1.33357 0.658986 1703.91 0.581014 0.670688 0.688251 0.767136 311.574 0.599975 0.059011 2050.7 92.9047 9.55806
882.202 0.439296 -1.4657 494.979 1.10454 3.01514 1141.51 0.436487 0.470213 0.797092 0.794832 607.306 1.37501 1.64014 1702.16 92.9047 9.55811
1045.54 0.475321 -0.0504487 1008.78 0.426144 2.64607 2112.66 0.400142 0.0866366 0.568621 0.649939 109.004 -0.632034 0.581586 2566.49 92.9047 9.55802
602.754 -0.159578 1.50133 573.114 -1.39014 -1.2262 1428.01 0.507866 0.360549 0.490131 0.675043 206.907 1.88311 0.381783 1722.9 92.9047 9.55797
497.335 -0.328718 2.06351 386.7 0.759845 -2.3309 890.004 0.65466 0.12395 0.816363 0.590234 44.6805 0.290113 1.7734 1572.33 92.9047 9.55802
580.751 2.26549 0.41048 522.334 0.414416 2.76106 1571.36 0.299746 0.604757 0.694757 0.680362 146.998 3.10328 0.342223 1552.13 92.9047 9.55806
925.94 -0.508204 -0.598794 826.256 -1.13624 2.6853 1922.84 0.611811 0.169461 0.588936 0.766176 26.6094 -2.79033 0.807559 1953.9 92.9047 9.55789
965.257 0.737793 -2.89887 938.705 0.435422 0.803284 1858.85 0.312268 0.568156 0.496042 0.552334 284.294 -0.609818 1.4131 2192.99 92.9047 9.55779
538.003 1.5813 2.17461 483.431 -0.062569 -1.75143 1332.18 0.115647 0.637186 0.712962 0.686954 226.499 0.0402882 1.79171 1497.4 92.9047 9.55782
667.268 -1.25054 -2.33264 518.89 2.33095 0.50085 3623.21 0.620638 0.2328 0.553394 0.406019 64.6157 3.12757 0.822976 1713.39 92.9047 9.55764
684.188 -0.458469 -1.16501 339.394 1.04515 -2.50914 1017.08 0.39913 0.73442 0.44523 0.723206 470.4 1.94646 1.82759 1589.92 92.9047 9.55773
523.821 -0.365031 -2.55348 450.262 2.43308 1.10857 2116.4 0.369706 0.37713 0.638481 0.741022 16.7384 -0.948434 1.60505 1536.43 92.9047 9.55782
638.293 0.00632363 -3.01304 447.695 1.07678 1.66438 987.686 0.642463 0.379887 0.652419 0.613095 80.0414 -0.477924 2.14231 1935.67 92.9047 9.5579
484.747 1.58683 -0.133239 467.456 -1.51414 2.1425 2316.93 0.598784 0.728816 0.525078 0.670516 86.8395 -3.00469 1.136 1707.03 92.9047 9.5578
626.127 -0.725045 1.6187 553.941 0.222744 -1.80613 1308.13 0.445599 0.818691 0.635043 0.620932 82.8077 2.90966 1.29095 2077.63 92.9047 9.55764
798.227 -0.405009 0.49006 668.969 -0.247535 -2.48652 1465.81 0.465137 0.462423 0.693804 0.845274 88.5446 -1.12024 1.36628 1983.38 92.9047 9.5577
528.503 -0.256946 2.83514 525.358 -0.960178 -1.2991 1076.43 0.269234 0.576637 0.643655 0.582604 78.4325 0.0565236 1.35563 1577.18 92.9047 9.55772
858.009 -0.316146 -1.31086 485.983 -0.13089 2.36289 1266.34 0.640138 0.623119 0.616342 0.485758 17.5241 -0.671946 0.638916 1819.1 92.9047 9.55778
689.621 -0.271498 2.72831 638.761 0.341677 -0.167808 1407.49 0.569083 0.742007 0.609063 0.87838 167.014 0.52777 0.695578 1667.17 92.9047 9.55785
754.862 -0.117993 1.62393 625.683 0.214594 -2.01085 1386.49 0.195582 0.706454 0.612657 0.816673 136.82 -0.559264 1.45159 1575.7 92.9047 9.55786
779.371 0.179394 -3.06374 735.351 0.088613 1.28359 1262.65 0.644296 0.0971069 0.760053 0.535678 54.9623 0.789555 0.494032 2476.31 92.9047 9.55802
405.919 0.294703 2.27414 389.297 -0.662773 -0.487263 882.922 0.644348 0.692225 0.696946 0.570856 112.815 -2.45372 1.55532 873.9 92.9047 9.55778
453.903 1.00628 2.97365 298.681 0.0556894 -0.808873 790.878 0.426457 0.493335 0.651701 0.491178 259.079 0.827536 1.63641 1085.83 92.9047 9.55791
485.102 1.18907 -0.900771 472.659 -0.662792 1.10662 1310.36 0.56429 0.686116 0.780399 0.676249 372.427 2.88454 1.77792 1104.09 92.9047 9.55794
552.181 0.768194 -2.21981 473.792 -0.368437 1.97292 1115.34 0.539687 0.773774 0.163745 0.671969 150.559 0.393727 1.57919 1475.78 92.9047 9.55816
299.134 -1.26003 -2.29722 282.214 0.922429 1.12669 965.801 0.653616 0.642309 0.854941 0.523401 17.8681 -0.117763 1.24446 618.907 92.9047 9.55814
609.406 -0.0195955 -0.43424 358.676 0.0273457 -2.81337 899.496 0.660761 0.473598 0.670988 0.829867 148.266 2.61293 0.856886 1369.72 92.9047 9.5582
508.737 0.728261 2.58698 322.05 1.36737 -1.18395 852.035 0.735346 0.712502 0.628004 0.794251 115.274 -1.08982 0.0941328 1082.9 92.9047 9.55802
427.679 -0.265814 0.337329 311.988 0.622701 -0.533676 528.432 0.426586 0.185553 0.707984 0.733999 224.877 -2.81878 2.28511 1198.47 92.9047 9.55807
550.048 0.364701 2.31012 423.252 -0.0109635 -0.0550238 930.846 0.399086 0.720866 0.451786 0.674045 44.7697 -0.515016 0.459993 1579.01 92.9047 9.55815
442.246 -1.3776 -0.395224 332.28 0.186481 1.40871 964.08 0.501009 0.244032 0.499845 0.647231 422.092 -2.80129 2.07319 853.149 92.9047 9.55825
576.028 1.45581 -0.581131 312.319 0.583568 2.27794 944.37 0.689432 0.744927 0.692266 0.882763 75.5825 1.55683 0.721107 1272.97 92.9047 9.55828
865.038 -0.0886685 0.274649 759.838 -0.0491825 2.71838 1550.8 0.247333 0.775256 0.701315 0.882855 120.503 -2.65129 0.913514 2146.36 92.9047 9.55838
737.866 0.31236 1.9918 708.398 0.258431 -0.752687 1443.45 0.194042 0.577644 0.651385 0.763612 34.775 -1.82485 1.07216 1708.25 92.9047 9.55846
1241.53 0.632822 2.23611 983.366 -0.0231622 -0.537459 2403.41 0.486118 0.311978 0.517849 0.723422 142.088 2.8373 0.601185 2830.4 92.9047 9.55834
647.984 0.678692 0.956222 521.638 0.454662 2.61985 903.262 0.551494 0.586441 0.827813 0.723578 509.479 -1.69008 1.97326 1517.26 92.9047 9.5583
695.636 0.178369 -2.02502 490.431 0.305717 1.32142 1177.16 0.715165 0.4371 0.789101 0.670084 321.58 1.28774 0.0336803 1608.28 92.9047 9.55839
818.822 -1.81255 1.61703 385.63 -0.112814 -3.04642 1362.5 0.283226 0.507671 0.605033 0.681955 877.506 -1.1074 1.93902 1229.74 92.9047 9.55829
674.454 -0.179284 1.03229 645.922 -1.3438 -2.00475 1564.28 0.552225 0.561802 0.469774 0.760922 41.7016 -2.66865 0.663893 2257.81 92.9047 9.55852
555.09 1.7277 2.32211 378.169 0.438624 0.59028 949.04 0.631028 0.258986 0.715448 0.62088 165.438 -1.23453 1.82481 1528.85 92.9047 9.55865
818.951 0.35571 -2.97715 491.209 2.75115 -0.0968596 2290.09 0.443761 0.214245 0.409048 0.731682 24.2475 0.840978 0.937838 1801.19 92.9047 9.55862
586.829 0.133668 -1.17702 371.637 0.0457557 0.843479 794.416 0.538404 0.625214 0.655698 0.670171 209.844 1.06439 0.22091 1594.96 92.9047 9.5585
1231.92 -0.541638 -0.81145 845.949 0.0180087 2.85769 2060.47 0.472079 0.38104 0.731314 0.405801 102.573 1.1127 1.74499 2880.52 92.9047 9.55854
734.177 -1.74687 -2.393 690.983 -0.344695 1.5911 1794.02 0.654926 0.236977 0.622949 0.620354 61.5468 -1.68281 0.710189 2038.68 92.9047 9.55805
1066.94 -0.891417 1.17766 746.414 -0.137818 -2.59065 1881.25 0.606721 0.377412 0.799359 0.295672 16.8388 -0.662766 1.84042 2515.23 92.9047 9.55812
577.18 0.1448 -2.57485 566.213 -0.547733 0.640604 1241.78 0.429191 0.695853 0.703166 0.74685 39.2269 -1.43234 1.14251 1131.02 92.9047 9.5582
547.245 0.00378922 0.98883 525.343 -0.495249 -2.99483 1030.21 0.427233 0.457618 0.717381 0.365592 17.238 -0.917093 1.90592 1479.05 92.9047 9.55823
545.731 -2.46552 -0.238426 372.699 -1.45489 -2.43998 944.941 0.4625 0.805565 0.814392 0.711978 469.785 1.74322 1.98164 1241.21 92.9047 9.55833
1556.62 1.27591 0.254396 508.713 -0.111159 -3.04957 2239.05 0.6808 0.706332 0.694471 0.767783 962.575 3.11405 0.119567 2458.9 92.9047 9.55847
1068.77 0.705534 -0.622671 930.264 0.317731 2.0006 2040.41 0.415655 0.220594 0.690906 0.843834 86.5099 -2.67397 1.60861 2502.32 92.9047 9.55854
753.033 1.46267 -2.82322 660.461 -0.476221 -0.555433 2050.97 0.188834 0.734486 0.498244 0.644022 40.5089 -0.52946 0.0259731 2042.19 92.9047 9.55861
751.327 0.68218 0.102157 638.137 1.29564 -3.04159 1505.92 0.750235 0.12593 0.744176 0.703245 275.285 -0.10316 0.205316 1785.92 92.9047 9.55853
434.598 -0.17839 1.29609 396.854 0.48678 2.83557 668.176 0.420866 0.510423 0.701882 0.770666 109.598 -1.2068 2.24082 1340.46 92.9047 9.55862
577.05 0.544404 -1.12285 379.88 -0.105901 0.678591 802.993 0.562636 0.240994 0.485882 0.588329 364.816 2.75472 2.07613 1452.58 92.9047 9.55855
1537.13 0.461551 -2.45579 737.201 -0.45274 0.491146 2365.51 0.463199 0.479622 0.809214 0.58879 492.434 1.14348 0.652331 2661.47 92.9047 9.55854
604.218 -1.88004 -2.49749 534.256 0.578707 -0.10641 2094.08 0.467391 0.239724 0.78998 0.835476 2.83765 2.46496 1.32073 1974.12 92.9047 9.55861
654.398 0.383094 2.82048 532.812 0.356073 1.36787 897.289 0.26135 0.512732 0.619841 0.617005 515.229 -0.618715 1.98659 1806.44 92.9047 9.55868
1149.86 0.49559 -0.643999 990.629 0.7184 2.88596 2160.06 0.493094 0.353609 0.556338 0.510856 108.158 1.70164 1.18432 2509.37 92.9047 9.55817
519.609 1.19859 2.31648 424.612 2.06818 -1.19248 1044.63 0.419512 0.651829 0.721732 0.772023 65.8302 0.358031 1.55051 1650.17 92.9047 9.55833
562.345 0.993214 -2.4811 511.731 0.375806 -0.572037 945.536 0.54523 0.775744 0.548418 0.600367 30.9058 0.103615 0.675652 1679.98 92.9047 9.55818
660.027 -1.3669 1.16999 567.307 -0.0224141 -2.85447 1460.25 0.59056 0.349438 0.685087 0.588195 269.561 -0.947899 1.90657 1504.5 92.9047 9.55824
1008.83 0.153511 2.23715 380.699 -0.0850934 -0.650419 1250.23 0.407171 0.657464 0.39789 0.728884 512.303 -0.637341 0.0130778 1686.14 92.9047 9.55823
764.213 0.391672 -1.4437 468.768 -1.07456 0.810095 1458.92 0.665135 0.672976 0.824032 0.770276 22.1991 -3.00469 1.56098 1942.19 92.9047 9.55824
957.992 -0.751215 0.567531 697.399 -1.51643 2.80584 1614.63 0.146912 0.55705 0.657412 0.642846 86.845 3.04188 0.236041 2548.87 92.9047 9.5581
720.308 -0.908328 -1.26726 636.09 0.306162 2.67389 1560.57 0.254281 0.540516 0.576342 0.87104 11.7719 -3.02805 0.581241 2050.71 92.9047 9.55801
1161.51 0.858532 1.49561 825.273 -0.0434752 -2.04269 2202.32 0.702239 0.142485 0.566772 0.631951 723.865 -1.72947 0.313215 2489.11 92.9047 9.55808
568.772 -0.538233 0.875393 508.683 0.367933 -0.947812 1001.07 0.674197 0.481055 0.768208 0.606755 61.2475 1.19421 0.318814 1922.49 92.9047 9.55791
685.686 -0.687853 1.9808 309.509 -1.34415 -1.68475 950.183 0.295315 0.598172 0.48217 0.774391 86.6397 -0.620533 1.06422 1456.09 92.9047 9.55788
928.79 -0.891558 2.67984 587.277 0.831694 -0.54812 2063.67 0.348939 0.66553 0.524493 0.518147 24.8277 -0.513065 0.0350549 1901.16 92.9047 9.55797
686.875 -0.356415 -1.42569 565.901 -0.236165 2.04397 1288.48 0.158355 0.408222 0.651687 0.819761 49.4574 -0.175132 1.25056 1499.99 92.9047 9.558
968.253 -0.302758 -2.64409 863.368 -1.03726 0.777277 2077.11 0.31772 0.228124 0.75485 0.310242 115.992 -0.378847 1.15612 2247.62 92.9047 9.55804
826.488 0.188621 2.99948 455.005 -2.14478 -1.0312 2099.85 0.187901 0.477942 0.267015 0.743066 50.6758 -2.40657 0.877141 1993.41 92.9047 9.55803
1122.33 0.639907 -1.51262 943.477 0.8758 1.57375 2091.82 0.209286 0.205474 0.657959 0.738992 112.515 3.1306 1.55685 2780.15 92.9047 9.55807
577.663 -0.155867 0.263438 428.16 0.718123 -2.14971 1118.73 0.227115 0.377205 0.720029 0.806476 72.271 -2.53818 0.388472 1560.56 92.9047 9.55818
697.333 1.45066 -0.462291 452.893 -0.665435 2.34934 1845.78 0.235278 0.613706 0.739971 0.816276 94.3679 2.70802 0.358686 1440.3 92.9047 9.55804
1275.19 0.579891 -1.16344 813.791 -0.549535 1.76458 2367.63 0.424792 0.751711 0.506362 0.602939 450.734 1.83231 0.0677311 2317.19 92.9047 9.55811
914.038 1.16946 2.32951 337.096 0.946759 -1.30126 1135.16 0.105877 0.703616 0.532132 0.59303 251.914 -0.74245 0.558815 1838.06 92.9047 9.55817
433.625 -1.13091 -0.94573 356.985 0.995734 2.58249 1299.64 0.753113 0.477362 0.65112 0.598155 43.8411 2.2065 0.37599 1342.95 92.9047 9.55818
571.458 -0.560469 -0.401671 395.177 -0.673697 1.66679 839.856 0.454081 0.764274 0.63625 0.686988 291.258 -2.64553 1.97086 1137.79 92.9047 9.55828
734.138 0.861259 -1.9849 341.559 -0.984118 0.535148 1434.88 0.279861 0.588321 0.209309 0.78825 313.461 1.60242 1.06727 1246.15 92.9047 9.55833
606.847 -0.447801 1.65102 400.362 -0.00117343 -1.61031 1022.41 0.631279 0.45957 0.505506 0.715705 213.009 -1.16103 0.449279 1019.51 92.9047 9.55838
1251.87 0.977276 0.448358 956.858 0.0422687 -2.90502 2429.38 0.412692 0.357479 0.681257 0.665131 76.2074 -2.06256 0.84246 2655.68 92.9047 9.55844
623.825 0.94179 0.582844 364.117 1.64186 3.13315 982.568 0.810536 0.770014 0.77358 0.689335 388.622 -3.06679 0.0832399 1455.38 92.9047 9.5585
856.675 -0.816322 -2.82593 712.707 -1.28048 -0.456501 1556.66 0.53241 0.180921 0.812849 0.761538 54.697 2.98374 0.473515 2297.11 92.9047 9.55851
1189.48 -1.23003 0.48732 1146.32 -0.310325 -2.59718 2659.01 0.813994 0.575329 0.738919 0.36454 15.359 2.13209 1.55391 2404.21 92.9047 9.55863
590.02 -0.470209 1.30805 477.124 0.67621 -1.83359 1247.49 0.650021 0.417972 0.65492 0.6175 40.9806 -0.614125 1.21946 1968.14 92.9047 9.55873
766.193 0.0999571 3.03376 422.294 0.105631 -0.163843 1250.67 0.333552 0.436846 0.611425 0.582813 47.7939 -3.06322 0.186199 1886.14 92.9047 9.55882
710.304 -0.740187 -0.387634 671.306 -0.00449347 -2.94415 1450.14 0.132901 0.497927 0.62682 0.60594 25.1095 0.431275 0.818908 1762.82 92.9047 9.55888
875.547 0.251557 -2.63424 466.936 0.152139 0.482271 1357.39 0.235644 0.431114 0.681121 0.73687 53.8414 1.58704 1.10477 1833.69 92.9047 9.55895
652.611 -1.03122 2.52252 608.895 -0.572782 0.158104 1210.91 0.249594 0.614233 0.76817 0.659189 297.388 -0.708443 0.866547 1658.53 92.9047 9.55898
407.811 -0.607035 -2.05795 393.411 0.435936 -1.26257 544.065 0.804456 0.492202 0.791053 0.654991 389.585 1.56901 2.65623 1161.84 92.9047 9.55858
555.796 -0.0314798 -2.62521 540.584 1.16924 0.95008 1289.55 0.7666 0.33406 0.715743 0.741277 47.346 -1.52661 1.09859 1973.93 92.9047 9.55862
651.543 1.84072 2.74769 532.235 -0.341782 -0.0846297 1956.54 0.55979 0.801854 0.431289 0.683723 79.5085 -1.45228 1.36765 1999.17 92.9047 9.55867
458.057 -1.04857 -2.70461 369.511 -1.24259 1.49077 724.77 0.478777 0.777675 0.66169 0.849186 308.355 -0.329937 1.8207 940.659 92.9047 9.55855
918.562 -0.0190495 1.95028 602.71 -0.685675 -0.773801 1575.17 0.237743 0.524927 0.544022 0.517393 69.6893 -1.67302 0.899224 1889.32 92.9047 9.55855
752.989 -0.0586492 2.59441 395.149 -1.42116 1.09996 1103.36 0.430733 0.564412 0.809998 0.805158 528.528 -0.810169 1.91013 1530.35 92.9047 9.55863
699.619 -1.22493 1.1122 519.803 0.569713 -3.07854 1632.34 0.447822 0.724094 0.787393 0.704756 73.4988 -1.42318 1.65536 2005.03 92.9047 9.55872
1261.92 -0.116551 2.14891 1087.21 -0.164844 -1.17015 2362.32 0.521578 0.122895 0.71826 0.660656 146.931 -0.824134 0.346012 2499.03 92.9047 9.55878
901.663 0.589732 -0.440251 779.744 -0.181666 1.8679 1764.8 0.468818 0.340032 0.4079 0.903501 111.095 -0.750508 0.310258 2396.74 92.9047 9.55885
487.154 0.839744 1.71411 313.987 -0.0445092 -1.05252 862.778 0.310379 0.159593 0.573154 0.768787 23.1954 -2.06951 1.01699 1008.5 92.9047 9.55866
507.752 0.222239 1.33609 431.242 0.658902 -1.11808 924.534 0.768263 0.621502 0.750555 0.801969 16.459 1.23527 0.100819 1294.64 92.9047 9.55865
751.738 -0.861322 2.93934 627.554 1.20511 -0.056771 2208.58 0.550596 0.407028 0.572746 0.607023 99.6086 -1.6282 1.57142 2098.98 92.9047 9.55883
569.504 0.0753169 0.103204 422.425 0.289494 2.87228 995.153 0.239759 0.53834 0.594641 0.665013 55.2624 -2.26193 1.14898 1191.44 92.9047 9.5589
686.742 1.21982 0.639224 485.727 -0.528736 2.58849 1494.02 0.389331 0.697519 0.56961 0.72977 559.454 -1.69881 1.99589 1268.87 92.9047 9.55895
541.599 -0.615 1.67011 338.593 0.223413 -1.0931 944.148 0.698317 0.633403 0.754939 0.887304 62.3218 -0.195724 0.897374 1172.43 92.9047 9.55891
611.909 -0.681132 2.18217 403.946 -0.632325 -1.88057 936.171 0.560749 0.684555 0.780987 0.649316 342.314 -0.0479492 1.83262 1564.96 92.9047 9.559
553.075 -0.728386 2.51539 494.487 1.67213 -1.61521 1833.38 0.507368 0.426984 0.8862 0.739393 50.0718 -0.638938 0.976275 1729.94 92.9047 9.55892
1009.76 0.099198 -1.34071 717.12 0.0166041 1.58065 1879.8 0.0688952 0.149969 0.586828 0.860435 106.933 1.43978 0.140876 2167.13 92.9047 9.55902
