pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
503.087 0.297712 -2.05867 447.585 2.5108 0.11626 1577.17 0.645602 0.681909 0.737647 0.648164 222.337 1.43298 1.31672 1467.27 92.9047 9.54687
1157.33 0.973104 -0.138347 1152.89 0.645896 -2.79994 2288.42 0.252546 0.501368 0.630328 0.157894 443.707 1.6481 1.78645 2402.62 92.9047 9.54696
541.91 -0.0288224 3.00964 424.868 -0.18276 -0.620978 944.921 0.454928 0.629207 0.517968 0.707814 95.7679 1.01145 1.63243 1179.36 92.9047 9.54695
572.022 -0.546527 -0.31674 279.883 -0.251852 2.1583 840.775 0.382222 0.81465 0.400056 0.778133 391.277 -3.09455 1.03034 901.63 92.9047 9.54706
1117.57 -0.02855 1.29509 531.345 0.286766 -0.726565 1333.2 0.330416 0.206851 0.4829 0.656884 789.409 -2.37506 1.6485 1897.16 92.9047 9.54706
716.147 -1.031 -1.43702 294.682 -1.38742 1.65254 946.722 0.408325 0.613403 0.855668 0.713089 236.296 2.12562 0.473083 1370.1 92.9047 9.54707
1595.25 0.84228 -0.257735 1108.19 0.992465 2.49363 2635.01 0.093526 0.479731 0.611138 0.454691 601.642 -2.78044 1.00912 2815.14 92.9047 9.54689
662.433 1.2866 -2.00449 446.019 1.28021 -0.158825 880.372 0.496705 0.742458 0.682879 0.707319 609.586 2.00169 2.16051 877.061 92.9047 9.547
494.792 0.332026 -1.04847 436.866 1.14223 2.82704 955.934 0.592503 0.400047 0.580481 0.627913 112.303 1.36852 1.45851 1199.5 92.9047 9.54706
520 0.0503516 0.677948 316.307 0.496488 -1.36987 722.985 0.301082 0.43894 0.588308 0.562978 166.182 3.09961 1.8137 1145.42 92.9047 9.54698
663.072 1.47101 2.68753 287.845 -0.749071 1.25528 1339.74 0.315947 0.261338 0.178072 0.744185 655.735 -1.12407 2.37935 1205.45 92.9047 9.5471
754.899 0.680124 0.987774 708.482 -0.758785 -1.64037 1824.93 0.811431 0.779103 0.804286 0.605772 382.632 2.93571 1.7071 1460.22 92.9047 9.54702
635.752 1.01335 0.790714 538.008 0.0212018 2.23293 990.513 0.265101 0.625565 0.626529 0.560949 736.359 -1.54954 2.34025 1352.98 92.9047 9.54713
514.47 -1.18027 1.65541 446.916 -0.676284 -0.697459 922.531 0.338773 0.693466 0.68785 0.598716 316.426 -2.58026 1.8828 1035.98 92.9047 9.54713
566.238 -0.859311 -0.564253 516.111 -0.953824 1.46223 936.962 0.57953 0.45933 0.728502 0.408279 387.255 2.57101 1.10879 1557.09 92.9047 9.54705
1150.05 0.862089 -2.199 520.554 -0.317938 0.0657149 1703.2 0.412463 0.209889 0.665118 0.50437 762.636 1.41511 1.34939 1831.74 92.9047 9.54714
274.663 -1.81415 2.80621 264.151 0.341976 0.199464 879.974 0.437933 0.590304 0.727477 0.707081 126.424 -1.37733 1.57679 542.164 92.9047 9.5472
643.881 0.158686 0.0928542 563.367 -1.82893 -1.87884 1738.33 0.639469 0.882013 0.754065 0.717862 561.485 2.44814 1.9562 1401.32 92.9047 9.54731
1068.14 -0.0499771 -2.29471 737.118 1.44225 1.00112 2291.35 0.334963 0.294505 0.327453 0.74606 330.397 0.561944 0.439171 1842.9 92.9047 9.54692
1477.04 0.889754 1.51466 1242.06 0.450394 -2.00228 2732.83 0.422257 0.586393 0.679295 0.530754 442.735 -0.728447 1.27383 2833.43 92.9047 9.54697
650.524 0.841279 2.8537 478.278 -0.872167 -0.725194 1535.08 0.569941 0.373948 0.610763 0.344614 210.901 -0.0845444 0.64065 1285.3 92.9047 9.54708
813.229 0.776832 2.83141 269.808 0.0743585 1.14136 813.381 0.657867 0.566642 0.427003 0.53864 559.996 -0.759182 1.90054 1346.53 92.9047 9.54717
780.665 -0.520297 0.174908 525.094 -1.24481 2.81555 1445.75 0.198838 0.471268 0.768637 0.475406 104.998 -1.96343 1.5042 1702.29 92.9047 9.54726
580.057 1.47415 -0.665689 262.179 1.34611 2.84144 780.146 0.577727 0.559967 0.397757 0.804319 511.91 2.48436 0.357084 1068.65 92.9047 9.54696
1564.68 -0.834559 2.53686 1362.4 -1.02525 -0.264835 2907.95 0.404868 0.502441 0.827585 0.569094 194.797 -2.03417 1.71215 3270.43 92.9047 9.54686
448.46 0.468679 -2.50201 424.624 -0.79272 -1.26121 784.198 0.478047 0.637135 0.622479 0.674028 465.551 0.769133 2.03034 1362.72 92.9047 9.54709
902.391 0.103891 1.10382 658.551 0.421353 -1.25131 1451.11 0.582254 0.15831 0.817453 0.197708 114.32 -2.6123 1.36098 2159.08 92.9047 9.54712
876.634 0.665564 -3.04377 482.532 -0.819311 -0.305222 1675.25 0.377589 0.257021 0.657845 0.719517 520.38 1.04 1.34522 1611.29 92.9047 9.5471
939.432 0.42922 -1.68509 507.3 0.34328 2.14286 1305.1 0.549226 0.672279 0.818433 0.627902 284.174 0.876539 1.26632 1795.23 92.9047 9.5467
976.236 0.974364 -0.294042 819.747 0.461452 2.93095 1852.31 0.500561 0.317906 0.834381 0.491817 244.412 1.33989 1.59107 2005.79 92.9047 9.54724
500.063 -1.12747 1.30233 422.557 1.14167 -0.334355 1452.02 0.673443 0.454923 0.531871 0.711692 427.235 -2.9579 2.02296 1316.37 92.9047 9.547
835.594 0.287802 2.86894 495.74 2.2224 0.278121 1907.97 0.444717 0.270181 0.604925 0.824333 498.028 -1.59169 1.82256 1687.16 92.9047 9.54699
666.609 1.11445 1.78309 581.303 -0.11325 -1.93005 1474.89 0.798329 0.674306 0.590221 0.500818 371.659 0.150246 1.63285 2036.31 92.9047 9.54715
1023.71 0.491157 2.4162 950.792 -0.616824 -0.105717 2210.5 0.419967 0.387344 0.412742 0.597833 330.998 -1.92645 1.82074 2258.3 92.9047 9.54723
618.369 -1.16265 0.711504 407.426 0.458204 3.0751 1301.51 0.691214 0.784495 0.74622 0.629184 293.491 -2.57615 0.631936 1579.5 92.9047 9.54726
427.083 0.6323 -0.459748 262.417 -0.0812444 2.07694 704.563 0.395974 0.420437 0.435984 0.746345 238.271 -3.03576 1.17049 695.609 92.9047 9.54707
263.792 -1.49096 1.35879 261.717 0.68138 2.51962 750.613 0.408433 0.66219 0.812026 0.662297 439.211 -1.57781 2.18575 782.106 92.9047 9.54711
770.327 0.121168 -1.27932 385.267 1.65091 3.11109 1276.99 0.578711 0.902951 0.600091 0.775454 735.847 1.28169 1.8294 1216.46 92.9047 9.54721
949.399 -0.903946 0.415905 929.751 0.199564 2.8796 2083.09 0.507818 0.695083 0.439712 0.687851 362.319 -1.34055 1.75645 2167.39 92.9047 9.54699
485.545 -1.77434 -0.11141 479.373 0.235866 2.58806 1491.35 0.454056 0.709717 0.742819 0.712824 208.154 -1.95697 1.73816 958.735 92.9047 9.54714
403.204 -0.690663 -2.1648 365.851 -1.58562 1.85223 838.451 0.304207 0.704696 0.545264 0.45892 316.568 -0.00715595 1.85939 806.466 92.9047 9.54682
1081.14 -0.589032 -2.15036 531.942 -0.244534 1.32282 1526.65 0.37889 0.570937 0.428548 0.682911 569.653 0.650211 0.672609 1665.55 92.9047 9.54682
888.552 -0.433264 1.13015 717.636 -0.64087 -1.97384 1706.96 0.345502 0.262399 0.747096 0.728121 219.06 -1.87495 0.0988873 1697.4 92.9047 9.54676
653.956 -0.149632 1.15999 644.63 -0.781392 -1.16986 1267.68 0.330693 0.548164 0.579913 0.675716 188.321 2.47025 1.31026 1683.85 92.9047 9.54674
368.716 -1.28742 -0.29866 366.877 -0.870753 1.81314 664.499 0.798768 0.328014 0.651485 0.675232 360.857 -1.7794 1.48074 933.222 92.9047 9.54662
766.109 1.43143 2.39395 611.816 1.35665 0.277435 1208.18 0.562585 0.556589 0.695396 0.6211 646.172 -1.61372 1.89116 1387.86 92.9047 9.54712
475.033 0.745296 1.29124 418.058 1.09161 -1.13109 903.808 0.749982 0.291961 0.823313 0.735258 191.354 -1.23695 0.105856 1235.81 92.9047 9.54722
468.491 -0.62381 0.998286 426.887 1.18855 -1.75376 1285.22 0.752156 0.520548 0.777456 0.762895 92.1473 3.07761 1.45181 1032.13 92.9047 9.54726
504.087 -0.55227 -0.0720704 378.595 0.139534 -2.24012 833.844 0.692943 0.522349 0.668053 0.751976 497.647 1.89025 1.96232 1159.17 92.9047 9.54719
625.156 1.05314 -1.59966 372.236 0.0714045 0.736608 1048.78 0.637605 0.461882 0.77289 0.681923 236.102 2.86374 1.81978 1355.54 92.9047 9.54706
1044.93 0.387 -0.463441 286.913 -0.997673 2.84806 1372.08 0.528624 0.686325 0.403693 0.666259 638.131 3.13625 0.288186 1715.54 92.9047 9.5471
655.661 0.913968 -2.20871 485.041 0.453961 1.06843 1194.92 0.171298 0.313607 0.745204 0.571131 190.966 0.526631 0.541803 1190.24 92.9047 9.54754
597.403 0.847811 -2.72847 273.832 1.3552 0.739236 834.637 0.686672 0.87673 0.684187 0.671745 337.775 0.269003 0.470234 882.733 92.9047 9.54765
771.62 0.175602 -1.51221 413.955 0.448945 2.76357 1119.01 0.452103 0.694113 0.419339 0.70552 516.857 1.1377 1.62587 1431.56 92.9047 9.54723
663.775 0.233398 -2.89993 470.157 0.521719 -0.417522 1078.72 0.702908 0.60917 0.428371 0.453906 383.758 1.1484 1.56592 1184.58 92.9047 9.5473
558.213 -1.16714 1.72868 381.093 -0.854989 0.0780104 795.724 0.309032 0.587135 0.747788 0.376945 480.528 -1.70566 1.78367 1259.49 92.9047 9.54737
943.55 0.0846614 0.57201 672.384 -0.426695 2.97618 1552.44 0.516623 0.536172 0.644854 0.649288 294.223 -2.06616 1.24084 1962.79 92.9047 9.54779
992.13 0.0380402 -1.33199 404.019 0.125883 1.20722 1261.99 0.331083 0.258056 0.177693 0.717992 524.052 2.1364 0.929185 1579.1 92.9047 9.54752
563.403 -1.54133 0.732258 507.788 -1.05791 2.89042 1041 0.632919 0.363078 0.658319 0.483928 331.272 -2.41403 0.978731 1496.31 92.9047 9.54754
573.852 -1.30814 1.10067 569.933 -1.54925 -0.660473 907.107 0.544581 0.0869366 0.745157 0.565865 365.143 2.78844 1.68777 1629.46 92.9047 9.54765
655.135 -1.67461 0.939645 362.567 0.270121 2.87398 1375.63 0.388569 0.613613 0.586949 0.534034 257.768 -2.2399 1.1693 1507.78 92.9047 9.54748
554.356 1.49484 -0.032118 517.351 -0.910205 2.51432 1921.78 0.492538 0.499206 0.430734 0.686946 249.004 -2.17484 1.59403 1156.32 92.9047 9.54777
789.596 0.156809 0.577839 419.072 -1.84357 2.81047 1728.41 0.692801 0.378082 0.766102 0.785327 427.001 -1.41286 1.9907 1609.55 92.9047 9.54785
609.921 -1.38172 -0.946122 407.181 1.23829 1.4443 1951.83 0.492362 0.576984 0.606348 0.787744 283.348 2.19636 0.752067 1292.39 92.9047 9.54757
406.412 0.024219 -1.26294 395.716 1.65909 2.53707 1056.07 0.693162 0.524223 0.655147 0.764901 244.908 0.661852 1.87521 804.458 92.9047 9.54747
449.279 0.562245 2.96332 408.383 0.49681 -0.418015 882.899 0.309535 0.21465 0.470486 0.168276 110.774 -0.355496 0.0625188 1341.25 92.9047 9.54706
615.305 -0.370394 0.752464 360.825 0.90967 -2.57022 1144.8 0.304059 0.606094 0.755425 0.720037 181.404 -0.971717 1.5985 1240.72 92.9047 9.54693
725.113 0.670323 -2.19341 343.787 -0.222042 -2.75042 546.522 0.411136 0.526189 0.56228 0.667909 967.344 0.762391 2.77038 1127.1 92.9047 9.54677
527.849 -1.21109 2.13751 464.513 -1.47147 0.63882 765.832 0.139333 0.285432 0.473431 0.686917 372.429 -1.87651 2.26917 1397.44 92.9047 9.5468
762.237 -0.772924 -0.711184 674.663 -0.907474 1.99503 1431.57 0.147323 0.552995 0.696744 0.378888 315.699 -2.7211 1.56706 1453.07 92.9047 9.54686
853.764 -0.0496028 2.15429 793.406 0.11304 -0.983544 1657.64 0.620375 0.37619 0.616177 0.583367 344.8 -2.55379 1.57025 2155.91 92.9047 9.54697
632.394 1.45729 0.270394 486.747 0.429096 -2.50405 1273.28 0.521288 0.131453 0.647088 0.654135 229.33 2.67583 1.10331 1135.05 92.9047 9.54687
418.427 -1.79707 -1.18412 335.186 0.719842 -2.46256 1297.97 0.613444 0.530104 0.653272 0.549221 669.34 1.15499 2.33911 1284.47 92.9047 9.54716
317.243 1.08398 1.06796 251.451 -2.13823 -2.17147 1473.86 0.408595 0.430118 0.823296 0.575009 63.207 -2.23903 0.0675578 623.046 92.9047 9.54733
668.686 -0.74477 0.251402 472.019 -0.195762 2.71488 1112.52 0.176452 0.684534 0.573262 0.662841 61.6518 2.62627 0.0886052 1618.76 92.9047 9.54749
877.337 -0.25824 2.07863 651.404 -0.929753 -1.82516 1501.26 0.428189 0.318632 0.2548 0.726251 550.226 -0.105022 1.72014 1623.48 92.9047 9.54752
660.809 0.42262 -0.830354 349.945 -1.37134 0.758026 1210.02 0.750248 0.637643 0.571676 0.826937 597.965 2.82757 2.06954 1359.93 92.9047 9.54764
669.049 -0.577634 -2.4142 461.154 -0.336356 -0.730802 843.85 0.302446 0.52219 0.564038 0.775139 254.553 1.66021 2.20878 1675.34 92.9047 9.54763
1271.1 0.0381234 -0.526698 1225.06 -0.173813 2.63346 2517.63 0.348355 0.567885 0.389667 0.35164 101.452 -1.80585 1.27915 2644.63 92.9047 9.54788
1046.38 0.443675 1.78777 764.787 0.452722 -0.987787 1763.58 0.257554 0.606166 0.665656 0.752084 358.929 -2.14699 1.1592 1900.82 92.9047 9.5475
647.724 1.09335 -3.07795 392.251 -1.11914 -0.421303 1676.15 0.4403 0.334192 0.416805 0.307627 160.451 0.706525 1.12783 1232.26 92.9047 9.54817
474.855 -1.20327 0.363808 330.009 -0.702268 2.15254 668.327 0.534283 0.295311 0.513087 0.698714 398.825 -1.47928 1.84309 1119.66 92.9047 9.54841
438.547 0.109111 -1.12925 425.03 0.962801 2.55668 917.933 0.303187 0.640793 0.631716 0.396971 238.35 0.788958 1.76772 870.664 92.9047 9.54829
470.125 -0.896043 -2.21405 428.619 -0.436698 2.87546 567.007 0.377693 0.311571 0.750462 0.594284 606.476 0.355251 2.52021 1133.97 92.9047 9.54846
977.352 -0.66586 -1.6369 800.616 0.563809 1.89801 2096.11 0.604585 0.272185 0.336718 0.764742 211.803 1.71279 0.185221 2189.05 92.9047 9.54854
864.304 -0.0894157 0.649927 655.532 0.102691 -1.6861 1434.04 0.645568 0.60288 0.700703 0.783649 379.659 2.91373 1.68335 1824.89 92.9047 9.54861
643.019 1.65069 0.269177 461.869 -0.211557 -2.29759 1600.25 0.230572 0.472044 0.708849 0.380236 218.166 -2.47463 0.177041 1549.12 92.9047 9.54875
1174.07 -0.651754 0.44518 833.654 -0.178652 3.07651 1983.84 0.109838 0.308664 0.530229 0.822122 138.405 2.92833 0.14818 2670.23 92.9047 9.54882
681.044 0.308026 -3.01734 368.969 -1.25664 -0.618886 1291.49 0.487061 0.405719 0.579609 0.841628 251.896 0.451185 1.07007 1304.66 92.9047 9.54887
791.187 0.531898 -0.70505 318.336 1.05695 3.09294 1011.09 0.320499 0.482002 0.679271 0.784316 480.003 2.35519 0.737752 1280.85 92.9047 9.54901
567.431 1.67393 -2.66966 551.526 -0.335892 -1.25491 1536.39 0.319829 0.499829 0.134347 0.637773 487.525 0.743962 1.99887 1580.95 92.9047 9.5493
502.82 0.0501802 2.7003 478.173 1.11086 -0.472899 1156.4 0.435729 0.380867 0.776256 0.421032 248.524 0.369782 0.842681 1228.1 92.9047 9.54946
577.538 -0.414689 -1.90716 455.045 -0.685181 1.66354 1019.23 0.544803 0.534497 0.348871 0.720845 382.834 0.0570993 1.60644 1195.99 92.9047 9.54955
417.747 2.56477 2.01787 276.654 1.03298 -0.316317 885.19 0.210023 0.584118 0.736444 0.646219 139.497 -1.69557 1.37925 855.979 92.9047 9.54947
751.079 -1.6363 2.13847 406.638 -0.76674 -2.29677 1081.27 0.505466 0.407753 0.764794 0.720318 633.237 -0.543142 1.75363 1292.95 92.9047 9.54958
475.186 0.123471 -1.54478 400.134 -1.03418 -0.586556 756.419 0.124659 0.529669 0.690308 0.646892 512.522 2.30975 2.42866 1307.13 92.9047 9.54935
471.006 0.774071 -2.90328 301.974 0.240218 0.542738 781.983 0.478276 0.807388 0.596838 0.747535 188.961 -0.0655322 0.60827 806.341 92.9047 9.54912
477.625 2.13569 -0.230081 278.572 0.106166 1.42867 1041.8 0.530385 0.745129 0.784652 0.75501 296.963 -2.6338 2.22071 1024.66 92.9047 9.54893
325.627 -0.765654 0.789904 257.823 -0.620312 3.06853 537.888 0.611194 0.233913 0.613621 0.505118 127.829 -0.772902 1.56281 731.854 92.9047 9.54928
535.357 0.628927 -0.303379 433.458 -0.586745 3.02923 1156.85 0.500903 0.605237 0.658558 0.307217 460.567 2.48362 0.54561 1440.82 92.9047 9.54931
992.213 0.177358 -2.65899 937.325 -0.900589 0.609028 2237.76 0.660186 0.835624 0.482524 0.588705 140.296 0.389285 0.219743 2137.1 92.9047 9.54905
832.056 -1.39658 2.55351 609.83 -0.959557 0.3331 1339.95 0.322093 0.177063 0.485002 0.71319 693.907 -1.30243 1.63553 1593.36 92.9047 9.54904
410.681 -0.121135 -1.63204 358.421 -1.35355 1.77827 928.42 0.348773 0.489621 0.46488 0.392603 105.322 0.524101 1.25417 797.975 92.9047 9.54908
619.877 1.26937 0.166767 496.446 0.0903593 -1.82116 1169.65 0.67467 0.421634 0.618001 0.553924 269.322 2.49374 1.96828 1555.49 92.9047 9.54926
869.601 0.238561 -0.161417 427.366 0.665427 2.02047 1119.04 0.315395 0.377141 0.589098 0.646854 685.991 -2.81847 1.44424 1335.62 92.9047 9.54937
550.193 1.2486 2.05943 445.56 0.319239 -0.262824 1042.73 0.552209 0.608335 0.747501 0.652406 462.302 -1.29331 1.03049 1310.02 92.9047 9.54912
411.837 1.05803 0.832687 305.506 -1.09687 3.07202 1126.02 0.594434 0.272843 0.842373 0.789768 508.155 -1.39183 1.81933 986.824 92.9047 9.54902
783.812 0.225949 0.0485742 650.519 -0.557691 2.33389 1453.73 0.523574 0.488796 0.463627 0.547542 593.444 -2.1571 1.7922 1452.52 92.9047 9.54899
537.182 1.03207 -0.962806 367.318 0.262339 -2.94591 825.007 0.236806 0.338182 0.643277 0.415343 100.785 1.41356 1.92372 1344.37 92.9047 9.54874
791.892 -0.045225 -2.80132 334.692 -1.18837 1.84095 1002.56 0.686414 0.433284 0.713433 0.790596 835.552 -0.0229515 1.8639 1154.63 92.9047 9.54884
719.045 0.0124882 -1.97398 570.541 -0.64264 1.53547 1347.55 0.423259 0.510132 0.0919604 0.609544 192.023 1.20115 0.33432 1550.44 92.9047 9.5489
421.162 -1.07418 -1.7408 396.175 -1.02565 1.81395 851.475 0.564438 0.192519 0.646901 0.508511 97.2151 0.316754 1.49719 944.613 92.9047 9.54886
633.072 -0.352946 2.78408 442.964 0.513244 -0.756691 1196.56 0.691096 0.191059 0.643287 0.691802 300.3 0.91328 1.66997 1298.32 92.9047 9.54895
984.059 0.26268 -0.828873 391.058 0.0529334 0.659773 875.003 0.657667 0.659082 0.667975 0.625609 924.705 2.59359 1.93382 1557.32 92.9047 9.54893
862.873 -0.946318 0.680303 405.716 -0.933083 -3.01067 1170.66 0.558908 0.57217 0.630566 0.534707 333.476 -1.84224 1.16843 1585.05 92.9047 9.54887
837.377 -0.897111 0.435116 596.986 -0.654662 3.04714 1378.72 0.428556 0.632591 0.496403 0.763819 131.76 -2.16883 1.06722 1739.46 92.9047 9.54898
578.291 -0.90021 1.63156 462.987 -1.02712 -2.34135 996.24 0.402634 0.236279 0.527402 0.75029 104.935 0.908973 0.722592 1492.13 92.9047 9.54916
722.524 -0.629945 0.531058 603.444 -0.131433 -2.17853 1353.18 0.599323 0.381067 0.645937 0.498744 228.614 2.72403 1.38062 1400.66 92.9047 9.54931
1540.57 1.119 -2.49246 1060.5 1.12471 0.444436 2630.27 0.230107 0.658936 0.666353 0.727106 500.487 0.988216 0.54378 2689.77 92.9047 9.54916
769.343 0.422979 -0.8452 546.181 0.835077 1.38086 1199.56 0.52712 0.671796 0.772397 0.746256 99.6639 2.99521 1.61435 2004.34 92.9047 9.5494
610.403 -1.49154 0.137838 414.988 -0.62098 -1.96649 1009.23 0.652796 0.482195 0.566647 0.754746 339.933 2.819 1.4977 1382.7 92.9047 9.54958
632.744 -0.927832 -3.00782 573.768 1.14906 1.48379 1763.74 0.449588 0.322281 0.709239 0.802258 103.98 -0.414844 1.89863 1880.15 92.9047 9.54953
1010.96 -0.687142 1.17938 695.347 -0.325522 -2.32951 1681.5 0.319277 0.466245 0.228186 0.616799 358.59 -1.38345 0.946065 1774.07 92.9047 9.54939
405.132 0.258282 -0.0706717 314.35 1.85439 0.366528 659.724 0.591324 0.60601 0.65972 0.748505 554.191 3.09468 2.72815 1084 92.9047 9.54945
575.281 -0.734336 0.658628 341.372 0.106487 2.57335 832.501 0.585452 0.5471 0.376818 0.462222 547.761 -1.98156 1.72828 978.964 92.9047 9.54958
624.027 0.821328 1.79071 609.044 0.868199 -1.6647 1232.11 0.32638 0.664422 0.663049 0.784977 165.669 -0.0812411 1.58346 1231.26 92.9047 9.54964
569.517 -1.83848 2.55956 389.479 1.46147 0.375988 2514.79 0.257873 0.403057 0.770013 0.779011 126.582 -1.02792 1.40391 1407.08 92.9047 9.54955
526.766 -0.857684 -2.0205 288.475 1.93584 0.778851 1688.14 0.543952 0.605067 0.697627 0.768232 230.504 1.1521 0.373246 927.042 92.9047 9.54896
707.326 -0.947493 1.12514 706.795 -1.64576 -1.91244 1507.76 0.261151 0.422594 0.806898 0.622948 55.8613 2.19045 1.06531 1474.07 92.9047 9.54897
777.222 -0.545588 0.747894 395.699 0.313924 -1.22035 1076.92 0.767872 0.347163 0.515863 0.829689 757.064 -2.905 1.68465 1258.41 92.9047 9.5489
528.38 0.114269 -1.41305 349.815 0.345362 2.17948 847.727 0.559657 0.373749 0.34205 0.290697 144.851 1.38895 0.790536 1018.39 92.9047 9.54895
586.697 0.242854 2.99519 486.776 -1.53037 -0.0848412 1518.36 0.78336 0.193045 0.707488 0.386778 223.118 -1.49688 1.41204 1292.24 92.9047 9.54887
492.351 -0.309176 2.84916 358.257 1.12954 -2.76972 721.291 0.720439 0.415444 0.647334 0.719188 572.661 0.00884176 2.77856 1101.92 92.9047 9.54896
780.931 -0.547363 2.56624 658.223 0.35193 0.0595456 1527.02 0.699798 0.379499 0.786706 0.243319 220.413 -0.81546 0.875005 1798.6 92.9047 9.54904
586.565 -1.7201 -1.11512 292.354 0.212665 1.94444 1247.66 0.340603 0.487761 0.578085 0.177106 224.226 2.18187 0.237431 973.699 92.9047 9.54912
705.654 -1.55697 3.06039 334.19 -0.353916 -2.91012 667.195 0.360424 0.407535 0.593299 0.768292 711 -0.123666 2.78645 1345.87 92.9047 9.54907
351.615 0.212149 0.508554 272.623 1.55678 -1.95485 748.642 0.404499 0.449385 0.594237 0.695901 419.615 2.54 1.78833 851.968 92.9047 9.54911
863.772 -0.0205647 -2.03843 861.718 -0.773726 1.46846 1842.66 0.434602 0.586519 0.182324 0.555737 49.7323 0.604893 0.863569 2038.72 92.9047 9.54937
667.085 -0.51953 2.60864 635.089 -0.927114 -0.0499911 1310.13 0.658469 0.59236 0.544399 0.594526 240.779 -1.07796 1.02796 1506.12 92.9047 9.54918
739.095 -1.09026 -3.00453 363.603 -0.0521003 1.36489 1020.51 0.238805 0.593799 0.641529 0.75598 520.797 -0.230645 1.59553 1305.51 92.9047 9.5493
828.966 -0.0282797 3.0711 315.537 -0.754204 0.229234 1173.78 0.230962 0.563111 0.654848 0.663601 554.644 -0.225359 0.454593 1188.15 92.9047 9.54946
900.83 0.409084 -2.16288 719.845 0.279764 0.790625 1613.16 0.423904 0.314429 0.77458 0.656765 179.5 1.15128 0.360653 1720.33 92.9047 9.54931
614.355 1.14633 -1.56368 484.912 -0.0117445 2.40777 1258.18 0.214267 0.571098 0.859366 0.720111 449.123 0.647728 1.76005 1094.13 92.9047 9.54941
952.118 -0.910403 0.219343 710.841 -0.434264 -2.53366 1680.6 0.345785 0.302079 0.808312 0.677978 392.039 2.62639 1.12313 1671.61 92.9047 9.5496
636.278 -0.678588 0.0504632 506.758 0.568512 2.15213 1271.56 0.669286 0.214562 0.75128 0.786709 552.049 -2.21184 1.91922 1191.58 92.9047 9.54938
446.722 1.00662 1.25221 276.361 0.102195 -1.05681 732.571 0.51549 0.652849 0.841752 0.692897 284.62 -2.71145 1.65463 872.31 92.9047 9.54959
635.734 0.19394 1.82214 547.221 -1.4425 -1.50646 1597.53 0.525327 0.545227 0.624517 0.679191 562.269 -0.0576582 1.4488 1596.93 92.9047 9.54953
648.264 -1.83402 2.86411 629.403 -0.375927 -0.198643 1641.32 0.746034 0.657242 0.743436 0.600943 227.566 -1.92863 1.49044 1485.6 92.9047 9.54962
979.741 -0.343953 2.30099 746.071 1.41184 -1.58583 2344.03 0.511547 0.246109 0.158056 0.719151 538.182 0.0570053 1.64283 1863.25 92.9047 9.54963
759.002 -0.02336 1.46651 425.038 1.55713 -1.92393 1508.09 0.639845 0.465598 0.762346 0.781548 360.474 -1.38528 0.53865 1186.53 92.9047 9.54967
973.938 -0.244336 -0.440725 273.637 -1.4161 2.36747 1205.37 0.092377 0.737835 0.422458 0.716481 722.147 2.99205 0.624586 1352.43 92.9047 9.54976
562.325 0.261291 -1.87767 559.794 -0.76641 1.82845 1243.06 0.522506 0.233016 0.312786 0.748285 315.692 0.0518037 1.77665 1122.52 92.9047 9.54972
1616.01 0.43269 0.250276 1483.04 -0.0315679 -3.08297 3186.18 0.235151 0.611977 0.690784 0.386945 120.508 -2.94599 0.136976 3377.02 92.9047 9.54987
648.932 -1.10366 -0.0784979 439.459 -0.679603 -2.49467 1036.11 0.404394 0.713476 0.51969 0.804109 183.888 -1.6479 0.846771 1694.22 92.9047 9.54971
582.852 0.291521 2.17451 538.153 0.327926 -0.129747 1034.34 0.616913 0.374798 0.67202 0.531282 335.868 -2.6301 1.47858 1394.51 92.9047 9.54941
558.308 -0.278721 -2.22217 523.743 -0.171929 0.627901 1083.37 0.677199 0.16057 0.806877 0.422792 191.152 2.20119 1.57329 1058.72 92.9047 9.54932
504.209 -0.369367 -2.79864 315.391 0.279882 2.39918 527.748 0.551954 0.717314 0.703826 0.623002 612.473 -0.161706 2.56089 1032.16 92.9047 9.54925
644.84 0.853636 -2.13387 585.904 -1.03634 0.745643 1824.26 0.589147 0.462269 0.567947 0.740698 175.381 2.01869 1.27304 1264.02 92.9047 9.54892
606.051 -0.194551 1.51557 573.91 -0.753483 -1.16327 1215.1 0.476694 0.509611 0.7981 0.875599 278.993 -2.83821 1.67493 1182.1 92.9047 9.54895
587.569 -0.394733 -1.95465 557.258 -0.0127077 0.625842 1122.55 0.581174 0.587861 0.729605 0.371505 205.519 2.35378 1.72794 1427.71 92.9047 9.54877
645.068 -0.801937 -0.240226 390.275 0.983072 0.908098 1169.26 0.553508 0.45434 0.825854 0.845814 674.112 -2.97996 2.39512 1219.01 92.9047 9.54856
620.205 -1.47047 1.8654 393.663 -1.3708 -0.113976 889.595 0.755961 0.425754 0.724268 0.576216 486.111 -1.85462 1.74064 1094.32 92.9047 9.54825
989.619 0.0402092 0.599409 728.174 2.00844 -1.86089 2529.36 0.414398 0.558995 0.533696 0.630034 542.988 2.9387 1.48359 1805.99 92.9047 9.5484
473.932 -1.12207 -2.42414 360.126 0.0550372 -0.344268 885.93 0.459826 0.483039 0.738942 0.697104 30.758 0.759353 1.10362 1379.3 92.9047 9.54856
