pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
510.549 -0.563366 2.00201 319.306 -1.12199 -1.47533 853.723 0.723918 0.562942 0.830974 0.502108 213.758 -0.681733 0.793602 325.337 92.9047 9.60453
1351.17 -0.620734 -2.59629 394.665 -0.0835776 1.14325 1453.52 0.668328 0.364698 0.53847 0.367363 717.609 0.498275 0.644978 379.828 92.9047 9.60379
971.03 0.224247 -1.81394 317.802 0.939858 2.25279 1103.89 0.73624 0.55652 0.598155 0.761503 816.351 1.00988 1.24292 1100.5 92.9047 9.60382
1008.5 0.429786 -1.08803 960.73 -1.11267 2.41209 2563.34 0.495766 0.429976 0.660074 0.768327 326.16 0.768537 1.64355 988.51 92.9047 9.60391
982.484 0.593645 1.3032 710.708 0.402201 -1.2608 1625.91 0.579985 0.529969 0.56821 0.598019 410.619 -2.34773 1.08694 1003.25 92.9047 9.60367
326.956 -1.5549 -0.650127 305.349 0.0146114 2.36139 847.341 0.449291 0.531293 0.741922 0.853468 96.8575 -2.497 1.42479 452.313 92.9047 9.60472
482.251 0.557779 1.18581 296.631 -1.21668 -1.63464 1071.97 0.746811 0.771874 0.647861 0.694556 164.229 -1.3112 0.323442 495.336 92.9047 9.60958
778.05 1.59348 -2.19671 316.322 0.330302 2.04462 1115.27 0.448983 0.511528 0.751755 0.672001 683.113 0.594504 1.45011 388.068 92.9047 9.60647
353.353 -1.53846 0.78359 285.828 -0.831183 -0.742807 539.881 0.417896 0.291777 0.730954 0.754796 482.126 -3.12954 2.37006 470.32 92.9047 9.60604
382.688 -0.601765 -1.01802 286.955 -2.12678 2.42636 880.305 0.461088 0.722517 0.693567 0.760499 88.4862 1.75241 0.673954 332.043 92.9047 9.60647
686.547 -0.505624 3.05299 303.689 2.66931 -1.07028 2292.6 0.246578 0.615552 0.340378 0.602243 529.589 0.356278 1.42656 1034.2 92.9047 9.60743
480.431 -1.32134 3.05274 286.992 -2.91202 1.44822 884.192 0.681077 0.370762 0.696669 0.722932 496.764 -0.715526 2.16374 348.405 92.9047 9.60825
799.964 0.95904 -2.04447 559.03 -0.200026 1.45266 1555.32 0.309252 0.681235 0.832383 0.606617 129.931 0.80013 0.652527 775.089 92.9047 9.60759
698.503 0.499629 1.08801 379.38 -0.28815 -0.888941 1001.29 0.646782 0.125632 0.669042 0.861312 603.514 -2.59743 1.70849 312.489 92.9047 9.60809
814.737 -0.370985 0.6241 643.988 -0.6192 -2.3357 1474.49 0.614025 0.655673 0.768016 0.687467 248.495 2.52289 1.4246 890.77 92.9047 9.60837
668.392 0.119994 1.81342 403.742 0.26953 0.108249 870.823 0.274159 0.302587 0.618834 0.651147 755.583 -1.59717 1.70542 1138.31 92.9047 9.60792
389.972 -0.447912 1.05795 384.601 -0.73129 -2.05066 798.915 0.499631 0.414354 0.816488 0.246722 207.172 2.74013 1.4924 498.682 92.9047 9.60597
640.051 0.0356603 2.99627 371.822 -0.0952766 0.804874 875.885 0.658201 0.723404 0.41405 0.78005 733.276 -0.94043 1.7453 414.137 92.9047 9.60615
807.551 -1.01469 0.823307 273.292 -1.37577 -1.09593 848.158 0.0964658 0.523347 0.568686 0.748179 785.65 -2.84363 1.7477 414.552 92.9047 9.6074
742.348 0.920142 -0.569285 687.61 0.668441 -2.89769 1330.95 0.624917 0.516185 0.634066 0.749481 543.245 1.37815 1.94743 803.985 92.9047 9.60588
904.688 -1.34847 1.01743 299.583 -0.260804 -1.84061 1196.72 0.209609 0.237532 0.668612 0.646136 462.291 -2.31652 0.475916 577.733 92.9047 9.60729
503.089 0.850278 -2.45239 294.646 0.851061 1.43108 737.489 0.614192 0.466 0.667123 0.600991 316.456 1.19799 0.233091 350.345 92.9047 9.60686
478.955 0.958439 -1.46073 425.536 0.256309 0.259618 759.547 0.758591 0.370915 0.728755 0.618439 496.459 1.88866 1.62904 828.631 92.9047 9.60722
606.674 -0.876534 -2.29903 339.924 1.36528 1.98784 1462.31 0.323204 0.726089 0.802398 0.702886 532.989 0.30474 1.6831 376.692 92.9047 9.60686
513.935 -0.544973 -2.30265 473.712 0.145587 2.25641 835.591 0.320413 0.508096 0.553415 0.544029 389.778 0.926242 1.33016 544.339 92.9047 9.60722
889.676 -0.658569 -2.72905 550.608 -0.212554 0.218959 1440.25 0.393584 0.348769 0.73102 0.77723 249.308 0.0746135 0.144346 744.49 92.9047 9.6082
729.243 -0.682707 -1.60734 595.557 0.945687 2.22064 1726.91 0.107202 0.839003 0.0249014 0.583511 469.126 0.0694221 1.67676 804.294 92.9047 9.60994
799.229 0.0751148 -2.99763 548.349 1.33657 0.843206 1598.08 0.628897 0.38589 0.734314 0.714781 522.415 -0.576637 1.41984 442.358 92.9047 9.60614
557.431 -1.05034 -2.60879 338.101 0.801724 2.70498 1033.07 0.613155 0.196168 0.588663 0.625756 548.291 0.130913 2.57407 702.14 92.9047 9.60681
544.717 -0.384777 -1.29428 338.783 0.789822 0.149822 786.071 0.447917 0.836005 0.558356 0.616467 417.321 2.153 2.00318 618.151 92.9047 9.6057
403.797 -0.0578949 -0.853136 379.409 1.46193 -2.30636 841.343 0.335494 0.656341 0.645104 0.759058 356.252 1.77587 2.20096 676.362 92.9047 9.60662
462.571 -2.04829 0.0932708 296.287 -1.18737 -2.3172 770.173 0.627346 0.612786 0.832249 0.366044 577.249 2.82784 1.13814 363.962 92.9047 9.60651
613.968 -1.42428 1.9478 489.685 0.0092692 -0.810422 1392.6 0.354059 0.640547 0.625844 0.657071 89.1483 -0.0786935 0.731728 315.531 92.9047 9.60667
403.571 0.245977 -2.65806 364.476 -2.07886 -1.91137 1148.84 0.588184 0.327862 0.690391 0.807822 654.884 0.801901 2.71327 476.728 92.9047 9.60388
322.68 0.867521 -0.904189 309.043 -1.11792 -2.6121 883.441 0.719887 0.438434 0.652004 0.630878 428.25 0.827412 1.7316 377.261 92.9047 9.60471
1233.76 -0.23514 -1.35351 841.671 -0.825584 1.82023 2130.41 0.181291 0.15802 0.319718 0.743535 299.857 2.2423 0.422071 1052.24 92.9047 9.60423
947.386 -0.657222 -1.31969 383.471 0.120998 -3.10798 1081.75 0.160232 0.538546 0.666818 0.574328 839.098 1.42385 1.75135 481.562 92.9047 9.60622
669.645 1.58197 0.630657 634.129 1.76773 -1.92835 1279.12 0.749551 0.404691 0.710296 0.702043 376.179 2.54418 1.81065 648.471 92.9047 9.60606
817.814 -0.595331 1.34275 381.05 1.18101 -2.5652 1531.42 0.552621 0.263646 0.793802 0 485.505 -1.66888 0.896322 470.334 92.9047 9.60407
757.729 1.28174 2.64851 286.044 0.481196 0.597884 899.668 0.269611 0.400211 0.469181 0.571232 821.703 -0.976908 1.57479 324.802 -92.9047 9.60377
666.95 -0.978011 2.07954 506.116 -0.115757 -0.324168 1214.09 0.461124 0.435297 0.634966 0.474986 425.514 -2.04506 1.72089 541.612 92.9047 9.60336
394.308 -1.16964 -0.00145976 269.647 1.55361 2.78353 1352.8 0.755202 0.459739 0.582533 0.725605 125.916 2.8705 0.0869691 422.254 92.9047 9.60378
481.359 -1.12729 0.6069 280 0.237107 3.11701 919.679 0.53267 0.536574 0.705314 0.773096 190.036 2.96185 0.155156 562.737 92.9047 9.60192
646.526 0.151116 -1.32515 510.55 0.267019 0.9219 1047.53 0.623751 0.507553 0.655972 0.571346 488.633 2.73239 1.81049 802.148 92.9047 9.60099
697.043 0.7652 -0.194894 413.705 0.105499 -2.29711 1001.87 0.20337 0.109591 0.691565 0.19983 548.676 2.35141 1.63467 478.406 92.9047 9.60123
662.429 0.394071 2.86815 252.405 -0.152261 1.70618 521.416 0.579448 0.459973 0.729783 0.575437 754.836 -0.564434 2.27061 720.274 92.9047 9.5998
325.24 1.44033 -2.64531 292.448 2.04255 1.95927 528.885 0.652474 0.515275 0.685023 0.82563 327.7 -0.285776 2.24504 427.912 92.9047 9.60082
555.146 -0.0177298 -0.231283 348.537 -2.25026 -2.67007 1465.42 0.44123 0.761291 0.768781 0.605109 376.046 2.25301 1.36011 512.075 -92.9047 9.60054
811.628 -0.163898 -1.60557 535.014 0.138453 0.761099 1249.33 0.709302 0.550888 0.431389 0.49559 250.978 1.72438 0.963282 464.392 92.9047 9.60048
395.09 1.54002 -0.652593 256.569 0.302047 1.55747 727.152 0.696625 0.281377 0.800274 0.572839 283.422 3.09225 1.53477 521.251 92.9047 9.60138
468.171 0.00218672 0.931686 286.896 0.984861 -0.347412 592.618 0.832827 0.398803 0.750962 0.483156 571.005 -2.43016 2.08275 355.306 92.9047 9.59673
827.186 -1.30846 -1.83748 729.836 -0.306146 2.13749 1642.52 0.698188 0.505349 0.561279 0.727091 381.974 0.792773 1.34472 383.947 92.9047 9.59758
386.464 -0.403515 0.203834 370.647 0.510721 2.66565 812.492 0.470498 0.645313 0.574389 0.700936 140.078 -1.48192 1.68576 442.823 92.9047 9.59871
910.356 -0.49215 1.93921 393.521 1.26072 -0.319092 1626.27 0.62764 0.291079 0.413897 0.428544 539.523 -1.55543 1.23634 1278.75 92.9047 9.59783
342.194 0.223528 -0.00582953 318.978 -1.10051 -0.053138 492.706 0.421199 0.67085 0.800218 0.583341 595.104 3.12448 3.10557 403.616 92.9047 9.59806
405.921 0.392827 -1.09872 277.133 -0.732958 0.78587 711.393 0.411873 0.338082 0.659693 0.584084 419.809 -2.96767 1.86895 415.957 92.9047 9.59818
1047.86 0.580515 2.60059 264.815 2.58888 -1.81022 1507.48 0.346962 0.733298 0.476698 0.748821 949.37 -0.298907 1.51131 319.796 92.9047 9.59706
442.751 -0.655504 2.3556 404.883 0.244725 0.519404 785.057 0.474877 0.436556 0.578374 0.702606 156.222 3.11181 0.75621 598.485 92.9047 9.59684
418.739 -0.4648 -0.303769 254.791 -0.278572 1.30713 480.658 0.385001 0.600988 0.194024 0.620098 496.435 -2.98198 1.99407 444.262 92.9047 9.59577
657.096 0.774402 -0.838 436.128 1.04103 2.38896 1081.64 0.0485746 0.541356 0.437672 0.535189 336.081 1.78242 0.606539 540.365 92.9047 9.59601
628.545 -1.03207 -1.46818 392.534 2.05403 1.33308 2429.24 0.599081 0.330605 0.746455 0.743978 226.25 2.03797 0.704897 450.073 92.9047 9.59758
759.586 1.14495 -1.27215 320.599 0.347364 1.87055 1071.26 0.535301 0.17953 0.559704 0 157.995 1.69083 0.179712 659.812 92.9047 9.59677
765.314 0.490842 -0.115487 287.333 -2.01562 1.83179 1702.73 0.324842 0.811115 0.698798 0.674384 682.3 -2.90718 1.54421 385.705 92.9047 9.59669
522.376 0.243572 -1.59353 325.519 -2.17508 1.68333 1513.16 0.236932 0.377588 0.374735 0.913813 224.092 1.61598 0.0673496 401.224 92.9047 9.59684
555.578 0.583013 1.61896 326.377 0.298202 -0.986298 882.139 0.359027 0.145092 0.616258 0.658739 208.209 -2.82 1.8337 574.878 92.9047 9.5969
674.723 0.742495 2.60816 344.65 0.0902988 0.164652 980.287 0.523685 0.560272 0.786659 0.570826 294.143 -1.34437 1.50903 590.848 92.9047 9.59703
595.468 -0.859669 -3.08932 428.268 1.92211 1.64895 2043.09 0.332795 0.477291 0.843818 0.783821 472.424 -0.428343 2.0773 357.798 92.9047 9.5975
819.638 -1.45611 2.81983 301.496 -0.0680159 -2.02881 1044.05 0.160837 0.237761 0.676373 0.667268 744.965 0.322923 2.35173 481.089 92.9047 9.59528
559.458 0.315546 -1.85011 406.743 -1.07221 1.84943 1179.13 0.13941 0.418516 0.589794 0.609231 234.558 -0.0160745 1.83404 598.527 92.9047 9.59825
722.932 0.151725 1.11334 587.289 0.440754 -2.28728 1316.55 0.46532 0.659506 0.600253 0.519669 200.293 -1.4635 0.823774 643.115 92.9047 9.59851
537.573 -1.60741 -0.507229 488.379 1.61607 3.04585 2669.18 0.707096 0.646377 0.801545 0.581102 295.315 1.73169 1.31416 1259.06 92.9047 9.5989
822.249 -0.33864 -1.6332 292.037 0.706165 -0.653147 718.044 0.62839 0.576623 0.659984 0.605453 924.162 1.76324 2.41638 390.84 92.9047 9.59867
502.267 0.258819 -3.12077 298.64 -2.70913 -0.162759 1805.42 0.664843 0.698508 0.734116 0.505939 133.663 1.10911 1.27187 332.815 92.9047 9.59833
819.268 -0.476479 -0.143016 468.285 0.526528 -2.89803 1383.56 0.569371 0.522181 0.653748 0.517829 293.785 1.63151 1.75365 1321 92.9047 9.59751
398.41 0.896836 -2.42773 372.346 2.09214 0.944647 927.622 0.709028 0.617007 0.549958 0.815263 149.132 -0.226539 1.17119 620.242 92.9047 9.59629
542.28 -0.176581 -1.69121 408.509 -1.84421 2.69197 1182.15 0.457707 0.227927 0.675296 0.69812 460.158 0.738655 1.95331 660.017 92.9047 9.59685
564.375 0.757363 -1.11751 420.443 1.0629 2.59526 991.883 0.285754 0.573034 0.684344 0.414249 245.602 1.97459 0.620671 909.129 92.9047 9.59514
503.317 -0.926371 -0.84688 373.293 -0.221301 2.6473 924.677 0.826077 0.543241 0.688065 0.460996 366.442 1.78765 0.859647 619.385 92.9047 9.59466
376.097 0.145759 0.423416 324.516 1.88762 2.50208 918.621 0.514712 0.541164 0.407211 0.591255 249.684 -1.42281 1.84622 528.615 92.9047 9.59466
687.38 -0.253425 -2.61459 437.752 0.462566 -0.00782855 1157.86 0.647427 0.378643 0.769523 0.50112 375.257 1.1139 1.12173 449.128 92.9047 9.59547
923.989 -0.42052 0.472515 888.31 0.570829 -2.88397 2039.84 0.429506 0.493346 0.490832 0.600242 180.646 -0.789766 1.26228 1157.84 92.9047 9.59592
560.599 0.827757 1.97245 436.481 0.21163 -2.3209 895.29 0.293686 0.462163 0.823734 0.36997 178.165 -0.404475 1.91643 647.538 92.9047 9.59623
754.047 -1.1656 2.31856 612.412 -0.233844 -0.218847 1464.24 0.610972 0.697693 0.610975 0.66026 300.865 -1.03584 0.816993 905.76 -92.9047 9.59662
809.582 -0.708425 -0.0557416 637.163 -0.30897 -2.66763 1426.28 0.547143 0.501921 0.735937 0.804114 310.456 1.98258 1.63297 665.733 92.9047 9.59637
508.081 -0.123022 -2.44141 328.358 0.82193 -1.78898 482.129 0.659784 0.48756 0.594546 0.638547 528.276 0.99858 2.78756 599.161 92.9047 9.59701
360.794 1.57644 3.12585 257.265 2.42257 -1.69305 514.872 0.562693 0.647453 0.798316 0.716897 450.595 0.528385 2.22143 476.448 92.9047 9.59612
435.518 -1.186 -0.060367 387.753 0.751499 0.0324888 948.867 0.323489 0.680284 0.705215 0.70508 797.253 3.06987 3.03738 525.759 92.9047 9.59655
694.064 0.693101 2.13357 287.568 1.33148 -0.510392 917.593 0.284131 0.572705 0.427093 0.567363 436.787 -1.79835 1.28796 1071.39 92.9047 9.59818
579.167 0.433533 0.729765 336.325 0.698716 -0.278194 485.914 0.380114 0.506841 0.70792 0.808403 486.835 -2.75458 2.47638 373.245 92.9047 9.59716
565.328 -0.0506983 -0.414047 273.221 -1.30892 1.45438 841.235 0.702424 0.72074 0.692658 0.588845 574.082 -2.93166 1.89715 804.18 92.9047 9.59709
1289.27 0.984882 -2.59543 798.913 1.10673 0.0229417 2005.93 0.529644 0.249892 0.663324 0.648139 432.692 1.13061 1.10767 827.861 92.9047 9.59707
761.285 0.453497 1.01154 301.277 -2.51715 -2.98794 2196.17 0.499552 0.627075 0.5372 0.761721 500.7 -1.21422 1.77372 335.74 92.9047 9.59646
578.832 -1.33908 -3.07449 272.716 -0.297905 -2.18492 554.905 0.117316 0.166856 0.673852 0.826068 663.622 0.3439 2.52882 396.886 92.9047 9.5967
704.421 0.881799 -1.40572 552.503 1.74858 1.85613 1380.33 0.652047 0.650759 0.348948 0.536541 131.628 1.19885 0.65728 813.886 92.9047 9.59686
648.505 -0.0125797 2.18036 427.268 0.0517355 0.278573 896.293 0.488891 0.285462 0.554117 0.719718 480.415 -1.97809 2.12474 351.351 92.9047 9.5969
286.08 0.527392 1.4603 254.083 -0.178231 -1.36113 578.192 0.611293 0.403237 0.612592 0.595083 49.1467 -2.2886 0.927463 336.484 92.9047 9.59569
868.955 -1.46577 2.889 307.661 -1.13881 -1.33338 909.751 0.522497 0.54857 0.620593 0.689843 668.992 -0.0128514 1.32053 445.671 92.9047 9.59564
717.145 0.165404 -1.51884 362.288 -0.550428 2.97556 883.38 0.48779 0.688686 0.52574 0.686656 487.21 1.05959 1.91596 661.297 92.9047 9.59543
652.606 0.557641 3.08556 408.421 0.602931 1.14042 857.12 0.762548 0.673842 0.666532 0.909425 204.047 -1.00853 2.14895 495.737 92.9047 9.59547
527.173 -0.875069 -2.03007 469.523 -0.0796738 1.88621 1024.03 0.175675 0.414178 0.58283 0.433199 380.586 0.048861 1.83735 470.615 92.9047 9.59366
644.786 0.0289379 1.69414 383.574 -0.495712 -2.3906 943.035 0.560138 0.422578 0.633672 0.555171 441.313 -0.957511 1.43309 506.596 92.9047 9.59394
583.773 0.249974 1.46835 503.493 -0.424335 -1.6967 1158.37 0.620574 0.164358 0.5964 0.663948 287.199 -0.450493 1.24621 612.643 92.9047 9.595
425.642 -0.976631 -1.80777 351.156 2.63223 0.655258 2401.6 0.626144 0.609325 0.713933 0.650573 197.478 2.16513 1.50987 846.694 -92.9047 9.59474
920.84 -0.0157954 -3.10904 260.038 1.18936 -1.34219 995.362 0.688474 0.436496 0.727971 0.808664 883.374 0.270666 1.61286 296.219 92.9047 9.59455
730.92 -0.921965 0.0404388 368.151 -0.635368 2.01725 909.038 0.44614 0.696471 0.681519 0.674457 531.594 -2.78306 1.48288 530.73 92.9047 9.59472
1170.67 0.667312 0.50106 1143.01 -0.143232 3.11504 2569.4 0.246856 0.251019 0.71195 0.590713 430.695 -0.320617 0.821677 574.039 92.9047 9.59327
563.641 0.955651 1.02156 318.131 -0.812454 -0.785464 1087.34 0.747266 0.876784 0.837454 0.617108 538.276 -2.80943 2.02396 438.675 92.9047 9.59409
515.983 -0.488426 -1.42769 430.492 -1.5789 3.11841 902.484 0.207004 0.32265 0 0.553339 142.59 1.18709 1.93132 986.519 92.9047 9.59275
516.635 0.0584077 1.86875 443.847 0.142406 -1.12133 965.002 0.35434 0.14044 0.721533 0 66.1372 -1.81812 0.696784 481.112 92.9047 9.59145
596.558 0.692841 -0.741141 509.814 0.826131 0.781458 775.29 0.626373 0.416283 0.700956 0.655372 749.287 -3.06407 2.32293 762.752 92.9047 9.5926
968.792 -0.235668 0.940213 305.537 2.75003 2.67645 2449.98 0.354558 0.330646 0.412082 0.567288 865.617 -1.88774 1.71899 409.079 92.9047 9.59264
456.742 1.18656 1.59181 395.627 -1.77383 0.306511 1843.99 0.479034 0.493721 0.419466 0.55633 269.95 -1.48226 1.78878 512.73 92.9047 9.59111
363.789 0.755477 -0.521326 317.38 0.18922 3.042 734.678 0.255016 0.504406 0.785418 0.749131 148.912 1.53361 1.50839 438.481 92.9047 9.59165
646.486 1.95843 2.56662 274.156 0.788432 -0.773941 990.361 0.335164 0.313838 0.667413 0.308649 549.049 -0.409066 0.364875 374.129 92.9047 9.59103
779.234 1.30331 -0.947929 332.274 0.745982 2.89303 1009.47 0.278254 0.376433 0.621998 0.142826 494.549 1.74668 1.14635 466.61 92.9047 9.59184
448.08 -0.123613 -2.50033 380.015 0.640015 0.191292 872.947 0.419482 0.237172 0.813872 0.517416 86.5509 0.393714 0.202423 576.953 92.9047 9.59118
936.395 -1.24891 -1.59838 377.572 -1.78348 0.280295 1015.96 0.791684 0.130244 0.621527 0.621605 812.828 1.85285 1.57256 506.055 92.9047 9.59082
875.576 -0.749901 0.80752 495.917 -0.42787 -1.26602 1190.51 0.461902 0.243095 0.825919 0.727655 724.035 -2.92307 1.65706 386.978 92.9047 9.59063
404.771 -0.590038 -2.03752 307.616 -0.453842 0.559728 690.656 0.606309 0.468835 0.605724 0.732183 347.945 1.97776 1.41803 470.239 92.9047 9.59059
448.546 0.301123 -0.532358 331.425 -1.58613 -1.78151 959.752 0.691296 0.673782 0.595097 0.766281 595.042 2.36609 2.13558 630.114 92.9047 9.59187
511.092 -2.31475 1.97324 332.669 0.093337 -0.916276 1503.91 0.307053 0.47494 0.819326 0.79941 260.024 -2.20028 1.284 567.275 92.9047 9.58971
588.096 -0.313755 -2.85101 294.222 -0.906402 1.35742 779.141 0.356151 0.457971 0.677132 0.707284 529.073 -0.250835 1.60826 311.712 92.9047 9.58911
326.265 1.9219 -2.39022 296.188 0.799803 -0.118949 733.173 0.709696 0.455844 0.665856 0.63408 185.992 1.82231 1.94126 537.455 92.9047 9.58895
907.423 -0.619068 -1.447 299.258 1.41501 -2.99225 1450.76 0.253912 0.34755 0.291212 0.586601 861.46 1.38537 1.90557 395.561 92.9047 9.58939
536.133 -1.11714 -0.770607 429.032 -0.143816 -1.70248 719.756 0.142572 0.490874 0.436234 0.414065 743.391 2.03037 2.55034 461.578 92.9047 9.58717
265.88 -0.284866 -2.86263 251.731 1.44962 2.92636 530.742 0.458953 0.593671 0.606284 0.55668 456.055 0.276741 2.64962 419.368 92.9047 9.58678
627.829 -0.462719 0.454226 295.869 0.132977 3.08489 891.426 0.596898 0.247702 0.541263 0.487927 371.223 -2.26561 0.932681 969.536 92.9047 9.5855
355.729 0.716226 -0.524101 349.892 -0.882299 -1.56299 730.848 0.414539 0.305415 0.588951 0.750495 517.667 2.21801 2.50218 604.84 92.9047 9.58541
337.439 -0.363241 -1.93626 314.676 1.4839 0.579932 929.197 0.194662 0.464692 0.613731 0.738025 188.78 2.22558 1.64564 352.179 92.9047 9.58476
688.842 -0.989504 -1.41914 267.977 -0.661347 0.519293 739.902 0.53614 0.467897 0.478491 0.608618 543.963 2.11962 1.60032 380.356 92.9047 9.58482
380.472 0.11025 1.46651 378.585 1.64031 -2.09267 1029.92 0.378842 0.546649 0.770502 0.7739 115.288 -0.543608 1.54906 545.319 92.9047 9.58523
555.637 0.635013 1.80207 354.405 -1.54351 -0.359959 1411.72 0.363369 0.380985 0.763014 0.530772 472.955 -2.05499 1.69503 419.209 92.9047 9.58579
640.649 -0.977659 -1.31183 353.539 1.62756 0.800888 1836.46 0.37489 0.295508 0.754227 0.714019 294.813 1.7348 0.933909 430.048 92.9047 9.58497
791.892 -0.0512141 -1.70707 683.84 -0.212856 2.03492 1434 0.351282 0.228599 0.820524 0.342618 291.246 0.817152 1.21777 926.33 92.9047 9.58511
925.524 0.229442 -3.06256 773.122 0.659944 0.281069 1732.23 0.545833 0.601974 0.537769 0.587588 182.005 -0.436354 0.717423 814.919 92.9047 9.58515
718.945 -1.44199 -1.98704 451.806 -1.58542 0.919984 1205.28 0.332264 0.219006 0.529395 0.791352 286.492 1.50668 0.586697 557.783 92.9047 9.58287
841.528 0.0723402 0.762005 660.748 -0.176331 -2.17949 1519.7 0.49315 0.362335 0.415919 0.681298 201.276 -1.75625 0.423233 390.91 92.9047 9.58055
712.474 -0.430291 -1.09971 369.638 1.03653 2.51728 1307.3 0.200551 0.443872 0.408727 0.678612 315.8 1.97391 0.543371 402.59 92.9047 9.57963
603.818 0.574894 2.83883 368.661 0.535198 -0.863192 939.997 0.62866 0.418353 0.484164 0.769518 173.365 1.31183 1.52699 431.944 92.9047 9.57939
1041.3 0.0838152 -1.07087 705.573 1.40487 1.18679 1980.67 0.453686 0.271427 0.496525 0.860059 344.959 3.04207 1.85528 718.318 92.9047 9.57917
567.425 -0.171766 -0.222055 334.3 0.722847 -1.1122 557.552 0.435365 0.49477 0.666221 0.671213 708.043 2.64888 2.5221 474.971 92.9047 9.57943
1060.55 0.115591 -0.609197 812.423 0.0476244 1.81094 1763.88 0.56011 0.508073 0.478435 0.546574 444.352 -2.53176 1.92256 356.094 92.9047 9.57983
628.288 1.678 -0.782618 369.339 1.34509 2.82219 960.973 0.538926 0.339565 0.648236 0.641413 61.8501 2.47459 0.347609 408.041 92.9047 9.57918
513.357 -0.52514 2.03136 421.982 0.99731 -1.49372 1201.57 0.664214 0.488845 0.543743 0.766636 184.877 0.146571 1.64029 480.217 92.9047 9.57915
822.453 0.609588 3.11131 531.423 0.270281 0.263269 1329.14 0.552107 0.702604 0.618381 0.706348 55.7522 -0.207979 0.471248 372.665 92.9047 9.57728
1155.02 0.380346 0.343962 1027.09 1.12421 -2.80023 2352.81 0.413017 0.60522 0.272285 0.397119 117.182 3.0261 0.456847 1129.24 92.9047 9.57515
347.128 -0.154913 -1.44622 336.723 1.0737 2.07282 818.893 0.555109 0.703751 0.671863 0.72101 158.687 0.463901 1.60892 727.711 92.9047 9.57503
897.758 -0.0565996 2.52633 502.597 -0.26902 1.09346 902.447 0.275167 0.299791 0.553791 0.450553 327.896 -0.786038 1.8795 731.404 92.9047 9.57288
522.14 -0.694519 2.41125 515.334 -0.772693 -0.933664 1119.45 0.43685 0.315633 0.697541 0.704837 168.637 0.849909 1.56134 645.957 92.9047 9.5725
745.586 -0.840141 0.66853 430.979 -1.83951 -2.74319 1279.6 0.285725 0.827991 0.618497 0.788896 325.16 -2.06853 0.674662 546.536 92.9047 9.57494
1075.63 0.405207 -2.28281 293.195 0.876805 -0.779228 818.653 0.42125 0.560273 0.758038 0.339362 1097.56 1.13398 1.91321 333.869 92.9047 9.57516
403.943 0.163695 1.70128 389.05 0.5665 -0.52119 734.893 0.408241 0.595502 0.570493 0.773412 264.005 -2.79218 1.78973 517.169 92.9047 9.57533
685.101 0.498664 -3.02591 347.225 -0.195322 1.03122 973.262 0.491973 0.594856 0.757335 0.421694 286.127 -0.539015 1.57023 643.218 92.9047 9.57452
561.48 0.0634476 -1.41066 267.198 -0.871999 0.75961 814.226 0.242596 0.571107 0.609269 0.692931 300.692 1.97269 1.21308 460.508 92.9047 9.57483
722.861 -0.463218 -1.64719 586.093 1.04385 0.55915 1603.8 0.399674 0.495067 0.594654 0.811143 576.297 2.36957 1.81041 1336.48 92.9047 9.57544
726.45 -0.24894 1.32023 320.57 2.76904 -1.14796 2290.8 0.651956 0.486915 0.630103 0.345048 382.337 -2.28707 1.1391 504.658 92.9047 9.57541
344.857 0.824299 -1.76649 312.502 2.88213 -2.38837 829.045 0.740155 0.313187 0.750692 0.79497 603.303 1.10069 2.79412 784.184 92.9047 9.57419
824.339 -0.239104 1.31873 274.605 1.20272 -2.1668 1202.34 0.60814 0.364178 0.618793 0.659734 438.729 -1.93395 0.232852 390.593 92.9047 9.57412
533.386 -0.877478 1.22547 324.342 0.122675 -1.65033 944.01 0.692827 0.324748 0.682999 0.673196 181.992 -2.16158 0.511248 523.812 92.9047 9.5742
552.418 -1.20229 1.30504 377.815 -0.682971 -0.323674 740.592 0.379444 0.804722 0.547561 0.719117 574.253 -2.28871 1.96504 523.936 92.9047 9.57424
601.99 0.58534 -2.48982 292.132 0.352815 -1.25567 606.339 0.106717 0.581027 0.71762 0.447977 686.359 1.01516 2.27083 510.762 92.9047 9.5747
305.723 1.23014 -2.74896 292.768 1.29419 -0.0947475 587.734 0.418099 0.439351 0.407848 0.583155 316.788 1.68805 1.7828 506.508 92.9047 9.57519
741.011 0.00415701 1.81748 679.933 1.66833 -0.726137 1910.86 0.696774 0.726573 0.763092 0.763435 427.931 -2.48633 1.76019 1405.05 92.9047 9.57375
669.354 1.46234 -2.65195 576.372 -0.512106 0.235445 1893.89 0.341116 0.233706 0.659201 0.283845 101.813 0.149143 0.0863018 613.828 92.9047 9.57366
1295.93 -0.162181 1.28896 264.988 0.687741 2.90541 1032.04 0.31384 0.401022 0.764188 0.67147 1149.43 -1.66521 1.71256 410.039 92.9047 9.57191
761.939 -0.581011 -0.374713 540.464 -1.87525 2.19575 1567.17 0.245331 0.498916 0.865313 0.324408 407.836 -2.62345 1.46399 617.518 92.9047 9.5718
786.273 1.13303 1.34701 562.952 0.525885 3.08799 1128.2 0.564637 0.307832 0.777698 0.744854 434.074 -0.891417 2.23842 567.87 92.9047 9.57178
