pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
280.715 0.122163 -1.92355 267.597 -1.87331 2.06919 817.018 0.843678 0.73644 0.690646 0.721177 124.932 -1.20561 0.717943 815.524 92.9047 9.54973
499.342 0.460487 2.59033 437.733 0.849835 -2.02922 724.427 0.291128 0.660549 0.392701 0.57449 578.176 0.933935 1.6564 1372.99 92.9047 9.5499
940.729 -0.264265 0.32336 895.313 0.11137 -2.1572 1780.71 0.73929 0.542157 0.753636 0.508162 546.021 2.33388 1.7921 1887.82 92.9047 9.5499
433.088 1.04827 -2.57293 299.591 -1.31582 -0.823723 1201.78 0.740524 0.8649 0.588067 0.717849 438.392 1.19375 2.01748 811.884 92.9047 9.54999
678.872 -0.0600004 -0.230396 312.504 -0.517687 -2.88076 974.931 0.619013 0.58902 0.443897 0.597699 375.878 2.69513 0.707297 1086.44 92.9047 9.55012
511.301 -0.557359 -1.51972 418.055 0.0497285 2.54446 884.315 0.503642 0.350466 0.655497 0.629997 390.928 0.808977 1.73548 954.752 92.9047 9.55023
619.53 0.745712 2.54201 539.296 1.34921 -0.813304 1216.4 0.634294 0.583841 0.637455 0.53882 66.0754 -0.72709 0.0862135 1917.17 92.9047 9.55015
914.186 -0.71609 1.41485 590.415 0.538916 -2.20471 1776.98 0.428325 0.624033 0.74607 0.661161 314.295 -0.988131 1.21658 1640.76 92.9047 9.55026
506.756 -0.208141 0.292878 439.638 -0.173968 -2.20793 908.034 0.838834 0.56081 0.699384 0.684784 321.585 2.5525 1.52275 951.101 92.9047 9.55004
697.746 -0.763341 1.03279 544.195 0.693752 -1.64265 1608.47 0.383897 0.242654 0.518477 0.616732 315.463 -3.00213 1.35948 1246.38 92.9047 9.55046
634.968 -1.33767 2.24303 521.733 -1.12262 -0.0303701 1053.46 0.32764 0.753193 0.381254 0.554388 78.8081 -1.79539 1.76502 1586.03 92.9047 9.55064
382.638 2.3364 -1.72003 381.823 0.321174 -1.4544 921.853 0.465718 0.404934 0.376163 0.761214 515.544 1.49026 2.94466 1018.01 92.9047 9.55065
722.197 -0.45102 -0.0425297 381.434 1.67511 1.98972 1609.19 0.14186 0.489064 0.587037 0.492071 457.756 -2.51151 1.78195 1313.92 92.9047 9.55074
744.13 -0.152275 -1.50524 330.502 1.02422 0.0992079 947.528 0.263532 0.707616 0.735605 0.791724 697.366 2.06674 1.96754 1176.98 92.9047 9.55069
585.561 -0.843934 1.96674 376.784 -0.0581796 0.591655 713.531 0.221335 0.458671 0.606875 0.762342 731.051 -1.73982 2.33148 1064.86 92.9047 9.55084
914.66 0.748062 -0.407723 457.301 -0.100888 2.32853 1400.57 0.598104 0.666095 0.668467 0.691379 544.795 3.02457 0.696044 1389.81 92.9047 9.55093
488.029 -0.164926 -2.06456 313.133 1.10607 0.933778 962.325 0.845276 0.461982 0.739972 0.666497 146.031 2.00528 1.07151 888.572 92.9047 9.55102
566.42 0.599463 2.00971 440.419 0.882444 0.724611 625.466 0.449153 0.613327 0.70506 0.802135 541.438 -1.64633 2.37094 1302.76 92.9047 9.55109
1404.75 -0.411557 1.85155 1321.72 -0.452895 -0.891136 2677.22 0.654264 0.389401 0.742413 0.592888 115.483 -2.46805 1.57692 3208.64 92.9047 9.55094
649.023 0.917873 -0.726369 483.684 -0.239683 1.38318 1227.02 0.337534 0.526694 0.735302 0.784077 508.299 -2.93511 1.9649 1239.25 92.9047 9.55109
815.137 1.05366 2.49316 268.783 1.56133 -0.652029 973.847 0.479452 0.49466 0.61997 0.72691 401.045 -0.240244 0.411784 1327.58 92.9047 9.55107
547.408 0.424125 0.796898 497.956 -0.640092 -2.75413 1233.12 0.121433 0.523404 0.783326 0.53797 207.664 -1.16034 1.59379 1046.09 92.9047 9.5511
456.136 0.306316 -2.12008 348.272 -1.33595 1.19279 1079.6 0.373157 0.330464 0.61694 0.378499 391.96 1.31351 0.120722 1231.24 92.9047 9.55105
693.968 -0.263034 2.10226 604.114 0.459664 -1.07252 1398.28 0.476127 0.245886 0.728697 0.705269 168.539 -2.883 1.29793 1541.81 92.9047 9.55109
677.331 1.25217 1.46628 565.44 1.0054 -1.67591 1268.84 0.384369 0.668635 0.58669 0.803382 97.7257 -0.959083 0.716825 1273.71 92.9047 9.55081
1089.97 1.13155 -0.971344 323.582 -0.0747078 1.53789 1385.24 0.674258 0.704945 0.479299 0.703553 942.754 2.38669 0.848801 1516.55 92.9047 9.55088
515.895 -0.756528 3.02293 279.609 0.0184337 -1.44625 684.681 0.561549 0.358142 0.708819 0.829959 501.626 0.847097 2.17583 1001.76 92.9047 9.55054
482.003 -0.373913 -0.296463 468.835 -0.0193765 1.40169 746.974 0.440989 0.510164 0.714623 0.433923 639.048 -2.63674 2.24475 991.268 92.9047 9.5507
556.347 0.397341 0.939609 355.702 -0.68938 -2.86284 992.815 0.777407 0.381182 0.696311 0.659966 353.394 -1.45186 1.41098 946.74 92.9047 9.55058
1102.93 -0.240485 -2.08691 866.238 0.686901 1.65476 2102.77 0.330992 0.441398 0.540814 0.790136 42.8788 0.725016 0.92974 2597.24 92.9047 9.5509
487.5 -0.435266 -2.73584 446.506 -0.108802 -0.721701 806.57 0.523021 0.483827 0.471765 0.833097 334.661 1.03594 1.75764 1142.58 92.9047 9.55104
893.85 0.230279 -0.668527 377.911 0.802725 2.03457 1281.01 0.129979 0.422211 0.555922 0.405984 457.925 2.57156 0.536988 1475.05 92.9047 9.55105
713.285 -0.95491 -1.27093 405.96 1.18652 1.03238 1705.24 0.287096 0.57349 0.457224 0.804012 502.364 2.48036 1.44798 1146.66 92.9047 9.55094
535.893 -0.523454 2.05054 409.753 -0.143195 -2.73478 678.297 0.316341 0.481781 0.719567 0.616246 580.437 -0.582871 2.15191 1085.07 92.9047 9.55111
750.503 -1.11135 1.86185 428.869 -0.986464 -1.6436 1121.61 0.403214 0.225238 0.409426 0.527542 346.403 0.201034 1.66081 1571.44 92.9047 9.55136
751.389 -0.584226 0.968337 376.422 -0.0549365 0.0737552 548.401 0.688994 0.421811 0.646078 0.547158 599.325 -2.30198 2.37573 1746.04 92.9047 9.55064
873.606 0.634691 2.34709 656.02 0.874652 -1.84921 1337.55 0.56687 0.68817 0.806052 0.563037 377.196 0.400455 1.94663 1990.65 92.9047 9.55074
828.208 0.349405 2.09774 754.925 -0.429596 -1.34423 1688.48 0.648424 0.554776 0.506365 0.603124 248.603 0.100741 1.44497 1590.22 92.9047 9.55085
623.941 -0.61696 -1.7175 545.066 -0.231754 0.42018 1089.93 0.659689 0.589792 0.39083 0.661876 596.041 2.36845 1.94827 1204.49 92.9047 9.55094
533.99 -1.36181 0.0837452 405.327 -1.84787 -2.23991 915.568 0.581503 0.533461 0.786396 0.642958 330.979 2.12061 1.92267 1043.43 -92.9047 9.55092
685.264 -0.653843 -0.486386 577.387 -0.459184 1.91318 1239.44 0.313224 0.317049 0.778563 0.507372 289.562 3.12698 1.2138 1527.83 92.9047 9.5511
573.646 0.133712 -1.36467 517.823 1.73346 0.900816 1396.27 0.462102 0.57742 0.423736 0.783575 464.985 2.76548 1.86467 1098.95 92.9047 9.55124
1979.26 0.77421 -1.61738 1115.09 1.32331 1.61312 3144.15 0.28709 0.41988 0.548488 0.729247 849.029 1.40794 0.205178 3144.03 92.9047 9.55134
830.379 0.150071 0.966299 409.275 -0.781094 -1.10558 1176.41 0.277343 0.22064 0.453665 0.674449 738.565 -2.69223 1.58666 1252.57 92.9047 9.55044
854.953 0.432159 1.35361 477.132 -1.47555 -1.6771 1908.5 0.524313 0.397469 0.599703 0.722898 363.332 -1.83163 0.154531 1930.18 92.9047 9.5505
682.851 -0.206241 0.975367 436.524 -1.06045 -1.80265 1193.94 0.77249 0.487169 0.744461 0.795794 354.967 2.5279 1.55253 1461.66 92.9047 9.55052
873.231 0.171748 1.41243 721.252 -0.560894 -1.17498 1640.63 0.50734 0.425731 0.731022 0.762088 154.198 2.26581 0.853378 2039.68 92.9047 9.55069
605.599 -0.350761 -0.00157012 526.029 0.853388 -1.29778 1019.13 0.52904 0.576091 0.820518 0.666979 558.23 2.73588 2.24952 1508.97 92.9047 9.5509
628.048 -0.533104 -0.781059 602.846 1.13625 2.55941 1687.54 0.406015 0.720602 0.748334 0.737026 93.7389 0.252945 1.034 1831.72 92.9047 9.55116
785.097 -0.934125 0.718851 268.382 -0.342969 -2.23019 958.058 0.452173 0.434255 0.729954 0.60799 396.043 -2.88972 0.659525 1289.46 92.9047 9.55124
821.075 0.722547 2.8894 771.526 -0.930363 0.294155 2134.23 0.36735 0.272785 0.745671 0.247505 167.946 -1.07993 1.37409 1939.91 92.9047 9.55091
625.452 0.295579 1.93909 364.817 -1.37033 -1.6531 1289.14 0.178251 0.392546 0.549846 0.439024 299.851 -1.32538 0.327716 1185.8 92.9047 9.55045
528.291 -0.967361 1.25988 502.632 -0.261486 -2.09217 1140.73 0.836757 0.292696 0.822514 0.479948 94.2235 -0.798626 1.29354 1036.37 92.9047 9.55047
1099.43 0.240547 0.0674932 705.103 -1.08428 -2.85013 2157.46 0.426032 0.536583 0.671459 0.576169 418.2 2.85664 0.576408 1819.91 92.9047 9.55057
635.921 0.247161 -1.61503 354.426 -0.186093 2.69529 829.181 0.215688 0.435003 0.697277 0.735613 317.659 0.866331 1.82896 1299.94 92.9047 9.55004
957.768 0.537015 1.16479 371.279 -0.577113 -1.61714 1373.1 0.691152 0.529173 0.678379 0.689768 620.262 -2.24009 0.622953 1367.74 92.9047 9.54958
484.364 0.369023 -0.0252514 268.53 1.88379 -2.82197 941.721 0.601308 0.57673 0.542474 0.70764 237.762 2.79375 0.667459 783.893 92.9047 9.54966
497.079 0.134834 -0.128697 450.536 0.723008 2.38625 963.838 0.435004 0.640086 0.493597 0.680179 153.856 -2.17713 1.71981 1047.71 92.9047 9.54921
588.063 0.2032 0.0777796 304.607 0.210208 1.35223 592.48 0.218921 0.280828 0.719147 0.759946 692.831 -2.45706 2.4739 1096.77 92.9047 9.54918
781.476 1.26325 2.84212 483.26 -0.728628 1.0294 1735.81 0.449274 0.724579 0.718568 0.831099 731.995 -0.943949 1.97334 1338.47 92.9047 9.54931
476.852 0.14975 0.392784 382.475 0.856161 -1.65935 807.933 0.496028 0.489606 0.787286 0.759218 281.836 -2.81812 1.15877 1167.32 92.9047 9.54918
591.659 -0.0972343 2.21937 494.125 -1.1814 -1.73935 1180.21 0.715594 0.248229 0.64816 0.693607 381.97 -0.00874993 1.7306 1167.6 92.9047 9.54881
745.773 -1.81841 -0.82187 290.948 0.564148 -1.58313 1461.77 0.749456 0.561434 0.703421 0.766933 700.916 2.04223 2.65782 1248.98 92.9047 9.54909
893.696 0.125252 1.62124 662.258 1.5215 -0.604565 1824.76 0.615485 0.359275 0.706635 0.725425 487.057 -2.34235 1.73779 1782.82 92.9047 9.54816
522.531 -0.295842 1.55874 466.748 -0.719858 -0.256245 822.823 0.619671 0.493126 0.581781 0.812946 455.861 -2.21394 1.95769 1227.52 92.9047 9.54829
673.556 0.0379346 -0.780422 501.968 0.202031 -2.7911 991.57 0.521603 0.700767 0.561953 0.731135 542.103 1.57012 1.92196 1271.62 92.9047 9.54842
385.028 1.36087 -1.02552 313.452 1.75189 -3.13181 625.047 0.604806 0.398041 0.86351 0.828802 370.619 1.27311 1.87827 707.87 92.9047 9.54816
773.33 0.450508 -0.923966 488.351 0.0993146 1.54456 1193.66 0.606128 0.591058 0.65725 0.386083 565.053 2.05413 0.509567 1716.43 92.9047 9.54816
576.667 -1.0639 2.55448 377.432 1.56187 -0.698792 1869.17 0.675096 0.508288 0.5898 0.658529 193.059 -0.460226 0.238566 1000.66 92.9047 9.54827
591.581 -0.868391 -2.35703 304.758 -1.85373 0.639676 956.877 0.340926 0.72281 0.496099 0.721627 301.199 1.14125 0.501571 945.71 92.9047 9.54842
1075.07 -0.332932 -2.57667 548.727 0.0745201 0.438095 1610.6 0.672616 0.592643 0.618471 0.783986 348.234 0.332595 0.105501 1891.27 92.9047 9.54822
673.09 -1.7331 -2.28674 396.581 0.694582 1.72849 1878.44 0.364034 0.432615 0.725415 0.626931 502.513 0.285833 1.44266 1127.71 92.9047 9.54802
810.293 0.888605 -0.946056 352.878 -1.92182 2.86837 2291.83 0.618285 0.280808 0.76171 0.77991 287.918 1.99253 0.875844 1459.84 92.9047 9.54788
761.986 0.37498 0.397342 706.1 -1.39779 -2.82825 2098.6 0.30753 0.390165 0.849238 0.555892 244.97 -2.09012 0.738131 1702.34 92.9047 9.54787
1098.7 1.35616 1.55194 941.981 0.883202 -1.13011 2049.29 0.643306 0.25894 0.516028 0.55379 447.39 -2.59906 1.46895 2070.09 92.9047 9.54821
712.554 0.518623 2.37128 553.748 0.670293 -0.531439 1260.92 0.63282 0.704314 0.407083 0.803326 31.1697 0.752414 1.28385 1509.8 92.9047 9.54864
731.913 -0.180578 -1.3041 638.984 -1.05208 2.73161 1381.2 0.327015 0.436973 0.493199 0.893688 84.0283 0.62006 1.92416 1885.29 92.9047 9.54854
520.05 0.0250005 -2.26522 358.835 0.847044 0.31293 963.236 0.123757 0.644412 0.770709 0.693952 271.346 1.64255 1.32962 929.268 92.9047 9.54867
687.887 -1.12042 0.536239 280.142 -1.00583 3.10253 875.432 0.412579 0.755326 0.713829 0.770315 456.864 -2.23305 0.947605 998.067 92.9047 9.5489
592.041 0.276206 -1.68965 466.355 0.0680931 2.93062 899.041 0.283306 0.263267 0.806827 0.525109 462.28 0.968826 1.9618 1421.91 92.9047 9.54851
480.223 0.481167 -0.134594 386.477 0.124404 1.4962 666.241 0.617966 0.608794 0.842683 0.769746 522.454 -2.9574 1.82958 1087.04 92.9047 9.54851
799.102 0.578015 -1.51641 645.415 0.0890403 1.30648 1465.62 0.401648 0.359808 0.618384 0.449699 510.612 2.98515 1.67867 1763.53 92.9047 9.54784
535.068 0.067061 -2.72503 427.837 -0.789361 1.32648 963.55 0.632161 0.48484 0.698269 0.687397 343.856 -0.175476 1.50196 1092.39 92.9047 9.54795
739.346 0.0116816 2.08561 546.131 1.67316 -2.14497 1612.93 0.552141 0.542362 0.324163 0.528906 406.894 0.119229 1.96639 1674.58 92.9047 9.54782
593.156 -0.0440168 0.809895 532.839 0.427741 -0.884932 888.98 0.758791 0.718221 0.747175 0.729355 780.389 -2.68029 1.79535 1595.93 92.9047 9.54788
516.264 -0.457367 -0.90229 330.147 -0.411974 1.13229 719.29 0.582012 0.576723 0.57923 0.780092 415.845 2.80425 1.67196 936.685 92.9047 9.54802
543.288 -1.18157 -2.72176 528.755 0.419837 1.71617 1286.73 0.378112 0.484128 0.420096 0.552314 219.401 -0.709026 2.01273 1497.43 92.9047 9.5482
795.518 -0.565351 -1.81819 512.449 0.445226 0.534596 1363.61 0.57704 0.598108 0.679747 0.739478 505.383 2.00856 1.47396 1352.1 92.9047 9.54842
1179.01 -0.422227 0.758058 420.023 -0.587276 3.09913 1312.64 0.538663 0.181919 0.452022 0.823176 1117.85 -1.79974 1.38431 2051.76 92.9047 9.54857
324.133 1.05517 1.45387 263.76 0.164608 -2.92214 564.283 0.586696 0.465521 0.754496 0.630061 137.038 -1.16331 1.75883 838.963 92.9047 9.54876
1097.26 -0.994579 -1.3254 272.501 0.506331 2.41848 1480.48 0.301977 0.459179 0.532428 0 835.988 1.76273 0.655753 1500.88 92.9047 9.54812
353.008 0.873344 -0.688959 324.476 -0.670493 2.97117 875.907 0.685418 0.643541 0.59539 0.499156 366.9 1.78178 1.18939 1004.97 92.9047 9.54825
465.986 -0.687441 -1.58874 452.039 -0.464092 2.3555 855.556 0.554427 0.248139 0.684942 0.65497 216.787 1.40712 0.948381 1246.59 92.9047 9.54826
1013.04 -0.0804468 0.920147 742.048 0.343372 -3.02613 1642.79 0.648763 0.143805 0.800821 0.460941 358.224 -1.8219 1.20423 2187.95 92.9047 9.54832
834.918 0.539653 -1.16979 334.14 0.390601 0.905268 957.739 0.274063 0.566743 0.615213 0.454158 438.214 2.3989 1.49363 1490.09 92.9047 9.54852
573.458 0.508781 0.325573 506.504 0.947649 1.68106 723.026 0.656844 0.622425 0.618451 0.598081 724.069 -2.04874 2.37432 1296.2 92.9047 9.54852
1062.08 0.85715 2.32741 635.302 -0.0318725 -1.54919 1711.94 0.457816 0.360632 0.675222 0.729833 510.342 -0.22969 1.3195 1935.89 92.9047 9.54825
727.222 0.118785 1.46117 514.327 -0.527792 -1.13966 1262.4 0.437807 0.551131 0.54682 0.721556 382.886 -2.41711 1.27745 1243.29 92.9047 9.54811
808.778 0.177835 -0.38598 647.794 0.524355 3.02952 1526.6 0.317127 0.678256 0.769972 0.746159 351.417 2.73999 0.28953 1743.44 92.9047 9.54802
423.173 0.680641 -2.19377 407.342 1.24614 -0.0865686 766.465 0.45347 0.318106 0.406547 0.766743 302.633 2.36415 1.72526 1185.25 92.9047 9.54799
1240.41 -0.0716315 2.41434 961.074 0.053451 -0.633791 2194.32 0.5188 0.661956 0.554367 0.790794 278.393 -0.850304 0.216513 2261.01 92.9047 9.54815
985.534 -0.937311 -0.34366 350.998 -0.516258 2.52093 1224.85 0.0972907 0.668899 0.7926 0.738828 340.17 2.95619 0.435263 1648.03 92.9047 9.54819
893.843 -0.288687 1.97274 769.765 0.17346 -1.94766 1597.58 0.181817 0.765115 0.761605 0.611978 575.135 -0.202279 1.74538 1717.76 92.9047 9.54808
1331.84 -1.35711 2.03418 347.692 2.26708 -1.6407 4269.38 0.36101 0.695764 0.707806 0.602854 943.385 -0.842875 0.797824 1827.61 -92.9047 9.54741
657.32 1.11506 -0.0587965 434.855 -0.378574 -2.09798 1273.63 0.551392 0.774081 0.518205 0.914321 429.975 2.43211 1.75309 1253.08 92.9047 9.54751
1073.08 0.0995302 -2.84106 1048.29 1.27693 0.496742 2496.54 0.242044 0.484759 0.847592 0.549929 205.843 -1.05826 1.555 2119.99 92.9047 9.54762
936.473 -0.0273992 1.9833 604.555 -1.25427 -1.14135 1819.87 0.539193 0.216571 0.560577 0.803436 329.59 -2.22158 1.08023 1867.95 92.9047 9.54756
460.641 0.0938903 -2.53856 395.673 0.421326 0.0132455 848.015 0.742255 0.623869 0.763398 0.533772 448.19 1.5302 1.51695 1021.15 92.9047 9.54744
453.789 -0.901395 -0.746028 298.065 -1.17005 1.06635 608.336 0.628756 0.525989 0.731213 0.817667 399.057 2.51795 1.4516 1016.43 92.9047 9.54759
270.687 0.0729905 2.50621 266.793 -1.01542 1.01431 491.985 0.597537 0.658412 0.705301 0.614507 361.036 -1.46261 2.31437 608.855 92.9047 9.54776
460.623 -0.0101293 1.9617 453.12 0.438578 -2.40765 782.265 0.412797 0.684251 0.493268 0.727573 327.932 -1.17149 1.23616 1478.54 92.9047 9.548
730.401 0.80238 -0.248477 403.508 -0.347942 2.21942 1222.46 0.217248 0.193523 0.549553 0.535533 462.591 -2.78087 1.28289 1167.66 92.9047 9.54828
747.049 -0.234522 2.71755 432.205 1.22006 0.22668 1418.84 0.514724 0.191094 0.7034 0.765259 478.289 -1.43541 1.66209 1411.24 92.9047 9.54804
587.128 0.221311 1.62296 395.86 0.325958 -1.46704 967.075 0.18728 0.143857 0.529543 0.538237 100.638 2.27109 0.648132 1456.28 92.9047 9.54802
506.299 0.329675 2.11182 499.207 -1.53837 -0.0791579 1411.84 0.538054 0.544248 0.754666 0.70184 351.697 -1.31663 1.23747 1357.95 92.9047 9.54796
681.045 -0.354814 -2.01093 529.182 -1.43227 1.52679 1410.62 0.598363 0.187835 0.607912 0.671688 334.667 0.20634 1.32045 1305.74 92.9047 9.54806
1529.76 0.00688006 1.48724 435.216 -0.573813 -2.21882 1662.84 0.315664 0.469275 0.720303 0.25485 1109.72 -1.44269 0.77613 2072.52 92.9047 9.54785
926.503 -0.463917 2.69265 870.503 0.367718 -0.202968 1946.3 0.34402 0.381418 0.761055 0.719122 223.244 -1.72355 1.52058 1792.43 92.9047 9.54779
818.759 0.12462 -1.32257 815.384 -0.779996 2.71191 1665.16 0.40295 0.36423 0.340607 0.4153 495.092 0.521376 1.84395 1908.83 92.9047 9.54734
463.831 -1.25983 1.16856 418.954 -0.658881 -2.00401 932.82 0.410142 0.680028 0.632229 0.716452 28.8946 -2.10452 0.100502 897.355 92.9047 9.54745
597.356 1.40911 -0.0536552 477.133 -1.3676 -1.55275 2138.14 0.404412 0.531597 0.677999 0.485724 422.459 2.34316 2.38728 1442.11 -92.9047 9.54727
533.22 -0.543953 -0.0115704 346.029 -2.00324 1.82506 974.013 0.649101 0.539066 0.46299 0.711036 529.987 -2.53988 1.91824 905.271 92.9047 9.5474
366.472 1.464 2.85361 357.11 -0.156421 0.989003 882.694 0.561555 0.610877 0.800992 0.816625 374.519 -1.82336 1.60622 1049.55 92.9047 9.54732
617.764 0.417555 -0.992198 390.935 -0.991748 1.59845 1210.82 0.509374 0.440394 0.789709 0.597247 330.804 -2.48935 1.49715 1301.36 92.9047 9.54742
960.646 0.662761 -2.879 799.921 1.15686 0.0514333 1806.81 0.641653 0.554843 0.735986 0.629825 276.52 0.687639 0.636205 2067.84 92.9047 9.54732
498.204 -0.339021 1.15558 274.944 1.60462 -1.10525 1076.94 0.502942 0.739986 0.6321 0.800179 395.864 -2.88155 1.77631 1137.99 92.9047 9.54733
872.756 -1.65651 2.71415 554.135 -0.383726 0.583681 1548.29 0.348358 0.592076 0.716612 0.294536 635.76 -1.09451 1.67819 1516.16 -92.9047 9.54726
716.268 -0.773028 1.01465 381.29 -1.32414 -2.58247 1072.51 0.377156 0.403701 0.679078 0.826971 403.102 -1.68488 0.897593 1100.84 92.9047 9.54735
771.216 0.701459 -3.01928 685.658 -0.454481 -0.0937259 1712.11 0.382699 0.406982 0.867709 0.523466 176.907 0.737073 0.830799 1524.81 92.9047 9.547
769.826 0.461148 -2.40311 450.019 -1.96295 0.185712 2212.72 0.121048 0.705911 0.740657 0.68597 436.024 1.22007 1.03436 1242.6 92.9047 9.54637
840.5 -0.330949 0.322534 734.806 0.276375 3.03558 1614.89 0.50572 0.718339 0.611855 0.628206 157.248 -1.7121 1.53551 1755.1 92.9047 9.54647
751.932 0.102122 0.903357 321.672 0.588836 2.95302 889.185 0.427721 0.353084 0.493784 0.628182 650.923 -1.78819 1.54197 1075.14 92.9047 9.54627
969.412 0.591114 2.61418 412.118 -1.08768 -1.57272 1629.6 0.395227 0.762767 0.58096 0.788643 679.535 -0.101839 1.47089 1577.97 92.9047 9.54601
617.212 0.0557534 -2.78369 593.547 -1.337 -0.662825 1418.79 0.256902 0.672235 0.158468 0.812128 350.907 1.82108 1.67842 1520.8 92.9047 9.5461
632.009 -1.08587 -2.30239 418.351 -0.454582 -0.410999 904.252 0.468584 0.275188 0.363433 0.730231 617.495 1.51689 1.92789 1073.18 92.9047 9.54617
1006.28 1.132 -1.51549 573.644 0.443817 1.33241 1606.83 0.546679 0.760357 0.615793 0.710087 402.614 2.00385 0.671442 1655.84 92.9047 9.54623
452.62 0.411413 -1.80191 277.511 -0.838716 2.75274 725.651 0.754647 0.684418 0.677893 0.640479 357.797 0.948491 1.80425 880.456 92.9047 9.54659
1708.05 0.545682 -1.68896 1001.76 1.43862 1.14484 2868.54 0.451866 0.336146 0.395073 0.56189 366.455 2.48067 1.33583 3338.73 92.9047 9.54671
953.926 -0.819 -0.271484 518.344 -0.673931 1.67761 1176.23 0.328904 0.547671 0 0.72098 720.641 -2.73721 1.86837 1651.34 92.9047 9.5468
430.436 1.52846 -0.275343 346.446 0.704637 2.17922 857.737 0.280163 0.231812 0.365676 0.64356 262.997 -2.76082 1.34315 872.058 92.9047 9.54683
747.568 -0.162739 2.1711 606.674 -1.11841 0.406208 1250.3 0.186049 0.484961 0.611708 0.599185 843.85 -1.67338 2.07959 1416.22 92.9047 9.54691
561.42 0.322384 0.391908 354.083 0.831638 -0.855078 620.642 0.425275 0.579289 0.340261 0.798993 481.37 3.03631 2.39179 1225.02 92.9047 9.54708
639.506 -0.371514 2.05108 572.691 0.556173 -0.763219 1332.21 0.629202 0.340383 0.580763 0.53944 243.805 2.18164 0.130555 1825.2 92.9047 9.54713
404.238 0.167393 1.23823 356.65 -0.0324504 -0.944877 683.957 0.659225 0.353388 0.76287 0.530312 315.537 -2.15656 1.21168 998.809 92.9047 9.54705
520.235 -1.29774 0.290902 257.446 -0.743218 1.56153 534.274 0.441724 0.609524 0.386984 0.741677 491.716 -2.20537 2.49627 1001.85 92.9047 9.54705
682.104 -0.510278 -1.312 437.985 0.888402 1.4334 1411.73 0.104353 0.611246 0.701131 0.824124 409.925 1.55007 0.116672 1554.53 92.9047 9.54679
924.474 0.849219 -2.02992 425.767 -0.847865 0.531714 1700.67 0.740294 0.312114 0.390457 0.496403 545.002 1.1333 0.601581 1589.66 92.9047 9.54658
653.742 1.03956 -0.609706 345.266 -0.757076 3.00209 1367.35 0.614671 0.55332 0.772924 0.849584 235.622 2.19462 0.807469 1200.39 92.9047 9.54678
663.117 -0.525281 -0.363816 420.257 -0.693615 1.59814 903.12 0.435414 0.397248 0.433964 0.75558 615.048 -2.83122 1.85383 1128.07 92.9047 9.54691
445.061 -0.614746 1.53988 282.865 0.819111 -1.4508 903.299 0.68482 0.264407 0.76321 0.0174963 61.7111 -2.0294 0.578598 843.406 92.9047 9.54699
763.579 0.76062 2.48925 743.412 0.691329 0.156361 1420.74 0.48613 0.234405 0.701677 0.712759 559.265 -1.81568 1.97205 1501.05 92.9047 9.54702
933.791 -1.11839 -2.8172 441.564 0.502904 -0.996643 1548.65 0.262538 0.491834 0.288826 0.229003 423.789 0.791955 1.7886 1881 92.9047 9.54684
637.778 -0.93932 -2.53489 492.912 -0.969009 1.47818 1044.07 0.376674 0.490296 0.768605 0.610846 301.956 0.109389 1.36879 1362.83 92.9047 9.54704
511.445 1.37902 0.311132 395.071 1.15965 2.97002 890.028 0.654759 0.239068 0.668791 0.675783 190.022 -2.45216 0.861005 1011.08 92.9047 9.54655
1037.7 -0.125495 1.94812 946.199 -0.854402 -0.866199 2101.5 0.455246 0.4446 0.743976 0.769904 331.596 -2.34467 1.47847 1997.33 92.9047 9.54655
758.275 1.11428 1.20602 441.921 2.12958 -1.9093 1327.96 0.625843 0.49894 0.805717 0.74563 222.426 -2.01721 0.107919 1404.6 92.9047 9.54652
521.62 1.39868 -1.1115 366.13 1.05972 1.44692 861.37 0.633865 0.462503 0.697621 0.655656 353.36 2.6643 1.21739 1136.96 92.9047 9.54682
495.761 -1.36673 -0.30398 374.446 0.512989 2.34183 1258.52 0.548597 0.542175 0.552322 0.694017 114.472 -2.72864 1.21271 998.361 92.9047 9.54681
690.579 1.13081 1.07802 389.256 -0.581892 3.02851 1333.14 0.366631 0.715417 0.830626 0.557564 451.88 -1.61862 1.63606 1278.55 92.9047 9.54695
890.063 0.233528 0.359188 514.425 1.14256 2.57246 1373.89 0.529191 0.608913 0.642209 0.753989 346.591 -2.39751 1.31322 1775.5 92.9047 9.54697
730.359 -0.572683 -2.53137 593.806 0.825593 0.269988 1699.05 0.15233 0.323791 0.687598 0.614141 313.725 0.115408 0.15458 1771.04 92.9047 9.54638
941.211 -1.04438 -0.0912395 502.027 0.153388 2.96357 1631.05 0.655795 0.536745 0.551728 0.63064 101.206 2.94902 0.014545 2196.1 -92.9047 9.54621
684.51 -0.262662 2.84726 342.961 -1.86864 -1.82685 1126.32 0.552951 0.269149 0.34962 0.821859 539.178 0.203043 2.02989 1232.22 92.9047 9.54606
375.489 -0.338264 -1.3315 359.212 1.81502 -0.260875 1033.29 0.624891 0.325366 0.648065 0.713611 228.652 2.1706 2.43148 1185.16 92.9047 9.54607
