pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
526.77 -0.585832 1.34542 493.43 0.0957744 3.05335 849.655 0.419407 0 0.533773 -1 236.272 -1.16969 2.06015 1503.81 92.9047 9.55288
785.063 -0.168209 1.4612 564.223 0.402652 -1.48537 1441.11 0.195097 0.496769 0.773253 0.752171 126.324 2.95853 1.49733 2133.55 92.9047 9.5529
605.348 -0.795203 -2.7961 575.903 0.744162 0.00239572 1537.94 0.596809 0.594881 0.674724 0.530089 162.896 2.92176 0.565324 1941.9 92.9047 9.55297
898.674 0.494926 1.84804 306.356 0.834856 -1.31437 1109.26 0.328545 0.549409 0.508363 0.742627 335.031 -1.18731 0.127062 1775.58 92.9047 9.55314
717.26 -0.85149 -0.0395884 373.298 0.431907 -2.23456 1197.67 0.24245 0.247862 0.77014 0.239598 80.3644 -2.5443 0.309737 1639.69 92.9047 9.55324
327.737 0.413554 2.04308 252.484 0.887988 -0.425248 575.659 0.640462 0.49671 0.572728 0.715043 194.117 -2.05878 1.63353 968.452 92.9047 9.55331
662.55 -0.518246 2.40599 646.699 -1.6315 -0.356425 1524.39 0.49937 0.417513 0.747132 0.731217 149.703 -1.68983 1.3334 1995.41 92.9047 9.55337
996.237 -0.114264 -0.545665 798.334 0.402649 1.82113 1751.13 0.590369 0.485277 0.431492 0.476929 79.7945 -1.85491 1.30924 2831.44 92.9047 9.5535
729.82 0.138831 -0.166511 664.752 -1.10484 -2.69773 1698.22 0.209285 0.419196 0.610898 0.647279 82.7185 -0.0985833 0.0679276 1838.57 92.9047 9.55355
738.566 0.834075 -2.1362 450.6 -1.8055 0.438632 2344.25 0.136777 0.637311 0.342684 0.801702 229.077 1.69897 1.26034 1398.45 92.9047 9.55358
771.3 -0.934579 -2.70414 442.366 -1.34979 0.0162253 1213.62 0.662366 0.463507 0.821964 0.524214 42.415 0.47253 0.456305 1660.12 92.9047 9.55382
986.232 -0.351775 -0.0691004 814.882 -0.217381 -2.99891 1828.9 0.274211 0.4721 0.348899 0.627691 38.1585 2.90721 0.377065 2190.96 92.9047 9.55385
663.061 -1.64912 0.13035 562.47 -0.476285 -2.72331 1440.19 0.68306 0.395984 0.780544 0.630895 86.5477 -2.69582 0.0274942 1922.32 92.9047 9.55393
734.224 0.081782 -2.66913 629.6 1.23488 -0.80648 1378.94 0.698824 0.227875 0.70388 0.721684 402.055 1.25109 2.05757 1849.92 92.9047 9.55399
891.96 -0.984449 2.54436 386.538 -0.222704 -0.221741 1303.99 0.268108 0.521045 0.674773 0.558849 395.738 -1.35532 1.13358 1760.85 92.9047 9.55394
1204.62 0.181826 0.0499847 1023.64 0.527607 2.68505 2227.88 0.715109 0.500839 0.766979 0.723058 190.244 0.305409 0.255424 3049.21 92.9047 9.55395
883.908 -0.637436 -1.43885 722.475 0.31649 1.48315 1783.53 0.484303 0.187069 0.691754 0.517015 162.187 -1.71382 0.274974 1916.79 92.9047 9.55408
727.451 0.0959929 -0.836271 694.355 -0.734115 2.66817 1589.3 0.223437 0.611918 0.607031 0.590775 64.1413 0.0482269 0.884498 1667.88 92.9047 9.55403
714.466 -0.540325 -0.830304 623.719 -0.453908 2.91432 1292.47 0.797181 0.663457 0.77328 0.677775 25.4907 2.48209 0.432224 1852.18 92.9047 9.55406
694.126 0.722298 1.39199 529.164 0.187629 -2.45709 1246.04 0.283858 0.140991 0.73839 0.739106 20.8425 1.57674 0.184755 1706.43 92.9047 9.55405
1023.99 -1.12421 2.55603 952.155 0.0480185 -0.361865 2354.45 0.499936 0.517863 0.569471 0.554677 170.667 -1.52986 1.168 2009.78 92.9047 9.55411
866.949 0.282657 0.551733 572.604 -0.462069 -2.53786 1519.63 0.458791 0.40097 0.394858 0.493871 224.584 -2.21212 0.325746 1562.07 92.9047 9.55418
929.428 -0.378567 1.21153 633.063 1.33737 -1.13153 2063.24 0.558361 0.525251 0.589457 0.482649 94.4294 -2.10841 0.976883 2216.44 92.9047 9.55424
521.166 1.84987 2.55327 492.003 0.116509 -0.667619 1459.88 0.311731 0.642719 0.758921 0.712324 12.3339 1.3425 1.21077 1030.41 92.9047 9.55433
933.838 0.0182599 1.99131 807.054 0.0711378 -1.5066 1756.33 0.48943 0.64069 0.754589 0.633691 33.5995 0.87859 1.11272 2394.2 92.9047 9.55438
746.479 0.702405 2.41365 616.7 0.753017 -0.0292918 1294.2 0.564733 0.644118 0.613069 0.628073 84.5495 -0.623158 0.593866 2031.61 92.9047 9.55442
855.816 0.429832 -2.37955 658.36 -1.21796 1.70474 1944.83 0.634157 0.383015 0.660115 0.701417 228.328 -0.602045 1.77751 2007.51 92.9047 9.55447
1095.39 0.914668 2.39788 1033.62 -0.158435 -1.02705 2437.58 0.480229 0.259118 0.323446 0.656756 140.35 0.00529194 1.03234 2321.43 92.9047 9.5545
446.275 2.38257 -1.17144 436.626 0.470116 1.18124 1292.05 0.148784 0.444516 0.633518 0.58304 31.743 1.56177 0.380525 1549.42 92.9047 9.55454
584.048 -0.0341801 0.111735 490.138 0.184797 -2.6651 1068.4 0.605176 0.486842 0.621796 0.604976 30.0059 1.98622 1.63187 1865.61 92.9047 9.55464
576.381 -1.1868 1.63059 305.391 -0.831667 -0.951077 827.927 0.56831 0.759313 0.555499 0.696446 55.0984 -1.14129 0.190211 1165.67 92.9047 9.55465
645.472 0.41741 2.74265 626.182 0.16934 0.502137 1177.45 0.695826 0.800288 0.654106 0.687454 47.6015 -2.76278 0.777761 1985.61 92.9047 9.55457
915.229 -0.108904 1.94379 691.777 -0.63879 -1.13649 1677.51 0.317301 0.517485 0.611342 0.614658 214.659 -0.856981 0.279507 1718.53 92.9047 9.55466
629.527 -0.581439 -2.85466 443.685 -0.896174 1.25614 958.236 0.162289 0.764298 0.544322 0.688922 21.0589 -2.89464 0.0399747 1770.63 92.9047 9.55463
704.604 -0.730041 1.69099 608.362 -0.795712 -2.55543 1213.77 0.232548 0.463831 0.763797 0.671842 604.507 -0.513031 2.0424 1402.61 92.9047 9.55464
763.816 -0.787674 0.22151 313.91 1.40295 2.99403 1621.09 0.286738 0.521839 0.643945 0.741306 279.167 -2.50678 0.782376 1285.17 92.9047 9.55484
1002.76 0.0334324 -0.531397 995.637 -0.565004 2.60263 2111.76 0.341012 0.613152 0.462371 0.719881 84.4809 -0.834779 0.303382 2326.21 92.9047 9.55494
634.991 0.36294 0.142642 315.828 -0.0966309 -2.42418 899.796 0.527794 0.715192 0.450332 0.581734 142.096 -2.31889 0.105294 1347.5 92.9047 9.55495
712.472 -0.756795 0.982392 694.183 -0.61508 -2.63477 1389.96 0.552674 0.548463 0.597259 0.700826 226.321 -1.1914 1.44337 1568.58 92.9047 9.55502
523.376 -0.264347 3.03392 431.846 -0.407406 -0.960561 876.289 0.491556 0.477264 0.628575 0.583663 335.37 0.821065 1.78163 976.981 92.9047 9.555
657.664 1.87859 -2.73635 361.005 0.00325343 0.908064 1425.71 0.225652 0.757615 0.711254 0.720892 151.72 0.87855 0.029514 1638.14 92.9047 9.5551
903.961 -0.0183805 -0.575268 640.542 -0.127511 1.84282 1548.97 0.351385 0.20907 0.713524 0.762364 50.7745 2.5444 0.70158 2198.46 92.9047 9.55518
690.264 -0.242834 -0.414771 431.44 -1.62123 2.82041 1379.13 0.35332 0.360293 0.287856 0.610486 54.6531 -3.03936 0.423415 1730.57 92.9047 9.55535
743.54 -0.575128 2.14321 584.95 1.1207 -0.348019 1785.51 0.545517 0.70087 0.516343 0.573527 81.4897 1.68086 0.462348 2106.36 92.9047 9.55544
704.37 0.364263 2.98002 628.591 0.66092 -1.00136 1258.39 0.433637 0.683063 0.6431 0.608738 273.702 0.464171 1.46553 1690.31 92.9047 9.55559
709.961 1.37973 -0.980064 700.913 0.0215718 2.59599 1754.08 0.744523 0.379346 0.725365 0.63278 108.662 2.60823 0.0122378 1849.18 92.9047 9.55569
727.067 0.452484 -2.39116 395.165 0.458737 1.65928 986.644 0.327915 0.634826 0.660371 0.472877 177.886 0.0881171 1.57116 1672.8 92.9047 9.55573
932 0.174512 -1.2708 620.291 -0.182589 2.66649 1441.32 0.640394 0.838824 0.847746 0.658946 118.17 1.81588 0.85061 2126.62 92.9047 9.55576
530.327 0.0678301 -0.563302 511.773 -0.0935531 2.6352 1061.45 0.290402 0.390913 0.615487 0.626421 51.8392 2.05085 0.584356 1590.13 92.9047 9.55579
824.379 -0.158262 2.62327 804.54 0.124552 0.10612 1587.27 0.612353 0.655396 0.70238 0.611436 51.1541 -2.34916 1.31076 2117.16 92.9047 9.55575
599.413 -1.83473 -0.648923 541.063 -0.941776 -3.03192 1237.93 0.284553 0.385002 0.758635 0.702226 82.1005 -0.55768 0.0912431 1582.58 92.9047 9.55574
765.69 0.744822 0.665586 592.706 1.54903 -1.79517 1509.58 0.162311 0.591381 0.829034 0.689034 151.492 2.83145 1.65656 1728.64 92.9047 9.55581
598.389 0.105566 0.61743 595.071 1.21283 -1.72794 1342.59 0.471086 0.10864 0.510255 0.656404 9.86698 2.61527 1.93998 1717.66 92.9047 9.55593
627.42 -1.27005 -1.58511 606.748 -0.314661 1.81994 1471.19 0.246106 0.0816687 0.586573 0.463971 120.716 1.25252 0.567414 1429.03 92.9047 9.556
1015.92 -0.52132 -2.42163 772.624 -0.361099 1.52612 1647.97 0.555183 0.565528 0.734251 0.787902 44.6984 -1.38957 1.03205 2469.61 92.9047 9.55595
550.684 0.0481991 -1.98314 550.479 0.165414 2.50465 878.948 0.254781 0.57667 0.611324 0.737709 18.297 0.796696 1.70795 1880.21 92.9047 9.55607
807.694 0.71659 -0.262057 515.618 0.990713 2.75119 1315.57 0.537668 0.47907 0.735967 0.751244 137.038 -2.80312 0.728879 1511.47 92.9047 9.55602
674.831 -1.89201 2.95437 588.803 -1.60396 0.788362 1171.51 0.22622 0.572243 0.637288 0.6727 127.796 0.166573 0.621789 1887.23 92.9047 9.55607
365.077 0.5902 1.72814 340.384 -0.730959 -0.875721 855.07 0.471312 0.711928 0.788222 0.806885 52.8647 1.7358 0.00766468 941.321 92.9047 9.55614
542.567 1.71804 1.90213 392.186 0.865298 -1.28353 1044.69 0.511537 0.336989 0.511518 0.875333 12.4911 -1.47768 0.194146 1093.68 92.9047 9.55617
821.214 -0.551442 -1.55899 671.581 0.939185 1.9159 1926.7 0.425665 0.243052 0.778647 0.689093 39.1442 -1.27502 0.283963 1973.24 92.9047 9.55637
663.712 0.886586 -0.502832 661.16 0.962645 -2.53152 1172.02 0.528712 0.36332 0.640201 0.748439 319.316 2.04921 1.70245 1751.07 92.9047 9.55643
718.375 0.0119086 1.44447 368.782 0.992484 -1.24695 1149.98 0.530935 0.796426 0.570573 0.784809 527.053 -1.36857 0.12162 1474.69 92.9047 9.55645
685.608 -2.03014 0.15316 578.111 -0.805148 -1.8371 1371.1 0.609099 0.708696 0.632097 0.687395 25.6615 1.54978 1.39662 1968.7 92.9047 9.55645
871.267 0.661832 -0.901076 552.242 -0.0516453 1.66511 1509.23 0.288109 0.377832 0.748237 0.64765 136.539 2.76002 1.0949 1806.62 92.9047 9.55654
379.879 0.648573 2.70527 318.555 -1.17373 -0.014931 1001.37 0.595792 0.60192 0.695962 0.752113 55.655 -0.922666 0.907735 761.178 92.9047 9.55606
458.267 1.21246 2.67242 408.214 -0.225297 -1.29453 1064.87 0.374279 0.471688 0.585619 0.492692 487.869 0.812825 1.85959 1138.65 92.9047 9.55595
281.978 0.830296 -1.32223 270.51 0.630947 2.6575 520.863 0.622073 0.689968 0.734202 0.663373 48.9376 -1.12483 0.197399 806.014 92.9047 9.55578
557.386 0.337441 -0.457449 543.304 -1.49011 2.63509 1611.85 0.726998 0.487269 0.697696 0.531889 203.416 -2.28319 1.3649 1934.46 92.9047 9.5559
1019.2 0.657278 2.05262 423.173 -0.132102 0.822598 935.159 0.42973 0.591983 0.83489 0.234765 1033.34 -1.23184 2.05444 1876.92 92.9047 9.55606
671.942 -0.982361 -0.64026 407.373 -1.61553 2.41071 1123.21 0.480288 0.250414 0.615013 0.757578 94.1476 1.95502 0.45569 1300.38 92.9047 9.55616
619.828 -1.61542 -0.589719 427.715 -0.782368 2.64382 1127.28 0.29748 0.543546 0.637289 0.658389 34.2152 2.54914 0.0946875 1458.88 92.9047 9.55625
961.281 0.088486 -1.88003 913.823 -0.479149 0.911041 2005.71 0.172893 0.475555 0.576881 0.448007 52.3734 -2.7194 0.839378 2224.71 92.9047 9.55626
546.113 0.2672 0.70032 429.031 -1.87667 -2.96829 1601.52 0.424598 0.281988 0.768632 0.722513 130.497 1.18154 0.481222 1251.32 92.9047 9.55624
774.066 -0.159579 0.402624 649.391 0.0601312 -1.84887 1332.78 0.385093 0.456334 0.856395 0.598982 39.5459 1.02736 0.624737 2019.26 92.9047 9.55624
743.383 -0.125813 0.92208 657.527 -0.410179 -2.60118 1392.45 0.620239 0.548208 0.637052 0.563281 71.1398 0.552193 0.369887 1703.73 92.9047 9.55626
499.08 0.17258 -0.375103 399.131 1.20253 3.11786 1003.21 0.507693 0.561239 0.458192 0.321903 200.771 1.95529 1.16256 1008.02 92.9047 9.55636
616.785 1.38864 -0.263678 424.322 0.135204 -1.99376 1069.59 0.520094 0.500523 0.779348 0.572044 277.69 1.52281 1.78649 1600.16 92.9047 9.5564
710.485 1.57816 0.0461555 702.99 0.166499 -2.20407 1772.5 0.498649 0.184017 0.799046 0.60216 556.828 2.05476 2.00861 1459.52 92.9047 9.5564
776.245 0.992019 -3.01248 405.106 -0.628297 0.775515 1544.88 0.220249 0.50974 0.773465 0.762072 112.569 -0.656247 1.43176 1699.96 92.9047 9.55636
678.289 -0.958527 -2.86369 651.473 -0.33442 -0.272762 1370.17 0.278604 0.509149 0.676373 0.7717 198.821 1.96518 1.45432 1578.19 92.9047 9.55644
850.793 1.65992 -0.0779651 790.169 0.959162 -2.36322 1619.34 0.038716 0.507178 0.701007 0.719956 93.4181 2.36083 1.55914 2307.95 92.9047 9.55643
361.588 0.156155 -2.86163 345.501 -0.612625 -1.02489 631.283 0.234279 0.766071 0.622504 0.710232 124.872 -1.17262 0.147731 1126.04 92.9047 9.55637
899.178 -0.7851 2.92622 453.124 1.75147 -0.46258 2460.23 0.594726 0.697873 0.580126 0.633017 41.3164 1.3117 1.61451 1777.92 92.9047 9.55642
558.323 1.04201 2.25728 281.515 0.72894 -2.82029 521.629 0.730698 0.70178 0.692529 0.642808 531.087 -0.195685 2.45297 1258.26 92.9047 9.55656
899.937 0.738976 -2.77059 491.222 0.578376 0.477788 1345.66 0.159727 0.27649 0.628062 0.693653 49.4058 0.342379 0.135408 2107.33 92.9047 9.55664
785.029 0.74799 1.47566 476.551 -0.688643 -1.39327 1592.36 0.438406 0.353164 0.826564 0.636714 108.846 1.43798 0.0376757 1511.64 92.9047 9.55652
636.389 0.0864522 -0.731468 581.843 0.188366 -2.58294 986.524 0.63995 0.55959 0.473595 0.623637 696.039 1.42861 2.16007 1320.07 92.9047 9.5566
709.481 1.2378 -1.3188 644.813 0.243956 2.70629 1462.86 0.217263 0.683489 0.490535 0.717525 578.35 0.820578 1.88571 1360.71 92.9047 9.55658
478.841 0.209803 -1.50873 465.116 0.651249 0.68522 874.313 0.503859 0.722431 0.809186 0.779839 278.06 1.97212 1.2869 1352.72 92.9047 9.55633
629.618 0.827667 -2.35489 493.313 -1.5922 0.845499 2039.48 0.187208 0.693367 0.49111 0.823776 47.9721 0.97623 0.130731 1940.39 92.9047 9.55609
673.977 -0.792292 2.85098 513.898 0.854504 -0.349815 1611.47 0.599179 0.547668 0.251582 0.461546 82.1061 2.50362 0.34736 1657.8 92.9047 9.55614
727.001 0.0870048 1.15824 361.924 0.830915 3.07112 963.168 0.142794 0.375983 0.625262 0.788602 475.874 -1.72478 1.48729 1343.91 92.9047 9.55614
711.666 0.0935742 3.02877 486.514 -0.155075 0.965475 1030.13 0.438292 0.392826 0.487025 0.206789 20.1266 -0.255921 1.2214 1991.65 92.9047 9.55611
463.245 0.153056 1.00477 339.023 -1.26789 0.312127 690.225 0.330473 0.442072 0.71637 0.641985 676.503 -2.48037 2.7925 905.974 92.9047 9.55618
733.491 -0.0129784 -1.48448 539.47 -0.985079 1.96554 1429.69 0.756545 0.416026 0.678379 0.535148 38.7819 1.04065 0.924893 1822.68 92.9047 9.55624
396.872 -0.766287 -0.813692 340.582 0.453518 -3.10705 856.821 0.550444 0.483648 0.54653 0.605013 369.45 1.82538 1.35076 1361.47 92.9047 9.5563
481.4 0.648087 -2.81967 421.494 -0.331472 0.553637 1020.02 0.517827 0.429631 0.585359 0.41439 28.161 0.259199 0.294438 1431.61 92.9047 9.55623
632.944 0.194939 0.044234 540.73 0.608017 2.81469 1193.89 0.469454 0.447359 0.60241 0.727278 76.3549 -2.24539 1.2231 1548.6 92.9047 9.55634
927.021 -0.601398 -0.542551 262.745 0.587068 -2.34308 1052.35 0.181984 0.661772 0.595039 0.657286 521.215 2.15549 1.78462 1400.68 92.9047 9.55603
497.397 1.01627 1.70084 437.227 -0.022447 -1.35867 1091.54 0.511153 0.588285 0.682945 0.764761 41.9326 0.235811 1.46503 1050.66 92.9047 9.55612
950.959 -0.934862 -0.0780672 756.543 -0.658616 2.74749 1707.52 0.556869 0.685239 0.627902 0.553325 75.5058 2.46074 0.286747 1832.64 92.9047 9.55608
1431.37 -0.00186607 1.35856 948.582 0.238254 -2.17135 2314.41 0.477279 0.709624 0.693633 0.849064 60.1927 0.239491 1.11907 3064.36 92.9047 9.55605
823.215 -1.72137 1.6421 608.366 -1.39485 -2.03288 1406.3 0.679568 0.761211 0.604195 0.82913 104.48 -0.786651 1.24623 1702.19 92.9047 9.55565
689.102 -1.45309 0.340802 686.301 0.233026 -2.24444 1873.63 0.509079 0.117317 0.56113 0.701769 58.9618 0.41924 0.0784388 1915.41 92.9047 9.55563
903.144 0.846147 2.8804 868.437 0.77693 -0.711079 1745.63 0.342963 0.649409 0.548621 0.566939 21.9049 -0.400198 0.310881 2282.17 92.9047 9.5557
635.635 -1.43676 0.602084 471.051 -1.17384 -2.33421 1106.61 0.531035 0.354795 0.587062 0.358042 52.6661 -0.465988 1.06807 1719.55 92.9047 9.5558
790.292 -0.938836 2.86663 299.868 -0.552824 -2.47105 487.105 0.329064 0.631424 0.463783 0.38357 657.852 -0.107805 2.36325 1364.38 92.9047 9.55513
441.665 -0.979344 -0.298419 316.437 -0.706461 2.74632 759.772 0.317514 0.43208 0.611313 0.634801 184.944 2.99795 0.251625 1021.5 92.9047 9.55519
687.736 0.47941 -1.74537 549.259 0.109353 2.00464 1216.65 0.526192 0.623333 0.707647 0.623532 169.396 1.37784 0.626797 1566.37 92.9047 9.5551
547.198 -0.281692 -2.62481 513.132 -1.4333 -0.698118 1095.43 0.442888 0.766214 0.271595 0.7352 301.005 0.488831 1.18695 1575.01 92.9047 9.55491
614.588 -0.633197 1.28501 388.143 -0.492493 -1.6834 985.856 0.21988 0.596716 0.718156 0.562097 99.8076 -1.92887 0.245469 1137.02 92.9047 9.55477
662.236 1.25136 -2.72412 640.103 1.26498 1.46156 1249.93 0.518058 0.03471 0.546715 0.81149 67.0647 -1.7639 0.960222 1956.75 92.9047 9.55475
649.326 -1.99319 0.471371 611.959 0.655418 -3.13058 2567.24 0.613558 0.189104 0.668249 0.58029 59.8438 0.535141 0.06377 1903.14 92.9047 9.55494
613.847 -1.57006 0.272571 603.478 -1.68868 -2.72164 1256.05 0.666501 0.141694 0.776369 0.682052 22.9625 2.32726 1.23428 1572.68 92.9047 9.55499
738.994 -1.40253 1.79799 520.529 0.444798 -0.650092 1775.27 0.213989 0.183078 0.783007 0.6419 23.1868 -2.15792 1.50783 1730.83 92.9047 9.55509
444.814 1.13574 -0.676192 279.722 1.6878 2.43448 769.784 0.590772 0.857377 0.665646 0.621095 147.535 2.51238 0.0779045 807.14 92.9047 9.55517
684.347 0.681487 -0.930231 670.248 0.358537 1.44912 1295.64 0.668207 0.413319 0.530438 0.759944 213.97 -1.71242 0.782189 1768.77 92.9047 9.55524
800.679 -0.881156 -0.217631 678.031 0.673382 -2.37732 1824.26 0.626606 0.371065 0.522413 0.771974 113.733 1.67076 1.88839 2153.44 92.9047 9.55524
804.784 0.83861 1.27685 591.683 -0.287674 -1.07097 1586.35 0.227284 0.357955 0.862219 0.388598 130.796 2.12547 0.848617 1923.94 92.9047 9.55532
739.228 -1.63792 2.40727 735.937 -0.59225 -0.310756 1759.7 0.252837 0.130213 0.862598 0.818025 23.1573 -0.145637 0.165119 1792.63 92.9047 9.55537
1043.34 -0.178336 -0.150712 789.681 0.144519 2.20311 1724.13 0.592072 0.260534 0.665544 0.230578 28.4388 2.02065 0.182459 2565.23 92.9047 9.55537
898.06 -0.12462 1.2967 623.662 0.21293 -2.19932 1541.28 0.280725 0.709247 0.496611 0.644845 338.262 -1.36423 0.835087 1552.46 92.9047 9.55543
1184.37 -1.66512 -1.49609 989.824 -0.26357 1.562 2759.62 0.569482 0.581239 0.53604 0.706368 145.919 2.19061 0.628605 2233.33 92.9047 9.5554
626.558 1.10238 2.17395 608.697 -1.23545 -0.925775 2192.46 0.65306 0.61182 0.742154 0.68484 33.2136 1.90471 0.269242 1906.62 92.9047 9.55535
851.807 -1.33143 -2.51853 839.785 0.42448 0.80716 2403.01 0.124964 0.13486 0.712769 0.565039 24.2071 -1.27992 1.23861 1841.4 92.9047 9.55542
777.223 -1.16189 -1.79555 376.093 -0.429941 1.0912 1231.92 0.346371 0.247902 0.792739 0.746673 491.58 1.46497 0.373771 1236.45 92.9047 9.55527
345.634 -0.642286 -0.110978 307.08 1.33057 2.9561 997.976 0.151507 0.71005 0.611589 0.633184 11.4988 2.62756 0.328543 701.111 92.9047 9.55509
838.715 -1.0587 2.5837 707.791 0.225154 -0.0455644 1845.21 0.49684 0.554121 0.806128 0.190462 64.4925 2.48082 0.102881 1973.42 92.9047 9.55503
1031.59 0.312578 0.663046 869.231 1.43865 -1.73218 2114.82 0.738083 0.712317 0.75325 0.805942 77.8157 1.03234 0.369297 2591.11 92.9047 9.55488
596.717 -0.0161515 2.08418 569.759 0.309976 -1.44896 1197.5 0.476407 0.418682 0.437691 0.492932 17.2381 0.0358603 1.48482 2051.5 92.9047 9.55489
1478.12 0.758305 -0.955885 1278.73 -0.426944 2.35186 3294.02 0.367011 0.612278 0.706193 0.721048 29.0152 1.95368 0.398186 2983.55 92.9047 9.55498
609.714 1.65531 1.03164 338.168 0.542237 -3.10355 994.585 0.411813 0.794827 0.62989 0.74299 684.195 -1.89847 1.20508 1223.44 92.9047 9.55498
692.71 -1.20325 -0.840952 577.496 0.228543 1.56649 1578.97 0.168938 0.644907 0.83021 0.738907 462.257 2.12526 0.558775 1886.82 92.9047 9.55499
578.736 -0.743503 1.67324 356.729 1.85891 -0.493832 1746.1 0.536967 0.788842 0.42161 0.824195 288.239 -1.9128 1.41897 1181.52 92.9047 9.55508
717.911 1.20705 1.85752 636.219 0.568305 -3.02471 991.625 0.157264 0.284315 0.627171 0.73157 68.6037 -0.159483 2.017 2502.6 92.9047 9.55503
684.612 -0.712657 -1.09735 403.727 -1.71888 2.16329 1192.49 0.435601 0.628425 0.499186 0.601873 116.937 2.06937 0.0939159 1335.09 92.9047 9.55512
709.914 -0.54201 3.04588 700.421 -0.274687 0.991237 1241.85 0.826192 0.652713 0.702461 0.715223 73.7351 2.42864 0.617244 2022.92 92.9047 9.55508
809.525 0.505007 -2.83174 350.713 -0.051027 -0.783998 988.432 0.0741297 0.648173 0.626148 0.67473 455.032 1.05315 1.83714 1466.97 92.9047 9.55517
728.792 -0.123821 0.31484 443.318 0.854213 -1.86768 1183.32 0.452184 0.311567 0.217837 0.7076 448.752 2.13106 1.81622 1745.11 92.9047 9.55525
711.96 0.0246608 -3.02264 680.125 0.453459 0.574354 1405.48 0.650006 0.450029 0.630292 0.733971 29.5043 1.36366 0.789302 1965.16 92.9047 9.55528
572.256 -0.243844 -0.524686 532.029 -0.819531 -2.65376 1037.54 0.597731 0.683074 0.777313 0.707253 41.4869 -2.50272 0.151042 1658.49 92.9047 9.55538
1093.92 -0.638792 -0.904082 908.94 -0.0436871 1.73978 2040.13 0.700747 0.645896 0.713447 0.630853 45.0626 0.675895 1.06389 2551.05 92.9047 9.55549
693.006 1.94095 2.60331 427.159 -0.186564 -1.16808 1758.93 0.801574 0.586969 0.776943 0.859737 30.3616 0.41892 1.587 1769.53 92.9047 9.55543
577.538 -1.42187 2.05552 523.596 0.273906 -1.02722 1541.59 0.295421 0.287392 0.598615 0.569477 536.744 -0.039552 0.987666 1625.11 92.9047 9.55505
424.93 2.30985 -2.91848 251.38 0.587984 -0.484045 890.876 0.372377 0.6856 0.268501 0.643671 53.6942 -0.332528 0.151518 1211.94 92.9047 9.55513
664.949 0.878496 -1.22495 568.551 0.225233 2.57132 1240.06 0.569905 0.146718 0.292883 0.555367 58.8547 0.182191 1.40714 1567.73 92.9047 9.55501
822.139 -0.139919 2.05096 507.268 -0.711118 -0.00553281 1229.71 0.362289 0.727838 0.80198 0.803069 682.641 -1.74932 1.74379 1325.77 92.9047 9.55509
673.457 -0.805408 -2.97639 500.672 1.33878 0.604744 1899.11 0.228843 0.763899 0.761366 0.816869 136.308 0.981917 0.377173 1565.56 92.9047 9.55517
740.349 -0.870729 1.62358 648.86 -0.666675 -1.87944 1391.09 0.638467 0.629267 0.729443 0.717813 160.32 -0.359193 1.52024 2483.82 92.9047 9.55523
408.285 0.720474 0.527593 318.97 -2.4267 0.355277 1670.18 0.356764 0.702623 0.428896 0.587765 445.889 -2.98572 2.76988 1159.02 92.9047 9.55515
627.135 0.756799 -0.934271 303.528 0.63689 2.69723 863.07 0.552448 0.674372 0.670317 0.865835 106.601 2.20277 0.494462 1188.75 92.9047 9.55531
893.521 -0.921756 0.692059 693.403 0.0751157 -2.09836 1813.97 0.553783 0.241823 0.589519 0.762246 186.487 -2.49773 0.399363 1862.26 92.9047 9.55495
667.116 -1.07636 1.02458 384.218 -0.583834 -1.45648 1047.35 0.216986 0.434256 0.785961 0.746343 81.2752 -2.70211 1.24564 1580.94 92.9047 9.55502
982.081 0.348687 -0.386528 958.074 0.273587 -3.13487 1909.64 0.411671 0.287901 0.692264 0.217527 277.484 -2.80231 0.332561 2943.51 92.9047 9.55512
486.133 0.589355 -0.0279358 338.327 -1.60756 2.80878 1379.38 0.812452 0.256725 0.696073 0.605001 450.134 3.12323 0.314448 1125.45 92.9047 9.55506
570.652 -0.81222 2.94814 494.463 1.16607 0.477295 1604.55 0.664952 0.576225 0.70278 0.583163 44.1385 2.0322 0.915949 1529.02 92.9047 9.55519
1054.32 -0.423512 -0.174849 782.114 0.301625 3.0592 1939.59 0.488364 0.364091 0.555962 0.41964 299.583 2.20847 0.850724 1975.39 92.9047 9.5542
936.372 0.950223 -0.329674 770.979 1.0863 3.0531 1758.72 0.513489 0.772909 0.660468 0.793193 111.338 -3.01409 0.216 1871.4 92.9047 9.5542
544.218 -0.181123 -0.331274 333.207 -1.67331 2.48753 1185.22 0.38271 0.738416 0.768245 0.787937 250.254 2.5081 0.0205636 1064.91 92.9047 9.55424
1072.53 1.34054 -2.11849 939.076 -0.58694 0.238761 2926.41 0.76649 0.667384 0.662741 0.687663 59.5864 1.75033 1.51157 2741.25 92.9047 9.55424
1092 -1.14592 2.92121 649.423 -0.849449 -1.09161 1668.05 0.27274 0.367663 0.443679 0.306416 640.559 0.409544 1.50116 1988.12 92.9047 9.55435
925.435 0.763471 2.65677 730.194 -0.76866 -0.318323 2177.29 0.448228 0.41685 0.299503 0.625177 103.749 -0.732413 0.41409 2178.96 92.9047 9.55446
