pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
494.381 -2.4056 0.962484 250.109 -0.779011 0.237586 699.438 0.683326 0.46672 0.828445 0.733475 445.953 -2.37297 2.61055 1008.8 92.9047 9.60728
546.737 0.939603 -2.41731 265.281 0.823645 1.45806 766.171 0.36008 0.396114 0.298085 0.649302 336.749 1.1191 0.338959 1163.53 92.9047 9.60686
996.232 -0.749164 -1.65338 573.295 0.401145 1.95058 1748.41 0.529619 0.464597 0.604918 0.547281 471.09 0.990978 0.959602 1628.25 92.9047 9.60695
760.232 -0.342736 3.09583 592.075 -1.14854 0.290801 1439.75 0.193272 0.557382 0.376143 0.616492 179.703 0.415085 0.124285 1754.99 92.9047 9.60727
859.082 0.441318 -1.37806 544.488 1.08463 1.49785 1455.88 0.381759 0.627407 0.632175 0.746475 350.085 2.17404 0.676183 1409.61 92.9047 9.60723
631.922 0.606942 2.72661 516.404 -0.0353791 -0.605612 1202.69 0.41869 0.727288 0.492141 0.644841 143.294 1.38125 1.34536 1179.46 92.9047 9.60733
957.285 0.679649 -1.26223 851.873 0.573905 1.67853 1804.7 0.434753 0.396387 0.406061 0.613572 178.248 2.61794 0.939408 1856.09 92.9047 9.60749
585.327 0.595222 0.95833 327.62 -1.62715 -2.96971 1450.92 0.498077 0.721877 0.743888 0.727859 119.531 -1.78917 1.18054 1199.98 92.9047 9.60721
421.335 0.99373 -1.48007 397.575 0.291284 0.2618 695.239 0.86765 0.509826 0.467712 0.510347 445.133 1.78405 1.52225 1191.65 92.9047 9.60722
814.996 -1.06165 0.76921 403.424 -1.53046 -0.90037 898.164 0.334392 0.420676 0.2814 0.509102 657.79 -2.67481 1.77444 1482.81 92.9047 9.60683
1050.96 -0.138052 1.78238 612.196 1.29315 -1.30581 2093.92 0.294443 0.444609 0.386581 0.658871 437.89 -1.46973 0.163919 1690.97 92.9047 9.60666
603.794 0.0651783 -2.27124 460.829 2.25946 1.83752 1690.57 0.445799 0.364844 0.415972 0.578791 372.796 -0.207651 2.04517 1324.1 92.9047 9.60682
670.849 -1.8176 2.31241 486.313 -0.495568 -1.70858 1411.68 0.542544 0.41773 0.453743 0.447691 427.881 0.0102228 1.7188 1248.11 92.9047 9.60672
670.206 -0.80297 -2.39439 335.982 1.34482 1.98697 1450.82 0.501252 0.821652 0.622852 0.699305 616.147 0.265853 1.72112 1044.69 92.9047 9.60686
825.423 0.37928 -0.835863 613.293 -0.359912 2.82825 1496.76 0.266644 0.58132 0.59684 0.552738 405.599 1.44026 1.388 1477.68 92.9047 9.60696
449.125 0.755777 2.06459 407.272 -0.656456 -0.65825 1078.25 0.337716 0.492752 0.725806 0.674956 157.332 -1.99533 1.33708 902.281 92.9047 9.60694
363.165 -0.810305 -2.69658 358.862 -1.63937 0.00328472 784.899 0.648913 0.430444 0.641871 0.714288 320.736 1.63003 1.62674 1235.42 92.9047 9.6069
658.397 1.23883 2.75314 350.812 -1.13364 1.94861 1479.65 0.715862 0.533657 0.641985 0.717424 874.849 -0.65488 2.60349 1083.52 92.9047 9.60717
513.181 -0.520909 -2.24333 475.663 0.171922 2.20208 862.928 0.253885 0.718674 0.629567 0.717833 337.206 1.06576 1.13632 1707.01 92.9047 9.60722
488.38 0.323351 -0.910693 324.185 1.85159 -3.0659 978.907 0.644751 0.519438 0.531846 0.732559 391.114 2.18281 1.03447 1084.82 92.9047 9.60736
656.831 -0.929988 3.08629 630.463 -0.644391 -1.1743 1223.94 0.606954 0.142631 0.773263 0.711747 442.266 0.941703 2.116 1613.5 92.9047 9.60684
1030.32 0.685329 -1.26369 254.174 -0.404348 1.58842 1177.7 0.189588 0.487955 0.787311 0.634459 813.477 1.73494 0.146518 1552.34 92.9047 9.60732
601.737 0.214286 -0.98939 530.333 -1.68213 -2.75413 1521.27 0.674915 0.375377 0.639119 0.54051 483.745 1.54764 1.98141 1391.34 92.9047 9.60749
536.382 -0.115338 0.840482 380.849 -0.022581 3.09744 858.858 0.267895 0.159916 0.555178 0.717904 404.517 -1.53902 1.64672 932.244 92.9047 9.60781
982.501 0.0485016 -2.27457 341.208 -0.118902 0.931417 1176.06 0.6009 0.728865 0.350022 0.780449 599.344 1.02135 0.0899322 1415.71 92.9047 9.60759
593.583 1.04779 -1.19159 449.569 0.126082 2.81793 1078.54 0.606655 0.343218 0.549204 0.664233 424.089 1.35105 1.46688 1185.84 92.9047 9.60771
1281.86 0.859894 1.80591 1267.77 1.184 -1.09486 2731.09 0.565152 0.0518376 0.680666 0.543715 262.724 -1.36408 0.26922 3079.93 92.9047 9.60791
860.506 -0.837703 0.888754 408.282 0.579701 -1.59171 1501.22 0.158438 0.455973 0.763509 0.588865 568.15 -2.79866 1.20695 1370.28 92.9047 9.60794
861.289 -0.587181 3.13569 816.45 0.99767 -0.749542 2155.41 0.384488 0.549954 0.376762 0.585553 312.148 0.669281 1.41882 2060.39 92.9047 9.608
891.241 0.399577 0.927519 696.137 1.30661 -2.50559 1737.74 0.689357 0.293454 0.74997 0.747625 274.343 -1.8267 0.678889 1696.57 92.9047 9.60821
570.068 -0.767347 1.00838 355.394 -1.691 2.32786 705.844 0.635843 0.650222 0.706055 0.854629 716.605 -1.7055 2.24982 980.612 92.9047 9.6081
304.652 -0.500707 -1.18696 256.673 -1.93966 -2.87981 637.536 0.642853 0.549666 0.775294 0.512662 166.183 1.2856 2.11777 797.179 92.9047 9.60809
1333.44 0.803434 2.5423 1174.97 0.3598 -0.264882 2560.37 0.333254 0.397272 0.342395 0.529648 446.339 -1.64449 1.37961 2534.82 92.9047 9.60814
764.126 -0.839595 -1.835 633.722 -0.594527 1.6721 1415.33 0.766604 0.529145 0.574877 0.56721 234.085 0.348696 1.32341 1480.13 92.9047 9.60787
633.16 0.895573 2.499 299.058 1.19093 -2.33225 597.393 0.276825 0.340349 0.771048 0.562538 307.322 -0.47731 1.85494 1460.32 92.9047 9.60739
661.1 -0.862123 1.4929 358.003 -0.284967 -0.685799 939.139 0.377158 0.661233 0.42488 0.717824 624.343 -2.30433 1.61853 1199.04 92.9047 9.60746
424.425 1.11612 2.18933 341.229 -0.0560992 -0.285037 881.661 0.435815 0.496584 0.615877 0.758899 224.43 -1.64395 1.35891 796.077 92.9047 9.60743
673.757 0.372102 0.611776 348.083 1.05236 -2.38032 1025.15 0.326154 0.437164 0.213485 0.812121 179.995 -1.60249 0.777826 1328.02 92.9047 9.60786
475.49 -0.862489 -0.106137 466.396 0.00547137 -2.264 940.88 0.330701 0.314618 0.749114 0.600899 501.32 2.34379 1.6754 1111.04 92.9047 9.60761
1143.57 0.688969 -2.01989 531.292 0.112743 0.889266 1620.88 0.3571 0.578322 0.491284 0.493338 543.647 0.417347 0.471918 2199.51 92.9047 9.60819
469.269 -0.347693 -2.16655 323.657 -0.76823 -0.131754 688.821 0.47972 0.607866 0.43292 0.743853 477.516 0.856578 0.988332 1346.27 92.9047 9.60828
545.533 -0.38818 -2.8063 325.694 -2.50799 -0.348502 1373.86 0.360853 0.550364 0.702356 0.530897 371.591 0.304717 0.65322 1133.6 -92.9047 9.60799
718.868 0.989457 -1.07487 716.647 -0.193706 1.79619 1706.3 0.579353 0.437241 0.779536 0.815295 179.465 -2.34973 1.27486 1494.85 92.9047 9.60744
699.591 -0.718344 -0.446421 481.983 -1.38315 -2.73823 1145.09 0.242752 0.419234 0.416683 0.686752 197.709 1.99612 1.54883 1493.08 92.9047 9.60728
641.798 -0.303081 1.91054 360.026 0.856516 -0.700665 1155.78 0.317974 0.285279 0.698414 0.815188 336.482 -1.70403 1.00337 1030.84 92.9047 9.60728
526.269 1.46101 -2.50625 333.192 -0.294767 0.639036 1183.06 0.735475 0.690242 0.735262 0.596006 217.588 0.276141 0.362895 930.98 92.9047 9.60733
513.121 1.24727 0.0411046 405.49 -0.45978 2.22475 1197.61 0.556612 0.695809 0.662311 0.783437 304.578 -2.18296 1.87547 1006.26 92.9047 9.60731
881.869 -0.65219 -2.67865 531.906 -0.278334 0.319788 1398.22 0.168807 0.735181 0.554553 0.425164 288.559 0.00982492 0.309963 1712.03 92.9047 9.6082
624.627 -0.0982038 2.93011 459.866 0.529322 -1.81653 851.149 0.196966 0.387527 0.703496 0.592426 677.476 0.644852 2.28526 1312.17 92.9047 9.60845
881.537 -0.728569 -1.06755 847.709 -2.05149 2.1771 2131.37 0.568323 0.510458 0.442016 0.639709 74.5744 1.55084 0.62626 1787.49 92.9047 9.60835
413.74 -1.33083 0.736845 369.172 -0.479577 -2.24014 906.415 0.361282 0.640081 0.741436 0.636721 175.671 -3.00677 0.766635 895.083 92.9047 9.6085
746.611 -0.72397 -2.45352 636.118 -1.42491 0.592549 1467.08 0.234893 0.473622 0.741093 0.51844 91.5918 -1.98853 0.464982 2085.11 92.9047 9.60831
508.399 -0.435535 0.877394 464.916 1.03214 3.06149 1172.5 0.741238 0.752453 0.684439 0.604038 87.6834 0.635562 0.241832 1521.13 92.9047 9.60836
456.814 -0.205978 -0.320702 438.15 -0.682023 -2.27217 812.896 0.637618 0.493751 0.743371 0.718024 346.598 1.88807 2.12295 1180.45 92.9047 9.60852
569.586 -0.547895 2.56769 569.51 -1.73278 -0.685295 1371.03 0.474167 0.530234 0.718804 0.803635 453.038 -3.11925 0.596249 1633.02 92.9047 9.60901
302.418 0.938462 2.23479 300.787 0.0375258 -1.63385 631.581 0.790442 0.504535 0.71614 0.621969 89.3584 0.641111 1.59368 744.116 92.9047 9.6091
642.948 1.10433 1.80315 535.25 1.61497 -0.393492 1094.46 0.406971 0.437995 0.417278 0.686315 598.423 -2.58274 1.8973 1355.05 92.9047 9.60918
531.018 0.631336 -0.085999 470.089 0.0615836 2.95016 1050.12 0.352249 0.452174 0.856783 0.812667 41.9676 -2.5363 0.796723 1032.62 92.9047 9.60933
1125.86 -0.222667 1.1254 671.204 -0.196053 -2.63531 1710.5 0.421671 0.266524 0.82543 0.651401 675.162 -1.42132 1.21398 1862.33 92.9047 9.60909
630.576 -0.520919 -1.6883 598.872 0.848205 2.08419 1521.69 0.522912 0.25512 0.764458 0.575503 394.381 0.31722 1.76697 1246.6 92.9047 9.60846
491.665 0.20186 2.90174 267.863 -0.832202 -1.37821 776.355 0.523232 0.417304 0.626241 0.663006 337.866 -0.193346 1.18487 1034.01 92.9047 9.60907
708.255 0.45529 2.687 346.743 2.1473 2.70185 948.839 0.425903 0.615938 0.481587 0.729195 636.829 -0.392875 3.07987 1539.81 92.9047 9.60917
1080.05 0.223164 -0.900396 799.636 -0.157952 2.28291 1943.68 0.40399 0.410549 0.781432 0.688009 282.248 1.98885 0.294068 2057.09 92.9047 9.60911
828.537 -0.19919 -1.62525 402.31 -1.05235 -0.168871 957.075 0.499051 0.574836 0.753829 0.687463 898.456 1.73786 1.90673 1520.5 92.9047 9.60977
771.795 0.191137 -0.504066 767.34 -1.22299 1.83916 1914.53 0.58392 0.444956 0.391652 0.796204 551.609 -2.46247 1.9584 1637.49 92.9047 9.60991
558.916 -0.131526 2.98069 418.84 0.468217 -1.24536 903.389 0.485399 0.433408 0.823381 0.700191 477.78 0.505563 1.75092 1083.86 92.9047 9.60961
610.59 -0.242542 1.1432 423.594 -0.0259439 -1.43143 985.972 0.715722 0.26317 0.623102 0.489032 312.658 -2.1836 0.752171 1219.18 92.9047 9.60975
732.489 -0.497399 -2.62371 603.722 -0.49005 1.31878 1247.95 0.566866 0.572268 0.791695 0.701535 212.462 -0.884191 1.73952 1716.97 92.9047 9.60956
637.546 0.756464 2.15133 622.405 0.962007 0.386206 984.988 0.215788 0.267928 0.51188 0.688506 422.442 -1.8655 2.25171 1672.91 92.9047 9.60906
303.445 -2.13461 1.18464 280.119 -1.17077 2.57494 477.803 0.365406 0.56915 0.76696 0.353737 247.134 -1.38461 2.32364 804.633 92.9047 9.60927
999.764 0.369948 0.757576 624.682 -0.268461 -2.9686 1654.58 0.143453 0.435797 0.659229 0.422753 580.683 -1.76495 1.20365 1664.92 92.9047 9.60939
1150.13 0.186005 1.19504 1017.88 0.65901 -1.48909 2211.12 0.390731 0.631294 0.321383 0.650858 502.669 -2.95008 1.461 2179.38 -92.9047 9.60931
622.081 -0.270939 -2.58066 485.907 -0.146168 1.56848 969.149 0.346526 0.738515 0.480463 0.638466 440.783 -0.297066 1.86554 1215.53 92.9047 9.60941
727.611 -0.688186 -1.53662 565.166 0.926532 2.16802 1690.23 0.211971 0.298613 0.0382699 0.804309 385.249 0.116176 1.65279 1576.54 92.9047 9.60994
590.234 2.0212 1.8794 401.239 -1.38659 -2.14014 2756.8 0.468189 0.627669 0.553609 0.606236 414.658 -0.625912 1.51422 1070.21 92.9047 9.61029
753.899 1.16236 -2.43832 267.891 -0.161524 -0.581453 1030.31 0.126161 0.758273 0.629284 0.694333 620.164 1.05348 1.63493 1144.47 92.9047 9.60985
486.123 -0.335965 -2.77992 475.911 0.529337 -0.0490292 1038.12 0.222593 0.303513 0.655734 0.571744 123.996 2.11017 1.3931 1065.68 92.9047 9.60974
729.817 0.735084 0.55042 429.96 0.9731 -2.31183 1127.34 0.382114 0.743284 0.408083 0.736309 288.922 2.50563 1.46573 1557.48 92.9047 9.60952
603.751 -0.814058 -3.03838 398.189 -2.05576 1.40819 1015.17 0.343329 0.61166 0.734824 0.52635 413.852 -0.46276 1.87095 1259.84 92.9047 9.60962
403.611 2.04128 -3.07167 402.463 0.48223 1.06684 1008.14 0.749377 0.665582 0.500816 0.754181 22.5843 2.34318 0.868334 1343.08 92.9047 9.60854
555.091 0.565431 -0.0691879 498.065 -0.973153 -2.22207 1321.5 0.271953 0.752001 0.561203 0.75365 502.286 2.0939 1.96722 1092.76 92.9047 9.60868
814.803 0.120139 -2.752 545.12 -0.218546 1.61647 1144.91 0.714959 0.240411 0.654528 0.721377 681.433 -0.302557 1.91903 1509.62 92.9047 9.60816
299.968 0.543524 -1.17162 252.389 1.09317 -2.39582 363.39 0.280722 0.336413 0.661957 0.478777 452.73 1.35642 2.52804 592.113 92.9047 9.60808
803.549 0.637541 0.290725 358.938 0.393536 -1.5259 914.82 0.284517 0.32167 0.565601 0.616627 661.577 3.04423 1.71305 1308.95 92.9047 9.60758
627.536 0.10803 3.06064 457.362 0.638255 -0.756308 1051.96 0.704326 0.60482 0.904597 0.767817 351.043 0.587977 1.34429 1131.95 92.9047 9.60768
576.606 -0.770266 -2.86331 342.983 -0.871511 -1.01765 750.137 0.329628 0.24486 0.639516 0.633343 743.704 0.698859 1.71651 932.221 92.9047 9.60769
1131.09 0.643969 -1.17331 309.294 0.59767 2.76917 1138.84 0.28979 0.800322 0.530923 0.821643 788.717 1.74014 1.02903 1591.85 92.9047 9.60699
542.642 -0.569958 1.12794 489.197 -1.49382 2.3951 802.045 0.649918 0.695951 0.738186 0.737863 62.5506 -1.65885 2.22923 1858.26 92.9047 9.60651
786.795 0.281259 0.931152 639.165 0.157918 -2.83415 1354.32 0.297287 0.211123 0.4752 0.167131 169.739 -2.40562 0.428532 1860.84 92.9047 9.6066
912.174 0.0862594 1.06591 817.987 -0.0585104 -2.53744 1739.09 0.21553 0.43532 0.679681 0.242509 201.91 -1.20108 1.33635 1947.57 92.9047 9.60656
965.742 -0.794857 0.807405 804.032 0.117505 -1.72744 1878.69 0.454427 0.689027 0.620976 0.631973 162.962 1.98881 1.1814 2255.81 92.9047 9.60675
527.077 1.27403 0.929057 388.435 -0.4228 -2.05516 1250.69 0.726104 0.428181 0.788722 0.585831 463.589 -2.84672 0.791564 1285.96 92.9047 9.60656
1535.44 0.529055 -0.253793 1271.97 0.633589 3.13237 2805.64 0.366709 0.540674 0.632939 0.80017 437.639 2.09072 1.04165 2805.85 92.9047 9.60676
576.131 1.63151 0.551534 346.551 -0.944901 -2.59235 1747.07 0.715405 0.517273 0.691606 0.437761 130.11 -1.84255 0.749794 1325.05 92.9047 9.6068
940.582 1.2667 -2.73818 680.799 0.943809 0.839016 1608.82 0.68784 0.272514 0.597659 0.866492 323.632 -0.119429 0.958444 1735.09 92.9047 9.60634
587.844 1.66308 1.78598 407.539 -0.762924 -0.561456 1760.6 0.312589 0.777496 0.74025 0.789771 118.446 -1.44419 0.882737 1409.87 92.9047 9.6064
1733.1 0.261191 -2.53911 831.817 -1.15072 1.37107 2892.04 0.114388 0.681805 0.482226 0.802361 1174.4 0.139423 1.23164 2662.17 92.9047 9.60669
281.898 -1.01789 -2.17799 250.24 -1.8701 -0.51553 461.879 0.731584 0.577438 0.812263 0.606659 311.043 1.42401 1.93954 641.065 92.9047 9.60682
591.982 -1.32182 -0.404379 591.803 -0.200219 2.7519 1390.49 0.727112 0.679399 0.672643 0.692681 128.212 -0.928852 0.524473 1314.44 92.9047 9.60709
712.854 -0.486317 0.72925 524.687 -0.670228 -2.39411 1258.58 0.23731 0.767054 0.722811 0.825405 228.826 2.23646 1.50721 1558.88 92.9047 9.60725
583.372 1.20876 2.19809 440.22 0.154813 -0.624667 1166.99 0.659794 0.7138 0.707841 0.647826 264.269 -2.04254 1.41788 1115.32 92.9047 9.60728
605.761 -0.106795 0.537346 431.275 -1.66232 -2.80313 1373.54 0.47749 0.399018 0.651796 0.62763 73.3806 -1.28822 1.51491 1180.25 92.9047 9.60682
693.784 0.396871 2.88679 255.143 2.08921 -0.725419 1147.73 0.473758 0.293945 0.626181 0.744005 400.169 -0.00460089 0.720818 1042.38 92.9047 9.60656
726.776 0.437619 1.45588 611.928 -0.632527 -1.9477 1525.09 0.569789 0.615517 0.827086 0.617691 187.059 -0.677842 1.26986 1382.74 92.9047 9.60659
774.204 0.179382 0.971564 747.313 -0.898379 -2.49256 1745.38 0.425627 0.634543 0.506839 0.922553 275.414 -0.892906 1.59966 1546.93 92.9047 9.60639
723.094 1.95456 -0.26155 592.493 0.324718 2.14433 1716.41 0.690211 0.631891 0.601302 0.634137 105.67 -2.40944 1.72942 1735.51 92.9047 9.60617
797.449 0.0888741 -3.01483 540.601 1.33449 0.86396 1578.57 0.55976 0.389032 0.691333 0.735118 534.053 -0.591839 1.4558 1378.29 92.9047 9.60614
783.682 -1.64467 1.26795 376.86 -1.85517 -2.09451 1101.26 0.41902 0.561903 0.660773 0.541752 338.452 -1.32843 0.766079 1340.95 92.9047 9.60613
534.957 -1.51305 -0.336111 319.745 1.12694 -2.58931 1622.66 0.808067 0.690744 0.809004 0.633927 496.597 1.89081 1.80306 1216.18 92.9047 9.60632
803.512 0.340769 2.27788 459.587 -0.413053 -1.12881 1317.53 0.454064 0.666377 0.57388 0.535259 321.763 -1.16713 0.0383233 1508.68 92.9047 9.60665
712.719 0.0135508 2.41733 588.545 -1.30661 -0.675125 1614.04 0.445409 0.536385 0.462786 0.798451 220.678 -1.6369 0.961779 1463 92.9047 9.60671
559.428 -1.01792 -2.54999 342.393 0.807311 2.67035 1044.9 0.681195 0.188771 0.440936 0.770607 546.838 0.183002 2.48735 1178.58 92.9047 9.60681
1201.47 -0.526495 -2.19788 573.525 1.81042 1.15461 2924.88 0.396573 0.542535 0.70891 0.78974 558.694 0.839589 0.315022 1875.51 92.9047 9.60639
1140.66 -1.64001 1.56008 571.026 1.05796 -1.18621 3312.73 0.437308 0.511699 0.742051 0.49618 607.727 -1.88129 0.695081 1736.56 92.9047 9.60583
881.153 0.492705 0.435256 675.794 -0.221016 3.10259 1605.92 0.519998 0.659593 0.623169 0.680884 277.403 -1.70461 1.47599 1700.43 92.9047 9.60584
1249.57 0.760928 3.10668 731.793 0.675568 -0.370005 1936.65 0.496473 0.42781 0.604505 0.691884 411.252 -0.303167 0.066838 2540.85 92.9047 9.60533
971.608 0.55026 -1.21037 380.818 2.03085 1.67935 1574.15 0.35214 0.622165 0.656561 0.800046 550.189 2.12762 0.448273 1418.31 92.9047 9.6054
945.211 -0.296938 -3.12704 882.989 -0.337392 0.115365 1920.56 0.353203 0.223339 0.505969 0.659209 116.692 -0.942052 1.05742 1886.03 92.9047 9.60551
593.944 -0.654859 1.57436 308.218 1.13727 1.15138 896.551 0.580529 0.56955 0.678592 0.648624 613.524 -1.57694 2.72832 1317.99 92.9047 9.60601
547.716 -0.651857 2.02123 444.462 -0.707232 0.0828538 845.474 0.46813 0.477317 0.658088 0.758465 419.412 -1.8431 1.92596 1229.12 92.9047 9.60615
815.586 -1.01072 2.85557 779.657 0.136789 0.74068 1702.77 0.764758 0.335751 0.64679 0.571991 583.181 -0.351216 1.0919 2292.23 92.9047 9.60648
651.522 -1.1487 -0.266492 392.711 0.554111 1.60883 1283.06 0.602206 0.609007 0.704308 0.778226 612.549 -2.74076 1.9336 1141.25 92.9047 9.60662
774.786 0.242582 -0.535927 731.722 1.90822 2.87438 2084.65 0.688289 0.566876 0.851485 0.483963 36.8794 -2.41117 0.997631 1842.02 92.9047 9.60673
618.97 -0.475693 -0.538586 385.41 -1.85231 -2.51585 1187.24 0.343942 0.72666 0.658259 0.823244 561.252 1.99605 1.77129 1101.21 92.9047 9.60656
449.963 -0.567878 2.47983 437.665 -0.420976 0.234931 859.883 0.621533 0.137992 0.699202 0.575985 333.58 -1.33313 1.56806 1060.26 92.9047 9.60692
1070.24 -0.148883 0.601348 673.458 1.27763 -1.8466 2071.68 0.722306 0.619459 0.797364 0.763005 295.91 -2.08686 0.240251 2408.59 92.9047 9.60708
640.755 -1.09189 0.290532 540.637 0.807862 -1.586 1676.29 0.252546 0.254945 0.684922 0.749209 676.537 3.00514 1.69205 1484.65 92.9047 9.60696
580.983 -0.489804 -2.88053 446.253 1.86238 0.265184 1813.57 0.329129 0.765139 0.633114 0.821243 154.889 0.209533 0.0556509 1862.68 92.9047 9.60705
1267.5 0.184722 1.01747 1106.06 0.613962 -2.59333 2397.79 0.34048 0.45102 0.548203 0.432897 576.495 -1.04863 1.5447 2386.51 92.9047 9.6068
701.516 -0.159955 0.212451 663.606 -1.89685 -2.367 1901.67 0.598328 0.35863 0.807608 0.664925 373.545 2.16894 1.74725 1347.61 92.9047 9.60692
464.51 -0.275354 -2.96642 366.447 -0.733534 -1.13672 688.154 0.646879 0.732603 0.603578 0.661204 460.108 0.963579 2.1003 874.197 92.9047 9.60709
684.909 -1.6755 0.113426 598.767 1.16801 2.30396 2756.11 0.680547 0.588435 0.752572 0.59128 304.711 -2.81785 1.16138 1663.94 92.9047 9.6072
1029.85 -0.64615 1.28125 476.553 -1.01531 -0.758583 1259.77 0.456701 0.65822 0.749376 0.630733 611.21 -2.30506 1.54648 1818.12 92.9047 9.60684
422.243 -1.43357 1.20733 355.631 -0.566961 -1.10935 802.07 0.34582 0.409124 0.626137 0.707966 113.462 -1.68983 0.580479 1099.7 92.9047 9.60685
391.191 0.53364 -0.957157 307.337 -1.93045 -1.96399 1144.48 0.319209 0.528998 0.457968 0.659963 395.58 1.85587 2.46332 916.983 92.9047 9.60627
499.824 0.704659 -0.433562 483.891 2.13952 1.61502 1147.06 0.394951 0.606813 0.832681 0.674478 126.681 -2.60505 2.06312 1470.92 92.9047 9.60638
684.364 1.24197 2.67649 366.186 0.605874 -0.641216 1061.39 0.474593 0.780873 0.535485 0.518346 380.305 -0.0366636 0.604552 1198.95 92.9047 9.60646
410.717 1.44477 -2.397 390.974 -0.0670708 -0.853768 878.796 0.427401 0.434331 0.658152 0.610305 339.702 1.64661 2.23958 1051.12 92.9047 9.60662
1103.95 -0.263516 -1.48343 630.305 0.85987 1.95214 1956.16 0.372382 0.585894 0.603112 0.697703 528.596 1.32454 0.627598 1741.85 92.9047 9.60681
675.437 -0.395354 2.47241 663.3 -1.23388 -0.448264 1453.69 0.511305 0.331366 0.632332 0.689497 55.9941 -1.13969 0.691428 1451.32 92.9047 9.60686
552.247 1.27039 1.71371 435.633 0.653111 -2.50646 901.948 0.434574 0.450559 0.516844 0.504642 442.869 -0.894499 1.61196 1181.44 92.9047 9.60689
667.36 1.49505 -1.11887 410.396 -0.455136 0.365724 1403.42 0.707028 0.702552 0.489877 0.422162 602.535 2.84736 2.31696 1390.21 92.9047 9.6068
1238.23 -1.15174 1.47308 1218.39 0.19395 -1.70837 3050.29 0.478382 0.626763 0.670208 0.797944 80.4181 0.344417 1.12866 2567.41 92.9047 9.60652
852.068 0.38402 -0.258919 510.555 0.803466 2.89923 1378.85 0.611079 0.590667 0.637121 0.675818 322.885 2.8423 0.0569227 1383.16 92.9047 9.60663
655.7 0.456604 -0.900609 346.71 0.695945 2.48598 956.433 0.24418 0.751257 0.57939 0.775794 283.278 2.78769 0.301712 1465.44 92.9047 9.60673
429.309 1.83452 0.74136 294.649 0.120897 -1.25332 916.599 0.716623 0.678347 0.57992 0.693848 16.2538 2.00119 1.25983 1173.43 92.9047 9.60686
848.51 1.47694 -1.11341 608.261 0.137289 1.28671 1755.2 0.252601 0.42628 0.616046 0.386743 324.041 2.51226 1.22554 1830.46 92.9047 9.60683
560.854 -0.214299 2.62208 417.247 -1.79318 -1.39544 1243.25 0.273414 0.729592 0.496934 0.666609 352.391 0.796112 1.82596 1171.64 92.9047 9.60707
845.523 0.872709 -2.77314 494.137 0.397488 -0.546801 1213.55 0.404457 0.458973 0.792765 0.513499 506.596 1.02081 1.56761 1510.42 92.9047 9.60717
701.701 0.470505 1.11047 657.642 -0.126601 -2.13371 1426.7 0.462175 0.624944 0.442741 0.643557 360.611 2.69787 1.45161 2013.13 92.9047 9.60714
408.684 -0.163892 -1.20364 368.422 0.749847 1.62032 867.834 0.349128 0.635687 0.779638 0.516593 124.267 2.98407 1.36374 797.577 92.9047 9.60735
382.233 1.06419 2.17389 314.882 1.04754 -0.0806095 663.749 0.539287 0.0602866 0.413822 0.244118 391.288 -1.41029 1.32968 975.378 92.9047 9.60574
897.2 0.202548 0.263985 750.015 1.26227 2.56075 1773.4 0.485885 0.770613 0.647375 0.75155 505.98 -1.49622 1.76021 1974.39 92.9047 9.60598
530.229 0.544414 -3.00806 497.252 0.13801 0.408765 1066.13 0.334466 0.357724 0.720876 0.757078 197.502 0.455853 0.0470873 1272.81 92.9047 9.60591
930.192 -0.327456 -2.53642 598.619 0.0601863 1.21262 1462.85 0.400005 0.24401 0.836179 0.612865 373.724 0.207861 1.00476 1730.42 92.9047 9.60596
656.172 -1.06927 2.56701 592.438 0.116661 -0.246517 1461.92 0.139442 0.60582 0.58053 0.460871 781.818 -1.84252 1.596 1835.6 92.9047 9.60638
502.592 -0.252977 -3.00701 250.771 1.06147 1.43089 759.708 0.494129 0.514049 0.519028 0.697488 373.141 -0.690437 2.12132 985.006 92.9047 9.60633
413.87 0.384222 -1.26154 335.48 -0.657793 -0.251816 576.04 0.454135 0.393986 0.787313 0.297092 544.041 2.30138 2.55319 850.308 92.9047 9.60651
354.955 1.16845 -0.785941 269.819 -1.6562 1.49095 1326.74 0.487401 0.36381 0.467226 0.803765 277.913 -3.05788 1.73436 630.252 92.9047 9.60657
442.242 -2.08459 0.0843036 301.246 0.656774 -0.32571 1356.24 0.805862 0.547083 0.81446 0.562396 567.829 2.79461 2.71031 1095.27 92.9047 9.60651
617.917 0.174615 3.03465 333.421 -0.397866 -0.0292809 953.739 0.618928 0.661108 0.750445 0.701101 234.695 -0.0304531 0.0011722 1028.68 92.9047 9.60662
754.04 -0.173003 0.478759 625.252 -0.15928 -2.81778 1390.1 0.459366 0.605458 0.745221 0.730487 80.8222 -2.35817 0.45961 1454.56 92.9047 9.60674
565.882 -0.412476 2.6241 301.535 1.16448 -1.26367 1110.32 0.535843 0.558736 0.40269 0.619961 398.443 0.0619582 1.32562 919.727 92.9047 9.60682
423.876 0.89043 1.66683 323.105 0.686929 -0.0671759 577.041 0.407997 0.671299 0.546468 0.793999 384.943 -2.06372 1.99654 963.417 92.9047 9.60678
