pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
861.119 0.139851 0.974104 841.268 -0.832853 -1.71707 1874.18 0.317185 0.480664 0.42452 0.694776 386.724 2.66403 1.68993 1790.37 92.9047 9.54314
699.236 0.855246 0.128139 465.833 0.417551 2.79542 1139.52 0.382865 0.514653 0.585642 0.262634 106.979 2.71 0.0854158 1765.18 92.9047 9.54299
702.202 0.865019 1.13261 414.184 1.66157 -2.94802 1071.84 0.618594 0.773899 0.79771 0.672094 618.921 -1.33744 1.61058 1252.58 92.9047 9.543
1314.93 -0.387482 -2.56155 443.546 1.44967 1.70887 2067.2 0.394414 0.244912 0.599992 0.821389 935.049 0.171453 1.53742 2036.29 92.9047 9.54218
652.314 -0.783132 1.58126 313.918 -0.199981 -2.77932 797.84 0.484359 0.710108 0.712457 0.45041 546.816 -1.08914 1.69018 1029.87 92.9047 9.54216
1133.03 -0.960617 -2.68753 555.889 0.528511 1.06854 2003.75 0.393361 0.539142 0.288496 0.867024 172.144 0.107828 0.960714 2252.16 92.9047 9.54223
815.367 -1.13259 -2.2023 572.248 0.604078 0.718389 1929.16 0.520944 0.529702 0.599736 0.854686 272.967 1.27002 0.551627 1462.15 92.9047 9.5424
420.616 -0.235034 -0.0101127 356.137 -0.291651 2.49306 758.212 0.622515 0.571473 0.533925 0.494831 68.2349 0.245604 0.255716 1089.18 92.9047 9.54243
625.122 1.48384 -2.80655 484.833 -0.421262 1.70662 1488 0.469083 0.164491 0.867832 0.454457 176.684 0.319973 1.38664 1772.44 92.9047 9.54235
727.679 0.264206 1.35384 678.98 -0.360095 -1.72713 1477.83 0.581638 0.476939 0.575725 0.610537 245.332 -0.197972 1.52916 1694.36 92.9047 9.54231
869.879 0.421712 1.01342 761.914 0.429878 3.10681 1413.27 0.0813296 0.407088 0.796512 0.555507 817.782 -1.30766 1.86872 1725.77 92.9047 9.54261
498.184 -0.275074 0.0483537 380.155 0.62174 -1.6879 783.77 0.665498 0.445075 0.552154 0.735027 492.998 2.82646 1.76883 1072.12 92.9047 9.54272
287.662 0.082954 -0.521957 285.072 -0.518421 2.60898 613.377 0.232691 0.403566 0.44178 0.62205 152.751 1.55584 1.05315 743.53 92.9047 9.54275
402.511 0.411721 1.69854 330.52 -2.06469 -1.17419 1375.44 0.382138 0.416567 0.466966 0.641681 117.677 1.48876 0.209776 1010.32 92.9047 9.5428
654.956 -1.48055 -0.551078 545.341 -1.35331 3.06785 1167.54 0.721818 0.505611 0.302894 0.540225 263.043 1.84621 1.22164 1278.46 92.9047 9.54286
1030.92 1.1266 1.24399 677.932 -0.081343 -1.19624 1954.15 0.323443 0.438221 0.292568 0.842968 707.033 -2.59158 1.39534 1774.51 92.9047 9.54296
680.713 1.39276 -2.16503 633.15 0.227387 1.60873 1494.12 0.485511 0.726154 0.601613 0.70365 292.153 -0.454558 1.71047 1527.48 92.9047 9.54301
792.181 -0.843195 -1.57801 334.916 -0.472294 2.68112 944.515 0.44572 0.0390223 0.353765 0.513956 719.4 1.12004 1.56108 1137.81 92.9047 9.54305
612.918 0.49369 2.26532 304.509 0.866176 -1.29067 874.441 0.554485 0.596492 0.709524 0.634481 353.898 -0.574069 0.716606 934.768 92.9047 9.54312
422.167 -1.20627 -0.8056 329.981 1.16065 2.00656 1331.28 0.724959 0.586257 0.80931 0.691009 279.569 1.66998 0.336582 1056.1 92.9047 9.54316
593.107 -0.622344 -0.719776 581.618 -0.0494614 -2.36646 932.902 0.648734 0.524543 0.765804 0.7571 675.65 2.37412 1.54261 1741.77 92.9047 9.54318
1088.49 -0.670296 -0.571697 909.899 1.52306 1.97946 3263.52 0.384819 0.479131 0.499496 0.702537 646.124 -2.95442 1.3493 2198.35 92.9047 9.54325
522.986 0.691292 1.85416 263.256 -1.79622 0.921828 1236.22 0.519946 0.576397 0.711421 0.840842 612.608 -2.0855 2.34352 1110.9 92.9047 9.54344
765.068 0.109859 2.01462 641.372 0.890031 -1.58979 1478.12 0.514046 0.503096 0.562261 0.71928 133.203 -1.30243 0.28736 1805.23 92.9047 9.54354
1047.68 -1.56824 -0.109352 1011.67 -0.432242 2.51498 2353.9 0.313629 0.642394 0.618882 0.555311 244.451 -2.29301 1.4752 2329.55 92.9047 9.54341
849.893 0.45577 1.72496 511.451 0.796451 -1.5858 1437.42 0.221421 0.551477 0.637498 0.525057 306.938 -1.53901 0.0467956 1705.58 92.9047 9.54363
547.288 -0.956006 2.38924 517.131 0.611578 0.419605 1334.07 0.452464 0.514381 0.455539 0.419021 258.625 -1.28684 1.70644 1527.35 92.9047 9.5437
498.949 0.383444 -2.21065 353.378 -1.69062 1.51254 1326.72 0.266032 0.367983 0.735144 0.683635 29.0532 1.44879 0.0637523 1102.95 92.9047 9.54355
582.339 0.223374 0.966296 271.154 -0.303883 -1.15327 789.056 0.114867 0.361624 0.635364 0.771497 465.585 -2.04622 0.892948 1158.77 92.9047 9.54291
675.187 1.66846 0.0288891 485.14 1.55033 -2.18175 1129.36 0.226316 0.107831 0.784778 0.815988 322.991 2.62746 1.47398 1430.18 92.9047 9.54298
620.72 0.557253 1.44907 512.486 -0.559912 -0.998879 1274.62 0.18063 0.229121 0.328747 0.619811 254.665 -2.92285 1.91127 1309.67 92.9047 9.54306
632.769 0.485386 -2.74802 544.661 -0.596588 -0.383221 1279.56 0.289724 0.733819 0.574422 0.729608 352.745 1.35168 1.73491 1265.71 92.9047 9.54316
608.964 0.557211 2.58296 310.964 -1.78986 -0.401809 1549.35 0.826302 0.630265 0.790913 0.88144 193.81 -1.47394 1.07213 1153.01 92.9047 9.54317
603.625 1.26488 -0.241016 414.126 0.360615 1.48888 913.365 0.451537 0.827678 0.728994 0.880333 542.659 -2.56821 2.2261 1157.51 92.9047 9.54339
878.852 0.606588 -0.273172 563.278 -0.394276 2.13845 1516.14 0.231859 0.628579 0.730014 0.69885 279.464 -2.60868 1.53606 1774.6 92.9047 9.54337
662.439 -0.644295 3.00711 529.264 -0.674517 -0.453922 1186.41 0.428977 0.188514 0.45872 0.671786 251.29 0.770241 1.22416 1213.66 92.9047 9.54285
729.367 1.33038 0.94732 514.307 0.689614 -2.66992 1264.1 0.299262 0.280738 0.311859 0.813279 98.2761 -0.833139 1.78046 1520.49 92.9047 9.54286
562.083 0.362974 -0.925085 504.368 0.314523 1.81983 1066.1 0.372228 0.382541 0.401549 0.46117 220.937 -2.99721 1.46614 1091 92.9047 9.54291
531.267 -0.114336 -0.54549 394.549 -0.703498 2.64914 987.369 0.543766 0.431103 0.4645 0.543038 119.38 2.44599 0.203152 917.297 92.9047 9.54296
386.828 1.40202 0.0457685 271.277 -0.64948 2.52321 1001.96 0.144145 0.518835 0.70887 0.553029 484.163 -2.1674 1.59257 949.608 92.9047 9.54282
405.282 -0.900614 -1.56141 329.986 -0.520953 2.24362 732.337 0.608686 0.691837 0.626713 0.505804 229.081 0.687817 1.5558 785.788 92.9047 9.54274
1236.4 0.157132 2.51277 1213.78 -0.147292 -0.477839 2478.6 0.759778 0.169869 0.630889 0.301298 186.896 -1.91618 1.43834 2445.54 92.9047 9.54323
478.093 0.325353 -2.21674 445.322 0.688774 0.278353 910.938 0.690552 0.404307 0.731755 0.861145 411.109 0.984905 0.706552 1318.45 92.9047 9.54317
1084.78 -0.866766 1.31317 934.83 0.694364 -2.1314 2644.92 0.39013 0.259213 0.400352 0.537194 72.1577 2.70831 1.39514 2614.54 92.9047 9.54349
657.021 -0.034535 -2.50839 393.541 -0.425839 -0.776381 804.819 0.464921 0.323791 0.522918 0.460103 516.74 1.21889 1.99527 1264.78 92.9047 9.54344
763.338 -1.68694 0.656266 326.709 1.48685 -2.60462 2545.55 0.578725 0.738737 0.7492 0.783581 331.086 -2.33635 0.268268 1192.49 92.9047 9.54301
644.559 -0.0800982 -1.64966 390.292 1.46324 1.11764 1324.38 0.634104 0.635387 0.414524 0.630341 311.268 1.96851 0.850876 1019.87 92.9047 9.54317
735.348 0.59265 0.860068 262.095 -1.48249 -1.4888 1370.16 0.634844 0.532459 0.702326 0.615504 452.95 -2.48136 0.992565 1215.07 92.9047 9.54278
1025.01 -0.425244 2.77886 515.794 -1.58498 -0.798747 1682.72 0.508566 0.408179 0.414446 0.459452 308.313 -0.707272 0.0914745 1940.75 92.9047 9.54269
781.916 -0.546373 1.24511 260.535 -0.53747 -1.62193 906.195 0.763797 0.820671 0.540044 0.767074 533.871 -2.37748 0.755549 1232.62 92.9047 9.54281
892.524 0.343454 -2.09601 863.751 -1.35444 1.32693 2427.67 0.382289 0.785343 0.70855 0.653792 222.923 -0.381754 1.70869 1774.17 92.9047 9.54325
766.967 1.49431 -1.47427 629.803 -0.462643 2.47119 2073.91 0.454264 0.361341 0.782802 0.638091 564.775 0.702387 1.76881 1383.55 92.9047 9.54264
679.025 -1.95255 -3.09546 253.132 0.175936 0.306768 1406.59 0.538028 0.421339 0.737102 0.51904 433.523 -0.132039 0.438807 941.09 92.9047 9.54246
439.705 0.829965 -0.973259 322.599 0.332334 2.17052 790.708 0.200078 0.496166 0.285733 0.689267 122.383 -3.00463 1.10804 883.808 92.9047 9.54223
887.85 -0.272748 1.55166 475.927 1.12828 -2.27897 1581.02 0.580785 0.313377 0.628252 0.118699 613.966 -1.13843 1.14054 1413.16 92.9047 9.54233
637.696 -1.13721 0.915747 480.78 -0.664483 -2.91319 1087.22 0.334253 0.686515 0.773085 0.723282 86.8634 -0.913191 1.82894 1427.45 92.9047 9.54241
583.475 -0.157106 -0.415178 575.8 -0.662998 1.43912 981.522 0.32309 0.407311 0.55811 0.782159 472.408 -3.04429 1.79977 1468.95 92.9047 9.5424
540.341 0.207312 1.42682 496.893 1.21923 -1.82487 1193.62 0.702026 0.122488 0.660828 0.764006 37.0557 -0.560267 1.26461 1072.77 92.9047 9.54182
684.932 -0.488064 -2.52207 630.456 -0.456828 -0.0417131 1252.5 0.449172 0.533472 0.758442 0.585047 383.481 1.73658 1.7783 1341.93 92.9047 9.54205
864.663 -1.14207 -2.61807 427.035 -1.00926 -0.179907 1206.62 0.228363 0.636876 0.587431 0.477116 486.258 0.925 1.10491 1413.29 92.9047 9.54228
637.166 0.644775 0.803599 269.278 -0.969438 -2.94583 1091.25 0.654121 0.32371 0.764147 0.723846 349.031 -2.07966 0.866162 991.185 92.9047 9.54243
411.399 0.916825 0.555666 312.254 1.5906 2.15239 576.589 0.617439 0.650723 0.451691 0.766538 350.638 -1.50048 2.05615 1273.87 92.9047 9.54251
455.338 -0.237698 1.65273 422.714 0.931765 -0.071363 868.386 0.66986 0.692634 0.771766 0.538035 524.14 -2.16985 2.09849 953.113 92.9047 9.54286
581.085 -0.947348 1.69507 308.41 0.544761 -0.352777 1003.89 0.60244 0.684221 0.49701 0.854752 329.185 -1.95856 1.60578 1061.34 92.9047 9.54287
326.6 -0.184357 -0.892125 287.638 1.33608 1.38695 757.405 0.418733 0.76168 0.506102 0.708067 330.556 -2.61012 1.718 838.99 92.9047 9.54291
405.937 2.22985 -3.1355 335.046 0.0114264 -1.8692 1098.22 0.567988 0.79259 0.634435 0.805888 461.027 0.733625 2.41406 909.531 92.9047 9.54288
544.424 0.48767 1.47029 535.713 1.34449 -1.35161 1172.02 0.0497648 0.62239 0.365972 0.717282 181.284 -3.03128 1.67967 1093.09 92.9047 9.54306
1772.8 0.680403 2.32491 1109.17 -0.316577 -0.528362 3173.2 0.529963 0.504324 0.604053 0.357799 427.319 -0.659437 0.131075 3419.48 92.9047 9.54281
545.016 -0.470743 -2.38718 417.478 1.01957 -0.644851 1092.16 0.626913 0.6447 0.776118 0.71002 562.295 1.27275 1.9176 1082.55 92.9047 9.54276
597.958 0.375334 -1.07619 574.22 -1.68534 2.21282 1859.19 0.474494 0.298805 0.573119 0.708832 101.361 0.660277 1.55254 1177.8 92.9047 9.54274
952.681 0.371403 3.04602 599.766 -0.819117 -0.466841 1773.25 0.665165 0.315662 0.814589 0.701382 103.751 -0.545128 0.0782877 1920.81 92.9047 9.54273
538.645 -1.13095 -2.50606 528.174 -0.31891 1.86232 1031.21 0.323614 0.51068 0.715161 0.768702 323.404 -0.044337 1.90666 1386.19 92.9047 9.54296
1066.6 -0.902763 2.2025 662.621 0.276636 -1.68798 1893.54 0.569221 0.340609 0.625348 0.657282 431.774 -0.421519 1.26646 2054.41 92.9047 9.54335
307.804 1.31659 -2.53885 290.346 -0.0303226 2.57618 560.791 0.461679 0.324761 0.77005 0.143847 452.618 0.00801119 2.54686 643.139 92.9047 9.54338
609.274 -0.843856 1.14945 372.629 1.13414 2.65349 1284.72 0.653714 0.0896414 0.785124 0.568877 471.39 -1.51878 2.11092 1251.46 92.9047 9.54343
660.033 0.783369 -0.783517 435.208 0.0518474 0.670394 826.899 0.579837 0.491554 0.721681 0.691979 401.356 2.98868 2.31828 1509.18 92.9047 9.54309
1003.29 -0.221959 0.27251 707.258 -0.894974 -3.11645 1907.99 0.517485 0.280531 0.465701 0.569746 354.998 -2.3387 0.777742 1715.86 92.9047 9.54281
933.536 -0.0662739 2.1663 427.553 1.03443 -1.53834 1428.9 0.396524 0.619847 0.781752 0.68104 646.437 -0.603183 0.935152 1348 92.9047 9.54282
654.404 0.399422 -0.365398 304.269 1.01701 -1.23847 529.158 0.354774 0.61529 0.487219 0.723963 433.182 2.36979 2.67492 1547.83 92.9047 9.54293
539.841 -1.04151 2.50669 471.524 0.155279 1.30756 858.445 0.388912 0.408397 0.715848 0.615919 562.328 -1.19051 2.49807 1276.57 92.9047 9.54301
523.675 -0.414707 -0.0676497 352.759 0.943303 -1.52546 859.984 0.579142 0.318501 0.83157 0.823553 351.045 2.83702 1.9207 1211.97 92.9047 9.54303
912.208 -0.784584 1.64493 264.795 -0.761017 3.11892 673.774 0.40345 0.451728 0.734043 0.679404 935.445 -1.22686 1.93741 1194.88 92.9047 9.54305
559.996 -1.15484 -1.88845 513.703 0.457244 2.11851 1373.12 0.683076 0.767995 0.658496 0.757354 455.038 0.27548 1.84303 1109.08 92.9047 9.54294
695.271 -1.16345 0.676933 507.842 0.0178919 -2.13128 1408.99 0.460269 0.355681 0.662033 0.610398 249.48 -2.9942 0.86292 1223.2 92.9047 9.54265
857.72 -0.7227 0.5192 693.103 0.916053 3.01885 2057.91 0.531274 0.315255 0.649623 0.62201 529.043 -1.6842 1.58014 1577.11 92.9047 9.54267
656.277 -1.10893 -1.46438 410.891 0.525437 0.547316 1293.93 0.541636 0.570846 0.784525 0.576709 403.105 2.02556 1.47824 1338.04 92.9047 9.54265
500.122 -1.02308 -1.66082 269.568 -0.0653731 1.53598 830.94 0.533315 0.774008 0.694304 0.622668 307.113 1.64574 0.109759 1003.8 92.9047 9.54261
407.792 1.63999 -2.54965 398.952 0.444298 1.08058 950.421 0.614476 0.491193 0.597148 0.487672 143.041 -0.954871 1.59478 827.881 92.9047 9.54261
638.287 0.829087 -3.0127 521.701 0.228657 -0.196953 1205.97 0.570097 0.493572 0.760996 0.688945 235.354 0.72103 0.917983 1229.94 92.9047 9.54229
762.943 -0.0954249 2.87039 380.679 0.644844 -1.34318 1021.27 0.409947 0.38638 0.695062 0.333951 622.049 0.302545 1.64573 1225.08 92.9047 9.54238
383.124 -0.453318 -0.379863 274.365 -0.470397 -2.9703 645.289 0.470556 0.314106 0.244221 0.393028 148.96 2.11034 1.20255 719.765 92.9047 9.5422
410.166 1.49943 1.32362 323.439 -1.09606 -1.95248 1439.54 0.499461 0.522016 0.819977 0.578881 108.386 -2.05059 0.0981095 920.836 92.9047 9.54227
1009.64 0.264402 -2.6522 797.066 0.486763 1.00048 1756.61 0.283061 0.585799 0.590579 0.788672 392.456 -0.478278 1.47876 1941.02 92.9047 9.54231
533.156 -0.346693 -1.93588 499.819 0.543343 2.72516 889.666 0.444277 0.773734 0.5852 0.4937 653.346 0.567234 2.15793 1164.45 92.9047 9.54244
619.473 -1.35244 -0.553051 520.643 -0.282684 2.80034 1320.75 0.50601 0.270519 0.629961 0.693134 113.32 2.80165 0.00130725 1283.55 92.9047 9.54254
503.945 -1.6957 0.278593 297.919 1.17828 2.25418 1697.97 0.260503 0.398258 0.717301 0.750786 293.908 -1.93585 2.09315 1074.44 92.9047 9.54257
567.087 -0.393492 1.72848 338.61 -1.50723 -1.99322 1006.55 0.37838 0.549873 0.705735 0.478721 142.257 -1.3828 0.610415 1230.41 92.9047 9.54263
710.813 0.396362 -1.91733 621.351 -0.991923 0.604693 1650.59 0.454414 0.481984 0.488897 0.565165 411.138 2.26866 1.66397 1373.22 92.9047 9.5427
722.722 -0.592897 2.30234 279.529 1.63543 -2.88954 1313.96 0.532794 0.809936 0.616961 0.762138 733.474 -0.539135 2.35041 1118.35 92.9047 9.54276
895.354 -1.10756 -1.25182 682.985 0.734669 2.20321 2290.62 0.273146 0.388352 0.843984 0.721302 117.257 1.11975 1.08347 1804.17 92.9047 9.54193
427.016 0.955078 1.2674 416.949 -0.983341 2.39824 1073.93 0.534739 0.59669 0.68764 0.425223 664.346 -1.26527 2.53267 980.562 92.9047 9.5418
511.963 -0.634464 -1.31185 329.057 0.863383 1.56824 1075.45 0.471233 0.763871 0.240505 0.815098 243.93 1.77305 0.20481 1016.67 92.9047 9.54136
566.57 -0.272247 -0.760531 263.481 -0.181128 0.477252 473.21 0.462355 0.605217 0.803198 0.658729 495.348 2.62045 2.1432 1011.86 92.9047 9.54132
749.893 0.242036 -3.11927 525.933 0.153505 0.244312 1253.53 0.588448 0.419949 0.519669 0.517213 121.504 2.58737 0.57654 1890.99 92.9047 9.54135
1247.65 0.286073 2.77394 670.114 0.519068 -0.759764 1807.87 0.0581199 0.480367 0.465814 0.401756 595.473 -0.0200945 0.739669 2024.44 92.9047 9.54147
687.677 -1.45032 2.19234 391.477 -1.17858 -2.17821 862.658 0.484867 0.136924 0.675083 0.503514 676.918 -0.714994 1.46321 1330.16 92.9047 9.54153
894.991 -0.198515 -0.4482 782.647 -0.893305 2.98896 1908.58 0.560102 0.465469 0.28824 0.752155 32.0985 -1.57909 1.13089 2041.49 92.9047 9.54163
699.743 0.66701 2.04995 572.733 0.0712627 -1.36683 1318.78 0.531143 0.503017 0.637991 0.825997 223.281 -0.363366 1.00347 1283 92.9047 9.54178
481.36 1.05896 -0.92754 390.534 0.322896 1.13053 822.641 0.702244 0.238799 0.671635 0.695887 275.354 -2.82868 1.90114 1092.39 92.9047 9.54182
1007.95 0.357796 -3.07542 841.464 -0.415819 0.0742283 2023.2 0.486434 0.147042 0.77609 0.574578 154.165 -0.123105 0.197333 1910.73 92.9047 9.54181
754.39 -0.279026 1.15538 747.973 -1.04235 -1.63174 1617.62 0.64848 0.678673 0.644954 0.645082 247.171 2.96961 1.68183 1529.62 92.9047 9.54176
435.208 -0.0830001 0.0386992 381.98 1.16051 -0.650422 658.21 0.264165 0.68192 0.699826 0.735353 696.184 2.99396 2.6388 1056.49 92.9047 9.54145
692.732 0.178557 -2.15999 513.647 0.27499 0.634155 1253.13 0.228004 0.582237 0.46486 0.611831 112.569 1.27568 0.641521 1431.64 92.9047 9.5415
604.018 1.27909 -1.74347 386.402 -0.0815454 -0.847659 832.125 0.594914 0.434661 0.523891 0.576143 837.754 1.61002 2.45768 1095.52 92.9047 9.54167
490.81 0.728443 -2.2497 449.203 1.04847 1.19182 949.474 0.232232 0.530779 0.700118 0.728958 48.3306 1.35247 0.160643 1086.45 92.9047 9.54167
383.456 0.10725 0.933613 379.319 0.0310405 2.49673 543.382 0.329244 0.550304 0.529988 0.695386 571.16 -0.890731 1.82434 1075.11 92.9047 9.5416
715.154 -0.452101 1.81054 369.201 -1.99523 -0.17687 1244.93 0.492387 0.746641 0.691063 0.829349 567.149 -1.93007 1.7532 1133.92 92.9047 9.54175
1180.11 1.41624 1.32926 883.644 0.421202 -1.15427 2207.41 0.541525 0.342041 0.593678 0.764457 552.722 -2.5863 1.43203 2231.07 -92.9047 9.54146
555.941 0.521526 2.74944 409.708 0.456358 -2.39147 525.834 0.768292 0.0721619 0.574997 0.56177 622.637 -0.107125 2.28434 1235.4 92.9047 9.5413
774.853 -1.12586 2.88984 597.049 1.12346 0.387464 2292.26 0.641594 0.215975 0.471016 0.82157 210.301 -0.600887 0.988351 1692.07 92.9047 9.54122
856.511 -0.638708 1.33325 636.634 0.866074 -1.43407 1897.19 0.612031 0.375353 0.680845 0.584098 146.963 -1.60044 0.166365 2048.1 92.9047 9.5416
494.488 0.144207 2.97658 331.442 -0.673826 1.26514 712.797 0.636588 0.487333 0.693792 0.676554 340.429 -0.308354 1.5735 1185.94 92.9047 9.54157
458.614 1.25505 2.43855 353.585 -0.0511113 -1.28315 986.151 0.201954 0.384351 0.545118 0.632973 215.258 0.324368 1.60751 1071.06 92.9047 9.54151
750.889 -0.576957 -0.788039 335.255 2.32378 1.51879 2224.1 0.379001 0.529343 0.802814 0.576244 421.166 2.98309 1.4643 1279.06 92.9047 9.54158
677.698 -0.166236 0.258931 310.803 -0.813059 -1.94567 878.63 0.482987 0.482993 0.585139 0.587092 477.943 -2.89052 0.944852 1274.92 92.9047 9.54189
772.317 0.036073 -1.13945 432.534 -0.811978 0.866079 1106.34 0.569561 0.40891 0.675781 0.631563 341.917 2.08511 1.21903 1629.12 92.9047 9.54192
899.498 -0.89172 -2.1449 664.386 -0.943378 0.592074 1561.34 0.0640761 0.510808 0.861418 0.57697 205.321 1.25644 0.664366 1799.57 92.9047 9.54197
825.253 0.44732 2.02863 796.981 -0.351974 -1.34009 1765.74 0.630747 0.495008 0.478056 0.650432 182.586 0.0569827 1.39708 1616.93 92.9047 9.54198
1310.68 -0.484467 1.7667 513.922 -0.330599 -0.0336931 1299.74 0.732318 0.504339 0.617447 0.555633 927.135 -1.84456 1.81086 2157.68 92.9047 9.54209
650.678 -0.256345 -1.47582 635.249 0.158733 1.16595 1280.23 0.561228 0.444533 0.68021 0.621597 316.865 2.96499 1.79903 1287.57 92.9047 9.54224
672.043 0.501457 0.28495 502.057 1.0012 -2.40917 1250.33 0.248965 0.533248 0.675744 0.639642 168.059 1.11852 0.833566 1578.08 92.9047 9.5418
534.046 -0.750423 -1.10151 466.801 0.863539 2.99173 1264.65 0.706879 0.600251 0.719445 0.806287 306.661 1.2825 1.70923 1201.85 92.9047 9.5419
627.216 0.616002 -1.74768 432.447 -0.5752 0.960264 1213.78 0.512212 0.296568 0.674242 0.753852 62.5814 -0.0145555 0.974819 1556.72 92.9047 9.54194
1009.44 1.10361 -2.02222 280.433 -1.76732 1.83481 2345.53 0.426074 0.513678 0.748218 0.824796 440.356 0.652844 1.18197 1780.21 92.9047 9.54189
841.689 -0.197588 1.11809 836.25 -0.827032 -2.07276 1770.57 0.533501 0.620729 0.454545 0.649902 343.793 -0.647201 1.42556 1970.98 92.9047 9.54223
981.34 -0.0752809 -2.40623 756.243 -1.61863 0.233756 2236.8 0.518253 0.536342 0.74101 0.767928 56.193 0.730767 0.497011 2292.91 92.9047 9.54231
1109.38 -0.24858 -2.75336 553.089 1.10377 0.692721 1936.06 0.491815 0.45768 0.659229 0.78398 375.862 0.35649 0.336231 1933.2 92.9047 9.54231
1026.66 -0.865507 -2.87875 906.394 1.16215 -0.557633 2914.75 0.277383 0.707636 0.450454 0.620292 676.259 1.21136 1.76899 2040.3 92.9047 9.54236
325.941 -1.6548 0.903123 293.846 -0.15969 -2.06591 807.197 0.228613 0.494873 0.636093 0.540851 60.7403 3.05945 1.15783 632.473 92.9047 9.54245
1294.51 0.432788 -0.222138 847.622 -0.262759 -3.12623 2243.4 0.0480153 0.329538 0.474126 0.659316 512.059 2.52053 0.636423 2159.73 92.9047 9.54251
1033.3 1.43881 2.68671 442.927 0.0660014 0.0500441 1682.17 0.434286 0.569864 0.522241 0.741754 660.934 -0.776884 0.826928 1476.29 92.9047 9.54237
1022.4 0.0556351 2.23058 797.497 1.44156 -0.777501 2257.74 0.545027 0.617676 0.392926 0.531934 159.038 -0.631618 0.145882 1986.39 92.9047 9.54236
738.07 0.427417 -1.25689 261.487 -1.09009 0.574423 1048.87 0.228127 0.585726 0.785578 0.491896 667.125 2.24265 1.66822 1066.95 92.9047 9.5425
778.094 0.0576072 3.06252 456.128 -0.454429 -0.200925 1240.68 0.43561 0.500284 0.669321 0.379797 281.439 -0.411011 0.210086 1390.63 92.9047 9.54223
639.09 0.252565 0.464064 614.782 -0.279449 2.79218 1232.89 0.282664 0.423146 0.619705 0.577936 381.242 -1.7255 1.76551 1385.5 92.9047 9.54211
598.369 -0.496782 2.80296 308.956 -0.675221 -0.876034 891.493 0.163711 0.560752 0.519565 0.405903 369.799 0.13735 1.01338 993.981 92.9047 9.5421
455.337 -0.102494 2.71 361.506 0.848998 0.0788589 916.839 0.344775 0.424747 0.220508 0.652103 389.619 -1.67069 1.74955 1019.57 92.9047 9.5417
842.224 0.207765 1.08833 288.71 1.54021 -2.69992 1192.93 0.549478 0.666019 0.796214 0.647147 627.255 -1.82498 0.874939 1167.45 92.9047 9.54185
699.271 -1.21359 0.74405 353.635 -0.954645 -2.93871 989.839 0.496403 0.53106 0.772181 0.661043 447.712 -2.04613 0.892579 1086.41 92.9047 9.54185
712.443 -1.34315 0.631827 292.359 0.498625 -2.69849 1328.22 0.428911 0.668101 0.63038 0.36626 258.041 -2.54783 0.150667 1198.92 92.9047 9.54112
597.654 0.839339 -0.16974 448.968 0.728551 2.84589 1039.35 0.350849 0.314096 0.440622 0.668064 126.848 -2.97367 0.463622 1158.96 92.9047 9.54109
559.944 -0.137315 1.18428 508.844 0.269198 -1.47605 1113.97 0.572419 0.2844 0.495627 0.711824 253.03 -3.07761 1.60156 1119.6 92.9047 9.54114
989.215 0.858193 -0.204031 720.914 0.271179 2.31688 1726.67 0.37197 0.353032 0.45729 0.354374 660.807 -2.63537 1.33094 1838.13 92.9047 9.54133
459.925 -0.723431 -2.58599 259.435 0.980946 0.931577 980.464 0.49832 0.345812 0.627629 0.558676 227.042 0.177419 0.754158 738.017 92.9047 9.54142
870.681 -1.18815 0.873461 829.574 -1.00548 -2.92767 1689.78 0.222234 0.731669 0.438195 0.691188 91.9107 -1.00395 1.87741 2188.74 92.9047 9.54133
357.194 0.901471 -1.50955 283.418 0.536031 0.838291 603.953 0.362209 -1 0.609207 -1 427.605 2.55254 1.71425 1036.73 92.9047 9.54128
470.574 -0.198669 0.227372 359.675 0.593603 2.26834 795.891 0.727542 0.808016 0.643105 0.640935 263.886 -2.57472 1.44012 1032.26 92.9047 9.54148
447.321 1.57897 -0.206188 359.373 1.68672 2.16137 750.954 0.77192 0.523024 0.689718 0.490433 291.035 -2.55049 1.57132 854.226 92.9047 9.54145
260.194 0.675587 1.51938 259.621 0.34122 -2.60329 480.129 0.604897 0.335522 0.674964 0.65486 327.139 -0.81082 1.79247 642.269 92.9047 9.5414
484.58 -0.814025 2.02618 350.066 -0.627658 -0.0627917 753.709 0.224016 0.511099 0.613262 0.637602 64.6609 0.0229609 0.0857526 1397.16 92.9047 9.54154
772.776 -0.844944 -1.71409 627.216 -0.0867566 1.50995 1499.78 0.464625 0.469208 0.557583 0.556787 372.373 -0.460842 1.25325 1807.74 92.9047 9.54123
585.794 0.149385 -1.3484 567.066 -0.759342 1.85438 1275.05 0.0603029 0.424136 0.811491 0.67494 25.7472 0.481602 1.37278 1160.04 92.9047 9.54137
692.586 0.878139 -2.61731 352.048 1.9242 -0.920976 936.812 0.628926 0.774876 0.636712 0.744288 713.486 0.996461 1.91744 1058.77 92.9047 9.54075
798.521 0.780263 -2.38003 559.382 0.186629 0.0569739 1328.14 0.723323 0.439018 0.601116 0.525081 476.977 1.47708 1.42011 1395.07 92.9047 9.54077
