pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
694.972 -0.913402 -1.09816 517.907 -0.663658 1.45874 1163.54 0.579958 0.730669 0.622384 0.763392 522.483 -2.89023 1.79206 1632.24 92.9047 9.61742
969.056 -0.829508 -0.663819 490.042 -0.917691 1.13472 1087.83 0.322231 0.667437 0.462974 0.746215 496.761 3.03295 1.89822 2056.61 92.9047 9.61788
869.971 0.253225 -2.33345 637.673 0.774163 1.39704 1599.5 0.158205 0.231834 0.790635 0.273768 257.305 0.742167 0.654877 2088.07 92.9047 9.61806
579.528 1.21804 -1.58759 479.943 0.447378 0.379328 1002.57 0.535792 0.473978 0.610554 0.402237 367.651 2.89121 1.80439 1485.66 92.9047 9.61681
875.479 -0.0422595 0.108566 434.599 2.42977 -2.58621 2316.12 0.38357 0.724207 0.668649 0.665985 592.725 2.92352 0.773452 1573.58 92.9047 9.61616
582.944 0.765174 -0.563572 269.903 -0.45433 -2.12968 793.851 0.497882 0.532358 0.490682 0.676112 382.854 2.07912 2.07439 1148.3 92.9047 9.61648
763.977 -0.700404 -0.404806 437.181 -0.0218529 2.01861 1184.29 0.365373 0.460096 0.695476 0.409138 490.982 2.80922 0.790606 1471.34 92.9047 9.61655
378.611 0.301954 0.839697 269.73 0.642632 -0.85479 495.748 0.664899 0.522282 0.756744 0.811631 410.618 -2.68986 1.83507 788.549 92.9047 9.61667
814.134 0.583805 0.299497 782.717 0.315144 2.61005 1488.55 0.592082 0.26834 0.74279 0.456876 568.997 -1.81625 1.85688 1741 92.9047 9.61631
421.259 0.777566 0.127824 396.903 0.310345 -2.38674 820.598 0.466772 0.675293 0.537121 0.707765 150.872 -2.07809 0.308648 1280.09 92.9047 9.61662
673.782 -0.207079 -1.82571 281.805 -1.96731 2.15855 1180.3 0.148314 0.618771 0.398066 0.669658 372.256 1.05973 1.09882 1180.23 92.9047 9.61693
709.26 -0.591339 2.61202 272.684 -0.206876 -1.60492 792.123 0.198296 0.632529 0.406525 0.709509 586.988 -0.169395 1.43553 1079.91 92.9047 9.61714
886.085 -0.559657 2.90973 614.21 -0.622418 -1.27294 1329.67 0.672076 0.515243 0.651486 0.815077 719.893 0.541912 1.81486 1661.83 92.9047 9.61778
396.305 -0.538968 1.17466 322.734 -0.0444488 -2.94097 706.159 0.421997 0.231491 0.543474 0.757664 574.814 -1.06045 1.88052 1080.87 92.9047 9.61746
835.913 -0.638658 -0.822889 616.368 0.906583 1.28203 1763.74 0.500528 0.406502 0.828619 0.819728 774.561 -3.11998 1.88118 1544.5 92.9047 9.61792
629.927 0.156349 -1.65989 320.379 -0.525582 2.61464 826.411 0.717132 0.783285 0.686788 0.761676 309.404 1.32484 1.2898 1363.65 92.9047 9.61753
935.208 -0.442908 0.954291 487.982 -1.03564 -1.38913 1326.56 0.134615 0.419307 0.468614 0.615032 658.447 -2.71173 1.3226 1558.76 92.9047 9.61725
574.255 0.907847 -0.219127 500.742 -1.40714 2.76361 1921.2 0.103572 0.305231 0.589089 0.771241 263.683 -1.89962 1.61995 1415.61 92.9047 9.61761
474.643 0.620009 -1.43669 257.584 -0.33891 -0.663175 441.066 0.30072 0.615996 0.605859 0.638101 609.263 1.99696 2.66014 855.787 92.9047 9.6177
763.907 0.787859 -0.640753 656.493 -0.942619 2.442 2010.34 0.605345 0.537357 0.58535 0.219194 210.579 2.39857 0.0434215 2673.14 92.9047 9.61766
426.81 1.52686 -0.604819 354.643 1.21397 2.46535 819.099 0.26323 0.755749 0.78452 0.700236 64.5424 -3.07523 0.742604 866.617 92.9047 9.61793
689.219 -0.515332 0.0710273 597.705 -1.61015 -1.52282 1184.62 0.267315 0.183742 0.320198 0.571173 753.979 2.52229 2.23808 1510.93 92.9047 9.61814
728.823 0.828003 1.32567 353.582 -0.357653 -0.0610116 921.143 0.303833 0.306139 0.605781 0.667955 353.201 -2.31809 2.25708 1727.71 92.9047 9.61814
511.723 0.469092 1.17499 404.816 0.214131 2.46152 568.319 0.618572 0.220753 0.589098 0.181051 351.927 -1.30876 2.48375 1386.55 92.9047 9.61847
866.221 0.0660665 -2.56983 787.064 -1.7083 0.759595 2347.84 0.533705 0.320286 0.334109 0.708312 438.086 -1.18404 1.38579 2140.5 92.9047 9.6185
686.361 0.808021 -2.76519 496.705 -1.18219 1.77156 1655.17 0.325412 0.725013 0.683168 0.586947 433.455 -0.75799 2.0072 1767.96 92.9047 9.61899
1010.34 0.585846 0.790956 383.235 -0.508515 2.79657 1298.01 0.372746 0.225163 0.708553 0.613131 888.089 -1.98772 1.4989 1483.99 92.9047 9.61853
641.753 0.564265 -2.73855 475.48 -0.467458 1.08017 1210.28 0.593328 0.695855 0.665175 0.755069 328.507 -0.345918 1.42609 1260.9 92.9047 9.61867
373.629 -0.296915 -1.81659 261.474 -0.20201 2.269 570.824 0.615989 0.705645 0.91241 0.79243 283.519 0.483114 1.78589 674.019 92.9047 9.61844
804.639 -0.28564 -2.68511 400.897 -0.876726 -0.596598 1054.91 0.108498 0.702336 0.726149 0.727538 296.198 0.915757 1.51236 1691.72 92.9047 9.61763
912.926 -0.959838 -1.06977 377.348 -0.159521 1.71561 1319.39 0.271904 0.170013 0.419214 0.582823 784.619 2.31321 0.5976 1656.93 92.9047 9.61701
478.43 1.03089 -2.60845 385.017 -0.362606 -1.37108 828.627 0.426513 0.485733 0.621522 0.694368 430.016 0.59214 1.96322 1417.1 92.9047 9.61711
1141.48 -0.716371 -3.03565 1045.65 -0.0914502 0.626881 2227.54 0.703245 0.185423 0.666565 0.408852 540.713 -1.1042 1.73108 2352.9 92.9047 9.61768
618.469 -1.56869 -2.64881 371.528 -0.795037 -0.0122998 1011.86 0.331881 0.594951 0.659897 0.481329 260.02 1.31385 1.32615 1174.24 92.9047 9.61767
708.604 -0.463527 2.32221 429.918 0.696603 0.495491 1113.12 0.601116 0.739616 0.697066 0.638492 665.698 -1.42254 1.91803 1239.44 92.9047 9.61866
378.079 0.268485 -2.17571 308.457 1.58826 -2.59723 531.443 0.663499 0.743132 0.68287 0.655793 676.115 1.02758 2.65838 1130.43 92.9047 9.61831
984.454 0.915861 -3.04998 979.021 0.841556 -0.770384 1818.1 0.484996 0.536226 0.74429 0.694893 468.927 0.832902 1.60329 2556.36 92.9047 9.61849
801.68 1.29129 1.52733 491.002 0.770819 -2.16597 1267.34 0.761276 0.368642 0.717829 0.381957 445.965 -1.40191 0.764053 1497.47 92.9047 9.6187
1125.48 1.26837 -1.00628 372.461 0.0625121 -2.87896 1351.14 0.158018 0.636515 0.727002 0.566283 969.07 1.79461 1.60961 1711.95 92.9047 9.6191
556.977 0.349071 -0.752401 540.247 0.382416 2.35423 1108.97 0.413529 0.395014 0.719483 0.659663 729.073 -2.44792 1.48104 1980.28 92.9047 9.61924
1739.06 -0.0565142 1.38807 582.989 0.862542 -2.33548 2253.65 0.186528 0.353386 0.53177 0.515734 1302.2 -1.49586 0.83962 2532.18 92.9047 9.61924
299.651 1.40397 -1.12727 253.591 0.709238 2.68918 562.271 0.512603 0.120938 0.331815 0.661997 126.957 1.25868 1.43051 723.118 92.9047 9.61945
637.091 -0.204417 -1.69856 272.287 -0.310993 1.85835 826.56 0.329664 0.348159 0.322527 0.682708 383.004 1.23041 0.627936 1021.65 92.9047 9.6196
779.648 0.131859 1.76376 495.659 -0.941793 -0.800303 1393.15 0.78987 0.688378 0.798036 0.755064 140.853 -2.47713 1.67683 1689.21 92.9047 9.61972
749.826 1.61482 0.838041 712.788 -0.438972 -2.10482 2302.56 0.70567 0.298583 0.670685 0.512625 183.35 2.71258 1.46579 1565.4 92.9047 9.61922
711.09 0.0542598 -3.11216 690.629 -0.58642 0.566034 1443.34 0.333776 0.69943 0.658398 0.65355 355.542 -1.16076 1.72679 1479.93 92.9047 9.61876
779.97 -0.24292 -0.997996 287.553 -0.411625 0.0704329 506.098 0.465894 0.626161 0.706514 0.568195 936.109 2.516 2.44556 1177.57 92.9047 9.61907
718.872 -0.0433122 0.952025 620.317 0.13979 2.56113 978.146 0.477014 0.439066 0.637448 0.704245 875.926 -1.41862 2.30344 1534.56 92.9047 9.61772
929.234 0.777747 -1.60076 395.938 1.8637 1.13601 1385.57 0.56378 0.518687 0.73407 0.664359 192.119 1.45021 0.314201 1885.51 92.9047 9.61782
416.603 0.409148 -0.615211 406.904 1.13276 0.233954 467.358 0.554178 0.678056 0.609501 0.601137 535.125 2.9728 2.69517 1131.63 92.9047 9.61592
645.481 -0.0989596 -1.36699 356.713 -0.616673 3.03641 825.632 0.763449 0.426641 0.810785 0.508885 536.182 1.21094 1.82548 1121.87 92.9047 9.61609
622.716 1.71386 0.75287 531.778 0.837686 2.43727 1020.79 0.138102 0.653627 0.519863 0.690717 420.177 -1.24459 1.99746 1664.48 92.9047 9.61622
656.742 1.66051 -0.68136 372.318 0.615784 -2.25914 900.318 0.574283 0.190352 0.847079 0.692937 682.649 1.80516 2.21889 1296.99 92.9047 9.61638
566.098 1.04759 2.77323 329.413 -0.881056 0.881015 1205.83 0.647256 0.598717 0.507133 0.470791 460.78 -1.02211 1.90313 1079.29 92.9047 9.61653
693.197 0.969839 -0.996283 612.615 -0.701257 3.13544 1682.25 0.704007 0.586463 0.797229 0.712921 480.639 1.23719 1.89825 1442.31 92.9047 9.61675
682.239 -1.81296 1.26539 484.623 0.294437 -2.96718 1754.7 0.298055 0.713405 0.0938235 0.748573 478.315 -0.610748 1.87614 1623.09 92.9047 9.61719
507.812 -1.92801 0.136009 504.774 -0.369999 2.08232 1242.47 0.187618 0.448593 0.426172 0.734948 70.2236 -2.19985 2.00101 1604.5 92.9047 9.61604
508.555 1.00701 -2.69906 387.201 -1.12503 0.919213 1428.26 0.815175 0.445549 0.76828 0.592527 310.443 0.631155 0.288057 1290.76 92.9047 9.61614
689.528 -1.37267 -2.65717 557.249 -0.311882 1.13739 1386.08 0.429787 0.632328 0.72927 0.745715 173.268 0.500742 0.636644 1727.66 92.9047 9.61594
772.442 -0.0285571 1.68221 571.009 0.370913 -1.69034 1399.92 0.593138 0.443097 0.819359 0.515779 203.507 -0.953761 0.736583 1452.77 92.9047 9.61551
551.497 -0.663919 1.12195 491.074 -0.445625 -2.45805 1034.77 0.513773 0.628203 0.744653 0.556953 248.363 -0.841589 1.61646 1087.46 92.9047 9.61558
777.307 0.0183676 0.0549184 496.322 0.562275 2.13716 1178.77 0.678557 0.614338 0.604896 0.749309 561.317 -2.49362 1.65241 1535.3 92.9047 9.61549
646.474 -0.822664 -2.90803 434.74 -1.21975 -0.216457 1064.26 0.298302 0.320471 0.364991 0.565402 246.644 0.0348804 0.251338 1473.88 92.9047 9.61475
715.891 -0.457943 -2.66311 560.478 0.986151 1.43356 1528.68 0.0754199 0.527941 0.621078 0.636049 129.911 -1.77546 0.887648 2109.06 92.9047 9.61499
720.498 -1.45125 2.75978 578.731 0.639969 0.461977 2071.9 0.68987 0.412239 0.785673 0.717207 492.433 -1.4991 1.96108 1479.16 92.9047 9.61497
906.994 -0.609732 -0.528852 279.938 -0.73426 2.60508 1051.57 0.173184 0.0829031 0.623259 0.0911032 585.491 2.67918 0.074106 1366.09 92.9047 9.61513
855.691 0.453295 2.34933 745.374 -0.529506 -0.780778 1830.45 0.530199 0.227914 0.692458 0.783792 28.8138 1.14237 1.20696 1821.81 92.9047 9.61503
716.839 0.165769 -0.183603 414.223 -0.741012 2.91931 1225.04 0.563317 0.531657 0.41337 0.576061 256.358 2.28796 0.631346 1388.32 92.9047 9.61521
430.513 0.110598 -2.56067 421.609 1.5436 2.18054 919.548 0.673998 0.104631 0.619506 0.457921 346.547 -0.148548 2.32909 1219.85 92.9047 9.61434
462.005 1.92821 -1.76853 290.453 -0.688695 0.538927 1439.12 0.493873 0.777409 0.688973 0.661096 351.268 2.07822 1.53929 802.852 92.9047 9.6147
611.609 -0.195433 1.15918 593.674 -1.08437 3.06305 1158.37 0.224132 0.495793 0.589391 0.655454 537.761 -1.04293 2.17721 1424.43 92.9047 9.61355
499.349 -0.572677 0.751355 356.633 -2.25539 1.37247 843.805 0.467847 0.670332 0.525666 0.691171 673.708 -2.29095 2.61977 1080.76 92.9047 9.61357
804.817 0.920006 2.7456 325.649 -1.79959 0.514782 2087.51 0.528007 0.523866 0.804793 0.620088 566.921 -1.22144 1.73622 1485.79 92.9047 9.61274
325.527 2.0006 -1.9956 253.696 0.135899 -0.447394 751.362 0.448012 0.627251 0.689675 0.730901 354.826 1.21256 1.65996 870.539 92.9047 9.61343
399.504 -2.22697 1.51257 317.963 -0.354125 -1.08451 1046.34 0.426371 0.564892 0.434048 0.690474 165.528 -2.62181 1.53729 804.687 92.9047 9.6135
671.692 1.91885 0.105201 636.011 0.819405 2.84247 1493.27 0.552576 0.367135 0.723817 0.643827 294.251 -1.83093 1.60979 1878.58 92.9047 9.61355
770.69 0.309056 0.575108 404.235 1.13132 2.87471 1266.78 0.28648 0.506483 0.610416 0.682413 406.205 -2.37124 1.03723 1571.42 92.9047 9.61318
982.65 0.0831414 -0.810081 928.596 -0.130108 2.86414 1858.29 0.133605 0.534408 0.143608 0.619032 450.184 1.13463 1.72951 2059.4 92.9047 9.61302
454.437 1.38965 2.09918 292.739 -0.522097 0.627908 955.875 0.798272 0.575839 0.575785 0.644444 626.787 -1.31363 1.94154 951.155 92.9047 9.61275
696.539 1.32862 2.47792 651.2 0.203308 -0.776319 1598.83 0.34716 0.292266 0.886412 0.695425 140.387 1.63847 0.839451 1766.28 92.9047 9.61294
520.268 -0.52902 -1.877 321 1.14376 2.59603 1022.92 0.574078 0.596783 0.653605 0.769875 578.955 0.936187 1.65985 1034.3 92.9047 9.61313
682.013 -1.47398 1.51158 342.891 -1.58497 -1.05247 957.666 0.246942 0.560297 0.615069 0.748539 305.235 -1.52975 0.47728 1314.49 92.9047 9.61337
628.251 -0.270054 0.80181 320.6 0.97845 -2.43267 1094.37 0.24719 0.417357 0.576588 0.616051 61.2688 -3.08389 0.651222 1296.71 92.9047 9.61308
433.162 0.632434 1.87233 398.969 0.6452 -0.626093 803.019 0.6723 0.681259 0.694219 0.669576 270.368 -2.05314 1.42705 975.502 92.9047 9.61333
818.28 -0.187499 -1.3552 811.594 -1.06837 2.46118 1761.69 0.601969 0.37139 0.262673 0.641949 502.01 0.483736 1.83893 1833.78 92.9047 9.61338
783.65 0.177556 2.41319 459.057 -0.794305 -1.4059 1295.27 0.462947 0.539303 0.38447 0.474894 225.881 -1.55873 0.152833 1928.83 92.9047 9.61268
461.503 0.601338 -0.133793 384.881 0.174408 -2.16714 757.825 0.630018 0.733621 0.689945 0.727341 310.595 2.35382 1.76222 1058.74 92.9047 9.61292
399.199 -0.758687 1.72678 375.903 -0.683247 -2.46679 704.838 0.614954 0.626626 0.871922 0.700134 322.468 -0.606484 1.86031 916.48 92.9047 9.61315
585.342 1.04862 1.39809 469.57 1.57847 -0.855055 1008.92 0.463008 0.523042 0.699079 0.478868 499.598 -2.28084 1.42579 1390.21 -92.9047 9.6127
614.137 -0.107472 -2.38544 595.069 -1.55927 -0.0224157 1478 0.243566 0.645835 0.670393 0.720686 485.239 1.90861 1.93102 1289.52 92.9047 9.61304
918.417 -0.379034 1.39408 461.619 -0.375737 -0.927098 1228.04 0.385291 0.261232 0.411838 0.609131 630.636 -2.2754 1.3483 1564.71 92.9047 9.61274
563.613 -1.21007 0.33949 339.835 2.57438 -3.10304 2967.62 0.434383 0.158981 0.670821 0.20033 194.03 -2.84317 0.259877 1068.85 92.9047 9.61289
708.727 -0.0852585 1.05107 634.302 -0.332695 -2.66677 1303.94 0.632185 0.072797 0.671295 0.784125 358.537 -1.37159 1.29518 1609.48 92.9047 9.61276
777.785 0.537878 -0.37724 442.761 -0.235679 -2.83972 1206.39 0.434596 0.643646 0.683654 0.643471 373.335 1.79035 1.65312 1544.03 92.9047 9.6129
887.974 -0.349466 -1.78398 511.142 -1.52724 0.494792 1537.33 0.351991 0.312603 0.692427 0.756346 725.61 2.02479 1.52999 1520.7 92.9047 9.61194
587.044 1.39983 -2.26973 573.463 0.240227 1.82888 1279.72 0.759356 0.340682 0.636786 0.699072 455.693 -0.157496 1.98638 1398.14 92.9047 9.61291
809.838 -0.601115 -1.53909 540.935 1.75846 1.36222 2353.93 0.136445 0.218332 0.629374 0.670862 311.784 1.97422 0.611995 1489.69 92.9047 9.61315
656.184 -1.35753 -2.59351 564.781 0.282604 -0.164229 1602.78 0.307712 0.611164 0.80103 0.756515 418.648 1.93777 1.7519 1407.12 92.9047 9.61286
644.62 0.638547 2.96044 572.589 0.618009 -0.274284 1217.42 0.536753 0.531635 0.479917 0.738144 101.893 1.08079 1.35507 1397.47 92.9047 9.61301
682.778 0.772489 1.25277 583.343 0.786016 -2.47976 1227.34 0.513488 0.754488 0.616805 0.740583 320.445 -0.758241 1.72152 1453.59 92.9047 9.61297
809.372 1.29239 -1.51659 613.084 -1.21323 1.37111 2666.33 0.58248 0.727324 0.63827 0.761326 372.19 2.71347 1.34236 1977.07 92.9047 9.61295
493.226 0.905462 -0.138973 367.992 -0.418218 2.55238 1050.83 0.261882 0.62215 0.637623 0.575733 215.99 -2.52272 1.20808 929.329 92.9047 9.61312
721.057 -0.552296 -2.56998 433.381 -0.798076 -0.792069 911.132 0.643145 0.328458 0.811019 0.559736 669.912 1.25461 2.04667 1375.28 92.9047 9.61192
792.027 0.0181119 1.14451 382.647 -1.38466 -2.67485 1364.34 0.345506 0.331827 0.521823 0.671955 559.909 -1.61974 1.05511 1315.38 92.9047 9.61241
880.829 -0.969407 -1.69307 685.82 0.459611 2.38486 1858.82 0.770258 0.54702 0.716946 0.517343 524.063 0.596215 1.78864 1938.02 92.9047 9.6124
568.914 0.222405 -1.564 425.571 0.395466 -0.38324 567.203 0.492137 0.491518 0.573023 0.130781 399.57 1.62647 2.00971 1757.32 92.9047 9.61285
721.969 -1.2307 -0.446332 674.723 0.740735 2.25505 2125.1 0.153727 0.279463 0.642236 0.580244 388.489 -1.60708 1.16075 1792.82 92.9047 9.61259
541.707 -0.742127 0.00102847 471.929 1.9331 1.84172 1969.94 0.642108 0.534356 0.538416 0.830226 369.437 -1.62045 1.62148 1576.74 92.9047 9.6122
647.754 1.28206 -2.07367 611.648 0.46019 0.894276 1370.4 0.432319 0.30552 0.513927 0.341929 274.998 1.85275 0.958471 1548.72 92.9047 9.61277
1049.67 -0.218386 0.182755 438.747 -0.249176 -2.54421 1345.37 0.71691 0.668435 0.610232 0.71237 420.693 -2.72443 0.180219 1923.66 92.9047 9.61314
883.013 0.0578989 0.104307 364.296 0.194169 2.96627 1143.6 0.741676 0.629489 0.613317 0.607323 522.676 -2.84362 0.473295 1359.5 92.9047 9.61319
802.825 0.2605 -2.67751 503.231 -0.614595 -0.580601 1252.16 0.301738 0.57751 0.661212 0.748566 659.757 1.14902 1.72963 1453.61 92.9047 9.61335
551.745 0.466871 2.14579 362.358 -0.0821081 -1.96953 841.505 0.255314 0.55491 0.636522 0.667769 163.928 -2.04761 0.0780782 1669.31 92.9047 9.61356
693.764 -0.22714 0.225636 393.431 -0.269102 2.97445 1026.34 0.72335 0.0295997 0.490301 0.0862059 285.87 -2.46973 0.839001 1233.85 92.9047 9.61401
485.374 0.0836284 0.337797 460.085 1.22164 2.93592 1082.82 0.55196 0.737229 0.716148 0.674766 491.731 -1.62437 1.72289 1257.7 92.9047 9.61334
517.43 -1.24981 2.58522 480.763 0.168372 0.222375 1246.5 0.438596 0.420808 0.804776 0.819473 94.7478 -0.532241 0.754615 1477.12 92.9047 9.61355
554.461 0.185534 0.363274 509.387 -1.58133 3.0866 1500.09 0.583622 0.419854 0.616475 0.573285 57.4325 2.35943 0.727179 1839.23 92.9047 9.61455
493.546 0.634485 2.39285 338.85 -0.47514 -1.21449 937.557 0.456087 0.459298 0.549729 0.789049 391.193 -0.053717 1.16077 1081.75 92.9047 9.61427
580.426 0.715205 -1.21438 374.089 -0.183955 0.212579 758.275 0.582488 0.76834 0.729833 0.610063 482.64 2.75376 2.31504 1390.6 92.9047 9.61467
878.91 0.497129 -0.263014 482.55 -0.174736 2.565 1375.22 0.53457 0.298563 0.662029 0.59694 348.666 2.59539 0.0303857 1872.46 92.9047 9.61489
871.373 -1.28351 2.60945 733.435 0.00904318 -1.51729 1804.52 0.474328 0.569931 0.816959 0.577047 365.859 0.0701663 1.58746 2109.07 92.9047 9.61498
816.576 -0.78357 -0.547678 336.164 -2.03235 2.8833 1264.69 0.594664 0.444372 0.530303 0.71247 218.475 2.65919 0.224109 1538.48 92.9047 9.61551
1079.3 0.221243 0.924664 301.03 0.10218 -3.12113 1091.33 0.377014 0.457895 0.289798 0.642744 942.901 -1.992 1.12913 1515.67 92.9047 9.61567
1021.12 0.209492 2.81803 516.12 0.297626 0.656659 1301.4 0.520838 0.417591 0.675018 0.644275 521.606 -1.00537 1.66203 2022.66 92.9047 9.61543
920.295 -1.7819 -0.561864 318.988 0.918205 -2.56377 2161.81 0.617163 0.294471 0.812404 0.679114 879.13 2.14007 1.57935 1315.59 92.9047 9.61519
995.097 -0.279872 -2.81628 814.07 -1.44486 1.13297 2002.33 0.250349 0.143284 0.588774 0.631492 379.445 -0.620368 1.75334 2297.15 92.9047 9.61519
482.803 1.53934 2.24009 289.922 -0.604969 -0.641691 1256.96 0.647679 0.677124 0.664716 0.602187 186.496 -1.6251 0.983409 974.112 -92.9047 9.6145
570.22 1.00507 -2.49116 492.099 -0.763175 0.917983 1508.86 0.0842517 0.67376 0.33913 0.697273 248.791 -1.44244 1.04873 1397.21 92.9047 9.61438
563.685 -0.470096 1.89027 324.715 0.868982 1.8716 642.036 0.431877 0.540189 0.571846 0.683014 770.604 -1.5697 2.82322 1242.3 92.9047 9.61451
415.71 0.453305 1.99026 372.027 -0.472031 0.088592 772.363 0.201538 0.687158 0.434767 0.726522 432.02 -1.42823 1.51682 1155.52 92.9047 9.61527
924.275 0.0271905 -1.36233 879.805 0.353501 1.01525 1722.91 0.322405 0.218467 0.763372 0.807862 679.613 2.92116 1.90591 1971.25 92.9047 9.61475
1323.68 0.424863 2.54584 943.85 -0.274726 -0.799355 2369.84 0.686999 0.0130026 0.809899 0.372239 342.636 -1.76363 0.964278 3000.09 92.9047 9.61517
719.085 -0.534702 1.63907 252.573 -2.10924 1.02667 793.591 0.0997215 0.648934 0.571462 0.804302 808.618 -1.74665 2.77332 1182.19 -92.9047 9.6146
473.936 -0.584519 -1.39305 273.981 -1.41698 1.55018 795.32 0.450465 0.694615 0.649435 0.785599 221.946 2.46664 0.91646 937.428 92.9047 9.61479
605.433 -0.858214 -2.51493 411.777 -0.646136 0.948565 1018.86 0.430882 0.689173 0.805784 0.527353 364.895 0.823042 0.125523 1472.5 92.9047 9.61483
457.245 0.88911 -2.02447 412.438 0.869939 2.17737 769.285 0.642615 0.202071 0.753754 0.882196 388.706 0.218406 1.95897 1006.28 92.9047 9.61523
659.658 0.21984 -2.55426 294.379 -0.164162 -0.0207024 865.126 0.249236 0.567429 0.148838 0.737006 115.29 1.13339 1.1541 1414.88 92.9047 9.61548
437.785 -0.740546 2.11506 262.198 2.46895 -1.62871 1746.17 0.28178 0.15586 0.597181 0.285131 401.372 -0.380006 1.2487 1157.36 92.9047 9.61576
652.095 -0.479756 -2.86064 251.477 -2.78283 1.55708 1327.87 0.502382 0.293431 0.719755 0.731514 638.475 -0.157529 1.7146 996.555 92.9047 9.61515
529.195 -1.46552 -2.56129 456.223 1.03275 -0.187293 1823.16 0.536848 0.825439 0.768033 0.731694 354.806 1.56337 1.75066 1084.89 92.9047 9.61411
802.742 -0.0718731 3.12779 524.258 1.4001 1.03796 1551.91 0.358103 0.31887 0.610238 0.76484 669.104 -0.735089 1.77305 1432.59 92.9047 9.61399
872.092 0.063365 1.66353 263.188 1.15497 -0.222385 956.825 0.666192 0.736568 0.814487 0.641857 852.884 -1.96993 1.74754 1348.73 92.9047 9.61455
520.956 1.69552 -0.119659 335.476 -0.077298 0.311009 872.731 0.363463 0.816598 0.692154 0.729634 618.684 3.11454 2.80353 1184.88 92.9047 9.61454
666.604 -0.948567 1.2734 655.892 -0.807287 -1.23693 1367.98 0.25013 0.466789 0.681609 0.38868 401.26 -3.03978 1.80285 1489.23 92.9047 9.61436
797.409 0.411542 0.170889 618.355 -0.0681817 -2.72566 1449.47 0.627735 0.566168 0.712893 0.536854 174.976 -2.91904 0.193375 1684.27 92.9047 9.61438
966.106 -0.483299 -1.40512 745.827 -0.788253 2.43503 1622.13 0.36345 0.244963 0.592107 0.762435 462.773 1.12234 1.31269 2035.34 92.9047 9.61443
718.465 -0.882597 2.01683 445.487 1.50736 0.114529 1942.26 0.596243 0.605445 0.730696 0.664435 720.318 -1.7691 1.88362 1225.28 92.9047 9.61461
550.386 0.873425 -2.56786 441.87 1.41112 -0.0186816 1023.31 0.297472 0.677272 0.674274 0.512567 230.437 1.64781 1.6665 1551.98 92.9047 9.61463
566.345 0.457399 0.00744608 482.635 0.85677 2.39091 1010.91 0.582721 0.90745 0.739168 0.60884 404.783 -2.113 1.77928 1160.9 92.9047 9.61481
446.227 0.0684405 -2.35648 333.421 -0.416489 0.161492 782.04 0.657224 0.703839 0.828753 0.598182 93.1924 1.60932 1.44783 1086.88 92.9047 9.61433
631.553 1.69714 0.419275 384.835 1.47057 -3.0317 992.571 0.470994 0.294893 0.520489 0.763298 172.684 -1.59055 1.44114 1260.12 92.9047 9.61454
654.758 -1.99726 -1.57338 584.34 -1.08965 0.934643 1326.76 0.655542 0.486886 0.755951 0.418149 357.655 2.63943 1.70479 1329.56 92.9047 9.61505
478.307 -1.70271 2.38844 327.475 -1.82472 -1.05255 833.37 0.465565 0.54232 0.624012 0.505888 195.801 -0.185526 0.86702 866.09 92.9047 9.61558
898.28 -0.281027 -2.87628 620.404 0.278201 0.908253 1544.62 0.121056 0.672542 0.493798 0.631465 477.954 -0.41783 1.32608 1675.98 92.9047 9.61546
689.917 1.75089 1.58272 567.539 -0.644536 -1.94393 2270.25 0.513535 0.437896 0.755776 0.730491 233.035 0.47174 1.11098 1645.92 92.9047 9.61561
749.914 -0.508722 -2.61166 437.459 -1.72973 2.2265 1145.38 0.113318 0.596506 0.793691 0.657655 854.066 0.207093 2.01941 1429.81 92.9047 9.6154
837.349 1.62607 -1.19654 588.391 -0.623834 3.03706 2282.92 0.230998 0.734624 0.734901 0.755513 606.645 1.09021 1.94686 1682.98 92.9047 9.61587
1529.09 1.27218 -0.639765 582.169 -0.0354135 2.39206 2361.12 0.415443 0.629097 0.572852 0.565077 974.441 2.58757 0.195511 2281.93 92.9047 9.61506
776.807 0.178107 3.04786 525.655 -0.811881 1.03706 1296.44 0.677604 0.259334 0.669815 0.686481 493.764 -0.792226 1.82928 1637.5 92.9047 9.6153
566.277 0.861447 -0.00606971 337.624 -0.414049 2.86698 1062.29 0.748031 0.61996 0.761207 0.655178 281.542 3.1252 0.258217 1117.05 92.9047 9.61512
644.297 0.0339703 0.886377 282.499 1.25265 2.51696 871.64 0.440233 0.639209 0.0496288 0.591767 472.988 -1.74895 2.01727 1182.8 92.9047 9.61503
454.755 1.98997 -2.41047 434.915 -0.159708 1.18594 1489.01 0.320197 0.117699 0.672496 0.675136 158.161 -0.27876 1.4647 1060.72 92.9047 9.6148
371.275 -0.745265 2.17895 270.934 0.326753 -0.761272 730.234 0.576678 0.249606 0.623229 0.181015 166.364 -0.997876 0.236604 871.008 92.9047 9.61423
480.867 1.2763 -0.390808 261.769 0.450133 -2.40676 706.751 0.112555 0.333174 0.746472 0.596966 423.787 2.28273 1.5937 858.131 92.9047 9.61468
