pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
613.863 -0.359466 -1.57782 378.8 0.456906 1.571 1077.99 0.398812 0.713805 0.824998 0.846661 155.036 0.936763 0.634232 1389.96 92.9047 9.54151
748.98 -0.0568475 3.10114 493.334 0.53621 -0.570699 1291.02 0.647007 0.326448 0.855234 0.752499 532.083 -0.161316 0.409383 1602.02 92.9047 9.54151
1031.16 0.503871 -1.95344 672.179 -0.887669 1.53848 2162.91 0.442974 0.798015 0.757139 0.778175 39.7963 0.903486 0.634993 2428.71 92.9047 9.54148
968.761 0.0553858 -1.86316 535.801 -0.731288 1.58846 1555.29 0.596364 0.784476 0.763306 0.669393 56.13 0.546886 1.04158 2355.08 92.9047 9.54155
644.502 0.718485 -2.42958 306.785 1.21806 0.407503 951.067 0.719474 0.775709 0.858996 0.731029 49.8081 2.09942 1.69192 1331.05 92.9047 9.54172
646.418 -0.377888 -0.902481 562.012 -0.625188 -2.29091 825.606 0.808204 0.740126 0.722803 0.687631 612.077 1.15309 2.05557 1845.79 92.9047 9.5417
793.306 0.323963 0.0592514 706.791 0.204339 2.83127 1532.98 0.713903 0.361948 0.794449 0.828667 108.759 -1.08641 1.14566 1645.58 92.9047 9.54165
526.597 1.37011 1.67388 454.701 -0.314772 -1.38164 1399.54 0.59099 0.444636 0.619427 0.740042 63.0198 -0.637949 0.743691 1117.93 92.9047 9.54169
894.728 0.430373 -3.11487 791.404 -0.081422 -0.74026 1681.51 0.749403 0.4799 0.692259 0.724994 34.9008 -1.04205 0.301792 2315.11 92.9047 9.54198
484.979 0.426333 1.78751 478.767 0.401574 -1.57495 974.718 0.366881 0.635167 0.82508 0.738282 50.1445 1.27652 0.510982 1049.91 92.9047 9.5419
804.603 -0.0831814 -1.48234 576.957 -0.823869 2.51372 1397.52 0.706499 0.439029 0.791415 0.79887 36.6078 2.6011 0.087383 2119.07 92.9047 9.54188
658.154 0.367738 1.72085 494.904 -1.77429 2.77572 1622.93 0.509287 0.725515 0.707192 0.812528 448.494 -1.04526 2.4622 1809.32 92.9047 9.54194
993.002 0.829449 3.08828 658.088 1.64705 0.20157 1769.97 0.694831 0.702836 0.833481 0.790545 405.829 0.152958 0.0486123 2112.74 92.9047 9.54193
859.321 0.76037 -0.662548 659.24 -0.12482 2.59947 1690.29 0.580899 0.803567 0.607063 0.698956 30.7545 2.31627 0.283199 2466.71 92.9047 9.54195
728.115 -0.00755788 -1.01114 680.594 -0.556052 2.82241 1446.25 0.419556 0.588739 0.441009 0.754707 200.435 2.58477 0.237643 1922.08 92.9047 9.54202
795.586 1.22568 -1.17209 405.31 -0.856047 1.64737 1814.98 0.600772 0.549671 0.662269 0.592049 376.612 2.426 0.778628 1532.05 92.9047 9.5421
984.065 1.94774 0.347675 382.461 -0.244979 3.02392 2154.07 0.672064 0.474755 0.725952 0.781377 588.107 -2.87472 0.384543 1914.15 92.9047 9.54191
990.169 -0.326688 2.14398 764.909 -0.835558 -1.72187 1734.16 0.705888 0.585047 0.695664 0.79999 483.415 -0.0956571 1.62622 2406.26 92.9047 9.54193
1097.44 -0.625602 -0.94113 1078.7 0.293933 2.01124 2634.38 0.612747 0.515187 0.772419 0.448259 91.7425 -1.43742 0.496293 3000.14 92.9047 9.54202
951.575 -0.614928 -2.96417 710.001 -0.598819 1.37003 1421.55 0.494184 0.672678 0.787301 0.737231 560.388 -0.287856 1.65789 2289.55 92.9047 9.54199
1268.69 -0.841355 1.52435 316.599 -1.52092 -0.537952 1236.33 0.589079 0.80422 0.610595 0.837978 966.356 -1.79563 1.25768 1850.48 92.9047 9.54195
699.824 -0.926036 -1.97597 489.035 -2.06895 0.355107 1366.35 0.351635 0.699713 0.672688 0.765093 45.6879 1.0923 0.737194 1774.22 92.9047 9.54205
1574.39 0.233349 -2.02328 1569.08 0.435624 0.852392 3198.59 0.616099 0.621017 0.856532 0.586324 102.308 1.161 0.308604 3768.03 92.9047 9.54213
683.364 1.23659 2.70808 613.437 -0.833425 0.00260747 2057.52 0.487772 0.587054 0.678296 0.791408 76.4131 -0.37822 0.380827 1526.87 92.9047 9.5422
702.858 0.579544 2.02316 700.994 1.34143 -0.854908 1623.8 0.750739 0.250555 0.831313 0.836847 305.146 -0.372759 0.482149 2134.11 92.9047 9.54221
684.389 -0.187884 -2.22546 564.594 0.302409 2.11938 1113.44 0.748743 0.765463 0.667044 0.833902 73.8182 2.66317 0.54379 2217.28 92.9047 9.54223
1068.98 -0.179096 2.8827 964.424 -0.260931 0.358452 1991.34 0.652421 0.695767 0.810471 0.830252 44.8151 1.27923 0.920783 2764.35 92.9047 9.54203
661.734 -1.21822 -1.82542 381.815 -0.852713 0.804556 1025.46 0.543929 0.663767 0.714246 0.825894 126.06 2.72592 1.73184 1352.79 -92.9047 9.54171
897.607 0.42875 2.35086 584.011 -1.70838 -0.919732 2398.38 0.64239 0.860194 0.788206 0.766998 285.271 -1.04718 0.127444 1952.45 92.9047 9.54177
995.385 -1.06957 -0.266106 609.952 -0.446466 2.92815 1672.7 0.827312 0.60164 0.774406 0.785971 314.626 2.84336 0.0847886 2387.93 -92.9047 9.54157
1116.29 -0.765513 0.261458 670.164 1.14758 -2.91998 2620.62 0.652621 0.567962 0.786038 0.36415 46.3302 2.04419 1.31901 2388.23 92.9047 9.54163
604.477 0.77652 -0.630364 333.429 0.775434 2.8068 938.364 0.702182 0.809006 0.902495 0.87952 184.232 2.8422 0.035393 1093.77 92.9047 9.54165
853.75 0.386583 -0.431344 576.606 1.18996 2.1534 1514.94 0.577764 0.740751 0.719569 0.912224 377.586 -2.07015 1.6388 2001.26 92.9047 9.5417
560.739 -0.719179 0.9066 455.328 -0.461634 -2.06877 1054.51 0.722715 0.85438 0.780511 0.770281 87.7704 2.77105 1.44336 1552.66 92.9047 9.54183
378.281 -0.829162 1.23723 339.437 -1.09911 -1.03361 709.18 0.507274 0.796547 0.867752 0.775714 189.638 -3.07624 1.96972 940.068 92.9047 9.54186
615.364 0.342089 0.581782 441.759 -0.953407 3.08271 1253.31 0.714549 0.742643 0.699583 0.690855 131.616 1.29264 0.710854 1759.2 92.9047 9.54209
706.358 -0.409989 2.35736 696.054 -0.998305 -0.744518 1511.24 0.587336 0.763382 0.731637 0.820049 72.5008 -2.33193 1.58742 1552.5 92.9047 9.54202
397.844 0.188007 -2.33392 371.031 -0.885348 1.38368 961.979 0.301778 0.622885 0.808954 0.627621 153.404 -0.140789 1.52447 864.049 92.9047 9.54204
432.295 -1.51527 -2.72856 397.655 0.418056 1.93496 1142.28 0.646855 0.586544 0.730126 0.927261 93.5303 -0.155052 2.09001 1366.62 92.9047 9.54185
508.192 0.673191 2.85963 484.863 -0.271696 -0.79277 1108.06 0.75442 0.685997 0.790323 0.696591 79.3678 -0.952534 0.159764 1838.18 92.9047 9.54185
631.359 0.758117 -0.366055 548.354 1.95863 1.98863 1410.56 0.653924 0.401559 0.717285 0.803508 88.3089 -0.716528 0.350473 1591.07 92.9047 9.54162
515.153 -0.422441 -1.0703 471.551 -0.728461 1.91785 1027.54 0.739626 0.7061 0.8521 0.785588 12.7859 2.33803 0.42018 974.563 92.9047 9.54205
349.383 -0.854927 -2.34606 301.665 0.389588 -2.09996 481.814 0.729909 0.583652 0.850754 0.825041 447.816 0.748168 2.84813 951.936 92.9047 9.54201
768.582 1.7425 -1.76277 531.667 0.654781 2.04095 1435.1 0.66885 0.654398 0.778577 0.832249 215.837 0.615139 1.42581 2055.96 92.9047 9.54187
1111.59 -1.23665 0.726732 913.375 0.164206 -1.6107 2445.62 0.856388 0.784335 0.792518 0.794331 246.111 -2.60728 0.99658 2816.41 92.9047 9.54165
634.602 0.163432 -2.24128 319.92 -0.944052 0.745887 1059.68 0.738376 0.720282 0.592957 0.783913 9.3522 1.77595 1.03006 1252.34 92.9047 9.54177
2406.8 0.103051 0.976067 2304.46 0.21451 -2.04518 4856.61 0.240069 0.662012 0.716835 0.763637 149.476 3.1194 1.1186 4927.16 92.9047 9.54183
790.308 2.00971 -2.71868 481.429 0.91681 0.929512 1452.15 0.77878 0.693583 0.804532 0.782632 98.2305 -0.747415 1.67693 2434.49 -92.9047 9.54181
609.711 0.528993 0.712208 424.044 0.579256 2.23377 745.538 0.478132 0.545647 0.676396 0.826768 417.606 -2.05362 1.9958 1319.1 92.9047 9.54172
846.735 -0.135695 1.76127 512.928 0.558272 -0.851545 1397.89 0.796445 0.583597 0.829941 0.751579 30.2076 -1.23536 0.38382 2268.76 92.9047 9.54151
894.774 0.228902 0.617632 885.603 -0.531586 -2.80778 1925.23 0.753098 0.58785 0.804882 0.753699 64.9281 -1.66751 1.14027 2506.05 92.9047 9.54138
1044.59 -0.717473 0.926817 848.688 0.931033 -2.68029 2548.66 0.829523 0.564929 0.863108 0.567654 312.74 -2.65463 0.0256517 2515.85 92.9047 9.5416
900.938 -0.0662662 -0.582319 504.207 -0.671965 -2.27181 1151.03 0.825468 0.749141 0.73011 0.816123 459.239 1.99644 2.01493 2024.94 92.9047 9.54174
563.864 2.3432 0.821302 526.447 0.462514 -3.03272 1631.64 0.717752 0.538874 0.740989 0.795184 292.66 -2.95558 0.0771363 1561.2 92.9047 9.54183
638.533 -1.09556 2.65838 449.473 1.57588 -1.08827 2182.66 0.377124 0.737364 0.801698 0.753275 65.1358 -0.728668 0.359599 1657.08 92.9047 9.54168
639.982 0.90269 0.860107 626.346 0.436297 -2.46953 1311.3 0.6463 0.694473 0.708502 0.60464 33.4647 2.61784 1.19581 1888.88 92.9047 9.54144
762.318 -1.2516 -2.41962 544.184 1.64675 1.58387 2866.59 0.577834 0.815267 0.75305 0.829674 36.0132 1.02619 0.557675 2280.61 92.9047 9.54138
830.986 1.35013 -0.0631255 609.237 -0.658551 2.81301 2258.8 0.493124 0.891896 0.596726 0.664957 48.327 -0.566016 0.50289 2074.36 92.9047 9.54148
740.521 0.963184 -2.23942 326.768 0.573993 0.740816 1053.15 0.566036 0.387387 0.635463 0.781118 397.04 1.41188 0.671067 1314.01 92.9047 9.54165
895.132 -0.231322 0.0184367 709.102 -0.470707 2.96273 1720.6 0.173227 0.664074 0.793182 0.769408 46.0925 1.73914 1.22359 1816.52 92.9047 9.54174
813.908 0.718948 2.15379 567.395 -1.2842 -1.56564 2101.99 0.536816 0.773259 0.772725 0.815014 49.1336 2.78991 0.636124 2179.13 92.9047 9.54176
707.957 0.121332 2.69723 408.698 1.01161 1.95264 688.979 0.508729 0.405947 0.735431 0.603988 601.405 -0.720687 2.67333 1521.02 92.9047 9.54185
490.39 1.67124 -2.58096 346.621 0.981237 -0.804885 756.073 0.849532 0.673172 0.730095 0.769267 463.511 1.18577 1.99066 1134.39 92.9047 9.54188
849.272 0.55099 -1.43035 630.302 -0.46952 1.21564 1790.33 0.219567 0.761799 0.793735 0.502873 209.014 2.43848 1.22284 1793.59 92.9047 9.54155
586.657 0.358134 0.845152 542.829 -0.482047 2.97298 1145.85 0.735603 0.819672 0.709579 0.766636 295.537 -0.640535 1.48569 1450.32 92.9047 9.54163
693.355 -1.38456 1.9969 391.339 1.83358 -1.63902 2714.51 0.603485 0.801319 0.790452 0.77356 142.321 -1.54613 0.0928903 1428.16 92.9047 9.54156
973.953 0.0125266 -0.283037 539.977 1.30717 -2.62224 1705.65 0.760749 0.852958 0.757504 0.82868 32.0801 1.08232 1.36536 2231.44 92.9047 9.54143
946.638 0.399439 3.04413 650.103 0.175477 1.01221 1411.43 0.718049 0.681093 0.756831 0.862827 58.815 -1.05819 2.0704 2593.48 92.9047 9.54156
776.926 -0.183485 1.20839 527.897 -0.310637 -1.01528 1191.08 0.732885 0.647704 0.767277 0.83753 115.007 -1.28519 0.269909 2202.23 92.9047 9.54162
1247.68 -0.85364 2.81926 1211.3 0.0512821 -0.0700866 2754.35 0.4972 0.511999 0.719981 0.610023 241.985 -1.52956 1.45947 2506.67 92.9047 9.54166
726.595 0.138293 -0.131307 562.121 -0.964389 2.19823 1401.97 0.467837 0.431152 0.706942 0.859058 57.4658 -2.39734 1.68761 1748.5 92.9047 9.54145
679.589 0.93269 1.32043 522.153 0.129848 -1.77851 1321.97 0.671754 0.585534 0.547852 0.601548 124.601 1.09084 0.229589 1919.84 92.9047 9.5414
823.76 1.86393 -2.46728 595.008 0.52632 -0.101179 1708.44 0.52633 0.636205 0.710136 0.829719 76.7864 1.45763 1.55881 1884.59 92.9047 9.54141
808.516 -0.784452 -1.51512 695.439 0.221684 1.20167 1735.71 0.471929 0.311696 0.820369 0.795512 35.6991 -1.44608 0.069036 1901.21 92.9047 9.54146
844.469 0.44161 1.70019 675.552 1.31431 -0.970239 1681.96 0.608993 0.829175 0.794866 0.837754 305.053 -2.40134 1.4311 2218.85 92.9047 9.5415
516.227 1.27398 2.16975 381.505 0.142786 0.280373 919.274 0.570776 0.711501 0.75457 0.751518 266.531 -1.3691 1.64947 1093.3 92.9047 9.5417
539.494 -0.374262 2.2987 488.032 -1.14125 -1.32085 1103.03 0.748717 0.719185 0.783313 0.744547 26.6687 3.03455 0.735845 1253.84 92.9047 9.5419
965.559 1.38709 -1.88074 590.004 -0.718115 1.67949 2439.11 0.764075 0.694272 0.846742 0.838905 532.046 1.24824 0.431247 1669.99 92.9047 9.54191
668.904 0.54925 -3.02868 526.182 -1.89916 -0.143431 2234.92 0.270641 0.682102 0.745007 0.715664 33.5777 0.785644 0.929075 1569.9 92.9047 9.54178
491.842 -1.48866 -2.3306 487.415 -0.468799 1.1662 1139.31 0.549671 0.501156 0.838822 0.740092 32.1459 2.7804 1.17218 1229.54 92.9047 9.54181
748.726 0.637067 -0.0877196 628.738 -0.860729 2.76904 1834.57 0.712346 0.404076 0.752186 0.852342 118.165 -0.0169933 0.0707262 1906.47 92.9047 9.54193
949.207 0.41415 1.50782 459.05 0.938327 -1.64374 1461.88 0.278847 0.727172 0.578877 0.669961 486.431 -1.47121 0.172528 1417.46 92.9047 9.54176
928.664 1.08718 -2.72866 458.344 1.21162 -0.915108 1119.72 0.749472 0.786319 0.712548 0.718301 716.179 0.705945 1.62105 2016.71 92.9047 9.54188
1058.84 -0.435771 1.60417 695.525 0.789946 -2.03962 2059.18 0.555602 0.636468 0.852305 0.717818 95.7309 -1.55486 0.484758 2362.51 92.9047 9.54192
685.623 0.982657 2.80252 539.113 1.86828 -1.34479 1253.85 0.51947 0.834641 0.77552 0.838089 76.875 0.54468 1.88947 1779.49 92.9047 9.54206
835.748 0.890687 -0.956127 811.498 1.5102 2.44345 1772.05 0.655164 0.785226 0.761319 0.843347 157.584 -1.45135 0.495226 2284.93 92.9047 9.54204
903.567 0.442783 2.41409 803.851 0.776233 -0.495068 1760.67 0.567417 0.362909 0.805419 0.76266 147.069 2.30395 0.110142 2029.07 92.9047 9.54184
1064.53 -1.47422 0.654419 799.546 -0.0776403 -2.29592 2369.55 0.299707 0.703888 0.649364 0.857057 9.86432 -2.05928 0.236634 2158.33 92.9047 9.5418
666.302 -0.598868 -2.7281 424.411 -0.289126 1.1429 1059.06 0.841676 0.682518 0.741982 0.739785 57.7115 -1.88792 0.840179 1632.12 92.9047 9.54167
549.01 0.404403 -1.34733 494.258 -0.643447 1.57567 1222.04 0.741802 0.686907 0.843995 0.620638 191.898 -1.28772 0.0596131 1503.19 92.9047 9.54151
819.096 -1.45221 0.829065 578.2 -0.0789823 -2.59988 1723.84 0.75302 0.726949 0.826341 0.78161 29.2087 -1.18709 1.41279 1812.97 92.9047 9.54145
661.243 1.22235 -2.74346 422.608 1.34547 -0.686924 960.691 0.531997 0.583775 0.785037 0.813642 187.919 0.844574 1.5315 1739.67 92.9047 9.54154
591.809 -0.765135 -0.243325 553.195 -0.743908 2.16578 1147.69 0.812154 0.564375 0.768247 0.774186 41.8883 -1.25315 1.00983 1738.57 92.9047 9.54144
376.899 -1.89142 -0.238953 314.117 0.383213 2.83539 1219.98 0.738212 0.61511 0.814804 0.795592 135.043 2.80308 0.0323088 1090.55 92.9047 9.54149
615.208 0.70251 -0.364163 511.874 -1.68404 -2.90214 2033.38 0.704612 0.838975 0.792811 0.824602 272.179 2.58356 0.797486 2212.9 92.9047 9.54152
529.356 1.20655 0.420038 464.907 -1.20748 -3.06474 1806.01 0.647612 0.506236 0.806175 0.77959 36.6594 0.811001 0.390963 1621.98 92.9047 9.54131
1204.05 1.24487 -0.115461 1032.12 0.595428 -2.64444 2337.83 0.647154 0.602369 0.424178 0.461353 116.34 0.161919 0.277379 3257.97 92.9047 9.54162
885.568 0.0680765 -2.72412 721.763 -0.534572 -0.346898 1618.45 0.609144 0.837322 0.809657 0.802992 346.355 1.71103 1.84804 2025.47 92.9047 9.54172
557.229 -0.238841 2.07149 328.986 1.42158 -1.29085 1193.16 0.592138 0.608787 0.716251 0.781457 312.941 -0.278805 1.01205 1200.58 92.9047 9.54179
782.758 0.992596 -1.7493 469.445 0.614663 0.595831 1195.26 0.545169 0.827946 0.501454 0.89311 14.5824 2.65396 1.87992 1864.13 92.9047 9.54186
578.611 -0.731472 1.15785 576.911 -1.31787 -0.408711 913.444 0.683073 0.62661 0.840356 0.781489 50.1315 0.797506 0.360344 1926.48 92.9047 9.54185
1434.88 0.0934227 -2.71732 934.2 0.451437 0.89579 2371.23 0.494866 0.774457 0.818968 0.863719 79.5222 3.07074 0.495124 3088.69 92.9047 9.54186
846.64 -0.0875057 -1.10585 699.831 -1.29844 2.89517 1747.5 0.603281 0.638964 0.700897 0.866129 85.1324 0.648078 1.75393 2219.69 92.9047 9.54205
629.694 -0.855589 1.72479 606.673 -0.523117 0.190058 972.526 0.784185 0.386611 0.784489 0.888717 55.1546 -2.3822 2.17619 2156.65 92.9047 9.54211
1011.72 -0.860644 2.73275 829.759 -0.559407 -0.415124 1888.97 0.767374 0.735425 0.781953 0.803004 49.6992 1.64187 1.09088 2153.78 92.9047 9.5422
479.592 -1.2981 -2.66949 417.007 -1.0551 -0.618651 827.975 0.660771 0.598028 0.745931 0.753128 258.571 2.19772 1.41597 1405.24 92.9047 9.54226
1020.97 1.10269 0.36658 640.989 -0.471235 -2.87214 2185.05 0.787654 0.846755 0.820471 0.664914 42.5348 -2.94795 0.0758097 2572.64 92.9047 9.54229
445.021 0.939961 -3.02212 364.13 1.78057 0.000888933 924.401 0.669177 0.663605 0.777741 0.740336 144.379 0.0607589 0.05987 980.51 92.9047 9.54223
660.021 -0.106735 -0.283407 594.465 -0.594552 -2.18618 1102.76 0.71533 0.685422 0.798492 0.750097 19.3798 0.703977 0.987383 1972.54 92.9047 9.54236
550.931 0.634801 -0.447584 526.911 -0.236599 2.12546 1186.23 0.779683 0.662157 0.849996 0.650883 412.335 -2.18834 1.74075 1443.31 92.9047 9.5424
523.83 -0.0745534 -1.80325 449.035 -0.247711 -3.06202 637.063 0.695748 0.672985 0.829354 0.618995 77.3886 1.46571 1.75546 1807.21 92.9047 9.5425
773.952 0.418191 -2.2827 613.892 1.15657 1.93432 1425.44 0.34634 0.534494 0.767084 0.604072 139.317 -0.378618 1.90408 1840.58 92.9047 9.54258
785.227 -0.0118274 0.769836 634.26 -1.72435 2.75182 1833.16 0.688016 0.772218 0.785031 0.765324 19.805 0.842261 0.0724248 2339.02 92.9047 9.54267
1135.95 0.475054 -1.17062 1051.43 0.688945 1.94871 2359.42 0.420649 0.25213 0.695038 0.526972 80.3159 1.8714 0.077312 2229.34 92.9047 9.54269
557.287 -0.786798 -2.94549 467.07 -0.160541 0.348118 1116.39 0.706744 0.513088 0.812162 0.730524 56.2872 -0.278703 0.626821 1645.86 92.9047 9.54268
567.683 0.805594 -1.85995 530.131 0.725959 2.34425 982.381 0.714508 0.68253 0.784555 0.764936 76.5011 0.214014 2.07396 1346.81 92.9047 9.54277
1046.05 -0.771981 0.613433 782.603 -1.8272 -2.41659 2244.25 0.327642 0.763003 0.772056 0.864834 51.4569 2.61514 1.25145 2290.13 92.9047 9.54274
878.018 0.058183 0.595952 810.444 0.567626 2.52335 1513.3 0.464294 0.31029 0.83403 0.823691 780.955 -1.6652 2.09464 1916.06 92.9047 9.54274
644.165 -0.867563 -1.19434 569.078 0.602257 2.586 1534.05 0.799784 0.77615 0.799838 0.787753 142.646 -1.45103 0.256693 1704.82 92.9047 9.54272
588.702 -0.280382 -0.960693 477.383 0.555032 1.49579 1115.08 0.606318 0.565595 0.833545 0.753628 398.851 -3.08998 1.69742 1326.29 92.9047 9.54245
847.277 0.120404 0.0180096 573.863 0.100997 -2.72426 1451.81 0.338824 0.377358 0.742921 0.725786 81.8143 2.51945 1.03948 1708.04 92.9047 9.54256
582.094 1.37254 2.65005 507.266 -0.46362 -1.45667 1520.25 0.785252 0.648421 0.878025 0.740996 52.3752 -1.2571 0.199573 1599.9 92.9047 9.5426
1085.79 0.270379 2.35362 741.484 0.841701 -0.60721 1916.73 0.177671 0.460239 0.69265 0.649006 37.9925 0.955272 1.39835 2202.76 92.9047 9.54262
697.743 0.114332 -0.500223 573.735 0.419888 -2.7331 1203.3 0.616711 0.679401 0.770258 0.806335 327.527 1.49452 1.99474 1657.54 92.9047 9.54263
537.443 -1.66186 -2.20947 461.875 -0.699459 0.546994 1124.91 0.782328 0.395479 0.799876 0.743396 142.296 0.2474 0.299595 1335.04 92.9047 9.54269
723.914 -0.398733 2.46991 558.163 -0.107505 -1.80661 1124.15 0.779968 0.664437 0.780735 0.867166 38.9936 1.36935 1.10056 2066.3 92.9047 9.54275
425.873 -0.0367773 0.220346 410.618 -1.18073 -2.70945 1000.45 0.612144 0.705008 0.859762 0.804815 165.963 2.98998 0.58375 1081.7 92.9047 9.5428
542.918 0.491887 1.28709 469.545 0.386684 -1.01212 1010.09 0.589226 0.554046 0.791356 0.810982 423.811 3.12002 1.83293 1818.71 92.9047 9.54283
772.812 0.31588 0.572384 667.178 1.67427 0.515218 1079.33 0.778238 0.611165 0.74953 0.697383 734.638 -2.53101 3.04623 2099.9 92.9047 9.54268
727.932 -0.064909 2.53977 293.511 -1.12773 -0.863135 1108.11 0.433978 0.743253 0.817474 0.736221 463.204 -0.822955 0.0401806 1514.46 92.9047 9.54262
643.995 1.53927 -2.52651 627.245 0.601237 -0.175838 1385 0.775638 0.481222 0.808036 0.737964 339.688 2.45461 1.30207 1575.97 92.9047 9.54268
609.13 1.19543 2.57359 437.226 0.0339394 0.823985 1071.99 0.659753 0.771524 0.765654 0.7525 468.504 -1.26884 2.09282 1330.12 92.9047 9.54258
455.895 0.0304226 0.327633 378.849 1.39655 2.55595 989.639 0.790517 0.790265 0.796677 0.79241 35.9336 0.782407 0.454774 1282.36 92.9047 9.54259
844.075 1.21261 -2.63512 430.826 0.298978 0.0842829 1352.29 0.249079 0.560201 0.80165 0.672928 147.069 -0.0926745 0.176957 1595.69 92.9047 9.54248
772.961 0.505667 2.72289 742.519 -1.0193 0.629277 1884.25 0.747545 0.663409 0.775468 0.743955 246.003 2.64227 0.0806243 2624.4 92.9047 9.54255
889.698 -0.340876 0.0366125 851.381 -0.556333 2.92121 1834.99 0.336219 0.647988 0.758388 0.750017 112.958 0.192181 0.155568 2085.77 92.9047 9.54251
578.852 0.639226 1.13229 577.126 0.00811757 -0.832525 1081.24 0.783604 0.642723 0.737878 0.665202 39.4708 -2.83178 1.99926 2243.16 92.9047 9.54228
1331.74 -0.342117 -2.86435 1035.5 0.108482 0.703225 2437.75 0.676279 0.702481 0.724964 0.745747 11.2502 1.77926 1.07603 2970.7 92.9047 9.54219
608.679 0.503524 -0.479089 335.62 1.68632 2.52234 1096.17 0.648787 0.777601 0.79555 0.762375 317.381 -2.03779 1.5587 1466.82 92.9047 9.54224
578.251 -0.21678 0.703638 398.252 -0.841728 2.99259 1013.37 0.450395 0.840589 0.798301 0.800379 201.127 -2.55501 0.73559 1886.32 92.9047 9.54225
912.001 -0.39682 1.90363 774.246 1.0248 -1.52655 2144.56 0.780688 0.668338 0.745124 0.87833 357.757 0.450052 1.45358 2431.87 92.9047 9.54227
711 0.905639 0.84923 601.961 -0.124257 3.04844 1410.28 0.835872 0.606555 0.806664 0.704872 57.9223 -2.91006 0.324683 2242.94 92.9047 9.54215
381.27 -0.363544 2.15991 338.281 -2.08589 0.253188 936.497 0.780055 0.744329 0.803916 0.848821 119.172 -2.3167 1.80657 1237.38 92.9047 9.54238
1056.28 0.140605 1.35078 889.236 -0.383461 -1.77704 2048.05 0.507882 0.72203 0.652327 0.830647 170.882 -1.84714 0.0701082 1974.95 92.9047 9.54233
372.6 0.494459 -0.396619 320.341 -0.316094 2.38756 763.822 0.798146 0.839409 0.711183 0.63219 61.3038 2.93084 0.543276 691.691 92.9047 9.54226
751.929 0.560483 1.59046 281.577 0.361871 -1.25057 955.184 0.414812 0.727479 0.67137 0.732856 432.37 -1.37691 0.126333 1410.44 92.9047 9.54235
673.256 1.4392 1.70711 598.993 -0.0697452 -1.37513 1690.32 0.760311 0.813156 0.857832 0.687217 13.2704 -0.927016 0.448111 2067.05 92.9047 9.54223
593.543 0.350845 -1.24396 469.351 1.27921 1.96087 1220.06 0.558244 0.502162 0.495854 0.751233 15.104 -0.569348 0.67461 1257.38 92.9047 9.54225
649.279 -0.795616 2.63338 525.267 1.22987 -0.434648 1855 0.829903 0.735038 0.796461 0.772556 19.1924 -2.7216 0.928204 1723.11 92.9047 9.54231
554.68 -0.424035 2.93704 426.459 -1.28405 2.00531 662.222 0.361963 0.845659 0.841141 0.795643 530.716 -0.0979172 2.10322 1537.82 92.9047 9.54205
794.121 0.538267 1.58778 446.01 1.00179 -0.627691 1154.74 0.832485 0.675846 0.764186 0.621239 525.875 -2.30873 1.68104 2213.69 92.9047 9.54196
793.119 0.0194574 -1.46733 780.119 0.0383049 1.57101 1598.07 0.724427 0.84013 0.781689 0.745737 51.9938 2.10011 0.529106 1579.57 92.9047 9.54202
524.677 -0.168511 -1.06532 464.241 0.953479 2.39818 1170.34 0.788473 0.613355 0.748866 0.796559 13.613 1.92334 0.474833 1753.57 92.9047 9.54208
914.574 -0.407463 -0.4992 407.799 -1.3408 1.82153 1336.04 0.756532 0.805741 0.819465 0.805545 637.296 -3.00031 1.46135 2455.15 92.9047 9.54196
1016.89 -0.615803 -1.51215 957.255 -0.164951 1.79062 2097.03 0.813839 0.213129 0.714536 0.75516 25.7051 0.936241 0.854376 1629.43 92.9047 9.54197
742.915 1.29919 0.28892 543.294 0.419324 -1.93106 1373.31 0.481061 0.403548 0.794431 0.805398 58.8531 2.47625 1.87587 1998.43 92.9047 9.54201
443.111 -1.59991 2.52242 264.421 2.60722 0.628428 2824.88 0.731245 0.751601 0.79585 0.791987 61.7848 -0.949139 1.57757 1037.23 92.9047 9.54203
692.883 -0.171961 1.88576 557.783 0.64804 -0.113564 1234.11 0.387725 0.744011 0.785602 0.80741 136.108 -2.55306 1.84437 1851.38 92.9047 9.5418
1008.61 -0.0140437 -0.516643 899.211 -0.252127 2.7429 2018.69 0.242909 0.628694 0.573684 0.624212 30.4012 1.0294 1.54605 2403.63 92.9047 9.54186
652.895 0.720674 2.12076 436.51 1.38226 -0.989283 1159.24 0.588926 0.747639 0.800307 0.7972 23.5949 0.337968 1.32725 1284.65 92.9047 9.54192
763.606 0.00803536 -0.969817 402.553 0.433887 2.91506 1097.75 0.503542 0.795877 0.729711 0.817814 186.411 0.667492 1.63731 1802.03 92.9047 9.54163
679.971 -0.321009 -1.0681 600.093 -0.797664 1.82176 1396.66 0.63188 0.363344 0.672184 0.860846 168.613 2.69561 0.87385 2035.2 92.9047 9.54152
609.816 -0.872465 0.633387 553.646 1.36795 2.40675 1842.45 0.769595 0.735463 0.681987 0.77886 132.851 -1.89806 1.97837 1822.06 92.9047 9.54149
