pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
363.885 0.455701 -2.14078 358.163 -0.161613 0.624297 752.545 0.21609 0.490239 0.640063 0.76713 28.8453 1.74641 1.12212 840.184 92.9047 9.53166
562.293 1.05433 -0.497721 456.564 -0.631808 1.23399 1234.03 0.278563 0.419441 0.851807 0.53638 79.5642 2.69289 1.45889 1699.91 92.9047 9.53191
705.054 -0.735661 -1.96863 655.955 -0.112862 1.09703 1453.39 0.607446 0.708825 0.58118 0.483479 347.681 0.439418 0.657609 1772.88 92.9047 9.5319
568.355 0.943605 2.6212 395.522 0.0619738 0.418153 968.676 0.804895 0.474404 0.715531 0.726069 167.214 -0.997687 1.41584 1194.92 92.9047 9.53197
618.563 0.127452 1.77713 280.399 -0.394236 -1.18764 908.124 0.203097 0.516112 0.684044 0.452057 351.796 -1.38339 0.195747 967.887 92.9047 9.53206
703.788 -0.658831 -1.05856 551.997 -0.201327 2.93627 1263.69 0.14294 0.39453 0.542096 0.790215 513.711 1.20293 1.73334 1323.76 92.9047 9.53207
639.207 -0.666443 1.2513 631.751 -0.943163 -1.70053 1296.2 0.708076 0.284808 0.698751 0.721931 152.991 0.942996 0.308301 1516.96 92.9047 9.53222
616.38 -1.10421 1.70019 313.341 -1.0168 -1.71362 906.199 0.0345531 0.574296 0.730293 0.551857 225.421 -2.26393 0.550317 1311.76 92.9047 9.53223
612.526 0.523507 1.69366 284.529 -2.1905 -2.40871 1688.81 0.428659 0.671126 0.861731 0.781675 439.917 -0.944811 1.4639 1148.97 92.9047 9.53204
478.971 -0.685489 2.90526 412.495 -1.40867 -1.11951 875.308 0.202347 0.503521 0.54754 0.775409 155.34 -0.667585 0.451927 1268.25 92.9047 9.53215
317.392 -1.50129 -1.04268 264.876 2.08445 -1.1781 1698.06 0.425472 0.661992 0.816351 0.766922 548.272 1.59524 2.63792 882.293 92.9047 9.53228
777.107 -0.201711 -0.114811 690.965 2.2553 -2.50625 2668.9 0.248245 0.445125 0.519803 0.623351 370.657 2.07525 1.70168 1659.95 92.9047 9.5323
653.059 0.138479 -2.36548 475.368 -0.785981 0.335534 1217.2 0.358464 0.57365 0.407946 0.681563 278.423 1.19981 0.864277 1194.54 92.9047 9.53259
1003.04 -0.805625 1.51237 822.17 -0.485025 -1.97765 1835.15 0.529311 0.637784 0.430526 0.741147 291.097 -0.737564 1.24009 1931.17 92.9047 9.53261
993.854 -1.038 -1.59955 642.099 -0.403283 2.16434 1614.47 0.576001 0.572951 0.747246 0.551995 257.97 1.54457 0.619762 2594.4 92.9047 9.53271
690.799 1.02731 -0.348484 520.178 0.275896 -2.93011 1296.96 0.53719 0.412401 0.610898 0.834769 433.853 1.81385 1.53922 1525.38 92.9047 9.53285
865.506 0.460128 -0.439298 774.399 -0.863652 2.90301 2063.54 0.322167 0.21899 0.476328 0.618125 54.5321 0.0991801 0.538478 1915.46 92.9047 9.53298
589.374 -1.19037 -2.44634 307.592 -0.86609 2.14345 671.703 0.514914 0.650617 0.843113 0.649451 371.85 0.0862753 2.05717 1182.54 92.9047 9.53297
826.292 0.519146 1.48044 335.349 1.4013 -2.38153 1113.12 0.457332 0.257157 0.647535 0.723844 698.999 -1.18176 1.19977 1298.7 92.9047 9.53301
676.451 0.472416 -0.777394 399.16 0.964042 2.412 1103.73 0.665281 0.238595 0.540489 0.753942 546.603 2.9165 0.504501 1456.17 92.9047 9.53307
416.559 1.18087 -3.12125 333.316 -0.0982809 -1.78025 692.123 0.407326 0.574864 0.746927 0.479417 362.496 1.04212 2.11982 1125.16 92.9047 9.5332
564.386 0.891482 -1.95276 496.291 1.06066 0.0931542 915.861 0.487993 0.451331 0.484229 0.613569 214.039 2.56729 1.76314 1444.42 92.9047 9.53332
780.665 -1.19074 -2.17697 353.284 -0.54317 2.05629 986.421 0.382101 0.706314 0.381212 0.705906 535.969 0.621269 1.43502 1273.57 92.9047 9.53306
553.146 0.807938 -1.59638 442.413 -0.273981 -0.804906 715.636 0.388963 0.562708 0.646879 0.682893 722.158 1.89338 2.69828 1253.95 92.9047 9.53289
723.834 1.47961 -1.98183 285.54 -0.344614 -2.62046 994.048 0.0974768 0.65211 0.870272 0.393732 696.088 0.891455 2.77127 1334.02 92.9047 9.53296
749.219 1.3108 -0.617971 556.955 -0.149874 -2.57953 1504.94 0.418574 0.58835 0.743919 0.627249 282.383 2.15933 1.54433 1788.26 92.9047 9.53308
576.08 0.10431 2.02678 542.334 -1.03317 0.151688 1130.56 0.651806 0.20678 0.688841 0.727492 341.452 -2.12237 2.13404 1451.11 92.9047 9.53314
764.865 -0.770621 -0.0716543 589.905 -0.574332 -2.89309 1348.71 0.223384 0.541332 0.650125 0.838699 258.072 1.93239 1.4577 1959.66 92.9047 9.53336
1169.22 0.088778 -1.63402 744.337 0.0413159 1.71567 1922.55 0.478596 0.305975 0.311239 0.744899 365.014 1.27335 0.442323 2059.5 92.9047 9.53301
1076.42 -0.758298 3.09376 639.463 -0.654088 -0.404056 1666.06 0.478736 0.717169 0.451995 0.724039 487.374 0.273878 0.677935 1764.9 92.9047 9.5328
902.285 -0.338119 -0.855021 803.944 -0.937586 2.21553 1878.33 0.20122 0.779802 0.844589 0.788714 115.874 2.49968 0.284145 1783.05 92.9047 9.5329
490.472 -0.475268 -2.1881 469.225 -0.783286 1.30088 975.874 0.673584 0.698757 0.805042 0.677038 241.522 -0.321358 1.62224 1284.39 92.9047 9.53277
586.575 -0.203614 -0.983269 431.333 0.923605 0.980152 1042.9 0.776229 0.494201 0.781006 0.487558 518.432 2.87758 1.89743 1035.93 92.9047 9.53279
1294.93 -0.446166 0.802901 797.716 0.428297 -2.68937 2230.1 0.306784 0.58103 0.310982 0.785767 572.443 -2.47274 0.216638 2502.47 92.9047 9.53283
422.62 -0.716428 -1.62688 378.491 -0.450325 1.29631 816.472 0.63833 0.625062 0.585955 0.604748 177.545 -2.86851 1.24163 1143.81 92.9047 9.53288
570.485 1.32063 0.304561 372.578 1.22501 -2.62951 996.663 0.172223 0.30009 0.555153 0.780546 121.878 -2.57689 0.0526121 1368.35 92.9047 9.53295
435.331 -0.733927 2.50548 363.904 -0.700504 -1.91469 658.471 0.429627 0.582412 0.656106 0.631455 495.859 0.572687 1.93279 1006.88 92.9047 9.53278
576.876 -0.856251 3.12751 407.857 -1.29098 0.491174 1017.62 0.384911 0.480741 0.720486 0.83343 304.259 -0.795141 1.28631 980.962 92.9047 9.533
451.538 -0.18839 -2.87438 429.986 1.48129 -1.41044 1047.37 0.498094 0.259643 0.620744 0.72357 616.164 0.976295 2.38674 948.05 92.9047 9.53328
822.453 -1.24619 -3.10102 502.926 1.70849 0.891695 2921.57 0.547033 0.765746 0.387127 0.786361 431.71 0.0742431 0.817451 1716.24 92.9047 9.53326
363.934 -1.79208 -0.350352 256.841 -1.60056 2.9865 618.234 0.497185 0.604923 0.407833 0.689574 77.9736 -2.75309 0.5436 712.911 92.9047 9.53364
402.825 -2.17362 -1.45757 346.692 1.51133 0.979816 2409.09 0.730202 0.770093 0.747802 0.583926 314.688 2.0593 1.07948 1212.39 92.9047 9.53362
997.268 1.5145 -0.202467 672.864 -0.0393658 -3.08845 2185.45 0.396853 0.418762 0.534809 0.685394 357.713 2.50733 0.68741 1732 92.9047 9.53332
718.107 -1.31211 -0.42298 466.392 0.680333 2.68639 1838.45 0.201163 0.701106 0.790783 0.688665 54.8664 2.35961 0.326774 1437.71 92.9047 9.53339
917.332 0.167314 0.470408 458.475 0.681264 -2.562 1350.87 0.617446 0.370396 0.649948 0.536039 426.05 -2.56441 0.00241756 1754.91 92.9047 9.53356
1616.1 1.27132 -1.9438 1192.16 -0.0826694 1.24453 3585.47 0.0506371 0.422869 0.419631 0.610996 353.219 1.04456 0.199972 3014.74 92.9047 9.53414
716.767 -0.583938 -0.86348 332.536 -0.45148 1.08511 831.97 0.586859 0.58176 0.736307 0.632606 554.067 2.44536 1.36024 1366.52 92.9047 9.53407
670.152 2.01118 0.56497 667.802 1.34351 -2.83625 1454.19 0.413407 0.469837 0.603747 0.839106 168.46 -1.0128 1.57777 1535.93 92.9047 9.53401
672.192 -0.522 -0.0900434 565.191 0.444143 2.8177 1395.27 0.476481 0.502252 0.618508 0.667862 89.8552 -2.38864 1.07685 1661.46 92.9047 9.53432
949.477 -0.641598 1.82949 624.54 0.748092 -1.81736 1891.25 0.361935 0.503163 0.420953 0.494771 182.553 -0.158499 1.65886 1934.73 92.9047 9.53442
739.572 -0.0794481 0.604583 725.757 -0.0449261 -1.63254 1323.49 0.341749 0.30969 0.515426 0.706739 110.997 -2.16472 0.532181 2134.47 92.9047 9.53457
620.489 1.51186 -2.89543 484.215 -0.630242 0.143135 1789.99 0.560156 0.680065 0.812512 0.612254 268.07 -0.0244562 0.167591 1853.54 92.9047 9.53445
393.963 0.932762 2.50252 282.241 1.67985 -0.899643 743.949 0.720325 0.239597 0.581102 0.816756 320.688 0.420736 1.32038 1117.74 92.9047 9.53453
592.655 -0.268594 -2.85034 475.752 1.47308 0.255988 1512.5 0.537277 0.331853 0.742212 0.739486 346.849 1.47711 1.22113 1364.86 92.9047 9.53457
507.929 1.00433 3.06862 416.685 0.901464 -0.783215 881.434 0.393687 0.516115 0.659509 0.606194 488.203 0.967569 1.75078 1139.47 92.9047 9.53515
672.766 -1.15216 1.82955 657.926 -0.461985 -1.50244 1408.07 0.218085 0.475107 0.794715 0.812389 120.279 -0.0251768 1.47727 1331.96 92.9047 9.53527
823.18 -0.963001 2.61127 654.598 -1.07394 -0.53936 1495.58 0.430719 0.53632 0.765819 0.666868 58.6534 3.06876 0.457493 1785.14 92.9047 9.53522
628.765 0.137325 2.7037 610.934 -0.970822 -0.450692 1440.36 0.602412 0.639337 0.701739 0.646622 111.723 -1.86166 1.41097 1475.67 92.9047 9.53536
634.729 -0.20527 -0.066883 329.582 -0.623679 -1.38179 605.499 0.832889 0.674905 0.63113 0.603402 720.798 2.56263 2.33876 1045.34 92.9047 9.5356
545.35 -0.450965 2.33075 277.512 0.211532 -0.352041 822.525 0.557632 0.66236 0.728044 0.649789 302.097 -1.29797 0.945931 896.912 92.9047 9.53533
894.728 0.488195 2.3793 600.016 -1.27488 -1.68524 1970.54 0.400285 0.358631 0.455948 0.679267 644.004 0.238901 1.92414 1692.13 92.9047 9.53547
833.56 0.618393 0.404564 323.535 -1.83067 -1.06462 1768.03 0.424752 0.521829 0.673739 0.624099 850.366 -2.93665 1.87203 1314.48 92.9047 9.53549
549.486 -1.19187 0.666609 426.018 1.91872 -3.09343 2379.17 0.538412 0.541552 0.462708 0.512362 244.541 -1.68688 1.40655 1031.17 92.9047 9.53562
511.338 -2.44427 2.1869 342.185 -1.88381 -1.64067 830.556 0.445051 0.554656 0.863794 0.821409 189.494 -2.06428 0.423615 1513.44 92.9047 9.53544
578.045 -1.2494 1.71647 269.178 1.96852 -1.97792 2053.49 0.597576 0.540087 0.696738 0.701383 191.202 -1.63957 0.338357 1320.38 92.9047 9.53543
695.851 -0.487743 2.09148 647.111 -1.78414 -1.32351 1655.24 0.711951 0.22128 0.69635 0.517093 174.42 0.0456504 1.36916 1383.72 92.9047 9.53553
1212.74 0.164671 0.845687 582.815 1.23134 -2.47367 1944.1 0.362339 0.482137 0.794157 0.390542 422.425 -2.03439 0.439279 2018.69 92.9047 9.53573
1025.84 -0.328735 0.00874861 755.756 0.0195337 2.79463 1777.05 0.568264 0.65789 0.56858 0.627302 151.576 3.13574 0.341112 2169.47 92.9047 9.53585
733.805 0.758456 1.0671 608.339 -0.195377 -2.06675 1506.34 0.710178 0.668087 0.744311 0.661376 250.061 -2.94847 0.881721 1656.02 92.9047 9.53593
819.691 -0.188452 -0.195689 474.255 -0.822701 -2.75593 1277.35 0.530571 0.606951 0.495647 0.666978 121.088 3.13265 0.394609 1753.6 92.9047 9.53616
1097.36 0.343398 2.93192 822.831 0.530991 0.0999357 1888.86 0.798465 0.311536 0.645218 0.834333 252.67 -0.636616 0.736551 2088.74 92.9047 9.53603
529.484 0.892769 2.21488 523.025 -0.717277 -0.594826 1423.51 0.695131 0.574251 0.555198 0.519241 182.063 -2.20581 1.61098 1058.32 92.9047 9.53603
509.891 -0.41221 2.74483 294.44 0.705299 -0.329044 906.161 0.565547 0.43544 0.700169 0.870389 93.6444 0.528521 0.857565 1043.68 92.9047 9.53622
347.662 0.238755 -1.60163 329.282 1.29888 2.54733 704.747 0.492206 0.683054 0.496034 0.718981 135.04 -1.60762 0.0059886 1171.79 92.9047 9.53626
685.968 0.639781 3.02687 560.783 -0.243638 0.229489 1358.59 0.72226 0.350803 0.673597 0.749607 183.242 -0.652869 0.882358 1335.89 92.9047 9.53581
959.945 -0.865152 0.199852 924.873 -1.22779 -2.20717 1795.32 0.380965 0.143968 0.682299 0.149488 138.31 -0.363624 0.563476 2872.66 92.9047 9.53585
774.753 -0.363993 2.88619 638.656 -0.782109 -0.484178 1445.63 0.458482 0.604452 0.409437 0.663547 22.3263 -0.0625564 0.421622 1805.25 92.9047 9.53585
795.902 -0.862544 2.24662 515.693 0.701749 -0.0755395 1630.73 0.536052 0.268428 0.539852 0.548432 537.908 -1.63821 1.56267 1368.23 92.9047 9.53571
680.742 1.54471 1.54762 401.624 0.241307 -2.80159 1139.49 0.624792 0.679406 0.646325 0.68162 242.253 -1.27589 1.5257 1545.33 -92.9047 9.53554
560.221 1.03729 -1.84874 286.038 0.140894 -0.760284 669.793 0.599039 0.624959 0.460164 0.501147 632.056 1.74917 2.50946 1032.94 92.9047 9.53564
678.167 -0.839046 2.99176 466.777 -0.127098 -1.57823 956.756 0.206704 0.556514 0.633044 0.71454 630.535 0.0351943 1.61343 1481.6 92.9047 9.53522
355.123 -1.25446 -3.07752 324.164 0.335652 -2.43543 672.008 0.823749 0.493008 0.802103 0.663962 351.44 0.419602 2.78607 1131.92 92.9047 9.53531
1103.35 0.178495 2.69338 409.433 0.277827 -1.51561 1167.38 0.680936 0.491372 0.635561 0.678273 876.745 0.0650254 1.58063 1681.22 92.9047 9.53529
800.636 -1.03229 0.838203 777.621 -1.60306 -1.72199 1594.76 0.318751 0.290097 0.611707 0.507887 320.19 2.87162 1.68957 1698.75 92.9047 9.53547
784.185 0.26139 -1.70889 508.874 0.847956 1.25527 1457.73 0.10639 0.28023 0.54644 0.742071 296.177 1.78892 0.533649 1329.79 92.9047 9.53526
517.016 -0.28456 2.55211 436.079 1.71405 -0.552774 1485.3 0.57097 0.245685 0.56994 0.644567 54.0531 1.14047 1.41165 1217.62 92.9047 9.53524
1001.18 0.947784 0.962347 584.929 0.331746 3.06138 1422.88 0.486758 0.584124 0.691916 0.772031 590.594 -1.88483 1.33697 2031.48 92.9047 9.5353
546.184 0.815036 -1.13146 296.922 -0.760653 2.79744 1050.65 0.435651 0.484398 0.569613 0.370821 388.211 1.47222 1.32522 876.413 92.9047 9.53477
705.414 -0.851577 0.447606 434.003 -0.904531 -2.81343 1133.85 0.467522 0.0468661 0.757696 0.649463 379.835 -2.18067 0.632759 1497.73 92.9047 9.53486
870.822 0.709042 0.144528 484.791 0.856757 2.39538 1201.67 0.282436 0.380453 0.740351 0.637051 602.939 -2.43686 1.45095 1416.19 92.9047 9.53495
348.903 0.886496 0.604539 278.503 0.400214 2.66973 584.419 0.450294 0.300033 0.809183 0.673504 283.581 -1.7034 1.91006 731.59 92.9047 9.53493
580.738 0.0909096 -0.111025 489.155 0.507801 2.7364 1097.33 0.548212 0.704479 0.758982 0.457872 225.846 -2.92112 0.625658 1338.27 92.9047 9.53481
952.417 -0.280555 -1.01113 466.26 -0.854859 1.39633 1322.34 0.510092 0.294541 0.777164 0.403856 489.862 1.85791 0.461583 1859.45 92.9047 9.53494
333.775 0.262243 -2.02582 313.239 0.552999 0.757144 651.566 0.477906 0.589893 0.745553 0.682067 101.102 2.39436 1.63721 626.649 92.9047 9.53489
697.68 0.930031 -1.67643 285.665 2.22293 2.07284 1066.07 0.41545 0.727987 0.846565 0.674878 432.462 1.45134 0.621499 1150.44 92.9047 9.53499
481.682 -1.20981 0.331981 421.888 -1.16947 -2.40412 909.227 0.453418 0.513789 0.794026 0.649452 195.24 2.43891 1.44016 897.6 92.9047 9.5352
628.186 0.393133 -0.717177 486.06 -0.167181 1.49089 1041.12 0.760194 0.60228 0.471891 0.754736 488.368 -2.97876 1.81354 1130.19 92.9047 9.53523
370.029 -0.757447 -2.09327 359.664 1.60925 -0.207756 1242.62 0.308103 0.659958 0.722984 0.730123 148.903 1.76044 1.9682 1015.77 92.9047 9.53551
746.565 1.35289 -0.774261 523.814 -1.22643 1.79412 2442.15 0.445923 0.38989 0.8412 0.848145 220.422 2.69306 0.898934 1499.57 92.9047 9.5355
772.445 0.328917 2.27999 292.052 1.72122 -1.35202 1188.66 0.555753 0.333293 0.632923 0.436357 303.421 -0.683531 0.668493 1334.2 92.9047 9.53556
652.153 0.670497 0.378187 527.371 0.506982 -2.66844 1196.89 0.595211 0.667405 0.67678 0.588989 243.617 2.56625 1.0485 1327.58 92.9047 9.53553
498.311 -0.30029 0.243498 449.644 0.138768 2.73394 926.829 0.598328 0.64892 0.614907 0.680714 111.158 -1.49775 1.74125 1167.82 92.9047 9.53579
517.827 1.51876 -1.64375 384.629 1.94944 2.36021 837.612 0.639852 0.609677 0.536562 0.882405 310.254 0.511542 1.84867 1007.51 92.9047 9.5359
664.003 0.216024 3.00886 589.824 0.327619 1.34095 940.757 0.523806 0.775353 0.730594 0.708733 641.989 -0.489887 1.83083 1614.36 92.9047 9.536
497.211 0.960893 -0.136024 485.338 1.23538 2.87448 996.767 0.381956 0.62325 0.749228 0.577215 44.8304 -1.93836 1.47034 984.248 92.9047 9.5361
445.289 0.386609 2.46932 386.932 -0.808433 -0.883458 1012.27 0.440012 0.401868 0.610178 0.657518 231.992 -1.05246 0.169003 1054.68 92.9047 9.53621
580.7 0.343166 1.70548 562.53 0.193806 -1.68425 1144.05 0.435663 0.230588 0.594024 0.658905 188.113 0.325979 1.3795 1676.71 92.9047 9.53613
460.135 2.29399 1.83593 340.917 0.65668 2.90803 844.412 0.624711 0.61928 0.546742 0.764185 586.669 -0.805479 2.56968 955.291 92.9047 9.53638
508.962 -0.830897 -1.33496 496.513 0.910065 2.86868 1342.72 0.709624 0.712037 0.639423 0.832472 311.846 0.752784 2.08774 1189.59 92.9047 9.53604
405.981 -1.63956 0.350463 296.889 0.932256 -2.42406 1355.24 0.468423 0.807733 0.565539 0.705645 146.677 2.83576 1.02337 714.816 92.9047 9.53626
760.192 -0.454264 -1.09408 520.721 0.667315 1.07168 1345.51 0.418338 0.556603 0.397085 0.509229 69.9525 2.51999 1.44831 2067.25 92.9047 9.53616
747.751 1.57023 0.99941 457.255 -0.0188523 -2.42537 1559.46 0.40202 0.367652 0.711777 0.730845 210.188 -1.98621 0.439155 1325.36 92.9047 9.53598
669.017 0.150946 -0.0748969 447.044 0.234895 -2.174 954.037 0.358912 0.561505 0.615709 0.826851 432.683 2.37806 1.73113 1331.03 92.9047 9.53581
1041.25 -0.121214 2.91145 508.017 1.07458 -0.662039 1722.45 0.258203 0.586856 0.865013 0.791071 1038.31 0.367188 1.02923 2049.79 92.9047 9.53551
407.87 -1.50987 -2.18515 399.811 -1.37411 -0.3501 651.106 0.629728 0.697865 0.653742 0.599183 286.023 2.38158 1.71645 1085.67 92.9047 9.53554
714.866 0.269221 1.33796 452.184 0.081216 -2.86555 995.5 0.830376 0.318915 0.454656 0.708472 248.373 -1.50992 1.35563 1779.92 92.9047 9.53548
536.331 -0.850082 1.79642 325.411 0.283934 2.77555 702.38 0.639638 0.25974 0.752738 0.864244 627.841 -1.01695 2.49069 1013.64 92.9047 9.53571
580.2 -1.15276 1.33236 441.67 -1.26455 -1.06813 964.544 0.645455 0.431544 0.751151 0.422341 177.135 -2.41857 1.35045 1320.99 92.9047 9.53586
508.592 0.487764 1.35069 345.717 -1.07434 -1.91605 1125.44 0.412446 0.620912 0.598291 0.659643 75.6159 -2.25728 0.341226 991.623 92.9047 9.53596
722.477 -0.853338 2.54762 411.656 -0.635628 -2.36378 773.564 0.337807 0.322916 0.665311 0.734211 733.962 -0.523462 1.84031 1525.66 92.9047 9.53604
411.496 -0.401692 -2.34118 395.216 -1.76274 2.35353 833.985 0.521137 0.348779 0.738275 0.66315 317.541 0.32332 2.03021 1071.1 92.9047 9.53615
1208.07 1.07019 0.45442 408.458 -0.473212 2.62391 1739.22 0.589491 0.563477 0.549356 0.711184 896.244 -2.31781 1.34146 1753.62 92.9047 9.5361
558.269 0.0578704 -0.42996 369.972 0.785292 2.94463 988.055 0.327235 0.668669 0.75453 0.658436 137.003 2.88648 0.0581455 1075.14 92.9047 9.53577
534.647 0.680603 1.18397 315.186 0.144241 -1.76439 850.73 0.624261 0.535735 0.439956 0.486476 108.965 1.18377 0.00019896 1276.89 92.9047 9.53576
857.524 0.619767 1.74546 457.864 -0.503651 -1.60796 1479.33 0.404675 0.534896 0.708581 0.804207 237.295 -1.46324 0.144728 1559.15 92.9047 9.53566
460.561 0.617503 -0.407228 438.964 0.549742 2.92377 897.523 0.318284 0.343208 0.517053 0 93.2296 1.41288 1.51089 942.927 92.9047 9.53594
556.357 -0.410112 -2.21824 298.604 -0.0127822 -0.731802 595.436 0.678554 0.642715 0.54675 0.783552 565.05 1.61708 2.34888 1010.23 92.9047 9.53615
741.663 -1.6814 0.333322 386.254 -0.0782196 -2.73439 1461.45 0.197186 0.541683 0.730546 0.646069 333.829 -2.46293 0.271461 1661.74 92.9047 9.53627
663.524 0.733915 2.37482 386.701 0.63664 -2.04762 886.01 0.355381 0.523932 0.670796 0.725689 600.275 -0.142361 1.90525 1219.87 92.9047 9.5364
514.765 0.332237 1.65791 461.143 -0.261981 -1.30055 1021.85 0.658197 0.544855 0.752853 0.817204 78.7617 -1.94392 0.643372 1433.65 92.9047 9.53677
626.634 -1.63844 -2.75727 617.803 -1.24312 0.498485 1281.62 0.748886 0.43314 0.624283 0.270925 32.6031 1.16593 0.667449 1858.96 92.9047 9.53709
617.479 -0.803877 2.69765 358.853 -0.0744261 1.51649 639.6 0.537923 0.312937 0.658454 0.485521 367.82 -1.1334 2.45213 1554.62 92.9047 9.53753
592.144 -0.246122 -2.2623 442.621 1.59122 1.48973 1551.44 0.278399 0.823879 0.744783 0.74948 110.884 0.958088 0.531638 1387.19 92.9047 9.53763
651.594 0.13629 1.66306 484.801 -1.58906 -1.51401 1655.1 0.324181 0.579052 0.794619 0.641472 235.822 1.97971 0.316654 1551.27 92.9047 9.53742
423.871 -0.665502 -2.92255 357.164 -0.128731 2.30205 456.949 0.622863 0.78736 0.746493 0.674514 306.061 -0.0850388 2.38709 1169.31 92.9047 9.53739
833.067 1.44757 2.23232 706.564 -0.38212 -0.574285 2254.84 0.203969 0.403953 0.780752 0.834638 96.8922 1.71411 0.518206 1958.8 92.9047 9.53746
659.719 0.742852 0.128294 435.258 -0.89679 2.33215 1374.45 0.31019 0.703687 0.508327 0.836316 305.341 -1.64159 1.76989 1490.84 92.9047 9.53745
675.968 -0.184086 -0.619456 656.125 0.672324 1.67887 1355.66 0.404416 0.222367 0.322854 0.773092 397.728 -2.35823 1.73877 1532.16 92.9047 9.53755
645.576 -0.00676115 2.2949 417.161 -1.91266 -1.06371 1560.63 0.624905 0.736889 0.76437 0.715741 209.131 -2.18178 1.11806 1404.61 92.9047 9.53772
528.279 -0.049617 -0.570473 418.273 -0.0553563 -2.31907 726.024 0.397512 0.29717 0.68218 0.277658 603.751 1.35926 1.92973 1219.76 92.9047 9.53747
911.863 -0.617028 2.71982 648.055 -1.16224 0.156126 1538.24 0.742795 0.523147 0.742554 0.674637 200.943 0.67478 0.518653 2251.54 92.9047 9.53748
477.001 1.78609 0.819267 449.611 -0.236587 -2.5159 1440.66 0.720921 0.461776 0.787916 0.771211 147.641 -2.83431 0.318405 1597.89 92.9047 9.53736
790.226 0.625458 0.800757 636.709 -0.409062 -1.92609 1588.43 0.539018 0.587821 0.538018 0.484317 282.347 -2.93182 1.00572 1510.7 92.9047 9.53745
518.547 1.53921 -1.86393 499.247 0.681847 -0.265934 880.433 0.35258 0.630104 0.699325 0.886165 416.163 2.82094 1.59832 1525.51 92.9047 9.53731
1097.19 -0.118487 -2.95611 519.56 0.86292 0.853307 1623.05 0.198476 0.51981 0.268994 0.683159 825.885 -0.478896 1.3322 1860.86 -92.9047 9.53705
920.509 -0.435326 0.641082 733.658 1.00283 -2.90728 2069.43 0.442187 0.728679 0.730611 0.757214 167.687 -2.75296 0.154317 2110.35 92.9047 9.53692
704.104 0.785142 -0.0971012 509.98 0.815841 -2.39538 1116.85 0.762455 0.507214 0.86293 0.387666 431.282 2.59235 1.29546 1473.19 92.9047 9.53685
1337 -0.444852 -1.30776 647.762 0.147918 1.12936 1893.02 0.399386 0.171614 0.641474 0.890545 926.421 2.25928 1.12992 2156.17 92.9047 9.53658
1186.36 -0.58747 -0.325876 684.424 -0.148262 2.22657 1838.08 0.219155 0.454748 0.653269 0.440716 222.438 -2.87587 1.18075 2455.94 92.9047 9.53689
533.317 -0.0923867 1.40413 439.931 -0.442226 -0.10772 712.859 0.324223 0.307933 0.450351 0.401031 647.86 -2.15719 2.04947 1451.95 92.9047 9.53678
668.745 -0.441972 -2.52917 541.923 0.139262 1.52928 1146.74 0.386662 0.680632 0.67512 0.593771 238.731 1.24571 0.283568 1904.96 92.9047 9.53679
637.663 -0.09155 -1.95197 526.225 1.26235 0.391309 1368.19 0.696015 0.505237 0.459278 0.55776 367.527 2.46889 1.86232 1307.79 92.9047 9.53673
922.014 -0.509863 3.08802 579.38 -0.243892 0.000198881 1481.24 0.64473 0.354859 0.647249 0.339292 259.32 0.443572 0.443373 1679.58 92.9047 9.53684
758.143 -1.1908 0.453053 604.219 -0.53012 -1.31688 1191.96 0.542979 0.368676 0.306875 0.33351 533.36 3.13222 1.83409 1828.94 92.9047 9.53691
729.136 -0.720894 -2.82169 307.913 -0.416455 1.19654 940.829 0.230153 0.507319 0.694149 0.554606 533.028 -0.148329 1.34487 1113.58 92.9047 9.53682
816.078 0.721165 0.808809 635.119 0.43475 -2.12509 1484.64 0.637924 0.406762 0.696137 0.728328 334.189 -1.79494 0.330152 1775.12 92.9047 9.53687
891.076 -0.814935 -1.77842 770.742 0.145565 1.4111 1862.79 0.422915 0.217112 0.681098 0.551459 372.785 0.443447 0.967652 2410.03 92.9047 9.53672
822.422 -0.0378491 2.11491 296.739 0.0316095 -0.983186 1037.79 0.254467 0.652166 0.73301 0.582303 383.389 -0.840474 0.142713 1391.28 92.9047 9.53676
776.803 -1.34162 -0.754279 343.198 0.853707 1.35952 1651.75 0.39005 0.721729 0.642811 0.719484 631.203 2.40846 1.04894 1402.86 92.9047 9.53699
584.054 0.757964 -2.58037 352.149 0.926373 1.29839 858.064 0.417448 0.381981 0.493243 0.649405 244.519 0.0839872 1.2144 1077.94 92.9047 9.53665
644.656 1.71327 2.59643 403.147 0.830978 -1.851 950.345 0.523802 0.517249 0.680228 0.724718 189.773 -0.510371 1.34063 1617.96 92.9047 9.53612
1693.06 0.150456 0.440653 601.855 1.03093 -2.23055 2176.23 0.524044 0.608733 0.813844 0.254636 901.76 -2.81666 0.586116 2659.21 92.9047 9.53624
709.797 -0.265303 -3.06314 684.787 -2.06621 -1.37692 1772.74 0.588423 0.458882 0.543095 0.810963 571.338 0.995654 2.22439 1744.99 92.9047 9.53651
712.815 0.0901125 -0.445336 272.8 0.0638331 2.66893 885.888 0.639448 0.692809 0.650476 0.74968 247.137 -2.82122 0.793036 1388.69 92.9047 9.53676
