pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
716.581 1.40545 1.02765 689.699 1.03986 -1.70956 1423.13 0.678505 0.491217 0.708695 0.581032 84.4244 -0.261634 1.28929 1395.45 92.9047 9.54862
644.887 0.0679779 -0.696176 475.297 0.196534 2.91618 1101.7 0.59573 0.596334 0.675864 0.299649 131.659 2.89269 0.0234938 1031.07 92.9047 9.54843
533.6 1.91214 2.95986 520.283 -0.391107 -1.52338 1714.37 0.660116 0.492231 0.649338 0.25472 143.744 0.665015 2.1884 607.521 92.9047 9.54817
580.211 -0.453957 -1.41675 310.708 -1.39828 -2.14373 523.804 0.511454 0.434245 0.583521 0.785198 599.209 1.50294 2.63652 579.833 92.9047 9.54852
591.078 -1.40546 2.71641 479.091 0.267514 -2.381 1217.26 0.602632 0.201082 0.572591 0.671442 37.6893 -1.08832 1.29268 497.275 92.9047 9.54837
1218.73 0.607708 2.78121 1170.45 0.5997 -0.035444 2407.73 0.5372 0.280968 0.41249 0.675839 133.8 -1.57858 1.54313 429.5 92.9047 9.54865
461.543 0.231055 -2.52322 262.481 0.1107 2.19467 515.289 0.669167 0.71968 0.614065 0.720657 386.75 -0.458264 2.06496 563.767 92.9047 9.54879
812.868 -1.41779 -0.275336 311.066 1.12816 -1.62496 1776.4 0.788481 0.35303 0.704062 0.508014 946.594 2.81856 1.83966 593.141 92.9047 9.54887
527.25 0.512044 1.68854 488.007 0.224409 -2.171 971.226 0.476782 0.648349 0.610646 0.742179 184.627 0.495314 1.19322 619.923 92.9047 9.54853
1044.2 0.330615 -2.5364 1034.92 -0.358218 0.507845 2243.08 0.544517 0.447479 0.658561 0.713061 22.8455 -1.65946 0.876941 1184.62 92.9047 9.54774
797.704 -0.551768 -0.727175 495.175 1.37499 2.17085 1947.08 0.366137 0.761103 0.515929 0.773939 88.9473 0.505919 1.23309 343.659 92.9047 9.54796
462.756 -1.69407 -0.0924299 413.737 0.859108 -0.960675 1496.17 0.546811 0.375494 0.60365 0.466319 293.888 2.52652 2.61895 485.226 92.9047 9.54766
355.635 1.31802 1.13893 350.548 -0.150558 1.91579 638.756 0.383515 0.614274 0.833849 0.45155 412.028 -1.39533 2.53426 343.005 92.9047 9.54723
771.128 -0.565993 -2.00952 599.449 0.486648 2.42231 1320.95 0.411778 0.25177 0.692692 0.73518 404.085 0.377825 2.04449 434.815 92.9047 9.54666
639.033 -0.232311 -1.43822 410.456 0.13062 -2.74455 673.351 0.621384 0.661116 0.880055 0.380381 334.278 1.24124 2.2974 516.885 92.9047 9.54675
457.046 -0.587248 2.98792 295.969 0.730558 0.0376748 926.615 0.623315 0 0.7567 -1 366.222 -0.861623 0.899298 827.379 92.9047 9.54655
536.002 -0.78316 -1.68494 521.619 -0.455716 2.10668 1027.29 0.23671 0.781119 0.438461 0.866942 64.5944 -1.27912 0.405823 673.48 92.9047 9.54675
672.643 -0.556805 0.831317 506.037 -0.473657 -1.07558 970.41 0.253574 0.435539 0.736531 0.726204 126.539 -2.79339 1.71781 293.622 92.9047 9.54665
568.048 0.350713 -2.53469 451.281 0.691684 -0.414699 941.049 0.590333 0.673272 0.503484 0.824924 84.9568 1.33922 1.75392 631.619 92.9047 9.54692
440.478 -0.0343636 2.63897 400.551 0.873198 -0.0996686 923.905 0.444497 0.498278 0.667118 0.766071 46.3626 -1.66006 1.56039 524.573 92.9047 9.54624
508.842 -1.59137 1.19272 312.06 -1.37829 -1.60229 817.768 0.622752 0.77139 0.800715 0.882922 50.4647 1.63778 0.445054 751.623 92.9047 9.54653
507.36 -0.0213705 -1.1853 437.569 -1.64093 -0.730587 879.427 0.479037 0.674316 0.802333 0.674789 532.919 2.17665 2.90724 404.005 92.9047 9.54669
650.492 0.209528 -0.772774 267.514 -1.11319 2.31406 1025.31 0.422327 0.57922 0.766362 0.475396 120.517 2.32957 0.015507 540.615 92.9047 9.5473
490.623 -0.609772 -0.620032 444.198 0.957132 1.57111 1208.95 0.394877 0.302091 0.466922 0.76014 21.5354 -2.34517 1.72514 1086.29 92.9047 9.54729
364.776 1.9275 -0.436991 262.289 0.183867 2.4407 882.237 0.678765 0.513215 0.844601 0.636667 96.932 2.61719 0.176497 312.595 92.9047 9.54734
866.944 -1.42073 -1.8923 470.66 -0.0111834 1.25834 1647.28 0.187198 0.672085 0.745318 0.572033 297.618 1.29054 0.0321946 554.788 92.9047 9.54749
618.578 1.5597 1.81646 556.829 1.66257 -0.311484 1042.82 0.497463 0.661333 0.681002 0.745253 493.167 -2.51583 1.95089 765.344 92.9047 9.54693
458.544 -1.07881 -0.46822 314.087 0.208524 0.183149 589.384 0.515398 0.460073 0.477999 0.639103 422.774 2.73909 2.55594 387.13 92.9047 9.54688
564.843 0.425497 1.05594 394.159 -1.13479 -2.28388 1246.59 0.425003 0.390326 0.486693 0.738373 394.707 -1.49574 0.788145 790.572 92.9047 9.54693
600.24 -0.092769 1.0728 579.438 -0.648369 -1.32864 1170 0.467193 0.304657 0.65726 0.689397 43.3168 -2.64393 1.31529 448.559 92.9047 9.54663
818.269 1.11667 1.47344 703.668 -1.32031 -0.837283 2731.52 0.571614 0.539897 0.76772 0.653369 31.0019 -1.9917 1.15442 892.05 92.9047 9.54669
456.618 -0.317639 0.549969 346.548 -1.77235 -2.011 1014.81 0.414314 0.414844 0.410733 0.765205 55.2291 1.59209 1.04212 917.478 92.9047 9.54676
749.784 -0.136595 -2.36622 533.656 0.755109 1.5612 1308.72 0.485792 0.597791 0.760644 0.787174 195.023 -0.116918 1.67812 750.606 92.9047 9.54646
698.35 0.752463 2.7528 436.864 2.74458 -0.87082 1681.47 0.611696 0.406301 0.817801 0.749884 136.194 -1.78004 0.90922 1227.99 92.9047 9.54589
591.898 -0.354099 -0.0546947 497.215 -0.329128 -1.58241 867.674 0.378926 0.338815 0.315036 0.636092 370.412 2.4312 2.26958 757.222 92.9047 9.54556
701.878 0.722502 -1.91314 608.032 -0.980767 0.263099 1795.39 0.393702 0.354362 0.667233 0.401372 155.941 -2.93661 1.02347 1338.78 92.9047 9.54565
770.301 0.439119 1.50517 414.33 0.378278 -2.13961 1102.27 0.560902 0.488836 0.30016 0.667142 13.3218 -2.43204 0.292428 498.054 92.9047 9.54584
744.678 0.424314 2.1887 733.038 0.281657 -0.622684 1509.13 0.239195 0.737666 0.570975 0.770568 26.5971 -2.47624 1.61824 380.826 92.9047 9.54604
633.648 -0.442561 1.37272 424.513 -0.453994 -0.992547 984.015 0.317024 0.4839 0.486597 0.593482 196.87 -3.03197 1.87849 491.993 92.9047 9.54605
1221.63 -0.429994 -1.8694 1005.02 -0.59778 1.25366 2360.9 0.374122 0.438157 0.677437 0.4054 23.0749 -0.43603 1.43337 566.229 92.9047 9.54555
705.825 0.315313 -2.6388 389.934 -2.38043 1.09259 2142.88 0.778258 0.684115 0.649992 0.784915 44.6369 0.307932 0.784662 417.458 92.9047 9.54583
722.631 -0.152 2.25339 544.737 1.83181 -0.284594 1940.71 0.269625 0.596282 0.626573 0.767419 65.6921 1.01964 1.23375 459.131 92.9047 9.5457
400.074 0.225168 1.14291 395.674 -0.469389 -3.12718 757.403 0.307104 0.451098 0.500138 0.834362 91.3551 -1.22379 1.90339 889.806 92.9047 9.54578
930.017 1.25602 1.28832 504.78 1.45263 -2.09079 1369.48 0.378121 0.501965 0.665891 0.76347 72.3812 -0.781585 1.3092 635.291 92.9047 9.54604
831.301 0.584586 -2.5186 735.544 -1.04254 1.00548 2101.15 0.604131 0.333197 0.76783 0.684055 32.1425 -2.15137 0.367225 1209.62 92.9047 9.54628
434.654 0.89642 2.85657 370.69 -0.0710689 0.142878 888.43 0.450307 0.514716 0.331704 0.786303 23.5942 0.0454595 0.0974181 538.279 92.9047 9.54574
476.919 1.267 2.80411 275.26 1.68104 -0.739971 732.73 0.640816 0.438652 0.750363 0.476939 379.68 0.0970232 0.836994 468.221 92.9047 9.546
553.655 -1.19211 1.65614 547.773 -0.255029 -0.562738 1208.4 0.462709 0.450833 0.861695 0.81432 75.6837 -1.7163 1.15356 1064.13 92.9047 9.54603
694.54 0.0355079 -3.04771 582.749 -0.779633 -0.224474 1465.94 0.15086 0.63364 0.753357 0.675416 23.4326 2.73169 0.503784 520.778 92.9047 9.54588
673.909 -0.685855 3.05065 435.022 -0.240594 1.15436 918.999 0.356838 0.592883 0.602194 0.711109 272.54 -0.47426 1.62862 431.049 92.9047 9.54555
820.668 0.163447 -3.11882 280.29 1.0728 2.00081 702.308 0.587737 0.453413 0.62959 0.728992 861.368 -0.290264 2.29107 342.148 92.9047 9.54565
777.551 0.634883 1.58147 597.216 -0.119842 -0.686033 1354.47 0.732141 0.493175 0.864156 0.627395 37.4708 -2.53032 1.84429 578.417 92.9047 9.54558
996.442 -0.0911624 2.26245 896.07 0.282861 -0.515352 2000.72 0.504198 0.512058 0.61754 0.415022 50.6996 2.57994 0.317493 438.208 92.9047 9.54652
583.581 1.50766 -2.50723 369.327 0.884122 1.29912 937.384 0.693263 0.531241 0.689578 0.605982 9.5373 0.387112 0.912006 355.445 92.9047 9.54645
751.926 -0.404739 -0.20878 475.796 -0.452283 2.94973 1277.49 0.617406 0.497334 0.796117 0.59823 189.572 3.03186 0.0821245 381.885 92.9047 9.54672
482.645 -0.614215 -0.625329 265.319 2.54698 -2.03123 1729.91 0.703054 0.632719 0.661832 0.712818 591.776 1.98692 2.26503 348.657 92.9047 9.54682
873.147 -0.39925 -2.6503 590.433 -0.0295474 0.488926 1467.41 0.532738 0.401734 0.47893 0.533502 51.979 -1.61131 1.03898 1101.13 92.9047 9.54687
476.739 0.631019 0.0838404 372.649 -0.760898 0.099333 646.413 0.586096 0.608329 0.547687 0.786707 428.302 2.88753 2.78819 336.914 92.9047 9.54752
840.855 0.704418 -2.69006 676.411 -0.540912 1.07222 1781.43 0.361877 0.53256 0.602587 0.426668 129.445 -1.02296 1.66711 482.298 92.9047 9.54688
301.462 1.50652 2.50974 286.085 -0.582703 -0.544015 948.408 0.484652 0.388362 0.789994 0.563723 17.9115 -2.32933 1.44412 316.726 92.9047 9.54727
801.325 1.24996 -1.34635 558.612 -0.77066 1.81597 2087.5 0.667977 0.269993 0.446141 0.66936 178.597 2.7121 0.896128 394.9 92.9047 9.54728
658.572 1.5035 2.73197 642.173 -0.239783 0.43692 1754.51 0.584281 0.114745 0.839343 0.640196 76.1024 -2.00094 1.55028 662.805 92.9047 9.54733
493.351 -0.95854 2.3128 479.041 -1.72906 -0.566519 1051.23 0.731244 0.552553 0.846885 0.707968 33.1931 -2.43268 1.5377 578.274 92.9047 9.54707
833.493 -0.534887 0.283673 597.116 0.48918 -2.129 1522.91 0.423264 0.565132 0.538663 0.758379 20.9617 2.4892 1.66498 789.51 92.9047 9.54716
941.524 -0.564397 3.09527 701.984 0.142311 0.41044 1795.08 0.314107 0.4855 0.739009 0.706068 48.1539 -1.32554 1.73598 356.872 92.9047 9.54739
602.744 -0.353705 0.091064 550.982 -1.3936 -2.67465 1394.24 0.482075 0.477892 0.339209 0.783947 89.3281 2.11578 1.49276 708.761 92.9047 9.54728
487.69 0.753132 -2.0973 470.568 -1.20528 0.9068 1461.27 0.742454 0.493822 0.680801 0.695746 425.369 1.36325 0.45645 556.126 92.9047 9.54782
1265.83 0.66324 -2.4538 1232.29 0.383077 0.814805 2611.35 0.346725 0.380565 0.492345 0.6836 32.3523 -1.4312 1.0226 1332.97 92.9047 9.54832
470.589 -1.4524 0.580687 438.477 -2.30459 -1.7727 953.505 0.621332 0.392492 0.729784 0.785843 25.4269 0.256154 0.324533 679.921 92.9047 9.54839
461.978 1.48426 -0.830835 382.68 -1.0574 -2.24032 1498.03 0.535993 0.594513 0.704538 0.705487 550.856 1.77975 2.26311 490.206 92.9047 9.54733
1127.66 -0.910592 -2.27916 844.183 -0.562957 1.12814 1999.45 0.379824 0.720831 0.586826 0.758953 197.193 0.937762 0.190376 297.889 92.9047 9.54764
522.293 -0.363782 1.75983 303.075 -1.54389 -2.30283 899.099 0.675281 0.756262 0.790903 0.785464 213.407 -2.35363 0.0508034 328.159 92.9047 9.54712
515.727 0.487934 -0.442458 291.556 -2.26135 1.3959 1563.7 0.280904 0.607907 0.465132 0.722618 343.115 2.55235 1.15645 426.817 92.9047 9.5461
779.367 0.411134 1.1457 649.97 2.08026 -2.20878 1996.69 0.692647 0.369338 0.720384 0.494669 82.7602 0.659793 0.485907 334.293 92.9047 9.54666
1001.33 -0.21579 -1.43358 943.256 -1.44005 1.29112 2288.24 0.620638 0.273868 0.525177 0.715909 249.754 2.70184 1.41072 1142.68 92.9047 9.54671
615.619 0.707976 -2.35954 262.973 0.863607 -0.315911 698.817 0.628857 0.420336 0.585467 0.615737 407.99 0.711257 1.02717 400.107 92.9047 9.54606
951.077 0.0670748 1.68977 809.791 -0.142846 -1.10877 1805.75 0.308589 0.41345 0.620613 0.719957 107.652 2.74104 1.05127 1047.6 92.9047 9.54594
781.263 0.713436 -0.0768332 338.974 -1.14428 2.96351 1523.23 0.516711 0.218942 0.841945 0.717412 59.8136 2.79314 0.170366 473.916 92.9047 9.54594
537.642 -0.224021 1.81169 505.489 1.4873 -1.54998 1478.77 0.681618 0.181844 0.788105 0.860443 45.7097 -0.451885 1.0981 319.147 92.9047 9.54615
472.495 1.0146 -0.616594 384.306 1.14663 2.84804 869.449 0.703004 0.56159 0.600294 0.479899 107.736 1.49359 1.35445 469.492 92.9047 9.54458
1015.98 -1.37823 -1.34717 683.133 0.199483 2.03873 2281.26 0.0471791 0.754865 0.736352 0.602729 193.008 1.8989 0.139829 544.806 92.9047 9.54461
907.787 1.16044 2.1163 849.201 0.0402569 -1.58651 2047.46 0.4642 0.830599 0.806312 0.674021 43.8367 0.862151 1.25415 714.7 92.9047 9.54513
719.373 0.274989 2.13123 502.178 1.65932 -0.184955 1463.22 0.260617 0.244262 0.700234 0.722015 423.733 -1.87475 1.68979 419.579 92.9047 9.54533
740.574 -0.926184 -2.38285 705.394 0.250518 0.788095 1789.25 0.188343 0.606627 0.604757 0.790008 14.6887 0.269059 0.519035 686.48 92.9047 9.5454
668.602 0.195879 -2.10576 383.231 0.518991 0.12003 955.21 0.7031 0.629585 0.76926 0.696105 56.1844 0.897217 0.777187 653.817 92.9047 9.54552
510.3 -0.284968 1.19558 479.005 0.108591 -2.34524 1017.11 0.347811 0.14923 0.725929 0.579224 231.661 2.29764 1.10206 545.161 92.9047 9.5458
467.759 0.65451 -0.0974415 465.557 -0.296378 -3.12765 1055.67 0.379732 0.599361 0.528438 0.631189 57.1234 1.58155 1.57398 482.713 92.9047 9.54609
602.432 -1.0059 1.82178 456.662 -1.63904 -0.23746 980.691 0.665506 0.651337 0.663766 0.642793 46.2069 -1.16305 0.925591 295.928 92.9047 9.54501
471.721 -1.16639 2.49115 468.328 -1.24793 0.738992 730.208 0.433168 0.451031 0.755663 0.809461 118.086 -2.15986 1.63218 729.966 92.9047 9.54516
551.259 -2.32707 0.79358 481.468 0.0067866 -0.995864 1702.22 0.697743 0.603861 0.702716 0.498058 56.3565 -2.95375 1.95789 406.29 92.9047 9.54526
698.777 0.413017 -2.00885 610.802 -0.652232 0.429053 1439.61 0.315589 0.636624 0.725589 0.622609 293.055 2.04888 1.61983 705.415 92.9047 9.54547
330.088 1.53021 -0.95935 275.42 -1.20087 2.72389 1268.78 0.584293 0.639715 0.788281 0.721961 26.5593 3.05572 0.331838 469.19 92.9047 9.54638
533.075 1.24108 -0.152316 441.645 1.87504 -1.81822 854.982 0.423872 0.388358 0.753168 0.830116 368.27 2.49954 1.96543 469.945 92.9047 9.54699
540.238 1.02285 -1.25564 320.409 1.84045 2.43993 897.545 0.599599 0.531025 0.620196 0.737281 274.527 1.25509 1.18484 360.774 92.9047 9.54684
478.512 1.44448 1.45977 354.223 -0.0941457 -1.27885 1088.03 0.274985 0.593614 0.628155 0.420097 60.2714 -2.31269 1.03385 513.705 92.9047 9.54689
714.924 0.92406 -3.09977 437.935 1.53558 1.41883 1010.44 0.533021 0.259744 0.625928 0.565182 126.288 -0.510366 1.92919 633.43 92.9047 9.54698
578.65 1.14836 0.784137 481.321 -0.0665545 2.98752 1170.8 0.432936 0.699163 0.612077 0.624124 222.546 -2.21185 1.08381 556.956 92.9047 9.54668
794.584 1.05112 1.78355 729.841 -0.769804 -0.61747 2172.55 0.312006 0.426407 0.727141 0.723488 192.826 -1.97542 1.35795 539.195 92.9047 9.54667
681.209 -1.11301 -1.5814 347.63 0.576174 -0.124999 1158.86 0.503916 0.268664 0.600887 0.683863 310.617 1.95886 2.08386 737.993 -92.9047 9.54661
425.225 2.27897 0.129526 396.148 0.663932 1.89778 991.914 0.761848 0.507159 0.63728 0.736786 66.1454 -1.50936 1.63889 535.595 92.9047 9.54688
784.166 -0.000131848 -1.65996 564.67 -1.06165 0.761145 1492.35 0.812274 0.230548 0.696578 0.686719 12.4177 0.624169 0.136977 733.793 92.9047 9.54607
656.468 1.55244 -2.41895 400.746 -0.326003 0.9482 1537.78 0.504902 0.671677 0.621872 0.736338 27.0828 1.28947 0.341269 466.234 92.9047 9.54646
479.924 0.491125 0.137895 439.657 -1.89428 -3.08427 1670.14 0.481847 0.611142 0.605605 0.6562 88.6021 0.113662 0.0242328 354.62 92.9047 9.54646
555.825 -1.05001 2.83889 374.683 -2.42168 0.142437 1133.05 0.684056 0.660721 0.807714 0.753889 161.188 -1.72911 1.71518 1006.71 92.9047 9.5465
362.005 -1.17808 1.22946 312.305 -0.983578 -1.9983 684.526 0.759992 0.349039 0.739592 0.366347 98.106 1.12139 0.108067 619.715 92.9047 9.54678
846.53 0.435918 -2.7994 351.316 -0.869022 0.905519 1322.22 0.590988 0.499519 0.620328 0.665867 187.629 0.66883 0.236689 368.299 92.9047 9.54709
687.82 -0.227482 -0.351623 424.275 2.26313 -2.55325 1991.96 0.456059 0.584049 0.689183 0.845191 27.2684 -2.67274 0.119497 469.687 92.9047 9.54693
369.113 -2.52383 1.0494 297.873 -1.45309 -1.92361 772.554 0.618463 0.52108 0.660112 0.48954 33.0341 -0.791272 1.13233 495.179 92.9047 9.54812
767.68 -1.4709 -1.4667 632.967 -1.1649 1.63543 1503.46 0.0798027 0.512706 0.744675 0.684232 33.3954 2.2701 0.63467 676.869 92.9047 9.54831
445.992 -0.178759 -2.41626 270.63 -1.80216 0.816048 945.215 0.590717 0.806096 0.715233 0.785538 22.6002 1.1297 0.313649 499.679 92.9047 9.54852
504.057 -0.24335 0.0138712 501.444 1.62917 2.07878 1430.57 0.516461 0.398582 0.727707 0.801328 104.638 -1.85212 1.86599 1060.51 92.9047 9.54887
980.222 -0.0658526 -2.80905 883.344 0.284637 0.593865 1970.11 0.174824 0.511535 0.760424 0.781833 189.601 -0.622641 1.21651 1003.95 92.9047 9.54888
715.897 -0.32353 1.47352 654.692 -1.6562 -0.630588 1634.91 0.332132 0.630572 0.441423 0.618319 65.4784 2.6279 1.15438 375.615 92.9047 9.54875
630.092 0.135759 -1.50555 497.248 -1.04417 1.39599 1323.27 0.280393 0.488938 0.593964 0.810264 122.126 1.64792 0.251933 935.442 92.9047 9.54941
489.297 0.0333262 -2.2384 456.561 0.263232 1.21782 946.673 0.309172 0.69128 0.526328 0.541349 192.799 1.91855 0.700733 568.758 92.9047 9.54963
520.232 0.842882 -2.03416 478.577 -1.17224 0.401358 1526.75 0.732191 0.559081 0.726591 0.694679 239.312 2.25608 1.85472 706.256 92.9047 9.54924
546.236 -2.07884 1.9905 440.769 -1.38805 -1.63899 1020.99 0.847662 0.671721 0.843699 0.606676 333.064 -1.74926 0.110276 758.782 92.9047 9.54922
677.846 0.70006 -2.45127 426.44 -0.256825 0.474253 1230.7 0.492991 0.643892 0.711208 0.709502 38.1696 1.4867 1.01244 671.203 92.9047 9.54899
761.498 0.44895 -0.819566 417.809 -0.747603 2.58577 1332.12 0.527457 0.587862 0.509776 0.426222 73.2544 2.75473 0.168959 378 92.9047 9.5483
877.754 -0.498514 1.84593 596.481 0.156949 -1.37791 1587.65 0.0803567 0.714315 0.756521 0.728476 110.635 -1.43458 0.0566707 1101.29 92.9047 9.54792
571.235 -1.05337 0.44461 564.03 -0.721611 -2.94279 1225.5 0.303265 0.47096 0.69147 0.787883 122.137 -1.21185 1.65646 545.642 92.9047 9.54813
742.785 0.139509 -0.000350299 400.71 1.65844 2.47787 1439.76 0.391792 0.689874 0.574586 0.815338 403.736 -2.76289 1.04243 1340.72 92.9047 9.54781
585.502 0.71562 2.30592 386.282 -0.0458522 -0.346763 1007.13 0.663509 0.418962 0.842199 0.816206 70.4297 -2.89822 1.07905 514.195 92.9047 9.54787
493.132 2.06795 1.69706 319.836 0.691775 -1.6274 1015.16 0.618392 0.64155 0.51139 0.682354 40.5373 -2.04151 0.41411 473.1 92.9047 9.54777
882.96 -0.797171 1.59665 405.749 -0.388352 -2.34934 1140.17 0.401935 0.634463 0.555056 0.501718 361.498 -1.09343 1.25591 298.827 92.9047 9.5474
391.169 0.0071178 -1.92702 253.123 -2.96268 -1.20553 1377.07 0.427343 0.27518 0.40221 0.52257 265.604 1.59723 2.75893 469.709 92.9047 9.54752
608.136 -0.572557 2.31143 445.469 -1.27413 -0.670162 1155.59 0.46199 0.215489 0.652347 0.867576 232.837 -0.771349 0.101187 411.393 92.9047 9.54701
758.326 0.452218 0.693324 346.752 1.83277 -3.13365 1330.99 0.27945 0.681028 0.538188 0.578967 374.144 -2.09107 1.04258 385.187 92.9047 9.54684
1493.6 -0.149763 -3.01022 1332.93 -0.40905 0.0834714 2904.25 0.327219 0.236285 0.777573 0.758261 167.328 0.734412 0.650941 1226.39 92.9047 9.54759
531.432 0.331836 -1.53018 428.806 -0.192233 1.6416 1037.97 0.338917 0.377524 0.446744 0.776143 40.4679 0.257251 1.38435 666.999 92.9047 9.54743
395.761 -0.0442686 -0.451376 386.515 -1.78125 -2.45089 1038.88 0.336215 0.440675 0.693177 0.620316 16.6021 -2.82808 0.377189 735.006 92.9047 9.54768
435.128 -0.647331 1.57913 362.991 -0.0845486 0.605866 486.636 0.635816 0.417446 0.574117 0.612559 406.957 -2.13172 2.57234 399.704 92.9047 9.54777
569.633 -0.438382 -1.8555 389.728 -0.675793 0.440026 908.981 0.618061 0.748873 0.494591 0.70414 123.166 1.15517 0.715144 393.837 92.9047 9.54775
546.413 0.478773 -1.80266 417.35 -1.32163 1.96936 1350.67 0.609626 0.64847 0.612784 0.741842 474.539 -0.0831997 1.71946 638.829 92.9047 9.5481
882.256 0.0226703 -2.79507 846.477 0.948152 0.446566 2130.64 0.0679566 0.172173 0.60912 0.824541 100.832 -0.781909 1.22847 963.955 92.9047 9.54812
1421.24 -0.953384 1.20713 1019.48 -0.822577 -2.63992 2366.73 0.632582 0.334787 0.488807 0.780299 160.083 -1.36232 1.2776 395.069 92.9047 9.54738
655.439 -0.131441 -1.86028 271.718 1.2597 1.0225 1144.6 0.37089 0.660974 0.794151 0.836957 253.001 1.0095 0.0129951 473.413 92.9047 9.54779
410.408 -1.0607 -1.27302 382.501 0.427794 1.38624 1021.33 0.4918 0.484283 0.773913 0.633223 16.2148 1.10871 0.277526 797.96 92.9047 9.54684
835.95 -0.768923 -2.64344 419.227 -0.58031 1.31684 1158.23 0.230413 0.521689 0.65692 0.571938 258.035 0.101893 1.21494 765.077 92.9047 9.54791
508.455 0.595339 -1.83438 468.474 0.582604 1.69546 966.481 0.731631 0.540632 0.655654 0.484485 394.031 0.806287 0.889169 647.325 92.9047 9.54774
702.507 0.388888 1.15581 357.825 -0.091064 -1.96251 1069.43 0.626005 0.732859 0.68818 0.783063 36.0903 -1.7056 0.25691 441.852 92.9047 9.54739
742.07 -0.373322 -2.98758 335.419 0.450551 0.139098 1113.43 0.474534 0.636601 0.625118 0.676718 397.348 0.0578375 0.0812601 526.419 92.9047 9.54806
566.326 -1.16613 -1.85578 388.442 -0.88789 0.760968 922.468 0.684251 0.653437 0.688569 0.675927 88.4984 2.35255 1.59158 846.111 92.9047 9.54825
754.522 0.358763 -2.5188 497.164 0.99917 1.52525 1186.45 0.233076 0.575496 0.747922 0.757917 123.113 1.06042 0.464829 731.043 92.9047 9.54872
899.956 1.1754 1.23312 564.235 0.412987 -2.35617 1541.5 0.479267 0.585087 0.749327 0.612479 116.925 -1.55659 0.799578 522.785 92.9047 9.54881
547.157 -0.289359 -1.53309 496.494 0.101365 2.66684 938.481 0.519471 0.582237 0.39485 0.807316 192.063 2.00379 0.66305 651.726 92.9047 9.54892
525.258 -0.674856 -1.0726 427.316 0.897398 3.12192 1170.61 0.681789 0.711837 0.793183 0.739398 466.197 1.17251 1.94941 474.796 92.9047 9.5485
557.073 -0.695152 -0.524591 394.223 0.814972 -2.66643 1139.18 0.511877 0.370699 0.485804 0.67361 208.561 1.65419 1.96257 733.098 92.9047 9.5483
464.127 -0.686307 0.0982913 416.795 0.705465 -2.0595 1030.33 0.559302 0.486013 0.799739 0.555913 675.939 1.92318 1.82489 512.691 92.9047 9.54791
1039.83 1.09922 -0.422973 616.481 0.402295 2.33268 1689.27 0.689296 0.321619 0.756658 0.492221 76.1303 -2.60896 1.34154 611.23 92.9047 9.54718
631.768 -0.464579 1.20512 562.649 0.962772 -2.75998 1439.27 0.470997 0.408721 0.610087 0.778062 200.575 -1.64569 1.1143 724.82 92.9047 9.54654
706.189 -0.601506 -0.431479 364.921 -0.225885 1.4979 892.082 0.665722 0.557656 0.716388 0.490949 320.631 2.96253 1.46462 1067.28 92.9047 9.54665
589.308 1.40639 1.00396 310.642 2.47855 -0.313462 738.359 0.612094 0.768955 0.782943 0.838462 721.855 -2.14013 1.82667 344.754 92.9047 9.54753
542.531 0.753632 -2.52936 496.698 0.218444 0.388062 1071.28 0.555486 0.174216 0.689448 0.738932 176.59 -0.201661 0.589723 384.139 92.9047 9.54752
799.349 -1.0819 2.49464 667.222 0.0242404 -0.782568 1701.63 0.785452 0.472173 0.757581 0.720622 29.4488 -0.451565 0.331003 386.545 92.9047 9.54742
555.115 0.350608 2.83449 500.118 -0.554009 -1.62475 983.769 0.635443 0.659774 0.64297 0.774835 432.305 -0.383756 1.24099 600.308 92.9047 9.54728
1003.9 0.715717 -2.5311 372.297 0.34554 -0.939301 970.223 0.209978 0.630958 0.901967 0.626796 844.501 0.639959 1.57926 488.372 92.9047 9.54713
663.79 -0.457898 -2.39955 512.349 -1.39984 0.272331 1292.1 0.579758 0.799382 0.688736 0.839903 404.626 2.2053 1.67834 1041.45 92.9047 9.54629
745.788 -0.607011 3.06063 621.222 0.351619 -0.792671 1499.79 0.344542 0.616292 0.786157 0.689025 57.0381 -0.970111 0.177439 972.67 92.9047 9.5461
614.948 1.63164 2.19658 299.567 -0.364769 2.14643 1010 0.664686 0.470479 0.807704 0.715513 577.128 -0.894114 3.04054 393.461 92.9047 9.54581
387.376 -0.165575 -2.0601 306.876 -1.26321 2.15871 731.296 0.838211 0.494454 0.868168 0.836012 43.4923 -0.7579 1.3022 403.55 92.9047 9.5458
709.718 0.27129 1.91537 579.037 -0.261012 -1.93082 1298.25 0.415005 0.675246 0.606543 0.577706 105.745 -0.963042 0.967775 702.173 92.9047 9.54571
347.23 1.35696 2.35198 320.545 1.70877 -0.827569 702.231 0.728512 0.633061 0.759366 0.812115 76.3158 -1.29073 0.463158 819.014 92.9047 9.5458
753.205 1.12566 -2.28752 497.518 0.203262 0.675303 1386.38 0.342015 0.50098 0.751405 0.699766 185.969 1.01366 0.338358 946.81 92.9047 9.54629
647.088 -1.04086 0.188327 596.845 -0.477953 -1.94954 1152.83 0.457269 0.622113 0.713772 0.806818 155.849 2.0265 1.83817 756.378 92.9047 9.54635
