pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
618.694 -0.857922 0.651013 513.49 1.37289 2.44211 1774.07 0.646364 0.527964 0.731544 0.591652 151.894 -2.05491 1.78616 1828.78 92.9047 9.54149
973.371 0.242514 2.37053 809.873 0.083066 -1.27394 1729.76 0.360043 0.390758 0.615608 0.473869 39.3064 -2.59209 1.31814 2349.19 92.9047 9.54153
564.747 -0.998776 1.7247 477.371 0.934008 0.791551 1276.69 0.357086 0.669777 0.629309 0.81667 409.839 -1.70624 2.49779 1597.99 92.9047 9.54153
1343.83 0.161846 0.0908999 882.134 -0.197242 -2.71575 2223.74 0.0869162 0.439956 0.0464107 0.684138 71.3523 1.61075 1.51985 2800.7 92.9047 9.54158
1831.78 -0.136697 -1.18184 1300.2 -1.17021 1.82298 3511.1 0.302594 0.454538 0.653041 0.43103 429.185 2.17788 0.354906 3229.37 92.9047 9.54167
1057.67 -0.0558709 2.49284 565.577 -1.56324 0.0450499 1968.68 0.485352 0.426798 0.780081 0.471456 240.081 -1.25749 1.30254 2123.48 92.9047 9.54167
452.821 -0.656111 -0.280004 319.242 -0.255859 2.46426 766.146 0.3375 0.338661 0.366373 0.583598 191.081 2.24893 0.215326 1142.61 92.9047 9.54167
568.097 -0.161247 2.0681 533.936 1.16679 -1.94335 1278.12 0.60828 0.370052 0.798521 0.669101 56.8373 -1.71627 0.227078 1548.76 92.9047 9.54164
566.966 0.688282 -1.36339 467.423 0.181418 0.413995 848.218 0.310557 0.585302 0.77382 0.73638 28.9636 2.50096 2.08696 1684.63 92.9047 9.54157
922.184 0.423741 1.6852 860.431 0.275184 -1.52674 1794.6 0.558024 0.520265 0.501178 0.695006 104.385 0.115742 1.56946 2357.3 92.9047 9.54156
793.612 1.43231 -2.91736 658.099 0.297858 -0.471367 1704.71 0.382552 0.362458 0.720857 0.805201 136.995 0.695136 1.1665 1854.78 92.9047 9.54161
723.089 0.279969 1.32601 414.228 -1.48738 -1.01862 1513.33 0.505699 0.770958 0.721168 0.697062 32.9209 -0.681664 0.336955 1677.09 92.9047 9.54156
524.945 0.763803 1.30243 501.665 1.32201 -2.43245 1027.27 0.140309 0.494526 0.142803 0.644885 196.151 -1.45185 0.980604 1454.94 92.9047 9.54163
491.292 0.988739 0.823518 397.794 -1.7344 -2.60132 1839.83 0.427831 0.773102 0.827435 0.608611 34.435 -1.8539 0.747419 1835.17 92.9047 9.54133
675.674 0.62807 1.32648 606.258 0.466551 2.84809 892.21 0.454225 0.215697 0.752855 0.665187 297.39 -1.91846 1.51664 2162.85 92.9047 9.54129
1270.69 -0.28725 0.829571 696.123 1.73662 -2.69643 2919.56 0.335244 0.31393 0.658889 0.539796 59.57 -1.47121 1.22522 2593.86 92.9047 9.54137
787.846 0.64425 1.86952 748.909 -0.25478 -1.6121 1689.45 0.718318 0.58216 0.6781 0.534585 247.14 0.884715 0.984801 1813.07 92.9047 9.54143
1052.49 1.37649 -1.3378 1000.09 -0.806885 2.02949 3411.57 0.349379 0.568819 0.637425 0.740295 55.1659 1.30598 0.723509 2396.79 92.9047 9.54152
469.524 -0.36938 -2.38893 453.628 -0.834086 1.91125 819.371 0.579543 0.506817 0.572966 0.597829 33.5661 -2.20837 0.180565 1606.38 92.9047 9.54161
659.757 0.823902 -0.0203967 400.797 0.515236 -2.14906 930.003 0.668149 0.495732 0.67947 0.669388 40.4359 -1.67093 0.478132 1691.41 92.9047 9.54155
1072.33 -1.06243 -1.79889 603.043 0.651085 0.951469 2223.69 0.387138 0.502748 0.783846 0.724024 47.2184 0.954704 0.00323451 2186.24 92.9047 9.5417
668.84 -0.309451 -1.75018 458.328 0.255337 0.705477 1099.45 0.675472 0.81414 0.725236 0.816619 77.4601 -2.04276 0.292581 2015.7 92.9047 9.54172
493.507 0.104422 0.390065 370.535 1.17892 2.7614 942.039 0.5945 0.4478 0.775212 0.714293 29.5674 -2.03949 1.48229 1620.3 92.9047 9.54176
592.611 1.23981 2.36093 420.415 0.72351 -0.5915 1039.45 0.840362 0.738948 0.642731 0.737259 42.681 -2.1814 1.5899 1321.17 92.9047 9.54161
670.294 0.759512 1.89464 414.639 2.67021 -1.50555 1598.8 0.613647 0.194963 0.617458 0.669856 69.6005 1.71679 0.177851 1470.71 92.9047 9.54143
739.786 0.394695 -3.04534 720.887 -1.14591 -0.268538 1948.57 0.465432 0.449065 0.387212 0.638514 228.01 0.175861 0.444399 1766.43 92.9047 9.54148
382.556 2.50528 2.22733 367.516 0.832157 1.46508 771.064 0.667069 0.771964 0.717353 0.668765 25.1552 -1.5268 2.52906 1441.75 92.9047 9.54152
691.823 1.10883 -2.96264 599.541 -0.929797 -0.275127 2004 0.47413 0.466318 0.636528 0.704779 45.6924 1.20408 1.47921 2167.51 92.9047 9.54154
560.617 0.383049 -0.130187 448.062 0.178714 2.57227 992.057 0.530881 0.626835 0.726282 0.629189 90.0406 1.12384 1.25403 1517.37 92.9047 9.54152
1128.41 0.0725725 -0.454022 1029.04 -0.435184 -3.09827 2191 0.708734 0.491885 0.77858 0.69943 70.7002 2.11753 1.06739 2669.28 92.9047 9.54157
749.075 1.55162 -0.726642 601.142 0.999221 -3.058 1404.36 0.670879 0.178268 0.696621 0.706189 57.8546 1.91918 1.306 2157.16 92.9047 9.54145
499.657 0.737656 -2.52321 420.036 -1.21082 0.0353044 1384.65 0.633432 0.120936 0.69823 0.721639 159.238 -2.52233 0.000885248 1510.46 92.9047 9.54092
957.508 0.203655 -1.3363 477.062 -0.0625307 1.34366 1341.99 0.299173 0.668138 0.674865 0.684381 148.103 2.51104 1.16738 1873.26 92.9047 9.54099
422.238 0.53454 -2.74383 345.616 -1.01102 -0.290581 984.298 0.47348 0.44524 0.819197 0.839342 50.1886 -1.46081 1.17023 1227.9 92.9047 9.54094
523.523 0.54328 -2.90713 511.232 -0.548423 1.81171 942.784 0.424028 0.206779 0.413835 0.510475 211.395 -0.424112 2.23582 1677.33 92.9047 9.54101
504.478 0.614097 -2.66488 271.572 0.575786 -0.232282 714.366 0.683372 0.518425 0.445548 0.885839 276.595 1.08116 1.31344 851.321 92.9047 9.5411
729.352 0.378772 -0.450459 550.254 0.119254 2.52383 1357.46 0.376885 0.398284 0.703384 0.664067 362.519 -2.77041 0.988939 1518.79 92.9047 9.54094
1668.77 -0.429302 2.12033 1625.75 0.470644 -0.970175 3635.46 0.541794 0.656533 0.577337 0.776664 65.4261 -1.56333 0.593158 3335.2 92.9047 9.54098
912.046 0.251969 -2.50659 773.75 0.634649 0.90002 1703.54 0.272719 0.592091 0.500354 0.488315 61.8128 1.43727 0.537254 2000.87 92.9047 9.54106
844.531 -1.69378 2.4872 797.222 -1.02828 -0.473825 1834.58 0.592328 0.319681 0.686138 0.536584 57.7456 -3.00708 0.788905 1819.96 92.9047 9.54082
759.29 0.152572 -0.218277 600.127 -1.88232 -2.90512 2102.6 0.72639 0.582221 0.726399 0.764998 117.532 -2.34863 0.556487 2124.4 92.9047 9.54089
1015.84 -0.693887 1.82067 850.36 0.0787973 -1.63403 1981.74 0.578051 0.335741 0.618323 0.766889 29.9072 1.11838 0.702287 2215.21 92.9047 9.54077
962.034 0.257941 -0.608504 747.968 0.748204 2.54188 1823.11 0.0693816 0.593926 0.487318 0.754348 107.073 -2.50345 1.23786 1927.36 92.9047 9.5409
806.296 0.353364 -1.92057 665.928 -0.929718 1.17521 1847.34 0.292644 0.351468 0.681177 0.696712 51.4925 3.06319 1.29943 2013.99 92.9047 9.54041
682.228 1.53917 0.726271 636.178 0.284313 -1.74169 1544.38 0.777796 0.732241 0.575716 0.804772 16.7861 2.12601 1.39974 2066.55 92.9047 9.54018
382.45 0.673048 -0.0638028 279.226 2.1839 1.32691 706.714 0.395281 0.52692 0.40863 0.819892 512.754 -3.02912 1.92715 882.297 92.9047 9.54023
873.422 1.53501 2.4983 837.522 -0.165914 -0.947711 2375.26 0.694749 0.466332 0.698478 0.505438 117.367 -0.938516 0.00919467 2076.86 92.9047 9.5403
775.084 -0.0620786 -2.54125 518.31 0.32944 1.46401 1220.97 0.1523 0.182522 0.842971 0.55903 571.31 -0.20536 1.66937 1337.04 92.9047 9.54021
656.203 0.930723 -1.59704 510.477 1.7631 2.23295 1216.73 0.700963 0.677773 0.831739 0.668083 123.557 -0.888476 0.708566 1986.71 92.9047 9.54012
774.132 -0.652095 2.22156 725.23 0.723221 -1.11961 1876.87 0.58199 0.792011 0.74148 0.885906 51.2307 1.97518 0.246372 2084.17 92.9047 9.54014
960.76 1.12789 0.136482 661.313 1.01216 -2.63771 1591.14 0.575157 0.522365 0.645566 0.480942 69.8576 -3.12874 0.491029 2188.48 92.9047 9.54023
894.235 0.11187 -1.32305 849.346 -0.00935286 1.85964 1769.89 0.444376 0.526204 0.618112 0.73535 119.799 0.843258 1.01638 2150.52 92.9047 9.54029
802.258 1.44123 -1.6553 671.579 1.24089 1.11761 1456.98 0.486012 0.830522 0.745083 0.56342 106.513 -2.60629 0.950983 1752.72 92.9047 9.54024
866.538 0.304792 2.15626 509.725 0.139522 -1.16903 1337.7 0.171547 0.636 0.305047 0.498466 13.6096 1.45827 0.697988 2134.4 92.9047 9.54017
445.526 1.23927 -1.62603 364.707 -0.817088 0.769628 1251.26 0.535566 0.65856 0.664658 0.706545 191.598 1.16684 0.397213 1277.61 92.9047 9.5402
978.717 -0.733229 -3.0283 885.977 -0.979578 0.167835 1909.55 0.575612 0.447872 0.755621 0.619745 77.8275 1.16076 0.992924 2206.18 -92.9047 9.53993
644.771 0.66897 -2.41587 426.469 -0.278719 -0.448193 1021.75 0.644011 0.501922 0.472125 0.684496 40.5692 -0.0167624 0.43143 1683.42 92.9047 9.54007
434.062 0.605885 -0.675509 354.862 0.657 2.77312 788.585 0.466173 0.513207 0.670005 0.696129 11.77 2.76061 0.0125153 947.279 92.9047 9.54007
768.612 0.00623099 -0.64482 753.5 -0.624814 1.84455 1569.29 0.456977 0.118848 0.742808 0.660092 138.509 1.99978 0.155231 2088.08 92.9047 9.54018
607.545 -0.266868 0.741593 358.03 -0.536232 -1.126 775.997 0.662791 0.17221 0.679995 0.519826 548.631 3.10378 2.05341 1404.5 92.9047 9.54016
466.676 -0.716585 0.66634 416.801 0.00953573 -2.63045 965.058 0.503721 0.650177 0.715389 0.772421 23.8658 1.0674 0.401057 977.598 92.9047 9.5404
809.366 0.0572984 0.838439 552.777 -0.199211 -1.98897 1340.42 0.561939 0.202389 0.476648 0.669523 35.6375 0.44607 0.392369 2124.2 92.9047 9.5404
682.685 -0.194393 2.12375 645.605 1.23299 -1.71974 1642.25 0.275598 0.529768 0.684473 0.572287 93.5078 -0.310509 1.40923 1777.09 92.9047 9.5403
806.522 1.92359 1.66121 552.621 -0.0878874 -0.622998 2011.12 0.880325 0.520559 0.660631 0.667386 35.3086 -0.806242 0.183244 1983.09 92.9047 9.54046
1317.12 -0.724815 0.964961 1079.25 0.0368969 -2.4026 2606.77 0.533262 0.641246 0.724316 0.657016 29.4312 1.51166 0.546702 2968.5 92.9047 9.54055
521.597 0.0561229 -3.10772 513.227 -1.01324 -1.23055 1036.45 0.504067 0.591632 0.762903 0.665907 364.83 1.33314 1.84233 1410.7 92.9047 9.5406
644.96 -0.66987 -0.295084 538.776 0.0713481 -2.54192 1163.38 0.131436 0.663263 0.197203 0.763802 87.4017 1.68959 1.98467 1609.99 92.9047 9.54065
542.161 -1.98467 -0.249125 508.541 -0.160548 -3.08378 1527.17 0.326275 0.554869 0.7422 0.699397 53.1701 -0.579049 0.329924 1264.31 92.9047 9.54072
791.486 0.919887 2.48135 628.275 -1.5443 -0.437687 2646.91 0.418326 0.592951 0.57882 0.928228 22.5918 1.82425 0.657097 1663.48 92.9047 9.54071
528.413 -0.0951399 -0.0677102 341.426 0.0537747 2.79639 854.595 0.59733 0.719907 0.551504 0.837442 129.644 2.58575 0.210639 988.171 92.9047 9.54073
461.791 -1.07232 0.0676438 360.784 -0.415318 -3.10178 864.077 0.546468 0.631818 0.674875 0.513296 36.2171 -2.33454 0.767234 904.202 92.9047 9.54057
737.858 -1.19387 -2.30712 603.535 -0.158265 0.220026 1546.94 0.315437 0.501875 0.90719 0.379125 387.2 1.78177 1.56175 1390.1 92.9047 9.54056
727.656 0.0665148 -1.67443 393.164 -0.595748 1.25309 1212.39 0.306576 0.598336 0.728963 0.495662 369.584 1.137 0.116085 1398.59 92.9047 9.54046
698.013 -0.460057 2.88505 451.204 -0.17612 0.870508 971.211 0.70625 0.87355 0.791228 0.473384 719.262 -0.712463 1.58297 1361.84 92.9047 9.54055
482.893 0.711481 -0.976555 353.264 -1.5647 1.34021 1385.61 0.548755 0.473932 0.701896 0.714233 24.9305 0.0783258 1.05488 1354.34 92.9047 9.54059
616.706 0.825458 -2.59479 372.256 -2.84517 1.55016 3126.6 0.286551 0.664119 0.754334 0.760814 21.0735 3.03378 0.654614 1676.87 92.9047 9.54071
462.373 -0.655088 2.55546 290.962 -0.446952 -0.89955 743.781 0.422245 0.4712 0.6814 0.648062 39.3412 -1.16301 0.263455 927.406 92.9047 9.54066
563.02 -1.01764 -0.780143 489.962 -0.868038 3.01158 1004.31 0.559458 0.495165 0.363322 0.588167 33.7315 -0.861573 0.0814298 1401.59 92.9047 9.54075
544.615 1.55451 0.661513 539.359 0.262447 -1.1254 1140.79 0.47607 0.557219 0.713618 0.554566 392.251 2.64496 1.98345 1443.62 92.9047 9.54097
600.683 -0.547059 0.450501 483.263 0.992422 -2.87152 1422.27 0.672638 0.324729 0.663291 0.672783 270.022 -0.436541 0.887042 1423.97 92.9047 9.54106
904.362 0.650385 -1.43731 786.054 1.23003 1.31751 1753.81 0.610867 0.606791 0.705746 0.442841 43.9727 2.96482 1.6473 2135.65 92.9047 9.54098
894.042 0.315915 2.44329 457.182 -0.576405 -0.491986 1483.4 0.165775 0.43307 0.657397 0.855528 163.798 -0.829624 0.337639 1681.87 92.9047 9.54105
871.081 0.0576526 2.58874 782.398 0.743849 -0.88981 1765.51 0.702841 0.607816 0.761238 0.795696 17.0993 -2.91236 0.782081 2000.82 92.9047 9.54076
1062.29 -0.745183 -0.309268 760.212 -1.18217 2.03619 1716.37 0.264492 0.730121 0.534559 0.828432 95.356 -2.76653 1.48047 2491.44 92.9047 9.54068
671.325 0.355271 -2.69169 377.099 0.0487869 1.33983 935.647 0.605227 0.78744 0.562342 0.742737 109.691 0.30694 1.03289 1432.91 92.9047 9.54052
630.697 0.150405 2.48183 583.386 -1.23531 -1.6172 1442.79 0.515623 0.228814 0.813915 0.697109 52.9166 -0.270697 1.3465 1819.2 92.9047 9.54054
863.651 0.989552 -2.29972 631.434 -0.331467 0.995452 1812.93 0.379556 0.542277 0.650307 0.687313 19.7437 -1.33304 0.966675 1792.06 92.9047 9.5405
1110.97 -0.791684 0.775713 1082.96 -0.947864 -2.36868 2324.1 0.241951 0.474929 0.366995 0.766948 56.1575 -2.83142 0.462738 2268.91 92.9047 9.54058
799.192 -0.00684462 2.8542 453.168 -0.267075 0.11616 1234.75 0.235178 0.597053 0.682472 0.551107 256.638 0.172509 0.0563492 1613.69 92.9047 9.54051
952.446 -1.06456 1.20246 766.666 0.14193 -2.23423 2032.32 0.673181 0.581364 0.641006 0.555476 113.726 -1.49652 0.737712 2099.86 92.9047 9.54054
819.947 -0.160264 1.95142 569.897 1.86412 -2.09573 2110.34 0.410376 0.30495 0.740625 0.664114 74.9237 -0.553028 1.54271 2010.53 92.9047 9.54061
745.39 -0.495873 -1.69113 573.958 -0.165874 1.83167 1388.81 0.488003 0.698628 0.737156 0.760295 57.1869 -2.96756 1.27643 1987.2 92.9047 9.54067
824.619 -0.0260703 -0.0190336 633.885 -0.403969 1.67371 1159.6 0.574577 0.193874 0.482904 0.856153 928.265 -2.4431 2.16637 1757.45 92.9047 9.54075
655.918 0.326073 -1.48817 514.011 -1.4824 0.751967 1600.9 0.345606 0.667095 0.598684 0.834841 79.3592 0.40989 0.342077 1861.35 92.9047 9.54071
573.494 0.779116 -2.62878 476.129 0.733796 0.826251 1042.83 0.291304 0.51989 0.774692 0.459486 80.9832 2.4451 1.2093 1327 92.9047 9.54087
898.417 0.282139 -0.702055 557.609 -0.513825 -2.01106 1056.68 0.509804 0.554118 0.494809 0.515556 352.025 2.13414 2.13798 2300.15 92.9047 9.54095
776.097 -0.39409 2.31003 461.108 1.13077 -1.40962 1535.3 0.324408 0.575627 0.712722 0.745122 90.5725 -2.94719 1.02596 1933.58 92.9047 9.54098
867.403 -0.687319 -2.85612 771.341 -0.0927436 0.834686 1683.55 0.647259 0.508118 0.651307 0.537749 376.911 -0.837491 1.67218 1709.16 92.9047 9.54112
502.283 -0.610906 -0.637488 440.989 -1.2794 1.40131 876.986 0.289295 0.573529 0.688555 0.453139 98.3453 1.54144 0.140135 1731.82 92.9047 9.54116
976.663 -1.07586 -2.84579 766.426 -0.739444 0.937566 1677.84 0.468001 0.665539 0.590085 0.727863 25.6804 -0.710842 1.64841 2485.66 92.9047 9.54123
856.797 1.3846 -0.70438 283.393 0.0326895 1.9776 1267.67 0.264776 0.600067 0.755333 0.655535 523.199 2.55858 0.580978 1251.59 92.9047 9.54123
650.733 -0.699887 1.09449 465.801 1.04293 -1.85136 1549.78 0.60884 0.646517 0.603734 0.724991 62.2731 2.71146 1.61697 1803.62 92.9047 9.54107
667.761 0.464503 0.894135 484.177 -0.110533 -2.76765 1196.13 0.205048 0.443072 0.678722 0.793826 66.2532 -0.0138135 0.907948 1675.85 92.9047 9.54116
366.071 1.37306 1.31077 300.597 0.505491 2.64943 530.03 0.72234 0.613808 0.667803 0.649439 521.308 -1.66604 1.96772 975.267 92.9047 9.54098
682.116 -1.25996 1.29722 539.287 -1.19909 -1.79443 1233.76 0.666856 0.409002 0.734401 0.749868 46.481 2.7953 1.49808 1851.56 92.9047 9.5409
883.796 -0.221564 -3.05578 696.582 -0.0468615 0.05688 1596.27 0.47256 0.807894 0.661319 0.777269 132.457 -0.434762 0.491642 2566.17 92.9047 9.54097
616.599 0.383165 -2.71067 511.954 0.706539 0.878116 1126.74 0.633344 0.632349 0.721411 0.737269 29.5388 -0.485942 1.36406 1910.53 92.9047 9.54101
510.023 1.1031 1.67177 429.025 1.80419 -0.985982 991.316 0.490411 0.684781 0.648102 0.668819 103.418 -1.05189 0.0659079 1350.22 92.9047 9.54098
1006.09 -0.0403244 -1.19146 836.989 0.46992 2.2941 1902.07 0.470831 0.60244 0.463029 0.608974 179.917 1.68701 0.607087 2330.6 92.9047 9.54104
790.356 -0.00180206 -1.66683 507.81 1.4135 1.45051 1624.26 0.394417 0.566415 0.628666 0.644543 293.505 1.59077 0.140262 1721.84 92.9047 9.54109
871.109 -0.370548 0.754195 754.736 1.00516 -1.78939 1977.47 0.40362 0.560697 0.637326 0.844186 301.363 -2.74977 0.960379 1886.02 92.9047 9.54116
536.911 -0.246169 0.0209796 390.276 -0.857332 -2.86993 964.492 0.578123 0.658816 0.312703 0.70374 38.9559 -2.60329 0.266639 1061.14 92.9047 9.54121
617.142 1.40822 1.12347 471.947 0.337865 -1.03599 1132.79 0.674063 0.488082 0.442276 0.625239 390.596 -2.59999 1.56401 1245.53 92.9047 9.54123
697.374 -0.385883 2.04352 633.546 0.180623 -0.868362 1382.93 0.561855 0.367636 0.856694 0.625192 31.4165 -0.516306 0.352055 2007.58 92.9047 9.54121
380.501 0.951999 1.06241 359.215 1.49697 -2.50363 759.817 0.727627 0.594361 0.651042 0.832692 10.0681 -0.448697 1.51111 1007.87 92.9047 9.54118
414.278 0.958405 2.37843 391.017 -1.55612 -1.23779 1529.7 0.612848 0.504957 0.676123 0.493823 27.3386 -0.113472 1.12431 940.88 92.9047 9.54117
722.065 -0.32554 -2.32485 665.074 -0.870776 1.42456 1444.43 0.74788 0.134905 0.858945 0.750869 26.1569 2.2206 0.79604 1885.09 92.9047 9.54119
847.593 0.904278 -3.04872 836.192 -0.574765 0.41232 2166.02 0.561265 0.648498 0.705733 0.749497 155.004 -0.231926 0.644246 2840.39 92.9047 9.54114
562.146 -0.661585 1.88697 534.291 1.14424 -0.287492 1490.02 0.440255 0.243702 0.388991 0.642096 6.90582 -2.31646 2.02897 1799.69 92.9047 9.54115
882.729 1.18554 -3.06154 704.736 0.669879 -0.431491 1621.98 0.231709 0.2378 0.627412 0.15169 139.436 -1.20359 0.772099 2122.49 92.9047 9.54109
703.094 -0.423433 -2.41129 627.45 -1.04687 -0.592293 1140.85 0.704406 0.622456 0.791906 0.765079 81.0776 -1.99117 0.420115 2438.22 92.9047 9.54134
552.348 -0.638269 2.05091 503.155 2.30797 -1.00752 2436.79 0.39263 0.396621 0.580491 0.612336 65.7389 -0.582843 0.424678 1761.83 92.9047 9.54103
546.174 0.0496488 0.856453 533.51 -0.0388365 -2.44243 1127.18 0.546519 0.200592 0.684558 0.736764 49.047 -1.97126 0.471178 1147.54 92.9047 9.54111
575.612 0.542689 1.68741 359.014 -0.0488829 0.708608 515.856 0.522795 0.563593 0.671219 0.593716 509.799 -2.00826 2.58751 1328.02 92.9047 9.54103
828.984 0.44984 0.153268 722.934 -0.47498 -2.3049 1715.06 0.172409 0.342637 0.672788 0.633639 39.14 1.52016 1.36689 2089.2 92.9047 9.54106
625.877 -0.466767 1.89753 444.993 0.98019 0.78852 1016.05 0.241818 0.602072 0.454263 0.757653 417.717 -1.32552 2.11404 1725.94 92.9047 9.54115
1011.78 -0.365296 -2.81445 284.614 -0.496124 0.142744 1090.84 0.578556 0.274705 0.654589 0.441155 521.574 0.422539 0.279794 1514.88 92.9047 9.54117
497.02 -2.34136 -1.25549 307.466 -1.38347 1.17611 863.925 0.48726 0.670926 0.602695 0.79361 19.4372 -3.03258 1.77709 1246.79 92.9047 9.54122
533.241 0.957207 -2.01965 521.226 0.223607 1.952 1079.19 0.707381 0.678428 0.721875 0.679144 204.633 1.57413 0.377869 1535.52 92.9047 9.54126
790.986 1.67002 1.86484 627.95 -0.296449 -0.76322 2126.13 0.66718 0.573877 0.78787 0.493979 80.3703 -0.38747 0.37575 2031.46 92.9047 9.54139
478.493 -0.585893 1.0887 477.9 -0.086815 -1.91625 994.315 0.665782 0.604387 0.666173 0.600263 46.872 -2.38244 0.466187 962.75 92.9047 9.54126
822.519 0.215952 -0.495074 633.466 -0.588934 2.17849 1598.27 0.352128 0.613933 0.467591 0.679797 108.575 -2.65341 1.45129 1820.82 92.9047 9.54121
834.718 0.488667 1.81478 821.522 0.638763 -0.814725 1714.44 0.132931 0.589756 0.691459 0.749244 245.184 -2.59801 1.78329 1809.51 92.9047 9.5413
678.852 -1.24368 -2.65797 257.291 0.938035 -0.744483 1338.1 0.24595 0.48297 0.838667 0.682557 524.462 0.788658 1.53314 1082.11 92.9047 9.54138
827.537 -1.10053 -0.296365 722.474 0.35059 1.82663 1827.94 0.676763 0.402974 0.565142 0.610026 25.4907 -2.06229 1.76593 2388.63 92.9047 9.54144
728.137 0.0911378 -2.11931 519.148 0.12836 0.922168 1262.4 0.631903 0.251693 0.634786 0.661188 142.382 -0.755617 1.36369 1898.39 92.9047 9.54104
1053.17 0.557604 1.77325 689.98 0.805308 -2.51381 1470.56 0.394308 0.558497 0.72572 0.733743 544.557 -1.12223 1.39158 2544.49 92.9047 9.54094
1086.14 1.49079 -1.8103 827.438 0.766489 1.03112 2062.37 0.0532951 0.421193 0.679825 0.755185 160.543 2.31429 1.28317 2131.33 92.9047 9.54077
578.62 -1.04101 -0.438576 401.685 -0.855526 2.49778 1005.19 0.699545 0.330645 0.65933 0.782893 205.184 2.42939 0.0683975 1126.05 92.9047 9.54084
751.544 -0.855832 2.1635 355.326 -0.802285 -0.635328 1043.36 0.502906 0.655786 0.437708 0.74057 289.805 -1.1534 0.51807 1280.62 92.9047 9.54086
525.572 -2.48743 -0.57664 482.726 0.776979 1.68607 2645.8 0.531837 0.172276 0.470645 0.326136 310.781 -2.08942 1.51278 1483.12 92.9047 9.54085
1105.33 -1.08529 0.995574 388.695 -0.288552 -2.30517 1429.76 0.740107 0.648257 0.742398 0.781333 757.965 -2.17165 0.133521 1922.27 92.9047 9.5409
618.095 -0.265302 -3.07827 301.934 0.233941 0.936927 827.288 0.471413 0.640633 0.553658 0.818073 30.6589 -1.62505 1.45322 1507.62 92.9047 9.54099
498.151 0.596452 1.57197 405.893 -0.071004 -1.18536 968.192 0.699131 0.26112 0.681072 0.771172 24.4532 2.59779 1.02582 1055.23 92.9047 9.54108
817.711 -0.0586157 0.765279 678.333 -0.500111 -1.67998 1543.69 0.448063 0.281787 0.564191 0.835932 23.7704 -3.03123 1.35126 1963.2 92.9047 9.54112
764.42 0.374267 2.11498 610.068 -0.199062 -1.97989 1284.43 0.581385 0.494367 0.757395 0.626471 51.8948 -0.357822 1.62206 2011.82 92.9047 9.54127
819.057 0.0964703 -0.152524 804.031 0.77706 -3.13336 1723.51 0.382067 0.590664 0.420955 0.6763 120.878 -2.97642 0.156948 2042.01 92.9047 9.54135
862.941 -0.207855 2.56566 579.769 -0.147054 0.262321 1319.56 0.4401 0.606582 0.586824 0.536774 194.45 0.0176952 0.244626 2086.33 92.9047 9.54141
795.613 0.19694 1.0178 619.386 0.355172 -0.900126 1242.51 0.528502 0.205213 0.729195 0.770929 529.406 -2.8367 1.93658 1787.64 92.9047 9.5415
688.191 -0.442352 0.518384 502.959 -0.704936 -1.59559 1054.52 0.810492 0.542788 0.747982 0.545425 284.332 3.04028 1.64731 1476.43 92.9047 9.54154
869.119 -0.0820817 3.04743 850.262 -0.844143 -0.398514 1905.66 0.136636 0.716622 0.742019 0.754859 19.6431 1.55677 1.49066 1979.24 92.9047 9.54162
560.009 0.192542 2.01155 385.45 0.238538 -0.911059 935.191 0.532036 0.644703 0.440514 0.569097 136.323 2.01672 0.0051682 1263.1 92.9047 9.54176
645.355 0.223572 0.485501 581.617 1.80899 -1.67474 1530.95 0.508319 0.54568 0.592108 0.504275 167.719 2.02835 1.54285 1781.67 92.9047 9.5419
1028.18 0.929079 1.20497 904.574 0.132844 -1.49277 2086.01 0.629893 0.214695 0.612003 0.710583 17.2289 1.37232 0.167353 2386.17 92.9047 9.54206
394.809 1.21889 -0.468372 287.114 1.13825 2.06036 657.681 0.697777 0.758367 0.680909 0.631836 10.2124 2.08265 0.0222852 891.57 92.9047 9.5421
506.367 -0.71004 0.795251 428.397 -0.605182 -2.5651 962.493 0.7839 0.618715 0.741198 0.768355 73.1689 -2.5109 0.0541997 1677.19 92.9047 9.54222
675.135 1.84054 -0.165528 525.868 1.71925 2.5106 1198.67 0.225138 0.430819 0.405838 0.733982 40.8855 -1.16477 0.999238 1537.25 92.9047 9.54229
535.999 -1.33805 1.79382 524.433 -1.57723 -1.2826 1099.51 0.662729 0.402661 0.73327 0.75475 27.4166 -2.66784 1.38524 1070.5 92.9047 9.54232
1116.61 0.238522 -0.437083 549.774 -0.903411 2.62714 1834.25 0.0919824 0.648439 0.533487 0.504547 238.456 2.41608 0.211057 2044.22 92.9047 9.54245
515.614 1.26434 2.6794 509.546 1.06332 -0.111291 1041.88 0.693604 0.610336 0.700071 0.743685 164.702 -1.99579 1.608 1687.37 92.9047 9.54251
524.845 0.0213721 -2.3906 344.618 -0.169864 1.48925 821.873 0.576243 0.597948 0.641413 0.708806 531.049 -0.138243 1.6275 1234.14 92.9047 9.54259
738.879 -0.415564 -2.69754 544.601 -1.13944 0.107752 1452.01 0.104238 0.602993 0.613471 0.755242 27.272 3.00261 0.58303 1638.75 92.9047 9.5425
902.165 -0.0593939 -0.971107 860.617 1.26618 1.53047 2097.61 0.186227 0.66079 0.710046 0.646432 133.736 -1.50909 0.537984 2359.28 92.9047 9.54258
