pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
659.098 1.1564 2.18153 427.554 0.0375423 -1.80394 1213.53 0.779586 0.752635 0.871991 0.799246 247.614 0.138208 0.0345509 1485.58 92.9047
656.294 -0.564524 -1.47501 481.791 0.291254 -2.88215 967.58 0.708522 0.695062 0.684932 0.839816 419.506 1.54687 0.163868 1634.55 92.9047
765.986 0.196 2.55454 408.225 -0.166785 -0.57761 1190.79 0.65974 0.708811 0.782526 0.84452 65.018 1.7581 0.0912954 1607.04 92.9047
890.456 -0.330213 -2.82755 805.903 -1.06443 1.20468 1799.1 0.75696 0.38491 0.741492 0.836694 33.2191 1.31877 0.0861706 2459.14 92.9047
671.219 0.0256884 2.18237 393.269 1.58949 2.37754 997.591 0.793162 0.410122 0.758036 0.801445 208.124 -1.2975 0.366634 1414.46 92.9047
466.795 -0.446324 -0.429472 268.602 1.59996 -2.36822 1084.83 0.677929 0.839917 0.812548 0.654828 272.349 2.24137 0.0170364 852.646 92.9047
954.812 0.962198 -1.025 884.022 0.217138 1.53083 1975.52 0.593663 0.774881 0.652621 0.889359 61.3469 -0.475294 0.331474 2330.3 92.9047
549.062 1.59147 1.48976 369.168 -1.43414 -0.46081 2113.77 0.728758 0.817279 0.839279 0.825871 203.247 -1.38788 0.0910251 1206.58 92.9047
732.122 -1.73005 -0.710299 463.158 -1.47381 -2.85911 1147.56 0.592357 0.756946 0.788133 0.924397 231.712 1.14505 0.542812 1583.44 92.9047
839.873 -0.692035 -0.929902 718.166 0.0330315 2.06852 1762.57 0.283319 0.801592 0.713041 0.808587 158.591 -3.0354 0.0673957 1652.56 92.9047
601.803 -1.30712 -2.40273 550.336 -1.36333 1.32378 1164.97 0.803074 0.761581 0.818778 0.823247 365.332 -0.396605 0.225218 1478.63 92.9047
610.891 1.11008 1.11817 586.559 1.07223 -2.03826 1275.54 0.854629 0.666847 0.834798 0.754096 31.364 2.33907 0.00725603 1167.79 92.9047
740.905 0.0216461 -0.683525 488.082 0.535468 2.18008 1318.21 0.784129 0.742897 0.891963 0.724929 149.624 1.73941 0.0838642 1699.76 92.9047
764.331 0.0103025 -2.30822 758.706 0.294924 1.29031 1540.61 0.760995 0.771571 0.830399 0.810073 38.1113 -1.09135 0.194808 2300.72 92.9047
739.745 1.37073 1.87962 701.998 0.798614 -0.590716 1536.71 0.671422 0.528403 0.766421 0.628829 14.2186 2.30901 0.0602119 1920.89 92.9047
806.001 0.455858 1.83684 492.066 -2.22978 -1.57104 2611.82 0.718765 0.680033 0.862052 0.846741 142.58 -2.732 0.212891 1622.03 92.9047
703.101 -0.829639 -2.50421 570.595 0.193591 1.84045 1317.12 0.724778 0.815018 0.788437 0.811357 17.7306 -2.69032 0.1664 1921.94 92.9047
711.054 0.666892 -2.1973 568.901 0.340673 0.899241 1368.54 0.671391 0.664485 0.769848 0.72352 102.686 1.34386 0.0365285 1232.91 92.9047
664.455 1.38265 1.35041 647.025 -0.716972 -2.37879 2133.95 0.802101 0.778224 0.814007 0.791341 37.6027 1.48653 0.0931472 2017.98 92.9047
492.504 -0.472683 -1.81108 474.463 0.303674 2.43325 980.402 0.636026 0.68003 0.783627 0.867931 110.691 0.472165 0.0744817 1462.27 92.9047
973.19 -0.745214 -0.321232 648.074 -0.990357 3.08429 1657.74 0.678056 0.895597 0.816751 0.804088 64.5229 0.0580443 0.373116 2306.52 92.9047
742.742 -1.26228 -2.52418 602.632 0.298177 0.155449 1815.06 0.799874 0.589761 0.792645 0.710185 75.6132 0.643151 0.116799 1536.85 92.9047
840.471 -0.503745 2.9374 750.919 -1.44972 0.604129 1717.37 0.772699 0.784456 0.79785 0.825381 60.6356 -1.57144 0.102662 2157.43 92.9047
676.747 0.607385 2.54739 577.815 -1.92724 -2.36163 2254.66 0.784774 0.62103 0.846903 0.715272 59.4708 -1.43912 0.200191 2081.15 92.9047
742.788 1.02353 0.0945592 709.859 0.0578551 2.31374 1569.78 0.822209 0.63299 0.734787 0.909012 12.4797 -2.54703 0.0316575 1964 92.9047
647.833 1.26926 1.66173 450.451 -0.583923 -0.0486262 1481.29 0.480602 0.726324 0.892597 0.729828 838.549 -2.45207 0.115172 1310.55 92.9047
683.361 -1.11432 1.56438 491.472 1.51501 -2.2965 2322.34 0.569491 0.715238 0.833894 0.865913 304.315 -0.750455 0.163334 1233.32 92.9047
809.766 -0.103544 2.39533 524.128 -1.37262 -2.00708 1458.66 0.756848 0.769159 0.800324 0.807565 621.998 -0.536371 0.00125772 1533.98 92.9047
1109.78 -0.763383 -0.666402 896.951 -0.16538 2.52517 2243.55 0.324917 0.795723 0.862909 0.785119 100.897 1.98514 0.11424 1941.99 92.9047
523.467 1.88746 -1.41887 396.295 -0.298849 -0.987223 1263.4 0.586716 0.643354 0.757177 0.663836 546.276 1.60469 0.0477905 1231.9 92.9047
781.128 1.26043 0.264502 613.54 1.49214 2.75409 1439.09 0.688315 0.545819 0.841444 0.825946 33.4187 1.20894 0.0401965 1801.1 92.9047
633.977 -0.221343 -0.950783 602.799 -1.18989 1.95167 1431.15 0.776848 0.815187 0.709045 0.83623 46.1641 -2.56729 0.0966806 1739.21 92.9047
1006.03 0.180086 1.3315 825.11 -0.0699952 -1.05236 1858.1 0.769099 0.46613 0.834507 0.685639 67.674 1.78671 0.131251 2601.42 92.9047
960.072 -0.51259 -0.634825 730.993 0.951802 2.64731 2272.83 0.334462 0.833305 0.798616 0.886332 132.456 -0.565767 0.160301 2100.5 92.9047
706.814 -0.009076 0.371061 566.144 0.23861 2.04011 986.544 0.569916 0.666 0.688938 0.809483 41.4307 2.85944 0.493899 2105.6 92.9047
806.449 -1.09395 -1.07978 795.133 -1.06957 1.6071 1616.85 0.802679 0.735513 0.788375 0.841877 27.5157 1.06177 0.204198 2079.79 92.9047
857.202 0.96235 0.909473 480.516 0.83105 -2.29613 1368.08 0.878856 0.751771 0.815139 0.858476 123.063 -2.2813 0.0199578 1792.74 92.9047
1028 -0.807275 -0.928592 294.661 -0.862154 0.982024 1032.56 0.44722 0.841407 0.761357 0.789929 687.884 2.43613 0.00578284 1561.07 92.9047
715.94 -0.552688 -0.269995 654.086 -0.677265 2.51648 1427.85 0.770835 0.736736 0.789704 0.851013 56.0281 -2.02169 0.0885532 2078.22 -92.9047
960.888 -0.14626 -0.500372 905.888 0.0943201 3.11872 1978.7 0.457721 0.717896 0.644043 0.740328 285.269 1.63577 0.092615 1889.75 92.9047
627.039 -0.319293 -2.95699 493.256 2.51404 0.898764 2454.12 0.626155 0.579393 0.805161 0.800799 34.5873 0.490671 0.329506 1457.96 92.9047
649.778 1.31096 1.2426 472.824 0.786261 -1.98398 1197.72 0.812629 0.729129 0.791729 0.803186 83.3841 -2.56521 0.16414 1485.67 92.9047
985.389 0.507024 -0.773713 945.522 -0.357521 3.02044 2078.21 0.783466 0.712567 0.758262 0.844693 105.91 0.00128542 0.0118576 2856.86 92.9047
622.975 -0.935536 -2.2844 554.677 1.80723 1.91299 2436.45 0.878792 0.854956 0.729836 0.859405 44.8554 -3.09081 0.237087 1606.26 92.9047
1123.91 1.08069 -2.16817 848.63 1.24808 0.825475 2068.51 0.466076 0.646324 0.408871 0.859478 28.8147 -0.0683376 0.105047 2340.92 92.9047
819.662 -1.06749 1.24247 771.121 -0.472334 -1.93253 1720.5 0.764324 0.594739 0.840354 0.865601 50.7697 0.158043 0.350135 2640.65 92.9047
938.878 -0.432891 1.53295 603.545 0.0904271 -0.427716 1368.71 0.626193 0.790782 0.741847 0.776808 113.685 -1.51118 0.16231 2338.81 92.9047
1085.8 1.04537 1.10814 617.497 -0.863776 -2.3449 2497.1 0.716415 0.792813 0.856894 0.838636 268.588 -1.0999 0.0608305 1883.24 92.9047
650.794 -0.592995 -0.603278 557.789 -1.19787 3.03166 1284.22 0.833645 0.694015 0.70071 0.737613 54.6269 2.85895 0.144942 1798.6 92.9047
816.577 -0.755579 3.04551 585.964 -0.633458 0.583024 1399.82 0.743666 0.446658 0.818956 0.856561 42.0531 -2.75699 0.274545 1832.31 92.9047
365.14 0.0502637 3.02009 338.595 -1.1003 -0.753786 838.581 0.890314 0.713273 0.809058 0.858481 92.1734 2.98663 0.0521162 1037.46 92.9047
614.052 1.21279 1.80475 501.776 -0.129553 -0.713183 1419.65 0.860502 0.866826 0.842926 0.849953 61.663 -2.06221 0.312592 1497.06 92.9047
897.174 0.695977 -2.87738 700.574 0.444794 0.364715 1701.9 0.77847 0.598837 0.817179 0.7257 66.425 -1.22997 0.0746605 2391.35 92.9047
533.975 -0.762815 -0.746756 530.875 -0.0260523 1.97909 1159.06 0.7855 0.798125 0.831608 0.781005 21.3278 1.56027 0.0741414 1550.46 92.9047
711.42 -0.586412 -1.02239 562.474 0.380295 2.16305 1488.28 0.639998 0.81591 0.881589 0.756425 32.2694 1.28236 0.0675203 2029.08 92.9047
1123.76 0.690117 -1.46966 1054.58 -0.20987 1.63303 2450.02 0.65445 0.620708 0.772208 0.805821 41.7339 1.09007 0.548021 3228.88 92.9047
968.227 -0.773389 0.664351 836.562 -0.0343896 -2.44684 2054.62 0.321689 0.666613 0.795523 0.749665 64.7019 -2.14897 0.273386 2043.98 92.9047
940.201 -0.0121155 -2.90714 670.939 -0.739927 0.813191 1697.23 0.802906 0.729936 0.729507 0.78805 57.5718 -2.36108 0.408994 2003.03 92.9047
589.152 -0.664778 -2.15146 519.521 -1.78129 2.20712 1201.04 0.644243 0.734129 0.827461 0.731573 264.282 -0.535442 0.0165656 1637.57 92.9047
742.588 0.619643 1.46696 557.412 0.702414 -2.05434 1316.3 0.783379 0.815477 0.755468 0.781004 58.4508 1.54379 0.10295 1752.32 92.9047
544.317 0.687841 0.972435 475.789 0.0705568 -2.98741 1046.09 0.843334 0.62618 0.82803 0.869463 22.5439 0.126193 0.267893 1292.63 92.9047
1180.2 -0.193404 1.45612 706.892 0.685078 -1.22821 2007.43 0.717904 0.537824 0.806647 0.758664 349.347 -1.2374 0.00749588 2383.5 92.9047
640.245 0.648797 -1.61283 437.852 -0.738688 -1.03117 939.206 0.811393 0.886197 0.829965 0.77447 732.572 1.77561 0.369436 1338.28 92.9047
1367.84 -0.310762 1.06655 378.571 0.125084 -1.09313 1369.54 0.395952 0.399956 0.578966 0.827329 1137.4 -2.33737 0.327509 1746.28 92.9047
848.114 1.16003 1.53959 569.897 -1.42047 -2.95818 2608.37 0.535753 0.732814 0.811313 0.779022 53.8787 -2.84244 0.103877 2145.1 92.9047
544.406 0.341836 -0.371602 456.084 -0.588783 0.959116 836.072 0.820854 0.53996 0.760665 0.801127 227.751 3.02641 0.0398641 1500.3 92.9047
447.851 -1.15876 1.65019 438.876 -0.411743 -1.79192 1012.37 0.712276 0.645238 0.808639 0.780966 169.02 -1.03321 0.1432 1158.9 92.9047
597.201 -0.971407 -1.59881 568.42 -1.17549 0.715541 1156 0.718158 0.542711 0.812487 0.913298 174.606 -1.34204 0.163036 2021.03 92.9047
856.044 0.155031 1.11714 795.597 1.08791 -2.29161 1855.75 0.498804 0.73837 0.768594 0.604276 165.884 -2.20578 0.0726452 2232.48 92.9047
474.075 -0.832777 1.62707 452.685 2.42291 0.655321 2342.11 0.665986 0.741989 0.82163 0.810944 589.922 -2.06101 0.153694 1051.99 92.9047
895.864 -0.898746 -2.94831 726.781 1.56088 1.29172 2916.43 0.808589 0.740184 0.774848 0.793812 271.293 -0.272283 0.134516 2034.11 92.9047
972.168 1.49543 0.962111 907.785 0.374654 -2.63641 2223.56 0.859412 0.568774 0.810973 0.774429 59.8044 -0.0969385 0.0794418 2419.72 92.9047
791.014 -0.918329 -2.72145 469.596 -0.167668 0.8538 1329.86 0.738195 0.837656 0.822485 0.89528 224.108 0.607663 0.0172041 1927.92 92.9047
1051.36 -0.642125 2.23826 382.633 0.875225 -0.890877 1785.15 0.234575 0.674988 0.749063 0.799728 587.72 -0.97763 0.0947559 1443.91 92.9047
508.59 -0.980615 2.14136 396.903 0.720839 -0.601729 1284.81 0.7748 0.65238 0.791278 0.815467 57.4329 -0.801723 0.0712294 1093.38 92.9047
582.571 0.944556 1.81366 576.882 -0.472946 -1.33993 1512.7 0.658357 0.662473 0.805285 0.813657 437.827 -0.285675 0.0116556 1684.88 92.9047
954.13 -0.373032 -0.349678 494.786 -0.552483 2.66754 1509.77 0.277617 0.596585 0.784749 0.702857 63.6748 2.74377 0.0833728 1862.54 92.9047
589.213 -0.656361 -0.866395 572.346 -1.15917 1.4196 1169.14 0.689936 0.537141 0.85503 0.818315 68.3445 0.195873 0.124851 1759.16 92.9047
884.305 0.580258 0.0256225 655.844 -0.517795 -2.41899 1836.09 0.400697 0.815388 0.859258 0.846285 79.8899 2.87008 0.0289061 1991.86 92.9047
1099.28 -0.768005 2.05608 624.681 1.24426 -0.833971 2697.99 0.299349 0.803787 0.801316 0.904658 230.042 1.80111 0.172394 2252.28 92.9047
700.852 -1.42531 0.949121 647.522 0.175306 -1.59718 1806 0.67718 0.71415 0.902382 0.73029 56.495 1.48634 0.302626 2104.16 92.9047
1112.26 -0.690426 1.18721 695.596 0.599242 -2.19326 2309.67 0.260249 0.798654 0.805353 0.784984 88.4221 -2.35069 0.168905 2170.68 92.9047
641.365 -0.20875 -0.682493 459.063 -0.135699 1.85884 1090.47 0.472205 0.784014 0.759271 0.754794 88.6479 2.27093 0.227689 1438.28 92.9047
613.417 0.48163 1.39264 415.303 1.6591 -0.99839 1167.53 0.697485 0.799601 0.764026 0.804587 537.638 -2.52078 0.00495028 1528.64 92.9047
928.736 -0.313646 2.00071 580.991 -0.222954 -1.46398 1536.55 0.917774 0.795212 0.802085 0.788782 242.045 0.00817441 0.0894016 1923.97 92.9047
1190.93 -0.0161448 -0.588725 746.317 -0.654186 0.595729 1336.92 0.450099 0.77698 0.748967 0.679898 862.409 2.97193 0.00946474 2491.24 92.9047
808.43 -0.917063 -2.84034 740.094 0.340295 1.06643 1805.79 0.786528 0.710359 0.786752 0.895761 176.429 -0.757319 0.0855771 1964.65 92.9047
615.533 -0.229415 -0.247915 498.046 1.8962 2.8001 1877.2 0.798024 0.376357 0.773008 0.821429 160.291 2.92168 0.0914249 1137.44 92.9047
663.312 -0.330659 -0.868663 380.92 0.898075 2.9844 1202 0.811771 0.733777 0.858404 0.863952 19.8965 0.442525 0.0383832 1535.38 92.9047
808.226 -0.255777 0.831121 598.042 -0.723025 -2.051 1536.86 0.413134 0.787193 0.802926 0.683505 149.279 -1.83614 0.196156 1666.38 92.9047
663.83 -0.39736 2.81846 570.482 0.834736 -0.201166 1511.32 0.702201 0.706747 0.667517 0.720335 232.901 3.01153 0.136785 2048.24 92.9047
467.682 -1.00171 -1.5469 453.811 1.05244 -2.63428 1273.2 0.773191 0.771301 0.671179 0.833244 509.099 0.952875 0.0264193 1036.99 92.9047
687.425 -0.0169867 -1.02394 643 1.7402 2.81094 1872.1 0.745729 0.5888 0.83096 0.774863 57.5146 -1.3237 0.310765 1727.94 92.9047
1030.57 0.835502 0.253611 565.856 1.16287 -2.84724 1628.75 0.869261 0.642415 0.825185 0.85524 244.813 2.13275 0.15281 1956.99 92.9047
532.371 1.03557 2.64913 413.004 -1.41662 1.71187 1565.45 0.741555 0.741378 0.841836 0.804274 470.932 -1.32276 0.0081495 1376.16 92.9047
693.156 -1.72593 2.83438 642.274 0.412061 -0.539335 2217.31 0.798504 0.707731 0.837329 0.778694 49.7092 2.52358 0.080019 1911.53 92.9047
958.756 -0.649103 -1.12216 936.584 -1.07335 2.26245 2038.56 0.28771 0.866315 0.829572 0.732199 76.8441 2.04136 0.204888 2363.85 92.9047
905.896 -0.758638 2.47168 723.194 0.05382 -0.00396345 1745.84 0.760619 0.864861 0.868885 0.838669 63.1264 -0.386159 0.174848 1951.36 92.9047
723.471 -0.029198 -0.808081 498.006 1.19318 1.11297 1321.32 0.674175 0.72928 0.749218 0.792544 662.366 2.92105 0.0514638 1362.92 92.9047
710.236 -0.141615 -1.63159 653.2 -0.0768335 0.931167 1410.9 0.705631 0.267302 0.847414 0.84239 31.0171 0.206303 0.320161 1750.22 92.9047
323.176 1.4088 -0.323273 316.161 -1.13115 2.54402 1247.31 0.726677 0.452768 0.859824 0.852655 126.692 1.87765 0.0876184 1018.52 92.9047
1038.55 0.0889918 -1.39315 717.119 0.692983 1.92662 1935.06 0.374747 0.714428 0.79421 0.848178 127.227 2.58895 0.128899 2105.74 -92.9047
480.251 0.171744 -1.31859 382.346 -1.49912 1.57404 1207.27 0.668467 0.792476 0.824037 0.710598 21.2383 0.149073 0.0343999 1079.13 92.9047
948.53 0.0438563 -1.7122 331.007 1.00264 -2.62159 807.521 0.772094 0.502728 0.780867 0.764909 768.768 1.08439 0.13696 1576.91 92.9047
620.661 0.0116709 -1.74769 587.467 -0.246826 -3.08035 822.906 0.778036 0.800697 0.864142 0.740552 109.723 0.426072 0.0476927 2031.17 92.9047
652.076 0.6731 -1.86573 618.905 1.42533 2.06602 1392.74 0.355494 0.852102 0.782106 0.847926 215.173 -0.478824 0.0681227 1718.79 92.9047
660.809 -1.58374 -1.90893 591.456 0.384304 0.614455 1920.88 0.868087 0.752015 0.789034 0.71299 189.546 -2.52181 0.0625329 1966.16 92.9047
650.952 -0.163264 -2.38759 444.938 -1.12178 0.311136 1215.34 0.762 0.765464 0.74393 0.800971 35.1933 1.01922 0.327044 1276.11 92.9047
726.815 0.237167 -0.113277 540.353 -1.05311 2.7308 1548.98 0.810185 0.565393 0.82277 0.833484 236.223 1.57054 0.10871 1874.9 92.9047
904.119 0.113563 -1.81223 769.817 -0.0564375 0.94392 1804.82 0.337101 0.792171 0.702024 0.724147 36.9359 1.99088 0.220329 1865.24 92.9047
665.761 -1.10921 -2.98343 609.158 0.421323 0.162657 1702.34 0.783221 0.710591 0.859791 0.794316 59.4054 -1.07753 0.0816102 2315.65 92.9047
648.205 0.115888 2.40696 647.788 0.304225 -0.784248 1385.34 0.764263 0.866031 0.750154 0.817596 257.74 0.697006 0.110856 2116.29 92.9047
830.004 -1.11535 -0.796743 684.382 -1.01048 2.07504 1596.77 0.394296 0.519704 0.819264 0.814563 134.855 2.36828 0.0735726 2055.88 92.9047
986.095 0.103808 0.0574924 896.352 -0.0750784 -2.4953 1851.72 0.7907 0.620368 0.772227 0.843671 200.377 2.03551 0.0315943 2203.61 92.9047
794.173 1.50161 -1.64925 650.692 0.529253 1.76543 1709.75 0.584542 0.542178 0.891658 0.720044 351.976 1.95859 0.0130916 1806.1 92.9047
1238.12 -1.04236 2.88149 689.433 -1.51872 0.180481 1898.43 0.737449 0.76565 0.818803 0.757501 401.29 -1.08895 0.151693 2625.07 92.9047
809.909 0.122177 -2.67795 642.935 -0.305144 0.314315 1509.34 0.684664 0.730352 0.795403 0.649402 261.765 -0.0572289 0.0678437 1798.82 92.9047
654.232 0.815737 0.154554 562.597 1.03367 2.83241 1250.39 0.672178 0.660601 0.808827 0.911692 629.51 -2.29439 0.117574 1620.6 92.9047
695.002 0.868021 -0.422633 495.389 0.853023 2.49188 1276.31 0.762849 0.34145 0.87144 0.904008 343.581 2.94153 0.060462 1272.82 92.9047
867.581 -1.50017 -0.168943 832.519 -0.0102693 2.96595 2387.62 0.360307 0.481876 0.728811 0.748385 61.0849 1.29496 0.185039 1801.6 92.9047
889.218 -0.625208 -2.16711 693.37 0.852275 1.41056 2091.59 0.381456 0.722294 0.870662 0.782827 26.6776 -1.1573 0.0519613 1867.96 92.9047
337.848 0.471487 -0.092793 324.717 -1.52064 2.23325 1007.18 0.656699 0.769226 0.775194 0.777393 11.7149 -0.539432 0.17778 945.355 92.9047
993.464 0.531289 -2.5581 787.209 0.458735 0.754698 1847.68 0.671814 0.662043 0.888257 0.775526 153.394 1.08244 0.0425804 2646.14 92.9047
559.598 -0.0675836 1.06681 498.458 0.415898 -2.60094 1084.96 0.616462 0.870815 0.775965 0.817166 283.297 -0.669641 0.0374741 1669.03 92.9047
647.314 1.14516 1.33433 428.748 0.157356 2.54324 874.297 0.630767 0.732518 0.823478 0.819427 381.135 -1.34324 0.0786444 1500.64 92.9047
1021.63 1.00011 -0.997594 879.746 0.49719 2.78497 1985.7 0.457033 0.550707 0.825934 0.796275 139.205 2.05896 0.238229 2451.95 92.9047
622.75 -1.59234 -0.216565 574.811 1.68942 2.52663 3231.82 0.717812 0.883845 0.847029 0.782833 28.6822 0.638465 0.0544706 1833.18 92.9047
765.157 0.971119 -1.20078 629.3 1.00573 2.26573 1447.62 0.833432 0.432134 0.842529 0.896885 109.089 2.45243 0.0800657 1740.72 92.9047
884.814 -1.37131 0.17025 574.288 -1.36206 2.99565 1498.74 0.17797 0.563778 0.712198 0.73517 25.5613 2.78895 0.199481 1855.98 92.9047
863.508 0.313505 -1.20918 814.655 -1.15883 1.47101 2179.87 0.815216 0.804108 0.816375 0.839041 254.653 2.34454 0.0157106 1884.16 92.9047
1064.57 -0.402709 1.02403 392.937 0.279712 -2.57448 1464.94 0.51174 0.828607 0.729779 0.781602 542.802 -1.89317 0.0206813 1610.61 92.9047
690.471 1.22216 0.184638 614.011 -1.57827 -2.89505 2828.52 0.485534 0.722814 0.832341 0.874679 110.273 -3.12983 0.121893 2017.32 92.9047
517.282 -1.63406 -0.0662607 377.962 0.153755 -2.70979 1293.37 0.838696 0.710437 0.787933 0.74421 171.153 -2.78417 0.104705 1450.08 92.9047
669.565 0.487136 -0.0574595 610.96 0.608337 1.9353 1143.85 0.740056 0.683084 0.766303 0.7975 124.443 -0.219645 0.0294979 1985.29 92.9047
599.497 0.984888 3.0004 459.227 1.23706 0.605239 1042.06 0.79801 0.74478 0.822894 0.785197 278.731 0.092691 0.174271 1588.75 92.9047
787.576 -0.845107 -1.96946 454.932 -0.204602 1.84143 1322.13 0.843028 0.400366 0.857597 0.885638 9.10087 -2.3312 0.0327272 1733.15 92.9047
593.441 0.332335 -1.32648 545.268 -1.10488 0.170008 1225.18 0.623592 0.721668 0.697042 0.79993 46.6609 0.654482 0.155647 2021.41 92.9047
683.215 -0.839346 -1.0392 560.793 1.15424 1.74897 1913.08 0.762495 0.755267 0.777647 0.727448 219.427 -1.59981 0.189479 1526.06 92.9047
384.418 1.65318 -3.07143 289.759 -2.43417 -2.4644 2557.57 0.742438 0.721602 0.761912 0.848683 122.775 -0.153551 0.0170689 1118.07 92.9047
773.104 -0.606294 -2.68049 602.47 1.58922 0.756845 2351.15 0.72786 0.864608 0.725807 0.789498 39.9368 1.35444 0.381677 1588.19 92.9047
973.715 -0.11823 -0.00676225 770.017 -0.673179 -2.46608 1790.52 0.574588 0.813634 0.794825 0.703824 33.1753 1.54374 0.236289 2400.84 92.9047
708.486 -0.585602 -0.959684 657.061 -0.911676 0.796581 1152.36 0.469661 0.845333 0.740322 0.808595 70.8385 0.758472 0.0225118 2207.87 92.9047
707.427 -0.158312 -0.518064 573.238 -0.150214 2.89298 1305.84 0.764339 0.791051 0.853247 0.848924 155.834 -1.0629 0.214886 1923.76 92.9047
429.271 0.18467 -0.0767421 397.304 0.208525 2.2052 817.538 0.563423 0.809532 0.8032 0.75092 60.9746 -0.871396 0.292896 1208.12 92.9047
835.013 -0.0511011 -1.36889 694.942 -1.01697 2.56723 1641.6 0.757572 0.720623 0.793224 0.899161 43.1201 0.703329 0.0228211 2337.32 92.9047
901.549 -0.529189 -0.385818 685.061 -1.3321 -2.53555 1680.73 0.774306 0.661055 0.760715 0.71825 308.085 -1.46759 0.199074 2100.26 92.9047
738.263 1.39867 2.09929 365.639 -0.452542 2.43782 1155.2 0.789492 0.813923 0.790702 0.814013 843.417 -0.735027 0.0342448 1527.52 92.9047
921.632 -0.263537 2.57443 797.778 0.582673 -1.38285 1856.95 0.740683 0.671579 0.779104 0.64379 76.5718 1.88257 0.503914 2297.25 92.9047
875.78 0.405763 -1.17407 525.122 1.34116 2.29514 1569.3 0.740053 0.675707 0.865869 0.827834 325.227 2.67403 0.0119553 1899.61 92.9047
652.985 0.442318 -2.55408 573.851 1.18426 0.437124 1407.38 0.677508 0.697834 0.804488 0.815889 2.92681 -1.82104 0.0606191 1260.56 92.9047
722.311 1.85239 -2.67823 458.587 0.800495 0.587926 1394.38 0.866323 0.714012 0.830402 0.816418 39.9815 2.21373 0.365349 1467.64 92.9047
965.526 0.338993 -2.85922 962.668 0.436084 0.716256 1982.1 0.387647 0.817588 0.827599 0.829579 41.8186 -1.27651 0.0549359 2327.5 92.9047
815.335 0.499024 0.669545 423.968 0.434962 1.72485 654.933 0.853799 0.768702 0.765003 0.854809 442.875 -1.97671 0.093738 1647.69 92.9047
976.954 -0.217331 0.0541654 942.24 1.76738 2.55756 2945.41 0.746572 0.847485 0.696031 0.783018 676.653 -2.78183 0.0815167 2193.46 92.9047
736.228 -1.18255 2.88452 652.171 -1.53274 -1.6938 1153.15 0.738645 0.724379 0.637413 0.786403 190.587 1.28257 0.0930796 2437.03 92.9047
1547.73 -0.172619 -1.23604 1296.27 -0.539329 1.72618 2932.31 0.691117 0.443966 0.832137 0.827027 108.325 2.3056 0.0175924 3432.69 92.9047
609.868 -1.6414 1.28883 609.233 1.55408 -1.11771 3125.36 0.818861 0.83309 0.846067 0.823317 90.462 2.47216 0.0727923 1709.31 92.9047
580.315 -0.224149 -1.46391 401.62 0.141797 2.85306 889.638 0.670297 0.789025 0.811319 0.872058 695.666 1.10198 0.246655 925.439 92.9047
683.054 1.01369 0.778496 664.791 -0.472235 -1.17146 1662.5 0.231867 0.827819 0.764717 0.796463 77.6588 2.51123 0.124243 2291.68 92.9047
840.77 1.7856 0.546739 681.722 -0.802547 -2.37788 2999.09 0.795084 0.56433 0.726591 0.877373 40.2875 0.484923 0.048862 2009.86 -92.9047
699.775 0.338067 -1.8126 635.877 -0.816483 -0.0247956 1358.31 0.511904 0.772671 0.755498 0.821263 110.422 -1.21009 0.243301 2285.94 92.9047
1028.07 0.788914 -0.571785 393.091 -0.332024 1.55768 1424.2 0.665063 0.561538 0.837293 0.826345 692.243 2.88991 0.137032 1644.71 92.9047
764.735 -0.0564989 -0.331689 646.792 -0.0639129 3.02736 1463.79 0.628023 0.725713 0.7042 0.743593 18.8305 0.27404 0.59329 2036.04 92.9047
591.629 -0.781963 -1.70557 526.26 -0.363606 0.9637 1158.76 0.689967 0.646294 0.853282 0.83066 34.3021 -0.912008 0.0791844 1804.41 92.9047
1115.14 1.41111 0.848417 921.863 0.62012 -2.00428 2263.68 0.344083 0.642499 0.706514 0.732477 88.4145 -0.898629 0.0637708 2421.95 92.9047
847.232 0.141472 2.14422 819.462 -0.715043 -0.908526 2032.56 0.601227 0.368366 0.586161 0.920035 123.335 -1.10933 0.0271744 1743.25 92.9047
744.661 0.404826 0.872422 415.447 0.432233 -1.66081 1116.83 0.681745 0.735645 0.808997 0.898248 207.286 -1.93371 0.248755 1619.03 92.9047
1288.08 -0.0765468 1.66028 912.782 -1.38615 -0.883198 2608.17 0.875843 0.747326 0.774978 0.753072 170.019 -0.290722 0.591648 3177.55 92.9047
596.033 -0.734929 2.21597 512.28 0.49602 2.92351 883.394 0.68631 0.662175 0.852167 0.746941 635.085 -0.521209 0.163809 1365.3 92.9047
631.988 1.49259 -1.17546 568.948 -0.114818 2.17285 1686.23 0.776099 0.34028 0.824611 0.819294 350.709 1.5673 0.00190699 1887.51 92.9047
964.291 0.441851 1.53401 894.085 0.0120201 -2.11176 2013.19 0.288392 0.723037 0.701007 0.85115 130.428 -3.10773 0.20384 2470.68 92.9047
709.481 0.449475 0.677024 595.797 -0.853269 2.8344 1498.06 0.803304 0.832187 0.81554 0.877028 56.2576 -2.08735 0.305022 1912.99 92.9047
