pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
752.529 0.791372 -0.464512 551.157 2.02704 1.24534 1319.46 0.767994 0.745428 0.775027 0.847322 711.41 -2.93588 0.245103 1701.85 1.5571
849.308 -0.74007 -1.0522 371.255 -0.192368 0.0366029 736.283 0.781256 0.738832 0.641137 0.826687 942.225 2.36216 0.107696 1650.59 1.5571
962.061 -0.957643 1.52242 617.91 0.59222 -2.22863 2006.8 0.763364 0.712343 0.713084 0.753242 244.407 -0.882779 0.271203 1955.37 1.5571
1616.08 0.871982 -0.42208 747.326 0.750689 0.652698 1163.92 0.713971 0.698185 0.713757 0.730308 1058.2 2.79441 0.0591359 3596.09 1.5571
1147.12 0.0889722 2.13975 1049.49 0.238186 -0.865202 2247.39 0.485949 0.443933 0.797011 0.805076 516.017 3.09221 0.704701 2751.85 -1.5571
1252.05 -0.532408 -2.63697 370.102 -0.452692 -1.47773 810.501 0.792317 0.760274 0.790374 0.825395 1361.07 0.700025 0.330736 1653.89 1.5571
957.551 -0.64025 1.94205 922.992 0.435975 -2.12828 2057.29 0.431787 0.442585 0.777871 0.531586 594.45 -0.171621 0.0198056 2699.62 1.5571
702.075 0.563519 -1.32363 588.882 -1.06597 0.210647 1533.38 0.487036 0.75253 0.671753 0.748634 836.052 2.52307 0.252506 1352.14 -1.5571
2318.54 -0.890219 0.996664 2304.96 1.11248 -2.18338 7177.84 0.689023 0.348324 0.631468 0.7596 583.085 -1.61033 0.417114 5636.19 1.5571
992.839 -0.290152 -1.36075 946.162 1.10381 1.95526 2525.45 0.841243 0.164502 0.802055 0.841955 97.8889 1.13609 0.1194 2388.25 1.5571
1667.2 -0.691394 -0.794727 1507.39 -0.747471 1.88769 3236.5 0.160644 0.485478 0.744759 0.774044 166.168 0.200879 0.691615 4304.24 -1.5571
1046.48 -0.337481 0.296769 839.459 -0.282298 3.12033 1962.57 0.537072 0.515132 0.715621 0.815921 454.025 1.91477 0.126361 3130.81 1.5571
1015.67 0.209293 0.285365 810.489 -0.283121 -1.98495 1828.76 0.740575 0.314292 0.742184 0.484775 633.598 2.73416 0.557529 2189.49 1.5571
2056.19 0.205018 -1.6611 1795.46 -0.92674 1.62099 4634.12 0.819715 0.48752 0.835435 0.534774 73.4888 1.41961 0.0903046 4674.19 -1.5571
1700.48 0.735658 0.308476 1412.31 -0.7289 -2.94606 4013.94 0.574981 0.747887 0.720802 0.80257 328.13 -2.22415 0.0484147 3323.52 1.5571
776.509 1.59294 -0.322394 523.648 1.02612 2.96697 1387.71 0.78214 0.815913 0.770881 0.831267 219.498 2.68967 0.0781837 1686.47 1.5571
1198.82 1.98908 -2.67704 979.956 -0.817451 -0.354648 4631.49 0.759179 0.722283 0.786327 0.856587 1259.75 1.31688 0.180362 2797.54 1.5571
1269.57 -0.195936 0.534497 876.687 -0.129378 2.842 1968.62 0.712849 0.840044 0.704358 0.833352 809.52 -1.63949 0.250742 2629.56 1.5571
1113.36 1.15011 -1.08348 712.373 -0.148203 0.921716 1991.33 0.815001 0.737875 0.801482 0.802339 730.534 2.77874 0.437187 2079.06 1.5571
1564.19 0.944938 -2.84743 507.605 1.03141 1.15881 1687.89 0.712994 0.439133 0.697906 0.764169 1181.65 -0.0903192 0.235404 2138.65 1.5571
2166.91 0.0646667 -1.18619 1726.98 -0.812366 2.30914 4255.97 0.576436 0.343792 0.579247 0.778026 442.455 2.41618 0.0338433 4750.41 1.5571
1302.98 1.10769 -2.74765 1132.28 0.208993 1.46679 2460.89 0.367564 0.674035 0.804069 0.781301 1113.09 -0.478796 0.129569 2722.55 -1.5571
1493.79 0.207472 -2.36796 722.434 1.1517 0.0250799 2222.06 0.468989 0.680874 0.672406 0.794158 867.746 1.31344 0.595838 2442.48 1.5571
1133.19 0.496542 -1.31112 664.785 0.302801 -2.95893 1335.5 0.706641 0.504455 0.772007 0.448609 1041.96 1.26621 0.189103 2145.72 -1.5571
1658.03 0.309823 1.12222 928.022 0.163934 -1.51787 2446.13 0.547088 0.814928 0.727262 0.77763 450.008 -1.84184 0.318252 3529.47 1.5571
1890.32 -0.344661 -1.83865 1031.19 -0.478968 2.20557 2551.63 0.168714 0.594546 0.652102 0.71735 1303.52 0.822818 0.776217 3145.6 -1.5571
1927.53 -0.194646 -1.48469 388.723 1.59112 1.66284 2641.66 0.190137 0.787423 0.54285 0.79992 1245.61 1.61228 0.00470877 2823.73 1.5571
765.728 -2.19857 2.33077 376.521 1.97817 -0.770189 4409.24 0.648017 0.717292 0.781561 0.86716 231.135 -0.67858 0.0814042 1211.73 -1.5571
2331.41 0.18869 0.297052 1428.76 0.203907 -2.82047 3706.62 0.696324 0.783038 0.651985 0.790759 590.378 -2.91582 0.00664592 4433.96 1.5571
1609.04 0.450926 1.27841 610.193 -0.834169 -3.13178 2148.49 0.698132 0.733761 0.759525 0.843017 1518.46 -1.31527 0.0389241 2859.79 -1.5571
1214.83 0.365795 1.87688 1114.96 0.818418 -0.670527 2441.71 0.678141 0.556149 0.674933 0.654021 336.556 -2.18826 0.0947711 3494.38 1.5571
1231.83 0.0555066 0.0864103 1108.75 1.39133 -1.94633 2693.98 0.835443 0.4187 0.745101 0.607007 1048.09 2.32935 0.0254302 2551.71 1.5571
1574.36 -0.682709 -1.28683 1130.6 1.02511 1.57467 3835.2 0.15873 0.517021 0.820102 0.839719 618.341 2.07473 0.0531662 2956.77 1.5571
1978.51 -0.100744 -2.28374 1591.9 0.290433 1.27447 3689.32 0.361492 0.834971 0.729763 0.860623 546.054 -2.5541 0.0489199 5537.29 1.5571
1543.25 -0.447829 -1.95983 1211.06 -0.139098 0.418672 2619.81 0.632816 0.72368 0.702411 0.692701 195.078 1.41145 0.0506645 3705.63 1.5571
1007.76 -0.475358 0.0700898 757.35 -0.0719735 3.01013 1800.76 0.379392 0.730288 0.712056 0.646886 312.152 2.8794 0.13893 2065.42 1.5571
980.97 0.0238642 -0.0996458 570.477 -1.79643 -1.48488 1877.83 0.421174 0.794243 0.851773 0.815436 1186.69 2.57891 0.20047 1578.66 1.5571
1308.64 0.42032 2.7758 1231.32 -0.494672 -1.93016 2320.81 0.346557 0.798708 0.718393 0.801 1503.81 0.467482 0.461979 2907.88 1.5571
1190.36 0.343808 -2.04696 714.207 -0.861806 1.4888 2205.13 0.408131 0.503044 0.787387 0.841596 99.9353 1.40472 0.0798472 2727.12 1.5571
1723.64 0.593436 1.59181 693.084 0.355654 -1.9855 2266.85 0.504468 0.693655 0.524606 0.598847 936.971 -1.4763 0.101385 2789.28 1.5571
1486.14 0.64994 0.262752 583.135 1.49216 2.94557 2081.88 0.629543 0.442093 0.850204 0.829818 373.535 2.62117 0.105804 3504.25 1.5571
1944.95 -0.69645 -2.70308 503.232 -1.04853 0.669536 2039.82 0.789278 0.754325 0.73467 0.843483 1128.89 0.369798 0.0181336 2986.38 1.5571
2122.33 0.411395 -1.70798 593.342 -2.27795 1.35111 4751.55 0.198594 0.731283 0.694349 0.813039 967.58 1.53436 0.00344014 3546.25 1.5571
1690.6 -0.0759688 0.148072 970.868 1.86545 -2.51986 3876.63 0.559098 0.572582 0.734767 0.724453 356.243 -2.29445 0.222525 4421.32 1.5571
900.928 0.868663 -1.37157 807.81 1.17034 1.31648 1742.81 0.664818 0.692655 0.742297 0.513837 367.711 -1.37213 0.00232959 2640.87 1.5571
1055.21 1.68198 0.028085 888.476 -0.738999 -2.57094 3543.85 0.76022 0.512835 0.865723 0.862322 381.678 2.351 0.247194 2240.83 1.5571
1512.95 0.065524 0.768558 936.9 0.170905 -1.71397 2309.46 0.782648 0.667001 0.841484 0.657529 909.018 -2.98585 0.411349 2534.13 1.5571
976.522 -1.19848 -0.817234 606.757 1.05788 2.89537 2607.06 0.329452 0.821172 0.775238 0.812378 644.247 1.29067 0.527417 1929.63 1.5571
1167.52 1.18634 3.09784 568.535 0.39065 -0.618606 1737.48 0.564957 0.702861 0.657455 0.640816 704.317 0.351063 0.502155 1787.93 1.5571
1859.52 -0.00647307 0.9713 995.729 0.206859 -2.87726 2706.42 0.321351 0.360525 0.445894 0.756246 857.239 -2.31379 0.475469 3794.13 1.5571
735.345 1.42547 2.25474 430.64 0.202613 -0.147728 1357.36 0.664346 0.228006 0.806015 0.749176 245.059 -1.61421 0.247384 1438.34 1.5571
1087.37 -1.44116 1.04579 251.814 -1.71886 2.52524 941.386 0.367946 0.831331 0.856411 0.773377 1051.22 -1.9651 0.129686 1949.94 1.5571
1121.04 -0.52759 2.81082 482.756 0.953901 -3.12204 1265.14 0.623061 0.488671 0.747296 0.866103 1320.91 -0.0797438 0.140232 1879.65 1.5571
1704.84 0.600577 -1.45065 913.678 -1.43732 3.06924 3668.6 0.470235 0.779485 0.620951 0.732166 997.851 1.22558 0.0805804 3990.92 1.5571
1363.02 -0.629317 -1.13298 561.436 -0.503573 -2.4734 1159.99 0.489426 0.727887 0.819432 0.75991 1356.94 1.68712 0.284205 2197.67 1.5571
761.721 -2.19105 0.798733 698.542 -0.0857766 1.94505 2091.48 0.760837 0.266166 0.790372 0.788539 1190.35 -1.72056 0.242142 1857.55 1.5571
1104.96 -0.997809 0.223058 687.974 1.82995 0.247705 3397.5 0.314021 0.7799 0.761771 0.675983 1208.79 -2.89019 0.0106013 2384.25 1.5571
838.861 -0.0861014 1.92775 707.997 -1.6325 -1.60589 2044.85 0.605423 0.554054 0.697586 0.564242 248.722 -0.114317 0.0975483 1616.7 1.5571
1167.3 0.62066 2.81939 561.768 0.6552 0.640456 1537.48 0.458865 0.712146 0.758373 0.772275 570.259 -0.727779 0.162786 2322.52 1.5571
1434.49 0.578482 -3.03293 1216.7 0.671647 0.35629 2672.63 0.745687 0.749314 0.8191 0.809882 496.779 -0.68723 0.106491 2938.35 1.5571
1063.61 1.11721 -2.44371 899.191 0.280754 0.181535 2149 0.352093 0.414644 0.647109 0.749323 192.324 1.28861 1.09174 2395.28 1.5571
1567.43 0.475345 0.557755 1483.65 -0.0367836 -1.95172 3139.16 0.596545 0.228541 0.69916 0.695608 145.838 2.871 0.387699 3758.55 1.5571
1786.41 -0.766641 -1.5116 1258.3 -0.0633549 0.913787 3088.16 0.415196 0.655121 0.81208 0.798093 852.078 1.80708 0.110915 3796.48 1.5571
832.047 0.0106981 -2.7991 766.17 -0.953623 1.87613 1453.65 0.634645 0.585767 0.559357 0.718146 334.62 -1.35526 0.333667 2395.96 1.5571
1477.75 -0.892903 -2.86308 1171.55 0.2326 0.553264 3112.79 0.329466 0.282483 0.76842 0.788957 639.721 0.0663628 0.210411 3026.29 1.5571
1650.04 0.353599 -3.04482 1460.49 -0.788647 0.514952 3764 0.422878 0.722436 0.615467 0.833775 402.896 -1.18541 0.25537 3543.67 1.5571
1470 0.777063 1.94456 863.626 0.112356 -2.28293 2107.88 0.537502 0.732707 0.833688 0.774344 1268.51 -1.08225 0.038756 3183.08 1.5571
1602.24 -0.762282 -0.179556 1097.23 1.06805 -2.14384 3592.76 0.714896 0.153277 0.743854 0.770321 1468.1 2.28015 0.326877 3035.73 -1.5571
1201.39 -1.13694 0.336762 898.98 -0.0445051 2.4592 2276.39 0.815769 0.56096 0.705783 0.602931 714.1 -1.41986 1.19741 2620.19 -1.5571
1730.3 0.192408 2.89176 978.854 -0.286944 -0.650961 2677.16 0.758775 0.348399 0.713843 0.769349 884.016 0.224291 0.328272 2955.02 1.5571
1922.91 0.688666 1.51579 1579.97 1.18918 -1.49623 3943.89 0.435766 0.572549 0.387025 0.587806 350.375 -2.16633 0.0417414 3594.02 1.5571
634.631 -0.101449 1.355 515.598 0.517518 -2.21217 1211.96 0.831014 0.799827 0.738109 0.746348 586.341 -0.753461 0.286495 1806.53 1.5571
1203.25 1.45707 -2.23364 875.623 0.337396 -1.29003 1868.15 0.250621 0.355537 0.796539 0.529102 1018.41 1.3642 0.369484 2938.17 1.5571
1363.59 0.485511 -0.316628 638.246 -1.06561 1.04847 2029.42 0.622632 0.448786 0.836846 0.882644 1589.84 -3.08538 0.247068 2137.45 1.5571
1949.91 0.0549452 -2.2201 930.833 -0.222267 1.4329 2683.71 0.25753 0.250448 0.61124 0.814191 697.436 0.0518767 0.209707 3754.59 1.5571
673.806 -0.165596 0.424826 470.868 -0.955424 -1.93531 1261.95 0.463672 0.296638 0.592161 0.739668 328.632 2.48817 0.966734 1372.81 -1.5571
1409.63 0.49691 0.413555 1252.84 -1.41641 2.30148 3704.41 0.751392 0.78532 0.748685 0.654061 1293.84 -1.8952 0.0785018 3472.31 -1.5571
1468.18 0.85306 -2.61349 486.169 -0.374612 1.54697 2052.38 0.268089 0.670235 0.692285 0.833218 1256.78 0.232486 0.0334938 2158.3 1.5571
872.45 -0.670503 0.0649415 374.488 -0.648565 2.92487 1209.44 0.382127 0.718067 0.684822 0.821733 655.977 -3.0483 0.295504 1476.15 1.5571
956.841 0.071507 -2.86459 908.558 0.0238268 -0.602453 1728.37 0.638618 0.839084 0.635994 0.754364 829.724 1.1683 0.255388 2593.28 1.5571
1043.85 -0.351336 -0.999994 856.756 0.544862 0.253379 1477.49 0.696216 0.692962 0.746044 0.772439 1040.38 2.86405 0.145424 2760.08 1.5571
1735.18 0.52192 -0.580455 497.179 0.512295 2.70166 1891.38 0.429838 0.572942 0.721684 0.771174 1242.51 2.53682 0.167116 2214.75 1.5571
1027.7 -0.524535 -2.68087 997.972 1.69968 1.93001 3155.35 0.859167 0.863697 0.71906 0.731508 701.598 -0.948281 0.0165424 2939.75 1.5571
1722.54 -0.177942 0.0295868 621.355 -2.03875 2.84308 3047.45 0.793025 0.775423 0.796544 0.71232 886.089 -2.78147 0.019043 2684.8 1.5571
1330.34 -1.27893 -1.78473 1139.21 0.390978 2.68748 3041.98 0.15689 0.743223 0.830373 0.888537 178.904 0.199892 0.12484 3790.77 1.5571
1687.63 -0.735378 -1.52609 1082.17 0.379307 2.42564 2970.53 0.665338 0.241341 0.751246 0.658551 655.207 2.03041 0.389635 3719.89 1.5571
1244.67 -1.44375 2.95199 1166.76 -0.454295 0.424031 2636.21 0.660302 0.715187 0.773546 0.797315 791.328 -1.3893 1.61552 2444.23 1.5571
1815.37 0.31272 1.15726 1052.13 1.75833 -1.51788 3496.47 0.576127 0.566216 0.809675 0.813338 908.492 -2.43506 0.145187 2833.76 1.5571
847.095 1.15752 2.13109 352.643 -0.0225518 -1.80427 1244.77 0.460646 0.593747 0.761851 0.813435 571.022 -0.344807 1.4748 1371.7 1.5571
1146.43 0.490873 3.11974 831.112 0.631414 1.77464 1265.68 0.644376 0.735958 0.635453 0.697092 966.571 -0.88476 0.0183925 2890.84 1.5571
1595.78 -0.364458 2.59625 1009.63 -2.037 -0.3675 3518.81 0.751862 0.722463 0.806678 0.830041 593.756 -0.679862 0.1491 3019.65 1.5571
1756.5 0.248517 2.93416 1006.36 -1.05415 0.869662 3004.29 0.481 0.54174 0.820566 0.816993 1007.73 -0.875542 0.0897732 3446.45 1.5571
405.443 0.111879 0.580633 385.561 -1.86936 -1.35335 1152.76 0.570407 0.810763 0.691283 0.819821 216.435 -2.71098 0.640129 1186.05 1.5571
978.166 0.896212 -1.83381 974.911 0.512046 2.22989 1908.48 0.564822 0.417457 0.825655 0.708911 859.852 0.226996 0.425014 2125.25 1.5571
1346.89 0.833802 0.533894 1219.08 -0.570406 -1.59692 3024.09 0.7783 0.601605 0.80031 0.758969 163.348 -2.00498 0.052985 4405.11 1.5571
2061.6 0.435065 -2.07836 1299.74 0.470214 2.22288 2795.53 0.180671 0.778075 0.845921 0.793063 1320.66 0.792545 0.119183 4526.68 -1.5571
1345.1 -0.248619 1.27768 1246.81 -0.0490951 -2.78801 2378.39 0.358729 0.780808 0.832158 0.801728 846.286 -0.566911 0.0418844 3112.4 1.5571
761.274 0.387961 -0.0572559 758.107 -1.33115 -0.633223 1561.62 0.624791 0.718588 0.855877 0.821955 1099.73 2.62855 0.338872 1864.23 1.5571
649.245 -1.20157 0.869642 329.729 0.938106 2.16872 1329.03 0.641577 0.679884 0.723691 0.813881 651.536 -1.7067 0.691424 1211.99 1.5571
698.407 1.42319 0.933722 442.386 -2.14943 0.728023 3241.91 0.567425 0.773271 0.682333 0.816914 884.18 -2.02895 0.000641346 887.211 1.5571
1666.35 0.51175 -3.03398 462.965 -0.568273 0.588109 2007.13 0.416661 0.731102 0.738559 0.798138 1442.18 -0.00900337 0.579943 2610.2 -1.5571
1135.98 0.137025 -1.11557 1017.65 0.467237 1.19012 2033.01 0.769251 0.549158 0.660838 0.706594 43.6054 -1.99755 0.87983 3090.61 1.5571
1863.09 0.690807 1.46719 1458.79 -0.0288857 -2.2926 3396.55 0.464723 0.721931 0.873342 0.777657 127.065 0.209131 0.694351 4579.18 1.5571
889.038 -0.221666 -0.805017 389.418 -0.898878 2.31501 1333.79 0.338879 0.780033 0.847667 0.742001 525.355 2.38115 0.0348735 1352.7 1.5571
1515.37 0.409179 -2.32301 1133.08 -0.391156 2.48675 2131.53 0.693193 0.647139 0.731821 0.630335 1710.56 0.23698 0.0137826 3041.12 1.5571
1031.95 0.179745 1.89481 674.072 -1.59788 -1.20687 2499.72 0.11781 0.637624 0.831152 0.795464 362.537 -1.25989 0.0451967 1741.54 1.5571
585.396 -1.58468 2.98649 491.239 0.483086 -0.0207586 1723.26 0.726362 0.837402 0.850408 0.676122 130.246 -1.59994 1.3831 1185.88 1.5571
1074.68 -0.925568 -2.14205 791.998 -1.8182 1.15886 2103.25 0.62793 0.64476 0.45935 0.792595 155.285 0.847698 0.319766 2580.67 -1.5571
1145.32 1.66107 -3.03527 1064.7 1.39885 -0.387276 2222.5 0.855195 0.466387 0.725539 0.718485 276.481 0.804491 0.083151 2609.56 1.5571
1507.02 1.04294 0.74673 772.645 -0.00490277 -2.54582 2531.89 0.600335 0.207498 0.758824 0.769815 760.855 -2.09213 0.159355 2366.48 1.5571
1277.49 -0.170984 -1.16918 870.32 0.599867 -3.14067 1984.89 0.478189 0.669007 0.71855 0.773329 101.473 0.0103869 0.177398 3904.6 1.5571
1143.1 0.387138 2.67541 531.984 0.98833 0.737239 1393.89 0.700416 0.650023 0.764223 0.662617 1025.32 -0.900523 0.29624 1706.2 1.5571
1492.77 0.925401 2.70418 284.428 0.350932 -0.852258 1404.07 0.62178 0.783108 0.816874 0.787099 1219.98 -0.318254 0.514623 1893.67 1.5571
1425.49 -0.877822 1.50376 1006.87 -0.457274 -2.09741 2427 0.752015 0.652162 0.626791 0.672912 597.452 -1.188 0.139576 2642.63 1.5571
1536.09 -0.577517 -1.37958 1261.05 -0.514144 1.31582 2756.31 0.620949 0.769175 0.843826 0.850344 40.9526 -1.7839 0.00740075 4366.96 1.5571
785.602 -0.0773854 -1.52335 602.648 2.37054 -0.794461 2252.99 0.656797 0.742977 0.82528 0.769038 501.762 1.17819 1.11662 1990.34 -1.5571
1600.94 -0.222032 -0.228066 542.982 0.924043 -1.13941 1449.5 0.775129 0.620449 0.805403 0.838455 1752.19 2.67863 0.107154 2545.8 1.5571
915.554 1.28881 1.06612 372.9 -1.86001 2.90678 2902.87 0.14411 0.61913 0.752165 0.833346 898.396 -1.63521 0.394076 1423.03 1.5571
1440.82 -0.14178 1.69395 1052.46 -0.258254 -1.04072 2543.17 0.352906 0.578149 0.390351 0.756105 457.108 -2.09028 0.179224 2703.3 1.5571
1005.57 -0.455822 -2.12789 308.828 1.02347 -2.15825 936.701 0.559801 0.84378 0.806791 0.816319 1188.1 0.972425 0.741911 1331.25 1.5571
918.36 0.953357 -2.63506 816.708 -0.566073 -0.102609 2242.03 0.866436 0.462446 0.800208 0.740942 467.341 1.61344 0.657173 2070.65 1.5571
1552.15 0.214308 2.46395 803.847 0.110539 0.878764 1685.19 0.791045 0.745741 0.845936 0.79689 232.372 -1.09616 0.337634 4318.09 1.5571
721.565 -0.127845 -2.16272 595.737 1.3865 -2.4998 1205.9 0.670039 0.247268 0.75855 0.721075 959.05 0.446068 0.268919 1930.63 1.5571
1378.73 0.441039 1.79271 443.655 -0.751915 2.15847 1079.9 0.275043 0.574833 0.782039 0.674309 1679.71 -1.16466 0.322172 2145.96 1.5571
1493.25 -0.259013 2.36445 893.438 0.114326 -2.32131 1783.39 0.59518 0.583601 0.825458 0.728706 1341.88 -0.211181 0.0576493 2636.76 1.5571
1130.78 0.433325 -2.19282 997.013 -0.885864 1.92514 2522.93 0.34158 0.838234 0.795275 0.836146 567.87 -0.695693 0.296011 3001.98 1.5571
1351.66 -0.149068 -1.50867 1171.58 -0.0835537 -3.10148 1843.06 0.690367 0.695021 0.636045 0.727808 1692.77 0.91722 0.881309 2613.53 1.5571
1594.59 0.151419 -1.1285 717.646 -0.440669 -2.6432 1756.42 0.230239 0.73898 0.632474 0.752916 1662.43 1.58269 0.476836 2328.08 1.5571
483.162 -0.248866 -3.08128 295.379 -2.17084 -0.0114637 1180.59 0.743746 0.731652 0.926445 0.77867 386.739 1.62449 0.123091 1247.24 1.5571
1762.6 -0.591294 -1.66081 410.159 0.42426 2.43529 1824.34 0.634848 0.678151 0.794195 0.665903 1467.3 1.25759 0.00606525 2912.89 1.5571
462.612 1.22959 2.68851 277.011 -1.68342 0.0922414 1624.56 0.747867 0.827327 0.656838 0.863923 61.9597 -0.638399 0.595517 984.352 1.5571
1306.85 -0.570247 -1.16566 352.48 0.39222 1.16202 1507.66 0.242148 0.863581 0.709686 0.846631 1077.56 2.2004 0.114144 1725.92 1.5571
842.883 -0.0054769 -1.7736 516.353 1.93987 2.48682 1898.73 0.552689 0.755726 0.706133 0.796003 527.623 1.23909 0.0231811 1705.86 1.5571
1190.76 -0.67329 -0.267486 937.974 0.844261 2.51545 2752.48 0.441187 0.428636 0.79173 0.752119 473.716 -2.56088 0.713998 2138.47 1.5571
1898.73 0.545394 -2.11309 1153.87 0.784418 1.76737 2845.74 0.72465 0.362546 0.678488 0.63963 1090.97 0.4022 0.20645 3356.73 1.5571
933.191 -1.50601 -1.83645 695.805 0.735439 0.0378346 2594.28 0.541023 0.756769 0.817176 0.890144 665.675 1.70423 0.156595 1966.74 1.5571
774.698 -0.536087 -1.64183 590.038 1.43832 -3.02253 1830.41 0.620424 0.767108 0.632687 0.836715 752.694 0.500127 0.108889 2131.2 1.5571
1849.07 -0.567712 -1.3312 1479.06 0.767111 0.860326 3799.89 0.709831 0.699377 0.847462 0.846016 895.736 2.47799 0.296272 4115.53 1.5571
1122.64 0.838772 -0.804226 586.279 0.602506 -2.52988 1316.34 0.722067 0.705369 0.783229 0.832132 795.305 1.67519 0.071601 2212.16 1.5571
1585.06 -0.105992 1.10352 822.614 -1.01292 -3.00672 2396.87 0.3201 0.68407 0.610899 0.777831 1141.54 -1.51275 0.251706 2785.73 1.5571
1736.85 -0.184374 0.630002 1139.87 -1.35515 -2.3815 3366.55 0.596672 0.78564 0.782305 0.631562 540.353 -2.62101 0.0411403 3220.22 1.5571
923.225 -0.501023 2.12912 739.45 0.850417 -2.30346 1811.06 0.633976 0.370503 0.703431 0.733544 595.542 0.527129 0.250724 2714.15 1.5571
1503.76 0.280338 2.05093 1189.93 -0.377316 -0.0663557 2536.43 0.649657 0.756769 0.691763 0.646793 509.408 -2.18581 0.137923 3586.15 1.5571
1764.34 0.947605 2.21719 1334.13 0.904657 -0.6632 3175.35 0.288952 0.535848 0.643453 0.738706 531.794 -1.48972 0.0132036 3190.9 1.5571
1526.62 1.53994 0.824877 462.654 -0.399875 1.51079 2009.55 0.749078 0.465135 0.729769 0.699187 1823.68 -1.93172 0.057606 2347.44 1.5571
1405.03 -0.262404 -2.13977 1025.4 1.07812 0.467534 2920.9 0.816421 0.505277 0.777858 0.831524 769.224 1.86839 0.829557 2552.99 1.5571
1045.87 -0.892698 2.16446 326.261 -1.84882 -1.37321 1313.01 0.688358 0.62842 0.772564 0.89774 997.096 -0.605044 0.433976 1579.95 1.5571
1869.11 0.736267 -1.20613 1301.06 -0.939575 2.24198 4276.98 0.654331 0.704008 0.666534 0.722912 273.552 -0.353713 0.853187 4032.45 1.5571
947.455 -0.890049 -0.821505 759.109 0.400478 2.17242 2098.69 0.677419 0.612803 0.787817 0.700023 77.428 -2.39315 0.129467 2128.71 1.5571
2484.08 -0.252206 -1.82589 1129.65 0.287284 1.32197 3550.07 0.384019 0.60709 0.731226 0.569836 1302.44 1.29078 0.0220129 3602.5 1.5571
859.057 0.0707965 -0.600919 846.462 0.674612 2.73348 1851.16 0.51712 0.440516 0.761662 0.88273 72.0068 1.54279 0.739249 1679.18 1.5571
1176.19 0.72601 1.33478 1171.5 1.19484 -1.54552 2480.27 0.697655 0.589368 0.78048 0.698118 423.751 2.8723 0.192847 2580.78 1.5571
1179.7 0.429786 -2.53748 741.847 0.11955 0.632281 1942.68 0.76566 0.565271 0.763792 0.806795 439.921 0.466822 0.0209261 2183.46 1.5571
1450.49 0.30016 0.827048 745.555 0.83975 -1.55379 2045.79 0.661903 0.848228 0.710682 0.814879 1089.85 3.12678 0.064116 1168.69 1.5571
1862.88 -0.471407 1.62346 1085.69 1.95504 -0.706832 5102.4 0.770984 0.639371 0.809622 0.760214 1075.37 -2.06687 0.454915 3242.84 1.5571
941.227 1.38683 -0.0703235 384.183 -1.54686 1.28992 2592.77 0.784088 0.575875 0.836014 0.726035 925.115 3.09506 1.38634 1573.18 1.5571
1053.93 0.655537 -2.4763 1041.82 -0.146912 0.652839 2337.73 0.705746 0.479804 0.849933 0.867601 858.527 -2.00552 0.0851943 3311.07 1.5571
1219.6 0.425158 1.28833 586.165 1.27585 -1.96113 1908.9 0.498086 0.393563 0.8364 0.865701 581.689 -1.27384 0.0782744 2180.51 -1.5571
1117.81 -0.0140394 1.06952 615.419 -0.100878 -2.06027 1724.05 0.646685 0.662817 0.774824 0.827449 438.355 -2.60756 0.0135272 2166.76 1.5571
3347.8 0.220897 1.89922 3046.88 0.00206168 -1.23416 6487.22 0.361761 0.367226 0.640003 0.757163 293.865 -1.2423 0.00882304 6440.78 1.5571
1688.04 -0.334318 -0.0515844 1457.54 0.142339 2.9375 3262.07 0.639039 0.561079 0.641872 0.57592 572.726 2.75476 0.135045 3580.48 1.5571
1078.96 -0.612443 -2.96528 432.85 -1.86809 0.61455 1674.25 0.747154 0.687556 0.788175 0.827715 791.869 -0.240467 0.642552 1724.24 1.5571
1345.59 -0.968026 -0.267578 1124.94 -0.706994 -2.3928 2357.61 0.104865 0.786983 0.839857 0.838737 988.348 1.99811 0.0797602 2746.42 1.5571
1231.19 0.128653 -2.57109 1122.83 0.257701 1.20412 2298.41 0.63456 0.791689 0.681726 0.838282 153.375 0.649083 0.0394826 4143.66 1.5571
917.304 0.596994 0.326712 843.993 0.0556597 -2.65323 1859.71 0.620238 0.484825 0.632767 0.678053 256.463 3.05583 0.592232 1861.68 1.5571
1139.65 -0.959107 -1.60281 388.886 -0.160957 1.59948 1509.67 0.792334 0.597577 0.752362 0.823066 687.806 1.62661 0.0209211 1703.35 1.5571
983.511 0.262537 1.55456 719.267 -0.417396 -1.79756 1846.63 0.782903 0.399413 0.834627 0.863972 313.338 -0.979955 0.310588 1831.59 1.5571
1275.73 -0.915736 2.69094 703.874 0.321349 -0.369928 2327.63 0.478948 0.518037 0.52431 0.799437 717.154 -0.424857 0.0198317 2836.64 1.5571
988.5 -0.693905 -2.72788 887.779 -1.89901 -0.361126 2166.75 0.555933 0.581225 0.790073 0.742446 1024.91 2.01997 0.0897136 2745.22 1.5571
1365.02 -1.70604 -0.0987217 814.38 1.32765 -2.3704 4984.56 0.575355 0.780184 0.728105 0.786557 976.728 2.42896 0.567177 2252.3 1.5571
878.714 0.410531 -1.32031 286.528 1.95752 2.74967 1276.43 0.662847 0.595024 0.793766 0.831447 682.874 1.34775 0.636376 1565.73 1.5571
