pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
486.822 2.28449 -1.13161 433.492 1.35452 -2.73343 852.32 0.876276 0.767506 0.818169 0.805592 556.21 1.39213 0.0515242 1180.25 92.9047
577.545 -0.327982 2.62167 337.096 -1.9841 -1.63971 1125.17 0.615989 0.512874 0.562881 0.741963 529.751 0.215564 0.797057 985.613 92.9047
1607.68 -0.032657 -1.28365 1082.69 1.39928 2.26415 3358.87 0.726721 0.742008 0.786989 0.739382 762.889 1.18215 0.149536 3139.02 92.9047
460.968 -0.113275 -3.05756 312.144 -2.78268 -0.0582654 1579.65 0.806459 0.537931 0.803854 0.662241 177.577 0.316542 0.015507 904.496 92.9047
705.28 1.2358 -0.759047 688.875 2.0931 1.58366 1459.35 0.396526 0.531633 0.773299 0.626946 460.435 -2.74002 0.173092 1432.79 92.9047
976.691 -0.458072 -0.548435 429.704 1.10275 1.90385 1676.83 0.753483 0.629085 0.820888 0.774099 715.996 2.91931 0.340789 1569.38 92.9047
524.777 -1.1542 0.696356 314.217 -0.182965 3.0277 925.583 0.622314 0.692798 0.81947 0.805648 269.584 -2.00846 0.157408 1062.12 -92.9047
881.016 -0.64256 -1.69867 441.609 -2.21948 2.64055 1549.64 0.584894 0.818234 0.750145 0.740388 727.606 0.977095 0.350599 1350.54 92.9047
693.66 0.538257 -0.748849 562.354 -2.05147 2.45896 2475.75 0.416148 0.701809 0.71407 0.846237 38.8063 -0.868671 0.103598 1486.49 92.9047
747.619 -0.562246 -0.120301 365.996 0.306122 0.779227 709.933 0.691963 0.696875 0.80892 0.712264 854.017 -3.02928 0.0830283 1328.84 92.9047
393.066 -0.118273 2.23722 317.516 -2.02008 -1.58284 1070.02 0.717845 0.715104 0.816376 0.8037 201.07 -0.0705331 0.075755 817.915 92.9047
669.008 0.484395 0.292239 617.22 -2.15701 -2.59785 2605.87 0.761026 0.70328 0.763052 0.766951 187.262 -0.491695 0.0302151 1698.24 92.9047
816.149 0.259366 1.01294 313.693 0.522353 -2.57336 1041.17 0.8004 0.660937 0.790289 0.729005 631.923 -1.72095 0.00909233 1461.1 92.9047
1752.31 -0.331474 3.00497 1465.53 0.177898 -0.0538907 3337.55 0.718019 0.719289 0.876047 0.683444 98.4545 -0.262879 0.208313 3393.52 92.9047
672.745 0.354901 -0.082114 665.198 -0.84124 1.99799 1452.86 0.630752 0.697406 0.773604 0.869004 643.8 -2.13243 0.0108948 1312.32 92.9047
711.259 -1.10804 -0.661425 665.101 1.03044 1.41661 2159.66 0.796833 0.693845 0.838531 0.885081 368.607 -3.03944 0.0706472 1998.44 92.9047
872.03 -1.11148 -2.04808 567.662 -0.0143612 0.211957 1536.54 0.548371 0.838643 0.706214 0.769955 652.341 1.92054 1.38501 1458.36 92.9047
369.497 -0.214319 2.31664 359.486 -0.452471 -0.271696 737.268 0.750567 0.740518 0.750678 0.775986 172.591 -2.24646 0.2259 879.179 92.9047
831.128 0.836062 2.81216 665.522 1.07243 0.716156 1427.65 0.534893 0.365751 0.766379 0.774277 610.934 -1.19607 0.0224398 1748.52 92.9047
817.174 0.974958 -1.78247 318.681 -0.871848 -2.82806 1226.04 0.433636 0.749978 0.607315 0.816534 890.411 1.11113 0.23138 1407.18 92.9047
525.127 -0.832908 -1.2024 475.173 0.790627 2.40582 1370.89 0.647062 0.706127 0.562295 0.820999 312.603 2.28477 0.108606 1469.55 92.9047
635.258 -2.11075 2.16644 512.132 -0.251026 -2.73689 1511.57 0.783473 0.873707 0.820435 0.732032 457.394 -0.622423 0.11923 1582.94 92.9047
646.929 -0.0857584 -0.406909 439.01 1.58206 -2.83393 1474.15 0.741044 0.853479 0.73031 0.814786 310.477 2.13008 0.0267932 1649.73 92.9047
920.913 -0.255921 1.53036 391.246 0.527327 -1.63703 1393.33 0.47326 0.444355 0.658409 0.762672 663.741 -1.70954 0.0726635 1565.94 92.9047
832.615 -0.747034 -2.9083 819.057 -1.32015 0.934473 1669.72 0.725922 0.724466 0.798477 0.73658 580.509 -0.883758 1.67072 1605.8 92.9047
898.225 -1.30463 -2.3132 573.766 -0.338066 1.32401 1605.71 0.613052 0.640517 0.650065 0.811323 301.666 0.241346 0.179869 1738.23 92.9047
799.905 0.517746 1.97602 407.267 1.43196 -0.981402 1291.86 0.801531 0.591133 0.760429 0.708425 373.827 -1.21372 0.0577354 1341.69 92.9047
1360.97 0.90189 -0.355662 537.271 -0.115243 2.73858 2018.58 0.15412 0.63743 0.761377 0.834572 811.16 2.82979 0.0975492 1974.11 92.9047
563.232 1.00512 -2.39705 476.9 0.466448 0.767712 1110.91 0.693444 0.496208 0.822379 0.725061 134.472 1.17002 0.00252604 1140.33 92.9047
435.448 -0.150641 2.75147 255.03 -0.294403 -0.57463 689.21 0.558457 0.806807 0.694786 0.756158 181.188 -0.153003 0.417761 849.46 92.9047
600.669 0.281694 1.23283 373.312 -2.30813 0.554152 1664.88 0.825953 0.830777 0.824912 0.774469 747.501 -2.17721 0.385445 1087.9 92.9047
1234.73 -1.21514 -1.88674 588.48 -0.990603 0.315244 1604.81 0.607679 0.72352 0.86744 0.594372 920.985 1.66071 0.0576011 2396.03 92.9047
984.425 0.124384 -2.64899 771.307 0.394651 0.0432195 1758.96 0.785025 0.762389 0.766252 0.839238 339.33 1.53464 0.145626 2177.2 92.9047
585.793 0.287319 -2.3695 359.221 -0.785232 1.8352 976.167 0.74034 0.814459 0.82887 0.782595 454.413 0.220035 0.335548 1139.15 92.9047
831.42 0.493917 -2.17501 360.589 -0.259896 0.670059 1193.08 0.606953 0.747449 0.74835 0.768327 546.734 1.18465 0.496001 1191.58 92.9047
977.753 1.7289 0.197255 661.788 0.754738 -3.12899 1872.87 0.833943 0.628457 0.857338 0.825316 368.755 -2.83143 0.0699115 2604.09 92.9047
638.441 -0.590088 -0.451788 412.741 0.193861 0.924297 798.866 0.518238 0.787623 0.756334 0.774979 757.924 -3.02806 0.11559 1106.09 92.9047
699.049 0.480059 -3.05418 435.528 -0.709163 0.10616 1389.74 0.33682 0.706017 0.716138 0.729365 276.151 0.0762134 0.0362607 1609.63 92.9047
887.271 0.702427 -1.13441 716.389 -0.75245 1.02641 1998.49 0.701161 0.349387 0.755934 0.808332 746.793 2.86104 0.225949 1930.01 92.9047
534.716 0.0882863 -1.46744 439.991 -0.625187 2.67832 956.081 0.739316 0.52553 0.853931 0.750723 352.905 1.31241 0.00510859 1402.53 92.9047
463.436 1.10813 -0.306985 348.635 -2.92365 2.28355 3087.31 0.617933 0.686175 0.792103 0.780639 222.38 -2.7645 1.21793 759.562 -92.9047
885.632 0.160212 -0.551547 742.641 1.14237 -2.701 1677.27 0.464399 0.67782 0.733627 0.662178 226.84 1.53209 0.109718 2113.03 92.9047
395.402 1.25639 -0.209455 365.74 0.857952 1.28418 598.046 0.672535 0.352511 0.738562 0.624164 416.143 -2.78376 0.0367148 967.77 92.9047
656.42 1.59393 -0.790092 640.514 -0.793853 1.08851 2230.29 0.686662 0.53705 0.828475 0.852466 473.958 3.11537 0.0881735 1521.6 92.9047
803.107 0.198129 -0.127095 639.023 -0.783677 -2.38116 1574.45 0.857521 0.760381 0.849886 0.721442 457.297 2.23192 0.00494003 3579.15 92.9047
845.08 -0.744273 -0.773844 635.689 -0.131996 2.69673 1589.87 0.700289 0.354968 0.851499 0.394434 269.131 1.46292 0.41747 1525.14 92.9047
557.712 -0.547376 2.92874 324.709 -0.548633 -1.55992 735.142 0.838726 0.830404 0.823836 0.830553 476.819 0.308291 0.00612849 1327.74 92.9047
722.052 1.06601 -2.1764 619.988 1.47564 0.807061 1390.47 0.708139 0.78878 0.869227 0.847118 148.631 1.30322 0.495213 1410.41 92.9047
851.026 1.32622 -2.06294 424.767 -0.590784 -0.77585 1590.79 0.443033 0.597335 0.543471 0.747822 916.099 1.4325 0.141462 1404.84 92.9047
545.316 -1.8061 0.825814 388.509 -0.236772 -3.04587 1217.01 0.772054 0.745093 0.842745 0.790602 540.146 -1.94463 0.0590067 1199.38 92.9047
591.322 -1.22399 -2.76868 348.882 -0.39013 -0.160292 994.201 0.705934 0.785185 0.726722 0.868542 363.762 1.1471 0.131913 1158.4 92.9047
592.191 -0.0252941 1.83091 535.717 -0.286836 -0.977929 1138.3 0.742198 0.781933 0.814621 0.52375 236.828 -2.38765 0.230453 1176.75 92.9047
886.766 -0.0339737 1.68809 335.617 1.73711 0.0497984 1383.59 0.760989 0.558352 0.731978 0.796116 869.099 -1.81292 0.0813212 1242.41 92.9047
704.044 -0.85582 0.338998 556.991 -0.390339 2.24588 1108.22 0.740798 0.636525 0.830343 0.778589 293.207 -2.70259 0.10067 2118.2 92.9047
400.784 2.12915 1.21762 349.12 0.328148 -0.579852 1036.35 0.521541 0.582255 0.863738 0.857395 596.041 -2.0646 0.125715 1306.13 92.9047
429.816 0.738837 3.01639 269.508 0.125244 -1.58807 597.804 0.793488 0.605572 0.760792 0.739676 344.086 0.453599 0.0886914 1140.29 92.9047
482.572 0.726322 1.13406 410.192 0.553966 -1.16797 841.537 0.890961 0.793722 0.74416 0.875734 269.942 -2.85788 0.708758 928.555 92.9047
666.942 -1.29969 1.25212 522.413 -0.887597 -0.689678 1084.24 0.280472 0.700898 0.713645 0.894204 622.624 -2.68278 0.583609 1234.34 92.9047
733.572 -0.0723073 0.813552 393.469 0.174179 2.62234 936.453 0.507879 0.672472 0.713646 0.62424 692.37 -1.82924 1.10215 1181.5 92.9047
459.259 -0.612325 -0.622221 406.357 1.75033 2.79686 1562.69 0.834587 0.530228 0.813626 0.837194 158.767 1.96445 0.107465 1142.39 92.9047
889.471 -1.30089 1.5956 301.046 0.386399 -2.90072 1333.65 0.837865 0.542626 0.835584 0.696697 710.822 -1.29012 0.481658 1319.69 92.9047
817.141 0.646665 -0.0355234 370.928 -0.324499 -2.77634 1261.27 0.386464 0.745892 0.680768 0.67184 564.677 2.77507 0.629711 1150 92.9047
785.628 0.31424 -2.07567 494.432 -0.691785 1.97615 1338.34 0.593377 0.785625 0.779119 0.814843 432.239 0.188687 0.166688 1758.62 92.9047
394.358 1.3763 2.63486 372.98 -0.0475082 1.82417 704.518 0.770011 0.688662 0.845707 0.716176 619.911 -0.879417 0.112392 967.779 92.9047
972.541 0.219383 1.5237 302.322 -0.634549 -1.40626 1259.04 0.479783 0.769456 0.63226 0.790156 800.975 -1.51707 0.132986 1674.14 92.9047
711.668 1.45342 -1.45223 521.195 0.345482 2.20834 1453.98 0.848104 0.847378 0.75234 0.764993 328.223 1.78733 0.0725486 2225.36 92.9047
710.002 1.12039 1.83503 401.423 -0.936143 -1.78694 1705.92 0.70027 0.69967 0.631352 0.856384 114.948 1.75785 0.0690526 1759.52 92.9047
752.552 -1.31182 1.25555 695.741 0.632624 -1.60112 2199.29 0.784182 0.588491 0.800435 0.743811 156.838 2.64507 0.722768 1533.36 92.9047
745.864 1.29373 -1.94069 467.202 0.69944 0.299737 1243.12 0.349565 0.460735 0.809565 0.860289 385.741 1.14716 0.725716 1606.85 92.9047
976.061 -0.263745 2.69735 425.098 0.649356 -0.830081 1584.3 0.341209 0.687021 0.81101 0.820448 569.35 -0.226678 0.196828 1812.34 92.9047
422.615 0.694482 1.03794 341.541 -0.860856 -1.21102 1020.57 0.453641 0.532368 0.799405 0.541566 217.807 -3.045 0.0301988 860.317 92.9047
744.812 -0.545656 2.27384 630.689 -0.379219 -0.870481 1438.78 0.645008 0.65402 0.675789 0.682469 234.172 -1.93226 0.205798 1746.19 92.9047
418.069 0.755681 -2.45266 417.807 -1.83029 -2.09222 1461.46 0.513887 0.754221 0.867825 0.841278 657.293 0.812331 0.0622924 1127.79 92.9047
646.861 0.655839 0.722133 504.413 1.38279 2.70464 1102.33 0.773503 0.67715 0.793454 0.766909 524.525 -1.6397 0.0754203 1328.06 92.9047
673.983 -0.428947 3.02942 426.279 -1.18046 1.4512 937.04 0.627451 0.851449 0.826733 0.708757 679.532 -0.594147 0.129475 2144.16 92.9047
856.858 0.0430712 -0.924986 381.5 -0.265979 1.45861 1109.15 0.777178 0.781971 0.791602 0.75759 373.581 2.10527 0.133569 1627.24 92.9047
737.842 0.0734463 -1.22565 424.858 1.86426 -2.79491 1427.2 0.715223 0.683313 0.774921 0.774426 611.697 1.73001 0.0222629 1756.67 92.9047
943.093 -0.981698 0.487225 684.858 0.997918 3.0026 2430.86 0.815982 0.834715 0.792285 0.815525 420.163 -1.46907 0.00921535 2240.16 92.9047
1180.93 0.0666576 2.06689 1151.3 0.614472 -0.337416 2343.9 0.333033 0.831996 0.839102 0.870051 403.825 -2.43373 0.353233 2993.44 92.9047
854.229 -0.475838 -0.879456 826.984 0.695521 1.87893 1972.01 0.757325 0.528725 0.785488 0.781571 352.278 -2.73797 1.11146 1756.79 92.9047
616.685 0.525861 -1.02569 333.524 0.954888 0.5694 729.41 0.840399 0.771052 0.772561 0.890148 604.745 2.52605 0.682989 1055.53 92.9047
638.453 -1.21111 -2.7203 369.435 0.168456 -2.02084 872.384 0.440833 0.657498 0.675705 0.833663 839.675 0.626229 0.70868 830.611 92.9047
586.79 -1.72521 -2.15736 579.607 -0.0141539 -0.901772 1383.05 0.775893 0.798388 0.826174 0.774263 730.836 1.66941 0.066878 1538.03 92.9047
702.734 -0.0926202 -3.06036 625.515 0.560532 -1.38549 1147.12 0.67106 0.627332 0.785868 0.828859 167.98 1.23377 0.0779269 2632.47 92.9047
466.1 -0.664311 -2.57569 433.01 -0.734613 0.475011 922.528 0.673851 0.732823 0.771599 0.802353 339.693 2.61146 0.219157 1148.86 92.9047
946.994 0.046156 -3.1285 381.95 0.38738 -1.34862 1014.49 0.5043 0.557645 0.665401 0.654465 880.846 0.47468 1.20334 1342.26 92.9047
725.535 0.287535 -1.71858 451.263 1.41649 0.6947 1308.01 0.676467 0.749743 0.802778 0.81225 385.884 1.91612 0.129529 1592.52 92.9047
552.939 -0.496732 2.86359 398.231 -0.850427 1.52564 660.632 0.643162 0.687591 0.69183 0.8049 655.01 -0.781614 0.137915 1062.97 92.9047
990.013 -0.621861 2.73745 587.04 0.33759 -0.211685 1744.89 0.614745 0.607589 0.705031 0.714814 340.965 -0.685165 0.0438144 2137.74 92.9047
1169.17 1.50813 -0.840469 573.399 -0.647843 1.50754 2633.86 0.737837 0.631258 0.754926 0.744609 317.925 2.91282 0.146622 2222.89 92.9047
651.863 1.1893 -0.468606 414.432 -0.613571 2.55062 1509.32 0.70118 0.817224 0.622761 0.748967 240.461 2.96957 0.161696 1106.58 92.9047
396.661 0.258803 1.4544 392.502 -0.599964 -2.5859 838.464 0.775183 0.532105 0.549136 0.497525 287.179 -0.744646 0.137367 911.705 92.9047
501.366 0.893903 2.05134 303.445 0.106289 -1.3397 857.146 0.666642 0.65032 0.737072 0.806901 196.664 -0.866487 0.478699 907.156 92.9047
614.472 -0.352317 -0.374274 480.354 0.914327 -1.21347 898.147 0.618449 0.630168 0.828607 0.802066 935.53 2.36096 1.39282 1109.35 92.9047
1091.66 0.543071 2.93443 753.176 -0.619282 0.61583 2029.02 0.686034 0.709818 0.756284 0.731134 283.863 -0.69088 0.221392 2461.49 92.9047
611.931 0.0914183 -2.84745 538.789 0.48916 -1.3689 836.034 0.860981 0.733891 0.710262 0.756205 588.08 0.429591 0.354751 1607.87 92.9047
633.774 0.0118061 -1.84853 314.35 1.87438 -2.48617 1030.56 0.716003 0.719606 0.801722 0.827986 763.214 1.18798 0.995646 1073.34 92.9047
787.591 0.384514 -2.02088 374.733 0.379221 0.0563446 1079.2 0.506318 0.494051 0.789339 0.771073 667.265 1.61246 0.148634 1449.58 92.9047
560.946 0.958009 1.29461 423.447 1.45307 -0.667007 919.328 0.646714 0.775401 0.65171 0.810505 290.586 -1.84195 1.06201 1324.11 92.9047
706.727 0.562174 -2.238 357.055 1.29147 -0.406051 977.893 0.606884 0.781477 0.489045 0.798426 895.166 1.55841 0.441128 1669.55 92.9047
661.772 -0.336046 -2.10817 400.711 0.330353 0.634494 1110.67 0.669858 0.66477 0.813154 0.744712 287.6 1.84931 0.155145 1502.6 92.9047
660.64 0.0526056 0.410686 318.395 1.16753 3.08 1068.59 0.728579 0.857658 0.817861 0.782335 387.746 -2.44621 0.786763 977.688 92.9047
619.409 -0.166697 0.139736 293.22 0.0868562 2.65627 876.782 0.831151 0.697955 0.798603 0.854834 408.906 -2.56497 0.300185 1067.17 92.9047
867.504 0.720536 0.486866 497.298 -0.807887 -2.46989 1743.63 0.584715 0.501674 0.784829 0.851318 202.927 -2.24499 0.225405 1907 92.9047
438.689 -0.459509 1.3042 276.574 -2.68074 -0.565498 1146.02 0.734744 0.615441 0.702362 0.865489 385.676 -2.17467 0.79582 712.913 92.9047
433.797 -0.129248 -2.09679 423.076 -0.249401 2.02763 789.998 0.608107 0.41153 0.8084 0.688583 415.395 -0.354768 0.0420541 1111.84 92.9047
549.81 1.6244 2.25387 297.257 0.872619 -1.84509 850.44 0.842304 0.763518 0.83659 0.646207 326.291 -0.580867 0.171605 1044.91 92.9047
796.561 0.711004 -0.859971 573.536 -1.90214 1.14122 2591.69 0.751122 0.834852 0.648094 0.821691 321.229 2.85269 0.441886 1736.71 92.9047
693.374 -0.0647138 1.44877 619.427 -0.440326 -1.52214 1343.46 0.668697 0.544407 0.601693 0.816067 50.978 -0.58729 0.093934 1500.36 92.9047
517.555 0.302328 0.265871 346.617 -2.17697 -0.376947 1403.87 0.82591 0.842816 0.863866 0.810991 676.208 3.10151 0.0492764 987.15 92.9047
514.768 0.18985 0.95293 490.144 -1.02202 0.604493 732.949 0.815673 0.746349 0.736971 0.762477 788.788 -2.37638 0.0926478 1424.63 92.9047
715.435 0.647954 -1.58251 670.675 -0.782994 0.643262 1666.92 0.705021 0.567966 0.833628 0.76323 386.245 2.66654 0.368274 1626.41 92.9047
801.21 -1.3054 -1.16303 425.411 1.55767 1.3448 2574.9 0.247009 0.70577 0.794303 0.685952 461.768 2.60816 0.0347116 1331.81 92.9047
680.687 -0.0198761 -1.27838 430.287 -1.75173 2.29176 1543.79 0.551488 0.253222 0.698006 0.890511 306.976 1.29278 0.542321 1154.33 92.9047
599.792 0.982188 0.664151 362.729 2.99222 1.65922 1253.33 0.756801 0.588292 0.830431 0.79124 678.654 -2.141 0.0357528 915.497 92.9047
899.249 0.487697 -2.10156 338.165 2.31698 -0.495219 1453.55 0.483633 0.825101 0.61572 0.771259 773.82 1.20669 0.293882 1508.69 92.9047
500.935 0.481405 -0.881024 253.961 -2.14533 2.28853 1449.41 0.705161 0.751357 0.807077 0.881862 206.209 2.79259 0.136956 841.589 92.9047
633.621 0.450729 -2.8662 594.915 -0.543789 0.0158332 1407.82 0.718413 0.782964 0.84593 0.836724 162.176 1.15429 0.353898 1333.17 92.9047
691.121 -1.48109 -0.706634 449.483 0.607409 -1.79741 1556.3 0.876746 0.760368 0.744673 0.871609 582.707 1.96348 0.198621 2025.24 92.9047
537.203 -0.188152 -0.830155 323.929 -2.13481 2.42445 1316.85 0.743168 0.761067 0.792998 0.852842 356.069 2.51262 0.114261 1024.61 92.9047
934.112 1.09053 -1.96906 599.955 0.482626 2.37528 1363.86 0.688043 0.646186 0.721811 0.84258 868.048 0.58572 0.386709 1614.78 92.9047
1296.41 -0.86845 2.87706 704.318 -1.14847 -0.561523 1994.57 0.303131 0.636942 0.684452 0.772269 567.753 -0.546795 0.00185353 2502.95 92.9047
1133.54 0.560027 -0.429629 679.069 0.00472287 1.85029 1711.56 0.792248 0.6248 0.773752 0.836747 694.39 -2.8551 0.134583 2013.85 92.9047
587.087 1.09438 -0.15522 350.02 -0.564946 -2.63228 1228.69 0.74144 0.837347 0.63832 0.685929 282.046 2.90973 0.449338 1208.37 92.9047
542.302 -1.21225 -0.0144892 533.858 1.66169 -0.100127 2180.12 0.21067 0.634241 0.839104 0.863947 826.635 -3.12261 0.0701985 1094.89 92.9047
970.734 1.10119 2.33172 595.782 0.0118743 -1.06148 1790.23 0.651914 0.705538 0.808159 0.849732 211.77 -0.570626 0.134363 1855.01 92.9047
409.671 -1.61677 -1.36311 407.815 0.240885 0.303276 1091.53 0.806298 0.630834 0.781333 0.813713 455.004 2.39122 0.896621 977.28 92.9047
619.919 -1.44732 0.869962 388.068 -0.170635 -0.765067 1008.54 0.52408 0.7879 0.691655 0.775975 647.185 -2.85765 0.0594177 1032.72 92.9047
632.079 1.03734 -1.65392 629.812 -0.143713 1.96609 1522.79 0.543863 0.741304 0.678762 0.768935 249.442 0.25726 0.0112211 1715.96 92.9047
462.911 -0.434593 -1.5463 324.604 1.86159 2.68734 1310.2 0.552724 0.736397 0.632919 0.789256 306.774 1.01211 0.19689 826.876 92.9047
562.021 -0.447001 1.70058 543.553 0.717814 -0.490924 1297.1 0.282597 0.552752 0.847372 0.581161 139.476 2.22908 0.221899 1747.57 92.9047
890.324 -0.59826 -0.487088 856.018 0.526548 2.93375 2089.06 0.411971 0.448121 0.725678 0.799444 144.905 0.55358 0.00533909 2014.29 92.9047
874.336 0.539324 1.45808 810.698 0.344866 -1.95628 1719.54 0.662813 0.718331 0.718049 0.620127 517.503 0.88145 0.580851 1652.2 92.9047
719.341 -1.86574 1.59557 325.928 0.651823 -3.0685 1747.11 0.468234 0.50649 0.493814 0.577894 583.775 -1.00177 0.3819 1235.41 92.9047
823.507 0.983353 2.05145 406.252 0.409991 0.0242414 1057.28 0.617857 0.699243 0.734138 0.701627 652.897 -1.57093 0.0633849 1324.97 92.9047
574.347 -0.202552 -2.41634 512.834 0.171095 0.511109 1139.13 0.530289 0.566532 0.810232 0.800222 120.584 1.54332 0.114181 1099.05 92.9047
676.196 0.790428 0.982864 486.521 -1.27587 2.40679 1636.32 0.344169 0.702833 0.728026 0.869325 796.263 -1.60833 1.07774 1113.44 92.9047
425.161 -0.737899 -2.58642 296.428 1.36011 1.88525 1086.74 0.66803 0.801492 0.818405 0.766792 373.069 -0.05204 0.291947 922.615 92.9047
496.094 -1.85649 1.50678 382.699 0.436185 0.627263 1318.84 0.823538 0.498702 0.833052 0.800196 702.077 -2.03028 0.1424 856.647 92.9047
469.87 -2.39552 1.50329 420.728 1.40341 -2.70414 3018.91 0.802311 0.787933 0.850255 0.737056 282.78 0.109737 0.0424676 1363.49 92.9047
570.986 0.0817492 -2.22208 308.215 -0.667341 0.095124 871.169 0.716976 0.665074 0.714681 0.725491 355.203 1.5741 1.02639 1055.18 92.9047
789.941 0.438545 2.27789 709.949 0.826528 0.126417 1432.8 0.763794 0.307148 0.663635 0.802911 377.223 -1.72267 0.185125 1807.3 92.9047
599.061 1.33698 1.27122 318.618 1.7404 -2.11696 927.405 0.811566 0.754629 0.881318 0.836468 295.51 -1.59284 0.33026 975.711 92.9047
623.393 -0.44952 1.88546 544.765 -1.91783 1.65245 976.748 0.808269 0.615106 0.734111 0.75753 743.059 -1.66069 0.880201 1530.08 92.9047
525.249 1.33718 0.49705 351.385 -0.663723 1.89064 1196.97 0.747556 0.734618 0.772826 0.791645 601.163 -2.14739 0.0153186 1221.11 92.9047
1091.03 -0.448238 -0.14697 280.281 0.713939 -1.24904 966.277 0.698243 0.516539 0.790152 0.855945 1112.36 2.79636 0.539059 1571.19 92.9047
777.277 -1.70246 -0.953256 398.121 -1.54141 1.23739 1028.99 0.339171 0.760891 0.754875 0.853183 615.134 2.61138 1.38163 1144.94 92.9047
875.232 -0.216372 2.47714 691.402 -0.107855 -0.614884 1599.68 0.375165 0.83804 0.758276 0.763725 281.868 -0.578951 0.0328648 1808.31 92.9047
584.309 0.678374 0.462536 463.645 -0.0677572 -2.46582 1166.73 0.184586 0.752235 0.769142 0.903987 186.628 -2.827 0.358869 1104.99 92.9047
473.248 -0.710564 -0.410623 400.684 -1.2549 1.07603 694.888 0.710063 0.787214 0.712134 0.818949 582.902 -2.95225 0.552068 946.004 92.9047
380.289 -1.93184 0.90947 355.822 -1.50342 1.96328 464.052 0.692359 0.74733 0.707474 0.713935 469.485 -1.76899 0.110001 838.912 92.9047
406.191 1.46781 -0.983496 305.98 -0.191922 3.13686 944.97 0.812473 0.843198 0.815511 0.803009 307.844 1.2809 0.102521 751.446 92.9047
733.182 0.955125 -0.615489 303.126 -0.189976 1.61539 1076.51 0.541229 0.808532 0.880292 0.746356 414.563 2.84484 0.0693276 1686.33 92.9047
1037.89 0.652688 -1.98876 439.115 -0.945894 2.24852 1683.08 0.705835 0.636355 0.79685 0.738418 655.617 0.590734 0.273692 1743.16 92.9047
820.001 0.456945 1.76821 591.774 -0.561916 -0.342836 1495.91 0.547549 0.724706 0.791169 0.822756 446.623 -1.77429 0.0390624 2139.87 92.9047
626.979 1.28581 1.07277 366.074 0.234187 2.36473 845.532 0.731443 0.54926 0.885446 0.58479 737.401 -1.55182 1.23004 1035.49 92.9047
849.823 0.053901 -1.59044 667.252 0.719087 0.507656 1438.68 0.699894 0.79009 0.731516 0.743414 488.96 2.28402 0.0442929 1805.8 92.9047
570.658 0.0622315 2.16885 437.317 0.957511 -0.303193 1115.74 0.31106 0.790807 0.833223 0.845443 210.079 -1.80977 0.0945272 1938.71 92.9047
832.06 0.344677 -2.57107 397.839 -1.04437 2.69708 1071.84 0.779065 0.789523 0.74587 0.75918 970.431 0.361814 0.0102918 1538.43 92.9047
523.663 -1.03111 0.305239 308.163 -0.242821 -1.71875 798.137 0.482269 0.74577 0.816176 0.870882 402.173 3.09506 0.1029 1179.32 92.9047
611.159 -0.0920268 2.18065 545.397 0.60172 -1.37172 1233.12 0.628554 0.710844 0.89092 0.782651 48.4319 0.561188 0.194014 1182.58 92.9047
470.291 0.100625 -0.287416 271.93 -2.21333 2.27846 1255.47 0.725767 0.825544 0.7723 0.816623 340.926 3.10324 0.00413799 769.593 92.9047
311.17 -0.0289401 3.06878 276.972 0.116877 0.330029 605.955 0.575662 0.638777 0.75934 0.860948 106.508 -0.99121 0.117343 659.451 92.9047
940.08 -0.367683 -0.463834 501.113 -0.139253 2.17437 1386.2 0.748021 0.592811 0.769938 0.757156 478.263 2.60225 0.454195 1979.45 92.9047
619.829 -1.09915 -1.37805 303.113 -0.75448 1.29013 892.813 0.797589 0.795484 0.847125 0.681168 406.908 2.61835 0.233227 1206.66 92.9047
773.917 -0.814555 2.36711 712.168 0.360922 -0.611298 1772.77 0.842964 0.769312 0.81357 0.78084 75.8435 -1.98036 0.340585 1534.23 92.9047
494.012 -0.754046 -1.56222 299.694 1.87894 0.322761 1543.21 0.616008 0.546729 0.536249 0.613729 406.571 2.00075 0.307262 1301.94 92.9047
760.826 1.00442 0.373877 303.761 1.84506 -2.85564 1112.97 0.510471 0.747173 0.85574 0.844112 443.747 -2.62953 0.0487068 1621.74 92.9047
425.049 -0.335775 2.16649 351.368 -0.816768 0.394713 655.208 0.788008 0.671248 0.893116 0.729805 433.744 -1.7349 0.0336269 915.995 92.9047
705.501 -0.293765 -1.76691 546.941 -0.627622 1.39461 1293.06 0.805662 0.740356 0.866827 0.823037 216.86 0.789113 0.191366 2028.36 92.9047
650.486 -0.65188 0.984951 473.998 0.846388 2.48536 1225.13 0.628109 0.795779 0.697574 0.684897 802.964 -1.45351 0.309027 1342.81 92.9047
730.246 0.286827 -2.22079 279.792 -0.229858 0.943369 975.165 0.556131 0.802592 0.755375 0.842971 548.802 1.06787 0.130452 1414.72 92.9047
457.061 -0.761002 -0.191425 311.898 1.43064 2.21858 1241.83 0.514999 0.690081 0.658696 0.705593 221.379 -2.42908 0.604221 800.688 92.9047
731.572 -1.63514 -0.393244 340.555 -0.697951 3.03915 1246.7 0.151019 0.79933 0.87335 0.778418 425.223 2.62113 0.115435 1167.38 92.9047
