pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1198.05 0.186721 -2.34253 664.079 1.08601 3.12905 1165.45 0.64841 0.746911 0.781045 0.865566 1672.9 0.464146 0.0858619 1968.86 0.0996691
1379.96 -0.0010978 1.6647 1089.31 -0.557719 -1.86516 2537.25 0.427297 0.625885 0.846976 0.766497 522.661 -0.678725 0.153811 2462.59 0.0996691
1839.5 0.855763 2.82484 1246.3 0.0894321 0.373407 3276.26 0.525742 0.361603 0.783801 0.712642 21.3201 0.705645 0.104882 4212.99 0.0996691
1506.51 0.200372 -2.84345 1407.89 0.440403 0.150867 3030.53 0.510256 0.620054 0.722694 0.750831 293.891 0.750045 0.189326 2935.47 0.0996691
651.876 -1.42815 2.04728 599.838 -1.43261 -1.14394 1356.52 0.645942 0.817519 0.85316 0.869769 145.863 -1.2913 0.0971442 1307.28 0.0996691
352.852 -2.17451 0.823265 341.321 0.772425 -2.40279 1624.31 0.804736 0.780783 0.874024 0.801342 15.0749 0.267587 0.390187 685.813 0.0996691
1464.95 -0.459837 2.53981 1366.06 0.376574 -1.02785 3083.47 0.757285 0.510943 0.822453 0.853322 60.5758 2.28275 0.230223 3385.7 0.0996691
1552.05 0.0835587 -0.109758 1475.44 0.333585 2.70684 3072.37 0.71881 0.63871 0.837177 0.869889 568.825 -2.21224 0.0550041 3272.55 0.0996691
1544.51 0.436022 2.00166 1222.56 -1.06101 -2.01963 3392.71 0.801808 0.821085 0.835654 0.807568 920.282 -1.18077 0.125655 3742.17 0.0996691
882.047 -1.0637 1.66633 360.406 -0.726137 -2.20565 1161.79 0.725336 0.807935 0.738275 0.848234 396.366 -1.40456 0.0282893 1423.2 0.0996691
837.824 0.409411 2.27167 822.988 -0.438705 -0.763451 1849.83 0.846317 0.506316 0.844293 0.6828 15.6094 -2.18323 0.165875 1609.15 0.0996691
1611.4 0.0375464 -0.785184 1365.79 0.226666 2.65318 2997.06 0.284517 0.745496 0.633083 0.757629 625.038 1.78134 0.0252405 3083.52 0.0996691
1429.56 -0.685516 0.379691 352.724 -0.0688389 -2.59671 1637.64 0.601398 0.753551 0.687734 0.8964 1310.14 -2.81184 0.191823 2084.4 0.0996691
486.583 -1.13289 2.02842 369.452 -2.07955 -2.24018 972.777 0.613309 0.8125 0.741055 0.844586 68.7804 -0.472843 0.115059 1379.31 0.0996691
665.396 -1.07877 -1.5851 430.74 -0.30169 0.93597 1178.85 0.853019 0.826345 0.769423 0.794155 153.703 0.0195209 0.0516089 1584.35 0.0996691
660.214 -1.33988 -0.306233 428.454 2.28229 2.95801 3367.62 0.41 0.730129 0.769114 0.847248 131.412 2.82913 0.00791359 1310.63 0.0996691
1294.72 1.37997 -1.55568 1182.82 0.265194 0.990596 2870.87 0.403547 0.81841 0.886355 0.838493 970.621 1.27208 0.25968 4441.73 0.0996691
1804.99 -0.266265 1.84043 1599.27 0.15842 -2.34305 3087.2 0.74061 0.741839 0.824698 0.897261 1267.58 -0.896493 0.233346 5176.03 0.0996691
418.361 0.619947 -2.86792 397.916 1.66464 0.38621 1009.48 0.84878 0.756553 0.932446 0.797322 79.0203 -0.173448 0.252013 870.32 0.0996691
2200.02 0.321223 -2.76038 1569.15 0.215615 -0.307323 3636.98 0.632209 0.672288 0.798074 0.902131 972.59 0.263997 0.0390669 5395.19 -0.0996691
1617.19 0.550296 -1.96267 1538.61 0.463197 1.28889 3221.66 0.48672 0.553942 0.778934 0.767737 27.3557 -0.627837 0.0686592 3201.42 0.0996691
514.812 2.52576 -1.8288 348.1 0.590983 1.39453 1337.27 0.84313 0.809187 0.845916 0.835984 68.4144 1.37569 0.0124043 861.283 0.0996691
465.161 0.294612 2.60518 409.485 0.953693 -0.522309 963.628 0.762249 0.658285 0.765414 0.825948 103.315 -0.11996 0.43027 885.361 0.0996691
668.1 -1.10179 2.77949 280.98 -0.951477 -2.33663 616.139 0.850363 0.707972 0.777591 0.87325 712.404 -0.0419441 0.644729 977.033 0.0996691
582.166 -1.90108 -1.60676 457.37 -1.29349 0.95698 1100.32 0.840664 0.694379 0.800618 0.707858 137.068 1.30012 0.160578 1332.01 0.0996691
1385.41 -1.3092 -1.54854 1174.22 -0.236908 1.55949 2988.91 0.603156 0.732593 0.830545 0.824014 535.769 0.163699 0.0289958 3253.29 0.0996691
1815.29 -0.067055 3.0276 785.989 -0.381504 0.295801 2461.99 0.635688 0.493486 0.819572 0.593297 1186.14 -0.318604 0.120887 2680.37 0.0996691
1087.63 0.301712 -1.93569 968.806 1.47277 0.700917 2407.46 0.836461 0.79949 0.805466 0.844776 359.339 2.4212 0.315007 2229.72 0.0996691
1429.6 -0.312455 2.76569 298.712 -0.504896 -2.43006 871.364 0.7528 0.632252 0.794565 0.691855 1367.09 -0.254446 0.0492427 1898.96 0.0996691
2561.14 -0.318786 0.772647 1991.8 0.743915 -2.46673 5520.91 0.288299 0.217951 0.653354 0.799478 640.655 -2.25343 0.000294447 4648.74 -0.0996691
1755.3 -0.314542 -0.533336 1311.35 -0.926663 2.68724 3220.32 0.777435 0.534995 0.811823 0.805398 468.827 2.22304 0.465333 3106.52 0.0996691
1545.96 0.293381 -1.88258 1444.36 0.828918 0.675443 3031.95 0.535197 0.779756 0.656651 0.761242 701.431 1.2263 0.0767069 3836.78 0.0996691
1702.8 -0.461389 1.9277 790.266 -0.367141 -0.531979 2254.84 0.373056 0.886903 0.83432 0.842359 979.001 -1.54684 0.00272429 2772.98 0.0996691
1580.33 0.109165 2.5949 1551.11 -0.278295 -0.653664 3281.39 0.750628 0.718915 0.763441 0.744889 195.105 -0.112627 0.0316683 3088.3 0.0996691
923.503 -0.0354371 -2.84031 738.528 -1.07987 -0.203557 1889.9 0.343645 0.774859 0.887849 0.675905 61.7917 1.36077 0.153682 2093.09 0.0996691
2853.34 -0.667517 2.91678 1616.73 -0.0688368 0.129494 4591.95 0.384644 0.520822 0.74761 0.858225 609.611 0.588034 0.151037 5860.8 0.0996691
1112.71 -0.0333966 1.62589 1016.27 -0.750221 -1.7246 2368.49 0.178454 0.763744 0.751251 0.777271 193.37 -1.6792 0.0414493 3186.23 0.0996691
985.158 -0.632103 0.186144 794.497 -0.620348 -1.01741 1061.36 0.788662 0.766852 0.801923 0.739936 1356 2.84779 0.292592 1820.84 0.0996691
2522.95 -0.300304 -0.18706 2245.15 -0.0726487 -2.45567 4452.28 0.248066 0.669715 0.757808 0.770587 1932.6 1.93254 0.0258181 4851.25 0.0996691
597.196 0.681617 -2.48252 487.915 0.237318 1.40453 1144.62 0.392062 0.855816 0.680141 0.752958 241.955 -0.138223 0.0394445 1209.12 0.0996691
1726.34 0.121902 -0.488431 1336.4 0.712494 2.35402 3205.75 0.831065 0.827155 0.759542 0.769885 85.7831 -2.57341 0.161713 3472.24 0.0996691
1428.63 -1.20263 -0.817765 792.309 0.191521 2.00881 2787.62 0.426199 0.332684 0.867992 0.76346 723.377 2.13485 0.053225 2735.16 0.0996691
1829.16 -0.552924 0.815994 775.205 -0.581946 -2.87892 2370.62 0.655052 0.7625 0.804601 0.913325 725.601 -1.89172 0.00575006 3145.23 -0.0996691
1818.84 -0.0855417 -1.97821 1711.17 -0.0838597 0.951915 3544.12 0.843768 0.732418 0.736298 0.647833 136.432 1.81974 0.0501554 5560.23 -0.0996691
880.704 1.38502 -2.76459 289.306 2.30067 -0.39963 1130.57 0.891156 0.829733 0.787069 0.722804 610.421 0.732614 0.147199 1378.26 0.0996691
1331.7 -1.12006 -2.51054 957.205 2.16358 0.520147 6070.91 0.786524 0.790661 0.832171 0.802678 443.599 2.08096 0.0662735 3112.78 -0.0996691
670.5 -0.377985 -2.09368 627.517 0.183038 0.997359 1384.85 0.549061 0.491453 0.792801 0.80204 100.463 1.43911 0.454311 1312.88 0.0996691
2204.96 1.29903 -2.03558 934.349 -0.692018 1.47209 4672.12 0.408764 0.439645 0.502044 0.780997 1360.49 0.646344 0.113463 3398.76 0.0996691
1688.02 -0.210508 2.28641 1047.19 -0.19703 -2.17853 2193.25 0.657971 0.823389 0.685404 0.75202 450.133 -0.373528 0.067755 4067.41 -0.0996691
1215.87 -0.249692 -0.0714854 579.124 -0.869715 -1.05634 1023.4 0.805785 0.79865 0.749773 0.814458 1490.78 2.79507 0.0241265 2265.95 0.0996691
551.74 1.91243 -0.101193 507.157 0.217897 3.01547 1517.09 0.716644 0.686753 0.850855 0.85512 76.6474 -2.12752 0.00840616 1094.94 0.0996691
1996.69 0.878098 -0.0701569 1846.26 0.904995 -2.66984 3851.81 0.411588 0.625868 0.728941 0.860716 388.607 -0.130219 0.0175318 5212.73 0.0996691
687.044 0.339407 0.465473 330.417 -2.00767 -2.64935 1747.9 0.807225 0.749841 0.815327 0.865014 369.996 -2.77283 0.110928 981.734 0.0996691
1544.39 -0.17531 -1.52391 1224.26 0.0260917 0.924454 2678.66 0.632677 0.837022 0.688153 0.704141 411.613 -2.69011 0.219718 4665.51 0.0996691
1650.77 0.304181 1.99434 591.533 0.97206 -1.1073 2220.63 0.256813 0.504542 0.820371 0.567622 1063.63 -1.23794 0.0830292 2338.19 0.0996691
2448.33 -0.547107 -0.697901 1819.15 0.7175 1.68929 5156.38 0.159894 0.619665 0.772021 0.836046 667.144 3.02278 0.000114679 5166.98 -0.0996691
1389.49 -0.231294 -2.1301 471.815 1.54875 2.88887 1964.84 0.712674 0.803166 0.857259 0.874286 996.79 0.717627 0.16524 2110.86 0.0996691
2379.77 0.402163 0.78994 2047.53 0.122367 -2.9268 4596.26 0.207462 0.774002 0.476675 0.71029 41.2635 2.80988 0.11125 6031.14 0.0996691
1079.39 -1.20564 0.594804 995.325 -1.03382 -2.51773 2148.3 0.824735 0.716782 0.78504 0.777384 52.0802 3.08949 0.141248 2048.61 0.0996691
473.875 1.96362 0.187135 443.812 -0.69347 -3.02935 1884.56 0.620374 0.813839 0.854098 0.775101 49.1129 3.07278 0.174944 892.928 0.0996691
2289.41 -0.555654 -1.02558 976.492 0.758651 -0.0240177 2627.33 0.783834 0.485836 0.810924 0.852873 1686.56 2.46872 0.0508375 4541.41 0.0996691
675.198 1.92651 2.91824 418.274 -0.413061 -0.288696 1934.66 0.744759 0.749564 0.748765 0.815518 260.766 -0.0959942 0.133521 1135.17 0.0996691
1548.09 -0.718214 -1.96185 1102.82 0.187782 1.11644 2997.96 0.743477 0.300137 0.823673 0.722581 350.56 1.41958 0.0871508 2712.35 0.0996691
1539.89 0.218255 -1.84251 1252.57 -0.024597 -0.792916 1518.35 0.214266 0.813241 0.752723 0.801127 994.391 1.7773 0.0962039 3930.57 -0.0996691
1424.53 -0.957733 -2.71248 708.607 -0.328347 -0.302349 2060.19 0.891876 0.795702 0.821118 0.803506 1334.17 0.769228 0.190648 3030.68 -0.0996691
1309.51 -0.45765 1.29925 1107.26 1.03679 -1.45763 3164.66 0.807993 0.563837 0.779292 0.62741 349.498 -3.05552 0.0758235 2594.88 0.0996691
513.015 1.50124 1.49871 299.493 1.94706 -1.53546 882.413 0.839408 0.784177 0.783008 0.749719 214.045 -2.04411 0.118322 794.73 0.0996691
2517.7 -0.282393 -1.51029 1724.15 -0.584462 1.71376 4315.97 0.768235 0.725674 0.829513 0.64558 623.194 1.93995 0.220192 4477.52 -0.0996691
1125.03 -0.623859 -2.51333 331.477 1.62293 0.513751 2169.99 0.356096 0.591528 0.519079 0.821151 877.849 0.653131 0.195199 1548.67 0.0996691
1549.63 0.318564 -1.48584 1379.35 0.750144 1.02181 2992.4 0.620568 0.526902 0.718702 0.714789 663.034 2.83818 0.0877593 3850.09 0.0996691
953.183 0.0613532 -2.79307 931.02 0.288401 0.719269 1936.6 0.749848 0.70111 0.756729 0.79304 219.525 0.143819 0.00156119 2565.39 0.0996691
1364.4 -1.08844 0.425386 1050.95 0.30663 -2.22401 3012.86 0.462213 0.831626 0.784125 0.88424 180.145 0.650683 0.115454 3405.17 -0.0996691
1781.24 0.0530782 1.92078 1141.98 1.02831 -1.02705 3280.78 0.532987 0.47705 0.811853 0.800845 681.642 -1.5028 0.0856118 2979.77 0.0996691
662.239 -0.634338 0.0706519 491.373 1.06969 -3.11136 1637.51 0.821197 0.588641 0.846063 0.873426 372.131 -2.97939 0.00805593 1064.47 0.0996691
769.244 -1.00812 -2.3722 735.443 0.951603 0.776373 2332.82 0.812428 0.784846 0.822977 0.811678 22.5471 -2.56919 0.163153 1365.38 0.0996691
1290.23 1.12893 0.741551 924.942 0.619548 -0.629039 1684.27 0.193049 0.795296 0.864835 0.830153 894.638 -3.05083 0.211448 3341.79 -0.0996691
3139.41 0.315285 -2.61719 2760.02 0.00960493 0.383759 6506.33 0.480348 0.208603 0.467325 0.556062 410.359 1.14225 0.0408436 6058.27 0.0996691
1791.39 -0.538162 1.97592 1664.96 -0.456343 -0.523395 3375.38 0.569814 0.606924 0.765844 0.724546 868.022 -2.05227 0.0981044 3765.59 0.0996691
1967.81 -0.439911 -0.109925 1373.65 -0.891183 -2.30917 3109.71 0.651454 0.788872 0.86537 0.769006 480.114 -2.89945 0.111402 5073.33 0.0996691
2519.86 0.489292 -1.26501 2237.63 0.0350853 2.35141 4828.55 0.384078 0.708496 0.723081 0.808727 153.893 -0.712446 0.299795 5918.06 0.0996691
1374.24 -0.419334 2.26075 901.43 -2.34102 -2.42567 3087.77 0.2381 0.574672 0.862241 0.410921 1382.96 -0.32805 0.0168956 2368.22 0.0996691
1990.65 0.947058 -1.86979 1621.35 -0.793274 1.45168 5096.64 0.307656 0.650018 0.816351 0.765617 1175.93 1.51525 0.0770314 4657.19 -0.0996691
557.238 1.14404 -0.314411 459.665 -0.971954 2.92016 1678.87 0.761542 0.788572 0.829254 0.789319 98.1161 -3.11343 0.28213 1039.31 0.0996691
1241.61 -0.41591 -0.760754 1182.86 0.661208 2.54641 2851.33 0.778309 0.725912 0.735661 0.831302 336.996 2.52902 0.0216069 2950.92 0.0996691
1569.07 -0.812356 -2.05148 1436.05 0.243648 1.04328 3448.51 0.531001 0.7902 0.729136 0.797495 145.497 0.551384 0.373379 4254.41 0.0996691
1833.79 -0.959004 -2.69377 1254.05 1.0145 0.14044 4658.34 0.530695 0.558213 0.708317 0.586684 705.701 -0.184391 0.299738 3772.7 -0.0996691
777.878 -0.273288 2.89419 649.142 0.610798 -0.424284 1601.34 0.848856 0.773025 0.839859 0.816939 168.862 0.64215 0.195907 1491.22 0.0996691
2301.7 0.424535 -2.08985 1035.9 0.959467 1.44188 3210.51 0.590294 0.630733 0.831421 0.850509 678.281 1.08679 0.0318949 4199.98 0.0996691
1759.66 -0.99081 -0.232181 867.823 -0.232689 3.06515 2706.96 0.730777 0.729712 0.736068 0.809775 833.382 2.87632 0.134058 2875.77 0.0996691
1416.15 0.928935 -1.51794 1168.4 -0.416206 0.968884 3105.1 0.692511 0.661259 0.878104 0.708138 105.535 0.0586072 0.584725 4417.3 -0.0996691
459.911 0.129364 -2.0785 393.331 -1.81106 1.05133 1369.75 0.816948 0.850984 0.739165 0.778695 98.717 0.731074 0.0750704 867.26 0.0996691
1203.54 -1.07463 -0.414639 957.822 0.890635 -0.259986 2527.54 0.771302 0.710296 0.7776 0.851456 1084.07 2.46328 0.275539 3348.38 0.0996691
1945.3 -0.617012 -1.85178 1276.88 -0.454683 2.53781 2676.54 0.348689 0.73588 0.569882 0.815013 1474.63 0.791256 0.314589 3632.53 0.0996691
1396.26 0.381633 0.709079 1340.62 -0.651253 -2.48696 3192.56 0.454147 0.548005 0.75456 0.821077 151.434 -2.38749 0.0392234 2907.14 0.0996691
1887.45 -1.47963 -2.03532 1336.19 0.0844702 0.882128 4385.61 0.29208 0.251633 0.790297 0.745314 524.09 1.56646 0.174713 3392.95 0.0996691
1152.86 0.229477 3.11604 813.205 1.61485 -0.23362 2502.55 0.750426 0.394652 0.819296 0.530626 374.738 0.72469 0.316273 2540.1 0.0996691
866.389 0.158695 1.81893 864.692 -0.654418 -1.52069 1934.45 0.61848 0.801193 0.726582 0.8728 45.3816 -0.0912046 0.393108 1930.63 0.0996691
1478.3 0.803295 0.813617 1290.17 1.81319 -3.08886 3004.59 0.794468 0.653149 0.777267 0.755111 93.3531 -1.08632 0.0468787 4124.07 0.0996691
2346.36 -0.371853 1.01009 2323.48 -0.614053 2.88191 3844.55 0.686632 0.71588 0.781429 0.818389 1363.43 -1.29768 0.0504946 5923.71 0.0996691
2052.84 -0.242194 -2.91219 1458.65 -0.692777 -0.791567 3163.75 0.638692 0.295093 0.732798 0.821067 509.847 1.60449 0.03265 4960.55 -0.0996691
402.085 -0.515226 2.90075 383.183 -1.17137 -0.21846 884.65 0.802189 0.707059 0.829199 0.803364 118.052 -0.518298 0.290986 804.336 0.0996691
2589.88 -0.514049 0.134713 1902.36 0.271827 2.61672 4871.28 0.282442 0.278466 0.874486 0.847645 333.605 3.04813 0.0116 6079.78 0.0996691
495.356 -2.66849 -1.92707 267.131 -1.12415 1.15628 1056.37 0.63953 0.638319 0.827375 0.827708 193.527 1.08909 0.00854778 842.762 0.0996691
1988.79 -1.06448 -0.641531 811.053 -1.2226 2.33115 2865.69 0.336586 0.853404 0.802895 0.880273 953.076 2.3726 0.0511432 3170.89 0.0996691
369.293 1.69721 -0.516417 356.72 1.75433 2.62509 793.265 0.625357 0.735442 0.801307 0.831815 43.8686 2.7251 0.0592799 665.895 0.0996691
920.024 -0.0579544 0.038308 536.865 0.258551 -3.05347 1491.92 0.838278 0.870577 0.782874 0.831293 421.31 -3.13171 0.0669477 1528.11 0.0996691
842.383 2.06007 3.00139 798.904 -0.548807 -0.069147 3290.93 0.772014 0.827195 0.82703 0.7612 101.121 -0.576555 0.0845757 1623.22 0.0996691
1630.35 0.186401 1.28846 1052.41 -0.485647 -1.1998 2761.72 0.804578 0.441448 0.821388 0.825342 700.325 -2.6014 0.109147 2961.61 0.0996691
2430.56 0.192573 -2.87693 2365.39 0.258968 0.826638 4697.75 0.235984 0.399338 0.800105 0.86967 121.216 2.58281 0.355125 6274.18 0.0996691
1362.74 -1.25594 1.93421 1176.05 -0.293368 -2.88392 2226.97 0.677854 0.42765 0.614786 0.869769 367.76 -1.14449 0.142369 4163.79 -0.0996691
1501.32 0.630971 2.56263 1158.14 -1.21357 -1.60963 3693.21 0.560409 0.71839 0.606701 0.819736 662.1 -0.550438 0.0126299 3731.86 0.0996691
670.72 -0.873466 -2.02083 551.134 -1.11315 1.03091 1291.31 0.637928 0.722135 0.813908 0.77115 69.8479 1.28824 0.289745 1167.46 0.0996691
1481.63 -0.0583338 2.80508 1109.71 0.981802 -0.17542 2960.38 0.4738 0.67079 0.794429 0.67653 314.306 -0.32932 0.0578332 2696.57 0.0996691
1116.63 -0.174621 -1.4571 580.179 0.784161 1.44686 1817.85 0.609229 0.804974 0.818525 0.740707 156.538 1.42799 0.0250894 2049.42 0.0996691
398.421 0.307265 -0.230723 347.806 -0.393427 3.048 853.453 0.876449 0.824332 0.797009 0.870867 63.9319 1.63623 0.718285 716.482 0.0996691
1424 -0.311366 0.136501 1421.28 0.173069 3.00834 3054.09 0.758665 0.552217 0.788559 0.601311 295.325 -1.61125 0.000163674 2889.58 0.0996691
345.05 1.34785 -2.73457 317.329 2.05988 0.387963 751.941 0.700123 0.844759 0.837755 0.826132 80.6898 1.14253 0.183645 655.633 0.0996691
761.096 1.23421 0.205308 655.75 0.816342 -0.926817 916.918 0.871666 0.662581 0.717358 0.83365 1090.76 2.88167 0.0307224 1441.46 0.0996691
2264.17 -0.468332 1.07275 1762.62 -0.386423 -2.87821 3766.42 0.620368 0.714431 0.819512 0.803707 882.987 -2.2348 0.0899954 5450.81 -0.0996691
1927.31 -0.618837 -2.15662 1024.22 1.0468 0.637161 3869.49 0.41856 0.816729 0.815971 0.826176 786.606 1.32753 0.0136998 3217.7 0.0996691
691.975 1.59124 2.81499 413.616 -2.04154 -0.359937 3401.23 0.610099 0.673405 0.800336 0.783167 28.3162 -2.44803 0.0762634 1351.99 0.0996691
1450.67 -1.12486 -0.95622 277.173 -1.45446 2.06901 1414.46 0.26644 0.809226 0.884871 0.854912 1111.94 2.21279 0.047483 1766.78 0.0996691
1186.67 0.585562 -1.94512 803.071 -1.05402 0.911062 2668.81 0.827989 0.852773 0.794533 0.782528 404.627 1.05908 0.0761818 2343.99 0.0996691
788.207 0.761832 -0.263792 425.239 0.174717 -3.01845 1307.55 0.561736 0.413035 0.804599 0.812984 396.754 2.55076 0.0956159 1190.02 0.0996691
1707.35 -0.423061 -1.10604 1273.64 -1.32673 0.937137 2929.8 0.822026 0.804995 0.818361 0.810823 2123.93 3.08224 0.0161264 3932.97 0.0996691
1473.67 0.693676 -3.09254 550.284 0.23375 0.131853 1900.69 0.850349 0.603568 0.889296 0.70337 805.96 0.246679 0.0470949 2209.06 0.0996691
677.437 0.0934861 2.06469 270.631 2.1478 1.95832 1104.74 0.803044 0.847321 0.791071 0.817771 750.544 -1.05603 0.106717 953.546 0.0996691
1580.4 -1.0465 -2.05237 1327.56 0.0649173 1.98161 3180.95 0.212951 0.57339 0.84971 0.747284 1134.53 -0.0913647 0.0305636 4322.8 0.0996691
1138.75 0.102838 -0.474831 903.561 0.200025 2.62635 2117.02 0.772926 0.43922 0.773391 0.644794 139.176 1.95402 0.414095 2394.77 0.0996691
470.96 2.49799 -0.276978 312.34 -0.295278 2.7513 1727.6 0.803864 0.765571 0.85442 0.766992 100.671 -2.96951 0.0522027 856.026 0.0996691
1253.05 0.933127 -1.45542 1151.09 -0.0305698 1.82519 2749.95 0.322319 0.548182 0.711609 0.720709 89.2585 1.85677 0.0365256 2523.38 0.0996691
1996.11 -0.753242 0.430235 1344.38 -1.11195 -0.690204 1920.3 0.693193 0.668686 0.756877 0.741824 2307.26 3.08696 0.0948253 3416.96 0.0996691
826.793 -0.395738 2.2456 719.536 -1.0287 -0.915918 1741.23 0.475243 0.768304 0.823066 0.809687 168.36 2.65943 0.211131 2060.22 0.0996691
1635.72 -0.107489 2.65278 1057.55 -1.49345 -0.786862 3340.53 0.518253 0.832664 0.86293 0.816322 538.28 -0.285336 0.00311962 2705.66 0.0996691
1533.39 -0.552683 2.29158 1414.95 0.560243 -1.41597 3423.84 0.327272 0.617497 0.818927 0.601597 189.695 1.37304 0.0170085 4042.59 -0.0996691
1285.04 0.83674 0.18415 939.515 -0.300898 2.69806 2521.52 0.618105 0.383237 0.645007 0.739568 460.137 2.81064 0.0498254 3008.15 0.0996691
1008.38 -1.15142 -0.162362 972.977 1.26485 -0.811875 3114.07 0.768003 0.562291 0.828354 0.579778 1288.86 2.95822 0.0207231 2690.8 0.0996691
1006.42 0.601735 2.42729 513.37 -0.874668 -1.25401 1901.56 0.444262 0.796215 0.87323 0.775214 463.748 -0.263371 0.0354388 1742.96 0.0996691
1473.06 -0.357273 -0.229361 1170.34 -1.55911 -1.18883 2306.35 0.596422 0.81868 0.667412 0.808643 1559.4 2.52507 0.0321748 3175.61 0.0996691
1677.06 0.348848 1.08105 1596.47 1.06966 -1.80246 3553.62 0.874416 0.762595 0.749359 0.833336 154.309 -2.97224 0.136171 3409.18 0.0996691
487.772 -1.82396 -2.94608 420.73 2.41582 1.87367 3779.82 0.646054 0.759036 0.821561 0.827211 500.555 -0.450152 0.300478 1497.59 0.0996691
1308.3 1.00635 -2.55333 480.107 -0.5976 2.15933 1860.93 0.718627 0.781704 0.754154 0.813401 953.69 0.155177 0.00786403 2076.66 0.0996691
1527.33 -0.582795 2.44107 999.758 -1.64632 -0.907493 2883.5 0.780728 0.807924 0.838581 0.848617 58.8642 2.25646 0.182152 3221.96 0.0996691
1536.27 -0.208391 -3.02234 1424.38 0.796513 0.136142 3422.59 0.783763 0.27367 0.77657 0.765453 92.936 -1.05422 0.389929 3050.33 0.0996691
2838.44 0.317766 -1.11375 1893.91 1.05502 2.02275 5144.11 0.232497 0.734436 0.55601 0.810052 736.465 2.07954 0.0565846 4865.62 0.0996691
812.019 -0.596739 -2.5116 639.295 0.80433 0.097156 1826.26 0.449669 0.682899 0.783668 0.812055 173.681 -1.1459 0.21932 2012.72 0.0996691
686.18 1.0199 -2.43385 484.278 -1.6346 3.03674 2107.2 0.782647 0.761965 0.815469 0.84014 779.634 0.404885 0.0220367 1414.13 0.0996691
850.708 -0.734781 2.778 679.677 -1.06143 -0.398832 1580.63 0.618499 0.519438 0.763312 0.803053 120.005 2.36896 0.110044 1551.79 0.0996691
688.606 1.19077 2.50201 550.356 0.296695 -0.527251 1421.94 0.818982 0.880883 0.782143 0.776894 92.1634 -0.849678 0.107434 1193.83 0.0996691
1738.55 0.613448 2.4524 1382.53 0.747262 0.693353 2447 0.760281 0.882233 0.758487 0.744994 175.238 -1.65781 0.000859022 5042 0.0996691
1745.12 -1.31598 1.84926 907.476 -0.0206231 -1.07609 3090.82 0.819006 0.449501 0.786415 0.804842 1065.75 -2.08051 0.182311 3220.1 0.0996691
653.716 -1.46149 1.60862 555.715 0.523898 -0.930284 1856.69 0.879785 0.667968 0.724455 0.693407 131.367 -1.76675 0.0205759 1487.06 0.0996691
1414.75 0.162359 -0.14364 1189.8 -0.971832 3.02774 3080.89 0.721149 0.797927 0.78463 0.757234 184.165 2.77713 0.265083 2604.77 0.0996691
1353.55 0.654625 2.99881 815.792 -1.10352 0.419125 3021.98 0.537647 0.667657 0.731591 0.825499 262.248 -2.30471 0.0264356 3039.48 0.0996691
555.25 -0.00734347 2.45394 500.584 -0.999684 -0.807533 1229.33 0.735046 0.750514 0.677501 0.771752 91.3781 -0.00179331 0.0397097 1157.8 0.0996691
1384.16 0.296468 0.616609 911.687 1.50458 -2.26452 2721.77 0.782669 0.741467 0.818969 0.788086 440.7 2.16802 0.300691 3689.3 0.0996691
1709.56 1.33256 -2.41914 1313.96 -0.012748 2.48645 3087.29 0.844168 0.319194 0.835352 0.757676 1968.81 0.0436512 0.0620569 4489.11 0.0996691
1670.66 0.235511 1.02027 487.969 -0.608559 -1.93528 2043.31 0.654971 0.711666 0.785049 0.765585 1116.31 -2.21723 0.029707 2286.8 0.0996691
2410.01 -0.237586 1.92708 1106.95 0.829719 -1.03881 3984.54 0.314797 0.805498 0.5781 0.838637 341.571 -1.96762 0.207696 3688.55 0.0996691
530.905 0.538358 -2.98306 488.622 -0.123992 0.107751 1106.44 0.513367 0.731527 0.790949 0.811718 17.4106 1.29119 0.161276 1065.17 0.0996691
2262.93 -0.086851 1.81452 1450.72 -0.646623 -1.6104 3948.84 0.796219 0.316813 0.758577 0.739129 831.46 -2.22292 0.0543606 4999.89 0.0996691
2521.71 0.569301 -0.133363 1395.07 0.0934102 -3.01076 4011.98 0.110598 0.701845 0.516984 0.837731 360.924 2.9963 0.0197592 4616.76 0.0996691
1508.57 0.282617 -0.884131 1102.09 -0.232531 2.54937 2789.56 0.242071 0.82198 0.748955 0.798029 463.863 2.56976 0.00785136 2956.08 0.0996691
2442.29 1.11415 1.22672 2076.96 0.266514 -1.81327 5010.46 0.702866 0.589483 0.662821 0.76317 826.655 -2.97194 0.21868 5023.11 0.0996691
1400.36 -0.16297 1.32756 1262.39 0.170549 -1.84099 2840.46 0.15671 0.804043 0.833249 0.750418 67.0503 -1.37592 0.29086 2806.64 0.0996691
477.987 -0.376454 -1.99598 389.535 -1.73516 1.21206 1133.24 0.725257 0.792747 0.775884 0.755035 163.706 0.664165 0.233982 858.599 0.0996691
1821.52 0.737108 -2.50572 507.706 0.195658 1.56163 1874.05 0.702596 0.733475 0.776223 0.794422 1141.64 0.354542 0.0702023 2733.64 0.0996691
450.341 -0.824614 1.65407 417.537 -2.21628 -1.49171 1153.66 0.732694 0.688094 0.853415 0.872856 60.9883 -2.39787 0.358518 854.692 0.0996691
