pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
492.229 -0.265428 2.48956 393.633 1.06164 -2.54353 835.658 0.690622 0.530166 0.690854 0.731087 584.958 -0.123158 0.141144 1024.63 92.9047
912.629 0.25794 2.46741 750.017 0.290915 -0.716907 1724.9 0.412161 0.0990807 0.752166 0.85276 194.639 -0.3471 0.137851 1640.69 92.9047
677.252 -0.107835 -2.61711 373.88 -1.16182 1.58767 1058.08 0.581064 0.631839 0.484822 0.765305 325.803 -0.645663 0.263769 1384.19 92.9047
541.008 -1.20139 -0.927375 535.375 -0.551249 1.14335 1045.75 0.786358 0.696187 0.829494 0.745177 251.775 2.77459 0.00247979 2029.61 92.9047
654.094 0.858122 -1.42653 442.592 -0.424443 2.87247 1215.78 0.818599 0.726831 0.825338 0.801323 467.117 0.302084 0.185097 1876.72 92.9047
622.727 -0.660496 -2.22942 444.353 0.197586 2.53314 897.536 0.652616 0.83463 0.902913 0.613586 662.091 -0.269839 0.197615 1581.71 92.9047
746.847 -0.831177 1.15422 594.554 0.321172 -1.67463 1601.15 0.707514 0.746534 0.872798 0.823279 49.879 -0.63721 0.430355 1966.76 92.9047
781.45 -0.249631 -0.682584 476.934 -0.350021 2.15426 1255.05 0.806874 0.776657 0.800138 0.757382 91.6806 3.11016 0.200709 2011.84 92.9047
673.847 -0.447796 -2.01033 487.241 -1.27116 2.34362 1085.8 0.817558 0.807075 0.736885 0.825943 557.778 0.289874 0.0401562 1348.98 92.9047
862.35 -1.21222 0.342898 746.79 -1.80421 2.87939 1665.85 0.733656 0.832959 0.636648 0.860079 220.362 -1.95312 0.0193051 1995.51 92.9047
643.942 1.81015 -2.51969 514.245 0.244612 2.60099 1240.16 0.846743 0.4807 0.806688 0.683991 287.738 0.173695 0.0881408 1742.61 92.9047
692.108 0.666812 0.67215 550.939 -0.084312 -0.97804 1060.08 0.741998 0.538995 0.770722 0.794116 79.0843 3.03168 0.42745 2153.69 92.9047
450.552 -0.206298 0.922066 306.268 0.182631 2.03871 464.498 0.632768 0.493743 0.597907 0.692168 404.155 -1.8584 0.165632 996.369 92.9047
469.126 -1.39992 -2.586 359.112 -1.17846 -0.301942 784.57 0.807286 0.811779 0.775434 0.711629 332.809 1.73635 0.237529 960.704 92.9047
1025.35 1.129 0.196168 777.755 0.429884 -2.34554 1842.77 0.76199 0.641158 0.745106 0.747511 39.9597 2.72525 0.144977 2285.33 92.9047
755.501 -0.421261 2.74255 392.977 -0.342428 0.063576 1187.35 0.15717 0.691677 0.834828 0.722436 334.245 -0.878041 0.288254 1372.67 92.9047
597.924 0.441987 0.0436326 548.684 0.370855 -2.56306 1161.48 0.813063 0.863799 0.789869 0.692778 55.779 2.22513 0.11786 1468.49 92.9047
1351.07 1.32589 -1.98826 604.845 0.782181 1.3982 1904.36 0.193076 0.261564 0.758874 0.839204 741.835 1.29701 0.112828 2178.39 92.9047
917.216 -0.566283 -1.28515 820.844 -0.245889 2.04398 1769.11 0.234354 0.666939 0.622363 0.819955 20.8215 -1.76115 0.481445 2492.27 92.9047
654.004 0.955367 2.90176 540.142 0.671514 -1.78015 920.918 0.815687 0.667703 0.805977 0.782989 320.809 0.981775 0.0709942 2041.69 92.9047
1128.79 -0.0714407 0.32756 472.912 0.11805 -2.71285 1503.16 0.668178 0.647061 0.64295 0.789104 507.16 -2.85736 0.118478 1840.05 92.9047
542.453 -0.829705 2.97474 429.83 -0.122872 0.807831 978.723 0.772551 0.604416 0.700819 0.727411 139.227 -0.947972 0.0943583 1368.55 92.9047
1057.07 0.225389 -1.46933 501.036 -1.43594 2.46664 1923.31 0.816968 0.786015 0.864477 0.795429 295.173 0.895309 0.0122141 2138.65 92.9047
1053.83 -0.175131 -1.55988 874.051 -1.65503 1.85247 2517.71 0.725664 0.581856 0.81733 0.470052 46.9754 0.828671 0.483867 2472.81 92.9047
620.414 -0.111169 -1.43871 597.896 0.245586 2.9055 1070.93 0.717357 0.614397 0.816075 0.733157 20.44 1.97413 0.943304 1968.89 92.9047
761.232 -0.302416 -2.01209 441.397 1.44913 0.251458 1592.07 0.688868 0.665194 0.736252 0.817193 35.5063 2.78974 0.234409 1906.34 92.9047
680.073 0.0229168 -0.60042 290.292 -2.36675 1.67906 1590.37 0.390454 0.702771 0.595402 0.815906 319.049 2.73704 0.563233 998.432 92.9047
587.909 -0.794757 2.1887 393.942 -2.28943 -0.792587 1310.17 0.858898 0.507042 0.740632 0.752051 143.544 -1.26229 0.0825745 1593.2 92.9047
614.215 0.702912 0.492738 450.327 0.443447 -2.93538 1176.18 0.308008 0.66837 0.652201 0.82551 172.623 -1.39673 0.263332 1756.72 92.9047
815.906 -0.340052 -0.62377 399.269 -0.0649552 2.47501 1262.07 0.184804 0.697128 0.719024 0.848635 438.538 2.26359 0.182373 1310.74 92.9047
687.801 0.0281009 0.857394 446.755 -0.787282 -1.32323 1124.53 0.603456 0.753486 0.74842 0.718519 735.974 2.84536 0.0396192 1594.08 92.9047
1117.19 -0.992125 -2.90244 860.9 -0.381463 0.229571 2088.36 0.765567 0.767123 0.72786 0.747649 234.133 0.689649 0.0970204 3162.41 92.9047
670.969 -1.03176 -0.586779 490.308 -2.01884 1.80565 1277.9 0.540006 0.495097 0.633892 0.847081 353.182 -2.56388 0.257577 1384.67 92.9047
615.177 -0.75792 -2.74995 266.434 -0.444774 0.573972 873.361 0.730151 0.571575 0.831278 0.774897 412.767 0.778563 0.0273485 1263.38 92.9047
787.43 -1.09629 -1.96851 374.212 -0.922042 -0.173532 918.064 0.675118 0.506918 0.786439 0.804502 726.036 1.83342 0.201864 1363.55 92.9047
776.711 -0.560063 -1.05785 386.783 0.204533 1.47227 1182.76 0.449556 0.773911 0.887828 0.739046 424.797 2.55554 0.30279 1483.71 92.9047
507.667 0.509473 -2.90896 396.529 -0.749975 -0.568478 1053.45 0.799039 0.73113 0.704495 0.821777 194.24 0.65849 0.0470188 1434.03 92.9047
871.519 0.229021 0.259814 430.596 2.191 -2.54976 2000.33 0.453035 0.643772 0.566382 0.828771 479.695 3.10764 0.411936 1293.05 92.9047
806.133 -0.571485 -0.569562 556.793 -2.14002 2.58258 1873.41 0.233735 0.676792 0.783014 0.81676 259.47 2.48885 0.0778575 1296.38 92.9047
729.294 -1.2932 0.155651 660.109 -0.0835921 0.0226804 970.759 0.662176 0.58367 0.789567 0.706247 905.992 2.89974 0.069731 2143.02 92.9047
1305.25 0.941176 2.57262 1300.32 -0.184115 -0.329946 3086.45 0.583841 0.52993 0.466362 0.482914 257.552 -2.03343 0.137455 2642.96 92.9047
651.531 -1.56619 2.63748 630.373 0.488466 -0.488992 2039.79 0.728229 0.600029 0.769697 0.663448 314.263 0.742176 0.106063 1818.63 92.9047
817.819 0.775026 -1.24698 563.967 -0.303568 0.282779 1292.64 0.590543 0.664125 0.458577 0.830947 824.689 2.47787 0.0356412 1522.11 92.9047
583.292 -1.36887 1.08731 290.726 2.25423 -2.21061 2600.09 0.723041 0.83903 0.806576 0.75556 304.174 -1.81264 0.409463 847.508 92.9047
701.43 1.52187 2.86888 689.996 0.834261 -0.599637 1528.51 0.418382 0.451038 0.770228 0.794058 70.1645 -3.07838 0.335958 1596.88 92.9047
950.714 -0.133475 2.23161 537.232 0.123885 -0.760322 1585.34 0.0455959 0.409789 0.669802 0.774024 440.448 -1.133 0.168114 1600.22 92.9047
678.737 1.08505 1.67006 551.754 -0.159156 -2.84864 1286.94 0.611335 0.564894 0.792905 0.718288 685.489 -0.754727 0.186657 1253.04 92.9047
550.872 1.08463 1.56227 404.986 1.99017 -1.92484 1078.32 0.775233 0.761964 0.697082 0.74514 38.6119 -2.38679 0.443708 1382.16 92.9047
698.389 -0.0441307 2.41071 590.042 -1.46344 -2.16598 1445.54 0.379093 0.745094 0.666426 0.729298 361.03 -0.00253628 0.0540604 1721.3 92.9047
624.656 1.3444 1.13263 344.118 0.489013 -2.52839 1008.51 0.827762 0.717842 0.80972 0.628192 67.1283 -1.03645 0.203233 1294.77 92.9047
1239.04 -0.264702 -0.743052 387.09 0.0088373 2.53393 1482.65 0.789496 0.540044 0.708872 0.812781 969.56 2.08904 0.00141454 2228.49 92.9047
740.865 -0.691554 -2.21841 729.296 0.298554 0.227474 1610.96 0.557354 0.63323 0.5895 0.695985 250.642 -2.09398 0.0994577 2194.33 92.9047
655.841 0.691707 0.420523 595.253 -1.35688 -1.82175 1908.1 0.836319 0.832196 0.794468 0.812494 250.763 2.05483 0.73896 1625.21 92.9047
761.957 0.642138 1.44767 588.384 -0.094562 -2.6837 1295.6 0.813892 0.739827 0.791686 0.643683 38.2643 1.71581 0.271083 2078 92.9047
598.945 -0.30313 -2.15933 553.956 -0.377723 1.99633 1066.68 0.546498 0.882049 0.758558 0.844354 288.081 1.09121 0.0335497 1738.52 92.9047
688.985 -0.945093 -0.523198 446.976 -0.818503 2.59353 1176.96 0.313838 0.66654 0.918878 0.843274 45.1651 3.06729 0.00456929 1694.72 92.9047
767.458 0.469971 2.09158 664.696 0.322757 -0.763819 1448.6 0.763944 0.582782 0.749398 0.650493 227.489 -0.368385 0.388588 2039.96 92.9047
874.594 -0.991843 1.66393 860.442 -0.563691 -1.88465 1870.6 0.604623 0.378945 0.80581 0.553644 27.9482 -0.750056 0.16973 2094.85 92.9047
640.059 -0.0547665 0.0598327 411.987 0.220443 -3.05093 1057.26 0.703615 0.659437 0.776404 0.735448 87.0002 -2.63095 0.449216 1511.42 92.9047
687.451 -1.24586 -2.69386 362.273 -1.56567 0.859233 1045.95 0.501122 0.544199 0.777515 0.839103 217.931 0.96577 0.0479813 1483.33 92.9047
1252.79 -0.716943 -2.17851 910.808 -0.43476 0.997563 2238.32 0.435295 0.324849 0.719253 0.397201 320.186 1.30483 0.176627 2482.84 92.9047
789.042 2.04435 -2.88081 633.496 -1.28073 1.12086 3829.16 0.817688 0.782518 0.887134 0.718226 567.228 -0.733214 1.31087 1422.28 -92.9047
660.377 1.42333 2.98702 485.933 1.94284 -1.11183 1075.33 0.686296 0.670974 0.739632 0.822012 350.312 0.608967 0.402912 1382.64 92.9047
810.63 -0.676781 2.50806 711.701 0.591498 -0.799771 1847.61 0.834093 0.407977 0.782297 0.789531 75.6001 1.26861 0.800656 1816.55 92.9047
626.404 0.725912 -1.31543 325.341 -0.393335 1.0103 1022.99 0.574779 0.632617 0.743401 0.883159 192.091 1.96901 0.0497944 1509.59 92.9047
1224.34 0.570143 -2.20732 972.207 0.612059 0.482483 2163.11 0.743501 0.748597 0.761238 0.76802 55.5433 1.27003 0.101935 2914.28 92.9047
615.966 -1.18721 -2.42513 551.145 -0.376024 1.31593 1264.54 0.728829 0.795615 0.799213 0.838791 236.211 1.07207 0.228506 1579.23 92.9047
911.352 -0.801848 -1.34067 769.441 -0.233699 2.06558 1775.37 0.661038 0.478996 0.661096 0.599415 129.722 0.344878 1.10446 1790 92.9047
990.698 -0.215679 2.93758 651.922 -0.333943 -0.226068 1653.19 0.482323 0.74446 0.746434 0.740849 338.505 -1.63831 0.00989008 2398.2 92.9047
614.085 0.051567 3.04808 588.622 -0.872136 1.10577 1217.97 0.691021 0.696012 0.775382 0.809979 162.335 -0.968286 0.0398089 2070.7 92.9047
773.178 0.120183 1.8427 390.448 -0.985262 -2.6924 1199.42 0.199527 0.675946 0.697175 0.772662 713.063 -0.843813 0.226561 1225.19 92.9047
858.514 1.63001 0.0482515 776.008 0.055451 -2.57788 2307.5 0.485515 0.392608 0.805816 0.833645 79.0945 -2.25545 0.123687 2312.05 92.9047
991.073 -0.894827 -1.78608 702.485 0.383949 2.28803 1934.19 0.813868 0.740222 0.816621 0.76346 144.95 -0.190399 0.0633589 2597.21 92.9047
615.983 0.353209 2.93919 323.766 -2.11441 0.0640062 1670.23 0.747835 0.788737 0.664015 0.804959 249.762 0.121443 0.0438031 1196.38 92.9047
701.295 -0.4899 -0.544673 544.287 -0.249195 -2.1867 964.24 0.72279 0.498896 0.751549 0.770657 756.842 2.34257 0.208506 1633.72 92.9047
1018.08 -0.98009 -0.775969 678.747 0.0712161 -2.92175 1819.36 0.527792 0.644171 0.761211 0.784697 482.099 1.8813 0.00277567 2294.87 92.9047
624.453 -0.0283246 2.40351 510.023 0.261785 -0.335011 1138.56 0.61304 0.783472 0.89449 0.751145 412.451 -2.18242 0.703751 1331.62 92.9047
681.918 0.374019 2.1167 585.61 0.231845 -2.08995 1143.37 0.376535 0.713729 0.855017 0.828497 195.467 -0.944563 0.41041 2004.26 92.9047
728.599 1.52595 -1.99162 348.278 -0.647236 -2.52276 1428 0.35304 0.542763 0.799353 0.852729 858.922 1.01208 0.12444 1192.19 92.9047
585.802 -1.40104 -0.478778 486.487 0.189449 1.18498 1273.17 0.753617 0.710779 0.763826 0.765769 91.4543 -2.25552 0.211699 1746.97 92.9047
1142.12 -1.10502 2.30798 430.408 -0.632973 -1.11244 1512.74 0.378529 0.695013 0.725797 0.867762 764.828 -0.813591 0.230217 1956.94 92.9047
677.497 -1.40806 -0.420319 432.979 -2.1949 3.07611 1205.57 0.679913 0.757479 0.649344 0.821584 286.361 -2.77058 0.428701 1686 92.9047
574.917 0.0647954 -0.746124 434.848 0.641337 -2.21856 801.72 0.742253 0.606848 0.820432 0.839626 544.581 1.97636 0.419428 1508.49 92.9047
1048.36 -0.00589648 -1.00024 410.347 -0.321677 2.4237 1374.24 0.755689 0.448077 0.745801 0.726678 673.395 2.3709 0.216899 1755.48 92.9047
676.811 -1.23134 -1.08962 631.996 0.26315 -1.76915 1197.73 0.766859 0.601207 0.829301 0.743398 985.419 2.02917 0.0156455 1771.36 92.9047
637.733 0.559703 2.53072 340.975 0.104295 -1.17632 938.307 0.68743 0.54972 0.742743 0.700595 89.5232 -2.9239 0.821353 1510.43 92.9047
402.364 0.445778 -1.50931 354.666 -0.200754 0.236 677.816 0.610913 0.644704 0.783142 0.802445 396.937 2.48384 0.636148 769.243 92.9047
846.199 0.421944 0.333359 799.966 -0.432315 3.02059 1792.87 0.475124 0.775376 0.743529 0.784412 226.184 -2.24882 0.267274 1936.58 92.9047
682.829 -0.201701 -2.38078 528.317 1.01137 -0.240942 1327.41 0.405413 0.721752 0.866581 0.846 422.064 2.17699 0.567892 1575.96 92.9047
747.756 -0.891267 -2.84429 533.707 0.592546 -1.31579 1398.83 0.82066 0.634595 0.801859 0.594364 747.882 0.849538 0.0159538 1488.9 92.9047
480.341 -0.578636 -2.18806 454.438 0.409411 0.277936 1030.29 0.619505 0.724152 0.634034 0.816611 77.8671 -1.77743 0.025865 1824.92 92.9047
1091.25 -0.0346206 -2.8137 435.934 0.209006 -0.473347 1330.09 0.40546 0.595576 0.663518 0.620459 488.579 0.744246 0.104165 1862.41 92.9047
592.264 0.993701 0.773631 556.411 -1.47308 3.03461 2097.69 0.449961 0.608797 0.762258 0.773284 218.19 -2.38941 0.331862 1689.49 92.9047
896.081 -1.49355 1.49046 632.669 -1.20674 -2.7243 1373.15 0.646464 0.726901 0.820173 0.741878 9.17497 1.24821 0.236516 2292.34 92.9047
429.955 0.76605 -2.43405 383.429 -1.26002 1.36348 1254.61 0.625383 0.66628 0.675065 0.857354 294.249 -0.683875 0.331424 987.425 92.9047
561.539 -0.846725 1.30888 462.469 0.675288 -0.625453 1260.21 0.167497 0.748345 0.865922 0.753213 510.903 -2.72263 0.0211689 1020.63 92.9047
1055.9 1.20383 -1.49453 897.047 -0.569124 1.39213 2771.63 0.567854 0.735857 0.866485 0.770985 91.9395 -2.72427 0.0193715 2686.6 92.9047
748.077 -1.37677 0.893915 304.484 2.01647 -2.10693 2702.18 0.672555 0.699324 0.778835 0.810365 144.546 -2.59074 0.0900152 1389.65 92.9047
1018.73 1.18751 -2.84116 825.134 -0.0668062 0.210651 2233 0.547738 0.340647 0.68302 0.489853 453.257 1.11324 0.410921 2092.58 92.9047
529.565 1.47873 1.63543 366.365 0.895401 -1.17086 948.849 0.785842 0.758969 0.804546 0.75459 110.843 -1.27205 0.0830171 1226.07 92.9047
978.072 -0.795991 -1.72298 252.787 -0.290186 1.6529 1133.39 0.211901 0.651311 0.694251 0.776638 685.339 1.34304 0.0546108 1548.34 92.9047
796.388 -0.289952 2.17765 419.053 1.23314 -1.38438 1516.91 0.363423 0.701142 0.76742 0.81341 412.418 -0.740586 0.0168272 1480.77 92.9047
987.431 -0.588314 -0.502818 509.315 -2.13229 2.64823 1892.81 0.664245 0.758648 0.670185 0.843836 83.2799 2.39885 0.267907 2035.66 92.9047
606.785 -1.3345 -2.30816 321.051 -0.287298 1.11224 1018 0.271082 0.554221 0.697668 0.526871 240.507 -0.277673 0.0423668 1240.64 92.9047
962.537 -0.222092 2.00851 949.583 0.0280612 -1.04496 1947.46 0.645021 0.453384 0.814881 0.838457 48.7851 -0.492159 0.552391 2179.01 92.9047
545.847 0.169743 1.0556 481.017 -1.25392 3.02759 1200.28 0.509598 0.647859 0.791067 0.785537 23.3533 3.09706 0.0700798 1655.47 92.9047
463.61 2.07857 0.893735 413.247 0.76715 -2.19988 1103.84 0.758067 0.586152 0.828063 0.697641 32.6216 -2.6258 0.44282 969.516 92.9047
592.736 -0.151343 2.56083 527.598 -0.869605 0.240098 1147.65 0.456417 0.753608 0.694048 0.801417 31.3836 -1.18553 0.383876 1806.38 92.9047
492.874 0.345562 -1.17118 460.143 1.42534 2.38632 1177.24 0.43549 0.823406 0.793567 0.838331 145.267 0.840228 0.604662 886.675 92.9047
670.488 0.0954767 -2.63332 644.585 -0.164641 0.973076 1318.56 0.766173 0.698858 0.841608 0.85342 202.539 2.79908 0.558457 1901.23 92.9047
578.944 -0.0776335 1.95465 526.959 0.705038 0.0253327 1036.11 0.722108 0.667086 0.703825 0.830549 137.99 -0.567881 0.346218 2020.09 92.9047
795.745 -0.932624 1.81669 704.687 -1.66323 -1.21443 1641.71 0.760675 0.51022 0.788133 0.836016 50.8585 0.212906 0.010285 2070.71 92.9047
1015.85 0.622562 2.92385 711.59 0.628323 -1.02026 1614.15 0.349225 0.554358 0.819396 0.868612 44.4652 -3.08839 0.220734 2671.33 92.9047
377.778 -1.37445 0.682089 339.951 -0.446369 -3.05551 801.025 0.575569 0.790084 0.80994 0.887501 153.379 0.543576 0.154429 1023.49 92.9047
1021.06 -0.0415233 0.219929 532.901 0.305756 2.31836 1361.98 0.560367 0.848999 0.706417 0.768903 559.841 -2.39604 0.0316432 2022.01 92.9047
574.119 -1.19432 -2.49882 303.867 -0.333456 1.72425 860.566 0.719043 0.685292 0.826468 0.759626 432.831 0.0931614 0.173969 1149.79 92.9047
860.759 -0.168157 1.39895 620.919 -0.501721 -0.919409 1423.67 0.344254 0.679529 0.746404 0.765679 70.6298 -2.66385 0.151704 2044.7 92.9047
589.217 1.04412 2.84148 498.554 0.978052 -0.667619 1101.88 0.550249 0.664762 0.84209 0.556954 210.732 0.951198 0.33244 1603.86 92.9047
755.995 -0.981146 0.271729 292.326 -1.45495 -2.55726 1015.46 0.567389 0.803371 0.757852 0.83719 487.827 -2.84946 0.152892 1163.32 92.9047
665.13 0.241869 0.624452 425.052 -1.16188 -1.46756 1244.96 0.701157 0.531173 0.702312 0.712358 151.525 -1.36722 0.100212 1722.06 92.9047
766.249 -1.49811 0.603884 678.794 -0.21646 -1.69284 1731.89 0.748623 0.405862 0.860398 0.833587 535.738 2.73929 0.13309 1680.67 92.9047
734.138 0.67222 0.9166 673.918 0.562409 2.17593 895.998 0.511826 0.788791 0.708086 0.8573 649.81 -1.38552 0.367781 1979.24 92.9047
872.548 -0.488339 -1.97398 772.513 -0.397317 1.6395 1650.35 0.686771 0.603748 0.743981 0.834518 29.8816 -0.973858 0.397305 2288.67 92.9047
809.549 -0.313612 -1.91284 603.896 0.318577 2.29994 1312.3 0.687526 0.317379 0.820025 0.871529 200.205 0.605402 0.0961444 1428.49 92.9047
1254.91 -0.26615 -1.53579 808.815 1.6193 1.9527 2995.27 0.759035 0.793859 0.755727 0.774633 778.161 0.992065 0.00846267 2759.84 92.9047
337.741 0.694316 -1.44366 303.46 1.72446 1.93886 750.919 0.726903 0.836358 0.780318 0.746782 125.683 0.709521 1.14191 873.45 92.9047
723.507 0.0539057 -2.76606 628.908 0.646355 0.677748 1430.63 0.790493 0.794699 0.818713 0.784165 208.715 -1.11239 0.215528 1618.38 92.9047
739.05 0.764203 0.666683 393.877 -0.600716 -1.02137 1186.28 0.716673 0.823857 0.766202 0.81152 600.133 -2.43086 0.0217135 1904.3 92.9047
718.008 0.568358 -0.278597 511.79 0.1615 2.45943 1255.19 0.704103 0.305513 0.812802 0.771938 382.244 -1.9291 1.20918 1500.53 92.9047
596.24 -0.465209 2.89758 402.998 0.879022 -0.557707 1223.45 0.6437 0.752031 0.880597 0.781079 213.599 1.28426 0.342859 1625.01 92.9047
779.566 1.64238 -3.09754 713.439 1.30923 0.558432 1551.95 0.315217 0.822266 0.782018 0.809411 50.3203 -0.127026 0.369236 2060.73 92.9047
663.474 -0.422236 -1.80224 418.669 0.778785 0.902394 1246.67 0.742634 0.743685 0.580076 0.817543 259.639 1.49728 0.520028 1347.97 92.9047
998.532 0.999694 2.55273 489.084 -1.08319 0.0542928 2253.41 0.720319 0.718976 0.797329 0.792747 213.265 -1.35183 0.033946 3471.89 92.9047
567.178 0.314755 -0.544746 556.063 -1.98047 1.62016 1904.56 0.649773 0.72953 0.824223 0.819166 148.779 -2.70258 0.0119104 1852.4 92.9047
826.061 0.91928 1.28714 541.164 1.85528 -1.89373 1557.48 0.676365 0.316804 0.771916 0.877622 86.4553 2.36553 0.154489 2078.68 92.9047
537.28 0.656408 -1.82089 525.953 -0.0920098 1.60166 1193.7 0.702714 0.716897 0.780141 0.821042 388.774 -0.307713 0.0320753 1701.21 92.9047
1156.15 -0.832372 2.76081 728.782 1.0666 -0.0127064 2729.98 0.652994 0.447977 0.792317 0.590561 79.2901 1.23373 0.164571 2758.51 92.9047
627.185 0.9674 -1.92185 426.946 -1.08181 2.77702 1476.67 0.684781 0.637328 0.784977 0.843786 592.476 0.338349 0.0310568 1479.96 92.9047
618.127 -1.28973 -1.79718 520.987 -1.63603 0.952183 1180.74 0.740368 0.862471 0.783336 0.819733 34.858 -2.52245 0.184415 1813.33 92.9047
1148.71 1.45732 0.952331 892.685 0.293921 -2.62467 2349.19 0.225381 0.666625 0.76852 0.863677 130.437 1.6222 0.669506 2746.78 92.9047
575.655 -0.423083 0.138383 518.598 1.0718 -2.71089 1448.13 0.686043 0.628238 0.677752 0.832875 48.991 -3.03138 0.0962336 1783.12 92.9047
821.046 1.74527 2.13918 505.141 0.403169 -2.26112 1447.82 0.882182 0.816239 0.789077 0.803573 381.325 -0.450897 0.0238633 1727.42 92.9047
1031.37 -0.124532 0.572536 642.345 0.301446 -2.52636 1715.3 0.335725 0.746267 0.69633 0.689512 697.597 3.12417 0.0499488 2158.05 92.9047
717.512 0.771487 -1.11314 571.325 -1.50868 2.52918 2207.55 0.781818 0.812605 0.79304 0.810322 47.4424 1.44913 0.0856529 2218.96 92.9047
1028.8 -1.54738 0.90131 605.243 0.257659 -2.06958 2297.4 0.301322 0.788411 0.783804 0.598271 422.853 -2.94362 0.898465 1776.88 92.9047
396.554 -0.140613 2.40096 266.196 -0.87448 -2.12442 637.432 0.776311 0.467977 0.816214 0.857687 363.559 -0.193328 0.10232 760.835 92.9047
1241.41 -0.862022 -0.465231 1069.7 -0.0834205 2.30069 2598.53 0.331217 0.383919 0.727325 0.662272 72.3726 -2.60283 0.0348494 2652.59 92.9047
490.76 1.18637 -1.4803 446.023 1.40022 2.20049 951.147 0.662948 0.666208 0.741964 0.6814 336.056 2.38201 0.192415 1383.32 92.9047
1170.44 -0.154527 -2.17849 464.226 -0.565683 0.0457528 1394.83 0.755599 0.706034 0.670606 0.712528 278.018 1.2851 0.0683434 2210.62 92.9047
500.156 -2.08983 0.482325 383.621 -1.92407 1.91864 688.903 0.533897 0.774662 0.760357 0.7893 341.624 -2.01059 0.411625 1136.97 92.9047
1017.69 -1.06362 -0.0645373 425.744 -0.579109 2.5468 1350.02 0.561999 0.627939 0.796994 0.838159 244.282 3.02035 0.169759 2000.75 92.9047
785.93 -1.48534 2.47518 474.239 -0.000204701 -0.37845 1637.32 0.67377 0.450391 0.858401 0.826064 312.218 -0.788096 0.390013 1774.95 92.9047
632.648 0.160562 -3.0395 624.545 -0.275185 0.886844 1251.88 0.752712 0.441612 0.726944 0.823522 33.1154 -1.01479 0.0638031 1805.67 92.9047
2171.54 -0.261457 1.43837 2058.72 -0.547082 -1.76625 4531.36 0.114823 0.479318 0.58197 0.781353 55.9995 -0.296045 0.119369 4491.12 92.9047
1591.99 -0.331263 1.63171 461.157 -0.112557 -0.735503 1792.21 0.146108 0.826989 0.65135 0.873443 946.245 -1.745 0.0170516 2537.03 92.9047
651.731 -0.693148 -1.88822 534.582 -0.136346 0.666203 1206.93 0.811845 0.822999 0.820544 0.733943 278.874 2.63662 0.115222 1303.8 92.9047
896.747 -1.50058 2.66787 506.902 2.10874 -0.625201 4232.53 0.715801 0.811909 0.840648 0.822897 140.875 -0.0693278 0.14558 1807.7 92.9047
748.448 1.03015 -0.140916 524.004 1.40673 -2.39866 1185.02 0.739969 0.8416 0.840432 0.774521 483.18 2.02236 1.6209 1338.52 92.9047
516.527 0.688001 -0.263713 470.356 0.786354 2.02355 924.668 0.738124 0.676677 0.703021 0.737467 365.667 2.7246 0.709385 1392.48 92.9047
658.721 1.26647 2.29541 623.321 0.937973 0.190103 1210.8 0.821391 0.798443 0.81142 0.830016 113.185 2.18691 0.101112 2434.51 92.9047
579.013 0.11343 0.250754 482.413 1.44549 2.44339 1245.91 0.453078 0.73755 0.813032 0.778876 86.7919 3.07819 0.285245 1731.67 92.9047
806.307 1.22586 -0.0859715 645.434 -0.422206 -2.44008 1899.28 0.791856 0.677376 0.829712 0.771226 252.667 2.76843 0.339832 1854.72 92.9047
854.409 -0.800395 1.83633 693.86 0.422603 -0.701201 1849.14 0.563119 0.458983 0.668736 0.741757 1.03193 0.949313 0.897357 1944.66 92.9047
558.661 0.530174 -1.1653 440.272 -0.731854 0.314636 981.229 0.669611 0.641165 0.775632 0.839998 501.304 2.67358 0.0391397 1133.88 92.9047
868.416 -0.162136 1.15391 685.875 2.14595 -2.06307 2729.51 0.790729 0.753625 0.744553 0.849183 210.959 0.0409105 0.00773891 2035.34 92.9047
431.573 0.445188 0.323873 331.626 1.21715 2.08087 725.534 0.783301 0.593694 0.849076 0.569904 394.057 -1.52474 0.189377 1347.26 92.9047
729.998 0.956519 2.83534 699.924 0.514858 -0.256888 1517.01 0.794108 0.357252 0.74518 0.816378 58.4144 -2.33473 0.215654 2520.78 92.9047
909.431 -1.64448 2.62188 639.105 0.758467 0.505929 2690.61 0.624568 0.704927 0.637541 0.749519 291.922 -1.23329 0.121861 1928.64 92.9047
1154.43 -0.413158 -2.22903 802.395 -0.827756 0.160858 1871.85 0.777195 0.280972 0.714303 0.779653 322.921 1.40263 0.108897 2454.08 92.9047
929.518 -0.758563 -0.843486 600.4 -0.771619 1.86446 1521.46 0.508775 0.466144 0.81597 0.78863 163.584 2.51127 0.578636 2405.02 92.9047
487.484 1.95073 -0.401279 399.773 1.61687 -2.99721 898.257 0.720649 0.774346 0.715747 0.832675 621.18 1.65223 1.33131 1194.42 92.9047
607.141 0.0586478 -0.486306 288.09 0.79401 3.10531 914.928 0.311267 0.768175 0.764212 0.888451 490.585 3.1172 0.0120311 1465.61 92.9047
666.967 -0.678045 2.51778 403.18 -0.0121376 -1.04201 1108.53 0.637793 0.611007 0.689108 0.652235 281.462 0.0651074 0.0496445 1632.54 92.9047
