pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1294.12 0.200777 2.93185 1114.18 0.402668 -0.0754966 2555.75 0.740956 0.26726 0.842612 0.829223 190.715 -2.32395 0.0524254 2737.45 0.0996691
2398.7 -0.0348113 -2.91767 1214.95 -0.264377 1.43243 2929.4 0.291113 0.649042 0.588951 0.870734 2080.07 -0.305952 0.267995 3731.25 0.0996691
1606.22 0.207653 -0.607511 1364.7 -0.805336 -1.91394 2461.68 0.727887 0.691412 0.876876 0.556058 1899.93 1.87764 0.2246 3363.99 -0.0996691
1596.08 -0.432666 2.72078 1554.17 1.14233 -2.45142 3265.08 0.797653 0.810198 0.803911 0.804457 2561.96 0.127706 0.00311546 3176.97 -0.0996691
1430.73 0.394652 -2.89643 401.061 1.10686 1.58212 1394.1 0.460591 0.792466 0.656832 0.85627 1261.21 0.062864 0.597887 1891.05 0.0996691
2161.82 -0.697277 1.34952 1340.56 -0.321948 -0.934959 3256.37 0.844192 0.685781 0.754555 0.749754 1362.13 -2.60017 0.153473 3535.59 0.0996691
1130.24 -0.143044 -1.75751 422.95 -1.96006 2.2391 1941.71 0.73967 0.838828 0.810568 0.788211 836.785 0.850987 0.376967 1795.12 0.0996691
1315.03 0.382121 2.80271 506.569 1.87583 -2.95962 1548.04 0.241298 0.754086 0.728097 0.787259 1376.49 -0.0402506 0.113884 2284.8 0.0996691
1368.97 0.895582 -0.882605 720.546 -0.657121 2.65414 2662.47 0.506112 0.810127 0.845124 0.780869 645.291 1.82148 0.250103 2110.89 0.0996691
1094.49 -0.722337 2.18952 1079.06 0.343433 -1.21912 2539.84 0.451941 0.772391 0.858609 0.787269 206.975 0.273204 0.767704 2117.7 0.0996691
2793.62 -0.0842929 -0.254864 519.481 -0.802605 -2.79452 2999.46 0.184346 0.83984 0.77628 0.797938 2337.95 2.75028 0.0116954 3647.85 0.0996691
1981.58 0.248277 1.07554 1465.25 -0.693299 -2.50715 3789.57 0.766524 0.756158 0.799613 0.777411 1103.4 -2.01211 0.175395 4722.35 0.0996691
2625.77 -0.189477 -0.594491 937.192 -0.857822 2.69325 3369.84 0.700803 0.792575 0.749568 0.866087 1748.19 2.77096 0.0443335 4020.97 0.0996691
1506.77 -0.966967 0.677338 1345.57 -0.141897 -1.05164 2541.87 0.632789 0.820856 0.653508 0.83071 1340.86 3.11304 0.189765 3431.47 0.0996691
1944.66 -0.813807 -1.81395 867.984 0.239309 -1.72177 1501.2 0.78706 0.440651 0.824171 0.79998 2744.49 1.34163 0.19959 2900.09 0.0996691
763.118 -1.8635 1.96319 576.317 0.909237 1.6113 2533.05 0.707357 0.742134 0.884227 0.754915 999.909 -1.4626 0.325091 1478.15 0.0996691
1429.33 0.936796 2.24167 292.694 -0.758948 0.29681 1667.3 0.469757 0.746824 0.749637 0.862269 1272.15 -1.03418 7.06911e-05 1799.56 0.0996691
1901.96 -0.383122 0.924545 1285.52 1.11413 1.69988 2972.32 0.807833 0.817824 0.889932 0.870086 2524.65 -1.84982 0.0411625 3225.84 -0.0996691
2205.91 -0.100378 0.21177 1178.21 0.223391 -1.28996 2450.91 0.559052 0.310849 0.828512 0.835478 2173.41 2.90828 0.211474 3402.95 -0.0996691
1158.47 -0.912554 1.22933 506.469 0.338382 -0.654776 1693.69 0.595693 0.751235 0.7496 0.84339 1091.12 -2.34582 0.140275 1764.49 0.0996691
1141.13 -0.925588 1.71206 1132.26 -0.219654 -1.61971 2484.54 0.754868 0.579474 0.76793 0.756538 293.038 -2.91268 0.060946 2686.5 0.0996691
801.117 0.0489692 -1.6879 379.649 -0.801621 -2.94415 855.146 0.5867 0.772948 0.794373 0.785586 879.964 1.11745 0.614367 1246.43 0.0996691
3258.75 0.44499 -0.847404 732.281 0.335116 2.76882 3256.22 0.317546 0.808479 0.591643 0.736346 2634.13 2.15534 0.0739641 4086.98 0.0996691
2112.18 -0.169834 -2.56738 644.708 1.17682 -2.31793 1793.96 0.808229 0.762559 0.84434 0.743268 2625.51 0.619896 0.0394968 2804.35 0.0996691
2072.56 -0.208266 0.0133335 1318.08 0.44056 -2.78414 3505.13 0.45567 0.350215 0.837742 0.773996 966.872 -2.4118 0.092917 4370.37 0.0996691
1698.85 0.0485915 0.738117 987.437 0.380584 -2.64731 2657.85 0.747252 0.621293 0.853625 0.753136 1170.92 -1.80978 0.82277 3040.02 -0.0996691
1828.36 -0.370182 -0.715322 1097.48 1.55478 3.0397 4210.59 0.563897 0.785671 0.575555 0.805371 1090.46 1.8465 0.0749608 3021.21 0.0996691
1695.89 0.126128 -0.0943483 1164.57 -0.544422 -1.94663 2554.58 0.769896 0.668236 0.823095 0.827586 1774.6 2.39839 0.170954 2995.25 0.0996691
1503.52 -0.966614 1.80976 777.695 -0.700998 -0.889934 2209.11 0.678071 0.714944 0.887121 0.806174 874.139 -1.6878 0.0403472 2620.43 0.0996691
1263.68 0.278606 2.50292 1246.83 -0.0289243 -0.76299 2608.84 0.842482 0.797439 0.805299 0.742992 668.634 0.485773 0.0291593 3046.94 0.0996691
1484.95 -0.757343 3.05837 606.423 -1.69606 -0.573337 2159.8 0.616967 0.787961 0.692571 0.829954 570.333 -0.163323 0.32367 2513.81 -0.0996691
1289.49 -0.443186 -2.83388 404.822 0.399043 0.281022 1680.83 0.662882 0.79623 0.758323 0.717701 878.533 0.355541 0.101052 1755.77 0.0996691
1274.93 1.32845 -1.43709 327.33 -0.352683 1.62764 1874.41 0.641242 0.753892 0.754384 0.823178 871.858 1.85733 0.211057 1726.4 0.0996691
944.202 -0.265716 2.36458 656.725 -2.43252 1.27754 2374.68 0.431441 0.847621 0.607585 0.84036 1646.71 -1.56446 0.162831 2031.4 0.0996691
1729.24 -0.192802 -0.814029 1024.69 -0.937735 -3.10487 2815.98 0.215044 0.804704 0.651424 0.830133 1278.97 2.02578 0.118932 3238.31 -0.0996691
1782.61 -0.0456532 -3.11644 1066.26 -1.0403 -1.60443 2414.71 0.771009 0.819681 0.824235 0.815391 1916.5 0.643062 0.00793445 3062.36 0.0996691
440.461 0.593049 2.12721 297.731 2.50064 2.18559 888.066 0.880958 0.800813 0.701375 0.787141 590.417 -0.84692 0.125753 871.251 -0.0996691
1279.81 -0.563777 0.7507 1139.29 0.55382 2.60941 2536.11 0.676996 0.255976 0.746631 0.80626 1244.58 -1.49151 0.131298 2613.62 0.0996691
1538 -0.98741 -2.3532 313.881 0.635422 0.920948 1976.86 0.583466 0.728918 0.829065 0.842422 1228.09 0.809983 0.132215 1864.38 0.0996691
1285.18 -0.29978 -3.00678 836.067 1.19918 0.147705 2746.56 0.773845 0.748212 0.87101 0.802331 351.477 -0.0589499 0.20195 2065.98 0.0996691
1684.37 -0.124313 -0.413173 1533.94 0.230707 2.75479 3433.13 0.75913 0.22947 0.745445 0.732252 183.958 -0.726932 0.102561 3386.42 0.0996691
408.346 0.908779 -0.345556 395.882 -0.354586 2.75429 1010.98 0.81052 0.712205 0.806074 0.67112 62.979 -2.79205 0.137694 804.183 0.0996691
1660.99 0.640455 -2.87409 951.597 -0.165342 -0.563849 2585.86 0.45198 0.738215 0.802824 0.801775 1905.55 1.19357 0.00624263 3359.15 0.0996691
2108.43 -0.24356 -0.685638 1900.87 -0.568077 3.13122 3930.58 0.460183 0.724406 0.498254 0.849272 928.464 1.61171 0.510547 4607.17 0.0996691
590.343 -0.380915 0.265435 527.874 -0.0820866 2.40276 1067.91 0.746964 0.810132 0.834976 0.84705 233.305 -2.47941 0.224332 1322.08 0.0996691
501.098 -1.52289 2.99031 464.877 2.10267 1.27828 2998.24 0.825698 0.846129 0.84285 0.858104 311.848 -1.34431 0.0370518 1123.51 0.0996691
2506.99 -0.253745 2.92567 1746.56 0.0298057 -1.03797 3959.69 0.243401 0.793968 0.474779 0.775523 1432.97 0.875098 0.0765244 4580.89 0.0996691
1905.63 -0.521155 2.4275 1455.15 0.624045 0.197616 3659.29 0.398438 0.457773 0.800827 0.760453 1611.49 -1.43625 0.236271 3551.81 0.0996691
1017.86 1.38339 1.2672 470.402 -0.365131 -2.03326 1998.74 0.818806 0.672353 0.823782 0.793745 562.94 -1.74608 0.171725 1557.86 0.0996691
1096.11 0.335971 0.680532 427.874 0.119136 1.82538 805.665 0.833987 0.729234 0.739556 0.685131 1090.43 -2.28079 0.48326 1779.92 0.0996691
2381.31 -0.492096 0.336846 1406.7 -0.588552 -2.15656 3520.69 0.187293 0.714822 0.782521 0.732752 1012.68 -2.68283 0.159126 4663.86 0.0996691
1167.71 -0.989293 -0.0568355 929.141 0.569706 0.124965 1882.89 0.814506 0.761088 0.840722 0.717044 1547.51 -3.07679 0.141111 2404.82 0.0996691
2733.35 -0.435027 1.82504 1418.14 0.192151 -1.22348 4193.92 0.746242 0.797569 0.81317 0.824481 912.889 -1.33832 0.0174497 5024.57 0.0996691
2187.84 -0.0191262 -2.97466 683.295 1.23721 -2.20417 1969.96 0.540402 0.761232 0.24586 0.816746 2287.69 0.310016 0.21543 2822.87 0.0996691
1699.65 -0.253929 3.07959 1221.65 -0.590366 0.292898 2932.54 0.229605 0.556601 0.743116 0.653103 521.83 -0.619838 0.0446246 3080.15 0.0996691
2040.38 0.891604 1.93394 1722.8 -0.0771478 -2.70687 3526.9 0.405407 0.393777 0.535919 0.862159 2434.21 -0.53891 0.0871331 3655.01 -0.0996691
1317.22 0.751359 -2.2345 1193.05 -0.558423 0.718391 3196.21 0.868461 0.262082 0.856039 0.720585 480.656 0.198379 0.0168702 3471.37 0.0996691
1516.71 -0.0306618 -2.22689 1323.79 -0.757454 1.35487 3021.82 0.774329 0.663229 0.743947 0.819331 586.591 -0.201469 0.024649 2824.56 0.0996691
2144.48 1.19901 -2.6488 564.133 -2.62983 -1.24171 7456.72 0.786332 0.826497 0.797167 0.748345 2022.46 0.77 0.0771092 2957.43 0.0996691
3017.04 -0.431224 -0.433271 1335.51 0.757122 -2.23076 4092.39 0.701947 0.814036 0.787301 0.805935 2805.87 2.28756 0.102289 4441.11 0.0996691
1234.54 -0.742514 2.18802 357.546 -0.411913 -2.21379 1237.87 0.214743 0.710944 0.875747 0.862761 1135.68 -0.683811 0.105514 1612.52 0.0996691
1922.06 -0.467605 -1.6506 903.137 0.155211 0.398102 2544.66 0.520921 0.75025 0.732618 0.833182 1674.89 2.02867 0.0196054 3074.34 0.0996691
1340.39 -0.834463 -2.31464 1268.93 -1.05321 -0.857437 1804.58 0.77957 0.774135 0.778501 0.867332 1768.93 1.56708 0.363349 2702.58 -0.0996691
2739.53 0.19023 -1.80163 2315.38 0.279069 2.11386 4981.68 0.778252 0.190668 0.854699 0.569972 86.842 0.112312 0.137558 6637.81 -0.0996691
1927.42 -0.0958608 -1.51596 1646.7 0.712333 1.11244 3803.35 0.675602 0.759326 0.746204 0.811658 987.523 -2.8595 0.459984 4593.29 -0.0996691
1976.96 -0.373656 2.84502 931.134 -0.241812 0.147446 2728.23 0.627818 0.367272 0.450299 0.797745 1132.29 -0.593847 0.0756915 3025.11 0.0996691
2216.35 -0.500267 -2.87741 1296.04 0.645229 1.73174 3299.03 0.833534 0.801169 0.793643 0.812956 2145.87 -0.234003 0.0535069 4026.38 0.0996691
1170.13 1.23752 -0.171672 496.195 -0.167198 -1.55752 1639.89 0.615297 0.745454 0.781446 0.812058 1153.19 2.62621 0.111347 1664.13 0.0996691
1197.15 -1.19412 -3.12132 469.729 1.92188 -0.756074 3709.57 0.751513 0.821986 0.8091 0.753455 957.814 0.0160053 0.161761 2098.13 -0.0996691
581.293 0.0842347 0.174528 337.778 -1.12814 2.14561 991.625 0.711035 0.762303 0.822184 0.874828 485.681 -2.86373 0.0433517 1067.67 0.0996691
2285.8 -0.950446 0.535082 1756.61 -1.05344 2.78722 3725.24 0.855714 0.702628 0.755592 0.791875 1407.47 -1.88107 0.0645556 4489.67 0.0996691
2334.31 0.436511 0.874044 1981.75 -0.0919877 -2.11479 4484.27 0.406215 0.558074 0.748108 0.879598 1440.72 -1.0214 0.0748778 5883.24 0.0996691
3059.48 -0.2493 0.640959 947.243 0.735843 2.91666 3580.83 0.784347 0.767624 0.848623 0.778731 1888.2 -2.30208 0.0632973 4774.64 0.0996691
1503.86 -0.219299 -1.46148 646.034 0.994085 2.94504 2100.15 0.700912 0.735812 0.687314 0.804913 1477.48 1.2233 0.186075 2438.03 0.0996691
1582.66 -0.245158 2.9997 664.467 -0.718053 -0.517951 2129.03 0.593134 0.388834 0.80521 0.799206 997.812 0.0514615 0.522156 2170.16 0.0996691
1325.13 -1.16457 2.68236 915.453 0.517872 -2.70929 2335.97 0.726404 0.660634 0.878674 0.827226 1823.5 -0.300347 0.00855309 2971.93 -0.0996691
1832.27 0.340202 0.372078 458.419 0.164275 -1.86464 1709.79 0.666896 0.776482 0.627161 0.811251 1569.09 -2.88011 0.152422 2348.6 0.0996691
2060.57 0.169391 -2.10455 967.645 -0.597878 -0.387601 2481.37 0.518192 0.342107 0.768049 0.797846 2870.88 1.60723 0.289575 3776.81 0.0996691
1796.77 -1.19012 0.991933 976.248 -0.466448 -0.984748 2567.29 0.350911 0.496104 0.841325 0.745628 998.608 -2.33782 0.00443435 3583.33 0.0996691
1951.21 0.124125 1.8307 1888.85 0.00782504 -2.01384 3751.51 0.336832 0.848864 0.770871 0.834212 875.423 -0.020309 0.307208 4323.99 -0.0996691
2240.05 -0.631759 1.17503 831.878 1.00926 -0.636749 3355.77 0.687786 0.719423 0.844121 0.827388 1706.19 -2.33797 0.0215809 3303.71 0.0996691
2286.13 -0.359562 1.32329 1718.17 -0.362897 3.07545 3135.02 0.756811 0.742912 0.7323 0.769687 1642.84 -0.863576 0.0972654 4799.04 0.0996691
3050.27 -0.179806 0.249243 538.268 -0.289699 2.62548 2797.59 0.52903 0.727642 0.562108 0.799268 2490.72 -2.79731 0.341895 3848.91 -0.0996691
2927.64 0.111975 -1.33242 1592.45 0.283887 2.80164 3857.26 0.609081 0.792714 0.777996 0.730159 3689.03 1.52981 0.0289955 4714.29 0.0996691
2523.68 -0.578143 -1.10063 1584.53 0.274011 -3.06447 3836.65 0.835284 0.639015 0.820857 0.844538 2642.59 1.38482 0.00145173 4116.18 0.0996691
1694.24 0.0299771 -1.47392 814.644 -1.06364 -2.5045 1850.42 0.738621 0.795939 0.823086 0.857151 2077.31 1.4054 0.064736 2512.41 0.0996691
2591.63 -0.454199 1.9757 1848.35 -0.686969 -0.339479 4109.9 0.597205 0.782985 0.426872 0.796206 2991.16 -2.91669 0.135746 5300.09 0.0996691
1679.16 -0.147037 1.13851 1325.47 0.598974 -1.21976 3044.27 0.781063 0.786977 0.810877 0.840001 1268.88 -2.76939 0.235423 2963.86 0.0996691
1319.07 0.204219 -2.27978 1260.3 -0.343445 2.18698 2275.01 0.303989 0.740646 0.799743 0.81554 1454.65 0.00382805 0.0182969 2656.6 0.0996691
2110.67 -0.69221 -1.2001 396.12 -1.7676 -1.83548 1330.15 0.778455 0.778542 0.803533 0.78866 2131.77 1.95497 0.152462 2647.57 0.0996691
1647.81 -0.643697 1.24478 888.312 -0.682181 3.13981 2102.41 0.821729 0.444396 0.77633 0.77987 1489.34 -1.44604 0.0244099 2756.73 0.0996691
2033.83 0.531926 -0.60806 1328.65 -1.18758 2.122 4578.89 0.74315 0.696619 0.787262 0.836248 622.576 -2.26893 0.12732 3515.82 0.0996691
1782.7 -0.719124 -0.748281 1463.97 0.904309 2.05427 4448.95 0.0861078 0.707943 0.917025 0.872221 217.95 -0.0805705 0.243126 4545.38 0.0996691
629.062 1.69524 -2.97933 313.054 -0.650339 0.290804 1589.72 0.795673 0.67925 0.784778 0.773775 301.013 0.0194474 0.250988 987.599 0.0996691
1537.35 0.196614 -2.01336 454.327 -0.19016 1.35227 1780.3 0.533729 0.840044 0.705989 0.836688 1104.61 1.0842 0.173146 2012.68 0.0996691
1338.33 -0.704105 -1.82964 423.822 1.52775 0.217036 2483.64 0.77975 0.79947 0.770136 0.818348 1108.76 1.29766 0.0502243 2095.57 0.0996691
2173.75 1.37238 0.767064 1029.1 0.13733 1.75821 2509.84 0.830218 0.722896 0.815441 0.822223 2124.27 -2.07616 0.0560215 3443.26 -0.0996691
2566.42 0.0400139 -1.06389 2359.2 0.683941 2.02022 5257.72 0.412382 0.345613 0.77181 0.709329 252.321 2.68386 0.0151455 4891.35 0.0996691
1404.95 0.825207 2.86975 983.572 -0.821959 1.9953 2454.24 0.754896 0.524012 0.835279 0.806579 1846.96 -0.593548 0.0906746 2455.76 0.0996691
2273.99 0.525975 2.35062 979.923 1.41461 -0.298515 3261.69 0.801922 0.735395 0.828345 0.7901 984.356 -0.950872 0.016901 3718.66 0.0996691
627.318 -1.01503 -2.46192 336.198 -2.73824 -0.687713 1183.98 0.721381 0.812794 0.749728 0.854264 520.499 0.976749 0.310267 1002.11 0.0996691
1713.26 -0.0949572 0.581342 261.22 -0.29221 -2.5351 1414.03 0.772414 0.76582 0.834006 0.790778 1024.22 -2.80162 0.0132666 2224.62 0.0996691
1468.58 0.854977 -1.24436 597.663 -1.39245 0.293163 2947.62 0.659736 0.734738 0.625247 0.798059 1963.68 2.30092 0.0653651 2612.77 0.0996691
2001.05 0.706346 0.653857 1345.21 0.832292 -0.901024 2444.77 0.773527 0.449649 0.823705 0.875858 2332.74 -3.06715 0.11229 3352.29 0.0996691
2484.35 -0.497891 1.50605 1403.05 1.56616 -2.64947 5714.49 0.362127 0.802366 0.740793 0.800281 1645.68 -1.08509 0.014291 4214.23 0.0996691
2099.45 -0.247298 1.76707 1437.55 0.850819 -1.93134 3972.34 0.447613 0.482875 0.633578 0.630651 1066.06 -0.629928 0.317225 3555.48 0.0996691
871.698 1.40702 0.95898 779.237 0.6575 -2.19762 1795.68 0.513828 0.699551 0.85355 0.687018 112.877 -2.22039 0.0243514 1667.14 0.0996691
2284.99 0.558879 -2.34071 800.176 -0.872567 -0.997568 3102.85 0.263344 0.768682 0.697006 0.811946 2304.84 1.08736 0.145098 3215.2 0.0996691
2306.2 0.264325 2.33585 1654.45 -0.25358 -0.648108 4101.64 0.752457 0.506886 0.667851 0.716459 826.393 -1.4818 0.104342 4128.9 0.0996691
731.155 2.39363 1.14913 262.006 -0.209979 2.78339 1711.99 0.710199 0.70043 0.83596 0.813294 501.93 -1.84654 0.153284 1226 0.0996691
1799.82 0.402694 0.21976 937.37 -1.07394 0.0897049 2234.02 0.359438 0.756792 0.883458 0.779762 2508.97 -2.81005 0.398707 3098.37 -0.0996691
1697.54 -0.545939 -3.08504 757.035 -1.1575 1.0671 2154.56 0.222197 0.807581 0.682955 0.811269 991.073 -0.549447 0.0647263 2874.6 0.0996691
1304.22 -0.749917 -0.546067 420.162 0.407626 1.62731 1827.09 0.385757 0.623227 0.805883 0.829348 1077.98 2.88044 0.295099 1768.71 0.0996691
523.191 2.81849 2.27565 375.052 -0.331285 -0.375211 2302.46 0.804999 0.766134 0.815759 0.770779 358.082 -0.375625 0.0228 1276.85 0.0996691
1222.52 0.428332 0.270405 755.762 -1.11465 -2.90757 2571.95 0.8353 0.708563 0.819964 0.775525 654.066 2.97337 0.0800793 2272.39 0.0996691
1938.28 0.140953 -0.775566 1866.35 0.121545 2.98419 3679.66 0.702108 0.547047 0.718938 0.776703 1183.46 1.13462 0.233461 3810.41 -0.0996691
1103.59 -0.412324 1.3042 358.784 0.706893 2.51128 1143.76 0.736853 0.777464 0.829182 0.848048 1070.16 -1.69123 0.057616 1610.65 0.0996691
1627.29 -0.0890206 -2.46809 454.857 0.291302 0.95566 1804.2 0.337507 0.626585 0.629174 0.800475 1101.32 0.840846 0.124147 2398.09 0.0996691
1647.12 -0.612033 0.668521 842.901 -1.17211 -1.18355 2047.1 0.459954 0.828118 0.670492 0.823044 1265.93 -3.10738 0.297995 2887.2 0.0996691
2649.79 0.00114979 1.28193 1359.23 0.171431 -1.20083 3679.11 0.293866 0.552356 0.782115 0.712411 1685.4 -2.2637 0.21106 3997.15 -0.0996691
1170.31 -0.355141 0.409049 267.757 -0.0259065 -3.12322 1154.96 0.493959 0.703053 0.750943 0.839328 829.321 -2.63157 0.250344 1628.21 0.0996691
1328.32 0.373377 -2.73009 960.528 0.470351 0.127964 2301.53 0.749078 0.577842 0.783681 0.821053 335.836 0.5589 0.0414209 2701.02 0.0996691
849.695 -0.562831 -1.32392 536.14 0.685336 1.23301 1741.09 0.437818 0.712484 0.645108 0.851541 530.022 1.42374 0.0504907 1857.82 0.0996691
735.966 0.870466 0.591891 723.573 1.36652 -2.57502 1580.32 0.66584 0.772711 0.813374 0.837212 47.4693 0.606406 0.0130643 1553.13 0.0996691
1472.76 -0.992047 -2.81166 1284.76 -1.6929 0.472209 3025.15 0.805213 0.694314 0.703004 0.841227 411.372 0.565495 0.0323828 2936.16 0.0996691
509.923 -0.913733 1.41286 364.469 -1.28818 -0.407203 748.451 0.7461 0.8141 0.853524 0.794299 414.572 -2.69557 0.216334 1014.61 0.0996691
1664.51 0.77997 1.28307 1210.78 0.538328 -3.07696 2413.57 0.777032 0.762864 0.718109 0.795553 1544.12 -1.37774 0.158014 3559.87 0.0996691
1709.93 0.615143 0.830914 1013.91 0.105018 -2.35978 2874.98 0.824086 0.607751 0.681145 0.806594 485.833 -2.93232 0.419309 3236.04 0.0996691
1636.99 -0.929282 1.97349 1391.1 0.0625007 -0.0662343 3106.52 0.365383 0.900319 0.799272 0.819763 872.012 -2.9883 0.0657241 4631.73 0.0996691
1237.11 -0.723711 2.89553 1129.97 -0.487766 -1.03604 2279.56 0.311055 0.550615 0.82366 0.784098 775.619 0.831304 0.292028 2383.81 0.0996691
1509.5 -0.0310742 -0.0466858 879.706 0.873955 1.69049 2142.59 0.719529 0.68239 0.782941 0.556946 1567.97 -2.25694 0.0620735 2978.27 -0.0996691
1381.85 0.263327 1.42494 978.105 0.274823 -1.4658 2372.1 0.550675 0.744458 0.848564 0.797018 357.529 -1.36525 0.0889103 2572.42 0.0996691
1368.6 -0.84103 -1.40215 1068.83 0.0866045 1.89744 2856.56 0.303426 0.31521 0.775055 0.770977 303.99 1.30458 0.149635 2477.93 0.0996691
1379.94 -0.273217 -0.251923 466.544 1.27515 -2.67194 2085.93 0.580324 0.766987 0.775294 0.857369 1017.1 2.48448 0.00840211 2013.97 0.0996691
2487.53 0.586389 -1.67168 2108.64 0.919362 1.94774 4602.34 0.78937 0.382755 0.768314 0.755808 1156.7 0.10998 0.053336 4810.9 0.0996691
1980.82 -1.10871 -2.72332 1044.56 0.250758 -2.99962 2261.4 0.38192 0.76398 0.871624 0.768399 2505 0.285612 0.00631681 3197.81 0.0996691
1252.39 -0.445459 1.25938 658.405 1.46358 -1.38692 2764.38 0.404445 0.855665 0.838367 0.778396 629.693 -2.12824 0.0301168 2056.8 0.0996691
807.177 -1.34178 -1.61439 723.441 1.24973 2.83926 2874.98 0.769238 0.697713 0.80575 0.625073 649.033 0.587208 0.0859581 1759.27 0.0996691
1666.73 0.115774 1.27275 1275.46 0.221782 -2.07372 2936.85 0.368114 0.807645 0.496348 0.811759 444.81 -1.72075 0.0878168 3106.1 -0.0996691
1162.06 -0.335333 -2.93735 261.848 0.612161 0.981364 1258.35 0.296881 0.675211 0.684948 0.755107 1044.81 0.168849 0.036286 1469.69 0.0996691
1509.62 -1.24265 -2.84342 1259.6 -0.1521 0.138345 3218.02 0.744737 0.826191 0.845612 0.785899 245.917 0.895137 0.172373 2789.75 0.0996691
1426.75 -0.966412 2.10047 609.101 -0.227128 -0.6701 2017.1 0.832543 0.575887 0.790371 0.834321 560.326 -1.07735 0.0571718 2422.77 0.0996691
1098.31 -1.31936 -0.977841 890.084 1.31428 -2.4986 3742.36 0.815178 0.366172 0.766718 0.909723 1057.51 1.55235 0.0154773 2578.89 0.0996691
1968.75 0.749751 0.653227 1426.53 1.10896 -3.04276 3495.38 0.307763 0.834141 0.864295 0.769908 807.767 -1.42694 0.239058 3449.37 0.0996691
1577.14 1.00936 -3.02705 1547.82 -1.37281 -1.1306 5519.94 0.482802 0.315666 0.772063 0.770387 1402.86 0.835711 0.00656587 3555.71 0.0996691
1026.73 0.375891 0.776783 1007.33 -0.837693 -1.60982 2450.01 0.227093 0.645649 0.879069 0.728994 866.305 3.07253 0.0256002 2516.83 -0.0996691
2029.39 0.346064 0.256953 1116.66 0.843448 2.04286 2534.41 0.527793 0.758697 0.826526 0.856639 1981.29 -2.38599 0.345285 3114.41 -0.0996691
1494.43 -0.793364 -0.959993 1125.4 1.39063 -0.0336561 3655.99 0.782461 0.703785 0.793642 0.817486 1898.37 2.64563 0.0411444 2627.19 0.0996691
2049.02 -0.231941 2.64053 796.562 -0.939081 0.850529 2360.77 0.48059 0.816538 0.622621 0.833751 1368.07 -1.10791 0.526051 3595.94 0.0996691
691.234 -0.879599 0.251732 637.484 -1.15259 2.87605 1354 0.613657 0.474576 0.544875 0.655467 354.435 -1.80349 0.106969 1324.26 0.0996691
524.403 -0.825734 2.75856 293.301 0.577993 -0.200824 1025.11 0.734857 0.727938 0.805122 0.836324 53.9436 -1.46936 0.0249467 1131.86 0.0996691
2416.1 0.499614 0.158868 1985.2 0.104411 -2.54018 4425.4 0.754293 0.710102 0.729 0.724895 792.986 1.95423 0.124535 4630.97 0.0996691
1421.1 -0.017967 0.975458 353.036 0.232087 -1.34116 1405.02 0.819371 0.600448 0.763085 0.896635 1146.87 -2.29494 0.126404 1909.25 0.0996691
1297.47 1.17987 0.536319 646.303 0.188844 -2.77548 2091.34 0.827315 0.804693 0.842824 0.819258 1019.84 -2.51351 0.257623 2359.23 -0.0996691
1034.6 -1.14738 -2.10576 795.756 1.53076 -0.318268 3559.06 0.731478 0.702233 0.884935 0.674078 817.068 2.15823 0.764427 2273.56 -0.0996691
1629.57 -0.0446375 0.533735 1132.4 0.887347 -1.90565 2919.5 0.651648 0.837014 0.752083 0.761961 1093.19 -3.07201 0.0821037 2783.25 0.0996691
477.596 -2.45527 0.144018 350.967 -0.758124 -3.07458 1209.44 0.764516 0.782686 0.855123 0.83892 104.758 -2.44104 0.192376 852.361 0.0996691
685.062 -1.7723 2.44001 562.501 -1.11279 -1.45855 1291.15 0.757091 0.702614 0.784628 0.887394 342.262 0.1594 0.225801 1449.82 0.0996691
752.177 0.881576 2.19543 257.029 0.509774 -0.898913 975.844 0.812933 0.73842 0.751875 0.837703 462.018 -0.944646 0.0226395 1050.72 0.0996691
1265.95 -0.220183 2.79712 885.521 1.68634 -0.216131 3281.13 0.541453 0.820292 0.667569 0.801923 651.814 -1.15196 0.284329 2521.88 0.0996691
2424.52 -0.741892 -2.5146 1436.31 0.0762762 -0.730188 3565.22 0.461308 0.748521 0.464825 0.788915 2343.81 1.16886 0.0977125 4138.3 0.0996691
2927.74 0.366194 -0.726623 1778.69 0.717588 2.32286 4917.15 0.599184 0.581661 0.488488 0.750537 1167.93 2.45775 0.137064 4995.92 0.0996691
1059.65 -1.14183 2.08575 1007.77 -0.032259 -2.09655 2191.02 0.754775 0.771036 0.877925 0.697837 825.85 0.0151366 0.201153 2134.99 0.0996691
1524.6 -0.651053 1.65727 694.469 1.3223 -1.08106 3178.81 0.712669 0.8441 0.858179 0.772446 783.476 -1.74779 0.0863289 2360.22 0.0996691
1670.45 -0.0658705 0.418969 259.511 0.808757 -1.60376 1364.39 0.646206 0.742289 0.749982 0.812447 2102.08 -2.78936 0.0154104 2053.05 0.0996691
1114.96 -0.536578 3.02593 666.366 2.13739 -0.499502 3536.77 0.713885 0.749814 0.806755 0.807578 610.703 0.336512 0.128111 1776.05 0.0996691
3465.89 -0.448314 0.464924 2813.01 0.054654 -2.26637 6388.5 0.397221 0.785356 0.774504 0.838238 1257.67 2.66729 0.0466781 6273.13 0.0996691
