pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1399.52 -0.351761 -1.71391 1131.23 -0.633859 1.97516 2609.71 0.441068 0.762971 0.624188 0.802489 755.945 1.66903 0.0163507 3277.71 1.5571
1105.8 0.0924067 -2.08278 966.126 -0.60892 2.23651 1912.98 0.65522 0.488269 0.866661 0.702803 450.034 0.64316 0.0537826 2919.96 1.5571
653.388 0.0284002 -0.504372 403.94 -0.412824 -2.98455 1090.51 0.480847 0.710749 0.804409 0.73115 256.587 2.09571 0.0740652 1278.09 1.5571
1223.26 -1.33008 -2.08273 403.363 -1.37452 1.96208 1427.97 0.348716 0.758729 0.716555 0.822255 935.896 0.765871 0.0670028 1726.25 1.5571
644.715 0.809014 -0.474 637.81 0.392871 1.18533 1058.23 0.81947 0.775532 0.828182 0.822254 816.812 -2.85147 0.293851 1351.27 1.5571
959.192 -1.2927 -2.86977 359.683 2.46529 1.67559 3880.57 0.790467 0.697131 0.794253 0.852089 909.766 0.0146088 0.00953578 1266.92 1.5571
1351.82 0.824382 -2.14359 385.771 1.83465 2.49475 1400.05 0.693236 0.7834 0.748733 0.766388 1336.6 0.726616 0.15428 1722.04 1.5571
1250.94 -0.144957 1.03084 1139.57 -0.223546 -2.73634 2359.66 0.80937 0.243474 0.738683 0.810644 707.731 -1.42375 0.506776 2524.89 1.5571
1007.5 -1.01905 -1.1075 631.265 0.443844 -2.18671 1588.66 0.721647 0.635701 0.77016 0.763546 1234.74 1.59652 0.0518664 1746.89 1.5571
981.986 -0.248319 -2.52292 979.776 -0.472647 0.244269 2030.5 0.681196 0.690671 0.825624 0.717572 268.559 0.955512 0.00306708 2334.06 1.5571
1319.06 0.158968 -1.03261 567.736 -0.284788 1.37628 1717.06 0.734494 0.636779 0.83077 0.750042 1355.15 2.71601 0.0869138 2440.04 1.5571
664.056 -0.392446 2.45771 338.434 -0.180639 0.431534 912.927 0.812423 0.563961 0.867626 0.872853 609.545 -0.639884 0.0372937 1347.82 1.5571
1648.26 -0.699735 1.06078 655.496 -1.00437 -2.94984 1984.9 0.803604 0.777679 0.839399 0.764633 1175.48 -1.7858 0.129681 2387.96 1.5571
1451.1 0.0867026 -0.178034 424.406 -0.315886 2.3267 1578.78 0.571165 0.762239 0.612347 0.826243 1149.63 -3.10127 0.0767706 1914.21 1.5571
714.758 1.12317 2.06011 396.643 2.00882 0.994129 974.451 0.644436 0.773382 0.553788 0.808012 801.728 -1.52362 0.0805829 1190.53 1.5571
806.87 1.40646 2.09525 640.264 -0.691809 2.3686 1868.5 0.825202 0.63126 0.771707 0.780841 1177.7 -1.07984 0.150245 1660.62 1.5571
1171.02 0.0809057 -1.49525 934.678 -0.126844 1.88038 2152.45 0.784231 0.852017 0.812931 0.778683 594.824 1.96286 0.0869914 2657.87 -1.5571
3419.79 0.125043 2.58417 2000.6 -0.45969 -0.91747 5477.96 0.25334 0.711646 0.833342 0.829115 3236.61 -0.318024 0.139772 5389.52 1.5571
1232.73 1.82378 0.89908 1154.25 0.0306462 -3.02555 3360.11 0.792097 0.62917 0.847665 0.813024 410.678 -1.90321 0.0822489 3284.2 1.5571
2174.86 -0.554755 -0.522142 1300.13 1.26485 -2.70298 4660.23 0.41154 0.738594 0.694565 0.825646 1615.86 1.96423 0.024483 3548.27 -1.5571
1187.76 -0.446377 -2.56232 845.438 -1.51181 -0.474109 2121.78 0.709759 0.791279 0.792174 0.824252 538.484 0.996977 0.057401 2482.17 -1.5571
1290.15 0.0415251 -0.89725 1210.76 -0.934536 1.94665 2874.46 0.671891 0.61276 0.678878 0.797489 344.341 -2.97715 0.134195 2562.54 1.5571
980.622 0.873385 -0.316472 875.877 -0.602748 2.59198 2408.04 0.74694 0.743346 0.796415 0.760397 249.346 -2.6222 0.165138 1873.05 1.5571
1004.24 0.602167 -2.07231 663.024 0.191965 0.27788 1658.68 0.354386 0.469247 0.8258 0.807515 852.623 1.78874 0.0288143 2457.48 -1.5571
970.845 -0.907987 -0.984995 576.342 0.56356 0.0573302 1532.2 0.818002 0.832599 0.829712 0.765308 1025.19 2.45452 0.0842779 1501.78 1.5571
924.253 -0.812041 -0.817408 739.212 -0.428241 1.31295 1559.48 0.705884 0.73902 0.63798 0.823485 168.395 -0.353109 0.145311 2561.96 1.5571
708.051 0.303355 1.46802 448.648 -0.011533 -1.03514 1177.39 0.73606 0.662519 0.804987 0.8034 365.555 -2.01856 0.139705 1613.22 1.5571
1188.22 0.994266 0.93082 1135.32 0.493943 -0.982627 2109.99 0.651069 0.784781 0.854147 0.786493 451.282 -3.06443 0.0601959 2977.95 1.5571
1515.34 -0.979806 2.84382 993.897 -0.259383 0.398471 2542.15 0.780897 0.854496 0.830917 0.830161 797.175 -1.09261 0.00742531 2551.22 1.5571
1366.79 0.658043 1.74439 585.514 -1.06195 3.03084 2153.31 0.413218 0.617803 0.795869 0.896059 1472.63 -1.13342 0.10645 2024.01 1.5571
1413.74 0.182658 -1.29778 454.636 2.0249 1.19622 2333.87 0.746005 0.684218 0.761936 0.89516 1148.24 2.00757 0.119976 1928.7 1.5571
764.66 -0.00966595 0.59172 308.823 -1.40608 -3.11792 1240.15 0.57739 0.834381 0.753749 0.82828 568.293 -2.48379 0.0283599 1039.46 1.5571
782.157 0.281178 -0.246878 362.004 -1.32146 2.49936 1477.41 0.833121 0.721082 0.836679 0.887255 510.474 2.69418 0.0478261 1276.49 1.5571
1384.25 1.28626 -1.70856 374.34 1.29686 2.33836 1406.12 0.60455 0.789799 0.784615 0.815955 1099.92 1.25368 0.255758 1765.37 1.5571
1310.05 0.450679 0.735722 774.841 -1.2376 -1.67478 2747.04 0.734156 0.459002 0.792167 0.88137 929.239 3.05247 0.181026 2356.01 -1.5571
1370.69 -0.0373618 1.15175 963.508 1.30902 -1.83041 2894.61 0.683637 0.727978 0.597543 0.852357 500.1 -2.34069 0.177742 2335.63 1.5571
1018.04 -0.0833907 -1.36564 649.464 1.39193 -0.739661 1502.34 0.394511 0.813084 0.82793 0.843275 1222.83 2.0216 0.178967 1852.24 1.5571
1508.59 0.810287 -2.92839 1265.55 -0.965316 -0.502307 3964.67 0.389307 0.828044 0.632205 0.798001 762.642 1.13975 0.0160533 3010.74 1.5571
1337.75 -0.883547 2.02544 726.243 0.525494 1.51794 1644.7 0.693709 0.791496 0.67745 0.742617 2007.41 -1.32522 0.259137 2181.63 -1.5571
1298.94 0.0681886 0.8089 565.895 -0.945348 -1.34714 1807.56 0.692184 0.80733 0.71215 0.845949 795.612 -2.76978 0.0427892 2351.63 1.5571
1083.46 -0.664348 -3.04255 288.105 1.9915 -0.679597 2245.61 0.295831 0.837865 0.781569 0.778402 846.383 0.322711 0.1315 1465.51 1.5571
1561.7 -0.564252 1.77624 568.719 0.462146 -1.70957 2199.41 0.82015 0.515219 0.846588 0.734874 1230.74 -1.30414 0.0881587 2385.34 1.5571
1397.92 0.204251 3.05614 471.081 -2.13493 0.978178 2929.02 0.187454 0.778472 0.771206 0.803772 1180.82 -0.330388 0.168739 1963.01 1.5571
1816.46 -0.165088 1.18876 1004.2 1.87438 -0.7123 3975.55 0.825879 0.798042 0.765478 0.637096 1726.06 -2.4681 0.0208435 2892.8 1.5571
1069.53 0.902553 -1.6176 691.168 0.00177995 1.40346 1935.97 0.825293 0.803178 0.742899 0.757931 782.172 1.81105 0.404923 2077.21 1.5571
1457.16 -0.553525 -1.11092 390.934 2.11277 -0.489176 2862.55 0.320746 0.623765 0.687886 0.763822 1522.7 2.12761 0.0479693 1832.25 1.5571
1278.25 0.88084 3.07957 695.038 -0.241305 0.958288 2083.97 0.656813 0.78074 0.653121 0.854735 840.958 -0.4658 0.0231093 2050.49 1.5571
1068.08 1.36348 0.543669 675.307 0.597307 -2.78366 1892.53 0.708449 0.794994 0.866987 0.826135 150.392 -2.38157 0.0538385 1960.58 1.5571
2501.05 0.484855 -3.10294 1590.6 0.0653767 -0.377758 4074.98 0.497736 0.55968 0.704114 0.647468 1116.43 0.543032 0.0634491 4132.05 -1.5571
804.819 -2.10063 0.678988 717.424 1.09655 -1.02983 3828.19 0.778743 0.747858 0.862134 0.818762 876.066 3.01731 0.341044 1507.07 -1.5571
362.893 0.810965 -2.04226 348.866 1.28107 1.29356 762.596 0.78706 0.681644 0.814966 0.853537 61.0763 -1.2227 0.13582 693.153 1.5571
1560.1 0.49757 1.14459 755.877 -0.433652 -1.45918 2515.45 0.0999467 0.742714 0.831259 0.753262 826.331 -1.94805 0.11404 2882.07 1.5571
1451.37 1.1441 -2.01133 890.673 -0.897291 0.0591204 3427.51 0.501164 0.685035 0.84477 0.695352 672.132 1.84838 0.0217609 2969.1 -1.5571
1594.31 0.841228 -0.412265 788.885 0.978007 2.18313 2403.82 0.333744 0.380862 0.78075 0.696937 754.628 -2.99986 0.032455 2491.15 1.5571
1245.36 -0.35221 -0.061629 924.812 0.806042 -2.90204 2550.72 0.742788 0.819579 0.819407 0.824004 533.467 0.00109878 0.0527871 3672.54 -1.5571
1933.22 0.357855 -1.74905 596.251 0.848677 1.71972 2245.13 0.5333 0.762673 0.789024 0.822136 1381.95 1.28457 0.0923644 2687.13 1.5571
1576.53 0.878305 2.77048 445.814 1.64859 -0.966064 1793.42 0.196148 0.736606 0.816099 0.756662 1273.91 -0.0171457 0.0552978 2199.2 1.5571
893.716 0.762857 0.768361 853.801 -1.94886 2.48048 3535.08 0.38663 0.725344 0.767298 0.818556 961.241 -1.55098 0.0274895 1790.66 1.5571
856.085 0.641861 -2.92804 365.609 3.06925 -3.0339 1828.25 0.619413 0.737616 0.891868 0.774778 1173.24 0.0635907 0.0328254 1390.06 1.5571
946.347 -0.377114 -1.6462 746.484 0.0969819 1.40509 1848.53 0.25362 0.791029 0.810568 0.788148 245.062 1.62559 0.142088 1784.45 1.5571
2060.93 -0.196478 -0.0164491 1006.85 1.40304 2.96446 3886.83 0.397446 0.693161 0.826495 0.809023 760.501 -2.76837 0.178811 3549.29 1.5571
1046.35 -0.00289051 -1.32705 779.837 1.09556 -0.21494 1459.98 0.703694 0.55315 0.878338 0.826447 1323.65 2.58842 0.0215452 2318.94 -1.5571
904.214 -0.912156 -2.58783 821.806 -0.541852 0.838643 1776.31 0.72377 0.874478 0.754224 0.687512 618.62 -1.96446 0.111014 1768 1.5571
1495.25 0.840498 2.68031 463.47 0.452941 1.64308 1001.22 0.45257 0.624896 0.828186 0.741836 1822.78 -0.678745 0.0920479 1972.64 1.5571
1805.94 -0.207583 2.60368 1256.89 -0.733988 -1.46094 2869.38 0.738661 0.792398 0.823186 0.725576 4067.74 0.508121 0.0649925 3071.3 1.5571
633.082 -0.964424 -0.567988 303.968 1.6845 1.80787 1794.31 0.721438 0.844864 0.62308 0.770124 459.65 2.76279 0.074888 1166.3 1.5571
1646.06 -0.46991 2.70011 695.248 -1.26033 0.566639 2150.75 0.445134 0.626083 0.522956 0.460234 1191.01 -0.790725 0.114852 2397.41 1.5571
1589.06 0.863964 0.00920341 746.108 -1.25319 2.37988 3472.62 0.475907 0.695234 0.597054 0.813032 536.854 -2.32677 0.0125461 2983.1 1.5571
1238.79 -0.968358 0.759279 506.753 1.03244 -3.01645 2427.29 0.765668 0.773039 0.784139 0.793242 772.911 -2.37664 0.196442 2046.01 1.5571
1518.51 -0.106869 1.84433 813.254 -0.66012 0.0146582 1914.05 0.85697 0.704401 0.77613 0.685904 1396.93 -1.78834 0.10798 2412.59 1.5571
1325.08 0.78646 -0.530203 716.433 -1.00112 3.08777 2904.53 0.111676 0.768818 0.842387 0.810586 596.812 2.17324 0.177483 2191.32 -1.5571
1415.51 -0.055978 -2.9282 1273.75 0.365454 0.650848 2750.5 0.812672 0.751582 0.784377 0.777548 560.211 -0.885934 0.0691237 2788.23 1.5571
1269.41 0.379685 -2.73532 575.116 1.93219 0.663307 2506.82 0.251413 0.846875 0.568338 0.810186 485.808 0.099966 0.0404275 2206.82 1.5571
542.9 -0.820107 -2.5573 523.351 -1.54844 1.50254 1155.69 0.396669 0.721492 0.797463 0.761866 392.22 -0.407216 0.389304 1119.18 1.5571
603.477 0.171441 -2.23848 406.986 -0.958848 2.19205 1027.67 0.855372 0.64354 0.823932 0.849299 580.734 0.321763 0.0294187 1055.17 1.5571
433.21 1.43366 -0.0176979 310.051 2.62042 2.88427 935.291 0.829893 0.753936 0.86343 0.869044 47.1758 2.83997 0.0451624 923.368 1.5571
1179.64 0.316848 1.42996 1024.65 0.509138 -1.39492 2266.04 0.813037 0.47199 0.761162 0.725979 217.28 -2.85824 0.102082 2506.46 1.5571
800.417 1.05286 2.33687 712.441 -0.357569 1.73366 1311.39 0.771943 0.811604 0.885458 0.786382 1801.66 -1.08655 0.0482398 1653.21 1.5571
314.05 0.37314 1.30817 265.162 0.5219 -1.66967 620.7 0.592829 0.856724 0.715807 0.664653 60.3114 -2.34681 0.0710373 596.128 1.5571
1509.73 1.35043 2.91828 1074.41 0.207507 1.28307 2474.12 0.745466 0.777083 0.898097 0.7492 1703.87 -0.811716 0.179376 2628.3 1.5571
1402.3 -1.70109 1.35526 1001.84 0.85717 -0.815452 4497.75 0.785734 0.735184 0.821752 0.785916 1077.84 -2.72397 0.130514 2485.76 1.5571
692.86 0.456121 -2.35619 661.627 0.987087 1.20483 1432.75 0.52599 0.689086 0.920883 0.818215 325.389 1.82521 0.215192 1908.48 1.5571
969.619 0.450087 -2.14631 944.973 0.223336 1.78209 1886.63 0.807802 0.4155 0.766221 0.73817 762.103 -0.199282 0.664625 1873.62 1.5571
1897.27 0.150493 -2.15754 275.442 -0.169591 2.40535 1506.4 0.17658 0.805986 0.781173 0.842785 2140.7 0.907858 0.017925 2133.56 1.5571
1169.88 -0.24209 -1.09678 887.14 -0.71501 -2.31948 1322.03 0.533488 0.524261 0.632214 0.814262 1744.52 1.55215 0.312401 2073.2 1.5571
915.136 0.585717 -2.34176 638.7 -1.81932 -2.1641 2360.93 0.75924 0.759933 0.713496 0.903858 1040.08 0.950865 0.107998 2084.24 -1.5571
978.484 0.606096 -2.29608 560.472 1.08655 2.44157 1210.55 0.738892 0.79425 0.870025 0.836379 946.831 0.167101 0.074435 2023.91 1.5571
1375.26 1.4909 -0.575984 827.307 -0.748061 -0.731982 2992.14 0.837147 0.719305 0.854683 0.847154 2034.84 2.48933 0.120001 2200.78 1.5571
1582.19 0.694531 2.63557 1378.77 1.30169 0.0958502 3112.91 0.487676 0.518806 0.661513 0.384635 923.958 -1.65024 0.0336843 3218.2 1.5571
1377.88 0.735304 -1.09461 1219.39 0.204379 1.26926 2539.68 0.630657 0.779376 0.762697 0.742951 947.436 2.93128 0.223972 2558.91 1.5571
2496.27 -0.475027 -3.11517 1906.05 -0.337323 -0.246017 4424.91 0.312071 0.788737 0.73541 0.806014 932.223 0.732166 0.209204 4504.39 1.5571
1817.57 0.0976729 2.73359 464.929 -0.305383 0.642179 1702.25 0.500688 0.694944 0.817779 0.800801 1591.9 -0.607508 0.25028 2319.93 1.5571
1401.25 0.173813 -1.98784 605.102 1.13815 1.28348 2109.97 0.648613 0.663836 0.771954 0.796051 1108.6 1.42898 0.161485 2393.09 1.5571
1431.47 -0.886957 1.68069 1142.55 -0.823317 -0.792973 2493.05 0.562362 0.619499 0.691896 0.807346 715.31 -1.27631 0.0490286 3465.72 1.5571
1302.77 0.592124 -0.423012 1277.66 -1.33834 -1.67508 3291.85 0.507086 0.67579 0.782964 0.767303 1105.75 1.78086 0.692612 3650.02 1.5571
1881.65 0.0130434 0.598854 1047.41 0.126993 2.97683 2672.74 0.753546 0.715183 0.809289 0.746792 657.18 -2.67161 0.039691 3899.11 1.5571
707.574 0.272561 1.21961 632.99 2.20299 0.0269568 1737.27 0.507888 0.740549 0.789687 0.866189 535.302 -2.67856 0.244894 1818.19 -1.5571
1560.52 -0.278113 -1.47767 1541.03 -0.316627 2.04648 3227.34 0.124945 0.755726 0.843962 0.818142 581.47 0.27968 0.11476 3278.97 1.5571
1052.56 0.301502 1.42976 979.577 0.967497 -0.664161 1966.29 0.751761 0.754983 0.798386 0.740914 242.625 -1.8848 0.160416 3415.8 1.5571
729.034 -0.478532 -1.28927 271.828 0.748473 3.022 984.036 0.814831 0.738995 0.782185 0.772653 754.126 1.31097 0.300659 1101.07 1.5571
1319.37 -0.222296 2.55129 680.371 2.02839 -1.35532 3182.04 0.524491 0.649692 0.837577 0.818429 867.507 0.22435 0.490576 1947.64 1.5571
1444.63 -1.04001 0.463253 1135.44 1.22945 -1.9008 4328.91 0.71419 0.554858 0.847963 0.874344 658.266 2.23077 0.039659 2780.46 -1.5571
1513.61 -0.0289304 1.20402 465.394 1.33837 2.07313 1515.74 0.449543 0.8547 0.900045 0.75315 1687.7 -1.74534 0.0429235 2023.23 1.5571
1463.48 0.0302098 -1.33354 1063.3 -0.542008 0.909196 2423.93 0.319061 0.799887 0.914965 0.761143 663.009 2.07953 0.275418 3113.23 1.5571
2373.29 0.296788 -2.17721 2267.76 0.316745 0.953222 4916.64 0.386018 0.372729 0.785928 0.559655 24.8593 -0.390211 0.083454 4675.39 1.5571
1258.72 0.666503 -1.63694 661.54 0.143014 -2.86102 1275.52 0.643366 0.6893 0.654318 0.712408 1390.77 1.22263 0.425404 2434.47 -1.5571
1716.32 0.671628 -1.14368 638.368 -1.02709 1.55088 2901.56 0.812535 0.800862 0.774787 0.857517 1128.39 2.3312 0.245694 2561.26 1.5571
971.084 0.627542 -2.21675 367.714 -0.262369 -1.18438 969.653 0.416728 0.706604 0.797216 0.616163 1174.09 1.1731 0.499397 1399.12 -1.5571
911.301 -0.0445905 1.28002 473.559 1.78528 0.186879 1611.17 0.734928 0.77118 0.881632 0.826839 1185.25 -2.0559 0.247332 1568.84 1.5571
1241.24 0.340028 -1.60351 706.413 -0.468165 -3.09213 1565.96 0.513031 0.825954 0.824788 0.815809 1314.41 1.02958 0.163725 1966.65 1.5571
750.658 1.21838 2.83719 709.735 1.39447 -1.88479 1120.92 0.763861 0.544599 0.791729 0.748704 1131.77 0.324242 0.00775933 1740.18 1.5571
1495.3 0.595863 -1.42558 495.224 1.64914 1.59966 2005.48 0.703225 0.67714 0.753116 0.842642 880.36 2.08752 0.00434065 2448.31 1.5571
1092.27 -0.199642 1.66952 584.786 -0.908292 0.0773501 1393.34 0.639742 0.827151 0.919748 0.850582 1054.37 -1.93199 0.012356 1695.59 1.5571
1144.06 -0.128197 -0.743195 316.055 -1.24388 -2.56719 1227.52 0.384226 0.773316 0.831 0.878666 989.05 2.16316 0.335845 1591.86 1.5571
1310.77 0.180184 -0.755624 1285.71 0.65268 2.04854 2837.25 0.661862 0.576034 0.636918 0.747088 469.411 -2.48981 0.483591 2639.48 1.5571
1294.67 1.0153 1.28266 1013.27 -0.959582 0.100239 2974.16 0.466605 0.759957 0.742541 0.789051 1725.93 -2.25174 0.308142 2392.48 -1.5571
1017.98 0.434444 0.492368 971.638 0.291408 -1.86098 1919.46 0.572864 0.48927 0.79303 0.867327 781.567 2.73138 0.505284 2167.9 1.5571
768.228 -0.751135 -2.10527 751.477 0.441621 -1.3832 1211.38 0.779668 0.396973 0.832348 0.883726 1226.61 1.41562 0.0892557 1539.56 1.5571
1117.58 -0.786469 0.601719 836.285 -0.738768 -1.8671 1902.89 0.613807 0.692262 0.615586 0.768376 633.112 2.85838 0.108947 1978.14 1.5571
494.146 0.720596 0.833745 310.118 -2.37765 -2.92984 1937.88 0.741246 0.802139 0.863773 0.855823 365.158 -1.07651 0.279471 1206.48 1.5571
1216.28 0.175837 1.26873 1010.53 0.428601 -2.33903 2232.49 0.781176 0.634813 0.834088 0.695849 728.661 -1.2844 0.0696703 2549.69 -1.5571
1709.75 0.475201 -0.990943 293.911 2.95709 2.39363 2684.29 0.734718 0.8415 0.768122 0.701514 1807.72 2.19819 0.0740304 2048.09 -1.5571
588.542 1.73763 2.96163 475.943 -0.649913 2.31111 1704.1 0.453096 0.768043 0.785692 0.854261 641.615 -0.742618 0.0166773 1294.78 1.5571
1057.35 0.046889 2.22793 834.15 -0.0405019 -0.883628 1946.91 0.809551 0.760819 0.712281 0.750005 202.541 -0.895353 0.00570965 1896.04 -1.5571
978.285 -0.797522 1.84657 426.014 0.0549222 -0.138847 1292.24 0.826258 0.793203 0.711465 0.808553 810.071 -1.69586 0.0429777 1442.46 1.5571
1998.84 -0.755308 3.13701 545.993 0.825457 2.38745 2025.96 0.733487 0.520015 0.827164 0.704705 2062.93 -0.13864 0.0665363 2833.91 1.5571
683.317 0.390878 0.132072 310.732 0.0870151 1.50512 700.315 0.655877 0.580306 0.845692 0.831813 820.34 -2.88474 0.171368 1175.44 1.5571
1361.68 -0.633689 -0.905939 589.707 -2.23023 2.03715 2464.99 0.723932 0.703398 0.846834 0.863434 790.598 1.63259 0.0633577 2315.55 1.5571
784.442 -1.64276 -0.310129 636.659 0.484474 1.92726 2252.94 0.818712 0.82135 0.821061 0.850478 390.161 -2.6244 0.210909 1473.88 1.5571
1855.9 -1.40743 0.191184 972.203 0.0478764 -1.64475 3092.83 0.802806 0.799222 0.808594 0.816976 1508.9 2.75546 0.0137513 3044.06 1.5571
1396.45 -1.03642 0.242406 973.086 -0.75669 1.97741 1914.73 0.530267 0.773912 0.80657 0.789153 1053.27 -1.98271 0.0287904 2740.43 1.5571
842.465 -0.15594 1.56291 543.051 0.158059 -2.98213 1116.3 0.752307 0.797451 0.842146 0.654912 755.84 -0.995697 0.113495 1636.33 1.5571
1455.85 0.0697936 0.754826 1418.53 -0.0571161 -2.60286 3011.65 0.811465 0.345983 0.708655 0.558523 302.895 -1.13645 0.105412 3012.73 1.5571
1228.51 -0.403847 1.08526 628.249 0.600876 2.69682 1617.04 0.71847 0.636982 0.758427 0.709785 1332.23 -1.55145 0.161698 1927.9 -1.5571
1680.91 1.15683 0.752631 810.237 -0.378026 -0.0588878 2332.98 0.0797656 0.821698 0.79567 0.773569 2000.3 -2.65278 0.0202484 1712 1.5571
976.847 -1.26601 -0.793845 899.658 0.415554 -3.0424 2479.37 0.813041 0.737553 0.800047 0.800458 1017.11 2.1996 0.311699 2664.03 -1.5571
1303.19 0.202523 -1.32862 601.249 -1.39972 -0.810081 1686.75 0.801474 0.756212 0.884156 0.832952 1410.51 2.12071 0.133723 2287.44 1.5571
1459.94 -0.110639 0.977469 1249.22 0.21669 2.86393 2453.59 0.471367 0.688884 0.799869 0.72538 1501 -1.2855 0.591823 2682.05 1.5571
1048.58 0.206935 1.1781 929.905 1.64385 -0.500752 2208.52 0.765219 0.598435 0.790639 0.829532 863.659 2.94278 0.0037775 2591.11 1.5571
1145.13 -1.3324 0.529721 749.14 -0.7654 -2.61231 1992.3 0.761215 0.519278 0.723415 0.657822 712.694 -2.50841 0.120793 2059.99 1.5571
1194.72 -0.330801 -1.73861 433.984 -1.85258 2.77495 1716.52 0.762113 0.527228 0.763086 0.845645 1190.09 1.25329 0.0648913 1712.95 1.5571
1052.66 -0.445268 1.00489 600.438 1.26938 1.07413 1580.63 0.651338 0.724259 0.786637 0.818159 1846.23 -2.11456 0.164716 1690.31 1.5571
858.57 0.157015 1.09698 434.98 -2.45453 -0.464383 2297.17 0.661712 0.798417 0.749218 0.784103 869.627 -2.48837 0.189945 1274.32 1.5571
1707.86 -0.147682 1.88823 1545.71 0.0772607 -0.587531 3167.94 0.646641 0.671596 0.738159 0.779118 900.087 -2.31983 0.101376 3324.72 1.5571
907.612 -0.69096 -1.1197 363.749 1.52628 2.22832 1950.76 0.502881 0.782611 0.701301 0.822693 583.522 1.89093 0.309678 1269.64 1.5571
602.693 -1.79629 0.428548 560.131 0.649679 2.71966 2125.44 0.807217 0.53394 0.81098 0.642807 467.328 -1.46959 0.0046804 1266.22 1.5571
876.65 -0.470072 2.40099 448.278 1.76296 1.21824 1905.97 0.830021 0.707124 0.756611 0.818362 1188.5 -1.19404 0.0363756 1707.41 1.5571
974.508 -0.991764 0.0598575 256.976 -2.80266 2.47679 1429.76 0.849331 0.773092 0.808653 0.816762 687.703 -3.00391 0.0727503 1261.34 1.5571
1049.87 0.464811 -0.633354 896.64 -0.358521 1.91016 2062.22 0.725695 0.763487 0.845759 0.693398 490.494 -2.87373 0.562591 2492.18 1.5571
1170.96 0.441555 0.565398 605.84 -1.0612 -1.85551 2161.51 0.760583 0.564174 0.810934 0.710944 684.029 -2.96064 0.0311332 1910.8 1.5571
615.197 1.15879 0.166814 538.305 -1.38325 0.821605 1975.79 0.856031 0.862265 0.798893 0.811216 916.922 -2.67546 0.0572901 1163.27 1.5571
918.193 0.266842 0.0568539 589.437 1.60542 2.17042 1786.48 0.524053 0.504511 0.849027 0.762486 754.553 -2.38603 0.218265 1503.9 1.5571
1786.77 -0.29025 2.91525 1424.22 1.34411 -0.626759 4314.58 0.601269 0.553642 0.670976 0.740993 629.362 0.733909 0.0218573 3358.91 1.5571
408.484 -1.33348 -0.193335 350.405 2.40624 2.82947 2540.83 0.681812 0.827156 0.85356 0.821902 97.594 -2.63216 0.213117 744.882 -1.5571
1267.06 0.992209 -1.32308 917.407 0.637797 2.33403 2192.96 0.700696 0.787968 0.804679 0.760204 842.814 1.27966 0.582864 2176.46 1.5571
1075.9 0.287412 2.81357 654.961 -0.571995 0.846696 1637.95 0.781312 0.76366 0.87526 0.812155 404.451 -0.530769 0.207016 2190.53 1.5571
813.516 1.6942 2.67098 423.192 -1.56198 2.88058 2895.63 0.447993 0.812204 0.764112 0.847019 1107.32 -0.40868 0.167903 1194.59 1.5571
454.027 0.668896 0.28619 316.482 -0.73122 -1.98338 971.064 0.475897 0.774715 0.771308 0.852285 253.323 2.69658 0.165773 764.561 1.5571
1234.81 -1.33395 -0.716376 964.814 -0.389093 1.72325 2393.27 0.737491 0.717162 0.856975 0.809526 503.546 2.83097 0.495239 2721.94 -1.5571
1725.16 -0.616052 -0.994051 900.02 -0.562068 2.34766 2524.18 0.419897 0.552732 0.699293 0.853508 741.208 1.9048 0.217452 2821.9 1.5571
1203.26 1.04275 -0.224006 426.981 -0.442125 2.49992 1891.57 0.614763 0.691391 0.475137 0.761649 595.524 -3.13764 0.000918865 1796.87 1.5571
1227.51 -1.42601 2.40879 710.544 0.705243 2.70958 2455.01 0.707723 0.536403 0.641758 0.770253 1236.55 -0.511264 0.214775 2401.52 1.5571
3050.38 0.0490557 2.05337 2387.34 0.0177131 -1.07936 5486.57 0.496522 0.808133 0.821426 0.819724 252.958 -0.670148 0.120945 5476.44 1.5571
1153.32 0.658598 -1.12926 865.069 -0.673609 0.255702 1955.97 0.793752 0.821176 0.789709 0.812903 331.107 2.18658 0.0725596 3624.43 1.5571
1324.68 -0.410486 -1.97545 1241.59 -0.399452 1.16795 2603.17 0.846663 0.639401 0.780603 0.743564 217.269 -2.61776 0.224346 2619.12 1.5571
1462.96 0.221761 0.447379 898.221 0.579964 2.42311 2055.22 0.480315 0.589902 0.796837 0.766798 1266.09 -2.09933 0.0574377 2392.14 1.5571
905.656 -0.818526 -1.0889 251.572 0.953086 2.01938 1388.36 0.51823 0.832375 0.773954 0.761694 649.152 2.11611 0.0439119 1124.9 1.5571
1505.11 0.0137817 2.01265 1051.53 -0.507992 -1.45279 2647.84 0.5686 0.759791 0.813566 0.826112 625.664 -0.649091 0.233696 2550.56 1.5571
2480.68 0.0674409 -2.64715 1776.07 -0.593545 0.386532 4516.72 0.357845 0.291546 0.841454 0.859504 691.474 0.47582 0.0470544 4236.57 1.5571
1404.52 -1.54905 -0.932581 1169.29 -0.770563 0.622583 2268.36 0.430362 0.358517 0.861941 0.409299 1741.21 2.88951 0.0211148 2595.68 1.5571
