pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
822.435 1.55379 -0.361577 346.633 -0.818499 -0.878238 1672.24 0.824619 0.82342 0.814282 0.808192 995.134 2.65369 0.0232074 1193.89 92.9047
754.462 1.40326 -0.124644 730.605 1.04681 1.51594 1203.85 0.718008 0.773476 0.863586 0.831851 589.148 -3.05145 0.0157313 1826.57 92.9047
634.592 -0.968726 2.57658 502.199 -0.308923 1.18173 867.473 0.761575 0.760614 0.830343 0.782708 445.549 -1.31999 0.145123 1403.23 92.9047
609.894 -0.223164 2.70117 402.527 -1.69335 0.114083 1306 0.756408 0.797328 0.835508 0.809221 438.439 -1.48233 0.0835726 1195.32 92.9047
733.252 0.841706 -0.358984 590.155 0.76997 3.12167 1386.25 0.434527 0.791144 0.832578 0.770309 120.085 -2.95297 0.178764 1708.01 92.9047
675.235 0.0682399 -0.103076 508.9 1.1582 -2.65564 1345.27 0.551562 0.720777 0.780834 0.814036 362.759 2.32155 0.34866 1229.32 92.9047
973.53 -0.83932 -2.95946 278.176 -1.4159 -1.44032 882.577 0.817251 0.815809 0.811092 0.837779 929.099 0.356298 0.0146526 1281.62 92.9047
885.664 0.157054 -0.182811 290.735 -1.46654 -2.22352 1383.19 0.398324 0.753397 0.639314 0.847147 651.034 2.80789 0.0312998 1274.08 92.9047
576.767 -0.975839 -1.01181 513.613 -0.805355 2.79787 1096.68 0.686268 0.632041 0.864641 0.582742 432.649 0.854203 0.803044 1353.34 92.9047
647.589 0.590761 -3.07143 529.455 -0.874732 1.52507 1331.07 0.615556 0.730197 0.72905 0.772863 205.029 -0.479579 0.0115556 1600.47 92.9047
795.037 -0.321785 2.21378 760.41 -0.563934 -1.38995 1584.73 0.768672 0.326848 0.8027 0.69147 327.959 -0.32819 0.00499135 1732.66 92.9047
646.276 0.211954 -2.54317 569.615 0.916709 -0.443063 1212.21 0.781228 0.716525 0.787351 0.730698 275.59 0.770622 0.0752478 1580.65 92.9047
582.747 -1.19432 -2.20908 336.414 -1.76962 0.921261 1002.68 0.748412 0.852581 0.803353 0.77855 221.432 0.819656 0.0641371 830.47 92.9047
429.093 0.553596 1.78697 368.552 -0.0194062 0.376595 659.757 0.721021 0.794196 0.728167 0.784379 183.279 -2.88136 0.375202 1284.69 92.9047
679.513 -0.815285 0.918739 386.218 -1.59537 3.09978 1159.32 0.294852 0.77089 0.70925 0.816825 349.619 -1.61003 0.0284839 1414.26 92.9047
896.259 0.312262 -2.45714 798.203 2.01387 -0.156197 2297.4 0.470064 0.807991 0.759871 0.829531 517.062 1.83006 0.116038 1783.22 92.9047
856.607 -2.34317 -3.11217 447.913 -1.23183 1.31818 1360.45 0.807105 0.877223 0.764138 0.848679 590.801 -0.417488 0.208155 1501.11 92.9047
970.623 -0.164202 1.2658 739.171 0.161296 -1.43233 1868.8 0.458519 0.781717 0.683257 0.767251 399.064 -2.5708 0.556921 1601.03 92.9047
875.297 0.0473138 -2.06283 382.086 0.698901 2.62047 985.845 0.744274 0.660017 0.818802 0.808138 622.303 0.852204 0.0421107 1564.67 92.9047
594.708 -1.28716 -1.76454 576.072 -0.605621 0.180943 1142.32 0.863148 0.800626 0.866886 0.86066 79.539 -1.05369 0.450973 1950.05 92.9047
683.429 -0.744142 -1.44594 306.624 -1.56405 1.06179 1066.23 0.449064 0.762816 0.866155 0.79668 565.712 1.57736 0.109912 1056.15 92.9047
1024.16 -0.111505 -2.88138 919.558 1.16568 0.446776 2506.89 0.344603 0.470066 0.776977 0.861958 80.5918 -2.00584 0.0830312 2225.31 92.9047
666.273 0.282028 -1.32356 652.905 -1.63019 -0.999718 1606.77 0.85091 0.828483 0.818239 0.804452 745.713 1.85535 0.0473723 1493.06 92.9047
835.361 0.182279 2.52247 597.222 1.37189 -0.548025 1728.08 0.722355 0.756394 0.746267 0.842239 181.99 -0.646587 0.0576506 1407.58 92.9047
1181.76 0.707717 -2.42933 663.939 -2.07608 1.14268 3803.16 0.759726 0.557855 0.793682 0.774389 467.933 -0.064786 0.299962 2056.3 -92.9047
519.503 0.52164 1.54001 426.644 0.377785 -0.94342 926.489 0.675806 0.646516 0.787252 0.666225 395.614 -2.7589 0.0466952 1150.35 92.9047
862.154 -0.358277 1.66101 722.386 0.825465 -1.86923 1885.29 0.6318 0.405013 0.809902 0.805119 211.058 -0.970295 0.421346 1807.35 92.9047
864.487 0.382861 0.372761 686.056 0.402735 2.5658 1421.75 0.770326 0.783153 0.806094 0.745928 127.094 2.96291 0.338699 2115.88 92.9047
675.01 0.152275 2.31349 577.859 -1.70306 -0.30675 1862.76 0.732722 0.848967 0.78065 0.87706 191.006 -2.96487 0.0448611 1512.41 92.9047
554.075 -0.387948 -2.21793 379.718 0.403533 0.397733 983.321 0.776376 0.833419 0.766216 0.822533 323.065 2.40509 0.00180173 1196.07 92.9047
975.131 -0.218649 0.0866765 362.19 0.416248 2.84111 1264.87 0.434602 0.463413 0.806849 0.814014 453.391 2.92825 0.20262 1655.84 92.9047
918.596 -0.602795 0.0576279 677.101 0.971463 2.81287 2121.6 0.814072 0.466223 0.823716 0.824211 505.694 3.03755 0.0533602 1999.02 92.9047
890.502 -0.0220395 -0.297629 884.417 -0.524782 2.46019 1836.77 0.798498 0.52828 0.806516 0.773748 139.905 1.41492 0.133799 2166.28 92.9047
925.971 0.667797 2.2052 768.375 -0.323314 -0.557964 1933.31 0.638415 0.833705 0.822301 0.748414 351.066 -1.59688 0.0976877 1813.28 92.9047
763.999 -0.327051 0.903388 747.006 0.114574 -2.7565 1592.63 0.30976 0.699054 0.593068 0.637354 372.552 -1.01166 0.0564374 1564.08 92.9047
535.191 -0.548784 -1.60064 267.758 -2.03839 -0.611174 790.884 0.857656 0.635952 0.768562 0.815451 662.545 1.85287 0.0985528 868.692 92.9047
587.588 -1.40616 1.69483 474.644 -1.52523 -0.0418378 896.636 0.526289 0.822146 0.678876 0.792266 527.709 -1.91278 0.222631 1287.82 92.9047
829.185 0.00533203 0.673811 701.855 0.290618 -1.89127 1545.5 0.717839 0.776341 0.805604 0.748466 240.302 -2.43347 0.000753403 2076.42 92.9047
723.44 0.403871 -2.32666 499.411 0.0523623 0.477934 1262.54 0.738147 0.61175 0.772728 0.585917 306.519 0.863297 0.167464 1552.58 92.9047
718.108 0.246692 1.25991 580.309 -0.292816 2.79815 1045.51 0.786032 0.716371 0.813073 0.757925 115.306 -0.177869 0.0809526 2050.49 92.9047
911.439 -0.229298 -2.24653 403.915 2.30034 2.13901 2278.25 0.736864 0.785062 0.703556 0.846082 709.235 0.660056 0.0685989 1287.95 92.9047
954.344 0.594324 -3.02988 884.268 0.791091 -0.0746952 1908.04 0.644259 0.758517 0.69887 0.698154 220.664 1.21362 0.102607 1944.77 92.9047
597.536 0.70909 -1.60254 514.205 0.436841 0.296875 1025.11 0.787314 0.444462 0.810467 0.567261 644.788 2.48133 0.094301 1187.75 92.9047
1017.21 0.572968 0.297795 808.203 1.09281 -2.65748 1922.9 0.713566 0.704516 0.73841 0.763012 86.9565 0.186262 0.0258738 2408.97 92.9047
565.378 -0.186859 -2.34692 455.938 1.80445 0.0172767 1542.45 0.710834 0.621355 0.734216 0.80858 119.166 0.644709 0.0689629 1632.66 92.9047
776.659 0.236931 2.97722 513.707 -0.426535 -1.30286 1234.4 0.687564 0.663279 0.823777 0.884779 488.666 0.492905 0.0538826 1382.24 92.9047
497.081 0.638675 -0.886276 436.084 -0.730248 0.978209 1111.86 0.383034 0.765627 0.70494 0.725653 326.105 2.88146 0.0551457 951.694 92.9047
705.773 -0.248987 2.68596 587.297 -0.417512 -1.43468 1200.1 0.669375 0.517777 0.703865 0.715193 155.612 -0.862722 0.558841 1993.34 92.9047
456.012 -0.315127 -2.13897 405.004 -2.1676 -0.784112 1108.74 0.746015 0.799588 0.825634 0.758704 605.289 1.13921 0.0342883 1254.49 92.9047
683.292 -0.91521 0.203678 578.276 0.0254422 -2.76658 1440.71 0.683795 0.72423 0.619977 0.824943 501.643 -2.43749 0.0113792 1739.57 92.9047
826.2 -0.798546 2.71759 646.897 0.350594 -0.995466 1747.78 0.478636 0.634718 0.855411 0.788213 9.61048 -0.219498 0.271461 1777.25 92.9047
602.15 1.28997 -1.13785 427.204 0.826532 1.35978 1029.43 0.784762 0.407373 0.611132 0.801401 311.403 2.71837 0.00659275 1048.38 92.9047
740.778 1.22609 -2.1299 667.421 -0.310694 2.21292 1713.48 0.782207 0.615423 0.832132 0.824267 537.674 0.286447 0.1212 1705.67 92.9047
680.265 -0.0617113 -0.87128 638.793 1.30905 1.31943 1583.09 0.76008 0.838301 0.783435 0.802416 96.2583 1.1138 0.199099 2046.01 92.9047
859.422 -0.211226 -2.32806 754.961 0.560621 1.99758 1526.92 0.47018 0.845741 0.78285 0.750488 124.875 -0.186394 0.14505 2353.95 92.9047
713.105 0.239735 -1.53654 668.385 -0.742812 0.671489 1600.84 0.722871 0.504203 0.791591 0.855313 93.2516 0.781389 0.167819 1839.53 92.9047
960.518 -0.374776 0.661305 707.958 -1.17133 -2.70616 1856.85 0.546012 0.410517 0.790893 0.879702 55.2872 0.241234 0.0768701 1991.33 92.9047
711.29 -0.34583 1.7757 324.658 0.000559557 -0.480541 918.094 0.693347 0.743663 0.920895 0.831902 133.272 -1.03919 0.0566513 1617.99 92.9047
455.647 -0.506994 -2.77203 282.878 1.50394 -2.59537 928.132 0.716347 0.783902 0.661554 0.649573 529.721 0.427116 0.161109 780.503 92.9047
869.718 1.71154 -0.281619 843.291 0.409841 2.0673 2059.39 0.729119 0.675458 0.837859 0.773306 50.6438 -2.0794 0.0100408 2354.73 92.9047
548.221 0.599588 0.255692 529.079 -1.35322 -1.64634 1578.18 0.829982 0.66631 0.843436 0.756738 444.536 2.5154 0.135509 1067.51 92.9047
590.852 0.293611 1.79931 446.906 1.67176 -1.12374 1341.32 0.812852 0.801283 0.807698 0.77689 406.581 -1.34015 0.0372688 1371.19 92.9047
764.196 -0.274289 -0.465491 685.468 -1.48581 -1.98883 1483.58 0.782715 0.721898 0.861192 0.84803 785.955 1.9956 0.050714 1574.64 92.9047
457.607 -0.140794 2.62612 326.115 -0.501012 -0.0712704 828.22 0.867277 0.600189 0.670937 0.808427 243.842 -0.844226 0.0393417 824.333 92.9047
698.71 0.0228539 1.07166 519.803 0.59035 -2.57305 1264.23 0.452943 0.602571 0.798408 0.662557 430.385 -0.994041 0.00208122 1452.65 92.9047
1116.56 0.593795 -0.726274 313.975 -0.657545 2.41938 1555.29 0.499636 0.770262 0.75904 0.78792 783.84 2.40585 0.00752687 1464.58 92.9047
748.669 1.53438 0.810632 496.911 -0.974247 -0.0824991 2099.94 0.773032 0.592799 0.817502 0.879559 506.925 -2.87943 0.0492387 1587.07 92.9047
679.143 1.66356 -0.204831 346.553 -0.977005 0.153159 1732.01 0.802046 0.792424 0.828759 0.763505 672.56 3.04509 0.138115 1186.72 92.9047
896.664 -1.04552 -0.173573 261.196 0.779395 2.20528 1412.06 0.27926 0.753265 0.716081 0.805778 791.364 3.13873 0.0897431 1150.82 92.9047
443.322 1.03248 2.59975 410.259 -1.9693 -2.74538 1886.8 0.8284 0.858037 0.787824 0.815962 350.524 -0.579579 0.182495 1133.35 92.9047
1275.42 -0.447686 -2.82422 849.653 0.113619 -0.169294 2174.17 0.795134 0.6424 0.66966 0.818242 357.559 0.84772 0.157359 2339.18 92.9047
631.677 -1.21051 0.530681 295.012 -0.969342 1.59213 505.702 0.676998 0.742969 0.825969 0.845826 591.424 -2.15313 0.131105 1148.02 92.9047
603.089 0.392639 -1.09284 592.287 0.392483 2.19599 1255.67 0.752997 0.620061 0.825394 0.795987 121.654 -0.00973704 0.258269 1212.33 92.9047
655.925 1.24898 -1.50233 641.654 0.357977 1.33926 1503.29 0.723806 0.80328 0.693132 0.803012 158.982 2.63038 0.102702 1320.77 92.9047
1163.8 0.612974 -1.8853 901.53 0.615842 0.766253 2068.89 0.706696 0.782833 0.719734 0.8114 178.719 0.166231 0.173605 2572.68 92.9047
964.91 -0.462198 -1.46869 301.352 0.45744 1.21538 1281.73 0.385532 0.765199 0.696706 0.731662 742.999 1.87597 0.619692 1252.42 92.9047
746.494 -0.988666 1.14675 635.138 -1.07265 -0.400786 1017.86 0.774199 0.724145 0.797637 0.743983 616.697 -2.06161 0.0671051 1824.17 92.9047
998.906 0.677728 1.93883 557.707 1.42573 -1.1301 1665.06 0.34857 0.776051 0.608347 0.883278 303.524 -2.11029 0.189947 2243.27 92.9047
532.757 1.61103 0.166436 403.194 -0.138466 2.80783 1358.04 0.758592 0.745613 0.827694 0.886326 40.1556 2.3733 0.0907705 1059.22 92.9047
854.284 0.148931 3.14075 544.174 0.339248 -1.92029 875.891 0.735112 0.823846 0.784286 0.841906 1030.84 0.708575 0.0427454 1839.73 92.9047
865.323 0.454727 1.95323 640.452 -0.437837 -0.329408 1642.44 0.391578 0.733336 0.478198 0.788099 359.297 -1.98714 0.249413 1706.34 92.9047
871.818 0.182147 0.529265 582.633 0.502059 -2.94521 1465.46 0.61062 0.584191 0.704617 0.740005 312.882 -3.11734 0.147511 1985.41 92.9047
779.967 -0.0220806 -2.35364 457.502 1.0697 -0.790659 1212.72 0.257801 0.775364 0.494681 0.855657 824.895 1.38097 0.0524318 1265.47 92.9047
763.177 -0.782708 1.79223 579.017 -0.254665 -1.87291 1413.21 0.788586 0.765721 0.724869 0.836733 328.493 -1.72945 0.0124532 1731.91 92.9047
948.688 1.58646 0.41168 818.551 0.71198 -2.17323 1939.06 0.800293 0.722524 0.849964 0.795348 288.738 2.30713 0.0479605 1909.15 92.9047
710.982 0.570807 -2.21451 695.404 0.871318 1.54057 1441.2 0.401396 0.2782 0.843295 0.848537 207.799 1.77549 0.00978482 1971.42 92.9047
1010.59 0.414714 1.47571 640.358 1.09379 -2.03802 1717.85 0.771348 0.672473 0.826026 0.721197 245.15 -2.44212 0.198725 2086.32 92.9047
706.377 0.14979 2.88214 656.757 1.74556 -1.57129 1643.31 0.513574 0.840639 0.762526 0.834993 580.938 0.545082 0.124214 1636.56 -92.9047
872.922 1.14104 1.68535 684.061 -0.682161 -1.57986 2284.87 0.761621 0.879936 0.708374 0.825924 325.535 -1.07271 0.035701 1861.12 92.9047
564.063 -0.368627 -2.10732 478.09 2.26157 1.74404 2090.29 0.79453 0.785396 0.845548 0.821037 321.479 -0.406182 0.114206 1198.03 92.9047
803.135 -0.724878 -1.77247 534.061 1.07226 0.81182 1936.8 0.337976 0.73944 0.549109 0.790228 418.967 2.05982 0.0375206 1399.58 92.9047
521.499 1.27292 -0.00595795 504.776 0.268846 -3.09335 1260.1 0.384333 0.765747 0.828628 0.820467 25.8311 -3.0131 0.104697 974.7 92.9047
1283.44 0.32988 -0.749772 338.877 0.200293 2.63701 1480.12 0.40026 0.714817 0.500622 0.80118 820.498 2.31549 0.00181365 1703.82 92.9047
718.454 0.980898 -1.16052 692.119 0.279774 1.20643 1442.55 0.709821 0.827084 0.826879 0.775075 424.068 3.07249 0.693812 1441.17 92.9047
625.719 0.439017 1.62006 609.541 0.340062 -2.57758 1123.2 0.720819 0.749829 0.841844 0.862808 631.767 -0.381984 0.0628258 1463.99 92.9047
589.05 -1.19425 0.223609 380.424 -2.49112 -2.34799 1245.73 0.432104 0.79031 0.819594 0.874281 227.432 2.90055 0.0223343 1189.25 92.9047
606.058 0.823938 -0.859662 604.614 -1.62315 1.19395 2187.91 0.768008 0.732855 0.796792 0.81066 154.169 -2.24813 0.208788 1598.4 92.9047
653.09 -0.173296 -1.77894 313.875 0.785955 1.8306 1030.65 0.627965 0.633377 0.774 0.930867 563.011 0.775775 0.0341625 1194.55 92.9047
669.931 -0.39036 -1.66402 566.828 -1.73375 -0.266947 1352.45 0.40752 0.790134 0.925574 0.791699 742.364 1.78238 0.171562 1444.83 92.9047
940.068 -0.376464 -2.63734 741.417 0.963607 0.809417 2084.72 0.802685 0.525962 0.770401 0.835303 193.814 2.96863 0.144891 2242.35 92.9047
632.509 -0.801751 0.830054 571.514 0.0185563 -2.00604 1395.27 0.899816 0.718871 0.687825 0.855677 137.897 -2.11787 0.0498199 1313.18 92.9047
861.225 1.26172 2.0233 443.4 -0.586709 -2.05703 1783.87 0.808555 0.789602 0.752504 0.822984 434.136 -0.746313 0.117857 1496.02 92.9047
619.33 -0.446999 0.791789 355.082 -1.73819 -1.40832 1110.38 0.668046 0.697137 0.838321 0.722406 342.653 -2.98397 0.00498533 1450.38 92.9047
812.352 -0.353286 -1.8049 739.584 -0.774148 0.8267 1579.84 0.758824 0.741316 0.786863 0.789836 207.445 2.71497 0.349306 2147.87 92.9047
634.179 -1.57497 3.10598 462.801 1.06801 0.875462 2154.92 0.749611 0.818297 0.787465 0.780062 353.042 -1.63589 0.117161 1351.01 92.9047
579.289 -0.717901 -2.15242 541.799 -1.13902 0.745954 1179.66 0.8301 0.805699 0.90592 0.750303 207.5 -2.74404 0.421551 1805.97 92.9047
580.497 -2.46455 -2.48937 389.91 -0.761758 -0.277878 1369.25 0.737169 0.755525 0.790742 0.813585 292.211 0.682772 0.0596724 1121.91 92.9047
740.658 0.431353 1.96657 556.052 -0.410512 -2.7706 1188.3 0.331143 0.684125 0.563727 0.791061 809.511 -0.543981 0.271225 1352.04 92.9047
639.028 -0.50097 -3.12827 514.857 -0.867532 -0.593507 1210.82 0.684938 0.686443 0.623482 0.776783 261.464 0.775143 0.269723 1140.96 92.9047
611.277 -0.521207 -0.0309427 395.392 0.405075 2.34115 1074.52 0.847931 0.662704 0.830605 0.695742 360.199 -2.88643 0.09499 1266.24 92.9047
608.606 -0.201835 0.400296 449.12 0.0506883 3.02485 1072.57 0.747096 0.73804 0.785904 0.767547 250.96 0.36558 0.035647 1458.82 92.9047
576.827 1.40329 2.52321 506.562 1.60752 0.310576 1021.6 0.724629 0.841222 0.764054 0.75134 72.3291 -0.531741 0.152416 1487.7 92.9047
661.412 -0.206046 -1.68273 588.086 -0.83949 0.112474 1115.83 0.767941 0.692648 0.799591 0.818612 430.535 2.83566 0.0288403 1589.89 92.9047
594.61 -1.4146 -0.837544 458.945 -1.54271 1.83388 1087.48 0.832461 0.792682 0.799011 0.888476 437.669 2.95338 0.78636 1182.78 92.9047
557.806 0.316478 1.15584 554.954 1.41923 2.67917 1048.91 0.813153 0.670608 0.80276 0.829136 168.378 0.270703 0.243632 1826.86 92.9047
583.269 0.228557 -0.179991 476.926 1.5744 -0.180188 850.127 0.71673 0.787613 0.826474 0.74007 750.219 2.98919 0.00430751 1207.83 92.9047
868.217 1.55476 1.66647 682.45 1.53115 -1.50032 1663.16 0.278696 0.803477 0.851167 0.795571 128.621 -1.49065 0.00883973 1546.33 92.9047
491.585 2.34974 -1.83755 304.961 -0.0880347 1.36738 1458.22 0.595206 0.677786 0.674043 0.727058 156.691 2.09953 0.373181 915.638 92.9047
461.328 1.44696 -1.83947 291.321 -2.15025 -2.09819 2180 0.780178 0.81838 0.775179 0.833076 427.657 1.38944 0.115072 919.723 92.9047
629.574 1.59338 2.08174 308.034 -1.4362 2.50698 1932.71 0.748352 0.626029 0.807064 0.832428 693.581 -0.848342 0.137437 1083.94 92.9047
657.316 -0.957199 0.915366 388.019 -0.786026 -2.30048 1125.77 0.749133 0.522664 0.784396 0.842838 351.728 -2.30596 0.0103433 1253.28 92.9047
628.862 1.1204 0.113903 571.88 0.332546 2.02884 1146.42 0.77805 0.554027 0.750266 0.717237 269.115 -1.63587 0.224418 1707.74 92.9047
870.075 -0.353272 -0.0997861 827.078 0.24691 3.07076 1850.8 0.570728 0.830043 0.829873 0.821919 36.3403 2.73276 0.073482 1746.34 92.9047
1263.83 0.378179 2.14647 754.589 0.988665 -0.860564 2114.71 0.383987 0.338937 0.797514 0.612688 146.839 -0.429835 0.226939 2463.79 92.9047
677.342 -0.550278 -1.90634 585.067 0.518043 1.18031 1466.93 0.788413 0.803419 0.789932 0.768605 414.771 1.31187 0.138198 1519.24 92.9047
756.703 -0.225921 -2.16287 452.011 0.4353 -3.08361 732.922 0.538934 0.719389 0.680984 0.690755 609.246 0.760532 0.0737097 1674.72 92.9047
922.996 -0.153329 0.603288 833.126 -0.919891 2.93417 1799.56 0.722261 0.809446 0.707833 0.864712 391.209 -1.001 0.350845 2155.01 92.9047
845.808 0.499937 0.73517 446.948 0.8851 1.8019 776.986 0.761769 0.745911 0.846979 0.726149 765.718 -2.21323 0.158178 1604.1 92.9047
609.457 -1.0892 0.770336 385.037 -1.64242 -2.9137 1051.41 0.834545 0.773268 0.67765 0.849311 322.749 -1.95497 0.168015 982.194 92.9047
548.344 2.02324 -0.926372 361.239 -0.168475 -2.05454 1362.54 0.635619 0.706623 0.784653 0.788736 588.818 1.83491 0.261866 951.982 92.9047
422.965 -1.39579 -2.21756 414.964 -0.659582 0.278561 901.555 0.762554 0.690431 0.870386 0.753349 77.3573 -2.71683 0.170191 1179.07 92.9047
624.075 -0.717891 2.74602 479.384 -1.14959 -2.5335 686.599 0.786552 0.835035 0.85541 0.787785 695.234 0.356933 0.219662 1394.8 92.9047
500.49 0.124311 0.77028 464.779 -1.28152 -1.32158 1168.6 0.674037 0.681634 0.813782 0.807566 62.5417 2.45398 0.0494523 1301.52 92.9047
1019.08 -0.0728109 -2.91388 833.588 -1.62422 0.730606 2488.74 0.775347 0.634677 0.820412 0.81657 126.692 0.51933 0.000142694 2468.27 92.9047
792.393 -0.401727 -2.54567 658.371 -0.0554316 -0.00300549 1510.97 0.742889 0.817344 0.827 0.773305 128.36 0.546436 0.0253596 1731.27 92.9047
464.559 -1.22242 1.80457 331.297 1.02699 -0.312032 1312.8 0.480461 0.777064 0.772656 0.784027 248.804 -1.93732 0.495987 965.548 92.9047
809.871 0.653632 -2.79005 454.585 -0.535617 -1.69695 1138.05 0.45687 0.553038 0.816936 0.852134 933.027 0.743213 0.0212939 1304.33 92.9047
663.783 0.255766 -1.83004 421.385 0.167235 -0.54866 701.586 0.810762 0.616878 0.769782 0.75745 446.305 2.16152 0.0355129 1543.55 92.9047
661.874 -1.19942 1.64802 306.144 1.54109 -1.34507 1949.58 0.716817 0.828471 0.800291 0.761409 384.499 -1.87748 0.195991 1196.63 92.9047
447.803 -1.40124 2.88221 337.729 -1.46372 0.693076 766.078 0.821583 0.422103 0.786768 0.770751 282.998 -1.1236 0.107025 854.632 92.9047
2264.2 0.372214 2.26411 1545.88 0.332692 -1.02619 3921.74 0.45303 0.734852 0.505292 0.81977 202.397 -0.677638 0.100525 4032.47 92.9047
680.944 -0.588499 2.51121 468.443 0.131991 -0.459042 1262.94 0.803693 0.81977 0.768881 0.84695 121.144 0.446894 0.240491 1645.82 92.9047
530.64 0.239927 2.26935 484.888 -0.9967 0.773812 1059.72 0.827844 0.433983 0.719212 0.85875 578.803 -1.54039 0.316258 1038.37 92.9047
901.31 1.18096 -0.635411 263.129 2.85212 3.08765 1501.28 0.191427 0.475641 0.783009 0.822987 607.822 2.32722 0.056076 1299.78 92.9047
1285.77 -0.95656 3.06655 1041.54 -1.01831 0.422949 2303.84 0.83526 0.808537 0.774366 0.742697 220.742 -0.62775 0.0143111 2817.69 92.9047
966.306 -0.191267 -1.41032 521.192 0.200082 0.912571 1503.66 0.227428 0.723679 0.860854 0.795799 601.342 2.1631 0.217913 1592.67 92.9047
813.033 -1.05909 0.784908 725.084 1.35657 -1.79307 2800.21 0.547127 0.80812 0.771292 0.78861 297.674 -2.7285 0.0849459 1824.43 92.9047
970.794 0.380416 -0.365191 692.229 -0.47957 1.66856 1618.45 0.753912 0.726128 0.765421 0.721003 728.71 -2.88856 0.342367 1792.1 92.9047
926.744 0.120728 -0.660169 360.4 -0.17881 2.45189 1231.51 0.697656 0.73075 0.820877 0.791089 517.7 2.43882 0.0877268 1304.27 92.9047
585.969 -0.908764 2.24382 544.623 0.00121265 -1.25865 1312.4 0.840384 0.553308 0.797474 0.846262 260.314 -2.21561 0.333896 1541.36 92.9047
1738.24 0.93325 -1.18634 1550.7 -1.22911 2.07416 5480.91 0.18769 0.781658 0.812466 0.819391 176.029 -0.823269 0.32283 3836.4 92.9047
902.802 -1.13221 -2.55707 838.702 0.594669 1.18273 2429.9 0.520479 0.682089 0.780529 0.744713 54.9209 1.266 0.11477 2240.73 92.9047
546.797 -0.429313 -2.91949 319.704 1.77393 -1.31916 1304.85 0.64795 0.814301 0.760928 0.75587 675.208 0.617337 0.0578274 1023.87 -92.9047
740.405 -1.53419 1.14769 712.651 1.55112 -2.81561 3549.1 0.652474 0.757683 0.819552 0.859556 78.1138 -2.83511 0.0177019 1968.95 92.9047
733.208 1.42559 2.26341 410.903 -0.748437 -2.02016 1790.76 0.305844 0.757131 0.778788 0.86173 536.405 -0.275087 0.0273875 1066.99 92.9047
655.546 -1.79478 2.76186 511 0.701885 -0.939819 2206.25 0.838391 0.732058 0.830739 0.834727 337.584 -0.302254 0.0058206 1324.67 92.9047
789.493 0.782604 -0.914745 619.068 0.935854 2.84209 1414.21 0.802842 0.773255 0.864432 0.800634 379.045 2.30546 0.0541911 1731.03 92.9047
