pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
557.656 0.804367 2.55885 464.055 0.0855199 -0.535232 1117.59 0.558243 0.68472 0.882156 0.688522 111.971 -0.387617 0.166088 999.451 1.5571
2008.07 1.12209 -0.782136 1851.39 -0.246304 2.22361 4827.27 0.712988 0.675631 0.806379 0.559728 449.422 -2.82848 0.931677 3841.96 1.5571
1826.52 0.129013 -3.00459 869.208 -0.0560239 -0.178033 2545.39 0.724527 0.537172 0.756625 0.886314 102.163 2.98264 0.2402 3798.58 1.5571
2422.96 -0.612515 -0.484556 788.045 -0.433806 -1.97339 1932.89 0.602891 0.173705 0.843578 0.697056 2700.89 2.44052 0.136822 3609.33 -1.5571
1107.74 -0.258324 3.04122 649.412 -0.487475 -1.34574 1410.16 0.657765 0.756672 0.886931 0.842293 747.379 0.406013 0.376685 2137.36 1.5571
1858.42 0.0888957 -0.537799 1534.25 -0.363712 2.46129 3498.62 0.393765 0.714429 0.812569 0.718809 134.028 2.43306 0.0261786 4226.27 1.5571
1720.7 -0.178163 0.801433 1381.9 0.564171 -2.92233 3227.07 0.741831 0.757844 0.841816 0.777088 261.737 -2.7606 0.111014 4376.35 1.5571
883.059 -0.358751 3.08175 699.599 0.817028 0.00852619 1907.54 0.50526 0.509528 0.752933 0.874302 248.861 3.03023 0.0568173 2082.32 1.5571
1552.23 -0.126379 -0.907187 1035.4 -0.265638 1.84825 2559.89 0.718883 0.599194 0.869882 0.762909 282.48 1.78007 0.011488 3318.77 1.5571
1295.95 0.111144 0.216526 600.311 -0.106946 -2.48199 1755.72 0.779336 0.672074 0.736374 0.766469 112.322 2.709 0.0481966 2748.39 1.5571
1721.76 0.320051 1.67951 1009.36 0.171657 -2.31555 2484.9 0.683249 0.541041 0.642522 0.646371 1397.23 -0.793076 0.00940555 3106.77 1.5571
794.453 0.209354 -2.52104 779.485 0.275214 2.17232 1177.73 0.632189 0.682858 0.759471 0.60507 248.654 1.08019 0.886781 2571.04 1.5571
1116.43 -0.290422 2.92574 963.191 -0.251694 -1.93417 1402.91 0.70844 0.499554 0.807692 0.722989 775.529 -0.0503055 0.0612795 3499.15 1.5571
2055.95 1.17866 -1.41338 1473.26 -0.216853 1.06303 4237.37 0.776237 0.557927 0.743738 0.830089 1083.73 2.41861 0.221307 3690.6 1.5571
1243.17 -0.713252 -1.45804 968.282 1.07779 2.19758 3252.99 0.216389 0.822223 0.830337 0.841616 54.1277 -1.35817 0.0253993 3519.14 1.5571
825.702 0.482729 -1.8825 770.177 -0.302965 0.85957 1718.68 0.553777 0.737962 0.537661 0.811997 209.222 1.24712 0.384639 2069.82 1.5571
1277.65 0.0182505 1.61237 625.234 -1.10785 0.927383 1304.41 0.807369 0.456968 0.755118 0.760689 1364.28 -1.5935 0.0690519 2369.77 1.5571
1718.4 0.41712 2.31813 984.472 -1.21393 0.284298 3266.94 0.776485 0.834952 0.763523 0.805789 989.002 -1.48251 0.0847149 3423.03 -1.5571
1178.73 -0.0858747 2.90529 960.024 -1.06717 -0.450181 2438.91 0.812602 0.362617 0.824266 0.814931 239.466 -0.333799 0.165211 2417.89 1.5571
1256.67 0.226656 -1.97065 1074.45 -1.06195 2.31441 2559.56 0.69981 0.693659 0.772668 0.725542 829.727 0.558746 0.718436 2804.25 1.5571
1726.6 0.317887 0.065675 1019.45 -1.42922 -2.56935 3756.26 0.4058 0.801758 0.617646 0.784798 81.2841 3.00575 0.118404 3835.61 1.5571
1830.63 0.184601 1.65322 1727.04 0.825098 -2.31691 3497.26 0.630857 0.512842 0.877047 0.88899 60.6947 -0.509394 0.316641 5420.92 1.5571
360.753 -0.122804 -1.65385 328.636 -1.06663 1.89294 781.062 0.805054 0.695358 0.790325 0.741457 120.136 2.00377 0.13618 1075.39 1.5571
424.063 0.764753 -0.408807 282.554 0.309062 2.59981 726.549 0.728629 0.670203 0.853376 0.657069 121.285 2.42988 0.160112 796.901 1.5571
1266.66 -0.245827 -1.97262 800.078 0.499745 2.15817 1984.34 0.761482 0.783162 0.812821 0.750599 103.584 1.9463 0.0106976 3386.2 1.5571
1866.28 0.359291 -1.11613 1674.18 -0.0379888 2.6196 3507.58 0.540697 0.652043 0.724763 0.793057 554.113 1.59234 0.461764 4331.63 -1.5571
1416.99 0.73327 -0.607071 783.321 1.69406 2.1605 2358.15 0.613203 0.703192 0.759252 0.858916 246.146 2.32061 0.14417 2790.04 1.5571
1027.3 -0.454629 1.44777 1009.12 -0.641964 -1.68849 2150.96 0.555814 0.396748 0.799146 0.808746 218.314 1.71 0.161874 2739.76 1.5571
1341.45 -0.0907495 -2.36929 659 -0.534723 0.676898 1980.64 0.63331 0.770447 0.784057 0.732572 90.2997 0.642815 0.0206763 2783.44 1.5571
2146.26 0.0879459 -1.96651 2041.91 0.564028 0.74853 4302.89 0.338608 0.767812 0.870161 0.745916 187.825 1.9245 0.620498 4927.75 1.5571
1464.73 0.912905 -0.633622 319.636 -1.29875 2.13675 2434.07 0.215903 0.552643 0.753091 0.869593 1139.83 2.60907 0.251711 1896.88 1.5571
1000.57 -0.511181 1.8539 727.933 1.0244 -2.06072 2170.49 0.774454 0.807228 0.78046 0.799616 66.3064 -2.36051 0.300801 2539.01 1.5571
1174.37 0.402464 0.201254 711.543 -2.2177 -2.84796 3659.98 0.778601 0.85632 0.705192 0.809437 244.599 0.664927 0.474874 3037.67 1.5571
1663.39 -0.118072 -0.865703 889.427 -0.37111 2.90276 2366.4 0.790216 0.612931 0.7831 0.757333 918.355 2.60094 0.0920396 3295.72 -1.5571
1423.43 -0.642621 -0.267456 1216.62 0.100897 2.81355 2942.3 0.748593 0.413829 0.695161 0.752444 150.585 -2.64265 0.241971 3087.87 1.5571
1302.99 -0.441818 1.51074 1264.3 -0.267369 -2.8427 2162.47 0.754287 0.602404 0.815844 0.784117 788.38 -0.763989 0.283077 3183.57 1.5571
1580.25 -0.760212 2.52939 1148.78 0.937663 -0.945304 3781.9 0.164431 0.204043 0.49346 0.742364 515.84 -0.0270634 0.0736253 2871.82 1.5571
1866.26 0.4344 -0.447503 465.653 0.979397 2.41347 2040 0.218119 0.720152 0.475833 0.736217 1415.26 2.66069 0.247944 2560.43 1.5571
845.895 0.141755 -2.79407 714.637 0.896093 1.30641 1537.54 0.361557 0.612352 0.717382 0.818306 308.262 1.3004 0.0177364 2468.3 1.5571
1484.11 0.0565259 2.18184 1307.54 -0.380112 -0.186259 2726.79 0.476074 0.721737 0.531118 0.826852 218.168 -0.81204 0.61914 3705.17 1.5571
957.13 0.0806518 -2.68283 902.406 1.8395 2.06074 2291.94 0.674687 0.393966 0.481131 0.719436 66.4175 2.10461 0.0379462 3577.02 1.5571
2091.14 -0.922575 -2.66662 424.411 0.566274 0.64387 2570.48 0.383312 0.704028 0.424579 0.711688 1668.93 0.298994 0.187156 2860.08 -1.5571
815.434 -0.221244 1.58402 373.778 -0.734149 0.0740532 921.95 0.427993 0.613313 0.78053 0.88604 710.705 -1.96836 0.0828313 1472.06 1.5571
1204.21 0.383915 -0.719912 748.174 -0.11986 2.5203 2002.56 0.672238 0.69135 0.777957 0.771165 182.449 2.50796 0.0457022 2508.26 1.5571
1065.94 -0.812887 0.90147 855.779 -0.21862 -2.10967 2038.7 0.72184 0.708654 0.68258 0.634662 200.497 -2.59706 0.0514905 2060.37 1.5571
1480.42 -0.784327 -2.77159 1018.45 0.196118 -0.703468 2543.65 0.284378 0.478402 0.666666 0.684145 899.153 1.12702 0.226991 2744.1 1.5571
697.171 -0.134054 0.765842 694.522 1.1205 -2.42696 1725.05 0.709997 0.711079 0.716333 0.771822 24.1777 -1.47137 0.0883284 1759.46 1.5571
2003.26 -0.535395 -0.989039 1985.84 -0.49125 1.42049 3796.11 0.735911 0.258064 0.807436 0.868964 1178.63 -2.90944 0.461425 4354.95 1.5571
1197.04 -1.25912 1.61704 1138.31 0.0421069 -0.589787 2706.82 0.722499 0.836652 0.794772 0.621943 411.126 2.75012 0.0326457 3611.58 1.5571
1726.32 0.514441 -0.821347 1657.77 0.1929 1.76696 3367.77 0.535294 0.63038 0.560151 0.627415 200.067 2.68004 0.113796 4102.76 1.5571
1179.23 -0.267586 0.303955 888.745 -0.520012 2.32667 1820.19 0.536302 0.729865 0.736702 0.83936 433.217 -1.84731 0.204612 3029.18 1.5571
1101.32 0.218865 -2.55225 628.368 -0.582131 0.776665 1814.76 0.625326 0.432695 0.707546 0.808449 180.864 -0.972926 0.102374 2450.57 1.5571
1444.86 -0.408207 -2.94784 1112.18 1.65077 0.252676 4043.87 0.744438 0.72393 0.752433 0.858357 184.07 -0.0267724 0.0716057 3695.95 1.5571
1331.89 0.749115 1.94794 1117.98 1.44997 -1.2199 2649.26 0.445586 0.640031 0.687295 0.642878 229.375 -1.37006 0.149834 2458.42 1.5571
1563.46 0.516576 -0.282219 1376 0.493659 -2.69324 2783.7 0.279387 0.809156 0.838533 0.801276 603.454 2.74016 0.695462 3618.95 1.5571
1021.38 -0.058181 -2.68282 678.725 0.359479 -1.5849 984.661 0.496296 0.427586 0.689638 0.68504 1203.29 0.911083 0.0851667 1943.81 1.5571
1618.22 0.19426 -1.86316 1088.98 -0.332667 2.61315 2245.05 0.460052 0.749479 0.818995 0.742312 1471.11 1.09962 0.693261 3454.27 1.5571
1534.98 -0.353126 1.24841 1236.02 0.246074 -0.435504 2272.18 0.51173 0.850944 0.614883 0.779438 1111.23 -2.59887 0.0304701 3774.48 1.5571
740.465 -0.451566 -0.368371 436.276 -1.60319 3.14037 1336.45 0.802517 0.799986 0.739973 0.865365 342.451 2.20912 0.396912 1936.42 1.5571
1028.51 0.136784 -1.40024 954.677 0.357566 1.71947 2085.14 0.605239 0.506247 0.650366 0.798706 45.6307 -2.50761 0.289016 2259.81 1.5571
855.367 -1.40035 -0.896306 521.79 0.439163 2.51482 1950.99 0.581372 0.726559 0.667795 0.698348 305.585 2.21584 0.290107 1515.52 1.5571
1633.98 0.980356 -0.576869 1336.33 0.160996 1.52232 2874.73 0.65441 0.776563 0.768885 0.659621 382.304 1.51132 0.000125527 4913.45 1.5571
941.706 -0.349505 0.196066 880.279 -1.2365 2.47891 1920.59 0.829588 0.47839 0.835711 0.646061 722.383 -1.37915 0.172092 2246.17 1.5571
1749.22 0.682348 1.24409 1658.22 -0.151231 -2.09854 3728.4 0.738384 0.459058 0.698368 0.709105 1036.17 -0.284396 0.00859615 4288.91 1.5571
1579.66 -1.00379 0.451753 1557.99 -0.0667135 -1.70658 3208.12 0.539837 0.519147 0.875749 0.669805 628.159 3.00238 0.0925014 4113.78 1.5571
1381.87 0.265461 2.53742 931.995 0.662732 -1.36053 2171.72 0.338613 0.513969 0.668479 0.661564 550.131 -0.998303 0.368414 2944.25 1.5571
2119.78 -0.241697 -0.926732 1358.05 0.265117 2.38358 3525.29 0.524732 0.378617 0.268868 0.794517 662.768 2.45967 0.0793262 3963.89 1.5571
1389.65 -0.980463 -2.68608 775.247 0.172839 -1.58132 1722.19 0.332685 0.611804 0.740029 0.80941 1671.96 0.811687 0.0441875 2476.57 1.5571
1512.33 -0.331641 -1.54574 1118.85 -0.416362 2.75063 2350.99 0.391104 0.478643 0.600391 0.421511 856.632 0.820568 0.203061 3531.06 1.5571
1035.07 -0.0256543 2.7783 755.919 0.851066 1.46264 1391.12 0.529077 0.754244 0.762469 0.788876 1233.12 -0.843972 0.574382 1965.26 1.5571
1020.2 0.482175 2.39983 900.301 -0.34597 -2.29179 1723.68 0.72875 0.639674 0.822232 0.684356 1411.85 0.341105 0.252209 2816.93 1.5571
1926.24 -1.0485 -1.87025 1294.35 -0.125726 1.27712 3736.73 0.158087 0.275974 0.522053 0.572649 444.1 1.38624 0.0721135 3364.61 1.5571
1439.03 1.04871 -0.743642 898.737 -1.68903 2.36509 4774.07 0.415253 0.816516 0.411491 0.784822 502.492 -2.6039 1.30942 2780.96 1.5571
1182.27 -0.459746 -0.631365 1123.64 -0.15245 3.10801 2371.45 0.611486 0.470715 0.781134 0.720694 312.209 -0.701238 0.0324466 3547.57 1.5571
958.596 0.901597 -2.45972 703.504 -0.632592 0.0918407 2140.75 0.646361 0.685063 0.726056 0.75134 836.897 0.821793 0.045515 2425.91 1.5571
1925.89 0.265297 -2.23912 1918.47 -0.269234 0.841649 4024.45 0.641373 0.761265 0.60731 0.83645 122.984 2.16038 0.0943518 4132.88 1.5571
1043.38 -0.908778 0.137831 933.729 -0.97282 -3.01609 2056.55 0.179806 0.552002 0.880902 0.7117 96.3548 2.28542 0.984338 2036.99 1.5571
736.809 0.284752 -2.90898 343.868 2.4338 -0.0949082 1704.28 0.72915 0.791275 0.633072 0.787393 576.022 0.378936 0.0594844 1221.53 1.5571
2122.98 -0.571072 -2.09791 2093.76 1.10464 0.894844 5874.8 0.564933 0.242795 0.552234 0.823011 251.113 -2.81553 0.0838037 4918.5 1.5571
1679.51 0.0183996 0.277032 1443.53 -0.0162935 -2.3611 3076.31 0.602048 0.516524 0.784972 0.744213 489.158 3.1267 0.284255 3779.67 1.5571
1173.28 0.756677 1.50326 940.249 0.60726 -0.985759 2046.09 0.678678 0.577328 0.75267 0.850851 626.599 -2.62114 0.107418 2277.94 1.5571
1642.03 -0.778963 2.25071 970.713 1.39794 -0.275604 4138.41 0.604698 0.69968 0.804771 0.8332 408.722 -0.635309 0.00815785 3969.5 -1.5571
937.182 0.474954 0.350979 820.049 -1.04688 -2.86119 2343.63 0.754607 0.337539 0.765864 0.741375 120.032 -2.30689 0.0754137 1847.92 1.5571
1157.61 -0.126006 0.507919 1113.34 -1.16315 -1.81789 2462.34 0.721617 0.203888 0.770528 0.678349 402.189 1.14015 0.182764 3137.63 1.5571
1789.19 1.10934 -3.12492 717.303 0.101322 0.0678208 2781.65 0.43658 0.640871 0.668003 0.742343 1513.07 0.132317 0.110037 3220.26 1.5571
1099.35 0.901086 -3.05995 471.351 0.502048 0.0821116 1510.23 0.492981 0.761863 0.885525 0.757787 628.978 0.236779 0.0341359 1834.99 1.5571
1169.23 0.241655 0.434883 358.892 -1.72864 2.80379 1957.05 0.599418 0.795377 0.685547 0.737809 764.304 -2.36252 0.0787861 1992.78 1.5571
932.914 0.819245 -2.80648 570.995 -0.281865 0.765231 1691.51 0.677762 0.715366 0.749873 0.704212 395.116 0.274574 0.456484 1767.07 1.5571
675.16 -1.65111 -1.02275 668.697 0.252965 -2.12121 1706.59 0.587056 0.600879 0.746865 0.598995 363.169 1.42942 0.0135099 2101.29 1.5571
1841.51 -0.666439 2.0814 1677.66 -0.680694 -0.543775 3678.3 0.447683 0.667357 0.66727 0.726902 97.3561 -1.4654 0.154849 4524.23 1.5571
1081.6 0.271832 1.52411 883.161 0.515781 -2.60501 1866.44 0.828151 0.26985 0.740271 0.769075 403.344 -0.199007 0.338426 3260.61 1.5571
1483.15 0.959498 -2.95449 1281.43 1.02757 0.432625 2772.59 0.490893 0.287565 0.637316 0.712242 415.339 -1.68874 0.279242 3222.55 1.5571
1546.53 -0.966096 1.90507 1310.19 0.947789 -2.17292 4098.47 0.421177 0.36668 0.685493 0.777968 136.032 -0.339496 0.201233 4216.31 1.5571
1217.28 0.250122 2.35579 1177.51 -0.188248 -0.427262 2442.52 0.610953 0.213479 0.752331 0.733522 151.108 -0.86803 0.442096 4254.83 1.5571
1196.07 -0.51886 0.513038 1114.44 -0.751666 -3.11264 2395.47 0.27489 0.725631 0.859349 0.823201 427.785 -0.0640095 0.135616 3282.88 1.5571
1776.92 -0.551991 -2.3809 1172.3 -0.671229 0.905023 3109.87 0.085771 0.652825 0.818959 0.853962 590.183 0.554476 0.0155988 3273.58 1.5571
343.681 -0.987225 1.00739 267.16 -0.989999 -2.17708 633.123 0.820147 0.807737 0.86694 0.794892 85.4593 -1.68601 0.513614 618.903 1.5571
994.723 0.741545 0.846772 980.233 0.737134 -1.85453 1972.1 0.742906 0.409542 0.623227 0.73051 97.8619 -1.61473 0.141917 2690.43 1.5571
1275.2 1.11676 -0.416704 976.466 -1.18501 1.94132 3812.35 0.459191 0.810108 0.500462 0.856529 61.1767 1.16103 0.779607 3176.18 -1.5571
1280.75 -0.447068 -0.133817 855.172 0.19741 2.42913 2166.92 0.675114 0.749438 0.730152 0.753461 671.631 2.69042 0.0189543 2822.83 1.5571
584.713 1.33226 -2.50646 468.207 -1.61134 -1.01263 2304.16 0.580648 0.844187 0.633685 0.847983 124.884 1.17658 0.107911 2005.54 1.5571
641.044 -0.330694 1.8292 476.343 1.83284 -0.942048 1827.31 0.518806 0.640286 0.747365 0.790656 98.6223 0.757396 0.583702 1624.74 1.5571
1451.94 0.167893 2.55385 532.486 -0.74999 0.859461 1597.54 0.781998 0.830858 0.84419 0.848927 1093.46 -0.934442 0.0613863 2435.97 1.5571
1126.68 0.437941 -0.133542 1116.92 -0.545487 -3.04605 2550.2 0.660999 0.732675 0.718448 0.782399 85.2693 1.48093 0.310585 2384.09 1.5571
656.32 -0.96319 1.38297 562.705 1.45853 -1.5567 2274.18 0.783675 0.64269 0.78624 0.75642 72.1632 1.76262 0.00907242 2419.68 1.5571
1144.01 0.313963 -2.41006 947.084 0.521 0.65871 2137.39 0.714762 0.672574 0.539555 0.742918 417.182 1.19537 0.288125 2626.04 1.5571
1176.32 -0.114971 2.25186 528.994 -1.44766 -1.26615 1934.68 0.308591 0.620098 0.560799 0.792915 1066.93 -0.694855 0.571067 2352.44 1.5571
688.83 1.064 0.121989 665.385 -1.41211 0.437843 2173.11 0.807185 0.72343 0.81515 0.8055 937.11 2.94133 0.585713 1942.15 -1.5571
1103.03 1.00201 0.142063 943.682 -0.837645 -1.66277 2699.44 0.744462 0.710335 0.76295 0.701942 34.9702 0.283401 0.136588 3282.96 1.5571
757.564 -1.01603 -1.60667 635.431 -0.523689 -2.69935 881.194 0.661737 0.531183 0.706477 0.822356 1328.13 0.891994 0.210095 1908.51 1.5571
1408.19 0.715041 2.29923 709.04 -0.377594 -3.13385 1452.15 0.767359 0.727265 0.699739 0.761684 1172.39 -0.417459 0.0333679 2923.33 1.5571
1105.56 1.90048 -0.154584 616.257 -0.216564 -1.95633 2482.95 0.81939 0.785385 0.790996 0.823518 344.284 3.04442 0.140878 2657.88 1.5571
1049.41 -0.255669 0.889691 1033.26 0.37086 -2.47256 2203.19 0.678188 0.76849 0.742229 0.764946 386.111 -0.272827 1.02607 2241.69 1.5571
1165.01 0.434695 -1.98629 950.961 0.198085 0.670939 2104.65 0.487134 0.819812 0.825858 0.819777 599.619 1.70096 0.17293 2262.47 1.5571
860.301 -1.08884 -1.99147 817.817 0.456427 0.0608594 2084.21 0.669374 0.763016 0.812683 0.785139 46.8711 1.441 0.157464 2024.37 -1.5571
1048.02 0.593486 -0.279963 1001.53 0.0827396 2.70978 2145.13 0.817624 0.637354 0.803995 0.858052 476.761 -1.1234 0.146174 3680.21 1.5571
960.348 -0.244316 1.14936 810.858 -0.145553 -3.12282 1536.86 0.800074 0.332402 0.76638 0.614605 799.846 -1.07901 0.195488 2059.54 1.5571
1763.97 -0.628637 -1.88099 1204.05 0.234749 2.1102 2985.14 0.809387 0.730478 0.752053 0.789988 573.203 1.57637 0.0606402 4022.07 1.5571
713.965 1.47283 0.535884 683.909 -0.468294 -2.58712 2132.99 0.411989 0.7423 0.830883 0.811192 95.8306 -2.54944 0.03408 1386.65 1.5571
1659.29 0.561246 -2.74682 893.427 0.490298 1.48495 2117.03 0.857479 0.739125 0.797311 0.697319 1362.18 0.307528 0.0927036 3313.39 1.5571
849.748 -0.859598 2.57083 638.117 1.54965 -2.94653 2340.44 0.760993 0.823516 0.765493 0.809149 1042.05 -0.243414 0.000684649 3010.59 1.5571
1068.27 0.606731 2.01885 1047.16 0.716969 -1.33128 2139.21 0.346145 0.549932 0.733162 0.820774 44.7586 1.20118 0.247469 2262.76 1.5571
1373.9 0.403278 -0.848742 1097.47 0.2284 1.68463 2392.84 0.604353 0.298844 0.731542 0.837056 16.5722 0.887251 0.626578 3812.36 1.5571
1589.78 0.543283 -0.0337977 785.646 0.00460913 -1.64244 1767.91 0.707924 0.64484 0.713579 0.806456 1211.98 2.46893 0.0591533 3071.94 1.5571
780.607 0.496688 -2.74674 755.168 -1.36522 0.368373 2329.47 0.753897 0.416718 0.829857 0.647814 30.7192 0.677071 0.00319242 1538.42 1.5571
1086.99 0.556874 -2.64866 627.73 0.787568 0.979339 1674.29 0.629175 0.692774 0.781213 0.875928 546.642 0.880023 0.0829162 2208.46 1.5571
1483.35 -0.445987 2.9642 784.412 1.24559 -1.1906 2990.63 0.224968 0.673758 0.491829 0.742039 998.479 0.30923 0.00261548 2942.54 1.5571
1626.11 -0.846618 -1.119 964.584 0.163183 2.0763 2996.14 0.159944 0.572514 0.56728 0.759231 236.972 1.88676 0.0989655 3092.69 1.5571
975.822 1.15626 1.47499 936.341 -0.123347 -1.38673 2380.68 0.772603 0.433843 0.772085 0.510735 208.876 2.06202 0.0313692 3528.31 1.5571
1303.19 -0.0397157 1.00162 966.249 -0.0579552 -2.42516 2262.2 0.82419 0.794583 0.860197 0.74012 585.284 -2.56221 0.0738266 3854.65 1.5571
1011.9 -0.306017 -2.85987 546.198 -0.180566 2.00449 1016.66 0.588929 0.640837 0.818155 0.639353 1240.71 -0.169088 0.0596272 2123.06 1.5571
527.768 -0.509154 0.0517344 500.261 0.84897 -3.03995 1294.41 0.78576 0.674527 0.737186 0.660926 76.7076 2.72467 0.527884 994.972 1.5571
523.196 0.250911 -1.90484 329.952 -0.140774 0.201081 816.658 0.51989 0.403949 0.743103 0.872619 313.396 1.62881 0.0889735 1160.47 1.5571
1964.19 0.172214 -0.0241057 1401.66 -1.543 -1.67533 4083.29 0.708979 0.82181 0.720835 0.843851 1742.5 2.50748 0.179556 4040.72 1.5571
717.63 -0.351817 -1.65896 478.039 2.02337 2.23674 2076.2 0.793942 0.749568 0.715649 0.774565 519.028 0.89502 0.200369 1586.76 1.5571
1614.75 0.127427 2.34016 1290.09 0.991039 -1.89056 2814.81 0.528993 0.516114 0.76174 0.821693 1388.64 0.0805231 0.226474 3114.67 1.5571
1200.59 0.188916 0.506614 1088.1 0.676669 -2.41992 2470.08 0.440071 0.644812 0.681764 0.845537 284.664 3.14004 0.417787 3355.94 -1.5571
1227.17 -0.239845 -0.944822 750.008 -2.05741 -0.991755 2027.63 0.519912 0.477594 0.787612 0.858101 1320.44 1.9994 0.0888159 2672.85 1.5571
1170.19 -0.637697 1.13185 970.552 -0.082721 -1.07028 2075.94 0.73581 0.415439 0.725578 0.681362 1275.69 -3.05552 0.0111797 2877 1.5571
1570.45 -1.15944 -2.31875 968.379 1.70454 1.06104 5455.82 0.605566 0.801503 0.734874 0.786924 757.276 1.30522 0.174145 3226 1.5571
1216.07 0.697001 -2.03765 814.36 -0.53709 0.96279 2402.34 0.662295 0.672509 0.749519 0.826451 166.071 -1.8559 0.137826 2776.85 1.5571
929.832 0.631279 0.147307 262.334 -0.439597 -3.02707 1159.88 0.684991 0.710699 0.81432 0.689861 719.162 -2.96232 0.033556 1155.59 1.5571
1320.22 -1.22246 0.547074 1286.91 0.841958 -2.98355 4155.49 0.670073 0.420549 0.875858 0.845643 517.359 -1.2337 0.398491 2820.95 1.5571
1003.7 1.35094 2.3321 820.196 -2.41746 -1.96932 6046.5 0.511321 0.618287 0.79164 0.746477 1004.47 -0.073298 0.214458 2381.53 1.5571
2321.47 0.055046 0.0179783 1911.78 0.799809 -3.03173 4658.68 0.633731 0.477639 0.423305 0.678519 473.44 2.93766 0.318758 4030.11 1.5571
1102.32 0.0730652 3.0739 358.796 0.511203 0.0262304 1355.44 0.322708 0.720896 0.834527 0.731762 507.708 0.0601422 0.0111877 1744.4 1.5571
889.607 -0.186078 2.83311 872.893 -1.55119 -0.0844521 2238.29 0.756412 0.607843 0.796317 0.846031 70.9548 -1.86649 0.333689 1763.44 1.5571
1770.2 0.0182735 -1.7646 1497.64 -1.00761 0.522002 3611.58 0.334315 0.818385 0.646905 0.807306 1105.57 2.40598 0.00888538 3801.67 1.5571
1051.71 -0.693827 0.07978 973.529 0.244755 2.66772 2236.84 0.435896 0.786313 0.788712 0.666096 91.1541 1.96869 0.0126268 3099.98 1.5571
916.3 0.610998 2.45111 652.435 0.127112 0.400038 1412.74 0.410296 0.738206 0.771242 0.782523 597.571 -1.2614 0.80518 1767.59 1.5571
1707.86 0.289638 3.02223 1180.79 -0.930709 -1.06696 3145.62 0.528979 0.638533 0.585761 0.705539 877.985 0.9421 0.147228 3489.17 1.5571
1931.52 0.189268 2.21682 1567.19 0.000590702 -1.25978 3524.18 0.318494 0.54605 0.525544 0.828175 689.472 -0.0760779 0.146593 3994.52 1.5571
1598.97 -0.104664 -1.98429 375.288 -0.528434 1.12944 1611.43 0.770236 0.767335 0.774486 0.717826 1152.13 1.20763 0.101795 2048.38 1.5571
1410.15 0.541084 -2.33911 1277.73 0.713971 0.492402 2831.82 0.375618 0.590632 0.604686 0.762501 238.124 2.09415 0.136927 3027.49 1.5571
950.042 1.49855 3.03463 278.419 0.540871 0.16025 1209.27 0.743026 0.795991 0.780892 0.749799 728.554 0.00217051 0.124068 1352.72 1.5571
1744.41 1.54459 1.07285 945.634 -0.660464 -0.983745 4119.26 0.878049 0.609644 0.80645 0.79176 874.165 -2.2667 0.0279341 3917.59 1.5571
1577.47 -0.210071 0.439054 1266.64 -0.330063 -1.80985 2602.72 0.793243 0.626487 0.780316 0.679113 52.4934 1.23297 0.0772171 4556.08 1.5571
1802.47 0.753951 0.399261 1666.53 1.34826 2.85039 3637.95 0.339346 0.492829 0.551893 0.724417 111.154 -1.47412 0.313254 4417.87 1.5571
779.34 0.0902497 2.00501 673.775 -1.51011 1.8813 1342.78 0.416896 0.729513 0.609409 0.860631 1244.08 -1.17463 0.403589 1541.79 -1.5571
1597.54 -0.25071 -0.676842 1087.6 -0.285766 2.00459 2624.26 0.62954 0.636339 0.804457 0.761892 1003.16 -2.50993 0.114903 4581.99 1.5571
968.453 -0.216841 -3.02721 947.054 -0.751474 -0.51026 1938.75 0.693581 0.702541 0.712484 0.770996 555.225 2.30018 0.0071342 3615.69 1.5571
1821.39 -0.933178 1.25236 1325.67 -0.633237 -1.46744 3096.48 0.466343 0.675445 0.849508 0.82023 710.796 -2.42205 0.950575 3118.27 1.5571
1482.49 -0.911707 -1.72012 1254.89 0.105795 1.59042 3107.74 0.416268 0.72599 0.727786 0.754957 115.763 0.689882 0.902054 4379.67 1.5571
1726.05 1.02448 0.291025 1678.57 0.600446 -2.81898 3503.6 0.726664 0.82065 0.670903 0.817155 36.048 -1.43618 0.00951493 3713.59 1.5571
1084.01 1.68666 0.890268 821.378 0.2429 -1.53382 2341.49 0.810614 0.574862 0.748887 0.678343 744.348 -2.174 0.0394917 2468.97 1.5571
1314.73 -0.124959 -1.79373 1101.5 -0.620595 2.49864 2220.83 0.667003 0.573555 0.73035 0.624438 49.9405 -2.89827 0.209192 4360.32 1.5571
1898.33 0.110832 0.922949 829.793 0.929784 -1.95722 2948 0.0752384 0.571886 0.736579 0.844591 345.416 -2.07082 0.107326 3550.83 1.5571
1282.43 0.114378 0.251349 1129.45 -0.938188 -1.50481 2317.19 0.699527 0.581469 0.815922 0.813661 163.683 2.44774 0.0686996 3988.17 1.5571
1434.65 0.679414 -1.8262 1225.73 0.354886 0.123525 2275.74 0.721986 0.84016 0.777901 0.770667 197.655 3.01038 0.0647125 4636.53 1.5571
1085.9 -0.314192 0.761781 1006.01 -1.53992 -2.41329 2588.52 0.605995 0.554703 0.82233 0.741895 59.016 -1.6274 0.0726064 2836.71 1.5571
