pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
937.194 0.488967 -2.0869 599.405 0.623443 0.150574 1419.41 0.512948 0.828708 0.711955 0.7593 727.355 1.83191 0.242113 1729.04 92.9047
702.197 -1.8314 3.12818 569.45 0.723087 0.0171789 2483.8 0.799811 0.43256 0.864022 0.55782 139.818 0.738904 0.598853 1368 92.9047
824.05 1.04804 2.70028 292.888 -0.23907 0.497926 1189.53 0.174924 0.639878 0.771715 0.730106 663.231 -0.574682 0.422432 1429.77 92.9047
485.444 -1.73353 -1.10213 306.833 -0.63935 -0.803578 526.686 0.72513 0.658984 0.852969 0.782384 651.572 2.22689 0.00906873 1012.08 92.9047
796.41 -0.968767 -2.16024 596.478 -0.24413 1.46119 1472.07 0.659136 0.674415 0.73677 0.737882 265.156 1.83734 0.194203 2031.99 92.9047
999.289 -0.0553798 -1.14037 344.547 -0.325875 2.37723 1228.24 0.713818 0.754823 0.461865 0.843722 710.036 1.8046 0.593208 1351.74 92.9047
689.389 -0.592883 1.27329 590.707 -0.431723 -2.18456 1310.88 0.726256 0.21795 0.750002 0.798006 225.477 -1.02419 0.204287 1279.84 92.9047
797.684 -0.538846 -1.12821 445.16 1.07607 -2.85422 1430.05 0.746989 0.583136 0.762674 0.810686 124.155 -1.57283 0.443626 1861.77 92.9047
801.582 -0.941529 0.118799 401.537 -2.12682 -1.9604 1274.33 0.389497 0.813369 0.753925 0.773414 665.258 2.75398 0.142413 1301 92.9047
651.08 0.677152 -2.04271 338.067 -0.742011 1.98746 1150.91 0.57607 0.469627 0.643393 0.81537 557.053 0.765445 0.52486 1162.72 92.9047
848.682 -0.079449 -1.78905 777.675 0.110791 2.58884 1401.45 0.660191 0.7946 0.76735 0.930396 925.585 0.364755 0.191747 1814.51 92.9047
1253.27 0.0763256 -1.4235 667.928 0.235428 1.97765 1835.33 0.365535 0.617556 0.273316 0.776167 588.564 1.42198 0.24432 2019.95 92.9047
634.663 -1.20455 1.35492 295.996 -0.577813 -0.274068 723.393 0.822439 0.760262 0.777011 0.627627 481.702 -2.169 0.23071 1093.87 92.9047
475.714 -0.915488 -3.06785 356.297 1.04306 -0.372864 1270.2 0.79226 0.826579 0.768085 0.694814 185.312 0.679717 0.371383 913.156 92.9047
889.664 -1.36926 1.35846 548.942 -1.19057 -1.49717 1472.26 0.471608 0.816901 0.561555 0.75715 124.495 0.604776 0.187546 1837.07 92.9047
791.893 0.964795 1.41831 400.449 0.212466 -0.679922 1117.54 0.452369 0.690614 0.763653 0.86521 412.235 -2.00059 0.1414 1518.56 92.9047
627.428 0.417101 -1.60268 390.007 2.50827 2.68934 1547.66 0.827706 0.743587 0.820144 0.773863 392.047 1.00114 0.0737793 1816.78 92.9047
568.784 -2.02076 1.36852 459.411 1.09109 -2.86312 2525.25 0.372231 0.755744 0.870073 0.813381 106.508 2.14158 0.281952 1880.92 92.9047
606.047 -0.830706 -0.792272 361.648 -0.377195 -2.24371 711.278 0.72981 0.674693 0.852153 0.669643 819.32 2.10925 1.02434 1258.35 92.9047
780.668 -0.538479 -2.20527 680.953 -0.787858 1.95486 1335.54 0.615766 0.696694 0.722923 0.72504 271.826 0.143502 0.00772132 1960.09 92.9047
898.535 -0.0264618 -2.29935 351.095 -1.41324 1.14705 1424.76 0.357874 0.576058 0.80736 0.799445 314.051 0.704189 0.0239097 1482.07 92.9047
1197 -0.371627 2.85368 589.668 1.1066 -0.600759 2189.8 0.727928 0.68903 0.731527 0.543842 538.795 -0.577479 0.00207597 2437.83 92.9047
635.482 -0.666295 -1.63494 306.896 0.196422 0.961119 976.284 0.810411 0.782039 0.798462 0.758978 607.956 1.91949 0.572491 1183.4 92.9047
467.69 -2.41889 2.23796 373.523 0.639042 2.69962 1864.77 0.838057 0.654184 0.798158 0.802078 492.985 -0.680178 0.111952 1143.16 92.9047
914.154 0.576692 -0.910096 709.444 0.845567 2.02658 1661.53 0.519917 0.578214 0.758455 0.809102 159.056 -2.2632 0.761267 1969.59 92.9047
627.065 0.786064 1.24522 321.04 1.13228 -2.73416 864.012 0.579278 0.683522 0.702943 0.758383 420.265 -1.38016 0.419359 973.326 92.9047
864.443 1.59725 -0.507657 854.184 0.297144 2.51029 2125.71 0.656337 0.408659 0.733515 0.774923 292.693 2.92537 0.406809 2185.73 92.9047
697.702 0.887341 -2.79549 625.775 -0.977027 0.134921 1960.66 0.848836 0.79702 0.756931 0.82169 184.649 1.40438 0.252532 1453.2 92.9047
621.192 -1.02199 -0.964963 461.545 -0.798108 -2.42666 766.185 0.628237 0.73503 0.652709 0.745123 105.806 1.58035 0.0484611 1952.41 92.9047
625.644 -0.916733 -2.30896 469.492 0.0058998 2.11965 1057.4 0.764898 0.80002 0.785494 0.822492 343.828 0.291288 0.262995 1506.28 92.9047
845.314 -1.30715 2.84776 678.909 -0.139612 -0.384218 1815.73 0.73984 0.546253 0.884614 0.834119 181.742 0.0761742 0.238424 1480.37 92.9047
1148.6 -0.136754 -1.49557 779.502 0.119951 2.40986 1825.44 0.639685 0.69128 0.727559 0.778128 676.71 0.949253 0.104648 2123.84 92.9047
1149.63 -0.667596 -1.64993 567.922 1.12517 0.670251 2241.05 0.471026 0.595128 0.880377 0.714619 47.3795 1.57222 0.179372 2739.53 92.9047
717.965 -0.254161 2.03006 544.972 2.50991 0.0253253 2580.59 0.316592 0.885327 0.879462 0.790499 505.559 -1.79943 0.125785 1401.73 92.9047
638.127 -0.235137 1.36095 337.928 0.575057 -1.07693 981.909 0.796023 0.625471 0.727868 0.767193 156.888 -2.264 0.115727 1260.04 92.9047
667.834 0.821644 2.67441 375.063 -0.548629 3.12428 821.861 0.193704 0.478387 0.695293 0.782021 754.452 -0.224115 0.197018 1307.01 92.9047
538.395 -1.18773 0.192044 504.954 -2.23641 -1.00969 874.92 0.695955 0.72122 0.741961 0.877811 385.554 2.45803 0.0930312 1654.1 -92.9047
1070.57 0.23887 -2.76532 463.498 -1.17781 1.65192 1610.18 0.1217 0.690135 0.872082 0.81824 784.86 -0.0200639 0.202188 1739.44 92.9047
728.852 0.934999 -0.767576 586.063 -0.38223 2.88434 1614.8 0.497199 0.759754 0.814583 0.789145 211.192 1.50822 0.138337 1769.25 92.9047
812.336 1.11322 -0.703969 563.379 1.3372 -2.93904 1250.3 0.846508 0.8499 0.833347 0.815786 494.664 2.27595 0.810638 1754.29 92.9047
713.311 -0.510574 1.33619 424.985 1.02807 -0.210809 1267.9 0.661553 0.519629 0.810588 0.774754 534.223 -2.72146 0.0225415 1686.89 92.9047
671.208 0.269795 0.679754 413.814 -0.468986 2.62672 975.745 0.790462 0.820171 0.778158 0.907619 396.055 -2.0866 0.666328 1290.08 92.9047
687.023 0.752927 0.970233 504.068 -1.29473 -2.74754 1845.54 0.829795 0.634722 0.786985 0.871954 408.43 -1.47 0.371703 1410.27 92.9047
1119.77 0.0766826 3.01081 1064.93 0.867684 -0.215397 2405.48 0.801222 0.681477 0.833433 0.701964 345.288 -0.506475 0.0982627 2777.23 92.9047
599.979 -0.464349 -2.80951 485.444 -1.25252 1.62182 1039 0.547938 0.834979 0.583839 0.811301 750.693 -0.919545 0.654768 1462.64 92.9047
1107.92 -0.973645 -2.786 877.391 -0.122562 -0.173361 2151.52 0.569794 0.507854 0.739683 0.467547 525.7 1.22997 0.362678 2114.66 92.9047
502.556 1.57623 -0.82552 487.013 -0.217532 0.481873 1209.79 0.550131 0.733369 0.842588 0.824793 820.162 2.53347 0.166459 1487.39 92.9047
737.899 0.198297 2.31775 737.139 0.235883 -1.06881 1561.27 0.292751 0.650179 0.751627 0.796428 307.247 1.98657 0.00200796 1768.33 92.9047
621.71 0.410373 1.43898 544.441 -0.704547 -2.8232 1213.25 0.412827 0.778326 0.612794 0.825003 435.474 -0.818106 0.291064 1334.53 92.9047
490.332 -1.24047 3.07507 308.891 -0.171676 0.753806 859.873 0.817187 0.730536 0.692217 0.74832 150.403 -0.327422 0.0105094 1001.48 92.9047
1050.41 0.466767 1.30944 428.669 -0.351289 -1.2437 1420.91 0.626873 0.589646 0.727546 0.740964 720.026 -2.01681 0.759457 1487.23 92.9047
471.446 0.0223378 2.72962 465.353 1.32641 -1.26152 1095.85 0.795781 0.797888 0.719426 0.79486 186.251 -0.300445 0.970166 1191.65 92.9047
666.276 -0.412537 -1.4809 566.266 -0.890479 2.52014 1206.88 0.726062 0.589229 0.815478 0.781876 233.93 -0.0355022 0.387914 1643.1 92.9047
760.519 0.908899 1.42544 362.358 1.41176 -1.52888 1115.24 0.78819 0.7483 0.772502 0.774237 489.043 -2.6094 0.0924819 1411.39 92.9047
739.442 0.14925 -2.40779 599.584 0.355613 1.59727 1253.23 0.402989 0.459958 0.746273 0.775491 49.5937 0.131179 0.339277 1845.06 92.9047
888.457 -0.42039 2.5845 281.061 -1.29621 -0.51562 1130.25 0.806557 0.619137 0.760363 0.707904 692.969 -0.708593 0.184665 1237.52 92.9047
818.475 0.828289 -2.60397 334.362 2.30988 -2.02682 966.112 0.375012 0.702167 0.794611 0.832721 794.993 0.460394 0.103546 1547.22 92.9047
410.154 0.0953774 0.382799 394.844 0.892525 -0.547508 547.512 0.62305 0.718215 0.748892 0.756529 601.932 -3.08791 0.689598 1135.67 -92.9047
491.406 0.119051 -1.4474 441.591 -0.663921 1.71143 1033.51 0.42653 0.573697 0.794667 0.922382 128.661 2.38133 0.104549 1411.63 92.9047
579.388 0.778787 -1.81379 366.913 -0.182928 2.34832 960.365 0.678991 0.750151 0.525481 0.82155 388.926 1.29726 0.0209827 1284.83 92.9047
813.005 1.01664 0.724693 493.893 -0.551864 -0.424888 1351.34 0.769674 0.757018 0.719755 0.714212 979.525 -2.8504 0.329819 1437.85 92.9047
1056.83 -0.396183 0.952088 457.54 -0.279773 2.55544 1042.94 0.757459 0.802593 0.759284 0.785329 1086.17 -1.80871 0.512823 1607.72 92.9047
521.92 0.506016 -2.91635 440.219 -1.50433 1.66965 1362.05 0.636668 0.777231 0.712029 0.834074 364.801 -0.352733 0.32671 1244.47 92.9047
485.856 -1.61541 2.06274 303.007 2.6582 -1.47649 3309.83 0.751155 0.739094 0.851144 0.646112 267.302 0.165899 0.183743 1093.14 92.9047
1045.25 -0.175297 -1.6086 529.974 0.226348 -3.06593 1099.61 0.708584 0.283536 0.700633 0.692187 1155.63 1.08746 0.308717 1711.38 92.9047
895.226 -0.382137 -0.182115 489.437 -0.523433 3.05214 1367.76 0.798668 0.53399 0.625638 0.59478 358.11 2.70944 0.218693 1513.94 92.9047
730.328 0.680673 -0.989882 614.47 -1.11621 2.64677 1922.89 0.758177 0.47209 0.754864 0.82296 250.048 0.955051 0.112852 1462.71 92.9047
1010.48 -1.55787 2.56522 852.699 -0.526327 -1.11598 2093.55 0.808389 0.608276 0.804601 0.865714 312.015 -0.364844 0.301284 2232.63 92.9047
541.082 -1.17478 -2.05692 460.429 -0.346259 2.5939 866.728 0.678174 0.706214 0.795242 0.683679 566.36 -0.257701 1.62203 1388.07 92.9047
501.981 -0.683137 -2.54397 363.261 -0.570493 0.886538 866.4 0.808303 0.718154 0.742165 0.79526 279.672 0.646886 0.144435 1314.05 92.9047
599.106 -0.622714 -0.752732 363.345 2.62113 -2.74261 2433.75 0.679821 0.8638 0.635885 0.743031 63.2396 0.758604 0.636458 1479.51 92.9047
1040.98 1.19245 1.79842 790.228 0.717495 -0.96467 1884.95 0.831991 0.339846 0.78584 0.878156 115.515 -2.07653 0.096622 2228.31 -92.9047
805.794 1.05451 -2.68705 719.432 2.05182 0.0220965 1703.06 0.546161 0.84223 0.52875 0.791218 71.8777 1.85244 0.884582 2050.99 92.9047
991.77 1.16556 -1.64339 602.233 1.36866 1.44403 1720.68 0.243304 0.740558 0.784342 0.766074 452.684 1.54076 0.0589633 1715.85 92.9047
576.897 0.385954 2.78276 470.569 1.84476 0.408361 1316.59 0.68917 0.736129 0.779751 0.883702 383.862 -0.935554 0.172714 1602.61 92.9047
576.782 1.12252 1.84449 428.956 -0.330691 1.25581 904.741 0.694463 0.676513 0.773585 0.682269 760.366 -1.59468 0.261955 1099.98 92.9047
363.141 -2.30236 -3.13149 256.237 0.463728 -2.15501 1214.33 0.766844 0.82811 0.784017 0.753362 274.108 -0.0936365 0.365459 1049 92.9047
1393.7 0.032845 -3.06175 407.592 -0.524782 0.982511 1469.03 0.771045 0.713976 0.770883 0.742616 1070.57 -0.154722 0.0994165 1892.75 92.9047
870.969 -0.59856 2.98003 637.81 -0.765314 0.824867 1360.53 0.423872 0.584595 0.731166 0.677108 529.274 -1.04929 0.0661858 1755.77 92.9047
535.774 -0.671651 -1.94621 485.887 -1.76432 1.5094 1200.32 0.700066 0.90303 0.783604 0.825896 242.164 0.8785 0.61487 1158.97 92.9047
531.096 -0.364258 -2.10491 369.817 -1.34435 0.110213 945.588 0.717398 0.746227 0.816357 0.87112 397.533 1.8133 0.53649 854.728 92.9047
1191.92 0.926129 0.777091 1091.65 0.275764 -2.35762 2464.7 0.354965 0.432708 0.641188 0.390253 141.764 3.12537 0.797944 2404.11 92.9047
959.778 -0.121777 0.696299 737.669 -0.323464 -1.41266 1506.26 0.761884 0.726555 0.790745 0.824634 337.976 3.04274 0.0179179 2099.26 92.9047
697.361 -0.68382 1.63606 343.435 0.821191 -1.32611 1296.49 0.731433 0.757012 0.77838 0.669878 282.492 -1.62732 0.154785 1083.01 92.9047
1051.81 0.822958 1.08895 615.265 -0.235471 -2.49541 1842.14 0.662646 0.758864 0.920474 0.801633 258.405 -1.66051 0.315217 2166.63 92.9047
517.352 1.40624 2.67605 459.336 -0.14913 0.633997 1201.15 0.506735 0.683326 0.754451 0.686745 449.614 -1.33845 0.330243 983.932 92.9047
511.244 -2.16319 2.21589 485.848 -1.44131 -1.68859 1027.86 0.535377 0.579464 0.707393 0.822479 309.043 0.108949 0.907173 940.749 92.9047
443.354 -1.3203 -3.06037 437.026 2.25449 3.03356 2582.26 0.83266 0.701388 0.747159 0.827471 677.474 -0.370495 0.329718 1557.25 92.9047
899.002 0.689877 -1.46583 617.505 0.832045 1.76919 1525.22 0.794043 0.847446 0.672119 0.736428 429.271 2.72252 0.170727 2119.71 92.9047
350.846 -0.513316 2.80718 323.331 0.606402 -0.103429 828.056 0.778121 0.79486 0.838276 0.761072 38.9134 -2.07442 0.258227 802.34 92.9047
810.321 0.478113 2.06557 612.92 1.08937 -0.951414 1546.15 0.426867 0.748202 0.693815 0.785718 231.988 -1.12893 0.0429951 1499.46 92.9047
980.769 -0.425121 1.44842 254.354 0.0262738 -2.16906 1124.1 0.167895 0.781341 0.823359 0.754888 726.79 -1.59316 0.0682923 1355.77 92.9047
762.072 -2.04296 2.02271 669.617 -0.329485 -1.78831 1953.37 0.723884 0.708472 0.867116 0.793629 247.723 -1.33043 0.175694 1853.84 92.9047
1476.95 -0.919977 0.764818 604.872 -0.473256 -2.52963 1985.56 0.706326 0.517054 0.746487 0.510611 829.889 -2.28438 0.0864012 2084.99 92.9047
861.165 1.50773 -1.45883 445.878 -0.0887168 1.17956 1682.51 0.744145 0.601016 0.767376 0.871771 259.879 1.26032 0.0532296 1891.78 92.9047
449.814 1.37634 -2.51151 429.455 -0.666993 1.67045 1327.99 0.319611 0.758182 0.719011 0.748423 50.4852 -0.87996 0.0411537 1457.2 92.9047
560.935 1.24488 1.37652 461.738 0.959146 -0.854779 978.449 0.72075 0.789369 0.797667 0.833692 47.5933 -0.277116 0.18241 1485.15 92.9047
634.852 1.94744 -2.75428 537.796 -0.415001 0.848996 2116.73 0.860159 0.817208 0.794509 0.797464 631.425 -0.540217 0.0507258 1964.07 92.9047
422.872 2.01492 1.51516 419.663 -1.20561 1.12506 2052.49 0.729339 0.733843 0.842066 0.820252 512.131 -1.61766 0.0896943 1612.3 92.9047
639.337 0.324476 -0.597744 599.286 1.23746 -2.54965 1209.97 0.742383 0.515386 0.69615 0.597651 254.03 1.05539 0.0160773 1805.47 92.9047
652.605 -0.0219769 -1.94894 354.747 -0.779915 2.04714 981.941 0.621414 0.820068 0.552571 0.869719 353.531 1.05345 0.0923618 1235.55 92.9047
711.908 -0.895256 -2.89321 583.521 -0.263133 0.0831558 1379.46 0.670746 0.468072 0.647563 0.710968 317.109 0.00216294 0.0590785 1765.51 92.9047
869.754 -1.68784 -1.34388 715.625 0.0311461 2.06789 2340.21 0.448936 0.473942 0.767823 0.77924 155.765 1.36565 0.677384 1725.16 92.9047
662.716 0.00194565 2.17156 504.392 -0.265358 -0.801892 1192.22 0.790417 0.819561 0.668095 0.821072 112.879 -1.07008 0.158715 1773.06 92.9047
889.864 0.36305 1.35492 332.405 1.63217 2.62909 1080.68 0.706806 0.761359 0.782041 0.851243 962.227 -1.61447 0.0400063 2135.66 92.9047
1235.65 -1.01597 1.04027 279.363 -0.323294 -1.97086 1338.86 0.243319 0.820665 0.824727 0.780682 961.923 -2.1079 0.105354 1928.02 92.9047
967.112 -0.346898 -0.979725 425.733 1.27048 2.03079 1753.41 0.74997 0.722694 0.821406 0.739551 513.198 1.85114 0.229662 1585.28 92.9047
625.456 1.65198 0.580964 258.641 0.384022 2.43677 899.482 0.787397 0.619855 0.789423 0.883447 551.734 -2.15432 1.07637 937.257 92.9047
614.55 1.07213 -0.590844 520.645 0.663375 3.02721 1167.41 0.490614 0.624305 0.558447 0.820846 134.945 2.30802 0.705543 1315.04 92.9047
586.123 0.592366 -2.76954 512.292 -0.429031 0.974298 1227.94 0.525185 0.608239 0.725601 0.796183 233.47 -1.24215 0.0622417 1564.75 92.9047
785.221 -0.674864 2.81829 665.956 -1.09301 -0.123153 1523.46 0.213491 0.822661 0.863121 0.822563 110.329 -1.09348 0.257487 1774.29 92.9047
412.426 1.64315 0.204996 311.21 2.35548 1.72724 582.925 0.756188 0.828214 0.748888 0.792079 396.012 -2.22544 0.580376 826.777 92.9047
440.201 -0.229314 -0.945171 306.479 1.08261 2.52617 941.762 0.819644 0.812213 0.812309 0.81534 202.326 1.69578 0.0462501 1574.52 92.9047
804.651 1.20205 -1.08675 449.293 -0.785909 -2.60064 1646.16 0.698956 0.742845 0.678052 0.837401 773.604 1.66592 0.445672 1348.48 92.9047
425.394 0.853882 2.47857 422.883 0.376498 0.399026 811.373 0.504743 0.334251 0.80128 0.731708 330.925 -2.18406 0.241601 1109.67 92.9047
719.389 -0.929634 0.937772 339.46 -0.211184 -1.39999 1006.97 0.536187 0.793272 0.813284 0.708881 106.346 -1.54536 0.0432668 1841.46 92.9047
793.297 -1.55217 1.02992 605.638 0.627038 -1.985 2332.81 0.538377 0.64922 0.713346 0.724287 177.864 -2.69006 0.328802 1390.34 92.9047
546.128 -1.22536 1.64966 290.681 1.25757 -0.472083 1453.34 0.424197 0.648315 0.759375 0.75902 428.459 -2.00588 0.825763 864.208 92.9047
702.114 -0.883811 0.469951 555.69 -0.66794 3.06991 1270.87 0.799387 0.5824 0.804034 0.775752 383.282 -3.12858 0.0619801 1907.48 92.9047
795.887 -1.13138 -1.13565 716.823 -0.206513 1.9128 1708.49 0.843026 0.571139 0.749315 0.70904 54.1943 2.14098 0.022223 1553.2 92.9047
761.273 -1.1081 0.246674 580.517 1.219 -2.68846 2352.74 0.684391 0.799878 0.71301 0.78019 220.515 0.273067 0.0235066 1789.07 92.9047
676.19 0.650801 -1.61466 473.855 -0.084291 0.36903 1063.22 0.4097 0.260416 0.673145 0.616143 522.24 2.25053 0.0427735 1206.71 92.9047
606.391 0.1986 -2.25321 515.106 -0.219624 0.36719 1146.93 0.592759 0.631558 0.719337 0.531188 600.345 2.30126 1.73177 1441.54 92.9047
530.967 0.804264 -1.53826 449.527 0.748168 1.46937 995.731 0.696593 0.771732 0.823039 0.78927 190.487 -1.29126 0.243626 1415.11 92.9047
809.93 -0.872695 -1.07696 655.429 0.25593 2.34297 1724.32 0.284556 0.640474 0.827083 0.782391 203.244 2.02206 0.360497 1522.12 92.9047
407.537 -0.99572 -0.120644 296.141 0.207734 -2.22685 787.026 0.791611 0.718144 0.796404 0.660007 190.479 3.01816 0.185568 999.64 92.9047
1061.62 0.502812 1.03576 651.052 -1.63897 -2.22845 2742.34 0.5889 0.744268 0.728346 0.790976 154.141 2.72764 0.0226905 2821.6 92.9047
617.796 -1.20553 -0.26734 610.927 0.614908 0.932605 1507.48 0.636616 0.701742 0.851509 0.822064 577.138 -3.00305 0.44957 1627.47 92.9047
833.852 0.221079 1.23477 329.578 -1.48154 2.84566 1270.88 0.501359 0.734473 0.58757 0.660645 881.094 -1.5206 1.02761 1155.69 92.9047
718.88 -0.364583 2.13673 328.918 1.04399 1.97407 785.62 0.689942 0.479095 0.831447 0.597564 824.529 -0.892531 0.541448 1181.44 92.9047
710.597 0.184023 -2.68045 356.494 0.756349 -0.082734 1054.35 0.545022 0.758856 0.793022 0.822365 489.583 0.580332 0.148142 1221.8 92.9047
969.31 -0.539126 -0.225177 636.587 1.388 -2.89738 2365.44 0.767386 0.817524 0.792259 0.794898 248.337 2.33484 0.03544 2017.46 92.9047
872.03 1.30787 -2.48274 814.806 -0.346339 1.28793 2257.18 0.61413 0.651822 0.695036 0.600887 133.369 0.400115 0.189535 2245.01 92.9047
820.234 0.223413 1.80255 800.432 -0.501257 2.9582 1118.58 0.714251 0.770808 0.853603 0.758291 567.949 -1.13717 0.0782021 2580.64 92.9047
641.953 -0.0106762 1.85281 641.685 -1.01551 -1.18661 1560.27 0.218886 0.387684 0.799053 0.718482 84.6719 -1.49675 0.28669 1432.9 92.9047
568.281 0.6555 -1.70003 494.82 0.219742 1.55851 1119.63 0.434137 0.694277 0.802064 0.898266 177.677 0.544825 0.835452 1119.83 92.9047
1220.29 -0.335794 2.10003 1123.76 -1.37231 -1.12451 2769.13 0.423228 0.681385 0.748165 0.860624 13.2168 -3.1373 0.892495 2558.34 92.9047
637.528 2.16487 -1.63012 359.728 0.548792 -1.28827 936.472 0.539915 0.710708 0.883443 0.755776 890.109 1.56549 0.703153 1027.61 92.9047
346.373 -2.57785 -0.552906 300.041 -0.512388 -2.32969 1008.94 0.763597 0.544573 0.855201 0.86063 337.094 1.77072 0.361748 706.332 92.9047
597.478 -0.841782 3.0321 449.565 0.573062 2.87684 848.096 0.67285 0.677196 0.823552 0.82227 828.273 -0.181111 0.268704 1270.07 92.9047
696.463 -0.994747 -0.472773 462.95 -1.00191 -2.95717 1126.87 0.589614 0.768649 0.746137 0.79425 368.785 1.7161 0.0609038 1669.3 92.9047
1268.54 -0.201715 -1.0394 625.748 -0.529974 -2.30388 1204.44 0.479109 0.799333 0.725312 0.716534 1169.85 1.93401 0.013229 2753.66 92.9047
643.669 -0.137751 -2.27453 530.28 0.445421 0.0383488 1143.83 0.879891 0.799706 0.743815 0.680104 69.4102 0.519534 0.496869 1559.48 92.9047
1051.29 1.21987 2.82537 683.849 -0.101218 0.331488 2083.26 0.415309 0.748479 0.583565 0.834601 75.3527 1.55207 0.439313 2461.76 92.9047
717.107 0.559278 -1.79226 592.274 -0.450334 2.18854 1398.99 0.771515 0.681105 0.815583 0.766304 298.228 0.225176 0.61488 1549.14 92.9047
1309.23 -0.232352 -0.719986 594.992 -0.695422 2.53158 1879.32 0.537032 0.432577 0.739605 0.686251 284.822 1.50998 0.407682 2462.74 92.9047
609.071 -0.892343 -0.399681 372.93 -1.28536 2.1757 983.278 0.342169 0.687778 0.841236 0.763472 333.055 -3.13587 0.852466 973.188 92.9047
917.773 -1.07817 2.56363 486.678 -1.69999 -0.908274 1590.54 0.374654 0.481307 0.714886 0.726446 490.861 -0.235564 0.0101902 1604.4 92.9047
374.091 1.22366 1.90941 268.269 -2.88265 0.701398 2467.44 0.810374 0.689679 0.81088 0.835307 396.485 -1.55261 0.0700758 744.702 92.9047
750.244 -2.12132 0.0798231 704.306 1.10893 2.87675 3805.8 0.78366 0.493344 0.747095 0.555621 200.963 -1.69119 1.72326 1404.83 92.9047
803.578 0.53177 1.93521 722.743 0.806388 -0.211733 1408.55 0.453038 0.418633 0.65634 0.645557 447.953 -2.3447 0.105325 1780.45 92.9047
349.279 0.488532 -1.45086 314.747 -1.94416 -0.429022 1095.64 0.750836 0.824866 0.829911 0.784075 489.938 2.49294 0.460305 1224.99 92.9047
469.442 -0.498054 -1.66641 466.187 -1.77095 2.3098 1112.06 0.57125 0.604224 0.629491 0.788156 370.258 0.33597 0.597727 972.223 92.9047
805.156 1.61786 -1.14827 253.22 1.88172 1.2799 920.472 0.685643 0.53833 0.801054 0.756757 636.661 2.46845 0.441699 1194.83 92.9047
854.722 -0.0887937 0.0218149 622.318 -1.25561 2.4228 1670.04 0.508124 0.762879 0.789025 0.82948 111.524 2.71517 0.301101 1984.67 92.9047
990.245 0.724115 1.19152 885.006 -0.421555 -2.30164 2202.23 0.454987 0.684294 0.582442 0.670196 483.431 -0.585664 1.71476 2001.13 92.9047
578.052 -0.753085 -1.48142 553.91 -1.30527 2.26693 1158.91 0.592584 0.783696 0.84971 0.833519 253.891 0.922558 0.299101 1267.86 92.9047
631.247 -1.00744 2.58459 461.827 -0.223772 0.591756 1086.01 0.604771 0.283439 0.775608 0.748162 257.698 -1.13527 0.444934 1453.41 92.9047
778.284 0.744748 -2.79356 689.359 0.202926 -1.13468 1201.27 0.807786 0.629678 0.820646 0.723485 758.107 1.17662 0.13232 1663.76 92.9047
655.076 -0.230609 -1.86221 574.596 -0.835365 2.14191 1228.39 0.721495 0.800834 0.888976 0.803332 518.137 -0.594007 0.0402988 2121.71 92.9047
349.593 1.34476 3.11257 306.502 -0.233377 -2.94212 639.153 0.730511 0.596153 0.725213 0.794975 460.031 0.684437 0.370402 1165.24 92.9047
548.333 0.253964 -1.32599 351.698 1.2911 -2.45039 716.89 0.70963 0.726136 0.788533 0.747874 292.509 1.14233 0.175903 1451.98 92.9047
1079.96 -1.04507 -1.00833 619.089 -1.33819 1.91217 1749.31 0.174167 0.777274 0.803343 0.843011 414.749 2.29664 0.213227 1685.24 92.9047
932.602 -1.34327 -2.92424 773.595 0.453226 0.647119 2453.27 0.52986 0.783335 0.598569 0.819748 75.1151 -1.61457 0.27292 2387.01 92.9047
1037.13 -0.482821 2.46085 782.988 -0.127918 -0.0748383 1773.34 0.342304 0.863705 0.561669 0.683972 558.387 -1.51503 0.0317208 1803.08 92.9047
488.775 -0.0371362 -0.201703 483.402 -0.018486 2.4007 950.376 0.779395 0.402621 0.659564 0.62263 62.7469 -1.47534 0.174326 1132.46 92.9047
749.541 1.0396 -0.675287 712.165 -0.417954 2.43514 1922.54 0.368968 0.553822 0.645953 0.872991 51.5407 -2.60355 0.586624 1525.87 92.9047
519.792 -1.36929 -1.16351 294.464 0.656951 -2.4559 1089.12 0.685402 0.741042 0.567271 0.707914 634.404 1.55076 0.0456089 843.428 92.9047
626.575 0.632015 2.75744 570.711 -0.458698 0.879481 1222.4 0.732583 0.597214 0.716352 0.852367 348.054 -0.927635 0.107827 1613.92 92.9047
484.52 -1.04285 -2.98696 464.94 1.02472 3.0638 1189.46 0.556426 0.622426 0.720774 0.755933 633.217 0.13189 0.456975 1174.58 92.9047
725.04 1.45799 -0.776918 540.617 -0.434055 1.46202 1824.32 0.659734 0.890242 0.871645 0.765504 278.212 -2.41884 0.289026 1828.08 92.9047
521.154 -1.13038 -1.75717 365.156 -1.82349 1.4324 982.627 0.688439 0.441185 0.742238 0.835924 383.863 0.949392 0.339582 1117.83 92.9047
712.383 0.776212 1.10301 391.48 0.770447 -2.48845 1075.74 0.418512 0.776417 0.810281 0.716488 94.5551 0.0311731 1.05861 1546.92 92.9047
641.003 -0.773017 -2.26303 541.784 -0.627951 0.457446 1201.29 0.75794 0.80894 0.876698 0.830869 304.781 0.494637 0.0236682 1872.99 92.9047
