pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
2107.51 -0.49211 -0.109877 1224.24 0.63548 0.963946 2592.62 0.772359 0.791939 0.808096 0.826076 1848.64 -2.89822 0.0308352 4653.53 0.0996691
2315.99 -0.528337 0.105755 1286.48 1.0301 2.67242 4475.85 0.793017 0.794322 0.755331 0.762866 946.393 2.76077 0.0932779 5605.36 0.0996691
1267.06 -0.423626 0.370705 335.665 2.29215 -0.10165 2585.18 0.382523 0.800395 0.773592 0.812827 1203.14 -2.91944 0.0216269 2017.05 0.0996691
2318.64 -0.213985 -2.33837 1678.13 -0.0854177 1.37479 3906.81 0.697613 0.244956 0.839694 0.702338 1069.87 1.28483 0.0728067 5472.77 -0.0996691
507.122 -1.37973 -2.2057 478.745 -1.44102 0.681461 1022.86 0.821167 0.45186 0.796739 0.543154 46.5201 0.585563 0.0174659 1010.04 0.0996691
2582.49 -0.452111 2.77631 1695.63 -0.831081 -1.62762 3527.62 0.634689 0.355735 0.766508 0.684339 1352.16 -0.154887 0.0828016 5868.94 0.0996691
2293.99 -0.0545428 1.8432 1948.3 -0.0186714 -1.42387 4369.28 0.744528 0.150809 0.850774 0.739448 872.091 -1.33854 0.0417962 4901.52 -0.0996691
441.785 1.36565 -2.94584 413.572 2.33143 0.222376 1007.29 0.79509 0.850511 0.742927 0.709136 19.898 -1.30824 0.0224248 1058.35 0.0996691
1451.49 0.194102 2.53235 1364.22 -0.444064 -2.6516 1790.37 0.782853 0.68029 0.778101 0.894609 1630.47 -0.632662 0.00878203 4129.39 0.0996691
705.199 1.90082 0.597839 669.479 0.00882814 -2.48997 2081.64 0.733016 0.865264 0.832741 0.854214 20.83 -0.275024 0.319755 1544.65 0.0996691
1588.01 0.479267 1.27421 1167.55 0.687369 -1.94287 2781.34 0.534908 0.785048 0.671954 0.693223 58.7549 0.425677 0.0391056 3699.74 0.0996691
2085.48 -0.266246 -2.08525 1639.15 -0.911138 1.14962 4010.32 0.213824 0.190861 0.756603 0.770189 506.506 0.698673 0.108442 3798.03 0.0996691
302.209 0.846292 -2.48466 289.306 1.64581 0.696346 672.743 0.697946 0.778498 0.851214 0.838567 45.5241 1.08786 0.159932 609.46 0.0996691
1728.6 -0.78601 0.482369 1620.85 -0.185309 -2.71757 3684.58 0.213139 0.655189 0.843015 0.775604 147.744 -2.28477 0.211327 3579.59 0.0996691
2298.53 0.0417347 -0.756554 2022.95 -0.184035 2.16229 4349.93 0.763324 0.307161 0.654184 0.28086 701.105 2.41913 0.0293579 4888.94 -0.0996691
1302.76 -0.819616 -2.42502 687.089 -0.324694 -1.45244 1099.7 0.794449 0.800436 0.790942 0.577174 1191.98 1.18585 0.0332806 2708.16 0.0996691
1403.57 0.0308785 0.9894 1399.33 1.00098 -2.37596 3302.89 0.569314 0.761324 0.491386 0.723047 57.7321 1.6583 0.336073 3917.4 -0.0996691
1292.43 1.14783 -2.17167 285.99 1.96019 -0.188199 1162.11 0.726669 0.790761 0.795162 0.854685 1136.65 1.20908 0.899436 1767.56 0.0996691
1514.93 -0.863783 -1.55309 309.42 -0.223387 1.60743 1564.13 0.559891 0.811159 0.508078 0.803543 930.507 1.56011 0.0872326 1912.19 0.0996691
1401.02 0.491394 1.31815 1268.76 -0.664036 -1.85375 3216.36 0.172297 0.553797 0.699331 0.695974 164.791 -1.5928 0.246014 2729.8 0.0996691
1506.22 -0.310374 1.3887 975.277 0.817522 -1.70209 2854.21 0.477468 0.385339 0.739626 0.670062 366.64 -1.94421 0.055454 2775.22 0.0996691
1621.03 0.336373 -0.266991 1352.56 -0.398797 2.10109 2989.34 0.376118 0.161577 0.808738 0.735166 195.956 -1.45675 0.131095 4051.28 0.0996691
426.696 -1.47647 -1.80947 302.342 -0.357541 1.80313 846.25 0.761436 0.756061 0.778623 0.872531 42.7831 -1.42762 0.316633 1028.07 0.0996691
2081.25 -0.309751 0.212653 1708.28 0.42252 2.24359 3552.9 0.459596 0.726608 0.715113 0.77138 447.642 -1.5669 0.0889937 5564.23 -0.0996691
1720.3 0.234772 2.03411 1130.27 -1.16069 -1.09107 3551.7 0.721248 0.535951 0.734776 0.706468 527.789 -1.02518 0.0696346 3200.18 -0.0996691
3202.21 -0.124098 2.75148 1482.25 0.580855 -0.652495 4618.28 0.675749 0.679769 0.777325 0.775837 404.332 0.116282 0.206406 6282.64 -0.0996691
2196.11 -0.272305 -1.08853 1091.14 0.882445 -2.51555 2824.09 0.808609 0.726393 0.767814 0.795209 1982.65 1.25588 0.0846473 4451.83 -0.0996691
2024.66 0.494437 -1.07146 1362.12 0.826331 2.40478 3348.95 0.38585 0.750027 0.780947 0.906639 128.595 1.0991 0.0225433 4361.79 0.0996691
2338.32 0.594467 0.769441 2125.45 0.499079 -1.51075 4334.54 0.194814 0.492617 0.599314 0.314843 201.512 -1.98961 0.466143 7185.62 0.0996691
2329.52 -0.218953 -2.32596 1467.31 -0.536991 1.23077 3838.59 0.216655 0.439729 0.727063 0.563829 1190.47 0.242957 0.268879 4042.82 0.0996691
1529.15 0.27482 -0.757836 703.596 0.658862 2.8099 2118.29 0.279619 0.696842 0.820953 0.786392 812.333 2.48776 0.0810044 2932.14 0.0996691
3309.3 -0.766398 2.05029 1012.5 -0.384608 -2.18323 3565.42 0.18692 0.819847 0.751623 0.749195 2493.66 -0.793849 0.270663 4704.69 0.0996691
1629.22 0.481205 -2.49053 1410.99 0.13728 -0.451352 2711.85 0.457494 0.397339 0.579556 0.825893 1497.36 1.91219 0.0555946 3718.69 0.0996691
2467.31 0.802387 2.67008 1776.97 -0.287926 -0.672403 4952.51 0.180635 0.700093 0.718768 0.779838 97.5887 1.87172 0.068121 5370.3 0.0996691
416.5 -1.21289 -1.4777 288.878 -0.691374 1.81876 755.27 0.846976 0.553929 0.814095 0.84095 138.751 1.67617 0.019577 767.765 0.0996691
378.465 0.781291 2.48879 340.318 2.11988 -0.364426 911.533 0.708886 0.806249 0.727981 0.870959 64.9932 2.46576 0.0352333 808.96 0.0996691
1415.02 1.33001 -1.08951 738.998 0.35617 2.37794 2307.21 0.75902 0.684018 0.787438 0.748201 624.786 1.29997 0.88972 2698.71 0.0996691
456.473 -2.44704 -1.66602 391.597 1.42697 1.39642 3004.27 0.62933 0.708739 0.85256 0.858952 34.5191 -1.60458 0.0469149 1289.95 0.0996691
1208.32 1.22047 3.00261 393.229 -0.544958 -0.325318 2010.77 0.674727 0.691144 0.832207 0.806886 779.799 -0.0137235 0.122216 1800 0.0996691
1960.18 -0.2832 -0.256575 951.904 0.13088 1.86571 2509.94 0.388388 0.576709 0.549801 0.645057 1154.69 -2.30838 0.208665 3941.24 0.0996691
2690.68 -0.338515 -1.24719 1630.21 0.170287 1.74358 4530.51 0.259755 0.54846 0.602638 0.643053 1102.78 2.09792 0.00494599 4812.58 -0.0996691
2119.88 0.0611798 0.665383 1580.25 -1.84892 -2.29386 5505.39 0.218107 0.731552 0.690365 0.786243 128.257 2.1017 0.123895 4859.9 0.0996691
2324.96 -0.472072 -0.304195 2183.71 0.027036 3.10303 4630.67 0.717855 0.649338 0.858477 0.532982 612.776 2.03307 0.185946 6156.43 -0.0996691
1726.08 -0.019385 -1.16035 1561.61 -0.296832 2.12414 3425.04 0.457299 0.726725 0.469487 0.702411 260.427 1.04126 0.0246943 3677.87 0.0996691
1557.35 0.722867 -0.389858 1254.21 0.588662 -2.28541 2299.28 0.607076 0.662632 0.750067 0.859842 904.734 1.831 0.159551 3777.07 -0.0996691
387.59 0.172735 -2.57619 335.756 0.278604 0.576736 751.723 0.725272 0.860858 0.791967 0.848504 70.7772 0.52545 0.0596696 682.873 0.0996691
1727.16 0.419394 1.83392 1543.75 0.332839 0.149238 2490.57 0.198173 0.6744 0.749648 0.741689 1987.91 -2.14191 0.0973229 3394.19 -0.0996691
1571.85 0.253905 -2.367 1121.3 1.16922 -1.33248 1875.07 0.846784 0.759553 0.77093 0.830409 1917.39 1.3181 0.294372 3420.6 0.0996691
1503.96 -0.428547 2.67721 899.346 -1.15357 0.394948 2314.05 0.316998 0.700958 0.441387 0.794045 861.837 -1.02199 0.15593 2576.81 0.0996691
336.816 -1.45779 0.375538 335.767 0.580424 -2.66458 1074.87 0.776807 0.742107 0.713712 0.681405 17.5583 -2.30006 0.228482 721.091 0.0996691
1429.23 -0.695983 -1.86753 1388.14 0.163279 1.24547 3121.67 0.708161 0.714495 0.73045 0.881043 89.2626 2.37654 1.13291 2903.24 0.0996691
1459.57 0.248772 1.15318 780.955 -1.29199 -1.91689 2854.89 0.718659 0.774418 0.774989 0.799335 645.944 -1.99687 0.0464215 3284.83 0.0996691
1613.67 0.626248 -1.18907 1299.15 1.30926 2.66619 2932.21 0.826956 0.751075 0.762271 0.746816 1766.27 0.786478 0.0757414 4010.05 0.0996691
3254.14 0.461703 0.0582301 971.231 0.30615 3.10528 3593.92 0.282846 0.688771 0.629466 0.451715 2390.1 3.09251 0.0219228 4696.99 0.0996691
972.811 0.091305 -0.299663 836.846 0.398971 2.75254 1935.26 0.461572 0.355764 0.684313 0.768453 41.2545 -2.22587 0.972783 2127.06 0.0996691
1856.41 0.647553 -2.46506 1041.17 -0.130886 -1.19032 2077.03 0.853121 0.580969 0.770639 0.538953 1242.29 1.2429 0.0666512 3993.69 0.0996691
1436.8 0.704411 1.01744 512.48 -1.2961 -2.32942 2797.47 0.134352 0.687172 0.674216 0.854594 936.893 -2.31235 0.0231693 2540.82 0.0996691
2384.69 0.899913 0.772963 911.796 0.484449 -2.67625 3045.53 0.494473 0.69476 0.751272 0.866036 481.056 2.73395 0.0283754 5245.29 0.0996691
2551.39 -0.366204 -0.918186 1522.5 -0.124158 1.91481 4051.9 0.203837 0.698127 0.706943 0.735799 167.497 -0.238753 0.0515766 5613.72 -0.0996691
2318.81 -0.488367 -2.78692 1721.14 -0.637695 -0.603819 3719.51 0.200733 0.552342 0.585938 0.646248 961.508 1.11545 0.0111306 5233.43 0.0996691
451.782 2.04548 2.17918 430.775 0.236129 -0.938198 1286.61 0.646459 0.580301 0.736141 0.663389 50.9245 -1.00357 0.0672933 927.932 0.0996691
2707.81 -0.0374054 -1.35853 1473.08 0.864055 2.08058 4637.81 0.0835742 0.566328 0.507106 0.817045 1305.23 1.39379 0.0208517 4331.21 -0.0996691
1913.82 -0.853814 0.303518 1799.29 -0.820135 2.90037 3647.87 0.546119 0.474418 0.719193 0.580065 1251.89 -1.4745 0.0526216 4559.88 0.0996691
434.545 -0.135849 -1.51988 329.601 -1.18472 0.322292 747.149 0.697868 0.772902 0.706969 0.78831 396.419 2.74895 0.205567 1083.77 0.0996691
2047.78 -0.623043 1.12896 1630.28 -0.987801 -1.79132 3772.18 0.510252 0.304909 0.740427 0.759832 150.428 1.62667 0.0598434 5525.48 0.0996691
1939.55 0.118586 2.00657 1627.67 0.0141092 -2.2963 3022.1 0.660349 0.699805 0.845914 0.690636 878.1 -0.170423 0.0768253 5256.05 -0.0996691
1305.77 -0.407478 0.867606 918.145 -0.888741 -2.11121 2288.48 0.687989 0.587777 0.710531 0.875867 663.563 -2.10042 0.0170956 2522.51 0.0996691
690.595 -0.737538 1.07638 650.851 0.0852629 -1.96964 1474.11 0.786987 0.522452 0.814699 0.725868 99.3758 3.07324 1.24179 1298.69 0.0996691
1566.91 0.229707 0.243803 1492.79 -0.884771 1.77453 2816.4 0.746098 0.686397 0.787453 0.722428 1386.48 -2.37441 0.416398 3901.78 0.0996691
1480.62 -0.219966 1.28131 1188.26 -0.538665 -1.71829 2811.94 0.539264 0.732453 0.501691 0.559741 242.23 -2.12644 0.109542 2769.04 0.0996691
424.026 -0.542709 1.76329 262.664 0.508215 -1.39634 793.718 0.650921 0.665835 0.813247 0.754224 86.6463 -1.43282 0.0246931 713.661 0.0996691
723.572 -0.681038 -0.054394 687.144 -0.243769 3.0085 1468.65 0.874566 0.683727 0.750041 0.829954 32.5535 -1.4958 1.44373 1429.14 0.0996691
949.032 -0.901712 -2.88423 658.745 0.866124 0.293408 2281.33 0.597192 0.783389 0.768213 0.722444 53.283 1.88215 0.108733 2037.27 0.0996691
2769.83 0.291209 -3.09217 1350.34 0.459726 -0.425095 3874.31 0.160993 0.642361 0.438071 0.706611 1338.56 0.395026 0.0757725 4518.74 0.0996691
1642.46 1.56522 -1.28815 1492.85 0.574393 0.828013 3231.4 0.636995 0.710603 0.86924 0.706792 102.858 2.63181 0.0924509 4937.97 0.0996691
1456.65 -0.805747 -3.06617 1213.18 0.0440147 -1.68335 2092.18 0.738707 0.780177 0.84733 0.726855 1856.86 0.713146 0.31431 2754.7 0.0996691
1336.34 -0.0350687 -2.17551 830.446 0.701532 0.944028 2398.31 0.398133 0.74528 0.524091 0.683366 599.457 1.17762 0.0847912 2687.72 0.0996691
1204.78 -0.870591 2.78495 776.471 0.738701 0.186952 2570.22 0.47532 0.75739 0.692173 0.689835 160.303 -0.051805 0.231103 2951.19 0.0996691
1349.95 -1.11334 2.83575 1321.71 0.0934431 -0.584096 3202.65 0.480336 0.600266 0.804116 0.739006 135.197 1.71544 0.133923 3206.95 0.0996691
1912.47 -0.469706 -1.75652 1159.51 -0.712916 1.4067 3048.06 0.439134 0.7011 0.834812 0.766665 1309.52 2.24326 0.13343 4131.97 0.0996691
452.694 0.222308 3.02825 352.392 -0.641008 -0.205833 893.516 0.520357 0.681401 0.735812 0.66938 48.5974 -0.050305 0.124701 831.991 0.0996691
3139.64 -0.355543 -0.936499 1927.78 -0.934869 2.68617 5012.25 0.682664 0.720346 0.803743 0.807377 55.1899 1.78497 0.218402 6876.05 0.0996691
1810.3 -1.00538 2.92248 1412.41 -0.231198 1.31824 2674.46 0.805315 0.578953 0.850427 0.713885 1521.51 -0.77 0.603837 4054.7 0.0996691
630.804 0.570704 -3.12617 563.719 0.771487 -0.0127517 1239.01 0.589368 0.758566 0.873338 0.833589 125.048 0.0952745 0.0928612 1649.55 0.0996691
410.813 -1.41701 -2.10186 408.085 -2.17048 1.0548 926.698 0.54889 0.656403 0.81711 0.891498 24.8502 -2.47556 0.237684 926.949 0.0996691
2163.9 -0.206257 0.193473 1847.19 0.771875 -1.62948 3826.87 0.741344 0.70783 0.727805 0.80122 593.44 2.33948 0.0406468 6062.09 -0.0996691
544.742 -0.0383075 -2.34906 454.86 0.760621 0.708224 1129.49 0.780758 0.761126 0.806081 0.810046 102.525 0.808569 0.0910413 2090.16 0.0996691
2206.95 -0.253694 0.236896 1777.4 0.923861 2.61862 4487.51 0.368784 0.341282 0.707272 0.526529 468.227 -2.15174 0.051949 5077.21 -0.0996691
1449.09 -0.784375 -2.57494 853.839 1.57192 0.910879 3971.08 0.219231 0.625548 0.669692 0.690795 761.633 0.465218 0.41753 2493.96 0.0996691
608.153 0.699326 -0.951546 487.617 -0.0609196 2.16761 1200.35 0.632716 0.740535 0.763328 0.839172 112.015 2.21456 0.059366 1304.34 0.0996691
904.153 -0.384005 0.899858 719.22 -1.36423 -2.51781 1866.68 0.498679 0.651537 0.498544 0.472074 249.963 -1.65719 0.101513 1736.01 0.0996691
2521.33 0.25166 1.83196 1143.39 1.20087 -2.83229 3040 0.468372 0.508689 0.541015 0.842247 1682.49 -0.816175 0.0359032 4651.93 0.0996691
2310.67 -0.384485 -1.05613 1821.12 0.254698 1.65575 4477.66 0.653644 0.0684451 0.718828 0.747017 611.076 2.9926 0.0115211 4714.93 0.0996691
2004.8 -0.706127 1.41789 1907.87 0.703179 -1.91602 4928.68 0.51789 0.633831 0.712502 0.874207 351.066 1.78259 0.361737 4912.22 0.0996691
2903.74 0.583918 -0.285364 2336.02 0.518442 2.38137 5182.37 0.182434 0.612802 0.80845 0.765713 454.34 -2.59219 0.187801 6217.28 0.0996691
2100.58 -0.28434 -0.787002 1817.21 -0.942836 2.78217 4058.48 0.725585 0.764962 0.839891 0.767797 94.8292 -0.732748 0.0443107 6118.4 0.0996691
591.835 0.886517 0.0549157 490.831 0.417874 -2.88489 1150.44 0.555235 0.800621 0.710292 0.676925 42.7183 1.40195 0.172438 1219.43 0.0996691
1113.35 -0.638832 2.33567 989.811 0.146631 -0.350732 2321.68 0.327496 0.804456 0.63051 0.717714 251.383 2.3477 0.187065 2937.26 0.0996691
576.996 -1.13825 0.58042 291.313 -0.849065 -2.6789 886.781 0.568511 0.737663 0.833024 0.814283 352.452 -2.40388 0.145748 1020.5 0.0996691
711.416 0.904335 2.31826 297.032 -1.57157 2.8806 1518.67 0.684093 0.819651 0.725664 0.774324 694.53 -0.841495 0.0703212 1455.27 0.0996691
1417.57 -0.612787 -2.01566 1309.03 -1.2239 1.01308 2899.6 0.800748 0.763107 0.732432 0.702102 641.036 2.31605 0.151281 4250.78 0.0996691
494.4 -1.84828 1.22213 311.83 -1.15647 -1.8388 888.268 0.775058 0.790795 0.8581 0.806927 173.978 -1.8287 0.0366935 889.846 0.0996691
550.282 -0.967644 1.7447 409.594 -0.731321 -1.39091 1016.04 0.763209 0.709783 0.806096 0.827117 135.534 -1.10249 0.10156 1244.34 0.0996691
1603.67 -0.429813 1.98253 1290.17 0.263261 -1.48823 3118.87 0.570218 0.594852 0.866277 0.588821 383.803 -0.565158 0.0293069 3184.56 0.0996691
2996.1 0.401626 -1.86414 2201.96 0.253116 1.61521 5100.73 0.493406 0.563855 0.769522 0.68088 1268.51 0.996181 0.620062 5846.61 -0.0996691
2632.77 0.0523198 2.5372 2004.85 0.962059 -1.37897 4827.97 0.80943 0.694046 0.805568 0.772994 590.569 0.763279 0.0301355 6288.43 0.0996691
2091.94 -0.145589 1.29603 1081.01 -0.157111 -1.35055 2944.31 0.512546 0.638489 0.647784 0.652732 1404.15 -2.6842 0.143579 4183.79 0.0996691
769.872 -0.459693 3.10481 651.894 -0.953172 -0.223641 1498.07 0.481537 0.620805 0.599181 0.77408 256.218 -0.15563 0.143707 2299.49 0.0996691
451.955 0.523782 -2.40738 307.312 -0.532916 0.720451 889.558 0.622673 0.848164 0.691912 0.701462 182.882 0.944404 0.207449 715.532 0.0996691
987.501 -0.868776 0.972589 441.28 2.13519 -1.95998 3125.53 0.612661 0.820775 0.733629 0.799274 462.237 -2.59124 0.223979 1681.16 0.0996691
332.276 0.0450083 2.37121 287.295 1.51497 -0.807689 823.472 0.644955 0.783295 0.750396 0.868052 419.919 -0.675273 0.078231 709.216 0.0996691
760.521 -0.733164 -2.43338 325.231 -0.454962 0.786426 1026.09 0.606725 0.588753 0.843638 0.736392 446.874 0.705399 0.0802131 1055.24 0.0996691
2331.06 -0.00946846 1.46709 1933.1 0.776343 -1.49957 4685.52 0.324426 0.473261 0.75962 0.731532 728.316 1.27436 0.0460038 5522.53 0.0996691
914.122 -0.909582 -2.8083 596.834 0.896612 0.043608 2136.71 0.777841 0.279138 0.738449 0.809018 274.784 0.148655 0.10547 1886.7 0.0996691
1635.15 0.276052 -1.9051 1364.04 0.73126 1.67649 3031.91 0.601144 0.288322 0.651785 0.690574 45.614 1.8738 0.199834 4145.29 0.0996691
1458.02 1.16111 1.21553 1214.09 0.305725 -2.32746 2895 0.779865 0.745455 0.822033 0.684049 141.865 -2.4866 0.150152 3727.54 -0.0996691
1448.08 1.29037 2.64222 1190.12 -0.436414 1.2903 3062.07 0.868812 0.685855 0.809923 0.753291 1676.6 -1.55854 0.113926 3916.15 -0.0996691
1353.63 -0.598353 -0.435793 579.479 -1.32147 2.7356 1922.31 0.657067 0.709684 0.800936 0.732779 862.187 2.6882 0.0169454 2030.94 0.0996691
1634.19 -0.609266 -0.0984405 1426.6 -1.03676 3.09062 3152.95 0.767033 0.769355 0.810793 0.838649 220.658 2.52813 0.0263071 3113.2 0.0996691
1302.06 0.177885 1.92051 1140.36 -0.543865 -0.276539 2380.93 0.796151 0.737842 0.731855 0.830006 777.472 -0.503521 0.223636 4099.52 -0.0996691
1331.34 1.5479 -0.128425 1091.3 0.0214303 2.69873 3180.31 0.579968 0.839946 0.788454 0.815085 171.372 -1.89669 0.0406249 4873.84 0.0996691
1315.25 -1.19054 -1.64978 424.187 0.48223 1.46817 2167.43 0.138608 0.795126 0.549637 0.825129 889.706 1.45997 0.0283362 1750.02 0.0996691
683.429 -2.3167 3.08976 349.783 1.41106 0.247715 3257.31 0.857369 0.628999 0.806145 0.860991 46.7568 1.05838 0.133508 1598.11 0.0996691
1924.86 -0.580154 2.65283 1157.71 -0.649903 0.0111783 2932.16 0.765598 0.779062 0.76151 0.789523 1850.72 -1.24817 0.624064 3871.19 0.0996691
1522.52 -0.56946 1.48822 841.069 0.642535 -0.983049 2606.54 0.656298 0.7257 0.73778 0.828768 779.082 -2.6735 0.540515 2909.17 -0.0996691
746.765 -1.72492 -2.17548 411.489 -1.08717 0.98537 1223.12 0.784805 0.778349 0.791379 0.787624 372.708 0.948009 0.0103455 1233.59 0.0996691
769.245 -0.996479 0.628122 612.754 -0.308301 -2.49827 1479.11 0.834746 0.478093 0.816883 0.782543 148.088 -2.87891 0.386839 1386.62 0.0996691
1757.23 -0.19509 1.15306 1529.38 0.511538 -1.92111 3720.97 0.23566 0.71643 0.907522 0.779162 438.975 -1.89593 0.021397 3806.49 0.0996691
868.332 -0.108338 2.16307 750.441 0.922795 -0.492334 1815.12 0.675969 0.682392 0.766798 0.621709 373.68 2.29984 0.143405 2296.35 0.0996691
3602.04 -0.0309973 1.63205 2724.37 -0.731972 -1.32643 6757.74 0.128866 0.463002 0.698694 0.797404 865.274 -1.7758 0.159055 6364.35 0.0996691
1433.32 -0.869109 -1.95962 344.359 -0.109451 1.27598 1554.78 0.373339 0.454123 0.731977 0.636865 1033.74 1.18512 0.0873107 1783.29 0.0996691
1477.47 -0.442828 2.86326 1400.32 0.334305 -0.611061 3221.82 0.511978 0.298862 0.694663 0.823772 79.5265 -0.566025 0.022582 3574.37 0.0996691
2067.43 0.227787 1.87903 1316.17 -0.128405 -1.89421 3252.97 0.691658 0.601521 0.576009 0.71335 1140.99 -1.83764 0.0603306 4873.09 0.0996691
364.077 -0.625515 2.32042 327.237 -0.797236 -0.687022 741.827 0.6879 0.687743 0.780817 0.856488 3.13711 -2.52747 0.428945 946.746 0.0996691
2016.4 -0.216016 2.3838 1345.63 -1.6837 -0.905013 4440.66 0.195678 0.635508 0.720568 0.820459 86.836 2.62886 0.189112 4140.89 0.0996691
1729.19 -1.4089 2.56131 1423.58 -0.387927 -1.17234 3462.62 0.701834 0.578164 0.770017 0.762528 1001.71 -0.632414 0.53968 4162.45 0.0996691
1977.05 -0.0572263 -1.94914 1809.53 -0.454219 0.59703 3733.73 0.811854 0.735283 0.797742 0.750724 859.56 0.866438 0.126637 5086.94 -0.0996691
577.38 0.525964 -1.68466 412.668 -1.68989 1.61756 1662.01 0.796531 0.773728 0.771446 0.807687 232.009 1.06356 0.522415 1028.87 0.0996691
1450.86 -1.19697 0.26168 1283.35 -0.0704109 -1.78451 2884.51 0.656229 0.515679 0.851687 0.752267 1547.41 2.67613 0.110084 4103.38 0.0996691
970.141 -1.79548 2.13825 922.76 0.73334 -0.881296 3715.64 0.841692 0.235893 0.817532 0.821112 82.3798 -1.6223 0.285432 1883.55 0.0996691
808.07 -0.479201 -1.87756 621.295 2.0425 1.18087 2734.42 0.826795 0.55811 0.761008 0.789046 347.811 -1.76813 0.109298 1933.2 0.0996691
2918.25 -0.515754 -0.918297 423.618 0.223992 2.12574 2812.34 0.102416 0.565346 0.56104 0.813545 2546.53 2.22887 0.215103 3533.14 -0.0996691
1933.83 0.682352 -1.59597 1101.37 -1.20663 2.57343 4097.11 0.857923 0.736832 0.805608 0.78894 1632.4 0.93973 0.859797 3060.53 -0.0996691
1214.23 -0.13369 -2.49738 718.964 -1.0603 3.07332 1175.88 0.607899 0.802348 0.88497 0.597121 1633.82 0.309579 0.172098 2143.62 0.0996691
1917.86 -0.278269 -0.295439 1538.39 -0.0183972 -2.36967 3100.88 0.33693 0.691922 0.751633 0.806757 910.989 2.8709 0.000335932 5142.34 0.0996691
1748.5 -0.382965 -0.479982 1467.95 0.167123 2.5568 3370.94 0.586462 0.638704 0.667871 0.761154 829.252 -3.00515 0.0100019 4618.69 0.0996691
1321.64 -0.359223 0.124441 555.155 0.458211 2.78979 1840.05 0.268591 0.577586 0.872584 0.61098 400.573 -3.04805 0.0089221 2393.67 0.0996691
406.054 0.37064 0.869449 273.429 -0.194754 -2.21914 717.504 0.796916 0.602656 0.822381 0.766611 165.276 -2.41875 0.166479 692.18 0.0996691
2399.9 -0.26281 1.32487 2019.97 0.194614 -1.6492 4562.3 0.873529 0.305104 0.836891 0.87222 760.24 -2.43257 0.442233 7882.53 0.0996691
2328.89 -0.43213 0.488916 2135.37 1.39312 -2.96847 6473.22 0.632408 0.424305 0.685891 0.726812 566.026 -1.46263 0.0170673 4755.3 0.0996691
1765.05 -0.226326 -0.360162 1181.38 -0.915731 2.72869 3135.61 0.786927 0.526729 0.799873 0.767556 392.562 3.12837 0.213038 3296.22 0.0996691
720.67 -0.203764 -2.90875 673.08 -0.401435 -0.0808792 1411.11 0.826949 0.509346 0.783581 0.651356 110.704 -2.99595 0.103484 1701.18 0.0996691
867.407 -0.303568 1.49217 631.62 1.14135 -1.13112 1874.17 0.722694 0.437575 0.824085 0.8256 84.9811 -2.75325 0.462343 1863.06 0.0996691
489.669 -0.992586 -2.3703 426.351 -1.61557 0.93659 1010.29 0.741787 0.715674 0.76894 0.849594 27.4633 0.000379475 0.0878692 1149.52 0.0996691
2662.09 0.206218 2.10548 2000.83 0.859291 -1.5312 4901.65 0.731722 0.178186 0.673358 0.442183 521.023 -1.84535 0.0417619 6312.85 0.0996691
1404.02 0.973286 2.6752 997.104 -0.0614488 -0.283463 2731.85 0.862734 0.732354 0.812238 0.65517 101.81 -1.87843 1.03592 2823.9 0.0996691
3039.66 -0.544037 -0.840821 2602.97 1.06758 2.08286 7569.41 0.571961 0.327294 0.373659 0.723674 306.513 -0.655488 0.192753 6458.95 0.0996691
1778.9 0.279637 0.807583 982.579 0.426506 -2.40696 2693.4 0.337153 0.770365 0.809876 0.705948 398.979 -2.323 0.0484443 3307.36 0.0996691
1435.45 0.247198 2.29936 1335.19 -0.799921 -0.590827 3314.5 0.618 0.267749 0.643632 0.495048 333.563 -1.82408 0.485684 2920.03 0.0996691
2647.33 -0.557878 2.06117 2379.97 -0.0357442 -1.17268 5625.52 0.286006 0.163678 0.262256 0.611896 231.681 -0.830727 0.125782 5162.86 0.0996691
1634.76 0.742444 3.05019 1391.57 -0.0113031 0.836795 2949.33 0.686728 0.665118 0.721189 0.688972 736.087 -0.0387366 0.133566 4986.23 0.0996691
1761.35 0.65082 -2.85916 1362.5 -0.551203 0.0150176 3679.76 0.431571 0.740283 0.805598 0.806722 653.56 0.0828147 0.066853 5081.65 0.0996691
730.355 -0.864935 2.18787 506.129 0.981152 -1.32059 1797.54 0.730522 0.644402 0.782107 0.831352 101.858 -1.2188 0.101189 1467.81 0.0996691
698.701 -0.914836 -0.191045 676.797 -2.06012 -1.43723 1254.01 0.557536 0.681497 0.752222 0.787347 681.247 2.53757 0.0385382 1799.68 0.0996691
1180.25 -0.0692632 -2.86565 1024.88 1.12852 3.03552 1559.58 0.795801 0.746619 0.715201 0.878438 1413.2 0.247233 0.0330011 3677.57 0.0996691
1741.54 -0.710978 -0.8918 1027.37 0.992242 1.2198 3685.6 0.288379 0.627305 0.765556 0.687242 627.043 0.821835 0.0816816 4916.03 -0.0996691
425.988 0.242226 0.577253 425.772 0.864073 -2.6394 931.51 0.803473 0.844914 0.86974 0.800643 50.6497 1.4189 0.259467 1167.3 0.0996691
2318.6 -0.437628 2.25192 1368.14 -0.90318 -1.36707 3733.38 0.0565201 0.716887 0.767292 0.782579 569.729 -0.346341 0.158654 4394.36 0.0996691
