pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1402.37 -0.077842 -1.11287 1398.36 0.667536 2.3655 3039.08 0.560401 0.471477 0.546611 0.842656 262.621 0.38117 0.0542327 3361.65 1.5571
1700.86 0.0824637 -2.78724 1060.17 -0.0161398 0.223963 2964.2 0.117048 0.772264 0.918152 0.851573 679.174 0.226503 0.00659551 3110.23 1.5571
996.141 0.0362346 0.285702 692.396 1.41094 1.98866 1825.03 0.603334 0.766878 0.81948 0.834694 1034.53 -2.17341 0.00397754 1806.92 1.5571
1253.91 1.26586 0.124906 1024.69 0.0390296 1.84053 2332.25 0.359639 0.816888 0.725857 0.825627 806.76 -2.31337 0.0298932 2895 1.5571
1236.26 0.0314021 2.21636 722.14 -0.97696 0.216309 1960.46 0.311899 0.765449 0.843548 0.796269 1030.15 -1.68654 0.243317 2614.01 -1.5571
1630.46 -0.362603 1.01649 516.321 1.30624 -1.70087 2536.27 0.830216 0.876667 0.815745 0.816167 1058.07 -2.16479 0.255362 2377.57 1.5571
707.034 -2.09572 2.36715 310.934 0.758867 0.556508 2028.69 0.754608 0.810876 0.704438 0.783635 553.191 -1.09227 0.546439 1025.03 1.5571
529.274 2.55573 1.59642 276.022 -0.374471 -0.417856 1753.42 0.804991 0.792568 0.793825 0.84711 353.802 -2.11566 0.105496 758.516 1.5571
1163.57 -0.48799 2.44693 997.191 -0.497313 0.784098 1652.41 0.706041 0.7133 0.801574 0.8178 664.063 -1.21889 0.18738 2827.12 1.5571
1520.36 0.191712 -0.585619 712.336 -0.339661 2.54631 2199.12 0.634983 0.42293 0.783863 0.728226 1201.5 2.63867 0.0890386 2630.1 1.5571
755.43 1.19707 -1.46802 314.822 1.98247 0.401961 964.227 0.734081 0.759258 0.850508 0.77516 725.812 1.74893 0.052676 1172.85 1.5571
760.722 0.163411 0.902275 617.55 1.13693 -0.702591 1290.56 0.722911 0.782632 0.823409 0.804644 894.141 -2.94921 0.957369 1400.16 -1.5571
801.047 -0.985284 -1.42763 290.942 -2.11954 2.52156 1194.17 0.669605 0.765048 0.80244 0.773872 451.023 1.53043 0.0579283 1120.04 1.5571
430.057 0.287064 3.02085 313 0.545944 -0.0529882 831.186 0.809809 0.449802 0.837047 0.818926 112.877 -0.18396 0.23882 841.797 1.5571
1631.88 -0.522873 2.11246 681.305 -0.309608 -2.82919 1587.1 0.435655 0.817467 0.67881 0.864832 1664.68 -0.683696 0.311082 2547.38 1.5571
1432.76 -0.745675 -0.172318 1303.85 0.796304 -2.45835 3454.14 0.729423 0.522566 0.746965 0.822294 1044.05 1.9173 0.129762 2778.45 1.5571
2119.16 0.32908 1.52803 1537.04 0.293185 -1.50246 3834.86 0.0729018 0.337339 0.776773 0.761396 660.399 -1.89909 0.286098 3916.03 -1.5571
1416.09 -0.721463 -2.51408 415.254 1.56955 -2.11427 2228.67 0.638487 0.761964 0.822417 0.841872 1492 0.704758 0.0802057 2033.16 1.5571
1083.82 -0.26858 2.85726 337.935 0.0990829 -2.04223 971.996 0.599301 0.7743 0.676618 0.741396 982.143 0.0598986 0.0681788 1625.13 1.5571
1158.18 -1.33293 -1.91682 436.581 -2.26509 1.06411 1625.29 0.835081 0.695687 0.80462 0.733962 599.415 1.54255 0.181733 1951.66 1.5571
1562.66 0.331652 -2.19433 1098.52 0.964133 0.324968 2694.18 0.585464 0.8337 0.722109 0.822254 476.188 2.22917 0.0925286 3156.46 1.5571
1123.27 -0.328168 -0.413753 1044.91 -0.888468 2.16813 2255.7 0.401129 0.742724 0.802027 0.84793 708.074 2.21732 0.0696228 3256.52 1.5571
1274.95 -0.334445 -1.29327 1183.4 -0.54243 1.10107 2362.48 0.832513 0.708463 0.814393 0.727382 193.524 2.21651 0.234817 3327.51 1.5571
1393.08 0.739385 1.23622 882.906 -0.392313 -2.92933 2458.35 0.348262 0.798024 0.72104 0.805527 566.963 -1.99343 0.0880753 3446.96 1.5571
1617.51 -0.528024 -2.20612 1220.53 -1.14571 1.14058 2970.4 0.416023 0.54433 0.68636 0.819818 161.277 0.689267 0.00488818 3335.47 1.5571
1730.22 -0.627305 2.56107 1142.42 0.00269346 -0.487684 3045.39 0.310055 0.561771 0.854768 0.851577 449.975 -0.417305 0.0599649 3079.28 1.5571
1368.84 0.83727 1.91306 1207.92 0.95498 -2.82165 1860.77 0.842209 0.761699 0.801437 0.829058 2029.52 -0.745543 0.0809626 2626.9 1.5571
1631.16 0.442955 0.694841 1334.4 -1.21 -2.05724 4042.64 0.294911 0.792551 0.715882 0.757034 128.765 -2.12873 0.0766997 3549.17 -1.5571
1320.61 -1.34943 -1.75944 901.097 -0.553048 0.861618 2393.2 0.727257 0.768796 0.797363 0.763552 588.835 2.02483 0.0345011 2524.96 -1.5571
1595.48 -0.668886 -0.539575 1539.12 0.41881 2.36059 3690.89 0.708304 0.682718 0.821202 0.745708 439.09 -1.62248 0.291544 3915.74 1.5571
1110.06 0.0100678 1.61387 978.894 -0.447025 -1.14681 2200.16 0.743516 0.283533 0.787397 0.766558 335.75 0.332754 0.00437483 2920.86 1.5571
675.687 0.173427 2.43976 555.672 0.636377 -2.71722 811.031 0.7717 0.604959 0.768112 0.762387 722.542 -0.226104 0.0563879 1417.09 1.5571
1564.26 0.438704 -1.75245 1437.67 1.22674 0.0831475 2793.55 0.798603 0.246746 0.718097 0.822388 474.951 2.83638 0.016423 4728.05 1.5571
1550.93 -0.343598 1.97954 993.094 0.447664 0.232873 2245.93 0.727819 0.776451 0.877651 0.848841 862.105 -1.71379 0.0633596 3143.48 1.5571
1050.37 -1.24124 0.534293 393.686 -1.56694 -2.5729 1352.38 0.723226 0.698041 0.838993 0.797235 721.108 -3.0455 0.166897 1466.39 1.5571
1372.47 -0.422014 -1.185 1245.21 0.216495 0.886132 2533.72 0.84456 0.711391 0.80764 0.91061 473.809 -3.00955 0.138646 3409.66 1.5571
2316.95 0.556852 -0.943949 1428.13 0.389522 2.10065 3980.3 0.1799 0.170082 0.871518 0.835634 877.14 2.3542 0.00679255 3783.48 1.5571
777.59 1.54027 2.19277 736.153 -0.33278 -1.30678 2249.2 0.655305 0.761472 0.889255 0.727717 101.194 0.110849 0.117696 2527.66 1.5571
1149.12 0.141803 -1.85188 1035.55 0.640121 2.34331 2016.66 0.327365 0.662371 0.758205 0.796107 411.327 -0.871801 0.0330398 3084.35 1.5571
650.462 1.24212 2.03661 647.54 0.12323 -0.401902 1492.68 0.64352 0.827891 0.806287 0.700497 471 -2.12623 0.318559 1342.17 1.5571
1121.84 0.96254 0.0902599 848.958 -1.27422 -2.04977 3214.37 0.858262 0.757878 0.795299 0.82954 125.236 2.08218 0.120854 3049.08 1.5571
1082.79 -0.669276 -1.7363 1076.56 -0.803114 0.911456 2144.18 0.759351 0.763226 0.72677 0.786031 209.174 0.892168 0.0291694 3413 1.5571
1085.39 -0.106325 1.07804 918.573 -2.25341 -0.0702262 2877.53 0.824422 0.627019 0.860616 0.837208 822.523 -2.62096 0.0220983 2572.96 1.5571
1740.58 0.588618 1.20227 1135.25 -0.328412 -1.51172 3100.95 0.481595 0.817304 0.785864 0.837233 678.612 -2.27247 0.24191 3171.74 1.5571
1502.88 0.181189 -0.443865 695.021 0.808502 -2.27852 1808.94 0.844244 0.821735 0.780712 0.723873 1151.45 2.24915 0.124976 2245.58 1.5571
1504.83 -0.616059 -0.333105 433.115 -1.23825 3.04382 1746.55 0.575114 0.676003 0.753717 0.804774 692.223 2.94578 0.091295 2754.86 1.5571
1133.71 0.113 -0.280281 732.415 0.32139 2.2123 1833.2 0.817057 0.809824 0.74782 0.798382 101.255 -2.58501 0.216667 2309.31 1.5571
875.007 -0.271483 -0.217084 753.217 -0.440053 -1.62484 1149.41 0.810288 0.752177 0.848074 0.733292 1104.39 2.25183 0.0285265 1749.15 1.5571
891.763 0.657283 2.97945 676.8 -1.6726 2.9307 2309.28 0.797136 0.746435 0.699072 0.79715 1030.46 0.237076 0.076745 2194.61 1.5571
1434.01 1.36035 -1.19443 1230.52 -1.45261 1.7027 5788.56 0.63092 0.575239 0.781899 0.871935 390.785 2.73565 0.360568 2760.76 -1.5571
1436.66 0.412128 -0.0446638 1287.59 0.79267 -3.04728 2885.46 0.736681 0.641273 0.716519 0.775453 513.098 0.718191 0.0371289 3360.23 -1.5571
1283.66 -0.550139 1.87382 1022.3 -1.17978 -0.143359 2172.83 0.225329 0.821465 0.789275 0.845457 726.291 -1.84828 0.19087 2927.29 1.5571
1890.69 -0.0514814 2.35565 1194.29 -0.102128 -0.98223 3211.11 0.272434 0.425875 0.511402 0.804821 810.804 -0.483572 0.188228 3114.57 1.5571
861.965 0.76745 -0.735245 729.59 0.151933 2.9105 1637.84 0.856104 0.672088 0.825242 0.768928 257.513 0.638409 0.290511 1910.4 1.5571
740.606 1.11527 0.998214 600.155 -1.04035 -1.47659 2208.64 0.657562 0.886817 0.752605 0.765049 163.126 -1.78224 0.116389 1595.87 1.5571
881.778 0.464509 -0.543718 803.776 -1.19239 2.71111 2386.19 0.704732 0.456859 0.833195 0.749377 23.188 -0.648246 0.109953 1930.1 1.5571
1731.04 0.717729 1.71433 941.145 -0.845805 -1.10918 3399.91 0.789854 0.661446 0.765566 0.845448 527.727 -1.01998 0.111077 3691.75 -1.5571
1263.72 0.342339 -1.80336 1047.74 -0.131233 2.44627 2091.8 0.606688 0.532409 0.760524 0.849028 444.987 2.65235 0.0702453 3746.25 1.5571
1292.76 -1.02262 1.61991 943.063 -0.850495 -1.81989 2288.2 0.707111 0.760391 0.877013 0.793606 1038.44 -0.656147 0.00488895 2890.97 1.5571
1390.3 -0.125441 -1.71772 1297.94 0.29609 -3.10551 1887.2 0.449475 0.779006 0.742847 0.736626 1357.21 1.15446 0.307374 4028.95 1.5571
1392.67 0.767881 2.88845 589.886 -0.20682 -0.322493 2224.17 0.252142 0.653731 0.857511 0.76516 754.989 -0.720293 0.0775804 2506.08 1.5571
808.61 -0.29313 -2.77953 753.211 -0.410649 0.416037 1627.72 0.712673 0.51622 0.835128 0.854561 9.33394 0.145845 0.102811 1637.38 1.5571
565.732 -0.54652 2.09904 515.731 0.674897 1.03281 971.929 0.875257 0.432265 0.834337 0.632447 808.147 -1.79905 0.138124 1478.26 1.5571
974.116 -0.375612 2.58504 791.106 1.54288 -2.01809 2408.72 0.849232 0.858439 0.84367 0.83429 61.3483 0.530948 0.146347 2691.85 -1.5571
1890.7 -0.437982 1.27094 898.738 0.239271 -1.53751 2791.22 0.405279 0.767137 0.666057 0.839711 1104.32 -2.14781 0.093441 2794.12 1.5571
1696.36 0.401134 -1.86987 1291.28 0.870861 1.69571 3093.01 0.168505 0.588394 0.71416 0.856143 106.825 -1.35441 0.185754 3762.75 1.5571
1029.81 0.336862 1.46388 1019.53 1.05182 -2.10592 2187.67 0.834382 0.811601 0.824454 0.77451 201.818 1.42347 0.0403905 3471.33 1.5571
1482.34 0.945822 1.95546 885.082 -0.79873 1.09024 2506.97 0.76849 0.806693 0.786443 0.748435 880.829 -1.34652 0.0960933 3670.51 -1.5571
706.245 -1.99207 -2.67073 421.725 -0.930722 0.49044 1329.24 0.751558 0.815367 0.819358 0.771063 272.362 0.380981 0.142654 1102.56 1.5571
687.435 -0.864361 2.22465 254.77 0.758339 -0.823951 1152.75 0.679266 0.825804 0.775998 0.741958 472.539 -1.3173 0.122941 1192.4 1.5571
851.979 0.220801 1.70488 481.415 0.313051 -2.76584 1096.26 0.846579 0.767245 0.894519 0.821478 788.458 -0.894335 0.191546 1320.21 1.5571
1576.82 0.647538 -1.57957 778.333 0.00556549 0.765163 2250.83 0.80168 0.449987 0.78381 0.706095 551.415 2.14314 0.0791466 2945.63 1.5571
1832.77 -0.176439 0.239496 1127.89 0.288955 -2.84971 3213.1 0.179164 0.806948 0.854974 0.790189 368.112 3.00108 0.0679607 3453.77 1.5571
908.835 0.116155 0.59419 272.763 0.623982 -2.19622 1078.78 0.776836 0.744622 0.807384 0.883422 868.56 -2.70182 0.081279 1326.71 1.5571
1413.51 1.34199 -0.844994 1052.38 0.780032 1.45976 2388.02 0.843444 0.801169 0.802339 0.723331 804.477 -2.23974 0.341575 3227 1.5571
924.902 2.08961 -1.46299 495.993 -0.257943 -1.14158 2044.1 0.688695 0.745325 0.662662 0.780876 1365.91 1.56647 0.159614 1850.65 1.5571
1671.37 0.457257 -0.0157008 1315.74 0.39622 2.49347 3034.94 0.434044 0.66822 0.606886 0.589886 678.57 -1.98112 0.182115 3324.12 -1.5571
1289.44 0.220493 -2.37677 820.187 0.489541 1.49989 1992.77 0.786614 0.67355 0.765274 0.734443 1289.69 -0.23165 0.231915 2730.74 1.5571
1518.94 -0.66795 -1.99989 1020.9 -0.201452 1.60406 2785.24 0.511122 0.260253 0.649444 0.848526 699.574 0.612756 0.0363634 2626.66 1.5571
1055.2 -0.882703 0.553848 407.733 2.21261 -1.81679 3296.92 0.196232 0.801096 0.886396 0.78964 734.304 -3.02759 0.117707 1581.93 1.5571
1695.58 -0.0929645 0.253065 1501.5 0.498987 -1.81306 3059.3 0.770143 0.419935 0.655238 0.854524 667.461 2.56646 0.0367906 3888.81 1.5571
1219 0.86519 1.83227 1164.76 -0.270251 -2.91974 2225.36 0.751517 0.757212 0.84917 0.758117 698.119 -0.398926 0.0274752 3286.48 -1.5571
1539.48 -0.113276 -1.12352 564.991 -1.16175 1.02964 2214.69 0.199736 0.565381 0.634322 0.863534 1101.77 2.32552 0.152074 2299.28 1.5571
1227.47 0.852208 -1.34189 927.077 -0.421021 2.68096 2486.01 0.598898 0.494635 0.737363 0.877031 549.919 1.1126 0.052509 2612.89 -1.5571
697.846 0.415811 0.335951 619.133 -1.67494 -1.29683 1973.32 0.839407 0.575651 0.84408 0.822094 732.21 2.77537 0.0218508 1354.37 1.5571
1472.7 0.365487 2.619 1031.68 -1.15511 -0.607446 3265.99 0.538291 0.720269 0.834318 0.781443 198.239 0.534153 0.099359 3151.07 1.5571
667.702 -0.654344 -2.92896 383.767 -0.98894 0.257793 1079.01 0.55968 0.763048 0.657377 0.8488 249.307 1.26651 0.178527 1497.76 1.5571
1384.52 0.0876562 1.76453 825.83 0.258647 -1.09236 2225.43 0.753139 0.720453 0.809137 0.694511 611.665 -0.52003 0.238551 2876.22 1.5571
1256.47 0.618096 -0.9799 654.025 -0.527688 1.29721 2034.51 0.78525 0.744691 0.737229 0.741406 260.364 1.82894 0.23917 2898.51 1.5571
827.059 -0.676672 -2.67219 304.118 -0.878052 -0.161107 1024.2 0.814949 0.664012 0.820102 0.82387 534.793 0.705053 0.248186 1066.84 1.5571
959.505 1.23427 -2.18214 865.652 -0.166613 -3.09833 1663.54 0.812678 0.770166 0.820091 0.814707 1437.51 0.515716 0.0476897 2092.3 1.5571
1492 0.0295641 1.81868 1072.07 0.863466 -2.00421 2768.35 0.244797 0.785559 0.650894 0.804453 800.101 -0.968025 0.333591 3187.67 1.5571
699.101 1.01816 1.60933 651.49 -0.923776 -1.42109 2125 0.620475 0.539755 0.782802 0.827458 28.7251 -2.70792 0.011575 1425.24 1.5571
1354.68 -0.0581715 1.7363 988.416 1.04167 -0.672637 2603.66 0.660492 0.774005 0.74534 0.837324 191.482 -0.231214 0.267718 3584.55 1.5571
799.818 -1.97807 1.57241 443.94 0.658727 -0.110049 2290.65 0.793335 0.756988 0.786456 0.779486 728.95 -2.39415 0.219038 1491.71 1.5571
1376 -0.375228 -0.750673 496.477 1.63755 0.554448 2267.39 0.709872 0.614991 0.786709 0.813491 1300.71 2.65487 0.0366814 2107.54 1.5571
1170.26 -0.252662 -1.81506 919.124 0.766976 2.21539 2218.17 0.529039 0.792979 0.767864 0.766772 668.085 0.422169 0.313332 2279.52 1.5571
957.443 -1.2031 2.19465 534.441 -0.713147 1.09645 919.913 0.818143 0.796153 0.814565 0.731702 977.941 -1.35531 0.0253273 1794.2 1.5571
1069.31 0.887715 0.655194 715.166 -0.220646 -2.5641 2066.91 0.672385 0.755029 0.833143 0.769562 555.842 3.09138 0.1003 2441.71 1.5571
1992.32 0.130014 -2.63811 800.848 0.277158 0.210836 2634.23 0.271108 0.664589 0.715281 0.76168 1275.23 0.632216 0.00974077 2819.18 1.5571
1641.47 -0.336668 1.44427 521.532 0.160517 -1.64574 2084.12 0.32163 0.779996 0.732251 0.845541 1435.45 -1.64021 0.0116649 2398.38 1.5571
1273.85 -0.317576 1.19632 1031.11 -0.13807 -0.984788 2132.79 0.772841 0.764791 0.770464 0.732387 1179.82 2.70863 0.0290012 2816.56 1.5571
1442.34 0.650361 -0.356062 570.185 -0.605319 2.25097 2175.48 0.736627 0.801339 0.885415 0.761219 1437.5 3.06484 0.0556407 2028.47 1.5571
1921.03 -0.956968 -2.86846 981.322 0.346622 -1.27073 2790.66 0.768936 0.85066 0.825624 0.808678 1805.11 0.577976 0.000525713 3429.79 1.5571
1153.7 0.527764 2.90873 444.456 -2.78192 2.95459 3654.98 0.730043 0.804798 0.810707 0.835255 1150.34 -0.177559 0.0875956 1752.55 1.5571
2215.22 0.585212 -2.19619 1539.06 0.19921 1.4597 3693.24 0.209514 0.788499 0.794552 0.718988 450.799 0.707746 0.0648913 4646.89 1.5571
783.445 -0.125705 -2.70149 366.596 0.148603 -0.0291898 1109.98 0.581881 0.83163 0.836691 0.820496 552.712 0.89642 0.217182 1379.15 1.5571
1340.08 -0.639319 1.59648 740.41 -0.11601 -3.05759 1611.43 0.337366 0.697132 0.813717 0.795202 1780.06 -1.01099 0.00882316 2694.07 1.5571
449.997 1.66581 1.37759 449.331 0.984622 0.137776 666.614 0.714689 0.754998 0.696107 0.809488 284.815 -2.50996 0.124772 1217.4 1.5571
653.134 -1.20997 1.57921 382.607 0.322513 -1.69643 1381.61 0.4294 0.779022 0.789285 0.749078 197.026 -2.10005 0.140098 1145.38 1.5571
469.531 0.856879 1.56808 290.664 0.109126 2.72581 612.98 0.624544 0.55178 0.749698 0.768165 446.464 -0.938192 0.20596 961.587 1.5571
942.026 0.302972 -3.10778 741.491 1.89021 0.919009 2168.07 0.784726 0.802937 0.803152 0.894638 298.315 -1.23544 0.163703 2862.27 1.5571
786.357 -0.209941 2.60469 717.681 -1.77167 0.245101 1942.77 0.412955 0.602878 0.859082 0.825644 769.78 -1.6455 0.0655805 2049.44 1.5571
915.51 -1.24494 0.641198 473.997 -2.33707 -1.84021 1535.22 0.741679 0.767338 0.868623 0.838222 427.67 -2.52862 0.0476437 1988.02 1.5571
888.386 1.2671 0.963216 740.801 0.294709 -1.90145 1861.69 0.816722 0.844753 0.785387 0.863791 627.702 -1.66488 0.0147115 2635.95 1.5571
1306.33 -1.06969 -3.00301 959.469 -0.994093 -0.547375 2210.73 0.476738 0.77442 0.809794 0.809822 614.087 0.854684 0.030645 2548.23 1.5571
1111.53 -0.0337368 -1.73637 970.963 -0.0705181 0.0661555 1697.57 0.79778 0.584023 0.81438 0.768773 397.678 1.753 0.10881 3439.94 1.5571
977.824 0.404324 0.809315 693.973 -1.06465 -2.23152 2140.14 0.747594 0.7863 0.778747 0.702772 187.451 -2.50294 0.0139377 1810.01 1.5571
1227.76 0.0504344 1.1117 903.46 -0.928765 -0.891488 2117.85 0.722318 0.775707 0.85612 0.762825 2225.1 -2.38845 0.206876 2186.77 1.5571
1385.87 0.152115 -1.80302 1064.12 1.49817 0.431997 3041.17 0.402625 0.76014 0.576663 0.72729 1008.47 2.13153 0.0764589 2540.7 1.5571
999.235 1.16541 -1.10396 629.274 0.604183 -2.34297 1119.12 0.629598 0.664215 0.802989 0.82895 542.334 1.56971 0.0119891 2556.6 1.5571
1473.28 -0.00536652 -0.955414 1063.47 0.900306 2.771 2725.56 0.830492 0.501255 0.730051 0.641454 233.622 -0.674679 0.0973232 3753.08 1.5571
1398.67 -0.244412 -2.97194 893.457 0.884558 -1.08658 2312.74 0.778907 0.719187 0.779205 0.78861 1200.97 0.959386 0.0568558 2521.15 1.5571
1113.47 0.350083 2.103 472.339 -0.769634 -0.767996 1709.41 0.583541 0.720794 0.663365 0.790619 536.986 -1.16034 0.0858244 1802.73 1.5571
598.938 -0.768516 -0.791365 470.075 1.57427 2.81026 1899.85 0.769274 0.761731 0.701977 0.830261 100.687 0.39709 0.21516 1289.48 1.5571
1262.53 -0.318118 0.514941 630.628 -0.548739 -1.55769 1618.37 0.154436 0.460927 0.793527 0.885745 990.876 3.02832 0.0901117 2075.58 1.5571
1632.7 -0.821486 -2.2504 1426.08 -0.905802 1.38386 3109.45 0.23792 0.714509 0.573528 0.820342 767.668 -0.166009 0.431397 3053.9 1.5571
1666.14 0.448252 2.40487 1460.08 0.762418 -1.86537 2747.62 0.795374 0.821449 0.749133 0.791154 1339.99 0.00438829 0.157701 3386.54 1.5571
1090.11 0.279752 -1.73156 619.243 1.56691 0.874024 1994.4 0.602624 0.657815 0.714122 0.819021 539.288 1.83964 0.207909 1833.74 1.5571
1524.93 0.0166342 -2.16516 460.303 -0.12192 1.13181 1791.15 0.690785 0.677628 0.798521 0.755888 759.05 0.950937 0.000793874 2275.7 1.5571
1083.9 0.188002 0.926353 538.287 -1.77398 2.06016 2010.82 0.706686 0.790256 0.846193 0.828316 871.567 -1.7713 0.125901 2037.52 1.5571
1641.23 0.939106 1.37874 637.163 0.394566 -2.55959 2047.34 0.698638 0.777049 0.844059 0.76914 858.422 -1.91226 0.0721488 2828.06 -1.5571
1204.94 -1.15748 0.160113 1015.41 -1.53736 -2.54504 2262.67 0.433098 0.654051 0.814907 0.785026 1244.53 2.77325 0.288644 3039.63 1.5571
1635.93 -0.406467 -2.72658 273.268 2.39808 1.65438 2906.25 0.633542 0.85699 0.652087 0.817387 1440.71 0.311954 0.112928 1939.3 1.5571
1228.75 -0.925866 -1.16137 787.619 -0.125529 2.63386 2077.6 0.799193 0.715353 0.781352 0.810797 371.312 2.56247 0.0637016 2715.32 1.5571
620.352 0.728211 -2.81577 342.773 -1.23442 -0.248796 1421.26 0.608305 0.648274 0.762164 0.776492 318.854 0.677797 0.068428 1034.51 1.5571
811.72 -0.339597 0.19363 805.703 -0.124289 2.38432 1518.07 0.654381 0.674401 0.752286 0.832024 504.382 -1.79978 0.220376 2336.45 1.5571
1546.12 -0.815226 -0.559742 819.707 0.583481 2.93585 2851.93 0.595089 0.744793 0.717215 0.792817 588.389 2.59954 0.0950308 3329.84 1.5571
1215.73 0.336826 -1.85867 615.127 0.550667 0.404812 1631.53 0.668459 0.786417 0.809831 0.727298 864.741 1.59433 0.0944529 1976.93 -1.5571
1477.66 0.468894 1.67149 667.926 -1.0517 -2.19869 2563.75 0.568043 0.679267 0.727861 0.560094 901.885 -0.269272 0.574047 2725.84 1.5571
984.498 -1.50248 0.854309 637.806 0.82239 -2.59627 2829.72 0.56516 0.769152 0.800053 0.815481 434.836 -1.82447 0.0350695 1725.37 1.5571
816.809 -0.895009 -2.07045 631.131 0.906848 0.203135 2039.8 0.778664 0.779629 0.809794 0.810258 198.806 -3.02259 0.00153852 2093.07 1.5571
899.518 -0.235998 1.56046 482.354 -1.67793 -2.48982 1631.47 0.780399 0.720487 0.79674 0.816424 319.223 -0.489641 0.0451418 1751.51 1.5571
842.585 1.76027 3.04455 833.962 0.667678 -1.73104 1582.51 0.841993 0.759648 0.78948 0.764494 558.073 0.936726 0.015422 2231.72 1.5571
346.755 1.51268 -1.11278 277.86 -2.46994 -0.550595 2256.36 0.805107 0.819489 0.812879 0.773283 390.032 2.05341 0.0224967 875.666 1.5571
618.449 -0.283849 0.0473623 440.71 1.71914 -2.16812 1592.04 0.520191 0.78639 0.536843 0.832055 213.275 3.08776 0.285404 1442.4 1.5571
1405.11 0.352679 0.953817 785.952 0.026395 -1.59792 2098.4 0.497198 0.774819 0.782067 0.810193 629.3 1.91921 0.067194 2681.21 1.5571
1151.46 0.316244 -3.01596 1087.79 -0.75272 1.23475 2329.44 0.764218 0.73947 0.798446 0.780616 840.317 -1.57707 0.00725186 2945.2 1.5571
1054.48 -1.28039 1.50991 347.474 -1.30944 -1.54937 1241.77 0.862 0.718419 0.82444 0.834494 268.034 -1.86443 0.0269064 1652.63 1.5571
1135.38 1.27699 0.754495 829.711 -0.431409 -1.1312 2545.24 0.350789 0.777988 0.734946 0.84897 675.164 -2.76619 0.400819 2485.13 1.5571
806.079 0.325367 -1.77597 513.665 -1.32862 3.13313 1507.59 0.584364 0.75745 0.756612 0.781439 828.044 0.950654 0.0304794 1749.23 -1.5571
912.835 0.922243 -0.98557 527.266 2.91644 1.91064 2214.74 0.777289 0.571311 0.79658 0.855918 231.149 2.63006 0.0518925 1869.6 1.5571
1253.19 -0.500623 0.388061 887.799 -0.179082 -2.13728 2139.89 0.343725 0.832005 0.852747 0.863302 153.937 -2.98123 0.0746694 2758.25 1.5571
1306.88 0.438222 -1.44601 665.462 0.510936 2.01344 1904.4 0.629049 0.426168 0.498572 0.7565 326.199 1.96073 0.037317 2472.8 -1.5571
1801.31 0.206014 1.26658 659.661 1.38553 2.92804 2187.63 0.782039 0.726944 0.845915 0.815029 1597.32 -1.57974 0.0510156 2600.19 1.5571
2029.51 0.353342 -1.89312 1207.45 -0.261758 1.10512 3462.09 0.167927 0.759287 0.701288 0.8142 476.632 0.978291 0.0392138 4160.99 1.5571
669.872 0.541981 -0.860885 571.592 -1.36921 1.47695 1835.78 0.672958 0.654328 0.69963 0.795544 835.92 3.02461 0.199857 1766.57 1.5571
770.193 -1.13576 0.627558 691.029 0.3262 -2.82824 1960.84 0.298515 0.461755 0.760678 0.827816 241.878 1.72863 0.355881 2287.88 1.5571
1556.24 -1.23613 0.0227532 1231.43 -0.502073 -2.15048 2707.02 0.783954 0.681278 0.779233 0.716995 1016.69 2.18798 0.15382 2815.96 1.5571
1053.35 -0.462993 -2.90539 926.957 -0.98465 -0.552485 1948.66 0.737314 0.787364 0.82666 0.723991 495.659 0.450314 0.00299361 3035.63 1.5571
2368.88 0.0253946 -0.515734 1725.55 -1.09656 2.45597 4727.44 0.60507 0.798266 0.779957 0.813616 451.732 -3.06864 0.168085 4170.1 1.5571
776.955 0.52394 1.84631 279.897 -1.05199 -2.05489 1281.84 0.497289 0.702364 0.823172 0.826414 570.313 -1.112 0.149353 1088.08 1.5571
2184.09 0.53828 -1.76495 614.409 -0.705033 1.742 2828.04 0.444107 0.799619 0.856665 0.802294 1166.79 1.10122 0.00954306 3459.86 1.5571
1736.45 -0.47583 -2.8542 871.029 -0.69966 0.188966 2801.23 0.136837 0.452153 0.769653 0.734643 818.155 0.338078 0.00581408 2782.2 1.5571
1535.26 -0.0265586 2.07165 897.04 1.27869 -1.54041 2860.01 0.739916 0.584199 0.78658 0.69703 44.4988 -1.33881 0.0496403 3341.93 1.5571
1581.37 0.319226 0.841519 1150.91 -0.630037 -2.04682 3051.45 0.85359 0.776693 0.822302 0.853982 473.684 0.721386 0.124028 3595.38 1.5571
1343.21 -0.463898 -3.03075 535.839 1.07227 -0.488319 2209.14 0.705475 0.670606 0.608203 0.78364 975.493 0.809106 0.492272 2326.2 1.5571
1206.11 0.323731 0.75553 661.665 1.19225 -2.62119 1981.02 0.584131 0.791376 0.71452 0.801916 274.414 -1.56078 0.0202028 3357.25 1.5571
712.294 0.869792 -2.70913 621.391 -1.07357 -2.59137 1578.75 0.671486 0.886428 0.760589 0.785929 1128.05 0.294475 0.0756917 1961.57 1.5571
1283.18 -0.226749 -0.469289 927.797 0.140509 -1.99854 1641.33 0.765198 0.648945 0.787101 0.770932 1207.47 2.16854 0.019084 2626.02 1.5571
1273.44 0.328886 -1.37776 596.911 0.286767 -2.84276 1336.18 0.469735 0.599357 0.626605 0.786996 1370.24 1.2738 0.19304 2047.82 1.5571
