pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
942.54 -0.0325818 -1.64706 414.772 1.72616 2.15286 1770.69 0.664221 0.712295 0.735299 0.699923 690.666 1.15656 0.356601 1538.09 1.5571
1839.52 -0.611442 2.45318 1695.11 -0.0176184 -1.13972 3718.91 0.713261 0.473373 0.710235 0.703147 620.578 0.129179 0.0742377 3932.06 1.5571
671.45 -0.131012 -0.86371 608.468 -1.5028 2.77826 1576.08 0.64617 0.471633 0.661338 0.738311 126.093 0.841182 1.33427 2026.97 1.5571
1120.23 -0.180967 -1.00084 973.914 -1.54825 2.40594 2599.75 0.780344 0.817713 0.735435 0.837549 901.73 2.71466 0.115889 3139.63 1.5571
697.106 -0.235736 2.04691 455.482 0.930597 -1.53191 1388.8 0.379419 0.868603 0.739047 0.839727 176.162 -1.64995 0.119522 1552.5 1.5571
1890.33 -0.911526 -2.02719 1114.25 -0.881115 1.02253 3216.95 0.475744 0.244488 0.200787 0.67403 769.155 1.38557 0.229912 3208.09 1.5571
1338.46 1.0305 -1.84228 587.389 -0.811648 -2.17135 1932.23 0.758212 0.845271 0.712128 0.69885 1791.83 1.22908 0.142059 2080.21 1.5571
2009.54 -0.354431 1.35907 1507.71 0.776397 -1.72651 4072.86 0.637214 0.701907 0.792796 0.805952 280.067 -2.13508 0.240541 4936.5 1.5571
621.077 0.950178 -0.400162 506.099 0.293338 0.407105 640.932 0.475265 0.709924 0.715891 0.826338 898.054 -2.80113 0.492898 1623.28 1.5571
1505.52 0.73793 -2.84935 286.454 1.33297 1.68067 1207.39 0.564206 0.664812 0.691806 0.777497 1412.91 0.139646 0.175537 1869.43 1.5571
1183.28 -0.377858 1.46638 888.24 -0.827663 -0.342253 1763.55 0.666936 0.572758 0.492353 0.772929 932.765 -2.4179 0.105895 2398.37 1.5571
1046.75 -0.112845 -0.66822 279.628 0.0031898 2.96523 1099.25 0.408892 0.705093 0.749059 0.85122 708.074 2.24667 0.548187 1288.96 1.5571
1174.99 1.08632 -2.48976 360.615 -1.35322 -2.51937 2047.71 0.448824 0.564647 0.716574 0.71437 1475.24 0.698278 0.349749 1739.32 1.5571
1511.53 -0.0212832 -2.37598 626.157 1.17984 0.556412 2329.28 0.686996 0.63818 0.717161 0.646749 879.943 0.896667 0.322937 2194.03 1.5571
806.306 0.347563 -1.46956 347.959 -2.99947 -1.61592 2755.4 0.579213 0.647267 0.702829 0.85063 1237.73 1.62305 1.21967 1468.06 1.5571
1567.76 0.533185 0.415365 719.645 0.114889 2.48259 1910.7 0.524393 0.742004 0.718044 0.690175 738.99 -2.03404 0.197115 2900.48 1.5571
1275.84 -0.46878 1.82122 621.927 0.997761 -1.22592 2372.58 0.527332 0.517636 0.551101 0.849464 667.585 -1.49152 0.0311093 2033.13 1.5571
1103.43 0.624568 1.70395 569.763 0.942603 -1.29817 1671.42 0.298432 0.64968 0.790852 0.766288 763.555 -1.50825 0.157167 1908.17 1.5571
1660.43 -1.68745 -0.945612 1476.02 1.45482 1.87409 7856.91 0.719246 0.643998 0.868265 0.776129 42.6778 -0.506812 0.440204 4162.66 1.5571
906.34 0.617913 1.24354 711.418 -0.782797 2.17685 1461.82 0.595216 0.484195 0.725113 0.767376 1379.37 -1.51095 0.0404156 1873.73 1.5571
547.495 -1.29618 2.48435 531.503 -1.58666 -0.702682 1120.8 0.770912 0.570972 0.76993 0.769067 51.4154 0.574514 1.29043 1038.24 1.5571
2106.64 -0.171036 3.00943 623.026 0.312929 -0.23193 2392.93 0.304688 0.532273 0.79697 0.608149 1816.72 -0.363935 0.102712 3174.78 1.5571
1204.56 -1.27762 1.73779 854.315 -2.04253 -1.61892 2329.73 0.158616 0.563801 0.824291 0.83076 471.92 -0.917139 0.703906 2125.5 1.5571
1125.86 0.364396 2.72455 872.302 0.828506 1.00458 1681.85 0.297676 0.400207 0.588953 0.297971 1166.29 -1.11566 0.232487 2274.53 1.5571
495.858 1.28006 3.04578 263.335 2.33602 -2.63458 524.573 0.705352 0.77654 0.800358 0.721004 623.739 0.202356 0.0353094 906.949 1.5571
1806.35 -0.68435 -2.19457 1242.83 -0.636029 0.593381 3014 0.133733 0.62786 0.359994 0.776672 733.76 1.52954 0.937694 3092.65 1.5571
1492.53 -0.578165 2.44755 1078.55 0.926162 0.363211 3061 0.811976 0.436977 0.844778 0.512975 1066.59 -1.40035 0.20451 3017.94 -1.5571
1609.6 -0.488124 2.72924 433.662 0.417892 1.11703 1468.82 0.626899 0.611892 0.825214 0.703022 1583.42 -0.630936 0.702576 2069.4 1.5571
1035.82 -1.96018 -0.714924 800.589 -0.0646409 -2.31992 2461.29 0.735009 0.587703 0.750955 0.710398 1212.37 1.76265 0.179733 2178.52 1.5571
1573.39 0.135134 0.454851 1476.39 0.9111 -2.85414 3335.37 0.519967 0.300571 0.455862 0.899264 207.479 -1.77186 0.21373 3167.76 1.5571
1075.74 0.696266 -1.15661 432.289 -1.1153 -2.66572 1708.74 0.747389 0.738132 0.760722 0.763469 1170.42 1.68166 0.415056 1569.86 1.5571
1494.65 -0.419322 1.34077 801.414 -1.55017 -1.73108 2592.15 0.589435 0.792963 0.731904 0.729151 741.883 -1.98303 0.252449 2326.8 1.5571
985.045 0.273022 0.843755 775.146 -1.35968 -1.97345 2376.66 0.380361 0.503073 0.707193 0.74233 149.297 0.249418 0.592751 2279.49 -1.5571
1495.48 0.0809341 -2.6966 642.498 0.117902 -0.120386 1938.74 0.813064 0.768276 0.826503 0.748252 1396.07 0.472594 0.105798 4017.53 1.5571
1357.22 -1.13323 -0.407504 628.87 1.44037 2.64691 3746.85 0.319232 0.637034 0.419257 0.59087 659.942 2.78596 0.108334 2162.37 -1.5571
1045.09 0.827685 1.49537 823.907 -1.8748 -0.213843 3648.84 0.545103 0.496452 0.68948 0.773599 1017.62 -2.96083 0.303636 2661.61 -1.5571
1529.51 -0.340086 -2.15988 1288.05 -0.323232 1.34264 2819.89 0.520921 0.457562 0.797947 0.691653 593.668 -0.0182971 0.997925 2905.53 1.5571
1608.54 -0.884444 -1.43075 1049.6 0.119355 1.7723 3115.99 0.0553613 0.806001 0.869953 0.827198 513.505 1.77288 0.0130786 2724.91 1.5571
1370.23 -0.845712 -1.80041 734.247 -0.0229718 2.78294 1797.8 0.230999 0.59027 0.555635 0.731145 1424.63 0.819164 0.317121 2125.12 1.5571
955.767 -0.45655 0.414117 585.058 1.25056 -1.42185 1887.67 0.718773 0.696495 0.786003 0.762782 1054.54 2.69398 0.189695 1818.84 1.5571
424.572 1.89375 0.0789601 250.323 0.31276 0.321909 610.342 0.817425 0.791806 0.849156 0.781185 588.582 3.06521 0.283317 781.787 1.5571
1662.15 -0.0483901 -0.810714 1457.24 0.00866133 -2.98981 2849.82 0.789024 0.585401 0.790239 0.874326 1328.88 1.40089 0.14288 3455.66 1.5571
1425.45 0.357192 3.13592 883.746 1.1199 1.69874 1832.21 0.391085 0.771397 0.78019 0.816914 1093.85 -0.805784 0.0373471 3476.12 1.5571
1178.14 0.280695 0.141356 627.399 1.81699 -2.73408 2266.09 0.761651 0.829794 0.780614 0.856857 538.226 -2.7201 0.0169587 2452.18 1.5571
1041.31 -0.429349 1.33807 439.423 -1.71659 -1.61825 1703.61 0.742933 0.544853 0.690831 0.716753 619.576 -1.7729 0.054041 1798.44 1.5571
1430.13 0.677454 -2.21688 1333.18 -0.0942663 1.11546 3019.41 0.345157 0.410479 0.370709 0.860942 363.245 -0.205487 1.15921 2777.2 1.5571
723.024 -0.0289149 -1.68882 635.953 -1.39003 -2.00196 1047.86 0.64401 0.781071 0.869283 0.785189 1125.3 1.27025 0.0414876 1495.27 1.5571
977.059 0.881291 -0.612182 647.72 1.20792 2.08521 1601.76 0.560665 0.333967 0.72277 0.738765 260.009 -1.88341 0.828455 2259.22 1.5571
324.68 0.781923 1.27318 306.094 0.399301 -2.19981 679.026 0.671167 0.667316 0.734303 0.686192 165.859 -0.325329 0.413943 841.258 1.5571
1665.69 -0.449628 2.62338 1524.52 1.90728 -0.745152 5674.35 0.677367 0.811131 0.825603 0.853881 275.752 -0.155309 0.127395 3512.41 1.5571
1504.2 0.130183 -1.16824 1210.05 -1.01535 2.52063 3120.72 0.40034 0.311511 0.7833 0.720318 781.546 1.00991 0.913834 2737.19 1.5571
408.001 1.67409 -3.0663 401.412 0.763293 1.66285 742.817 0.752508 0.735348 0.848301 0.916521 769.616 -0.902765 0.315927 1033.85 1.5571
1301.57 0.261368 0.42573 770.554 -0.671304 1.2918 1360.26 0.426394 0.806527 0.752623 0.805589 1756.43 -2.39947 0.0508225 2402.89 1.5571
1156.41 -0.717455 2.41753 885.912 1.13656 -2.76561 2460.77 0.608311 0.269143 0.807917 0.816406 1481.2 -0.47713 0.219526 2425.82 -1.5571
937.993 -0.623595 -2.60384 740.683 1.75065 2.68347 2629.43 0.76942 0.373811 0.796729 0.723004 1329.65 0.147057 0.519579 1821.61 -1.5571
1761.11 0.134967 -0.131104 1202.19 0.804376 -2.72383 3211.39 0.0950306 0.656397 0.829672 0.748389 952.641 2.34832 0.542809 2986.41 1.5571
1344.11 1.37932 1.34575 1252.49 -1.04324 -2.26811 4744.8 0.775752 0.516849 0.862819 0.642776 667.314 -1.26203 0.0889547 3387.36 1.5571
1800.68 -0.63605 0.747521 663.516 -0.337035 -0.68162 1582.46 0.579604 0.476945 0.794796 0.756667 1904.33 -2.72378 0.244829 2520.1 1.5571
1202.77 -0.612012 -2.58299 498.514 -1.43961 0.31834 1711.34 0.828896 0.814634 0.809193 0.810387 726.409 0.713598 0.287528 2014.76 1.5571
1706.84 -1.0894 -0.107629 804.678 -1.02976 -1.79889 1804.34 0.464851 0.614705 0.806511 0.702727 1483.57 2.57706 0.942807 2638.04 1.5571
1793.63 -0.280511 -0.421305 1112.91 -0.518861 2.48858 2856.58 0.59561 0.613378 0.695428 0.766074 626.37 3.08008 0.0886939 2935.71 1.5571
1100.4 0.538861 -0.618909 796.386 -1.16355 2.30644 2607.23 0.709159 0.720768 0.802819 0.791228 222.741 2.49187 0.189046 1898.77 1.5571
1410.03 -0.42521 -3.08026 473.86 -1.31974 2.39758 1035.76 0.465947 0.702203 0.681235 0.865576 1668.48 -0.156464 0.467502 2079.57 1.5571
1077.82 1.4292 -0.64371 399.681 0.168471 1.92477 1580.51 0.383679 0.602898 0.803937 0.815325 621.936 2.93502 0.547437 1631.71 -1.5571
1516.23 -0.587001 -2.937 887.399 0.172695 0.400491 2557.59 0.667842 0.78915 0.608303 0.750212 1175.58 -0.388159 0.0827155 3275.95 -1.5571
1700.28 -0.126768 2.57639 1418.49 0.503127 -0.257865 3278.14 0.312325 0.446693 0.847036 0.821074 1049.46 -1.8853 0.96979 3801.5 1.5571
619.238 -1.02129 -2.73025 506.772 -0.937698 -0.341662 1078.25 0.725624 0.610033 0.894579 0.722395 612.062 -0.379124 0.0583628 2042.99 1.5571
1038.03 -0.681162 -1.78446 658.931 1.61621 1.31021 2963.17 0.253032 0.683643 0.866876 0.709964 350.152 1.44321 0.145057 1789.97 1.5571
2067.71 -0.203737 -3.09562 1203.61 1.56922 0.0474874 4507.54 0.675934 0.763637 0.704627 0.79708 240.273 -0.144308 0.183102 3820.78 1.5571
1549.42 -0.794757 1.06527 510.169 -0.156819 2.2258 1346.02 0.16043 0.606697 0.818514 0.587994 1918.73 -1.66991 0.0532199 2467.43 1.5571
1276.27 -0.553282 -1.82641 835.227 0.80852 0.0412988 2377.17 0.167321 0.401489 0.519543 0.684291 1221.74 1.98035 0.0664393 2226.18 1.5571
1324.62 0.248262 -1.10179 409.324 1.39291 -1.94345 1117.62 0.735899 0.579014 0.759105 0.56144 1454.72 1.88178 0.213182 1844.64 1.5571
1185.34 0.0374945 0.180497 724.789 0.517681 -2.61485 1931.93 0.656803 0.633627 0.779836 0.706203 161.215 2.24431 0.0174077 2867.8 1.5571
1158.47 0.136634 -2.37781 685.458 1.1789 1.06664 2060.98 0.582513 0.301385 0.379685 0.760762 726.324 -0.111665 0.0792484 2659.28 1.5571
805.325 0.818757 -2.21803 368.563 -0.537158 1.4901 1337.02 0.651904 0.596001 0.708913 0.784115 529.328 0.529574 0.960631 1166.03 1.5571
1945.86 -0.689478 -2.76486 1705.65 0.159099 0.325142 4085.94 0.22695 0.789585 0.668608 0.810559 111.044 0.022302 0.0181412 4248.76 1.5571
708.09 -1.12847 0.228761 552.23 -0.222561 -0.745322 872.659 0.442083 0.745412 0.788704 0.846931 1085.58 2.94506 0.0202904 1786.66 1.5571
1419.19 0.350303 2.01704 1320.25 -0.842594 -1.60567 3211.75 0.821529 0.716274 0.794306 0.823304 297.999 -0.857838 0.340554 3345.64 -1.5571
1428.77 0.893101 3.14111 388.944 0.187614 -1.74132 1167.54 0.672004 0.62806 0.804807 0.788792 1668.96 0.313017 0.153418 2067.18 1.5571
2227.62 0.576228 2.2835 1687.71 -1.28484 -0.55464 5709.92 0.410369 0.441403 0.73725 0.598557 873.661 -1.5481 0.656857 4124.16 -1.5571
856.322 -0.461648 1.77216 671.661 1.09651 -2.36307 1889.92 0.463273 0.827661 0.764991 0.830019 622.838 -0.183519 0.0433909 1785.74 1.5571
815.245 -0.0762196 1.33919 272.121 -2.21435 2.19899 1320.52 0.406992 0.834811 0.78699 0.883796 782.099 -1.78381 0.0509816 1476.55 1.5571
827.499 -1.31296 2.64336 337.121 2.4356 -2.5217 3428.82 0.684615 0.590692 0.832729 0.929922 907.973 -0.467418 0.0317546 1724.66 1.5571
617.82 -0.242302 -2.86562 404.204 -1.30143 2.38219 783.213 0.650594 0.550077 0.71862 0.857195 1060.96 0.0903337 0.138773 1414.02 1.5571
1287.77 0.18863 -3.03936 1193.22 0.471122 1.30468 2112.52 0.494023 0.26162 0.766471 0.652081 899.595 -0.901173 0.37503 2839.21 1.5571
1183.78 -0.0811142 2.13089 690.119 -0.756491 -2.31954 1584.69 0.515031 0.740976 0.689986 0.761935 900.955 -0.935946 1.10184 2494.45 1.5571
973.32 0.886006 1.6417 449.453 -0.102667 -0.748029 1466.12 0.634896 0.839811 0.845388 0.773172 877.104 -1.56424 0.807504 2012.31 1.5571
1608.82 0.542412 1.22563 825.946 1.12309 -2.59018 2336.48 0.333569 0.744223 0.870562 0.737581 1003.53 -1.39446 0.153864 2385.48 -1.5571
1267.74 -0.546514 -1.04678 842.145 -0.863783 1.4717 2033.63 0.568308 0.51936 0.643389 0.764615 232.469 2.50668 0.442665 2685.11 1.5571
939.579 -0.342335 2.20009 638.649 -0.892219 -2.64285 1148.39 0.482201 0.579094 0.627774 0.638568 482.618 -0.532626 0.0873909 2313.53 1.5571
1273.37 0.669025 -0.863764 768.811 0.344137 -2.03741 1217.6 0.788854 0.804799 0.838619 0.675828 1636.22 1.90902 0.290248 2126.7 1.5571
1433.22 0.590646 -2.08322 1260.81 -0.655546 0.327558 3118.33 0.613182 0.690873 0.630173 0.812963 99.6386 1.11326 0.209963 3759.54 1.5571
1713.86 0.508169 -1.46479 1267.92 -1.59881 1.60199 4766.34 0.680249 0.618243 0.702069 0.53362 53.8257 -1.65705 0.194949 3766.66 1.5571
1105.07 -0.0122888 -1.46809 1037.21 0.0324024 0.673307 1925.02 0.472574 0.397408 0.714826 0.671469 197.18 -1.14092 0.152689 3942.64 -1.5571
1310.32 -0.428402 0.117718 1148.85 0.855472 -2.72154 2984.36 0.671984 0.707569 0.832357 0.888578 409.287 -2.36301 0.35733 3113.49 1.5571
492.596 1.2236 -0.907671 422.572 -2.45563 -1.74182 2851.97 0.687938 0.276403 0.803124 0.870167 672.997 1.89231 0.0443542 1047.34 1.5571
1119.11 -0.762331 -0.610632 707.49 0.831194 2.11014 2362.7 0.75975 0.770734 0.765272 0.6983 43.5953 0.74383 1.04089 2413.16 1.5571
1271.84 0.970238 2.67791 1142.39 1.59151 -1.26725 2375.72 0.488066 0.490867 0.707477 0.687156 956.966 0.307232 0.0504552 2805.41 1.5571
1230.48 -0.548341 -0.701166 809.905 0.208128 0.687518 1529.74 0.781653 0.68642 0.803088 0.74426 1506.14 2.92785 0.4243 2056.56 1.5571
1287.6 0.751756 -2.42036 804.518 -0.200519 2.3874 1729.33 0.607697 0.783426 0.724896 0.732053 1028.34 0.415286 0.590817 2637.84 1.5571
1589.26 -0.856565 -1.93879 830.717 -1.06782 -0.89033 1240.53 0.735676 0.376041 0.585649 0.733842 1823.4 1.53453 0.0814403 2618.35 1.5571
1337.17 -0.631235 -1.28451 1224.11 -0.975307 0.864866 2328.77 0.252041 0.651652 0.702957 0.674019 1086.97 2.85105 0.0659077 2666.84 1.5571
1528.35 -0.917098 -0.456474 533.718 -1.01047 1.97706 1731.12 0.824484 0.6541 0.800593 0.8099 669.201 2.95029 0.106655 2845.94 1.5571
1388.18 -0.432958 0.381046 1059.66 -1.73786 -2.4176 3044.02 0.784532 0.227338 0.825438 0.625044 463.224 2.89666 0.24665 2611.76 1.5571
1099.81 -0.447299 -2.74659 301.428 0.893039 0.170425 1446.68 0.554782 0.790577 0.622326 0.895618 804.38 0.488399 0.312525 1447.06 1.5571
1072.65 -0.74459 -2.70787 1037.71 -0.926984 1.37077 1964.29 0.635172 0.539766 0.710056 0.829404 599.405 0.0443535 0.152142 2895.25 1.5571
1113.65 -0.14106 -0.956127 656.344 -1.60466 2.91785 2134.45 0.730227 0.676463 0.798692 0.767662 677.139 1.68768 0.266302 1798.11 1.5571
1052.93 -1.82424 -2.18016 383.509 0.531752 -1.28375 1993.44 0.324203 0.75674 0.67599 0.721889 1241.42 1.1698 0.0390079 1713.34 1.5571
1233.16 -0.329846 2.04337 1203.82 -0.390435 -1.68001 2374.28 0.774041 0.2998 0.762643 0.73152 677.039 0.227327 1.02969 2387.69 1.5571
1208.11 0.0348954 1.17969 742.612 -0.62207 -1.52445 2005.21 0.572235 0.696936 0.611621 0.839436 588.574 -2.53736 0.0802257 2199.91 1.5571
1293.16 0.0776954 0.190109 560.134 -0.337547 -1.03402 1160.03 0.506272 0.568298 0.564472 0.689807 1537.3 2.94518 0.360818 1942.1 1.5571
809.778 0.677331 -2.65953 488.195 1.60751 1.53422 1300.62 0.747172 0.709541 0.780855 0.726948 677.146 -0.203429 0.0116933 1511.88 1.5571
704.676 0.422743 1.11529 589.685 1.18959 -2.04573 1415.62 0.369189 0.488601 0.810928 0.529693 81.2077 -1.81733 0.131157 1276.26 1.5571
1112.54 -0.448458 2.23676 448.901 1.83174 2.5213 2024.29 0.734706 0.740332 0.824628 0.776971 1377.58 -0.854366 0.357957 1727.28 1.5571
1019.35 -0.455681 -1.16059 493.978 -0.627764 0.260525 1068.8 0.339651 0.681087 0.75436 0.73672 1132.85 2.4121 0.366562 1595.89 1.5571
1003.88 -0.987185 1.34812 274.361 -1.14983 -2.99869 981.694 0.442964 0.856025 0.646309 0.788391 698.433 -1.52383 0.122378 1620.34 1.5571
1303.44 0.78985 1.29894 323.817 2.60812 -1.31723 1982.69 0.423098 0.767575 0.69072 0.633791 1110.66 -2.04949 0.263125 1728.72 1.5571
1924.4 -0.141516 1.45738 590.68 -0.832494 -1.78304 2466.18 0.0699732 0.65183 0.827705 0.778496 1174.2 -1.7381 0.0463663 2765.74 -1.5571
1504.79 -0.0906034 1.67599 669.107 -0.263241 -2.54418 1807.46 0.83015 0.468764 0.749757 0.778259 1138.64 -1.07276 0.299427 2420.07 -1.5571
1090.89 -0.592852 2.05079 940.411 -0.0851453 -1.65653 2049.13 0.36514 0.828315 0.824753 0.799333 43.544 2.94962 0.900877 2644.7 1.5571
761.034 -0.887122 -3.05093 648.997 -0.00266695 -0.338839 1533.57 0.778073 0.595597 0.805637 0.759929 335.073 1.69995 0.299938 2500.12 1.5571
1273.76 0.845137 1.56094 562.245 -2.30878 -0.945003 4254 0.799166 0.805476 0.821568 0.81866 805.392 -1.97387 0.0153115 1961 1.5571
2694.11 -0.38744 -1.14842 1761.9 0.349036 1.8791 4688.46 0.734837 0.601793 0.822054 0.698157 792.577 2.1188 0.22055 4896.02 -1.5571
1762.95 0.00814421 -1.27559 1619.82 1.46632 2.02091 4372.2 0.308203 0.311772 0.846882 0.695026 324.025 0.890101 0.330635 3379.81 1.5571
1020.67 1.32019 -1.28321 398.562 -3.12844 2.82577 5951.45 0.781941 0.722344 0.824586 0.86295 861.598 1.56549 1.02221 1432.13 1.5571
971.669 0.658098 0.939526 712.504 1.60789 2.42021 1448.91 0.527314 0.705371 0.776614 0.811778 959.213 -1.58046 0.285802 1926.13 1.5571
1514.17 1.08845 -1.20105 1024.87 0.770799 3.06338 2180.3 0.54305 0.755522 0.549344 0.826932 1286.47 1.26523 0.0285274 2608.61 -1.5571
1241.49 -0.134591 1.5851 976.98 -0.111922 -0.253928 1797.28 0.598046 0.750979 0.869586 0.743235 1215 -2.06466 0.247926 3565.56 1.5571
1728.4 0.0676295 1.86606 1580.57 -0.339012 -1.31535 3447.71 0.331942 0.359123 0.847952 0.739263 268.946 0.537248 0.157595 3703.75 1.5571
1266.4 -0.561245 -0.555634 947.368 -0.3005 3.11091 2190.46 0.500824 0.659135 0.648702 0.788688 615.919 1.71488 0.00792944 2466 1.5571
1296.83 -1.23811 -2.45419 848.74 -1.30962 -1.10679 1425.28 0.748995 0.335109 0.899259 0.847022 1544.96 1.22682 0.0166918 2214.85 1.5571
574.605 0.650301 0.0723127 423.629 -0.859781 -2.71649 1312.32 0.603645 0.774756 0.764194 0.824596 210.565 2.80857 0.170794 1164.53 -1.5571
1218.06 0.386834 -0.778811 649.845 0.138846 0.580267 1202.22 0.432107 0.417953 0.870134 0.707078 1441.77 2.79524 0.626101 1895.42 1.5571
1693.78 -0.0434589 -0.661544 1084.38 -0.227327 2.73126 2884.92 0.198239 0.579311 0.770711 0.629181 545.577 2.10938 0.412289 3108.37 1.5571
1000.4 2.03591 2.46026 747.969 0.0983172 -2.93347 2190.67 0.839639 0.432257 0.845245 0.665236 977.042 -0.133316 0.00461626 2711.94 1.5571
1581.73 0.546644 -0.0189417 638.959 -0.916134 0.593783 1775.84 0.799882 0.631125 0.766092 0.804987 1509.4 -3.07787 0.0546489 3054.23 1.5571
840.471 -0.294555 1.09117 638.89 0.605436 -2.35973 1692.53 0.474559 0.434711 0.655066 0.730982 254.277 -2.038 0.327556 1977.2 1.5571
1489.17 -0.261071 1.49114 1392.6 -0.0150137 -1.6847 3018.12 0.385963 0.735315 0.396783 0.638797 124.791 -1.33176 0.360929 3025.09 1.5571
1138.66 0.570659 2.15086 631.346 0.0220519 -1.19908 1786.55 0.872231 0.518076 0.727347 0.753688 495.471 -0.639669 0.438469 1827.07 1.5571
1195.44 0.53927 1.75197 1160 -0.431121 -0.692847 2545.04 0.783922 0.769253 0.767399 0.791494 624.816 -2.49856 0.311149 2822.99 -1.5571
1368.68 0.192822 -0.929143 543.418 -0.643815 2.96488 1835.58 0.0916708 0.713726 0.855543 0.719476 1073.47 1.89326 0.674037 2069.32 1.5571
1838.46 -0.343058 -3.0922 1189.97 0.0705337 -0.887375 2806.9 0.463691 0.833438 0.29705 0.813548 462.288 0.617612 0.19758 4235.35 1.5571
617.569 0.00211675 0.598416 309.045 1.60931 -1.69543 1128.82 0.451614 0.741389 0.69661 0.616769 427.892 -3.08559 0.702249 940.821 1.5571
1464.36 -0.469648 -1.71869 891.557 -0.331539 3.04312 1645.41 0.70259 0.531239 0.762132 0.73092 1403.52 0.696266 0.174024 2999.56 -1.5571
1682.48 -0.271877 1.33509 1137.27 -0.331891 -1.30109 2718.94 0.736671 0.289167 0.757899 0.466804 545.231 -1.31613 0.0149893 4081.16 1.5571
1430.87 -0.317321 1.0725 885.9 0.102583 2.93899 1932.39 0.696116 0.265998 0.833496 0.804774 886.707 -1.46075 0.209369 2901.39 1.5571
1256.79 -0.478179 -1.30694 687.446 0.582824 2.78542 1988.74 0.478179 0.652574 0.81652 0.53053 1014.27 1.2687 0.00716007 2078.59 1.5571
987.807 0.150647 -3.13983 527.144 0.437457 -0.377355 1471.78 0.572861 0.733688 0.69271 0.725914 534.698 0.109733 0.492172 1716.37 1.5571
1204 0.392915 -2.432 864.911 0.295562 0.372085 2059.09 0.77575 0.708618 0.83866 0.791967 502.193 2.65225 0.173893 3125.45 -1.5571
1129.01 -0.0519722 -2.24209 793.41 -0.322386 0.199028 1831.17 0.573495 0.771578 0.672185 0.700126 721.72 1.73422 1.51142 1882.97 1.5571
1317.41 0.202697 -2.81981 1235.53 -0.359027 1.26321 2507.99 0.710777 0.565361 0.593096 0.733075 1135.33 -0.671332 0.0971358 2926.65 1.5571
2107.46 0.40279 -2.90348 1134.1 -0.410825 0.201615 3574.68 0.160947 0.78792 0.717075 0.7943 1011.12 0.16298 0.0437905 3527.86 1.5571
852.069 0.656284 -2.499 345.537 1.62854 -0.708069 1197.85 0.464086 0.608653 0.598283 0.885084 753.519 0.841244 0.0801512 1545.94 1.5571
1445.05 0.109109 -2.73208 901.719 0.356364 1.35219 2088.93 0.73628 0.719926 0.798086 0.71955 1081.37 -0.316272 1.61051 2289.28 -1.5571
1448.54 -0.66018 -2.52705 623.269 -0.540289 -0.0416883 1858.61 0.644046 0.777686 0.740276 0.825175 956.898 1.00657 0.0897406 2134.16 1.5571
910.042 -1.47171 -2.35711 763.851 0.722816 -0.377153 2634.83 0.745901 0.70338 0.833935 0.69841 742.722 1.19065 0.165169 2096.11 -1.5571
1293.9 -0.57329 0.990007 470.449 -1.30682 -0.182067 1230.05 0.316038 0.479849 0.69181 0.852691 1373.41 -2.39529 0.0871348 2185.61 1.5571
1072.85 0.57732 -2.98412 919.882 0.925998 1.16787 1816.73 0.785642 0.783238 0.702114 0.786704 114.362 -1.28265 0.134901 2820.75 -1.5571
1462.45 -1.39024 -1.80052 885.626 0.548188 0.175393 3246.64 0.574499 0.330245 0.777268 0.685907 1194.8 2.27595 0.39227 2719.81 1.5571
1544.96 0.854679 0.161508 919.032 0.382058 2.91465 2455.1 0.477626 0.503632 0.605287 0.577389 565.222 -1.69227 1.0874 2443.52 1.5571
1134.21 0.368796 -2.08763 823.581 -0.247573 0.982403 2077.45 0.696629 0.437587 0.770065 0.842072 300.64 1.42931 0.331382 1984.37 -1.5571
1281.01 -0.493438 -1.36461 747.89 1.30023 -2.46648 2276.78 0.567993 0.744814 0.613662 0.818676 1524.08 1.33795 0.273975 2228.5 1.5571
1273.07 -0.335586 -1.98436 1187.11 -0.150962 1.17885 2505.68 0.729801 0.526432 0.868185 0.786705 867.934 2.30533 0.468521 3482.98 1.5571
763.551 -1.47084 -2.37045 670.265 0.134823 2.6432 1571.06 0.596578 0.730711 0.678287 0.734233 1003.35 0.0791395 0.134812 1896.36 1.5571
874.348 -0.997774 -3.04348 767.182 -0.754766 1.1392 1488.09 0.486629 0.620656 0.775844 0.788318 709.444 -0.869241 0.0676538 1731.51 1.5571
1628.24 -0.866239 1.03225 1379.25 -0.587576 -2.90383 2829.08 0.719161 0.432946 0.788252 0.555159 616.316 -0.956776 0.0280437 3683.48 1.5571
1414.79 0.539907 1.23874 740.23 0.481857 2.73068 1627.67 0.465905 0.417088 0.894935 0.49954 1317.69 -1.34849 0.0397069 2532.53 1.5571
630.961 1.23338 -2.91663 269.642 -0.218175 2.98082 737.245 0.400546 0.544083 0.633135 0.744504 684.464 0.140803 0.166361 1089.54 1.5571
1459.86 -0.565894 -0.80479 1119.28 0.5339 2.28157 2971.22 0.496564 0.610452 0.761235 0.824424 348.679 2.31367 0.0347953 2665.91 1.5571
1030.41 1.74994 0.347474 863.707 -1.37623 -2.11025 4683.15 0.734982 0.265872 0.822251 0.800597 190.182 -2.94553 0.0340602 2630.25 1.5571
