pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
417.779 -0.717885 0.179278 397.205 2.93108 -2.98308 2644.51 0.80014 0.765415 0.780957 0.862808 35.6959 -2.48139 0.0564485 923.169 92.9047
685.692 1.29258 -1.76793 651.38 1.27897 0.971368 1360.25 0.82223 0.780581 0.736493 0.823522 218.552 2.46114 0.182958 1363.46 92.9047
426.277 -2.51337 -1.00347 356.74 -0.201594 -0.639415 1214.4 0.768965 0.697609 0.80437 0.87122 465.498 2.33747 0.0738113 966.929 92.9047
1053.69 -1.09327 2.77691 675.906 -1.2004 -0.860286 1713.92 0.787963 0.795963 0.800626 0.792308 414.114 -0.0284493 0.0990663 1756.9 92.9047
987.026 -1.04294 -1.79728 930.795 -0.196942 1.89625 2109.03 0.839457 0.619168 0.795563 0.788935 585.702 0.268539 0.241732 1925.91 92.9047
601.693 -0.472358 -1.63159 514.9 -1.07243 0.881301 1169.6 0.703309 0.64541 0.787817 0.847411 145.264 -2.48922 0.555999 1356.51 92.9047
900.363 0.710493 1.93014 440.889 1.4127 -0.537323 1356.57 0.514196 0.796315 0.842931 0.786807 540.199 -1.57704 0.143251 1340.73 92.9047
498.87 1.20376 1.11685 367.76 1.62794 2.86403 729.692 0.620066 0.599962 0.649433 0.754396 328.11 -1.04881 0.110724 1140.29 92.9047
669.106 -0.968134 2.66992 319.481 -0.00296452 -2.54018 753.551 0.762663 0.782598 0.7757 0.732059 667.482 -0.158704 0.0241111 1223.18 92.9047
595.948 0.171124 0.588079 571.265 0.290825 -1.98415 1148.81 0.816135 0.640692 0.803435 0.702151 330.907 -2.99195 0.412157 1327.69 92.9047
897.735 -0.527795 2.41993 530.48 0.148815 -2.02613 1260.38 0.672893 0.684432 0.759061 0.831481 769.244 -0.127046 0.0912787 1481.61 92.9047
842.043 0.935037 0.447867 767.031 -0.649335 2.83893 2132.48 0.609758 0.806513 0.62553 0.828158 556.033 -1.60328 0.359675 1673.03 92.9047
626.15 0.438025 -1.39863 477.151 1.25825 -0.497802 740.773 0.543945 0.890925 0.58944 0.76346 846.971 2.1636 0.0132186 1150.1 92.9047
589.486 0.803893 2.5301 394.892 0.0673902 1.41332 696.99 0.844974 0.736064 0.775279 0.811613 715.097 -1.00187 0.00406396 935.227 92.9047
999.363 0.0541965 0.595133 859.618 0.33728 -1.98075 1851.61 0.706798 0.642412 0.731064 0.807723 465.393 2.73835 0.0692446 1927.49 92.9047
486.064 0.496141 -0.42892 313.187 2.07174 -0.0393327 775.832 0.783715 0.781625 0.847052 0.822125 511.997 2.75265 0.171412 872.19 92.9047
748.297 0.870017 -1.07263 611.959 0.833743 1.91539 1425 0.810489 0.834672 0.779623 0.837185 312.582 1.66226 0.14797 1559.09 92.9047
730.547 -0.727232 0.544077 681.213 1.32661 -1.948 2249 0.756365 0.747342 0.696594 0.822567 392.942 2.81681 0.0567265 1467.96 92.9047
430.526 -1.88522 1.6908 385.199 -0.979111 2.5762 601.831 0.646294 0.743087 0.811718 0.760546 660.397 -1.05818 0.345204 795.271 92.9047
1057.79 0.607799 1.07122 661.721 -2.26788 -1.83473 3747.79 0.782124 0.814855 0.793833 0.785327 348.065 -2.28271 0.133486 1772.38 92.9047
632.515 1.5538 -2.81565 624.776 -0.339141 -0.606523 1831.47 0.702363 0.796412 0.764711 0.645276 141.316 1.82911 0.0889202 1723.33 92.9047
778.019 1.47047 -2.83603 720.903 -0.461038 0.405838 2310.51 0.693221 0.738947 0.769593 0.69262 153.845 -1.17168 0.113624 1579.88 92.9047
1057.9 -1.48052 0.401473 839.245 -0.984798 -2.9451 1989.59 0.763062 0.681928 0.815328 0.756065 762.848 -0.00269697 0.392935 2142.74 92.9047
454.252 -1.16265 -1.38713 367.717 -0.273126 -0.491659 592.401 0.834085 0.653821 0.82626 0.727392 379.885 2.02053 0.0515999 1031.02 92.9047
1157.79 1.38308 1.64072 786.628 0.363083 -2.18655 2166.52 0.841896 0.329305 0.800081 0.915461 666.034 -0.840973 0.0438586 1912.55 92.9047
857.483 0.83918 -2.12342 260.601 2.43103 2.3805 1183.76 0.584769 0.865512 0.752344 0.813123 780.894 0.852798 0.207618 1098.6 92.9047
581.347 0.432867 -1.09514 525.096 -0.841813 2.84023 1354.97 0.721942 0.433468 0.774242 0.682347 329.578 1.10651 0.251708 1159.53 92.9047
811.459 -0.470242 0.0597649 686.072 -1.40297 2.67708 1721.77 0.7974 0.782704 0.775598 0.775773 178.459 -1.75969 0.099203 1416.89 92.9047
846.926 0.445999 1.65757 395.409 -2.95986 3.0387 3199.68 0.77872 0.483474 0.817511 0.766781 672.557 -1.26431 0.490211 1367.05 92.9047
527.488 0.529597 -3.10351 402.405 -0.895835 -0.0816452 1193.62 0.822577 0.793238 0.805083 0.821263 210.199 0.861427 0.355492 1080.56 92.9047
810.455 -0.319161 -0.847689 723.627 -1.02347 3.07993 1572.72 0.858356 0.782318 0.850384 0.797992 297.589 2.2034 0.220941 1935.04 92.9047
477.744 0.235619 -1.75919 424.12 -1.41031 2.45237 1212.85 0.614383 0.749575 0.885086 0.782345 306.59 0.518155 0.127799 949.312 92.9047
482.193 0.165901 0.811836 399.837 -1.21076 2.80603 1045.57 0.778309 0.78454 0.822587 0.881231 376.045 -1.55199 0.0473732 934.083 92.9047
971.922 0.421402 -0.603615 952.091 -0.543639 2.60971 2228.83 0.736763 0.527521 0.822825 0.782495 256.28 1.16795 0.0110947 2248.97 92.9047
1054.06 -0.169774 -2.54099 341.044 -1.92287 -2.83813 1285.3 0.522318 0.77734 0.822332 0.74815 1102.1 0.540798 0.0928261 1411.39 92.9047
622.149 1.77912 -0.482577 596.856 -0.721535 -3.00814 2301.14 0.757358 0.739461 0.887856 0.776244 333.077 -2.3429 0.309587 1634.46 92.9047
598.921 0.597307 0.397104 454.755 -1.58777 -2.10817 1739.69 0.62569 0.834631 0.77339 0.810118 414.281 2.77086 0.137357 1103.5 92.9047
589.099 -0.713942 2.15813 485.584 -1.49779 -1.06678 1183.9 0.68587 0.797938 0.727504 0.834791 206.222 -0.00232917 0.138542 1484.06 92.9047
673.569 0.154723 2.77197 545.494 0.304687 0.71735 1084.77 0.878869 0.815915 0.784268 0.784045 331.14 -1.38437 0.166026 1487.49 92.9047
929.34 0.85413 1.67818 864.707 -0.48456 -1.62617 2261.25 0.83265 0.689919 0.815655 0.878678 210.909 -0.563755 0.0516227 1833.11 92.9047
656.4 1.04309 0.0536962 341.482 1.07951 -2.38769 914.744 0.783996 0.685871 0.851831 0.829516 485.781 -3.02291 0.0382044 1293.36 92.9047
755.381 0.005 1.0721 546.165 0.630235 -2.5621 1359.22 0.773414 0.89913 0.700101 0.85343 473.088 -1.04577 0.0221134 1445.67 92.9047
587.677 0.496089 -1.18468 564.916 -0.902668 1.43302 1448.98 0.733757 0.670188 0.699746 0.7774 264.995 -3.0811 0.217934 1238.91 92.9047
1185.58 0.572934 2.27892 574.702 -0.805244 -0.150683 2089.85 0.822778 0.456635 0.788476 0.642735 676.176 -1.07819 0.11593 2006.61 92.9047
723.045 -0.472411 2.89733 605.129 -1.40992 -0.508502 1512.89 0.490936 0.792439 0.789947 0.841164 182.291 0.512394 0.00155783 1392.45 92.9047
582.767 0.00808204 0.013975 459.656 -0.968297 2.64644 1207.78 0.757421 0.78262 0.82728 0.823812 212.012 -2.35029 0.0472367 1183.57 92.9047
715.196 -0.560898 1.80475 627.859 0.0350139 -1.45285 1439.52 0.805063 0.77496 0.742617 0.80944 65.7233 -1.91366 0.12853 1409.94 92.9047
446.818 1.20921 0.0530955 401.252 -0.898676 0.629942 1154.08 0.562267 0.65963 0.745933 0.730816 538.281 -2.49525 0.179378 1028.94 92.9047
904.325 -1.49008 -2.84742 707.536 0.504388 1.23428 2403.06 0.829892 0.737871 0.807833 0.810629 861.611 0.174328 0.164671 2193.62 92.9047
662.435 -1.91364 0.230465 474.142 -1.04931 -2.16131 1227.05 0.7127 0.844081 0.88681 0.82962 294.821 -3.0989 0.206889 1262.27 92.9047
1087.09 -0.0924973 -0.599535 741.288 0.0865218 1.38635 1576.36 0.877953 0.776096 0.78406 0.844569 902.274 -3.07852 0.0780337 1879.62 92.9047
1003.34 -1.25008 -0.249026 693.842 0.147516 2.12759 2087.74 0.710719 0.830769 0.736478 0.830832 573.09 -2.79199 0.0815401 1689.69 92.9047
630.816 0.204311 -1.01867 597.481 0.236783 2.18395 1286.08 0.796348 0.76881 0.817216 0.811374 124.039 2.19228 0.0384998 1420.47 92.9047
783.387 0.176216 -2.7096 334.123 1.2351 2.70814 762.306 0.820763 0.760686 0.80679 0.848453 932.192 0.257697 0.212301 1240.18 92.9047
1191.65 0.12477 -0.588713 290.855 -1.44897 -0.67786 1101.64 0.706139 0.747848 0.708491 0.838934 1244.88 2.53795 0.00385714 1650.79 92.9047
664.885 0.97485 -1.59421 521.372 0.579665 1.23875 1238.21 0.734438 0.733606 0.806442 0.801707 245.515 2.62018 0.101481 1359.47 92.9047
831.805 1.21928 -2.64561 558.162 0.737859 -1.0846 1110.55 0.71921 0.709249 0.795105 0.842575 737.055 0.987343 0.0562218 1458.68 92.9047
862.788 0.217369 2.82201 376.6 0.169592 -1.73391 932.19 0.566807 0.65207 0.833189 0.688291 773.191 -0.242656 0.0413642 1549.51 92.9047
375.881 0.547098 -2.30253 253.833 -2.08947 -1.68961 1113.72 0.771172 0.838593 0.788106 0.770829 493.711 1.01041 0.10884 681.169 92.9047
445.533 0.0188565 -2.61303 354.205 -1.73685 -2.11121 895.007 0.711117 0.599895 0.731462 0.641164 587.129 0.662139 0.34896 855.722 92.9047
356.463 1.30553 -0.104474 275.314 2.23183 -3.08684 728.78 0.773653 0.824963 0.76782 0.837118 158.585 3.01504 0.185745 632.801 92.9047
414.92 1.10577 -3.10827 260.481 -1.85947 0.30324 1552.98 0.650424 0.759091 0.844391 0.849776 175.669 0.0375099 0.0714328 726.779 92.9047
449.828 -2.21546 1.85354 351.596 -0.116767 -2.85172 1204.2 0.847227 0.812313 0.83402 0.795853 326.288 -0.211825 0.0148597 938.828 92.9047
1254.25 0.778285 -1.12124 1053.97 0.0515998 2.22269 2538.39 0.805322 0.556061 0.764116 0.873921 273.621 1.31582 0.16636 2299.19 92.9047
744.045 -1.13689 2.71016 428.745 -1.13314 -1.00386 1198.89 0.665226 0.797415 0.816217 0.831726 415.879 -0.676333 0.0789809 1401.87 92.9047
880.041 -0.297283 -2.45214 741.292 -1.29692 1.00458 1877.34 0.589005 0.713717 0.791088 0.884004 188.428 -0.300135 0.124238 1683.76 92.9047
599.175 0.2539 0.331911 410.302 2.09793 -1.38192 1366.27 0.8394 0.735125 0.784412 0.796391 389.452 2.65337 0.0924778 1270.47 92.9047
432.314 -0.823775 -2.37859 397.128 0.287197 0.816617 982.092 0.541575 0.732067 0.86572 0.79595 179.35 1.19973 0.11729 949.166 92.9047
598.874 -0.723296 0.871505 513.785 -0.90888 -2.1922 1160.49 0.772658 0.811098 0.742106 0.812848 84.1582 -3.12804 0.068862 1103.84 92.9047
821.159 -0.461085 1.71715 372.259 0.227951 -0.894501 1216.7 0.75498 0.55421 0.863917 0.853179 594.787 -2.01469 0.0532067 1414.19 92.9047
516.364 1.67233 -0.243653 414.527 0.305557 -2.80055 1186.51 0.758083 0.743803 0.863148 0.865753 264.908 1.93649 0.0781826 1009.93 92.9047
603.636 -0.874339 -3.0364 382.674 -1.4342 1.1064 952.01 0.806018 0.831532 0.865598 0.734262 435.883 -0.378228 0.158835 954.862 92.9047
570.019 -1.12754 3.1332 448.527 -0.944349 0.457514 1039.96 0.753992 0.752793 0.808789 0.779576 492.051 -1.01711 0.217047 1331.52 92.9047
733.767 1.36887 -2.0128 486.296 -0.201985 3.02108 1311.39 0.664366 0.736808 0.854135 0.750277 906.351 0.88171 0.0928681 1447.03 92.9047
666.698 -0.244897 -3.07569 552.388 -0.851307 0.772448 1219.49 0.742549 0.816096 0.734648 0.784786 434.285 -0.889447 0.100927 1243.72 92.9047
682.42 -0.817193 -0.102283 677.202 -0.880298 3.01445 1442.59 0.774861 0.802996 0.78339 0.801553 249.72 -1.83428 0.0685763 1674.14 92.9047
551.303 0.498199 1.67679 344.525 2.78358 -0.498746 1540.83 0.850855 0.682614 0.807124 0.851934 291.176 -1.87845 0.114213 840.017 92.9047
700.886 0.339866 1.18155 671.763 1.08335 -1.18734 1428.5 0.79052 0.764102 0.724963 0.780396 472.818 -2.98617 0.120007 1454.69 92.9047
1013.62 1.44449 -3.08692 883.141 -0.204475 0.139148 2607.11 0.822488 0.733284 0.772365 0.81458 124.724 -0.692414 0.262209 1828.09 92.9047
348.757 0.731048 1.76676 314.111 -1.20693 -2.45623 977.601 0.776358 0.746999 0.824124 0.806713 87.2748 -0.478773 0.0261419 855.685 92.9047
1124.27 0.390992 2.70195 424.854 0.888851 -0.947201 1413.44 0.826901 0.710957 0.797922 0.802339 812.49 -0.204929 0.139322 1603.5 92.9047
741.314 -1.14974 1.904 700.45 1.40569 -0.800463 2814.49 0.795492 0.803986 0.859942 0.879413 343.636 -0.126503 0.0167689 1968.1 92.9047
672.302 -1.07452 -1.93597 576.709 -1.07062 0.851768 1328.29 0.551054 0.791285 0.862985 0.778992 227.609 1.89779 0.218552 1326.58 92.9047
682.024 0.317669 -0.466778 319.244 1.80902 -1.65633 1087.05 0.152031 0.689281 0.734559 0.760764 753.609 2.49234 0.0324988 1137.28 92.9047
1104.81 1.68956 1.13491 644.536 0.0846221 -2.89111 2211.39 0.780856 0.852089 0.851472 0.792778 827.565 -1.37736 0.206253 1736.61 92.9047
833.955 -1.48921 3.12931 367.198 1.38439 2.45855 2265.23 0.727674 0.773585 0.803245 0.841585 905.402 -0.191811 0.210459 1202.61 92.9047
647.121 0.640374 -2.45291 361.843 1.34295 2.10937 860.535 0.762917 0.770101 0.779064 0.776303 620.116 0.194499 0.508071 982.291 92.9047
592.077 -1.13601 0.838925 398.986 0.140225 -0.372217 942.171 0.680423 0.747436 0.921202 0.788664 669.504 -2.72299 0.0300286 1056.32 92.9047
965.995 -0.987154 0.335643 429.185 -1.24252 -1.34903 1184.87 0.434086 0.616588 0.754531 0.729994 815.423 3.07953 0.097276 1567.86 92.9047
506.314 0.939305 -0.0104294 433.786 0.750653 2.52349 938.982 0.775314 0.728961 0.843902 0.697428 162.249 -2.51353 0.128151 1060.46 92.9047
737.96 1.48223 -1.6795 727.744 0.675117 1.89369 1612.47 0.804611 0.585602 0.837982 0.788272 270.788 0.0544318 0.0731969 1469.49 92.9047
889.916 0.456964 -3.06072 371.149 -0.446814 0.590562 1340.22 0.170548 0.709567 0.816883 0.824506 411.58 -0.0975089 0.176404 1423.18 92.9047
925.087 0.589017 2.71988 591.617 0.591387 -0.426947 1502.28 0.306743 0.6962 0.752397 0.780378 357.989 -0.315611 0.0689637 1542.42 92.9047
667.706 0.921703 2.40721 643.79 1.25194 -2.20221 1137.82 0.466878 0.740919 0.832829 0.834152 707.594 0.0339894 0.239817 1253.52 92.9047
643.595 1.05874 -1.3931 625.541 -0.970191 -2.92735 1802.61 0.674284 0.786107 0.791766 0.864871 794.765 0.994412 0.361352 1295.16 92.9047
744.454 -0.890675 1.25282 341.456 2.06278 -0.320016 2243.82 0.731235 0.732405 0.800405 0.801272 669.662 -2.2213 0.141823 1092.34 92.9047
736.25 -0.156379 -2.8319 309.572 -0.672004 0.363963 1197.56 0.399061 0.836124 0.788092 0.798101 449.567 0.41636 0.01434 1023.4 92.9047
898.277 0.43794 2.6615 565.852 -0.447073 0.418254 1516.23 0.653312 0.816025 0.677129 0.821697 533.239 -1.12061 0.0909218 1542.32 92.9047
1134.1 1.09933 2.28088 506.717 -0.534814 -0.632368 2117.56 0.77182 0.847946 0.791026 0.828142 590.805 -1.07257 0.0380577 1866.57 -92.9047
481.752 0.785919 -1.50535 400.332 -0.74985 2.03611 1182.04 0.564027 0.798679 0.83238 0.851654 79.3615 0.261018 0.0883426 1239.86 92.9047
614.885 -1.08567 1.62541 417.086 -0.348612 0.325898 845.552 0.817484 0.803252 0.791738 0.770708 626.207 -1.88133 0.141389 985.838 92.9047
1346.42 -0.00889527 2.1387 1322.33 0.332331 -0.920825 2758.81 0.699361 0.699174 0.768486 0.786517 1436.41 2.2441 0.108545 3089.34 92.9047
733.844 -0.333218 -1.59293 317.851 1.8798 2.36685 1606.84 0.535958 0.673098 0.73709 0.860918 313.405 1.58188 0.0442772 1461.33 92.9047
785.92 -0.269276 -2.30196 648.106 0.466794 1.11526 1558.9 0.778801 0.615667 0.744544 0.738549 243.458 -0.0656789 0.132078 1447.41 92.9047
656.102 -0.675373 -2.50392 468.123 1.56381 -0.843474 1756.02 0.735834 0.466107 0.804042 0.774643 604.934 1.14212 0.103277 1263.83 92.9047
630.84 -1.00654 1.10314 487.005 -0.877524 -1.99738 1191.63 0.48749 0.741351 0.845847 0.755001 348.934 -2.49717 0.00761223 1352.11 92.9047
506.734 1.63259 2.26773 505.677 0.0953153 0.414278 1235.13 0.547827 0.828752 0.895515 0.793388 555.24 -2.0942 0.460534 1131.39 92.9047
1002.09 0.250652 -0.0664674 889.35 -0.0745433 2.93717 2003.28 0.715364 0.580083 0.855611 0.782185 244.78 -2.35436 0.18187 1870.77 92.9047
1034.27 0.367251 2.28324 254.01 0.17442 -0.26129 1192.36 0.373264 0.837957 0.859537 0.74102 832.401 -0.865775 0.072111 1318.08 92.9047
640.669 -0.324265 -0.274476 318.585 0.759072 -1.72768 845.597 0.728177 0.753066 0.747 0.793531 572.923 2.00938 0.0217781 1235.52 92.9047
1029.98 0.583635 -0.600349 735.169 1.09972 -2.65998 1670.72 0.743197 0.786381 0.694681 0.864782 481.9 1.82097 0.150095 1981.07 92.9047
800.913 -0.218417 -2.19589 399.507 0.505584 -3.11855 701.348 0.847313 0.794033 0.783138 0.771433 867.956 0.849041 0.104168 1457.51 92.9047
468.123 -1.3249 -1.2517 430.73 1.06186 0.45398 1559.16 0.314617 0.770089 0.838464 0.787806 561.711 2.44251 0.222005 920.873 92.9047
783 -1.17809 1.65483 346.426 -1.85182 -2.13747 1110.53 0.65063 0.835313 0.847892 0.868919 552.768 -1.40113 0.2133 1201.36 92.9047
489.849 1.28767 -1.47875 330.791 -1.10445 2.50051 1456.31 0.839667 0.777754 0.810403 0.754437 100.405 1.51753 0.161206 1029.09 92.9047
626.145 -0.719751 -2.70574 395.885 -2.05191 2.71276 914.67 0.676496 0.580204 0.696238 0.743876 589.711 0.411867 0.360422 1319.63 92.9047
726.012 -0.0417663 2.22948 574.247 -0.554169 -0.315076 1339.11 0.847689 0.797844 0.755551 0.828908 359.023 -1.84453 0.0755216 1351.02 92.9047
413.832 -1.86202 -2.10855 355.234 -0.196012 2.16125 1028.39 0.834139 0.794692 0.831214 0.685519 249.763 0.759388 0.347008 1045.25 92.9047
510.622 -0.34441 0.538796 421.063 0.535185 -0.650057 732.538 0.749208 0.856205 0.587879 0.758517 655.674 -2.93907 0.0492599 994.627 92.9047
478.003 0.709205 -2.67753 464.238 2.58446 1.77766 1347.65 0.728195 0.77472 0.707026 0.825716 534.528 0.255961 0.0380299 1413.15 92.9047
486.402 -1.97264 2.75869 454.737 1.78908 0.610442 3143.66 0.752587 0.762288 0.813179 0.803963 313.418 -1.94939 0.2349 1072.48 92.9047
537.16 1.07802 0.305456 266.798 2.75807 -0.631028 867.485 0.808357 0.789358 0.86318 0.834655 510.563 -2.88445 0.0139391 935.385 92.9047
982.548 0.491578 -2.31711 829.104 -0.997472 1.13758 2366.64 0.571619 0.562313 0.822589 0.837255 272.583 -1.27309 0.133224 2242.68 92.9047
825.378 -0.430647 -2.97152 590.884 0.573375 -0.718518 1514.1 0.758189 0.751411 0.787116 0.732841 60.7438 -2.77328 0.0746844 2193.68 92.9047
511.256 -0.0924022 0.963969 399.242 1.56264 -2.90846 1237.69 0.651206 0.796055 0.810973 0.812547 266.762 -1.49677 0.0868033 950.888 92.9047
494.696 -0.346213 2.18793 439.042 0.117687 -0.656609 996.689 0.734436 0.80095 0.681037 0.741373 234.544 -2.27837 0.226283 802.834 92.9047
884.152 -0.583033 -2.64779 756.174 0.988795 1.14811 2185.67 0.442189 0.597269 0.618799 0.805305 284.042 -0.114526 0.267145 1887.47 92.9047
540.271 -0.270571 -0.0392354 421.444 0.798357 2.05412 1057.75 0.462925 0.465555 0.625441 0.798795 512.51 -2.3978 0.113236 1173.12 92.9047
697.346 -1.77531 0.764144 618.207 -0.763875 -2.57413 1554.03 0.793707 0.745387 0.80989 0.716947 62.8205 -2.63064 0.0616965 1642.61 92.9047
689.031 2.30035 -0.27877 534.749 -0.997058 1.31879 3221.22 0.835571 0.796693 0.823843 0.82316 649.363 -2.63535 0.016644 1212.44 92.9047
875.428 -0.329166 -2.61146 315.503 0.109012 0.354053 1145.19 0.796799 0.581061 0.703622 0.8185 601.834 0.613192 0.0404555 1135.52 92.9047
706.988 0.925535 0.292324 265.709 -1.543 1.57785 1510.3 0.563653 0.830955 0.827624 0.858574 711.158 -2.59677 0.0243368 964.779 92.9047
676.422 -0.814479 -1.99095 410.347 1.16649 -1.33323 1344.15 0.786179 0.87334 0.780944 0.766707 747.145 1.58978 0.0885553 1129.11 92.9047
749.93 0.0579148 -0.0687089 370.412 -0.179064 2.89111 1086.72 0.581332 0.665607 0.679849 0.828339 314.735 2.92955 0.082515 1212.06 92.9047
902.935 0.279145 0.297473 694.33 0.779597 -0.924805 1060.71 0.713925 0.679162 0.848659 0.822254 767.154 3.048 0.072376 1977.07 92.9047
757.222 0.488344 -1.22281 382.017 -1.49519 2.09982 1703.24 0.796018 0.879469 0.814431 0.735523 404.764 1.67996 0.275717 1217.83 92.9047
746.519 -1.3165 0.377645 724.069 -0.0224092 2.84746 1800.6 0.812619 0.623275 0.792998 0.85518 370.393 -1.07043 0.261283 1601.81 92.9047
366.025 1.29633 2.21455 348.132 -1.04332 -0.606085 1282.27 0.828849 0.681529 0.839064 0.903475 59.7157 -2.28789 0.00681567 710.639 92.9047
1417.81 0.758647 -2.19845 1217.74 -0.712208 0.65601 3390.74 0.788039 0.597346 0.7968 0.627739 431.385 2.09552 0.376164 2612.68 92.9047
722.243 -1.54582 -0.265669 707.87 -0.942621 -2.65677 1434.6 0.831734 0.455726 0.812038 0.581358 321.338 0.90637 0.0953858 1711.06 92.9047
863.454 -0.598324 -1.74326 347.357 -1.15193 0.606821 1130.98 0.661538 0.818957 0.650523 0.853953 574.958 1.19072 0.00204551 1499.07 92.9047
1372.68 -1.36302 2.04772 1224.56 0.99759 -1.17353 4641.98 0.768459 0.781759 0.789909 0.785004 247.853 1.39288 0.229398 3300.24 92.9047
912.706 -0.758588 1.72524 804.918 0.207932 -1.34532 1978.34 0.736709 0.786237 0.809855 0.808687 433.304 3.0257 0.140837 2234 92.9047
666.606 -0.487952 1.86591 444.162 0.0539628 0.526192 881.131 0.535807 0.59124 0.799918 0.683048 636.453 -1.8356 0.0701733 1226.94 92.9047
977.751 -1.77243 1.31235 661.233 0.377134 -1.00105 2584.74 0.800079 0.861619 0.728964 0.797929 667.258 -2.6538 0.496996 1624.04 92.9047
667.198 -0.850926 -1.64046 529.686 -0.806697 0.557487 1144.63 0.777307 0.817771 0.911517 0.821106 176.917 2.63874 0.134772 1446.7 92.9047
426.732 -1.81033 1.92638 379.079 1.56754 1.46062 2137.93 0.774039 0.756708 0.847133 0.801595 510.186 -1.43808 0.0825052 838.079 92.9047
371.476 2.31924 2.48754 327.6 0.166072 -1.50561 1142.94 0.689653 0.815045 0.845548 0.79857 299.441 0.322269 0.285354 663.116 92.9047
834.78 -2.05075 -1.32464 493.918 0.369953 -2.8322 2201.21 0.731598 0.823845 0.797282 0.862971 946.806 1.21814 0.163306 1445.34 92.9047
714.592 0.164131 0.901023 316.963 1.78527 2.84448 1230.08 0.609179 0.617025 0.76006 0.677407 552.798 -2.00316 0.336102 1144.55 92.9047
570.623 0.0742876 -0.372439 369.103 0.0660364 2.25598 938.887 0.691733 0.783868 0.89594 0.781869 310.786 -2.6995 0.00961566 1041.1 92.9047
971.548 0.539269 -1.95813 697.59 -0.70137 0.420409 1935.23 0.73805 0.592924 0.899624 0.820861 453.669 1.91968 0.0687776 1781.74 92.9047
394.84 -2.15629 0.881525 362.92 1.18347 -1.05352 2056.68 0.80258 0.81194 0.811492 0.84347 269.046 -3.04573 0.162756 681.393 92.9047
948.397 -0.335364 -1.36786 319.443 -1.09737 0.611411 1198.82 0.494041 0.789436 0.817539 0.811251 803.357 1.96318 0.343194 1147.57 92.9047
534.848 -1.37797 -1.43276 349.855 -2.39521 1.83344 1062.04 0.75255 0.815714 0.626993 0.802432 194.743 1.73196 0.0885806 887.759 92.9047
751.265 1.56132 -2.0018 516.474 1.56246 0.22386 1170.73 0.486929 0.835672 0.84003 0.814672 216.805 1.3218 0.112949 1669.97 92.9047
