pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
702.787 1.05263 -0.0873316 441.574 -2.52626 -2.84496 3449.92 0.811 0.78596 0.791763 0.780446 39.0192 0.986097 0.146455 1438.06 1.5571
1686.68 -0.619255 2.59288 1317.77 0.0572117 -0.613853 3194.65 0.723383 0.621844 0.735717 0.78997 124.881 1.71712 0.0369343 3016.1 1.5571
690.815 -0.0170076 -0.601047 600.423 -1.77575 2.72504 1859.44 0.602744 0.561237 0.640319 0.794221 422.263 -0.572343 0.0565057 2254.23 1.5571
1800.02 0.92365 2.37486 1393.44 -0.329536 -0.563079 3855.09 0.738562 0.484523 0.832138 0.759296 223.889 -0.344602 0.0451716 4227.41 1.5571
1088.22 -0.810094 2.84997 1009.23 0.878206 -0.245021 2945.33 0.763411 0.763255 0.804354 0.794143 143.212 -0.570723 0.038608 2115.93 1.5571
1132.48 0.244052 1.0051 862.644 -0.0338121 -2.52944 2029.38 0.49283 0.751721 0.889654 0.802686 77.4571 0.729317 0.0276798 2464.72 1.5571
1213.65 -0.18547 2.50702 1013.72 -0.955789 0.564494 2085.82 0.591096 0.375219 0.476611 0.82624 885.019 -2.30118 0.0831122 3485.99 1.5571
1529.61 0.313602 2.18681 1435.02 -0.322425 0.448364 2531.25 0.699001 0.805334 0.741176 0.799461 261.331 -1.67636 0.232545 4757.32 1.5571
1397.12 -0.0388924 2.16174 675.007 0.994847 -0.278916 2157.45 0.812085 0.670215 0.751827 0.791335 861.121 -2.18304 0.16151 2771.28 1.5571
680.359 -0.63792 2.44815 649.122 -1.04509 -1.09028 1397.64 0.761716 0.822331 0.863411 0.834368 63.1738 2.90071 0.00750184 2011.35 1.5571
1246.61 -0.275927 -0.177192 940.104 -0.932006 -2.44788 2144.46 0.66665 0.698813 0.822255 0.8433 172.75 -2.65644 0.169092 3779.05 1.5571
1335.24 0.241109 0.485393 871.779 -0.626486 -1.51712 2156.82 0.785859 0.800793 0.72757 0.86932 79.1604 2.78677 0.0324204 3205.97 1.5571
1570.41 -0.233565 1.3869 312.513 0.0198336 -1.67447 1646.62 0.15129 0.758629 0.474732 0.774375 1236.68 -1.81918 0.110533 1856.03 1.5571
1218.74 -0.170153 1.28518 652.611 0.504697 -2.22027 1949.47 0.688246 0.699136 0.89832 0.719666 212.914 -1.96169 0.0307108 2385.43 1.5571
1175.13 0.799682 -1.60314 1143.42 -0.0343223 2.69844 2254.05 0.829307 0.6944 0.761954 0.843119 87.5006 -1.95422 0.093912 3899.67 1.5571
1570.06 0.546101 -2.98887 1542.82 -0.507959 -0.236537 3560 0.382436 0.575207 0.83809 0.795742 88.3183 -2.35225 0.573512 4176.62 -1.5571
738.289 -1.15245 -3.11969 506.766 1.64683 -0.00711825 2677.56 0.649772 0.789829 0.850436 0.838564 94.0091 1.5539 0.775704 1621.99 1.5571
1333.71 0.861372 0.953103 767.048 0.117545 -2.03886 2240.53 0.678419 0.657202 0.610987 0.772518 125.309 -1.57813 0.0440829 2709.04 1.5571
1417.7 -0.103619 -0.239042 1081.27 0.0652825 2.64578 2500.11 0.733913 0.787151 0.784813 0.790959 219.135 2.84472 0.013952 3444.34 1.5571
1174.34 -0.385422 -2.1356 773.275 1.74971 -0.36224 2895.56 0.696545 0.855253 0.824344 0.790025 64.8866 -1.26026 0.761597 3194.63 1.5571
1274.74 0.21174 0.299143 1225.66 -1.27696 -2.71793 3346.38 0.240035 0.822632 0.740047 0.794676 73.2979 1.26756 0.176305 3608.79 1.5571
1384.51 0.481559 -0.659587 1167.59 0.737165 1.8079 2691.74 0.233202 0.860435 0.842729 0.880034 115.305 2.8175 0.0426741 3458.14 1.5571
1308.23 0.323628 1.55374 593.501 -0.48818 -1.79721 2063.98 0.292 0.828652 0.843672 0.817762 521.411 -1.16806 0.048974 2411.84 1.5571
1274.88 -0.150212 1.59658 977.137 1.03748 -1.63476 2739.88 0.675664 0.183687 0.877677 0.759418 75.9538 -2.31645 0.00588298 3866.75 1.5571
1475.29 0.692776 -1.00496 923.395 -0.255307 -2.49007 2081.78 0.461029 0.764382 0.71463 0.853544 745.973 1.61157 0.220957 3610.84 1.5571
2261.85 0.904431 -3.10837 2160.57 -0.342862 0.271123 5324.86 0.685132 0.577994 0.882497 0.785203 311.719 0.591568 0.0580982 5027.3 -1.5571
2076.63 -0.5236 0.677768 1324.12 -0.63374 -2.00735 3271.66 0.644381 0.818354 0.826434 0.769353 742.314 -2.30666 0.07108 4269.5 1.5571
1097.24 -0.590577 1.0477 842.523 0.215906 -2.66782 2053.34 0.676608 0.528864 0.863473 0.821187 642.393 -1.34491 0.23717 1905.48 1.5571
1386.27 0.106482 -3.03724 1281.56 -0.0865654 0.611519 2630.61 0.590013 0.822332 0.793853 0.856366 234.426 -0.858933 0.0468395 3053.14 1.5571
1683.18 0.123062 0.655304 1264.22 0.912985 -2.99142 3322.21 0.243968 0.736068 0.843583 0.645042 76.0392 -2.8012 0.0202641 4078.54 1.5571
1185.51 0.59196 2.40261 623.915 0.42649 -0.766751 1767.72 0.701218 0.706415 0.821931 0.738635 338.497 -1.17509 0.0381271 2004.72 1.5571
1205.5 -0.50834 -1.40382 713.079 1.43797 1.81116 2853.83 0.48839 0.734118 0.80289 0.841505 577.887 1.67342 0.0310336 2217.18 1.5571
1539.05 -0.301952 2.23647 1100.24 -0.106229 -1.87918 2354.67 0.612363 0.663029 0.770856 0.599127 139.161 -0.339781 0.031442 3785.43 1.5571
1726.14 -0.847282 1.28853 974.356 -1.34856 -1.62059 2715.99 0.784723 0.805187 0.844972 0.813758 58.4011 3.00746 0.00660229 3540.37 1.5571
1491.48 -0.216536 0.488722 1079.25 0.0230355 -2.40265 2604.33 0.830546 0.653739 0.796305 0.673182 178.5 2.43825 0.0262113 3047.43 -1.5571
1777.74 0.673302 -1.68513 959.368 -0.531696 0.0100369 2611.84 0.738007 0.801683 0.850403 0.860502 1159.53 1.83818 0.0899277 3490.47 -1.5571
1172.02 1.05266 -0.588087 1025.74 1.01158 -3.01066 2139.14 0.720598 0.439187 0.701648 0.79417 40.2334 3.05368 0.208604 3456.15 1.5571
1156.12 0.364872 2.02618 794.691 0.93622 -2.68523 1536.5 0.644781 0.755771 0.78511 0.749011 895.452 -0.463406 0.256235 2871.86 -1.5571
1445.53 0.440097 1.80291 1329.98 -0.87789 -0.36125 3243.16 0.739341 0.440478 0.832584 0.681787 230.697 1.95818 0.0552529 4108.56 1.5571
1134.78 1.21207 -0.942735 536.359 1.16276 2.41665 1663.74 0.790021 0.829196 0.847767 0.916928 437.595 2.29528 0.0950339 1887.06 1.5571
1308.03 1.35683 -0.285623 736.788 0.634964 2.95202 2202.81 0.808795 0.666016 0.837979 0.833697 444.163 2.81859 0.00235772 2062.79 1.5571
1711.92 0.467465 0.395104 1312.95 0.0660559 -2.30401 3091.72 0.570432 0.562035 0.840223 0.712396 399.109 2.59105 0.100664 3577.39 1.5571
768.291 -1.27731 0.834814 547.767 1.02671 -2.28319 2299.8 0.646067 0.759648 0.673206 0.786401 83.3394 -2.10734 0.219879 1486.24 1.5571
2050.19 1.39166 0.74217 1514.14 0.181721 3.04361 4019.27 0.593596 0.655193 0.838548 0.83044 1072.57 -1.37652 0.0996016 4077.5 1.5571
1221.28 -1.2611 -2.21933 1163.36 0.937249 0.64684 4010.11 0.783592 0.50909 0.837076 0.799329 53.2189 -0.324208 0.359925 4096.72 -1.5571
501.815 -2.39818 2.37972 462.229 0.972449 -1.77882 2683.56 0.761741 0.663966 0.855227 0.817541 136.241 1.37625 0.126377 1334.82 1.5571
2056.65 0.131417 -0.624988 1693.43 -0.126753 -2.66671 3320.52 0.402586 0.779756 0.835723 0.792146 300.925 2.3487 0.0103536 5894.29 1.5571
1395.48 0.90912 0.138123 971.337 -1.15543 2.54927 3794.93 0.313155 0.746159 0.65371 0.770185 41.9593 -1.07217 0.164326 3401.17 -1.5571
1603.96 -1.1938 1.77026 1472.21 -0.430902 -0.305521 3001.57 0.591141 0.76269 0.825535 0.814883 1145.52 -2.33889 0.00493884 3340.48 1.5571
1139.02 -0.00829123 -0.748349 1007.19 -0.323304 2.79802 2185.48 0.78854 0.723275 0.784567 0.760872 623.78 -3.107 0.04135 3291.88 1.5571
1939.32 0.278191 -1.95756 1915.79 0.543108 1.70865 3846.49 0.621888 0.76703 0.860527 0.684359 110.45 1.1918 0.0539019 4799.82 -1.5571
493.703 0.407016 0.51006 439.222 0.89485 -2.5984 1034.61 0.707044 0.863479 0.82454 0.788153 58.4758 2.82335 0.170605 880.306 1.5571
1364.67 0.251827 -2.47889 1071.71 1.47399 0.534543 2994.69 0.540334 0.525333 0.808193 0.752391 60.3892 2.14286 0.0224063 2564.81 1.5571
1514.62 0.604677 1.62262 1273.28 1.15161 -1.40489 2992.4 0.700723 0.451362 0.909647 0.8683 689.275 -1.23626 0.0895679 3312.93 1.5571
807.131 0.841065 1.84168 733.146 -0.923535 -0.936837 2192.93 0.765292 0.834015 0.788347 0.792369 54.5137 -0.547689 0.0254858 1929.04 1.5571
1117.15 -0.591729 -1.34015 952.677 0.387988 -2.63329 1671.74 0.787482 0.786446 0.710815 0.893432 761.944 1.18087 0.117384 2906.8 1.5571
1364.3 1.36342 3.06064 1310.34 -0.575533 0.697142 3966.16 0.803908 0.662385 0.841495 0.720581 101.397 2.01741 0.00934887 3771.83 1.5571
769.689 1.05531 -0.659058 457.913 -1.20563 2.17578 2075.14 0.607722 0.790591 0.894634 0.813033 99.8305 2.80883 0.0386021 1599.74 1.5571
1772.54 1.02994 1.27914 1322.65 0.0564001 -2.34016 3530.56 0.211419 0.68955 0.591121 0.837351 132.945 -1.98374 0.069877 3937.95 1.5571
1217.35 -0.312378 -1.98056 823.706 0.590105 0.623945 2209 0.711308 0.787477 0.761442 0.84687 56.1711 -2.93688 0.0331595 3083.2 1.5571
871.896 1.38673 0.381867 746.038 -1.69709 0.410146 3645.32 0.737954 0.887323 0.839769 0.80442 733.549 -2.36633 0.00289369 2622.82 -1.5571
1323.44 0.392555 3.01385 1163.28 -0.0736504 -0.835536 2451.69 0.864045 0.767059 0.827626 0.748684 273.346 1.74963 0.167296 3321.83 1.5571
692.22 0.325924 -1.49248 687.261 -0.772843 1.73397 1637.07 0.712877 0.793522 0.756124 0.884666 17.0143 -0.510054 0.0886435 1402.86 1.5571
1148.07 -0.87117 1.4839 1130.11 -0.456222 -2.29524 2286.38 0.670273 0.840058 0.891334 0.832545 722.397 -1.15954 0.0748767 2982.33 1.5571
1570.5 -0.474962 0.174904 1508.52 -0.260269 2.88285 3171.38 0.290344 0.83914 0.761982 0.721004 47.2205 2.74257 0.0314484 4018.1 1.5571
313.435 0.264585 3.03379 290.094 -2.08628 0.0106153 1101.33 0.785156 0.756958 0.809975 0.816377 57.9158 -0.366841 0.0126943 580.762 1.5571
985.305 -0.899103 2.30235 970.664 -0.278027 -0.0189543 1967.57 0.765345 0.808581 0.756262 0.763207 756.85 -0.619423 0.385538 2704.28 -1.5571
1158.22 0.526963 2.78042 379.959 -0.427932 -0.349423 1558.85 0.627288 0.840875 0.855041 0.763079 636.175 -0.435232 0.0564048 1650.62 1.5571
1806.23 -1.30725 2.84754 1443.42 -0.999644 0.229803 3433.72 0.154573 0.828113 0.881619 0.890559 747.076 -1.26242 0.123555 3188.91 1.5571
1330.71 0.743086 -2.55173 1046.4 -0.00756925 1.49213 2375.02 0.651001 0.605225 0.794361 0.834602 123.083 -0.521959 0.13741 3779.62 1.5571
1409.43 0.368387 -0.785951 1266.08 0.133607 2.94623 2709.64 0.394785 0.737635 0.61828 0.78018 60.8212 -0.702983 0.0191044 3708.42 -1.5571
1938.63 -0.544619 0.585493 1313.98 -0.128254 -1.65669 3080.15 0.50357 0.753617 0.87081 0.865227 200.06 0.22646 0.00686942 5202.68 -1.5571
1059.78 -0.336692 2.1488 363.259 -2.65018 2.12274 1869.87 0.681092 0.747491 0.815481 0.798534 1102.06 -1.03189 0.228665 1536.3 1.5571
1741.58 -0.681065 0.680418 1562.79 0.303671 -2.52565 3760.48 0.175471 0.789539 0.764395 0.642893 499.367 -2.04319 0.156231 4694.42 -1.5571
1046.36 0.344997 1.06565 1009.64 -0.324347 -2.72335 2113.41 0.607904 0.634286 0.657181 0.789652 127.287 -1.84388 0.709072 3400.77 -1.5571
480.192 2.92331 2.41631 443.689 -0.527688 -0.185467 2708.3 0.687322 0.651159 0.823184 0.810127 112.54 -1.90579 0.0399506 954.767 1.5571
1176.49 0.393354 0.250505 1107.96 -1.39157 -2.51368 3318.02 0.811108 0.310658 0.743826 0.826873 15.2956 2.71086 0.225151 2542.55 1.5571
1996.14 0.465656 -3.10461 1420.77 1.6379 -0.420073 4078.09 0.301838 0.787069 0.77051 0.783085 292.104 0.466468 0.167303 4027.07 1.5571
1066.65 -0.520846 -1.04334 943.546 0.153197 2.60555 2156.73 0.383719 0.74124 0.833688 0.879128 627.246 1.16655 0.00747931 2678.14 1.5571
2717.35 -0.231054 0.936237 2542.63 -0.057189 -1.9833 5296.61 0.795627 0.79335 0.868462 0.822917 304.303 -2.00705 0.0293604 5935.1 1.5571
1190.38 0.365216 0.994329 597.016 -0.511848 -2.3677 1903.95 0.454592 0.733172 0.813478 0.702409 457.853 -1.83225 0.0317435 2004 1.5571
2835.87 -0.0892028 -2.51508 754.344 -0.356009 0.655104 3046.72 0.810916 0.714438 0.81192 0.865648 2296.07 0.611696 0.0221668 3732.06 1.5571
1237.42 0.635191 1.57503 1234.13 -1.61006 -0.514246 4141.19 0.69202 0.449053 0.760173 0.608585 86.248 -1.8471 0.115608 3852.57 -1.5571
724.855 -1.53489 0.25684 697.907 -0.137209 -2.83793 1865.43 0.70912 0.831595 0.793646 0.867003 22.9193 1.95386 0.249809 1460.34 1.5571
1160.13 0.56726 0.118364 1055.54 -1.81797 -2.11542 3908.25 0.753073 0.387148 0.791787 0.688352 188.297 0.465556 0.0632121 3410.94 -1.5571
925.994 -0.870426 2.21454 724.79 -1.34962 -0.109351 1653.18 0.754783 0.84219 0.778119 0.824214 68.4118 1.70642 0.197815 2121.44 1.5571
3167.18 -0.347837 -2.69892 2047.36 0.0840015 0.768141 5220.92 0.560615 0.725877 0.589024 0.668849 377.134 1.28654 0.118678 6646.87 1.5571
1403.23 0.333258 -1.16851 1237.74 0.637393 -2.7456 1993.2 0.842495 0.675338 0.810893 0.799962 326.158 1.30046 0.00217593 4070.67 1.5571
1005.7 -0.0567241 1.68028 534.146 2.22324 -1.52818 2611.56 0.706878 0.75885 0.805786 0.805355 72.7883 -2.55105 0.219877 2033.92 1.5571
1466.15 1.04718 1.21876 1306.3 -0.123772 -2.53174 3236.37 0.57535 0.722846 0.540458 0.694216 154.122 -0.119943 0.0703218 3814.31 1.5571
1210.71 -0.453909 -0.129709 1052.74 0.540876 1.76036 2239.41 0.807945 0.812788 0.797465 0.81769 501.982 -1.37525 0.0754139 3322.47 1.5571
923.155 1.25101 -2.6883 769.858 -1.50556 -1.52504 3297.65 0.35953 0.571832 0.776093 0.713647 1192.58 1.5664 0.076345 2385.58 1.5571
853.229 -0.210763 -0.645343 690.016 0.945096 -2.93236 1739.61 0.755147 0.710378 0.85278 0.836972 7.79668 1.18948 0.163872 2170.56 1.5571
1968.27 0.0679559 1.51182 1624.08 1.03909 -1.76929 4138.78 0.254199 0.768681 0.812618 0.811981 73.7866 -2.17786 0.11414 3850.62 1.5571
1903.48 0.285975 0.508224 291.821 0.241036 -2.50874 1890.55 0.344193 0.570084 0.623939 0.814984 1584.93 -2.62198 0.0105634 2250.8 1.5571
1532.73 0.158852 2.34796 464.993 0.847516 -0.275154 1766.77 0.805826 0.682286 0.80958 0.770401 789.044 -0.861507 0.0351289 2582.52 1.5571
396.506 -0.646065 1.22338 390.098 2.08941 -2.08776 1697.34 0.794938 0.73052 0.920704 0.818862 16.4411 -1.31307 0.0263954 797.984 1.5571
1994.1 0.704379 0.320255 1332.82 0.335566 -2.23844 3210.89 0.72781 0.865197 0.869356 0.88678 804.726 -0.763965 0.211066 4353.41 1.5571
1142.81 -1.52352 -2.15154 688.432 -1.35524 0.840728 1887.23 0.711984 0.654937 0.729814 0.782705 154.898 0.861856 0.109313 2374.57 1.5571
753.658 -0.411704 -1.28031 693.974 -1.28142 2.70278 1562.98 0.829187 0.781579 0.820777 0.880993 327.807 0.860756 0.0133194 1505.27 1.5571
2826.97 -0.366014 2.20604 2429.36 0.400208 -1.33389 5585.16 0.766945 0.760503 0.705616 0.700326 606.355 0.0287228 0.129925 5837.79 -1.5571
1297.97 0.263508 -0.725842 1104.03 0.645994 -2.7828 2151.54 0.65407 0.765623 0.806965 0.785339 225.004 0.771824 0.0548027 3513.35 1.5571
1379.75 0.614672 1.11409 409.333 0.231746 -2.10094 1599.12 0.575639 0.731129 0.825601 0.777855 1947.73 -2.10576 0.0260477 2196.01 1.5571
1615.85 0.192092 -2.42834 1423.11 0.393582 1.57074 2839.15 0.78548 0.785437 0.841257 0.810342 388.37 -0.445314 0.128873 3795.48 1.5571
1190.66 -0.385483 -2.86548 645.485 1.14355 -0.244815 2285.15 0.769322 0.787534 0.829409 0.880272 342.627 0.477692 0.106884 2450.09 1.5571
1714.9 0.58035 0.59396 1103.15 1.54087 -2.65538 3116.37 0.458968 0.716507 0.780122 0.767905 669.102 -2.86231 0.0305712 3210.29 1.5571
2103.52 0.122998 2.56296 1689.73 0.111585 -0.880424 3835.9 0.461334 0.741722 0.818432 0.768763 171.81 -1.27243 0.122838 4586.35 1.5571
1299.85 1.05393 -2.48874 1143.9 -1.19214 0.0123972 4112.16 0.832361 0.826065 0.775566 0.81023 181.264 -2.7958 0.0283861 3186.26 1.5571
1610.93 0.960351 -2.99901 1162.14 0.411115 0.82164 2769.33 0.682661 0.727766 0.794876 0.832394 19.8528 -1.75077 0.0277939 3842.39 1.5571
1341.53 0.0684137 1.3047 1043.29 1.77898 -1.05381 3209.93 0.744418 0.705471 0.84334 0.823653 218.193 2.08612 0.0478554 3228.03 1.5571
1404.71 -2.01021 2.59742 1055.48 0.381854 1.23295 4049.03 0.800899 0.743489 0.844667 0.692107 2227.65 -0.775132 0.0562532 3156.18 1.5571
974.748 0.109901 -2.37209 462.355 -0.795851 0.807884 1567.53 0.819903 0.836576 0.772897 0.850821 641.305 0.56665 0.224562 1503.12 1.5571
1067.78 1.20936 0.0689791 913.36 0.111951 -3.04997 2341.5 0.882599 0.577554 0.825564 0.843935 96.6881 2.75141 0.0918317 2085.69 1.5571
1561.94 -0.236218 -0.209744 1473.56 -0.323513 -2.82314 3144.72 0.224895 0.823572 0.887511 0.777968 182.964 -0.661431 0.031928 3613.18 1.5571
2979.16 -0.718256 -2.13872 2765.85 -0.0109276 0.852562 6139.78 0.822306 0.49756 0.843781 0.86278 333.301 -2.30736 0.170269 6299.98 1.5571
1369.47 0.416043 2.65303 921.874 0.779675 -0.32434 2317.09 0.794471 0.689574 0.704414 0.711092 107.876 -0.730582 0.0749003 3111.83 1.5571
789.329 -0.103801 1.27096 645.186 -1.44994 -2.35111 1769.29 0.68365 0.752093 0.847718 0.742698 113.241 0.65208 0.485268 1862.61 1.5571
705.587 1.53148 -1.76731 591.984 -0.762156 1.69553 2283.67 0.428286 0.794951 0.862771 0.756461 76.9539 1.38948 0.0323892 1850.19 1.5571
434.297 -0.119669 -1.45159 418.829 0.539205 1.71359 981.378 0.733872 0.767966 0.826968 0.848922 27.6689 -1.78358 0.215895 906.765 1.5571
380.474 2.63766 2.51262 370.953 2.1732 -0.542421 848.299 0.817473 0.771667 0.801873 0.801482 14.3135 1.90014 0.120584 783.828 1.5571
1625.9 0.33518 -0.994821 1209.18 0.0160816 1.93927 2990.62 0.433211 0.541784 0.301771 0.873952 37.0502 1.21525 0.279552 3378.71 1.5571
1020.93 -1.5989 -2.15983 902.386 1.43773 0.436689 4601.98 0.599004 0.796634 0.691229 0.867836 17.8918 1.41812 0.157171 2990.82 1.5571
1405.69 -1.09567 3.11056 563.121 -0.202144 -1.47263 1650.38 0.754466 0.869667 0.752171 0.792292 1126.45 0.132977 0.163476 2463.85 1.5571
1136.72 -0.50068 2.19115 900.635 -0.668755 -0.701729 2061.14 0.73393 0.810173 0.864809 0.715711 383.796 0.270273 0.0618947 2996.69 1.5571
548.77 -0.139872 -0.805043 527.504 -1.38736 2.35459 1391.97 0.573087 0.772012 0.878241 0.810631 56.4896 2.0386 0.0283396 1025.49 1.5571
992.891 0.0867449 0.477956 885.296 0.955908 -2.63849 2115.44 0.625032 0.787016 0.889635 0.727679 95.1746 -1.75146 0.275859 1976.15 1.5571
1077.82 0.469065 -0.522295 1056.24 -0.359175 -2.66079 2122.05 0.696576 0.764334 0.690687 0.84507 804.133 1.39312 0.127154 2487.68 1.5571
1404.52 0.012951 2.48591 1040.61 1.36641 -0.98385 3039.18 0.775947 0.664344 0.869673 0.794478 235.931 -1.10286 0.0328443 3865.02 1.5571
2338.04 1.21429 -2.84323 1495.16 0.249667 0.830308 4142.21 0.593814 0.703261 0.771687 0.627821 285.057 1.17562 0.0264009 5169.36 1.5571
1903.96 0.42151 -2.8763 1087.57 0.542115 1.67878 2268.54 0.810993 0.808625 0.787476 0.745646 1451.65 -0.25387 0.113968 3631.36 1.5571
385.218 0.93704 2.70137 292.987 2.18939 -0.398382 860.868 0.75513 0.781683 0.751411 0.808864 111.204 -0.772676 0.0272649 676.156 1.5571
1592.04 0.52566 1.4404 1585.71 -0.412936 -2.10901 3696.16 0.189271 0.635025 0.75064 0.858339 67.1801 1.45361 0.166242 4203.89 1.5571
1230.08 -0.30799 -1.68848 929.036 -0.986513 1.54875 2295.05 0.801638 0.692654 0.755956 0.846298 214.764 0.677423 0.00401217 3045.87 1.5571
1639.71 1.09696 0.972232 710.091 -0.675572 2.48661 2674.73 0.794302 0.782573 0.833557 0.756466 1574.89 -1.50316 0.0217612 1209.53 1.5571
1354.7 -0.598292 0.570982 1240.65 0.936518 2.72647 3285.64 0.854417 0.617645 0.848145 0.667795 748.347 -1.08286 0.059265 3746.04 1.5571
1405.9 0.762436 0.682196 1242.19 1.20133 -2.84088 2851.07 0.667882 0.554735 0.828653 0.783795 129.531 -3.12537 0.0100422 3593.71 1.5571
1896.21 -0.119797 -0.748526 1589.59 -0.0245983 2.66612 3644.32 0.365291 0.682127 0.746078 0.829877 308.561 -1.22373 0.0473952 4562.05 1.5571
1089.62 -0.0780125 1.37916 992.924 0.478449 -2.73093 1999.37 0.627347 0.598834 0.788474 0.740525 202.131 0.482479 0.0823143 2939.12 1.5571
1559.37 -0.575895 -0.447174 1289.2 0.218413 2.59591 3129.05 0.618435 0.752412 0.798177 0.845814 98.9393 1.35772 0.100815 3921.84 -1.5571
1525.41 0.496185 -1.32701 1312.34 0.350145 1.77517 3036.53 0.803687 0.340081 0.731877 0.857335 256.349 2.01351 0.0111766 2940.18 1.5571
1070.63 -0.279613 -2.98426 857.077 -0.740545 0.604475 1970.68 0.415016 0.622149 0.843568 0.779198 173.343 0.558401 0.0126265 2968.37 1.5571
1092.11 0.659627 -0.874174 467.784 -0.272012 -2.38329 1279.91 0.799541 0.816732 0.708661 0.799796 743.104 1.99901 0.0546602 2073.57 1.5571
1066.8 -0.502606 -1.16996 502.829 -0.912997 1.89579 1605.41 0.796072 0.745419 0.750932 0.786526 606.693 2.01644 0.038954 1455.56 1.5571
685.004 -0.802114 1.85866 425.954 -0.512252 -1.36681 1172.61 0.633029 0.79309 0.84872 0.770601 142.874 -1.57018 0.179848 1271.39 1.5571
767.052 -0.397814 2.04651 750.638 -0.867211 -0.686274 1587.32 0.551545 0.388003 0.712857 0.672289 600.864 -2.72442 0.161361 2339.01 1.5571
1320.55 0.412517 0.787822 1032.69 -1.55968 -0.70324 3189.54 0.735149 0.74264 0.862269 0.866791 406.204 2.91046 0.064055 3687.54 1.5571
1244.35 0.0363236 1.86421 937.531 -0.0806337 -0.251992 1975.51 0.521018 0.768452 0.717658 0.790762 1055.14 -0.175782 0.0684135 3310.13 -1.5571
1852.12 -0.337633 -3.02809 1321.49 -0.590373 -0.704344 2933.38 0.778779 0.838604 0.799894 0.675956 100.265 0.902291 0.132069 4674.61 1.5571
777.289 -1.52968 2.78124 599.234 0.927831 2.33698 2180.19 0.745952 0.662168 0.797522 0.755339 1131.9 -0.226582 0.112375 1958.62 -1.5571
1570.69 0.199431 0.341457 1364.88 -0.457269 2.54041 2864.71 0.811598 0.655677 0.849011 0.709411 252.266 -0.58906 0.121409 4496.58 1.5571
928.822 0.951325 1.19452 917.932 0.474179 -1.88017 1967.49 0.816787 0.7901 0.7493 0.83162 95.2788 1.38044 0.0125604 2988.53 1.5571
603.177 0.515808 2.31267 430.8 -0.454216 -0.371485 1180.61 0.696463 0.807193 0.863457 0.829416 72.6528 -2.96905 0.271838 1261.23 1.5571
1672.8 1.1724 -2.46675 1644.49 -0.569854 0.674714 4901.07 0.472357 0.349076 0.566931 0.74921 71.7556 1.90804 0.481839 3356.09 1.5571
995.587 -0.0380188 -0.891436 812.441 1.22601 2.55012 2266.6 0.213028 0.589772 0.852555 0.882887 124.79 2.30285 0.117525 2180.55 1.5571
1403.77 -0.418043 -0.584185 1260.01 1.29846 1.94265 3712.61 0.582625 0.36994 0.417205 0.743434 93.8578 -1.3412 0.00127566 3389.74 1.5571
1644.9 -0.051951 1.96498 1535.16 0.306105 -0.582033 3220.2 0.722669 0.735555 0.852513 0.816727 20.6225 0.380592 0.0589437 4237.54 -1.5571
3229.82 0.255638 1.18196 1093.05 0.378787 -1.20392 3618.4 0.728278 0.36824 0.778548 0.801777 1391.93 -2.28482 0.149107 5288 1.5571
1618.88 -0.52231 0.736448 1613.68 0.296588 -2.44097 3603.58 0.480544 0.524674 0.809192 0.650138 262.098 0.102215 0.0324207 3538.05 1.5571
1861.97 0.752179 1.88461 1243.85 -0.770518 -1.35546 4181.81 0.142925 0.75895 0.845246 0.83221 119.053 -2.82148 0.294171 3964.24 1.5571
1426.2 0.442338 -3.14007 1002.27 0.0453652 -1.25392 2063.45 0.708979 0.88503 0.649664 0.755374 775.265 0.398936 0.128773 3101.71 1.5571
