pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1215.35 1.51758 2.15995 608.405 -0.584244 -0.779089 2821.73 0.488889 0.672069 0.873131 0.590101 295.148 -1.10183 0.210556 2010.53 0.0996691
501.213 -1.05812 1.24894 500.935 -0.472442 -1.92875 1128.79 0.656171 0.813816 0.786361 0.784181 39.3241 -2.26165 0.0571043 971.371 0.0996691
2239.81 0.0967801 -2.34119 2193.88 -0.537712 1.91701 4097.17 0.536115 0.752956 0.824086 0.812577 111.022 -2.98614 0.0248773 6720.66 0.0996691
2201.92 1.08337 3.02935 1662.4 0.713 0.193278 4111.69 0.330294 0.828547 0.640689 0.861615 847.078 -1.93027 0.138523 4206.65 0.0996691
408.616 0.218085 2.23486 250.292 1.91852 -0.97617 943.672 0.72281 0.747299 0.77406 0.759315 259.804 -1.03217 0.0401098 703.914 0.0996691
483.205 -1.43083 -1.1671 480.105 -1.82193 2.02375 1058.2 0.837123 0.819834 0.870558 0.843559 41.9409 -0.787329 0.042061 894.145 0.0996691
1957.26 0.173416 1.32106 1520.3 -0.732635 -3.08597 3254.86 0.73074 0.780685 0.826336 0.785852 101.848 -1.30604 0.142843 5545.06 -0.0996691
1466.66 1.11518 2.23775 336.536 1.48261 0.0821293 1383.03 0.39775 0.777766 0.627073 0.74222 1092.14 -1.05167 0.00405109 1959.69 0.0996691
1612.4 0.521875 2.41126 1572.52 -0.658308 -1.52912 3589.39 0.568625 0.696671 0.790006 0.804148 199.464 2.5438 0.13419 5014.34 0.0996691
3646.6 -0.438949 -3.07722 2160.98 1.07176 -0.460203 7276.51 0.399259 0.570535 0.464437 0.659513 103.985 0.0734017 0.0105616 7835.79 0.0996691
2384.5 -0.518471 -1.09763 1454.04 -0.476876 0.82455 3162.7 0.651743 0.631684 0.679433 0.819289 377.942 2.44871 0.00106645 6104.55 -0.0996691
502.619 1.86778 2.76959 325.641 0.68216 -0.397386 1026.88 0.681945 0.664496 0.80439 0.822985 159.825 -0.651414 0.0267146 812.874 0.0996691
3188.66 0.184737 -0.0608141 1475.46 0.550406 3.03517 4497.09 0.503143 0.790787 0.349372 0.802318 1383.78 3.03763 0.0118062 4741.3 -0.0996691
3366.07 0.0207087 2.68111 2900.67 -0.102504 -0.256587 6478.33 0.408259 0.766377 0.696328 0.854206 157.462 -1.22048 0.0974268 6987.26 0.0996691
419.156 -0.173111 0.508989 373.474 -1.66583 2.83669 1050.02 0.758635 0.771148 0.883866 0.813128 27.8324 -1.25933 0.132641 958.846 0.0996691
1381.1 -0.36025 1.86861 1093.94 -0.0705287 2.97904 1414 0.301596 0.809247 0.80146 0.701739 333.345 2.88073 0.0978844 4113.42 0.0996691
379.483 2.1364 -0.23647 301.4 -0.609721 2.86936 1463.06 0.894561 0.691345 0.740465 0.800729 56.0597 2.76425 0.0112195 713.553 0.0996691
372.627 -1.59134 1.15643 356.136 0.121531 -1.89108 1064.11 0.729077 0.849028 0.834617 0.819634 82.738 2.3443 0.0223286 757.839 0.0996691
1818.22 0.0690721 3.07507 1712.41 -0.629034 1.9894 2371.56 0.726717 0.863388 0.791805 0.768375 78.8514 -0.0581964 0.221803 6365.34 -0.0996691
1576.7 0.0385468 -2.12913 590.856 1.88374 1.62644 2787.49 0.745394 0.793141 0.801279 0.865166 1020.22 0.614807 0.00268281 2615.18 0.0996691
556.081 0.91238 -1.11267 443.709 0.120628 1.65316 1158.74 0.619871 0.789699 0.815661 0.828218 23.2338 1.12793 0.00067246 1189.75 0.0996691
1216.26 0.823387 -2.0132 1096.88 -0.154318 0.867711 2677.44 0.601363 0.650254 0.829146 0.724916 129.71 -2.03884 0.0119853 3528.02 0.0996691
1692.15 0.239734 -1.19005 1665.49 -0.14339 2.7664 3206.99 0.670835 0.613494 0.796355 0.832503 584.195 2.35795 0.0450191 4541.97 0.0996691
1975.83 -0.155585 -1.72087 1267.93 -0.111694 2.39061 2926.17 0.682371 0.69789 0.489955 0.775522 173.658 0.400914 0.0604987 4601.68 0.0996691
1610.56 0.229443 -2.65267 1498.04 0.163139 0.255241 3167.31 0.735439 0.764291 0.723578 0.790803 362.889 -1.74204 0.0938649 3870.75 0.0996691
1550.52 0.466749 3.05074 1412.54 -0.0231683 0.0716894 3124.2 0.519586 0.422178 0.793422 0.797113 97.961 -3.04007 0.0324342 3133.2 0.0996691
1797.36 1.31761 2.93309 1379.75 0.629437 0.32763 3308.86 0.780461 0.715053 0.790802 0.789213 1243.57 -0.456926 0.193448 4689.58 0.0996691
363.287 0.442298 2.85241 315.071 1.14348 -0.384063 788.007 0.738597 0.667313 0.813998 0.804349 62.47 0.0672677 0.0467466 638.303 0.0996691
477.322 -1.31168 -2.53397 354.29 0.582521 -3.13728 1027.5 0.812841 0.766648 0.833576 0.760652 446.983 0.545186 0.0483336 832.678 0.0996691
3102.82 0.332013 1.97754 2322.96 -0.479392 -1.09817 6103.01 0.140511 0.355925 0.805002 0.684335 334.584 -1.07152 0.197489 5570.49 -0.0996691
2304.77 -0.139628 0.168651 2011.4 -0.339084 -2.64446 4425.26 0.730171 0.190943 0.787644 0.89881 546.603 2.37973 0.119359 4411.75 0.0996691
1251.63 -1.16424 0.768772 617.418 -0.257694 -3.07136 1973.79 0.710136 0.530805 0.797675 0.793805 1111.62 -2.5061 0.0333185 2427 0.0996691
2191.3 -0.175546 -1.86305 1412.63 -0.785895 0.795947 3651.56 0.696247 0.782153 0.811463 0.75513 360.376 -2.98226 0.158149 4673.38 0.0996691
1827.82 0.440606 -2.14986 1775.87 -0.0645166 0.489656 3747.62 0.179799 0.798396 0.789537 0.794458 485.597 1.84211 0.185504 5293.96 0.0996691
2424.35 -0.207872 1.33985 2186.93 -0.0676479 -1.6324 4941.35 0.533323 0.85926 0.396065 0.7618 359.439 2.15048 0.0994475 5433.04 0.0996691
1554.87 0.650815 -0.00440936 1545.07 0.912668 -2.29317 2966.14 0.459756 0.245107 0.564324 0.838846 334.691 -0.36917 0.157985 5050.95 0.0996691
402.091 1.01261 -0.628896 385.659 2.85429 2.41384 1231.52 0.725145 0.707665 0.815579 0.877269 49.2552 2.39501 0.0577362 759.933 0.0996691
523.146 -1.05841 -0.122621 465.906 -0.432499 3.04697 1066.93 0.636272 0.799622 0.647981 0.675054 37.4507 -2.56512 0.189284 1010.74 0.0996691
619.625 -1.40239 -0.896661 594.588 2.07878 1.44266 3557 0.847775 0.545706 0.816783 0.808626 235.062 3.0105 0.0795064 1362.54 0.0996691
578.94 1.0863 2.67708 577.346 1.75687 -0.67786 1280.94 0.661719 0.818829 0.81299 0.862024 45.4839 -1.77093 0.316934 1227.45 0.0996691
561.169 -0.0756689 -1.97427 523.942 -2.40962 1.16867 1993.25 0.858974 0.83838 0.838336 0.869507 72.6765 0.640895 0.0427474 1038.23 0.0996691
3271.47 -0.103414 -0.97886 1524.11 1.01794 2.15793 5287.97 0.804332 0.678757 0.805137 0.825698 408.546 1.96199 0.0736746 5851.7 -0.0996691
664.422 -0.909833 1.2954 642.136 -0.163586 -1.77114 1468.58 0.788236 0.813301 0.841064 0.812389 98.1593 1.35412 0.0441341 1329.61 0.0996691
360.059 1.90227 -2.56655 331.128 -0.691305 0.635586 1387.62 0.771785 0.753575 0.846149 0.813429 26.9488 0.34676 0.282568 706.873 0.0996691
802.224 -0.815581 3.02153 527.67 -1.63384 -1.80701 1103.31 0.813961 0.863108 0.813861 0.804688 912.053 -0.0434537 0.0308342 1755.59 0.0996691
505.846 2.73587 -0.804752 418.473 0.709304 2.37757 1524.87 0.827163 0.743398 0.769694 0.768106 81.6151 2.05767 0.037303 929.417 0.0996691
825.609 -0.836366 -2.33549 741.974 0.474268 0.764174 1944.89 0.847863 0.68678 0.801459 0.805294 83.4292 1.11765 0.332318 1645.12 0.0996691
1736.55 0.445732 2.52891 257.907 -0.268812 -0.57987 1554.47 0.567906 0.773097 0.801234 0.841034 1360.39 -0.599816 0.0118974 1999.35 0.0996691
2976.2 -0.375796 2.04844 2259.19 0.187643 -0.024779 4744.97 0.658878 0.742223 0.763408 0.833853 139.158 -1.55882 0.20955 7361.91 0.0996691
2753.54 0.75879 1.9546 1972.19 -0.459406 -0.519858 5619.48 0.297082 0.389808 0.603779 0.768502 130.062 -0.920025 0.0200045 6619.51 0.0996691
927.436 -1.1019 0.415175 823.095 0.451092 3.02176 2307.9 0.733948 0.637582 0.734701 0.817822 380.304 2.84522 0.00974822 2907.9 -0.0996691
525.377 -0.239338 -2.51185 289.866 0.666677 0.77126 922.705 0.729386 0.733253 0.720634 0.859741 305.848 0.72186 0.0248631 877.601 0.0996691
1071.25 -0.751173 -0.753755 873.485 1.61385 3.11744 3423.53 0.775723 0.778488 0.78191 0.830306 62.4266 -1.49472 0.1341 2618.46 0.0996691
425.65 -0.91141 3.09458 412.638 -2.62721 -0.0991522 1256.12 0.864517 0.814728 0.809582 0.782843 29.4667 1.13036 0.0864098 815.499 0.0996691
544.256 1.12582 1.92697 489.615 -0.867109 -1.5488 1631.09 0.771977 0.752571 0.802264 0.788253 46.1723 0.478681 0.0639873 1132.97 0.0996691
1816.68 0.18735 2.69071 1615.67 0.374291 -2.07326 2471.5 0.728337 0.54178 0.784342 0.840056 216.893 -2.2374 0.163102 5995.35 0.0996691
895.294 0.242001 2.67794 481.436 0.953282 -0.363378 1455.11 0.767226 0.723705 0.811187 0.83333 194.795 -0.402151 0.0269416 1595.29 0.0996691
597.678 -2.15439 0.249858 565.566 -0.8946 -2.89365 1449.8 0.724698 0.842176 0.853547 0.798656 66.7314 -2.62562 0.0225675 1127.05 0.0996691
1754.21 -0.393184 -0.441558 1440.3 0.87542 -2.18507 3290.47 0.713987 0.675981 0.837987 0.82762 185.773 -3.00866 0.00906563 5208.59 0.0996691
554.521 -0.599293 -2.72868 322.38 -0.0459919 0.450733 933.042 0.783095 0.817297 0.772602 0.766565 197.432 0.310868 0.161703 890.295 0.0996691
525.36 1.72284 -0.607043 497.815 0.0241296 2.46924 1489.35 0.799856 0.763749 0.911403 0.929157 61.858 -2.71191 0.0191851 1093.57 0.0996691
2211.04 0.0140265 1.62535 334.292 0.947007 2.3482 1561.56 0.159332 0.708669 0.690519 0.702929 2126.24 -1.45201 0.323881 2915.27 -0.0996691
522.972 1.97139 -1.6564 518.33 -0.374017 1.61364 1905.17 0.716695 0.748387 0.826184 0.819232 73.6427 -1.32973 0.0868335 1050.53 0.0996691
515.008 -1.40026 1.6165 470.955 -0.973997 -1.57911 1087.7 0.796349 0.825748 0.85375 0.813397 109.47 -0.899389 0.0329217 1047.29 0.0996691
2148.67 0.617607 -1.67643 2049.25 -0.435242 0.947771 4918.28 0.769753 0.569476 0.768008 0.627175 386.349 -1.79812 0.0330484 5638.45 0.0996691
1709.42 0.436094 0.485381 1142.89 -0.24213 -2.57281 3029.48 0.6003 0.553456 0.805928 0.873541 564.493 -2.75532 0.174015 2857.8 0.0996691
1717.77 -0.0906835 -1.18924 411.06 0.475375 1.54941 1816.33 0.642231 0.673662 0.862075 0.788199 1364.91 2.0064 0.168864 2202.6 0.0996691
1112.94 -0.139437 -1.8073 738.558 -0.371336 -0.63319 1100.83 0.633776 0.707845 0.824412 0.764314 1234.04 1.86102 0.107389 2112.18 0.0996691
1550.7 -0.0912281 1.5602 1519.19 -0.766612 -1.5723 3382.82 0.240814 0.425291 0.690318 0.721544 197.52 -2.04267 0.17564 3236.09 0.0996691
1409.96 -0.715811 3.12698 1005.71 0.323061 -0.393601 2743.02 0.747353 0.772013 0.824805 0.766074 109.628 -0.0487016 0.0022637 3451.56 0.0996691
854.056 -0.684165 -0.564745 815.196 -1.34449 2.30648 1834.91 0.672246 0.627135 0.755212 0.82926 118.676 1.75646 0.14487 2136.64 0.0996691
1700.96 0.225089 -0.906614 1640.35 -0.524014 -1.90167 2132.14 0.7785 0.441709 0.772984 0.800813 1721.98 1.82993 0.0262508 4810.2 -0.0996691
3289.29 -0.481326 0.920612 3279.74 -0.446772 -2.19907 7092.66 0.205877 0.119578 0.662155 0.8921 66.2296 2.5449 0.379267 6739.62 0.0996691
2206.44 -0.119588 -0.686276 2080.48 -0.287669 1.32736 3715.72 0.780012 0.630856 0.796584 0.751282 775.299 -3.01913 0.053369 5786 0.0996691
668.922 0.334774 -3.11896 380.258 0.193149 0.0894704 1091.57 0.7666 0.745511 0.76582 0.844787 154.734 -0.297692 0.0209225 1019.31 0.0996691
1392.49 0.0130906 -0.14977 1273.91 1.06987 2.59687 3087.11 0.609649 0.851271 0.771654 0.883634 61.693 2.27946 0.196126 3648.76 0.0996691
670.496 -0.0426417 -1.11503 655.514 -1.12159 2.03358 1585.16 0.764894 0.816566 0.813146 0.832805 9.17841 2.81082 0.072386 1338.11 0.0996691
364.215 -2.29429 -2.2558 312.323 1.00939 0.42476 1848.62 0.849746 0.351269 0.843621 0.838445 68.6886 -0.411336 0.104057 801.457 0.0996691
385.066 0.575853 -0.627523 342.807 1.23198 2.64035 810.035 0.764974 0.770497 0.75242 0.807016 17.7015 -1.72845 0.0122184 758.507 0.0996691
1691.24 0.84236 -1.97942 1231.1 0.268382 1.18632 3097.39 0.553537 0.713448 0.813556 0.751742 223.713 -2.19647 0.131251 3710.54 -0.0996691
718.215 0.789533 -2.56937 702.601 0.895042 0.575878 1499.54 0.707535 0.813325 0.804949 0.799564 44.9264 -2.06323 0.0215087 1447.7 0.0996691
990.05 -0.537668 1.88687 756.761 0.722375 -1.35156 2122.64 0.765201 0.785166 0.752337 0.77788 10.1979 0.969025 0.25793 1831.47 0.0996691
537.363 -0.754862 3.02234 457.881 -1.16019 -0.103739 1078.88 0.771413 0.441451 0.707413 0.821639 117.585 -0.714718 0.0475903 1123.74 0.0996691
1731.12 -0.094894 -0.203964 1710.32 0.515602 1.80984 3178.44 0.541985 0.571732 0.477762 0.765662 256.632 -2.18607 0.0179739 5547.55 0.0996691
472.107 2.35222 3.11403 270.074 1.71447 0.0278835 822.407 0.818284 0.751274 0.887537 0.818505 265.73 -0.029713 0.0173761 798.215 0.0996691
2046.77 -0.853542 -1.81941 1773.24 0.17234 1.82023 4351.89 0.268088 0.467479 0.552085 0.863888 956.06 0.318349 0.0515123 3976.85 0.0996691
435.987 2.25842 0.557574 399.33 1.71898 -2.58272 934.583 0.858387 0.812175 0.764683 0.750019 35.3976 -1.26636 0.133277 895.973 0.0996691
1150.77 -1.42447 -2.72478 863.236 1.23703 0.493393 4093.09 0.531673 0.828453 0.677466 0.76013 352.368 0.240942 0.0847145 2053.37 0.0996691
3068.95 0.0125573 -3.11774 2186.08 0.520345 0.80931 5140.55 0.567006 0.172126 0.770856 0.809987 271.798 -1.66273 0.149144 7153.83 0.0996691
337.365 -1.58706 1.33632 332.934 -0.790283 -1.80733 796.544 0.730835 0.735667 0.788236 0.720056 57.727 -1.55112 0.0646437 724.023 0.0996691
3104.01 -0.141239 -2.74394 2690.6 -0.712801 0.285908 6216.9 0.451106 0.683586 0.687447 0.686765 54.3405 -2.42416 0.00386119 7102.51 0.0996691
1895.96 -0.36971 2.20205 1708.53 0.419868 -2.04315 3415 0.798199 0.663479 0.711325 0.730083 293.531 -0.223877 0.0246556 5604.35 0.0996691
1962.15 0.582596 -1.86821 1940.8 -0.769868 0.510588 4658.58 0.293503 0.750209 0.774269 0.774807 212.404 -0.354295 0.0644988 5585.63 -0.0996691
2003.75 -0.540937 -1.62682 1357.94 -0.423096 2.02663 3273.47 0.519831 0.731974 0.802812 0.765305 135.713 2.72906 0.309777 4604.38 0.0996691
2475.24 -0.45636 2.29378 2134.11 0.139762 -0.335193 4876.28 0.142137 0.634 0.817244 0.830442 33.1722 0.706576 0.0711116 5723.43 0.0996691
510.628 0.15413 1.21077 420.227 1.5261 -1.68138 1213.69 0.652799 0.760946 0.754135 0.727701 30.8851 2.03242 0.692235 1272.99 0.0996691
2492.57 0.319772 -0.0451987 2342.89 -0.146795 2.31488 4866.4 0.161371 0.639763 0.582371 0.58898 488.137 -1.23595 0.197547 6696.94 -0.0996691
2217.32 -0.0513774 -2.5472 2083.79 0.387027 1.0044 4382.57 0.67635 0.648186 0.516542 0.773481 973.627 -1.43855 0.0375556 5068.38 0.0996691
3065.53 0.194838 1.19859 1182.17 0.394169 -2.82028 3593.84 0.650127 0.773591 0.562426 0.807799 1886.98 -1.57849 0.00347853 4747.59 0.0996691
426.688 -0.626293 1.35817 251.072 -0.63493 -1.80377 697.571 0.683326 0.831996 0.754686 0.770715 193.254 -1.53755 0.0608976 645.078 0.0996691
328.264 0.624363 -0.57371 288.914 0.293744 2.49791 667.349 0.790598 0.744397 0.847722 0.875259 22.6793 1.21242 0.0561235 660.39 0.0996691
1210.41 0.986327 0.220247 1117.3 -0.612807 2.26675 2894.29 0.732692 0.455299 0.762239 0.729115 31.9953 2.9769 0.543679 3588.88 0.0996691
1568.5 -0.392535 1.018 1554.69 -0.968077 -2.19151 3328.13 0.495716 0.832864 0.853615 0.842644 128.914 -1.7686 0.12892 3220.6 0.0996691
425.868 -0.620995 1.30976 316.123 -0.0135283 -1.90016 797.908 0.865462 0.83965 0.802227 0.660383 125.058 -1.50717 0.125443 788.755 0.0996691
2124.72 0.33328 -2.49728 1315.04 -0.353661 1.63864 3287.06 0.778386 0.510848 0.854023 0.846109 643.803 -0.0862335 0.112774 5031.7 0.0996691
479.2 1.47203 -2.59237 429.607 0.53742 0.516478 1067.14 0.829276 0.534359 0.784837 0.738454 35.4654 0.0673719 0.0367888 914.977 0.0996691
2121.33 -0.552989 1.31612 1879.21 0.41746 -1.98122 4517.53 0.407656 0.701936 0.818718 0.73163 233.342 0.984447 0.116065 6196.85 -0.0996691
2620.9 -0.872039 2.92017 2602.72 -0.322469 -0.552342 5676.68 0.157384 0.67949 0.767963 0.825553 83.4757 -0.558831 0.0119259 5991.27 0.0996691
600.492 -1.33226 -2.94944 595.36 0.615725 0.25255 1848.49 0.790597 0.615184 0.828937 0.758268 73.3099 1.31789 0.168328 1334.82 0.0996691
2727.54 0.3226 -0.334207 1038.56 0.0352926 1.28317 2541.09 0.767466 0.752303 0.722719 0.860758 1629.16 -2.92772 0.0185051 5104.14 -0.0996691
2214.37 -0.775646 0.967021 1987 -0.36363 -1.74266 4294.5 0.376283 0.742089 0.714196 0.853461 595.002 -0.65058 0.207192 6157.02 0.0996691
1375.96 0.396715 -2.55671 979.467 -0.775954 0.512507 2804.82 0.497434 0.579774 0.849836 0.801734 505.889 0.29407 0.0248497 2524.57 0.0996691
1722.28 -0.663961 -1.97421 1341.12 0.042604 1.73169 3212.48 0.844378 0.540993 0.773194 0.479012 101.559 -1.51101 0.0259352 4152.53 0.0996691
1369.32 0.488581 1.32619 1234.07 -0.45342 -2.23799 2893.51 0.594238 0.836134 0.7149 0.8187 58.4504 -1.06583 0.1245 3048.5 0.0996691
2563.45 -0.738952 0.445026 2036.46 0.196525 3.04035 5159.31 0.295302 0.690487 0.74933 0.672687 326.81 -1.30391 0.119112 5696.93 0.0996691
1910.89 0.859886 -2.39929 1628.7 0.117073 1.03171 3949.57 0.782067 0.148705 0.854045 0.901035 104.166 -0.365932 0.0842338 4107.8 0.0996691
2809.08 -0.59356 1.67838 2256.88 -0.775414 -2.30934 5055.42 0.585262 0.250159 0.871755 0.722825 176.768 -0.439081 0.0994647 6915.27 0.0996691
1060.06 -0.658144 1.76503 674.539 0.678973 -1.34709 2137.79 0.601958 0.656413 0.669748 0.798423 704.248 -1.39813 0.0238595 2159.09 0.0996691
1746.9 -0.0642119 1.31114 1728.3 -0.258477 -1.89864 3623.45 0.670886 0.588952 0.62968 0.728075 140.087 -0.516005 0.012239 3630.87 0.0996691
2658.03 0.841397 -2.36249 1612.63 -0.42564 1.76183 4656.19 0.744353 0.314335 0.856141 0.7027 1324.05 -0.125398 0.0180072 5597.08 0.0996691
2785.49 0.0165043 -1.63197 2020.66 -1.19157 1.29551 5877.84 0.31379 0.716593 0.408098 0.62564 93.5087 -0.489786 0.23328 5933.19 0.0996691
415.063 1.72461 2.27977 302.092 2.14601 -0.910743 783.915 0.750658 0.831153 0.838276 0.848953 87.2412 -0.580426 0.315192 751.911 0.0996691
1294.57 0.91976 2.64609 973.815 -0.891872 -1.03012 3224.67 0.814773 0.426905 0.762402 0.800044 241.055 -0.435303 0.0552906 2754.64 0.0996691
370.811 0.855874 -1.0067 365.603 -0.107652 2.27285 883.722 0.868325 0.842572 0.761018 0.854037 33.225 1.31037 0.0337956 668.161 0.0996691
1437.9 0.456866 1.69196 786.075 0.255361 -1.85314 2138.77 0.658745 0.574071 0.689787 0.676154 539.888 -1.13152 0.0386466 2431.72 0.0996691
1677.02 0.199494 -2.11394 1345.94 -0.307268 1.32793 3103.75 0.700004 0.729127 0.708793 0.912686 52.6639 1.11269 0.123009 4745.8 0.0996691
1154.56 0.356205 0.425527 1115.59 -1.36229 -2.54452 3192.03 0.809563 0.675855 0.799619 0.72747 196.936 2.30098 0.0748703 2322.3 0.0996691
886.878 -0.782707 -2.52278 848.463 -1.20729 0.598291 1821.69 0.802121 0.77463 0.817651 0.778672 48.4931 -0.0188511 0.387718 1686.52 0.0996691
1602.76 0.497013 -2.3947 1132.23 -0.558967 1.50201 2977.74 0.761852 0.760289 0.762376 0.747757 1705.49 -2.71311 0.095005 4145.8 0.0996691
549.478 -1.58795 2.11858 543.941 0.943484 -1.07359 2147.57 0.823294 0.779122 0.76349 0.846732 5.94499 -1.28877 0.0336066 1116.83 0.0996691
2426.31 -0.0716226 2.112 1956.96 -0.759767 -2.23197 4180.28 0.342967 0.550263 0.786553 0.681454 766.215 -0.27636 0.106695 6039.44 0.0996691
450.354 -0.640556 -1.12689 264.433 -2.76566 2.01607 1176.13 0.679423 0.844035 0.776472 0.780112 245.167 2.00711 0.00214362 661.817 0.0996691
600.239 -0.0525281 2.16076 581.447 -1.76199 -0.968262 1695.95 0.686729 0.712147 0.834015 0.849763 34.6394 0.132636 0.153112 1224.87 0.0996691
369.294 2.56289 -3.00142 298.17 0.632908 0.295168 1052.59 0.774571 0.822858 0.824793 0.717133 73.3392 0.127716 0.106659 627.744 0.0996691
2521.74 -0.18433 -0.918149 1435.28 1.61939 1.82052 5616.32 0.349252 0.488406 0.302458 0.52733 364.17 2.14309 0.0776701 5210.52 0.0996691
1464.52 -0.768305 1.69176 1002.6 1.53431 -2.40956 4132.66 0.690325 0.240557 0.819095 0.851976 1183.6 -0.807524 0.0543741 2473.02 0.0996691
700.053 0.807541 -0.702407 599.902 -0.189948 2.40188 1529.69 0.815721 0.853566 0.793598 0.809932 358.542 2.586 0.0218389 1364.02 0.0996691
859.774 -1.30331 0.272614 709.139 -1.4819 -2.56861 1600.01 0.821417 0.80229 0.859866 0.83807 182.019 -2.86304 0.284567 1864.41 0.0996691
575.021 -0.73913 -1.03813 521.201 -0.691484 2.15629 1143.13 0.521051 0.637367 0.791801 0.728507 73.8597 2.07184 0.0555308 1068.37 0.0996691
2290.74 0.357362 0.416557 1642.08 -0.884722 -2.73691 4698.27 0.49314 0.823514 0.782599 0.837655 82.6791 -2.35383 0.34448 5517.58 0.0996691
2594.7 -0.781167 1.75653 1948.84 1.11041 -0.211466 6253.07 0.838572 0.84682 0.829756 0.816794 191.098 -2.18379 0.140048 6820.78 0.0996691
721.088 -1.36307 -1.37499 630.103 -1.08393 1.6176 1425 0.894058 0.758222 0.784792 0.833769 68.5111 1.87032 0.0920683 1357.78 0.0996691
668.935 -0.730925 -1.032 645.824 -0.389547 2.06419 1413.64 0.81682 0.8099 0.770767 0.841508 16.5323 1.15145 0.287452 1287.09 0.0996691
2205.67 0.374905 1.17105 1110.04 -1.69417 -2.57687 4962.16 0.211151 0.557553 0.819317 0.761716 1053.57 -1.54767 0.00936234 3567.98 0.0996691
432.162 -1.67123 -1.85783 381.356 -0.130243 1.70046 1111.1 0.808243 0.715173 0.795256 0.787018 91.9754 0.454651 0.116461 917.732 0.0996691
1671.12 -0.697621 0.558697 739.847 1.08719 1.80866 2726.86 0.292553 0.640098 0.616969 0.824107 1099.36 -2.17471 0.152048 2931.97 0.0996691
651.845 1.02472 0.734985 551.962 -1.21859 -1.94945 2055.27 0.677231 0.770229 0.693166 0.907714 22.6049 3.13926 0.161985 1425.34 0.0996691
1068.77 0.680603 -0.0919792 855.288 -1.31965 -3.0964 3024.95 0.545848 0.818816 0.804657 0.881831 342.563 2.68579 0.0227561 1943.07 0.0996691
549.762 1.71374 1.71747 491.031 0.92683 -1.39053 1195.27 0.723506 0.78375 0.899487 0.814002 97.1041 -2.27198 0.133495 1069.58 0.0996691
936.106 0.392781 -2.189 584.958 0.101641 1.14103 1580.96 0.673944 0.743215 0.736624 0.78177 323.301 1.31419 0.00182831 1933.51 0.0996691
421.066 0.345299 1.92738 390.424 0.428986 -1.32459 870.261 0.799192 0.742065 0.833934 0.824231 10.3099 -0.816942 0.134944 853.841 0.0996691
1050.78 -1.09817 0.069804 781.46 0.962282 -3.09533 2905.7 0.846481 0.719766 0.762927 0.760316 44.2011 -0.514635 0.041869 2102.44 0.0996691
1177.82 0.509855 0.722265 463.845 -0.191515 -2.79089 1628.37 0.761276 0.823114 0.694118 0.912077 867.06 -2.78195 0.0234518 2049.59 0.0996691
1631.47 -0.184331 -1.86379 1404.32 0.0519399 1.21283 3272.11 0.297279 0.79445 0.353591 0.820065 258.518 1.86253 0.041144 3105.15 0.0996691
972.516 -1.24737 2.96779 364.179 -1.53456 -0.526112 1267.25 0.599522 0.767971 0.789796 0.817944 425.238 -0.25936 0.104945 1831.05 0.0996691
2038.54 0.00298772 2.08968 2036.32 0.0517001 0.310327 3248.75 0.779815 0.669012 0.698558 0.677821 180.356 -0.862927 0.0273672 6906.93 0.0996691
458.685 -0.534692 1.35945 403.965 0.950912 1.26155 771.824 0.75296 0.779611 0.784733 0.804984 411.728 -1.88136 0.0108358 1125.76 0.0996691
1561.32 0.610921 2.2439 621.249 0.637348 0.720197 1417.04 0.759011 0.525743 0.775662 0.678388 1387.38 -1.32183 0.0393934 2461.46 0.0996691
795.859 0.285429 0.716522 626.787 -1.34337 -2.45284 1993.34 0.822906 0.514259 0.841887 0.589596 202.482 -1.91181 0.107333 1457.9 0.0996691
424.812 0.820628 1.59001 421.659 0.641792 -1.66201 922.861 0.810692 0.71979 0.888009 0.794583 62.1772 0.166686 0.130588 858.977 0.0996691
389.571 1.92825 -0.838112 327.396 -0.869152 2.35344 1569.83 0.891595 0.848284 0.853688 0.769247 114.918 2.57185 0.262486 660.549 0.0996691
1622.88 1.19592 0.698701 1108.16 -0.101729 -2.53149 3351.86 0.470879 0.856924 0.788487 0.823783 242.234 -2.3258 0.156581 2806.66 0.0996691
579.069 -1.15717 1.64979 415.024 0.926974 -1.56749 1626.03 0.827972 0.761588 0.74825 0.809373 124.556 -1.5247 0.0177393 1003.47 0.0996691
1222.96 -1.55438 -2.55321 1105.66 -0.900724 0.380554 2512.12 0.630888 0.303313 0.826236 0.764092 205.524 -3.09112 0.0213227 4070.44 0.0996691
506.912 2.59646 -0.952286 250.946 2.04003 2.19889 819.749 0.683139 0.72904 0.836566 0.833668 280.285 2.27994 0.0539687 814.318 0.0996691
1817.97 0.831844 1.18744 1360.09 -0.669743 -1.60268 4105.91 0.312584 0.605928 0.816398 0.812937 163.75 -1.55857 0.0422361 5218.39 0.0996691
1873.7 -0.323363 2.141 1319.89 0.108129 -0.901753 3288.22 0.49502 0.641242 0.747908 0.786931 588.198 -1.13062 0.0551059 3198.16 0.0996691
347.899 0.0912434 -2.70876 326 -0.629406 0.509396 777.652 0.833055 0.647674 0.817093 0.787615 26.4558 2.36082 0.158316 770.265 0.0996691
