pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
1058.21 -0.636489 -0.956392 610.615 0.981152 2.47927 2181.44 0.525889 0.770209 0.772429 0.811162 460.515 2.15522 0.336941 1886.53 0.0996691
2275.98 -0.575561 0.38803 2121.28 1.09242 2.81385 5842.45 0.686282 0.611338 0.794488 0.680907 561.299 -2.07368 0.318726 5419.53 0.0996691
1792.8 1.28217 -2.33651 922.8 1.01092 1.69726 2390.04 0.515442 0.701795 0.641439 0.832577 273.896 0.499184 0.0333512 3970.88 0.0996691
1246.57 -0.575429 0.209787 587.14 0.88148 -2.60992 2202.06 0.753017 0.609394 0.84977 0.743117 662.023 -3.09298 0.262355 1987.79 0.0996691
590.721 -1.33649 1.89765 539.009 -0.471864 -1.38704 1261.47 0.774379 0.642689 0.783752 0.600545 68.6908 -0.376484 0.597953 1195.7 0.0996691
1061.21 1.15705 -1.18393 920.354 0.816093 1.1925 1912.98 0.712336 0.866444 0.793485 0.809332 595.779 2.82677 0.155248 2633.19 -0.0996691
2090.47 -0.139576 -1.23334 794.859 -1.00117 1.44359 2844.67 0.281661 0.645394 0.561429 0.786758 1794.36 2.45239 0.423893 3646.59 -0.0996691
2666.62 -0.201041 1.24663 1709.71 -0.604694 -2.17357 4417.44 0.59237 0.530367 0.745359 0.247322 1034.93 -2.7064 0.260139 6239.64 0.0996691
855.79 1.48812 1.02262 831.827 -0.631523 -0.67057 2533.32 0.464292 0.84112 0.733651 0.768672 964.023 -2.85777 0.457485 1972 0.0996691
1398.55 -0.32005 -0.565186 1361.54 -0.756723 2.59138 2879.94 0.791705 0.680078 0.798528 0.711399 224.507 1.77811 0.234704 3428.94 0.0996691
1733.01 -0.225383 1.43639 941.71 -1.60888 -2.17885 3159.77 0.69753 0.787937 0.780132 0.780567 437.837 -1.52775 0.0263215 3626.76 -0.0996691
2114.39 -0.429557 1.71399 1103.78 0.800996 1.42323 2107.38 0.541865 0.703317 0.807644 0.670925 2046.64 -1.56758 0.00532508 4207.88 -0.0996691
2231.78 0.202182 0.194103 2168.27 0.726182 -2.80185 4631.31 0.541083 0.259176 0.779476 0.740895 276.713 -2.85393 0.0388041 4726.72 0.0996691
2024.38 -0.466307 2.67766 1847.08 -0.0130665 -0.880704 3922.64 0.623904 0.682243 0.780099 0.686536 1183.24 1.21635 1.46193 4406.32 0.0996691
1014.16 0.897644 -2.37903 913.137 -0.312975 0.766924 2316.13 0.627018 0.755737 0.812522 0.825382 236.26 -2.27635 0.104083 2505.87 0.0996691
458.876 -1.24064 1.09593 292.713 0.607408 -1.99085 1105.83 0.759544 0.713965 0.749852 0.738275 22.2797 1.67969 0.599638 718.945 0.0996691
1274.01 1.36637 1.84995 1116.67 0.0891744 -2.27203 2692.07 0.852778 0.77848 0.776374 0.722589 729.954 -0.348534 0.116965 2850.06 0.0996691
931.414 0.00520513 -2.49734 312.872 1.90303 1.1289 1606.95 0.66051 0.658745 0.675375 0.660852 583.784 0.428892 0.266057 1712.31 0.0996691
1083.75 -0.987454 0.627295 947.461 0.908605 -2.15714 2999.33 0.297618 0.772813 0.767398 0.780389 137.603 2.5613 0.372928 2197.47 0.0996691
1498.95 -0.152072 -0.0973064 1373.44 -0.506201 2.39128 2803.67 0.681446 0.571525 0.729234 0.766639 862.19 2.82205 0.429946 4047.74 0.0996691
1742.74 -0.0802826 1.30231 1593.31 0.459688 -2.02206 3692.99 0.143646 0.561175 0.757801 0.774028 1135.9 -1.42148 0.0878937 3935.47 0.0996691
897.076 0.711562 2.60926 636.8 -1.35521 0.495925 2368.88 0.31511 0.665543 0.73426 0.758721 238.867 -0.835463 0.154866 2323.18 0.0996691
1464.09 0.483628 0.767532 1368.25 0.993574 -2.16767 2930.56 0.664614 0.795261 0.713894 0.691517 262.889 -3.13726 0.130795 3004.13 0.0996691
1642.42 1.48406 -1.95482 1278.94 -0.351915 -0.300344 3753.74 0.755326 0.851612 0.718206 0.827524 1649.18 2.3993 0.478622 3955.05 0.0996691
1866.06 -0.00422574 1.43116 626.72 1.76001 -1.25525 3043.43 0.797925 0.816979 0.731199 0.695133 802.153 -1.90414 0.0127357 2984.04 0.0996691
309.756 -2.67493 1.33362 304.024 -0.309881 -1.93784 1136 0.836287 0.538969 0.775975 0.7531 40.8252 0.0916805 0.307124 738.764 0.0996691
1422.6 -0.720072 -1.36691 1182.58 -0.176342 -2.45622 1615.8 0.775006 0.426436 0.817205 0.837172 1963.84 1.34944 0.16254 3081.05 0.0996691
2227.96 -0.186851 3.12919 1465.29 -0.698794 -0.172703 4059.51 0.0916709 0.822076 0.840013 0.877955 693.797 0.129921 0.305046 3892.1 0.0996691
2893.98 -0.394194 2.83575 806.4 -0.470571 -0.709866 3276.74 0.0651993 0.829829 0.701972 0.701946 2143.6 -0.165004 0.453449 3809.89 0.0996691
1461.88 -0.769439 0.64161 1238.32 -0.427828 -2.6911 2834.29 0.40146 0.537507 0.745334 0.447499 368.148 -1.82607 0.763612 2751.91 0.0996691
2042.63 0.389876 -0.174645 890.667 0.618377 -1.29501 1569.3 0.390486 0.784777 0.685845 0.75722 1662 2.6836 0.0688047 3735.19 -0.0996691
1107.01 0.785697 2.55649 1027.45 -0.932205 -0.214865 2967.57 0.766528 0.624384 0.818252 0.790699 457.979 -1.48221 0.499123 2312.85 0.0996691
604.681 1.10428 -0.127325 360.282 0.64568 2.92159 1014.05 0.843622 0.732163 0.826299 0.688063 326.374 2.69057 0.0819943 1230.05 0.0996691
2630 -0.00394744 -1.33021 1238.69 -0.275744 1.18163 3790.65 0.0691146 0.648353 0.612272 0.597987 1552.09 2.06292 0.89158 4316.66 -0.0996691
1881.07 0.58966 2.10434 1532.39 0.0135294 0.915796 2338.77 0.686391 0.265286 0.849161 0.586648 1598.71 -1.40978 0.235435 4464.92 0.0996691
1416.22 0.389397 0.50985 1077.82 1.46304 -2.16978 2816.56 0.69533 0.646761 0.729219 0.729663 917.975 1.38724 0.640549 3684.42 0.0996691
1078.67 -1.09831 1.85037 320.059 -2.7227 -0.499068 1567.37 0.467596 0.486597 0.75996 0.773462 821.759 -1.471 0.682913 1523.12 0.0996691
575.552 0.157476 2.24328 538.366 -1.00819 1.71331 817.353 0.75736 0.74191 0.776115 0.83286 906.449 -1.47354 0.0176253 1815.6 0.0996691
358.385 0.843763 1.81976 317.937 -1.36068 -1.20999 1155.3 0.855742 0.727733 0.719607 0.752591 67.4627 -2.29544 0.524951 712.496 0.0996691
1753.99 -0.151648 2.83463 1529.11 0.181742 1.03451 2736.37 0.530252 0.660994 0.572422 0.883367 1469.16 -0.909359 0.118595 4391.31 -0.0996691
335.686 -2.89624 1.46488 311.829 -1.55106 -1.7875 854.944 0.659382 0.75688 0.830308 0.82319 49.6552 0.206789 0.488268 756.439 0.0996691
844.933 -0.774539 0.820359 618.589 1.38751 1.36373 1942.93 0.750629 0.777963 0.767811 0.835698 1238.76 -2.00435 0.160999 1730.14 0.0996691
1559.89 -0.907217 -0.16889 1437.26 -0.547563 -2.3565 2747.45 0.623431 0.4786 0.513403 0.541019 1687.68 1.51072 0.496927 3784.81 0.0996691
1443.83 -0.953605 0.396354 1002.52 0.517156 -0.218069 2087.87 0.69265 0.678701 0.693862 0.832536 2154.35 3.05904 0.0322287 2922.18 0.0996691
2398.7 -1.19607 -2.49702 1091.06 -0.456362 1.52881 3412.68 0.091925 0.641672 0.693592 0.646768 1637.75 0.160086 0.0290453 3901.61 0.0996691
1470.53 0.403747 3.01833 804.622 -0.194009 0.353465 2260.66 0.745699 0.665577 0.704296 0.808399 764.941 -0.567132 0.111358 2329.17 0.0996691
1715.43 0.0786226 -0.534095 683.468 -0.333483 2.95675 2274.5 0.706921 0.470716 0.630966 0.709417 1164.27 2.08433 0.0448554 3560.9 0.0996691
568.369 2.34586 -0.734351 529.081 1.58677 2.34669 1209.55 0.662417 0.734682 0.735444 0.757296 14.9505 -0.348929 0.379059 1214.97 0.0996691
1678.65 -0.895721 1.27735 894.051 -0.13642 -1.46375 2612.94 0.267528 0.710238 0.827492 0.651523 1541.05 -1.57279 0.111085 3451.46 0.0996691
1454.38 0.423553 -1.62267 787.696 -0.326718 1.30187 2334.03 0.707791 0.692663 0.782348 0.672589 691.697 1.36846 0.0276076 2522.83 0.0996691
1617.92 0.170627 3.02077 970.394 0.72461 -0.248944 2730.39 0.262082 0.849725 0.836145 0.860868 825.039 -0.227222 0.0237296 2880.72 0.0996691
567.569 -1.40193 3.00674 415.158 0.169904 -0.128831 1326.37 0.716395 0.736145 0.676171 0.903064 137.709 -0.364995 0.241906 924.096 0.0996691
3177.68 -0.279535 2.1875 1788.18 0.420884 -0.817943 5091.85 0.601583 0.688168 0.665379 0.813865 802.228 -2.07188 0.0342512 6577.54 0.0996691
2036.22 -0.820409 1.41961 1338 -1.05012 -0.775197 3022.92 0.400212 0.748505 0.860883 0.761447 1345.05 -2.40222 0.0613544 3992.45 0.0996691
1657.59 0.264245 1.23553 1192.18 -0.0572962 2.45388 1687.89 0.709429 0.702675 0.768421 0.700677 1406.82 -1.08339 0.157499 3958.44 -0.0996691
639.127 0.731013 1.75663 336.592 0.487608 -0.497987 940.64 0.762776 0.392621 0.879601 0.822933 458.99 -1.97089 0.0454562 1215.1 0.0996691
714.503 1.74974 -1.21657 263.068 1.76321 2.64547 846.495 0.798662 0.751475 0.812363 0.851425 134.048 1.71757 0.0666732 1158.07 0.0996691
1284.59 -0.293404 1.0616 879.976 0.274769 -2.13819 2289.12 0.636921 0.502086 0.812696 0.764647 418.194 -1.96749 0.0462294 2406.5 0.0996691
1423.56 0.672628 -0.967913 1219.73 -0.387206 2.42052 3074.76 0.41754 0.775264 0.35478 0.847709 320.177 1.23324 0.0948486 3004.94 0.0996691
1825.86 -0.767929 -2.09303 1413.15 0.952085 -0.757269 3742.9 0.696281 0.754075 0.561966 0.735146 1690.13 1.34863 0.166706 4506.6 0.0996691
379.901 -0.159887 -1.62775 362.691 0.561465 1.48062 810.755 0.615434 0.648022 0.761177 0.768495 66.8769 1.24765 0.223582 724.616 0.0996691
2138.17 -0.315941 1.77175 1233.26 0.586197 -1.14167 3592.11 0.648339 0.643719 0.792016 0.707195 86.6232 2.60749 0.12597 4739.88 0.0996691
1484.44 -0.485931 2.75106 651.614 -1.95359 -0.315791 2571.15 0.644358 0.400846 0.59453 0.772049 208.403 0.014191 0.0793077 3128.45 -0.0996691
1819.7 0.052715 -0.126536 1704.6 0.737269 -1.38494 2488.6 0.369262 0.540971 0.731394 0.730668 1407.29 2.73674 0.165325 5072.21 0.0996691
2612.45 -0.118359 1.22293 2042.72 -0.193574 -1.37379 4583 0.0651765 0.781182 0.658388 0.772252 1465.13 -2.83173 0.0205195 4746.02 0.0996691
1302.33 -1.36988 0.824634 1118.77 1.55089 0.350428 4965.47 0.654312 0.762377 0.76251 0.76483 2043.7 -2.55991 0.423677 2650.1 0.0996691
728.107 0.759819 -1.24499 697.486 1.47973 2.52649 1480.24 0.696755 0.674247 0.866084 0.828692 408.501 0.819104 0.46723 2072.14 -0.0996691
1725.86 0.113375 2.02985 1614.95 0.512618 -2.07274 3118.06 0.712225 0.809204 0.765542 0.816389 853.862 0.81542 0.011625 5230.21 0.0996691
704.237 2.37332 -0.0998266 254.765 -1.27836 -2.51955 2698.6 0.734699 0.802947 0.813897 0.815656 397.785 2.90974 0.495797 1039.28 0.0996691
2443.9 -0.400772 -2.04995 2098.41 -0.113749 1.54969 4575.36 0.535562 0.644783 0.647561 0.768677 197.175 -1.42129 0.250278 5719.54 -0.0996691
1867.51 -0.755187 -0.773896 1041.8 -0.261976 0.774777 2106.76 0.724468 0.56939 0.795587 0.682209 2214.86 3.1314 0.161189 3504.86 0.0996691
600.378 -1.99771 -0.342727 590.199 2.32016 -0.450258 5102.34 0.6855 0.78325 0.825128 0.791943 856.632 2.711 0.209183 1761.33 -0.0996691
568.099 -1.03244 2.6381 498.741 0.842812 0.136488 1556.32 0.610985 0.580119 0.818512 0.754939 392.056 -1.03014 0.406605 1479.8 0.0996691
2972.99 -0.514625 -1.67421 1932.9 0.325039 1.49352 5447.55 0.413178 0.381774 0.420224 0.827376 770.069 1.62724 0.00527287 5528.92 -0.0996691
1361.57 -1.55499 3.0303 844.224 -0.242355 -0.0526953 2677.6 0.803299 0.792253 0.811747 0.774829 528.114 -0.0647007 0.0211692 2816.8 0.0996691
1292.64 -1.15868 0.524517 576.628 0.261454 -2.7616 2229.32 0.838457 0.762579 0.846516 0.770833 595.695 -2.59731 0.127242 2413.27 0.0996691
935 -1.70548 1.50685 263.858 0.691278 -1.60097 1832.77 0.68446 0.854428 0.796672 0.754252 692.872 -1.63239 0.0219198 1185.91 0.0996691
2438.78 0.26151 1.33984 2066.26 -0.582061 -1.36283 4845.71 0.261943 0.768563 0.732813 0.847486 279.749 3.01115 0.138326 6044.48 0.0996691
2796.66 -0.4614 0.730574 1456.27 -0.102818 -0.995626 3322.99 0.721789 0.183113 0.732787 0.915037 2362.65 -2.89745 0.0371487 4812.91 0.0996691
1270.15 1.17319 -2.67812 813.648 1.06038 -0.182759 1960.43 0.417941 0.183661 0.428228 0.521379 662.74 1.07509 0.314964 2183.43 0.0996691
1787.9 0.241585 -2.36891 1741.55 -0.58159 2.1928 3121.32 0.630883 0.768556 0.727692 0.673316 647.573 0.281345 0.368139 5354.88 -0.0996691
1800.93 0.119506 1.35111 1028.39 0.0954248 -2.14706 2708.51 0.773814 0.369494 0.72802 0.643747 828.381 -1.57453 0.576353 2835.24 0.0996691
1483.88 -0.6559 0.173209 981.476 0.355563 -2.7863 2748.54 0.846355 0.579733 0.786337 0.555406 397.622 3.03754 0.465912 2700.87 0.0996691
1517.77 -0.42522 1.62478 1149.86 0.84938 -1.04386 3211.09 0.65749 0.450959 0.586817 0.817155 623.959 -1.41465 0.0600605 3856.85 0.0996691
2205.27 0.150111 -2.58237 1516.24 -1.16838 -0.163097 4417.37 0.295858 0.278324 0.784684 0.712441 813.429 0.0650364 0.115194 5486.64 0.0996691
1730.66 -0.05215 1.43861 1154.29 -0.902614 -0.207807 2662.4 0.106659 0.382979 0.855533 0.805402 1691.88 -2.55001 0.0130243 3792.66 0.0996691
1723.03 0.56962 -2.47182 1247.94 -0.651038 -0.165231 3479.25 0.641118 0.243557 0.81502 0.72026 1285.46 1.5032 0.124747 3170.71 -0.0996691
493.705 -0.0570078 1.51838 486.518 0.880104 -1.67795 1127.3 0.814118 0.840766 0.830012 0.810123 11.5588 0.0332309 0.00562268 1003.52 0.0996691
439.959 -1.37751 1.64467 294.803 -1.63638 -1.52899 758.197 0.571057 0.659093 0.756173 0.909672 49.4322 -1.70853 0.191331 672.391 0.0996691
1851.92 0.318714 -2.57676 1404.64 -0.57814 0.0895336 3708.29 0.351719 0.762899 0.707257 0.836418 14.0123 2.11431 0.130962 4533.09 0.0996691
1612.7 -0.719778 -3.10018 1492.2 1.32253 1.21574 4681.22 0.500847 0.764756 0.450047 0.828807 828.834 -0.289227 0.0386603 5956.53 0.0996691
1679.92 0.602029 -2.85617 1196.61 -0.00622809 1.00738 2921.9 0.728076 0.173229 0.832158 0.768502 852.918 -0.293288 0.298766 3340.07 -0.0996691
485.906 -0.867729 -1.06948 437.802 1.64406 0.449664 1627.81 0.763138 0.416861 0.736357 0.80886 476.222 2.81199 0.0405431 1062.36 0.0996691
2054.44 1.0323 2.95372 1541.83 -0.237431 0.664501 4097.19 0.253213 0.811692 0.796521 0.749977 117.614 -0.578448 0.162583 4944.52 -0.0996691
802.445 -0.792474 -0.723341 350.629 0.45278 -2.59416 1162.82 0.773208 0.821564 0.784071 0.844929 991.238 2.01995 0.252197 1635.32 0.0996691
731.446 -0.863417 -1.84389 363.964 -0.203024 1.70716 1162.03 0.202884 0.708319 0.864698 0.834845 397.139 1.59976 0.0924166 1635.77 0.0996691
1685.1 0.13338 0.219108 1541.62 -0.1931 1.34522 1961.48 0.473765 0.221784 0.691408 0.764464 2583.27 -2.37723 0.531716 3424.79 -0.0996691
1406.78 0.940011 -0.613673 1251.49 -0.209006 2.06696 3208.23 0.33417 0.700046 0.579627 0.737522 574.232 2.91471 0.848462 3131.07 0.0996691
2442.16 -0.175529 -0.291213 1189.83 0.191995 1.4753 2997.82 0.190566 0.84345 0.892857 0.711528 1747.49 -2.82895 0.0300126 4787.74 -0.0996691
1555.52 -0.435031 -2.77892 1127.27 1.00738 -1.9488 2354.35 0.735869 0.647148 0.829258 0.736318 2352.67 0.724934 0.140171 2838.43 -0.0996691
2618.23 -0.220603 -3.01764 2160.51 0.972661 0.424714 5801.18 0.521616 0.583884 0.371604 0.874444 374.434 -2.73436 0.130146 6147.2 0.0996691
318.99 -1.51233 -2.73982 250.586 2.2045 -2.77479 1781.99 0.642154 0.847606 0.811073 0.79567 399.942 0.524267 0.110986 685.346 0.0996691
2479.37 0.140912 -2.69825 690.34 -0.813566 1.33614 2740.96 0.70659 0.691493 0.851862 0.750392 2147.95 0.170154 0.312497 3218.65 0.0996691
1416.23 0.25247 -1.11352 1218.73 0.340943 2.16868 2674.84 0.563839 0.478146 0.823202 0.859028 223.678 1.76118 0.0963311 2814.59 0.0996691
2520.98 -0.711627 1.893 2033.35 0.965532 -1.55789 6236.24 0.173048 0.0756316 0.715596 0.674766 182.572 1.66146 0.0487005 5604.97 0.0996691
1531.36 -0.802759 -2.41318 1526.93 1.19992 0.485249 4738.37 0.445815 0.813891 0.815226 0.816696 1218.81 3.10819 0.597336 4171.38 0.0996691
1270.39 -1.40762 -1.49363 524.212 0.461944 1.55765 2445.1 0.601583 0.643731 0.795418 0.680372 716.597 1.66916 0.0249941 1779.92 0.0996691
1463.95 -0.070229 -0.719216 1001.11 -0.153808 2.66778 2450.4 0.688027 0.478406 0.487118 0.741455 191.347 2.35346 0.276536 2815.64 0.0996691
375.841 0.801337 -0.188155 315.682 1.62245 2.85576 773.634 0.687126 0.726481 0.593911 0.844239 179.427 3.07105 0.171462 718.512 0.0996691
2818.4 0.8843 1.54626 317.285 -0.684906 -1.69866 2593.78 0.2566 0.586123 0.836111 0.728147 2471.99 -1.55278 0.224407 3263.61 0.0996691
557.287 -0.801704 0.373085 469.309 -1.71383 -2.73298 1176.42 0.551932 0.794506 0.707506 0.799385 117.538 -2.79462 0.00484562 1006.14 0.0996691
1158.26 -0.0651259 -2.89137 582.268 2.36932 -0.00552413 3036.96 0.577281 0.729653 0.707318 0.68355 158.793 0.59901 0.274951 2244.3 0.0996691
611.981 -0.667242 2.1914 325.824 -2.23138 -1.00309 1245.94 0.615897 0.660243 0.823139 0.713116 334.986 -0.986134 0.186364 1058.27 0.0996691
2040.16 0.360719 -0.14113 1784.29 0.920358 2.94203 4147.79 0.143464 0.123969 0.660681 0.730907 176.966 -0.215657 0.0787015 3948.91 0.0996691
3277.76 -0.201084 -0.911293 2185.71 0.694444 2.40417 6015.78 0.240239 0.725078 0.555012 0.716866 1127.18 1.88075 0.355639 5448.72 -0.0996691
1040.08 -0.758702 0.789221 544.302 -1.47541 -3.079 1570.72 0.781893 0.348817 0.821607 0.770961 801.412 -1.87916 0.909155 1667.05 0.0996691
1622.15 -0.1717 2.91453 988.093 1.11353 0.00204014 3106.58 0.57038 0.663904 0.85692 0.845105 696.461 -0.410959 0.111158 2742.3 0.0996691
1219.6 0.0435247 -0.518558 980.294 -0.180352 3.02397 2184.34 0.650703 0.454025 0.726138 0.779849 1202.16 1.89948 0.0680357 3814.57 0.0996691
3156.8 0.376413 -1.90752 2328.29 0.89071 1.48222 5728.85 0.494218 0.791976 0.448928 0.725731 773.945 0.818541 0.0179533 5884.86 0.0996691
464.208 -0.641273 1.90971 323.596 1.78566 -1.28337 1443.17 0.841273 0.779447 0.851288 0.773617 142.568 -1.19663 0.0254641 849.021 0.0996691
1167.77 -1.28503 -1.00264 322.538 0.67052 2.17358 1907.72 0.332607 0.664075 0.716005 0.836386 797.525 2.047 0.118337 1463.04 0.0996691
1318.34 -0.228713 0.201164 757.602 1.54494 -0.870002 2330.44 0.673029 0.289377 0.789699 0.877636 1634.72 2.96275 0.314398 2616.82 0.0996691
396.894 -0.669147 1.17807 275.924 -1.44001 -2.02087 756.137 0.723878 0.662499 0.740887 0.731864 62.7126 -1.94634 0.0678797 984.673 0.0996691
1185.59 0.485658 -0.195447 1120.94 0.542466 -1.85375 1821.09 0.381771 0.702197 0.768666 0.658884 1445.85 2.17145 0.417065 2439.36 -0.0996691
1920.99 0.533681 0.261042 1833.37 0.356332 -2.02435 3471.04 0.234581 0.828777 0.639907 0.831623 1024.46 2.26331 0.38624 4372.43 -0.0996691
1473.18 0.969782 0.261061 1003.51 -1.33 2.10248 4017 0.439256 0.687555 0.745999 0.76124 1314.14 -2.14323 0.205959 2770.71 -0.0996691
1775.12 -0.347945 1.88302 886.057 -0.523136 0.442634 1721.21 0.510102 0.794287 0.846305 0.820213 936.659 -2.00421 0.44933 3979.03 -0.0996691
1709.26 1.37421 -1.66343 685.044 1.16777 -0.166271 1607.44 0.505836 0.708757 0.873633 0.758851 1365.4 1.43261 0.0517625 3385.58 -0.0996691
703.162 0.148181 -0.993683 450.375 -0.873933 1.79001 1355.95 0.272023 0.362765 0.818365 0.797115 136.236 2.55196 0.0935082 1737.54 0.0996691
555.175 0.979305 1.1998 462.138 0.749266 3.11795 902.393 0.749135 0.640944 0.857701 0.851789 709.871 -1.369 0.14465 1521.39 0.0996691
1375.96 -1.04587 -0.390179 493.919 -0.178442 2.79043 1868.35 0.319171 0.786378 0.837004 0.708281 853.4 2.80989 0.0111914 1958.86 0.0996691
1337.51 0.697862 1.48234 450.11 -0.78969 -1.73797 2037.81 0.644193 0.771658 0.829135 0.806166 832.546 -1.66105 0.108682 1809.91 0.0996691
2172.71 -0.806357 -2.34476 841.71 0.850713 2.77887 2933.93 0.698938 0.620413 0.779579 0.849252 1704.78 0.787695 0.0767328 4430.92 0.0996691
3709.96 -0.46368 1.56585 2810.79 0.47218 -2.00101 7100.31 0.841473 0.773977 0.822237 0.644399 1549.52 -0.422154 0.302398 7381.91 0.0996691
999.841 0.256634 -1.25761 605.914 -0.538605 -0.553525 905.913 0.711045 0.688999 0.847557 0.725744 1013.95 2.24088 0.221916 2108.69 0.0996691
949.574 -1.15455 -1.3378 755.122 0.862584 1.65367 2720.14 0.796212 0.48234 0.674864 0.725525 151.686 1.40672 0.205028 2599.06 0.0996691
1436.17 0.509998 -0.891984 1359.32 -0.473499 -2.1242 2278.32 0.42385 0.68889 0.620812 0.775764 2076.39 1.65511 0.200337 2943.28 0.0996691
1591.51 1.66576 0.772785 1567.73 -1.32289 -1.4769 7307.81 0.564775 0.392478 0.390183 0.892892 620.783 2.69696 0.179291 3920.96 0.0996691
2012.87 0.584382 2.22925 784.344 1.102 -0.0958137 2454.06 0.483772 0.776435 0.80123 0.787175 1092.42 -1.31418 0.0405191 3186.07 0.0996691
960.858 0.807158 2.68907 710.355 0.862683 1.05945 1277.6 0.547608 0.592216 0.843303 0.62171 542.292 -1.14005 0.153638 2325.37 0.0996691
499.202 -1.71482 -0.79502 421.854 -1.62686 2.38612 954.336 0.762956 0.635624 0.650576 0.794183 86.1974 2.35952 0.0268583 871.331 0.0996691
1244.74 1.01684 0.886559 426.297 1.30605 -2.63047 1494.47 0.782528 0.73631 0.821033 0.766555 737.628 -2.40556 0.207548 2254.47 0.0996691
1548.74 -0.283792 1.37698 642.75 -0.640766 -2.70276 1852.87 0.599254 0.734939 0.830743 0.793998 1086 -1.41305 0.185439 2363.27 0.0996691
1496.33 0.053347 1.69125 1137.27 1.01676 -1.46852 2939.6 0.56321 0.677041 0.641997 0.710899 405.13 -1.29602 0.15849 2715.34 0.0996691
1680.74 0.298769 2.55595 1461.73 0.0218739 -0.936028 3204.84 0.75988 0.595933 0.744134 0.517674 187.444 2.26617 0.285113 3997.97 0.0996691
2185.3 0.115698 0.509338 1489.99 0.654783 -2.8883 3854.75 0.228744 0.763553 0.743787 0.787444 528.262 1.07269 0.0155613 4849.18 -0.0996691
1239.28 -0.791121 1.1057 1018.03 -0.455337 -2.21948 2333.6 0.475833 0.546836 0.809048 0.764745 203.458 -2.15997 0.0430834 2841.32 0.0996691
699.663 -0.617632 2.31181 606.396 -0.104281 -0.922001 1410.19 0.736081 0.517924 0.57468 0.755256 87.6312 0.120547 0.239723 1530.46 0.0996691
1475.42 0.0835697 -1.53317 254.965 -2.01705 -2.15678 1632.4 0.722792 0.693103 0.78813 0.855888 1588.94 1.56271 0.159499 1752.61 0.0996691
2478.68 -0.242807 0.309816 1574.51 0.193042 2.28111 3426.16 0.706873 0.68908 0.721765 0.73751 1426.79 -1.73396 0.317675 5055.27 0.0996691
817.46 -0.861194 -1.46436 742.038 1.82042 1.6094 3244.77 0.478313 0.84742 0.761007 0.763989 46.8133 2.68088 0.210634 1932.46 0.0996691
1650.27 1.04479 -1.30792 1357.74 0.0794312 1.13127 3222.55 0.804807 0.691343 0.72234 0.728726 837.159 1.39415 0.130607 4669.54 0.0996691
1300.88 -0.727009 -2.79561 1289.87 -0.00957788 -1.77386 1669.4 0.596538 0.685481 0.659991 0.679116 2170.16 0.854807 0.007864 3088.7 0.0996691
472.187 -2.15603 -3.12752 466.183 0.16129 2.40191 1443.24 0.747268 0.542395 0.753109 0.793675 769.782 -0.351055 0.0467473 1253.12 0.0996691
1722.7 -1.34841 -2.05784 1110.68 -0.0147842 -3.04126 2395.25 0.745021 0.421023 0.798247 0.75066 1751.73 0.753616 0.10133 3990.54 0.0996691
2183.09 0.0213678 0.143775 1540.3 0.413111 2.38654 3560.78 0.649935 0.18774 0.462153 0.795657 1732.24 -2.27095 1.21797 3835.72 0.0996691
2011.32 -0.207664 2.62255 1844.86 0.882838 -0.802735 4439.64 0.723232 0.746731 0.723818 0.696515 326.325 0.585991 0.114496 4034.43 -0.0996691
1600.47 -0.350545 -3.03313 906.148 0.402829 2.37885 1402.05 0.741939 0.754381 0.822645 0.690211 1669.78 -0.0640679 0.00583063 3484.82 -0.0996691
496.674 -2.11804 -1.75839 426.208 -1.63652 1.40289 983.716 0.781527 0.719766 0.909108 0.715084 121.161 1.48253 0.062093 899.228 0.0996691
2721.33 0.428005 -1.71157 2081.46 -1.00319 1.15781 6132.12 0.242315 0.770837 0.805207 0.701233 808.357 2.02256 0.400974 4978.33 -0.0996691
