pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
344.44 1.96303 2.93703 323.61 2.10774 -0.209507 706.505 0.743506 0.812299 0.817168 0.823484 50.8875 -2.39493 0.835465 684.012 0.0996691
781.891 -1.60353 0.705522 748.66 0.140434 -2.35273 2188.07 0.795819 0.790656 0.827229 0.827477 10.5842 2.51662 1.40952 1484.71 0.0996691
2300.43 -0.0673214 -0.349559 1932.34 -0.273887 -2.79029 4370.34 0.114828 0.68632 0.781573 0.836933 576.072 -0.359565 0.0578208 6412.9 -0.0996691
1716.47 -0.000486475 3.12104 1642.79 0.0984394 -1.11662 2953.63 0.451567 0.85925 0.851982 0.856859 2349.16 0.98548 0.0372456 4878.24 0.0996691
462.555 1.2707 -0.431803 449.738 0.895818 2.71914 957.626 0.744516 0.815862 0.817798 0.730035 43.4271 1.94346 0.463449 1149.62 0.0996691
363.267 -1.87227 -2.13756 356.952 -1.36896 1.00372 800.565 0.765305 0.727985 0.862477 0.837591 27.3038 -2.43819 0.0263002 1246.42 0.0996691
441.998 1.82263 -2.98514 426.977 0.00508333 0.183672 1288 0.527377 0.783394 0.811068 0.741848 26.2515 -0.27424 0.443657 813.325 0.0996691
1871.1 -0.393709 -2.46254 1420.55 1.27711 0.475235 4478.52 0.7532 0.770179 0.724264 0.816408 189.162 2.81038 0.120878 6148.53 0.0996691
792.145 1.36385 -2.96348 546.619 -1.22207 2.92019 2252.85 0.768675 0.781431 0.72088 0.850142 606.111 -0.211806 0.0163944 2012.75 0.0996691
1885.44 -0.592706 0.471395 1695.83 -0.392871 -2.38159 3651.25 0.3535 0.672886 0.385009 0.651441 26.4632 -1.89381 0.0418001 4322.29 0.0996691
1299.97 0.439695 -0.602118 1258.96 -0.897125 3.03671 3176.87 0.573454 0.204282 0.742622 0.764241 28.9619 -1.41611 0.0500058 3337.28 0.0996691
543.581 -1.68176 -0.695302 333.108 -2.10429 2.44675 924.892 0.60332 0.705321 0.789841 0.826995 239.114 2.51207 0.06618 871.944 0.0996691
2177.88 -0.354249 -2.26495 1357.71 0.387441 2.33962 2933.1 0.214153 0.576009 0.879963 0.734483 2127.39 0.292111 0.0859921 3973.5 0.0996691
316.921 0.12471 3.07678 272.8 -1.03193 -0.126562 725.976 0.698823 0.808235 0.783746 0.695052 59.9672 0.188524 0.148929 760.646 0.0996691
801.357 -1.12989 1.37718 538.136 0.496241 -1.88861 1820.97 0.531179 0.61323 0.874761 0.700796 134.116 -1.82165 0.0105171 2130.52 0.0996691
2300.36 0.162256 -2.49173 2023.34 0.388269 1.2133 4329.57 0.592745 0.196783 0.850883 0.641534 510.641 0.40968 0.0110307 5643.37 -0.0996691
322.401 0.363331 -0.121948 276.072 -2.04325 3.02375 1126.51 0.77448 0.651934 0.653672 0.724479 66.432 2.65053 0.0869982 560.228 0.0996691
364.117 1.76149 -0.328647 347.407 2.27638 2.79527 777.399 0.753828 0.588925 0.764891 0.86094 23.137 -3.01957 0.478763 670.117 0.0996691
1254.63 0.975463 0.407305 1109.06 -0.481591 -2.75079 3045.14 0.708634 0.482554 0.626984 0.811387 32.9916 2.10516 0.262059 2492.17 0.0996691
461.118 0.218604 0.397785 424.196 1.38135 -2.45509 1054.63 0.747806 0.727303 0.813785 0.789458 37.6158 3.12398 0.47893 958.064 0.0996691
2533.93 -0.096864 0.420144 1924.46 0.501315 -1.94185 4391.65 0.475482 0.35793 0.835402 0.532079 64.9026 2.13236 0.46754 6166.54 0.0996691
1821.7 0.29396 -0.95404 1250.98 0.596205 2.6132 3043.18 0.72714 0.60528 0.81717 0.70045 73.1735 -2.98843 0.275967 4097.02 0.0996691
847.135 -1.57494 0.687217 677.059 -1.5036 -2.46484 1553.94 0.457537 0.536812 0.757601 0.795203 168.208 -2.53951 0.0608118 1488.93 0.0996691
2417.76 -1.05215 0.0487014 1655.27 1.26955 -2.12375 6792.83 0.589303 0.809631 0.780886 0.757574 94.5353 0.1128 0.060549 6363.67 0.0996691
1903.54 -0.835409 -2.20514 1838.65 -0.76663 1.00421 3928.77 0.423377 0.172584 0.83062 0.704181 87.8562 0.173541 0.647045 3756.73 0.0996691
437.393 -2.15719 1.28716 357.932 2.10279 -1.14688 3374.46 0.691543 0.737968 0.839399 0.856859 88.2862 0.778104 0.519064 1038.33 0.0996691
1279.33 -0.194724 -3.12495 811.841 0.285547 -0.0635216 2124.92 0.593962 0.760088 0.815214 0.657533 377.316 -0.33592 0.276658 2310.61 0.0996691
490.462 -0.264691 2.6081 337.189 0.976491 -0.460248 1009.35 0.711348 0.810715 0.695175 0.84555 167.539 -0.708965 0.241419 870.342 0.0996691
1810.76 -0.0464855 0.371267 1235.52 -0.558373 -2.35989 3064.57 0.666515 0.576498 0.765622 0.770919 270.606 2.31024 0.4783 4986.64 0.0996691
367.749 -0.793415 -0.865182 305.358 -1.91997 2.41883 830.761 0.766154 0.722341 0.801177 0.868231 105.407 1.82703 0.109972 896.618 0.0996691
882.329 -0.417728 1.15003 539.192 0.0324812 -2.09554 1436.98 0.582423 0.639096 0.704401 0.741721 314.831 -2.43977 0.132969 1488.87 0.0996691
2548.65 0.262984 0.913805 1042.9 1.59506 -2.02675 4314.01 0.135747 0.538231 0.807063 0.768117 605.047 -2.01671 0.0202677 5293.7 0.0996691
564.672 -0.883901 2.05726 325.949 -1.29621 -2.09387 810.012 0.790076 0.581616 0.649453 0.882815 282.424 -0.33767 0.0529267 1100.7 0.0996691
694.946 0.764534 -1.29696 684.236 1.26423 1.65504 1498.75 0.472932 0.396921 0.680836 0.795353 127.577 1.59479 0.0139205 1530.35 0.0996691
692.821 0.462965 -1.47816 454.977 -0.233355 1.66364 1211.63 0.660309 0.712446 0.711273 0.747856 245.353 1.70983 0.0451149 1120.08 0.0996691
464.666 -0.375521 -2.23965 343.181 0.797316 1.35635 966.957 0.807313 0.814417 0.814236 0.759117 50.4203 1.36809 0.0166823 1086.44 0.0996691
392.778 -1.54836 0.568318 343.544 -1.79403 -2.36526 808.535 0.536953 0.77365 0.739421 0.797944 51.3049 -2.12672 0.155174 958.757 0.0996691
1573.02 -0.17117 0.465636 1212.1 0.094602 -2.89044 2851.3 0.322817 0.42584 0.759755 0.76689 49.2047 -2.64452 0.240897 2787.44 0.0996691
832.656 -1.73123 0.114027 828.863 0.42285 -2.96906 2754.5 0.741282 0.563527 0.703705 0.729833 39.4782 0.908613 0.103863 1666.78 0.0996691
661.025 -2.4991 -0.884671 627.169 0.555351 1.99662 3129.41 0.805795 0.532208 0.786856 0.71989 80.6744 1.16214 0.0103625 2430.53 0.0996691
1289.89 -1.79425 -0.629305 750.547 1.40968 2.73986 5118.04 0.498629 0.802412 0.902346 0.869919 50.7813 -1.10744 0.04834 3976.15 0.0996691
1842.32 0.696025 -2.82888 510.603 -1.31862 -0.211784 2996.63 0.752367 0.797127 0.644263 0.858228 1266.36 0.574948 0.0523466 2691.35 0.0996691
1608.34 -0.61438 1.42061 297.378 -2.54862 -2.40406 2069.18 0.876039 0.792676 0.844592 0.794763 1285.39 -1.60623 0.030688 2262.49 0.0996691
1129.22 1.12921 0.893173 928.876 -0.866802 -2.19781 3182.39 0.766533 0.608095 0.743438 0.756181 24.3131 1.01346 0.111833 3024.55 0.0996691
1832.37 -0.0526995 -0.567544 1780.34 0.34897 2.5461 3888.65 0.782143 0.240113 0.703168 0.699341 59.6655 1.90381 0.0871398 3726 0.0996691
598.653 0.270273 0.387355 499.555 0.777001 -3.0143 1183.81 0.738728 0.597052 0.755127 0.801876 28.6759 2.89298 0.0708845 1351.84 0.0996691
1702.37 -0.210568 2.4924 1412.04 -0.14661 -0.665032 3166.26 0.43184 0.775534 0.677737 0.792958 202.052 -1.18198 0.101639 3249.47 0.0996691
1346.15 -0.565947 -0.958924 1188.45 0.739663 2.07285 3105.42 0.625916 0.449073 0.876207 0.637337 13.4821 2.38879 0.2571 2673.33 0.0996691
1011.26 -0.758475 0.846908 528.493 -0.665566 -2.35118 1505.3 0.733095 0.818919 0.758651 0.793032 401.916 -2.2754 0.0645015 1501.4 0.0996691
1429.92 0.375818 2.7027 648.759 0.731678 -0.94922 1933.23 0.342197 0.559091 0.665727 0.741796 812.992 -0.330418 0.578338 2184.28 0.0996691
1223.04 -0.73295 2.49148 970.921 1.10905 0.125908 3105.82 0.684222 0.634452 0.758214 0.731118 44.7787 -0.298648 0.102715 3222.86 0.0996691
2046.46 -1.3677 3.07644 2031.38 0.757104 -0.118211 6634.36 0.354294 0.864184 0.8142 0.73794 152.333 -2.22439 0.155354 6013.57 0.0996691
1460.23 0.774349 1.73942 1237.97 -0.22502 -0.662096 2902.48 0.674593 0.614496 0.801426 0.776457 148.394 2.02257 0.278254 4388.13 0.0996691
1068.99 -0.489464 -2.82723 596.302 0.269923 -0.177714 1739.2 0.672856 0.5408 0.824836 0.779817 59.5458 -1.44904 0.0863872 2750.88 0.0996691
1741.87 -1.10732 2.40804 1318.19 -0.461966 -1.06113 3192.43 0.760217 0.477113 0.812338 0.841989 23.1046 1.01314 0.268905 3633.47 0.0996691
2189.75 1.11236 2.03079 1870.24 -1.31852 -0.0799222 7182.15 0.734091 0.755899 0.777482 0.72152 206.895 -1.71182 0.10918 6195.54 0.0996691
344.871 1.34235 2.15669 278.051 1.2977 -0.977391 653.247 0.694104 0.705088 0.734781 0.804285 60.4854 -0.738711 0.176272 604.723 0.0996691
595.479 2.05894 2.44647 577.997 1.21999 -0.739924 1311.68 0.756341 0.73519 0.696891 0.8024 47.3926 1.98344 0.475107 1386.36 0.0996691
1942.98 0.867232 -2.26106 1178.53 0.581217 0.174035 2889.11 0.762571 0.73453 0.814363 0.713137 946.847 0.960367 0.49029 4054.7 -0.0996691
2345.37 0.760427 -2.44453 1724.33 -0.374008 0.901688 4781.61 0.17536 0.507311 0.789222 0.650042 83.0449 -0.593599 0.995015 4675.82 -0.0996691
2512.13 0.700446 -0.65849 2144.13 0.902145 2.50969 4771.31 0.602527 0.709693 0.813453 0.73926 834.164 -2.91476 0.115213 6455.53 0.0996691
563.089 0.485795 -0.183036 522.257 0.144385 2.88487 1133.42 0.780711 0.783257 0.728721 0.724768 41.2654 -3.05151 0.339746 1052.22 0.0996691
1423.89 -0.774512 -1.92415 854.558 -1.42826 1.33487 2363.74 0.600322 0.744849 0.845625 0.854356 158.327 0.847828 0.0852055 3311.34 -0.0996691
2094.27 0.0347168 -2.17535 1333.54 -0.242525 0.458479 3324.8 0.641207 0.627774 0.866918 0.759937 51.6056 0.523155 0.0606195 4977.58 0.0996691
819.146 0.979878 2.17933 326.366 -2.58634 -0.392572 3188.89 0.372358 0.705555 0.683481 0.80474 485.3 -1.15681 0.300193 1499.38 0.0996691
2768.62 0.3569 2.8599 1970.25 0.620006 -0.109807 5050.34 0.144125 0.793679 0.675005 0.71799 719.316 -0.438447 0.10657 5420.6 -0.0996691
2569.77 -0.495083 -2.15047 1852.26 0.147045 1.16229 4843.48 0.395252 0.431907 0.590147 0.459648 166.861 1.34373 0.0148621 6174.49 0.0996691
1636.05 -0.0260219 2.6673 1474.47 0.0296316 -0.581826 3260.53 0.290448 0.829993 0.619078 0.829031 23.2721 2.34835 0.0462012 3962.69 0.0996691
386.608 -0.897993 -0.572713 359.331 1.04634 2.54492 1157.45 0.83875 0.664753 0.832805 0.824322 11.5683 -1.3612 0.0437968 922.269 0.0996691
2670.95 -0.348656 -2.22053 1762.96 0.575369 0.909607 4862.21 0.759643 0.679829 0.740106 0.759971 268.326 1.71469 0.00304699 6828.28 0.0996691
2605.04 0.817722 1.75151 2494.81 -0.59155 -1.18098 6650.18 0.337087 0.264922 0.460968 0.565278 51.4862 -1.77799 0.27294 5964.49 -0.0996691
1099.17 0.603898 0.401244 1083.58 1.74424 -2.01091 2578.26 0.196982 0.82108 0.858651 0.80991 407.717 0.549857 0.103504 3734.22 0.0996691
611.685 1.39539 -0.875591 515.21 0.881196 2.98117 1141.66 0.778256 0.617872 0.748058 0.725074 130.951 1.09856 0.279598 1774.24 0.0996691
717.566 -0.407754 1.48689 377.28 0.978111 2.25237 980.982 0.460792 0.460367 0.847058 0.690446 835.329 -1.35686 0.0142958 1228.2 0.0996691
773.319 0.628264 1.34998 668.753 -0.909417 -1.19529 1885.67 0.543879 0.267597 0.698396 0.820214 343.842 -2.85891 0.00708032 1522.02 0.0996691
669.299 0.886433 0.400917 635.93 0.338609 -2.75435 1397.66 0.76163 0.764142 0.739003 0.731525 28.056 -0.79677 0.104935 1400.84 0.0996691
1969.52 0.387818 2.88302 331.045 -0.983624 -0.222289 2121.67 0.209923 0.754967 0.83069 0.784396 1567.56 -0.304003 0.080884 2617.1 0.0996691
939.311 -0.789983 -2.31861 626.059 0.359255 0.671898 1841.91 0.651272 0.665717 0.805978 0.575678 232.405 0.66602 0.0563517 1955.52 0.0996691
2730.83 0.541618 -0.667436 2232.11 -0.100416 2.79234 5346.08 0.167526 0.551162 0.787506 0.770136 270.291 0.22886 0.152536 5898.02 0.0996691
1104.35 -0.240136 -1.1276 755.109 0.429931 2.02858 1961.94 0.796765 0.447457 0.742274 0.718861 328.434 1.99977 0.0295706 1819.97 0.0996691
1032.85 0.667135 0.252018 897.876 0.790452 1.8856 1441.41 0.857165 0.627123 0.702038 0.700154 1539.67 -2.50856 0.0534043 3150.64 0.0996691
1415.16 1.15578 1.35514 828.522 -0.659737 -2.41907 3164.57 0.737075 0.323819 0.739958 0.689495 798.945 -1.27421 0.153986 2366.36 0.0996691
1286.23 -0.832796 3.05712 1252.37 -0.197923 -0.0485564 2702.67 0.766671 0.733073 0.824919 0.789365 53.4869 0.861012 0.305243 2658 0.0996691
1799.71 -0.17194 -1.41211 1365.59 -1.51369 0.601532 3537.45 0.573389 0.686449 0.711859 0.858387 586.65 2.34595 0.0182788 3966.54 0.0996691
2599.42 -0.58075 -2.42185 2241.87 0.487047 1.46795 5300.55 0.662881 0.64276 0.732264 0.757461 270.41 -1.78837 0.00740492 7316.63 0.0996691
918.081 -0.79506 1.87614 913.65 -0.0190144 -1.30029 2036.26 0.66842 0.747243 0.719124 0.689646 10.9563 -1.08742 0.0518687 1878.07 0.0996691
1379.55 -0.637148 2.53666 1145.46 0.810613 -1.31048 3095.69 0.596558 0.77918 0.732568 0.715067 1217.91 0.464005 0.0544249 2987.58 0.0996691
3206.15 -0.0582921 0.321715 2346.79 0.197925 -2.46614 5599.93 0.190236 0.746859 0.714511 0.86494 277.844 2.84613 0.0546792 7856.58 0.0996691
287.257 -0.241674 2.95709 284.725 -1.68978 -0.268468 751.247 0.674929 0.754106 0.734992 0.689512 31.2154 1.4413 1.03052 575.942 0.0996691
1382.14 -0.629197 -0.851565 1376.27 -1.31816 0.988473 2443.06 0.695682 0.733701 0.875805 0.828805 346.575 -2.51051 0.0244 4371.39 0.0996691
1588.96 1.28025 0.890692 1312.18 0.372925 -2.54981 3199.01 0.636077 0.305401 0.728924 0.820179 171.484 -1.26995 0.0377939 3241.56 0.0996691
1075.38 -0.108367 -0.91843 926.496 -0.00130612 2.22386 2070.73 0.233281 0.797518 0.66677 0.830832 116.499 0.717245 0.00329155 3291.46 0.0996691
416.899 -1.84186 0.528521 253.74 0.0673511 -2.10538 1000.2 0.767276 0.560581 0.7713 0.762565 110.341 3.05603 0.00650692 818.373 0.0996691
2083.8 0.299681 -2.04269 461.891 -2.36408 0.418074 3948.49 0.439282 0.813975 0.863334 0.807674 1514.08 1.30537 0.091206 3079.05 0.0996691
806.193 0.342081 -0.210851 527.226 -1.52981 2.53181 1938.79 0.748228 0.765981 0.773693 0.852507 194.266 2.84929 0.234597 1841.34 0.0996691
918.498 -1.10081 1.28985 917.52 -0.43096 -1.78791 1991.37 0.462053 0.628292 0.784433 0.817767 45.4569 -1.52979 0.246812 1801.26 0.0996691
2843.27 -1.04096 2.3071 2041.97 0.684381 -0.81385 6829.56 0.374598 0.644893 0.700531 0.848588 194.219 0.295244 0.100998 6299.34 0.0996691
322.492 2.41862 -1.4359 306.203 0.898862 1.68937 844.289 0.782459 0.647364 0.795446 0.834796 6.40651 0.497773 1.18299 588.78 0.0996691
453.714 -0.733295 -2.35855 402.322 -1.67215 0.782865 996.304 0.674174 0.763923 0.766183 0.816168 112.986 0.774235 0.0240096 992.266 0.0996691
1432.74 1.1695 2.9429 1345.29 -0.471832 1.36642 3241.98 0.758498 0.682065 0.830854 0.680797 1829.57 -1.54592 1.51275 3664.89 0.0996691
655.791 -1.45455 0.288887 458.076 -1.99295 -2.21999 1175.52 0.491763 0.716122 0.875276 0.798294 125.337 2.221 0.183731 1502.69 0.0996691
455.732 -1.20555 0.595603 434.454 0.84734 -2.48696 1461.15 0.651295 0.372452 0.905125 0.75769 75.7058 2.08442 1.39947 903.916 0.0996691
591.837 0.406453 0.706584 582.544 0.537839 -2.38029 1202.89 0.440892 0.795381 0.768095 0.750711 52.6588 2.69432 1.18773 1208.83 0.0996691
1338.33 1.0737 -2.68295 1046.51 -0.17237 0.575064 2901.02 0.730952 0.50211 0.728454 0.566739 291.003 -2.65757 0.0206659 2633.88 0.0996691
1470.55 -0.535941 -1.95557 1368.79 -1.15997 1.41442 3026.13 0.465036 0.698089 0.517684 0.756518 68.5737 0.692185 0.17469 3124.76 0.0996691
674.204 0.250395 1.38953 568.734 0.405753 -1.79171 1271.01 0.839138 0.706466 0.786675 0.635699 91.0226 -1.81005 0.017455 1245.92 0.0996691
1998.51 0.322068 -2.03546 1641.86 -0.214116 0.950842 3856.98 0.309873 0.581131 0.840596 0.795946 803.204 0.847746 0.0790226 4750.38 0.0996691
1489.05 0.927054 2.45655 1269.52 -1.83514 -1.49132 5729.61 0.492711 0.804994 0.795855 0.789758 174.286 1.51615 0.938453 3745.11 0.0996691
342.661 1.85444 3.0398 326.533 1.51801 -0.0607707 704.197 0.616944 0.745455 0.770746 0.832235 52.3731 0.841237 0.839279 705.916 0.0996691
546.51 2.02116 1.49879 520.036 0.628231 -1.6098 1366.54 0.690608 0.822688 0.857371 0.738138 55.6004 -1.18134 0.437821 1207.89 0.0996691
1815.94 -1.15443 -1.29364 1021.7 0.795557 2.48663 4098.24 0.251476 0.696857 0.605244 0.727857 267.29 2.23208 0.0990176 3829.45 -0.0996691
1664.37 0.620294 1.98554 1431.14 -1.41084 -1.18033 4850.22 0.56611 0.723387 0.740412 0.743911 70.2548 -1.52839 0.350001 3373.25 0.0996691
1575.3 -0.394186 -1.34857 1466.95 0.0242996 2.35368 3019.61 0.634645 0.453966 0.757337 0.797103 212.691 -2.48782 0.2062 4848.64 -0.0996691
785.76 -0.731486 -0.355696 313.515 -1.9738 1.84904 1163.39 0.335111 0.832386 0.821965 0.807011 631.499 -3.13123 0.156413 1152.22 0.0996691
2368.57 0.304159 -1.18684 1517.61 -0.0225546 1.5093 3997.87 0.0918256 0.763852 0.699754 0.771129 59.3661 2.74156 0.154224 4976.88 0.0996691
462.98 1.15048 0.387823 437.9 -0.895102 -2.74834 1443.13 0.745897 0.731236 0.813677 0.771542 25.8819 2.48635 0.125505 1017.28 0.0996691
451.266 -1.58006 -2.31414 440.087 0.23307 0.798446 1323.54 0.736458 0.744567 0.840469 0.751884 32.4699 2.48383 1.25753 803.858 0.0996691
1115.18 -0.457421 1.4994 822.22 0.869153 -2.12637 2399.35 0.201024 0.209505 0.763814 0.827065 491.923 -2.07359 0.125914 2622.84 0.0996691
2355.96 0.272793 -1.32484 1838 -0.655261 2.12868 4722.74 0.210704 0.743406 0.656226 0.80902 795.446 1.06927 0.0143687 4471.45 0.0996691
1117.3 -1.14875 -1.15843 1034.28 1.39253 1.99587 4180.09 0.779662 0.51172 0.863571 0.679473 87.2874 1.92884 0.0112057 2399.53 0.0996691
2218.75 0.286985 1.04771 1794.04 0.433786 -2.05805 4027.35 0.689893 0.643246 0.654375 0.68518 434.885 -2.22671 0.169821 3975.79 0.0996691
373.628 -1.63024 2.84894 351.741 0.463269 -0.264961 1185.82 0.80597 0.639846 0.834392 0.790254 2.88807 3.04108 0.190919 699.638 0.0996691
2271.05 0.538873 -0.810118 1688.57 -0.52749 2.65279 4500.47 0.417185 0.736059 0.864812 0.818886 42.5079 -0.434843 0.228786 6196.2 0.0996691
2082.05 0.170901 1.94208 996.641 -1.9327 -0.800705 4621.74 0.778417 0.627303 0.828859 0.816111 153.243 -1.73216 0.125886 4493.57 0.0996691
1741.39 0.855039 1.97819 1676.2 -0.126869 -1.31012 3951 0.161964 0.434887 0.805943 0.718455 510.749 -1.66653 0.0108329 4004.89 0.0996691
818.08 0.522952 1.3649 488.047 1.74844 -1.66024 1573 0.742049 0.614406 0.726026 0.863168 56.5272 1.91281 0.0608002 1972.9 0.0996691
356.637 2.57067 1.43534 348.161 2.38707 -1.88535 837.242 0.758711 0.62156 0.785106 0.808593 46.3977 -1.18654 0.00734854 1360.53 0.0996691
1833.87 -0.484543 2.76375 1454.2 -0.304889 0.40153 3112.48 0.439332 0.608236 0.828065 0.810562 915.737 0.496436 0.0487564 5617.18 0.0996691
674.057 -1.40501 1.57387 421.928 -2.42238 -1.63913 1260.4 0.463179 0.709638 0.76 0.755878 24.6209 -1.00062 0.024263 1393.48 0.0996691
357.362 -0.182148 2.20875 336.022 0.016872 -1.00675 746.961 0.678883 0.625866 0.687909 0.666295 43.8686 -0.42373 0.360224 642.903 0.0996691
1891.96 -0.105611 -1.73668 754.118 -1.27928 1.6214 2846.39 0.564425 0.72865 0.708427 0.708637 481.473 1.293 0.0260807 3634.72 0.0996691
490.242 0.305226 -1.28784 309.785 1.53855 1.88056 963.212 0.651658 0.742037 0.583028 0.803479 215.044 1.89581 0.0244379 870.059 0.0996691
445.606 -0.569587 -0.380925 309.628 0.266776 -2.74167 810.472 0.592499 0.829683 0.686607 0.770901 299.897 2.47375 0.154444 885.577 0.0996691
704.714 -0.317156 0.572609 681.535 1.22597 -2.89668 1864.7 0.651746 0.714522 0.832381 0.765796 483.103 -1.22241 0.00392723 1761.74 0.0996691
2417.31 0.850242 -0.172177 1971 0.693389 -2.78291 4479.69 0.250454 0.674552 0.626378 0.838229 121.395 2.37807 0.0566239 5862.5 0.0996691
429.567 -0.390393 0.678507 426.675 -0.0682769 -2.37813 910.383 0.693157 0.701217 0.74689 0.756173 24.212 0.960211 0.0482977 1096.92 0.0996691
335.336 2.10555 -1.65961 316.8 1.47901 1.02771 721.551 0.87063 0.715632 0.803921 0.736299 87.5655 -1.96319 0.32288 908.203 0.0996691
631.953 2.00123 1.41816 586.033 -1.2524 -2.20209 3226.88 0.522685 0.798625 0.710868 0.835984 56.0396 -1.38382 0.281509 1525.03 0.0996691
896.567 0.712014 -1.00156 647.573 -1.58411 2.23248 2671.3 0.652607 0.811151 0.756391 0.762857 185.455 2.5649 0.141036 2362.99 0.0996691
456.081 2.47385 1.22006 410.343 0.702116 -1.90641 1280.44 0.777451 0.864524 0.76567 0.759507 33.1905 -0.39468 0.219652 886.143 0.0996691
668.628 -0.053927 2.57412 517.699 -0.0350883 -1.38857 1140.69 0.784286 0.765374 0.771858 0.806404 58.8394 0.428853 0.225739 1779.4 0.0996691
547.186 0.463498 1.18076 493.696 1.51439 -1.78562 1228.34 0.575903 0.833344 0.838319 0.898677 51.5603 2.49353 0.0114126 1850.73 0.0996691
1326.16 0.0408049 2.3019 1136.85 -0.208936 -1.05936 2584.25 0.659942 0.621926 0.649378 0.432935 25.3522 -0.660551 0.158832 3554.9 0.0996691
1716.09 -0.460007 2.88978 1459.55 -0.34366 -0.24603 3327.33 0.331254 0.245047 0.612054 0.436353 494.263 2.68822 0.200305 4325.67 0.0996691
628.859 1.13756 2.38752 280.906 1.52211 -0.642936 908.385 0.746277 0.770351 0.778425 0.719354 404.208 -0.843746 0.0492786 940.292 0.0996691
2984.44 0.486188 -2.60394 1199.47 -0.387994 0.555442 4206.59 0.28234 0.726898 0.765031 0.774698 963.847 0.400652 0.0996305 5022.21 0.0996691
2387.06 -0.818968 -2.6061 1927.84 0.544137 1.17315 5176.13 0.407554 0.604323 0.489617 0.443165 85.3027 0.303103 0.864468 6456.53 -0.0996691
393.285 1.35644 -0.486855 264.619 0.762919 2.99232 710.371 0.788616 0.779159 0.83486 0.790888 72.6705 2.20488 0.189218 707.47 0.0996691
1718.72 0.429074 2.36983 1652.33 0.219363 -0.384199 3375.75 0.693319 0.511352 0.727914 0.781428 66.9313 0.380906 0.175603 5456.22 0.0996691
1222.5 -0.0401482 -2.33183 396.8 1.62644 0.860173 1974.86 0.798317 0.521939 0.780237 0.808447 790.071 0.869892 0.00948453 2787.6 0.0996691
1242.44 0.369389 -0.611649 864.11 -1.63299 2.82762 3235.32 0.524893 0.331727 0.868124 0.769907 502.285 2.39837 0.1023 2356.67 0.0996691
1186.32 0.291915 -2.69002 1071.33 -1.4083 0.171888 3128.06 0.458735 0.773182 0.804297 0.835866 57.7924 2.26649 0.0426931 2505.77 0.0996691
1796.15 -4.99693e-05 1.39324 990.078 0.0362482 -1.89699 2760.22 0.547179 0.483771 0.578417 0.749514 468.433 -1.83885 0.0797627 3492.11 0.0996691
453.583 -0.503967 1.49265 416.118 -0.385188 -1.59662 899.831 0.693973 0.729343 0.799199 0.853061 17.8892 -2.02172 0.30818 890.522 0.0996691
2173.49 -0.151249 1.47055 1478.58 0.684598 -2.56242 3636.43 0.628893 0.602303 0.742487 0.773572 1019.67 -2.25439 0.312298 5540.84 0.0996691
1279.96 0.920205 -1.23187 1078.83 -0.563232 2.07919 3065.04 0.566291 0.769822 0.738143 0.772659 120.937 1.18199 0.0789671 2515.89 0.0996691
745.753 0.369805 -1.13113 348.718 -0.544501 1.92958 1172.82 0.664798 0.880945 0.712987 0.827516 393.167 1.91115 0.0371523 1237.55 0.0996691
2202.66 0.387628 -2.23308 1676.34 0.798372 1.87374 3522.76 0.717282 0.521858 0.765121 0.645487 285.273 -0.214613 0.0404299 5827.95 0.0996691
2525.32 0.173584 3.10831 2369.08 0.0188013 -0.142355 5028.65 0.206019 0.216667 0.691409 0.758264 246.413 -0.0433591 0.096446 5523.18 0.0996691
1496.28 -0.309779 -1.798 1482.99 0.836709 1.19728 3582.8 0.552139 0.283729 0.835811 0.745759 91.2743 -3.01794 0.134658 3362.11 0.0996691
911.739 -0.172353 -2.26637 260.627 0.318361 0.745766 1056.56 0.817268 0.785292 0.820405 0.8524 751.148 0.830445 0.0250149 1301.94 0.0996691
1070.96 -0.582129 -1.61759 972.647 1.4436 1.09075 3178.34 0.751923 0.695931 0.765315 0.872464 81.1505 -2.28572 0.284624 2503.14 0.0996691
1402.04 -0.122337 1.36372 1342.71 1.03644 -1.46522 3254.21 0.50606 0.620451 0.758824 0.731199 118.963 -2.57872 0.0347214 3929.29 0.0996691
729.797 0.41528 1.62627 661.231 0.185117 -1.61429 1471.85 0.567686 0.472745 0.796026 0.487322 58.0254 -1.12818 0.219671 1396.47 0.0996691
1492.78 -0.11531 1.65828 1473.21 0.301116 -1.93015 3030.69 0.793639 0.51784 0.738036 0.775101 113.584 2.16908 0.267288 3998.76 0.0996691
316.528 0.904205 1.83185 278.108 -1.46464 -1.65769 1083.92 0.701966 0.78637 0.859016 0.826507 63.5782 1.80771 0.00256908 878.587 0.0996691
2672.35 -0.372968 -0.0153013 2444.47 -0.589654 -2.91282 5139.47 0.290173 0.63737 0.546946 0.798132 752.531 -2.51501 0.401274 6284.91 0.0996691
376.848 -0.962157 1.08111 349.581 -0.230805 -2.05729 809.189 0.799387 0.811646 0.720935 0.71751 43.9411 0.197408 0.0534547 731.203 0.0996691
1965.27 0.0386052 3.00851 1062.67 -2.30046 0.996528 4944.85 0.732449 0.599052 0.883996 0.843405 721.402 -1.08695 0.0555488 5414.97 0.0996691
