pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight
636.883 -1.42008 1.83396 574.606 -0.655914 -1.37036 1371.01 0.774209 0.730948 0.644986 0.753376 95.5185 -1.4889 0.0521532 1210.61 0.0996691
1137.51 1.19133 -1.34278 905.22 0.797061 1.14095 2050.33 0.435666 0.761929 0.72355 0.838383 602.379 2.75744 0.249171 2508.58 -0.0996691
2220.34 -0.139692 -1.24682 914.558 -1.06696 1.49197 3270.88 0.202774 0.899336 0.773455 0.772912 1807.79 2.42784 0.0707958 3832.93 -0.0996691
2705.98 -0.197996 1.24283 1834.11 -0.597943 -2.24398 4678.68 0.652313 0.364673 0.741012 0.559986 1178.26 -2.69543 0.114412 6293.25 0.0996691
1647.97 -0.31099 1.7872 1411.28 -0.860133 -1.30473 3253.05 0.758918 0.456198 0.813479 0.697281 38.4648 -1.7457 0.0387157 3148.46 0.0996691
1460.15 1.63505 -2.69706 1339.42 -0.444162 -0.989909 4191.41 0.198626 0.806004 0.851314 0.814983 1452.41 1.26471 0.134942 3024.33 0.0996691
1436.33 -0.430734 -0.590805 1319.44 -0.769893 2.44962 2870.64 0.813232 0.670354 0.774304 0.89572 198.407 2.05093 0.102129 2959.03 0.0996691
1614.5 -0.0416156 2.56019 343.177 -1.95575 0.128242 2227.59 0.797436 0.812877 0.812645 0.736499 1291.51 -0.713267 0.0136713 1893.43 0.0996691
1909.02 -0.135439 1.51971 1010.43 -1.58291 -2.18195 3525.69 0.604263 0.790686 0.759993 0.819475 469.858 -1.24228 0.170339 3615.39 -0.0996691
2072.31 -0.523618 1.61078 1141.62 0.806829 1.40403 2310.69 0.631046 0.653597 0.764866 0.676672 2013.58 -1.62392 0.0407217 4063.93 -0.0996691
2172.98 0.722446 -2.83651 2149.38 0.271117 0.235347 4534.53 0.310937 0.772554 0.752799 0.707682 649.555 -2.81134 0.0317698 4642.41 0.0996691
2096.24 -0.48037 2.75429 1854.59 -0.0707709 -0.894366 3972.22 0.57569 0.724856 0.723243 0.757596 1195.29 1.13412 0.227419 4432.09 0.0996691
1067.4 0.848638 -2.41448 884.5 -0.430786 0.702562 2376.56 0.797209 0.832464 0.785843 0.680911 165.725 -2.05564 0.149641 2320.06 0.0996691
1447.98 0.333731 0.724778 521.622 -0.591111 -2.37668 1981.8 0.756605 0.730166 0.837791 0.73358 991.583 -2.33735 0.0292337 1923.39 0.0996691
404.824 -1.38058 1.18574 293.351 0.451799 -2.12889 1022.99 0.709552 0.703322 0.840171 0.873623 37.5568 0.350382 0.0877361 748.531 0.0996691
1270 1.3875 1.77401 1081.06 0.0986342 -2.19795 2755.81 0.780472 0.691709 0.820206 0.586353 742.052 -0.518726 0.0569504 2811.8 0.0996691
1079.53 -1.02853 0.602377 942.957 0.918725 -2.18533 3055.64 0.405724 0.852941 0.705485 0.862754 161.069 2.79165 0.0350838 2208.28 0.0996691
1747.41 -0.115676 1.31533 1701.58 0.377656 -2.09975 3774.69 0.129311 0.493894 0.850744 0.778182 1149.08 -1.45759 0.376201 3793.68 0.0996691
912.365 0.753194 2.64298 682.747 -1.29364 0.361561 2491.3 0.348852 0.793562 0.818621 0.827198 199.328 -0.646498 0.395789 2297.54 0.0996691
1323.71 -1.18152 2.5652 1278.61 -0.03089 -0.649506 3106.97 0.72428 0.734686 0.794756 0.752403 135.115 -1.02942 0.0419141 3632.52 0.0996691
2428.18 -0.368423 1.35819 1059.07 -0.102353 -2.57311 3282.96 0.41602 0.346616 0.661183 0.724683 1684.3 -1.51325 0.042573 3882.49 0.0996691
1576.49 0.910765 -2.10725 1528.79 0.46569 0.727189 3187.84 0.746905 0.772036 0.84548 0.799439 395.194 -2.87898 0.119143 3314.84 0.0996691
1651.04 1.50451 -2.03284 1301.96 -0.285725 -0.29311 3767.71 0.822192 0.705608 0.752791 0.824557 1514.43 2.33487 0.0967543 3948.5 0.0996691
1849.73 -0.0691248 1.55616 689.862 1.74158 -1.30404 3264.6 0.683786 0.706429 0.836403 0.869592 934.562 -1.87644 0.0462179 3135.79 0.0996691
1340.24 0.565924 1.6342 275.882 1.41237 -0.773252 1347.25 0.726602 0.784583 0.837736 0.799419 1149.21 -1.6253 0.118835 1506.99 0.0996691
1479.32 -0.626646 -1.35432 1240.36 -0.0736053 -2.45087 1689.85 0.718484 0.669173 0.744971 0.654736 2056.42 1.35071 0.048934 2952.52 0.0996691
1185.42 -0.127455 -1.70781 386.481 -0.216319 0.821016 1368.62 0.246172 0.84691 0.68533 0.794975 905.949 1.57826 0.0548705 1674.14 0.0996691
2295.14 -0.242388 -3.13033 1480.59 -0.697233 -0.178201 4152.79 0.139811 0.782493 0.831866 0.819554 541.932 0.421304 0.0743642 3940.69 0.0996691
2941.21 -0.39017 2.86149 891.991 -0.427782 -0.794002 3480.58 0.0844661 0.725278 0.798284 0.809118 1925.44 -0.0663723 0.131812 3927.33 0.0996691
1495.4 -0.884651 0.62089 1208.47 -0.540714 -2.65697 2858.11 0.490566 0.515726 0.859377 0.51568 392.899 -1.98598 0.373945 2798.2 0.0996691
2040.87 0.415822 -0.0848132 945.006 0.688418 -1.27894 1726 0.552934 0.7129 0.895326 0.85056 1647.16 2.72012 0.0424094 3764.38 -0.0996691
1177.88 -0.851849 -0.269662 1123.71 0.876439 2.58806 3252.59 0.682562 0.845191 0.83247 0.76865 346.747 -1.58757 0.196316 2484.26 0.0996691
2652.41 0.0880486 -1.34799 1288.5 -0.212916 1.13749 3850.42 0.10132 0.757336 0.753803 0.812617 2435.83 2.09638 0.0997492 4364.09 -0.0996691
1573.5 0.167512 0.38127 1180.75 1.38438 -2.21663 3211.31 0.61762 0.825858 0.71566 0.744633 885.709 1.63061 0.0162824 3858.6 0.0996691
2558.5 0.0388222 -0.391522 1042.29 -0.18523 1.90342 3270.22 0.557526 0.703964 0.380003 0.751848 2009.91 3.02866 0.220331 3791.94 0.0996691
1508.64 -0.0962469 -0.98503 494.882 0.251822 2.26855 1865.29 0.58307 0.665191 0.71529 0.815134 1006.23 2.21623 0.0879292 2058.6 0.0996691
655.204 0.16609 2.2125 619.31 -1.0364 1.72646 970.901 0.784356 0.737025 0.791238 0.832574 950.289 -1.44816 0.00203788 1656.86 0.0996691
1869.34 -0.0722707 2.7841 1566.95 0.119348 1.12826 2678.72 0.426602 0.686523 0.82832 0.856185 1769.35 -0.993744 0.131058 4233.06 -0.0996691
357.816 -1.54934 -1.73375 357.644 -2.81706 1.37002 950.736 0.886753 0.79555 0.858291 0.841096 47.289 -3.09295 0.090523 715.084 0.0996691
838.463 -0.81027 0.791519 697.269 1.43805 1.32072 2189.4 0.766298 0.731753 0.781179 0.841561 1257.65 -1.95657 0.0813032 1804.09 0.0996691
1650.88 -0.938733 -0.217772 1493.14 -0.587268 -2.42955 2935.19 0.305783 0.718246 0.811637 0.71555 1699.82 1.67958 0.139287 3919.34 0.0996691
1495.82 -0.932059 0.396858 998.657 0.451012 -0.276631 2022.97 0.800313 0.732494 0.769721 0.749342 1861.94 2.95615 0.034982 3123.83 0.0996691
2462.39 -1.24799 -2.52879 1154.35 -0.339138 1.41518 3766.26 0.176779 0.776878 0.864635 0.890877 1573.06 0.173253 0.0271833 3994.56 0.0996691
474.609 -0.960712 1.90218 251.746 -1.34107 -1.40619 770.109 0.843315 0.771445 0.761023 0.811393 255.196 -1.04261 0.0796169 733.398 0.0996691
1452.25 0.376218 3.07047 835.865 -0.251461 0.323103 2343.09 0.824785 0.687379 0.769743 0.80348 465.864 -0.797797 0.391345 2228.35 0.0996691
627.015 2.26072 -0.7861 597.826 1.54469 2.28822 1353.92 0.794039 0.829574 0.662148 0.803958 16.5599 3.06468 0.371694 1208.13 0.0996691
1797.55 -0.843804 1.23874 991.12 -0.148489 -1.43101 2843.81 0.79617 0.747825 0.80622 0.787507 1488.93 -1.53802 0.0735979 3886.71 0.0996691
1592.61 0.206399 2.95921 985.044 0.739031 -0.264993 2700.16 0.212894 0.777567 0.792009 0.806309 793.783 -0.264118 0.000892878 2767.9 0.0996691
676.33 -0.0104861 0.961175 582.881 -0.819317 2.25105 993.574 0.822997 0.776515 0.817265 0.821023 683.974 -1.40887 0.135881 1601.87 0.0996691
3382.7 -0.269579 2.27119 1669.46 0.479759 -0.847162 5150.8 0.718629 0.779892 0.803229 0.814976 1775.1 -1.27081 0.289666 6533.82 0.0996691
2193.79 -0.739194 1.3341 1441.81 -0.997204 -0.787283 3231.92 0.407598 0.73586 0.83428 0.769502 1450.62 -2.41671 0.135423 4011.56 0.0996691
1760.41 0.328292 1.32009 1203.21 0.00977099 2.53175 1764.98 0.766378 0.645214 0.763564 0.838463 1426.68 -1.06419 0.143667 4163.19 -0.0996691
596.503 0.861958 1.78982 391.401 0.500756 -0.45726 988.217 0.834287 0.417819 0.742401 0.805521 429.839 -2.02016 0.079754 1035.06 0.0996691
2275.45 0.428134 -0.294744 1649.55 -1.60281 3.08138 6073.25 0.775814 0.798899 0.825576 0.83735 726.001 2.43842 0.0942807 3936.87 0.0996691
724.594 1.83415 -1.14044 308.905 1.84984 2.64143 955.366 0.768861 0.767169 0.738992 0.799103 214.192 2.2635 0.0250788 1281.58 0.0996691
1341.39 -0.326803 1.08629 921.48 0.242945 -2.15378 2392.38 0.666366 0.54227 0.848634 0.782039 459.66 -2.00237 0.0256176 2256.05 0.0996691
1257.92 -0.330805 2.37114 1228.41 0.751358 -1.06626 2907.16 0.78394 0.148341 0.818521 0.752896 390.371 1.3623 0.332858 2656.12 0.0996691
1840.53 -0.767628 -2.0387 1424.54 0.896047 -0.721102 3672.12 0.686044 0.772461 0.729578 0.831162 1616.38 1.35679 0.181913 4583.45 0.0996691
418.913 -0.0991344 -1.65123 397.496 0.653497 1.50024 911.402 0.74542 0.795285 0.791079 0.773595 60.419 1.86626 0.0747969 918.372 0.0996691
1640.32 -0.361566 2.64557 753.559 -1.95832 -0.301708 3066.96 0.775393 0.418965 0.817368 0.903709 1883.91 -0.449519 0.0219064 3243.89 -0.0996691
1814.09 0.0399069 -0.0698836 1657.13 0.756076 -1.37549 2539.68 0.676928 0.537481 0.864125 0.744119 1706.02 2.85973 0.0855343 4920 0.0996691
1684.86 0.115736 2.0577 1582 0.482126 -2.03416 3006.71 0.591199 0.647767 0.866966 0.732888 824.418 0.814219 0.303366 4460.78 0.0996691
2060.22 -0.619573 -0.72577 1070.06 -0.122614 0.780726 2218.62 0.758089 0.436181 0.799901 0.709027 2326.66 3.08937 0.0512393 3668.77 0.0996691
593.575 2.33461 -0.447358 572.477 -2.04407 -0.36419 5155.78 0.861675 0.695864 0.782016 0.793409 878.075 2.61913 0.0154057 1406.36 -0.0996691
612.35 0.725805 0.23621 589.025 -1.1491 2.63056 1763.72 0.62254 0.709156 0.857792 0.839575 422.826 -1.07681 0.0742859 1594.58 0.0996691
2909.52 -0.571257 -1.74145 1884.42 0.316404 1.55165 5370.65 0.394147 0.684383 0.544573 0.712762 551.401 1.83577 0.293374 5287.41 -0.0996691
1302.56 -1.55641 3.02816 828.917 -0.144839 -0.0842599 2674.84 0.784518 0.654836 0.809291 0.746957 451.394 -0.0867209 0.0263442 2235.37 0.0996691
1246.83 -1.14443 0.474315 525.732 0.307355 -2.73433 2103.86 0.762928 0.582884 0.856972 0.761433 524.82 -2.6075 0.124053 2051.1 0.0996691
2948.58 -0.446174 0.740165 1505.83 -0.093789 -0.994308 3503.22 0.842154 0.244206 0.844091 0.857298 2292.14 -2.99104 0.0415795 4913.76 0.0996691
1414.18 1.11573 -2.61883 903.687 1.09251 -0.218201 2212.2 0.75573 0.455645 0.72966 0.794993 1048.73 0.817094 0.0988206 2395.16 0.0996691
1913.31 0.267631 -2.3546 1676.62 -0.659678 2.1306 3374.96 0.757386 0.853922 0.733646 0.731048 918.368 0.537893 0.0567204 5141.96 -0.0996691
1699.94 0.387074 -1.12762 1364.62 0.0923813 1.69312 3098.45 0.599301 0.576048 0.866223 0.288831 170.981 0.86556 0.579368 4963.02 -0.0996691
1854.94 0.082678 1.3425 1078.4 -0.00395321 -2.15382 2832.67 0.452848 0.811849 0.832992 0.781225 823.628 -1.47863 0.0576618 2997.37 0.0996691
1453.39 -0.716913 0.11275 981.862 0.34807 -2.73966 2752.91 0.432527 0.540766 0.751452 0.736989 2469.34 -3.0721 0.285636 2587.9 0.0996691
2244.14 0.0773267 -2.61161 1552.8 -0.0337732 1.82696 3046.89 0.66299 0.817943 0.78544 0.802878 739.101 -0.131471 0.0801228 5181.21 0.0996691
1764.78 -0.122323 1.46277 1214.84 -0.947562 -0.279559 2826.53 0.106822 0.625175 0.697092 0.802883 1607.33 -2.63425 0.0870657 3468.93 0.0996691
847.19 -1.84178 3.01021 829.95 0.939486 -1.02714 3554.72 0.575884 0.191477 0.745262 0.862487 650.689 0.987155 0.0221914 1685.48 0.0996691
527.982 -0.0293995 1.47339 486.868 0.843445 -1.62852 1157.37 0.756833 0.732172 0.788228 0.785427 54.3386 -2.41842 0.160226 995.889 0.0996691
1106.58 0.845066 0.306495 857.408 -1.14785 -1.13665 2667.66 0.763859 0.883439 0.729733 0.75412 986.21 2.77 0.0747662 2564.83 0.0996691
1744.22 0.559099 -2.91649 1249.02 0.000709889 1.01207 2995.66 0.689856 0.26137 0.758579 0.73889 854.46 -0.48491 0.0497751 3444.2 -0.0996691
612.156 -0.932705 -1.04788 531.028 1.62287 0.491199 2090.93 0.83949 0.644994 0.875153 0.852574 466.116 2.7289 0.0211699 1315.54 0.0996691
2005.28 1.07703 2.99039 1517.57 -0.262066 0.681295 4134.14 0.194838 0.820641 0.788155 0.791832 76.5606 2.29604 0.61131 4778.42 -0.0996691
1498.53 -0.324794 -1.34202 1026.19 -1.69511 2.28963 3080.2 0.760635 0.794027 0.851661 0.84995 646.505 0.904429 0.0511985 3290.39 0.0996691
1019.07 -0.666655 -0.866907 412.335 0.334151 -2.68293 1408.79 0.343903 0.697814 0.901156 0.810852 938.569 1.99017 0.077901 1521.88 0.0996691
812.961 -0.822264 -1.88212 414.244 -0.192892 1.56764 1335.48 0.343113 0.783971 0.644689 0.79409 444.204 1.44884 0.124788 1487.46 0.0996691
1323.78 -0.842628 -0.745458 943.498 -0.716026 0.606695 1502.85 0.781965 0.589906 0.796203 0.819158 1431.54 2.91112 0.0717134 2579.74 -0.0996691
1589.49 1.03349 -0.626562 1322.46 -0.242364 1.94793 3687.25 0.45588 0.829103 0.607637 0.756926 623.944 2.88844 0.105075 3241.78 0.0996691
2502.56 -0.0623916 -0.368224 1244.26 0.240137 1.53192 3199.91 0.216147 0.741163 0.819658 0.779233 1704.64 -2.85191 0.0355742 4562.24 -0.0996691
1583.61 -0.452317 -2.62067 1278.14 0.974756 -1.95457 2435.61 0.798358 0.810351 0.816789 0.831556 2410.37 0.775513 0.00603747 3038.17 -0.0996691
2573.49 -0.398834 -0.749281 1939.87 -0.262469 2.57302 4569.3 0.636205 0.533925 0.513621 0.738642 1000.13 1.02314 0.0281549 5904.35 -0.0996691
2679.52 -0.0982089 -3.00585 2054.11 1.04458 0.34489 5676.47 0.4814 0.723289 0.550076 0.733889 301.403 -2.59116 0.0386147 5810.27 0.0996691
2383.96 0.112267 -2.69295 709.546 -0.772205 1.21467 2733.63 0.764811 0.707388 0.74634 0.642727 2056.27 0.143825 0.0103832 3178.77 0.0996691
1513.41 0.311931 -1.14764 1214.59 0.406195 2.1054 2776.89 0.633436 0.568336 0.830215 0.634392 223.484 1.58918 0.311836 2754.9 0.0996691
2523.33 -0.741615 1.95342 2131.45 0.972561 -1.54915 6456.29 0.292667 0.32842 0.686287 0.821689 290.044 1.56198 0.110392 5696.36 0.0996691
2490.06 0.917974 0.343378 1602.74 -0.734692 -2.42977 5646.29 0.115356 0.757023 0.829886 0.772767 1207 3.00314 0.0021739 4176.27 0.0996691
1267.17 -1.41615 -1.49613 572.275 0.512334 1.53774 2619.8 0.54178 0.744438 0.760165 0.757665 624.631 1.76584 0.0559683 1877.37 0.0996691
1504.7 0.0374937 -0.714288 1102.06 0.0294803 2.61538 2638.23 0.738427 0.618407 0.830855 0.780643 213.63 -1.1595 0.288929 3064.64 0.0996691
416.479 0.680967 -0.232116 347.904 1.57512 2.86649 883.247 0.755569 0.819217 0.802407 0.812534 172.794 2.86851 0.0149868 892.573 0.0996691
2500.68 0.996928 1.57373 321.711 -0.62391 -1.76558 2514.94 0.201671 0.711419 0.851937 0.784033 2708.36 -1.55856 0.0571257 2897.35 0.0996691
562.006 -0.898594 0.345468 555.906 -1.81497 -2.76965 1330.23 0.658913 0.794254 0.815562 0.814449 50.448 -3.1331 0.20215 1059.04 0.0996691
1124.81 -0.0357985 -2.92301 619.801 2.45915 0.0984181 3184.38 0.781496 0.785597 0.809565 0.848134 25.5292 -0.353902 0.398957 2321.4 0.0996691
3265.06 -0.288446 -0.8097 2351.14 0.548381 2.3406 6181.74 0.149956 0.542827 0.681031 0.799223 1389.09 2.20371 0.026854 5714.55 -0.0996691
1123.22 -0.783112 0.726331 634.043 -1.45398 -3.13869 1788.16 0.833345 0.397064 0.853485 0.7971 711.038 -1.92997 0.00196922 1803.45 0.0996691
1703.18 -0.206858 2.93623 1098.55 1.03452 -0.0377898 3347.93 0.795056 0.726652 0.820869 0.8842 622.546 -0.467358 0.0503172 2850.49 0.0996691
1169.73 -0.058831 -0.424015 1014.87 -0.271301 3.05883 2216.39 0.466357 0.74774 0.837826 0.705206 1090.23 1.84074 0.0206392 3751.89 0.0996691
3281.56 0.305727 -1.90797 2467.74 0.83797 1.48352 5980.24 0.465891 0.722472 0.38009 0.82641 956.656 0.874425 0.0575841 6040.23 0.0996691
500.327 -0.686607 1.79599 387.649 1.82036 -1.26524 1708.71 0.819721 0.792395 0.787937 0.845398 144.678 -1.19412 0.0958879 872.553 0.0996691
1316.91 -0.344569 0.340676 831.37 1.48689 -0.859167 2597.03 0.7559 0.386965 0.767882 0.668884 1528.52 3.03387 0.646491 2350.97 0.0996691
2262.17 -0.455551 2.99682 974.667 0.687882 -0.228515 3887.8 0.476527 0.236858 0.502765 0.822448 1420.28 -0.164188 0.113594 3502.27 0.0996691
464.493 -0.573313 1.19201 353.828 -1.38502 -2.02521 948.961 0.826887 0.698178 0.799287 0.864376 70.4596 -1.52057 0.0613234 808.343 0.0996691
1287.65 -0.298562 1.30061 684.626 -0.801593 -2.55151 1976.73 0.477982 0.76553 0.563879 0.771983 216.997 -0.663881 0.151491 2246.15 0.0996691
1999.32 0.465882 0.285398 1894.84 0.267785 -2.04672 3674.12 0.329792 0.840276 0.702954 0.811741 1002.56 2.44617 0.30943 4360.6 -0.0996691
610.246 0.0205233 0.00411995 262.182 0.185967 -3.02068 865.909 0.882982 0.816706 0.801233 0.79588 327.156 -3.05876 0.0308604 947.343 0.0996691
1452.42 0.984599 0.366355 1086.23 -1.31635 2.09775 4147.09 0.420836 0.598865 0.748233 0.727472 1303.81 -2.06232 0.0846603 2891.19 -0.0996691
1531.2 -0.688746 -2.75901 1015 0.0554074 0.153613 2701.34 0.806648 0.803133 0.793342 0.767178 489.44 0.00773057 0.154419 3062.19 0.0996691
606.817 0.0857782 -0.717184 505.851 -0.821533 1.829 1240.71 0.793323 0.44776 0.740001 0.799402 112.147 2.94765 0.0566819 1706.85 0.0996691
1782.73 0.457818 0.418944 1374.54 0.252537 2.01308 2291.35 0.753236 0.432895 0.783408 0.435759 1498.75 -1.49925 0.0354151 4528.11 0.0996691
794.402 0.319935 -2.3772 349.561 0.195664 0.863799 1119.38 0.842456 0.800109 0.789651 0.809079 337.342 0.769109 0.0731089 1126.8 0.0996691
626.917 0.893978 1.19248 459.771 0.668906 -3.07553 980.001 0.638078 0.660042 0.819843 0.841849 724.78 -1.35875 0.160762 1462.1 0.0996691
1428.54 -1.04259 -0.431737 477.654 -0.164422 2.77826 1886.29 0.452943 0.532865 0.863406 0.651116 857.819 2.82335 0.0160177 1986.72 0.0996691
1224.95 0.880049 1.46466 517.728 -0.656658 -1.78219 2145.75 0.747931 0.782883 0.861669 0.838619 724.767 -1.69236 0.0847692 1786.81 0.0996691
2211.53 -0.819473 -2.35985 899.627 0.972146 2.73606 3321.55 0.7323 0.5942 0.79249 0.780685 1853.58 0.639157 0.061914 4571.49 0.0996691
3701.57 -0.415321 1.42798 2619.51 0.59821 -2.03922 7019.33 0.7576 0.801477 0.767824 0.848666 1150.35 -0.637266 1.12315 6863.68 0.0996691
1489.5 -0.0427389 -1.02894 546.312 -0.218033 1.93777 2075.91 0.282063 0.637296 0.677098 0.756383 1072.66 2.2726 0.296447 2098.76 0.0996691
1290.98 0.769547 -2.54911 415.533 -1.36222 0.973888 2428.05 0.75771 0.80059 0.828426 0.826295 692.181 0.5395 0.0208994 1812 0.0996691
1369.22 -0.482008 -0.581378 1233.74 -0.115227 -2.99057 2610.63 0.382042 0.395594 0.810555 0.74632 608.219 1.64551 0.217672 2874.04 0.0996691
933.708 -1.18233 -1.27845 750.955 0.882371 1.63457 2718.62 0.7594 0.542139 0.801682 0.716689 157.335 2.32252 0.0516124 2127.28 0.0996691
1446.45 0.555143 -0.903422 1395.29 -0.421596 -2.1959 2352.71 0.466823 0.678287 0.662115 0.806289 2091.29 1.60255 0.0239581 3061.01 0.0996691
807.3 2.12191 -2.06265 465.471 0.322841 1.06073 1843.49 0.712768 0.805944 0.910559 0.832401 46.7541 0.938778 0.145184 1173.24 0.0996691
1539.99 1.66209 0.842736 1514.67 -1.30666 -1.44731 7006.19 0.538837 0.620454 0.421742 0.547672 574.842 1.95673 0.0444663 3793.46 0.0996691
1716.32 0.0472749 -1.87413 694.105 0.769887 1.28182 2540.17 0.292989 0.66224 0.775627 0.856438 1001.71 1.25202 0.0271207 2598.14 0.0996691
1913.34 0.609511 2.17836 883.67 1.07426 -0.242479 2592.81 0.360783 0.392002 0.725283 0.596012 999.09 -1.44193 0.19349 3291.92 0.0996691
2320.74 0.260484 -1.03816 1212.56 0.700906 1.36501 3371.12 0.405585 0.879715 0.493476 0.855593 1491.28 2.70114 0.00447297 3765.2 -0.0996691
1292.83 0.150296 -2.62828 345.262 1.99589 -2.65851 1607.28 0.591648 0.85213 0.679124 0.836236 1376.58 0.583327 0.134699 1781.74 0.0996691
982.216 0.791568 2.73136 790.171 0.786248 1.05467 1423.96 0.656989 0.669973 0.853353 0.697577 533.766 -1.06627 0.0813749 2382.92 0.0996691
547.582 -1.69541 -0.72795 463.144 -1.57164 2.31664 1055.57 0.801254 0.668987 0.809005 0.789687 52.4039 2.2964 0.00405765 1055.23 0.0996691
1175.08 1.16345 0.887179 502.747 -1.8841 -0.414885 3520.78 0.805683 0.82432 0.791185 0.818506 694.882 -2.41485 0.078737 2048.88 0.0996691
1601.36 -0.155779 1.26584 676.103 -0.61956 -2.7346 1999.34 0.693138 0.814212 0.771077 0.773178 1126.83 -1.5194 0.00142133 2541.13 0.0996691
1604.98 -0.0619886 1.69525 1156.36 0.992295 -1.44405 3155.68 0.733319 0.731092 0.823527 0.766038 1377.89 -1.41319 0.050097 2774.34 0.0996691
1633.68 0.235918 2.47605 1589.48 -0.0196889 -0.930806 3347.18 0.796293 0.661264 0.792733 0.671864 316.838 2.29695 0.0130289 3984.9 0.0996691
2488.99 0.434378 -2.56971 2174.77 0.105833 0.576971 5146.29 0.125714 0.309976 0.796753 0.778042 703.895 0.733035 0.0608252 4723.9 -0.0996691
1193.16 -0.813679 1.18066 990.486 -0.424914 -2.21575 2244.17 0.530875 0.628132 0.723561 0.698629 265.461 -2.11189 0.0822084 2576.56 0.0996691
742.496 -0.648077 2.33138 587.104 -0.100534 -0.906362 1441.15 0.730892 0.549314 0.841536 0.832414 114.254 -0.849445 0.0683511 1309.6 0.0996691
1343.71 -0.211733 0.139768 828.273 0.944678 -2.6204 2495.59 0.452459 0.746507 0.716383 0.769517 630.929 -2.79496 0.0966558 2636.4 0.0996691
1486.01 -0.0315126 -1.47411 322.485 -2.03657 -2.12633 1779.85 0.717507 0.769319 0.732929 0.843049 1593.11 1.59618 0.165004 1878.65 0.0996691
2610.48 -0.257566 0.24464 1795.17 0.0718641 2.3336 3868 0.818311 0.804566 0.849176 0.795932 1341.54 -1.66223 0.0727284 5449.96 0.0996691
812.163 -0.837456 -1.44187 744.315 1.73879 1.62727 3082.07 0.578842 0.722886 0.738132 0.782346 3.22598 1.21098 0.41259 1557.92 0.0996691
1735.21 1.0388 -1.2493 1352.5 0.176873 1.17905 3228.89 0.820254 0.683446 0.794638 0.779398 955.825 1.2229 0.0409638 4760.47 0.0996691
1333.56 -0.700901 -2.75917 1279.37 -0.0282146 -1.83505 1546.84 0.443522 0.69137 0.760943 0.812029 2289.05 0.867136 0.00267273 2610.59 0.0996691
1685.69 -1.4042 -2.01422 1144.99 -0.0207569 -3.05111 2559.06 0.819772 0.446182 0.869111 0.779948 1636.6 0.734075 0.0316297 3966.43 0.0996691
2240.1 -0.0186568 0.0467735 1606.5 0.44935 2.41002 3801.99 0.625515 0.211626 0.706375 0.81112 1708.51 -2.23423 0.449917 3996.85 0.0996691
2125.36 0.749183 -0.729404 2031.71 -0.132486 2.55992 4623.64 0.766744 0.8413 0.773605 0.789393 993.742 -0.47501 0.0127 4226.39 -0.0996691
1335.94 -0.520372 -1.09882 1001.4 0.847611 2.36315 2909.53 0.664916 0.754462 0.67015 0.810706 331.793 2.34736 0.0176008 2753.86 0.0996691
584.344 -2.0566 -1.8337 483.05 -1.62475 1.35289 1148.35 0.79041 0.684747 0.833477 0.79118 112.778 0.914871 0.313815 1066.76 0.0996691
2721.7 0.509328 -1.61473 2226.53 -0.950146 1.05422 6316.53 0.313315 0.765973 0.73472 0.89616 1193.99 1.9103 0.079474 5117.13 -0.0996691
1578.69 -0.0236592 -0.802337 294.716 -2.61603 -3.08194 2666.31 0.844199 0.795607 0.890778 0.831334 1222.64 2.23377 0.0222297 1969.88 -0.0996691
