pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
368.487 2.57184 -2.72324 -1 -1 -1 -1 0.511127 -1 0.714855 -1 283.846 0.425801 3.13414 584.066 92.9047 9.54754
530.062 -0.977309 -2.32035 465.054 0.122837 2.08329 1017.49 0.763668 0.859983 0.658507 0.768792 540.727 0.223422 1.85987 1309.22 92.9047 9.54761
456.178 -1.78302 -2.35384 407.751 1.07616 1.51646 1898.77 0.662663 0.802237 0.834311 0.827002 358.58 -0.513069 1.84077 930.229 92.9047 9.54766
896.036 -0.204363 1.09626 281.537 1.23659 -2.80542 1287.8 0.328275 0.775501 0.846974 0.82852 703.851 -1.77408 1.03134 1249.23 92.9047 9.54774
404.645 0.56495 -1.1278 343.846 -0.80361 2.17312 942.416 0.604766 0.619313 0.802022 0.734008 490.65 1.62997 0.543152 1261.75 92.9047 9.54781
632.128 -1.37948 1.5862 347.038 -1.70765 -1.78217 975.981 0.762576 0.780518 0.740148 0.925426 515.294 -1.63486 0.147312 1154.4 92.9047 9.54755
401.582 -0.505764 0.278717 -1 -1 -1 -1 0.748155 -1 0.764696 -1 342.789 -2.76628 3.045 553.629 92.9047 9.54731
688.103 -1.28275 1.70547 297.582 1.52771 -1.03497 1962.12 0.603419 0.502436 0.805222 0.783758 430.638 -1.79545 0.760486 963.347 92.9047 9.54736
504.801 0.214036 -2.18647 415.397 -0.598321 2.25487 866.956 0.623856 0.707599 0.844904 0.605681 471.037 0.094519 2.16035 1018.32 92.9047 9.54738
359.621 -1.73341 0.253276 329.736 1.47958 1.72198 1726.32 0.676353 0.805911 0.895748 0.89743 456.764 -2.26471 2.29649 722.945 92.9047 9.54739
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 177.639 -2.75662 1e+06 311.552 92.9047 9.5475
637.657 -1.04042 2.81497 577.175 0.296016 0.514034 1450.13 0.81502 0.401702 0.824887 0.779435 461.848 -1.35308 1.86712 1295.62 92.9047 9.5476
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 46.6878 1.67801 1e+06 206.411 92.9047 9.54767
585.513 -1.32709 2.61486 548.302 1.33484 -2.24245 2160.66 0.683075 0.639661 0.870084 0.732193 479.23 -0.173404 2.06905 1634.62 92.9047 9.54766
1239.57 -0.405263 -1.03471 978.023 0.158923 1.63408 2318.04 0.301362 0.667107 0.846909 0.626687 199.649 -0.239933 0.794774 2872.69 92.9047 9.54752
858.209 1.62142 1.67042 410.068 -0.897169 -2.19934 2242.35 0.756199 0.844833 0.815701 0.79189 263.367 -0.905655 1.29369 1948.06 92.9047 9.54763
697.701 1.76802 0.936784 -1 -1 -1 -1 0.708663 -1 0.823467 -1 582.936 -2.11103 3.04781 1607.04 92.9047 9.54767
419.861 1.97524 2.84309 318.215 -0.559966 -1.91899 1345.57 0.804653 0.780108 0.849837 0.774496 393.546 0.286667 2.20566 1091.38 92.9047 9.54772
802.082 0.164943 2.22015 282.63 -1.95808 -1.6386 1575.07 0.123213 0.631261 0.680723 0.807853 469.451 -0.69863 0.939974 1275.02 92.9047 9.54769
899.487 1.65017 -0.960727 847.056 -1.00697 1.67792 3527 0.841137 0.707393 0.766026 0.806085 183.985 -2.425 1.46428 2943.46 92.9047 9.54745
504.25 -0.513231 -0.148691 -1 -1 -1 -1 0.136723 -1 0.736678 -1 485.999 2.9412 3.08989 542.761 92.9047 9.54755
693.897 -0.59735 -0.423218 577.863 -0.526233 -2.83499 1263.22 0.497942 0.732401 0.759047 0.762303 350.788 1.67023 1.77797 1969.24 92.9047 9.54764
711.719 -0.966225 0.0773805 640.127 -0.14629 -3.01587 1525.31 0.747913 0.749034 0.842443 0.815322 128.066 0.00476521 0.0726153 2383.3 92.9047 9.54775
648.687 0.999509 2.55209 -1 -1 -1 -1 0.810555 -1 0.75647 -1 502.938 -0.671725 3.05937 925.479 92.9047 9.54785
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 50.9806 -1.02521 1e+06 174.21 92.9047 9.54795
542.955 0.961093 -2.76729 531.346 -0.387451 2.32134 1038.64 0.693098 0.800544 0.693865 0.823827 747.689 -0.22716 2.54013 1363.25 92.9047 9.54783
811.257 -0.593991 -0.635583 429.339 -1.8623 -2.12177 1201.01 0.763139 0.792885 0.845145 0.784018 815.58 2.00269 2.15873 1434.36 92.9047 9.54795
806.563 0.769613 -0.840706 369.488 0.0162868 1.15966 1066.34 0.365655 0.628882 0.660667 0.839458 712.23 2.73151 1.57185 1149.12 92.9047 9.54805
1107.62 0.0703075 2.86317 796.666 -0.211822 0.0348314 1930.43 0.585644 0.476488 0.818278 0.716265 405.694 -1.11625 1.15108 2001.64 92.9047 9.54815
615.143 0.357123 0.0352611 448.98 1.39541 1.76441 1054.91 0.665265 0.87109 0.766912 0.761967 511.443 -2.12461 2.15987 1882.8 92.9047 9.54803
594.842 0.32181 -3.0812 492.371 1.08617 -1.52159 961.016 0.711326 0.271454 0.74006 0.795192 261.01 1.34543 1.85656 1979.86 92.9047 9.54806
1056.88 -0.7983 -3.04476 -1 -1 -1 -1 0.252208 -1 0.855584 -1 857.732 -0.10216 2.9426 1486.49 92.9047 9.54755
448.293 0.935226 -0.578353 361.295 0.506739 -3.12615 859.384 0.801424 0.738512 0.784503 0.731812 183.916 1.26182 1.84017 1016.15 92.9047 9.54741
531.152 0.326952 -2.40086 494.531 0.597555 2.53847 689.131 0.78307 0.774799 0.848033 0.705937 548.447 -0.110033 2.29083 1282.17 92.9047 9.54751
743.3 0.60379 2.85465 607.451 0.29906 0.105376 1371.09 0.785599 0.404708 0.829868 0.767955 123.748 -1.00988 1.11525 1683.36 92.9047 9.54741
1120.02 -0.375664 -2.99914 920.028 0.379865 0.740269 2121.29 0.464049 0.619644 0.421808 0.583571 584.178 -0.785208 1.52548 2000.82 92.9047 9.54744
813.704 0.30657 -2.50662 -1 -1 -1 -1 0.524237 -1 0.577137 -1 830.256 0.321719 2.82834 989.934 92.9047 9.54756
958.747 -1.00473 0.631059 -1 -1 -1 -1 0.242772 -1 0.75147 -1 841.665 -2.53944 3.11269 1063.69 92.9047 9.54743
542.895 0.51776 -2.56155 420.163 0.975057 -0.990615 754.579 0.714636 0.775051 0.576783 0.725158 624.366 1.12082 2.11144 953.85 92.9047 9.54748
657.939 0.399509 -0.0302313 359.776 -0.675892 2.34755 1091.76 0.750232 0.71168 0.806774 0.777646 701.26 -2.57253 1.3631 1262.64 92.9047 9.54752
679.371 -1.04583 1.75331 427.715 -1.02717 -1.07331 1108.81 0.792533 0.637498 0.814935 0.5311 48.9619 -0.0199517 1.05336 1482.25 92.9047 9.54752
573.249 -0.801974 -0.793565 390.57 0.377722 -2.70079 1019.66 0.783509 0.540149 0.801018 0.823821 506.682 1.5777 2.00469 1094.68 92.9047 9.54756
1204.82 -0.409238 2.0084 469.76 -0.427452 -0.696507 1500.2 0.808175 0.661967 0.738679 0.806122 747.21 -1.30977 0.61326 1623.01 92.9047 9.54752
1258.9 -0.665509 -2.84533 255.605 -0.832763 0.421172 1202.78 0.572565 0.841595 0.815819 0.730323 1034.05 0.312791 0.108381 1521.9 92.9047 9.54762
567.874 1.43052 -0.830372 403.56 0.467534 -2.11347 783.915 0.797255 0.506896 0.79963 0.700857 669.178 1.81788 2.35184 1180.34 92.9047 9.54766
735.514 -1.16601 1.23469 523.555 -1.46804 -1.12472 1254.7 0.432231 0.565864 0.735133 0.860337 486.044 -2.65889 1.53417 1350.16 92.9047 9.54752
635.081 -0.827894 -1.6765 -1 -1 -1 -1 0.735307 -1 0.75256 -1 621.394 1.46978 3.13691 609.287 92.9047 9.54764
551.105 2.12097 -1.79256 -1 -1 -1 -1 0.63901 -1 0.700779 -1 436.211 1.03229 2.82485 824.205 92.9047 9.54757
315.461 -0.51381 0.926124 -1 -1 -1 -1 0.766756 -1 0.794685 -1 292.518 -2.81102 2.54605 656.648 92.9047 9.54757
452.612 -2.54515 0.97687 361.715 1.07621 0.690246 2437.15 0.849608 0.758531 0.800267 0.720762 693.554 -2.26828 2.95852 910.886 92.9047 9.54726
1557.72 0.895731 2.39009 1512.88 0.227251 -0.798101 3305.6 0.749367 0.505901 0.775696 0.786338 151.101 -0.127042 0.671059 4113.72 92.9047 9.54735
359.202 -1.12866 2.30453 -1 -1 -1 -1 0.599593 -1 0.814285 -1 464.639 -0.482991 2.78752 541.639 92.9047 9.54719
820.66 0.24718 1.73672 632.588 0.255829 -1.77554 1545.31 0.181323 0.596851 0.587422 0.771615 325.533 -0.733836 1.0417 1443.24 92.9047 9.54721
423.655 1.56033 -2.39437 392.731 0.198939 -2.6432 669.949 0.674301 0.80802 0.819942 0.837852 682.462 0.613366 3.00774 1106.62 92.9047 9.54717
708.119 -1.16655 -0.166148 -1 -1 -1 -1 0.655939 -1 0.78032 -1 576.606 2.99628 3.12076 1838.35 92.9047 9.54671
379.539 -0.0273425 -0.179092 -1 -1 -1 -1 0.454327 -1 0.545327 -1 427.661 -3.06495 2.88586 704.29 92.9047 9.54682
658.696 -0.061523 3.09405 357.401 -2.23085 -1.02268 1560.07 0.730045 0.83236 0.823527 0.860599 469.357 0.887769 1.91044 1225.24 92.9047 9.54671
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 36.2286 1.56257 1e+06 210.459 92.9047 9.54671
577.557 -0.843853 -3.04027 500.262 -0.114136 0.548978 1171.32 0.700591 0.706933 0.753476 0.78392 227.64 -0.802065 1.35104 1202.71 92.9047 9.54664
1033.3 0.588578 -0.447126 722.278 -0.858487 -3.10434 2183.74 0.72716 0.79761 0.800183 0.782619 596.013 2.03148 1.14737 1825.66 92.9047 9.54671
882.675 1.07556 -0.567616 283.317 0.628516 2.26986 1106.81 0.231274 0.77649 0.884724 0.683329 604.494 2.34098 0.0711229 1385.77 92.9047 9.54665
1105.5 -1.07226 -0.356267 539.658 -0.814986 2.83933 1575.54 0.552921 0.817407 0.850809 0.733417 153.315 2.51143 0.327898 2297.92 92.9047 9.54671
887.865 1.02694 -2.99868 860.781 -1.3402 0.48862 3133.2 0.712524 0.759026 0.850651 0.808731 328.636 -1.00037 1.48899 1779.25 92.9047 9.54676
700.899 0.932218 -0.595594 390.634 1.5634 -3.05541 1078.17 0.831596 0.630796 0.891083 0.705662 388.207 1.69013 1.53765 1742.92 92.9047 9.54678
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 43.1838 -0.103347 1e+06 255.36 92.9047 9.54676
674.841 -0.558478 0.533611 -1 -1 -1 -1 0.505683 -1 0.760274 -1 563.383 -2.43979 2.9734 879.943 92.9047 9.54686
627.175 -0.715686 2.48122 -1 -1 -1 -1 0.69398 -1 0.711528 -1 655.211 -0.42319 2.90441 810.28 92.9047 9.54691
869.973 1.23094 -2.46508 -1 -1 -1 -1 0.228975 -1 0.613977 -1 847.474 0.636336 3.10141 1027.98 92.9047 9.54699
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 52.996 -3.01595 1e+06 475.678 92.9047 9.54698
665.774 1.06614 -2.06092 388.46 -1.10551 0.309877 1665.71 0.371954 0.735325 0.863054 0.711082 437.061 1.66131 1.35143 1183.1 92.9047 9.54703
577.707 -0.722833 -2.82406 535.976 -0.144892 -0.967036 1038.74 0.297658 0.715596 0.644074 0.649396 343.92 1.01531 1.98235 1421.33 92.9047 9.5471
610.413 -0.486804 2.23519 -1 -1 -1 -1 0.326869 -1 0.667637 -1 435.827 -0.831722 3.06691 850.56 92.9047 9.54713
825.429 0.83292 -1.43597 398.687 0.0925122 -3.02352 1027.22 0.772867 0.670737 0.737854 0.810437 754.292 1.22366 2.036 1679.03 92.9047 9.54723
606.445 -0.937851 -2.354 406.929 -0.111488 2.84538 749.731 0.501247 0.354634 0.826011 0.862252 822.516 0.390321 2.45506 1169.7 92.9047 9.54732
1676.52 0.459822 -0.302159 1654.48 -0.555657 2.92842 3849.53 0.593001 0.655585 0.623784 0.766739 16.8127 -1.72452 1.42236 3715.69 92.9047 9.54743
897.688 0.249095 -2.14536 586.325 -1.86134 0.91248 2366.32 0.622087 0.802867 0.569315 0.728605 381.358 1.07641 0.163932 1585.9 92.9047 9.54754
1143.45 -1.20368 2.06902 1104.8 0.4055 -0.675589 3046.4 0.349452 0.744681 0.629376 0.832078 263.718 -2.24014 1.56455 2492.23 92.9047 9.5476
879.528 1.44942 1.05729 513.185 -0.321793 -0.946475 1781.29 0.696309 0.773019 0.800355 0.639006 357.364 -2.79096 1.84448 1685.71 92.9047 9.54758
457.02 -1.45046 -2.08277 -1 -1 -1 -1 0.767065 -1 0.760997 -1 300.08 1.15095 3.04947 608.296 92.9047 9.54757
793.343 0.113358 0.756532 -1 -1 -1 -1 0.602026 -1 0.704805 -1 906.043 -2.5115 3.01515 995.419 92.9047 9.54742
1379.22 1.01836 -1.76719 1131.71 1.19395 0.966826 2489.93 0.535841 0.405072 0.76676 0.659066 461.055 2.31837 1.35155 2583.05 92.9047 9.54752
584.623 -0.262432 0.599677 519.033 -0.3459 -2.71457 1149.88 0.680305 0.653651 0.804787 0.670325 45.463 -1.72831 0.986256 1243.99 92.9047 9.54728
629.429 0.417403 -2.70266 416.754 -0.382205 1.6144 990.352 0.601065 0.7555 0.760226 0.75313 464.643 -0.225627 1.84003 1537.58 92.9047 9.54738
958.831 -0.111959 2.4658 260.813 -0.101826 -0.0630741 1021.7 0.618765 0.665417 0.682558 0.790745 789.515 -0.907376 0.844302 1277.66 92.9047 9.54749
682.978 0.116309 -0.0322327 527.438 0.106268 1.54622 893.423 0.692453 0.690591 0.738712 0.717983 759.972 -2.54749 2.18948 1262.43 92.9047 9.5476
848.516 0.816032 -1.30288 626.587 -0.111694 1.54826 1628.4 0.799738 0.793187 0.774912 0.787344 304.413 2.41149 0.863223 1650.77 92.9047 9.54746
687.068 -0.0645548 -3.01456 538.572 -2.72824 0.825299 2463.44 0.734155 0.819047 0.696546 0.797592 396.417 -0.841531 1.66683 1367.48 92.9047 9.54758
500.982 -0.964843 1.38687 -1 -1 -1 -1 0.38238 -1 0.853045 -1 565.72 -1.68317 3.07004 518.554 92.9047 9.54744
559.629 1.44897 0.351078 383.234 -0.490142 -2.29348 1410.75 0.684717 0.710219 0.759864 0.742186 98.3129 1.38944 1.03836 1176.7 92.9047 9.54752
580.04 -1.20731 -1.17279 482.309 -2.04779 2.91298 1068.35 0.627295 0.788366 0.783607 0.821047 257.266 1.27201 1.64097 1281.12 92.9047 9.54757
655.718 -1.45631 -1.70551 -1 -1 -1 -1 0.82718 -1 0.735976 -1 771.52 1.29734 3.00285 818.012 92.9047 9.54719
687.508 -0.0319757 -2.32637 -1 -1 -1 -1 0.749321 -1 0.799758 -1 735.778 0.637224 2.96359 826.586 92.9047 9.54706
375.513 0.824693 -2.1968 314.398 -0.405576 0.818663 837.197 0.80029 0.648087 0.748669 0.806797 72.065 1.94137 1.12271 698.062 92.9047 9.54704
1159 -0.0493825 2.25765 -1 -1 -1 -1 0.599319 -1 0.760446 -1 1072.37 -0.580226 2.83788 1548.23 92.9047 9.54704
611.645 -1.56094 0.109382 448.762 -0.74452 -1.19388 791.867 0.783744 0.676971 0.758568 0.724074 384.055 2.63752 2.45179 1473.73 92.9047 9.5471
448.992 -1.24838 2.40035 325.014 1.64882 -2.5029 1634.73 0.707822 0.720535 0.881901 0.786437 512.849 -0.255486 2.24741 773.469 92.9047 9.54702
864.443 1.05416 -1.71756 385.391 -0.638986 2.12829 1571.12 0.768259 0.786563 0.797431 0.713791 709.096 0.0751617 1.79272 1268.09 92.9047 9.54702
252.32 0.590789 1.64673 -1 -1 -1 -1 0.622373 -1 0.799972 -1 105.219 -0.713594 2.36032 415.174 92.9047 9.54713
669.567 -0.436194 1.35082 535.983 0.582798 -2.03371 1399.45 0.502333 0.820939 0.591517 0.766552 204.125 -0.766975 1.26674 1635.95 92.9047 9.54706
567.744 -1.07455 -0.07142 539.557 -0.31522 -2.16475 1099.15 0.670496 0.691592 0.79848 0.836787 156.696 2.5922 1.52623 2062.29 92.9047 9.5471
624.417 -0.0569612 -2.74337 333.913 0.382915 -0.47302 911.28 0.654781 0.607284 0.811474 0.884047 382.22 0.33614 0.80916 1353.18 92.9047 9.54712
805.645 -0.0577978 -0.521352 593.919 -0.944021 1.61177 1389.22 0.532223 0.450536 0.76512 0.740575 587.013 -2.92074 1.75067 1488.46 92.9047 9.54723
390.911 -0.148471 2.67424 -1 -1 -1 -1 0.544403 -1 0.808227 -1 332.108 -0.409901 3.08414 424.9 92.9047 9.54719
444.321 -1.06609 2.78962 319.691 -1.03401 -1.58292 642.978 0.540419 0.625769 0.833214 0.8053 418.225 0.517819 2.10074 731.194 92.9047 9.54712
829.108 0.320082 1.66886 683.988 -0.269702 -2.43545 1455.94 0.762271 0.703102 0.818385 0.79687 476.927 -0.496607 1.93885 1840.84 92.9047 9.54713
373.124 -0.116478 -0.0835432 348.056 1.19414 -1.43195 694.872 0.692175 0.682146 0.655075 0.833698 513.61 2.38177 2.46532 677.372 92.9047 9.54721
823.094 -0.929805 -2.58461 574.447 -1.06289 1.13154 1437.7 0.148926 0.838517 0.811683 0.78857 57.0429 -2.73561 0.150999 1975.55 92.9047 9.5473
378.284 0.246739 -2.62207 -1 -1 -1 -1 0.454257 -1 0.820513 -1 326.805 1.63815 2.02296 710.928 92.9047 9.5474
841.756 -1.11117 -2.86295 -1 -1 -1 -1 0.666716 -1 0.748105 -1 1044.35 0.354439 3.0658 1163.62 92.9047 9.54746
524.667 0.837972 -2.69233 366.702 1.09783 1.14115 859.239 0.546192 0.834374 0.862448 0.807746 285.391 0.857478 0.283667 1148.81 92.9047 9.54748
471.344 -1.33913 -0.586417 358.429 -0.638022 -1.91917 664.671 0.76197 0.636395 0.891228 0.767379 620.393 2.04125 2.32277 1073.3 92.9047 9.54752
742.665 -0.944995 -2.14396 563.107 1.21855 1.53208 2142.47 0.791058 0.642376 0.872472 0.750512 269.353 -0.420565 1.7234 1704.93 92.9047 9.54758
630.901 0.554484 1.66704 -1 -1 -1 -1 0.6624 -1 0.55392 -1 475.017 -1.47551 3.14063 1269.22 92.9047 9.54766
552.137 -0.392313 2.23634 338.4 1.22692 -0.892498 1187.83 0.675546 0.50043 0.718787 0.764392 216.307 -1.34628 0.453786 909.704 92.9047 9.54755
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 88.4428 -0.933745 1e+06 513.051 92.9047 9.54766
645.807 -1.34717 2.43761 588.858 0.708802 -0.433528 1975.03 0.676499 0.802788 0.884772 0.837001 337.845 -0.772042 0.338514 1680.53 92.9047 9.54771
596.816 -1.03166 -0.78305 441.345 1.82259 -0.163224 2066.57 0.787589 0.855371 0.809563 0.82113 827.689 2.58393 2.74715 1264.72 92.9047 9.54782
711.981 1.54329 2.65998 670.219 0.0108608 -0.292482 1823.1 0.674018 0.756417 0.803751 0.805844 201.731 -2.54031 1.0829 1501.36 -92.9047 9.54742
695.186 0.205583 -3.05804 316.136 -0.882652 -0.585933 1059.97 0.542922 0.790487 0.765831 0.829812 444.803 0.42994 1.01587 1048.53 92.9047 9.54752
604.659 -0.37951 2.00887 -1 -1 -1 -1 0.568737 -1 0.749047 -1 614.084 -1.41731 2.857 996.373 92.9047 9.54751
593.847 0.572683 -1.26877 320.8 -0.260543 0.24304 762.034 0.696429 0.749165 0.758199 0.848087 681.857 2.39321 2.15017 1091.32 92.9047 9.54761
563.931 -0.0779398 -2.921 440.481 -0.952264 -2.11476 636.158 0.624633 0.807518 0.688595 0.852642 866.241 0.529718 2.64448 1026.21 92.9047 9.54749
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 21.3128 -1.25609 1e+06 70.6898 92.9047 9.54725
738.312 1.30411 2.04349 362.722 -2.05677 3.08259 2747.32 0.336198 0.773863 0.831779 0.818 749.285 -0.920653 2.27994 1285.19 92.9047 9.54709
978.896 -0.778241 0.925149 586.722 0.959437 -0.781911 1916.5 0.752466 0.737593 0.829839 0.836168 869.983 -2.84161 2.05969 1892.11 92.9047 9.5472
889.815 0.592286 -2.92374 620.825 0.328974 -0.172851 1506.61 0.765306 0.823111 0.772831 0.761937 373.011 1.02115 1.194 1764.47 92.9047 9.54731
737.865 1.49291 2.28142 -1 -1 -1 -1 0.66699 -1 0.808695 -1 379.433 -1.09522 2.90654 1217.59 92.9047 9.54742
542.153 0.265084 2.57436 502.416 1.80264 0.740108 1300.64 0.50579 0.83512 0.824657 0.870116 542.689 -1.42041 2.16051 1274.33 92.9047 9.54752
917.094 1.02732 1.16715 703.943 0.0269761 -1.92401 1872.32 0.697106 0.245467 0.725738 0.773479 121.762 -2.37842 0.454414 1749.6 92.9047 9.54755
345.303 -0.420549 -1.26716 269.332 0.73485 -2.00159 451.041 0.631113 0.480529 0.769878 0.664287 531.119 1.59523 2.68637 578.666 92.9047 9.5476
496.99 0.11039 2.53277 -1 -1 -1 -1 0.660179 -1 0.781068 -1 403.907 -0.582898 3.11567 930.983 92.9047 9.54772
599.444 -2.08083 0.074292 462.338 -0.599328 -2.7972 1401.41 0.329291 0.70211 0.727724 0.826138 63.2639 3.02931 0.456677 1117.15 92.9047 9.54779
526.555 -1.25149 -2.42381 525.383 -0.936128 -0.139388 1060.39 0.604475 0.478537 0.624445 0.460697 386.129 1.47488 1.61426 1195.24 92.9047 9.54789
946.971 -0.0195933 -3.12767 422.803 1.20221 -0.720357 1464.82 0.781402 0.787886 0.908907 0.752955 714.144 0.401172 1.12153 1384.42 92.9047 9.5479
533.137 -0.665191 -1.84679 448.542 1.20358 -2.7511 1160.66 0.684242 0.738075 0.838551 0.739065 475.749 1.17977 2.35232 1456.13 92.9047 9.54792
935.616 -0.0965772 3.11463 847.668 -1.56426 -0.135511 2325.59 0.729035 0.540009 0.839216 0.768365 128.181 1.17207 1.30759 1783.37 92.9047 9.54795
842.699 -0.463898 -1.07612 491.357 1.11111 0.723992 1528.94 0.693499 0.525998 0.704709 0.712666 452.801 2.32453 1.60054 1787.07 92.9047 9.5478
727.571 0.368802 -3.11116 -1 -1 -1 -1 0.248778 -1 0.766657 -1 652.016 0.246159 2.92587 925.938 92.9047 9.54776
486.708 -1.81895 -3.10105 344.195 -0.325517 2.58986 782.749 0.271703 0.776305 0.733315 0.55316 678.642 -0.220048 2.80991 905.843 92.9047 9.54765
465.528 1.29443 -2.7885 320.422 -0.467041 0.740821 1114.72 0.51762 0.632557 0.873603 0.833315 211.922 -0.347809 1.08863 799.269 92.9047 9.54772
805.14 -0.842314 1.65791 533.052 -0.112585 0.0127488 1106.34 0.70908 0.784332 0.861217 0.719379 318.648 -2.38856 2.23672 1968.28 92.9047 9.54773
603.885 -0.442609 -1.04655 429.909 0.17912 0.499942 830.276 0.727741 0.7009 0.749719 0.780443 475.326 2.59995 2.10001 1645.95 92.9047 9.54782
858.911 0.248665 -0.0932067 706.995 1.7378 3.13419 2035.2 0.79397 0.59978 0.753172 0.809146 188.439 2.67152 0.462672 1535.82 92.9047 9.54794
685.438 0.0489778 2.91001 606.09 0.234375 0.100685 1354.85 0.449579 0.685519 0.794256 0.790009 215.064 -0.520961 0.621647 2014.86 92.9047 9.54789
865.187 -1.6411 -3.05755 594.661 0.173532 0.354807 2136.61 0.732574 0.761217 0.831248 0.791247 267.742 -0.563198 0.918005 2349.98 92.9047 9.54773
741.645 1.06641 1.57751 251.681 -2.54705 -2.16897 2711.82 0.543818 0.837721 0.884706 0.784171 502.865 -1.56773 0.601241 1507.76 92.9047 9.5473
380.044 0.4638 -0.364046 -1 -1 -1 -1 0.687041 -1 0.76203 -1 456.787 3.0039 2.91524 670.565 92.9047 9.54731
932.617 0.462452 -0.0492341 783.405 -0.178429 -2.87115 1833.19 0.700649 0.362678 0.546027 0.603929 363.443 2.01296 1.39907 1717.09 92.9047 9.54732
686.227 -1.9813 0.154623 257.743 -0.545731 0.170046 835.662 0.42893 0.639986 0.782883 0.734693 815.819 -3.02413 3.08901 1288.48 92.9047 9.54725
523.497 2.26329 -0.731464 378.983 1.53827 3.12476 963.92 0.659837 0.41728 0.823119 0.732325 166.406 1.48273 1.64203 1084.69 92.9047 9.5472
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 273.247 0.896964 1e+06 932.936 92.9047 9.54732
714.036 -0.250055 0.985882 597.384 0.13215 2.45992 994.854 0.790321 0.828399 0.816296 0.845864 229.286 -1.17456 2.16044 2663.51 92.9047 9.54735
517.297 -0.786768 1.244 468.103 -0.353274 -0.305608 816.594 0.632675 0.305206 0.757575 0.641403 126.277 1.60228 0.358288 1889.41 92.9047 9.54744
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 71.275 2.38891 1e+06 211.751 92.9047 9.5475
660.288 0.523114 -2.39233 261.761 0.69668 0.133679 834.289 0.76863 0.680583 0.830016 0.772148 441.088 1.02584 0.892165 1197.88 92.9047 9.54737
551.109 -0.748464 2.49231 398.374 0.221329 -0.921796 1061.59 0.669766 0.695998 0.66614 0.787064 230.93 0.24088 1.16268 1043.71 92.9047 9.54685
725.192 0.203188 -3.03846 -1 -1 -1 -1 0.527877 -1 0.557219 -1 735.126 0.172183 3.07254 780.692 92.9047 9.54692
848.458 0.0801218 0.96949 -1 -1 -1 -1 0.2115 -1 0.759279 -1 822.496 -2.15735 3.12684 807.586 92.9047 9.5469
626.747 0.93184 -0.0630935 426.325 -0.670414 2.74011 1406.83 0.688653 0.746475 0.817414 0.806891 332.572 2.71799 0.0221188 1519.51 92.9047 9.54675
595.74 0.332374 -0.361576 -1 -1 -1 -1 0.564787 -1 0.785589 -1 603.956 2.92323 2.99838 1004.74 92.9047 9.54683
844.348 -0.935252 -2.90486 536.084 0.329648 1.29495 1522.84 0.771729 0.443409 0.712255 0.701392 717.353 -0.463306 1.75826 1440.08 92.9047 9.54692
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 45.1692 -2.93468 1e+06 238.27 92.9047 9.547
317.3 -0.74675 -0.826414 -1 -1 -1 -1 0.548484 -1 0.731151 -1 184 1.96186 2.78827 504.426 92.9047 9.54709
526.905 -0.342014 -1.58934 419.106 -0.267512 1.78713 972.355 0.78835 0.746375 0.787621 0.850332 119.463 0.842919 0.944207 1112.67 92.9047 9.54721
694.426 -1.08184 2.501 670.604 -0.88637 -0.406227 1403.87 0.382591 0.592921 0.757589 0.678544 117.197 -1.79179 1.38556 1441.91 92.9047 9.54726
560.61 0.714938 0.255853 424.215 0.726186 -1.29748 737.431 0.580875 0.689532 0.824927 0.672777 746.399 2.52214 2.26629 1179.17 92.9047 9.54708
757.544 -0.312537 -0.9817 557.846 1.28692 1.77603 1780.37 0.570827 0.7714 0.855878 0.787705 419.291 2.50034 0.724312 2005.26 92.9047 9.54708
363.291 -2.46456 -2.20481 278.759 -1.37788 -1.571 481.742 0.7772 0.540559 0.787891 0.781799 552.398 1.2123 2.78329 570.818 92.9047 9.54717
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 34.0583 -0.0423918 1e+06 304.352 92.9047 9.54727
515.368 1.39205 -3.00423 432.565 1.69588 2.13325 601.375 0.818587 0.748143 0.763973 0.849495 661.632 -0.318236 2.45149 1381.53 92.9047 9.54732
649.911 -0.876183 0.106475 514.43 -1.22571 -2.69554 1194.53 0.548713 0.593191 0.78771 0.771192 277.114 2.36942 1.21822 1212.39 92.9047 9.54742
396.308 2.0803 -0.234951 339.982 -1.89593 -0.504014 2644.07 0.619558 0.601877 0.659025 0.767479 631.959 2.76241 2.99736 831.201 92.9047 9.54736
1002.88 1.25928 0.163811 917.91 1.09262 -2.99257 1966.34 0.533558 0.438829 0.800179 0.672988 97.7018 -2.51767 0.474901 1847.22 92.9047 9.54744
