pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht weight cross_section
833.917 1.50538 0.796599 730.848 -0.294689 -1.62924 2265.22 0.435405 0.715301 0.754424 0.594407 165.188 2.61731 1.82071 1978.48 92.9047 9.54676
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 17.3549 1.86486 1e+06 48.3653 92.9047 9.54655
726.438 1.23066 -0.257352 360.368 0.316003 -2.70865 1108.31 0.50762 0.733861 0.80112 0.846687 211.27 2.80753 0.767004 1300.23 92.9047 9.54665
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 31.3154 1.44924 1e+06 295.361 92.9047 9.54672
459.141 0.169322 -2.58251 453.972 -1.04492 -0.33651 1045.46 0.696489 0.783238 0.650042 0.890658 121.374 -0.142448 0.194063 1254.23 92.9047 9.54634
855.276 -0.0925552 0.203412 628.32 0.571098 3.01052 1588.46 0.634664 0.739573 0.66157 0.707724 179.932 2.10471 0.905811 2371.98 92.9047 9.54643
802.157 1.27746 -0.341528 676.517 0.920353 -3.07157 1559.82 0.277113 0.866961 0.640139 0.795772 275.899 1.82234 1.38927 1524.21 92.9047 9.54641
711.556 0.0324397 1.77038 569.746 1.02806 0.0965098 1209.21 0.656247 0.764336 0.868497 0.772433 231.338 -1.91331 2.00982 2462.95 92.9047 9.54636
1093.58 0.447542 -0.844544 696.582 -0.161615 1.80104 1836.98 0.675289 0.718854 0.697331 0.844468 170.592 -2.50852 1.66398 2459.96 92.9047 9.54646
847.696 -0.185334 -2.66679 779.553 0.340188 -0.0263382 1684.54 0.302616 0.471894 0.757623 0.697304 123.923 1.43683 1.46317 1950.72 92.9047 9.54638
970.931 -0.861309 1.16541 672.074 1.03218 -2.37627 2428.14 0.754788 0.632928 0.772997 0.852413 575.145 -1.07695 1.29932 2505.59 92.9047 9.54645
813.644 0.451378 -0.361082 398.825 -1.32488 0.54283 1286.89 0.48951 0.818429 0.784311 0.860058 479.074 2.9064 2.36357 1913.09 92.9047 9.54657
741.04 -0.928515 0.644937 293.762 -0.181723 2.06575 731.15 0.493599 0.674559 0.713027 0.671177 647.041 -2.00735 2.21009 1437.24 92.9047 9.54665
577.511 1.10252 1.68386 377.204 1.06382 -1.05833 974.728 0.61218 0.704226 0.776075 0.770393 218.179 -2.06966 1.01133 1618.12 92.9047 9.54675
983.493 0.0111698 1.12869 655.547 0.418596 -2.75956 1593.04 0.687979 0.695491 0.792049 0.742292 43.7393 -0.979323 1.78023 2262.29 92.9047 9.5463
529.043 -0.155191 0.121137 516.799 -0.305345 -2.58858 1136.59 0.177928 0.217122 0.856912 0.620559 189.876 -0.161646 0.282783 1334.13 92.9047 9.54631
1401.34 0.195838 0.174509 1283.31 -0.68718 -3.05818 3016.42 0.624623 0.804938 0.437591 0.797883 97.443 -2.42553 0.632655 3089.56 92.9047 9.54635
983.134 -0.00623025 0.548859 869.196 0.0251137 -2.54738 2026.54 0.200591 0.458188 0.831837 0.725355 78.5118 -2.70882 0.161444 2653.3 92.9047 9.54618
786.621 0.314897 0.628994 783.803 -0.0245655 2.55707 1464.46 0.643628 0.221813 0.762709 0.641044 397.311 -1.43047 2.05946 2004.75 92.9047 9.54622
569.439 0.129812 -2.53716 542.405 0.191727 1.39827 1094.31 0.722503 0.38547 0.811518 0.742408 179.514 -1.18751 1.34965 1658.43 92.9047 9.54564
687.717 -0.4442 2.01362 623.032 -1.23449 -0.356301 1369.15 0.585191 0.635295 0.834032 0.812528 357.677 -1.36887 1.01257 1843.6 92.9047 9.54554
523.591 1.17107 -2.44459 -1 -1 -1 -1 0.456913 -1 0.574668 -1 469.968 0.0479647 2.49255 1108.82 92.9047 9.5456
1143.53 -0.772745 2.0702 640.633 0.241199 -1.64887 1916.24 0.751405 0.761575 0.678519 0.912141 181.452 -0.192618 1.45625 2474.14 92.9047 9.54572
725.591 0.381431 1.44758 379.498 0.160227 -0.367696 935.935 0.472284 0.574243 0.729926 0.629508 664.749 -2.18408 1.81639 1109.68 92.9047 9.5457
566.784 1.26636 -2.6106 445.577 0.0462146 -0.610057 1106.21 0.851316 0.673033 0.781802 0.802933 122.361 -0.2885 0.321556 2032.85 92.9047 9.54582
701.852 -0.480066 -2.37216 382.5 0.0193095 -0.645009 877.122 0.822844 0.783859 0.731125 0.79338 273.286 0.991321 1.63633 1692.8 92.9047 9.54571
398.962 -1.2663 -2.49555 -1 -1 -1 -1 0.847617 -1 0.771158 -1 166.538 -0.428035 2.06752 740.698 92.9047 9.54565
800.761 0.601935 2.51791 560.424 -1.49232 -0.155578 2143.44 0.40275 0.852418 0.774988 0.833117 306.628 -1.48578 1.3302 1473.02 92.9047 9.54574
852.162 -0.0861084 0.889173 459.894 -1.28121 -2.70857 1495.34 0.50295 0.517524 0.709358 0.855779 249.368 -1.76866 0.939907 1545.33 92.9047 9.54567
933.237 0.235624 1.83026 409.494 0.52283 -2.21941 1238.65 0.134866 0.647534 0.733034 0.645758 584.56 -0.93533 1.28408 1533.46 92.9047 9.54575
584.207 0.379083 2.25741 553.168 0.667968 0.855595 784.507 0.82177 0.693225 0.764064 0.738313 39.0763 -0.589161 1.44476 2015.85 92.9047 9.54574
514.513 0.308037 2.56676 465.565 1.76414 0.32676 1225.38 0.71185 0.870327 0.828606 0.835832 216.673 -1.56362 1.89038 1895.47 92.9047 9.54575
873.118 -0.967207 -2.53814 725.589 -0.959926 0.0405634 1568.96 0.720828 0.460948 0.730389 0.656541 154.53 -1.66576 0.872387 2463.13 92.9047 9.54585
870.383 0.777312 -2.79167 531.86 1.10411 -0.440731 1367.18 0.623216 0.550846 0.754325 0.838714 551.896 -0.232416 0.208315 2488.33 -92.9047 9.54565
1032.78 -0.663176 -0.302063 674.758 2.26391 2.47572 3812.3 0.562981 0.841436 0.789444 0.77396 168.236 3.02339 0.547662 2349.77 92.9047 9.54576
1132.16 -1.01435 -1.34072 1104.15 -0.966861 1.56607 2311.66 0.337751 0.505875 0.842812 0.79925 58.0828 -1.84925 0.508528 3147.4 92.9047 9.54584
607.069 -0.987744 2.78329 325.2 0.839876 2.83095 959.785 0.586901 0.771418 0.722333 0.851791 757.482 -0.257703 3.04099 990.751 92.9047 9.54583
826.707 1.32113 2.98097 739.82 0.47102 -0.998915 1630 0.793925 0.619746 0.867172 0.839548 240.302 0.419731 1.41865 1933.85 92.9047 9.54588
967.719 1.93051 -1.89363 721.712 0.785492 1.49648 1991.78 0.641112 0.740887 0.632784 0.783193 109.147 1.30474 0.191739 2087.83 92.9047 9.54599
464.682 -1.24304 1.16146 455.385 -0.491389 -2.22607 1004.67 0.693678 0.600549 0.834738 0.776064 35.4235 1.15183 0.00963151 989.081 92.9047 9.54611
840.761 -1.31448 1.30765 505.853 1.50591 2.81417 2675.09 0.26359 0.511062 0.868639 0.78105 667.137 -1.20944 2.25957 1511.37 92.9047 9.54607
269.215 1.82459 -2.99029 -1 -1 -1 -1 0.85014 -1 0.799774 -1 64.2882 -2.04949 0.940806 1197.41 92.9047 9.54583
492.671 1.18605 -0.515472 407.046 0.423818 2.77431 999.041 0.669211 0.584017 0.812294 0.619848 202.219 2.62927 0.145035 1229.97 92.9047 9.54572
975.864 0.287267 2.25099 364.613 0.75635 -1.15697 1254.23 0.499711 0.617064 0.75354 0.848756 176.345 -0.52496 0.63201 1830.52 92.9047 9.54576
590.016 -0.0802259 1.06709 383.665 1.05213 2.46067 862.634 0.619732 0.774345 0.779543 0.776656 643.931 -1.67374 2.14878 1088.58 92.9047 9.54584
598.011 1.2844 -0.0409671 401.915 -0.740002 -2.11889 1495.37 0.425203 0.522139 0.899832 0.846965 753.895 2.61441 1.54989 1025.38 92.9047 9.54581
943.29 -1.03881 1.26506 672.011 0.498557 -2.07209 2139.75 0.316128 0.687558 0.849345 0.666347 415.841 -0.921981 1.15011 2052.1 92.9047 9.54592
489.217 0.083322 -2.03461 262.801 -2.06685 2.45383 1183.39 0.563165 0.877734 0.626522 0.826556 303.364 0.361963 2.09187 1196.75 92.9047 9.54604
604.522 -1.42816 -2.07258 588.188 -0.81172 0.637956 1245.54 0.709126 0.738319 0.795282 0.723405 112.418 2.30085 1.6629 1343.4 92.9047 9.54612
520.182 1.01263 -2.05215 319.903 -0.286166 0.616379 1019.7 0.515236 0.769651 0.819775 0.841931 369.11 1.25612 0.639738 1037.69 92.9047 9.54622
745.064 -0.677963 -2.86933 473.857 -0.41018 0.352081 1267.49 0.597502 0.701631 0.844803 0.814677 139.442 2.99036 0.423497 1950.19 92.9047 9.54629
824.249 1.1851 -2.7702 644.127 1.42338 0.34147 1563.5 0.677652 0.475057 0.694365 0.832387 66.5863 1.97481 1.53818 2091.06 92.9047 9.5463
521.079 0.0687862 -1.76219 495.831 -0.361892 1.47225 1075.17 0.811946 0.561016 0.695055 0.620397 20.7774 1.73281 0.260563 1890.68 92.9047 9.54604
551.473 0.373361 -2.50707 381.053 1.44118 0.0825525 1050.48 0.606893 0.63818 0.709631 0.834131 317.23 0.983186 0.900634 1033.56 92.9047 9.5461
669.799 -0.908374 -2.22007 353.455 0.635573 1.0421 1329.08 0.569454 0.641888 0.871585 0.615494 218.612 0.898009 0.144092 1150.27 92.9047 9.54615
770.892 0.994165 1.18815 500.041 1.41818 -2.142 1328.41 0.714607 0.751105 0.877902 0.700743 136.508 -1.04416 1.09784 1605.04 92.9047 9.54613
506.262 2.18251 2.57676 503.551 -0.38819 2.38501 1727.53 0.77263 0.791973 0.794313 0.768729 493.826 -0.271801 2.65681 1655.88 92.9047 9.54624
605.049 -1.36863 2.16209 453.11 -1.85333 -0.569858 1086.55 0.787635 0.750658 0.741377 0.85199 213.979 -1.47999 0.910134 1175.6 92.9047 9.54626
462.143 0.504671 -0.0406639 381.11 -1.49754 0.148126 1019.52 0.698125 0.759813 0.7975 0.856106 200.028 2.66083 2.51271 1576.01 92.9047 9.54611
664.204 -1.55188 0.643003 525.672 1.3314 -1.37234 2600.8 0.589418 0.42025 0.831186 0.69294 466.839 2.32975 1.68675 1713.8 92.9047 9.54605
555.469 -1.09649 -0.472361 -1 -1 -1 -1 0.792943 -1 0.826273 -1 246.229 2.57742 3.04978 992.136 92.9047 9.54616
677.645 2.39041 2.60135 369.78 0.33198 -0.289841 1624.15 0.860713 0.754433 0.82801 0.738517 426.548 -0.737024 0.447183 1322.25 92.9047 9.54624
1069.63 -0.752004 -0.203246 436.499 -2.06247 -3.13303 1697.06 0.526556 0.554292 0.813724 0.75039 372.688 2.74677 0.403387 1865.24 92.9047 9.54626
783.353 0.466285 -0.296703 665.95 -1.06289 2.80809 1907.08 0.436889 0.568497 0.781948 0.577916 17.7685 0.00722423 0.303927 2171.18 92.9047 9.54628
678.689 -0.906926 2.08159 603.657 -0.749622 -1.33174 1294.69 0.757215 0.747687 0.847249 0.806003 441.302 0.202394 1.53413 1604.34 92.9047 9.54628
616.338 -0.0937384 2.90551 588.874 0.902677 -1.83928 1083.68 0.760178 0.724431 0.909563 0.670038 709.921 0.686617 2.21889 1597.79 92.9047 9.54633
694.65 1.19769 -1.187 477.712 -0.139127 -2.34225 1085.68 0.647985 0.599329 0.784939 0.826541 638.153 1.37876 2.56217 1657.32 92.9047 9.54645
728.78 0.245778 1.06115 612.983 -0.204574 -2.72523 1345.74 0.551906 0.727031 0.852454 0.839748 157.909 2.95152 0.606434 2032.35 92.9047 9.54654
550.195 -0.291124 -3.02025 498.09 -0.109989 -1.69753 704.829 0.615235 0.432668 0.803097 0.686212 180.72 1.15263 2.11031 1776.28 92.9047 9.54632
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 40.8505 0.985773 1e+06 197.273 92.9047 9.54644
509.475 -0.146825 1.13607 429.711 0.967758 -1.77461 1101.99 0.607346 0.801842 0.684941 0.774788 50.2067 -2.40672 0.632109 1045.48 92.9047 9.54649
748.891 -1.27936 0.672656 350.684 -0.375168 -2.23282 1190.84 0.608564 0.712079 0.745229 0.749944 678.142 -2.27548 0.0426598 1633.92 92.9047 9.54661
625.88 -0.576675 0.331944 431.823 0.220792 -2.74674 1193.52 0.485333 0.687365 0.703383 0.78127 334.253 -2.87746 0.130729 1340.4 92.9047 9.5467
584.171 2.90152 -2.28869 270.623 -2.14798 1.4502 4997.74 0.648466 0.735455 0.797405 0.841105 335.372 0.337253 1.11294 932.352 92.9047 9.54658
567.196 -1.49266 -3.05852 503.982 -0.0463489 0.30861 1442.66 0.617487 0.420892 0.852597 0.813005 93.7967 -0.855874 1.16448 1863.16 92.9047 9.54643
1157.66 -0.443293 0.497781 655.747 -1.02777 -2.20734 1840.69 0.683109 0.377788 0.755041 0.6167 498.367 -2.31122 0.103875 2280.57 92.9047 9.54655
773.437 -0.665319 0.00617756 593.595 0.876961 2.24908 1706.54 0.664024 0.734683 0.693405 0.614182 261.236 -2.28282 1.75129 1791.26 92.9047 9.54638
871.321 0.830526 -0.49341 553.759 2.07478 3.11041 1750.45 0.671218 0.795594 0.497545 0.74758 38.7801 2.59758 0.512839 1861.07 92.9047 9.54635
946.096 0.562078 -0.670283 756.893 -0.227539 2.14902 1847.81 0.385581 0.75523 0.715426 0.71693 35.649 -0.758468 0.0881851 2013.74 92.9047 9.54643
612.882 -1.50084 2.08861 363.071 2.19092 -1.34468 3072.74 0.835196 0.583245 0.798917 0.846007 277.167 -0.631056 0.713626 1075.71 92.9047 9.54648
611.96 1.09344 2.88508 517.422 0.57685 -1.3141 1065.24 0.792571 0.819098 0.870992 0.865011 50.1156 1.74165 1.14344 1966.48 92.9047 9.54659
404.35 1.18431 -1.97909 295.882 1.7096 2.08249 713.724 0.727768 0.765476 0.791278 0.831624 65.3649 0.375569 1.70692 1242.74 92.9047 9.54666
596.8 -1.19751 -2.93421 353.919 -2.20584 0.216381 1090.16 0.826841 0.666275 0.674327 0.895129 283.225 0.801461 0.58508 1494.01 92.9047 9.5467
1023.75 -0.795137 -1.48215 603.456 -1.59696 0.379892 1526.19 0.692445 0.696976 0.628973 0.841722 754.537 2.29272 1.91282 2464.53 92.9047 9.54678
660.053 -0.213461 2.22549 548.128 0.531175 0.31219 1167.65 0.618305 0.435547 0.776025 0.848342 402.692 -2.10163 1.95606 1648.35 92.9047 9.54677
683.041 -1.73137 0.272989 651.498 -1.46144 -2.24369 1372.13 0.70014 0.741481 0.742669 0.613725 271.311 2.96923 1.07026 1666.6 92.9047 9.54688
299.099 -1.33569 -1.76994 -1 -1 -1 -1 0.836805 -1 0.745851 -1 258.435 1.35266 3.1226 373.273 92.9047 9.547
546.297 0.57633 0.68382 -1 -1 -1 -1 0.506915 -1 0.763503 -1 394.288 -2.62308 2.97628 877.691 92.9047 9.54687
530.323 1.77481 -0.144361 309.062 -0.626654 -3.01144 1493.86 0.703446 0.5741 0.787751 0.60681 214.121 -2.75155 0.259896 1195.78 92.9047 9.54696
724.143 -0.470515 1.32624 565.718 -1.30788 -2.17433 1429.86 0.584481 0.705959 0.8039 0.834065 52.7892 -1.19282 0.981515 2122.37 92.9047 9.54707
455.795 0.432346 0.129343 454.797 0.160794 -2.32189 901.299 0.699372 0.556805 0.744557 0.588078 101.695 1.12594 0.9966 1071.68 92.9047 9.54709
291.082 -1.94998 2.03384 281.734 -0.784389 -0.850657 736.167 0.701504 0.820043 0.603697 0.760557 321.017 -2.47638 1.62572 1200.79 92.9047 9.54699
644.417 -0.459434 1.33231 392.837 -0.729927 -2.03749 1042.72 0.654209 0.830473 0.769972 0.758 133.005 0.694013 0.638293 1630.15 92.9047 9.54703
881.253 -0.627435 2.74132 689.994 -1.49348 -0.851218 1769.46 0.267229 0.493381 0.790705 0.78125 203.451 0.546167 1.39739 1774.35 92.9047 9.54705
359.659 1.46988 -2.05455 -1 -1 -1 -1 0.739966 -1 0.790012 -1 320.495 1.32963 2.899 501.462 92.9047 9.54717
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 59.3149 1.04656 1e+06 518.201 92.9047 9.54729
701.116 0.182927 1.1837 311.352 1.27955 -2.8471 1038.68 0.848508 0.728446 0.738405 0.863891 303.753 -1.48521 1.36189 1341.26 92.9047 9.5473
583.692 0.688108 -1.45062 507.162 -2.20272 0.812542 2408.91 0.55716 0.861776 0.702143 0.809094 662.463 2.64472 1.83217 1423.07 92.9047 9.54734
1032.7 -1.13754 -0.248497 620.579 -0.128967 2.31808 1797.45 0.604619 0.672774 0.726778 0.897919 346.056 -2.87914 1.08596 1997.19 92.9047 9.54709
764.446 0.172475 2.51236 548.921 0.310246 -1.39524 1280.37 0.731159 0.668035 0.84441 0.730876 680.895 0.456455 1.85169 1873.45 92.9047 9.54721
690.073 1.35209 0.0451605 652.454 0.590927 2.7221 1503.96 0.719303 0.346908 0.825066 0.707885 214.72 -1.92748 1.6336 1419.44 92.9047 9.54722
666.461 -0.170855 -1.46763 363.993 -0.368741 1.53096 1006.11 0.646333 0.621786 0.710294 0.758636 2.97687 -2.58474 1.11711 1487.45 92.9047 9.54723
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 7.70313 -2.86508 1e+06 160.726 92.9047 9.54705
711.906 -1.20577 1.84007 470.256 0.814722 -0.937208 1805.64 0.672612 0.715746 0.833781 0.793675 10.5032 -0.0907247 0.846483 1723.7 92.9047 9.54692
518.857 -0.0631817 -2.5411 450.933 -0.576111 0.158056 1095.16 0.723982 0.379034 0.842176 0.836102 232.73 0.560565 0.402509 2117.55 92.9047 9.54695
882.265 1.78779 1.06687 489.591 -0.0191219 -2.15626 1927.8 0.780628 0.620778 0.745154 0.749384 71.8695 1.53751 0.470642 1752.53 92.9047 9.54705
1007.88 -0.332451 1.93564 -1 -1 -1 -1 0.582439 -1 0.760164 -1 850.713 -1.29486 3.05269 1651.79 92.9047 9.54709
287.409 2.86411 3.0114 280.164 1.39545 -0.154044 788.506 0.821536 0.704454 0.848685 0.83546 82.7174 2.36943 0.641973 996.129 92.9047 9.54707
672.634 1.69608 -0.284443 569.125 -1.00865 3.04324 2593.5 0.491744 0.653475 0.897908 0.814962 281.56 2.19813 0.845116 1682.57 92.9047 9.54717
486.4 0.441947 -3.1396 425.463 -2.59381 0.129463 2200.64 0.779527 0.812591 0.832455 0.836447 377.639 -1.49851 1.62797 1397.19 92.9047 9.54721
1151.78 -0.36524 2.57755 805.066 0.629967 -1.0745 2132.49 0.776181 0.704128 0.604728 0.856077 73.6381 -0.734307 0.340197 2669.06 92.9047 9.54725
403.147 0.108706 0.00732216 322.389 -1.22242 0.464776 594.478 0.639113 0.643828 0.744657 0.878754 348.878 -2.66808 2.67541 1300.93 92.9047 9.54714
706.294 -0.877618 0.376688 488.089 -0.28637 -2.69784 1262.28 0.716272 0.779043 0.774396 0.725836 211.004 -2.63697 0.0608675 1301.3 92.9047 9.54717
501.156 -1.07893 0.059772 484.048 -0.881952 2.38887 931.684 0.194139 0.612522 0.705599 0.679391 24.7235 2.06745 0.321422 1688.43 92.9047 9.54727
614.707 -1.63141 -0.318478 583.293 -1.55499 -2.45054 1110.78 0.880657 0.764026 0.828804 0.756578 69.0353 1.45936 1.77784 1787.45 92.9047 9.54694
1090.32 -1.45758 -2.70703 961.079 0.534396 0.222633 3173.02 0.290707 0.762692 0.838886 0.804636 45.6661 -2.4666 0.240431 2957.15 92.9047 9.54689
977.395 0.200235 -1.25845 905.169 -0.842516 2.33146 2178.8 0.803964 0.616731 0.870364 0.653272 90.0698 1.45088 0.880572 2382.42 92.9047 9.54677
566.16 -1.99378 -2.52166 438.395 0.658368 1.46306 1993.71 0.795105 0.626698 0.825788 0.689978 52.7915 -0.137666 1.60072 1509.85 92.9047 9.5468
702.271 -0.559644 0.171394 -1 -1 -1 -1 0.742661 -1 0.623807 -1 572.511 -3.11645 2.99534 1007.78 92.9047 9.54679
1047.61 -0.464184 1.79494 345.73 0.419381 0.242002 1041.21 0.64884 0.666017 0.709037 0.693694 900.182 -1.84679 2.08879 1642.19 92.9047 9.54685
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 42.1519 2.89471 1e+06 66.3398 92.9047 9.54685
682.102 -1.59318 -1.90619 527.553 -0.925949 1.98697 1282.65 0.765753 0.562784 0.839689 0.802561 177.576 0.376997 1.60997 1827.84 92.9047 9.54691
852.919 -0.400616 0.776888 669.348 1.20753 -1.92911 2043.12 0.725119 0.568841 0.718614 0.635176 36.066 -2.80744 0.878328 2208.89 92.9047 9.54681
510.538 0.154355 -0.0623704 444.434 1.92548 2.59623 1363.09 0.818349 0.693644 0.775704 0.779885 131.621 1.42351 1.17272 1216.41 92.9047 9.54684
597.279 -0.72056 -0.0730273 281.092 -0.661639 2.77911 930.057 0.365217 0.809305 0.866131 0.781762 96.8898 -3.14072 0.363359 1282.4 92.9047 9.54659
466.703 1.04551 -2.69904 357.678 -1.56244 -2.03661 1452.75 0.767402 0.769562 0.785892 0.77776 532.634 0.76173 2.79834 905.516 92.9047 9.54667
873.84 0.437501 -1.04537 309.759 -0.461284 1.83137 1201.61 0.707098 0.726893 0.810175 0.922083 541.678 2.53663 0.705262 1693.77 92.9047 9.54677
950.414 -0.300272 0.885058 527.117 -1.62118 -2.30947 1772.52 0.250143 0.656475 0.874982 0.869127 400.81 -2.21726 0.0922079 1504.27 92.9047 9.54669
820.872 -0.793208 1.27154 736.511 -0.696202 -1.86862 1682.65 0.552044 0.757277 0.463573 0.81644 75.7782 -1.23007 0.638549 2148.7 92.9047 9.54663
607.332 -0.786181 1.01871 265.014 -1.27287 -2.33754 915.239 0.697873 0.787611 0.727044 0.805739 345.495 -2.26597 0.0715625 2367.35 92.9047 9.54642
649.838 0.164003 -2.57318 603.886 1.04887 0.802905 1400.39 0.689082 0.795937 0.827523 0.806641 20.2984 -0.506392 1.3093 1822.9 92.9047 9.54651
623.965 1.08337 1.59369 614.001 -1.16318 -0.654028 2057.38 0.782257 0.76987 0.853184 0.82489 97.0864 2.617 1.02331 1954.3 -92.9047 9.54626
909.967 0.536679 0.858954 481.249 -1.48994 -2.12892 2107.87 0.279623 0.832157 0.770963 0.81465 143.05 -2.78253 0.653605 1815.84 92.9047 9.5463
684.94 -1.42857 2.57214 370.647 0.541314 2.33038 1215.35 0.853129 0.583526 0.802639 0.762031 887.194 -0.612566 2.94295 1134.67 92.9047 9.54633
667.517 -0.790343 -2.16867 428.452 -1.23748 0.715437 1199.79 0.779836 0.498842 0.614737 0.783813 162.728 1.09292 0.377484 1223.87 92.9047 9.54645
562.247 2.23563 1.43166 414.89 -0.661306 -2.14444 2197.93 0.917318 0.859209 0.826911 0.694741 51.3356 0.422043 1.00962 1561 92.9047 9.54637
545.24 0.330415 1.42624 492.09 1.05402 -1.40761 1133.56 0.791602 0.375947 0.798702 0.743901 150.562 -1.49521 0.0876032 1208.68 92.9047 9.54621
785.523 -1.26698 3.10578 765.503 -0.707829 0.417701 1668.39 0.205548 0.297419 0.72104 0.6116 258.183 -1.39435 1.78305 1546.6 92.9047 9.5463
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 10.9648 -1.49896 1e+06 49.4881 92.9047 9.54641
1037.58 -0.00898899 -1.46901 800.456 0.391793 0.624449 1704.16 0.675232 0.73997 0.712353 0.835192 533.521 -2.98026 1.51124 3086.32 92.9047 9.54631
794.627 0.202069 -1.47179 446.932 1.94198 1.87019 1688.6 0.383111 0.714784 0.711266 0.783736 27.3377 2.65355 0.783352 1576.36 92.9047 9.54608
1178.94 1.63759 -0.375645 850.381 -0.39125 2.32156 3144.54 0.802834 0.830067 0.826649 0.7234 524.922 -2.46019 1.50143 2867.27 92.9047 9.54606
716.503 -0.198763 -1.20688 653.641 0.33201 -2.93132 1151.05 0.825767 0.753946 0.840192 0.763206 462.878 0.505638 1.71252 2058.26 92.9047 9.54617
825.111 2.1192 0.885983 526.682 0.252634 -1.36267 1895.09 0.679488 0.787819 0.71568 0.651019 634.397 -2.92869 1.56602 1403.34 92.9047 9.54623
573.941 1.71406 2.40875 452.178 -0.766181 0.386547 1899.47 0.610997 0.506978 0.767185 0.859034 309.886 -0.939755 1.3263 1740.91 92.9047 9.54628
612.68 -0.684874 2.03686 603.589 0.166344 -0.914557 1394.31 0.64202 0.702069 0.69726 0.832819 111.717 -2.45632 1.54177 1362.32 92.9047 9.54629
1290.2 1.78454 -0.240196 313.925 0.86254 -2.7038 1526.8 0.342014 0.689404 0.704622 0.855752 814.29 2.76759 0.811791 1795.17 92.9047 9.54639
893.411 -0.00944329 0.20455 711.889 0.155555 2.79286 1583.92 0.381122 0.878558 0.678071 0.813425 240.072 -2.20741 1.28292 1973.47 92.9047 9.54646
737.124 1.46525 -2.44736 616.553 0.766172 -0.4013 1316.27 0.79072 0.754301 0.750254 0.710524 371.536 1.46043 1.86173 1583.37 92.9047 9.54633
651.557 0.258116 1.3533 370.451 1.0573 -1.81953 1111.22 0.663963 0.685519 0.556801 0.772539 551.301 -1.42213 0.397398 1635.69 92.9047 9.5464
542.275 -0.500056 -0.744174 516.154 -1.42346 1.41359 1095.55 0.628806 0.65828 0.785808 0.826155 336.414 2.81552 1.40193 1798.05 92.9047 9.54651
1039.59 0.25599 -0.785769 308.618 1.48186 -1.96431 1010.56 0.606028 0.677192 0.664729 0.866208 1040.58 2.15951 2.15936 1398.79 92.9047 9.54653
1086.37 0.446616 -0.14238 666.301 0.657941 2.37995 1659.77 0.701779 0.716119 0.768151 0.797961 497.172 -2.57523 1.328 2072.1 92.9047 9.5466
1054.72 0.13891 0.328467 855.784 -2.06798 -2.82621 3193.81 0.654079 0.808173 0.637289 0.824314 188.259 2.42527 1.0317 2185.79 92.9047 9.54653
715.759 1.2666 -2.16079 631.624 1.25948 1.69436 1311.94 0.804865 0.780783 0.804153 0.799016 255.376 -0.0925029 1.78687 2505.58 92.9047 9.54643
1219.7 0.0709374 -0.317625 738.974 -0.349747 -2.4011 1737.23 0.716282 0.634779 0.809763 0.81961 304.903 1.87917 2.00291 2744.07 92.9047 9.54636
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 32.0266 -0.625251 1e+06 464.258 92.9047 9.54633
869.699 -0.837203 2.30378 691.698 -0.920269 -0.976161 1603.19 0.488382 0.876122 0.613886 0.744271 389.557 -2.11341 1.13725 2147.1 92.9047 9.54633
678.773 -0.417165 1.48409 487.035 2.2406 -2.89052 2262.19 0.720182 0.493877 0.849154 0.824115 463.6 -0.627756 2.11185 1394.33 92.9047 9.54644
610.701 -1.24702 -0.622389 517.083 -1.81556 2.85784 1217.09 0.691862 0.815785 0.804815 0.776281 524.642 1.71357 1.14427 1747.49 92.9047 9.54655
600.535 0.78962 2.34971 410.914 -1.14413 -0.959521 1525.52 0.643823 0.711462 0.835352 0.728149 419.816 -0.559392 0.400129 1531.89 92.9047 9.54667
806.452 -0.747676 -1.3407 410.733 -1.25112 1.60399 1214.22 0.541884 0.631741 0.58235 0.605215 511.994 1.70875 0.104762 1350.33 92.9047 9.5466
725.457 -1.6194 0.449755 353.863 -0.393343 -2.16211 1249.41 0.827035 0.732435 0.784055 0.814089 657.447 3.01429 1.10678 1614.02 92.9047 9.54666
435.199 -1.24267 1.53083 -1 -1 -1 -1 0.46449 -1 0.790245 -1 284.041 -1.30208 2.83291 930.668 92.9047 9.5464
1003.23 0.653227 2.98236 809.986 0.425643 -0.248389 1964.57 0.197747 0.466917 0.892301 0.807431 212.422 0.314681 0.56307 2002.58 92.9047 9.54652
1012.14 -1.13511 2.83565 409.784 -0.860407 0.705905 1219.23 0.779961 0.742203 0.785987 0.840883 750.849 -0.723439 1.42934 2424.04 92.9047 9.54662
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 75.4904 -2.06677 1e+06 514.867 92.9047 9.54659
